Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.21 -0.02 1.16 -0.92 9.95 0.01 -0.01 0.02 25907
0.21 -0.02 1.12 -0.91 9.93 0.01 -0.01 0.01 25914
0.20 -0.02 1.15 -0.90 9.96 0.01 -0.02 0.01 25920
0.21 -0.02 1.18 -0.88 9.96 0.01 -0.02 0.01 25926
0.21 -0.02 1.12 -0.86 9.98 0.02 -0.02 0.01 25932
0.20 -0.02 1.16 -0.90 10.06 0.03 -0.02 0.01 25938
0.21 -0.02 1.13 -0.91 9.98 0.05 -0.01 0.01 25945
0.20 -0.02 1.16 -0.93 10.02 0.05 -0.02 0.01 25952
0.21 -0.02 1.04 -0.89 10.03 0.07 -0.04 0.01 25958
0.23 -0.02 1.22 -0.90 10.04 0.08 -0.03 0.00 25964
0.25 -0.02 1.20 -0.95 10.00 0.10 -0.03 0.00 25970
0.26 -0.02 1.21 -0.92 10.06 0.12 -0.03 -0.01 25976
0.28 -0.02 1.17 -0.98 10.06 0.15 -0.03 -0.01 25984
0.31 -0.03 1.26 -0.93 10.15 0.18 -0.03 -0.02 25990
0.34 -0.02 1.30 -0.95 10.17 0.22 -0.03 -0.07 25996
0.32 -0.03 1.25 -0.98 10.27 0.27 -0.03 -0.05 26002
0.36 -0.02 1.24 -1.08 10.27 0.33 -0.02 -0.06 26009
0.41 -0.03 1.27 -1.05 10.38 0.41 -0.01 -0.07 26015
0.43 -0.02 1.25 -1.14 10.33 0.50 0.01 -0.09 26021
0.45 -0.03 1.19 -1.20 10.66 0.61 0.03 -0.10 26028
0.44 -0.02 1.32 -1.24 11.03 0.71 0.05 -0.11 26035
0.47 -0.02 1.27 -1.39 10.52 0.80 0.05 -0.12 26041
0.49 -0.04 1.19 -1.36 10.86 0.90 0.06 -0.13 26047
0.51 -0.03 1.35 -1.49 10.78 0.99 0.07 -0.14 26053
0.53 -0.03 1.32 -1.49 10.69 1.06 0.09 -0.14 26060
0.58 -0.03 1.35 -1.59 10.68 1.13 0.12 -0.14 26066
0.61 -0.03 1.23 -1.70 10.68 1.18 0.17 -0.15 26073
0.62 -0.03 1.31 -1.77 10.71 1.24 0.20 -0.15 26080
0.64 -0.03 1.34 -1.92 11.58 1.31 0.23 -0.15 26086
0.64 -0.04 1.36 -1.96 11.44 1.41 0.28 -0.15 26092
0.62 -0.04 1.34 -2.08 10.62 1.52 0.37 -0.16 26098
0.60 -0.03 1.41 -2.20 11.12 1.62 0.48 -0.16 26105
0.56 -0.03 1.10 -2.21 12.20 1.73 0.63 -0.15 26112
0.48 -0.03 1.32 -2.43 11.98 1.87 0.79 -0.14 26118
0.39 -0.02 1.19 -2.61 12.08 2.02 0.98 -0.11 26124
0.33 -0.03 1.05 -2.73 11.89 2.14 1.10 -0.09 26131
0.27 -0.03 1.23 -2.97 12.33 2.28 1.37 -0.06 26137
0.18 -0.02 0.78 -3.07 12.58 2.41 1.60 -0.01 26143
0.12 -0.01 0.59 -3.43 12.22 2.54 1.86 0.09 26149
0.11 -0.01 0.60 -3.52 13.15 2.71 2.11 0.18 26157
0.11 -0.01 0.81 -4.11 13.36 2.86 2.35 0.26 26163
0.08 -0.01 1.50 -4.48 14.64 3.08 2.62 0.35 26169
0.08 -0.01 1.62 -4.62 15.07 3.28 2.87 0.43 26175
0.07 -0.01 1.78 -4.96 15.82 3.49 3.01 0.49 26181
0.08 -0.01 2.92 -5.46 17.07 3.69 3.13 0.54 26188
0.11 -0.01 3.91 -5.92 19.36 3.92 3.24 0.54 26194
0.11 -0.01 4.40 -6.10 20.16 4.13 3.29 0.54 26201
0.10 -0.01 4.96 -6.54 19.83 4.24 3.36 0.54 26207
0.08 -0.01 6.28 -7.18 20.10 4.27 3.48 0.61 26214
0.05 -0.01 8.37 -7.73 21.70 4.26 3.74 0.64 26220
0.08 -0.01 12.06 -7.55 22.55 4.20 4.26 0.60 26226
0.08 -0.01 14.34 -7.04 22.80 4.05 4.28 0.46 26232
0.05 -0.01 14.67 -5.96 23.23 3.86 4.28 0.21 26238
0.04 -0.00 10.30 -4.58 22.85 3.67 4.28 -0.12 26246
0.05 -0.00 4.68 -2.11 22.82 3.57 4.28 -0.50 26252
0.04 -0.00 -0.91 -1.22 22.65 3.57 4.28 -0.86 26258
0.04 0.00 -5.93 1.66 19.23 3.58 4.28 -1.28 26264
0.06 -0.00 -9.53 4.58 16.20 3.49 4.28 -1.67 26271
0.06 0.00 -10.42 6.37 13.69 3.17 4.28 -1.87 26277
0.04 -0.00 -14.19 11.39 8.54 2.74 3.45 -1.81 26284
0.04 -0.00 -17.35 12.12 8.90 2.53 1.06 -2.26 26291
0.02 -0.00 -13.90 9.94 15.21 0.40 -1.92 -2.26 26297
0.04 -0.00 -4.86 13.76 14.60 -1.74 -3.63 -1.88 26303
0.05 -0.00 0.59 10.31 19.68 -2.70 -4.28 -1.56 26309
0.05 -0.00 1.32 6.59 19.03 -3.29 -4.28 -1.61 26315
0.04 -0.00 1.84 4.87 16.34 -3.57 -4.19 -1.98 26322
0.03 -0.00 2.34 3.63 13.26 -3.60 -3.65 -2.48 26329
0.04 -0.00 1.88 3.02 10.83 -3.58 -3.17 -2.97 26335
0.03 -0.00 0.74 3.55 8.54 -3.57 -2.80 -3.36 26341
0.05 -0.00 0.05 3.64 7.73 -3.58 -2.56 -3.66 26347
0.04 0.00 0.00 3.62 7.68 -3.63 -2.52 -3.87 26354
0.03 -0.00 0.05 3.34 8.12 -3.71 -2.63 -3.99 26360
0.03 -0.00 0.48 3.04 8.44 -3.75 -2.80 -3.99 26366
0.03 -0.00 0.69 3.27 9.03 -3.84 -2.92 -3.93 26373
0.05 -0.01 1.55 3.38 9.41 -3.95 -3.05 -3.81 26379
0.04 -0.00 2.68 3.17 9.54 -4.02 -3.23 -3.59 26385
0.04 -0.00 4.20 2.32 9.44 -4.05 -3.34 -3.30 26392
0.03 -0.00 5.99 1.95 9.36 -4.09 -3.38 -2.91 26398
0.03 -0.00 7.29 1.80 9.55 -4.13 -3.41 -2.55 26404
0.02 -0.00 8.23 1.09 10.00 -4.16 -3.36 -2.21 26411
0.03 -0.00 9.24 0.30 10.43 -4.19 -3.23 -1.87 26417
0.04 -0.00 10.22 -0.31 10.55 -4.21 -3.06 -1.53 26424
0.05 -0.01 10.90 -0.97 10.84 -4.22 -2.89 -1.21 26430
0.05 -0.00 11.40 -1.51 10.95 -4.22 -2.73 -0.91 26436
0.04 -0.00 11.79 -2.09 11.01 -4.20 -2.57 -0.63 26442
0.03 -0.00 12.36 -2.80 11.03 -4.15 -2.38 -0.37 26449
0.04 -0.00 12.80 -3.50 10.99 -4.13 -2.17 -0.13 26456
0.03 -0.00 13.13 -4.33 11.26 -4.06 -1.94 0.09 26462
0.03 -0.00 13.18 -5.18 11.45 -3.92 -1.70 0.30 26468
0.04 -0.00 13.26 -5.97 11.71 -3.78 -1.45 0.50 26475
0.04 -0.00 13.29 -6.59 12.22 -3.62 -1.21 0.70 26481
0.04 -0.00 13.60 -7.32 12.89 -3.46 -0.95 0.90 26487
0.04 -0.00 13.57 -8.04 13.35 -3.32 -0.66 1.08 26494
0.03 -0.00 13.52 -8.72 13.81 -3.21 -0.33 1.26 26501
0.05 -0.00 13.44 -9.14 14.04 -3.03 -0.03 1.43 26507
0.03 -0.00 13.20 -9.53 14.29 -2.87 0.26 1.62 26513
0.04 -0.00 12.94 -9.77 14.35 -2.73 0.51 1.81 26520
0.03 -0.00 12.63 -10.02 14.25 -2.57 0.71 2.00 26526
0.03 -0.00 12.27 -10.29 14.34 -2.37 0.88 2.16 26532
0.04 -0.00 11.97 -10.43 14.57 -2.21 1.04 2.28 26540
0.05 -0.00 11.73 -10.43 14.56 -2.08 1.17 2.36 26546
0.04 -0.00 11.18 -10.41 14.36 -1.97 1.28 2.39 26552
0.04 -0.00 10.60 -10.39 13.97 -1.87 1.34 2.36 26558
0.03 -0.00 9.98 -10.37 13.48 -1.76 1.36 2.27 26565
0.03 -0.00 9.42 -10.37 13.03 -1.64 1.35 2.12 26571
0.03 -0.00 8.84 -10.38 12.58 -1.52 1.34 1.92 26577
0.03 -0.00 8.46 -10.29 12.51 -1.38 1.36 1.67 26585
0.03 -0.00 8.25 -10.11 12.70 -1.24 1.41 1.39 26591
0.04 -0.00 8.08 -9.98 12.87 -1.14 1.54 1.11 26597
0.03 -0.00 7.53 -9.86 12.89 -1.06 1.73 0.84 26603
0.03 -0.00 6.71 -9.76 12.72 -1.01 1.95 0.59 26609
0.03 -0.00 5.69 -9.73 12.53 -0.96 2.15 0.37 26616
0.02 -0.00 4.69 -9.68 12.25 -0.91 2.29 0.18 26622
0.03 -0.00 3.86 -9.54 12.29 -0.84 2.37 0.01 26629
0.03 -0.00 3.40 -9.50 12.54 -0.78 2.47 -0.13 26635
0.03 -0.00 3.01 -9.46 12.91 -0.74 2.53 -0.24 26641
0.02 -0.00 2.67 -9.45 13.10 -0.70 2.63 -0.33 26648
0.02 -0.00 2.24 -9.56 13.29 -0.69 2.72 -0.38 26654
0.02 -0.00 1.65 -9.67 13.28 -0.71 2.78 -0.44 26660
0.02 -0.00 1.00 -9.76 13.14 -0.74 2.78 -0.48 26667
0.02 -0.00 0.35 -9.85 12.85 -0.77 2.69 -0.53 26673
0.02 -0.00 -0.21 -9.95 12.51 -0.81 2.54 -0.58 26680
0.02 -0.00 -0.43 -10.04 12.51 -0.85 2.37 -0.63 26686
0.02 -0.00 -0.43 -10.21 12.38 -0.90 2.20 -0.68 26692
0.03 -0.00 -0.46 -10.21 12.12 -0.96 2.09 -0.73 26698
0.03 -0.00 -0.57 -10.23 11.47 -1.02 2.01 -0.79 26705
0.03 -0.00 -0.82 -10.29 11.29 -1.07 1.98 -0.86 26712
0.02 -0.00 -1.24 -10.30 11.05 -1.09 1.99 -0.92 26718
0.02 -0.00 -1.76 -10.24 10.87 -1.10 2.01 -0.97 26724
0.02 -0.00 -2.55 -10.03 10.54 -1.07 2.08 -0.99 26731
0.02 -0.00 -3.94 -9.68 10.24 -1.02 2.19 -0.94 26737
0.02 -0.00 -5.61 -9.48 10.20 -0.94 2.33 -0.81 26743
0.02 -0.00 -7.18 -9.52 10.33 -0.85 2.35 -0.63 26749
0.02 -0.00 -8.69 -9.70 10.33 -0.77 2.12 -0.47 26757
0.02 -0.00 -9.72 -9.92 10.10 -0.70 1.65 -0.34 26763
0.03 -0.00 -9.99 -10.21 9.65 -0.63 1.04 -0.22 26769
0.02 -0.00 -9.59 -10.65 9.16 -0.55 0.41 -0.12 26775
0.02 -0.00 -8.43 -11.33 8.80 -0.46 -0.16 -0.01 26781
0.02 -0.00 -10.01 -13.77 9.32 -0.33 -0.80 0.10 26788
0.03 -0.00 -18.91 -17.31 19.68 0.40 -2.83 0.48 26795
0.03 -0.00 -13.18 -13.58 8.90 0.73 -3.95 0.88 26801
0.02 -0.00 -0.70 -5.97 4.91 0.95 -4.28 1.09 26807
0.03 -0.00 3.42 -4.37 6.92 0.82 -4.28 1.02 26814
0.02 -0.00 3.99 -4.12 11.75 0.97 -4.28 1.14 26820
0.01 -0.00 6.79 -0.70 13.24 1.13 -4.17 1.42 26826
0.03 -0.00 7.28 6.82 13.53 1.22 -3.29 1.83 26832
0.03 -0.00 4.73 7.71 14.08 1.24 -2.39 2.23 26839
0.03 0.01 0.66 4.70 11.20 1.28 -1.65 2.39 26846
0.04 0.03 -2.12 3.54 7.80 1.38 -1.23 2.33 26852
0.03 0.07 -5.13 2.27 8.45 1.59 -1.04 2.12 26858
0.02 0.15 -8.41 0.18 9.96 1.83 -0.92 1.79 26864
0.01 0.23 -10.58 -0.01 11.42 2.05 -0.89 1.30 26871
0.01 0.31 -11.40 1.12 13.66 2.18 -1.04 0.63 26877
0.01 0.38 -8.30 1.08 14.71 2.13 -1.19 -0.11 26884
0.02 0.45 -3.00 -0.21 15.49 1.98 -1.16 -0.68 26890
0.02 0.40 2.29 -1.04 16.28 1.83 -1.03 -0.91 26897
0.02 0.40 6.76 -2.95 23.54 1.32 -1.60 -0.76 26903
0.01 0.45 6.09 -2.75 13.10 0.59 -1.38 -0.18 26909
0.02 0.41 1.74 -2.48 16.75 0.54 -0.88 0.14 26915
0.01 0.46 1.73 -1.67 11.20 0.39 -0.64 0.17 26923
0.01 0.51 0.94 -1.06 10.27 0.41 -0.77 0.19 26929
0.00 0.49 0.38 -0.21 10.94 0.39 -0.94 0.11 26935
0.02 0.54 0.62 -0.29 11.12 0.28 -0.82 0.04 26941
0.02 0.50 0.87 -0.54 10.14 0.18 -0.63 0.02 26948
0.02 0.53 0.83 -0.61 10.52 0.12 -0.46 0.03 26954
0.02 0.56 0.92 -1.10 9.70 0.07 -0.34 0.04 26960
0.01 0.58 0.78 -0.86 10.43 0.04 -0.27 0.04 26967
0.02 0.61 0.63 -0.82 10.22 0.01 -0.20 0.04 26974
0.02 0.65 0.64 -0.76 10.27 -0.01 -0.15 0.03 26980
0.02 0.60 0.86 -0.72 10.20 -0.02 -0.12 0.03 26986
0.03 0.67 0.87 -0.75 10.03 -0.02 -0.10 0.04 26992
0.02 0.65 0.78 -0.76 10.11 -0.02 -0.08 0.05 26999
0.04 0.64 0.82 -0.80 9.99 -0.01 -0.06 0.05 27005
0.04 0.64 0.84 -0.72 10.08 -0.01 -0.05 0.06 27012
0.04 0.62 0.88 -0.74 10.11 -0.00 -0.04 0.07 27018
0.05 0.57 0.87 -0.79 9.98 0.00 -0.04 0.06 27024
0.04 0.53 0.92 -0.73 9.96 0.00 -0.04 0.07 27031
0.05 0.51 0.93 -0.72 10.09 0.01 -0.05 0.06 27037
0.04 0.51 0.92 -0.72 9.95 0.01 -0.06 0.06 27043
0.05 0.49 0.92 -0.70 9.98 0.00 -0.06 0.05 27049
0.05 0.48 0.91 -0.69 9.97 -0.00 -0.07 0.05 27056
0.06 0.48 0.91 -0.71 10.00 -0.00 -0.08 0.04 27063
0.06 0.46 0.89 -0.68 10.00 -0.00 -0.08 0.03 27069
0.06 0.45 0.90 -0.68 10.10 -0.00 -0.08 0.04 27075
0.06 0.43 0.82 -0.68 10.07 -0.00 -0.08 0.04 27081
0.07 0.43 0.83 -0.66 10.08 -0.00 -0.07 0.04 27088
0.06 0.38 0.86 -0.68 10.01 0.00 -0.06 0.04 27095
0.06 0.37 0.84 -0.68 10.00 0.00 -0.06 0.05 27101
0.06 0.37 0.84 -0.71 9.99 0.01 -0.05 0.05 27107
0.06 0.29 0.87 -0.69 9.97 0.01 -0.05 0.04 27113
0.08 0.29 0.86 -0.74 10.04 0.01 -0.04 0.04 27120
0.09 0.31 0.91 -0.70 10.05 0.01 -0.04 0.04 27126
0.08 0.27 0.87 -0.68 10.01 0.01 -0.03 0.04 27132
0.10 0.22 0.91 -0.73 9.98 0.02 -0.03 0.04 27139
0.10 0.17 0.85 -0.70 10.04 0.02 -0.03 0.03 27145
0.10 0.18 0.91 -0.71 9.98 0.02 -0.03 0.03 27152
0.11 0.18 0.88 -0.66 9.98 0.02 -0.02 0.03 27158
0.11 0.16 0.94 -0.72 9.97 0.02 -0.02 0.04 27164
0.13 0.12 0.86 -0.71 10.00 0.02 -0.02 0.03 27170
0.14 0.10 0.92 -0.72 10.00 0.02 -0.01 0.04 27176
0.14 0.05 0.87 -0.71 9.93 0.02 -0.01 0.04 27184
0.16 0.06 0.96 -0.78 10.03 0.03 -0.01 0.04 27190
0.16 0.03 0.89 -0.72 10.00 0.03 -0.00 0.04 27196
0.16 0.02 0.90 -0.76 10.02 0.03 -0.00 0.04 27202
0.17 0.02 0.89 -0.74 10.00 0.03 -0.01 0.04 27208
0.18 -0.00 0.92 -0.77 9.96 0.03 -0.00 0.04 27215
0.18 0.01 0.93 -0.76 10.01 0.03 0.00 0.04 27222
0.20 0.01 0.91 -0.79 10.01 0.03 -0.00 0.04 27228
0.21 -0.01 0.96 -0.80 10.06 0.03 -0.00 0.04 27234
0.21 -0.01 0.90 -0.76 9.99 0.03 0.00 0.04 27240
0.21 -0.02 0.92 -0.79 10.00 0.03 0.00 0.04 27247
0.21 0.01 0.87 -0.75 9.97 0.03 0.00 0.04 27253
0.21 -0.02 0.95 -0.79 10.01 0.03 0.00 0.04 27259
0.24 -0.02 0.90 -0.78 10.00 0.02 -0.00 0.04 27266
0.22 -0.02 0.94 -0.83 10.00 0.02 -0.01 0.04 27272
0.23 -0.02 0.89 -0.64 10.08 0.02 -0.01 0.04 27279
0.25 -0.02 0.91 -0.76 10.06 0.02 -0.01 0.04 27285
0.27 -0.03 0.92 -0.77 9.94 0.03 -0.01 0.04 27291
0.25 -0.02 0.87 -0.88 10.02 0.03 -0.01 0.04 27297
0.25 -0.03 0.92 -0.76 9.97 0.03 -0.01 0.04 27303
0.26 -0.02 0.89 -0.75 10.00 0.03 -0.02 0.04 27310
0.26 -0.03 0.95 -0.82 9.97 0.03 -0.01 0.04 27317
0.29 -0.02 0.96 -0.79 10.01 0.04 -0.01 0.04 27323
0.27 -0.02 0.96 -0.78 10.02 0.04 -0.01 0.04 27329
0.27 -0.02 0.93 -0.82 10.01 0.04 -0.01 0.04 27335
0.28 -0.02 0.95 -0.85 10.04 0.04 -0.01 0.04 27342
0.28 -0.02 0.96 -0.87 10.02 0.05 0.00 0.04 27348
0.29 -0.02 0.97 -0.85 10.02 0.05 0.00 0.04 27355
0.30 -0.02 0.98 -0.82 9.99 0.06 0.00 0.04 27361
0.30 -0.03 0.96 -0.83 9.96 0.06 0.01 0.04 27367
0.31 -0.02 1.01 -0.85 10.02 0.06 0.01 0.03 27373
0.33 -0.03 0.96 -0.86 10.04 0.06 0.01 0.03 27380
0.33 -0.02 1.00 -0.86 10.02 0.06 0.00 0.03 27386
0.33 -0.02 1.01 -0.90 10.00 0.07 0.00 0.03 27393
0.35 -0.02 1.00 -0.91 9.99 0.03 0.00 0.02 27399
0.35 -0.02 1.03 -0.91 10.00 0.06 -0.00 0.02 27406
0.35 -0.03 1.06 -0.95 10.01 0.07 0.00 0.01 27412
0.35 -0.03 1.04 -0.91 9.99 0.07 0.00 0.01 27418
0.37 -0.03 1.02 -0.93 9.98 0.07 0.00 0.00 27424
0.38 -0.02 1.05 -0.92 9.95 0.07 0.00 0.00 27430
0.40 -0.03 1.02 -0.93 9.98 0.07 0.01 -0.00 27437
0.40 -0.03 1.02 -0.94 9.98 0.08 0.01 -0.00 27444
0.40 -0.03 0.99 -0.96 9.97 0.08 0.01 -0.01 27450
0.41 -0.03 1.01 -0.96 10.03 0.10 0.02 -0.01 27456
0.40 -0.03 1.04 -0.97 9.99 0.11 0.02 -0.01 27462
0.40 -0.03 1.07 -0.94 10.08 0.13 0.02 -0.01 27468
0.44 -0.02 1.05 -0.99 10.09 0.17 0.03 -0.01 27475
0.46 -0.03 1.08 -0.99 10.09 0.20 0.05 -0.02 27482
0.49 -0.02 1.09 -1.09 10.14 0.26 0.06 -0.02 27488
0.52 -0.03 1.10 -1.06 10.10 0.27 0.07 -0.02 27494
0.51 -0.03 1.03 -1.12 10.27 0.37 0.08 -0.03 27501
0.54 -0.03 1.11 -1.14 10.42 0.41 0.10 -0.03 27507
0.56 -0.03 1.16 -1.16 10.44 0.55 0.12 -0.03 27513
0.62 -0.04 1.24 -1.24 10.54 0.64 0.14 -0.04 27520
0.65 -0.03 1.23 -1.33 10.68 0.76 0.15 -0.05 27527
0.65 -0.03 1.27 -1.33 10.81 0.89 0.15 -0.07 27533
0.67 -0.04 1.28 -1.46 10.92 1.02 0.14 -0.08 27539
0.73 -0.04 1.30 -1.52 10.93 1.12 0.14 -0.09 27545
0.73 -0.04 1.43 -1.64 10.86 1.20 0.14 -0.11 27552
0.70 -0.04 1.25 -1.73 10.97 1.29 0.16 -0.12 27558
0.70 -0.03 1.27 -1.82 11.26 1.38 0.16 -0.13 27565
0.74 -0.03 1.34 -1.90 11.37 1.47 0.17 -0.14 27572
0.75 -0.04 1.29 -1.92 11.23 1.56 0.16 -0.15 27578
0.75 -0.04 1.18 -2.05 11.40 1.65 0.18 -0.15 27584
0.76 -0.04 1.15 -2.17 11.74 1.77 0.21 -0.14 27590
0.75 -0.04 1.04 -2.28 11.61 1.89 0.28 -0.13 27597
0.71 -0.03 1.42 -2.32 12.03 2.04 0.37 -0.13 27603
0.65 -0.04 1.65 -2.59 11.62 2.19 0.50 -0.14 27610
0.61 -0.04 1.68 -2.63 11.41 2.34 0.64 -0.17 27616
0.52 -0.03 1.22 -2.81 11.67 2.52 0.83 -0.18 27623
0.46 -0.04 0.50 -3.06 11.95 2.67 1.02 -0.13 27629
0.34 -0.02 0.52 -3.23 12.63 2.84 1.26 -0.05 27635
0.25 -0.02 0.64 -3.50 12.78 2.99 1.47 0.03 27641
0.18 -0.01 0.80 -3.83 13.21 3.19 1.66 0.11 27649
0.17 -0.02 0.23 -4.01 13.71 3.36 1.78 0.19 27655
0.12 -0.01 0.09 -4.64 13.97 3.52 1.97 0.31 27661
0.12 -0.01 1.15 -5.39 14.65 3.57 2.09 0.45 27667
0.14 -0.01 1.60 -6.03 17.78 3.69 2.08 0.54 27674
0.08 -0.01 3.69 -6.44 19.92 3.92 2.36 0.55 27680
0.10 -0.01 3.57 -7.18 20.76 4.15 2.57 0.57 27686
0.11 -0.01 3.22 -7.42 21.24 4.26 2.65 0.60 27693
0.10 -0.01 3.60 -7.86 20.61 4.28 2.73 0.62 27699
0.11 -0.01 4.18 -8.07 20.37 4.28 2.94 0.70 27706
0.08 -0.01 5.32 -8.06 21.26 4.28 3.32 0.81 27712
0.07 -0.01 7.25 -8.76 21.95 4.28 3.80 0.86 27718
0.10 -0.01 8.30 -7.98 22.05 4.27 4.26 0.81 27724
0.09 -0.01 7.43 -6.81 21.88 4.23 4.28 0.63 27731
0.05 -0.00 4.28 -5.01 21.53 4.19 4.28 0.39 27738
0.06 -0.01 2.14 -3.18 20.94 4.16 4.28 0.14 27744
0.04 0.01 -0.22 -0.45 19.47 4.10 4.28 -0.14 27750
0.04 -0.00 -2.04 2.36 17.05 3.95 4.28 -0.44 27756
0.03 0.00 -3.96 5.10 16.29 3.66 3.84 -0.70 27763
0.03 -0.00 -5.71 7.26 15.11 3.37 2.70 -0.90 27769
0.03 -0.00 -11.02 13.15 9.82 3.05 1.71 -1.04 27776
0.04 -0.00 -8.36 10.31 8.07 2.85 -0.13 -1.51 27782
0.03 -0.00 -8.66 9.96 11.41 1.26 -2.30 -1.71 27789
0.03 -0.00 -4.44 13.25 11.85 -0.59 -3.45 -1.75 27795
0.05 -0.01 -1.11 10.39 15.92 -1.52 -3.98 -1.79 27801
0.04 -0.00 0.42 5.94 15.40 -2.02 -4.04 -1.98 27807
0.06 -0.01 1.21 4.48 13.30 -2.28 -3.80 -2.31 27813
0.05 -0.00 2.09 4.12 11.44 -2.34 -3.33 -2.66 27821
0.05 -0.01 2.43 3.83 9.32 -2.35 -2.78 -2.98 27827
0.04 -0.00 2.08 3.93 7.62 -2.38 -2.34 -3.20 27833
0.03 -0.00 1.51 4.37 7.28 -2.47 -2.02 -3.41 27839
0.04 -0.00 1.22 4.60 7.14 -2.60 -1.85 -3.54 27845
0.02 -0.00 1.15 4.68 7.48 -2.77 -1.82 -3.59 27852
0.02 -0.00 1.11 4.37 8.09 -2.94 -1.89 -3.57 27858
0.03 -0.00 1.45 3.79 8.21 -3.14 -2.00 -3.47 27865
0.03 -0.00 1.37 3.33 8.56 -3.30 -2.09 -3.29 27871
0.04 -0.00 1.62 3.43 9.31 -3.48 -2.17 -3.07 27877
0.04 -0.00 2.31 3.47 9.83 -3.65 -2.24 -2.87 27883
0.04 -0.00 2.86 2.50 10.27 -3.81 -2.42 -2.65 27890
0.03 -0.00 3.45 2.33 10.59 -3.97 -2.58 -2.44 27896
0.04 -0.00 4.38 1.56 10.63 -4.11 -2.71 -2.19 27902
0.03 -0.00 5.49 0.93 10.77 -4.21 -2.79 -1.97 27909
0.04 -0.00 6.44 0.12 10.94 -4.26 -2.80 -1.81 27915
0.04 -0.00 7.32 -0.64 10.97 -4.28 -2.72 -1.67 27922
0.04 -0.00 8.17 -1.49 10.70 -4.28 -2.60 -1.55 27928
0.03 -0.00 8.72 -2.26 10.85 -4.28 -2.43 -1.45 27934
0.04 -0.00 9.30 -3.06 10.76 -4.28 -2.21 -1.37 27940
0.04 -0.00 9.83 -3.81 10.81 -4.28 -1.98 -1.29 27947
0.03 -0.00 10.47 -4.51 11.18 -4.28 -1.75 -1.19 27954
0.04 -0.00 10.90 -4.83 11.61 -4.26 -1.56 -1.07 27960
0.03 -0.00 11.35 -5.23 12.11 -4.23 -1.38 -0.92 27966
0.04 -0.00 11.72 -5.99 12.81 -4.19 -1.18 -0.75 27973
0.03 0.01 12.50 -7.07 13.19 -4.12 -0.93 -0.56 27979
0.04 -0.00 12.56 -7.85 14.24 -4.06 -0.65 -0.33 27985
0.03 -0.00 12.99 -8.62 15.48 -3.94 -0.30 -0.06 27992
0.04 -0.00 13.13 -9.05 16.11 -3.80 0.08 0.27 27999
0.04 -0.00 13.02 -9.40 16.70 -3.67 0.47 0.63 28005
0.05 -0.00 12.77 -9.87 16.83 -3.55 0.84 1.03 28011
0.04 -0.00 12.32 -10.46 17.10 -3.43 1.14 1.44 28017
0.03 -0.00 11.94 -10.96 16.95 -3.29 1.36 1.85 28024
0.03 -0.00 11.53 -11.26 16.81 -3.13 1.49 2.24 28030
0.04 -0.00 11.12 -11.48 16.55 -2.96 1.56 2.58 28037
0.03 -0.00 10.85 -11.65 16.20 -2.80 1.59 2.86 28044
0.04 -0.00 10.71 -11.68 15.86 -2.63 1.60 3.04 28050
0.03 -0.00 10.59 -11.74 15.44 -2.46 1.65 3.13 28056
0.04 -0.00 10.43 -11.85 14.97 -2.27 1.77 3.13 28063
0.04 -0.00 10.07 -11.89 14.48 -2.06 1.91 3.04 28069
0.04 -0.00 9.51 -11.90 13.94 -1.83 2.05 2.87 28076
0.04 -0.00 8.79 -11.86 13.35 -1.59 2.16 2.63 28082
0.03 -0.00 7.93 -11.77 13.02 -1.33 2.25 2.35 28089
0.03 -0.00 7.08 -11.64 12.91 -1.09 2.29 2.05 28095
0.02 -0.00 6.17 -11.37 13.01 -0.85 2.29 1.74 28101
0.03 -0.00 5.31 -11.10 13.13 -0.64 2.25 1.43 28108
0.03 -0.00 4.41 -10.83 13.14 -0.45 2.19 1.15 28114
0.03 -0.00 3.65 -10.55 13.32 -0.28 2.13 0.89 28121
0.03 -0.00 3.17 -10.32 13.80 -0.15 2.12 0.66 28127
0.03 -0.00 3.40 -10.02 14.47 -0.08 2.22 0.45 28134
0.04 -0.00 3.67 -9.94 14.74 -0.06 2.47 0.26 28140
0.04 -0.00 3.49 -10.04 14.85 -0.12 2.85 0.11 28146
0.03 -0.00 2.91 -10.11 15.16 -0.23 3.27 -0.02 28152
0.03 -0.00 2.22 -10.30 15.63 -0.39 3.63 -0.13 28160
0.03 -0.00 1.10 -10.46 15.97 -0.61 3.83 -0.22 28166
0.03 -0.00 -0.21 -10.53 15.83 -0.88 3.86 -0.30 28172
0.03 -0.00 -1.66 -10.52 15.48 -1.18 3.70 -0.37 28178
0.03 -0.00 -3.04 -10.60 14.51 -1.47 3.39 -0.45 28185
0.02 -0.00 -3.89 -10.65 13.29 -1.72 3.03 -0.55 28191
0.02 -0.00 -4.21 -10.84 12.01 -1.92 2.63 -0.67 28197
0.02 -0.00 -4.40 -11.10 10.56 -2.04 2.25 -0.81 28204
0.02 -0.00 -4.68 -11.29 9.00 -2.07 2.00 -0.98 28211
0.02 -0.00 -5.19 -11.51 7.78 -1.98 1.97 -1.10 28217
0.02 -0.00 -5.65 -11.97 7.21 -1.77 2.18 -1.14 28223
0.02 -0.00 -6.01 -12.40 7.36 -1.48 2.39 -1.14 28229
