Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
1.11 -0.05 0.87 -0.93 10.32 0.24 0.01 -0.06 23615
1.20 -0.05 1.01 -1.08 10.45 0.32 0.01 -0.08 23621
1.23 -0.05 1.00 -1.06 10.65 0.43 0.02 -0.11 23627
1.32 -0.06 0.90 -1.21 11.12 0.60 0.02 -0.12 23633
1.37 -0.06 0.97 -1.22 11.59 0.84 0.03 -0.14 23641
1.48 -0.06 0.89 -1.25 12.24 1.12 0.02 -0.15 23647
1.50 -0.05 0.94 -1.41 12.27 1.38 -0.01 -0.16 23653
1.56 -0.04 0.89 -1.50 12.65 1.57 -0.10 -0.16 23660
1.59 -0.03 0.90 -1.53 12.60 1.72 -0.17 -0.16 23666
1.62 -0.05 0.86 -1.54 12.66 1.86 -0.24 -0.14 23672
1.65 -0.05 0.94 -1.62 12.84 2.00 -0.32 -0.13 23678
1.69 -0.05 0.91 -1.38 14.27 2.16 -0.36 -0.15 23686
1.72 -0.04 1.39 -2.08 13.38 2.38 -0.31 -0.14 23692
1.77 -0.05 0.89 -1.76 13.17 2.62 -0.32 -0.17 23698
1.75 -0.06 1.29 -2.34 12.69 2.85 -0.28 -0.16 23704
1.74 -0.06 0.91 -2.23 13.39 3.06 -0.27 -0.19 23711
1.74 -0.08 0.91 -2.32 13.57 3.27 -0.21 -0.21 23717
1.68 -0.08 0.83 -2.62 14.54 3.52 -0.11 -0.23 23724
1.59 -0.06 0.69 -2.49 15.57 3.86 -0.04 -0.24 23731
1.50 -0.05 2.55 -3.82 16.44 4.17 -0.02 -0.30 23737
1.38 -0.06 3.02 -3.08 16.42 4.28 -0.12 -0.34 23743
1.31 -0.05 3.35 -3.23 18.17 4.28 -0.24 -0.47 23749
1.12 -0.05 3.74 -3.76 18.60 4.28 -0.47 -0.65 23756
1.03 -0.05 3.13 -5.71 20.69 4.28 -0.69 -0.78 23762
0.84 -0.04 2.39 -6.75 23.31 4.28 -0.80 -0.86 23769
0.79 -0.05 2.20 -10.13 28.27 4.28 -0.80 -0.87 23776
0.64 -0.03 1.54 -12.94 33.17 4.28 -0.65 -0.78 23782
0.54 -0.03 2.43 -14.51 33.56 4.28 -0.33 -0.65 23788
0.43 -0.03 3.52 -13.34 32.16 4.28 -0.13 -0.63 23795
0.34 -0.02 2.80 -11.31 28.06 4.28 0.17 -0.64 23801
0.33 -0.02 1.40 -7.80 28.20 4.28 0.36 -0.66 23808
0.22 -0.02 1.47 -5.71 32.50 4.28 0.25 -0.75 23814
0.20 -0.02 2.64 -4.44 32.50 4.28 -0.18 -0.90 23821
0.16 -0.02 5.07 -0.71 31.67 4.28 -0.71 -1.04 23827
0.16 -0.02 6.95 3.60 33.76 4.28 -1.03 -1.12 23833
0.12 -0.01 7.88 7.93 30.13 4.28 -0.94 -1.10 23839
0.07 -0.01 10.50 18.66 27.31 4.28 -0.54 -1.06 23846
0.05 -0.00 11.06 23.12 16.13 4.28 -0.14 -1.21 23853
0.04 -0.00 6.44 27.22 -7.86 3.15 0.12 -1.78 23859
0.06 -0.01 4.88 23.09 6.98 1.78 -0.19 -2.33 23865
0.04 -0.00 7.68 14.62 27.00 0.53 0.31 -2.37 23872
0.04 -0.00 7.51 12.86 28.83 -1.28 0.89 -2.21 23878
0.05 -0.00 4.40 14.43 18.78 -2.45 1.12 -2.05 23884
0.05 -0.01 1.94 13.92 12.04 -3.00 0.89 -1.85 23890
0.06 -0.01 1.49 11.80 8.09 -3.48 0.53 -1.60 23898
0.05 -0.00 1.84 9.99 8.59 -3.97 0.28 -1.37 23904
0.06 -0.01 2.45 8.15 7.86 -4.18 0.08 -1.20 23910
0.05 -0.00 3.08 7.23 7.64 -4.24 -0.04 -1.10 23916
0.06 -0.01 3.29 5.72 7.42 -4.26 -0.07 -0.97 23922
0.05 -0.01 3.44 4.56 7.11 -4.27 -0.03 -0.84 23928
0.07 -0.01 3.76 3.71 6.85 -4.27 0.07 -0.72 23936
0.06 -0.01 4.15 3.14 6.79 -4.26 0.19 -0.62 23942
0.07 -0.01 4.28 2.76 6.93 -4.26 0.29 -0.55 23948
0.07 -0.01 4.25 2.47 7.60 -4.26 0.39 -0.48 23954
0.06 -0.01 4.22 2.19 8.43 -4.26 0.45 -0.42 23960
0.05 -0.00 4.13 2.01 9.39 -4.27 0.55 -0.33 23966
0.05 -0.01 3.95 1.76 10.05 -4.28 0.67 -0.21 23973
0.05 -0.00 3.85 1.48 10.75 -4.28 0.83 -0.13 23980
0.04 -0.00 3.78 0.99 12.14 -4.28 0.98 -0.01 23986
0.05 -0.01 3.63 0.48 12.19 -4.28 1.10 0.10 23992
0.05 -0.00 3.39 -0.01 12.59 -4.28 1.18 0.22 23998
0.05 -0.01 3.13 -0.61 12.99 -4.28 1.26 0.33 24005
0.05 -0.01 3.04 -1.23 13.45 -4.28 1.34 0.42 24011
0.05 -0.00 2.93 -1.88 13.98 -4.28 1.43 0.50 24017
0.05 -0.01 2.82 -2.70 14.42 -4.28 1.55 0.54 24024
0.05 -0.00 2.80 -3.65 15.04 -4.28 1.68 0.55 24030
0.04 -0.00 2.71 -4.62 15.93 -4.28 1.79 0.52 24037
0.05 -0.01 2.51 -5.59 16.91 -4.28 1.92 0.46 24043
0.05 -0.01 2.19 -6.51 17.77 -4.28 2.05 0.37 24049
0.05 -0.00 2.01 -7.08 18.36 -4.28 2.15 0.27 24055
0.05 -0.00 1.77 -7.31 18.54 -4.26 2.19 0.20 24061
0.05 -0.01 1.45 -7.43 18.89 -4.19 2.21 0.15 24069
0.05 -0.01 1.25 -7.61 19.35 -4.07 2.20 0.15 24075
0.05 -0.01 1.18 -7.87 20.17 -3.91 2.16 0.18 24081
0.05 -0.01 1.24 -8.44 21.62 -3.75 2.14 0.26 24087
0.05 -0.01 1.42 -8.88 22.94 -3.61 2.15 0.32 24094
0.04 -0.00 1.44 -9.43 24.17 -3.52 2.18 0.44 24100
0.05 -0.00 1.56 -9.97 24.93 -3.49 2.21 0.59 24107
0.05 -0.00 1.60 -10.82 25.57 -3.51 2.19 0.75 24113
0.04 -0.00 1.61 -11.96 25.75 -3.55 2.11 0.92 24119
0.04 -0.00 1.59 -13.22 25.24 -3.59 1.97 1.08 24126
0.04 -0.00 1.56 -14.37 24.09 -3.62 1.79 1.23 24132
0.04 -0.00 1.60 -15.50 22.70 -3.61 1.63 1.35 24138
0.04 -0.00 1.68 -16.33 21.14 -3.53 1.55 1.45 24145
0.03 -0.00 1.39 -17.00 19.40 -3.39 1.64 1.57 24152
0.05 -0.00 0.61 -17.66 18.03 -3.21 1.85 1.69 24158
0.04 -0.00 -1.11 -17.72 16.19 -3.00 2.14 1.82 24164
0.05 -0.00 -3.27 -17.67 15.97 -2.80 2.63 2.01 24171
0.05 -0.00 -5.18 -19.68 16.66 -2.67 2.98 2.18 24177
0.05 -0.00 -7.24 -22.02 16.86 -2.62 2.80 2.22 24183
0.05 -0.00 -9.60 -25.22 14.89 -2.58 2.16 2.16 24189
0.05 -0.00 -10.91 -27.72 11.28 -2.53 1.39 2.02 24197
0.05 -0.01 -9.75 -29.82 5.84 -2.42 0.71 1.82 24203
0.05 -0.00 -8.83 -32.28 1.59 -2.16 0.31 1.56 24209
0.05 -0.01 -8.07 -34.46 -0.54 -1.70 0.22 1.25 24215
0.05 -0.00 -7.46 -34.46 -1.11 -1.10 0.30 0.89 24222
0.06 -0.01 -6.76 -31.85 -0.21 -0.40 0.38 0.51 24228
0.06 -0.01 -6.37 -28.39 1.26 0.25 0.37 0.14 24235
0.06 -0.01 -5.93 -24.70 3.80 0.75 0.23 -0.19 24241
0.06 -0.01 -5.12 -21.16 6.79 1.05 0.02 -0.45 24247
0.05 -0.01 -4.10 -18.27 9.24 1.27 -0.24 -0.61 24254
0.06 -0.01 -29.40 -31.91 64.35 2.35 -2.46 -0.13 24260
0.05 -0.00 -3.93 -13.74 7.33 3.48 -2.36 0.28 24266
0.04 -0.00 -0.23 -2.57 3.21 3.48 -3.11 0.41 24272
0.04 0.03 6.10 -1.48 2.10 3.10 -3.25 0.43 24279
0.04 0.16 5.02 -0.26 10.14 2.84 -3.05 0.60 24286
0.03 0.35 5.78 5.77 14.92 2.99 -1.78 1.20 24292
0.02 0.56 5.14 3.42 10.38 3.07 -0.28 1.77 24298
0.01 0.78 -2.79 -0.35 15.78 3.69 -0.14 1.82 24305
-0.00 1.01 -10.91 -4.88 24.66 4.14 -0.70 1.41 24311
0.00 1.15 -10.04 -5.37 21.06 4.15 -1.35 0.78 24317
-0.00 1.22 -3.62 -4.29 21.09 4.09 -1.34 0.34 24324
-0.00 1.25 -3.75 -3.77 24.01 3.80 -0.83 0.10 24331
-0.00 1.26 -2.98 -2.75 21.10 3.13 -0.61 -0.21 24337
0.00 1.20 0.75 -2.54 20.18 2.61 -0.81 -0.49 24343
-0.01 1.22 3.79 -1.66 22.61 1.66 -1.65 -0.40 24350
0.01 1.24 3.46 -2.28 11.55 0.53 -1.02 0.01 24356
-0.01 1.27 0.85 -1.45 11.99 0.30 -0.66 0.17 24363
-0.00 1.32 0.05 -0.91 11.17 0.11 -0.29 0.18 24369
0.01 1.34 -0.32 -0.86 10.67 0.01 -0.14 0.09 24376
0.01 1.35 0.24 -1.06 10.11 -0.05 -0.10 0.02 24382
0.01 1.36 1.04 -1.25 10.01 -0.06 -0.09 0.02 24388
0.01 1.38 1.01 -1.19 10.20 -0.05 -0.09 0.04 24394
0.02 1.39 0.54 -0.81 10.24 -0.04 -0.09 0.05 24401
0.01 1.41 0.48 -0.74 10.09 -0.05 -0.09 0.04 24408
0.03 1.45 1.20 -0.99 10.65 -0.05 -0.08 0.05 24414
0.02 1.43 0.72 -0.74 10.02 -0.05 -0.07 0.06 24420
0.04 1.43 0.70 -0.59 9.98 -0.04 -0.07 0.05 24427
0.03 1.40 0.68 -0.56 9.99 -0.03 -0.06 0.05 24433
0.03 1.39 0.72 -0.64 9.94 -0.02 -0.06 0.05 24439
0.07 1.33 0.80 -0.71 10.04 -0.01 -0.07 0.05 24445
0.10 1.30 0.63 -0.67 10.06 -0.01 -0.07 0.06 24452
0.11 1.24 0.65 -0.68 10.11 -0.01 -0.06 0.06 24459
0.12 1.18 0.72 -0.66 10.02 0.00 -0.06 0.05 24465
0.14 1.13 0.70 -0.67 10.08 0.01 -0.06 0.06 24471
0.16 1.04 0.68 -0.66 10.09 0.02 -0.06 0.06 24477
0.19 0.98 0.65 -0.67 10.08 0.02 -0.06 0.06 24484
0.18 0.91 0.66 -0.72 10.06 0.02 -0.05 0.06 24491
0.19 0.81 0.69 -0.68 10.03 0.03 -0.05 0.06 24497
0.18 0.77 0.66 -0.70 10.03 0.03 -0.05 0.06 24503
0.22 0.69 0.68 -0.65 10.01 0.04 -0.05 0.05 24510
0.27 0.60 0.67 -0.53 9.93 0.04 -0.05 0.05 24516
0.27 0.54 0.73 -0.67 10.01 0.04 -0.04 0.05 24522
0.28 0.50 0.75 -0.72 9.94 0.04 -0.04 0.05 24528
0.29 0.47 0.71 -0.75 10.03 0.00 -0.05 0.04 24535
0.31 0.40 0.72 -0.75 10.03 0.03 -0.05 0.03 24542
0.35 0.40 0.72 -0.74 9.98 0.03 -0.05 0.03 24548
0.37 0.31 0.70 -0.73 10.02 0.03 -0.05 0.03 24554
0.40 0.28 0.67 -0.72 9.99 0.03 -0.05 0.02 24560
0.40 0.26 0.68 -0.73 9.98 0.03 -0.05 0.02 24566
0.38 0.22 0.63 -0.70 10.04 0.03 -0.04 0.03 24573
0.37 0.20 0.68 -0.73 10.00 0.03 -0.04 0.03 24580
0.43 0.17 0.66 -0.75 9.99 0.03 -0.04 0.04 24586
0.45 0.16 0.66 -0.72 10.04 0.04 -0.04 0.03 24592
0.45 0.11 0.63 -0.78 10.02 0.04 -0.03 0.03 24599
0.47 0.08 0.73 -0.76 9.99 0.04 -0.04 0.03 24605
0.50 0.12 0.75 -0.77 9.99 0.05 -0.04 0.02 24611
0.52 0.05 0.74 -0.79 9.98 0.05 -0.05 0.02 24617
0.59 0.04 0.71 -0.78 9.98 0.05 -0.05 0.02 24624
0.59 0.02 0.73 -0.76 9.99 0.05 -0.06 0.01 24630
0.61 0.01 0.74 -0.81 10.01 0.06 -0.06 0.01 24637
0.63 -0.00 0.73 -0.82 9.99 0.06 -0.06 -0.00 24643
0.69 -0.02 0.73 -1.05 10.05 0.07 -0.06 -0.01 24649
0.74 -0.00 0.64 -0.77 10.05 0.07 -0.06 -0.01 24655
0.77 -0.02 0.71 -0.83 9.96 0.07 -0.06 -0.02 24663
0.82 -0.01 0.65 -0.87 9.99 0.07 -0.07 -0.01 24669
0.87 -0.02 0.66 -0.86 9.96 0.07 -0.07 -0.01 24675
0.93 -0.02 0.66 -0.81 9.98 0.07 -0.07 -0.01 24681
0.98 -0.03 0.59 -0.82 10.06 0.07 -0.07 -0.00 24687
1.02 -0.03 0.68 -0.87 10.08 0.08 -0.07 -0.00 24694
1.09 -0.06 0.71 -0.86 10.12 0.10 -0.06 -0.01 24700
1.12 -0.05 0.67 -0.85 10.15 0.13 -0.06 -0.01 24707
1.15 -0.05 0.72 -0.93 10.11 0.16 -0.07 -0.02 24713
1.21 -0.05 0.76 -0.91 10.18 0.20 -0.06 -0.02 24720
1.23 -0.06 0.78 -0.93 10.22 0.25 -0.07 -0.03 24726
1.27 -0.06 0.81 -0.98 10.26 0.30 -0.07 -0.05 24732
1.34 -0.06 0.80 -1.06 10.29 0.36 -0.08 -0.06 24738
1.41 -0.06 0.85 -1.07 10.58 0.44 -0.11 -0.08 24745
1.48 -0.07 0.85 -1.16 10.90 0.52 -0.12 -0.10 24752
1.52 -0.07 0.86 -1.21 11.11 0.68 -0.16 -0.11 24758
1.55 -0.06 0.90 -1.22 11.37 0.87 -0.20 -0.12 24765
1.63 -0.07 0.76 -1.31 11.74 1.06 -0.23 -0.14 24771
1.66 -0.06 0.78 -1.43 12.04 1.22 -0.27 -0.14 24777
1.71 -0.06 0.77 -1.47 12.07 1.36 -0.30 -0.14 24783
1.76 -0.06 0.66 -1.54 12.15 1.48 -0.34 -0.14 24791
1.83 -0.07 0.64 -1.52 12.49 1.62 -0.37 -0.13 24797
1.88 -0.06 0.41 -1.63 12.58 1.76 -0.39 -0.11 24803
1.89 -0.05 0.60 -1.84 12.43 1.90 -0.39 -0.09 24809
1.92 -0.07 0.43 -1.86 12.47 2.07 -0.40 -0.08 24816
1.95 -0.05 0.44 -1.92 12.89 2.27 -0.40 -0.07 24822
1.99 -0.08 0.28 -2.27 13.07 2.47 -0.37 -0.05 24828
2.01 -0.08 0.59 -2.26 13.76 2.65 -0.33 -0.04 24836
1.98 -0.07 0.71 -2.19 13.11 2.86 -0.30 -0.05 24842
1.96 -0.07 0.50 -2.41 12.88 3.10 -0.26 -0.08 24848
1.94 -0.07 0.57 -2.54 13.70 3.36 -0.25 -0.11 24854
1.85 -0.07 0.52 -2.69 14.52 3.64 -0.25 -0.13 24861
1.80 -0.06 0.40 -2.66 17.89 3.97 -0.30 -0.15 24867
1.70 -0.06 1.70 -3.05 16.50 4.23 -0.36 -0.21 24873
1.59 -0.06 2.86 -3.44 16.31 4.28 -0.51 -0.35 24880
1.42 -0.05 3.05 -3.76 17.05 4.28 -0.67 -0.56 24887
1.33 -0.06 2.74 -4.27 18.17 4.28 -0.92 -0.72 24893
1.15 -0.05 2.79 -5.96 20.43 4.28 -1.14 -0.86 24899
0.99 -0.05 2.94 -8.02 24.36 4.28 -1.30 -1.00 24906
0.90 -0.04 2.33 -10.69 28.59 4.28 -1.36 -1.04 24912
0.75 -0.04 1.99 -14.82 32.45 4.28 -1.24 -1.04 24919
0.57 -0.04 2.90 -15.69 32.24 4.28 -0.95 -0.99 24926
0.49 -0.03 3.24 -14.11 28.72 4.28 -0.62 -1.01 24932
0.44 -0.03 2.97 -11.06 27.01 4.28 -0.41 -1.05 24938
0.34 -0.02 1.94 -7.66 26.70 4.28 -0.26 -1.09 24945
0.25 -0.02 1.65 -4.20 28.47 4.28 -0.40 -1.15 24951
0.19 -0.02 2.87 -1.25 29.44 4.28 -0.75 -1.20 24957
0.19 -0.02 4.43 1.24 29.02 4.28 -1.17 -1.25 24964
0.12 -0.01 6.75 4.10 29.64 4.28 -1.43 -1.28 24970
0.12 -0.01 8.33 6.78 27.28 4.28 -1.41 -1.29 24977
0.10 -0.01 9.49 13.96 20.68 4.28 -1.12 -1.30 24983
0.07 -0.01 10.17 17.21 15.10 4.28 -0.75 -1.63 24989
0.07 -0.01 9.58 22.46 -6.60 3.74 -0.39 -2.17 24995
0.07 -0.01 8.12 23.09 10.63 2.29 -0.46 -2.54 25003
0.05 -0.01 9.32 16.07 27.83 0.41 0.56 -2.50 25009
0.06 -0.01 8.64 13.13 26.44 -1.38 1.28 -2.24 25015
0.06 -0.01 4.94 12.66 18.59 -2.54 1.42 -1.95 25022
0.05 -0.00 2.78 12.55 13.24 -3.26 1.14 -1.64 25028
0.06 -0.00 2.27 10.45 8.00 -3.85 0.75 -1.32 25034
0.07 -0.01 2.99 9.12 8.98 -4.18 0.45 -1.06 25040
0.06 -0.01 3.69 7.28 7.45 -4.25 0.27 -0.88 25047
0.06 -0.01 4.24 5.60 7.30 -4.26 0.24 -0.68 25054
0.06 -0.01 4.60 4.40 6.71 -4.25 0.35 -0.49 25060
0.05 -0.01 4.86 3.71 6.22 -4.23 0.56 -0.32 25066
0.05 -0.01 5.09 3.27 6.09 -4.19 0.79 -0.20 25072
0.05 -0.00 5.07 2.90 6.42 -4.17 1.01 -0.11 25078
0.05 -0.01 4.80 2.59 7.08 -4.15 1.19 -0.03 25084
0.06 -0.01 4.44 2.35 7.87 -4.16 1.36 0.04 25091
0.06 -0.01 4.02 2.15 8.75 -4.18 1.45 0.12 25098
0.05 -0.01 3.46 2.09 9.51 -4.20 1.55 0.21 25104
0.05 -0.01 2.82 1.83 10.19 -4.23 1.64 0.33 25110
0.05 -0.01 2.40 1.54 11.04 -4.26 1.70 0.46 25116
0.05 -0.01 2.11 1.08 11.80 -4.28 1.72 0.57 25122
0.06 -0.01 1.85 0.64 12.63 -4.28 1.72 0.68 25129
0.06 -0.01 1.75 0.07 13.28 -4.28 1.71 0.76 25136
0.05 -0.00 1.66 -0.56 13.73 -4.28 1.70 0.81 25142
0.05 -0.01 1.60 -1.14 14.11 -4.28 1.72 0.84 25148
0.04 -0.00 1.62 -1.83 14.72 -4.28 1.78 0.83 25154
0.05 -0.01 1.56 -2.73 15.16 -4.28 1.89 0.80 25161
0.05 -0.01 1.38 -3.59 15.81 -4.28 2.04 0.73 25167
0.05 -0.01 1.18 -4.56 16.40 -4.28 2.20 0.65 25174
0.05 -0.00 0.72 -5.22 17.23 -4.28 2.31 0.55 25180
0.05 -0.00 0.07 -5.53 17.94 -4.28 2.41 0.46 25186
0.05 -0.00 -0.44 -5.66 18.40 -4.27 2.49 0.38 25193
0.04 -0.00 -0.79 -5.66 18.48 -4.22 2.52 0.32 25199
0.05 -0.00 -1.07 -5.70 18.70 -4.17 2.53 0.28 25205
0.05 -0.00 -1.23 -5.90 19.10 -4.10 2.54 0.27 25211
0.05 -0.00 -1.35 -6.28 19.69 -4.01 2.54 0.27 25219
0.06 -0.01 -1.56 -6.61 20.90 -3.87 2.53 0.32 25225
0.06 -0.01 -1.75 -6.91 21.98 -3.73 2.46 0.38 25231
0.07 -0.01 -1.91 -7.03 22.79 -3.62 2.35 0.49 25237
0.08 -0.01 -1.95 -7.22 23.47 -3.56 2.17 0.61 25243
0.08 -0.01 -1.79 -7.60 23.68 -3.56 1.97 0.77 25250
0.07 -0.01 -1.49 -8.33 23.54 -3.58 1.74 0.93 25256
0.08 -0.01 -1.18 -9.50 23.45 -3.60 1.49 1.10 25263
0.08 -0.01 -0.84 -10.97 23.05 -3.60 1.22 1.27 25269
0.08 -0.01 -0.53 -12.61 22.55 -3.56 0.96 1.43 25276
0.08 -0.01 -0.19 -14.09 21.83 -3.46 0.73 1.57 25282
0.07 -0.01 -0.04 -15.44 20.53 -3.35 0.59 1.71 25288
0.07 -0.01 -0.62 -15.91 18.57 -3.21 0.63 1.85 25294
0.07 -0.01 -1.49 -16.46 18.12 -3.08 0.97 2.02 25302
0.08 -0.01 -2.63 -18.09 17.82 -2.97 1.34 2.12 25308
0.08 -0.01 -3.99 -19.96 17.33 -2.93 1.43 2.15 25314
0.08 -0.01 -5.01 -21.93 15.90 -2.84 1.29 2.14 25320
0.08 -0.01 -5.73 -24.42 13.48 -2.69 1.07 2.10 25327
0.08 -0.01 -5.92 -26.15 10.55 -2.54 0.89 2.02 25333
0.08 -0.01 -6.13 -28.06 7.59 -2.33 0.84 1.89 25339
0.07 -0.01 -6.48 -30.35 5.16 -2.01 0.90 1.69 25346
0.07 -0.00 -7.09 -32.63 3.10 -1.71 0.99 1.42 25353
0.08 -0.01 -7.96 -33.51 1.81 -1.28 1.06 1.10 25359
0.08 -0.00 -8.46 -32.83 1.38 -0.78 1.03 0.75 25365
0.07 -0.01 -8.69 -30.96 1.76 -0.26 0.88 0.40 25371
0.08 -0.00 -7.99 -28.67 2.86 0.22 0.61 0.07 25378
0.07 -0.01 -7.86 -26.11 4.69 0.64 0.23 -0.21 25384
0.08 0.00 -11.11 -46.60 13.78 1.13 -0.84 -0.30 25391
0.08 -0.00 -0.95 -24.21 -1.36 3.41 -1.03 -0.32 25397
0.08 -0.00 -4.56 -15.85 2.64 3.47 -1.71 -0.39 25404
0.07 0.01 1.56 -5.87 4.48 3.55 -2.16 -0.42 25410
0.07 0.06 3.43 0.62 9.16 3.16 -2.63 -0.45 25416
0.07 0.17 3.68 0.45 16.58 2.88 -2.45 -0.29 25422
0.06 0.41 6.74 9.20 15.99 2.74 -1.48 0.14 25430
0.05 0.58 5.40 0.48 11.85 2.66 -0.80 0.49 25436
0.04 0.79 -0.03 -3.01 19.08 3.34 -0.84 0.57 25442
0.04 1.02 -4.91 -4.34 19.65 3.70 -1.32 0.41 25448
0.03 1.10 -2.75 -4.06 17.64 3.81 -1.51 0.17 25455
0.03 1.15 0.75 -3.17 20.28 3.91 -1.21 0.14 25461
0.01 1.17 -1.05 -2.72 21.74 3.57 -0.92 0.13 25467
0.02 1.19 -1.71 -2.44 18.80 3.01 -0.87 -0.06 25475
0.00 1.17 1.18 -2.64 15.76 2.69 -0.82 -0.17 25481
0.02 1.17 2.40 -2.67 25.13 2.59 -1.06 -0.13 25487
0.01 1.22 0.96 -1.05 14.73 0.84 -1.14 0.04 25493
-0.01 1.27 0.71 -2.18 12.40 0.16 -0.46 0.15 25500
0.01 1.29 -0.15 -1.97 10.77 -0.01 -0.12 0.15 25506
0.02 1.27 -0.08 -1.09 10.43 -0.06 -0.06 0.10 25512
0.01 1.33 0.28 -0.85 10.11 -0.06 -0.04 0.05 25519
0.04 1.28 0.70 -1.15 10.12 -0.06 -0.04 0.05 25526
0.04 1.35 0.76 -1.25 10.10 -0.06 -0.05 0.06 25532
0.02 1.38 0.65 -0.88 10.21 -0.06 -0.05 0.06 25538
0.01 1.41 0.51 -0.71 10.00 -0.06 -0.04 0.06 25544
0.04 1.44 0.61 -0.72 10.02 -0.06 -0.04 0.06 25551
0.04 1.41 0.72 -0.71 9.98 -0.06 -0.04 0.07 25558
0.04 1.40 0.69 -0.66 10.15 -0.05 -0.04 0.06 25564
0.04 1.38 0.66 -0.65 10.05 -0.03 -0.04 0.06 25570
0.06 1.35 0.69 -0.69 10.05 -0.03 -0.04 0.06 25577
0.07 1.32 0.69 -0.70 10.06 -0.02 -0.04 0.06 25583
0.08 1.27 0.18 -0.91 8.75 -0.02 -0.03 0.05 25589
0.09 1.22 0.63 -0.65 9.89 -0.01 -0.02 0.05 25595
0.11 1.16 0.69 -0.66 10.11 0.00 -0.01 0.06 25602
0.13 1.15 0.69 -0.65 10.00 0.01 -0.01 0.06 25609
0.15 1.05 0.73 -0.63 10.01 0.01 -0.02 0.06 25615
0.15 0.97 0.71 -0.63 10.06 0.02 -0.01 0.06 25621
0.15 0.88 0.70 -0.66 10.03 0.03 -0.01 0.06 25627
0.18 0.79 0.68 -0.63 10.03 0.04 -0.01 0.06 25634
0.19 0.73 0.72 -0.66 10.05 0.04 -0.01 0.06 25640
0.20 0.65 0.74 -0.68 10.04 0.05 -0.00 0.06 25647
0.21 0.59 0.65 -0.68 10.02 0.05 -0.00 0.06 25653
0.24 0.51 0.74 -0.66 9.98 0.05 -0.00 0.05 25660
0.25 0.46 0.77 -0.71 10.01 0.05 -0.00 0.05 25666
0.27 0.40 0.73 -0.68 10.00 0.05 0.00 0.05 25672
0.28 0.34 0.77 -0.73 9.92 0.04 -0.00 0.05 25678
0.29 0.31 0.73 -0.71 9.96 0.04 -0.00 0.04 25684
0.30 0.25 0.76 -0.73 9.94 0.04 -0.00 0.04 25692
0.30 0.22 0.74 -0.71 10.03 0.03 -0.00 0.04 25698
0.29 0.25 0.72 -0.70 9.95 0.03 -0.00 0.04 25704
0.30 0.21 0.71 -0.74 9.99 0.03 -0.00 0.04 25710
0.31 0.13 0.73 -0.71 9.99 0.03 -0.00 0.05 25716
0.30 0.12 0.72 -0.70 9.98 0.03 -0.00 0.05 25722
0.30 0.11 0.76 -0.72 10.01 0.03 0.00 0.04 25730
0.33 0.08 0.75 -0.71 10.01 0.03 0.00 0.05 25736
0.35 0.06 0.75 -0.74 9.98 0.03 0.00 0.05 25742
0.34 0.05 0.79 -0.76 9.98 0.03 -0.00 0.04 25748
0.33 0.04 0.79 -0.77 10.00 0.03 -0.00 0.04 25754
0.33 0.05 0.76 -0.73 9.99 0.02 -0.01 0.04 25761
0.34 0.00 0.81 -0.80 9.99 0.02 -0.01 0.04 25767
0.34 0.00 0.78 -0.75 10.01 0.02 -0.02 0.03 25774
0.35 -0.01 0.80 -0.75 9.96 0.02 -0.03 0.03 25780
0.36 0.01 0.81 -0.78 10.01 0.02 -0.04 0.03 25786
0.38 0.00 0.79 -0.77 9.93 0.01 -0.06 0.02 25793
0.39 -0.01 0.81 -0.77 9.97 0.01 -0.07 0.02 25799
0.42 -0.01 0.80 -0.74 9.98 0.00 -0.09 0.01 25805
0.46 -0.02 0.81 -0.76 9.94 0.00 -0.09 0.01 25811
0.49 -0.02 0.80 -0.78 9.96 0.00 -0.10 0.01 25818
0.53 -0.01 0.84 -0.73 9.96 0.00 -0.11 -0.01 25825
0.57 -0.02 0.81 -0.82 9.98 0.00 -0.11 -0.01 25831
0.62 -0.02 0.75 -0.77 10.12 0.01 -0.11 -0.02 25837
0.68 -0.02 0.79 -0.82 10.07 0.02 -0.11 -0.03 25843
0.77 -0.04 0.74 -0.83 10.04 0.03 -0.10 -0.03 25849
0.81 -0.04 0.80 -0.84 10.06 0.05 -0.10 -0.04 25857
0.91 -0.03 0.82 -0.78 10.07 0.07 -0.09 -0.05 25863
0.96 -0.05 0.86 -0.85 10.10 0.10 -0.09 -0.07 25869
1.04 -0.05 0.84 -0.88 10.22 0.14 -0.08 -0.08 25875
1.12 -0.06 0.83 -0.97 10.28 0.19 -0.07 -0.10 25882
1.18 -0.06 0.96 -0.93 10.23 0.25 -0.07 -0.13 25888
1.24 -0.06 1.01 -1.06 10.31 0.32 -0.06 -0.16 25894
1.33 -0.06 0.99 -0.99 10.48 0.40 -0.06 -0.19 25901
1.41 -0.06 1.17 -1.09 11.01 0.51 -0.08 -0.23 25908
1.49 -0.06 0.89 -1.25 11.02 0.64 -0.11 -0.25 25914
1.56 -0.06 0.63 -1.20 11.62 0.86 -0.16 -0.26 25920
1.59 -0.06 1.00 -1.15 12.21 1.17 -0.20 -0.24 25927
1.68 -0.06 0.75 -1.29 12.85 1.49 -0.30 -0.23 25933
1.71 -0.06 0.67 -1.51 12.59 1.70 -0.35 -0.22 25939
