Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.07 0.37 0.64 -0.76 10.14 0.00 -0.09 0.02 25877
0.09 0.34 0.70 -0.76 10.09 0.00 -0.09 0.03 25883
0.10 0.28 0.66 -0.76 10.01 0.02 -0.09 0.04 25889
0.11 0.27 0.76 -0.76 10.02 0.02 -0.08 0.03 25896
0.11 0.24 0.68 -0.77 10.08 0.02 -0.08 0.03 25903
0.13 0.18 0.73 -0.79 10.09 0.03 -0.07 0.03 25909
0.12 0.16 0.74 -0.78 10.02 0.03 -0.07 0.03 25915
0.13 0.13 0.72 -0.81 10.00 0.03 -0.07 0.03 25922
0.13 0.12 0.72 -0.82 10.01 0.03 -0.07 0.03 25928
0.15 0.08 0.72 -0.80 10.05 0.03 -0.07 0.03 25934
0.15 0.06 0.70 -0.80 10.05 0.03 -0.07 0.02 25940
0.16 0.06 0.70 -0.80 10.02 0.03 -0.06 0.02 25947
0.16 0.04 0.64 -0.83 10.07 0.03 -0.06 0.03 25954
0.16 0.06 0.67 -0.83 10.02 0.03 -0.06 0.03 25960
0.19 0.03 0.70 -0.82 10.04 0.03 -0.05 0.03 25966
0.21 0.01 0.71 -0.82 10.05 0.04 -0.05 0.03 25972
0.24 0.00 0.72 -0.80 10.02 0.04 -0.05 0.03 25979
0.25 -0.01 0.70 -0.80 10.04 0.03 -0.04 0.03 25986
0.27 -0.02 0.69 -0.85 10.05 0.04 -0.04 0.03 25992
0.29 -0.02 0.68 -0.82 9.99 0.04 -0.03 0.03 25998
0.30 -0.02 0.69 -0.85 10.02 0.03 -0.03 0.03 26004
0.31 -0.03 0.71 -0.83 10.00 0.03 -0.03 0.03 26011
0.32 -0.03 0.66 -0.86 10.01 0.03 -0.02 0.03 26017
0.31 -0.03 0.63 -0.86 9.95 0.03 -0.02 0.03 26023
0.33 -0.02 0.65 -0.84 10.03 0.03 -0.02 0.03 26030
0.33 -0.03 0.67 -0.83 10.04 0.04 -0.02 0.03 26036
0.34 -0.03 0.70 -0.82 10.02 0.03 -0.02 0.03 26043
0.35 -0.03 0.73 -0.88 10.04 0.04 -0.02 0.04 26049
0.37 -0.03 0.66 -0.83 9.98 0.04 -0.02 0.07 26055
0.37 -0.02 0.63 -0.82 10.05 0.04 -0.02 0.03 26061
0.38 -0.03 0.71 -0.87 10.01 0.04 -0.02 0.03 26068
0.37 -0.04 0.72 -0.90 10.02 0.03 -0.01 0.04 26075
0.36 -0.04 0.69 -0.91 9.97 0.04 -0.01 0.04 26081
0.36 -0.03 0.69 -0.86 10.01 0.03 -0.02 0.04 26087
0.35 -0.03 0.68 -0.85 10.01 0.03 -0.01 0.04 26093
0.36 -0.03 0.70 -0.91 10.03 0.04 -0.01 0.04 26100
0.36 -0.03 0.69 -0.86 10.00 0.04 -0.02 0.04 26106
0.37 -0.03 0.75 -0.89 10.03 0.04 -0.02 0.04 26113
0.36 -0.03 0.71 -0.91 10.02 0.04 -0.02 0.04 26119
0.37 -0.03 0.73 -0.90 10.04 0.04 -0.03 0.04 26125
0.37 -0.03 0.77 -0.90 9.97 0.04 -0.03 0.04 26132
0.37 -0.02 0.78 -0.94 9.97 0.04 -0.03 0.03 26138
0.37 -0.03 0.74 -0.92 9.97 0.03 -0.03 0.03 26144
0.38 -0.03 0.69 -0.90 9.98 0.03 -0.03 0.03 26150
0.38 -0.02 0.68 -0.93 9.93 0.02 -0.02 0.03 26157
0.38 -0.03 0.72 -0.94 9.92 0.01 -0.01 0.03 26164
0.38 -0.02 0.72 -0.92 9.96 0.01 -0.01 0.03 26170
0.39 -0.03 0.71 -0.93 9.98 0.00 -0.01 0.03 26176
0.38 -0.02 0.76 -0.92 9.95 -0.01 -0.01 0.03 26182
0.38 -0.02 0.74 -0.89 9.96 -0.01 -0.00 0.03 26188
0.38 -0.03 0.74 -0.93 9.97 -0.02 0.01 0.02 26194
0.37 -0.02 0.70 -0.95 9.98 -0.02 0.02 0.02 26202
0.37 -0.03 0.74 -0.93 10.00 -0.02 0.03 0.02 26208
0.37 -0.02 0.74 -0.92 9.99 -0.01 0.04 0.02 26214
0.35 -0.02 0.75 -0.92 10.00 -0.01 0.04 0.02 26220
0.36 -0.03 0.78 -0.91 9.97 -0.01 0.05 0.02 26226
0.35 -0.02 0.75 -0.94 10.02 -0.01 0.06 0.02 26233
0.33 -0.02 0.79 -0.91 9.92 -0.01 0.07 0.02 26240
0.31 -0.03 0.78 -0.91 9.98 -0.01 0.09 0.01 26246
0.31 -0.03 0.83 -0.90 10.04 -0.01 0.10 0.02 26252
0.30 -0.03 0.82 -0.94 10.00 0.00 0.11 0.01 26259
0.29 -0.02 0.77 -0.92 10.00 0.00 0.12 0.02 26265
0.30 -0.02 0.85 -0.91 10.05 0.02 0.12 0.02 26271
0.30 -0.02 0.87 -0.91 10.15 0.03 0.12 0.02 26277
0.33 -0.02 0.88 -0.93 10.17 0.05 0.12 0.02 26284
0.31 -0.02 0.85 -1.11 9.94 0.07 0.13 0.01 26291
0.30 -0.03 0.86 -0.98 10.03 0.09 0.13 0.01 26297
0.33 -0.02 0.95 -1.00 10.12 0.12 0.13 0.00 26303
0.37 -0.02 0.96 -0.97 10.13 0.15 0.13 -0.00 26309
0.37 -0.02 0.97 -0.99 10.20 0.20 0.14 -0.00 26316
0.40 -0.03 0.98 -1.04 10.22 0.25 0.15 -0.00 26322
0.38 -0.02 0.94 -1.00 10.22 0.33 0.16 -0.01 26329
0.44 -0.02 1.03 -1.09 10.36 0.42 0.18 -0.02 26335
0.44 -0.03 1.03 -1.09 10.55 0.54 0.21 -0.03 26342
0.39 -0.03 1.10 -1.15 10.52 0.69 0.25 -0.04 26348
0.42 -0.02 1.23 -1.20 10.85 0.86 0.29 -0.06 26354
0.44 -0.03 1.27 -1.32 10.85 1.04 0.33 -0.08 26360
0.44 -0.03 1.28 -1.40 11.16 1.20 0.36 -0.10 26368
0.52 -0.03 1.27 -1.59 11.30 1.32 0.36 -0.12 26374
0.51 -0.04 1.42 -1.61 11.91 1.45 0.37 -0.14 26380
0.53 -0.03 1.40 -1.68 11.75 1.59 0.36 -0.15 26386
0.53 -0.04 1.35 -1.84 11.99 1.71 0.31 -0.17 26393
0.51 -0.04 1.44 -1.96 11.97 1.85 0.34 -0.19 26399
0.46 -0.03 1.39 -2.02 11.76 2.00 0.35 -0.20 26405
0.47 -0.02 1.21 -2.17 12.25 2.15 0.38 -0.20 26413
0.49 -0.03 1.21 -2.23 12.48 2.31 0.43 -0.19 26419
0.49 -0.03 1.37 -2.37 12.34 2.49 0.51 -0.18 26425
0.41 -0.03 1.49 -2.65 12.31 2.65 0.60 -0.19 26431
0.37 -0.03 1.43 -2.65 11.54 2.80 0.72 -0.20 26438
0.28 -0.02 1.19 -2.90 11.88 2.95 0.88 -0.19 26444
0.23 -0.02 0.67 -3.08 12.36 3.10 1.04 -0.14 26450
0.17 -0.01 0.44 -3.40 12.44 3.26 1.27 -0.06 26457
0.13 -0.00 0.51 -3.78 13.12 3.38 1.43 0.03 26464
0.11 -0.01 0.57 -4.18 13.23 3.57 1.60 0.13 26470
0.10 -0.01 0.31 -4.47 14.41 3.67 1.76 0.25 26476
0.11 -0.01 0.75 -5.35 14.21 3.73 1.97 0.38 26482
0.11 -0.01 0.94 -6.29 16.51 3.76 2.20 0.53 26489
0.10 -0.01 2.36 -7.07 18.39 3.94 2.45 0.62 26496
0.11 -0.00 3.03 -7.30 20.37 4.12 2.70 0.66 26502
0.09 -0.01 3.08 -7.20 20.98 4.24 2.92 0.68 26508
0.07 -0.01 4.28 -8.38 20.71 4.27 3.07 0.73 26514
0.07 -0.01 5.07 -8.31 21.07 4.28 3.23 0.79 26521
0.06 -0.01 6.83 -8.35 21.52 4.27 3.55 0.82 26527
0.07 -0.01 8.74 -8.29 21.43 4.24 4.16 0.85 26533
0.06 -0.01 9.49 -7.55 22.52 4.19 4.28 0.79 26540
0.05 -0.01 8.17 -6.66 23.31 4.12 4.28 0.61 26546
0.05 0.00 4.72 -5.07 24.84 4.03 4.28 0.38 26553
0.04 -0.00 0.88 -2.80 24.33 3.94 4.28 0.10 26559
0.04 -0.00 -3.13 -0.07 23.01 3.82 4.28 -0.23 26565
0.04 0.01 -5.36 4.18 20.19 3.60 4.28 -0.62 26571
0.02 0.01 -7.46 6.53 18.94 3.18 4.28 -0.96 26578
0.05 -0.01 -11.80 13.42 13.82 2.61 3.49 -1.08 26585
0.04 -0.00 -17.33 15.85 -0.23 2.56 1.82 -1.37 26591
0.03 -0.00 -15.35 11.74 11.14 0.92 -1.28 -1.50 26598
0.03 -0.00 -8.34 15.08 10.98 -1.31 -3.17 -1.44 26604
0.04 -0.00 -2.82 12.21 18.42 -2.29 -4.18 -1.42 26610
0.04 -0.00 -1.03 6.99 18.25 -2.74 -4.27 -1.60 26616
0.04 -0.00 0.01 5.36 14.37 -2.96 -4.16 -1.97 26624
0.04 -0.00 1.29 5.53 12.85 -2.98 -3.64 -2.46 26630
0.05 -0.01 1.89 5.31 10.62 -2.98 -3.08 -2.97 26636
0.05 -0.01 1.40 5.49 8.68 -3.05 -2.60 -3.43 26642
0.04 -0.00 0.91 5.85 7.93 -3.19 -2.22 -3.77 26648
0.02 -0.00 0.54 5.94 7.86 -3.34 -1.98 -4.00 26654
0.02 -0.00 0.38 5.71 8.07 -3.53 -1.91 -4.15 26661
0.02 -0.00 0.38 5.26 8.31 -3.72 -1.96 -4.20 26668
0.02 -0.00 0.70 4.87 9.01 -3.89 -2.08 -4.15 26674
0.03 -0.00 1.38 4.48 9.57 -4.02 -2.25 -4.10 26680
0.04 -0.00 1.99 3.99 10.27 -4.12 -2.41 -3.93 26686
0.02 -0.00 2.48 3.02 10.61 -4.19 -2.53 -3.63 26692
0.03 -0.00 3.37 1.93 10.32 -4.23 -2.58 -3.21 26699
0.02 -0.00 4.94 1.52 10.32 -4.26 -2.67 -2.77 26705
0.02 -0.00 6.29 1.11 10.94 -4.28 -2.88 -2.36 26712
0.02 -0.00 7.21 0.37 10.87 -4.28 -3.05 -1.96 26718
0.04 -0.00 8.52 -0.38 10.96 -4.28 -3.13 -1.57 26725
0.03 -0.00 9.81 -0.90 10.85 -4.28 -3.10 -1.19 26731
0.04 -0.00 10.75 -1.48 11.95 -4.28 -2.93 -0.84 26737
0.03 -0.00 12.07 -2.27 11.21 -4.28 -2.64 -0.53 26743
0.03 -0.00 12.78 -3.03 11.84 -4.26 -2.29 -0.25 26750
0.02 -0.00 13.17 -3.72 11.66 -4.23 -1.89 -0.00 26757
0.03 -0.00 13.26 -4.30 11.78 -4.18 -1.51 0.23 26763
0.03 -0.00 13.24 -5.02 12.13 -4.09 -1.19 0.45 26769
0.04 0.01 13.26 -6.00 12.48 -3.97 -0.91 0.66 26776
0.04 -0.00 13.13 -6.93 13.44 -3.82 -0.70 0.87 26782
0.04 -0.00 13.28 -7.65 14.24 -3.67 -0.51 1.09 26788
0.03 -0.00 13.49 -8.07 14.66 -3.53 -0.35 1.32 26795
0.03 -0.00 13.74 -8.45 15.21 -3.39 -0.17 1.56 26802
0.04 -0.00 14.09 -8.99 15.48 -3.26 0.04 1.79 26808
0.03 -0.00 14.35 -9.54 15.62 -3.12 0.24 2.01 26814
0.03 -0.00 14.36 -10.01 15.42 -2.97 0.46 2.22 26821
0.04 -0.00 14.01 -10.49 14.98 -2.81 0.70 2.40 26827
0.03 0.00 13.52 -11.01 14.83 -2.57 0.95 2.57 26833
0.04 -0.00 12.92 -11.38 14.33 -2.31 1.12 2.70 26841
0.03 -0.00 12.21 -11.49 14.07 -2.09 1.22 2.80 26847
0.03 -0.00 11.59 -11.45 13.72 -1.85 1.27 2.84 26853
0.03 -0.00 11.09 -11.43 13.57 -1.60 1.29 2.83 26859
0.02 -0.00 10.54 -11.37 13.44 -1.38 1.30 2.75 26866
0.02 -0.00 10.04 -11.39 13.49 -1.17 1.30 2.61 26872
0.03 -0.00 9.68 -11.37 13.64 -0.99 1.30 2.41 26878
0.02 -0.00 9.35 -11.35 13.80 -0.83 1.31 2.16 26886
0.02 -0.00 9.14 -11.34 14.01 -0.71 1.36 1.89 26892
0.02 -0.00 9.01 -11.26 14.27 -0.62 1.47 1.60 26898
0.03 -0.00 9.19 -11.03 15.00 -0.58 1.67 1.31 26904
0.02 -0.00 9.30 -10.84 15.59 -0.59 1.99 1.04 26911
0.03 -0.00 8.59 -10.86 15.64 -0.69 2.38 0.79 26917
0.02 -0.00 7.35 -10.84 15.37 -0.82 2.75 0.57 26924
0.02 -0.00 6.15 -10.73 15.22 -0.99 3.03 0.38 26930
0.02 -0.00 5.15 -10.54 15.19 -1.16 3.21 0.21 26937
0.01 -0.00 4.24 -10.42 15.07 -1.35 3.32 0.08 26943
0.02 -0.00 3.06 -10.41 14.44 -1.53 3.36 -0.02 26949
0.02 -0.00 1.83 -10.38 13.55 -1.69 3.33 -0.11 26955
0.02 -0.00 0.71 -10.41 12.53 -1.81 3.21 -0.22 26962
0.02 -0.00 -0.13 -10.52 11.58 -1.86 3.02 -0.33 26969
0.02 -0.00 -0.79 -10.77 10.66 -1.83 2.77 -0.46 26975
0.02 -0.00 -1.25 -11.14 10.05 -1.75 2.48 -0.62 26981
0.02 -0.00 -1.44 -11.32 9.65 -1.61 2.16 -0.81 26988
0.02 -0.00 -1.22 -11.48 9.53 -1.46 1.89 -1.01 26994
0.01 -0.00 -0.68 -11.56 9.43 -1.32 1.70 -1.19 27000
0.01 -0.00 -0.17 -11.55 9.60 -1.25 1.64 -1.32 27006
0.01 -0.00 -0.10 -11.40 9.71 -1.18 1.72 -1.40 27014
0.01 0.00 -0.78 -11.12 9.59 -1.12 1.93 -1.37 27020
0.02 -0.00 -2.12 -10.95 9.34 -1.03 2.22 -1.20 27026
0.02 -0.00 -3.44 -10.90 9.51 -0.90 2.37 -0.94 27032
0.02 -0.00 -4.54 -11.29 9.73 -0.77 2.32 -0.64 27038
0.02 -0.00 -5.64 -11.75 9.59 -0.67 2.01 -0.34 27045
0.02 -0.00 -6.50 -12.10 9.22 -0.62 1.46 -0.04 27052
0.01 -0.00 -6.86 -12.86 8.65 -0.59 0.82 0.28 27058
0.01 -0.00 -6.54 -12.52 7.89 -0.54 0.21 0.52 27064
0.02 -0.00 -5.76 -13.02 7.24 -0.43 -0.31 0.79 27070
0.01 -0.00 -4.81 -13.85 6.49 -0.23 -0.64 0.99 27077
0.01 -0.00 -3.81 -14.67 5.68 0.07 -0.77 1.11 27083
0.03 -0.00 -18.74 -18.89 15.92 0.90 -1.86 1.41 27089
0.02 -0.00 -15.46 -15.66 12.13 2.03 -3.76 2.28 27097
0.01 -0.00 -3.08 -7.15 2.65 2.01 -4.28 2.82 27103
0.00 -0.00 4.51 -1.89 3.58 1.86 -4.28 2.88 27109
0.00 -0.00 4.63 -2.34 12.78 1.94 -4.28 3.08 27115
0.03 -0.00 6.79 4.76 16.81 2.05 -3.79 3.45 27121
0.02 0.00 2.65 8.89 14.93 2.12 -2.17 3.84 27128
0.02 0.05 -5.30 7.41 9.11 2.12 -1.13 3.91 27134
0.02 0.24 -12.89 5.85 6.91 2.21 -1.07 3.57 27141
0.02 0.35 -17.55 0.85 13.80 2.47 -1.18 2.91 27147
0.01 0.57 -20.86 -2.49 15.28 2.72 -1.20 2.03 27154
-0.01 0.68 -20.94 -3.02 17.76 3.03 -1.19 0.94 27160
0.00 0.79 -14.90 -0.11 18.88 3.11 -1.21 -0.32 27166
-0.00 0.80 -4.63 -0.86 20.53 3.01 -1.43 -1.35 27173
0.01 0.74 8.29 -3.15 23.20 2.73 -1.89 -1.65 27180
0.01 0.75 9.90 -5.38 20.84 1.32 -2.80 -0.93 27186
0.01 0.77 4.58 -4.10 11.84 1.01 -1.86 -0.01 27192
-0.01 0.83 1.69 -3.06 13.25 0.66 -0.97 0.24 27199
0.00 0.87 0.50 -1.94 11.82 0.45 -0.58 0.33 27205
-0.01 0.90 -1.16 0.49 11.16 0.34 -0.63 0.24 27211
0.01 0.90 -0.19 -0.52 11.52 0.16 -0.47 0.00 27217
0.00 0.91 0.83 -0.76 10.23 0.10 -0.31 -0.01 27225
0.00 0.90 1.01 -1.18 10.02 0.10 -0.24 0.05 27231
0.00 0.87 0.43 -1.14 10.68 0.10 -0.21 0.07 27237
0.00 0.89 0.47 -0.62 10.25 0.08 -0.17 0.06 27243
0.00 0.92 0.52 -0.62 10.07 0.05 -0.13 0.04 27250
-0.00 0.91 0.68 -0.82 10.04 0.05 -0.10 0.04 27256
0.00 0.90 0.69 -0.95 10.10 0.04 -0.08 0.06 27262
-0.00 0.86 0.65 -0.80 10.01 0.03 -0.05 0.07 27269
0.01 0.82 0.63 -0.75 10.03 0.03 -0.03 0.07 27276
0.01 0.78 0.63 -0.81 10.04 0.03 -0.02 0.07 27282
0.01 0.76 0.72 -0.82 10.09 0.03 -0.00 0.08 27288
0.02 0.71 0.66 -0.83 10.06 0.02 -0.00 0.07 27294
0.00 0.70 0.73 -0.83 10.04 0.02 0.00 0.06 27300
0.01 0.65 0.78 -0.77 10.02 0.02 -0.00 0.06 27308
0.01 0.63 0.75 -0.76 9.95 0.01 -0.01 0.05 27314
0.01 0.59 0.69 -0.73 10.02 0.01 -0.02 0.04 27320
0.03 0.56 0.71 -0.78 10.03 0.01 -0.02 0.04 27326
0.03 0.51 0.73 -0.79 9.98 0.02 -0.02 0.04 27332
0.02 0.49 0.72 -0.80 10.05 0.02 -0.02 0.04 27339
0.03 0.43 0.69 -0.77 10.02 0.03 -0.01 0.04 27345
0.03 0.45 0.61 -0.83 9.92 0.03 0.00 0.05 27352
0.03 0.34 0.69 -0.89 10.01 0.03 0.03 0.05 27358
0.03 0.38 0.62 -0.84 10.06 0.03 0.05 0.05 27365
0.04 0.30 0.71 -0.83 10.03 0.03 0.05 0.06 27371
0.04 0.30 0.77 -0.83 9.98 0.03 0.06 0.05 27377
0.04 0.25 0.82 -0.75 9.98 0.04 0.06 0.06 27383
0.05 0.23 0.87 -0.91 9.89 0.03 0.06 0.05 27389
0.05 0.22 0.74 -0.77 9.95 0.04 0.06 0.05 27396
0.06 0.21 0.87 -0.78 9.89 0.03 0.05 0.05 27403
0.05 0.16 0.79 -0.81 10.00 0.04 0.06 0.04 27409
0.05 0.10 0.77 -0.87 10.02 0.03 0.07 0.05 27415
0.05 0.08 0.78 -0.86 9.94 0.04 0.07 0.05 27421
0.06 0.08 0.79 -0.87 9.97 0.03 0.07 0.05 27427
0.05 0.07 0.80 -0.83 10.01 0.03 0.07 0.05 27435
0.05 0.02 0.83 -0.86 9.97 0.03 0.07 0.04 27441
0.06 0.01 0.82 -0.87 10.00 0.03 0.07 0.05 27447
0.05 -0.00 0.81 -0.87 10.03 0.03 0.06 0.05 27453
0.05 0.00 0.90 -0.91 9.99 0.03 0.05 0.05 27459
0.06 -0.01 0.87 -0.91 10.00 0.02 0.05 0.05 27466
0.07 -0.00 0.88 -0.92 10.00 0.02 0.04 0.05 27472
0.07 0.00 0.89 -0.84 9.99 0.02 0.05 0.05 27479
0.08 -0.01 0.87 -0.93 9.98 0.02 0.05 0.05 27485
0.09 -0.00 0.92 -0.87 9.99 0.01 0.04 0.04 27491
0.09 -0.00 0.90 -0.91 9.94 0.01 0.05 0.04 27497
0.08 -0.01 0.97 -0.88 9.97 0.01 0.04 0.04 27503
0.09 -0.01 0.98 -0.86 9.95 0.01 0.04 0.03 27510
0.07 -0.01 0.84 -0.92 10.03 0.01 0.03 0.03 27516
0.07 -0.01 0.86 -0.91 10.01 0.01 0.02 0.03 27523
0.09 -0.01 0.96 -0.89 10.06 0.02 0.02 0.03 27529
0.10 -0.01 0.89 -0.89 10.05 0.02 0.01 0.03 27535
0.10 -0.01 0.88 -0.91 10.01 0.02 -0.01 0.03 27541
0.11 -0.01 0.91 -0.90 10.02 0.02 -0.01 0.03 27548
0.11 -0.01 0.94 -0.92 10.05 0.02 -0.02 0.03 27554
0.12 -0.01 0.91 -0.94 9.98 0.02 -0.02 0.03 27560
0.12 -0.01 0.88 -0.97 9.96 0.02 -0.02 0.03 27567
0.12 -0.01 0.97 -1.00 10.05 0.01 -0.03 0.03 27573
0.13 -0.01 0.94 -0.89 10.00 0.01 -0.03 0.02 27579
0.12 -0.01 0.91 -0.94 10.01 0.01 -0.03 0.02 27585
0.13 -0.01 0.93 -0.98 10.00 0.01 -0.03 0.02 27592
0.11 -0.01 1.06 -0.95 10.01 0.02 -0.03 0.02 27598
0.10 -0.01 0.92 -0.94 10.01 0.01 -0.03 0.02 27604
0.11 -0.01 0.93 -0.95 9.97 0.01 -0.03 0.02 27611
0.11 -0.01 0.89 -0.96 9.99 0.01 -0.03 0.02 27617
0.11 -0.01 0.97 -0.96 9.98 0.02 -0.02 0.02 27623
0.11 -0.01 0.95 -0.95 10.01 0.02 -0.02 0.01 27630
0.10 -0.01 0.91 -0.94 10.03 0.03 -0.02 0.02 27636
0.12 -0.01 0.91 -1.00 10.02 0.03 -0.02 0.02 27642
0.12 -0.01 0.97 -0.98 10.05 0.04 -0.02 0.02 27649
0.13 -0.01 0.96 -0.97 10.07 0.04 -0.03 0.02 27655
0.14 -0.01 1.00 -1.00 10.04 0.05 -0.03 0.01 27661
0.14 -0.01 0.96 -0.99 9.98 0.05 -0.03 0.01 27668
0.13 -0.01 0.96 -0.99 10.02 0.07 -0.04 0.01 27674
0.13 -0.01 1.02 -1.02 9.97 0.08 -0.05 0.00 27680
0.12 -0.01 1.01 -1.06 10.04 0.09 -0.07 -0.01 27686
0.13 -0.01 0.99 -0.98 10.06 0.11 -0.08 -0.02 27693
0.13 -0.01 1.03 -1.08 9.98 0.12 -0.10 -0.03 27699
0.16 -0.02 0.97 -1.06 9.98 0.12 -0.11 -0.04 27706
0.19 -0.02 1.02 -1.05 10.01 0.12 -0.12 -0.05 27712
0.19 -0.01 1.07 -1.06 9.85 0.11 -0.12 -0.06 27718
0.20 -0.02 1.00 -1.14 9.95 0.12 -0.11 -0.06 27724
0.24 -0.02 1.04 -1.13 10.05 0.13 -0.10 -0.08 27730
0.28 -0.02 1.06 -1.15 10.10 0.16 -0.09 -0.09 27738
0.30 -0.02 1.04 -0.96 10.04 0.20 -0.08 -0.11 27744
0.31 -0.02 1.02 -1.16 10.32 0.26 -0.06 -0.12 27750
0.31 -0.02 0.97 -1.23 10.32 0.34 -0.04 -0.12 27756
0.33 -0.03 1.02 -1.22 10.58 0.44 -0.03 -0.13 27763
0.37 -0.02 1.02 -1.29 10.46 0.56 -0.00 -0.13 27769
0.38 -0.03 0.91 -1.35 10.60 0.67 0.02 -0.14 27776
0.41 -0.02 1.05 -1.46 10.55 0.78 0.03 -0.14 27782
0.45 -0.03 1.04 -1.48 10.79 0.88 0.03 -0.15 27789
0.49 -0.02 1.02 -1.60 10.86 0.98 0.03 -0.16 27795
0.50 -0.03 1.09 -2.29 11.06 1.06 0.04 -0.20 27801
0.55 -0.04 1.14 -1.57 11.24 1.15 0.05 -0.17 27807
0.56 -0.04 1.12 -1.78 11.21 1.24 0.04 -0.18 27814
0.58 -0.03 1.18 -1.90 11.36 1.33 0.04 -0.19 27821
0.60 -0.03 1.00 -2.19 11.09 1.39 0.06 -0.20 27827
0.63 -0.03 1.10 -2.19 10.69 1.49 0.08 -0.21 27833
0.68 -0.04 1.12 -2.14 11.08 1.55 0.11 -0.21 27840
0.65 -0.04 1.04 -2.23 11.19 1.64 0.15 -0.21 27846
0.66 -0.04 1.02 -2.36 11.70 1.74 0.19 -0.21 27852
0.64 -0.04 1.01 -2.47 11.72 1.87 0.24 -0.21 27859
0.63 -0.04 0.87 -2.59 11.66 2.01 0.30 -0.20 27866
0.58 -0.04 0.68 -2.74 11.72 2.13 0.39 -0.18 27872
0.53 -0.03 0.74 -2.86 11.66 2.27 0.52 -0.13 27878
0.46 -0.04 1.03 -3.04 11.45 2.41 0.73 -0.12 27885
0.37 -0.02 0.87 -3.21 11.42 2.54 0.98 -0.11 27891
0.27 -0.02 0.66 -3.46 11.25 2.67 1.18 -0.07 27897
0.23 -0.01 0.00 -3.71 12.70 2.79 1.39 0.02 27904
0.17 -0.02 0.02 -4.02 13.11 2.95 1.62 0.12 27911
0.17 -0.02 -0.22 -4.06 13.97 3.11 1.84 0.25 27917
0.13 -0.01 0.09 -5.00 14.47 3.21 2.06 0.39 27923
0.11 -0.01 0.43 -5.65 15.05 3.27 2.32 0.53 27929
0.11 -0.01 1.10 -6.30 16.76 3.38 2.56 0.66 27935
0.11 -0.01 2.11 -6.96 18.64 3.59 2.83 0.75 27942
0.09 -0.01 2.81 -7.13 20.00 3.83 3.16 0.81 27949
0.08 -0.01 3.86 -7.68 20.05 4.05 3.50 0.84 27955
0.09 -0.01 3.99 -7.48 20.42 4.13 3.74 0.89 27961
0.08 -0.01 5.96 -7.62 20.28 4.14 3.99 0.92 27967
0.06 -0.01 9.08 -7.61 20.55 4.09 4.27 0.92 27974
0.07 -0.01 12.14 -7.84 21.57 3.95 4.28 0.88 27980
0.06 -0.01 12.18 -6.78 21.26 3.81 4.28 0.70 27986
0.07 -0.01 9.41 -5.23 23.27 3.72 4.28 0.44 27993
0.05 -0.01 5.32 -3.82 24.42 3.65 4.28 0.14 28000
0.05 -0.00 1.79 -2.82 25.48 3.58 4.28 -0.23 28006
0.04 0.00 -2.65 -0.33 24.14 3.52 4.28 -0.68 28012
0.04 -0.00 -6.34 3.42 20.37 3.47 4.28 -1.17 28018
0.03 -0.00 -10.15 5.73 16.44 3.14 4.28 -1.38 28025
0.03 -0.00 -14.08 10.54 12.00 2.61 4.28 -1.37 28032
0.03 -0.00 -19.42 19.55 -9.19 1.87 2.88 -1.41 28038
0.03 -0.00 -18.53 12.31 15.72 0.38 -1.00 -1.37 28044
0.03 -0.00 -8.74 11.27 20.37 -1.82 -3.46 -1.14 28051
0.03 -0.00 -2.22 8.26 19.58 -2.75 -4.28 -1.00 28057
0.04 -0.00 0.40 6.16 15.95 -3.08 -4.28 -0.98 28063
0.04 -0.00 1.65 5.93 13.20 -3.21 -4.27 -1.23 28069
0.04 -0.00 2.96 5.23 10.93 -3.20 -3.72 -1.73 28077
0.04 -0.00 3.19 4.34 8.64 -3.13 -3.06 -2.31 28083
0.03 -0.00 1.96 4.56 7.79 -3.12 -2.46 -2.80 28089
0.05 -0.00 0.93 5.13 7.04 -3.14 -1.96 -3.15 28095
0.04 -0.00 0.22 5.41 7.60 -3.22 -1.68 -3.40 28101
0.02 -0.00 -0.20 5.28 8.51 -3.31 -1.64 -3.55 28107
0.03 -0.00 -0.37 5.16 8.96 -3.44 -1.79 -3.62 28114
0.03 -0.00 0.03 4.92 9.20 -3.60 -2.05 -3.60 28121
0.03 -0.00 0.40 4.56 9.74 -3.79 -2.31 -3.51 28127
0.03 -0.00 0.79 3.71 10.35 -3.97 -2.52 -3.43 28133
0.04 -0.00 1.90 3.74 10.56 -4.10 -2.68 -3.31 28139
0.03 -0.00 3.23 3.05 11.59 -4.16 -2.86 -3.14 28146
0.03 -0.00 3.99 1.64 11.47 -4.19 -2.95 -2.89 28152
0.03 -0.00 5.36 0.72 11.20 -4.21 -2.99 -2.59 28158
0.03 -0.00 6.92 0.51 11.06 -4.23 -3.03 -2.30 28165
0.03 -0.00 8.21 0.12 11.16 -4.25 -3.02 -2.03 28171
0.04 -0.00 9.30 -0.56 11.33 -4.26 -2.95 -1.75 28178
0.04 -0.00 10.14 -1.33 11.32 -4.26 -2.78 -1.46 28184
0.04 -0.00 11.03 -2.10 11.64 -4.24 -2.54 -1.17 28190
0.05 -0.01 11.79 -2.64 11.61 -4.20 -2.30 -0.89 28196
0.03 -0.00 12.11 -3.12 11.71 -4.15 -2.05 -0.61 28204
