Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.00 0.00 3.31 3.22 8.75 -2.08 0.03 -0.12 27513
0.00 0.00 3.44 2.09 8.97 -2.15 0.08 -0.01 27521
0.00 0.00 3.64 0.64 9.35 -2.19 0.14 0.08 27528
0.00 0.00 3.67 0.40 9.64 -2.18 0.22 0.15 27535
0.00 0.00 3.68 -0.17 10.00 -2.16 0.31 0.21 27542
0.00 0.00 3.61 -0.66 10.42 -2.12 0.40 0.27 27549
0.00 0.00 3.40 -1.15 11.01 -2.07 0.49 0.33 27556
0.00 0.00 3.21 -1.53 11.74 -2.05 0.56 0.40 27564
0.00 0.00 2.98 -1.75 12.27 -2.05 0.59 0.45 27571
0.00 0.00 2.79 -2.12 12.80 -2.07 0.61 0.51 27578
0.00 0.00 2.62 -2.29 13.34 -2.12 0.59 0.55 27585
0.00 0.00 2.62 -2.48 13.62 -2.18 0.56 0.60 27592
0.00 0.00 2.85 -2.68 13.80 -2.24 0.55 0.62 27599
0.00 0.00 3.01 -2.89 13.80 -2.31 0.57 0.63 27607
0.00 0.00 2.85 -3.30 13.75 -2.35 0.62 0.64 27614
0.00 0.00 2.58 -3.69 13.40 -2.37 0.68 0.65 27621
0.00 0.00 2.26 -4.22 13.01 -2.34 0.72 0.66 27628
0.00 0.00 2.00 -4.77 12.65 -2.28 0.71 0.66 27635
0.00 0.00 1.81 -5.16 12.18 -2.16 0.67 0.66 27642
0.00 0.00 1.68 -5.43 11.66 -1.99 0.61 0.64 27650
0.00 0.00 1.58 -5.58 11.06 -1.82 0.55 0.62 27657
0.00 0.00 1.51 -5.61 10.83 -1.59 0.46 0.59 27664
0.00 0.00 1.33 -5.49 10.74 -1.38 0.35 0.56 27671
0.00 0.00 1.09 -5.39 10.84 -1.15 0.24 0.54 27678
0.00 0.00 0.72 -5.25 11.46 -0.98 0.09 0.53 27685
0.00 0.00 0.79 -4.90 11.98 -0.89 -0.04 0.53 27693
0.00 0.00 1.00 -4.88 12.69 -0.85 -0.14 0.53 27700
0.00 0.00 1.57 -5.15 12.74 -0.86 -0.11 0.54 27707
0.00 0.00 2.06 -5.33 12.79 -0.90 -0.01 0.54 27714
0.00 0.00 2.38 -5.46 12.73 -0.96 0.19 0.54 27721
0.00 0.00 2.38 -5.72 12.57 -1.02 0.42 0.53 27728
0.00 0.00 2.24 -5.92 12.66 -1.11 0.60 0.52 27736
0.00 0.00 1.81 -6.27 12.22 -1.23 0.75 0.52 27743
0.00 0.00 1.25 -6.56 11.54 -1.27 0.81 0.51 27750
0.00 0.00 0.49 -6.89 10.74 -1.30 0.81 0.51 27757
0.00 0.00 -0.22 -7.24 9.84 -1.24 0.82 0.56 27764
0.00 0.00 -0.98 -7.53 9.10 -1.10 0.81 0.64 27771
0.00 0.00 -1.61 -7.95 8.50 -0.90 0.72 0.74 27779
0.00 0.00 -1.85 -8.46 8.17 -0.69 0.58 0.82 27786
0.00 0.00 -1.60 -9.06 8.11 -0.44 0.35 0.85 27793
0.00 0.00 -0.81 -9.66 8.14 -0.25 0.12 0.86 27800
0.00 0.00 0.18 -9.89 8.25 -0.10 0.00 0.84 27807
0.00 0.00 0.99 -10.31 8.81 -0.04 -0.02 0.80 27814
0.00 0.00 1.31 -10.63 9.75 -0.10 0.03 0.71 27822
0.00 0.00 1.05 -10.87 9.60 -0.30 0.16 0.62 27829
0.00 0.00 0.50 -11.07 8.42 -0.53 0.28 0.49 27836
0.00 0.00 -0.14 -11.32 7.24 -0.78 0.34 0.32 27843
0.00 0.00 -1.06 -12.10 5.84 -0.87 0.37 0.19 27850
0.00 0.00 -1.67 -13.13 4.37 -0.80 0.39 0.02 27857
0.00 0.00 -2.03 -13.90 3.50 -0.56 0.38 -0.15 27865
0.00 0.00 -11.42 -27.98 16.95 0.39 -0.35 -0.27 27872
0.00 0.00 -1.35 -13.54 -3.88 1.14 -0.36 -0.41 27879
0.00 0.00 -2.65 -15.97 -1.32 1.47 -0.72 -0.50 27886
0.00 0.00 -4.22 -23.96 1.37 1.79 -1.16 -0.41 27893
-0.01 0.05 -4.76 -26.65 2.93 2.43 -1.36 -0.13 27900
-0.01 0.05 0.59 -2.31 6.22 2.93 -1.52 0.11 27908
-0.02 0.22 -2.63 -6.62 18.20 3.81 -1.27 0.06 27915
-0.02 0.35 -2.80 -8.29 78.47 4.12 -3.58 -0.35 27923
-0.03 0.43 -0.64 -1.98 10.56 -0.21 -0.07 0.10 27930
-0.04 0.56 -1.35 -5.93 10.49 -0.31 0.15 -0.17 27937
-0.04 0.64 0.17 -3.82 11.46 -0.12 -0.18 -0.17 27944
-0.04 0.66 1.00 0.06 10.30 0.00 -0.02 0.00 27951
-0.03 0.61 -0.25 -1.36 10.03 0.00 0.02 -0.05 27958
-0.03 0.62 0.38 -0.42 9.52 -0.00 0.05 -0.03 27965
-0.03 0.62 0.76 -0.94 9.73 -0.00 0.09 -0.04 27972
-0.02 0.65 0.64 -0.97 9.71 -0.01 0.07 -0.03 27979
-0.01 0.60 0.53 -0.90 9.80 -0.02 0.06 -0.04 27986
-0.01 0.64 0.61 -0.89 9.82 -0.02 0.05 -0.04 27994
-0.00 0.64 0.65 -0.84 9.81 -0.01 0.04 -0.05 28001
0.00 0.62 0.56 -0.86 9.75 -0.01 0.04 -0.05 28008
-0.00 0.67 0.57 -0.85 9.74 -0.01 0.03 -0.05 28015
0.00 0.62 0.55 -0.87 9.78 -0.01 0.03 -0.05 28022
0.01 0.62 0.52 -0.82 9.75 -0.00 0.02 -0.05 28029
0.01 0.62 0.54 -0.80 9.80 -0.00 0.02 -0.06 28037
-0.01 0.63 0.52 -0.79 9.76 -0.00 0.03 -0.06 28044
-0.02 0.59 0.50 -0.80 9.78 -0.00 0.03 -0.06 28051
-0.01 0.56 0.52 -0.80 9.75 -0.00 0.04 -0.06 28058
-0.02 0.58 0.49 -0.83 9.76 -0.00 0.05 -0.06 28065
-0.01 0.58 0.48 -0.82 9.74 -0.00 0.05 -0.06 28072
-0.02 0.57 0.50 -0.81 9.69 -0.00 0.06 -0.06 28080
-0.02 0.56 0.47 -0.78 9.74 0.00 0.06 -0.05 28087
-0.03 0.56 0.54 -0.76 9.75 -0.01 0.07 -0.05 28094
-0.03 0.54 0.53 -0.77 9.73 -0.00 0.07 -0.05 28101
-0.02 0.53 0.60 -0.81 9.74 -0.00 0.07 -0.05 28108
-0.01 0.55 0.59 -0.76 9.70 0.00 0.06 -0.05 28115
-0.02 0.56 0.60 -0.80 9.70 -0.00 0.04 -0.05 28123
-0.02 0.56 0.59 -0.78 9.72 0.00 0.03 -0.05 28130
-0.02 0.54 0.57 -0.81 9.75 -0.00 0.03 -0.06 28137
-0.02 0.54 0.54 -0.79 9.74 -0.00 0.02 -0.05 28144
-0.01 0.54 0.53 -0.80 9.73 -0.00 0.02 -0.06 28151
-0.01 0.54 0.54 -0.79 9.80 0.00 0.02 -0.06 28158
-0.01 0.53 0.53 -0.80 9.76 0.00 0.02 -0.06 28166
-0.01 0.53 0.46 -0.81 9.76 -0.00 0.02 -0.06 28173
-0.00 0.53 0.49 -0.81 9.75 0.00 0.02 -0.06 28180
-0.01 0.53 0.53 -0.81 9.76 0.00 0.02 -0.06 28187
-0.01 0.52 0.55 -0.79 9.79 0.00 0.03 -0.05 28194
-0.01 0.49 0.53 -0.81 9.79 0.00 0.03 -0.06 28201
-0.01 0.49 0.49 -0.83 9.76 0.00 0.03 -0.05 28209
-0.01 0.48 0.53 -0.82 9.75 0.00 0.03 -0.06 28216
-0.01 0.47 0.56 -0.83 9.75 0.01 0.03 -0.05 28223
-0.01 0.48 0.53 -0.83 9.73 -0.00 0.03 -0.06 28230
-0.01 0.47 0.55 -0.81 9.75 0.00 0.03 -0.06 28237
-0.01 0.47 0.54 -0.84 9.79 0.00 0.04 -0.06 28244
-0.01 0.45 0.56 -0.80 9.74 -0.00 0.03 -0.06 28252
-0.01 0.48 0.52 -0.80 9.77 0.00 0.03 -0.05 28259
-0.01 0.47 0.50 -0.78 9.77 0.00 0.03 -0.05 28266
-0.01 0.43 0.54 -0.80 9.71 0.00 0.03 -0.05 28273
-0.01 0.44 0.51 -0.82 9.74 0.00 0.03 -0.05 28280
-0.02 0.45 0.54 -0.83 9.71 0.00 0.03 -0.06 28288
-0.01 0.42 0.51 -0.85 9.73 0.00 0.03 -0.06 28295
-0.01 0.46 0.56 -0.81 9.80 0.00 0.03 -0.06 28302
-0.02 0.45 0.57 -0.81 9.74 0.00 0.03 -0.06 28309
-0.00 0.42 0.52 -0.83 9.78 0.01 0.03 -0.06 28316
-0.01 0.40 0.50 -0.83 9.73 0.00 0.02 -0.07 28323
-0.01 0.42 0.51 -0.83 9.74 0.01 0.02 -0.07 28331
-0.00 0.39 0.52 -0.85 9.75 0.00 0.02 -0.07 28338
-0.00 0.41 0.53 -0.84 9.75 0.01 0.02 -0.06 28345
-0.00 0.40 0.53 -0.81 9.71 0.00 0.02 -0.07 28352
0.00 0.38 0.50 -0.83 9.74 0.00 0.02 -0.07 28359
-0.01 0.40 0.51 -0.82 9.77 0.00 0.03 -0.07 28366
0.00 0.39 0.48 -0.87 9.74 0.00 0.04 -0.06 28374
0.00 0.39 0.51 -0.83 9.71 0.00 0.04 -0.07 28381
0.01 0.37 0.48 -0.84 9.74 0.00 0.04 -0.06 28388
0.02 0.37 0.52 -0.85 9.70 0.00 0.05 -0.07 28395
0.01 0.36 0.51 -0.81 9.74 0.01 0.05 -0.07 28402
0.01 0.37 0.55 -0.82 9.70 0.01 0.05 -0.07 28409
0.01 0.38 0.49 -0.84 9.75 0.02 0.05 -0.07 28417
0.01 0.36 0.49 -0.87 9.72 0.02 0.05 -0.07 28424
0.01 0.30 0.55 -0.87 9.74 0.02 0.06 -0.07 28431
0.01 0.31 0.51 -0.80 9.76 0.02 0.06 -0.08 28438
0.02 0.26 0.54 -0.85 9.71 0.02 0.07 -0.08 28445
0.02 0.27 0.55 -0.86 9.78 0.02 0.07 -0.08 28452
0.03 0.26 0.56 -0.82 9.79 0.01 0.07 -0.08 28460
0.04 0.22 0.54 -0.81 9.80 0.02 0.08 -0.08 28467
0.05 0.15 0.58 -0.81 9.80 0.03 0.07 -0.08 28474
0.04 0.09 0.59 -0.83 9.81 0.03 0.08 -0.08 28481
0.04 0.12 0.00 -0.84 9.81 0.04 0.07 -0.08 28488
0.05 0.05 0.56 -0.85 9.83 0.04 0.07 -0.08 28495
0.06 0.04 0.61 -0.89 9.84 0.04 0.07 -0.08 28503
0.06 0.01 0.58 -0.87 9.85 0.05 0.08 -0.08 28510
0.06 0.01 0.57 -0.89 9.87 0.06 0.09 -0.08 28517
0.06 -0.01 0.58 -0.94 9.95 0.08 0.11 -0.07 28524
0.06 0.04 0.60 -0.94 10.05 0.12 0.14 -0.07 28531
0.07 0.04 0.70 -0.92 10.16 0.17 0.18 -0.07 28538
0.07 -0.01 0.76 -0.98 10.45 0.27 0.25 -0.07 28546
0.07 -0.00 1.04 -1.06 10.95 0.47 0.34 -0.10 28553
0.07 -0.01 1.34 -1.10 12.31 0.81 0.40 -0.18 28560
0.05 -0.01 1.50 -1.05 15.16 1.52 0.36 -0.28 28567
0.05 -0.00 0.71 -1.36 16.68 2.14 0.12 -0.37 28574
0.05 -0.00 1.69 -1.19 15.97 2.55 0.01 -0.44 28581
0.04 -0.00 1.52 -1.07 14.63 2.77 -0.15 -0.47 28589
0.06 -0.01 1.95 -1.25 14.25 2.88 -0.25 -0.50 28596
0.07 -0.00 2.36 -1.53 15.07 3.01 -0.28 -0.54 28604
0.06 -0.01 3.14 -1.58 15.06 3.15 -0.21 -0.60 28610
0.03 -0.00 3.53 -1.95 15.72 3.24 -0.07 -0.69 28617
0.02 -0.00 4.22 -2.00 16.93 3.32 0.16 -0.75 28624
0.01 -0.00 4.22 -1.20 18.02 3.31 0.37 -0.83 28632
0.01 -0.00 3.55 0.63 18.53 3.20 0.53 -0.90 28639
0.02 -0.00 2.35 5.50 17.62 2.96 0.55 -0.93 28646
0.00 0.00 0.88 6.96 15.28 2.62 0.36 -0.89 28653
0.00 0.00 0.39 8.38 14.70 2.14 -0.04 -0.81 28660
0.00 0.00 1.28 12.43 13.63 1.74 -0.32 -0.69 28667
0.00 0.00 2.50 12.60 10.11 1.37 -0.51 -0.65 28675
0.00 0.00 2.66 12.23 9.20 1.05 -0.52 -0.65 28682
0.00 0.00 2.94 12.85 9.81 0.80 -0.37 -0.68 28689
0.00 0.00 2.37 13.61 9.15 0.41 -0.26 -0.71 28696
0.00 0.00 1.92 13.39 7.70 0.11 -0.20 -0.75 28703
0.00 0.00 1.54 12.78 6.97 -0.09 -0.22 -0.76 28710
0.00 0.00 1.60 12.01 6.72 -0.28 -0.26 -0.74 28718
0.00 0.00 1.89 11.22 6.62 -0.42 -0.29 -0.72 28725
0.00 0.00 2.14 10.44 6.66 -0.56 -0.31 -0.71 28732
0.00 0.00 2.32 9.56 6.94 -0.70 -0.29 -0.68 28739
0.00 0.00 2.32 8.69 7.13 -0.81 -0.25 -0.64 28746
0.00 0.00 2.43 8.01 7.70 -0.95 -0.20 -0.60 28753
0.00 0.00 2.52 7.17 8.45 -1.07 -0.14 -0.55 28761
0.00 0.00 2.71 6.56 9.76 -1.23 -0.07 -0.49 28768
0.00 0.00 3.00 5.79 9.97 -1.42 0.03 -0.39 28775
0.00 0.00 3.02 4.96 10.34 -1.58 0.13 -0.27 28782
0.00 0.00 2.95 4.10 10.45 -1.76 0.23 -0.16 28789
0.00 0.00 2.79 3.10 10.54 -1.87 0.29 -0.02 28796
0.00 0.00 2.65 2.31 10.61 -1.96 0.32 0.10 28804
0.00 0.00 2.59 1.51 10.71 -1.99 0.35 0.24 28811
0.00 0.00 2.57 0.96 10.83 -1.99 0.36 0.37 28818
0.00 0.00 2.57 0.61 11.05 -1.98 0.38 0.46 28825
0.00 0.00 2.57 0.15 11.48 -1.98 0.39 0.55 28832
0.00 0.00 2.48 -0.11 11.89 -1.97 0.39 0.63 28839
0.00 0.00 2.39 -0.40 12.28 -1.95 0.39 0.64 28847
0.00 0.00 2.45 -0.66 12.60 -1.95 0.39 0.66 28854
0.00 0.00 2.47 -0.86 12.72 -1.96 0.38 0.67 28861
0.00 0.00 2.43 -1.18 12.72 -1.97 0.37 0.66 28868
0.00 0.00 2.36 -1.50 12.66 -1.96 0.37 0.65 28875
0.00 0.00 2.45 -1.70 12.74 -1.94 0.39 0.65 28882
0.00 0.00 2.73 -2.07 12.74 -1.91 0.44 0.64 28890
0.00 0.00 2.84 -2.27 12.57 -1.88 0.50 0.63 28897
0.00 0.00 2.93 -2.62 12.47 -1.82 0.60 0.62 28904
0.00 0.00 2.79 -2.96 12.40 -1.74 0.67 0.62 28911
0.00 0.00 2.49 -3.12 12.38 -1.65 0.73 0.63 28918
0.00 0.00 2.01 -3.36 12.09 -1.56 0.73 0.64 28925
0.00 0.00 1.69 -3.59 11.08 -1.44 0.65 0.62 28933
0.00 0.00 1.24 -3.72 11.43 -1.30 0.50 0.61 28940
0.00 0.00 1.10 -3.90 11.12 -1.17 0.35 0.58 28947
0.00 0.00 1.07 -4.11 11.11 -1.00 0.23 0.55 28954
0.00 0.00 1.08 -4.33 10.89 -0.81 0.10 0.51 28961
0.00 0.00 1.18 -4.53 10.87 -0.68 0.01 0.48 28968
0.00 0.00 1.31 -4.65 11.15 -0.52 -0.05 0.45 28976
0.00 0.00 1.39 -4.91 11.30 -0.41 -0.07 0.43 28983
0.00 0.00 1.44 -5.13 11.43 -0.30 -0.06 0.42 28990
0.00 0.00 1.40 -5.42 11.42 -0.21 -0.03 0.42 28997
0.00 0.00 1.39 -5.78 11.51 -0.16 0.02 0.42 29004
0.00 0.00 1.16 -6.01 11.81 -0.14 0.06 0.43 29011
0.00 0.00 0.69 -6.24 12.67 -0.15 0.07 0.44 29019
0.00 0.00 0.15 -6.56 12.71 -0.25 0.05 0.46 29026
0.00 0.00 -0.29 -7.01 12.43 -0.45 0.04 0.47 29033
0.00 0.00 -0.24 -7.37 12.00 -0.67 0.06 0.46 29040
0.00 0.00 0.28 -7.91 11.35 -0.95 0.15 0.42 29047
0.00 0.00 0.70 -8.82 10.02 -1.22 0.35 0.34 29054
0.00 0.00 1.02 -10.42 8.74 -1.38 0.61 0.21 29062
0.00 0.00 0.91 -11.13 7.55 -1.42 0.93 0.12 29069
0.00 0.00 0.38 -12.17 6.35 -1.33 1.26 -0.03 29076
0.00 0.00 -0.16 -12.84 5.76 -1.14 1.45 -0.17 29083
0.00 0.00 -0.90 -13.33 5.51 -0.91 1.64 -0.33 29090
0.00 0.00 -1.78 -13.48 5.25 -0.76 1.71 -0.50 29097
0.00 0.00 -2.83 -13.40 5.21 -0.65 1.69 -0.62 29105
0.00 0.00 -3.58 -13.19 5.12 -0.61 1.56 -0.72 29112
0.00 0.00 -3.83 -13.16 4.97 -0.62 1.41 -0.76 29119
0.00 0.00 -3.81 -13.21 4.93 -0.65 1.24 -0.77 29126
0.00 0.00 -5.39 -22.37 2.03 -0.68 1.06 -0.71 29133
0.00 0.00 -12.89 -19.57 9.40 0.94 -0.72 -0.46 29140
0.00 0.00 -5.01 -15.04 -4.70 0.99 -1.28 -0.46 29148
-0.01 0.05 -5.75 -27.17 -8.10 1.26 -2.02 -0.52 29155
-0.01 0.08 -3.34 -21.61 -2.29 2.10 -2.34 -0.52 29162
-0.01 0.21 -0.87 1.30 11.01 3.01 -1.48 -0.50 29170
-0.03 0.45 -3.05 1.43 29.61 4.28 -1.63 -0.67 29177
-0.04 0.65 7.75 -5.86 48.85 4.28 -2.99 -0.91 29185
-0.04 0.68 -0.17 -4.03 23.53 1.81 -3.40 -0.27 29192
-0.04 0.75 -0.55 -8.05 14.75 0.14 -0.73 -0.14 29199
-0.04 0.84 -0.83 -1.96 11.72 0.00 -0.39 -0.02 29206
-0.04 0.88 -0.00 -0.86 10.52 0.07 -0.22 -0.03 29212
-0.05 0.84 0.38 -1.04 9.88 0.04 -0.07 -0.05 29219
-0.04 0.78 0.39 -0.84 9.83 0.02 -0.02 -0.03 29227
-0.05 0.83 0.33 -0.62 9.76 0.02 0.03 -0.03 29234
-0.06 0.83 0.51 -1.07 9.77 0.01 0.06 -0.04 29241
-0.02 0.78 0.62 -0.86 9.81 0.00 0.05 -0.03 29248
-0.02 0.73 0.55 -0.76 9.75 0.00 0.05 -0.03 29255
-0.02 0.72 0.50 -0.81 9.74 -0.00 0.05 -0.04 29262
-0.02 0.69 0.63 -0.82 9.71 -0.00 0.04 -0.04 29270
-0.02 0.72 0.54 -0.77 9.77 -0.00 0.03 -0.05 29277
-0.02 0.69 0.53 -0.78 9.77 -0.00 0.03 -0.05 29284
-0.02 0.68 0.54 -0.80 9.76 0.00 0.03 -0.05 29291
-0.01 0.69 0.50 -0.77 9.74 0.00 0.03 -0.05 29298
-0.01 0.70 0.50 -0.74 9.75 -0.00 0.03 -0.05 29305
-0.00 0.66 0.47 -0.80 9.75 0.00 0.03 -0.06 29313
-0.00 0.68 0.47 -0.76 9.79 0.00 0.04 -0.05 29320
-0.01 0.66 0.45 -0.78 9.75 0.00 0.05 -0.05 29327
-0.01 0.64 0.45 -0.78 9.77 0.00 0.07 -0.05 29334
-0.01 0.61 0.52 -0.81 9.75 0.00 0.07 -0.04 29341
-0.01 0.60 0.55 -0.76 9.78 -0.00 0.07 -0.05 29348
-0.01 0.57 0.54 -0.76 9.73 0.00 0.07 -0.04 29356
-0.00 0.55 0.60 -0.75 9.71 0.00 0.06 -0.04 29363
-0.01 0.54 0.54 -0.80 9.72 -0.03 0.05 -0.05 29370
-0.01 0.57 0.54 -0.76 9.68 -0.00 0.04 -0.05 29377
-0.01 0.56 0.53 -0.80 9.73 0.00 0.03 -0.04 29384
-0.00 0.55 0.54 -0.79 9.72 0.00 0.03 -0.05 29391
-0.01 0.53 0.54 -0.77 9.76 0.00 0.02 -0.05 29399
0.00 0.52 0.51 -0.80 9.75 0.00 0.01 -0.04 29406
0.00 0.49 0.51 -0.81 9.74 0.01 0.01 -0.04 29413
0.00 0.49 0.51 -0.80 9.77 0.01 0.01 -0.04 29420
-0.01 0.50 0.50 -0.78 9.75 0.01 0.00 -0.04 29427
0.00 0.48 0.53 -0.79 9.73 0.01 0.00 -0.04 29434
0.01 0.48 0.64 -0.84 9.73 0.00 0.01 -0.04 29442
0.00 0.48 0.52 -0.81 9.74 0.01 0.00 -0.04 29449
0.00 0.47 0.53 -0.80 9.72 0.00 0.01 -0.04 29456
0.01 0.46 0.46 -0.84 9.78 0.00 0.02 -0.04 29463
0.00 0.48 0.49 -0.80 9.74 0.00 0.02 -0.04 29470
0.00 0.47 0.50 -0.80 9.77 -0.00 0.02 -0.04 29477
0.01 0.47 0.48 -0.83 9.77 0.00 0.02 -0.04 29485
0.00 0.45 0.49 -0.76 9.78 0.00 0.03 -0.04 29492
0.00 0.47 0.50 -0.81 9.75 -0.00 0.03 -0.05 29499
0.00 0.47 0.51 -0.80 9.76 -0.00 0.03 -0.05 29506
0.00 0.48 0.49 -0.82 9.77 -0.00 0.03 -0.05 29513
-0.00 0.47 0.51 -0.83 9.77 -0.00 0.03 -0.04 29520
0.00 0.48 0.50 -0.81 9.76 -0.01 0.03 -0.05 29528
0.00 0.47 0.49 -0.79 9.74 -0.00 0.03 -0.05 29535
-0.00 0.46 0.51 -0.81 9.77 -0.00 0.03 -0.05 29542
0.00 0.46 0.51 -0.81 9.79 -0.00 0.03 -0.05 29549
-0.00 0.46 0.47 -0.83 9.78 -0.01 0.03 -0.05 29556
-0.00 0.46 0.47 -0.81 9.78 -0.01 0.04 -0.05 29563
0.01 0.45 0.48 -0.84 9.74 -0.00 0.04 -0.05 29571
0.00 0.45 0.51 -0.81 9.76 -0.00 0.04 -0.05 29578
0.01 0.45 0.50 -0.81 9.76 0.00 0.04 -0.05 29585
-0.00 0.44 0.50 -0.83 9.73 -0.03 0.04 -0.05 29592
0.00 0.44 0.50 -0.83 9.74 0.00 0.03 -0.05 29599
0.01 0.43 0.50 -0.80 9.72 0.00 0.04 -0.05 29606
0.01 0.42 0.46 -0.78 9.77 0.00 0.04 -0.05 29614
0.02 0.40 0.47 -0.82 9.73 0.00 0.03 -0.05 29621
0.01 0.42 0.50 -0.82 9.76 0.00 0.04 -0.05 29628
0.01 0.45 0.48 -0.80 9.75 0.00 0.04 -0.05 29635
0.01 0.43 0.46 -0.82 9.75 0.00 0.04 -0.05 29642
0.02 0.37 0.49 -0.87 9.75 -0.00 0.04 -0.05 29649
0.02 0.38 0.47 -0.77 9.70 0.00 0.04 -0.05 29657
0.02 0.35 0.51 -0.84 9.73 -0.00 0.04 -0.06 29664
0.02 0.34 0.52 -0.78 9.70 -0.00 0.04 -0.05 29671
0.03 0.34 0.49 -0.79 9.71 -0.00 0.04 -0.05 29678
0.02 0.39 0.53 -0.80 9.70 -0.01 0.04 -0.05 29685
0.02 0.38 0.49 -0.81 9.75 0.00 0.04 -0.06 29692
0.03 0.39 0.52 -0.77 9.75 0.01 0.04 -0.06 29700
0.04 0.32 0.49 -0.80 9.78 0.01 0.05 -0.05 29707
0.04 0.35 0.50 -0.84 9.77 0.02 0.04 -0.06 29714
0.04 0.32 0.54 -0.84 9.77 0.02 0.05 -0.06 29721
0.04 0.34 0.51 -0.81 9.75 0.02 0.05 -0.06 29728
0.03 0.36 0.50 -0.83 9.76 0.02 0.05 -0.06 29735
0.05 0.31 0.46 -0.84 9.78 0.02 0.05 -0.06 29743
0.05 0.28 0.50 -0.86 9.79 0.03 0.05 -0.06 29750
0.06 0.24 0.52 -0.84 9.75 0.03 0.06 -0.06 29757
0.05 0.21 0.51 -0.85 9.76 0.03 0.06 -0.06 29764
0.07 0.18 0.48 -0.85 9.81 0.03 0.06 -0.06 29771
0.08 0.19 0.51 -0.86 9.82 0.03 0.07 -0.06 29778
0.09 0.05 0.52 -0.84 9.22 0.03 0.07 -0.07 29786
0.10 0.06 0.55 -0.86 9.79 0.04 0.07 -0.07 29793
0.09 0.04 0.53 -0.84 9.78 0.04 0.07 -0.07 29800
0.09 0.03 0.52 -0.87 9.79 0.04 0.08 -0.07 29807
0.10 0.03 0.58 -0.91 9.83 0.04 0.08 -0.07 29814
0.10 -0.01 0.54 -0.88 9.89 0.06 0.09 -0.06 29821
0.10 -0.01 0.60 -0.93 9.91 0.08 0.11 -0.06 29829
0.10 0.01 0.02 -0.94 10.02 0.12 0.14 -0.05 29836
0.10 0.04 0.56 -1.01 10.16 0.19 0.20 -0.05 29843
0.12 -0.01 0.63 -0.92 10.41 0.28 0.28 -0.05 29850
0.11 -0.01 0.82 -1.12 10.93 0.49 0.36 -0.10 29857
0.11 -0.01 0.82 -1.00 12.33 0.97 0.44 -0.12 29864
0.10 -0.01 1.23 -1.24 14.99 1.65 0.39 -0.20 29872
0.11 -0.01 1.31 -1.22 16.91 2.30 0.18 -0.30 29879
0.09 -0.01 1.40 -1.26 16.29 2.71 0.03 -0.38 29886
0.06 -0.01 1.25 -0.81 15.28 3.01 -0.06 -0.41 29893
0.06 -0.01 1.40 -1.28 15.10 3.22 -0.22 -0.42 29900
0.05 -0.00 1.83 -1.59 15.42 3.38 -0.32 -0.45 29907
0.03 -0.00 2.05 -1.86 15.68 3.58 -0.35 -0.48 29915
0.05 -0.01 2.50 -2.57 15.71 3.75 -0.31 -0.53 29922
0.04 -0.00 2.97 -3.25 15.68 3.84 -0.17 -0.57 29929
0.02 -0.00 3.06 -2.99 17.79 3.84 0.15 -0.62 29936
0.01 -0.00 2.04 -2.80 19.04 3.79 0.38 -0.66 29943
0.00 0.00 1.25 -1.92 19.25 3.75 0.38 -0.66 29950
0.00 -0.00 0.03 0.30 19.24 3.62 0.23 -0.64 29958
0.00 0.00 -0.11 2.01 16.84 3.32 0.01 -0.59 29965
0.00 0.00 0.54 4.15 15.45 2.86 -0.25 -0.57 29972
0.00 -0.00 1.57 3.19 11.67 2.55 -0.40 -0.59 29979
0.00 0.00 2.23 11.70 11.24 2.34 -0.42 -0.69 29986
0.00 0.00 3.07 11.90 8.45 1.95 -0.27 -0.92 29993
0.00 0.00 1.99 15.36 8.84 1.52 -0.16 -1.19 30001
0.00 0.00 2.57 13.23 7.53 1.03 0.08 -1.44 30008
0.00 0.00 1.75 13.27 9.26 0.65 0.25 -1.61 30015
0.00 0.00 1.18 13.72 8.27 0.21 0.32 -1.69 30022
0.00 0.00 1.03 13.34 6.92 -0.13 0.25 -1.73 30029
0.00 0.00 0.99 12.48 6.12 -0.37 0.15 -1.69 30036
0.00 0.00 1.31 11.87 6.29 -0.63 0.06 -1.61 30044
0.00 0.00 1.71 11.04 6.69 -0.87 0.01 -1.50 30051
0.00 0.00 2.09 10.33 7.03 -1.06 0.01 -1.35 30058
0.00 0.00 1.95 9.37 6.67 -1.29 0.04 -1.24 30065
0.00 0.00 2.16 8.40 7.62 -1.45 0.08 -1.10 30072
0.00 0.00 2.21 7.54 8.10 -1.62 0.11 -0.96 30080
0.00 0.00 2.19 6.43 8.55 -1.76 0.16 -0.81 30087
0.00 0.00 2.15 5.42 9.17 -1.86 0.22 -0.66 30094
0.00 0.00 2.22 4.62 9.72 -1.97 0.28 -0.53 30101
0.00 0.00 2.14 3.84 10.17 -2.06 0.36 -0.38 30108
0.00 0.00 2.12 3.14 10.77 -2.17 0.44 -0.26 30115
0.00 0.00 1.91 2.43 11.22 -2.27 0.52 -0.11 30123
0.00 0.00 1.71 1.74 11.71 -2.34 0.59 0.03 30130
0.00 0.00 1.44 1.03 12.02 -2.39 0.66 0.15 30137
0.00 -0.00 1.15 0.29 12.55 -2.43 0.70 0.28 30144
0.00 0.00 0.92 -0.13 13.02 -2.46 0.72 0.37 30151
