Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.00 0.00 0.88 -5.30 9.53 -0.43 0.17 -0.49 28544
0.00 0.00 2.14 -0.46 9.21 -0.46 0.12 -0.48 28551
0.00 0.00 -1.17 -6.12 8.39 -0.43 0.07 -0.49 28558
0.00 0.00 -2.01 -5.71 8.98 -0.40 0.06 -0.46 28565
0.00 0.00 1.17 -3.59 10.09 -0.32 0.06 -0.45 28572
0.00 0.00 -0.15 -5.60 6.71 -0.35 0.03 -0.43 28579
0.00 0.00 -0.05 -5.47 8.93 -0.38 0.06 -0.41 28587
0.00 0.00 2.20 -1.65 8.69 -0.41 0.04 -0.39 28594
0.00 0.00 1.14 -3.10 6.99 -0.43 -0.01 -0.34 28601
0.00 0.00 0.25 -3.04 9.11 -0.49 -0.01 -0.31 28608
0.00 0.00 -0.66 -4.58 7.52 -0.47 -0.05 -0.28 28615
0.00 0.00 -1.12 -3.04 8.93 -0.46 -0.05 -0.26 28622
0.00 0.00 -0.22 -4.34 8.73 -0.46 -0.05 -0.25 28630
0.00 0.00 1.14 -5.39 7.30 -0.49 -0.00 -0.24 28637
0.00 0.00 -0.02 -2.11 11.54 -0.49 0.04 -0.20 28644
0.00 0.00 -2.82 -3.61 10.15 -0.49 0.02 -0.18 28651
0.00 0.00 -2.61 -3.55 9.10 -0.44 -0.01 -0.15 28658
0.00 -0.00 -0.27 -1.39 11.24 -0.51 0.08 -0.10 28665
0.00 0.00 -0.62 -4.33 8.34 -0.53 0.08 -0.06 28673
0.00 0.00 0.64 -1.83 8.39 -0.60 0.10 -0.01 28680
0.00 0.00 -0.63 -0.58 10.79 -0.62 0.12 0.03 28687
0.00 0.00 -2.97 -6.64 8.51 -0.64 0.06 0.07 28694
0.00 0.00 0.18 -3.26 10.75 -0.67 0.14 0.11 28701
0.00 0.00 -1.87 -5.64 11.29 -0.61 0.15 0.13 28708
0.00 0.00 0.94 -0.70 10.60 -0.65 0.15 0.13 28716
0.00 0.00 0.58 -2.48 7.25 -0.64 0.11 0.11 28723
0.00 0.00 1.49 -3.24 7.98 -0.67 0.16 0.13 28730
0.00 0.00 0.04 -4.15 9.74 -0.68 0.22 0.13 28737
0.00 0.00 1.84 -1.55 9.05 -0.69 0.19 0.11 28744
0.00 0.00 -1.54 -3.89 7.80 -0.72 0.18 0.12 28751
0.00 0.00 -3.09 -5.13 12.49 -0.70 0.21 0.14 28759
0.00 0.00 1.15 -2.09 11.06 -0.68 0.17 0.16 28766
0.00 0.00 1.94 -1.99 7.14 -0.61 0.17 0.19 28773
0.00 0.00 -0.96 -3.56 8.99 -0.65 0.28 0.20 28780
0.00 0.00 -1.25 -4.08 9.37 -0.66 0.29 0.20 28787
0.00 0.00 0.94 -3.79 8.67 -0.61 0.25 0.22 28794
0.00 0.00 -1.26 -5.03 8.70 -0.64 0.26 0.24 28802
0.00 0.00 0.13 -2.58 10.51 -0.64 0.27 0.25 28809
0.00 0.00 -1.70 -3.57 8.76 -0.64 0.17 0.23 28816
0.00 0.00 -0.84 -1.57 9.15 -0.62 0.15 0.24 28823
0.00 0.00 -0.26 -3.20 11.68 -0.64 0.16 0.24 28830
0.00 0.00 1.90 -2.74 9.29 -0.59 0.16 0.22 28837
0.00 0.00 -0.47 -3.53 8.57 -0.60 0.20 0.20 28845
0.00 0.00 1.20 -3.65 8.41 -0.55 0.22 0.20 28852
0.00 0.00 -0.72 -5.53 9.52 -0.54 0.25 0.20 28859
0.00 0.00 0.60 -5.18 8.83 -0.49 0.23 0.20 28866
0.00 0.00 -2.64 -5.91 11.81 -0.47 0.23 0.21 28873
0.00 0.00 -2.73 -6.39 10.00 -0.44 0.18 0.23 28880
0.00 0.00 -0.27 -4.23 11.04 -0.46 0.13 0.20 28888
0.00 0.00 3.55 -2.53 9.09 -0.44 0.11 0.23 28895
0.00 0.00 1.15 -3.23 11.39 -0.43 0.14 0.25 28902
0.00 0.00 -1.24 -4.71 7.33 -0.42 0.18 0.26 28909
0.00 0.00 2.52 -0.18 10.57 -0.46 0.23 0.28 28916
0.00 0.00 -1.49 -3.41 9.39 -0.45 0.22 0.30 28923
0.00 0.00 0.12 -2.46 8.81 -0.44 0.30 0.32 28931
0.00 0.00 0.45 -1.82 9.90 -0.44 0.30 0.32 28938
0.00 0.00 0.06 -1.68 10.30 -0.45 0.31 0.30 28945
0.00 0.00 -0.76 -2.01 9.69 -0.47 0.29 0.27 28952
0.00 0.00 -0.87 -2.72 9.56 -0.50 0.29 0.23 28959
0.00 0.00 0.42 -1.50 9.26 -0.54 0.28 0.17 28966
0.00 0.00 -1.03 -2.24 8.41 -0.59 0.27 0.11 28974
0.00 0.00 -0.09 -2.34 8.09 -0.62 0.27 0.04 28981
0.00 0.00 -0.48 -1.97 10.78 -0.64 0.27 -0.02 28988
0.00 0.00 0.10 -1.57 10.63 -0.71 0.28 -0.05 28995
0.00 0.00 -0.07 -2.33 10.82 -0.71 0.28 -0.08 29002
0.00 0.00 0.23 -2.12 9.35 -0.73 0.26 -0.11 29009
0.00 0.00 0.50 -1.45 10.65 -0.74 0.25 -0.12 29017
0.00 0.00 0.40 -2.68 12.87 -0.73 0.25 -0.13 29024
0.00 0.00 1.13 -2.61 11.09 -0.73 0.25 -0.14 29031
0.00 -0.00 0.81 -2.40 9.98 -0.71 0.26 -0.14 29038
0.00 0.00 1.08 -1.83 10.48 -0.68 0.26 -0.13 29045
0.00 -0.00 0.56 -2.83 8.83 -0.66 0.25 -0.10 29052
0.00 0.00 1.22 -1.70 8.62 -0.60 0.23 -0.07 29060
0.00 0.00 1.43 -1.65 9.43 -0.59 0.25 -0.03 29067
0.00 0.00 0.53 -2.86 11.18 -0.57 0.26 0.01 29074
0.00 -0.00 1.31 -1.77 8.15 -0.53 0.31 0.07 29081
0.00 0.00 0.97 -1.80 8.88 -0.56 0.37 0.12 29088
0.00 0.00 0.47 -2.05 9.93 -0.60 0.36 0.18 29095
0.00 0.00 0.01 -2.71 10.65 -0.52 0.33 0.21 29103
0.00 0.00 -1.07 -3.51 10.54 -0.57 0.29 0.25 29110
0.00 0.00 0.03 -1.62 4.46 -0.61 0.17 0.26 29117
0.00 0.00 -1.80 -4.62 9.77 -0.35 -0.04 0.25 29124
0.00 0.00 -1.83 -4.10 13.23 -0.21 -0.32 0.21 29131
0.00 0.00 -1.51 -4.73 11.99 -0.26 -0.23 0.24 29138
0.00 0.00 -2.33 -8.16 13.88 -0.25 -0.20 0.28 29146
0.00 0.00 -2.15 -6.68 11.71 0.01 -0.04 0.30 29153
0.00 0.00 -0.28 -9.82 10.73 -0.08 -0.05 0.31 29160
0.00 0.00 -3.44 -6.17 12.44 0.03 -0.32 0.18 29167
0.00 0.00 -2.70 -12.17 9.08 -0.01 -0.39 0.13 29174
-0.00 0.01 -4.50 -15.23 14.59 -0.05 -0.22 0.08 29181
-0.00 0.01 -3.28 -13.89 8.75 -0.00 -0.20 -0.00 29189
-0.00 0.00 -2.36 -11.57 7.56 0.02 -0.15 -0.07 29196
-0.00 0.00 -0.27 -2.40 9.59 -0.03 -0.03 -0.08 29203
-0.00 0.01 0.59 -1.40 9.58 -0.11 0.04 -0.02 29210
-0.00 0.01 0.26 -0.60 9.92 -0.14 0.08 0.03 29217
-0.00 0.01 0.45 -0.39 9.52 -0.15 0.05 0.02 29224
0.01 0.02 0.52 -0.48 9.57 -0.15 0.04 -0.00 29232
0.00 0.03 0.36 -0.68 9.66 -0.17 0.03 -0.02 29239
-0.00 0.02 0.37 -0.78 9.70 -0.16 0.04 -0.03 29246
0.03 0.04 0.36 -0.83 9.21 -0.14 0.04 -0.03 29253
0.08 0.07 0.29 -0.82 9.98 -0.12 0.03 -0.05 29260
0.03 0.07 0.29 -0.84 9.96 -0.10 0.04 -0.06 29267
0.03 0.06 0.30 -0.87 9.87 -0.08 0.04 -0.06 29275
0.02 0.08 0.18 -0.82 9.96 -0.07 0.05 -0.06 29282
0.03 0.09 0.21 -0.79 9.86 -0.06 0.07 -0.06 29289
0.04 0.09 0.25 -0.84 9.91 -0.06 0.07 -0.05 29296
0.04 0.11 0.29 -0.86 9.83 -0.06 0.07 -0.04 29303
0.04 0.12 0.29 -0.85 9.85 -0.06 0.07 -0.05 29310
0.04 0.13 0.32 -0.84 9.88 -0.05 0.07 -0.04 29318
0.04 0.15 0.30 -0.82 9.85 -0.06 0.07 -0.04 29325
0.04 0.16 0.29 -0.83 9.82 -0.05 0.08 -0.04 29332
0.03 0.20 0.26 -0.82 9.79 -0.05 0.08 -0.04 29339
0.04 0.18 0.29 -0.78 9.77 -0.05 0.08 -0.04 29346
0.04 0.19 0.29 -0.77 9.90 -0.05 0.08 -0.04 29353
0.05 0.20 0.42 -0.80 9.82 -0.04 0.08 -0.05 29361
0.04 0.18 0.32 -0.78 9.81 -0.04 0.07 -0.05 29368
0.04 0.21 0.33 -0.85 9.82 -0.04 0.07 -0.05 29375
0.05 0.27 0.27 -0.75 9.80 -0.04 0.07 -0.05 29382
0.07 0.30 0.29 -0.77 9.76 -0.04 0.06 -0.05 29389
0.08 0.25 0.29 -0.75 9.84 -0.03 0.07 -0.05 29396
0.09 0.23 0.38 -0.85 9.81 -0.03 0.06 -0.05 29404
0.09 0.26 0.33 -0.74 9.84 -0.03 0.07 -0.05 29411
0.09 0.26 0.33 -0.76 9.86 -0.02 0.06 -0.05 29418
0.08 0.27 0.35 -0.80 9.80 -0.02 0.06 -0.05 29425
0.09 0.29 0.34 -0.80 9.89 -0.02 0.06 -0.05 29432
0.10 0.30 0.31 -0.77 9.74 -0.02 0.07 -0.05 29440
0.10 0.31 0.36 -0.75 9.77 -0.01 0.06 -0.05 29447
0.10 0.33 0.36 -0.76 9.79 -0.01 0.06 -0.05 29454
0.11 0.33 0.33 -0.77 9.80 -0.01 0.06 -0.06 29461
0.11 0.29 0.33 -0.73 9.82 -0.01 0.06 -0.06 29468
0.10 0.28 0.31 -0.76 9.20 -0.00 0.06 -0.05 29475
0.11 0.28 0.34 -0.76 9.85 -0.00 0.06 -0.05 29483
0.12 0.28 0.34 -0.73 9.82 0.00 0.05 -0.06 29490
0.12 0.28 0.33 -0.75 9.81 0.00 0.06 -0.06 29497
0.12 0.28 0.32 -0.76 9.79 0.01 0.05 -0.06 29504
0.11 0.28 0.35 -0.79 10.41 0.01 0.06 -0.06 29511
0.11 0.28 0.34 -0.77 9.78 0.01 0.05 -0.06 29518
0.10 0.28 0.34 -0.74 9.81 0.01 0.05 -0.06 29526
0.11 0.26 0.34 -0.75 9.81 0.01 0.05 -0.06 29533
0.12 0.25 0.33 -0.77 9.81 0.02 0.05 -0.06 29540
0.13 0.25 0.35 -0.79 9.81 0.02 0.05 -0.06 29547
0.14 0.25 0.35 -0.78 9.79 0.01 0.05 -0.06 29554
0.16 0.24 0.35 -0.78 9.77 0.01 0.05 -0.06 29561
0.17 0.22 0.35 -0.77 9.81 0.01 0.05 -0.07 29569
0.16 0.22 0.39 -0.82 9.79 0.02 0.05 -0.06 29576
0.16 0.22 0.35 -0.80 9.75 0.01 0.05 -0.06 29583
0.16 0.20 0.37 -0.80 9.78 0.01 0.05 -0.06 29590
0.16 0.22 0.37 -0.81 9.77 0.01 0.05 -0.07 29597
0.17 0.21 0.33 -0.81 9.79 0.01 0.05 -0.06 29604
0.17 0.19 0.35 -0.78 9.81 0.01 0.05 -0.06 29612
0.17 0.19 0.34 -0.81 9.77 0.01 0.05 -0.06 29619
0.18 0.13 0.31 -0.79 9.80 0.01 0.05 -0.06 29626
0.17 0.13 0.35 -0.83 9.80 0.01 0.05 -0.06 29633
0.17 0.14 0.35 -0.81 9.79 0.01 0.05 -0.06 29640
0.17 0.14 0.33 -0.80 9.83 0.01 0.04 -0.06 29647
0.19 0.11 0.37 -0.83 9.81 0.01 0.05 -0.06 29655
0.19 0.12 0.36 -0.80 9.76 0.01 0.05 -0.06 29662
0.19 0.13 0.37 -0.79 9.81 0.01 0.05 -0.06 29669
0.18 0.15 0.38 -0.80 9.81 0.00 0.05 -0.06 29676
0.19 0.10 0.39 -0.82 9.82 0.00 0.05 -0.06 29683
0.19 0.11 0.38 -0.83 9.81 0.01 0.04 -0.06 29690
0.20 0.13 0.34 -0.81 9.79 0.01 0.05 -0.07 29698
0.20 0.11 0.35 -0.83 9.79 0.01 0.04 -0.06 29705
0.21 0.12 0.35 -0.80 9.82 0.01 0.05 -0.06 29712
0.22 0.12 0.36 -0.82 9.81 0.01 0.05 -0.06 29719
0.22 0.12 0.37 -0.84 9.81 0.00 0.04 -0.06 29726
0.22 0.08 0.40 -0.80 9.76 0.00 0.04 -0.06 29733
0.21 0.08 0.36 -0.84 9.80 0.00 0.04 -0.06 29741
0.22 0.08 0.36 -0.82 9.80 0.00 0.04 -0.07 29748
0.23 0.06 0.35 -0.81 9.82 0.00 0.04 -0.06 29755
0.23 0.07 0.39 -0.84 9.81 0.00 0.04 -0.06 29762
0.23 0.06 0.37 -0.83 9.81 0.00 0.04 -0.06 29769
0.23 0.05 0.37 -0.84 9.79 0.00 0.05 -0.06 29776
0.23 0.05 0.36 -0.83 9.78 0.00 0.05 -0.07 29784
0.24 0.05 0.38 -0.85 9.79 0.00 0.05 -0.07 29791
0.24 0.05 0.38 -0.81 9.81 -0.00 0.04 -0.06 29798
0.24 0.05 0.37 -0.86 9.78 -0.00 0.05 -0.07 29805
0.24 0.04 0.36 -0.83 9.79 -0.00 0.04 -0.07 29812
0.24 0.04 0.33 -0.80 9.75 -0.00 0.05 -0.06 29819
0.24 0.04 0.32 -0.86 9.80 -0.00 0.05 -0.07 29827
0.24 0.04 0.40 -0.84 9.81 0.00 0.05 -0.07 29834
0.24 0.03 0.37 -0.87 9.77 0.00 0.05 -0.10 29841
0.25 0.04 0.33 -0.81 9.80 0.01 0.06 -0.07 29848
0.26 0.01 0.39 -0.84 9.78 0.01 0.06 -0.07 29855
0.28 0.00 0.37 -0.86 9.82 0.01 0.06 -0.07 29862
0.28 0.01 0.38 -0.79 9.77 0.01 0.07 -0.07 29870
0.28 -0.00 0.39 -0.86 9.82 0.02 0.07 -0.07 29877
0.27 -0.02 0.38 -0.84 9.82 0.02 0.07 -0.07 29884
0.29 -0.01 0.42 -0.86 9.82 0.02 0.08 -0.07 29891
0.31 -0.02 0.38 -0.85 9.83 0.03 0.08 -0.07 29898
0.30 -0.02 0.38 -0.83 9.83 0.04 0.09 -0.07 29905
0.31 -0.01 0.38 -0.84 9.86 0.05 0.09 -0.07 29913
0.32 -0.01 0.39 -0.90 9.93 0.07 0.10 -0.07 29920
0.30 -0.01 0.39 -0.88 9.97 0.09 0.12 -0.07 29927
0.34 -0.02 0.50 -0.83 10.06 0.13 0.14 -0.07 29934
0.35 -0.02 0.50 -0.83 10.14 0.19 0.18 -0.07 29941
0.35 -0.02 0.58 -0.90 10.28 0.26 0.26 -0.09 29948
0.37 -0.02 0.64 -0.94 10.47 0.38 0.31 -0.11 29957
0.39 -0.01 0.57 -0.95 10.94 0.59 0.40 -0.13 29963
0.37 -0.03 0.74 -1.00 11.60 0.88 0.42 -0.15 29970
0.39 -0.02 0.76 -1.07 12.10 1.22 0.41 -0.18 29978
0.39 -0.02 0.66 -1.15 11.73 1.40 0.34 -0.21 29985
0.40 -0.02 0.65 -1.17 11.56 1.47 0.26 -0.22 29992
0.40 -0.02 0.37 -1.41 11.10 1.48 0.16 -0.21 30000
0.37 -0.02 0.37 -1.44 10.52 1.50 0.05 -0.18 30006
0.36 -0.02 0.31 -1.55 10.74 1.49 -0.05 -0.16 30014
0.35 -0.02 0.50 -1.77 10.36 1.47 -0.04 -0.14 30021
0.31 -0.02 0.45 -1.76 10.12 1.49 -0.04 -0.14 30028
0.27 -0.02 0.46 -1.98 10.15 1.50 -0.06 -0.12 30035
0.23 -0.02 0.55 -2.10 9.83 1.50 -0.08 -0.11 30042
0.18 -0.02 0.68 -2.22 9.81 1.47 -0.12 -0.10 30049
0.17 -0.02 0.59 -2.30 10.36 1.47 -0.09 -0.09 30056
0.16 -0.02 0.47 -2.55 10.58 1.51 -0.08 -0.09 30063
0.13 -0.01 0.61 -2.61 10.38 1.57 -0.05 -0.08 30070
0.09 -0.01 0.61 -2.80 9.66 1.58 -0.08 -0.08 30077
0.03 -0.00 0.19 -2.69 9.45 1.52 -0.18 -0.09 30085
0.05 -0.00 0.68 -3.07 9.89 1.49 -0.09 -0.08 30092
0.08 -0.01 0.49 -3.09 9.60 1.47 -0.11 -0.09 30099
0.07 -0.01 0.36 -3.22 9.55 1.46 -0.13 -0.08 30106
0.05 -0.00 0.43 -3.34 9.51 1.44 -0.11 -0.08 30113
0.05 -0.01 0.21 -3.48 9.51 1.42 -0.12 -0.07 30120
0.05 -0.01 0.10 -3.64 9.53 1.40 -0.14 -0.06 30128
0.06 -0.01 0.07 -3.78 9.76 1.36 -0.16 -0.04 30135
0.08 -0.01 0.00 -3.89 9.81 1.30 -0.16 -0.02 30142
0.09 -0.01 0.01 -4.06 10.14 1.27 -0.17 -0.01 30149
0.08 -0.01 -0.07 -4.12 10.19 1.22 -0.22 -0.01 30156
0.07 -0.01 -0.14 -4.11 10.32 1.16 -0.30 -0.00 30163
0.06 -0.01 -0.26 -4.02 10.66 1.10 -0.42 0.00 30171
0.06 -0.01 -0.55 -3.91 10.74 1.01 -0.60 0.00 30178
0.05 -0.01 -0.48 -3.34 10.52 0.93 -0.77 0.01 30185
0.05 -0.00 -0.28 -2.82 9.67 0.84 -0.92 0.02 30192
0.05 -0.00 -0.03 -2.34 8.85 0.74 -1.09 0.02 30199
0.03 -0.00 0.26 -1.87 8.59 0.66 -1.22 0.03 30206
0.02 -0.00 0.95 -2.02 8.44 0.57 -1.32 0.02 30214
0.01 -0.00 1.22 -3.19 8.79 0.50 -1.32 0.00 30221
0.02 -0.00 1.59 -3.60 9.00 0.47 -1.25 -0.02 30228
0.02 -0.00 1.60 -3.62 8.70 0.45 -1.17 -0.05 30235
0.02 -0.00 1.59 -3.76 8.08 0.40 -1.04 -0.09 30242
0.02 -0.00 2.95 -1.18 7.73 0.30 -0.91 -0.16 30249
0.02 -0.00 3.30 -1.41 7.36 0.10 -0.67 -0.26 30257
0.02 -0.00 2.13 0.33 8.56 -0.08 -0.40 -0.37 30264
0.02 -0.00 1.30 -0.63 7.70 -0.15 -0.13 -0.48 30271
0.01 -0.00 -1.52 1.66 9.74 -0.12 -0.06 -0.59 30278
0.00 -0.00 -0.56 0.97 8.68 -0.17 -0.06 -0.72 30285
0.00 0.00 -0.62 0.66 8.37 -0.17 -0.17 -0.78 30292
0.00 0.00 -0.19 2.21 9.33 -0.19 -0.20 -0.82 30300
0.00 0.00 -0.18 0.24 8.02 -0.20 -0.33 -0.84 30307
0.00 0.00 0.43 0.98 9.58 -0.18 -0.37 -0.77 30314
0.00 0.00 1.12 0.98 8.13 -0.26 -0.27 -0.73 30321
0.00 0.00 1.71 0.21 7.65 -0.30 -0.22 -0.72 30328
0.00 0.00 1.33 -2.24 7.73 -0.34 -0.08 -0.66 30336
0.00 0.00 0.82 -1.78 10.15 -0.38 0.16 -0.63 30343
0.00 0.00 -0.26 -1.27 10.66 -0.35 0.26 -0.60 30350
0.00 0.00 -1.52 -6.02 7.98 -0.37 0.33 -0.58 30357
0.00 0.00 -1.80 -6.10 10.38 -0.38 0.46 -0.53 30364
0.00 0.00 -1.14 -4.28 10.62 -0.41 0.48 -0.49 30371
0.00 0.00 -3.05 -6.79 10.36 -0.40 0.51 -0.50 30379
0.00 0.00 -0.26 -3.88 10.13 -0.38 0.49 -0.42 30386
0.00 0.00 -1.01 -6.62 8.06 -0.34 0.54 -0.41 30393
0.00 0.00 -1.85 -4.51 9.31 -0.35 0.51 -0.36 30400
0.00 0.00 -1.57 -3.48 9.31 -0.26 0.45 -0.34 30407
0.00 0.00 -0.81 -4.81 6.50 -0.26 0.39 -0.29 30414
0.00 0.00 -1.44 -5.27 7.80 -0.25 0.28 -0.27 30422
0.00 0.00 -2.69 -3.72 9.16 -0.21 0.26 -0.20 30429
0.00 0.00 -1.23 -5.82 8.55 -0.21 0.11 -0.19 30436
0.00 0.00 -1.63 -1.25 9.04 -0.23 0.01 -0.17 30443
0.00 0.00 -2.50 -8.20 7.97 -0.26 0.00 -0.11 30450
0.00 0.00 0.43 -2.06 10.88 -0.28 0.04 -0.07 30457
0.00 0.00 2.09 -4.98 9.28 -0.26 0.00 -0.06 30465
0.00 0.00 -1.40 -5.30 9.02 -0.23 0.05 -0.05 30472
0.00 0.00 -1.09 -3.99 10.12 -0.21 0.10 -0.04 30479
0.00 -0.00 -0.77 -3.99 10.37 -0.15 0.15 -0.05 30486
0.00 0.00 -0.30 -3.66 8.30 -0.14 0.12 -0.04 30493
0.00 0.00 -0.57 -1.85 10.21 -0.17 0.18 -0.02 30500
0.00 0.00 -1.37 -4.15 8.38 -0.16 0.11 -0.02 30508
0.00 0.00 0.74 -0.77 9.39 -0.21 0.06 0.01 30515
0.00 0.00 -0.91 -3.47 9.11 -0.23 0.05 0.00 30522
0.00 0.00 -0.77 -2.46 10.52 -0.34 0.11 0.06 30529
0.00 0.00 0.68 -0.79 9.62 -0.36 0.15 0.08 30536
0.00 0.00 0.28 -0.94 8.48 -0.42 0.12 0.14 30543
0.00 -0.00 0.44 -0.97 7.41 -0.42 0.15 0.23 30551
0.00 0.00 -0.45 -2.63 9.58 -0.46 0.25 0.33 30558
0.00 0.00 -1.49 -3.53 8.92 -0.47 0.23 0.41 30565
0.00 0.00 -0.44 -2.38 8.98 -0.45 0.23 0.47 30572
0.00 0.00 -1.71 -3.54 11.75 -0.43 0.28 0.54 30579
0.00 0.00 -0.39 -2.55 8.73 -0.46 0.25 0.55 30586
0.00 0.00 0.15 -2.98 9.17 -0.41 0.23 0.57 30594
0.00 0.00 -0.08 -4.12 9.90 -0.39 0.21 0.55 30601
0.00 0.00 -0.49 -3.76 8.67 -0.39 0.17 0.54 30608
0.00 0.00 -1.07 -3.26 11.54 -0.39 0.24 0.51 30615
0.00 0.00 -1.47 -3.82 12.26 -0.41 0.18 0.47 30622
0.00 0.00 -0.34 -2.47 10.21 -0.45 0.18 0.46 30629
0.00 0.00 -0.17 -0.91 9.57 -0.50 0.24 0.46 30637
0.00 0.00 -0.38 -0.62 11.64 -0.57 0.29 0.44 30644
0.00 0.00 -0.31 -1.02 9.14 -0.56 0.25 0.44 30651
0.00 0.00 0.71 -1.62 8.91 -0.63 0.27 0.45 30658
0.00 0.00 0.63 -0.82 9.91 -0.62 0.28 0.44 30665
0.00 0.00 0.04 -2.19 8.45 -0.66 0.24 0.41 30672
0.00 0.00 -0.07 -1.83 9.64 -0.67 0.26 0.37 30680
0.00 0.00 -0.91 -1.68 8.73 -0.66 0.23 0.32 30687
0.00 0.00 -0.37 -1.75 9.93 -0.67 0.22 0.27 30694
0.00 0.00 -0.37 -1.74 9.34 -0.67 0.21 0.22 30701
0.00 0.00 -0.41 -2.18 10.01 -0.72 0.23 0.19 30708
0.00 0.00 0.87 -1.58 9.91 -0.79 0.23 0.13 30715
0.00 0.00 -0.58 -1.89 10.03 -0.83 0.20 0.10 30723
0.00 0.00 0.57 -2.15 10.03 -0.90 0.17 0.09 30730
0.00 0.00 0.26 -2.13 9.59 -0.95 0.17 0.10 30737
0.00 0.00 0.24 -2.37 9.82 -1.00 0.16 0.11 30744
0.00 0.00 0.98 -2.11 9.90 -1.03 0.17 0.14 30751
0.00 0.00 0.74 -2.14 9.98 -1.03 0.19 0.19 30758
0.00 0.00 1.04 -2.57 9.83 -1.02 0.22 0.23 30766
0.00 0.00 1.03 -2.69 9.84 -1.00 0.24 0.31 30773
0.00 0.00 1.09 -2.51 9.96 -0.95 0.25 0.38 30780
0.00 0.00 1.16 -2.24 9.94 -0.90 0.26 0.46 30787
0.00 0.00 1.14 -2.00 9.98 -0.87 0.27 0.51 30794
0.00 0.00 1.05 -1.93 10.10 -0.86 0.29 0.56 30801
0.00 0.00 0.92 -2.18 10.39 -0.86 0.31 0.59 30809
0.00 0.00 0.94 -3.01 10.68 -0.86 0.31 0.60 30816
0.00 0.00 0.84 -2.94 10.60 -0.86 0.31 0.61 30823
0.00 0.00 0.81 -3.26 10.39 -0.85 0.29 0.60 30830
0.00 0.00 0.75 -3.45 10.17 -0.83 0.27 0.60 30837
0.00 0.00 0.76 -3.56 10.10 -0.79 0.27 0.58 30844
0.00 0.00 0.79 -3.54 9.98 -0.76 0.28 0.55 30852
0.00 0.00 0.70 -3.45 9.88 -0.72 0.31 0.52 30859
0.00 0.00 0.60 -3.29 9.92 -0.69 0.34 0.49 30866
0.00 0.00 0.46 -3.19 10.04 -0.65 0.34 0.46 30873
0.00 0.00 0.34 -2.94 10.05 -0.62 0.33 0.42 30880
0.00 0.00 0.31 -2.81 10.07 -0.62 0.32 0.39 30887
0.00 0.00 0.27 -2.75 10.09 -0.61 0.27 0.36 30895
0.00 0.00 0.34 -2.72 10.15 -0.62 0.22 0.33 30902
0.00 0.00 0.46 -2.63 10.10 -0.64 0.20 0.30 30909
0.00 0.00 0.64 -2.42 9.99 -0.66 0.19 0.28 30916
0.00 0.00 0.79 -2.26 9.84 -0.67 0.20 0.27 30923
0.00 0.00 0.81 -2.40 9.73 -0.68 0.21 0.26 30930
0.00 0.00 0.80 -2.55 9.67 -0.68 0.23 0.27 30938
0.00 0.00 0.83 -2.62 9.72 -0.66 0.25 0.28 30945
0.00 0.00 0.91 -2.81 9.64 -0.63 0.28 0.28 30952
0.00 0.00 -0.28 -5.23 10.47 -0.59 0.23 0.28 30959
0.00 0.00 -3.27 -9.67 13.69 -0.29 -0.17 0.24 30966
0.00 0.00 0.55 -1.75 4.63 -0.08 -0.01 0.26 30973
0.00 0.00 0.39 -7.56 7.70 -0.24 0.03 0.25 30981
0.00 0.00 -0.40 -8.79 15.66 -0.02 0.02 0.25 30988
0.00 0.00 1.61 -4.65 5.70 -0.03 0.09 0.22 30995
0.00 0.00 -0.80 -5.90 9.36 0.03 -0.04 0.18 31002
0.00 0.00 -1.48 -8.74 11.09 0.10 -0.05 0.23 31009
0.00 0.00 -1.41 -8.76 10.91 0.24 0.02 0.33 31016
0.00 0.00 -2.02 -9.78 4.96 0.30 -0.08 0.35 31024
0.00 0.00 -0.97 -9.01 6.11 0.50 -0.23 0.37 31031
0.00 0.00 -2.21 -8.92 7.87 0.73 -0.36 0.50 31038
0.00 0.00 -4.39 -13.38 11.83 0.85 -0.73 0.46 31045
-0.00 0.00 -8.87 -13.90 13.86 0.56 -1.18 0.25 31052
-0.00 0.01 -1.97 -4.60 9.89 0.16 -0.36 0.06 31059
-0.00 0.00 -0.94 -3.86 9.41 -0.05 0.07 -0.06 31067
0.00 0.01 -0.30 -1.60 9.29 -0.12 0.12 -0.10 31074
0.04 0.00 0.32 -1.52 9.77 -0.12 0.16 -0.09 31081
0.04 0.01 0.80 -0.78 9.85 -0.10 0.09 -0.04 31088
0.02 0.00 0.52 -0.71 9.87 -0.10 0.07 -0.02 31095
-0.00 0.01 0.34 -0.66 9.82 -0.12 0.05 -0.02 31102
-0.00 0.01 0.31 -0.75 9.80 -0.11 0.04 -0.04 31110
-0.00 0.01 0.38 -0.81 9.80 -0.10 0.04 -0.06 31117
-0.00 0.02 0.42 -0.88 9.75 -0.10 0.03 -0.06 31124
0.02 0.03 0.42 -0.92 9.82 -0.09 0.03 -0.06 31131
0.03 0.02 0.30 -0.95 9.80 -0.08 0.03 -0.07 31138
0.03 0.03 0.33 -0.93 9.79 -0.07 0.04 -0.07 31145
0.04 0.03 0.17 -0.86 9.85 -0.06 0.04 -0.07 31153
0.04 0.03 0.33 -0.83 9.81 -0.05 0.05 -0.07 31160
0.04 0.04 0.29 -0.86 9.81 -0.05 0.05 -0.06 31167
