Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.79 -0.05 0.91 -1.03 10.18 0.20 0.02 -0.07 24997
0.83 -0.04 0.93 -1.05 10.32 0.26 0.03 -0.08 25004
0.87 -0.05 0.95 -1.09 10.46 0.35 0.05 -0.10 25010
0.89 -0.05 0.85 -1.14 10.61 0.48 0.08 -0.10 25017
0.95 -0.05 0.90 -1.16 10.77 0.64 0.10 -0.11 25023
1.03 -0.04 0.96 -1.20 10.90 0.81 0.12 -0.11 25029
1.08 -0.06 1.01 -1.31 11.27 0.97 0.11 -0.13 25035
1.15 -0.06 0.97 -1.32 11.42 1.13 0.09 -0.14 25042
1.22 -0.06 0.90 -1.44 11.61 1.27 0.03 -0.13 25049
1.28 -0.06 0.86 -1.51 11.57 1.37 -0.03 -0.12 25055
1.37 -0.06 0.94 -1.60 11.61 1.48 -0.11 -0.11 25061
1.41 -0.06 0.88 -1.67 11.66 1.58 -0.18 -0.11 25068
1.44 -0.06 0.84 -1.78 12.14 1.70 -0.24 -0.10 25074
1.47 -0.06 1.03 -1.87 12.30 1.84 -0.24 -0.11 25080
1.49 -0.06 1.04 -2.02 12.12 2.02 -0.24 -0.12 25088
1.46 -0.07 1.23 -3.30 12.21 2.17 -0.25 -0.14 25094
1.54 -0.06 0.83 -2.10 13.69 2.34 -0.28 -0.18 25100
1.55 -0.05 0.79 -2.40 12.51 2.50 -0.31 -0.15 25106
1.53 -0.07 1.12 -2.40 12.49 2.67 -0.32 -0.17 25113
1.50 -0.04 1.26 -2.48 13.28 2.89 -0.33 -0.19 25119
1.52 -0.05 1.10 -2.85 13.00 3.13 -0.35 -0.21 25125
1.46 -0.05 0.98 -3.02 13.86 3.38 -0.33 -0.23 25133
1.39 -0.05 0.64 -3.01 14.38 3.65 -0.29 -0.23 25139
1.35 -0.05 0.41 -3.08 15.49 3.97 -0.30 -0.22 25145
1.23 -0.05 1.45 -3.31 15.12 4.22 -0.24 -0.24 25151
1.11 -0.03 2.34 -3.60 15.86 4.28 -0.29 -0.33 25158
1.01 -0.04 2.79 -4.52 16.67 4.28 -0.35 -0.46 25164
0.86 -0.03 1.96 -5.38 17.89 4.28 -0.45 -0.56 25170
0.70 -0.04 1.60 -6.55 19.84 4.28 -0.52 -0.60 25178
0.66 -0.05 2.08 -9.10 23.12 4.28 -0.56 -0.64 25184
0.57 -0.03 1.70 -11.48 27.22 4.28 -0.50 -0.62 25190
0.47 -0.03 1.87 -14.26 30.67 4.28 -0.26 -0.56 25196
0.43 -0.03 2.82 -15.07 30.23 4.28 0.01 -0.49 25203
0.30 -0.02 3.34 -15.85 27.54 4.28 0.26 -0.49 25209
0.29 -0.02 3.06 -11.11 25.75 4.28 0.57 -0.51 25216
0.20 -0.01 1.82 -8.09 25.23 4.28 0.78 -0.55 25223
0.13 -0.01 0.08 -5.74 27.78 4.28 0.75 -0.65 25229
0.10 -0.01 -0.37 -4.68 29.42 4.28 0.35 -0.75 25235
0.06 -0.01 1.80 -1.83 28.47 4.28 -0.21 -0.86 25241
0.08 -0.01 4.44 2.26 27.45 4.28 -0.69 -0.92 25248
0.07 -0.01 6.45 6.03 27.92 4.28 -0.97 -0.95 25254
0.07 -0.01 6.56 8.90 25.99 4.28 -0.73 -0.91 25261
0.06 -0.01 8.35 14.63 20.46 4.28 -0.05 -1.00 25267
0.06 -0.01 5.28 14.86 10.18 4.12 0.55 -1.58 25273
0.04 -0.00 6.86 18.00 0.53 3.52 0.42 -2.27 25280
0.05 -0.00 6.10 20.61 9.27 1.74 0.60 -2.76 25286
0.03 -0.00 6.00 17.90 21.40 -0.19 1.44 -2.90 25292
0.03 -0.00 5.91 13.49 22.46 -1.53 2.13 -2.87 25298
0.05 -0.01 2.87 10.92 17.88 -2.35 2.22 -2.82 25306
0.04 -0.00 1.30 10.91 14.20 -2.99 1.98 -2.67 25312
0.04 -0.00 0.60 10.29 11.67 -3.49 1.63 -2.42 25318
0.04 -0.00 0.61 8.87 9.66 -3.87 1.28 -2.13 25324
0.06 -0.01 1.19 7.29 8.44 -4.12 0.97 -1.86 25330
0.04 -0.00 1.72 5.78 7.37 -4.21 0.76 -1.63 25337
0.02 -0.00 1.93 4.78 6.75 -4.24 0.58 -1.41 25344
0.05 -0.01 1.88 3.79 6.70 -4.24 0.47 -1.19 25350
0.05 -0.01 1.96 3.01 6.86 -4.22 0.45 -0.99 25356
0.05 -0.00 2.24 2.38 7.45 -4.18 0.47 -0.77 25362
0.05 -0.00 2.61 2.20 8.25 -4.13 0.49 -0.57 25368
0.04 -0.00 2.94 2.47 8.91 -4.10 0.52 -0.42 25375
0.04 -0.00 3.00 2.87 9.22 -4.12 0.57 -0.30 25381
0.05 -0.01 2.77 3.12 9.49 -4.18 0.69 -0.18 25388
0.05 0.00 2.56 3.08 9.69 -4.24 0.87 -0.08 25394
0.05 -0.00 2.45 2.53 10.16 -4.28 1.04 0.01 25400
0.04 0.00 2.11 1.25 11.02 -4.28 1.24 0.07 25406
0.04 -0.00 1.82 1.03 11.81 -4.28 1.42 0.10 25413
0.04 -0.00 1.58 0.20 12.53 -4.28 1.54 0.11 25419
0.05 -0.01 1.15 -0.71 12.90 -4.28 1.66 0.08 25425
0.05 -0.01 0.70 -1.51 13.49 -4.28 1.74 0.04 25432
0.04 -0.00 0.16 -1.95 14.16 -4.28 1.83 -0.01 25438
0.04 -0.00 -0.28 -2.36 14.68 -4.28 1.90 -0.07 25445
0.04 -0.00 -0.46 -2.73 15.10 -4.28 1.99 -0.13 25451
0.05 -0.00 -0.50 -3.17 15.55 -4.28 2.06 -0.22 25457
0.05 -0.00 -0.70 -3.52 16.15 -4.28 2.10 -0.31 25463
0.05 -0.01 -1.26 -4.12 15.77 -4.28 2.14 -0.37 25470
0.05 -0.00 -0.70 -4.19 16.95 -4.28 2.22 -0.38 25477
0.04 -0.00 -1.08 -4.43 17.14 -4.27 2.19 -0.40 25483
0.05 -0.00 -1.83 -4.43 17.45 -4.25 2.24 -0.38 25489
0.04 -0.00 -2.14 -4.77 17.96 -4.20 2.31 -0.33 25495
0.04 -0.00 -2.57 -4.91 18.39 -4.14 2.32 -0.26 25502
0.05 -0.01 -2.96 -5.13 18.53 -4.06 2.24 -0.19 25508
0.04 -0.00 -3.38 -5.60 19.16 -3.93 2.19 -0.10 25515
0.05 -0.00 -3.53 -5.99 19.41 -3.74 2.07 -0.00 25521
0.04 -0.00 -3.63 -6.74 19.58 -3.55 1.95 0.09 25528
0.05 -0.00 -3.55 -6.44 19.63 -3.38 1.83 0.20 25534
0.04 -0.00 -3.66 -6.93 19.72 -3.24 1.69 0.23 25540
0.04 -0.00 -3.81 -7.33 19.88 -3.12 1.55 0.29 25546
0.04 -0.00 -3.76 -7.85 19.99 -3.02 1.41 0.33 25552
0.04 -0.00 -3.37 -8.49 20.10 -2.93 1.26 0.35 25560
0.05 -0.00 -2.73 -9.14 20.17 -2.83 1.11 0.37 25566
0.05 -0.01 -2.04 -9.82 20.28 -2.69 0.98 0.38 25572
0.05 -0.00 -1.23 -10.75 20.47 -2.53 0.90 0.40 25578
0.05 -0.00 -0.12 -12.28 20.28 -2.37 0.86 0.45 25585
0.05 -0.00 0.62 -13.14 21.86 -2.18 0.89 0.52 25591
0.04 -0.00 0.68 -13.81 21.98 -2.20 0.95 0.60 25597
0.04 -0.00 0.79 -15.21 21.27 -2.30 1.09 0.71 25604
0.04 -0.00 0.44 -16.84 20.10 -2.46 1.26 0.85 25611
0.05 -0.01 -0.17 -18.13 18.52 -2.63 1.48 1.06 25617
0.04 -0.00 -1.17 -19.06 16.30 -2.79 1.79 1.36 25623
0.04 -0.00 -2.40 -20.29 13.39 -2.86 2.15 1.75 25629
0.05 -0.01 -4.25 -22.30 10.84 -2.81 2.47 2.21 25636
0.05 -0.00 -6.74 -24.66 8.71 -2.59 2.59 2.70 25643
0.05 -0.01 -8.81 -27.39 7.73 -2.25 2.41 3.13 25649
0.05 -0.00 -10.39 -29.52 6.26 -1.89 1.83 3.42 25655
0.05 -0.00 -11.22 -30.74 4.30 -1.52 1.06 3.54 25662
0.04 -0.00 -9.93 -30.23 2.21 -1.15 0.29 3.48 25668
0.05 -0.01 -8.99 -38.60 -3.41 -0.84 -0.28 3.21 25674
0.05 -0.01 -14.90 -33.97 -8.19 1.74 -0.24 2.57 25680
0.04 -0.00 -7.72 -29.95 1.51 1.76 0.28 2.12 25687
0.05 -0.00 -6.56 -26.22 -0.21 2.48 0.31 1.49 25694
0.08 -0.01 -8.31 -30.77 0.10 2.78 -0.15 0.91 25700
0.06 0.02 -13.59 -29.69 -2.71 2.74 -1.52 0.43 25706
0.03 0.11 -5.01 6.02 -0.08 2.77 -2.54 0.10 25712
0.02 0.26 -4.80 -1.63 20.42 3.39 -2.36 -0.11 25719
0.03 0.52 5.17 3.91 22.64 4.02 -1.26 -0.02 25725
0.01 0.73 -2.35 -5.75 24.27 4.22 -1.11 -0.07 25732
-0.00 0.97 -4.77 -5.30 26.25 4.26 -1.22 -0.35 25739
0.00 1.17 -0.26 -5.56 23.73 4.19 -1.12 -0.61 25745
-0.01 1.32 2.91 -3.54 22.98 4.03 -0.75 -0.61 25751
-0.03 1.33 1.02 -2.41 20.30 3.53 -0.56 -0.56 25757
-0.02 1.31 1.68 -2.25 16.43 3.11 -0.63 -0.63 25764
-0.03 1.31 3.31 -2.30 14.94 3.01 -0.75 -0.61 25771
-0.01 1.27 3.83 -2.69 21.15 3.08 -1.13 -0.48 25777
-0.00 1.20 3.01 -1.92 16.78 1.41 -2.39 -0.24 25784
0.00 1.14 0.80 -2.35 14.00 0.66 -1.46 0.09 25790
0.00 1.08 0.24 -2.00 11.33 0.17 -0.52 0.15 25796
0.01 1.05 -0.39 -0.93 10.47 -0.01 -0.15 0.11 25802
-0.00 1.07 -0.01 -0.90 10.16 -0.04 -0.09 0.06 25809
-0.00 1.01 0.48 -1.22 10.18 -0.04 -0.07 0.04 25816
0.00 1.03 0.76 -0.75 9.95 -0.04 -0.06 0.07 25822
0.01 1.05 0.60 -0.80 10.10 -0.02 -0.06 0.07 25828
0.04 0.99 0.41 -0.77 10.11 -0.02 -0.05 0.05 25834
0.04 0.95 0.52 -0.74 10.06 -0.03 -0.05 0.05 25841
0.05 0.93 0.57 -0.72 10.00 -0.03 -0.05 0.05 25847
0.06 0.87 0.51 -0.66 10.08 -0.03 -0.05 0.05 25853
0.05 0.79 0.50 -0.68 10.10 -0.01 -0.04 0.05 25860
0.07 0.71 0.50 -0.66 9.98 -0.01 -0.03 0.04 25867
0.09 0.66 0.53 -0.62 10.06 -0.00 -0.01 0.04 25873
0.09 0.63 0.54 -0.66 10.04 0.01 -0.01 0.04 25879
0.10 0.59 0.63 -0.64 10.03 0.01 0.00 0.04 25885
0.10 0.53 0.67 -0.63 10.07 0.02 0.01 0.04 25891
0.10 0.49 0.62 -0.63 10.02 0.02 -0.00 0.05 25899
0.10 0.40 0.56 -0.60 10.03 0.03 -0.00 0.04 25905
0.12 0.32 0.63 -0.63 10.03 0.03 -0.00 0.04 25911
0.12 0.28 0.62 -0.63 10.04 0.04 -0.00 0.04 25917
0.14 0.28 0.86 -0.76 10.23 0.04 0.00 0.04 25924
0.14 0.23 0.68 -0.68 9.98 0.05 -0.00 0.03 25930
0.17 0.17 0.89 -1.20 10.10 0.04 -0.00 0.02 25936
0.19 0.13 0.77 -0.81 10.00 0.05 -0.01 0.02 25943
0.22 0.12 0.66 -0.75 10.00 0.05 -0.01 0.02 25949
0.22 0.07 0.63 -0.74 10.02 0.05 -0.01 0.02 25956
0.23 0.04 0.69 -0.69 10.05 0.05 -0.02 0.01 25962
0.24 0.02 0.63 -0.73 10.12 0.05 -0.02 0.01 25968
0.25 -0.01 0.59 -0.66 10.06 0.05 -0.01 0.02 25974
0.27 -0.01 0.56 -0.70 10.05 0.05 -0.02 0.02 25981
0.27 -0.02 0.64 -0.71 10.06 0.06 -0.01 0.02 25988
0.29 -0.03 0.63 -0.78 10.05 0.06 -0.01 0.02 25994
0.31 -0.03 0.65 -0.78 9.99 0.06 -0.00 0.02 26000
0.30 -0.02 0.66 -0.51 10.07 0.06 -0.00 0.02 26006
0.32 -0.02 0.72 -0.87 9.97 0.06 -0.00 0.02 26013
0.33 -0.03 0.72 -0.79 9.96 0.07 -0.00 0.02 26019
0.36 -0.03 0.72 -0.81 10.02 0.08 -0.00 0.01 26025
0.38 -0.03 0.78 -0.81 10.04 0.08 -0.00 0.01 26032
0.41 -0.03 0.75 -0.80 10.03 0.10 -0.00 0.00 26038
0.44 -0.02 0.76 -0.83 9.97 0.10 0.00 -0.01 26045
0.46 -0.03 0.78 -0.86 10.04 0.12 0.00 -0.02 26051
0.51 -0.04 0.85 -0.79 10.06 0.13 0.01 -0.02 26057
0.49 -0.04 0.82 -0.88 10.08 0.14 0.01 -0.04 26063
0.51 -0.05 0.73 -0.60 10.00 0.16 0.02 -0.04 26070
0.54 -0.05 0.77 -0.91 9.98 0.17 0.01 -0.05 26077
0.54 -0.04 0.75 -0.96 10.03 0.18 0.01 -0.05 26083
0.56 -0.04 0.72 -0.93 10.10 0.18 0.01 -0.05 26089
0.57 -0.03 0.78 -0.96 10.07 0.20 0.00 -0.05 26095
0.59 -0.04 0.74 -0.98 10.07 0.21 -0.00 -0.05 26102
0.62 -0.03 0.77 -1.00 9.98 0.22 -0.01 -0.06 26108
0.65 -0.04 0.75 -1.06 10.00 0.22 -0.02 -0.05 26115
0.69 -0.04 0.73 -1.10 9.91 0.20 -0.02 -0.05 26121
0.74 -0.04 0.67 -1.09 9.93 0.18 -0.02 -0.05 26127
0.76 -0.04 0.67 -1.08 9.91 0.17 -0.01 -0.04 26134
0.78 -0.04 0.68 -1.05 10.02 0.16 -0.01 -0.04 26140
0.82 -0.04 0.71 -1.11 9.98 0.16 -0.01 -0.04 26146
0.81 -0.04 0.76 -1.10 9.91 0.16 -0.01 -0.03 26152
0.85 -0.05 0.77 -1.10 9.99 0.15 -0.02 -0.04 26159
0.85 -0.04 0.78 -1.12 10.06 0.16 -0.03 -0.03 26166
0.89 -0.04 0.77 -1.20 10.07 0.18 -0.04 -0.04 26172
0.92 -0.04 0.79 -1.15 10.19 0.20 -0.05 -0.04 26178
0.95 -0.05 0.78 -1.16 10.23 0.24 -0.05 -0.04 26184
1.04 -0.06 0.78 -1.22 10.27 0.31 -0.06 -0.04 26191
1.06 -0.05 0.78 -1.24 10.48 0.37 -0.05 -0.04 26198
1.10 -0.05 0.94 -1.35 10.68 0.47 -0.06 -0.05 26204
1.17 -0.05 0.93 -1.36 10.69 0.58 -0.08 -0.07 26210
1.24 -0.06 0.92 -1.47 10.95 0.70 -0.09 -0.08 26217
1.32 -0.05 0.88 -1.50 11.08 0.81 -0.11 -0.09 26223
1.37 -0.05 0.88 -1.57 11.19 0.93 -0.12 -0.10 26229
1.41 -0.06 0.87 -1.53 11.42 1.05 -0.15 -0.11 26235
1.47 -0.05 0.90 -1.72 11.64 1.16 -0.19 -0.11 26243
1.53 -0.06 0.92 -1.78 11.48 1.27 -0.22 -0.12 26249
1.58 -0.06 0.86 -1.83 11.75 1.38 -0.25 -0.13 26255
1.62 -0.07 0.62 -1.80 12.05 1.50 -0.27 -0.14 26262
1.65 -0.07 0.61 -1.87 12.08 1.64 -0.29 -0.13 26268
1.65 -0.06 0.55 -2.00 12.19 1.80 -0.31 -0.12 26274
1.70 -0.06 0.65 -2.22 12.13 1.94 -0.33 -0.12 26280
1.72 -0.07 0.80 -1.90 12.68 2.13 -0.34 -0.14 26288
1.75 -0.07 0.83 -2.17 11.80 2.26 -0.36 -0.13 26294
1.74 -0.07 0.78 -2.74 12.79 2.42 -0.39 -0.17 26300
1.73 -0.06 0.85 -2.73 12.88 2.64 -0.39 -0.16 26307
1.67 -0.06 0.55 -2.86 13.84 2.90 -0.41 -0.17 26313
1.62 -0.07 0.45 -2.96 14.03 3.13 -0.37 -0.17 26319
1.57 -0.07 0.74 -3.05 14.54 3.41 -0.38 -0.18 26326
1.51 -0.06 1.65 -3.40 14.97 3.78 -0.38 -0.22 26333
1.38 -0.05 2.18 -3.60 14.50 4.09 -0.42 -0.32 26339
1.28 -0.05 1.98 -3.50 15.51 4.27 -0.46 -0.44 26345
1.11 -0.03 3.18 -2.72 16.85 4.28 -0.54 -0.56 26352
0.97 -0.04 1.71 -4.90 18.35 4.28 -0.61 -0.62 26358
0.84 -0.04 1.29 -5.82 20.26 4.28 -0.69 -0.68 26364
0.69 -0.04 1.67 -7.86 22.69 4.28 -0.78 -0.73 26371
0.60 -0.03 1.60 -10.20 24.56 4.28 -0.85 -0.73 26378
0.51 -0.03 1.99 -13.00 28.71 4.28 -0.63 -0.67 26384
0.42 -0.02 1.93 -14.70 28.97 4.28 -0.25 -0.58 26390
0.33 -0.02 1.97 -14.66 26.12 4.28 0.12 -0.54 26397
0.29 -0.02 1.05 -10.59 23.54 4.28 0.48 -0.53 26403
0.29 -0.02 -0.91 -7.97 26.14 4.28 0.65 -0.55 26409
0.17 -0.02 -2.91 -6.69 29.91 4.28 0.29 -0.59 26416
0.17 -0.02 -1.93 -5.51 29.60 4.28 -0.37 -0.69 26423
0.09 -0.01 0.99 -2.45 28.11 4.28 -1.06 -0.76 26429
0.09 -0.01 4.40 1.82 26.47 4.28 -1.59 -0.76 26435
0.06 -0.01 6.96 4.59 28.07 4.28 -1.84 -0.72 26441
0.07 -0.01 7.65 8.15 26.01 4.28 -1.57 -0.61 26448
0.06 -0.01 8.31 11.78 14.93 4.28 -0.95 -0.62 26455
0.06 -0.01 5.88 15.48 12.54 4.13 -0.29 -1.06 26461
0.04 -0.00 6.70 20.79 -0.78 3.39 -0.32 -1.67 26467
0.04 -0.00 5.79 20.93 10.55 1.77 -0.04 -2.16 26474
0.03 -0.00 5.84 17.00 23.61 -0.04 0.84 -2.29 26480
0.04 -0.00 5.68 13.18 23.63 -1.27 1.56 -2.31 26486
0.06 -0.01 3.16 11.57 17.69 -2.26 1.71 -2.33 26492
0.05 -0.01 1.80 11.88 13.23 -2.89 1.59 -2.26 26500
0.05 -0.00 1.04 11.22 11.83 -3.42 1.38 -2.09 26506
0.04 -0.00 1.15 9.57 10.28 -3.85 1.15 -1.88 26512
0.03 -0.00 1.79 7.94 8.99 -4.11 0.90 -1.68 26518
0.02 -0.00 2.02 6.50 8.33 -4.21 0.69 -1.51 26524
0.03 -0.00 2.29 4.94 7.59 -4.26 0.50 -1.33 26531
0.05 -0.01 2.43 4.58 7.36 -4.27 0.38 -1.15 26537
0.04 -0.00 2.67 3.68 7.44 -4.27 0.29 -1.01 26544
0.04 -0.00 3.09 2.92 7.71 -4.26 0.23 -0.84 26550
0.03 -0.00 3.59 2.40 8.21 -4.25 0.22 -0.68 26556
0.03 -0.00 4.08 2.20 8.52 -4.23 0.22 -0.53 26562
0.04 -0.00 4.38 2.28 8.67 -4.22 0.25 -0.40 26568
0.04 -0.00 4.52 2.44 8.82 -4.22 0.33 -0.28 26575
0.04 -0.00 4.48 2.27 8.99 -4.25 0.45 -0.16 26582
0.05 -0.00 4.52 1.76 9.43 -4.27 0.66 -0.05 26588
0.06 -0.01 4.60 0.89 10.19 -4.28 0.85 0.02 26594
0.05 0.00 4.47 0.23 11.21 -4.28 1.03 0.11 26600
0.04 -0.00 4.34 -0.26 12.26 -4.28 1.20 0.20 26607
0.05 -0.00 4.14 -0.80 12.98 -4.28 1.34 0.26 26613
0.06 -0.01 3.97 -1.48 13.72 -4.28 1.48 0.31 26619
0.04 -0.00 3.85 -2.19 14.21 -4.28 1.60 0.33 26626
0.04 -0.00 3.49 -3.17 14.52 -4.28 1.74 0.33 26632
0.05 0.00 3.52 -4.29 14.19 -4.28 1.88 0.32 26639
0.02 -0.00 1.15 -4.82 13.26 -4.28 1.99 0.34 26645
0.04 -0.00 2.85 -5.90 14.76 -4.28 2.14 0.33 26651
0.04 -0.00 1.78 -6.86 16.01 -4.28 2.12 0.31 26657
0.05 -0.00 1.92 -7.14 16.65 -4.27 2.07 0.31 26663
0.06 -0.01 1.81 -7.52 17.10 -4.21 2.03 0.29 26671
0.05 -0.01 1.72 -7.34 17.15 -4.11 1.97 0.31 26677
0.04 -0.00 1.50 -7.15 17.40 -3.98 1.96 0.35 26683
0.04 0.00 1.29 -7.26 18.06 -3.82 1.89 0.41 26689
0.04 -0.00 1.18 -7.24 18.82 -3.69 1.79 0.48 26696
0.05 -0.00 1.13 -7.93 20.27 -3.59 1.74 0.57 26702
0.05 -0.00 1.36 -7.66 21.74 -3.53 1.74 0.64 26708
0.05 -0.00 1.36 -7.82 22.74 -3.52 1.81 0.72 26715
0.04 -0.00 1.49 -8.04 22.98 -3.56 1.94 0.79 26721
0.05 -0.00 1.31 -8.31 22.93 -3.64 2.08 0.84 26728
0.04 -0.00 1.04 -8.73 22.41 -3.71 2.20 0.88 26734
0.03 -0.00 0.69 -9.35 21.63 -3.74 2.28 0.90 26740
0.04 -0.00 0.53 -10.22 21.11 -3.71 2.31 0.89 26746
0.05 -0.01 0.26 -11.32 20.55 -3.58 2.30 0.87 26753
0.05 -0.00 -0.01 -12.49 20.02 -3.36 2.26 0.83 26760
0.04 -0.00 -0.32 -13.38 19.61 -3.09 2.20 0.78 26766
0.05 -0.00 -0.78 -14.31 19.16 -2.79 2.11 0.71 26772
0.05 -0.01 -1.34 -15.24 19.28 -2.54 1.98 0.64 26779
0.05 -0.01 -2.06 -16.19 19.27 -2.36 1.80 0.58 26785
0.04 -0.00 -2.51 -17.10 18.70 -2.28 1.60 0.53 26791
0.04 -0.00 -2.59 -18.26 17.70 -2.26 1.41 0.51 26798
0.05 -0.00 -2.67 -19.20 15.76 -2.25 1.31 0.53 26805
0.06 -0.01 -2.96 -19.76 13.46 -2.19 1.37 0.62 26811
0.05 -0.01 -3.58 -20.75 11.26 -2.06 1.63 0.83 26817
0.05 -0.01 -4.68 -22.09 10.07 -1.87 1.91 1.13 26823
0.05 -0.00 -6.27 -24.06 8.50 -1.63 2.03 1.44 26830
0.05 -0.00 -8.05 -26.38 7.17 -1.35 1.97 1.71 26836
0.05 -0.00 -9.42 -28.44 5.70 -1.08 1.78 1.94 26843
0.04 -0.00 -9.72 -29.78 4.10 -0.84 1.40 2.05 26849
0.05 -0.00 -9.58 -29.17 3.21 -0.54 0.90 2.05 26855
0.05 -0.00 -8.85 -26.87 2.98 -0.18 0.44 1.93 26862
0.05 -0.00 -6.86 -25.58 3.73 0.19 0.16 1.72 26868
0.05 -0.00 -6.73 -23.29 5.88 0.56 -0.14 1.44 26874
0.05 -0.01 -19.69 -40.77 68.91 1.49 -1.43 1.37 26881
0.04 -0.00 -1.90 -19.03 6.73 3.04 -1.44 1.49 26888
0.04 -0.00 -5.98 -11.03 -0.26 3.36 -1.84 1.41 26894
0.04 0.02 -0.44 -8.99 -1.71 3.04 -2.43 1.29 26900
0.03 0.06 0.21 1.03 8.48 2.76 -3.26 1.10 26906
0.01 0.22 -0.75 8.47 13.91 2.90 -2.22 1.32 26912
0.03 0.32 1.91 8.75 9.21 3.17 -0.81 1.69 26919
0.02 0.55 -5.13 -1.32 16.91 3.90 -0.31 1.72 26926
0.02 0.72 -13.95 -6.92 23.96 4.27 -0.68 1.25 26932
-0.01 1.00 -12.07 -6.57 23.63 4.28 -1.14 0.48 26939
-0.02 1.12 -1.62 -4.63 26.04 4.25 -1.08 -0.16 26945
-0.01 1.18 -0.41 -2.32 23.35 3.75 -0.56 -0.31 26951
-0.02 1.23 -0.49 -2.23 18.96 3.08 -0.41 -0.51 26957
-0.03 1.22 2.69 -2.51 15.62 2.81 -0.50 -0.58 26964
-0.01 1.24 4.95 -2.55 17.39 2.89 -0.71 -0.43 26971
-0.00 1.18 3.02 -2.10 27.57 2.25 -2.11 -0.21 26977
-0.00 1.17 2.99 -2.46 12.69 0.97 -1.89 0.10 26984
0.00 1.17 -0.37 -1.73 12.77 0.47 -1.20 0.14 26990
-0.02 1.21 -0.40 -1.25 10.91 0.17 -0.60 0.09 26996
-0.01 1.21 -0.01 -1.00 10.73 0.03 -0.29 0.04 27002
-0.01 1.19 0.54 -1.07 10.09 -0.01 -0.19 0.03 27010
-0.01 1.20 1.03 -1.06 10.20 -0.02 -0.14 0.03 27016
-0.02 1.18 0.66 -0.96 10.11 -0.02 -0.12 0.04 27022
-0.01 1.18 0.50 -0.72 10.01 -0.03 -0.11 0.03 27028
0.01 1.12 0.48 -0.72 10.07 -0.02 -0.09 0.02 27035
0.02 1.06 0.64 -0.73 10.09 -0.03 -0.10 0.02 27041
0.03 0.98 0.63 -0.79 9.96 -0.03 -0.09 0.03 27047
0.03 0.93 0.62 -0.74 10.03 -0.02 -0.09 0.02 27054
0.07 0.84 0.61 -0.73 10.06 -0.01 -0.08 0.03 27061
0.07 0.78 0.61 -0.68 10.09 -0.00 -0.07 0.03 27067
0.08 0.71 0.64 -0.73 10.05 0.00 -0.06 0.03 27073
0.10 0.64 0.61 -0.77 10.05 0.01 -0.05 0.03 27079
0.12 0.54 0.66 -0.74 10.04 0.02 -0.05 0.03 27085
0.09 0.45 0.66 -0.62 10.08 0.02 -0.04 0.03 27092
0.08 0.44 0.78 -0.90 10.17 0.03 -0.04 0.03 27099
0.10 0.35 0.63 -0.75 10.01 0.03 -0.03 0.03 27105
0.12 0.36 0.66 -0.74 10.04 0.04 -0.03 0.03 27111
0.16 0.29 0.69 -0.76 9.95 0.04 -0.03 0.03 27118
0.18 0.21 0.72 -0.84 10.03 0.05 -0.03 0.02 27124
0.18 0.19 0.77 -0.78 9.98 0.05 -0.03 0.02 27130
0.22 0.13 0.74 -0.60 10.13 0.05 -0.04 0.01 27137
0.24 0.11 0.67 -0.80 10.01 0.04 -0.05 0.01 27143
0.25 0.05 0.73 -0.93 9.94 0.05 -0.05 0.01 27150
0.28 0.05 0.76 -0.95 10.01 0.04 -0.05 0.00 27156
0.30 0.04 0.65 -0.79 10.01 0.04 -0.05 -0.00 27162
0.30 0.01 0.65 -0.80 10.02 0.04 -0.04 0.00 27168
0.31 -0.02 0.57 -0.77 10.01 0.05 -0.04 0.00 27175
0.38 -0.03 0.61 -0.82 10.03 0.05 -0.03 0.01 27182
0.38 -0.03 0.57 -0.79 10.05 0.06 -0.02 0.01 27188
0.40 -0.03 0.62 -0.80 10.04 0.07 -0.01 0.02 27194
0.42 -0.04 0.61 -0.83 10.00 0.08 -0.01 0.02 27200
0.45 -0.04 0.67 -0.91 10.01 0.09 -0.01 0.02 27207
0.48 -0.03 0.71 -0.86 10.03 0.10 -0.01 0.02 27213
0.53 -0.03 0.74 -0.90 9.98 0.10 -0.01 0.02 27219
0.55 -0.03 0.75 -0.88 10.04 0.10 -0.02 0.01 27226
0.57 -0.02 0.71 -0.91 10.03 0.11 -0.03 0.00 27233
0.60 -0.05 0.70 -0.96 10.04 0.12 -0.04 -0.01 27239
0.64 -0.06 1.04 -1.11 9.98 0.12 -0.04 -0.01 27245
0.67 -0.05 0.70 -1.06 9.93 0.13 -0.05 -0.02 27251
0.72 -0.06 0.68 -0.94 9.99 0.13 -0.05 -0.03 27257
0.76 -0.02 0.75 -1.00 10.03 0.13 -0.05 -0.03 27265
0.76 -0.06 0.68 -0.93 10.01 0.13 -0.05 -0.03 27271
0.79 -0.02 0.66 -1.03 9.93 0.13 -0.05 -0.03 27277
0.89 -0.07 0.58 -0.98 9.94 0.12 -0.05 -0.03 27283
0.88 -0.02 0.68 -1.06 9.99 0.11 -0.04 -0.03 27289
0.90 -0.05 0.73 -1.05 10.07 0.12 -0.04 -0.03 27296
0.93 -0.05 0.79 -1.02 10.04 0.13 -0.04 -0.04 27302
0.93 -0.05 0.78 -1.04 10.07 0.16 -0.04 -0.05 27309
