Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.05 -0.00 1.03 -8.30 23.02 -3.43 2.01 0.42 24219
0.04 -0.00 1.29 -8.59 23.38 -3.46 2.09 0.42 24225
0.05 -0.00 1.33 -9.13 23.31 -3.57 2.18 0.44 24231
0.05 -0.00 1.04 -9.75 23.05 -3.64 2.21 0.47 24239
0.05 -0.00 0.46 -10.49 22.20 -3.70 2.19 0.51 24245
0.05 -0.01 -0.03 -11.15 21.05 -3.69 2.14 0.57 24251
0.04 0.00 -0.88 -11.61 20.08 -3.60 2.13 0.69 24257
0.04 -0.00 -1.61 -12.14 19.59 -3.45 2.11 0.86 24264
0.04 -0.00 -2.51 -13.02 19.06 -3.28 2.01 1.05 24270
0.05 -0.00 -3.13 -14.50 18.28 -3.10 1.81 1.24 24276
0.05 -0.01 -3.30 -16.22 17.31 -2.91 1.55 1.40 24283
0.05 -0.00 -3.08 -17.80 16.23 -2.71 1.29 1.54 24290
0.05 -0.00 -2.84 -19.21 15.16 -2.53 1.14 1.63 24296
0.05 -0.00 -3.47 -20.44 14.35 -2.40 1.27 1.70 24302
0.06 -0.01 -4.50 -22.23 13.13 -2.34 1.50 1.71 24309
0.05 0.00 -5.77 -24.59 11.01 -2.28 1.66 1.64 24315
0.05 -0.01 -7.11 -27.42 8.38 -2.15 1.65 1.50 24322
0.05 -0.01 -8.26 -29.89 5.62 -1.87 1.50 1.33 24328
0.06 -0.00 -9.14 -31.00 3.62 -1.46 1.25 1.15 24335
0.06 -0.00 -9.57 -31.19 3.26 -0.96 0.95 0.96 24341
0.06 -0.01 -9.17 -29.97 3.02 -0.43 0.62 0.75 24347
0.06 -0.01 -8.79 -28.12 4.44 0.07 0.30 0.53 24353
0.06 -0.01 -8.02 -25.26 5.90 0.45 -0.08 0.33 24359
0.06 -0.01 -6.61 -22.70 8.44 0.72 -0.40 0.18 24367
0.06 -0.01 -4.71 -20.64 10.05 0.86 -0.60 0.12 24373
0.05 -0.01 -2.91 -18.88 7.01 0.92 -0.68 0.10 24379
0.04 -0.00 -19.44 -29.43 23.06 3.90 -2.92 0.81 24385
0.05 -0.00 -8.50 -9.23 11.01 3.40 -2.38 1.30 24392
0.05 0.02 5.06 -0.39 -6.55 2.90 -2.83 1.29 24398
0.05 0.11 2.39 -3.64 7.67 2.64 -3.30 1.20 24404
0.05 0.28 3.71 11.42 13.12 2.93 -1.86 1.73 24411
0.02 0.51 4.07 5.24 4.68 3.10 -0.36 2.29 24418
0.02 0.64 -3.54 -0.57 14.46 3.94 -0.06 2.46 24424
-0.01 0.93 -12.38 -4.95 25.50 4.28 -0.49 2.14 24430
0.00 1.16 -13.50 -7.19 25.17 4.28 -0.86 1.43 24436
-0.01 1.39 -8.11 -5.20 27.40 4.28 -0.87 0.74 24443
-0.02 1.48 -7.21 -2.43 21.90 4.08 -0.59 0.21 24450
-0.01 1.59 -5.08 -2.45 19.72 3.55 -0.44 -0.31 24456
-0.02 1.60 0.61 -2.02 16.65 3.22 -0.47 -0.65 24463
-0.02 1.58 4.63 -2.05 15.86 3.12 -0.48 -0.57 24469
-0.02 1.59 5.48 -2.49 22.30 3.14 -0.59 -0.25 24475
-0.01 1.57 0.43 -2.64 19.64 1.86 -1.53 -0.04 24481
-0.02 1.56 1.08 -2.09 13.52 0.64 -1.08 0.08 24488
-0.02 1.52 -0.19 -1.65 11.76 0.21 -0.51 0.07 24495
-0.01 1.47 -4.50 -1.68 9.94 0.06 -0.23 0.05 24501
-0.00 1.42 0.51 -0.91 10.51 0.02 -0.15 0.02 24507
-0.01 1.39 0.99 -0.93 10.27 0.01 -0.14 0.00 24514
-0.00 1.36 0.92 -0.98 10.16 0.00 -0.13 0.02 24520
-0.01 1.37 0.51 -0.76 10.03 -0.01 -0.13 0.02 24526
-0.01 1.34 0.48 -0.69 10.06 -0.01 -0.12 0.01 24532
-0.01 1.28 0.72 -0.64 9.94 -0.01 -0.12 0.01 24540
0.02 1.24 0.78 -0.57 9.97 -0.00 -0.11 0.01 24546
0.04 1.19 0.61 -0.67 10.02 0.00 -0.11 0.02 24552
0.04 1.09 0.56 -0.68 10.08 0.01 -0.09 0.03 24558
0.08 1.04 0.56 -0.64 10.10 0.01 -0.08 0.03 24565
0.06 0.96 0.67 -0.67 10.11 0.02 -0.06 0.03 24571
0.06 0.81 0.61 -0.64 10.05 0.02 -0.05 0.04 24578
0.07 0.79 0.60 -0.66 10.11 0.03 -0.04 0.04 24584
0.10 0.75 0.67 -0.68 10.06 0.04 -0.03 0.04 24590
0.10 0.68 0.52 -0.50 10.11 0.04 -0.02 0.04 24597
0.12 0.54 0.63 -0.67 10.08 0.04 -0.02 0.04 24603
0.12 0.52 0.68 -0.58 10.11 0.05 -0.01 0.03 24609
0.13 0.43 0.69 -0.61 10.14 0.06 -0.02 0.03 24615
0.14 0.39 0.72 -0.60 10.02 0.06 -0.02 0.02 24623
0.17 0.31 0.42 -0.69 9.92 0.06 -0.03 0.02 24629
0.18 0.22 0.74 -0.68 9.99 0.06 -0.04 0.01 24635
0.21 0.21 0.74 -0.78 10.00 0.06 -0.05 0.01 24641
0.23 0.15 0.73 -0.71 10.13 0.06 -0.06 0.00 24647
0.25 0.16 0.74 -0.65 10.06 0.06 -0.07 -0.00 24654
0.23 0.13 0.69 -0.69 10.04 0.06 -0.07 0.00 24660
0.27 0.08 0.65 -0.77 9.95 0.06 -0.07 -0.00 24667
0.30 0.05 0.61 -0.70 9.98 0.05 -0.07 0.00 24673
0.34 0.03 0.64 -0.74 9.99 0.05 -0.07 0.00 24679
0.37 0.02 0.58 -0.76 9.98 0.05 -0.06 0.00 24686
0.39 0.01 0.64 -0.73 10.02 0.05 -0.06 0.00 24692
0.43 0.02 0.68 -0.75 10.04 0.05 -0.06 0.00 24698
0.46 -0.02 0.68 -0.76 10.03 0.06 -0.06 0.00 24705
0.48 -0.01 0.73 -0.73 10.12 0.06 -0.06 -0.01 24712
0.52 -0.02 0.72 -0.83 10.07 0.06 -0.06 -0.01 24718
0.53 -0.03 0.73 -0.80 9.90 0.06 -0.06 -0.01 24724
0.56 -0.04 0.71 -0.92 9.99 0.06 -0.06 -0.02 24730
0.57 -0.04 0.68 -0.78 10.01 0.06 -0.06 -0.02 24736
0.64 -0.03 0.64 -0.78 10.04 0.06 -0.06 -0.02 24743
0.66 -0.04 0.66 -0.75 9.93 0.06 -0.06 -0.03 24750
0.66 -0.05 0.65 -0.79 10.04 0.06 -0.05 -0.03 24756
0.71 -0.04 0.67 -0.80 10.03 0.06 -0.06 -0.03 24762
0.73 -0.05 0.66 -0.82 9.99 0.08 -0.05 -0.04 24768
0.77 -0.04 0.67 -0.81 10.10 0.08 -0.05 -0.04 24775
0.82 -0.05 0.65 -0.86 10.01 0.09 -0.05 -0.04 24781
0.86 -0.06 0.65 -0.87 10.00 0.09 -0.04 -0.04 24787
0.88 -0.06 0.63 -0.92 10.07 0.10 -0.04 -0.04 24794
0.92 -0.05 0.64 -0.90 9.98 0.11 -0.04 -0.04 24801
0.96 -0.05 0.68 -0.89 10.14 0.12 -0.03 -0.05 24807
1.01 -0.06 0.79 -0.88 10.27 0.15 -0.03 -0.05 24813
1.06 -0.07 0.69 -1.01 10.17 0.19 -0.03 -0.06 24819
1.13 -0.06 0.71 -0.86 10.33 0.24 -0.04 -0.07 24826
1.20 -0.06 0.66 -0.97 10.53 0.30 -0.04 -0.08 24833
1.23 -0.06 0.71 -1.08 10.47 0.38 -0.05 -0.08 24839
1.30 -0.05 0.66 -1.08 10.67 0.49 -0.06 -0.09 24845
1.39 -0.06 0.69 -1.15 10.88 0.63 -0.06 -0.09 24852
1.43 -0.07 0.95 -1.24 11.23 0.79 -0.07 -0.10 24858
1.51 -0.06 0.87 -1.26 11.24 0.97 -0.09 -0.11 24864
1.54 -0.06 0.93 -1.36 11.55 1.13 -0.12 -0.13 24870
1.58 -0.07 0.80 -1.46 11.84 1.27 -0.16 -0.13 24878
1.61 -0.06 0.79 -1.54 11.83 1.40 -0.20 -0.14 24884
1.67 -0.07 1.04 -1.63 12.23 1.54 -0.25 -0.14 24890
1.72 -0.07 0.79 -1.70 12.32 1.69 -0.31 -0.14 24897
1.76 -0.07 0.61 -1.70 12.45 1.83 -0.38 -0.13 24903
1.79 -0.07 0.46 -1.69 12.58 1.98 -0.41 -0.12 24909
1.81 -0.07 0.39 -1.73 12.74 2.17 -0.42 -0.10 24915
1.83 -0.09 0.49 -2.08 13.05 2.34 -0.41 -0.09 24923
1.82 -0.07 0.57 -2.27 12.96 2.52 -0.43 -0.09 24929
1.85 -0.08 0.39 -2.23 13.41 2.71 -0.43 -0.09 24935
1.87 -0.08 0.67 -2.49 13.32 2.91 -0.43 -0.10 24942
1.86 -0.07 0.72 -2.57 13.81 3.15 -0.42 -0.11 24948
1.81 -0.07 0.79 -2.68 14.28 3.44 -0.42 -0.13 24954
1.74 -0.06 0.89 -2.82 14.25 3.73 -0.40 -0.16 24961
1.66 -0.06 0.89 -3.16 14.84 4.03 -0.37 -0.21 24968
1.52 -0.06 0.75 -3.22 15.51 4.23 -0.32 -0.25 24974
1.36 -0.06 0.91 -2.84 16.23 4.28 -0.34 -0.28 24980
1.27 -0.06 2.15 -4.38 18.18 4.28 -0.49 -0.36 24987
1.11 -0.05 3.37 -4.46 18.48 4.28 -0.59 -0.52 24993
0.99 -0.04 1.60 -8.65 19.82 4.28 -0.76 -0.67 24999
0.92 -0.02 2.23 -8.12 24.30 4.28 -0.90 -0.80 25006
0.77 -0.02 1.22 -12.67 29.35 4.28 -0.88 -0.79 25013
0.63 -0.02 1.30 -14.83 33.94 4.28 -0.62 -0.71 25019
0.50 -0.02 2.38 -14.28 34.22 4.28 -0.26 -0.62 25025
0.42 -0.02 3.06 -13.56 30.59 4.28 0.14 -0.57 25032
0.39 -0.01 2.56 -10.25 26.46 4.28 0.34 -0.61 25038
0.27 -0.01 1.81 -6.30 27.00 4.28 0.59 -0.65 25044
0.16 -0.01 0.50 -5.00 32.27 4.28 0.47 -0.77 25052
0.12 0.00 1.16 -2.63 30.99 4.28 -0.07 -0.95 25058
0.12 -0.00 2.68 0.73 28.38 4.28 -0.74 -1.10 25064
0.11 -0.00 5.57 5.61 26.72 4.28 -1.25 -1.20 25070
0.08 -0.01 7.98 7.95 30.46 4.28 -1.52 -1.23 25077
0.04 0.01 10.32 9.93 29.77 4.28 -1.41 -1.21 25083
0.05 -0.01 12.06 17.12 24.31 4.28 -0.83 -1.24 25090
0.06 -0.00 9.94 19.90 15.79 4.28 -0.05 -1.61 25096
0.06 -0.01 11.31 24.77 -2.70 3.83 0.25 -2.04 25103
0.06 -0.01 9.21 25.44 14.45 1.73 0.47 -2.26 25109
0.04 -0.00 8.67 20.90 30.19 -0.82 1.59 -2.05 25115
0.03 -0.00 7.31 16.44 27.31 -2.78 2.18 -1.70 25122
0.00 0.00 4.14 13.45 19.14 -4.04 2.12 -1.37 25128
0.05 -0.00 1.50 11.12 15.93 -4.28 1.66 -1.05 25135
0.05 -0.01 0.74 9.09 14.69 -4.28 1.23 -0.76 25141
0.06 -0.01 0.97 7.32 12.53 -4.28 0.94 -0.54 25147
0.04 -0.00 1.73 5.46 10.28 -4.28 0.74 -0.38 25154
0.04 -0.00 2.13 3.92 9.04 -4.28 0.59 -0.28 25160
0.04 -0.00 1.93 2.71 7.66 -4.28 0.53 -0.25 25166
0.06 -0.01 1.94 1.42 7.60 -4.28 0.51 -0.20 25172
0.05 -0.01 2.14 0.56 7.55 -4.28 0.54 -0.16 25179
0.06 -0.01 2.71 0.26 7.69 -4.28 0.63 -0.16 25185
0.05 -0.01 3.32 0.32 8.27 -4.28 0.76 -0.20 25192
0.06 -0.00 3.20 0.51 8.87 -4.28 0.91 -0.28 25198
0.05 -0.01 2.72 0.66 8.99 -4.28 1.09 -0.33 25204
0.06 -0.01 2.35 0.63 9.43 -4.28 1.24 -0.34 25210
0.05 -0.01 2.13 0.43 10.24 -4.28 1.39 -0.31 25217
0.05 -0.01 1.93 0.08 11.19 -4.28 1.51 -0.24 25224
0.04 -0.00 1.80 -0.20 12.27 -4.28 1.59 -0.22 25230
0.04 -0.00 1.55 -0.65 13.09 -4.28 1.63 -0.17 25236
0.05 -0.01 1.33 -1.12 14.68 -4.28 1.67 -0.11 25242
0.04 -0.00 1.21 -1.61 14.64 -4.28 1.71 -0.05 25248
0.04 -0.00 1.30 -2.18 15.09 -4.28 1.77 -0.02 25255
0.05 -0.00 1.02 -2.72 15.18 -4.28 1.85 0.00 25262
0.05 -0.01 1.37 -3.33 16.80 -4.28 1.94 -0.00 25268
0.05 0.00 1.11 -4.24 17.50 -4.28 2.06 -0.02 25274
0.06 -0.01 0.77 -5.17 18.02 -4.28 2.20 -0.04 25280
0.05 -0.00 0.54 -6.11 18.32 -4.28 2.28 -0.06 25287
0.05 -0.01 0.04 -6.46 18.68 -4.28 2.36 -0.05 25293
0.05 -0.00 -0.29 -6.72 18.85 -4.28 2.35 -0.04 25299
0.06 -0.01 -0.63 -6.78 19.00 -4.27 2.33 0.00 25306
0.05 -0.00 -0.93 -7.03 18.95 -4.23 2.27 0.07 25312
0.06 -0.01 -0.87 -7.07 18.96 -4.15 2.17 0.17 25319
0.05 -0.00 -0.89 -7.17 19.06 -4.01 2.04 0.29 25325
0.05 -0.00 -0.82 -7.32 19.39 -3.79 1.93 0.42 25331
0.05 -0.01 -0.74 -7.71 19.90 -3.55 1.87 0.50 25337
0.04 -0.00 -0.24 -8.28 20.50 -3.34 1.85 0.60 25344
0.04 -0.00 -0.44 -9.22 21.97 -3.17 1.83 0.68 25351
0.05 -0.00 -0.36 -10.01 23.28 -3.08 1.83 0.75 25357
0.05 -0.00 -0.39 -10.98 24.36 -3.07 1.81 0.81 25363
0.04 -0.00 -0.37 -12.08 24.71 -3.15 1.76 0.85 25369
0.05 -0.00 -1.39 -16.56 22.31 -3.25 1.66 0.87 25376
0.05 -0.00 -6.43 -18.13 31.27 -2.61 0.90 0.96 25382
0.05 -0.00 -0.14 -11.95 12.21 -2.72 0.85 0.99 25389
0.04 -0.00 0.90 -13.00 13.62 -2.97 0.88 0.96 25395
0.05 -0.01 1.04 -17.45 18.68 -3.03 0.79 0.97 25402
0.06 -0.01 0.90 -17.00 11.85 -3.05 1.12 0.98 25408
0.05 -0.01 0.94 -17.17 10.15 -2.76 1.56 0.99 25414
0.06 -0.01 -0.61 -19.80 14.83 -2.43 1.87 1.03 25420
0.06 -0.00 -3.37 -20.93 14.91 -2.05 2.08 1.12 25427
0.07 -0.01 -6.10 -20.61 12.86 -1.71 2.29 1.25 25434
0.05 -0.01 -8.00 -21.39 11.09 -1.53 2.39 1.40 25440
0.06 -0.00 -9.77 -23.05 10.16 -1.50 2.12 1.48 25447
0.05 -0.00 -10.81 -25.35 8.75 -1.53 1.54 1.45 25453
0.06 -0.01 -10.67 -27.07 6.95 -1.53 0.85 1.36 25459
0.06 -0.00 -9.67 -27.91 4.99 -1.41 0.26 1.22 25465
0.07 -0.00 -8.52 -28.89 3.64 -1.13 -0.18 1.04 25473
0.07 -0.00 -6.84 -29.16 2.59 -0.71 -0.46 0.83 25479
0.07 -0.01 -5.44 -28.41 2.96 -0.22 -0.58 0.60 25485
0.08 -0.01 -12.00 -44.35 5.30 0.67 -1.27 0.46 25491
0.07 -0.01 -5.15 -27.29 1.37 2.53 -1.77 0.52 25498
0.06 -0.01 -5.22 -22.38 1.16 2.67 -1.94 0.47 25504
0.06 0.00 -6.93 -25.50 1.90 2.90 -2.88 0.61 25510
0.06 0.03 -0.16 -13.90 6.28 3.10 -3.65 0.88 25517
0.06 0.14 2.81 4.58 7.47 3.05 -3.17 1.09 25524
0.04 0.40 5.56 4.16 15.07 3.43 -1.48 1.69 25530
0.05 0.59 1.99 3.50 13.94 3.81 -0.31 2.22 25536
0.02 0.87 -10.32 -3.43 22.29 4.27 -0.49 2.15 25543
-0.01 1.22 -16.01 -8.00 24.41 4.28 -1.05 1.50 25549
0.00 1.35 -8.78 -6.86 22.00 4.28 -1.09 0.74 25555
-0.01 1.43 -7.46 -4.87 23.13 4.28 -0.56 0.22 25562
-0.01 1.47 -6.73 -3.32 24.55 4.22 -0.35 -0.36 25569
-0.01 1.50 1.08 -3.08 27.39 4.00 -0.66 -0.92 25575
-0.01 1.43 5.54 -2.68 24.15 1.59 -2.22 -0.72 25581
-0.01 1.45 4.17 -3.83 12.62 0.51 -1.17 -0.03 25588
0.00 1.40 0.85 -3.08 11.72 0.19 -0.46 0.19 25594
-0.00 1.41 -0.19 -0.51 10.76 0.11 -0.23 0.21 25601
-0.02 1.38 -0.51 -0.33 10.17 0.05 -0.16 0.07 25607
0.01 1.34 0.56 -0.73 10.33 0.01 -0.09 0.02 25614
-0.01 1.38 1.36 -1.12 10.48 -0.00 -0.08 0.05 25620
-0.01 1.37 0.66 -1.04 10.27 0.00 -0.08 0.07 25626
0.02 1.35 0.42 -0.65 10.15 -0.00 -0.08 0.05 25632
0.02 1.31 0.57 -0.84 10.15 -0.01 -0.08 0.04 25639
0.03 1.31 0.66 -0.78 10.07 -0.02 -0.06 0.04 25646
0.02 1.30 0.62 -0.63 10.13 -0.01 -0.05 0.04 25652
0.03 1.23 0.57 -0.57 9.96 -0.00 -0.05 0.04 25658
0.04 1.16 0.68 -0.61 9.95 0.00 -0.05 0.04 25664
0.02 1.11 0.62 -0.61 9.95 0.01 -0.05 0.03 25671
0.03 1.03 0.59 -0.65 10.05 0.02 -0.03 0.03 25677
0.02 0.98 0.57 -0.58 10.14 0.03 -0.03 0.03 25683
0.05 0.91 0.66 -0.72 10.12 0.03 -0.03 0.03 25690
0.04 0.81 0.00 -0.66 10.04 0.04 -0.02 0.03 25696
0.05 0.75 0.57 -0.74 10.05 0.04 -0.02 0.03 25703
0.08 0.68 0.61 -0.72 10.08 0.05 -0.01 0.04 25709
0.09 0.58 0.63 -0.74 10.05 0.04 -0.01 0.04 25715
0.08 0.57 0.62 -0.68 9.95 0.05 -0.00 0.04 25721
0.10 0.39 0.59 -0.70 10.05 0.05 -0.00 0.05 25729
0.10 0.42 0.71 -0.57 10.08 0.05 0.01 0.04 25735
0.09 0.31 0.70 -0.73 9.98 0.06 0.00 0.04 25741
0.09 0.26 0.71 -0.66 9.90 0.06 0.00 0.04 25747
0.10 0.27 0.71 -0.60 9.88 0.06 -0.00 0.03 25753
0.12 0.17 0.78 -0.77 9.92 0.05 -0.01 0.01 25759
0.12 0.15 0.68 -0.75 9.86 0.04 -0.02 0.00 25766
0.12 0.11 0.73 -0.75 9.94 0.04 -0.02 0.00 25773
0.14 0.08 0.74 -0.70 10.00 0.04 -0.03 -0.00 25779
0.16 0.05 0.73 -0.81 9.95 0.03 -0.04 -0.01 25785
0.17 0.04 0.67 -0.80 9.98 0.03 -0.04 -0.01 25791
0.17 0.03 0.67 -0.72 10.00 0.03 -0.04 -0.01 25798
0.18 0.02 0.60 -0.81 9.98 0.03 -0.05 -0.00 25804
0.21 -0.00 0.62 -0.80 10.01 0.03 -0.05 0.00 25810
0.25 -0.00 0.68 -0.78 9.99 0.03 -0.05 0.00 25817
0.27 0.01 0.74 -0.86 10.09 0.03 -0.06 0.00 25823
0.30 0.01 0.47 -0.87 9.94 0.02 -0.06 -0.00 25830
0.34 0.03 0.55 -0.84 9.94 0.03 -0.07 -0.01 25836
0.32 -0.03 0.68 -0.81 10.04 0.02 -0.07 -0.01 25842
0.34 -0.02 0.71 -1.27 10.09 0.02 -0.07 -0.02 25848
0.37 -0.03 0.61 -0.80 10.02 0.02 -0.07 -0.02 25854
0.40 -0.03 0.74 -0.87 9.98 0.01 -0.07 -0.02 25862
0.41 -0.03 0.70 -0.86 10.01 0.01 -0.07 -0.02 25868
0.45 -0.03 0.67 -0.85 10.01 0.01 -0.07 -0.03 25874
0.47 -0.03 0.71 -0.82 9.94 0.01 -0.07 -0.03 25880
0.49 -0.03 0.71 -0.84 10.04 0.02 -0.08 -0.04 25887
0.52 -0.03 0.75 -0.82 10.02 0.03 -0.08 -0.04 25893
0.58 -0.03 0.73 -0.86 10.00 0.03 -0.09 -0.05 25900
0.63 -0.04 0.68 -0.81 10.03 0.04 -0.09 -0.05 25906
0.69 -0.05 0.59 -0.86 10.01 0.05 -0.08 -0.05 25912
0.75 -0.05 0.59 -0.85 10.08 0.07 -0.07 -0.05 25919
0.79 -0.04 0.65 -0.77 10.11 0.09 -0.06 -0.05 25925
0.87 -0.04 0.59 -0.90 10.08 0.10 -0.06 -0.05 25931
0.90 -0.06 0.69 -0.88 10.17 0.13 -0.05 -0.05 25937
0.96 -0.06 0.73 -0.92 10.20 0.16 -0.04 -0.06 25945
1.04 -0.05 0.87 -1.01 10.24 0.21 -0.03 -0.08 25951
1.08 -0.05 0.85 -0.92 10.39 0.27 -0.03 -0.13 25957
1.10 -0.05 0.92 -1.10 10.52 0.34 -0.02 -0.13 25963
1.17 -0.05 0.76 -0.99 10.88 0.44 -0.03 -0.14 25970
1.25 -0.06 0.89 -1.09 11.04 0.60 -0.04 -0.16 25976
1.37 -0.06 0.94 -1.17 11.54 0.83 -0.08 -0.17 25982
1.45 -0.06 0.79 -1.31 11.97 1.11 -0.12 -0.19 25989
1.55 -0.06 0.80 -1.39 12.26 1.37 -0.16 -0.20 25996
1.59 -0.06 0.76 -1.44 12.54 1.57 -0.21 -0.20 26002
1.63 -0.07 0.63 -1.46 12.66 1.72 -0.27 -0.20 26008
1.67 -0.06 0.41 -1.65 12.75 1.86 -0.33 -0.14 26015
1.72 -0.07 0.53 -1.65 12.49 2.01 -0.37 -0.13 26021
1.72 -0.06 0.35 -2.38 13.23 2.17 -0.40 -0.11 26028
1.77 -0.08 0.40 -1.77 12.67 2.34 -0.40 -0.09 26034
1.79 -0.06 0.55 -2.19 12.32 2.51 -0.37 -0.08 26041
1.81 -0.07 0.55 -1.90 13.74 2.69 -0.37 -0.10 26047
1.79 -0.06 0.78 -2.23 13.11 2.86 -0.36 -0.11 26053
1.75 -0.07 0.87 -2.48 13.64 3.07 -0.39 -0.13 26060
1.76 -0.06 0.40 -1.92 14.13 3.31 -0.38 -0.14 26066
1.68 -0.06 0.67 -2.81 14.58 3.60 -0.37 -0.17 26073
1.61 -0.06 0.46 -2.64 15.03 3.92 -0.30 -0.19 26079
1.52 -0.06 0.06 -2.79 15.22 4.18 -0.24 -0.21 26086
1.41 -0.05 0.84 -3.62 16.81 4.28 -0.23 -0.22 26092
1.26 -0.05 2.02 -3.42 16.43 4.28 -0.31 -0.31 26098
1.16 -0.04 5.14 -4.07 17.01 4.28 -0.50 -0.46 26104
0.96 -0.04 2.77 -5.38 19.88 4.28 -0.60 -0.59 26112
0.85 -0.03 1.48 -7.47 22.88 4.28 -0.75 -0.70 26118
0.74 -0.03 2.62 -10.04 27.05 4.28 -0.85 -0.72 26124
0.65 -0.04 1.38 -13.53 31.92 4.28 -0.78 -0.69 26131
0.54 -0.03 1.54 -15.26 34.87 4.28 -0.53 -0.60 26137
0.40 -0.02 2.90 -13.14 30.64 4.28 -0.13 -0.53 26143
0.31 -0.02 3.29 -11.84 28.07 4.28 0.20 -0.54 26150
0.27 -0.02 2.12 -8.10 26.57 4.28 0.53 -0.59 26157
0.21 -0.02 0.60 -5.94 28.97 4.28 0.71 -0.64 26163
0.16 -0.02 0.45 -3.91 32.16 4.28 0.50 -0.74 26169
0.10 -0.00 2.04 -1.18 31.92 4.28 -0.02 -0.85 26176
0.12 -0.01 4.88 2.39 30.50 4.28 -0.40 -0.95 26182
0.08 -0.01 6.55 6.21 30.32 4.28 -0.63 -1.00 26188
0.06 -0.01 8.03 10.31 29.02 4.28 -0.55 -1.02 26194
0.04 -0.00 10.16 17.99 21.25 4.28 -0.10 -1.13 26202
0.03 -0.00 7.21 18.14 15.91 4.28 0.63 -1.60 26208
0.06 -0.01 8.08 20.71 -4.17 3.87 0.82 -2.28 26214
0.06 -0.01 6.88 21.16 15.56 2.45 0.51 -2.73 26220
0.05 -0.01 6.52 18.04 30.08 0.15 1.14 -2.72 26227
0.05 -0.00 6.25 15.97 28.83 -1.86 1.67 -2.50 26233
0.05 -0.00 3.56 15.18 20.30 -3.21 1.55 -2.19 26240
0.04 -0.00 1.01 12.42 15.74 -4.10 1.07 -1.81 26246
0.04 -0.00 0.56 10.82 13.94 -4.28 0.67 -1.46 26253
0.05 -0.01 1.68 8.84 12.17 -4.28 0.40 -1.22 26259
0.05 -0.01 2.61 6.57 10.11 -4.28 0.18 -1.08 26265
0.04 -0.00 3.09 4.69 7.99 -4.28 0.05 -0.96 26271
0.05 -0.00 3.25 3.27 7.45 -4.28 0.01 -0.87 26277
0.04 -0.00 3.42 2.42 6.88 -4.28 0.07 -0.78 26284
0.04 -0.00 3.94 1.86 6.74 -4.28 0.21 -0.71 26291
0.04 -0.00 4.55 1.67 6.90 -4.28 0.41 -0.66 26297
0.04 -0.00 4.86 1.71 7.46 -4.28 0.63 -0.65 26303
0.06 -0.01 4.83 1.93 7.91 -4.27 0.87 -0.63 26309
0.06 -0.01 4.43 2.22 8.29 -4.28 1.07 -0.59 26315
0.05 -0.01 3.97 2.24 8.86 -4.28 1.30 -0.52 26321
0.04 -0.00 3.59 1.94 9.57 -4.28 1.48 -0.40 26329
0.04 -0.00 3.16 1.46 10.25 -4.28 1.62 -0.26 26335
0.03 -0.00 2.78 0.83 11.04 -4.28 1.72 -0.11 26341
0.04 -0.00 2.45 0.28 11.59 -4.28 1.75 0.05 26347
0.05 -0.00 2.07 -0.23 12.14 -4.28 1.74 0.20 26353
0.05 -0.01 1.98 -0.64 12.84 -4.28 1.71 0.35 26360
0.06 -0.01 2.02 -1.01 13.44 -4.28 1.68 0.46 26366
0.05 -0.00 1.96 -1.41 14.33 -4.28 1.66 0.55 26373
0.05 0.00 2.18 -1.77 15.16 -4.28 1.68 0.60 26379
0.04 0.01 1.95 -2.05 17.32 -4.28 1.85 0.64 26386
0.05 -0.01 1.16 -3.20 17.75 -4.28 1.93 0.63 26392
0.05 -0.01 1.74 -4.02 19.06 -4.28 2.05 0.57 26398
0.04 -0.00 1.45 -4.77 19.46 -4.28 2.17 0.46 26404
0.05 -0.00 0.18 -5.55 19.60 -4.28 2.36 0.35 26411
0.04 -0.00 0.02 -6.31 19.80 -4.28 2.54 0.27 26418
0.04 -0.00 -0.68 -6.84 19.84 -4.28 2.63 0.23 26424
0.04 -0.00 -1.26 -7.30 19.74 -4.28 2.63 0.21 26430
0.04 -0.00 -1.55 -7.60 19.95 -4.23 2.54 0.22 26436
0.04 -0.00 -1.57 -7.79 20.39 -4.11 2.38 0.27 26442
0.03 -0.00 -1.44 -7.86 20.81 -3.94 2.19 0.35 26449
0.04 -0.00 -0.93 -8.02 21.23 -3.75 2.03 0.46 26456
0.05 -0.00 -0.21 -8.38 21.87 -3.60 1.88 0.57 26462
0.04 -0.00 0.59 -9.02 22.31 -3.47 1.74 0.70 26468
0.05 -0.00 0.93 -10.02 22.35 -3.36 1.63 0.84 26474
0.05 -0.01 1.33 -11.28 22.58 -3.22 1.51 1.00 26481
0.05 -0.00 1.53 -12.36 22.96 -3.09 1.39 1.14 26487
0.05 -0.01 1.43 -13.40 23.81 -2.97 1.29 1.27 26493
0.05 -0.00 1.73 -14.59 24.04 -2.91 1.28 1.37 26501
0.05 -0.00 2.02 -15.80 23.18 -2.91 1.36 1.45 26507
0.04 -0.00 1.95 -17.16 22.35 -2.97 1.54 1.51 26513
0.04 -0.00 1.18 -18.62 20.83 -3.04 1.77 1.59 26519
0.04 -0.00 -0.27 -19.97 18.61 -3.09 2.05 1.71 26526
0.03 -0.00 -2.06 -21.60 16.84 -3.07 2.34 1.86 26532
