Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.04 -0.00 1.48 -0.91 10.02 0.10 0.04 -0.00 25791
0.05 -0.01 1.49 -0.93 9.96 0.11 0.05 -0.00 25798
0.05 -0.01 1.44 -0.98 9.91 0.12 0.04 -0.00 25804
0.06 -0.01 1.54 -0.97 9.90 0.12 0.03 -0.00 25810
0.06 -0.01 1.51 -0.98 9.86 0.13 0.02 -0.01 25817
0.06 -0.01 1.54 -1.01 9.89 0.13 -0.01 -0.01 25823
0.06 -0.01 1.60 -0.96 9.83 0.12 -0.03 -0.02 25829
0.04 -0.00 1.60 -0.98 9.82 0.10 -0.04 -0.03 25835
0.05 -0.00 1.60 -1.00 9.82 0.08 -0.06 -0.04 25841
0.05 -0.01 1.42 -1.67 10.04 0.05 -0.11 -0.05 25848
0.06 -0.01 1.59 -0.98 9.93 0.05 -0.13 -0.05 25854
0.06 -0.01 1.64 -0.97 9.93 0.05 -0.16 -0.06 25861
0.07 -0.01 1.63 -1.02 9.93 0.05 -0.19 -0.07 25867
0.06 -0.01 1.66 -1.01 9.91 0.06 -0.21 -0.08 25873
0.06 -0.01 1.54 -0.85 9.96 0.10 -0.23 -0.10 25879
0.09 -0.01 1.53 -1.13 10.13 0.10 -0.23 -0.11 25885
0.10 -0.01 1.55 -1.08 10.05 0.14 -0.23 -0.13 25892
0.11 -0.01 1.46 -1.12 10.29 0.18 -0.22 -0.14 25899
0.12 -0.01 1.48 -1.16 10.31 0.27 -0.14 -0.16 25905
0.16 -0.02 1.40 -1.37 10.51 0.39 -0.12 -0.18 25911
0.17 -0.02 1.66 -1.32 10.63 0.54 -0.09 -0.21 25918
0.25 -0.02 1.65 -1.24 10.63 0.71 -0.05 -0.25 25924
0.35 -0.03 1.56 -1.56 10.13 0.83 0.01 -0.28 25930
0.40 -0.03 1.59 -1.50 11.16 0.94 0.09 -0.30 25936
0.50 -0.03 1.43 -1.48 11.00 1.08 0.14 -0.29 25944
0.57 -0.04 1.29 -1.67 11.73 1.20 0.16 -0.26 25950
0.63 -0.04 1.18 -1.72 11.29 1.32 0.21 -0.24 25956
0.66 -0.04 1.18 -1.59 11.19 1.43 0.23 -0.22 25962
0.66 -0.03 1.27 -1.89 11.18 1.52 0.28 -0.19 25969
0.67 -0.03 1.31 -1.95 11.29 1.60 0.35 -0.17 25975
0.65 -0.04 1.58 -2.06 11.31 1.69 0.43 -0.15 25981
0.66 -0.04 1.46 -2.20 11.02 1.79 0.53 -0.14 25989
0.62 -0.04 1.77 -2.43 10.87 1.90 0.67 -0.14 25995
0.58 -0.03 1.77 -2.45 11.00 2.00 0.86 -0.15 26001
0.52 -0.03 1.98 -2.60 11.14 2.11 1.06 -0.16 26007
0.43 -0.03 1.71 -2.79 11.77 2.23 1.31 -0.16 26014
0.32 -0.02 1.29 -2.97 12.55 2.39 1.54 -0.13 26020
0.22 -0.02 1.12 -3.32 13.43 2.59 1.78 -0.06 26027
0.17 -0.02 1.89 -3.44 13.45 2.80 2.03 -0.01 26033
0.13 -0.01 2.18 -3.72 12.82 2.98 2.18 0.01 26040
0.13 -0.01 0.86 -4.07 13.90 3.13 2.20 0.07 26046
0.09 -0.01 0.49 -4.96 15.69 3.34 2.23 0.19 26052
0.10 -0.01 1.46 -5.25 17.05 3.64 2.37 0.33 26058
0.11 -0.01 2.55 -5.46 17.46 3.96 2.56 0.44 26064
0.11 -0.01 3.45 -6.02 18.45 4.16 2.64 0.46 26072
0.11 -0.01 3.55 -6.79 19.90 4.27 2.63 0.48 26078
0.10 -0.01 4.05 -6.92 20.36 4.28 2.54 0.50 26084
0.09 -0.01 4.23 -7.15 20.32 4.28 2.46 0.53 26090
0.09 -0.01 4.06 -8.28 20.54 4.28 2.46 0.63 26096
0.09 -0.01 4.83 -9.15 22.46 4.28 2.59 0.75 26103
0.08 -0.01 5.99 -8.59 24.05 4.28 2.91 0.85 26109
0.08 -0.01 7.81 -7.81 23.29 4.28 3.47 0.89 26116
0.07 -0.01 8.28 -6.59 23.30 4.28 4.16 0.79 26122
0.06 -0.01 8.28 -5.09 24.08 4.28 4.28 0.62 26128
0.05 -0.01 6.90 -3.14 23.57 4.28 4.28 0.46 26135
0.05 -0.00 3.76 -0.29 24.27 4.25 4.28 0.24 26141
0.05 -0.01 0.07 1.91 24.09 4.19 4.28 -0.06 26147
0.04 0.00 -2.59 4.49 22.13 3.94 4.28 -0.35 26153
0.02 -0.00 -5.51 7.72 19.51 3.55 4.28 -0.76 26161
0.03 -0.00 -11.38 12.44 13.99 2.78 4.28 -1.04 26167
0.03 -0.00 -14.83 13.13 1.76 2.46 4.24 -1.78 26173
0.03 -0.00 -20.36 13.79 10.65 0.26 1.27 -2.12 26179
0.04 -0.00 -15.72 13.38 15.78 -2.27 -0.76 -2.21 26186
0.04 -0.00 -9.23 6.38 20.48 -3.54 -2.41 -2.28 26192
0.06 -0.00 -6.29 0.72 17.90 -4.12 -3.47 -2.48 26199
0.04 -0.00 -4.21 -0.16 13.98 -4.24 -4.00 -2.70 26205
0.05 -0.00 -2.63 -0.83 12.77 -4.25 -4.06 -3.04 26212
0.05 0.01 -1.41 -1.66 11.04 -4.22 -3.86 -3.45 26218
0.04 -0.00 -0.92 -1.81 10.88 -4.17 -3.70 -3.85 26224
0.03 -0.00 -0.59 -1.29 10.10 -4.10 -3.67 -4.18 26230
0.03 -0.00 -0.36 -0.75 9.51 -4.04 -3.71 -4.28 26237
0.02 -0.00 0.20 -0.81 9.28 -3.99 -3.73 -4.28 26244
0.03 -0.00 0.97 -1.16 9.40 -3.93 -3.71 -4.28 26250
0.02 -0.00 1.89 -1.14 9.37 -3.87 -3.69 -4.28 26256
0.03 -0.00 2.76 -1.37 9.64 -3.78 -3.60 -4.28 26262
0.04 0.00 3.56 -0.96 10.23 -3.68 -3.41 -4.28 26268
0.03 -0.00 4.60 -0.54 10.41 -3.60 -3.17 -4.24 26275
0.04 -0.00 5.20 -0.12 10.52 -3.56 -3.00 -3.99 26281
0.04 -0.00 5.59 0.46 10.25 -3.59 -2.94 -3.70 26288
0.04 -0.00 5.66 0.38 11.36 -3.68 -2.94 -3.38 26294
0.04 -0.00 6.94 -0.18 11.02 -3.78 -2.88 -3.02 26301
0.04 0.00 7.88 -1.13 11.42 -3.90 -2.86 -2.70 26307
0.05 -0.01 8.97 -0.94 11.33 -3.98 -2.80 -2.31 26313
0.04 -0.00 9.83 -1.34 10.96 -4.02 -2.73 -2.03 26319
0.04 -0.00 10.68 -1.59 10.49 -4.04 -2.61 -1.68 26327
0.05 -0.01 11.63 -1.95 10.29 -4.03 -2.42 -1.35 26333
0.04 -0.00 12.40 -2.56 10.05 -3.99 -2.15 -1.04 26339
0.04 -0.00 13.15 -3.21 9.91 -3.92 -1.78 -0.75 26345
0.06 -0.01 13.37 -3.94 9.56 -3.83 -1.36 -0.46 26351
0.05 -0.01 13.58 -4.70 9.41 -3.71 -0.97 -0.20 26358
0.03 -0.00 13.58 -5.74 9.91 -3.58 -0.62 0.03 26364
0.02 -0.00 13.28 -6.61 10.11 -3.43 -0.37 0.26 26371
0.04 -0.00 13.38 -6.79 10.45 -3.26 -0.11 0.51 26377
0.06 -0.01 13.39 -7.68 10.16 -3.08 0.16 0.74 26384
0.06 -0.01 13.66 -8.30 10.39 -2.89 0.47 0.94 26390
0.03 -0.00 13.08 -8.67 11.71 -2.73 0.80 1.13 26396
0.02 -0.00 13.13 -8.94 12.76 -2.58 1.16 1.33 26402
0.03 -0.00 12.38 -9.00 13.53 -2.49 1.47 1.52 26409
0.05 -0.00 11.45 -9.04 14.34 -2.43 1.74 1.71 26416
0.05 -0.01 10.79 -9.28 14.31 -2.39 1.90 1.89 26422
0.04 -0.00 10.21 -9.44 14.97 -2.36 1.94 2.03 26429
0.04 -0.00 9.79 -9.65 14.91 -2.35 1.92 2.13 26435
0.03 -0.00 9.59 -10.04 14.79 -2.34 1.88 2.16 26441
0.03 -0.00 9.39 -10.43 14.36 -2.31 1.82 2.12 26447
0.02 -0.00 9.08 -10.86 13.91 -2.26 1.80 2.00 26454
0.02 -0.00 8.75 -11.20 13.32 -2.18 1.80 1.83 26461
0.03 -0.00 8.32 -11.35 12.80 -2.08 1.81 1.63 26467
0.04 -0.00 7.83 -11.45 12.34 -1.94 1.84 1.40 26473
0.03 -0.00 7.51 -11.27 12.09 -1.79 1.87 1.18 26480
0.02 -0.00 7.36 -10.97 12.21 -1.67 1.93 0.96 26486
0.03 -0.00 7.13 -10.71 12.33 -1.53 2.02 0.77 26492
0.01 -0.00 6.73 -10.54 12.59 -1.38 2.15 0.60 26499
0.04 -0.00 6.23 -10.44 13.06 -1.32 2.29 0.46 26506
0.03 -0.00 5.62 -10.42 13.51 -1.25 2.42 0.35 26512
0.03 -0.00 5.07 -10.38 14.05 -1.17 2.54 0.28 26518
0.03 -0.00 4.49 -10.38 14.39 -1.19 2.66 0.23 26524
0.03 -0.00 3.84 -10.46 14.58 -1.21 2.76 0.23 26531
0.03 -0.00 3.16 -10.57 14.71 -1.24 2.84 0.25 26537
0.03 -0.00 2.89 -10.67 15.14 -1.28 2.91 0.28 26544
0.03 -0.00 2.63 -10.88 15.21 -1.34 2.98 0.33 26550
0.03 -0.00 2.33 -11.21 15.13 -1.40 3.04 0.38 26557
0.03 -0.00 1.85 -11.71 14.88 -1.46 3.07 0.41 26563
0.04 -0.00 1.22 -12.32 14.39 -1.50 3.05 0.41 26569
0.04 -0.00 0.40 -13.20 13.66 -1.49 2.99 0.39 26575
0.03 -0.00 -0.26 -14.07 12.78 -1.42 2.85 0.34 26583
0.03 -0.00 -0.92 -14.69 12.05 -1.31 2.66 0.27 26589
0.03 -0.00 -1.55 -14.98 11.50 -1.17 2.45 0.16 26595
0.03 -0.00 -2.07 -15.08 11.09 -1.01 2.25 0.03 26601
0.03 -0.00 -2.26 -14.99 11.08 -0.89 2.08 -0.09 26608
0.02 -0.00 -2.57 -14.74 10.84 -0.81 2.00 -0.19 26614
0.03 -0.00 -3.42 -14.25 10.43 -0.76 2.17 -0.24 26620
0.02 -0.00 -5.51 -14.05 10.07 -0.68 2.42 -0.17 26627
0.03 -0.00 -7.26 -14.26 9.68 -0.57 2.70 -0.02 26634
0.03 -0.00 -8.48 -14.69 9.45 -0.43 2.70 0.12 26640
0.04 -0.00 -10.32 -15.05 8.83 -0.26 2.41 0.20 26646
0.03 -0.00 -11.81 -15.40 8.47 -0.11 1.87 0.24 26652
0.03 -0.00 -12.91 -15.68 8.19 0.03 1.20 0.26 26659
0.03 -0.00 -12.95 -15.98 8.22 0.13 0.51 0.25 26665
0.04 -0.00 -12.26 -17.14 8.33 0.20 -0.23 0.14 26672
0.02 -0.00 -10.61 -16.95 8.18 0.25 -0.92 0.01 26678
0.02 -0.00 -9.20 -14.40 8.59 0.35 -1.45 -0.05 26685
0.03 -0.00 -28.22 -3.82 26.58 1.82 -4.28 0.53 26691
0.02 -0.00 10.34 6.69 17.00 1.53 -4.28 0.98 26697
0.02 -0.00 9.02 18.12 12.30 0.91 -4.28 1.02 26703
0.03 -0.00 10.63 12.90 9.20 0.51 -4.28 1.38 26711
0.02 -0.00 3.00 5.81 7.84 0.53 -3.96 1.73 26717
0.02 -0.00 3.04 -0.74 6.65 0.85 -3.19 1.97 26723
0.03 -0.00 0.64 -1.42 6.06 1.26 -2.67 2.07 26729
0.02 0.05 -2.40 0.71 6.43 1.78 -2.21 2.04 26735
0.04 0.12 -6.27 2.53 8.50 2.33 -1.79 1.85 26741
0.02 0.27 -10.31 3.57 11.07 2.74 -1.55 1.49 26748
0.02 0.34 -12.57 2.05 13.61 2.93 -1.56 0.87 26755
-0.00 0.46 -10.16 0.27 16.28 2.96 -1.48 0.15 26761
-0.00 0.54 -5.20 -1.75 17.62 2.91 -1.26 -0.43 26768
0.01 0.64 0.35 -2.08 20.80 2.83 -1.18 -0.82 26774
0.02 0.66 7.59 -1.64 34.79 1.99 -2.59 -0.82 26780
0.01 0.72 5.43 -5.07 15.21 0.87 -1.88 -0.14 26787
0.00 0.78 0.87 -3.13 15.24 0.39 -0.71 0.21 26793
0.01 0.79 1.33 -2.35 10.78 0.17 -0.20 0.23 26800
0.00 0.75 1.49 -0.59 9.85 0.29 -0.44 0.27 26806
-0.01 0.73 0.14 0.25 10.15 0.36 -0.70 0.20 26812
0.03 0.71 0.20 -0.76 9.07 0.34 -0.81 0.02 26819
0.00 0.69 1.30 -0.66 10.51 0.24 -0.65 0.01 26825
0.01 0.68 1.26 -0.93 10.15 0.20 -0.50 0.04 26831
0.01 0.66 0.99 -0.86 10.29 0.16 -0.44 0.05 26838
0.01 0.64 0.90 -0.69 10.40 0.14 -0.38 0.05 26845
0.01 0.64 0.89 -0.79 10.45 0.11 -0.30 0.04 26851
0.01 0.61 0.85 -0.91 10.56 0.09 -0.23 0.04 26857
0.03 0.61 0.86 -0.83 10.23 0.08 -0.18 0.06 26863
0.03 0.59 0.82 -0.74 10.17 0.07 -0.12 0.07 26870
0.02 0.57 0.84 -0.80 10.12 0.07 -0.08 0.07 26876
0.02 0.55 0.99 -0.81 10.14 0.06 -0.05 0.09 26883
0.02 0.54 0.99 -0.76 10.00 0.06 -0.04 0.09 26889
0.01 0.53 1.01 -0.80 10.01 0.05 -0.03 0.08 26896
0.02 0.46 1.03 -0.80 10.02 0.05 -0.02 0.07 26902
0.02 0.44 1.03 -0.72 10.01 0.04 -0.02 0.06 26908
0.03 0.38 0.99 -0.70 9.97 0.04 -0.02 0.05 26914
0.04 0.36 1.09 -0.74 9.94 0.03 -0.02 0.05 26920
0.04 0.35 1.13 -0.79 9.97 0.03 -0.04 0.03 26928
0.04 0.29 1.08 -0.78 9.98 0.03 -0.04 0.03 26934
0.06 0.27 1.04 -0.75 10.05 0.04 -0.03 0.03 26940
0.05 0.25 1.00 -0.72 10.04 0.04 -0.03 0.03 26946
0.05 0.17 0.98 -0.79 10.13 0.04 -0.02 0.04 26952
0.06 0.15 1.01 -0.81 10.02 0.04 -0.01 0.04 26959
0.07 0.10 1.04 -0.82 10.02 0.04 -0.01 0.05 26966
0.07 0.07 1.08 -0.82 10.02 0.05 -0.02 0.05 26972
0.07 0.04 1.03 -0.86 9.98 0.05 -0.02 0.05 26978
0.07 0.02 1.03 -0.82 10.00 0.05 -0.03 0.05 26984
0.08 -0.00 1.05 -0.87 10.02 0.05 -0.03 0.05 26991
0.08 -0.01 1.03 -0.86 10.01 0.06 -0.00 0.05 26997
0.08 -0.01 1.00 -0.84 10.03 0.06 -0.04 0.05 27003
0.09 -0.01 1.04 -0.83 10.06 0.06 -0.04 0.04 27010
0.08 -0.01 1.05 -0.84 10.06 0.05 -0.04 0.04 27016
0.11 -0.01 1.03 -0.84 10.04 0.05 -0.04 0.04 27023
0.11 -0.01 1.05 -0.86 10.04 0.05 -0.03 0.04 27029
0.10 -0.01 1.01 -0.83 10.02 0.05 -0.03 0.04 27035
0.11 -0.01 1.08 -0.87 10.02 0.05 -0.03 0.03 27041
0.10 -0.01 1.08 -0.84 9.99 0.06 -0.03 0.03 27047
0.10 -0.01 1.05 -0.81 9.95 0.05 -0.03 0.03 27054
0.13 -0.01 1.09 -0.98 10.05 0.06 -0.03 0.03 27061
0.15 -0.01 1.10 -0.87 9.98 0.06 -0.02 0.03 27067
0.14 -0.01 1.09 -0.90 10.01 0.06 -0.02 0.03 27073
0.13 -0.01 1.04 -0.87 10.02 0.07 -0.02 0.02 27079
0.16 -0.02 1.12 -0.88 9.98 0.07 -0.02 0.02 27085
0.15 -0.00 1.06 -0.94 9.97 0.07 -0.02 0.02 27091
0.18 0.01 1.23 -1.01 9.91 0.07 -0.03 0.02 27098
0.17 0.01 1.12 -0.89 9.93 0.06 -0.03 0.01 27105
0.16 -0.02 1.10 -0.85 9.97 0.06 -0.02 0.01 27111
0.17 -0.02 1.09 -0.97 9.95 0.05 -0.03 0.01 27117
0.26 -0.03 1.16 -0.97 9.94 0.07 -0.01 -0.00 27123
0.24 0.02 1.16 -1.04 9.83 0.06 -0.01 0.00 27129
0.23 -0.02 1.14 -1.05 10.00 0.05 -0.02 0.00 27136
0.22 0.01 1.01 -0.98 9.85 0.07 -0.01 -0.00 27143
0.29 -0.00 0.94 -1.03 9.98 0.06 -0.02 0.00 27149
0.23 -0.01 1.20 -1.03 10.14 0.09 0.01 0.00 27155
0.25 -0.02 1.05 -0.93 10.00 0.11 0.00 0.00 27161
0.25 -0.02 1.11 -1.01 10.04 0.12 0.01 0.01 27167
0.26 -0.03 0.95 -0.95 10.22 0.16 0.02 0.01 27174
0.29 -0.02 1.09 -1.01 10.12 0.16 0.03 0.01 27181
0.33 -0.02 1.08 -1.04 10.06 0.19 0.04 0.02 27187
0.35 -0.01 1.03 -1.09 9.98 0.21 0.05 0.03 27193
0.31 -0.02 1.09 -1.13 10.02 0.23 0.07 0.04 27199
0.31 -0.02 1.13 -1.14 9.97 0.24 0.07 0.04 27206
0.32 -0.02 1.12 -1.07 10.07 0.26 0.09 0.04 27212
0.38 -0.02 1.14 -1.14 9.97 0.29 0.11 0.04 27218
0.38 -0.03 1.27 -1.16 10.09 0.29 0.11 0.04 27225
0.36 -0.02 1.13 -0.66 10.03 0.32 0.12 0.03 27232
0.33 -0.02 1.24 -1.21 9.90 0.33 0.12 0.03 27238
0.34 -0.02 1.23 -1.18 10.16 0.34 0.11 0.02 27244
0.34 -0.03 1.26 -1.26 10.21 0.35 0.10 0.01 27250
0.33 -0.03 1.32 -1.27 10.10 0.38 0.10 0.00 27256
0.31 -0.03 1.22 -1.32 10.25 0.40 0.08 -0.02 27264
0.30 -0.03 1.40 -1.39 10.19 0.42 0.08 -0.04 27270
0.28 -0.03 1.39 -1.39 9.90 0.45 0.07 -0.05 27276
0.29 -0.03 1.31 -1.44 10.02 0.46 0.04 -0.08 27282
0.33 -0.03 1.41 -1.55 10.07 0.50 0.03 -0.10 27288
0.32 -0.02 1.55 -1.54 10.38 0.55 0.03 -0.12 27295
0.36 -0.02 1.36 -1.64 10.19 0.61 -0.00 -0.15 27301
0.37 -0.03 1.50 -1.69 10.30 0.67 -0.00 -0.17 27308
0.40 -0.02 1.44 -1.80 10.27 0.72 -0.03 -0.18 27314
0.39 -0.02 1.43 -1.79 10.46 0.79 -0.03 -0.20 27321
0.50 -0.03 1.36 -1.88 10.30 0.86 -0.03 -0.21 27327
0.53 -0.03 1.29 -1.96 10.55 0.93 -0.05 -0.21 27333
0.55 -0.03 1.43 -2.00 10.78 1.00 -0.04 -0.20 27339
0.58 -0.03 1.32 -2.09 10.78 1.05 -0.04 -0.21 27346
0.65 -0.03 1.29 -2.17 10.85 1.17 -0.02 -0.21 27353
0.63 -0.03 1.39 -2.27 10.88 1.22 -0.03 -0.21 27359
0.64 -0.03 1.31 -2.39 10.82 1.29 -0.03 -0.20 27366
0.68 -0.03 1.21 -2.30 10.81 1.35 -0.01 -0.20 27372
0.73 -0.03 1.29 -2.52 11.00 1.47 0.00 -0.20 27378
0.72 -0.03 1.36 -2.57 10.89 1.56 0.02 -0.19 27384
0.73 -0.03 1.38 -2.66 11.26 1.66 0.06 -0.20 27392
0.74 -0.04 1.43 -2.77 10.73 1.77 0.13 -0.21 27398
0.75 -0.05 1.20 -2.77 11.17 1.90 0.22 -0.21 27404
0.80 -0.05 1.14 -2.95 11.44 2.04 0.30 -0.20 27410
0.78 -0.04 0.70 -3.09 12.07 2.16 0.39 -0.18 27417
0.74 -0.04 0.42 -3.29 12.28 2.35 0.48 -0.11 27423
0.65 -0.04 0.91 -3.38 12.40 2.58 0.63 -0.05 27429
0.53 -0.03 1.62 -3.58 11.80 2.81 0.82 -0.05 27436
0.42 -0.03 1.44 -3.81 11.91 3.01 1.03 -0.07 27443
0.35 -0.02 0.07 -4.14 12.76 3.21 1.23 -0.01 27449
0.29 -0.02 -0.34 -4.85 14.27 3.45 1.53 0.12 27455
0.23 -0.02 0.16 -5.18 14.93 3.70 1.75 0.27 27461
0.18 -0.01 0.66 -5.76 16.68 3.93 1.94 0.40 27468
0.20 -0.02 0.95 -6.72 17.17 4.10 2.14 0.53 27474
0.20 -0.01 1.11 -8.10 17.32 4.19 2.35 0.70 27481
0.18 -0.01 2.79 -9.25 20.60 4.21 2.50 0.82 27487
0.16 -0.01 3.95 -9.67 23.84 4.28 2.75 0.86 27494
0.13 -0.01 4.89 -10.63 25.06 4.28 3.03 0.87 27500
0.10 -0.01 3.92 -9.86 23.05 4.28 3.26 0.91 27506
0.11 -0.01 3.97 -10.05 21.83 4.28 3.48 1.00 27512
0.10 -0.01 5.03 -8.21 24.97 4.28 3.85 1.05 27520
0.09 -0.01 7.10 -9.66 24.22 4.28 4.26 1.11 27526
0.08 -0.01 7.44 -7.23 23.81 4.28 4.28 0.98 27532
0.06 -0.01 5.30 -5.57 24.90 4.28 4.28 0.72 27538
0.04 -0.00 2.04 -3.04 24.76 4.25 4.28 0.44 27545
0.05 -0.01 -1.78 0.20 24.51 4.14 4.28 0.11 27551
0.05 -0.00 -4.79 3.14 21.88 3.88 4.28 -0.22 27557
0.03 -0.00 -5.49 8.11 18.77 3.49 4.28 -0.57 27564
0.06 -0.01 -9.71 9.38 17.73 3.09 3.70 -0.99 27570
0.05 -0.00 -11.29 10.90 0.66 2.74 2.36 -1.55 27577
0.05 -0.00 -11.62 9.65 11.88 1.74 -0.40 -1.95 27583
0.06 -0.01 -10.42 11.98 7.65 -0.17 -2.09 -2.22 27589
0.05 -0.00 -5.24 11.80 11.61 -1.58 -2.88 -2.44 27595
0.03 0.00 -1.49 6.80 14.79 -2.24 -3.35 -2.71 27602
0.04 -0.00 -0.11 2.63 13.59 -2.52 -3.50 -3.06 27609
0.05 -0.00 0.36 1.16 12.09 -2.58 -3.30 -3.43 27615
0.05 -0.00 1.47 1.05 10.67 -2.47 -2.81 -3.76 27621
0.04 -0.00 2.23 1.43 9.43 -2.34 -2.24 -4.04 27627
0.04 -0.00 2.40 2.08 8.25 -2.31 -1.78 -4.25 27634
0.04 -0.00 2.37 2.94 7.63 -2.36 -1.46 -4.28 27640
0.04 -0.00 2.20 3.54 7.30 -2.49 -1.26 -4.28 27646
0.03 -0.00 2.20 3.78 7.62 -2.70 -1.13 -4.28 27653
0.03 -0.00 2.43 3.97 7.44 -2.95 -1.14 -4.28 27659
0.03 -0.00 2.33 3.76 8.41 -3.21 -1.24 -4.28 27665
0.05 -0.01 2.16 3.37 8.54 -3.46 -1.37 -4.12 27672
0.03 -0.00 1.38 3.02 10.02 -3.69 -1.53 -3.80 27678
0.02 -0.00 2.48 1.83 11.06 -3.84 -1.51 -3.37 27684
0.05 0.00 4.12 0.91 10.63 -3.97 -1.65 -2.93 27691
0.04 -0.00 4.86 0.87 9.82 -4.10 -1.89 -2.55 27697
0.03 -0.00 5.79 0.33 9.71 -4.19 -1.97 -2.20 27704
0.04 -0.00 6.27 -0.36 9.53 -4.25 -2.00 -1.87 27710
0.02 -0.00 7.23 -1.13 9.64 -4.28 -2.01 -1.54 27716
0.02 -0.00 7.38 -1.51 9.83 -4.28 -2.00 -1.24 27722
0.05 -0.01 7.84 -2.28 9.53 -4.28 -1.93 -0.94 27728
0.03 -0.00 8.18 -2.45 10.26 -4.28 -1.81 -0.75 27736
0.02 -0.00 8.62 -3.28 9.35 -4.28 -1.67 -0.53 27742
0.05 -0.00 9.05 -3.97 9.99 -4.28 -1.53 -0.33 27748
0.03 -0.00 9.60 -4.59 10.25 -4.28 -1.36 -0.16 27754
0.03 -0.00 10.13 -5.27 10.32 -4.26 -1.16 -0.01 27760
0.03 -0.00 10.56 -5.94 10.68 -4.23 -0.96 0.14 27767
0.04 -0.00 10.75 -6.69 11.39 -4.16 -0.74 0.28 27773
0.04 -0.00 11.39 -6.86 11.30 -4.10 -0.48 0.44 27780
0.03 -0.00 11.38 -8.35 13.18 -3.99 -0.14 0.57 27786
0.01 -0.00 13.62 -10.45 9.27 -3.87 0.11 0.70 27793
0.04 -0.00 9.89 -9.53 15.04 -3.74 0.32 0.82 27799
0.07 -0.01 9.82 -10.11 15.39 -3.62 0.43 0.88 27805
0.02 -0.00 11.61 -10.94 14.33 -3.49 0.78 0.98 27811
0.03 -0.00 12.08 -11.33 14.51 -3.36 1.08 1.10 27819
0.04 -0.00 11.89 -11.73 14.71 -3.25 1.39 1.21 27825
0.04 -0.00 11.24 -12.10 15.08 -3.16 1.70 1.35 27831
0.04 -0.00 10.69 -12.31 15.33 -3.08 1.90 1.49 27838
0.03 -0.00 10.09 -12.20 15.38 -3.01 1.97 1.64 27844
0.03 -0.00 9.54 -12.27 15.32 -2.91 1.96 1.76 27850
0.04 -0.00 9.33 -12.42 14.63 -2.78 1.98 1.84 27857
0.04 -0.00 9.28 -12.64 14.12 -2.65 2.00 1.88 27864
0.04 -0.00 9.06 -12.77 13.89 -2.50 2.08 1.84 27870
0.04 -0.00 8.72 -12.83 13.48 -2.32 2.22 1.75 27876
0.04 -0.00 8.32 -12.80 13.25 -2.13 2.39 1.63 27883
0.03 -0.00 7.76 -12.67 13.07 -1.93 2.58 1.48 27889
0.03 -0.00 7.14 -12.52 12.77 -1.72 2.74 1.29 27895
0.04 -0.00 6.41 -12.37 12.68 -1.51 2.86 1.09 27901
0.04 -0.00 5.86 -12.07 12.85 -1.30 2.93 0.90 27909
0.03 -0.00 5.53 -11.74 13.31 -1.11 3.00 0.71 27915
0.03 -0.00 5.25 -11.66 13.75 -0.95 3.12 0.56 27921
0.02 -0.00 5.14 -11.67 14.36 -0.85 3.28 0.44 27927
0.02 -0.00 4.94 -11.82 15.08 -0.80 3.50 0.36 27934
0.02 -0.00 4.45 -12.05 15.52 -0.82 3.74 0.33 27940
0.03 -0.00 3.62 -12.26 15.77 -0.89 3.94 0.33 27947
0.03 -0.00 2.43 -12.20 15.85 -0.99 4.02 0.37 27953
0.04 -0.00 1.15 -11.96 15.60 -1.10 3.94 0.45 27960
0.03 -0.00 -0.06 -11.85 15.01 -1.21 3.70 0.53 27966
0.03 -0.00 -1.06 -11.70 13.91 -1.29 3.35 0.63 27972
0.02 -0.00 -1.64 -11.67 12.80 -1.33 2.96 0.70 27978
0.02 -0.00 -1.90 -11.72 11.79 -1.33 2.59 0.75 27985
0.03 -0.00 -1.80 -11.86 10.92 -1.28 2.26 0.77 27992
0.03 -0.00 -1.67 -12.07 10.27 -1.18 2.03 0.76 27998
0.03 -0.00 -1.64 -12.26 9.89 -1.04 1.88 0.72 28004
0.03 -0.00 -1.82 -12.27 9.63 -0.88 1.81 0.66 28011
0.02 -0.00 -2.20 -12.12 9.50 -0.73 1.86 0.62 28017
0.03 -0.00 -2.69 -11.98 9.63 -0.57 1.99 0.63 28023
0.03 -0.00 -3.53 -12.01 9.93 -0.42 2.10 0.68 28029
0.04 -0.00 -4.40 -11.96 10.16 -0.30 2.04 0.72 28036
0.04 -0.00 -6.07 -12.02 10.00 -0.21 1.82 0.73 28043
0.03 -0.00 -6.37 -12.03 9.51 -0.15 1.48 0.72 28049
0.02 -0.00 -6.64 -12.19 8.76 -0.09 1.15 0.70 28055
0.03 -0.00 -6.32 -12.29 8.40 -0.01 0.73 0.67 28061
0.03 -0.00 -5.85 -12.46 8.16 0.10 0.34 0.61 28068
0.03 -0.00 -5.10 -12.68 7.87 0.25 0.00 0.58 28075
0.03 -0.00 -4.24 -12.88 7.74 0.41 -0.26 0.50 28081
0.02 -0.00 -3.46 -13.05 7.72 0.57 -0.45 0.40 28087
0.03 -0.00 -2.74 -13.17 7.58 0.75 -0.56 0.29 28093
0.03 -0.00 -6.55 -9.30 11.88 1.05 -1.02 0.28 28100
0.03 -0.00 -11.35 -5.26 25.11 2.43 -3.46 0.99 28106
