Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.00 0.00 -0.77 -4.33 9.98 -0.69 0.52 0.76 26983
0.00 0.00 -0.48 -4.49 9.99 -0.67 0.46 0.80 26990
0.00 0.00 -0.22 -4.67 9.90 -0.64 0.42 0.83 26997
0.00 0.00 0.04 -4.75 9.86 -0.60 0.44 0.86 27004
0.00 0.00 0.18 -4.72 9.81 -0.54 0.49 0.88 27012
0.00 0.00 0.27 -4.64 9.96 -0.54 0.56 0.94 27019
0.00 0.00 0.14 -4.55 10.09 -0.53 0.66 0.92 27026
0.00 -0.00 -0.23 -4.39 10.08 -0.53 0.73 0.93 27033
0.00 0.00 -4.39 -7.13 15.66 -0.50 0.74 0.95 27040
0.00 0.00 -4.56 -2.99 9.17 -0.09 -0.10 1.02 27047
0.00 0.00 -0.76 -3.15 5.00 -0.16 -0.08 1.03 27055
0.00 0.00 -2.85 -6.44 10.55 -0.27 -0.04 1.05 27062
0.00 0.00 -6.10 -7.95 11.24 -0.21 -0.14 1.01 27069
0.00 0.00 -2.24 -5.26 8.56 -0.10 -0.16 0.96 27076
0.00 0.00 -2.60 -6.62 8.79 -0.09 -0.19 0.90 27083
0.00 0.00 -2.79 -5.94 9.92 -0.07 -0.25 0.84 27090
0.00 0.00 -3.12 -6.34 9.77 -0.03 -0.20 0.82 27098
0.00 0.00 -1.96 -6.13 8.31 0.02 -0.01 0.84 27105
0.00 0.00 -1.91 -5.90 9.46 0.06 0.08 0.83 27112
0.00 0.00 -3.24 -4.90 9.03 0.09 -0.01 0.81 27119
0.00 0.00 -3.71 -4.99 9.29 0.13 -0.06 0.84 27126
0.00 0.00 -3.23 -5.02 9.76 0.17 -0.07 0.89 27133
0.00 0.00 -3.48 -4.72 9.37 0.22 -0.10 0.92 27141
0.00 0.00 -3.69 -4.99 9.04 0.28 -0.13 0.93 27148
0.00 0.00 -4.21 -5.72 8.73 0.35 -0.18 0.93 27155
0.00 0.00 -4.64 -5.99 8.43 0.42 -0.24 0.92 27162
0.00 0.00 -4.89 -6.62 8.57 0.51 -0.30 0.92 27169
0.00 0.00 -5.12 -6.95 8.80 0.62 -0.34 0.90 27176
0.00 0.00 -10.54 -7.07 17.97 0.49 -0.20 0.80 27184
0.00 0.00 -5.90 -4.26 10.03 0.03 0.04 0.31 27191
0.00 0.00 -0.78 -1.36 9.06 -0.04 0.11 -0.07 27198
0.00 0.00 -0.09 -1.14 10.15 -0.07 0.14 -0.09 27205
-0.00 0.01 0.52 -0.96 9.65 -0.07 0.05 -0.08 27212
-0.00 0.01 0.67 -1.09 9.60 -0.07 0.05 -0.04 27219
-0.00 0.01 0.39 -1.07 9.55 -0.08 0.04 -0.02 27227
-0.00 0.01 0.35 -1.01 9.46 -0.12 0.05 -0.02 27234
0.01 0.04 0.37 -0.90 10.13 -0.19 0.05 -0.03 27241
0.01 0.03 0.41 -0.94 10.09 -0.18 0.05 -0.04 27248
0.01 0.03 0.46 -0.99 10.06 -0.15 0.05 -0.06 27255
0.01 0.04 0.50 -1.04 9.96 -0.13 0.03 -0.06 27262
0.02 0.04 0.37 -1.10 9.94 -0.11 0.01 -0.06 27270
0.03 0.03 0.29 -1.00 9.88 -0.10 0.00 -0.06 27277
0.04 0.04 0.34 -1.00 9.86 -0.09 0.00 -0.06 27284
0.04 0.04 0.35 -1.00 9.85 -0.08 0.00 -0.07 27291
0.07 0.04 0.31 -0.96 9.86 -0.08 0.00 -0.07 27298
0.08 0.07 0.31 -0.94 9.83 -0.07 0.00 -0.07 27305
0.05 0.06 0.25 -0.93 9.80 -0.06 0.01 -0.06 27313
0.07 0.06 0.27 -0.98 10.41 -0.06 0.02 -0.07 27320
0.08 0.07 0.27 -0.90 9.81 -0.05 0.02 -0.06 27327
0.09 0.06 0.28 -0.90 9.80 -0.05 0.03 -0.06 27334
0.09 0.08 0.26 -0.92 9.77 -0.05 0.03 -0.06 27341
0.08 0.08 0.28 -0.90 9.76 -0.05 0.04 -0.06 27348
0.11 0.11 0.28 -0.87 9.81 -0.05 0.04 -0.05 27356
0.09 0.16 0.26 -0.92 9.81 -0.05 0.04 -0.05 27363
0.10 0.16 0.34 -0.91 9.82 -0.05 0.04 -0.05 27370
0.10 0.18 0.34 -0.92 9.81 -0.05 0.04 -0.05 27377
0.10 0.17 0.31 -0.91 9.82 -0.04 0.04 -0.05 27384
0.10 0.21 0.25 -0.90 9.78 -0.05 0.04 -0.06 27392
0.11 0.19 0.29 -0.89 9.78 -0.04 0.04 -0.05 27399
0.11 0.25 0.33 -0.89 9.78 -0.05 0.04 -0.06 27406
0.11 0.24 0.29 -0.88 9.80 -0.04 0.04 -0.06 27413
0.11 0.22 0.29 -0.86 9.81 -0.04 0.03 -0.06 27420
0.11 0.23 0.26 -0.89 9.82 -0.04 0.03 -0.06 27427
0.12 0.24 0.28 -0.89 9.81 -0.03 0.04 -0.06 27435
0.11 0.21 0.25 -0.94 9.80 -0.03 0.04 -0.05 27442
0.12 0.23 0.31 -0.85 10.42 -0.03 0.04 -0.06 27449
0.12 0.27 0.32 -0.83 9.83 -0.03 0.04 -0.06 27456
0.13 0.25 0.35 -0.85 9.84 -0.02 0.04 -0.06 27463
0.13 0.26 0.29 -0.87 9.82 -0.02 0.04 -0.05 27470
0.14 0.28 0.28 -0.88 9.81 -0.02 0.04 -0.06 27478
0.15 0.31 0.29 -0.85 9.81 -0.02 0.04 -0.06 27485
0.15 0.30 0.30 -0.83 9.82 -0.01 0.04 -0.06 27492
0.16 0.29 0.29 -0.81 9.83 -0.01 0.04 -0.06 27499
0.15 0.28 0.25 -0.85 9.82 -0.01 0.04 -0.06 27506
0.16 0.27 0.28 -0.85 9.82 -0.00 0.04 -0.06 27513
0.17 0.26 0.31 -0.86 9.80 -0.00 0.04 -0.06 27521
0.19 0.25 0.32 -0.85 9.82 0.00 0.04 -0.06 27528
0.18 0.26 0.27 -0.85 9.81 0.00 0.04 -0.06 27535
0.16 0.26 0.31 -0.84 9.81 -0.00 0.04 -0.06 27542
0.19 0.26 0.29 -0.86 9.83 0.00 0.04 -0.06 27549
0.20 0.25 0.29 -0.87 9.76 0.01 0.04 -0.06 27556
0.21 0.22 0.32 -0.84 9.82 0.00 0.04 -0.06 27564
0.23 0.22 0.29 -0.86 9.78 0.00 0.04 -0.06 27571
0.23 0.22 0.29 -0.84 9.21 0.00 0.04 -0.06 27578
0.24 0.23 0.29 -0.86 9.81 0.01 0.04 -0.06 27585
0.24 0.21 0.30 -0.84 9.77 0.01 0.04 -0.06 27592
0.24 0.21 0.28 -0.87 9.82 0.00 0.04 -0.06 27599
0.24 0.21 0.27 -0.86 9.78 0.01 0.04 -0.06 27607
0.24 0.19 0.31 -0.88 9.77 0.01 0.04 -0.06 27614
0.25 0.18 0.28 -0.91 9.77 0.00 0.04 -0.06 27621
0.26 0.18 0.32 -0.88 9.81 0.00 0.04 -0.06 27628
0.26 0.17 0.28 -0.85 9.80 0.00 0.04 -0.06 27635
0.26 0.16 0.29 -0.87 9.82 0.03 0.04 -0.07 27642
0.25 0.17 0.30 -0.86 9.81 0.00 0.04 -0.06 27650
0.24 0.18 0.34 -0.90 9.82 -0.00 0.04 -0.06 27657
0.25 0.18 0.30 -0.90 9.78 -0.00 0.04 -0.06 27664
0.25 0.18 0.30 -0.86 10.39 -0.00 0.04 -0.06 27671
0.25 0.18 0.26 -0.88 9.79 -0.00 0.04 -0.06 27678
0.27 0.17 0.29 -0.87 9.76 -0.01 0.04 -0.07 27685
0.28 0.17 0.30 -0.89 9.80 -0.00 0.04 -0.06 27693
0.31 0.18 0.26 -0.88 9.79 -0.00 0.04 -0.06 27700
0.31 0.18 0.27 -0.87 10.41 -0.01 0.04 -0.06 27707
0.31 0.17 0.30 -0.91 9.79 -0.01 0.04 -0.06 27714
0.32 0.16 0.30 -0.89 9.81 -0.01 0.04 -0.06 27721
0.32 0.16 0.34 -0.90 9.80 -0.00 0.04 -0.06 27728
0.33 0.16 0.31 -0.87 9.79 -0.00 0.04 -0.06 27736
0.33 0.17 0.30 -0.89 9.80 -0.00 0.04 -0.06 27743
0.33 0.17 0.30 -0.91 9.81 -0.00 0.04 -0.06 27750
0.34 0.15 0.32 -0.86 9.77 -0.00 0.04 -0.06 27757
0.34 0.15 0.30 -0.90 9.79 -0.00 0.04 -0.06 27764
0.34 0.15 0.29 -0.87 9.77 -0.00 0.04 -0.06 27771
0.34 0.15 0.29 -0.87 9.82 -0.00 0.04 -0.06 27779
0.34 0.14 0.26 -0.91 9.82 -0.00 0.04 -0.06 27786
0.34 0.13 0.27 -0.87 9.82 -0.00 0.03 -0.06 27793
0.35 0.13 0.28 -0.87 10.42 -0.00 0.04 -0.06 27800
0.35 0.11 0.30 -0.89 9.81 -0.00 0.04 -0.06 27807
0.35 0.11 0.31 -0.90 9.82 -0.00 0.04 -0.06 27814
0.35 0.10 0.29 -0.88 9.82 -0.00 0.03 -0.06 27822
0.36 0.09 0.28 -0.92 9.78 -0.00 0.04 -0.07 27829
0.36 0.08 0.29 -0.89 10.42 -0.01 0.04 -0.06 27836
0.36 0.08 0.28 -0.90 9.82 0.00 0.03 -0.06 27843
0.37 0.10 0.28 -0.90 9.81 -0.00 0.04 -0.06 27850
0.37 0.07 0.30 -0.88 9.81 -0.01 0.04 -0.07 27857
0.37 0.07 0.27 -0.91 9.79 -0.00 0.03 -0.06 27865
0.38 0.07 0.31 -0.88 9.80 -0.00 0.03 -0.06 27872
0.38 0.06 0.28 -0.90 9.81 -0.00 0.04 -0.06 27879
0.38 0.03 0.28 -0.90 9.76 -0.00 0.04 -0.07 27886
0.38 0.03 0.29 -0.88 9.81 -0.00 0.04 -0.06 27893
0.37 0.05 0.29 -0.87 9.82 0.00 0.04 -0.07 27900
0.39 0.06 0.31 -0.88 9.79 0.00 0.04 -0.06 27908
0.41 0.03 0.21 -0.97 9.77 0.01 0.04 -0.07 27915
0.41 0.02 0.27 -0.95 9.81 0.01 0.05 -0.06 27922
0.41 0.01 0.30 -0.90 9.82 0.02 0.04 -0.06 27929
0.43 -0.02 0.30 -0.90 9.80 0.02 0.04 -0.07 27936
0.46 -0.01 0.25 -0.90 9.83 0.03 0.05 -0.06 27943
0.52 -0.03 0.27 -0.89 9.82 0.04 0.05 -0.06 27951
0.51 -0.02 0.25 -0.98 9.83 0.04 0.05 -0.06 27958
0.55 -0.01 0.25 -0.90 9.82 0.06 0.06 -0.06 27965
0.60 -0.03 0.25 -0.82 9.83 0.07 0.06 -0.06 27972
0.65 -0.02 0.23 -0.93 9.88 0.08 0.06 -0.06 27979
0.68 -0.02 0.29 -0.94 9.86 0.09 0.06 -0.06 27986
0.72 -0.03 0.26 -1.01 9.91 0.10 0.06 -0.06 27994
0.72 -0.04 0.31 -0.96 9.91 0.13 0.07 -0.06 28001
0.74 -0.03 0.33 -1.21 9.85 0.16 0.08 -0.06 28008
0.77 -0.03 0.31 -1.03 10.23 0.21 0.06 -0.07 28016
0.83 -0.03 0.32 -0.90 10.25 0.31 0.08 -0.08 28022
0.84 -0.03 0.02 -0.93 11.11 0.79 0.15 -0.12 28030
0.86 -0.04 0.62 -1.19 11.54 1.09 0.19 -0.12 28038
0.88 -0.03 0.42 -1.37 11.04 1.11 0.09 -0.14 28045
0.86 -0.03 0.68 -1.35 11.19 1.12 0.07 -0.14 28052
0.86 -0.04 0.26 -1.34 11.27 1.19 0.08 -0.13 28059
0.87 -0.03 0.27 -1.35 11.00 1.25 0.06 -0.13 28066
0.86 -0.04 0.25 -1.74 10.40 1.29 0.04 -0.12 28073
0.83 -0.03 0.25 -1.59 10.68 1.31 0.03 -0.12 28081
0.81 -0.04 0.20 -1.78 10.45 1.35 0.04 -0.11 28088
0.77 -0.03 0.23 -1.77 10.53 1.40 0.06 -0.11 28095
0.72 -0.04 0.12 -2.00 9.92 1.44 0.08 -0.10 28101
0.69 -0.03 0.23 -2.16 10.13 1.47 0.06 -0.07 28109
0.64 -0.04 0.25 -2.18 10.26 1.51 0.06 -0.06 28115
0.61 -0.03 0.21 -2.29 10.33 1.55 0.10 -0.05 28124
0.52 -0.03 0.16 -2.40 10.06 1.61 0.13 -0.05 28131
0.45 -0.03 0.15 -2.55 10.39 1.63 0.14 -0.04 28138
0.39 -0.02 0.49 -2.69 9.95 1.65 0.22 -0.03 28144
0.35 -0.02 -0.16 -2.93 10.14 1.65 0.21 -0.02 28152
0.33 -0.02 -0.00 -2.90 10.65 1.69 0.26 0.00 28158
0.22 -0.02 -0.13 -3.19 10.19 1.72 0.27 0.02 28167
0.15 -0.01 0.02 -3.25 10.02 1.73 0.29 0.06 28173
0.12 -0.01 -0.03 -3.38 10.08 1.71 0.32 0.09 28180
0.09 -0.01 -0.33 -3.59 10.15 1.69 0.34 0.12 28187
0.07 -0.01 -0.38 -3.67 10.62 1.66 0.33 0.17 28194
0.09 -0.01 -0.37 -3.78 10.23 1.62 0.29 0.21 28201
0.08 -0.01 -0.76 -3.85 9.96 1.56 0.20 0.25 28209
0.06 -0.01 -1.56 -3.49 10.15 1.49 0.07 0.31 28216
0.05 -0.01 -2.12 -3.69 10.49 1.40 -0.16 0.37 28223
0.06 -0.01 -2.04 -3.65 10.67 1.32 -0.43 0.44 28230
0.08 -0.01 -1.78 -3.66 10.93 1.23 -0.65 0.49 28237
0.06 -0.01 -1.22 -2.30 11.78 1.09 -0.88 0.50 28244
0.05 -0.01 0.47 -0.34 12.11 0.89 -1.04 0.49 28252
0.04 -0.00 1.26 0.01 12.65 0.55 -1.08 0.45 28259
0.04 -0.00 2.30 1.64 12.05 0.24 -1.00 0.37 28266
0.02 -0.00 1.92 3.25 9.79 0.06 -0.83 0.21 28273
0.01 -0.00 2.18 4.18 8.13 -0.13 -0.60 -0.00 28280
0.03 -0.00 1.39 4.93 7.33 -0.29 -0.44 -0.35 28288
0.01 -0.00 0.29 5.30 7.44 -0.50 -0.33 -0.83 28295
0.01 -0.00 0.25 3.96 7.50 -0.67 -0.25 -1.23 28302
0.02 -0.00 -0.26 3.48 9.86 -0.76 -0.26 -1.57 28309
0.01 -0.00 -0.23 3.37 10.83 -0.96 -0.26 -1.80 28316
0.01 -0.00 -0.07 2.69 10.06 -1.13 -0.38 -2.00 28323
0.00 -0.00 -0.07 1.82 9.37 -1.17 -0.53 -2.09 28331
0.01 -0.00 0.38 0.85 8.95 -1.22 -0.71 -2.15 28338
0.01 -0.00 1.26 0.50 8.68 -1.23 -0.84 -2.15 28345
0.01 -0.00 1.95 0.19 8.78 -1.20 -0.92 -2.14 28352
0.01 -0.00 2.62 -0.18 8.90 -1.14 -0.92 -2.11 28359
0.01 -0.00 3.02 -0.40 8.28 -1.10 -0.87 -2.06 28366
0.01 -0.00 3.62 -0.45 8.63 -1.05 -0.75 -2.02 28374
0.01 -0.00 3.83 -0.72 8.92 -1.01 -0.61 -1.97 28381
0.01 -0.00 3.99 -0.90 9.21 -0.99 -0.43 -1.91 28388
0.01 -0.00 4.15 -1.14 9.42 -0.98 -0.21 -1.82 28395
0.00 -0.00 4.11 -1.39 9.30 -0.99 -0.01 -1.71 28402
0.01 -0.00 3.74 -1.63 9.14 -0.98 0.17 -1.59 28409
0.00 0.00 3.49 -2.01 9.09 -0.96 0.30 -1.42 28417
0.00 -0.00 3.22 -2.28 9.15 -0.91 0.34 -1.22 28424
0.00 0.00 2.99 -2.42 9.35 -0.85 0.33 -1.04 28431
0.00 0.00 2.85 -2.56 9.63 -0.79 0.29 -0.83 28438
0.00 0.00 2.82 -2.74 9.83 -0.76 0.26 -0.65 28445
0.00 0.00 2.92 -2.88 10.08 -0.76 0.25 -0.46 28452
0.00 0.00 2.96 -3.61 9.98 -0.78 0.30 -0.28 28460
0.00 0.00 2.68 -3.20 9.85 -0.80 0.39 -0.15 28467
0.00 0.00 2.34 -3.40 9.72 -0.81 0.53 0.01 28474
0.00 0.00 1.83 -3.68 9.76 -0.81 0.58 0.15 28481
0.00 0.00 1.48 -3.97 9.83 -0.79 0.59 0.28 28488
0.00 0.00 1.31 -4.19 9.85 -0.74 0.56 0.38 28495
0.00 0.00 1.33 -4.27 10.00 -0.70 0.49 0.48 28503
0.00 0.00 1.55 -4.14 10.04 -0.67 0.44 0.56 28510
0.00 0.00 1.83 -4.04 10.14 -0.64 0.42 0.62 28517
0.00 0.00 1.98 -3.93 10.28 -0.64 0.43 0.68 28524
0.00 0.00 2.03 -3.83 10.33 -0.64 0.46 0.73 28531
0.01 -0.00 1.89 -3.67 10.22 -0.64 0.50 0.77 28538
0.00 0.00 1.48 -3.33 10.09 -0.64 0.54 0.82 28546
0.00 -0.00 1.08 -3.07 9.91 -0.63 0.58 0.90 28553
0.00 0.00 0.63 -2.89 9.89 -0.61 0.62 0.92 28560
0.00 0.00 0.22 -2.91 9.96 -0.59 0.63 0.95 28567
0.00 0.00 -0.17 -2.97 9.92 -0.59 0.66 0.97 28574
0.00 0.00 -0.54 -3.19 9.97 -0.60 0.65 0.97 28581
0.00 0.00 -0.72 -3.48 10.10 -0.62 0.62 0.95 28589
0.00 0.00 -0.66 -3.65 10.12 -0.63 0.57 0.91 28596
0.00 0.00 -0.34 -3.83 10.21 -0.64 0.53 0.87 28603
0.00 0.00 -0.12 -3.88 10.05 -0.64 0.50 0.83 28610
0.00 0.00 0.13 -3.99 10.10 -0.64 0.49 0.78 28617
0.00 0.00 0.36 -4.02 10.26 -0.63 0.50 0.73 28624
0.00 0.00 0.43 -4.06 10.38 -0.63 0.55 0.71 28632
0.00 0.00 0.31 -4.10 10.18 -0.64 0.60 0.71 28639
0.00 0.00 0.05 -4.07 9.92 -0.64 0.64 0.72 28646
0.00 0.00 -0.24 -4.01 9.75 -0.63 0.68 0.77 28653
0.00 0.00 -0.63 -3.91 9.67 -0.58 0.69 0.86 28660
0.00 0.00 -0.99 -3.57 9.73 -0.53 0.67 0.96 28667
0.00 0.00 -1.11 -3.20 9.87 -0.48 0.60 1.09 28675
0.00 0.00 -1.12 -3.17 10.08 -0.45 0.54 1.19 28682
0.00 0.00 -0.86 -3.27 10.22 -0.44 0.49 1.29 28689
0.00 0.00 -0.70 -3.54 10.30 -0.45 0.48 1.34 28696
0.00 0.00 -0.67 -3.74 10.26 -0.45 0.51 1.36 28703
0.00 0.00 -0.78 -3.93 10.12 -0.45 0.58 1.35 28710
0.00 0.00 -1.11 -4.00 10.07 -0.45 0.64 1.27 28718
0.00 0.00 -1.63 -4.10 9.97 -0.44 0.67 1.23 28725
0.00 0.00 -2.02 -4.13 9.86 -0.43 0.67 1.15 28732
0.00 0.00 -2.21 -4.15 9.82 -0.41 0.61 1.07 28739
0.00 0.00 -6.48 -8.34 18.63 -0.17 0.04 1.00 28746
0.00 0.00 -0.47 -3.50 8.06 -0.16 -0.04 0.93 28753
0.00 0.00 -2.61 -5.60 8.50 -0.18 -0.18 0.87 28761
0.00 0.00 -3.03 -5.42 10.17 -0.18 -0.25 0.80 28768
0.00 0.00 -1.80 -4.90 9.27 -0.17 -0.21 0.72 28775
0.00 0.00 -1.97 -5.45 9.47 -0.14 -0.16 0.66 28782
0.00 0.00 -2.51 -5.35 9.33 -0.09 -0.11 0.62 28789
0.00 0.00 -2.51 -5.38 9.11 -0.03 -0.06 0.60 28796
0.00 0.00 -2.66 -5.10 9.29 0.03 -0.04 0.61 28804
0.00 0.00 -3.02 -5.01 9.00 0.10 -0.04 0.64 28811
0.00 0.00 -3.29 -4.75 9.15 0.15 -0.09 0.68 28818
0.00 0.00 -3.61 -4.82 9.33 0.18 -0.19 0.75 28825
0.00 0.00 -3.50 -4.98 9.09 0.22 -0.24 0.81 28832
0.00 0.00 -3.19 -4.93 9.83 0.32 -0.24 0.90 28839
0.00 0.00 -2.93 -5.23 8.96 0.36 -0.22 1.00 28847
0.00 0.00 -3.30 -5.51 8.66 0.43 -0.26 1.00 28854
0.00 0.00 -3.26 -5.53 8.57 0.50 -0.33 1.03 28861
0.00 0.00 -3.14 -5.65 8.49 0.61 -0.36 1.02 28868
0.00 0.00 -3.37 -5.84 8.54 0.71 -0.42 0.98 28875
0.00 0.00 -3.32 -4.30 9.20 0.82 -0.44 0.88 28882
-0.00 0.00 -7.65 -5.43 24.12 0.73 -0.32 0.70 28890
0.00 0.00 -2.73 -4.29 11.39 0.04 0.02 0.13 28897
0.00 0.00 -0.83 -0.96 9.80 -0.08 0.08 -0.09 28904
0.00 0.00 0.01 -1.22 9.79 -0.13 0.08 -0.09 28911
-0.00 0.01 1.22 -1.20 9.72 -0.14 0.06 -0.06 28918
-0.00 0.01 0.59 -1.08 9.46 -0.14 0.03 -0.03 28925
-0.00 0.01 0.31 -1.03 9.81 -0.15 0.01 -0.02 28933
-0.00 0.02 0.37 -1.03 9.83 -0.15 0.01 -0.02 28940
0.00 0.02 0.19 -0.97 9.75 -0.13 0.01 -0.04 28947
0.01 0.02 0.33 -0.90 9.83 -0.10 0.00 -0.06 28954
0.01 0.02 0.35 -0.87 9.93 -0.08 -0.02 -0.07 28961
0.02 0.02 0.37 -0.94 9.98 -0.07 -0.04 -0.08 28968
0.01 0.04 0.29 -1.15 9.95 -0.06 -0.05 -0.08 28976
0.03 0.04 0.26 -1.16 9.94 -0.05 -0.04 -0.08 28983
0.09 0.03 0.19 -1.10 9.89 -0.05 -0.02 -0.07 28990
0.07 0.04 0.21 -1.02 9.88 -0.05 -0.01 -0.08 28997
0.08 0.05 0.29 -1.04 9.85 -0.05 -0.00 -0.07 29004
0.08 0.07 0.23 -1.02 9.81 -0.05 0.00 -0.07 29011
0.07 0.07 0.21 -1.01 9.81 -0.05 0.01 -0.07 29019
0.08 0.09 0.25 -0.98 9.81 -0.05 0.01 -0.07 29026
0.08 0.10 0.24 -0.99 9.82 -0.06 0.02 -0.04 29033
0.09 0.12 0.21 -0.97 9.81 -0.06 0.03 -0.07 29040
0.08 0.10 0.24 -0.97 9.81 -0.06 0.02 -0.07 29047
0.09 0.10 0.22 -0.99 9.75 -0.07 0.03 -0.07 29054
0.09 0.13 0.26 -1.00 9.82 -0.07 0.03 -0.07 29062
0.09 0.15 0.27 -0.95 9.82 -0.06 0.03 -0.07 29069
0.07 0.18 0.25 -0.95 9.82 -0.06 0.03 -0.07 29076
0.08 0.22 0.28 -0.95 9.81 -0.06 0.03 -0.07 29083
0.08 0.23 0.26 -0.98 9.79 -0.06 0.03 -0.07 29090
0.10 0.27 0.29 -0.97 9.82 -0.06 0.03 -0.07 29097
0.09 0.29 0.36 -0.97 9.88 -0.06 0.03 -0.07 29105
0.09 0.31 0.28 -0.96 9.83 -0.06 0.02 -0.07 29112
0.08 0.34 0.30 -0.96 9.84 -0.05 0.03 -0.07 29119
0.09 0.35 0.25 -0.93 9.82 -0.05 0.03 -0.07 29126
0.08 0.35 0.25 -0.94 9.82 -0.04 0.03 -0.08 29133
0.09 0.36 0.23 -0.92 9.81 -0.04 0.03 -0.08 29140
0.09 0.36 0.28 -0.92 9.81 -0.03 0.03 -0.08 29148
0.10 0.33 0.28 -0.89 9.84 -0.07 0.04 -0.08 29155
0.10 0.38 0.25 -0.92 9.82 -0.03 0.04 -0.08 29162
0.10 0.34 0.23 -0.89 9.82 -0.02 0.04 -0.08 29169
0.11 0.33 0.24 -0.90 9.82 -0.01 0.04 -0.08 29176
0.10 0.35 0.26 -0.89 9.81 -0.01 0.04 -0.08 29184
0.10 0.36 0.26 -0.92 9.81 -0.00 0.04 -0.08 29191
0.10 0.37 0.27 -0.90 9.83 -0.00 0.04 -0.08 29198
0.11 0.37 0.24 -0.90 9.82 -0.00 0.04 -0.08 29205
0.11 0.38 0.25 -0.91 9.82 0.01 0.04 -0.08 29212
0.11 0.37 0.24 -0.89 9.80 0.01 0.04 -0.09 29219
0.11 0.36 0.25 -0.92 9.80 0.00 0.04 -0.09 29227
0.10 0.36 0.25 -0.90 9.83 0.01 0.04 -0.08 29234
0.12 0.35 0.27 -0.92 9.82 0.00 0.04 -0.08 29241
0.12 0.34 0.21 -0.91 9.80 0.00 0.04 -0.08 29248
0.12 0.33 0.28 -0.91 9.80 0.00 0.04 -0.08 29255
0.14 0.32 0.25 -0.91 9.80 0.00 0.04 -0.08 29262
0.14 0.32 0.23 -0.90 9.82 0.00 0.04 -0.08 29270
0.14 0.32 0.25 -0.92 9.80 -0.00 0.04 -0.08 29277
0.14 0.30 0.26 -0.91 9.80 -0.00 0.04 -0.09 29284
0.15 0.29 0.24 -0.95 9.79 -0.01 0.04 -0.09 29291
0.17 0.30 0.26 -0.92 9.80 -0.00 0.04 -0.08 29298
0.17 0.29 0.23 -0.91 9.82 -0.00 0.04 -0.08 29305
0.16 0.29 0.27 -0.92 9.81 -0.00 0.04 -0.08 29313
0.17 0.28 0.24 -0.92 9.81 0.00 0.04 -0.08 29320
0.17 0.28 0.24 -0.95 9.81 -0.00 0.04 -0.08 29327
0.18 0.27 0.28 -0.94 9.82 -0.00 0.04 -0.08 29334
0.19 0.26 0.24 -0.93 9.81 0.00 0.04 -0.08 29341
0.19 0.26 0.23 -0.93 9.76 0.00 0.04 -0.08 29348
0.21 0.27 0.26 -0.92 9.81 0.00 0.04 -0.08 29356
0.22 0.26 0.27 -0.94 9.79 0.00 0.04 -0.08 29363
0.24 0.25 0.24 -0.91 9.81 0.00 0.04 -0.08 29370
0.26 0.20 0.22 -0.94 9.80 -0.03 0.04 -0.08 29377
0.27 0.21 0.26 -0.96 9.81 0.00 0.04 -0.08 29384
0.28 0.20 0.26 -0.92 9.82 0.00 0.04 -0.08 29391
0.27 0.19 0.27 -0.92 9.82 0.00 0.04 -0.09 29399
0.27 0.18 0.27 -0.94 9.81 0.01 0.04 -0.08 29406
0.26 0.16 0.27 -0.94 9.78 0.01 0.04 -0.08 29413
0.32 0.13 0.24 -0.95 9.80 0.01 0.04 -0.08 29420
0.35 0.12 0.27 -0.93 9.80 0.01 0.04 -0.08 29427
0.35 0.05 0.22 -0.98 9.81 0.01 0.04 -0.09 29434
0.37 0.03 0.21 -0.96 9.82 0.01 0.04 -0.09 29442
0.35 0.04 0.25 -0.93 9.81 0.02 0.04 -0.08 29449
0.35 0.04 0.22 -0.95 9.82 0.02 0.04 -0.08 29456
0.35 0.03 0.24 -0.97 9.80 0.01 0.05 -0.08 29463
0.39 0.00 0.24 -0.95 9.79 0.01 0.04 -0.08 29470
0.39 -0.01 0.24 -0.96 9.81 0.01 0.04 -0.08 29477
0.39 0.00 0.26 -0.98 9.80 0.01 0.04 -0.08 29485
0.41 -0.00 0.23 -0.94 9.82 0.01 0.04 -0.08 29492
0.42 -0.01 0.26 -0.97 9.82 0.01 0.04 -0.08 29499
0.43 -0.01 0.26 -0.98 9.81 0.02 0.04 -0.09 29506
0.42 -0.00 0.25 -0.95 9.80 0.02 0.04 -0.08 29513
0.44 -0.00 0.26 -0.98 9.82 0.02 0.04 -0.08 29520
0.44 -0.00 0.26 -0.96 9.84 0.01 0.04 -0.08 29528
0.47 -0.02 0.29 -0.95 9.21 0.02 0.04 -0.08 29535
0.45 -0.02 0.23 -0.97 9.82 0.02 0.05 -0.08 29542
0.45 -0.02 0.28 -0.97 9.81 0.02 0.05 -0.08 29549
0.47 -0.01 0.27 -0.99 9.83 0.02 0.05 -0.08 29556
0.48 -0.01 0.25 -0.99 9.78 0.02 0.05 -0.08 29563
0.51 -0.03 0.25 -0.98 9.81 0.02 0.05 -0.08 29571
0.52 -0.02 0.28 -1.03 9.82 0.03 0.05 -0.09 29578
0.51 -0.01 0.26 -1.00 9.82 0.03 0.05 -0.08 29585
0.57 -0.02 0.27 -0.99 9.83 0.03 0.05 -0.08 29592
0.61 -0.03 0.25 -1.01 9.82 0.04 0.05 -0.08 29599
0.65 -0.03 0.21 -1.00 9.83 0.05 0.07 -0.08 29606
