Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.42 0.00 0.00 -2.57 10.07 1.76 -0.15 -0.09 27316
0.33 0.00 0.22 -3.27 9.72 1.79 -0.02 -0.08 27323
0.26 0.01 -0.21 -3.24 10.41 1.83 0.03 -0.07 27331
0.20 -0.02 -0.27 -3.43 10.44 1.88 0.05 -0.05 27337
0.19 -0.01 -0.28 -3.65 10.90 1.95 0.12 -0.01 27345
0.15 -0.02 -0.32 -3.93 11.04 1.98 0.15 0.01 27352
0.12 -0.01 -0.53 -4.09 10.62 1.97 0.19 0.04 27359
0.11 -0.01 -0.98 -4.47 11.07 1.94 0.25 0.09 27366
0.10 -0.01 -1.41 -4.48 11.04 1.88 0.24 0.12 27373
0.12 -0.01 -2.07 -4.13 11.18 1.80 0.16 0.17 27380
0.12 -0.01 -3.10 -3.61 10.69 1.70 -0.03 0.23 27387
0.11 -0.01 -3.55 -2.75 10.91 1.50 -0.39 0.30 27395
0.09 -0.01 -3.44 -0.75 12.41 1.23 -0.78 0.34 27402
0.08 -0.01 -2.22 0.11 11.52 0.89 -1.06 0.33 27409
0.07 -0.01 -0.75 0.17 11.30 0.57 -1.12 0.31 27416
0.07 -0.01 0.48 1.01 9.93 0.35 -1.01 0.18 27423
0.05 -0.01 0.63 1.33 8.90 0.13 -0.78 -0.03 27430
0.04 -0.00 -0.50 2.35 8.53 -0.03 -0.57 -0.38 27438
0.03 -0.00 -1.75 2.86 8.74 -0.19 -0.45 -0.87 27445
0.02 -0.00 -4.13 2.95 9.12 -0.31 -0.49 -1.41 27452
0.02 -0.00 -4.60 1.72 8.84 -0.34 -0.70 -2.01 27459
0.01 -0.00 -5.37 1.80 10.77 -0.36 -0.94 -2.38 27466
0.00 -0.00 -4.73 1.64 10.88 -0.47 -1.28 -2.76 27473
0.01 -0.00 -3.79 1.40 9.62 -0.61 -1.64 -3.05 27481
0.03 -0.00 -2.74 0.96 8.58 -0.67 -1.95 -3.20 27488
0.02 -0.00 -1.49 0.65 8.00 -0.68 -2.11 -3.29 27495
0.01 -0.00 -0.50 0.50 8.04 -0.67 -2.11 -3.31 27502
0.01 -0.00 0.39 0.29 8.56 -0.63 -1.97 -3.28 27509
0.01 -0.00 1.21 0.16 8.91 -0.60 -1.79 -3.20 27516
0.02 -0.00 1.78 0.27 9.19 -0.59 -1.52 -3.12 27524
0.02 -0.00 2.24 0.37 9.21 -0.63 -1.20 -3.00 27531
0.02 -0.00 2.40 0.35 9.50 -0.73 -0.91 -2.89 27538
0.02 -0.00 2.54 0.25 9.66 -0.83 -0.57 -2.73 27545
0.02 -0.00 2.41 -0.01 9.65 -0.92 -0.33 -2.56 27552
0.02 -0.00 2.21 -0.43 9.51 -0.99 -0.11 -2.39 27559
0.01 -0.00 2.05 -0.86 9.61 -1.01 0.02 -2.17 27567
0.01 -0.00 2.00 -0.99 9.26 -1.00 0.11 -1.94 27574
0.02 -0.00 1.90 -1.16 9.28 -0.98 0.19 -1.71 27581
0.01 -0.00 1.24 -1.13 9.11 -0.96 0.25 -1.42 27588
0.01 -0.00 1.72 -1.14 9.00 -0.93 0.33 -1.17 27595
0.02 -0.00 1.48 -0.87 9.17 -0.90 0.48 -0.88 27602
0.01 -0.00 1.19 -0.96 9.69 -0.89 0.60 -0.59 27610
0.01 -0.00 0.68 -1.09 10.05 -0.91 0.71 -0.36 27617
0.01 -0.00 0.25 -1.17 10.11 -0.95 0.81 -0.11 27624
0.01 -0.00 -0.04 -1.23 10.17 -0.98 0.87 0.09 27631
0.02 -0.00 -0.44 -1.49 10.08 -1.01 0.93 0.29 27638
0.01 -0.00 -0.84 -1.75 10.11 -1.02 0.95 0.46 27645
0.02 -0.00 -1.14 -2.05 10.14 -1.02 0.95 0.57 27653
0.02 -0.00 -1.37 -2.25 10.14 -1.02 0.92 0.68 27660
0.02 -0.00 -1.44 -2.47 10.15 -1.01 0.89 0.74 27667
0.02 -0.00 -1.31 -2.70 10.11 -0.99 0.84 0.79 27674
0.02 -0.00 -1.11 -2.96 10.19 -0.96 0.81 0.83 27681
0.02 -0.00 -0.93 -3.05 10.14 -0.91 0.79 0.85 27688
0.00 0.00 -0.51 -3.25 10.42 -0.87 0.78 0.87 27696
0.00 0.00 -0.40 -3.25 10.67 -0.83 0.79 0.88 27703
0.00 0.00 -0.19 -3.22 10.89 -0.82 0.80 0.90 27710
0.00 0.00 -0.13 -3.11 10.88 -0.83 0.81 0.92 27717
0.00 0.00 -0.04 -3.04 10.87 -0.85 0.80 0.94 27724
0.00 0.00 0.02 -3.00 10.69 -0.87 0.79 0.98 27731
0.00 0.00 0.03 -3.03 10.71 -0.88 0.78 1.03 27739
0.00 0.00 0.03 -3.18 10.82 -0.87 0.77 1.08 27746
0.00 0.00 0.05 -3.31 10.72 -0.85 0.78 1.14 27753
0.00 0.00 0.03 -3.31 10.44 -0.83 0.80 1.18 27760
0.00 0.00 0.02 -3.38 10.16 -0.81 0.81 1.22 27767
0.00 0.00 -0.07 -3.47 10.06 -0.79 0.81 1.24 27774
0.00 0.00 -0.11 -3.56 9.92 -0.75 0.81 1.26 27782
0.00 0.00 -0.11 -3.69 9.85 -0.69 0.81 1.28 27789
0.00 0.00 -0.19 -3.84 9.74 -0.62 0.78 1.29 27796
0.00 0.00 -0.14 -3.94 9.66 -0.52 0.75 1.30 27803
0.00 0.00 -0.10 -4.06 9.64 -0.44 0.72 1.30 27810
0.00 0.00 -0.16 -4.12 9.78 -0.34 0.68 1.29 27817
0.00 0.00 -0.23 -4.11 9.92 -0.26 0.65 1.28 27825
0.00 0.00 -0.35 -4.03 10.05 -0.20 0.62 1.27 27832
0.00 0.00 -0.40 -3.88 10.14 -0.16 0.58 1.25 27839
0.00 0.00 -0.43 -3.77 10.35 -0.17 0.55 1.23 27846
0.00 0.00 -0.26 -3.61 10.12 -0.23 0.50 1.21 27853
0.00 0.00 -0.11 -3.65 10.40 -0.30 0.51 1.19 27860
0.00 0.00 0.13 -3.76 10.37 -0.31 0.53 1.17 27868
0.00 0.00 0.32 -3.85 10.27 -0.35 0.57 1.14 27875
0.00 0.00 0.45 -3.91 10.26 -0.39 0.61 1.09 27882
0.00 0.00 0.57 -3.97 10.21 -0.42 0.66 1.05 27889
0.00 0.00 0.49 -3.99 9.91 -0.46 0.71 1.00 27896
0.00 0.00 0.48 -4.20 9.98 -0.50 0.75 0.94 27904
0.00 0.00 0.36 -4.30 9.99 -0.52 0.79 0.88 27911
0.00 0.00 0.08 -4.33 9.81 -0.53 0.81 0.82 27918
0.00 0.00 -0.04 -4.38 9.62 -0.53 0.80 0.76 27925
0.00 0.00 -0.16 -4.43 9.46 -0.53 0.78 0.70 27932
0.00 0.00 -0.20 -4.55 9.34 -0.50 0.74 0.63 27939
0.00 0.00 -0.20 -4.66 9.34 -0.46 0.69 0.58 27947
0.00 0.00 -0.13 -4.69 9.41 -0.42 0.65 0.51 27954
0.00 0.00 -0.05 -4.63 9.44 -0.39 0.63 0.45 27961
0.00 0.00 0.11 -4.48 9.45 -0.39 0.63 0.38 27968
0.00 0.00 0.21 -4.42 9.36 -0.40 0.64 0.32 27975
0.00 0.00 0.29 -4.39 9.26 -0.40 0.67 0.27 27982
0.00 -0.00 0.38 -4.45 9.20 -0.40 0.71 0.22 27990
0.00 0.00 0.37 -4.48 9.03 -0.38 0.74 0.19 27997
0.00 0.00 0.34 -4.46 9.01 -0.34 0.77 0.17 28004
0.00 0.00 0.27 -4.47 9.07 -0.30 0.78 0.16 28011
0.00 -0.00 0.22 -4.40 9.18 -0.25 0.78 0.16 28018
0.00 0.00 0.18 -4.42 9.36 -0.20 0.77 0.17 28025
0.00 0.00 0.10 -4.35 9.68 -0.18 0.75 0.19 28033
0.00 0.00 0.06 -4.25 9.98 -0.17 0.73 0.22 28040
0.00 0.00 0.02 -4.05 10.04 -0.19 0.72 0.26 28047
0.00 -0.00 0.01 -3.98 9.84 -0.23 0.72 0.31 28054
0.00 -0.00 -0.05 -3.94 9.82 -0.28 0.70 0.38 28061
0.00 0.00 -0.01 -3.85 9.81 -0.30 0.68 0.46 28068
0.00 0.00 0.01 -3.77 9.72 -0.32 0.66 0.54 28076
0.00 0.00 0.02 -3.45 9.61 -0.32 0.63 0.63 28083
0.00 0.00 0.22 -3.10 9.64 -0.33 0.61 0.71 28090
0.00 0.00 0.31 -2.60 9.62 -0.32 0.58 0.80 28097
0.00 0.00 -4.14 -5.65 11.86 -0.30 0.46 0.96 28104
0.00 0.00 -2.24 -2.89 7.53 0.17 0.04 1.29 28111
0.00 0.00 -1.72 -1.64 7.30 0.11 -0.31 1.44 28119
0.00 0.00 -1.72 -3.27 8.08 0.17 -0.53 1.62 28126
0.00 0.00 -2.45 -5.33 10.07 0.27 -0.63 1.79 28133
0.00 0.00 -1.96 -5.69 8.50 0.33 -0.54 1.94 28140
0.00 0.00 -1.62 -6.20 7.55 0.45 -0.45 2.07 28147
-0.00 0.00 -2.74 -7.21 6.49 0.58 -0.24 2.27 28154
-0.00 0.00 -4.19 -8.56 6.45 0.72 -0.10 2.51 28162
-0.00 0.01 -4.75 -7.48 7.37 0.97 -0.14 2.63 28169
-0.00 0.02 -6.13 -4.71 7.62 1.21 -0.15 2.54 28176
0.00 0.02 -7.26 -3.31 9.76 1.49 -0.56 2.06 28183
-0.00 0.04 -11.57 -3.33 9.97 1.57 -0.90 1.43 28190
-0.00 0.04 -10.61 -2.51 11.69 1.59 -1.02 0.53 28198
-0.00 0.06 0.81 -2.70 15.34 0.39 -1.86 -0.23 28206
-0.01 0.12 -1.11 -1.94 10.82 -0.21 -0.14 -0.08 28212
-0.02 0.17 0.38 -2.45 10.65 -0.21 0.00 -0.13 28219
-0.01 0.15 1.17 -1.06 9.87 -0.11 0.01 -0.06 28226
-0.01 0.20 0.84 -0.98 9.83 -0.06 0.02 -0.03 28233
-0.01 0.18 0.34 -1.06 9.94 -0.04 -0.01 -0.02 28240
-0.00 0.19 0.25 -0.96 9.83 -0.04 -0.04 -0.04 28248
-0.00 0.24 0.43 -1.06 9.82 -0.03 -0.06 -0.06 28255
0.03 0.22 0.43 -0.97 9.84 -0.03 -0.07 -0.05 28262
0.05 0.21 0.32 -1.02 9.84 -0.00 -0.06 -0.06 28269
0.02 0.23 0.27 -0.98 9.79 -0.04 -0.05 -0.06 28276
0.02 0.24 0.32 -1.04 9.76 -0.04 -0.04 -0.07 28283
0.08 0.21 0.35 -0.94 9.67 -0.05 -0.03 -0.07 28291
0.09 0.24 0.26 -0.98 9.81 -0.05 -0.02 -0.07 28298
0.14 0.25 0.27 -0.91 9.81 -0.05 -0.00 -0.07 28305
0.15 0.28 0.26 -0.88 9.73 -0.03 0.01 -0.07 28312
0.15 0.29 0.26 -1.03 9.82 -0.03 0.01 -0.06 28319
0.14 0.32 0.29 -0.99 9.82 -0.03 0.02 -0.06 28326
0.14 0.30 0.27 -0.95 9.81 -0.03 0.02 -0.05 28334
0.16 0.31 0.32 -0.98 9.82 -0.03 0.02 -0.05 28341
0.18 0.31 0.33 -0.97 9.83 -0.03 0.03 -0.05 28348
0.21 0.31 0.32 -0.97 9.82 -0.03 0.03 -0.05 28355
0.19 0.32 0.28 -0.95 9.79 -0.03 0.02 -0.05 28362
0.20 0.33 0.33 -0.92 9.83 -0.03 0.03 -0.06 28369
0.21 0.30 0.32 -0.92 9.82 -0.02 0.03 -0.06 28377
0.21 0.32 0.29 -0.95 9.82 -0.02 0.03 -0.06 28384
0.22 0.30 0.32 -0.93 9.84 -0.02 0.03 -0.06 28391
0.21 0.31 0.28 -0.91 9.82 -0.02 0.03 -0.06 28398
0.21 0.33 0.27 -0.92 9.79 -0.01 0.03 -0.06 28405
0.23 0.31 0.30 -0.92 9.82 -0.00 0.03 -0.06 28412
0.23 0.33 0.30 -0.94 9.79 -0.00 0.03 -0.06 28420
0.23 0.32 0.28 -0.91 9.21 0.01 0.03 -0.07 28427
0.23 0.32 0.30 -0.91 9.81 0.00 0.03 -0.07 28434
0.23 0.32 0.28 -0.90 9.80 0.01 0.03 -0.06 28441
0.25 0.29 0.29 -0.92 9.79 0.01 0.04 -0.06 28448
0.25 0.27 0.31 -0.92 9.80 0.01 0.04 -0.07 28455
0.26 0.27 0.29 -0.91 9.80 0.01 0.04 -0.06 28463
0.27 0.25 0.29 -0.94 9.78 0.01 0.05 -0.07 28470
0.29 0.23 ˜Iþ7 -0.95 9.81 0.01 0.04 -0.07 28477
0.29 0.25 0.27 -0.95 9.81 0.01 0.04 -0.06 28484
0.30 0.23 0.29 -0.93 9.81 0.01 0.04 -0.06 28491
0.30 0.21 0.30 -0.96 9.75 0.01 0.05 -0.06 28498
0.31 0.19 0.30 -0.94 9.78 0.01 0.04 -0.07 28506
0.30 0.20 0.30 -0.93 9.81 0.01 0.04 -0.07 28513
0.31 0.17 0.30 -0.95 9.80 0.01 0.04 -0.07 28520
0.31 0.15 0.27 -0.93 9.81 0.01 0.04 -0.06 28527
0.34 0.14 0.28 -0.94 9.77 0.00 0.04 -0.07 28534
0.34 0.15 0.29 -0.96 9.80 0.00 0.04 -0.07 28541
0.36 0.12 0.29 -0.97 9.80 0.00 0.04 -0.07 28549
0.37 0.11 0.29 -0.96 9.78 0.00 0.04 -0.06 28556
0.38 0.12 0.29 -0.95 9.79 0.00 0.04 -0.06 28563
0.39 0.12 0.29 -0.96 9.75 0.00 0.04 -0.06 28570
0.39 0.12 0.27 -0.95 9.80 -0.00 0.04 -0.07 28577
0.39 0.12 0.29 -0.96 9.79 0.00 0.04 -0.06 28584
0.40 0.10 0.31 -0.95 9.21 0.00 0.04 -0.06 28592
0.40 0.10 0.28 -0.95 9.80 0.00 0.04 -0.06 28599
0.40 0.09 0.28 -0.91 9.78 0.00 0.04 -0.06 28606
0.42 0.06 0.30 -0.96 9.82 0.00 0.04 -0.06 28613
0.42 0.04 0.29 -0.95 9.81 0.00 0.05 -0.06 28620
0.43 0.02 0.27 -0.95 9.79 0.00 0.05 -0.06 28627
0.44 0.03 0.31 -0.97 9.80 0.00 0.05 -0.06 28635
0.45 0.03 0.27 -0.96 9.80 0.00 0.04 -0.07 28642
0.45 0.01 0.29 -0.94 9.81 0.00 0.04 -0.06 28649
0.44 0.03 0.27 -0.95 9.80 0.01 0.05 -0.07 28656
0.45 0.03 0.29 -0.94 9.75 0.00 0.04 -0.07 28663
0.47 -0.01 0.27 -0.95 9.81 0.01 0.05 -0.07 28670
0.46 -0.01 0.28 -0.97 9.81 0.00 0.04 -0.07 28678
0.47 -0.01 0.29 -0.97 9.20 0.00 0.04 -0.06 28685
0.45 0.01 0.29 -0.97 9.81 0.00 0.05 -0.06 28692
0.46 -0.01 0.31 -0.92 9.81 0.01 0.04 -0.06 28699
0.47 -0.01 0.29 -0.96 9.78 0.00 0.04 -0.07 28706
0.47 -0.01 0.32 -0.96 9.81 0.01 0.04 -0.06 28713
0.46 -0.02 0.27 -0.97 9.80 0.01 0.04 -0.07 28721
0.47 -0.02 0.27 -0.99 9.80 0.01 0.04 -0.06 28728
0.48 -0.02 0.28 -0.97 9.80 0.01 0.04 -0.06 28735
0.49 -0.02 0.25 -0.98 9.80 0.01 0.04 -0.07 28742
0.49 -0.01 0.31 -0.95 9.78 0.01 0.05 -0.07 28749
0.49 -0.01 0.28 -0.99 9.79 0.01 0.04 -0.06 28756
0.49 -0.01 0.33 -0.96 9.80 0.01 0.04 -0.06 28764
0.49 -0.01 0.29 -0.97 9.79 0.01 0.05 -0.07 28771
0.51 -0.02 0.31 -0.98 9.80 0.01 0.05 -0.07 28778
0.52 -0.02 0.31 -0.96 9.81 0.01 0.05 -0.06 28785
0.53 -0.01 0.28 -1.01 9.79 0.02 0.05 -0.06 28792
0.53 -0.02 0.32 -1.00 9.82 0.01 0.05 -0.07 28800
0.55 -0.02 0.26 -0.96 9.82 0.02 0.05 -0.06 28807
0.54 -0.02 0.32 -1.00 9.20 0.02 0.05 -0.07 28814
0.56 -0.02 0.30 -1.00 9.82 0.03 0.05 -0.07 28821
0.59 -0.02 0.30 -1.01 9.80 0.03 0.05 -0.06 28828
0.62 -0.02 0.31 -1.00 9.81 0.04 0.06 -0.07 28835
0.64 -0.02 0.31 -1.00 9.83 0.04 0.06 -0.07 28843
0.64 -0.02 0.26 -1.01 9.81 0.04 0.06 -0.07 28850
0.65 -0.03 0.26 -1.02 9.81 0.05 0.07 -0.07 28857
0.64 -0.03 0.28 -1.01 9.82 0.05 0.08 -0.07 28864
0.66 -0.03 0.33 -1.02 9.85 0.06 0.08 -0.07 28871
0.66 -0.03 0.33 -1.06 9.94 0.08 0.09 -0.08 28878
0.66 -0.02 0.38 -1.04 9.96 0.12 0.10 -0.08 28886
0.67 -0.03 0.48 -0.99 9.98 0.17 0.12 -0.11 28893
0.67 -0.02 0.34 -0.99 10.26 0.23 0.19 -0.18 28901
0.66 -0.03 0.51 -1.01 10.81 0.64 0.24 -0.16 28908
0.65 -0.02 0.47 -1.24 11.06 0.97 0.32 -0.18 28915
0.65 -0.03 0.42 -1.26 11.93 1.06 0.32 -0.19 28922
0.63 -0.03 0.44 -1.40 11.71 1.07 0.25 -0.20 28930
0.62 -0.03 0.54 -1.35 11.27 1.15 0.23 -0.20 28937
0.58 -0.03 0.64 -1.58 11.01 1.23 0.21 -0.20 28944
0.54 -0.03 0.40 -1.47 11.05 1.28 0.24 -0.21 28951
0.52 -0.03 0.48 -1.62 10.85 1.34 0.27 -0.21 28958
0.48 -0.02 0.42 -1.82 10.62 1.41 0.28 -0.21 28965
0.43 -0.02 0.41 -1.86 9.91 1.45 0.28 -0.20 28972
0.41 -0.02 0.40 -2.05 9.17 1.47 0.21 -0.19 28979
0.36 -0.02 0.19 -2.05 10.87 1.44 0.08 -0.16 28987
0.28 -0.02 0.35 -2.20 10.13 1.39 0.19 -0.15 28994
0.25 -0.02 0.30 -2.45 10.72 1.39 0.21 -0.13 29001
0.19 -0.02 0.41 -2.46 10.98 1.39 0.10 -0.09 29007
0.12 -0.01 0.61 -2.63 11.26 1.42 0.26 -0.10 29015
0.06 -0.01 -0.02 -2.85 11.79 1.56 0.25 -0.07 29022
0.10 0.00 0.41 -2.98 12.15 1.73 0.33 -0.03 29029
0.14 -0.00 0.30 -2.83 10.26 1.83 0.37 -0.01 29036
0.06 0.00 0.47 -2.98 9.93 1.81 0.39 0.00 29043
0.07 -0.00 0.18 -3.48 10.73 1.75 0.40 0.03 29050
0.08 -0.01 0.11 -3.97 10.70 1.72 0.43 0.07 29058
0.07 0.01 0.03 -4.01 10.84 1.69 0.46 0.09 29065
0.04 0.01 -0.17 -3.85 10.77 1.60 0.49 0.12 29072
0.05 0.01 -0.98 -3.94 10.32 1.51 0.34 0.12 29080
0.04 0.00 -1.94 -3.09 10.59 1.41 0.14 0.17 29086
0.03 0.01 -3.64 -0.51 10.90 1.24 -0.14 0.16 29094
0.02 -0.00 -3.26 0.39 10.61 1.00 -0.50 0.01 29101
0.03 -0.00 -2.69 0.52 11.58 0.65 -0.63 -0.22 29108
0.03 -0.00 -2.96 1.31 11.67 0.35 -0.54 -0.69 29115
0.02 -0.00 -4.40 1.47 11.48 0.16 -0.44 -1.33 29122
0.02 -0.00 -5.73 1.75 11.29 -0.01 -0.39 -1.93 29129
0.02 -0.00 -7.37 1.97 11.02 -0.10 -0.51 -2.66 29136
0.00 -0.00 -6.46 2.06 9.18 -0.17 -0.73 -3.20 29144
0.00 -0.00 -6.87 2.18 10.81 -0.31 -1.02 -3.59 29151
0.00 -0.00 -5.48 1.94 10.13 -0.56 -1.23 -3.88 29158
0.03 -0.00 -3.96 1.70 9.43 -0.77 -1.50 -4.05 29165
0.04 -0.00 -2.92 0.81 9.19 -0.84 -1.68 -4.14 29172
0.03 -0.00 -1.95 -0.61 8.98 -0.83 -1.75 -4.15 29179
0.02 -0.00 -1.05 -0.55 8.86 -0.75 -1.80 -4.10 29187
0.02 -0.00 -0.51 -0.97 8.56 -0.65 -1.81 -4.00 29194
0.02 -0.00 -0.08 -1.29 8.46 -0.52 -1.81 -3.88 29201
0.01 -0.00 0.38 -1.63 8.61 -0.42 -1.74 -3.73 29208
0.01 -0.00 0.86 -1.91 9.06 -0.31 -1.63 -3.57 29215
0.02 -0.00 1.57 -1.94 9.25 -0.23 -1.43 -3.43 29222
0.01 -0.00 2.07 -2.00 9.16 -0.21 -1.14 -3.26 29230
0.02 -0.00 2.35 -1.92 8.93 -0.21 -0.87 -3.11 29237
0.01 -0.00 2.89 -1.82 9.14 -0.23 -0.49 -2.90 29244
0.01 -0.00 3.25 -1.86 8.98 -0.28 -0.16 -2.67 29251
0.01 -0.00 3.32 -1.89 8.80 -0.33 0.19 -2.45 29258
0.00 0.00 3.13 -2.01 8.78 -0.37 0.47 -2.16 29265
0.00 0.00 2.80 -2.17 9.10 -0.40 0.65 -1.89 29273
0.00 0.00 2.06 -2.24 9.64 -0.41 0.77 -1.56 29280
0.00 0.00 1.66 -2.55 9.78 -0.42 0.80 -1.23 29287
0.00 0.00 1.31 -2.79 9.63 -0.44 0.73 -0.97 29294
0.00 0.00 1.08 -3.06 9.43 -0.45 0.62 -0.67 29301
0.00 0.00 1.03 -3.29 9.52 -0.45 0.54 -0.44 29308
0.00 0.00 0.91 -3.39 9.60 -0.45 0.45 -0.20 29316
0.00 0.00 0.83 -3.39 9.53 -0.46 0.39 0.01 29323
0.00 0.00 0.75 -3.42 9.40 -0.47 0.32 0.15 29330
0.00 -0.00 0.72 -3.49 9.25 -0.47 0.26 0.29 29337
0.00 -0.00 0.79 -3.55 9.25 -0.47 0.22 0.40 29344
0.00 -0.00 0.90 -3.55 9.13 -0.46 0.18 0.46 29351
0.00 0.00 1.09 -3.54 9.16 -0.45 0.19 0.51 29359
0.00 0.00 1.22 -3.48 9.12 -0.45 0.22 0.54 29366
0.00 0.00 1.30 -3.39 9.12 -0.44 0.29 0.56 29373
0.00 0.00 1.15 -3.23 9.09 -0.44 0.35 0.60 29380
0.00 0.00 1.04 -3.21 9.13 -0.44 0.40 0.63 29387
0.00 0.00 0.94 -3.18 9.25 -0.42 0.41 0.68 29394
0.00 0.00 0.88 -3.11 9.25 -0.41 0.39 0.73 29402
0.00 0.00 0.98 -3.04 9.36 -0.40 0.35 0.79 29409
0.00 0.00 1.15 -3.01 9.53 -0.39 0.33 0.84 29416
0.00 0.00 1.36 -2.92 9.57 -0.39 0.33 0.89 29423
0.00 0.00 1.38 -2.74 9.70 -0.42 0.36 0.93 29430
0.00 0.00 1.39 -2.62 9.80 -0.46 0.38 0.98 29437
0.00 0.00 1.36 -2.54 9.94 -0.51 0.41 1.01 29445
0.00 0.00 1.39 -2.58 10.01 -0.53 0.46 1.04 29452
0.00 0.00 1.44 -2.59 10.10 -0.55 0.48 1.06 29459
0.00 0.00 1.48 -2.56 10.03 -0.57 0.56 1.08 29466
0.00 0.00 1.44 -2.41 9.85 -0.58 0.63 1.08 29473
0.00 0.00 1.53 -2.46 9.63 -0.59 0.72 1.10 29480
0.00 0.00 1.13 -2.40 9.80 -0.60 0.79 1.11 29488
0.00 0.00 0.97 -2.42 9.87 -0.59 0.85 1.12 29495
0.00 0.00 0.75 -2.41 9.90 -0.58 0.87 1.13 29502
0.00 0.00 0.58 -2.39 10.07 -0.57 0.88 1.14 29509
0.00 0.00 0.40 -2.26 10.28 -0.56 0.87 1.14 29516
0.00 0.00 0.24 -2.31 10.39 -0.56 0.87 1.14 29523
0.00 0.00 0.13 -2.14 10.44 -0.56 0.89 1.14 29531
0.00 0.00 -0.06 -2.07 10.42 -0.57 0.91 1.14 29538
0.00 0.00 -0.22 -1.98 10.39 -0.58 0.95 1.14 29545
0.00 0.00 -0.50 -1.91 10.44 -0.60 0.98 1.14 29552
0.00 0.00 -0.76 -1.95 10.48 -0.62 1.00 1.15 29559
0.00 0.00 -0.99 -1.93 10.51 -0.63 0.99 1.15 29566
0.00 0.00 -1.17 -2.10 10.55 -0.66 0.96 1.15 29574
0.00 0.00 -1.25 -2.15 10.66 -0.67 0.92 1.13 29581
0.00 0.00 -1.33 -2.25 10.68 -0.69 0.88 1.11 29588
0.00 0.00 -1.30 -2.32 10.71 -0.71 0.86 1.08 29595
0.00 0.00 -1.35 -2.37 10.73 -0.73 0.84 1.04 29602
0.00 0.00 -1.30 -2.56 10.61 -0.75 0.83 1.00 29609
0.00 0.00 -1.17 -2.70 10.58 -0.75 0.82 0.93 29617
0.00 0.00 -1.08 -2.85 10.57 -0.76 0.82 0.88 29624
0.00 0.00 -0.89 -3.03 10.43 -0.74 0.82 0.80 29631
0.00 0.00 -0.80 -3.20 10.25 -0.72 0.83 0.74 29638
0.00 0.00 -0.67 -3.33 10.03 -0.67 0.85 0.68 29645
0.00 0.00 -0.57 -3.41 9.88 -0.62 0.90 0.61 29652
0.00 0.00 -0.61 -3.51 9.89 -0.55 0.94 0.57 29660
0.00 0.00 -0.71 -3.58 9.89 -0.49 0.99 0.52 29667
0.00 0.00 -0.90 -3.63 9.99 -0.45 1.01 0.49 29674
0.00 0.00 -1.08 -3.70 10.06 -0.39 1.00 0.48 29681
0.00 0.00 -1.35 -3.80 10.24 -0.35 0.94 0.47 29688
0.00 0.00 -1.62 -3.80 10.28 -0.31 0.85 0.48 29696
0.00 0.00 -1.74 -3.81 10.17 -0.28 0.71 0.49 29703
0.00 0.00 -1.68 -3.84 9.99 -0.26 0.54 0.50 29710
0.00 0.00 -1.56 -3.85 9.96 -0.24 0.44 0.52 29717
0.00 0.00 -1.42 -4.08 9.87 -0.21 0.35 0.53 29724
0.00 0.00 -1.26 -4.01 9.85 -0.21 0.31 0.53 29731
0.00 0.00 -1.09 -3.88 9.99 -0.22 0.34 0.52 29739
0.00 0.00 -1.00 -3.93 9.81 -0.26 0.43 0.50 29746
0.00 0.00 -1.13 -3.88 9.67 -0.31 0.52 0.48 29753
0.00 0.00 -1.49 -3.95 9.54 -0.36 0.63 0.45 29760
0.00 0.00 -1.98 -4.19 9.31 -0.38 0.68 0.42 29767
0.00 0.00 -2.38 -4.31 8.98 -0.37 0.68 0.39 29774
0.00 0.00 -2.63 -4.53 8.65 -0.34 0.60 0.37 29782
0.00 0.00 -2.63 -4.76 8.47 -0.27 0.48 0.34 29789
0.00 0.00 -7.40 -10.77 10.05 -0.12 0.27 0.35 29796
0.00 0.00 -2.44 -6.26 6.09 0.28 -0.12 0.46 29803
0.00 0.00 -2.53 -5.39 5.17 0.39 -0.43 0.48 29810
0.00 0.00 -3.36 -7.83 7.58 0.53 -0.66 0.52 29817
0.00 0.00 -4.15 -9.73 10.39 0.67 -0.74 0.63 29825
0.00 0.00 -1.84 -8.39 5.22 0.84 -0.52 0.70 29832
0.00 0.00 -4.98 -11.14 6.63 0.98 -0.40 0.86 29839
0.00 0.00 -6.67 -11.91 7.79 1.23 -0.72 1.02 29846
0.00 0.00 -6.71 -9.81 8.23 1.48 -0.98 1.17 29853
0.00 0.00 -13.59 -11.93 42.50 1.61 -1.27 0.90 29860
-0.00 0.01 0.11 -1.19 15.00 -0.06 -0.83 0.08 29868
-0.00 0.04 -1.30 -2.09 5.53 -0.29 -0.07 -0.01 29875
-0.00 0.02 -0.51 -0.86 10.65 -0.49 -0.18 -0.10 29882
0.01 0.04 0.42 -0.83 12.06 -0.42 -0.17 -0.11 29889
0.01 0.12 0.58 -1.01 10.20 -0.25 -0.03 -0.09 29896
0.01 0.21 0.65 -1.06 9.93 -0.17 0.01 -0.06 29903
0.01 0.23 0.33 -1.11 10.06 -0.13 -0.03 -0.05 29911
0.05 0.20 0.13 -1.04 9.94 -0.09 -0.03 -0.06 29918
0.03 0.21 0.21 -0.93 9.82 -0.06 0.00 -0.06 29925
0.02 0.28 0.39 -0.99 9.83 -0.06 0.01 -0.05 29932
