Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.01 0.25 0.45 -0.71 9.82 -0.00 -0.02 -0.06 27825
0.02 0.23 0.48 -0.75 9.79 0.00 -0.03 -0.06 27832
0.01 0.17 0.41 -0.73 9.79 0.00 -0.04 -0.07 27839
0.02 0.19 0.42 -0.74 9.76 -0.01 -0.04 -0.07 27846
0.02 0.19 0.41 -0.71 9.79 0.00 -0.03 -0.07 27853
0.03 0.18 0.39 -0.73 9.82 0.00 -0.03 -0.07 27860
0.05 0.18 0.34 -0.74 9.82 0.01 -0.02 -0.07 27868
0.06 0.19 0.35 -0.70 9.82 0.01 -0.02 -0.07 27875
0.07 0.17 0.36 -0.67 9.80 0.01 -0.01 -0.07 27882
0.06 0.16 0.37 -0.76 9.81 0.02 -0.01 -0.07 27889
0.08 0.16 0.44 -0.83 9.80 0.02 -0.01 -0.07 27896
0.09 0.10 0.37 -0.74 9.83 0.02 -0.00 -0.07 27904
0.11 0.05 0.35 -0.69 9.90 0.02 -0.01 -0.07 27911
0.14 0.07 0.40 -0.73 9.77 0.03 -0.01 -0.07 27918
0.13 0.02 0.40 -0.73 9.81 0.03 -0.01 -0.08 27925
0.20 0.06 0.37 -0.79 9.82 0.03 -0.00 -0.07 27932
0.27 0.02 0.35 -0.81 9.79 0.03 0.00 -0.08 27939
0.26 0.01 0.31 -0.75 9.83 0.03 0.01 -0.08 27947
0.29 0.00 0.33 -0.74 9.80 0.04 0.02 -0.08 27954
0.30 -0.01 0.37 -0.78 9.81 0.05 0.02 -0.08 27961
0.33 -0.02 0.34 -0.80 9.78 0.05 0.02 -0.08 27968
0.36 -0.02 0.36 -0.78 9.80 0.06 0.02 -0.08 27975
0.39 -0.02 0.32 -0.93 9.70 0.06 0.03 -0.08 27982
0.51 -0.02 0.32 -0.86 9.80 0.07 0.04 -0.09 27990
0.57 -0.02 0.38 -0.89 9.83 0.09 0.04 -0.08 27997
0.63 -0.03 0.33 -0.82 9.90 0.11 0.05 -0.08 28004
0.70 -0.03 0.27 -0.81 9.98 0.14 0.05 -0.08 28011
0.74 -0.03 0.31 -0.99 9.99 0.18 0.04 -0.09 28018
0.81 -0.04 0.38 -1.01 9.99 0.24 0.04 -0.10 28025
0.90 -0.04 0.30 -0.80 10.39 0.34 0.05 -0.12 28033
1.01 -0.04 1.50 -1.20 10.89 0.61 0.08 -0.16 28041
1.03 -0.04 0.29 -1.07 10.89 0.94 0.13 -0.18 28047
1.10 -0.05 0.58 -1.06 12.13 1.22 0.05 -0.21 28055
1.11 -0.05 0.49 -1.33 11.49 1.21 -0.09 -0.23 28062
1.16 -0.04 0.52 -1.33 10.98 1.23 -0.16 -0.24 28069
1.21 -0.04 0.51 -1.31 11.48 1.31 -0.23 -0.24 28077
1.21 -0.03 0.44 -1.45 11.13 1.38 -0.23 -0.24 28084
1.28 -0.05 0.40 -1.49 11.32 1.43 -0.19 -0.24 28091
1.30 -0.05 0.17 -1.72 11.14 1.52 -0.18 -0.24 28098
1.31 -0.05 0.14 -1.85 11.06 1.61 -0.19 -0.23 28105
1.30 -0.05 0.22 -1.76 11.26 1.70 -0.17 -0.22 28112
1.30 -0.05 0.17 -1.96 11.20 1.80 -0.18 -0.22 28120
1.28 -0.05 0.40 -2.04 10.97 1.87 -0.18 -0.23 28127
1.27 -0.04 0.21 -2.25 10.71 1.96 -0.17 -0.24 28134
1.23 -0.05 0.13 -2.34 10.77 2.05 -0.15 -0.23 28141
1.18 -0.05 0.03 -2.47 10.58 2.16 -0.13 -0.22 28148
1.11 -0.04 -0.03 -2.60 10.82 2.30 -0.09 -0.19 28155
1.01 -0.04 0.02 -2.81 11.05 2.38 -0.02 -0.18 28162
0.92 -0.03 -0.00 -3.04 10.89 2.50 0.11 -0.17 28169
0.81 -0.04 0.29 -3.03 9.77 2.63 0.18 -0.16 28176
0.67 -0.03 -0.08 -3.41 10.78 2.77 0.26 -0.12 28184
0.49 -0.02 -0.24 -3.56 11.27 2.95 0.45 -0.11 28191
0.31 -0.02 -0.46 -3.81 11.96 3.10 0.55 -0.06 28198
0.24 -0.02 -0.46 -4.24 11.48 3.26 0.65 -0.01 28206
0.18 -0.02 -0.42 -4.94 13.26 3.35 0.73 0.06 28212
0.14 -0.01 -0.38 -5.37 13.52 3.46 0.79 0.13 28219
0.15 -0.01 -0.44 -5.91 11.50 3.52 0.84 0.20 28226
0.10 -0.01 -0.50 -6.73 13.97 3.49 0.89 0.28 28233
0.05 -0.01 -0.06 -6.81 13.52 3.47 1.00 0.33 28240
0.03 -0.00 0.23 -7.54 13.06 3.45 1.09 0.36 28248
0.03 -0.00 -0.09 -7.51 13.35 3.39 1.15 0.39 28255
0.03 -0.00 0.94 -7.21 12.12 3.32 1.18 0.40 28262
0.02 -0.00 2.15 -6.43 11.99 3.29 1.28 0.40 28269
0.03 -0.00 2.99 -5.94 12.05 3.19 1.49 0.37 28276
0.06 -0.01 2.60 -7.32 12.38 3.06 1.72 0.35 28283
0.05 -0.01 2.90 -7.72 11.86 2.91 1.91 0.27 28291
0.05 -0.01 2.20 -6.99 11.48 2.80 2.03 0.16 28298
0.03 -0.00 1.56 -5.98 10.86 2.71 2.10 0.07 28305
0.00 -0.00 0.65 -5.56 11.29 2.62 2.09 0.01 28312
0.01 -0.00 0.02 -5.43 11.74 2.57 1.94 -0.06 28319
0.01 -0.00 -0.57 -4.49 11.52 2.51 1.69 -0.17 28326
0.02 -0.00 -1.08 -3.06 11.24 2.40 1.37 -0.19 28334
0.01 -0.00 -1.29 -0.58 7.91 2.20 1.11 -0.19 28341
0.00 0.00 -0.63 3.68 5.64 1.83 0.90 -0.25 28348
0.00 0.00 -3.79 12.66 3.38 1.17 0.43 -0.59 28355
0.00 0.00 -3.96 9.01 1.64 0.31 -0.09 -1.43 28362
0.00 0.00 -1.51 5.93 8.29 -0.55 -0.79 -1.83 28369
0.00 0.00 -1.70 3.96 11.84 -1.08 -0.81 -2.07 28377
0.00 0.00 -1.52 3.00 10.15 -1.51 -0.50 -2.34 28384
0.00 0.00 -1.34 2.74 8.60 -1.65 -0.28 -2.66 28391
0.00 0.00 -1.57 2.85 6.90 -1.68 -0.24 -2.92 28398
0.00 0.00 -1.68 2.97 6.21 -1.71 -0.24 -3.10 28405
0.00 0.00 -1.50 3.02 5.95 -1.74 -0.30 -3.29 28412
0.00 0.00 -1.18 2.96 6.21 -1.79 -0.39 -3.41 28420
0.00 0.00 -0.56 2.90 6.67 -1.89 -0.47 -3.47 28427
0.00 0.00 0.38 2.86 7.12 -2.02 -0.47 -3.46 28434
0.00 0.00 0.62 2.93 8.02 -2.21 -0.44 -3.39 28441
0.00 0.00 1.37 3.07 8.89 -2.45 -0.41 -3.27 28448
0.00 0.00 1.64 2.90 9.82 -2.72 -0.38 -3.10 28455
0.00 0.00 2.13 2.61 10.35 -3.05 -0.33 -2.92 28463
0.00 0.00 2.25 1.97 10.71 -3.33 -0.30 -2.67 28470
0.00 0.00 2.51 1.08 10.72 -3.63 -0.28 -2.43 28477
0.00 0.00 2.67 -0.10 10.33 -3.86 -0.29 -2.17 28484
0.00 0.00 2.97 -0.75 9.93 -3.96 -0.31 -1.92 28491
0.00 0.00 3.39 -1.52 9.82 -3.98 -0.28 -1.71 28498
0.00 0.00 3.94 -2.41 9.91 -3.90 -0.25 -1.51 28506
0.00 0.00 4.43 -3.05 10.04 -3.73 -0.20 -1.36 28513
0.00 0.00 4.95 -3.72 10.38 -3.52 -0.05 -1.22 28520
0.00 0.00 5.42 -3.99 10.60 -3.35 0.17 -1.09 28527
0.00 0.00 5.76 -4.14 11.13 -3.19 0.52 -0.99 28534
0.00 0.00 5.74 -4.31 11.91 -3.12 0.94 -0.87 28541
0.00 0.00 5.37 -4.47 12.86 -3.07 1.30 -0.74 28549
0.00 0.00 4.52 -4.89 13.43 -3.03 1.68 -0.59 28556
0.00 0.00 3.61 -5.47 13.76 -2.99 1.93 -0.42 28563
0.00 0.00 2.58 -5.97 14.08 -2.93 2.05 -0.26 28570
0.00 0.00 1.77 -6.58 14.00 -2.86 2.10 -0.07 28577
0.00 0.00 1.18 -6.84 13.79 -2.75 2.03 0.11 28584
0.00 0.00 0.77 -6.97 13.57 -2.61 1.89 0.24 28592
0.00 0.00 0.70 -6.97 13.22 -2.46 1.71 0.36 28599
0.00 0.00 0.76 -6.75 12.96 -2.28 1.57 0.44 28606
0.00 0.00 0.96 -6.58 12.67 -2.13 1.47 0.50 28613
0.00 0.00 1.15 -6.44 12.62 -1.95 1.45 0.54 28620
0.00 0.00 1.19 -6.29 12.49 -1.79 1.48 0.57 28627
0.00 0.00 0.99 -6.13 12.24 -1.63 1.52 0.60 28635
0.00 0.00 0.74 -5.95 11.94 -1.44 1.53 0.63 28642
0.00 0.00 0.55 -5.90 11.93 -1.22 1.51 0.69 28649
0.00 0.00 0.40 -6.14 12.05 -1.04 1.46 0.74 28656
0.00 0.00 0.17 -6.35 12.32 -0.83 1.40 0.80 28663
0.00 0.00 -0.33 -6.70 12.50 -0.66 1.32 0.85 28670
0.00 0.00 -0.91 -6.99 12.59 -0.51 1.21 0.88 28678
0.00 0.00 -1.51 -7.37 12.51 -0.40 1.03 0.90 28685
0.00 0.00 -1.68 -7.81 12.70 -0.32 0.84 0.90 28692
0.00 0.00 -1.49 -8.01 12.93 -0.28 0.75 0.87 28699
0.00 0.00 -0.67 -8.15 13.15 -0.31 0.76 0.81 28706
0.00 0.00 0.14 -8.28 13.07 -0.42 0.91 0.76 28713
0.00 0.00 0.73 -8.52 12.98 -0.59 1.19 0.65 28721
0.00 0.00 0.71 -8.88 13.02 -0.79 1.57 0.52 28728
0.00 0.00 0.17 -9.26 12.69 -1.07 1.96 0.42 28735
0.00 0.00 -0.79 -9.50 11.88 -1.34 2.32 0.31 28742
0.00 0.00 -2.19 -9.80 10.78 -1.54 2.46 0.22 28749
0.00 0.00 -3.91 -10.12 9.68 -1.65 2.44 0.17 28756
0.00 0.00 -10.89 -17.30 17.71 -1.59 1.76 0.20 28764
0.00 0.00 -6.25 -12.71 6.74 -1.16 1.15 0.32 28771
0.00 0.00 -9.03 -11.93 5.76 -0.98 0.30 0.39 28778
0.00 0.00 -7.79 -14.05 3.97 -0.72 -0.30 0.54 28785
0.00 0.00 -7.64 -14.24 4.80 -0.46 -1.01 0.61 28792
0.00 0.00 -6.35 -15.50 5.83 -0.18 -1.41 0.64 28800
0.00 0.00 -5.91 -16.00 5.34 0.08 -1.62 0.63 28807
0.00 0.00 -5.16 -15.79 5.52 0.30 -1.77 0.57 28814
0.00 0.00 -6.60 -15.91 6.10 0.44 -1.98 0.53 28821
0.00 0.00 -9.13 -16.51 8.14 0.68 -2.32 0.62 28828
0.00 0.00 -3.21 -0.73 16.89 1.60 -0.96 1.06 28835
0.00 0.00 -2.21 -0.71 8.13 1.35 -0.36 1.30 28843
-0.00 0.04 -7.99 -1.88 13.76 1.53 -0.54 1.22 28850
-0.02 0.16 -8.52 1.51 9.14 1.26 -1.04 0.63 28857
-0.02 0.25 -6.08 -0.54 8.44 1.46 -1.15 -0.12 28864
-0.01 0.24 -2.49 -1.57 10.25 1.72 -1.04 -0.43 28872
-0.03 0.26 -0.02 -1.99 16.78 0.18 -1.44 -0.21 28878
-0.03 0.28 0.10 -2.49 10.66 -0.12 -0.01 -0.05 28886
-0.02 0.29 0.56 -2.28 10.15 -0.15 0.04 -0.04 28894
-0.03 0.35 0.74 -1.51 9.84 -0.10 0.02 0.03 28900
-0.03 0.37 0.31 -0.54 10.17 -0.03 -0.00 0.00 28907
-0.02 0.39 0.11 -0.74 10.02 -0.01 0.01 -0.02 28914
-0.02 0.39 0.30 -0.85 9.21 -0.01 0.04 -0.02 28921
-0.02 0.37 0.38 -0.77 9.83 -0.01 0.06 -0.01 28929
-0.03 0.40 0.37 -0.71 9.86 -0.01 0.07 -0.01 28936
-0.02 0.39 0.39 -0.76 9.82 -0.01 0.07 -0.01 28943
-0.02 0.40 0.49 -0.77 9.76 -0.02 0.07 -0.02 28950
-0.02 0.40 0.44 -0.68 9.78 -0.02 0.06 -0.02 28957
-0.01 0.43 0.49 -0.69 9.80 -0.02 0.05 -0.03 28964
-0.03 0.41 0.46 -0.73 9.69 -0.03 0.03 -0.04 28972
-0.03 0.43 0.37 -0.73 9.73 -0.03 0.02 -0.04 28979
0.02 0.42 0.43 -0.69 9.73 -0.04 0.01 -0.05 28986
0.01 0.46 0.35 -0.68 9.76 -0.04 0.00 -0.05 28993
-0.03 0.47 0.35 -0.74 9.79 -0.04 -0.00 -0.05 29000
-0.03 0.48 0.38 -0.68 9.79 -0.04 0.01 -0.05 29007
-0.03 0.54 0.37 -0.68 9.77 -0.04 0.01 -0.05 29015
-0.01 0.52 0.37 -0.67 9.80 -0.04 0.03 -0.05 29022
-0.01 0.53 0.37 -0.71 9.82 -0.04 0.04 -0.05 29029
-0.02 0.56 0.34 -0.69 9.82 -0.03 0.06 -0.05 29036
-0.02 0.54 0.38 -0.67 9.82 -0.03 0.06 -0.04 29043
-0.02 0.57 0.40 -0.73 9.20 -0.02 0.07 -0.04 29050
-0.02 0.57 0.42 -0.68 9.81 -0.02 0.06 -0.04 29058
-0.02 0.55 0.48 -0.65 9.79 -0.01 0.06 -0.04 29065
-0.03 0.52 0.45 -0.66 9.82 -0.00 0.06 -0.04 29072
-0.01 0.53 0.43 -0.67 9.82 0.00 0.05 -0.04 29079
0.03 0.54 0.44 -0.68 9.81 0.00 0.05 -0.05 29086
0.04 0.54 0.45 -0.68 9.82 0.01 0.04 -0.06 29093
0.04 0.53 0.45 -0.70 9.81 0.01 0.04 -0.06 29101
0.05 0.51 0.40 -0.67 9.82 0.02 0.04 -0.05 29108
0.05 0.50 0.39 -0.68 9.87 0.01 0.04 -0.06 29115
0.06 0.50 0.37 -0.69 9.82 0.02 0.04 -0.05 29122
0.05 0.47 0.39 -0.71 9.82 0.02 0.04 -0.05 29129
0.04 0.44 0.45 -0.71 9.80 0.03 0.04 -0.05 29136
0.05 0.40 0.38 -0.72 9.82 0.02 0.05 -0.05 29144
0.04 0.37 0.42 -0.72 9.79 0.02 0.05 -0.05 29151
0.07 0.34 0.40 -0.71 9.81 0.02 0.04 -0.05 29158
0.07 0.31 0.42 -0.71 9.82 0.02 0.04 -0.05 29165
0.06 0.26 0.43 -0.71 9.79 0.02 0.04 -0.05 29172
0.07 0.27 0.41 -0.73 9.20 0.02 0.03 -0.05 29179
0.07 0.24 0.38 -0.72 9.81 0.02 0.04 -0.05 29187
0.08 0.23 0.41 -0.75 9.82 0.02 0.04 -0.05 29194
0.08 0.23 0.40 -0.71 9.82 0.01 0.04 -0.06 29201
0.07 0.24 0.41 -0.73 9.82 0.01 0.04 -0.06 29208
0.07 0.23 0.41 -0.70 9.80 0.01 0.05 -0.06 29215
0.08 0.24 0.41 -0.73 9.78 0.02 0.05 -0.05 29222
0.09 0.23 0.40 -0.73 9.80 0.01 0.05 -0.05 29230
0.10 0.22 0.42 -0.73 9.79 0.01 0.04 -0.05 29237
0.12 0.21 0.40 -0.73 9.82 0.02 0.04 -0.06 29244
0.13 0.19 0.43 -0.73 9.81 0.01 0.04 -0.06 29251
0.14 0.16 0.39 -0.77 9.81 0.01 0.04 -0.06 29258
0.14 0.12 0.40 -0.74 9.81 0.01 0.04 -0.06 29265
0.13 0.10 0.44 -0.78 9.81 0.01 0.04 -0.06 29273
0.13 0.08 0.39 -0.64 9.79 0.02 0.04 -0.06 29280
0.13 0.11 0.40 -0.75 9.80 0.02 0.05 -0.06 29287
0.13 0.10 0.44 -0.75 9.81 0.01 0.05 -0.06 29294
0.13 0.10 0.44 -0.71 9.82 0.02 0.05 -0.06 29301
0.15 0.07 0.42 -0.78 9.20 0.01 0.05 -0.06 29308
0.15 0.07 0.41 -0.78 9.81 0.02 0.05 -0.06 29316
0.18 0.02 0.43 -0.77 9.79 0.02 0.05 -0.06 29323
0.20 0.01 0.42 -0.76 9.82 0.02 0.05 -0.06 29330
0.23 -0.00 0.45 -0.73 9.81 0.02 0.05 -0.06 29337
0.26 0.01 0.42 -0.76 9.79 0.02 0.05 -0.06 29344
0.27 0.04 0.39 -0.77 9.81 0.03 0.05 -0.06 29351
0.29 0.00 0.44 -0.75 9.83 0.03 0.05 -0.06 29359
0.30 0.01 0.45 -0.79 9.81 0.03 0.05 -0.06 29366
0.30 -0.01 0.40 -0.79 9.82 0.03 0.04 -0.06 29373
0.32 0.00 0.41 -0.77 9.83 0.03 0.05 -0.06 29380
0.31 -0.00 0.46 -0.80 9.81 0.02 0.05 -0.06 29387
0.32 -0.01 0.44 -0.80 9.80 0.02 0.04 -0.06 29394
0.32 -0.01 0.43 -0.74 9.80 0.03 0.04 -0.06 29402
0.30 -0.00 0.44 -0.83 9.79 0.03 0.04 -0.06 29409
0.33 -0.01 0.41 -0.72 9.80 0.03 0.04 -0.06 29416
0.35 0.00 0.47 -0.79 9.81 0.03 0.04 -0.06 29423
0.38 -0.02 0.49 -0.74 9.81 0.04 0.04 -0.07 29430
0.40 -0.02 0.46 -0.82 9.81 0.04 0.04 -0.07 29437
0.40 -0.03 0.42 -0.83 9.79 0.04 0.04 -0.07 29445
0.42 -0.01 0.43 -0.82 9.76 0.05 0.04 -0.08 29452
0.46 -0.02 0.46 -0.82 9.82 0.05 0.04 -0.07 29459
0.46 -0.03 0.42 -0.80 9.75 0.05 0.05 -0.08 29466
0.46 -0.02 0.35 -0.84 9.82 0.05 0.05 -0.07 29473
0.49 -0.02 0.50 -0.71 9.79 0.06 0.06 -0.07 29480
0.52 -0.02 0.43 -0.85 9.85 0.07 0.06 -0.07 29488
0.56 -0.03 0.43 -0.96 9.79 0.08 0.06 -0.07 29495
0.58 -0.02 0.54 -0.95 9.83 0.10 0.07 -0.08 29502
0.63 -0.03 0.63 -0.80 9.85 0.14 0.08 -0.13 29509
0.67 -0.03 0.61 -0.86 9.96 0.16 0.10 -0.14 29516
0.70 -0.04 0.57 -0.91 9.98 0.23 0.14 -0.13 29523
0.75 -0.04 0.35 -0.94 9.89 0.47 0.20 -0.13 29531
0.79 -0.04 0.53 -1.00 10.22 0.67 0.23 -0.13 29539
0.80 -0.04 0.50 -1.13 10.12 0.76 0.25 -0.13 29546
0.82 -0.03 0.63 -1.20 10.49 0.86 0.23 -0.13 29553
0.82 -0.04 0.56 -1.28 10.91 0.92 0.19 -0.15 29560
0.85 -0.04 0.75 -1.38 10.66 0.96 0.14 -0.16 29568
0.89 -0.04 0.59 -1.36 11.29 1.04 0.12 -0.17 29575
0.90 -0.04 0.75 -1.47 10.86 1.12 0.10 -0.19 29582
0.90 -0.03 0.76 -1.56 10.87 1.20 0.06 -0.19 29589
0.91 -0.04 0.71 -1.63 11.28 1.29 0.04 -0.20 29596
0.93 -0.03 0.57 -1.64 11.48 1.40 0.03 -0.21 29603
0.92 -0.04 0.72 -1.76 11.23 1.52 0.03 -0.22 29611
0.91 -0.04 0.86 -1.96 11.07 1.64 0.01 -0.25 29618
0.90 -0.04 0.86 -2.16 10.81 1.76 -0.00 -0.28 29625
0.88 -0.04 0.55 -2.00 10.78 1.85 -0.02 -0.29 29632
0.85 -0.03 0.18 -2.06 10.69 1.93 -0.00 -0.27 29639
0.85 -0.03 0.15 -2.45 10.68 2.02 0.01 -0.25 29646
0.78 -0.03 0.38 -2.50 10.87 2.09 0.06 -0.22 29652
0.73 -0.03 0.79 -2.74 9.87 2.18 0.08 -0.21 29660
0.67 -0.03 0.63 -2.83 10.60 2.30 0.18 -0.20 29668
0.59 -0.03 -0.01 -3.23 11.18 2.40 0.23 -0.20 29675
0.58 -0.02 0.71 -3.16 10.60 2.54 0.38 -0.19 29682
0.45 -0.03 0.32 -3.26 11.01 2.68 0.50 -0.18 29689
0.38 -0.03 0.27 -3.62 12.11 2.85 0.65 -0.15 29697
0.24 -0.02 0.06 -4.00 11.67 3.02 0.82 -0.11 29703
0.19 -0.02 -0.22 -4.24 11.74 3.16 1.01 -0.05 29710
0.10 -0.01 -0.17 -5.08 13.34 3.25 1.17 0.03 29717
0.09 -0.01 -0.13 -5.69 12.66 3.34 1.35 0.13 29724
0.09 -0.01 0.04 -6.12 12.35 3.38 1.44 0.21 29731
0.08 -0.01 0.78 -6.62 13.62 3.38 1.53 0.31 29739
0.09 -0.01 1.74 -6.88 13.78 3.37 1.60 0.37 29746
0.09 -0.01 0.86 -6.39 13.47 3.38 1.68 0.39 29753
0.07 -0.01 0.83 -7.00 12.57 3.38 1.72 0.40 29760
0.06 -0.01 0.38 -7.00 13.31 3.38 1.67 0.43 29767
0.04 -0.00 1.14 -6.76 13.27 3.39 1.65 0.48 29774
0.01 -0.00 2.13 -7.24 12.93 3.38 1.72 0.47 29782
0.01 -0.00 3.62 -7.49 13.06 3.36 1.89 0.55 29789
0.02 -0.00 4.28 -7.13 13.36 3.27 2.37 0.54 29796
0.02 -0.00 4.23 -7.15 12.86 3.15 2.74 0.48 29803
0.01 -0.00 2.66 -6.89 13.41 3.06 3.07 0.38 29810
0.02 -0.00 0.99 -6.21 12.89 3.06 3.15 0.30 29817
0.02 -0.00 -0.76 -5.00 13.45 3.10 3.02 0.20 29825
0.00 0.00 -2.19 -4.49 11.46 2.99 2.64 0.12 29832
0.00 0.00 -2.18 -3.62 10.61 2.87 2.30 0.09 29839
0.00 0.00 -2.84 -1.98 8.52 2.66 1.86 0.10 29846
0.00 0.00 -0.60 -0.80 6.53 2.44 1.52 0.10 29853
0.00 0.00 0.73 -0.49 4.67 2.12 1.20 0.10 29860
0.00 0.00 -0.85 7.84 4.51 1.76 0.83 -0.05 29868
0.00 0.00 -10.47 12.17 4.07 1.22 0.36 -0.98 29875
0.00 0.00 -5.51 5.46 10.87 0.19 -0.42 -1.87 29882
0.00 0.00 -2.40 2.82 14.20 -0.76 -0.81 -2.30 29889
0.00 0.00 -1.61 2.22 12.60 -1.49 -0.84 -2.48 29896
0.00 0.00 -1.45 2.87 10.59 -1.90 -0.72 -2.73 29903
0.00 0.00 -1.29 3.59 8.49 -2.15 -0.61 -3.07 29911
0.00 0.00 -0.83 3.48 6.99 -2.36 -0.56 -3.34 29918
0.00 0.00 -0.86 2.81 6.43 -2.50 -0.58 -3.57 29925
0.00 0.00 -1.05 2.16 6.94 -2.57 -0.62 -3.73 29932
0.00 0.00 -0.74 1.62 7.44 -2.69 -0.67 -3.79 29939
0.00 0.00 -0.38 1.63 7.96 -2.81 -0.72 -3.82 29946
0.00 0.00 0.11 1.81 8.22 -2.98 -0.79 -3.80 29954
0.00 0.00 0.75 2.20 8.57 -3.19 -0.86 -3.71 29961
0.00 0.00 1.20 2.19 9.09 -3.39 -0.92 -3.57 29968
0.00 0.00 1.68 2.03 9.46 -3.62 -0.97 -3.41 29975
0.00 0.00 1.98 1.39 9.74 -3.81 -0.95 -3.17 29982
0.00 0.00 2.34 0.67 9.92 -4.01 -0.91 -2.97 29989
0.00 0.00 2.88 -0.05 10.04 -4.15 -0.90 -2.73 29997
0.00 0.00 2.99 -0.90 10.11 -4.21 -0.89 -2.52 30004
0.00 0.00 3.41 -1.64 10.27 -4.23 -0.82 -2.35 30011
0.00 0.00 4.00 -2.21 10.39 -4.24 -0.69 -2.18 30018
0.00 0.00 4.35 -2.41 10.34 -4.22 -0.54 -2.04 30025
0.00 0.00 4.70 -2.79 10.51 -4.18 -0.29 -1.91 30032
0.00 0.00 5.15 -3.32 10.64 -4.12 -0.07 -1.80 30040
0.00 0.00 5.57 -3.91 11.09 -3.99 0.13 -1.70 30047
0.00 0.00 5.71 -4.48 11.32 -3.81 0.42 -1.59 30054
0.00 0.00 5.75 -4.80 11.74 -3.68 0.67 -1.46 30061
0.00 0.00 5.61 -5.13 12.20 -3.51 0.94 -1.30 30068
0.00 0.00 5.23 -5.76 12.70 -3.38 1.16 -1.10 30075
0.00 0.00 4.77 -6.19 13.64 -3.23 1.32 -0.90 30083
0.00 0.00 4.36 -6.81 14.25 -3.08 1.46 -0.64 30090
0.00 0.00 4.04 -7.13 14.77 -2.99 1.52 -0.33 30097
0.00 0.00 3.72 -7.20 14.69 -2.90 1.54 -0.06 30104
0.00 0.00 3.31 -7.28 14.40 -2.83 1.50 0.25 30111
0.00 0.00 3.42 -7.29 13.50 -2.72 1.44 0.52 30118
0.00 0.00 3.37 -7.19 13.73 -2.57 1.40 0.78 30126
0.00 0.00 3.39 -7.15 13.38 -2.42 1.41 0.99 30133
0.00 0.00 3.40 -7.05 13.19 -2.22 1.51 1.13 30140
0.00 0.00 3.22 -6.90 13.25 -2.05 1.67 1.26 30147
0.00 0.00 2.69 -6.77 12.93 -1.86 1.82 1.34 30154
0.00 0.00 1.95 -6.72 12.71 -1.64 1.96 1.41 30161
0.00 0.00 0.68 -6.80 12.36 -1.43 2.02 1.46 30169
0.00 0.00 0.72 -7.02 11.92 -1.16 2.03 1.49 30176
0.00 0.00 0.16 -7.39 11.66 -0.86 1.97 1.51 30183
0.00 0.00 -0.15 -7.87 11.54 -0.56 1.91 1.50 30190
0.00 0.00 -0.51 -8.43 11.76 -0.22 1.81 1.46 30197
0.00 0.00 -1.11 -8.90 12.39 0.03 1.63 1.41 30204
0.00 0.00 -1.77 -9.02 13.02 0.22 1.42 1.34 30212
0.00 0.00 -2.37 -9.17 14.32 0.28 1.10 1.27 30219
0.00 0.00 -2.53 -9.24 15.18 0.19 0.80 1.18 30226
0.00 0.00 -2.37 -9.04 14.59 -0.07 0.50 1.09 30233
0.00 0.00 -1.63 -8.79 13.59 -0.37 0.32 0.98 30240
0.00 0.00 -0.77 -8.99 12.80 -0.71 0.31 0.87 30247
0.00 0.00 0.06 -8.97 10.61 -1.01 0.49 0.75 30255
0.00 0.00 0.40 -9.54 9.26 -1.17 0.83 0.64 30262
0.00 0.00 -0.21 -10.22 8.21 -1.24 1.34 0.59 30269
0.00 0.00 -1.31 -11.45 7.54 -1.18 1.87 0.58 30276
0.00 0.00 -2.41 -12.64 6.74 -1.01 2.15 0.55 30283
0.00 0.00 -4.15 -13.87 5.78 -0.78 2.19 0.48 30290
0.00 0.00 -5.29 -14.80 4.90 -0.56 1.97 0.38 30298
0.00 0.00 -6.01 -15.07 4.52 -0.30 1.60 0.27 30305
0.00 0.00 -15.16 -17.79 14.97 0.45 0.34 0.23 30312
0.00 0.00 -8.58 -13.70 5.21 0.56 -0.25 0.12 30319
0.00 0.00 -8.87 -13.40 5.51 0.82 -1.09 0.05 30326
0.00 0.00 -5.99 -13.25 6.39 0.96 -1.83 0.04 30333
0.00 0.00 -4.39 -12.26 7.38 1.07 -2.33 0.01 30341
0.00 0.00 -2.61 -10.42 8.04 1.11 -2.72 -0.04 30348
0.00 0.00 -3.54 -10.06 8.80 1.08 -3.03 -0.04 30355
0.00 0.00 -5.24 -7.44 11.41 1.15 -3.44 0.12 30362
0.00 0.00 -0.60 -4.57 9.77 1.81 -1.16 0.44 30369
-0.00 0.01 -3.62 -0.41 11.80 1.58 -0.75 0.87 30376
-0.00 0.04 -17.08 -4.61 20.94 1.25 -1.40 0.74 30385
-0.01 0.05 -1.76 -0.29 12.74 0.28 -1.79 -0.02 30391
-0.01 0.14 -0.83 -2.58 19.51 -0.26 -1.27 -0.07 30398
-0.02 0.20 -0.70 -0.95 9.53 -0.20 -0.03 -0.11 30405
-0.02 0.20 -0.01 -1.10 9.70 -0.16 0.01 -0.12 30412
-0.02 0.23 0.37 -1.30 9.90 -0.11 0.05 -0.09 30419
-0.02 0.24 0.62 -1.38 9.83 -0.08 0.06 -0.03 30427
-0.02 0.26 0.41 -1.29 10.06 -0.06 0.05 0.01 30434
-0.02 0.30 0.05 -0.84 9.99 -0.05 0.06 -0.01 30441
