Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.45 -0.02 0.43 -0.96 10.42 0.05 0.06 -0.08 28093
0.49 -0.02 0.46 -0.95 9.81 0.05 0.06 -0.08 28100
0.50 -0.02 0.43 -0.95 9.82 0.07 0.07 -0.08 28107
0.49 -0.01 0.41 -0.94 9.81 0.08 0.08 -0.08 28114
0.51 -0.02 0.47 -0.97 9.83 0.09 0.09 -0.08 28122
0.53 -0.02 0.39 -1.03 9.83 0.10 0.10 -0.08 28129
0.56 -0.04 0.46 -0.98 9.91 0.12 0.12 -0.07 28136
0.54 -0.03 0.48 -1.04 9.90 0.15 0.13 -0.07 28143
0.53 -0.02 0.49 -0.97 9.90 0.17 0.15 -0.08 28150
0.54 -0.03 0.54 -1.10 9.98 0.22 0.18 -0.09 28157
0.57 -0.03 0.50 -1.11 10.04 0.28 0.20 -0.10 28165
0.58 -0.02 0.60 -1.10 10.18 0.36 0.24 -0.11 28173
0.66 -0.03 1.21 -1.14 10.27 0.44 0.26 -0.12 28180
0.68 -0.03 0.66 -1.20 10.28 0.56 0.28 -0.14 28187
0.68 -0.03 0.69 -1.19 10.49 0.68 0.27 -0.14 28194
0.70 -0.03 0.62 -1.25 10.80 0.82 0.26 -0.16 28201
0.72 -0.03 0.83 -1.41 11.11 0.94 0.21 -0.18 28209
0.74 -0.03 0.72 -1.36 11.01 1.03 0.12 -0.18 28216
0.77 -0.03 0.70 -1.39 11.33 1.12 0.06 -0.19 28223
0.76 -0.03 0.68 -1.55 11.63 1.22 0.03 -0.21 28230
0.73 -0.03 0.67 -1.62 11.46 1.30 -0.01 -0.22 28237
0.70 -0.03 0.59 -1.84 11.52 1.42 -0.06 -0.21 28244
0.70 -0.04 0.63 -1.93 11.59 1.53 -0.15 -0.20 28252
0.65 -0.03 0.75 -1.79 11.50 1.64 -0.20 -0.21 28259
0.63 -0.03 0.64 -1.96 11.68 1.76 -0.23 -0.22 28266
0.59 -0.03 0.97 -2.20 10.89 1.86 -0.26 -0.23 28273
0.55 -0.03 0.45 -2.27 11.35 1.97 -0.25 -0.23 28280
0.47 -0.02 0.39 -2.40 11.43 2.08 -0.21 -0.22 28288
0.41 -0.02 0.20 -2.58 10.92 2.20 -0.23 -0.21 28295
0.38 -0.02 0.29 -2.60 11.32 2.30 -0.18 -0.19 28302
0.29 -0.02 0.15 -2.86 11.37 2.37 -0.19 -0.18 28309
0.26 -0.02 -0.17 -3.20 10.92 2.41 -0.29 -0.15 28316
0.19 -0.02 0.50 -3.51 11.86 2.51 -0.13 -0.14 28322
0.16 -0.01 0.25 -3.49 10.78 2.60 -0.11 -0.14 28331
0.13 -0.01 0.07 -3.94 11.06 2.61 -0.02 -0.12 28337
0.06 -0.01 0.38 -4.26 11.33 2.62 0.03 -0.10 28344
0.09 -0.01 0.44 -4.57 11.28 2.59 0.04 -0.10 28351
0.06 -0.01 0.73 -4.86 11.16 2.55 0.10 -0.10 28358
0.05 -0.01 0.97 -5.07 10.98 2.46 0.15 -0.11 28365
0.08 -0.01 0.87 -5.17 10.98 2.35 0.20 -0.13 28372
0.10 -0.01 0.67 -5.03 10.94 2.24 0.21 -0.15 28380
0.08 -0.01 0.33 -4.94 10.82 2.10 0.21 -0.16 28387
0.09 -0.01 0.27 -4.64 10.67 1.99 0.16 -0.17 28394
0.10 -0.01 0.59 -4.58 10.15 1.87 0.10 -0.17 28401
0.05 -0.01 1.13 -4.82 10.28 1.72 0.09 -0.18 28408
0.04 -0.00 1.21 -4.44 10.46 1.59 0.15 -0.18 28416
0.04 -0.00 1.01 -4.23 10.40 1.45 0.20 -0.19 28423
0.00 0.00 0.51 -3.89 9.77 1.36 0.23 -0.20 28430
0.00 0.00 0.16 -3.02 7.94 1.30 0.20 -0.20 28437
0.00 0.00 0.14 -3.63 6.34 1.21 0.14 -0.21 28444
0.00 0.00 0.62 -3.43 5.08 1.11 0.04 -0.23 28451
0.00 0.00 0.36 -1.79 5.41 0.98 -0.05 -0.26 28459
0.00 0.00 0.71 -0.25 5.93 0.76 -0.11 -0.32 28466
0.00 0.00 0.35 2.20 7.12 0.53 -0.21 -0.37 28473
0.00 0.00 -0.11 4.43 8.50 0.22 -0.17 -0.46 28480
0.00 0.00 -0.38 7.21 9.50 -0.09 -0.20 -0.60 28487
0.00 0.00 -0.39 4.89 8.92 -0.49 -0.22 -0.82 28494
0.00 0.00 -0.63 3.29 9.03 -0.75 -0.31 -0.96 28502
0.00 0.00 -0.04 3.38 9.81 -0.88 -0.26 -1.07 28509
0.00 0.00 -0.06 3.11 9.26 -0.95 -0.18 -1.16 28516
0.00 0.00 0.10 3.04 8.24 -1.03 -0.28 -1.25 28523
0.00 -0.00 0.31 2.93 8.02 -1.09 -0.35 -1.28 28530
0.00 0.00 0.97 2.80 8.07 -1.21 -0.40 -1.28 28537
0.00 0.00 1.43 2.37 8.14 -1.32 -0.44 -1.25 28545
0.00 0.00 1.89 1.99 8.36 -1.42 -0.42 -1.21 28552
0.00 0.00 2.34 1.47 8.54 -1.49 -0.35 -1.14 28559
0.00 0.00 2.64 0.84 8.67 -1.53 -0.27 -1.05 28566
0.00 0.00 2.75 0.44 8.87 -1.58 -0.17 -0.97 28573
0.00 0.00 2.78 0.11 9.27 -1.62 -0.06 -0.87 28580
0.00 0.00 2.82 -0.13 9.79 -1.68 0.03 -0.77 28588
0.00 0.00 2.89 -0.41 9.94 -1.74 0.13 -0.68 28595
0.00 0.00 2.93 -0.84 10.01 -1.79 0.23 -0.60 28602
0.00 0.00 2.91 -1.17 9.84 -1.85 0.34 -0.55 28609
0.00 0.00 2.71 -1.58 9.55 -1.87 0.45 -0.52 28616
0.00 0.00 2.57 -2.12 9.43 -1.87 0.53 -0.50 28623
0.00 0.00 2.30 -2.68 9.41 -1.83 0.59 -0.49 28631
0.00 0.00 2.09 -3.06 9.66 -1.78 0.64 -0.46 28638
0.00 0.00 1.72 -3.27 9.92 -1.71 0.67 -0.42 28645
0.00 0.00 1.42 -3.30 10.25 -1.65 0.66 -0.34 28652
0.00 0.00 1.25 -3.35 10.39 -1.60 0.63 -0.24 28659
0.00 0.00 0.96 -3.37 10.28 -1.55 0.58 -0.16 28666
0.00 0.00 0.83 -3.54 10.28 -1.51 0.56 -0.06 28674
0.00 0.00 0.78 -3.85 10.36 -1.46 0.55 0.03 28681
0.00 0.00 0.71 -4.05 10.43 -1.41 0.58 0.11 28688
0.00 0.00 0.59 -4.22 10.77 -1.38 0.64 0.19 28695
0.00 0.00 0.35 -4.26 10.95 -1.34 0.72 0.25 28702
0.00 0.00 0.05 -4.34 11.10 -1.32 0.77 0.31 28709
0.00 0.00 -0.17 -4.50 11.28 -1.30 0.78 0.36 28717
0.00 0.00 -0.39 -4.63 11.33 -1.29 0.75 0.41 28724
0.00 0.00 -0.45 -4.87 11.11 -1.28 0.69 0.47 28731
0.00 0.00 -0.48 -5.11 10.96 -1.25 0.59 0.51 28738
0.00 0.00 -0.37 -5.23 10.67 -1.17 0.49 0.54 28745
0.00 0.00 -0.14 -5.19 10.39 -1.14 0.43 0.56 28752
0.00 0.00 0.10 -5.05 10.33 -1.07 0.39 0.57 28760
0.00 0.00 0.19 -4.88 10.27 -1.01 0.38 0.58 28767
0.00 0.00 0.35 -4.67 10.25 -0.95 0.37 0.58 28774
0.00 0.00 0.46 -4.61 10.29 -0.87 0.37 0.58 28781
0.00 0.00 0.48 -4.52 10.10 -0.85 0.37 0.57 28788
0.00 0.00 0.43 -4.48 9.97 -0.80 0.37 0.57 28795
0.00 0.00 0.39 -4.31 9.94 -0.74 0.35 0.57 28803
0.00 0.00 -0.02 -4.79 10.58 -0.69 0.33 0.57 28810
0.00 0.00 -1.11 -5.98 11.52 -0.66 0.26 0.53 28817
0.00 0.00 -1.74 -6.54 14.31 -0.62 0.10 0.43 28824
0.00 0.00 -1.18 -5.73 8.79 -0.59 -0.05 0.34 28831
0.00 0.00 -1.53 -5.59 11.98 -0.53 -0.11 0.23 28838
0.00 0.00 -0.62 -5.36 8.36 -0.62 -0.04 0.16 28846
0.00 0.00 0.26 -6.10 11.03 -0.68 0.15 0.11 28853
0.00 0.00 1.37 -4.99 9.88 -0.67 0.27 0.08 28860
0.00 0.00 1.33 -5.05 10.55 -0.64 0.40 0.10 28867
0.00 0.00 -0.16 -7.15 10.41 -0.58 0.44 0.12 28874
0.00 0.00 0.07 -6.26 11.38 -0.51 0.38 0.15 28881
0.00 0.00 -0.74 -5.05 8.05 -0.43 0.22 0.17 28889
0.00 0.00 -0.60 -5.51 9.77 -0.35 0.13 0.20 28896
0.00 0.00 -1.99 -6.70 11.69 -0.31 0.01 0.19 28903
0.00 0.00 -0.79 -6.91 11.78 -0.26 -0.11 0.17 28910
0.00 0.00 -0.40 -3.43 10.51 -0.18 -0.13 0.12 28917
0.00 0.00 -0.64 -5.06 12.46 -0.14 -0.11 0.12 28924
0.00 0.00 0.13 -3.59 11.91 -0.15 -0.00 0.13 28932
0.00 0.00 1.13 -3.44 13.48 -0.19 0.18 0.16 28939
0.00 0.00 0.30 -1.78 10.69 -0.32 0.33 0.25 28946
0.00 0.00 2.53 -0.30 11.21 -0.38 0.44 0.38 28953
0.00 0.00 2.55 -0.11 9.07 -0.44 0.56 0.48 28960
0.00 0.00 2.58 -0.33 9.78 -0.46 0.62 0.63 28967
0.00 0.00 2.90 0.06 9.70 -0.46 0.63 0.77 28975
0.00 0.00 1.91 0.83 9.40 -0.46 0.58 0.89 28982
0.00 0.00 2.36 0.80 9.62 -0.47 0.50 0.99 28989
0.00 0.00 1.81 -0.12 10.49 -0.46 0.36 1.04 28996
0.00 0.00 0.91 -0.78 10.75 -0.40 0.26 1.07 29003
0.00 0.00 0.51 -0.87 10.20 -0.32 0.22 1.08 29010
0.00 0.00 0.41 -0.81 9.19 -0.27 0.16 1.07 29018
0.00 0.00 0.33 -1.05 9.65 -0.27 0.07 1.01 29025
0.00 0.00 -0.20 -1.60 9.66 -0.24 -0.02 0.94 29032
0.00 0.00 -0.51 -1.27 9.79 -0.22 -0.13 0.85 29039
0.00 0.00 -0.21 -1.31 9.39 -0.19 -0.17 0.76 29046
0.00 0.00 -0.94 -1.26 9.29 -0.15 -0.25 0.66 29053
0.00 0.00 -0.31 -0.30 9.01 -0.14 -0.24 0.55 29061
0.00 0.00 -0.56 -1.68 9.78 -0.14 -0.26 0.44 29068
0.00 0.00 -1.25 -1.10 8.89 -0.14 -0.28 0.31 29075
0.00 0.00 -1.54 -2.77 9.34 -0.10 -0.31 0.19 29082
0.00 0.00 -2.45 -3.21 9.27 0.01 -0.42 0.06 29089
0.00 0.00 -1.24 -3.38 8.31 0.11 -0.48 -0.07 29096
0.00 -0.00 -1.52 -4.22 7.43 0.21 -0.50 -0.22 29104
0.00 0.00 -1.79 -5.32 7.22 0.36 -0.53 -0.34 29111
0.00 0.00 -0.32 -6.34 6.39 0.51 -0.44 -0.51 29118
0.00 0.00 -1.06 -10.01 7.35 0.80 -0.47 -0.65 29125
0.00 -0.00 -4.55 -17.72 11.50 0.88 -1.23 -0.89 29132
0.00 0.00 -8.07 -36.79 15.19 0.26 -1.23 -1.13 29139
0.00 0.02 -3.50 -21.63 3.46 0.03 0.45 -0.91 29147
0.03 0.02 -7.90 -15.97 10.70 -0.34 0.27 -0.63 29155
0.01 0.01 -2.79 -6.61 8.85 -0.42 0.09 0.02 29161
0.01 0.02 0.42 0.40 10.45 -0.40 -0.03 0.16 29168
0.02 0.02 0.67 0.45 10.09 -0.34 -0.09 0.09 29175
0.03 0.04 0.77 0.19 10.58 -0.23 -0.03 -0.04 29182
0.03 0.11 0.58 -0.51 10.62 -0.11 -0.03 -0.06 29190
0.04 0.12 0.16 -1.02 10.31 -0.07 -0.02 -0.06 29197
0.05 0.14 0.08 -0.97 10.09 -0.03 0.01 -0.05 29204
0.04 0.12 0.23 -0.80 9.82 -0.01 0.03 -0.04 29211
0.09 0.11 0.21 -0.75 10.35 -0.00 0.03 -0.04 29218
0.10 0.10 0.21 -0.87 9.79 -0.01 0.03 -0.04 29225
0.11 0.10 0.29 -0.89 9.68 -0.01 0.03 -0.04 29233
0.10 0.09 0.41 -0.87 9.86 -0.00 0.03 -0.04 29240
0.10 0.09 0.38 -0.87 9.75 -0.00 0.02 -0.04 29247
0.12 0.09 0.41 -0.86 9.79 -0.00 0.01 -0.05 29254
0.13 0.10 0.39 -0.88 9.76 -0.00 0.00 -0.06 29261
0.13 0.09 0.38 -0.87 9.84 -0.01 0.00 -0.06 29268
0.15 0.09 0.37 -0.86 9.80 -0.02 -0.00 -0.06 29276
0.17 0.11 0.32 -0.84 9.78 -0.02 -0.01 -0.07 29283
0.17 0.09 0.31 -0.82 9.82 -0.02 -0.01 -0.06 29290
0.19 0.11 0.23 -0.77 9.76 -0.02 -0.00 -0.06 29297
0.22 0.12 0.26 -0.85 9.84 -0.02 0.00 -0.06 29304
0.22 0.12 0.23 -0.84 9.87 -0.01 0.01 -0.06 29312
0.27 0.10 0.28 -0.85 9.82 -0.01 0.02 -0.06 29319
0.28 0.09 0.28 -0.84 9.85 -0.00 0.02 -0.06 29326
0.30 0.07 0.29 -0.86 9.82 0.00 0.02 -0.07 29333
0.32 0.08 0.28 -0.83 9.83 0.01 0.03 -0.07 29340
0.33 0.08 0.29 -0.85 9.84 0.01 0.03 -0.06 29347
0.36 0.08 0.29 -0.84 9.84 0.01 0.03 -0.06 29355
0.34 0.08 0.32 -0.81 9.81 0.01 0.03 -0.07 29362
0.35 0.06 0.34 -0.87 9.83 0.01 0.04 -0.07 29369
0.34 0.03 0.28 -0.86 9.81 0.01 0.04 -0.07 29376
0.33 0.03 0.26 -0.88 9.80 0.01 0.04 -0.07 29383
0.35 0.03 0.32 -0.85 9.82 0.01 0.04 -0.07 29390
0.39 0.01 0.32 -0.87 9.80 0.01 0.04 -0.07 29398
0.41 0.00 0.32 -0.86 9.81 0.01 0.04 -0.07 29405
0.40 0.01 0.30 -0.85 9.80 0.01 0.04 -0.07 29412
0.41 -0.00 0.27 -0.86 9.81 0.01 0.05 -0.07 29419
0.41 0.01 0.30 -0.85 9.80 0.01 0.05 -0.07 29426
0.41 0.00 0.27 -0.86 9.77 0.01 0.04 -0.07 29433
0.41 0.01 0.28 -0.84 9.80 0.01 0.05 -0.07 29441
0.42 0.00 0.30 -0.86 9.82 0.01 0.05 -0.07 29448
0.41 -0.01 0.33 -0.87 9.81 0.01 0.04 -0.07 29455
0.41 -0.02 0.28 -0.87 9.80 0.00 0.05 -0.07 29462
0.41 -0.02 0.32 -0.86 9.79 0.01 0.05 -0.08 29469
0.42 -0.02 0.31 -0.86 9.79 0.00 0.05 -0.07 29476
0.44 -0.02 0.31 -0.89 9.76 -0.00 0.04 -0.07 29484
0.45 -0.02 0.31 -0.86 9.80 0.00 0.04 -0.08 29491
0.44 -0.02 0.29 -0.88 9.81 -0.00 0.03 -0.07 29498
0.46 -0.02 0.30 -0.85 9.82 -0.01 0.04 -0.07 29505
0.46 -0.02 0.28 -0.89 9.77 -0.01 0.04 -0.07 29512
0.47 -0.02 0.32 -0.89 9.81 -0.01 0.04 -0.07 29519
0.48 -0.01 0.29 -0.90 9.81 -0.01 0.04 -0.07 29527
0.48 -0.02 0.29 -0.87 9.82 -0.00 0.04 -0.07 29534
0.47 -0.02 0.31 -0.89 9.82 -0.00 0.03 -0.07 29541
0.48 -0.02 0.35 -0.89 9.81 -0.00 0.04 -0.07 29548
0.47 -0.02 0.27 -0.86 9.82 -0.00 0.04 -0.07 29555
0.47 -0.02 0.29 -0.87 9.79 -0.00 0.04 -0.07 29562
0.48 -0.02 0.29 -0.86 9.81 -0.00 0.04 -0.07 29570
0.48 -0.02 0.27 -0.89 9.82 -0.00 0.04 -0.07 29577
0.48 -0.02 0.31 -0.89 9.80 -0.00 0.04 -0.07 29584
0.48 -0.02 0.29 -0.89 9.76 -0.00 0.04 -0.07 29591
0.48 -0.02 0.30 -0.86 9.81 -0.01 0.04 -0.07 29598
0.47 -0.02 0.29 -0.87 9.20 -0.00 0.04 -0.07 29605
0.47 -0.02 0.27 -0.87 9.81 -0.01 0.04 -0.07 29613
0.48 -0.02 0.28 -0.89 9.76 -0.00 0.04 -0.07 29620
0.48 -0.02 0.28 -0.86 9.80 -0.00 0.04 -0.07 29627
0.48 -0.02 0.27 -0.88 9.80 0.00 0.05 -0.07 29634
0.48 -0.01 0.24 -0.87 9.80 0.00 0.04 -0.07 29641
0.48 -0.02 0.29 -0.89 9.80 0.01 0.05 -0.08 29648
0.48 -0.02 0.29 -0.86 9.82 0.00 0.05 -0.07 29656
0.48 -0.01 0.29 -0.88 9.82 0.01 0.05 -0.07 29663
0.48 -0.01 0.30 -0.92 9.82 0.01 0.05 -0.07 29670
0.48 -0.01 0.29 -0.89 9.80 0.02 0.06 -0.07 29677
0.48 -0.00 0.32 -0.90 9.81 0.02 0.06 -0.07 29684
0.49 -0.02 0.31 -0.89 9.81 0.01 0.05 -0.07 29691
0.49 -0.02 0.32 -0.88 9.80 0.01 0.06 -0.07 29699
0.49 -0.02 0.33 -0.88 9.80 0.02 0.06 -0.07 29706
0.50 -0.02 0.29 -0.91 9.82 0.02 0.06 -0.08 29713
0.49 -0.02 0.29 -0.90 9.82 0.02 0.06 -0.08 29720
0.48 -0.00 0.29 -0.92 9.83 0.03 0.07 -0.07 29727
0.50 -0.02 0.29 -0.89 9.20 0.03 0.07 -0.08 29734
0.51 -0.02 0.30 -0.87 9.81 0.04 0.08 -0.08 29742
0.50 -0.02 0.30 -0.93 9.85 0.04 0.08 -0.07 29749
0.51 -0.02 0.27 -0.88 9.83 0.05 0.09 -0.08 29756
0.50 -0.01 0.27 -0.91 9.81 0.05 0.09 -0.08 29763
0.52 -0.02 0.34 -0.93 9.85 0.07 0.11 -0.07 29770
0.52 -0.02 0.37 -0.96 9.82 0.08 0.12 -0.07 29777
0.52 -0.02 0.38 -0.89 9.81 0.09 0.13 -0.08 29785
0.50 -0.02 0.37 -0.97 9.83 0.10 0.14 -0.08 29792
0.50 -0.03 0.32 -0.93 9.84 0.10 0.15 -0.09 29799
0.47 -0.03 0.33 -0.93 9.82 0.11 0.15 -0.09 29806
0.46 -0.02 0.39 -0.95 9.83 0.11 0.16 -0.08 29813
0.43 -0.02 0.42 -0.97 9.87 0.11 0.16 -0.09 29820
0.40 -0.02 0.47 -1.02 9.95 0.13 0.17 -0.09 29828
0.36 -0.02 0.52 -1.04 9.97 0.15 0.18 -0.10 29835
0.32 -0.02 0.63 -1.03 10.20 0.20 0.20 -0.12 29842
0.30 -0.02 0.75 -1.04 10.50 0.30 0.22 -0.15 29849
0.30 -0.02 0.86 -1.12 10.78 0.46 0.24 -0.17 29856
0.25 -0.02 1.21 -1.30 11.44 0.71 0.23 -0.22 29864
0.21 -0.02 1.53 -1.28 11.75 0.96 0.18 -0.29 29871
0.20 -0.02 1.76 -1.29 11.93 1.10 0.08 -0.39 29878
0.17 -0.02 1.46 -1.60 11.65 1.20 -0.01 -0.45 29885
0.14 -0.01 1.16 -1.43 11.33 1.27 -0.10 -0.49 29892
0.15 -0.01 0.84 -1.48 11.04 1.34 -0.16 -0.50 29899
0.14 -0.01 0.79 -1.64 10.64 1.38 -0.19 -0.51 29906
0.16 -0.02 0.42 -1.82 10.39 1.41 -0.20 -0.52 29914
0.16 -0.02 0.35 -1.79 10.28 1.43 -0.24 -0.50 29921
0.16 -0.02 0.37 -1.86 10.11 1.44 -0.26 -0.48 29928
0.10 -0.01 0.50 -2.04 9.73 1.42 -0.26 -0.47 29935
0.06 -0.01 0.63 -2.25 9.68 1.39 -0.23 -0.47 29942
0.05 -0.00 0.59 -2.38 9.52 1.37 -0.18 -0.48 29949
0.05 -0.01 0.96 -2.42 9.30 1.34 -0.17 -0.48 29957
0.07 -0.01 1.01 -2.48 9.01 1.32 -0.10 -0.51 29964
0.07 -0.01 1.51 -2.66 8.97 1.27 -0.03 -0.55 29971
0.07 -0.01 1.50 -2.83 8.74 1.19 0.05 -0.62 29978
0.08 -0.01 1.52 -2.79 9.04 1.13 0.17 -0.69 29985
0.07 -0.01 1.43 -2.77 8.75 1.06 0.21 -0.73 29992
0.06 -0.01 1.44 -3.39 8.56 0.94 0.26 -0.79 30000
0.07 -0.01 1.24 -3.11 8.50 0.88 0.31 -0.84 30007
0.04 -0.00 1.35 -3.45 8.51 0.79 0.36 -0.87 30014
0.04 -0.00 1.15 -3.30 8.64 0.71 0.40 -0.93 30021
0.03 -0.00 1.49 -3.42 8.60 0.64 0.41 -0.97 30028
0.01 -0.00 1.64 -3.37 8.87 0.56 0.43 -1.02 30035
0.00 -0.00 1.74 -3.60 8.66 0.51 0.46 -1.07 30043
0.00 -0.00 1.99 -3.50 8.90 0.45 0.48 -1.12 30050
0.03 -0.00 2.03 -3.65 9.00 0.41 0.49 -1.19 30057
0.02 -0.00 2.44 -3.39 9.15 0.38 0.52 -1.24 30064
0.01 -0.00 2.53 -3.53 8.99 0.34 0.56 -1.32 30071
0.01 -0.00 2.29 -3.49 9.12 0.32 0.56 -1.41 30078
0.01 -0.00 2.04 -3.38 8.87 0.30 0.54 -1.47 30086
0.00 -0.00 2.02 -3.37 9.12 0.29 0.48 -1.54 30093
0.00 -0.00 1.90 -3.64 8.82 0.28 0.44 -1.60 30100
0.01 -0.00 1.58 -3.60 8.84 0.29 0.36 -1.67 30107
0.02 -0.00 1.40 -3.75 8.78 0.28 0.27 -1.73 30114
0.01 -0.00 1.50 -3.84 8.63 0.27 0.25 -1.79 30121
0.02 -0.00 1.39 -3.79 8.87 0.26 0.24 -1.84 30129
0.02 -0.00 1.34 -3.84 8.45 0.24 0.27 -1.90 30136
0.00 -0.00 1.16 -3.71 8.50 0.22 0.31 -1.94 30143
0.00 -0.00 1.01 -3.61 8.50 0.20 0.36 -1.98 30150
0.01 -0.00 0.71 -3.39 8.64 0.18 0.38 -2.01 30157
0.01 -0.00 0.23 -3.24 8.76 0.16 0.37 -2.04 30164
0.00 -0.00 0.01 -3.31 8.92 0.15 0.36 -2.06 30172
0.01 -0.00 -0.18 -3.39 8.95 0.14 0.35 -2.06 30179
0.01 -0.00 -0.31 -3.28 9.06 0.13 0.36 -2.07 30186
0.00 -0.00 -0.30 -3.34 9.03 0.11 0.37 -2.07 30193
0.00 0.00 -0.50 -3.28 8.96 0.10 0.39 -2.06 30200
0.00 -0.00 -0.52 -3.07 8.79 0.09 0.40 -2.04 30208
0.00 -0.00 -0.87 -3.22 8.69 0.08 0.41 -2.03 30215
0.00 -0.00 -0.72 -2.97 8.64 0.04 0.43 -2.01 30222
0.01 -0.00 -1.13 -2.85 8.69 0.06 0.45 -1.98 30229
0.01 -0.00 -1.48 -3.20 8.77 0.06 0.45 -1.95 30236
0.00 -0.00 -1.63 -3.14 8.84 0.05 0.41 -1.91 30243
0.00 0.00 -1.87 -3.18 8.97 0.03 0.39 -1.87 30251
0.00 0.00 -1.97 -3.29 9.05 0.01 0.37 -1.83 30258
0.00 0.00 -2.05 -3.32 9.08 -0.02 0.33 -1.79 30265
0.00 0.00 -2.16 -3.32 9.14 -0.04 0.28 -1.74 30272
0.00 0.00 -1.96 -3.25 9.07 -0.06 0.27 -1.68 30279
0.00 0.00 -1.91 -3.31 8.88 -0.08 0.27 -1.64 30286
0.00 0.00 -1.58 -3.17 9.05 -0.08 0.29 -1.58 30294
0.00 0.00 -1.54 -2.50 8.91 -0.09 0.35 -1.53 30301
0.00 0.00 -1.51 -3.01 8.93 -0.09 0.41 -1.49 30308
0.00 0.00 -1.37 -2.99 8.81 -0.08 0.47 -1.45 30315
0.00 0.00 -1.69 -3.13 8.79 -0.07 0.50 -1.42 30322
0.00 0.00 -1.63 -2.96 8.95 -0.06 0.54 -1.39 30329
0.00 0.00 -1.84 -3.06 9.01 -0.05 0.56 -1.35 30337
0.00 0.00 -1.99 -3.04 9.16 -0.05 0.57 -1.31 30344
0.00 0.00 -1.92 -3.06 9.40 -0.05 0.54 -1.27 30351
0.00 0.00 -2.02 -3.11 9.48 -0.06 0.51 -1.23 30358
0.00 0.00 -1.95 -3.30 9.47 -0.07 0.46 -1.19 30365
0.00 0.00 -2.02 -3.20 9.37 -0.07 0.37 -1.15 30372
0.00 0.00 -1.73 -3.24 9.32 -0.07 0.36 -1.12 30380
0.00 0.00 -1.68 -3.34 9.20 -0.08 0.35 -1.08 30387
0.00 0.00 -1.48 -3.33 9.09 -0.08 0.34 -1.06 30394
0.00 0.00 -1.31 -3.42 9.02 -0.07 0.37 -1.05 30401
0.00 0.00 -0.93 -3.35 9.01 -0.07 0.41 -1.03 30408
0.00 0.00 -0.98 -3.31 9.10 -0.07 0.48 -1.02 30415
0.00 0.00 -0.87 -3.30 9.05 -0.08 0.55 -1.01 30423
0.00 0.00 -1.03 -3.24 8.99 -0.09 0.60 -1.01 30430
0.00 0.00 -0.70 -3.14 9.12 -0.10 0.64 -1.00 30437
0.00 0.00 -0.76 -3.24 9.20 -0.11 0.68 -1.00 30444
0.00 0.00 -0.64 -3.13 8.98 -0.13 0.71 -1.00 30451
0.00 0.00 -0.75 -3.00 8.88 -0.13 0.75 -1.00 30458
0.00 0.00 -0.71 -2.92 9.00 -0.12 0.79 -0.99 30466
0.00 0.00 -1.06 -3.08 9.12 -0.11 0.83 -0.98 30473
0.00 0.00 -0.79 -2.78 9.20 -0.11 0.85 -0.99 30480
0.00 0.00 -1.14 -3.34 9.36 -0.11 0.84 -0.99 30487
0.00 0.00 -0.88 -3.16 9.39 -0.11 0.81 -0.99 30494
0.00 0.00 -0.81 -3.37 9.57 -0.11 0.74 -0.98 30501
0.00 0.00 -0.55 -3.45 9.88 -0.14 0.74 -0.99 30509
0.00 0.00 -0.38 -3.35 9.89 -0.16 0.68 -1.00 30516
0.00 0.00 -0.31 -3.41 9.62 -0.19 0.65 -1.02 30523
0.00 0.00 0.00 -3.24 9.53 -0.20 0.65 -1.04 30530
0.00 0.00 0.78 -2.58 9.53 -0.23 0.73 -1.07 30537
0.00 0.00 0.92 -2.64 9.42 -0.27 0.79 -1.11 30544
0.00 0.00 0.82 -2.72 9.37 -0.28 0.87 -1.16 30552
0.00 -0.00 0.82 -2.29 9.50 -0.27 0.93 -1.21 30559
0.01 -0.00 0.41 -2.21 9.52 -0.26 1.00 -1.25 30566
0.00 0.00 0.50 -1.43 9.78 -0.27 1.03 -1.29 30573
0.00 0.00 -0.03 -1.40 9.91 -0.30 1.03 -1.33 30580
0.00 0.00 -0.11 -0.23 10.21 -0.37 0.98 -1.39 30587
0.00 0.00 -0.46 -0.47 9.88 -0.44 0.92 -1.46 30595
0.00 0.00 -0.41 -0.11 10.41 -0.50 0.86 -1.53 30602
0.00 0.00 -0.69 0.15 10.36 -0.57 0.83 -1.64 30609
0.00 0.00 -0.80 0.27 10.07 -0.66 0.80 -1.79 30616
0.00 0.00 -0.68 0.05 10.10 -0.75 0.82 -1.87 30623
0.00 0.00 -0.71 0.29 10.12 -0.82 0.85 -1.97 30630
0.00 0.00 -0.67 0.41 9.91 -0.87 0.88 -2.05 30638
0.00 0.00 -0.73 0.32 9.58 -0.88 0.87 -2.14 30645
0.00 0.00 -0.77 0.33 9.35 -0.88 0.86 -2.23 30652
0.00 0.00 -0.74 0.28 9.40 -0.85 0.87 -2.26 30659
0.00 0.00 -0.69 0.24 9.60 -0.83 0.93 -2.31 30666
0.00 0.00 -0.65 0.25 9.82 -0.81 0.95 -2.35 30673
0.00 0.00 -0.58 0.30 10.04 -0.82 0.98 -2.38 30681
0.00 0.00 -0.57 0.33 10.24 -0.84 1.00 -2.41 30688
0.00 0.00 -0.76 0.25 10.30 -0.87 0.99 -2.43 30695
