Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.13 -0.01 2.78 -3.82 26.11 4.16 -0.51 -0.61 23622
0.09 -0.01 2.48 -4.06 26.96 3.94 -0.93 -0.70 23629
0.08 -0.01 3.35 -3.00 24.03 3.59 -1.44 -0.75 23635
0.08 -0.01 4.79 -1.81 19.46 3.30 -1.79 -0.76 23642
0.06 -0.01 5.98 5.84 21.16 3.20 -1.71 -0.75 23648
0.06 -0.01 6.30 11.52 13.37 3.03 -1.32 -0.72 23654
0.05 -0.01 7.57 23.51 13.11 2.39 -1.18 -0.73 23661
0.06 -0.01 6.38 16.77 8.61 1.49 -0.93 -0.79 23667
0.04 -0.00 6.88 17.56 12.02 0.58 -0.65 -0.73 23673
0.05 -0.00 5.35 17.62 12.46 -0.10 -0.38 -0.66 23680
0.05 -0.00 3.85 14.13 10.15 -0.41 -0.36 -0.69 23687
0.05 -0.00 3.04 11.93 7.50 -0.49 -0.53 -0.71 23693
0.06 -0.01 2.63 11.88 5.51 -0.54 -0.69 -0.70 23699
0.05 -0.01 3.07 11.98 4.81 -0.65 -0.79 -0.68 23705
0.04 -0.00 3.80 11.71 4.89 -0.77 -0.85 -0.67 23712
0.05 -0.01 4.51 11.27 5.30 -0.92 -0.85 -0.66 23718
0.05 -0.01 4.93 10.85 6.05 -1.10 -0.74 -0.63 23725
0.05 -0.00 5.13 10.48 6.37 -1.31 -0.64 -0.58 23731
0.05 -0.01 5.07 9.83 6.65 -1.53 -0.47 -0.51 23737
0.05 -0.00 4.92 9.39 6.99 -1.75 -0.31 -0.40 23743
0.05 -0.00 4.72 8.45 7.45 -1.96 -0.17 -0.34 23750
0.05 -0.00 4.68 7.32 8.13 -2.15 -0.06 -0.24 23756
0.05 -0.01 4.53 6.16 8.69 -2.30 0.02 -0.13 23762
0.05 -0.00 4.33 5.02 9.12 -2.44 0.08 -0.03 23769
0.06 -0.01 4.27 3.88 9.46 -2.56 0.12 0.07 23775
0.06 -0.01 4.28 2.67 9.83 -2.61 0.16 0.16 23781
0.06 -0.01 4.35 1.60 10.20 -2.67 0.18 0.25 23788
0.05 -0.01 4.50 0.70 10.46 -2.70 0.19 0.34 23794
0.05 -0.01 4.57 -0.20 10.72 -2.69 0.21 0.43 23800
0.05 -0.01 4.73 -0.80 11.02 -2.68 0.24 0.51 23806
0.05 -0.01 4.77 -1.44 11.34 -2.65 0.28 0.62 23813
0.05 -0.01 4.73 -1.96 11.69 -2.62 0.32 0.73 23820
0.05 -0.01 4.80 -2.42 12.28 -2.59 0.35 0.83 23826
0.06 -0.01 4.86 -2.80 12.94 -2.56 0.38 0.94 23832
0.06 -0.01 4.94 -3.02 13.80 -2.55 0.41 1.04 23838
0.05 -0.01 5.07 -3.27 14.47 -2.56 0.46 1.13 23844
0.06 -0.01 5.20 -3.54 15.01 -2.60 0.52 1.21 23852
0.06 -0.01 5.12 -3.84 15.37 -2.64 0.57 1.29 23858
0.07 -0.01 5.08 -4.19 15.50 -2.70 0.62 1.36 23864
0.07 -0.01 5.03 -4.69 15.35 -2.73 0.64 1.43 23870
0.07 -0.01 5.01 -5.19 15.04 -2.74 0.63 1.49 23877
0.07 -0.01 4.98 -5.56 14.68 -2.74 0.62 1.54 23883
0.06 -0.01 5.12 -5.88 14.12 -2.70 0.61 1.58 23889
0.05 -0.01 5.33 -6.20 13.73 -2.63 0.62 1.61 23896
0.05 -0.00 6.10 -6.36 13.45 -2.54 0.69 1.62 23902
0.04 -0.00 5.65 -6.52 13.30 -2.45 0.71 1.61 23909
0.06 -0.01 5.68 -6.59 13.11 -2.35 0.77 1.59 23915
0.06 -0.01 5.65 -6.82 13.04 -2.25 0.82 1.56 23921
0.06 -0.01 5.55 -6.93 13.08 -2.13 0.86 1.53 23927
0.06 -0.01 5.29 -7.16 13.11 -2.01 0.87 1.48 23933
0.06 -0.01 5.07 -7.34 13.07 -1.88 0.83 1.43 23941
0.07 -0.01 4.91 -7.52 12.97 -1.75 0.76 1.38 23947
0.06 -0.01 5.00 -7.44 13.11 -1.63 0.70 1.32 23953
0.06 -0.01 5.20 -7.16 13.64 -1.55 0.67 1.28 23959
0.05 -0.01 5.25 -6.82 13.83 -1.52 0.66 1.24 23966
0.05 -0.00 5.16 -6.63 13.62 -1.53 0.67 1.23 23972
0.05 -0.01 4.97 -6.85 13.41 -1.55 0.71 1.23 23979
0.05 -0.00 4.85 -7.27 12.99 -1.55 0.73 1.23 23985
0.05 -0.01 4.53 -7.79 12.81 -1.52 0.73 1.23 23991
0.05 -0.00 4.22 -8.14 12.45 -1.44 0.73 1.25 23998
0.05 -0.01 3.96 -8.38 12.26 -1.42 0.72 1.26 24004
0.05 -0.01 3.70 -8.51 12.28 -1.36 0.68 1.28 24010
0.06 -0.01 3.49 -8.40 12.20 -1.33 0.62 1.30 24016
0.06 -0.01 3.42 -8.39 12.16 -1.32 0.60 1.33 24023
0.06 -0.01 3.44 -8.58 12.04 -1.33 0.59 1.37 24030
0.06 -0.01 4.23 -8.90 11.73 -1.34 0.60 1.40 24036
0.05 -0.01 3.75 -9.28 11.22 -1.36 0.64 1.44 24042
0.06 -0.01 3.72 -9.61 10.67 -1.35 0.70 1.46 24048
0.05 -0.01 3.60 -10.00 9.99 -1.33 0.80 1.48 24055
0.05 -0.01 3.03 -10.04 9.15 -1.27 0.94 1.52 24061
0.05 -0.00 1.71 -10.06 8.92 -1.18 1.18 1.64 24068
0.05 -0.01 0.12 -10.64 9.37 -1.08 1.39 1.80 24074
0.05 -0.01 -1.34 -11.39 9.74 -0.98 1.37 1.92 24080
0.05 -0.01 -2.40 -12.22 9.69 -0.90 1.12 2.00 24087
0.05 -0.00 -2.87 -13.00 9.37 -0.84 0.76 2.04 24093
0.05 -0.01 -2.58 -13.72 8.59 -0.78 0.40 2.03 24099
0.05 -0.01 -1.65 -14.43 7.94 -0.70 0.11 1.96 24105
0.05 -0.01 -0.50 -14.83 7.54 -0.61 -0.04 1.86 24112
0.05 -0.01 0.61 -15.11 7.15 -0.58 -0.03 1.70 24119
0.05 -0.01 1.36 -15.48 6.90 -0.54 0.12 1.53 24125
0.03 -0.00 1.31 -16.26 6.33 -0.51 0.30 1.35 24131
0.04 -0.00 -2.43 -24.73 20.78 -0.10 0.20 1.20 24137
0.05 -0.01 0.58 -15.85 1.57 0.65 0.12 1.14 24143
0.05 -0.00 -4.13 -20.90 4.99 0.96 -0.34 1.00 24151
0.04 -0.00 -3.70 -22.64 2.28 1.52 -0.79 0.95 24157
0.06 -0.01 -4.27 -25.20 2.58 1.80 -1.12 0.98 24163
0.07 0.01 -3.02 -25.57 -0.55 2.10 -1.40 1.08 24169
0.05 0.05 -3.80 -26.78 -2.75 2.35 -1.57 1.24 24176
0.05 0.22 -1.58 -1.24 4.15 3.08 -1.37 1.40 24182
0.02 0.57 -4.46 -4.40 16.82 3.92 -1.26 1.43 24188
0.01 0.94 -6.48 -0.26 30.12 4.28 -1.60 1.19 24195
-0.01 1.24 -7.64 -0.46 24.47 4.27 -1.52 0.71 24202
-0.02 1.35 -7.24 -3.86 24.46 4.15 -1.12 0.14 24208
-0.02 1.31 -6.75 -6.13 25.77 4.10 -0.52 -0.35 24214
-0.01 1.34 1.44 -5.96 44.60 3.56 -1.37 -0.82 24221
-0.02 1.34 6.57 -4.56 13.34 0.56 -1.31 -0.27 24227
-0.02 1.35 2.45 -4.23 12.26 0.14 -0.31 0.08 24233
0.00 1.25 1.34 -1.39 9.97 0.07 -0.12 0.15 24240
-0.00 1.23 0.51 0.03 9.82 0.14 -0.17 0.11 24247
0.01 1.12 0.51 0.21 9.96 0.13 -0.18 0.08 24253
0.03 1.10 0.79 -0.55 10.14 0.07 -0.15 0.07 24259
0.02 1.10 1.04 -1.34 10.15 0.02 -0.11 0.08 24265
0.02 1.12 0.83 -1.43 10.32 0.01 -0.08 0.09 24272
0.01 1.08 0.61 -0.93 10.08 -0.00 -0.06 0.09 24279
0.01 1.04 0.61 -0.71 10.00 -0.01 -0.04 0.06 24285
0.02 1.08 0.84 -0.78 9.98 -0.01 -0.05 0.06 24291
0.03 1.04 0.92 -0.76 9.98 -0.02 -0.06 0.06 24297
0.02 1.03 0.77 -0.81 10.15 -0.02 -0.07 0.06 24304
0.01 1.03 0.64 -0.73 9.96 -0.02 -0.06 0.05 24310
0.01 0.97 0.77 -0.72 10.00 -0.01 -0.05 0.05 24316
0.03 0.93 0.74 -0.73 10.07 -0.00 -0.04 0.05 24323
0.04 0.90 0.99 -0.44 9.97 0.00 -0.04 0.06 24329
0.05 0.83 0.75 -0.72 10.01 0.01 -0.04 0.06 24336
0.04 0.82 0.77 -0.72 10.02 0.02 -0.04 0.06 24342
0.06 0.78 0.77 -0.70 10.03 0.02 -0.04 0.07 24348
0.05 0.69 0.74 -0.70 9.96 0.02 -0.03 0.07 24354
0.06 0.67 0.74 -0.72 9.97 0.02 -0.03 0.07 24361
0.08 0.61 0.72 -0.73 10.01 0.02 -0.03 0.07 24368
0.09 0.56 0.71 -0.73 10.00 0.02 -0.02 0.07 24374
0.11 0.52 0.74 -0.72 9.94 0.02 -0.02 0.07 24380
0.13 0.52 0.76 -0.70 9.95 0.02 -0.02 0.06 24386
0.14 0.39 0.80 -0.71 9.93 0.02 -0.02 0.06 24393
0.13 0.44 0.77 -0.75 9.94 0.02 -0.02 0.06 24399
0.13 0.39 0.76 -0.75 9.94 0.02 -0.01 0.05 24406
0.14 0.36 0.80 -0.75 9.95 0.02 -0.01 0.05 24412
0.13 0.32 0.83 -0.72 9.96 0.02 -0.02 0.05 24418
0.13 0.29 0.81 -0.75 9.95 0.01 -0.02 0.05 24424
0.13 0.26 0.82 -0.72 9.98 0.01 -0.02 0.05 24431
0.13 0.21 0.83 -0.75 9.96 0.01 -0.02 0.05 24437
0.14 0.27 0.78 -0.73 9.94 0.02 -0.02 0.05 24443
0.15 0.24 0.76 -0.76 9.92 0.02 -0.02 0.05 24450
0.15 0.22 0.75 -0.76 9.98 0.02 -0.02 0.05 24456
0.16 0.24 0.78 -0.76 9.96 0.02 -0.01 0.05 24463
0.17 0.21 0.79 -0.75 9.99 0.02 -0.01 0.05 24469
0.16 0.19 0.76 -0.77 9.92 0.02 -0.01 0.04 24475
0.16 0.15 0.81 -0.80 10.01 0.02 -0.00 0.05 24481
0.17 0.12 0.80 -0.76 9.96 0.02 -0.00 0.05 24487
0.17 0.13 0.82 -0.79 9.96 0.01 -0.00 0.04 24495
0.17 0.13 0.81 -0.81 10.03 0.01 -0.01 0.05 24501
0.17 0.09 0.83 -0.80 9.97 0.01 -0.01 0.04 24507
0.19 0.09 0.82 -0.81 9.94 0.01 -0.01 0.04 24513
0.21 0.08 0.79 -0.79 9.94 0.01 -0.01 0.04 24519
0.22 0.07 0.87 -0.82 9.87 0.01 -0.01 0.04 24525
0.22 0.05 0.83 -0.79 9.88 0.01 -0.01 0.04 24532
0.24 0.08 0.83 -0.77 9.98 0.01 -0.01 0.04 24539
0.25 0.09 0.81 -0.80 9.94 0.01 -0.01 0.04 24545
0.24 0.07 0.84 -0.83 9.97 0.00 -0.02 0.03 24551
0.25 0.07 0.84 -0.80 9.98 0.01 -0.02 0.03 24557
0.29 0.03 0.82 -0.85 9.98 0.01 -0.02 0.04 24564
0.31 0.02 0.82 -0.78 9.99 0.01 -0.02 0.03 24570
0.31 0.02 0.91 -0.82 10.10 0.01 -0.02 0.04 24577
0.35 0.01 0.84 -0.81 9.99 0.01 -0.02 0.04 24583
0.35 0.01 0.87 -0.84 10.05 0.02 -0.01 0.03 24589
0.35 0.03 0.83 -0.80 9.99 0.02 -0.01 0.03 24596
0.37 0.02 0.91 -0.81 10.00 0.02 -0.01 0.03 24602
0.41 -0.01 0.89 -0.79 10.05 0.03 -0.00 0.03 24608
0.42 -0.00 0.86 -1.12 9.98 0.03 -0.00 0.03 24614
0.44 -0.02 0.91 -0.85 9.94 0.04 0.00 0.02 24621
0.46 -0.03 0.91 -1.03 9.97 0.05 0.01 0.02 24628
0.48 -0.03 0.93 -0.95 10.13 0.06 0.01 0.02 24634
0.52 -0.03 0.84 -0.81 10.06 0.07 0.01 0.02 24640
0.56 -0.04 0.87 -0.82 10.09 0.09 0.03 0.02 24646
0.58 -0.04 0.94 -0.92 10.15 0.13 0.05 0.01 24652
0.58 -0.04 0.91 -0.93 10.23 0.17 0.08 0.00 24659
0.63 -0.03 0.95 -0.98 10.39 0.24 0.13 -0.00 24666
0.66 -0.04 0.97 -0.94 10.51 0.32 0.18 -0.00 24672
0.66 -0.04 1.06 -1.00 10.66 0.45 0.26 -0.01 24678
0.67 -0.03 1.12 -1.05 10.94 0.62 0.35 -0.03 24685
0.69 -0.04 1.17 -0.81 11.22 0.85 0.43 -0.05 24691
0.73 -0.04 1.23 -1.15 11.76 1.11 0.49 -0.06 24697
0.73 -0.04 1.24 -1.22 11.92 1.36 0.49 -0.09 24704
0.74 -0.04 1.27 -1.34 12.53 1.56 0.43 -0.11 24711
0.75 -0.04 1.25 -1.45 13.16 1.74 0.27 -0.13 24717
0.74 -0.04 1.25 -1.45 13.93 1.93 0.13 -0.14 24723
0.71 -0.04 1.61 -1.61 14.17 2.18 0.02 -0.17 24730
0.68 -0.03 1.97 -1.72 14.49 2.47 -0.04 -0.22 24736
0.63 -0.03 1.84 -1.67 14.51 2.75 -0.08 -0.28 24742
0.56 -0.03 1.49 -1.80 15.44 3.03 -0.17 -0.31 24749
0.46 -0.02 1.43 -1.89 16.07 3.37 -0.23 -0.31 24756
0.38 -0.02 2.03 -1.96 16.85 3.74 -0.21 -0.32 24762
0.34 -0.01 2.74 -2.59 17.68 4.05 -0.26 -0.35 24768
0.28 -0.00 3.43 -4.32 16.51 4.13 -0.33 -0.54 24775
0.23 -0.00 3.05 -2.47 17.74 4.28 -0.52 -0.49 24781
0.19 0.01 1.76 -2.74 21.26 4.28 -0.39 -0.50 24787
0.26 0.00 1.22 -4.89 16.37 4.28 -0.44 -0.57 24794
0.22 -0.00 0.62 -6.12 19.01 4.28 -0.42 -0.49 24801
0.19 -0.01 1.78 -7.13 23.58 4.28 -0.22 -0.37 24807
0.20 -0.01 1.80 -6.05 25.80 4.28 -0.42 -0.38 24813
0.16 -0.02 0.20 -3.74 27.93 4.21 -0.84 -0.40 24819
0.11 -0.01 0.04 -4.18 26.57 3.97 -1.32 -0.38 24826
0.08 -0.01 1.72 -4.22 23.58 3.64 -1.93 -0.31 24833
0.08 -0.01 2.67 -0.41 18.47 3.39 -2.28 -0.23 24839
0.07 -0.01 4.63 5.08 16.45 3.37 -1.98 -0.15 24845
0.07 -0.01 5.47 16.94 13.61 3.05 -1.59 -0.09 24851
0.06 -0.01 5.87 21.79 10.80 2.22 -1.26 -0.28 24858
0.05 -0.01 6.49 13.74 8.19 1.18 -0.88 -0.46 24864
0.06 -0.01 5.51 16.85 12.68 0.32 -0.43 -0.50 24870
0.06 -0.01 3.37 14.67 11.19 -0.35 -0.10 -0.60 24877
0.07 -0.01 1.89 10.22 8.49 -0.59 -0.13 -0.71 24884
0.07 -0.01 0.55 8.16 5.98 -0.60 -0.37 -0.76 24890
0.06 -0.01 -0.06 8.07 4.59 -0.59 -0.61 -0.77 24896
0.06 -0.01 0.37 8.26 4.00 -0.61 -0.82 -0.75 24902
0.06 -0.01 1.53 8.21 4.27 -0.67 -1.01 -0.72 24908
0.06 -0.01 2.56 7.77 4.66 -0.75 -1.08 -0.67 24914
0.06 -0.01 3.21 7.57 5.15 -0.86 -1.05 -0.60 24922
0.06 -0.01 3.60 7.42 5.27 -0.98 -0.95 -0.51 24928
0.05 -0.01 3.76 7.11 5.35 -1.12 -0.85 -0.41 24934
0.05 -0.01 3.54 6.74 6.03 -1.26 -0.77 -0.29 24940
0.05 -0.01 3.56 6.15 6.72 -1.36 -0.70 -0.17 24946
0.05 -0.01 3.83 5.61 7.55 -1.48 -0.63 -0.03 24952
0.05 -0.01 3.99 5.13 8.32 -1.61 -0.58 0.10 24960
0.05 -0.01 4.16 4.79 8.51 -1.75 -0.52 0.24 24966
0.05 -0.00 4.30 4.51 8.77 -1.90 -0.45 0.38 24972
0.05 -0.00 4.49 3.97 8.88 -2.05 -0.36 0.49 24978
0.04 -0.00 4.66 3.50 9.08 -2.18 -0.27 0.62 24984
0.05 -0.00 4.83 2.96 9.30 -2.29 -0.17 0.73 24990
0.05 -0.01 4.87 2.35 9.56 -2.36 -0.05 0.83 24996
0.06 -0.01 4.75 1.66 9.73 -2.41 0.05 0.91 25004
0.07 -0.01 4.55 1.10 10.13 -2.47 0.15 0.98 25010
0.07 -0.01 3.69 0.61 10.60 -2.52 0.21 1.03 25016
0.07 -0.01 4.00 0.12 11.12 -2.57 0.26 1.07 25022
0.07 -0.01 3.75 -0.14 11.71 -2.62 0.30 1.10 25028
0.07 -0.01 3.64 -0.56 12.24 -2.66 0.32 1.12 25035
0.07 -0.01 3.59 -0.76 12.70 -2.71 0.34 1.14 25041
0.06 -0.01 3.74 -1.10 13.04 -2.74 0.38 1.15 25048
0.05 -0.00 3.78 -1.49 13.53 -2.78 0.43 1.14 25054
0.05 -0.00 3.84 -1.90 14.07 -2.81 0.48 1.13 25061
0.05 -0.00 3.84 -2.24 14.53 -2.84 0.54 1.10 25067
0.05 -0.00 3.77 -2.60 15.06 -2.88 0.57 1.07 25073
0.05 -0.01 3.61 -2.92 15.43 -2.93 0.58 1.04 25079
0.05 -0.01 3.61 -3.27 15.71 -2.98 0.58 1.00 25085
0.05 -0.01 3.70 -3.86 15.77 -3.02 0.55 0.97 25093
0.05 -0.00 3.94 -4.33 15.74 -3.03 0.54 0.93 25099
0.06 -0.01 4.28 -4.73 15.60 -3.03 0.53 0.90 25105
0.06 -0.01 4.49 -5.09 15.23 -3.02 0.56 0.88 25111
0.06 -0.01 4.67 -5.46 14.84 -2.98 0.60 0.86 25117
0.07 -0.01 4.75 -5.83 14.43 -2.92 0.68 0.87 25124
0.06 -0.01 4.30 -6.24 14.21 -2.83 0.73 0.88 25131
0.06 -0.01 4.80 -6.41 13.70 -2.70 0.75 0.90 25137
0.06 -0.01 4.65 -6.63 13.65 -2.54 0.70 0.97 25143
0.07 -0.01 4.42 -6.83 13.75 -2.37 0.64 0.97 25149
0.06 -0.01 4.10 -6.74 13.93 -2.20 0.53 1.01 25156
0.07 -0.00 3.76 -6.77 13.83 -2.02 0.40 1.05 25162
0.07 -0.00 3.62 -6.82 13.77 -1.87 0.29 1.08 25168
0.06 -0.00 3.49 -6.84 14.17 -1.74 0.19 1.10 25175
0.06 -0.00 3.43 -6.78 14.73 -1.65 0.14 1.12 25182
0.07 -0.00 3.57 -6.45 16.53 -1.64 0.16 1.14 25188
0.08 -0.00 3.65 -6.33 16.33 -1.70 0.22 1.16 25194
0.07 -0.01 3.65 -6.47 16.23 -1.80 0.34 1.20 25200
0.07 -0.00 3.58 -6.79 15.64 -1.90 0.50 1.25 25207
0.07 -0.00 3.38 -7.53 14.90 -1.99 0.67 1.31 25213
0.07 -0.00 3.26 -9.04 13.91 -2.01 0.80 1.36 25220
0.07 -0.01 2.72 -9.35 13.64 -1.96 0.87 1.42 25226
0.06 -0.00 1.94 -9.86 13.80 -1.89 0.88 1.47 25233
0.07 -0.01 1.65 -10.21 11.19 -1.88 0.81 1.51 25239
0.06 -0.01 1.87 -11.05 10.59 -1.79 0.74 1.53 25245
0.07 -0.01 0.89 -12.13 9.17 -1.68 0.64 1.54 25251
0.06 -0.01 0.69 -12.24 8.75 -1.54 0.59 1.55 25259
0.06 -0.01 -0.54 -12.49 8.01 -1.37 0.71 1.60 25265
0.06 -0.01 -1.83 -13.59 7.79 -1.19 0.99 1.67 25271
0.07 -0.01 -2.59 -14.89 8.23 -1.01 1.04 1.68 25277
0.06 -0.01 -3.06 -16.21 8.53 -0.86 0.77 1.59 25283
0.07 -0.01 -3.17 -16.87 8.48 -0.70 0.35 1.41 25290
0.07 -0.01 -2.80 -16.65 7.74 -0.55 -0.01 1.21 25296
0.07 -0.01 -2.25 -16.03 6.86 -0.42 -0.23 1.01 25303
0.06 -0.01 -1.54 -15.75 6.62 -0.30 -0.30 0.82 25309
0.07 -0.01 -0.68 -15.37 6.63 -0.19 -0.30 0.60 25316
0.06 -0.00 -0.04 -15.15 6.67 -0.08 -0.27 0.38 25322
0.07 -0.01 1.43 -18.79 11.16 0.19 -0.23 0.13 25328
0.07 -0.01 1.70 -15.33 8.96 0.72 -0.02 -0.08 25334
0.06 -0.01 0.33 -10.98 1.97 0.90 -0.20 -0.24 25340
0.06 -0.01 0.06 -14.81 7.72 0.97 -0.29 -0.40 25348
0.06 -0.01 1.59 -14.62 9.52 1.30 -0.45 -0.45 25354
0.06 -0.01 0.83 -13.95 10.17 1.52 -0.69 -0.44 25360
0.06 -0.01 1.74 -13.77 6.03 1.62 -0.82 -0.39 25366
0.05 -0.00 1.22 -15.33 5.69 1.72 -0.86 -0.26 25373
0.05 0.02 2.56 -16.42 2.78 1.85 -0.77 -0.02 25379
0.05 0.07 3.40 -5.38 3.86 2.21 -0.39 0.27 25385
0.03 0.22 3.67 -0.47 6.39 2.58 -0.20 0.50 25392
0.02 0.51 1.43 -2.10 19.05 3.18 -0.58 0.59 25398
0.02 0.71 -1.88 -0.72 21.61 3.37 -0.97 0.55 25405
0.01 0.85 -4.02 -0.16 17.88 3.36 -1.18 0.25 25411
0.01 0.94 -3.10 -2.04 19.73 3.27 -1.25 -0.14 25417
0.00 0.94 -0.65 -3.50 20.31 3.04 -0.92 -0.34 25424
0.00 0.92 0.96 -3.80 20.84 2.88 -0.37 -0.33 25431
0.01 0.92 -0.09 -3.75 28.18 1.41 -1.08 -0.25 25437
-0.01 0.94 2.32 -2.02 10.65 0.16 -0.40 -0.02 25443
0.00 0.91 1.11 -3.10 11.68 0.01 -0.09 0.06 25450
0.00 0.92 0.91 -1.17 10.22 0.01 -0.04 0.10 25456
0.01 0.88 0.74 -0.56 9.91 0.04 -0.06 0.10 25462
0.01 0.88 0.50 -0.42 10.16 0.00 -0.06 0.09 25468
0.01 0.86 0.57 -0.86 9.97 -0.03 -0.03 0.08 25475
0.01 0.92 0.64 -1.06 10.09 -0.02 -0.01 0.08 25482
0.03 0.91 0.65 -1.09 10.11 -0.03 0.01 0.09 25488
0.02 0.88 0.60 -0.83 10.02 -0.03 0.02 0.09 25494
0.01 0.91 0.66 -0.72 9.81 -0.04 0.02 0.08 25500
0.01 0.93 1.17 -0.76 9.89 -0.04 0.03 0.08 25507
0.01 0.94 0.71 -0.78 9.97 -0.04 0.03 0.08 25513
-0.00 0.89 0.70 -0.77 10.08 -0.04 0.03 0.08 25520
0.01 0.90 0.69 -0.74 10.16 -0.04 0.03 0.07 25526
0.00 0.94 0.65 -0.71 10.04 -0.03 0.03 0.07 25532
0.01 0.94 0.69 -0.74 10.03 -0.03 0.03 0.06 25539
0.04 0.92 0.83 -0.66 10.04 -0.02 0.02 0.06 25545
0.04 0.89 0.68 -0.72 10.04 -0.01 0.01 0.06 25551
0.05 0.88 0.70 -0.71 10.04 -0.00 0.00 0.06 25558
0.03 0.86 0.69 -0.73 9.98 -0.00 -0.00 0.06 25564
0.02 0.84 0.68 -0.72 9.93 0.00 -0.00 0.07 25571
0.03 0.81 0.72 -0.76 10.02 0.00 -0.01 0.06 25577
0.03 0.75 0.67 -0.68 10.01 0.01 -0.01 0.06 25583
0.04 0.71 0.68 -0.67 9.98 0.01 -0.01 0.06 25589
0.08 0.65 0.72 -0.66 9.94 0.02 -0.01 0.06 25596
0.08 0.63 0.72 -0.68 9.99 0.02 -0.01 0.06 25603
0.09 0.57 0.73 -0.70 9.97 0.03 -0.01 0.06 25609
0.10 0.52 0.79 -0.72 10.00 0.03 -0.01 0.06 25615
0.10 0.52 0.72 -0.71 9.94 0.03 -0.01 0.06 25621
0.10 0.46 0.82 -0.73 9.93 0.03 -0.02 0.05 25627
0.11 0.43 0.74 -0.77 9.97 0.03 -0.02 0.06 25634
0.12 0.42 0.73 -0.78 9.98 0.03 -0.02 0.06 25640
0.13 0.37 0.71 -0.77 9.99 0.02 -0.02 0.05 25647
0.13 0.33 0.69 -0.75 9.96 0.02 -0.02 0.05 25653
0.14 0.32 0.70 -0.77 9.98 0.01 -0.02 0.05 25659
0.13 0.33 0.72 -0.75 10.01 0.01 -0.02 0.05 25666
0.12 0.31 0.72 -0.75 10.01 0.01 -0.01 0.05 25672
0.13 0.29 0.69 -0.76 9.92 0.01 -0.01 0.06 25678
0.14 0.28 0.70 -0.73 9.98 0.01 -0.01 0.05 25684
0.13 0.29 0.71 -0.74 9.96 0.01 -0.01 0.06 25691
0.13 0.23 0.72 -0.75 9.95 0.01 -0.01 0.05 25698
0.14 0.20 0.74 -0.77 9.96 0.01 -0.01 0.05 25704
0.15 0.22 0.74 -0.74 10.00 0.01 -0.01 0.05 25710
0.17 0.19 0.78 -0.77 9.95 0.00 -0.02 0.05 25716
0.17 0.16 0.76 -0.76 9.92 0.01 -0.02 0.05 25722
0.18 0.14 0.77 -0.77 9.98 0.01 -0.02 0.05 25730
0.20 0.13 0.77 -0.73 10.02 0.00 -0.02 0.05 25736
0.20 0.11 0.79 -0.77 9.94 0.00 -0.03 0.04 25742
0.21 0.13 0.79 -0.76 9.99 -0.00 -0.04 0.05 25748
0.21 0.10 0.78 -0.79 9.95 -0.00 -0.05 0.04 25754
0.20 0.08 0.75 -0.80 9.98 -0.01 -0.06 0.04 25761
0.21 0.09 0.75 -0.78 9.98 -0.01 -0.06 0.04 25767
0.23 0.07 0.78 -0.75 9.96 -0.01 -0.07 0.04 25774
0.25 0.08 0.76 -0.76 9.92 -0.01 -0.07 0.04 25780
0.26 0.07 0.72 -0.78 9.92 -0.01 -0.03 0.04 25786
0.29 0.09 0.76 -0.79 10.05 -0.01 -0.07 0.04 25792
0.29 0.07 0.76 -0.82 9.98 -0.01 -0.07 0.04 25799
0.28 0.07 0.78 -0.80 9.98 -0.01 -0.07 0.00 25805
0.27 0.06 0.76 -0.77 10.02 -0.01 -0.07 0.03 25811
0.28 0.06 0.75 -0.79 10.01 -0.01 -0.07 0.03 25818
0.29 0.05 0.75 -0.82 10.04 -0.01 -0.07 0.03 25825
0.30 0.04 0.70 -0.76 10.00 -0.01 -0.06 0.03 25831
0.31 0.05 0.70 -0.80 10.02 0.00 -0.06 0.02 25837
0.35 0.02 0.71 -0.83 10.02 0.00 -0.05 0.03 25843
0.37 0.03 0.73 -0.81 10.03 0.01 -0.05 0.03 25849
0.39 0.02 0.74 -0.80 10.01 0.01 -0.03 0.02 25857
0.38 0.03 0.72 -0.80 10.00 0.02 -0.03 0.03 25863
0.38 0.02 0.72 -0.81 9.98 0.02 -0.02 0.02 25869
0.41 0.00 0.74 -0.64 10.04 0.03 -0.01 0.02 25875
0.42 -0.00 0.77 -0.74 9.94 0.04 0.01 0.01 25881
0.47 0.00 0.75 -0.93 10.04 0.05 0.02 0.00 25888
0.51 -0.02 0.74 -0.52 10.11 0.06 0.02 -0.00 25894
0.57 -0.03 0.85 -0.73 10.13 0.08 0.04 -0.01 25901
0.60 -0.03 0.80 -0.78 10.13 0.10 0.05 -0.02 25907
0.66 -0.03 0.87 -0.85 10.16 0.13 0.07 -0.03 25914
0.70 -0.04 0.90 -0.81 10.26 0.18 0.10 -0.04 25920
0.74 -0.05 0.88 -0.97 10.48 0.26 0.14 -0.06 25926
0.78 -0.04 1.02 -0.97 10.59 0.37 0.21 -0.07 25932
0.78 -0.04 0.85 -0.97 11.14 0.56 0.31 -0.08 25939
0.78 -0.04 1.03 -1.05 11.53 0.81 0.41 -0.09 25946
0.80 -0.04 1.11 -1.11 11.89 1.10 0.47 -0.11 25952
