Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.02 -0.00 5.19 -0.90 26.03 4.28 -2.40 -0.62 28850
0.04 -0.00 6.39 3.07 26.44 4.28 -2.18 -0.56 28857
0.02 -0.00 7.16 6.55 25.66 4.28 -1.79 -0.61 28864
0.02 -0.00 7.31 15.15 22.79 4.28 -1.60 -0.68 28872
0.00 0.00 8.07 24.52 5.45 4.27 -1.16 -0.60 28878
0.00 0.00 8.61 22.06 10.90 2.88 -0.42 -0.29 28886
0.00 0.00 5.91 17.21 22.56 -0.23 0.22 -0.13 28893
0.00 0.00 1.35 13.47 18.22 -1.88 0.32 0.06 28900
0.00 0.00 -0.51 12.06 13.08 -2.75 0.06 0.26 28907
0.00 0.00 0.17 9.52 10.43 -2.96 -0.40 0.29 28914
0.00 0.00 0.97 7.48 8.57 -2.90 -0.56 0.27 28921
0.00 0.00 1.63 6.55 6.85 -2.85 -0.48 0.24 28929
0.00 0.00 2.17 6.16 5.76 -2.83 -0.27 0.18 28936
0.00 0.00 1.97 5.99 6.11 -2.89 -0.01 0.12 28943
0.00 0.00 0.80 6.17 7.03 -3.14 0.25 0.05 28950
0.00 0.00 -0.40 6.73 7.81 -3.54 0.43 -0.02 28957
0.00 0.00 -1.37 6.53 8.74 -4.12 0.42 -0.03 28964
0.00 0.00 -2.03 5.48 9.36 -4.28 0.28 -0.02 28972
0.00 0.00 -2.11 3.98 9.59 -4.28 0.12 -0.03 28979
0.00 0.00 -1.65 2.63 9.57 -4.28 -0.01 -0.04 28986
0.00 0.00 -0.79 1.37 9.37 -4.28 -0.03 -0.11 28993
0.00 0.00 -0.19 0.75 9.24 -4.28 0.06 -0.20 29000
0.00 0.00 -0.09 0.40 9.35 -4.28 0.28 -0.31 29007
0.00 0.00 -0.46 -0.06 10.48 -4.28 0.45 -0.39 29015
0.00 0.00 -0.48 -0.49 11.09 -4.28 0.69 -0.44 29022
0.00 0.00 -1.02 -0.53 11.79 -4.28 0.80 -0.51 29029
0.00 0.00 -1.32 -1.10 13.09 -4.28 0.90 -0.54 29036
0.00 0.00 -1.93 -1.04 13.25 -4.28 0.93 -0.55 29043
0.00 0.00 -1.11 -2.13 14.87 -4.28 0.98 -0.53 29050
0.00 0.00 -1.98 -1.20 14.86 -4.28 0.82 -0.53 29058
0.00 0.00 -0.95 -2.62 16.50 -4.28 0.80 -0.50 29065
0.00 0.00 -0.70 -2.36 16.78 -4.28 0.79 -0.44 29072
0.00 0.00 -0.05 -3.09 17.52 -4.28 0.85 -0.41 29079
0.00 0.00 -0.00 -3.46 17.74 -4.28 0.97 -0.36 29086
0.00 0.00 0.60 -4.64 18.99 -4.28 1.11 -0.32 29093
0.00 0.00 0.53 -5.52 18.88 -4.28 1.32 -0.29 29101
0.00 0.00 0.66 -6.47 19.85 -4.26 1.49 -0.25 29108
0.00 0.00 0.67 -7.04 20.87 -4.11 1.65 -0.22 29115
0.00 0.00 0.73 -7.68 22.20 -3.94 1.77 -0.21 29122
0.00 0.00 0.86 -8.11 23.61 -3.81 1.90 -0.20 29129
0.00 0.00 1.01 -8.68 24.65 -3.84 2.13 -0.21 29136
0.00 0.00 0.79 -9.40 25.42 -4.00 2.37 -0.23 29144
0.00 0.00 0.12 -10.32 25.27 -4.21 2.61 -0.27 29151
0.00 0.00 -1.12 -11.98 24.53 -4.28 2.74 -0.31 29158
0.00 0.00 -2.46 -13.93 23.37 -4.28 2.76 -0.33 29165
0.00 0.00 -3.87 -16.43 21.79 -4.28 2.70 -0.31 29172
0.00 0.00 -5.81 -18.94 18.97 -4.28 2.58 -0.18 29179
0.00 -0.00 -7.46 -20.83 16.19 -4.22 2.51 0.04 29187
0.00 0.00 -10.01 -23.94 15.32 -3.97 2.32 0.43 29195
0.00 0.00 -11.66 -29.36 12.93 -3.62 1.85 0.88 29202
0.00 0.00 -10.64 -35.05 9.26 -3.29 0.95 1.16 29208
0.00 0.00 -7.55 -44.33 4.07 -3.01 0.19 1.25 29215
0.00 0.00 -5.78 -50.82 -0.27 -2.38 0.06 1.12 29222
0.00 0.00 -5.82 -51.49 -1.48 -1.21 0.30 0.79 29230
0.00 0.00 -7.71 -44.87 0.31 0.03 0.29 0.38 29237
0.00 0.00 -8.31 -37.38 3.69 1.29 -0.18 0.06 29244
0.00 0.00 -7.12 -28.70 7.67 1.95 -0.78 -0.18 29251
0.00 0.00 -9.84 -31.91 42.61 3.46 -2.51 -0.34 29258
0.00 0.00 -0.96 8.54 9.42 3.91 -2.38 -0.52 29265
-0.01 0.05 1.85 5.88 9.18 3.55 -2.25 -0.49 29273
-0.02 0.15 0.26 2.45 17.23 3.25 -1.97 -0.29 29280
-0.03 0.38 2.52 0.28 11.77 3.24 -1.56 0.01 29288
-0.04 0.52 0.45 -2.97 12.71 3.74 -1.49 0.25 29295
-0.04 0.66 -0.11 -4.12 17.84 4.21 -0.82 0.52 29302
-0.04 0.83 -1.00 -2.59 18.69 4.11 0.20 0.81 29309
-0.05 0.94 -4.84 -4.14 20.44 3.54 0.32 0.71 29317
-0.05 0.94 -4.66 -4.07 16.77 3.17 0.28 0.26 29324
-0.06 1.00 -2.97 -2.75 14.88 3.05 0.31 -0.13 29331
-0.06 1.01 -0.38 -2.20 15.09 2.71 0.37 -0.25 29338
-0.05 0.99 1.81 -1.50 13.44 2.34 0.45 -0.18 29345
-0.05 0.99 2.66 -1.42 13.39 2.12 0.55 0.02 29352
-0.05 0.91 0.09 -3.94 18.98 0.96 -0.02 0.15 29359
-0.05 0.91 0.24 -2.04 12.36 0.04 -0.12 0.12 29367
-0.01 0.82 -0.92 -2.79 11.37 -0.09 -0.06 -0.00 29374
0.01 0.80 0.37 -0.88 9.83 -0.10 0.01 -0.01 29380
-0.02 0.81 0.24 -1.75 9.99 -0.07 0.03 0.02 29387
0.00 0.78 0.07 -0.87 9.70 -0.08 0.05 0.01 29394
0.01 0.79 0.22 -1.28 9.96 -0.10 0.08 0.01 29402
0.02 0.79 0.25 -1.03 10.12 -0.10 0.09 0.00 29409
0.03 0.81 0.18 -0.84 10.06 -0.08 0.09 0.00 29416
0.05 0.81 0.20 -0.82 9.89 -0.06 0.09 -0.00 29423
0.05 0.78 0.24 -0.85 9.83 -0.05 0.09 -0.00 29430
0.03 0.78 0.19 -0.76 9.82 -0.05 0.10 -0.01 29437
0.04 0.79 0.17 -0.70 9.84 -0.03 0.10 -0.01 29445
0.03 0.78 0.21 -0.68 9.83 -0.01 0.10 -0.01 29452
0.01 0.78 0.25 -0.69 9.86 0.01 0.10 -0.02 29459
0.01 0.78 0.28 -0.70 9.89 0.04 0.08 -0.02 29466
0.02 0.76 0.27 -0.72 9.91 0.05 0.05 -0.02 29473
0.03 0.72 0.26 -0.76 9.91 0.08 0.04 -0.03 29480
0.02 0.65 0.23 -0.75 9.88 0.10 0.02 -0.03 29488
0.00 0.61 0.23 -0.76 9.84 0.12 0.02 -0.03 29495
0.01 0.63 0.27 -0.76 9.88 0.14 0.00 -0.04 29502
0.02 0.62 0.25 -0.76 9.83 0.15 -0.00 -0.04 29509
0.01 0.55 0.28 -0.74 9.76 0.16 -0.00 -0.04 29516
0.02 0.47 0.25 -0.81 9.76 0.16 -0.00 -0.05 29523
0.03 0.39 0.32 -0.82 9.74 0.16 -0.01 -0.05 29531
0.02 0.40 0.27 -0.84 9.74 0.16 -0.01 -0.06 29538
0.03 0.38 0.32 -0.87 9.70 0.16 -0.02 -0.06 29545
0.04 0.35 0.30 -0.89 9.74 0.15 -0.03 -0.06 29552
0.04 0.31 0.32 -0.96 9.70 0.15 -0.03 -0.06 29559
0.05 0.30 0.32 -0.93 9.66 0.14 -0.03 -0.07 29566
0.05 0.25 0.30 -0.95 9.68 0.12 -0.03 -0.07 29574
0.06 0.23 0.29 -0.98 9.70 0.11 -0.03 -0.07 29581
0.06 0.24 0.29 -0.94 9.69 0.10 -0.03 -0.07 29588
0.08 0.22 0.26 -0.90 9.67 0.10 -0.03 -0.08 29595
0.07 0.20 0.43 -0.97 9.69 0.09 -0.03 -0.08 29602
0.07 0.18 0.40 -1.04 10.09 0.09 -0.03 -0.08 29609
0.07 0.18 0.01 -1.12 9.83 0.11 -0.03 -0.09 29617
0.10 0.15 0.02 -1.04 9.69 0.11 -0.02 -0.08 29624
0.08 0.11 0.23 -0.98 10.41 0.12 -0.01 -0.09 29631
0.12 0.11 0.18 -0.99 9.82 0.12 -0.01 -0.09 29638
0.12 0.14 -0.09 -0.94 9.79 0.14 -0.01 -0.09 29645
0.12 0.08 0.17 -1.08 9.88 0.16 0.00 -0.09 29652
0.15 0.10 0.17 -1.06 9.81 0.18 0.01 -0.10 29660
0.18 0.06 0.25 -1.12 9.89 0.20 0.01 -0.10 29667
0.19 0.04 0.22 -1.11 9.84 0.21 0.02 -0.10 29674
0.18 0.05 0.24 -1.14 9.86 0.23 0.01 -0.11 29681
0.21 0.03 0.22 -1.16 9.88 0.24 0.01 -0.12 29688
0.23 0.03 0.31 -1.22 9.94 0.26 0.01 -0.12 29696
0.29 0.00 0.23 -1.24 9.96 0.29 0.01 -0.13 29703
0.27 0.02 0.33 -1.26 10.04 0.32 0.02 -0.15 29710
0.27 0.01 0.43 -1.36 10.15 0.35 0.01 -0.17 29717
0.30 -0.02 0.48 -1.43 10.30 0.40 0.01 -0.20 29724
0.36 -0.03 0.55 -1.47 10.30 0.45 -0.01 -0.25 29732
0.36 -0.03 0.78 -1.49 10.71 0.52 -0.03 -0.29 29740
0.41 -0.02 1.39 -1.63 11.05 0.61 -0.04 -0.36 29747
0.46 -0.03 0.47 -1.55 12.22 0.75 0.10 -0.43 29754
0.49 -0.03 -1.27 -1.42 12.61 1.11 0.14 -0.36 29761
0.52 -0.03 0.12 -1.67 12.38 1.39 0.07 -0.27 29768
0.59 -0.04 0.10 -1.77 12.88 1.53 0.09 -0.25 29775
0.62 -0.04 -0.30 -1.70 12.72 1.74 0.06 -0.21 29783
0.69 -0.04 -0.12 -1.89 13.19 1.92 0.09 -0.17 29790
0.71 -0.02 -0.31 -1.99 13.70 2.16 0.13 -0.14 29797
0.75 -0.03 0.76 -2.20 13.65 2.45 0.17 -0.13 29804
0.76 -0.04 0.88 -2.24 14.13 2.73 0.18 -0.16 29811
0.80 -0.03 0.86 -2.15 14.48 3.07 0.19 -0.22 29818
0.85 -0.03 0.56 -2.12 14.16 3.37 0.25 -0.26 29826
0.85 -0.04 0.37 -2.17 14.91 3.72 0.37 -0.29 29833
0.83 -0.04 0.62 -2.44 15.80 4.11 0.48 -0.31 29840
0.79 -0.04 2.17 -2.64 16.79 4.28 0.39 -0.35 29847
0.73 -0.03 2.82 -2.74 16.95 4.28 0.17 -0.46 29854
0.70 -0.03 1.88 -2.67 16.95 4.28 0.02 -0.64 29861
0.55 -0.03 0.60 -2.93 18.16 4.28 -0.12 -0.70 29869
0.44 -0.02 0.68 -3.74 20.34 4.28 -0.36 -0.74 29876
0.33 -0.02 0.37 -5.40 23.66 4.28 -0.66 -0.70 29883
0.26 -0.02 0.46 -5.35 22.36 4.28 -0.71 -0.59 29890
0.11 -0.01 -1.97 -9.40 24.03 4.28 -0.50 -0.62 29897
0.13 -0.01 -4.00 -9.73 29.54 4.28 -1.09 -0.62 29903
0.04 -0.00 -0.98 -11.48 30.51 4.28 -1.91 -0.42 29912
0.05 -0.00 2.45 -8.94 26.97 4.28 -2.43 -0.49 29918
0.03 -0.00 3.59 -6.27 25.63 4.28 -2.70 -0.51 29925
0.03 -0.00 5.17 -0.79 25.29 4.28 -2.71 -0.43 29932
0.03 -0.00 7.81 4.20 27.18 4.28 -2.56 -0.38 29939
0.03 -0.00 9.79 7.37 26.90 4.28 -2.19 -0.41 29946
0.00 0.00 8.55 15.12 22.37 4.28 -1.38 -0.48 29954
0.00 0.00 7.02 24.22 6.94 4.28 -0.70 -0.68 29961
0.00 0.00 9.42 22.73 4.40 3.21 -0.08 -0.63 29968
0.00 0.00 6.76 19.32 19.54 0.58 0.29 -0.63 29975
0.00 0.00 2.59 14.35 19.29 -1.71 0.50 -0.66 29982
0.00 0.00 -0.61 11.88 15.73 -2.68 0.31 -0.58 29989
0.00 0.00 -0.37 10.16 12.03 -3.11 -0.08 -0.54 29997
0.00 0.00 0.66 8.33 9.86 -3.13 -0.41 -0.55 30004
0.00 0.00 1.22 7.06 7.68 -3.15 -0.42 -0.57 30011
0.00 0.00 1.68 6.47 7.00 -3.28 -0.27 -0.60 30018
0.00 0.00 1.83 6.15 7.12 -3.44 0.00 -0.62 30025
0.00 0.00 0.92 5.74 7.82 -3.67 0.27 -0.61 30032
0.00 0.00 -0.27 5.22 8.23 -3.98 0.54 -0.57 30040
0.00 0.00 -1.39 4.84 8.44 -4.18 0.61 -0.47 30047
0.00 0.00 -2.18 4.17 8.74 -4.27 0.53 -0.36 30054
0.00 0.00 -2.27 3.24 8.95 -4.28 0.37 -0.26 30061
0.00 0.00 -1.86 2.63 9.18 -4.28 0.26 -0.20 30068
0.00 0.00 -1.32 2.00 9.16 -4.28 0.22 -0.18 30075
0.00 0.00 -1.26 1.75 9.51 -4.28 0.26 -0.19 30083
0.00 0.00 -0.63 1.03 10.16 -4.28 0.45 -0.22 30090
0.00 0.00 -1.26 1.35 10.50 -4.28 0.62 -0.25 30097
0.00 0.00 -1.76 1.09 11.27 -4.28 0.72 -0.29 30104
0.00 0.00 -1.29 -0.01 12.46 -4.28 0.93 -0.30 30111
0.00 0.00 -2.65 0.01 13.28 -4.28 0.98 -0.33 30118
0.00 0.00 -1.75 -0.84 14.03 -4.28 1.02 -0.39 30126
0.00 0.00 -1.33 -0.85 14.13 -4.28 1.01 -0.47 30133
0.00 0.00 -2.41 -1.01 15.35 -4.28 0.87 -0.54 30140
0.00 0.00 -1.81 -1.83 16.76 -4.28 0.75 -0.57 30147
0.00 0.00 -1.17 -2.04 16.92 -4.28 0.67 -0.62 30154
0.00 0.00 -0.50 -2.46 17.19 -4.28 0.70 -0.65 30161
0.00 0.00 -0.08 -3.21 17.68 -4.28 0.82 -0.66 30169
0.00 0.00 1.22 -4.55 18.21 -4.28 1.00 -0.65 30176
0.00 0.00 1.08 -5.46 18.76 -4.28 1.30 -0.63 30183
0.00 0.00 1.07 -6.41 20.31 -4.18 1.56 -0.57 30190
0.00 0.00 1.05 -6.78 22.42 -3.99 1.73 -0.44 30197
0.00 0.00 1.44 -7.17 23.80 -3.85 1.91 -0.33 30204
0.00 0.00 1.36 -7.82 25.40 -3.83 2.10 -0.17 30212
0.00 0.00 1.20 -8.57 26.37 -3.95 2.20 -0.05 30219
0.00 0.00 0.95 -10.17 26.85 -4.14 2.33 0.07 30226
0.00 0.00 0.35 -12.25 26.70 -4.23 2.38 0.13 30233
0.00 0.00 -1.04 -13.42 26.17 -4.28 2.30 0.18 30240
0.00 0.00 -2.27 -15.99 24.41 -4.28 2.08 0.24 30247
0.00 0.00 -2.07 -20.61 24.51 -4.28 1.74 0.31 30255
0.00 0.00 -2.97 -21.64 16.43 -4.28 1.66 0.41 30262
0.00 0.00 -4.25 -26.38 16.60 -4.28 1.69 0.51 30269
0.00 0.00 -6.08 -31.54 13.78 -4.16 1.66 0.55 30276
0.00 0.00 -6.73 -40.00 9.25 -3.81 1.36 0.53 30283
0.00 0.00 -7.59 -49.51 2.96 -3.45 1.11 0.45 30290
0.00 0.00 -9.97 -58.51 -1.02 -2.74 1.13 0.33 30298
0.00 0.00 -13.64 -58.67 -1.88 -1.56 0.94 0.20 30305
0.00 0.00 -15.32 -51.59 -1.64 0.11 0.21 0.04 30312
0.00 0.00 -20.64 -52.45 11.40 2.92 -2.54 -0.12 30320
0.00 0.00 -6.33 -21.08 5.52 4.11 -3.33 -0.45 30326
-0.00 0.01 2.45 6.63 9.86 4.28 -3.42 -0.54 30333
-0.01 0.12 1.29 3.44 21.17 3.94 -1.93 -0.18 30341
-0.01 0.36 2.11 4.60 15.43 2.96 -1.07 0.21 30349
-0.03 0.58 -0.37 -0.44 13.36 3.26 -1.19 0.27 30356
-0.04 0.77 -1.84 -5.42 15.68 4.05 -0.98 0.34 30363
-0.06 0.89 -0.01 -3.09 14.72 4.28 -0.24 0.57 30370
-0.06 1.01 -4.50 -4.11 23.51 3.91 0.49 0.68 30377
-0.05 1.04 -4.35 -3.88 17.21 3.25 0.49 0.28 30385
-0.05 1.06 -2.26 -3.30 14.87 3.09 0.44 -0.05 30392
-0.07 1.10 0.34 -1.99 14.35 2.90 0.52 -0.10 30399
-0.05 1.06 1.39 -1.48 13.03 2.53 0.62 -0.03 30406
-0.06 1.05 2.03 -2.04 14.99 2.26 0.66 0.12 30413
-0.05 0.96 -0.10 -2.18 14.34 0.73 -0.21 0.05 30420
-0.04 0.89 0.32 -2.60 12.44 -0.08 -0.11 0.04 30428
-0.03 0.86 -0.25 -2.35 11.14 -0.08 -0.03 -0.00 30435
-0.04 0.84 0.34 -1.10 10.39 -0.05 0.02 0.02 30441
-0.01 0.88 0.14 -0.92 9.86 -0.03 0.03 0.03 30448
0.02 0.82 0.17 -1.03 9.82 -0.05 0.05 0.02 30455
0.04 0.79 0.25 -1.08 9.94 -0.07 0.07 0.02 30462
0.05 0.76 0.18 -0.93 10.02 -0.06 0.09 0.01 30470
0.07 0.77 0.21 -0.89 9.89 -0.04 0.10 0.01 30477
0.08 0.77 0.29 -0.87 9.88 -0.02 0.11 0.00 30484
0.07 0.75 0.27 -0.79 9.89 -0.01 0.10 -0.00 30491
0.07 0.76 0.27 -0.72 9.83 0.01 0.10 -0.00 30498
0.09 0.73 0.26 -0.72 9.81 0.03 0.09 -0.01 30505
0.09 0.74 0.25 -0.73 9.82 0.05 0.09 -0.01 30513
0.07 0.67 0.22 -0.75 9.82 0.08 0.09 -0.02 30520
0.09 0.65 0.28 -0.72 9.83 0.09 0.07 -0.01 30527
0.10 0.59 0.27 -0.73 9.85 0.11 0.07 -0.02 30534
0.10 0.55 0.28 -0.78 9.84 0.13 0.07 -0.02 30541
0.10 0.47 0.31 -0.76 9.87 0.14 0.06 -0.03 30548
0.09 0.47 0.37 -0.81 9.86 0.16 0.05 -0.03 30556
0.12 0.40 0.36 -0.82 9.81 0.17 0.03 -0.04 30563
0.12 0.36 0.39 -0.87 9.78 0.18 0.02 -0.04 30570
0.12 0.34 0.35 -0.86 9.76 0.18 0.02 -0.05 30577
0.12 0.34 0.33 -0.93 9.80 0.19 0.01 -0.05 30584
0.12 0.26 0.38 -0.91 9.73 0.19 0.01 -0.06 30592
0.12 0.22 0.41 -0.94 9.69 0.19 -0.00 -0.06 30599
0.13 0.18 0.37 -0.98 9.70 0.20 -0.01 -0.07 30606
0.12 0.15 0.38 -0.96 9.71 0.19 -0.01 -0.07 30613
0.12 0.11 0.38 -1.00 9.74 0.19 -0.02 -0.07 30620
0.13 0.12 0.42 -1.06 9.64 0.17 -0.03 -0.08 30627
0.12 0.08 0.37 -1.12 9.70 0.17 -0.04 -0.08 30635
0.13 0.10 0.37 -1.08 9.73 0.16 -0.05 -0.08 30642
0.13 0.09 0.40 -1.07 9.69 0.15 -0.05 -0.09 30649
0.13 0.06 0.34 -1.06 9.68 0.14 -0.10 -0.10 30656
0.16 0.06 0.19 -1.13 9.69 0.14 -0.07 -0.09 30663
0.16 0.07 0.32 -1.03 9.83 0.13 -0.06 -0.09 30670
0.18 0.05 0.23 -1.14 9.76 0.13 -0.07 -0.10 30678
0.18 0.08 0.38 -1.19 9.80 0.13 -0.06 -0.10 30685
0.17 0.06 0.35 -1.18 9.87 0.14 -0.06 -0.11 30692
0.18 0.06 0.33 -1.11 9.21 0.16 -0.06 -0.11 30699
0.20 0.02 0.20 -1.14 9.83 0.17 -0.05 -0.11 30706
0.22 0.02 0.20 -1.22 9.84 0.19 -0.04 -0.12 30713
0.22 0.05 0.30 -1.25 9.89 0.20 -0.03 -0.12 30721
0.23 0.02 0.25 -1.28 9.89 0.21 -0.03 -0.12 30728
0.23 0.01 0.28 -1.35 9.89 0.22 -0.03 -0.13 30735
0.26 0.01 0.43 -1.32 9.92 0.24 -0.03 -0.14 30742
0.29 0.00 0.35 -1.36 9.92 0.25 -0.04 -0.16 30749
0.30 -0.02 0.32 -1.43 10.03 0.28 -0.03 -0.17 30757
0.32 -0.03 0.61 -1.46 10.10 0.30 -0.03 -0.20 30764
0.37 -0.02 0.49 -1.59 10.23 0.35 -0.03 -0.22 30772
0.37 -0.02 0.95 -1.50 10.52 0.41 -0.05 -0.27 30779
0.39 -0.02 1.04 -1.65 10.69 0.50 -0.09 -0.32 30786
0.44 -0.03 1.16 -1.80 10.84 0.63 -0.07 -0.39 30793
0.45 -0.04 0.18 -1.60 11.94 0.86 0.02 -0.42 30799
0.52 -0.03 -0.51 -1.77 11.96 1.10 0.01 -0.36 30808
0.56 -0.03 -0.17 -1.57 11.88 1.26 -0.02 -0.33 30815
0.60 -0.03 -0.37 -1.78 12.68 1.41 -0.03 -0.28 30822
0.66 -0.03 -0.13 -1.84 12.86 1.60 -0.06 -0.23 30829
0.71 -0.03 -0.40 -1.77 13.01 1.81 -0.04 -0.20 30836
0.74 -0.03 -0.27 -2.16 13.32 2.02 -0.00 -0.15 30843
0.77 -0.03 0.15 -2.14 13.53 2.30 0.06 -0.13 30851
0.78 -0.03 0.66 -2.38 14.02 2.56 0.11 -0.13 30858
0.83 -0.04 0.91 -2.66 14.49 2.90 0.11 -0.16 30865
0.84 -0.04 0.54 -2.65 15.16 3.25 0.15 -0.22 30872
0.85 -0.04 0.80 -2.51 14.83 3.56 0.20 -0.26 30879
0.84 -0.04 0.69 -2.47 15.12 3.95 0.27 -0.30 30886
0.85 -0.04 1.04 -2.87 16.75 4.25 0.35 -0.35 30894
0.77 -0.04 2.92 -2.41 17.57 4.28 0.17 -0.41 30901
0.72 -0.03 2.66 -3.34 17.57 4.28 -0.18 -0.58 30908
0.64 -0.03 1.78 -2.55 17.00 4.28 -0.36 -0.74 30915
0.50 -0.03 0.46 -3.97 20.75 4.28 -0.52 -0.79 30922
0.37 -0.02 1.33 -6.40 23.20 4.28 -0.80 -0.77 30929
0.26 -0.03 2.05 -5.12 22.02 4.28 -0.79 -0.74 30936
0.11 -0.01 -2.10 -7.39 24.84 4.28 -0.62 -0.85 30943
0.10 -0.01 -4.58 -8.75 30.29 4.28 -1.29 -0.86 30950
0.07 -0.01 -1.82 -11.91 29.61 4.28 -2.33 -0.66 30958
0.04 -0.00 2.64 -8.81 27.14 4.28 -2.78 -0.73 30964
0.03 -0.00 4.33 -4.83 27.24 4.28 -3.10 -0.73 30971
0.02 -0.00 6.16 -0.19 25.27 4.28 -3.11 -0.64 30979
0.03 -0.00 7.15 4.69 23.92 4.28 -2.96 -0.57 30986
0.02 -0.00 10.12 8.00 25.85 4.28 -2.71 -0.55 30994
0.01 -0.00 10.80 11.72 24.44 4.28 -2.06 -0.63 31001
0.00 0.00 9.78 26.20 11.72 4.28 -1.09 -0.72 31007
0.00 -0.00 11.55 23.34 2.46 3.81 0.23 -0.62 31014
0.00 0.00 7.95 21.22 20.82 1.01 0.98 -0.49 31022
0.00 0.00 2.89 15.71 19.86 -1.53 1.10 -0.35 31029
0.00 -0.00 -1.52 12.32 16.20 -2.71 0.73 -0.04 31036
0.00 0.00 -1.54 10.06 12.13 -3.06 0.02 0.19 31043
0.00 0.00 0.12 8.46 10.32 -3.04 -0.62 0.26 31050
0.00 0.00 1.21 7.12 8.53 -3.02 -0.78 0.31 31057
0.00 0.00 1.76 6.56 7.51 -3.12 -0.68 0.33 31065
0.00 0.00 2.18 6.40 7.89 -3.35 -0.42 0.31 31072
0.00 0.00 1.92 6.65 8.69 -3.72 -0.02 0.27 31079
0.00 0.00 1.19 6.72 9.27 -4.23 0.30 0.25 31086
0.00 0.00 -0.29 5.82 9.74 -4.28 0.52 0.25 31093
0.00 -0.00 -1.26 4.11 10.15 -4.28 0.56 0.27 31100
0.01 -0.00 -1.49 2.60 9.98 -4.28 0.44 0.26 31108
0.01 -0.00 -1.28 1.33 9.76 -4.28 0.28 0.23 31115
0.00 0.00 -0.92 0.45 9.62 -4.28 0.20 0.15 31122
0.00 0.00 -0.82 0.21 9.61 -4.28 0.18 0.05 31129
0.00 0.00 -0.80 -0.14 10.55 -4.28 0.26 -0.05 31136
0.00 0.00 -0.73 0.12 11.01 -4.28 0.43 -0.12 31143
0.00 0.00 -1.11 0.31 11.85 -4.28 0.54 -0.20 31151
0.00 0.00 -1.35 0.00 12.92 -4.28 0.63 -0.27 31158
0.00 0.00 -1.70 -0.41 14.12 -4.28 0.72 -0.32 31165
0.00 0.00 -1.57 -0.61 14.52 -4.28 0.73 -0.38 31172
0.00 0.00 -0.50 -1.09 15.55 -4.28 0.76 -0.44 31179
0.00 0.00 -1.61 -0.80 16.29 -4.28 0.64 -0.51 31186
0.00 0.00 -0.97 -2.12 17.63 -4.28 0.61 -0.54 31194
0.00 0.00 -0.50 -2.28 17.80 -4.28 0.57 -0.58 31201
0.00 0.00 0.31 -2.67 18.05 -4.28 0.69 -0.61 31208
0.00 0.00 0.35 -3.54 18.90 -4.28 0.81 -0.61 31215
0.00 0.00 0.75 -4.78 19.42 -4.28 1.02 -0.58 31222
0.00 0.00 0.94 -5.67 19.91 -4.28 1.21 -0.50 31229
0.00 0.00 1.14 -6.60 21.65 -4.26 1.42 -0.47 31237
0.00 0.00 1.01 -7.07 23.35 -4.15 1.63 -0.39 31244
0.00 0.00 0.60 -7.56 24.66 -4.06 1.77 -0.34 31251
0.00 0.00 0.14 -8.39 26.26 -4.08 1.91 -0.33 31258
0.00 0.00 -0.13 -9.30 27.54 -4.20 2.04 -0.36 31265
0.00 0.00 -0.93 -10.32 27.57 -4.28 2.18 -0.40 31272
0.00 0.00 -2.34 -12.19 26.53 -4.28 2.28 -0.45 31280
0.00 0.00 -8.44 -24.44 33.80 -4.28 1.83 -0.47 31287
0.00 0.00 -2.39 -17.57 13.74 -4.28 1.91 -0.44 31294
0.00 0.00 -6.40 -21.05 20.01 -4.28 1.86 -0.25 31301
0.00 0.00 -7.64 -23.98 19.27 -4.28 2.14 -0.07 31308
0.00 0.00 -12.27 -28.44 16.48 -4.17 1.84 0.29 31316
0.00 0.00 -13.17 -33.23 10.34 -3.67 1.15 0.73 31324
0.00 0.00 -10.50 -43.58 6.25 -3.24 0.15 0.97 31330
0.00 0.00 -7.49 -54.65 1.43 -2.81 -0.33 1.02 31337
0.00 0.00 -7.99 -58.37 -1.57 -1.81 -0.17 0.90 31344
0.00 0.00 -10.06 -53.28 -1.38 -0.36 -0.07 0.65 31351
0.00 0.00 -10.65 -44.07 2.43 0.95 -0.42 0.39 31358
0.00 0.00 -3.65 -55.48 32.85 3.26 -1.77 -0.01 31366
0.00 0.00 -5.93 -17.60 3.98 4.24 -1.04 -0.56 31373
-0.00 0.02 1.54 12.28 9.96 4.28 -1.40 -0.83 31380
-0.01 0.11 0.94 1.30 21.03 4.05 -1.32 -0.84 31387
-0.03 0.32 5.19 2.63 16.21 3.32 -1.02 -0.61 31395
-0.03 0.52 3.64 -1.02 13.15 3.45 -1.10 -0.37 31403
-0.04 0.70 2.61 -5.88 16.54 4.11 -0.89 0.04 31410
-0.04 0.84 2.86 -2.46 16.37 4.28 -0.15 0.61 31417
-0.05 0.95 -1.68 -3.28 22.59 3.98 0.43 0.83 31424
-0.04 0.99 -4.18 -3.73 18.00 3.31 0.52 0.59 31431
-0.04 1.04 -3.87 -3.49 14.84 3.17 0.49 0.22 31438
-0.05 1.03 -1.02 -2.58 14.94 2.97 0.48 -0.07 31446
-0.05 1.02 1.38 -1.69 13.66 2.61 0.63 -0.08 31453
-0.05 0.97 1.92 -4.24 20.89 1.99 0.41 0.02 31460
-0.06 0.94 2.43 -1.36 12.94 0.42 -0.26 0.00 31467
