Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
-0.04 0.50 0.61 -0.70 9.76 0.01 0.06 -0.03 26614
-0.04 0.50 0.59 -0.71 9.67 0.02 0.03 -0.04 26621
-0.03 0.52 0.54 -0.69 9.62 0.01 0.01 -0.04 26629
-0.03 0.51 0.50 -0.71 9.76 0.01 0.00 -0.05 26636
-0.02 0.51 0.42 -0.75 9.74 0.01 0.00 -0.05 26643
-0.02 0.51 0.47 -0.79 9.78 0.01 0.01 -0.05 26650
-0.03 0.51 0.42 -0.76 9.80 0.01 0.02 -0.05 26657
-0.02 0.51 0.42 -0.77 9.82 0.01 0.03 -0.05 26664
-0.01 0.50 0.38 -0.75 9.83 0.01 0.04 -0.04 26672
-0.00 0.48 0.41 -0.81 9.75 0.01 0.05 -0.04 26679
-0.01 0.48 0.47 -0.79 9.81 0.01 0.05 -0.04 26686
-0.00 0.47 0.54 -0.73 9.80 0.01 0.06 -0.04 26693
-0.01 0.47 0.51 -0.80 9.81 0.01 0.06 -0.04 26700
-0.01 0.48 0.51 -0.79 9.78 0.00 0.06 -0.04 26707
-0.00 0.45 0.46 -0.77 9.71 0.00 0.06 -0.04 26715
0.00 0.43 0.51 -0.77 9.78 0.00 0.06 -0.05 26722
-0.00 0.44 0.47 -0.77 9.76 0.00 0.05 -0.05 26729
-0.00 0.45 0.46 -0.81 9.76 0.00 0.05 -0.05 26736
0.00 0.45 0.46 -0.76 9.77 0.00 0.05 -0.05 26743
-0.01 0.46 0.50 -0.80 9.81 -0.00 0.05 -0.05 26750
-0.01 0.45 0.47 -0.83 9.74 0.00 0.05 -0.05 26758
-0.00 0.45 0.49 -0.79 9.78 0.01 0.05 -0.05 26765
0.01 0.41 0.48 -0.77 9.77 0.01 0.05 -0.05 26772
0.01 0.38 0.47 -0.77 9.78 0.01 0.05 -0.05 26779
0.00 0.38 0.48 -0.78 9.81 0.01 0.05 -0.05 26786
0.01 0.39 0.48 -0.77 9.75 0.01 0.05 -0.05 26793
-0.00 0.39 0.46 -0.80 9.73 0.01 0.05 -0.05 26801
-0.00 0.38 0.45 -0.79 9.81 0.01 0.05 -0.05 26808
0.02 0.36 0.48 -0.79 9.76 0.02 0.05 -0.05 26815
0.02 0.34 0.50 -0.80 9.75 0.01 0.06 -0.05 26822
0.03 0.36 0.49 -0.77 9.75 0.02 0.06 -0.05 26829
0.02 0.33 0.49 -0.79 9.75 0.02 0.06 -0.05 26836
0.02 0.25 0.45 -0.83 9.82 0.02 0.06 -0.05 26844
0.02 0.25 0.46 -0.80 9.75 0.02 0.06 -0.05 26851
0.03 0.27 0.52 -0.82 9.72 0.02 0.06 -0.06 26858
0.02 0.26 0.51 -0.77 9.75 0.02 0.05 -0.05 26865
0.02 0.19 0.50 -0.82 9.76 0.02 0.05 -0.05 26872
0.03 0.23 0.49 -0.80 9.73 0.02 0.06 -0.05 26880
0.03 0.21 0.52 -0.82 9.75 0.02 0.05 -0.05 26887
0.02 0.21 0.50 -0.82 9.77 0.02 0.05 -0.05 26894
0.04 0.18 0.53 -0.84 9.80 0.02 0.05 -0.05 26901
0.03 0.12 0.54 -0.83 9.72 0.02 0.04 -0.05 26908
0.04 0.08 0.51 -0.87 9.75 0.02 0.04 -0.06 26915
0.05 0.06 0.51 -0.83 9.77 0.02 0.04 -0.06 26923
0.06 0.03 0.47 -0.85 9.77 0.02 0.04 -0.06 26930
0.06 0.02 0.51 -0.84 9.75 0.02 0.04 -0.06 26937
0.06 0.04 0.50 -0.85 9.75 0.02 0.05 -0.06 26944
0.07 0.06 0.48 -0.87 9.79 0.02 0.05 -0.06 26951
0.08 0.04 0.54 -0.87 9.78 0.01 0.05 -0.06 26958
0.08 0.03 0.49 -0.83 9.73 0.01 0.05 -0.06 26966
0.09 0.02 0.53 -0.83 9.80 0.01 0.05 -0.06 26973
0.09 0.02 0.51 -0.84 9.75 0.01 0.05 -0.06 26980
0.09 0.02 0.56 -0.86 9.78 0.01 0.05 -0.05 26987
0.09 0.02 0.56 -0.84 9.76 0.00 0.05 -0.05 26994
0.09 0.02 0.55 -0.84 9.74 0.00 0.05 -0.05 27001
0.09 0.02 0.55 -0.86 9.77 0.00 0.05 -0.05 27009
0.09 0.02 0.53 -0.86 9.77 0.01 0.05 -0.06 27016
0.09 0.01 0.51 -0.85 9.73 -0.00 0.05 -0.06 27023
0.09 0.01 0.55 -0.83 9.76 -0.00 0.05 -0.06 27030
0.10 0.01 0.54 -0.84 9.73 -0.00 0.05 -0.06 27037
0.09 0.01 0.53 -0.82 9.76 -0.01 0.04 -0.06 27044
0.09 0.01 0.57 -0.85 9.75 -0.01 0.04 -0.06 27052
0.10 0.01 0.57 -0.87 9.74 -0.01 0.05 -0.06 27059
0.10 0.01 0.51 -0.85 9.72 -0.00 0.05 -0.06 27066
0.08 0.03 0.54 -0.88 9.79 -0.00 0.06 -0.06 27073
0.09 0.03 0.59 -0.87 9.81 0.03 0.06 -0.07 27080
0.09 0.03 0.57 -0.85 9.73 -0.00 0.06 -0.07 27087
0.09 0.02 0.51 -0.82 9.80 0.00 0.06 -0.07 27095
0.10 0.01 0.55 -0.86 9.72 0.00 0.10 -0.07 27102
0.09 0.02 0.54 -0.83 9.77 -0.00 0.07 -0.07 27109
0.09 0.01 0.55 -0.84 9.77 0.01 0.08 -0.06 27116
0.09 0.01 0.55 -0.85 9.80 0.01 0.08 -0.06 27123
0.09 0.01 0.54 -0.87 9.83 0.01 0.08 -0.06 27130
0.09 0.00 0.57 -0.88 9.85 0.02 0.08 -0.07 27138
0.09 -0.00 0.56 -0.85 9.80 0.04 0.09 -0.06 27145
0.09 -0.01 0.57 -0.89 9.76 0.04 0.10 -0.06 27152
0.09 -0.01 0.63 -0.77 9.81 0.06 0.11 -0.06 27159
0.09 -0.01 0.59 -0.85 9.93 0.08 0.12 -0.06 27166
0.09 -0.00 0.60 -0.86 10.26 0.12 0.15 -0.05 27173
0.08 -0.01 0.73 -0.94 10.11 0.18 0.18 -0.06 27181
0.08 -0.01 0.91 -0.97 10.21 0.26 0.21 -0.08 27188
0.08 -0.01 0.81 -0.92 10.84 0.40 0.23 -0.11 27195
0.08 -0.01 0.65 -1.10 11.69 0.73 0.26 -0.12 27202
0.08 -0.01 0.86 -1.24 13.46 1.20 0.31 -0.14 27209
0.08 -0.01 1.08 -0.80 15.28 1.89 0.28 -0.22 27216
0.07 -0.01 1.47 -0.81 15.88 2.35 0.20 -0.28 27224
0.07 -0.01 1.42 -1.07 15.65 2.63 0.07 -0.35 27231
0.06 -0.01 1.41 -1.16 14.66 2.82 0.05 -0.38 27238
0.04 -0.00 1.47 -1.49 13.92 2.95 0.02 -0.39 27245
0.04 -0.00 2.03 -1.53 14.25 3.07 0.02 -0.42 27252
0.02 -0.00 2.59 -2.17 15.49 3.18 0.05 -0.48 27259
0.01 -0.00 3.12 -2.66 15.67 3.27 0.17 -0.56 27267
0.02 -0.00 3.67 -3.00 17.10 3.33 0.36 -0.63 27274
0.01 -0.00 3.75 -2.82 17.83 3.34 0.63 -0.72 27281
0.00 -0.00 3.15 -1.77 17.70 3.32 0.81 -0.80 27288
0.00 -0.00 2.07 -0.38 16.49 3.24 0.87 -0.85 27295
0.00 -0.00 0.71 0.82 14.74 3.05 0.77 -0.83 27302
0.00 0.00 0.03 2.17 12.94 2.74 0.55 -0.79 27310
0.01 -0.00 -0.01 5.01 12.13 2.44 0.23 -0.75 27317
0.00 0.00 0.17 6.96 10.06 2.19 -0.01 -0.72 27324
0.00 0.00 0.76 9.16 9.64 1.85 -0.23 -0.71 27331
0.00 0.00 0.86 11.05 8.56 1.51 -0.26 -0.76 27338
0.00 0.00 1.06 9.55 7.68 1.06 -0.28 -0.81 27345
0.00 0.00 0.68 9.51 8.85 0.69 -0.28 -0.87 27353
0.00 0.00 0.58 9.61 8.14 0.45 -0.29 -0.93 27360
0.00 0.00 0.50 9.35 7.01 0.25 -0.36 -0.95 27367
0.00 0.00 0.54 8.90 6.52 0.10 -0.44 -0.96 27374
0.00 0.00 0.82 8.64 6.58 -0.07 -0.49 -0.95 27381
0.00 0.00 1.10 8.39 6.92 -0.26 -0.54 -0.92 27388
0.00 0.00 1.34 8.07 7.33 -0.43 -0.55 -0.88 27396
0.00 0.00 1.64 7.75 7.54 -0.65 -0.55 -0.83 27403
0.00 0.00 1.89 7.16 7.68 -0.88 -0.54 -0.76 27410
0.00 0.00 2.05 6.46 7.84 -1.04 -0.52 -0.67 27417
0.00 0.00 2.31 5.55 8.30 -1.20 -0.50 -0.59 27424
0.00 0.00 2.79 4.69 8.90 -1.32 -0.45 -0.50 27431
0.00 0.00 3.11 4.01 9.25 -1.44 -0.38 -0.40 27439
0.00 0.00 3.50 3.37 9.77 -1.56 -0.29 -0.28 27446
0.00 0.00 3.64 2.82 10.14 -1.67 -0.21 -0.13 27453
0.00 0.00 3.87 2.30 10.39 -1.81 -0.13 -0.00 27460
0.00 0.00 4.09 1.59 10.40 -1.91 -0.07 0.15 27467
0.00 0.00 4.16 0.98 10.39 -1.99 -0.01 0.28 27474
0.00 0.00 4.28 0.35 10.46 -2.02 0.06 0.41 27482
0.00 0.00 4.39 -0.18 10.58 -2.03 0.14 0.53 27489
0.00 0.00 4.40 -0.63 10.78 -2.02 0.26 0.61 27496
0.00 0.00 4.28 -0.98 10.97 -1.99 0.38 0.70 27503
0.00 0.00 4.10 -1.26 11.29 -1.95 0.48 0.75 27510
0.00 0.00 3.83 -1.51 11.73 -1.92 0.57 0.81 27517
0.00 0.00 3.42 -1.66 12.11 -1.90 0.64 0.86 27525
0.00 0.00 3.03 -1.81 12.32 -1.90 0.67 0.90 27532
0.00 0.00 2.62 -1.98 12.45 -1.91 0.64 0.92 27539
0.00 0.00 2.46 -2.17 12.66 -1.91 0.59 0.92 27546
0.00 0.00 2.50 -2.32 12.77 -1.92 0.55 0.91 27553
0.00 0.00 2.48 -2.56 12.62 -1.94 0.54 0.88 27560
0.00 0.00 2.37 -2.86 12.51 -1.95 0.55 0.83 27568
0.00 0.00 2.25 -3.19 12.38 -1.93 0.54 0.75 27575
0.00 0.00 2.25 -3.47 12.22 -1.91 0.55 0.67 27582
0.00 0.00 2.17 -3.74 12.07 -1.86 0.57 0.59 27589
0.00 0.00 2.00 -3.95 11.77 -1.80 0.58 0.50 27596
0.00 0.00 1.71 -4.09 11.22 -1.71 0.58 0.44 27603
0.00 0.00 1.29 -4.34 10.68 -1.57 0.57 0.38 27611
0.00 0.00 0.91 -4.53 10.10 -1.41 0.52 0.32 27618
0.00 0.00 0.57 -4.72 9.85 -1.17 0.44 0.28 27625
0.00 0.00 0.51 -4.71 9.82 -0.92 0.34 0.23 27632
0.00 0.00 0.68 -4.63 9.99 -0.73 0.28 0.19 27639
0.00 0.00 0.79 -4.51 10.34 -0.52 0.22 0.17 27646
0.00 0.00 0.87 -4.43 11.00 -0.39 0.20 0.14 27654
0.00 0.00 0.93 -4.43 11.28 -0.30 0.19 0.14 27661
0.00 0.00 0.87 -4.45 11.55 -0.25 0.17 0.14 27668
0.00 0.00 0.63 -4.36 12.90 -0.25 0.12 0.15 27675
0.00 0.00 0.67 -4.38 13.32 -0.34 0.12 0.18 27682
0.00 0.00 0.70 -4.47 13.59 -0.52 0.13 0.21 27689
0.00 0.00 0.47 -4.55 13.65 -0.80 0.12 0.23 27697
0.00 0.00 0.65 -4.78 13.44 -1.11 0.13 0.24 27704
0.00 0.00 0.92 -5.13 12.38 -1.35 0.19 0.23 27711
0.00 0.00 0.94 -5.45 11.17 -1.54 0.32 0.19 27718
0.00 0.00 0.58 -5.97 9.70 -1.60 0.55 0.14 27725
0.00 0.00 -0.09 -6.76 8.20 -1.53 0.79 0.10 27732
0.00 0.00 -1.99 -9.52 7.65 -1.21 1.00 0.04 27740
0.00 0.00 -3.57 -9.57 8.64 -0.92 0.97 -0.05 27747
0.00 0.00 -2.46 -7.56 9.24 -0.52 0.90 -0.16 27754
0.00 0.00 -3.37 -10.01 6.40 -0.47 0.75 -0.33 27761
0.00 0.00 -2.50 -11.84 9.01 -0.36 0.60 -0.52 27768
0.00 0.00 -2.26 -11.46 6.22 -0.21 0.58 -0.68 27776
0.00 0.00 -2.81 -12.28 10.73 -0.04 0.39 -0.81 27783
0.00 0.00 -1.66 -12.16 5.20 -0.08 0.49 -0.90 27790
0.00 0.00 -3.36 -15.37 8.73 -0.06 0.41 -0.95 27797
0.00 0.00 -6.35 -18.67 7.81 0.04 0.06 -0.99 27804
0.00 0.00 -7.11 -19.86 4.47 0.31 -0.43 -0.99 27811
0.00 0.00 -6.64 -24.15 0.22 0.50 -1.00 -0.94 27819
-0.00 0.01 -8.17 -29.94 -0.82 0.97 -1.58 -0.89 27826
-0.00 0.03 -4.88 -31.10 -4.01 1.62 -2.16 -0.81 27833
-0.01 0.18 1.12 2.87 6.60 2.67 -1.44 -0.62 27840
-0.03 0.27 0.55 -2.28 26.61 3.78 -1.57 -0.59 27847
-0.03 0.43 0.07 -5.12 43.71 1.95 -3.56 -0.43 27855
-0.03 0.53 0.54 -1.92 13.15 0.36 -1.12 0.07 27863
-0.03 0.54 -1.30 -4.17 10.47 -0.14 -0.19 -0.05 27870
-0.04 0.62 0.03 -1.38 10.44 -0.11 -0.18 -0.07 27877
-0.05 0.67 0.50 -0.66 10.17 -0.02 -0.08 -0.03 27883
-0.04 0.70 -0.01 -1.17 10.08 -0.02 0.01 -0.02 27890
-0.04 0.67 0.08 -0.74 9.80 -0.02 0.06 -0.03 27897
-0.04 0.67 0.41 -0.81 9.74 -0.01 0.12 -0.02 27905
-0.05 0.70 0.47 -0.95 9.82 -0.01 0.13 -0.01 27912
-0.05 0.67 0.54 -0.81 9.82 -0.01 0.13 -0.01 27919
-0.04 0.67 0.51 -0.80 9.79 0.00 0.13 -0.01 27926
-0.04 0.62 0.55 -0.82 9.71 0.00 0.12 -0.02 27933
-0.05 0.62 0.59 -0.73 9.77 -0.00 0.11 -0.02 27940
-0.05 0.61 0.61 -0.64 9.71 -0.00 0.09 -0.04 27948
-0.05 0.61 0.62 -0.68 9.66 -0.01 0.06 -0.05 27955
-0.05 0.62 0.61 -0.67 9.68 -0.01 0.04 -0.05 27962
-0.05 0.61 0.58 -0.69 9.73 -0.01 0.01 -0.06 27969
-0.04 0.59 0.51 -0.69 9.80 -0.00 -0.00 -0.06 27976
-0.03 0.59 0.53 -0.71 9.83 0.00 -0.01 -0.06 27983
-0.03 0.59 0.48 -0.72 9.79 -0.00 -0.01 -0.06 27991
0.00 0.59 0.49 -0.76 9.85 0.00 -0.00 -0.06 27998
-0.03 0.59 0.44 -0.76 9.83 0.00 0.00 -0.06 28005
-0.03 0.60 0.45 -0.76 9.80 0.01 0.01 -0.06 28012
-0.02 0.60 0.46 -0.76 9.77 0.01 0.02 -0.05 28019
-0.01 0.59 0.48 -0.82 9.80 0.00 0.03 -0.05 28026
-0.00 0.58 0.51 -0.75 9.81 0.01 0.03 -0.05 28034
-0.00 0.56 0.49 -0.75 9.78 0.01 0.03 -0.06 28041
-0.00 0.54 0.46 -0.76 9.83 0.01 0.03 -0.06 28048
0.00 0.51 0.48 -0.76 9.75 0.01 0.02 -0.06 28055
-0.01 0.50 0.53 -0.77 9.74 0.01 0.02 -0.06 28062
-0.00 0.48 0.46 -0.75 9.77 0.01 0.02 -0.06 28069
-0.01 0.47 0.46 -0.76 9.77 0.01 0.02 -0.06 28077
-0.01 0.46 0.49 -0.75 9.78 0.01 0.02 -0.06 28084
-0.01 0.44 0.46 -0.74 9.81 0.01 0.02 -0.06 28091
-0.00 0.45 0.43 -0.78 9.77 0.01 0.02 -0.06 28098
-0.00 0.44 0.47 -0.77 9.21 0.00 0.02 -0.06 28105
0.01 0.40 0.45 -0.74 9.77 0.00 0.02 -0.06 28112
0.01 0.41 0.48 -0.78 9.77 0.01 0.02 -0.06 28120
0.02 0.41 0.47 -0.77 9.77 0.00 0.02 -0.06 28127
0.03 0.42 0.49 -0.80 9.78 0.00 0.02 -0.05 28134
0.02 0.43 0.47 -0.75 9.81 0.00 0.02 -0.06 28141
0.02 0.42 0.45 -0.77 9.76 0.00 0.03 -0.06 28148
0.02 0.42 0.47 -0.81 9.73 0.00 0.03 -0.06 28155
0.02 0.41 0.48 -0.75 9.77 0.00 0.03 -0.06 28163
0.02 0.43 0.46 -0.76 9.75 0.00 0.03 -0.06 28170
0.02 0.40 0.44 -0.76 9.81 0.01 0.03 -0.06 28177
0.02 0.39 0.48 -0.79 9.76 0.01 0.02 -0.07 28184
0.03 0.41 0.45 -0.77 9.75 0.01 0.03 -0.06 28191
0.03 0.41 0.47 -0.77 9.79 0.01 0.03 -0.06 28198
0.03 0.35 0.48 -0.78 9.80 0.01 0.02 -0.06 28206
0.04 0.34 0.48 -0.79 9.78 0.01 0.02 -0.06 28213
0.04 0.33 0.47 -0.79 9.75 0.01 0.02 -0.06 28220
0.04 0.33 0.45 -0.78 9.75 0.01 0.02 -0.06 28227
0.05 0.31 0.48 -0.80 9.79 0.01 0.02 -0.06 28234
0.04 0.32 0.48 -0.79 9.81 0.01 0.03 -0.06 28241
0.04 0.30 0.44 -0.80 9.78 0.01 0.03 -0.06 28249
0.05 0.30 0.47 -0.78 9.78 0.01 0.03 -0.06 28256
0.05 0.25 0.46 -0.82 9.80 0.02 0.04 -0.06 28263
0.05 0.27 0.42 -0.82 9.82 0.01 0.04 -0.06 28270
0.05 0.23 0.47 -0.82 9.75 0.01 0.04 -0.06 28277
0.06 0.19 0.47 -0.82 9.78 0.01 0.04 -0.06 28284
0.05 0.18 0.46 -0.81 9.80 0.01 0.04 -0.07 28292
0.06 0.16 0.45 -0.85 9.79 0.01 0.04 -0.06 28299
0.06 0.16 0.45 -0.81 9.77 0.00 0.05 -0.06 28306
0.07 0.17 0.44 -0.83 9.78 0.01 0.05 -0.06 28313
0.07 0.18 0.45 -0.84 9.77 0.00 0.05 -0.06 28320
0.07 0.17 0.48 -0.82 9.80 0.00 0.05 -0.06 28327
0.07 0.15 0.47 -0.80 9.78 0.01 0.05 -0.06 28335
0.07 0.13 0.48 -0.81 9.75 0.01 0.05 -0.07 28342
0.08 0.13 0.48 -0.82 9.76 0.00 0.05 -0.06 28349
0.07 0.14 0.49 -0.83 9.73 0.01 0.05 -0.07 28356
0.08 0.10 0.45 -0.82 9.75 0.01 0.06 -0.07 28363
0.09 0.10 0.43 -0.84 9.80 0.01 0.06 -0.07 28370
0.09 0.08 0.44 -0.82 9.80 0.01 0.07 -0.07 28378
0.10 0.06 0.49 -0.80 9.77 0.01 0.07 -0.07 28385
0.11 0.04 0.49 -0.82 9.80 0.01 0.07 -0.07 28392
0.11 0.07 0.50 -0.81 9.82 0.02 0.07 -0.07 28399
0.12 0.01 0.49 -0.85 9.81 0.02 0.07 -0.07 28406
0.11 0.01 0.51 -0.80 9.82 0.03 0.08 -0.07 28413
0.13 0.01 0.52 -0.85 9.82 0.02 0.08 -0.07 28421
0.14 0.00 0.53 -0.81 9.82 0.03 0.09 -0.07 28428
0.13 -0.01 0.51 -0.79 9.82 0.04 0.10 -0.07 28435
0.11 -0.00 0.54 -0.86 9.84 0.05 0.11 -0.08 28442
0.11 -0.00 0.54 -0.84 9.82 0.06 0.12 -0.08 28449
0.11 0.01 0.52 -0.89 9.82 0.07 0.13 -0.08 28456
0.11 -0.01 0.49 -0.86 9.83 0.08 0.15 -0.08 28464
0.10 0.02 0.51 -0.88 9.82 0.11 0.18 -0.08 28471
0.10 -0.01 0.53 -0.92 10.10 0.15 0.22 -0.08 28478
0.11 -0.00 0.58 -0.95 10.23 0.22 0.28 -0.07 28485
0.11 -0.01 0.68 -0.90 10.32 0.35 0.35 -0.07 28492
0.10 -0.01 0.97 -1.02 10.75 0.60 0.43 -0.10 28499
0.08 -0.01 1.10 -0.99 12.20 0.96 0.48 -0.15 28507
0.08 -0.00 0.71 -1.20 13.74 1.50 0.42 -0.17 28514
0.09 -0.01 1.17 -1.37 15.32 1.96 0.29 -0.22 28521
0.07 -0.01 1.91 -1.14 15.71 2.31 0.14 -0.32 28528
0.07 -0.01 2.35 -1.11 14.84 2.59 -0.09 -0.44 28535
0.08 -0.01 2.28 -0.80 14.76 2.75 -0.16 -0.53 28542
0.01 -0.00 2.36 -1.83 14.49 2.90 -0.21 -0.59 28550
0.01 -0.00 3.14 -1.93 15.27 3.02 -0.25 -0.66 28557
0.02 -0.00 3.61 -2.33 14.66 3.13 -0.18 -0.79 28564
0.01 -0.00 5.02 -3.26 15.11 3.22 0.07 -0.85 28571
0.01 -0.00 4.80 -3.27 16.35 3.23 0.51 -0.94 28578
0.01 -0.00 3.41 -2.83 17.60 3.15 0.83 -1.02 28585
0.00 -0.00 0.98 -1.65 17.20 3.04 0.87 -1.05 28593
0.00 0.00 -0.35 -0.43 15.70 2.94 0.57 -1.01 28600
0.00 0.00 -0.45 0.60 14.98 2.69 0.12 -0.95 28607
0.00 0.00 0.16 3.00 13.90 2.39 -0.34 -0.93 28614
0.00 0.00 1.33 5.25 12.28 2.07 -0.61 -0.93 28621
0.00 0.00 2.37 7.50 10.09 1.76 -0.68 -0.91 28628
0.00 0.00 2.32 6.28 8.09 1.40 -0.59 -0.95 28636
0.00 0.00 1.63 5.71 8.59 1.03 -0.45 -0.97 28643
0.00 0.00 0.79 6.02 9.25 0.66 -0.31 -0.98 28650
0.00 0.00 0.35 5.96 7.56 0.38 -0.34 -0.98 28657
0.00 0.00 0.05 5.37 6.37 0.24 -0.47 -0.98 28664
0.00 0.00 0.30 5.03 5.55 0.15 -0.57 -0.95 28672
0.00 0.00 0.85 5.05 5.41 0.09 -0.62 -0.93 28679
0.00 0.00 1.17 5.02 5.47 0.03 -0.58 -0.89 28686
0.00 0.00 1.27 5.07 5.59 -0.03 -0.52 -0.85 28693
0.00 0.00 1.45 5.22 6.06 -0.11 -0.44 -0.79 28700
0.00 0.00 1.59 5.26 6.40 -0.21 -0.36 -0.71 28707
0.00 0.00 1.69 5.18 6.53 -0.34 -0.28 -0.62 28715
0.00 0.00 1.76 4.92 6.77 -0.50 -0.21 -0.51 28722
0.00 0.00 1.89 4.56 7.38 -0.60 -0.16 -0.38 28729
0.00 0.00 2.13 4.11 7.81 -0.74 -0.07 -0.30 28736
0.00 0.00 2.28 3.72 7.93 -0.87 0.01 -0.18 28743
0.00 0.00 2.31 3.21 8.14 -1.01 0.11 -0.09 28750
0.00 0.00 2.28 2.69 8.21 -1.12 0.19 0.01 28758
0.00 0.00 2.16 2.17 8.38 -1.23 0.25 0.08 28765
0.00 0.00 2.06 1.64 8.63 -1.33 0.28 0.15 28772
0.00 0.00 2.06 1.26 8.92 -1.40 0.27 0.21 28779
0.00 0.00 2.11 0.96 9.27 -1.48 0.25 0.27 28786
0.00 0.00 2.25 0.48 9.54 -1.55 0.23 0.33 28793
0.00 0.00 2.45 0.03 9.74 -1.61 0.25 0.37 28801
0.00 0.00 2.63 -0.37 9.88 -1.65 0.28 0.41 28808
0.00 0.00 2.62 -1.04 9.82 -1.65 0.34 0.42 28815
0.00 0.00 2.66 -1.62 10.07 -1.62 0.41 0.42 28822
0.00 0.00 2.66 -2.17 10.62 -1.57 0.49 0.42 28829
0.00 0.00 2.62 -2.59 11.12 -1.53 0.60 0.40 28836
0.00 0.00 2.56 -2.78 11.65 -1.51 0.63 0.39 28844
0.00 0.00 2.60 -2.90 12.17 -1.52 0.68 0.38 28851
0.00 0.00 2.71 -3.02 12.42 -1.57 0.72 0.39 28858
0.00 0.00 2.74 -3.28 12.45 -1.63 0.77 0.43 28865
0.00 0.00 2.65 -3.69 12.10 -1.67 0.78 0.47 28872
0.00 0.00 2.62 -4.04 11.70 -1.67 0.79 0.52 28879
0.00 0.00 2.60 -4.48 11.35 -1.62 0.78 0.56 28887
0.00 0.00 2.55 -4.73 11.07 -1.52 0.77 0.60 28894
0.00 0.00 2.44 -4.93 10.71 -1.39 0.76 0.63 28901
0.00 0.00 2.24 -5.08 10.29 -1.27 0.74 0.66 28908
0.00 0.00 2.00 -5.10 9.91 -1.10 0.70 0.68 28915
0.00 0.00 1.69 -5.08 9.72 -0.92 0.63 0.70 28922
0.00 0.00 1.41 -5.03 9.81 -0.75 0.53 0.72 28930
0.00 0.00 1.03 -4.72 10.27 -0.57 0.38 0.73 28937
0.00 0.00 0.85 -4.46 11.16 -0.47 0.22 0.76 28944
0.00 0.00 0.78 -4.01 12.01 -0.44 0.08 0.80 28951
0.00 0.00 1.15 -3.68 12.68 -0.54 -0.04 0.85 28958
0.00 0.00 1.65 -3.32 13.35 -0.70 -0.08 0.90 28965
0.00 0.00 2.17 -3.23 13.44 -0.97 -0.02 0.94 28973
0.00 0.00 2.72 -3.43 12.59 -1.26 0.12 0.97 28980
0.00 0.00 2.87 -3.82 11.45 -1.47 0.28 0.96 28987
0.00 0.00 2.75 -4.61 10.49 -1.58 0.44 0.92 28994
0.00 0.00 2.35 -5.39 9.80 -1.55 0.55 0.84 29001
0.00 0.00 2.02 -5.77 9.55 -1.42 0.63 0.75 29008
0.00 0.00 1.58 -5.85 9.47 -1.25 0.67 0.64 29016
0.00 0.00 1.22 -5.63 9.40 -1.12 0.68 0.54 29023
0.00 0.00 0.87 -5.38 9.32 -0.98 0.67 0.47 29030
0.00 0.00 0.44 -5.29 8.95 -0.89 0.64 0.40 29037
0.00 0.00 0.13 -5.36 7.98 -0.76 0.60 0.34 29044
0.00 0.00 -0.14 -5.53 8.16 -0.58 0.51 0.27 29051
0.00 0.00 -0.33 -5.69 7.85 -0.40 0.39 0.19 29059
0.00 0.00 -0.44 -5.78 7.84 -0.17 0.24 0.11 29066
0.00 0.00 -0.21 -5.77 8.08 0.02 0.11 0.01 29073
0.00 0.00 0.36 -5.53 9.02 0.18 0.06 -0.07 29080
0.00 0.00 1.08 -5.34 9.82 0.21 0.11 -0.17 29087
0.00 0.00 1.50 -4.99 10.27 0.14 0.28 -0.25 29094
0.00 0.00 1.87 -4.78 10.61 -0.05 0.48 -0.30 29102
0.00 0.00 1.78 -4.62 10.32 -0.31 0.73 -0.36 29109
0.00 0.00 1.26 -4.63 9.69 -0.54 0.90 -0.39 29116
0.00 0.00 0.52 -4.97 9.19 -0.72 0.98 -0.41 29123
0.00 0.00 -0.22 -5.62 8.51 -0.77 0.94 -0.43 29130
0.00 0.00 -1.32 -6.98 8.07 -0.70 0.85 -0.43 29137
0.00 0.00 -6.23 -9.91 15.35 -0.07 -0.16 -0.40 29145
0.00 0.00 -3.47 -6.09 4.46 0.13 -0.47 -0.39 29152
0.00 0.00 -0.44 -6.33 4.04 0.24 -0.74 -0.32 29159
0.00 0.00 -2.76 -10.94 8.11 0.25 -1.12 -0.27 29166
0.00 0.00 -2.08 -9.88 8.57 0.47 -1.38 -0.25 29173
0.00 0.00 -0.61 -7.85 6.90 0.47 -1.38 -0.23 29180
0.00 0.00 -3.61 -12.08 7.94 0.54 -1.55 -0.15 29188
0.00 0.00 -5.47 -15.97 9.13 0.69 -1.96 -0.08 29195
-0.00 0.01 -6.24 -21.44 4.20 0.92 -1.95 0.15 29202
-0.00 0.02 -7.29 -25.51 3.12 1.52 -1.42 0.86 29209
-0.00 0.04 -6.72 1.51 9.83 2.22 -0.87 1.07 29216
-0.01 0.17 -3.88 -4.53 45.88 1.77 -2.79 0.08 29224
-0.02 0.26 -0.13 -4.38 11.21 -0.06 -0.75 -0.03 29232
-0.01 0.27 -0.18 -0.18 9.23 -0.30 -0.00 -0.15 29238
-0.03 0.38 -0.28 -1.22 10.04 -0.16 -0.02 -0.19 29246
-0.03 0.37 1.44 -1.72 10.10 -0.05 0.01 -0.09 29252
-0.03 0.42 0.38 -1.09 9.82 -0.03 0.02 -0.02 29259
