Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
-0.04 0.59 0.52 -0.72 9.75 -0.01 0.05 -0.05 28078
-0.04 0.59 0.53 -0.70 9.77 -0.00 0.05 -0.05 28085
-0.04 0.59 0.49 -0.71 9.71 0.00 0.04 -0.05 28092
-0.04 0.57 0.46 -0.70 9.76 0.01 0.04 -0.05 28099
-0.02 0.55 0.49 -0.73 9.76 0.01 0.03 -0.05 28106
-0.03 0.55 0.48 -0.69 9.76 0.01 0.04 -0.05 28113
-0.03 0.55 0.46 -0.74 9.78 0.02 0.03 -0.05 28121
-0.01 0.54 0.45 -0.74 9.78 0.02 0.03 -0.05 28128
-0.01 0.53 0.46 -0.75 9.78 0.02 0.04 -0.05 28135
-0.01 0.52 0.47 -0.76 9.78 0.02 0.04 -0.05 28142
-0.00 0.48 0.45 -0.77 9.81 0.02 0.05 -0.05 28149
-0.02 0.48 0.44 -0.77 9.81 0.02 0.05 -0.04 28156
-0.02 0.46 0.46 -0.77 9.78 0.02 0.05 -0.05 28164
-0.02 0.43 0.48 -0.72 9.78 0.02 0.05 -0.05 28171
-0.02 0.43 0.47 -0.75 9.75 0.02 0.05 -0.05 28178
-0.02 0.42 0.51 -0.77 9.75 0.02 0.05 -0.05 28185
-0.02 0.40 0.46 -0.74 9.77 0.02 0.05 -0.05 28192
-0.01 0.39 0.48 -0.76 9.75 0.02 0.05 -0.05 28199
-0.00 0.39 0.49 -0.75 9.75 0.02 0.05 -0.06 28207
0.01 0.39 0.50 -0.77 9.76 0.02 0.04 -0.06 28214
-0.00 0.34 0.46 -0.78 9.76 0.02 0.05 -0.05 28221
0.00 0.33 0.50 -0.81 9.77 0.02 0.05 -0.05 28228
-0.00 0.32 0.46 -0.81 9.81 0.02 0.05 -0.05 28235
-0.00 0.34 0.47 -0.76 9.79 0.02 0.06 -0.06 28242
0.00 0.29 0.50 -0.82 9.80 0.02 0.06 -0.06 28250
0.02 0.28 0.52 -0.79 9.77 0.02 0.05 -0.06 28257
0.01 0.30 0.50 -0.78 9.79 0.02 0.05 -0.06 28264
0.02 0.28 0.51 -0.79 9.77 0.02 0.05 -0.06 28271
0.03 0.22 0.50 -0.82 9.75 0.01 0.04 -0.06 28278
0.02 0.26 0.53 -0.80 9.78 0.01 0.04 -0.06 28285
0.01 0.32 0.52 -0.82 9.77 0.01 0.04 -0.06 28293
0.03 0.22 0.52 -0.83 9.78 0.01 0.04 -0.06 28300
0.04 0.21 0.51 -0.79 9.78 0.01 0.04 -0.06 28307
0.05 0.21 0.50 -0.80 9.74 0.01 0.03 -0.06 28314
0.05 0.22 0.51 -0.82 9.76 0.01 0.00 -0.06 28321
0.04 0.21 0.51 -0.80 9.78 0.01 0.03 -0.06 28328
0.04 0.20 0.50 -0.80 9.72 0.01 0.03 -0.06 28336
0.07 0.16 0.50 -0.80 9.73 0.01 0.04 -0.06 28343
0.07 0.20 0.49 -0.82 9.81 0.01 0.03 -0.06 28350
0.06 0.16 0.55 -0.82 9.76 0.01 0.03 -0.06 28357
0.05 0.16 0.49 -0.81 9.77 0.01 0.03 -0.06 28364
0.04 0.13 0.51 -0.83 9.77 0.01 0.04 -0.06 28371
0.05 0.14 0.56 -0.81 9.74 0.01 0.03 -0.07 28379
0.06 0.12 0.52 -0.83 9.77 0.01 0.04 -0.06 28386
0.07 0.10 0.49 -0.84 9.78 0.00 0.04 -0.06 28393
0.09 0.09 0.49 -0.85 9.76 0.00 0.05 -0.07 28400
0.10 0.08 0.45 -0.83 9.76 0.00 0.05 -0.07 28407
0.10 0.09 0.49 -0.82 9.75 0.01 0.06 -0.07 28414
0.11 0.09 0.48 -0.85 9.76 0.00 0.06 -0.06 28422
0.11 0.09 0.52 -0.81 9.80 0.01 0.07 -0.06 28429
0.11 0.08 0.51 -0.80 9.76 0.01 0.07 -0.06 28436
0.09 0.08 0.49 -0.83 9.76 0.01 0.07 -0.06 28443
0.10 0.05 0.54 -0.82 9.76 0.01 0.07 -0.06 28450
0.10 0.03 0.51 -0.83 9.76 0.01 0.06 -0.06 28457
0.11 0.06 0.55 -0.85 9.77 0.02 0.07 -0.06 28465
0.09 0.05 0.59 -0.82 9.81 0.02 0.07 -0.07 28472
0.10 0.01 0.54 -0.84 9.81 0.03 0.06 -0.07 28479
0.10 0.01 0.60 -0.85 9.80 0.03 0.06 -0.07 28486
0.11 0.00 0.55 -0.82 9.80 0.03 0.06 -0.07 28493
0.11 0.00 0.55 -0.87 9.82 0.04 0.06 -0.07 28500
0.10 -0.01 0.54 -0.86 9.81 0.04 0.06 -0.07 28508
0.10 -0.01 0.56 -0.86 9.82 0.05 0.06 -0.07 28515
0.10 -0.00 0.54 -0.83 9.83 0.05 0.07 -0.07 28522
0.10 -0.01 0.53 -0.85 9.85 0.07 0.06 -0.07 28529
0.11 -0.01 0.52 -0.88 9.94 0.09 0.08 -0.07 28536
0.11 -0.01 0.51 -0.85 10.02 0.12 0.10 -0.06 28544
0.12 -0.01 0.48 -0.87 10.12 0.18 0.15 -0.05 28551
0.10 -0.01 0.63 -0.91 10.27 0.26 0.21 -0.05 28558
0.10 -0.01 0.79 -1.05 10.61 0.39 0.24 -0.07 28565
0.10 -0.01 0.67 -0.93 11.06 0.64 0.26 -0.10 28572
0.11 -0.00 r69 -1.01 12.20 0.98 0.29 -0.13 28580
Å1 -0.01 jþ1.33 14.01 1.45 0.29 -0.16 28587
Ì0 -0.01 Ë1.31 14.44 1.85 0.20 -0.21 28594
˜9 -0.01 jþ1.34 13.75 2.09 0.12 -0.24 28601
˜8 -0.01 -1.28 13.18 2.29 0.10 -0.25 28608
˜5 -0.00 jþ1.60 12.66 2.38 0.05 -0.25 28615
˜6 -0.01 -1.75 12.93 2.48 0.06 -0.26 28622
˜6 -0.01 jþ1.70 13.18 2.62 0.11 -0.26 28630
˜4 -0.00  -1.78 13.21 2.72 0.12 -0.28 28637
˜3 -0.00 -2.04 13.82 2.84 0.16 -0.30 28644
˜3 -0.00  -2.32 13.68 2.91 0.21 -0.30 28651
˜1 -0.00 jþ2.63 13.97 2.97 0.27 -0.30 28658
˜2 -0.00 -2.92 15.17 2.96 0.39 -0.30 28665
˜1 -0.00 -2.70 15.79 2.92 0.56 -0.33 28673
0.00 0.00 1.51 -1.59 14.72 2.82 0.71 -0.35 28680
¹00 0.00 ó4 0.35 13.72 2.64 0.62 -0.34 28687
Á0 0.00 ó3 1.82 13.29 2.35 0.37 -0.31 28694
Á0 0.00 ó5 4.04 13.14 2.04 0.05 -0.27 28701
Á0 0.00 ˜8 5.29 11.56 1.81 -0.18 -0.25 28708
Á0 0.00 9.87 11.44 1.55 -0.33 -0.31 28716
Á0 0.00 ÿþ9.94 9.29 1.23 -0.39 -0.38 28723
00 0.00 ÿ›þ11.65 9.75 0.83 -0.37 -0.53 28730
Á0 0.00 ÿšþ10.20 8.35 0.49 -0.34 -0.72 28737
Á0 0.00 ÿþ9.64 8.90 0.25 -0.38 -0.89 28744
00 0.00 þLþ9.63 8.76 -0.04 -0.39 -1.01 28751
00 0.00 Mþ9.09 7.78 -0.24 -0.46 -1.12 28759
00 0.00 'þ8.35 7.36 -0.41 -0.53 -1.20 28766
00 0.00 Üþ7.78 7.54 -0.58 -0.56 -1.25 28773
00 0.00 ™	þ&þ7.32 7.87 -0.72 -0.53 -1.29 28780
0.00 0.00  6.85 8.06 -0.90 -0.48 -1.30 28787
Ì0 0.00 6.10 8.33 -1.08 -0.42 -1.28 28794
Ì0 0.00 5.26 7.57 -1.22 -0.38 -1.23 28802
˜0 0.00 4.56 8.45 -1.35 -0.34 -1.16 28809
˜0 0.00  3.60 8.34 -1.43 -0.34 -1.06 28816
˜0 0.00 þ2.85 8.56 -1.48 -0.31 -0.98 28823
˜0 0.00 2.06 8.57 -1.52 -0.27 -0.87 28830
Ì0 0.00 1.40 8.81 -1.52 -0.21 -0.75 28837
Ì0 0.00 1.02 9.27 -1.52 -0.13 -0.63 28845
Ü0 0.00 0.66 9.82 -1.52 -0.04 -0.48 28852
˜0 0.00 0.45 10.46 -1.54 0.04 -0.30 28859
˜0 0.00 þ0.29 10.97 -1.59 0.13 -0.16 28866
˜0 0.00 &þ0.00 11.32 -1.63 0.23 0.02 28873
Ì0 0.00 -0.35 11.52 -1.68 0.28 0.17 28880
0.00 0.00 2.74 -0.85 11.77 -1.74 0.33 0.31 28888
—~þ0.00 2.61 -1.82 11.85 -1.71 0.38 0.43 28895
0.00 0.00 2.42 -1.59 11.76 -1.71 0.43 0.50 28902
0.00 0.00 2.26 -1.84 11.71 -1.70 0.45 0.56 28909
0.00 0.00 2.13 -2.03 11.62 -1.67 0.47 0.60 28916
0.00 0.00 1.93 -2.26 11.41 -1.63 0.50 0.62 28923
0.00 0.00 1.77 -2.44 11.17 -1.57 0.51 0.63 28931
0.00 0.00 1.53 -2.64 10.79 -1.49 0.52 0.64 28938
0.00 0.00 1.24 -2.87 10.65 -1.39 0.50 0.63 28945
0.00 0.00 0.87 -2.91 10.96 -1.26 0.45 0.60 28952
0.00 0.00 0.66 -2.74 11.68 -1.14 0.35 0.57 28959
0.00 0.00 0.60 -2.39 12.40 -1.12 0.28 0.54 28966
0.00 0.00 0.78 -2.11 12.58 -1.16 0.24 0.50 28974
0.00 0.00 1.09 -2.09 12.53 -1.24 0.26 0.45 28981
0.00 0.00 1.17 -2.22 12.24 -1.33 0.32 0.39 28988
0.00 0.00 1.20 -2.57 11.76 -1.38 0.41 0.33 28995
0.00 0.00 1.26 -2.95 11.38 -1.38 0.49 0.26 29002
0.00 0.00 1.23 -3.13 10.97 -1.32 0.58 0.20 29009
0.00 0.00 1.28 -3.34 10.53 -1.22 0.67 0.13 29017
0.00 0.00 1.32 -3.44 10.16 -1.15 0.76 0.06 29024
0.00 0.00 1.53 -3.58 9.91 -1.03 0.85 0.00 29031
0.00 0.00 1.54 -3.62 9.81 -0.90 0.95 -0.04 29038
0.00 0.00 1.49 -3.71 9.81 -0.74 1.02 -0.06 29045
0.00 0.00 1.28 -3.72 10.31 -0.59 1.07 -0.07 29052
0.00 0.00 0.86 -3.69 10.60 -0.51 1.05 -0.06 29060
0.00 0.00 0.31 -3.74 10.83 -0.45 0.95 -0.04 29067
0.00 0.00 0.11 -3.86 11.38 -0.45 0.77 -0.01 29074
0.00 0.00 0.05 -3.88 11.97 -0.49 0.59 0.02 29081
0.00 0.00 0.10 -4.04 12.03 -0.59 0.42 0.07 29088
0.00 0.00 0.30 -4.32 11.74 -0.73 0.30 0.10 29095
0.00 0.00 0.83 -4.60 11.30 -0.89 0.23 0.12 29103
0.00 0.00 1.42 -5.01 10.56 -1.03 0.27 0.14 29110
0.00 0.00 1.47 -5.53 10.12 -1.08 0.36 0.13 29117
0.00 0.00 1.72 -6.16 9.52 -1.08 0.55 0.14 29124
0.00 0.00 1.71 -6.72 9.21 -1.01 0.74 0.14 29131
0.00 0.00 1.47 -7.04 8.84 -0.89 0.89 0.15 29138
0.00 0.00 1.18 -7.57 8.05 -0.75 1.04 0.16 29146
0.00 0.00 1.25 -8.25 7.38 -0.59 1.15 0.17 29153
0.00 0.00 1.11 -8.83 7.19 -0.38 1.22 0.17 29160
0.00 0.00 0.35 -9.34 7.74 -0.20 1.22 0.14 29167
0.00 0.00 -0.62 -9.48 7.92 -0.05 1.13 0.11 29174
0.00 0.00 -1.56 -9.72 7.62 0.02 0.92 0.09 29181
0.00 0.00 -2.04 -10.11 7.48 0.03 0.66 0.09 29189
0.00 0.00 -3.35 -11.62 7.68 0.04 0.32 0.10 29196
0.00 0.00 -5.07 -13.91 9.98 0.19 -0.16 0.13 29203
0.00 0.00 -4.11 -13.58 6.34 0.39 -0.44 0.15 29210
0.00 0.00 -3.96 -14.78 4.92 0.59 -0.75 0.16 29217
0.00 0.00 -3.52 -16.28 4.35 0.73 -1.02 0.10 29224
0.00 0.00 -5.87 -19.15 3.71 0.96 -1.42 0.01 29232
-0.00 0.00 -7.82 -22.22 2.90 1.31 -2.03 -0.12 29239
-0.00 0.01 -8.83 -25.43 1.71 1.63 -2.63 -0.25 29246
-0.00 0.04 -2.84 -0.50 8.50 2.28 -3.21 -0.40 29253
-0.02 0.22 0.50 -9.60 44.03 3.06 -3.51 -0.47 29261
-0.02 0.34 2.60 -1.72 22.42 0.76 -2.61 -0.20 29268
-0.03 0.51 -0.46 -1.71 12.75 -0.19 -0.18 -0.03 29276
-0.03 0.62 -2.17 -4.15 12.36 -0.17 -0.27 -0.14 29283
-0.02 0.65 0.23 -1.86 10.01 -0.07 -0.16 -0.09 29290
-0.03 0.67 0.09 -0.74 10.06 0.03 -0.03 -0.02 29296
-0.03 0.68 -0.12 -0.88 9.84 0.00 0.02 -0.04 29303
-0.03 0.69 0.38 -0.59 9.68 0.01 0.04 -0.05 29310
-0.02 0.65 0.54 -0.89 9.75 0.01 0.04 -0.05 29318
-0.01 0.63 0.32 -0.83 9.74 0.00 0.03 -0.04 29325
-0.00 0.63 0.25 -0.84 9.84 -0.00 0.03 -0.05 29332
-0.01 0.64 0.36 -0.82 9.84 -0.00 0.04 -0.05 29339
-0.00 0.60 0.34 -0.83 9.82 -0.00 0.04 -0.05 29346
-0.01 0.61 0.36 -0.81 9.82 0.00 0.04 -0.05 29353
0.00 0.61 0.36 -0.83 9.78 0.00 0.04 -0.05 29361
-0.01 0.63 0.36 -0.74 9.76 0.00 0.04 -0.06 29368
-0.00 0.62 0.37 -0.74 9.68 -0.00 0.03 -0.06 29375
-0.01 0.61 0.36 -0.74 9.80 0.00 0.03 -0.06 29382
-0.01 0.58 0.34 -0.75 9.79 0.01 0.02 -0.06 29389
-0.02 0.59 0.37 -0.77 9.79 0.01 0.02 -0.07 29396
-0.01 0.58 0.34 -0.75 9.81 0.01 0.02 -0.06 29404
-0.01 0.57 0.24 -0.77 9.77 0.01 0.02 -0.06 29411
-0.01 0.57 0.25 -0.76 9.21 0.01 0.03 -0.06 29418
0.01 0.56 0.28 -0.80 9.79 0.01 0.04 -0.06 29425
0.01 0.55 0.31 -0.79 9.79 0.01 0.05 -0.06 29432
0.02 0.52 0.34 -0.79 9.79 0.01 0.05 -0.05 29440
0.02 0.51 0.30 -0.81 9.75 0.01 0.06 -0.06 29447
0.01 0.48 0.34 -0.77 9.78 0.01 0.06 -0.06 29454
0.02 0.46 0.37 -0.79 9.79 0.00 0.06 -0.06 29461
0.03 0.42 0.38 -0.77 9.80 0.00 0.05 -0.06 29468
0.02 0.42 0.37 -0.79 9.79 0.00 0.06 -0.06 29475
0.02 0.43 0.32 -0.77 9.79 0.01 0.05 -0.06 29483
0.02 0.41 0.36 -0.79 9.80 0.00 0.05 -0.07 29490
0.02 0.40 0.31 -0.80 9.77 0.01 0.05 -0.07 29497
0.03 0.39 0.34 -0.78 9.81 0.01 0.05 -0.07 29504
0.03 0.39 0.32 -0.80 9.80 0.01 0.05 -0.07 29511
0.03 0.39 0.31 -0.79 9.78 0.01 0.05 -0.06 29518
0.03 0.38 0.32 -0.81 9.79 0.01 0.05 -0.06 29526
0.03 0.35 0.33 -0.81 9.79 0.01 0.06 -0.06 29533
0.04 0.36 0.35 -0.82 9.80 0.01 0.06 -0.06 29540
0.04 0.34 0.36 -0.82 9.79 0.01 0.06 -0.05 29547
0.04 0.36 0.38 -0.84 9.80 0.01 0.06 -0.06 29554
0.05 0.34 0.37 -0.81 9.78 0.01 0.06 -0.06 29561
0.05 0.35 0.33 -0.83 9.77 0.01 0.06 -0.06 29569
0.05 0.32 0.38 -0.79 9.80 0.01 0.05 -0.06 29576
0.04 0.29 0.38 -0.80 9.77 0.01 0.05 -0.06 29583
0.05 0.30 0.35 -0.80 9.77 0.01 0.05 -0.06 29590
0.05 0.30 0.35 -0.78 9.81 0.01 0.05 -0.07 29597
0.06 0.26 0.34 -0.78 9.81 0.02 0.05 -0.06 29604
0.05 0.27 0.34 -0.82 9.79 0.01 0.05 -0.07 29612
0.05 0.26 0.36 -0.81 9.76 0.01 0.05 -0.03 29619
0.05 0.24 0.38 -0.84 9.79 0.01 0.05 -0.06 29626
0.07 0.22 0.35 -0.82 9.79 0.01 0.05 -0.07 29633
0.07 0.22 0.39 -0.84 9.78 0.01 0.05 -0.07 29640
0.08 0.21 0.36 -0.81 9.81 0.01 0.05 -0.07 29647
0.08 0.24 0.38 -0.83 9.81 0.01 0.05 -0.07 29655
0.06 0.29 0.38 -0.83 9.80 0.00 0.05 -0.06 29662
0.06 0.27 0.36 -0.85 9.77 0.00 0.04 -0.06 29669
0.07 0.25 0.37 -0.81 9.81 0.01 0.05 -0.07 29676
0.07 0.22 0.39 -0.83 9.80 0.01 0.05 -0.07 29683
0.07 0.19 0.38 -0.87 9.76 0.00 0.05 -0.07 29690
0.08 0.16 0.38 -0.83 9.80 0.01 0.05 -0.06 29698
0.09 0.17 0.36 -0.84 9.78 0.00 0.06 -0.07 29705
0.09 0.17 0.36 -0.80 9.76 -0.00 0.06 -0.07 29712
0.09 0.18 0.39 -0.86 9.79 0.00 0.05 -0.07 29719
0.09 0.17 0.40 -0.87 9.78 -0.00 0.05 -0.07 29726
0.08 0.18 0.38 -0.81 9.77 -0.00 0.05 -0.07 29733
0.08 0.15 0.45 -0.86 9.77 -0.00 0.05 -0.08 29741
0.10 0.14 0.42 -0.84 9.77 0.00 0.05 -0.08 29748
0.09 0.15 0.34 -0.83 9.75 -0.00 0.05 -0.07 29755
0.08 0.14 0.39 -0.84 9.71 -0.00 0.06 -0.07 29762
0.09 0.13 0.36 -0.81 9.70 -0.00 0.06 -0.07 29769
0.09 0.10 0.41 -0.80 9.76 -0.00 0.07 -0.07 29776
0.09 0.11 0.38 -0.81 9.80 -0.00 0.07 -0.08 29784
0.10 0.11 0.41 -0.83 9.81 0.00 0.07 -0.08 29791
0.10 0.09 0.45 -0.85 9.81 0.01 0.07 -0.07 29798
0.10 0.06 0.39 -0.83 9.80 0.01 0.07 -0.08 29805
0.10 0.07 0.46 -0.83 9.79 0.01 0.07 -0.08 29812
0.11 0.05 0.45 -0.83 9.81 0.01 0.07 -0.08 29819
0.10 0.05 0.46 -0.87 9.82 0.02 0.07 -0.08 29827
0.11 0.03 0.42 -0.84 9.78 0.02 0.07 -0.07 29834
0.11 0.01 0.41 -0.86 9.81 0.03 0.07 -0.08 29841
0.10 0.00 0.38 -0.89 9.83 0.03 0.07 -0.08 29848
0.10 0.00 0.42 -0.84 9.82 0.03 0.08 -0.07 29855
0.10 -0.01 0.40 -0.89 9.84 0.04 0.08 -0.07 29862
0.10 0.00 0.35 -0.87 9.82 0.05 0.09 -0.07 29870
0.10 -0.01 0.41 -0.86 9.87 0.07 0.10 -0.07 29877
0.10 -0.01 0.41 -0.87 9.98 0.09 0.12 -0.06 29884
0.11 -0.01 0.46 -0.84 10.10 0.13 0.15 -0.06 29891
0.11 -0.01 0.57 -0.89 10.19 0.20 0.19 -0.05 29898
0.10 -0.01 0.59 -0.93 10.67 0.30 0.24 -0.06 29905
0.09 -0.01 0.69 -0.87 11.55 0.51 0.27 -0.08 29913
0.08 -0.01 0.96 -1.06 12.77 0.98 0.28 -0.14 29920
0.08 -0.00 0.94 -1.35 14.71 1.51 0.22 -0.22 29928
0.06 -0.01 0.88 -0.97 16.01 2.05 0.10 -0.27 29934
0.06 -0.01 1.36 -1.04 15.18 2.42 0.01 -0.32 29941
0.05 -0.01 1.01 -1.05 14.00 2.64 -0.04 -0.35 29948
0.04 -0.00 1.02 -1.42 13.48 2.77 -0.15 -0.36 29956
0.05 -0.00 1.47 -1.44 13.77 2.85 -0.21 -0.38 29963
0.05 -0.01 1.50 -1.71 14.39 2.90 -0.15 -0.41 29970
0.03 -0.00 1.92 -2.04 14.95 2.95 -0.00 -0.43 29977
0.00 0.00 2.75 -2.00 16.12 2.95 0.17 -0.45 29984
0.00 0.00 3.30 -1.13 17.08 2.90 0.40 -0.49 29991
0.00 -0.00 1.83 1.60 16.70 2.78 0.50 -0.52 29999
0.00 0.00 0.13 5.06 15.28 2.52 0.29 -0.50 30006
0.00 0.00 -0.77 7.81 12.64 2.10 -0.16 -0.41 30013
0.00 0.00 0.03 11.13 10.87 1.70 -0.47 -0.24 30020
0.00 0.00 0.94 13.37 9.87 1.26 -0.67 -0.14 30027
0.00 0.00 1.60 12.30 8.17 0.86 -0.71 -0.12 30034
0.00 0.00 1.83 10.83 8.72 0.43 -0.56 -0.18 30042
0.00 0.00 1.60 10.15 9.08 0.06 -0.30 -0.32 30049
0.00 0.00 0.83 8.83 7.36 -0.17 -0.20 -0.48 30056
0.00 0.00 0.05 7.76 6.43 -0.31 -0.20 -0.59 30063
0.00 0.00 0.01 6.77 6.37 -0.38 -0.27 -0.70 30070
0.00 0.00 0.30 6.06 6.50 -0.43 -0.34 -0.77 30077
0.00 0.00 0.81 5.22 6.64 -0.48 -0.37 -0.86 30085
0.00 0.00 1.80 4.42 7.04 -0.50 -0.36 -0.92 30092
0.00 0.00 1.40 3.89 7.58 -0.53 -0.37 -0.97 30099
0.00 0.00 1.46 3.21 7.97 -0.55 -0.40 -1.01 30106
0.00 0.00 1.54 2.80 8.24 -0.58 -0.44 -1.00 30113
0.00 0.00 2.00 2.38 8.69 -0.63 -0.47 -0.96 30120
0.00 0.00 2.66 2.15 9.46 -0.69 -0.42 -0.86 30128
0.00 0.00 3.34 2.03 9.92 -0.81 -0.31 -0.75 30135
0.00 0.00 3.82 1.73 9.99 -0.95 -0.12 -0.58 30142
0.00 0.00 3.86 1.30 9.83 -1.06 0.05 -0.38 30149
0.00 0.00 3.54 0.79 9.82 -1.15 0.22 -0.21 30156
0.00 0.00 3.13 0.30 9.78 -1.20 0.31 -0.00 30163
0.00 0.00 2.88 -0.10 9.73 -1.22 0.34 0.16 30171
0.00 0.00 2.55 -0.45 9.84 -1.23 0.35 0.32 30178
0.00 0.00 2.48 -0.78 10.09 -1.23 0.35 0.44 30185
0.00 0.00 2.34 -0.96 10.36 -1.24 0.36 0.50 30192
0.00 0.00 2.21 -1.16 10.43 -1.24 0.38 0.54 30199
0.00 0.00 2.05 -1.34 10.36 -1.25 0.39 0.56 30206
0.00 0.00 1.86 -1.63 10.36 -1.23 0.38 0.55 30214
0.00 0.00 1.69 -1.83 10.14 -1.19 0.36 0.52 30221
0.00 0.00 1.69 -1.97 10.07 -1.14 0.33 0.50 30228
0.00 0.00 1.62 -1.98 10.31 -1.09 0.29 0.47 30235
0.00 0.00 1.61 -1.89 10.67 -1.05 0.26 0.45 30242
0.00 0.00 1.83 -1.76 11.26 -1.05 0.27 0.42 30249
0.00 0.00 2.01 -1.74 11.55 -1.09 0.31 0.38 30257
0.00 0.00 2.14 -1.82 11.48 -1.17 0.37 0.36 30264
0.00 0.00 2.17 -2.23 11.20 -1.22 0.44 0.32 30271
0.00 0.00 2.16 -2.69 10.88 -1.24 0.50 0.28 30278
0.00 0.00 2.21 -3.04 10.70 -1.21 0.56 0.25 30285
0.00 0.00 2.20 -3.29 10.62 -1.17 0.61 0.22 30292
0.00 0.00 2.06 -3.46 10.58 -1.10 0.67 0.19 30300
0.00 0.00 2.00 -3.43 10.54 -1.03 0.72 0.17 30307
0.00 0.00 1.97 -3.40 10.57 -0.96 0.76 0.15 30314
0.00 0.00 1.83 -3.37 10.44 -0.89 0.80 0.15 30321
0.00 0.00 1.68 -3.34 10.35 -0.82 0.82 0.15 30328
0.00 0.00 1.39 -3.28 10.28 -0.74 0.81 0.17 30336
0.00 0.00 1.01 -3.21 10.22 -0.66 0.74 0.18 30343
0.00 0.00 0.82 -3.03 10.21 -0.59 0.61 0.19 30350
0.00 0.00 0.55 -2.92 9.81 -0.54 0.52 0.22 30357
0.00 0.00 0.27 -2.63 10.68 -0.51 0.38 0.23 30364
0.00 0.00 0.30 -2.32 11.21 -0.52 0.28 0.25 30371
0.00 0.00 0.59 -2.23 11.49 -0.59 0.19 0.26 30379
0.00 0.00 0.81 -2.14 11.36 -0.68 0.14 0.26 30386
0.00 0.00 1.09 -2.22 10.48 -0.78 0.20 0.25 30393
0.00 0.00 1.22 -2.46 10.65 -0.83 0.29 0.23 30400
0.00 0.00 1.07 -2.71 10.23 -0.85 0.36 0.19 30407
0.00 0.00 0.82 -2.82 10.09 -0.83 0.43 0.15 30414
0.00 0.00 0.52 -2.96 9.93 -0.81 0.46 0.12 30422
0.00 0.00 0.26 -3.02 9.71 -0.78 0.45 0.09 30429
0.00 0.00 0.07 -3.14 9.51 -0.72 0.40 0.06 30436
0.00 0.00 -0.60 -3.42 9.02 -0.66 0.32 0.04 30443
0.00 0.00 0.02 -3.61 8.81 -0.55 0.21 0.01 30450
0.00 0.00 0.18 -3.81 8.69 -0.43 0.11 -0.02 30457
0.00 0.00 0.40 -3.89 8.66 -0.28 0.04 -0.05 30465
0.00 0.00 0.58 -3.92 8.70 -0.14 -0.01 -0.08 30472
0.00 0.00 0.79 -4.03 8.82 -0.02 -0.04 -0.12 30479
0.00 0.00 0.88 -4.18 9.03 0.08 -0.02 -0.15 30486
0.00 0.00 1.24 -4.27 9.32 0.14 0.04 -0.18 30493
0.00 0.00 1.55 -4.27 9.80 0.15 0.16 -0.21 30500
0.00 0.00 1.80 -4.13 10.06 0.08 0.36 -0.22 30508
0.00 0.00 1.52 -4.00 10.12 -0.03 0.62 -0.22 30515
0.00 0.00 0.84 -4.23 10.01 -0.19 0.82 -0.20 30522
0.00 0.00 -0.03 -4.57 9.66 -0.36 0.96 -0.15 30529
0.00 0.00 -2.21 -7.22 10.11 -0.42 0.93 -0.08 30536
0.00 0.00 -5.80 -10.14 12.06 -0.22 0.41 -0.02 30543
0.00 0.00 -5.08 -8.09 6.49 0.02 -0.10 0.06 30551
0.00 0.00 -4.41 -9.28 3.38 0.09 -0.31 0.16 30558
0.00 0.00 -6.22 -13.07 5.31 0.27 -0.77 0.17 30565
0.00 0.00 -6.41 -14.67 5.59 0.51 -1.05 0.12 30572
0.00 0.00 -6.77 -16.20 5.64 0.88 -1.30 0.04 30579
0.00 0.00 -8.62 -21.92 3.82 1.22 -1.63 -0.11 30586
-0.00 0.01 -11.68 -31.37 1.22 1.62 -2.02 -0.30 30595
-0.01 0.05 -9.03 -25.60 11.49 2.58 -2.47 -0.40 30602
-0.00 0.13 2.63 -5.83 30.44 1.06 -2.80 -0.34 30609
-0.02 0.25 0.31 -1.03 5.50 -0.54 0.15 0.06 30615
0.00 0.39 -0.13 -0.67 10.98 -0.41 -0.04 -0.14 30623
-0.01 0.52 -0.05 -1.64 10.33 -0.20 -0.14 -0.09 30630
-0.02 0.58 -0.83 -0.58 11.02 -0.07 -0.03 -0.08 30637
0.02 0.57 0.04 -1.20 10.14 -0.05 0.04 -0.06 30644
0.01 0.58 -0.13 -0.25 9.75 -0.03 0.10 -0.03 30651
0.01 0.63 0.31 -0.82 9.80 -0.03 0.13 -0.03 30658
0.02 0.62 0.44 -0.72 9.78 -0.03 0.12 -0.03 30665
0.02 0.63 0.48 -0.75 9.77 -0.03 0.10 -0.04 30672
0.01 0.67 0.38 -0.69 9.76 -0.03 0.08 -0.04 30680
0.01 0.68 0.35 -0.69 9.74 -0.03 0.07 -0.05 30687
0.01 0.66 0.30 -0.69 9.82 -0.02 0.07 -0.05 30694
0.01 0.64 0.30 -0.68 9.82 -0.02 0.07 -0.05 30701
0.01 0.64 0.33 -0.67 9.81 -0.01 0.07 -0.05 30708
0.00 0.65 0.29 -0.66 9.82 -0.01 0.08 -0.05 30715
0.01 0.62 0.35 -0.65 9.75 -0.01 0.07 -0.06 30723
-0.01 0.63 0.32 -0.60 9.76 -0.01 0.08 -0.05 30730
-0.00 0.63 0.33 -0.58 9.79 -0.01 0.08 -0.06 30737
0.01 0.64 0.29 -1.22 9.82 -0.00 0.08 -0.06 30744
