Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
1.32 -0.06 0.46 -2.82 12.56 2.14 -0.04 -0.04 23707
1.32 -0.06 0.51 -3.16 12.61 2.33 -0.03 -0.07 23713
1.28 -0.06 0.59 -3.19 13.73 2.57 -0.06 -0.11 23719
1.23 -0.05 0.84 -3.03 13.72 2.81 -0.07 -0.15 23727
1.17 -0.04 0.39 -3.46 14.26 3.05 -0.07 -0.19 23733
1.15 -0.05 0.87 -3.52 13.87 3.34 -0.08 -0.21 23739
1.05 -0.05 2.02 -4.24 13.45 3.68 -0.15 -0.27 23745
0.96 -0.04 1.54 -4.19 15.29 4.06 -0.24 -0.36 23752
0.84 -0.04 1.46 -4.94 17.74 4.26 -0.33 -0.46 23758
0.80 -0.03 1.47 -5.62 19.43 4.28 -0.40 -0.55 23764
0.77 -0.03 1.32 -6.33 21.75 4.28 -0.48 -0.60 23771
0.67 -0.03 1.69 -7.47 23.10 4.28 -0.56 -0.67 23778
0.62 -0.03 2.39 -9.71 24.56 4.28 -0.56 -0.69 23784
0.61 -0.03 2.62 -11.81 28.56 4.28 -0.50 -0.73 23790
0.56 -0.03 1.23 -12.31 28.01 4.28 -0.46 -0.74 23797
0.45 -0.02 1.73 -10.92 28.97 4.28 -0.57 -0.75 23803
0.40 -0.02 1.75 -8.86 29.64 4.28 -0.62 -0.78 23810
0.33 -0.01 1.44 -7.24 28.29 4.28 -0.83 -0.81 23817
0.24 -0.01 1.80 -4.49 25.64 4.28 -1.14 -0.82 23823
0.18 -0.00 3.02 -1.14 24.34 4.28 -1.40 -0.82 23829
0.14 -0.01 4.41 2.39 24.56 4.28 -1.69 -0.83 23835
0.16 -0.01 5.11 5.34 25.25 4.28 -1.93 -0.82 23842
0.10 -0.00 6.06 8.08 22.52 4.28 -2.02 -0.83 23848
0.08 -0.00 6.07 9.75 19.76 4.28 -2.01 -0.92 23855
0.08 -0.01 6.38 9.27 16.75 4.28 -2.02 -1.13 23861
0.05 -0.00 9.18 12.81 8.82 4.28 -1.65 -1.50 23868
0.06 -0.01 11.72 11.51 7.97 4.28 -1.46 -2.09 23874
0.06 -0.01 12.08 17.63 13.35 4.06 -0.50 -2.43 23880
0.07 -0.01 10.47 18.37 29.07 2.10 1.18 -2.52 23887
0.07 -0.01 8.37 15.84 28.71 0.17 2.30 -2.40 23894
0.07 -0.01 2.36 17.00 23.63 -1.56 2.09 -2.15 23900
0.07 -0.01 -2.58 16.52 18.14 -3.02 1.26 -1.79 23906
0.07 -0.01 -2.56 12.67 16.07 -4.00 0.49 -1.07 23913
0.07 -0.01 0.23 8.88 14.92 -4.28 -0.24 -0.72 23919
0.07 -0.01 1.33 6.94 13.43 -4.28 -0.80 -0.43 23925
0.07 -0.01 2.47 5.75 11.03 -4.28 -1.09 -0.21 23931
0.07 -0.01 3.99 4.35 9.21 -4.28 -1.18 -0.03 23938
0.07 -0.01 5.22 2.83 8.16 -4.28 -1.10 0.06 23945
0.07 -0.01 5.79 1.50 7.63 -4.28 -0.86 0.11 23951
0.06 -0.01 5.99 0.42 7.44 -4.28 -0.49 0.15 23957
0.06 -0.01 5.89 0.12 7.42 -4.28 -0.13 0.17 23963
0.06 -0.01 5.49 0.59 7.76 -4.28 0.17 0.15 23969
0.07 -0.01 5.19 0.69 8.47 -4.28 0.40 0.11 23975
0.06 -0.01 4.76 0.55 9.58 -4.28 0.57 0.07 23982
0.06 -0.01 4.48 0.17 10.86 -4.28 0.72 0.04 23989
0.06 -0.01 4.02 -0.36 11.73 -4.28 0.85 0.04 23995
0.06 -0.01 3.60 -0.96 12.18 -4.28 0.91 0.06 24001
0.05 -0.00 3.31 -1.83 12.81 -4.28 0.89 0.10 24007
0.06 -0.01 3.46 -2.79 13.14 -4.28 0.82 0.14 24013
0.05 -0.01 3.82 -3.81 13.39 -4.28 0.76 0.18 24020
0.06 -0.01 4.20 -4.80 14.05 -4.28 0.73 0.22 24027
0.05 -0.01 4.47 -5.51 14.53 -4.28 0.73 0.27 24033
0.05 -0.01 4.94 -6.18 15.06 -4.28 0.78 0.30 24039
0.06 -0.01 5.30 -6.91 15.42 -4.28 0.88 0.34 24046
0.06 -0.01 5.59 -7.59 15.81 -4.28 1.04 0.38 24052
0.06 -0.01 5.55 -8.17 16.41 -4.28 1.18 0.44 24058
0.06 -0.01 5.53 -8.51 16.89 -4.28 1.32 0.52 24065
0.06 -0.01 5.39 -8.83 17.10 -4.28 1.40 0.64 24071
0.06 -0.01 5.24 -9.00 17.11 -4.27 1.48 0.78 24078
0.06 -0.01 5.23 -9.25 16.90 -4.24 1.54 0.94 24084
0.06 -0.01 5.59 -10.33 16.67 -4.15 1.61 1.10 24090
0.06 -0.00 5.67 -10.69 16.20 -3.98 1.72 1.21 24096
0.06 -0.01 5.51 -11.47 15.73 -3.68 1.81 1.28 24103
0.06 -0.01 5.39 -11.99 15.51 -3.34 1.88 1.31 24110
0.06 -0.01 5.08 -12.10 15.76 -2.99 1.92 1.32 24116
0.06 -0.01 4.63 -12.28 15.72 -2.65 1.93 1.31 24123
0.06 -0.01 4.35 -12.33 16.30 -2.34 1.90 1.30 24129
0.06 -0.01 4.39 -12.19 17.13 -2.08 1.89 1.29 24135
0.06 -0.01 4.67 -11.85 18.19 -1.91 1.90 1.29 24141
0.06 -0.01 5.22 -11.35 19.63 -1.85 1.99 1.30 24148
0.05 -0.01 5.83 -11.02 20.93 -1.91 2.13 1.33 24155
0.06 -0.01 5.92 -11.06 21.82 -2.07 2.30 1.39 24161
0.06 -0.01 5.41 -11.23 21.85 -2.29 2.43 1.50 24167
0.06 -0.01 4.80 -12.17 21.45 -2.52 2.49 1.64 24174
0.06 -0.01 4.06 -13.40 20.51 -2.72 2.45 1.79 24180
0.06 -0.01 3.20 -14.74 19.63 -2.86 2.33 1.92 24186
0.06 -0.01 2.49 -16.23 18.61 -2.93 2.14 2.01 24193
0.06 -0.01 1.97 -17.68 17.10 -2.94 1.92 2.07 24200
0.06 -0.01 1.87 -19.23 15.18 -2.90 1.72 2.08 24206
0.06 -0.01 1.85 -20.66 13.12 -2.81 1.57 2.04 24212
0.06 -0.01 1.47 -20.61 9.79 -2.63 1.61 2.01 24218
0.07 -0.01 -0.48 -21.96 7.84 -2.34 2.04 2.19 24225
0.06 -0.01 -4.16 -22.24 7.84 -1.96 2.66 2.56 24231
0.06 -0.01 -7.49 -24.32 9.09 -1.63 2.92 2.90 24238
0.06 -0.01 -10.26 -27.05 9.43 -1.48 2.39 3.02 24244
0.06 -0.01 -11.50 -28.89 7.37 -1.43 1.26 2.98 24251
0.07 -0.01 -10.08 -30.23 4.21 -1.38 0.29 2.88 24257
0.06 -0.01 -7.13 -30.39 1.51 -1.19 -0.10 2.71 24263
0.06 -0.01 -5.37 -30.13 0.94 -0.81 -0.03 2.46 24269
0.07 -0.01 -4.83 -29.28 2.34 -0.31 0.18 2.11 24276
0.06 -0.01 -5.36 -27.60 3.54 0.21 0.29 1.69 24283
0.06 -0.01 -11.17 -40.17 35.10 2.06 -0.77 1.57 24289
0.06 -0.00 -11.54 -24.28 -0.53 2.76 -1.43 1.43 24295
0.04 0.02 -8.62 -23.35 -3.68 2.67 -2.21 1.29 24302
0.04 0.07 -2.35 -10.58 3.71 2.79 -2.90 1.21 24308
0.04 0.17 -2.11 -5.22 13.20 2.87 -2.39 1.35 24314
0.04 0.38 1.68 3.78 16.77 3.15 -1.47 1.62 24322
0.05 0.45 -0.89 2.85 16.27 3.29 -0.54 1.87 24328
0.03 0.55 -6.51 0.15 19.99 3.67 0.12 1.82 24334
0.02 0.73 -12.26 -4.74 20.44 4.13 0.23 1.40 24340
0.04 0.88 -12.38 -5.59 23.04 4.28 0.04 0.51 24347
0.03 0.98 -7.08 -4.51 27.07 4.28 0.01 -0.22 24353
0.04 1.06 -3.05 -3.56 23.60 4.12 0.22 -0.67 24359
0.04 1.12 2.00 -2.78 21.17 3.60 0.17 -0.87 24367
0.04 1.15 6.07 -2.13 18.66 3.12 -0.64 -0.81 24373
0.04 1.13 7.81 -2.55 16.17 2.36 -1.44 -0.38 24379
0.03 1.11 5.55 -2.77 11.37 1.74 -1.73 0.11 24385
0.04 1.05 0.52 -1.63 12.40 1.65 -1.78 0.30 24392
0.06 1.01 -1.13 0.29 13.88 1.42 -1.73 0.16 24398
0.03 0.99 -0.80 -1.13 11.89 0.78 -1.20 0.04 24404
0.03 0.97 0.28 -2.28 11.06 0.42 -0.83 0.04 24411
0.06 0.96 0.53 -2.30 10.55 0.29 -0.68 0.04 24418
0.04 0.97 0.66 -0.80 9.76 0.14 -0.48 0.09 24424
0.05 0.97 0.05 -1.24 10.17 0.08 -0.33 0.08 24430
0.06 0.93 0.41 -1.31 10.26 0.06 -0.26 0.07 24436
0.08 0.89 0.65 -0.82 10.14 0.05 -0.23 0.06 24443
0.09 0.85 0.27 -1.01 10.05 0.06 -0.20 0.04 24450
0.11 0.80 0.16 -1.20 10.08 0.07 -0.15 0.03 24456
0.11 0.77 0.22 -1.29 10.15 0.07 -0.11 0.04 24462
0.12 0.67 0.32 -1.12 10.10 0.07 -0.10 0.05 24469
0.15 0.61 0.39 -1.20 10.07 0.07 -0.08 0.06 24475
0.15 0.57 0.46 -1.19 10.05 0.07 -0.07 0.06 24481
0.15 0.51 0.40 -1.18 10.13 0.07 -0.07 0.07 24487
0.19 0.43 0.31 -1.16 9.99 0.07 -0.06 0.07 24495
0.23 0.35 0.32 -1.10 9.98 0.08 -0.05 0.07 24501
0.24 0.31 0.37 -1.16 10.05 0.08 -0.04 0.07 24507
0.27 0.25 0.39 -1.15 10.05 0.08 -0.03 0.07 24513
0.27 0.22 0.40 -1.24 10.06 0.09 -0.03 0.07 24519
0.29 0.15 0.45 -1.23 10.09 0.09 -0.03 0.06 24526
0.31 0.10 0.42 -1.24 10.00 0.08 -0.02 0.06 24532
0.32 0.05 0.46 -1.25 10.02 0.08 -0.03 0.07 24539
0.33 0.04 0.51 -1.19 10.08 0.08 -0.03 0.06 24545
0.35 0.01 0.43 -1.25 10.07 0.08 -0.03 0.06 24552
0.37 -0.02 0.41 -1.27 10.01 0.08 -0.04 0.07 24558
0.38 -0.01 0.27 -1.25 10.06 0.09 -0.05 0.06 24564
0.41 -0.03 0.38 -1.19 10.18 0.10 -0.05 0.07 24570
0.42 -0.03 0.42 -1.13 9.97 0.11 -0.05 0.07 24578
0.43 -0.03 0.36 -1.06 10.14 0.13 -0.04 0.09 24584
0.44 -0.03 0.38 -1.38 10.16 0.15 -0.04 0.08 24590
0.44 -0.03 0.38 -1.31 10.09 0.17 -0.04 0.09 24596
0.46 -0.03 0.46 -1.35 10.21 0.20 -0.05 0.07 24603
0.47 -0.03 0.45 -1.25 10.08 0.23 -0.06 0.05 24609
0.49 -0.03 0.50 -1.50 10.15 0.25 -0.07 0.03 24615
0.49 -0.03 0.52 -1.45 10.10 0.29 -0.08 0.01 24622
0.51 -0.03 0.47 -1.43 10.17 0.32 -0.08 -0.01 24629
0.52 -0.03 0.46 -1.49 10.04 0.35 -0.08 -0.02 24635
0.54 -0.04 0.52 -1.60 9.52 0.36 -0.10 -0.03 24641
0.56 -0.05 0.49 -1.85 10.96 0.37 -0.08 -0.05 24647
0.56 -0.03 0.02 -1.48 10.19 0.33 -0.17 -0.05 24653
0.57 -0.04 0.30 -1.31 9.25 0.37 -0.04 -0.05 24660
0.60 -0.03 0.55 -1.54 10.37 0.42 -0.15 -0.04 24667
0.62 -0.03 0.00 -1.68 9.79 0.39 -0.16 -0.05 24673
0.65 -0.04 0.31 -1.56 9.90 0.39 -0.21 -0.06 24679
0.68 -0.03 0.47 -1.74 9.36 0.35 -0.22 -0.05 24686
0.70 -0.04 0.02 -1.77 9.27 0.33 -0.23 -0.05 24692
0.70 -0.04 0.44 -1.80 9.68 0.28 -0.17 -0.04 24698
0.72 -0.04 0.34 -1.73 9.88 0.26 -0.15 -0.04 24705
0.73 -0.04 0.31 -1.80 9.63 0.25 -0.13 -0.04 24711
0.74 -0.04 0.27 -1.90 9.78 0.22 -0.15 -0.04 24718
0.77 -0.03 0.15 -1.92 9.69 0.22 -0.16 -0.05 24724
0.79 -0.04 0.29 -1.86 9.80 0.21 -0.16 -0.04 24730
0.82 -0.04 0.32 -1.86 10.02 0.20 -0.17 -0.04 24736
0.85 -0.03 0.26 -2.00 10.10 0.22 -0.18 -0.04 24742
0.88 -0.03 0.21 -1.93 9.99 0.24 -0.20 -0.04 24750
0.93 -0.04 0.19 -2.03 9.91 0.26 -0.21 -0.03 24756
0.94 -0.04 0.01 -1.92 10.10 0.26 -0.21 -0.02 24762
0.97 -0.03 0.24 -2.02 10.18 0.28 -0.20 -0.01 24768
1.03 -0.04 0.18 -2.00 10.28 0.31 -0.19 -0.01 24775
1.07 -0.04 0.23 -2.17 10.34 0.35 -0.19 -0.01 24781
1.12 -0.05 0.17 -2.01 10.48 0.41 -0.19 -0.02 24787
1.12 -0.04 0.21 -2.10 10.66 0.48 -0.18 -0.03 24794
1.15 -0.05 0.12 -2.14 10.42 0.54 -0.18 -0.03 24801
1.17 -0.05 0.06 -2.18 10.53 0.58 -0.18 -0.03 24807
1.21 -0.05 0.14 -2.29 10.71 0.62 -0.16 -0.03 24813
1.23 -0.06 0.27 -2.49 10.85 0.69 -0.16 -0.03 24820
1.26 -0.07 0.24 -2.44 11.29 0.79 -0.16 -0.03 24826
1.32 -0.05 0.41 -2.54 11.31 0.90 -0.18 -0.04 24833
1.34 -0.06 0.22 -2.55 11.42 1.02 -0.20 -0.04 24839
1.31 -0.05 0.11 -2.57 11.80 1.13 -0.19 -0.05 24846
1.34 -0.05 0.18 -2.75 12.20 1.26 -0.21 -0.04 24852
1.36 -0.05 0.25 -2.67 12.09 1.37 -0.19 -0.05 24858
1.37 -0.05 0.01 -2.80 12.38 1.50 -0.18 -0.06 24864
1.34 -0.04 0.06 -2.94 11.85 1.66 -0.18 -0.06 24871
1.32 -0.06 0.01 -2.92 12.55 1.84 -0.17 -0.07 24878
1.34 -0.06 -0.05 -3.11 12.77 2.02 -0.15 -0.07 24884
1.28 -0.06 0.26 -3.30 13.05 2.24 -0.13 -0.08 24890
1.31 -0.05 0.42 -3.44 12.85 2.45 -0.14 -0.11 24897
1.25 -0.06 0.91 -3.51 12.84 2.63 -0.14 -0.16 24903
1.20 -0.05 -1.14 -3.38 13.30 2.89 -0.17 -0.19 24909
1.16 -0.05 0.34 -4.24 14.82 3.17 -0.20 -0.22 24916
1.07 -0.04 0.96 -3.71 14.59 3.51 -0.30 -0.30 24923
1.02 -0.03 1.65 -5.27 15.88 3.86 -0.40 -0.39 24929
0.94 -0.04 1.57 -4.95 19.38 4.20 -0.50 -0.44 24935
0.87 -0.04 1.26 -5.87 19.78 4.28 -0.60 -0.55 24942
0.87 -0.04 1.37 -6.31 20.94 4.28 -0.79 -0.66 24948
0.76 -0.04 2.06 -8.20 22.75 4.28 -0.98 -0.71 24954
0.72 -0.03 2.72 -9.98 25.12 4.28 -0.99 -0.76 24961
0.66 -0.04 1.48 -11.72 28.00 4.28 -0.93 -0.78 24968
0.58 -0.03 0.02 -12.47 27.30 4.28 -0.91 -0.78 24974
0.51 -0.03 1.72 -11.15 27.62 4.28 -1.03 -0.80 24980
0.43 -0.02 1.53 -9.73 29.35 4.28 -1.08 -0.82 24987
0.33 -0.02 0.53 -7.91 26.51 4.28 -1.25 -0.83 24993
0.25 -0.02 0.82 -4.96 24.77 4.28 -1.53 -0.83 24999
0.20 -0.02 2.83 -1.57 24.34 4.28 -1.69 -0.80 25006
0.16 -0.02 3.95 0.99 23.95 4.28 -1.96 -0.77 25013
0.16 -0.02 4.72 3.71 25.81 4.28 -2.30 -0.75 25019
0.10 -0.01 6.30 8.57 23.88 4.28 -2.44 -0.75 25025
0.06 -0.01 6.23 8.37 19.28 4.28 -2.46 -0.85 25031
0.07 -0.01 6.43 9.89 13.12 4.28 -2.52 -0.93 25038
0.08 -0.01 8.33 13.40 6.70 4.28 -2.36 -1.36 25044
0.08 -0.01 11.13 14.19 7.17 4.28 -2.17 -1.91 25051
0.09 -0.00 11.23 19.13 16.86 2.79 -1.16 -2.14 25057
0.06 -0.01 9.92 16.18 30.25 0.87 0.30 -2.11 25064
0.07 -0.01 7.01 13.07 26.78 -0.89 1.20 -1.90 25070
0.06 -0.01 1.50 14.97 21.17 -2.41 1.13 -1.53 25076
0.06 -0.01 -0.91 14.26 16.29 -3.64 0.61 -1.02 25083
0.07 -0.00 0.24 10.28 14.78 -4.25 -0.03 -0.56 25090
0.07 -0.01 1.38 6.93 13.13 -4.28 -0.61 -0.26 25096
0.06 -0.01 2.14 4.86 10.10 -4.28 -0.95 -0.03 25102
0.07 -0.01 3.34 3.32 8.18 -4.28 -1.07 0.16 25108
0.07 -0.01 4.53 2.05 6.58 -4.28 -1.06 0.29 25115
0.07 -0.01 5.07 1.04 5.59 -4.28 -0.96 0.38 25121
0.07 -0.01 5.41 0.32 4.95 -4.28 -0.78 0.43 25127
0.08 -0.00 5.56 0.21 5.09 -4.28 -0.56 0.46 25134
0.08 -0.01 5.50 0.51 6.04 -4.27 -0.32 0.46 25140
0.08 -0.01 5.34 0.45 7.18 -4.23 -0.12 0.44 25146
0.07 -0.01 5.18 0.13 8.17 -4.21 0.03 0.40 25152
0.07 -0.01 4.97 -0.02 9.45 -4.22 0.19 0.37 25159
0.07 -0.01 4.66 -0.22 10.27 -4.25 0.31 0.37 25165
0.07 -0.01 4.47 -0.68 10.95 -4.27 0.37 0.40 25171
0.07 -0.01 4.38 -1.17 11.53 -4.28 0.33 0.44 25178
0.07 -0.00 4.68 -1.65 12.09 -4.28 0.26 0.50 25185
0.07 -0.01 5.17 -2.39 12.66 -4.28 0.21 0.56 25191
0.06 -0.01 5.72 -3.07 13.10 -4.28 0.22 0.63 25197
0.06 -0.01 6.24 -3.94 13.80 -4.28 0.29 0.69 25203
0.06 -0.01 6.85 -4.85 14.68 -4.28 0.43 0.74 25209
0.06 -0.01 7.16 -5.91 15.26 -4.28 0.60 0.77 25217
0.05 -0.01 7.03 -7.08 15.57 -4.28 0.78 0.80 25223
0.05 -0.01 6.77 -7.94 15.64 -4.28 0.92 0.82 25229
0.05 -0.00 6.60 -8.91 15.72 -4.28 1.02 0.86 25235
0.05 -0.00 6.46 -9.62 15.86 -4.28 1.10 0.91 25241
0.05 -0.00 6.51 -10.16 15.97 -4.28 1.11 0.97 25248
0.05 -0.00 6.70 -10.54 16.40 -4.26 1.20 1.05 25254
0.04 -0.00 6.85 -10.57 16.87 -4.21 1.24 1.15 25261
0.04 -0.00 6.93 -10.56 17.13 -4.13 1.36 1.25 25267
0.05 -0.00 6.77 -10.70 17.28 -4.03 1.51 1.36 25274
0.05 -0.00 6.42 -10.76 17.14 -3.89 1.64 1.47 25280
0.05 -0.00 6.02 -11.03 17.48 -3.73 1.72 1.58 25286
0.05 -0.00 5.51 -11.10 17.46 -3.55 1.73 1.66 25293
0.05 -0.00 5.21 -11.04 17.34 -3.37 1.70 1.72 25299
0.05 -0.00 4.94 -10.91 17.22 -3.19 1.66 1.76 25306
0.04 -0.00 4.61 -10.79 17.12 -3.03 1.64 1.78 25312
0.04 -0.00 4.23 -10.58 17.28 -2.86 1.64 1.79 25319
0.05 -0.00 3.69 -10.43 17.35 -2.69 1.65 1.80 25325
0.04 -0.00 3.12 -10.31 17.39 -2.53 1.64 1.81 25331
0.05 -0.00 2.51 -10.28 17.44 -2.39 1.59 1.82 25337
0.05 -0.01 2.08 -10.41 17.44 -2.25 1.52 1.83 25345
0.06 -0.01 1.88 -10.95 17.59 -2.11 1.45 1.85 25351
0.05 -0.01 2.01 -11.65 17.82 -1.98 1.41 1.86 25357
0.05 -0.01 2.28 -12.36 18.03 -1.91 1.41 1.87 25363
0.06 -0.01 2.67 -13.18 18.75 -1.92 1.47 1.87 25370
0.05 -0.00 2.64 -13.90 19.35 -2.04 1.55 1.85 25376
0.05 -0.01 2.20 -14.59 19.09 -2.27 1.62 1.84 25382
0.05 -0.01 1.76 -15.69 17.88 -2.55 1.65 1.83 25390
0.05 -0.00 1.48 -17.01 16.11 -2.79 1.60 1.81 25396
0.05 -0.00 1.20 -18.69 13.73 -2.92 1.51 1.80 25402
0.06 -0.01 1.11 -20.30 11.25 -2.89 1.45 1.79 25408
0.06 -0.01 1.15 -21.60 8.70 -2.70 1.47 1.79 25415
0.06 -0.01 0.57 -22.21 5.84 -2.37 1.59 1.80 25421
0.06 -0.01 -1.48 -21.86 3.55 -1.95 1.93 1.92 25427
0.06 -0.01 -5.40 -21.84 3.43 -1.48 2.57 2.25 25434
0.06 -0.01 -9.36 -24.17 4.46 -1.06 3.04 2.57 25440
0.07 -0.01 -12.48 -25.80 6.70 -0.78 2.60 2.72 25447
0.06 -0.01 -14.50 -26.12 6.48 -0.59 1.30 2.60 25453
0.07 -0.01 -12.79 -25.25 5.07 -0.40 -0.07 2.36 25459
0.07 -0.00 -8.95 -23.80 3.93 -0.17 -0.85 2.09 25465
0.07 -0.00 -5.43 -22.47 3.95 0.10 -1.06 1.74 25473
0.07 -0.01 0.13 -32.53 1.78 0.42 -1.00 1.30 25479
0.07 -0.01 -2.96 -32.76 15.61 2.63 -0.41 0.84 25485
0.06 0.00 -4.80 -16.22 -5.95 2.80 -0.44 0.59 25491
0.05 0.01 -6.83 -18.11 0.65 2.63 -1.32 0.42 25498
0.05 0.14 -1.42 -2.09 9.52 2.77 -2.08 0.30 25504
0.03 0.24 2.31 -0.44 13.13 2.78 -1.64 0.48 25510
0.03 0.33 4.82 3.46 16.51 3.00 -0.86 0.77 25517
0.04 0.43 -0.02 0.62 14.74 3.22 -0.15 0.98 25524
0.05 0.49 -3.53 -1.46 17.98 3.70 0.02 0.90 25530
0.04 0.59 -6.61 -4.33 20.13 4.02 0.02 0.62 25536
0.03 0.66 -6.18 -4.84 23.35 4.11 0.03 0.21 25542
0.03 0.81 -3.00 -3.98 25.49 3.99 0.13 -0.21 25549
0.03 0.86 -0.39 -2.93 21.84 3.47 0.09 -0.48 25555
0.04 0.93 1.48 -2.62 17.95 3.07 0.15 -0.57 25562
0.04 0.96 3.69 -2.22 15.43 2.81 -0.02 -0.55 25569
0.04 0.99 4.24 -2.08 16.23 2.52 -0.58 -0.42 25575
0.05 1.00 4.35 -2.39 14.96 1.99 -1.27 -0.21 25581
0.05 0.95 2.82 -2.29 12.76 1.53 -1.44 0.05 25587
0.06 0.99 0.36 -1.98 12.60 1.30 -1.36 0.19 25594
0.06 0.97 -0.35 -1.83 13.34 1.04 -1.17 0.16 25601
0.09 0.97 -0.21 -6.34 12.61 0.56 -0.75 0.11 25607
0.08 0.98 -0.62 -2.51 10.96 0.28 -0.47 0.10 25613
0.08 1.01 0.79 -1.22 10.01 0.19 -0.35 0.09 25620
0.08 1.01 0.61 -1.26 10.05 0.15 -0.33 0.11 25626
0.06 1.03 0.41 -1.05 10.15 0.11 -0.28 0.12 25632
0.07 1.05 0.37 -0.98 10.08 0.06 -0.21 0.11 25638
0.05 1.05 0.48 -1.01 10.03 0.05 -0.16 0.11 25646
0.07 1.00 0.42 -0.98 10.04 0.04 -0.14 0.10 25652
0.06 1.00 0.36 -1.00 9.96 0.04 -0.12 0.10 25658
0.09 0.98 -0.33 -1.17 9.79 0.03 -0.11 0.08 25664
0.09 0.93 0.41 -1.04 10.03 0.04 -0.11 0.09 25671
0.08 0.92 0.37 -1.05 10.09 0.04 -0.11 0.09 25677
0.07 0.84 0.32 -1.02 10.04 0.04 -0.10 0.08 25683
0.09 0.81 0.44 -1.02 10.00 0.05 -0.09 0.07 25690
0.09 0.77 0.48 -0.99 9.93 0.05 -0.09 0.07 25696
0.11 0.71 0.36 -1.01 9.87 0.06 -0.09 0.07 25703
0.12 0.62 0.41 -1.01 9.98 0.06 -0.09 0.07 25709
0.13 0.60 0.32 -1.02 10.09 0.07 -0.08 0.07 25715
0.15 0.53 0.24 -1.05 10.08 0.07 -0.06 0.08 25721
0.17 0.43 0.41 -1.14 10.03 0.08 -0.05 0.08 25729
0.17 0.39 0.46 -1.11 9.97 0.08 -0.05 0.08 25735
0.16 0.34 0.38 -1.12 10.04 0.08 -0.04 0.08 25741
0.19 0.28 0.45 -1.15 10.10 0.08 -0.04 0.07 25747
0.21 0.24 0.49 -1.19 9.96 0.08 -0.04 0.07 25753
0.26 0.18 0.47 -1.11 10.07 0.08 -0.03 0.07 25760
0.28 0.14 0.51 -1.10 9.96 0.08 -0.04 0.07 25766
0.28 0.09 0.39 -1.13 9.93 0.07 -0.03 0.07 25773
0.30 0.07 0.27 -1.21 10.00 0.07 -0.04 0.08 25779
0.32 0.05 0.36 -1.20 9.95 0.07 -0.03 0.07 25785
0.32 0.03 0.40 -1.13 10.05 0.07 -0.02 0.09 25792
0.36 -0.00 0.38 -1.19 9.99 0.07 -0.02 0.09 25798
0.38 0.00 0.40 -1.18 9.99 0.08 -0.02 0.09 25804
0.41 -0.01 0.34 -1.07 10.07 0.08 -0.02 0.09 25810
0.42 -0.03 0.33 -1.08 10.01 0.09 -0.02 0.10 25818
0.45 -0.03 0.40 -1.29 10.04 0.10 -0.02 0.10 25824
0.48 -0.02 0.45 -1.28 9.91 0.12 -0.03 0.10 25830
0.51 -0.02 0.46 -1.29 9.90 0.12 -0.03 0.10 25836
0.52 -0.03 0.70 -1.34 10.18 0.13 -0.03 0.10 25842
0.53 -0.05 0.52 -0.72 9.92 0.13 -0.03 0.08 25849
0.56 -0.03 0.56 -0.64 9.96 0.17 -0.04 0.09 25856
0.57 -0.03 0.95 -1.67 11.00 0.16 -0.05 0.08 25862
0.55 -0.03 0.44 -1.02 10.00 0.20 -0.09 0.07 25868
0.56 -0.04 0.52 -1.44 10.37 0.22 -0.08 0.04 25874
0.57 -0.03 0.20 -1.30 9.89 0.24 -0.09 0.03 25881
0.58 -0.02 0.49 -1.43 9.99 0.19 -0.07 0.03 25887
0.60 -0.03 0.46 -1.30 9.92 0.21 -0.07 0.03 25893
0.61 -0.03 0.41 -1.38 9.75 0.22 -0.08 0.01 25900
0.62 -0.04 0.47 -1.47 9.63 0.22 -0.09 -0.00 25906
0.64 -0.03 0.57 -1.45 9.83 0.20 -0.10 -0.00 25913
0.66 -0.04 0.48 -1.39 9.66 0.17 -0.12 -0.01 25919
0.68 -0.02 0.55 -1.37 9.95 0.15 -0.12 -0.02 25925
0.69 -0.04 0.73 -1.48 9.87 0.15 -0.14 -0.04 25931
0.71 -0.03 0.68 -1.65 9.87 0.17 -0.16 -0.06 25937
0.74 -0.04 0.60 -1.58 10.05 0.18 -0.16 -0.08 25945
0.78 -0.04 0.34 -1.62 9.84 0.19 -0.17 -0.09 25951
0.79 -0.04 0.27 -1.57 10.05 0.20 -0.17 -0.08 25957
0.82 -0.03 0.18 -1.49 10.03 0.22 -0.16 -0.07 25963
0.81 -0.04 0.10 -1.70 10.15 0.24 -0.16 -0.06 25970
0.85 -0.05 0.09 -1.61 10.12 0.25 -0.14 -0.04 25976
0.88 -0.03 0.25 -1.66 10.32 0.30 -0.15 -0.02 25982
0.89 -0.04 0.40 -2.41 10.44 0.36 -0.14 -0.02 25989
0.90 -0.04 0.45 -2.39 10.78 0.42 -0.13 -0.02 25996
0.92 -0.04 0.30 -1.24 10.82 0.49 -0.14 -0.03 26002
0.97 -0.04 0.17 -1.80 10.79 0.56 -0.14 -0.01 26008
1.03 -0.05 0.34 -1.85 10.87 0.62 -0.15 -0.01 26015
1.07 -0.05 0.35 -1.95 10.96 0.71 -0.15 -0.00 26021
1.09 -0.06 0.41 -2.10 10.99 0.79 -0.14 -0.01 26028
1.15 -0.05 0.49 -2.16 10.75 0.86 -0.16 -0.00 26034
