Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.04 0.24 5.42 7.35 11.24 2.30 -1.16 0.29 23703
0.03 0.37 4.02 1.86 9.47 2.42 -0.62 0.57 23709
0.04 0.41 1.69 -1.98 8.84 3.01 -0.29 0.80 23716
0.04 0.42 0.53 -3.26 13.00 3.67 -0.07 0.93 23723
0.04 0.48 -3.19 -3.87 17.67 3.91 0.05 0.93 23729
0.03 0.55 -5.12 -3.95 20.95 3.81 0.23 0.74 23735
0.04 0.63 -6.29 -3.78 22.56 3.74 0.21 0.31 23742
0.03 0.78 -4.18 -3.37 20.81 3.77 0.17 -0.20 23748
0.03 0.88 -0.43 -2.39 17.60 3.55 0.05 -0.48 23754
0.03 0.93 2.28 -2.79 19.27 3.39 -0.04 -0.56 23760
0.04 0.93 3.34 -3.55 22.11 2.80 -0.81 -0.52 23768
0.04 0.95 5.00 -2.78 16.69 1.66 -1.34 -0.25 23774
0.04 0.95 2.38 -2.97 13.31 1.05 -1.04 0.18 23780
0.04 0.96 -1.10 -1.73 11.31 0.82 -0.93 0.27 23787
0.05 0.97 -1.36 -1.28 12.17 0.57 -0.77 0.16 23793
0.05 0.95 0.84 -0.78 10.80 0.23 -0.41 0.12 23799
0.06 0.95 0.87 -1.50 10.43 0.14 -0.31 0.09 23805
0.06 0.94 0.74 -1.46 10.17 0.15 -0.33 0.11 23813
0.06 0.94 0.15 -0.95 9.88 0.10 -0.25 0.13 23819
0.05 0.94 0.38 -1.12 10.06 0.06 -0.19 0.12 23825
0.05 0.93 0.53 -1.13 10.02 0.04 -0.14 0.10 23831
0.06 0.93 0.51 -1.11 9.98 0.03 -0.13 0.11 23838
0.06 0.92 0.46 -1.05 9.89 0.03 -0.12 0.10 23844
0.07 0.91 0.40 -1.05 9.97 0.03 -0.12 0.09 23851
0.08 0.88 0.40 -1.03 10.10 0.03 -0.11 0.09 23857
0.09 0.86 0.34 -1.06 10.07 0.03 -0.11 0.09 23863
0.10 0.83 0.43 -1.06 9.95 0.04 -0.09 0.08 23870
0.09 0.80 0.39 -1.04 9.97 0.04 -0.08 0.08 23876
0.09 0.77 0.45 -1.08 9.95 0.05 -0.08 0.10 23882
0.11 0.73 0.43 -1.10 9.99 0.05 -0.08 0.09 23888
0.12 0.70 0.46 -1.13 10.03 0.05 -0.08 0.08 23895
0.12 0.67 0.48 -1.08 9.99 0.04 -0.08 0.08 23902
0.15 0.60 0.40 -1.18 10.05 0.04 -0.09 0.09 23908
0.16 0.58 0.47 -1.11 9.96 0.04 -0.09 0.08 23914
0.15 0.54 0.43 -1.12 10.02 0.04 -0.09 0.08 23920
0.17 0.48 0.39 -1.14 10.02 0.05 -0.09 0.07 23926
0.19 0.45 0.40 -1.16 10.00 0.05 -0.09 0.07 23933
0.20 0.41 0.50 -1.19 9.95 0.05 -0.09 0.07 23940
0.21 0.39 0.48 -1.13 9.94 0.05 -0.09 0.06 23946
0.24 0.33 0.47 -1.18 10.00 0.04 -0.09 0.06 23952
0.27 0.31 0.43 -1.15 9.95 0.04 -0.09 0.05 23958
0.29 0.29 0.43 -1.14 9.96 0.03 -0.09 0.05 23965
0.33 0.23 0.34 -1.15 9.95 0.04 -0.09 0.07 23971
0.32 0.20 0.34 -1.12 9.98 0.04 -0.09 0.06 23977
0.33 0.13 0.30 -1.20 10.05 0.05 -0.08 0.06 23984
0.36 0.09 0.31 -1.11 9.99 0.04 -0.08 0.07 23990
0.39 0.08 0.39 -1.20 9.91 0.04 -0.07 0.07 23997
0.44 0.08 0.32 -1.14 9.95 0.05 -0.06 0.07 24003
0.46 0.04 0.38 -1.20 9.97 0.05 -0.06 0.08 24009
0.46 0.06 0.40 -1.22 9.94 0.05 -0.06 0.07 24015
0.49 -0.02 0.38 -1.22 9.98 0.06 -0.06 0.07 24022
0.51 0.02 0.42 -1.22 9.93 0.05 -0.05 0.06 24029
0.54 -0.02 0.37 -1.24 9.95 0.06 -0.06 0.07 24035
0.57 -0.01 0.40 -1.20 10.09 0.07 -0.06 0.06 24041
0.58 -0.02 0.41 -1.16 9.98 0.07 -0.06 0.06 24047
0.62 -0.03 0.38 -1.25 9.97 0.07 -0.06 0.05 24053
0.64 -0.04 0.33 -1.21 9.97 0.08 -0.07 0.04 24060
0.67 -0.03 0.25 -1.21 9.95 0.08 -0.07 0.04 24067
0.70 -0.05 0.12 -1.04 10.04 0.09 -0.08 0.05 24073
0.71 -0.05 0.29 -1.14 9.89 0.09 -0.08 0.05 24079
0.72 -0.04 0.46 -1.22 9.91 0.09 -0.08 0.04 24085
0.73 -0.04 0.31 -1.24 9.96 0.10 -0.08 0.04 24092
0.75 -0.04 0.36 -1.37 9.98 0.11 -0.08 0.04 24098
0.79 -0.04 0.33 -1.32 9.90 0.11 -0.08 0.04 24104
0.80 -0.04 0.28 -1.33 9.95 0.12 -0.08 0.04 24111
0.79 -0.05 0.30 -1.26 9.91 0.12 -0.08 0.03 24117
0.81 -0.05 0.30 -1.27 9.91 0.13 -0.08 0.03 24124
0.84 -0.04 0.37 -1.34 9.97 0.13 -0.08 0.03 24130
0.85 -0.05 0.28 -1.37 9.95 0.13 -0.08 0.03 24136
0.85 -0.04 0.42 -1.32 10.08 0.14 -0.09 0.03 24142
0.87 -0.04 0.37 -1.39 10.00 0.16 -0.10 0.02 24148
0.89 -0.04 0.34 -1.42 10.00 0.16 -0.10 0.02 24156
0.88 -0.04 0.38 -1.38 9.93 0.17 -0.10 0.02 24162
0.90 -0.04 0.25 -1.49 9.97 0.18 -0.11 0.02 24168
0.92 -0.05 0.23 -1.44 9.92 0.19 -0.11 0.01 24174
0.93 -0.05 0.33 -1.57 9.98 0.20 -0.10 0.01 24181
0.94 -0.04 0.31 -1.54 10.05 0.22 -0.10 0.01 24187
0.96 -0.04 0.31 -1.64 10.00 0.24 -0.10 -0.01 24194
0.99 -0.04 0.32 -1.64 10.23 0.26 -0.10 -0.00 24200
1.03 -0.04 0.34 -1.54 10.24 0.29 -0.11 -0.01 24206
1.05 -0.05 0.33 -1.63 10.44 0.34 -0.12 -0.01 24213
1.09 -0.05 0.35 -1.67 10.54 0.40 -0.14 0.00 24219
1.14 -0.05 0.22 -1.71 10.55 0.45 -0.14 0.01 24225
1.16 -0.05 0.15 -1.74 10.70 0.53 -0.14 0.02 24232
1.21 -0.05 0.13 -1.78 11.11 0.61 -0.15 0.03 24239
1.24 -0.06 0.18 -1.87 10.76 0.68 -0.15 0.04 24245
1.28 -0.05 0.30 -1.83 10.99 0.78 -0.14 0.05 24251
1.30 -0.05 0.62 -1.34 11.02 0.85 -0.10 0.03 24258
1.35 -0.06 0.15 -2.17 11.08 0.96 -0.07 0.04 24264
1.38 -0.06 0.24 -2.00 11.53 1.05 -0.05 0.03 24270
1.37 -0.05 0.43 -2.13 11.69 1.14 -0.03 0.03 24276
1.40 -0.06 0.09 -2.00 11.42 1.27 -0.03 0.02 24284
1.45 -0.06 0.22 -2.11 12.07 1.37 -0.01 0.01 24290
1.42 -0.06 0.37 -2.22 12.14 1.52 0.00 0.00 24296
1.40 -0.05 0.32 -2.47 11.36 1.64 0.01 -0.01 24302
1.38 -0.06 0.46 -2.75 11.90 1.75 0.03 -0.02 24309
1.38 -0.07 0.38 -2.76 16.48 1.86 0.02 -0.02 24315
1.33 -0.06 0.67 -2.83 11.40 2.00 0.05 -0.07 24322
1.34 -0.05 0.41 -3.09 11.84 2.13 0.07 -0.09 24328
1.26 -0.06 0.44 -3.12 13.52 2.29 0.07 -0.12 24335
1.23 -0.06 0.32 -3.31 13.56 2.47 0.08 -0.13 24341
1.17 -0.04 1.68 -3.82 13.37 2.66 0.03 -0.14 24347
1.07 -0.06 1.02 -3.78 13.63 2.91 -0.00 -0.17 24353
1.02 -0.04 1.33 -3.66 12.88 3.22 -0.03 -0.24 24360
0.95 -0.04 0.48 -3.81 13.68 3.56 -0.08 -0.34 24367
0.87 -0.04 1.19 -4.20 15.06 3.93 -0.13 -0.41 24373
0.80 -0.04 0.64 -5.06 17.68 4.21 -0.18 -0.49 24379
0.74 -0.04 1.27 -5.54 19.85 4.28 -0.24 -0.54 24386
0.71 -0.04 2.14 -6.83 20.71 4.28 -0.28 -0.59 24392
0.65 -0.04 2.04 -6.81 22.98 4.28 -0.33 -0.66 24398
0.61 -0.03 1.88 -9.51 24.71 4.28 -0.25 -0.66 24406
0.54 -0.03 3.09 -12.61 27.83 4.28 -0.09 -0.65 24412
0.53 -0.03 1.05 -11.77 26.77 4.28 -0.04 -0.59 24418
0.46 -0.03 1.87 -10.84 27.15 4.28 -0.01 -0.50 24425
0.37 -0.02 1.67 -9.56 27.95 4.28 0.11 -0.54 24431
0.33 -0.02 -0.63 -8.23 26.55 4.28 -0.01 -0.56 24437
0.25 -0.02 -0.03 -6.04 24.71 4.28 -0.32 -0.59 24443
0.16 -0.02 1.65 -2.74 23.34 4.28 -0.56 -0.59 24451
0.16 -0.02 3.06 0.59 22.53 4.28 -0.72 -0.58 24457
0.13 -0.01 3.91 2.52 21.58 4.28 -0.81 -0.58 24463
0.12 -0.01 5.25 4.91 21.82 4.28 -0.86 -0.60 24469
0.09 -0.01 4.81 5.36 19.68 4.28 -0.71 -0.77 24475
0.08 -0.01 4.45 4.94 16.59 4.28 -0.43 -1.07 24482
0.08 -0.01 5.67 12.35 3.27 4.28 0.22 -1.60 24488
0.07 -0.01 8.83 10.60 7.94 4.28 0.53 -2.32 24495
0.07 -0.01 8.88 15.39 2.93 4.08 1.08 -2.76 24501
0.07 -0.01 5.69 19.77 21.08 2.02 1.91 -3.00 24508
0.07 -0.01 4.12 13.51 26.29 0.19 2.58 -2.90 24514
0.08 -0.01 0.04 12.20 23.86 -1.27 2.14 -2.71 24520
0.08 -0.01 -3.55 13.25 18.28 -2.47 1.22 -2.31 24526
0.07 -0.01 -3.02 11.15 14.21 -3.36 0.33 -1.72 24534
0.07 -0.01 -0.10 7.93 11.69 -3.91 -0.42 -1.30 24540
0.07 -0.01 1.41 5.59 9.50 -4.16 -0.89 -1.05 24546
0.07 -0.01 2.60 4.07 7.26 -4.20 -1.04 -0.85 24552
0.07 -0.01 3.25 3.11 5.63 -4.20 -0.97 -0.67 24558
0.06 -0.01 4.14 2.50 4.57 -4.16 -0.75 -0.53 24564
0.07 -0.01 4.47 2.09 4.03 -4.06 -0.46 -0.40 24571
0.07 -0.01 4.38 1.89 3.82 -3.92 -0.12 -0.34 24578
0.06 -0.01 3.96 1.95 4.23 -3.77 0.19 -0.25 24584
0.07 -0.01 3.41 2.08 5.39 -3.67 0.41 -0.18 24590
0.07 -0.01 2.92 2.36 6.87 -3.62 0.54 -0.12 24596
0.07 -0.01 2.48 2.68 8.27 -3.64 0.61 -0.06 24602
0.07 -0.01 2.10 2.82 9.41 -3.75 0.67 0.02 24609
0.07 -0.01 1.86 2.65 10.17 -3.87 0.69 0.09 24615
0.06 -0.01 1.85 2.03 10.90 -4.05 0.71 0.16 24622
0.06 -0.01 2.41 1.34 11.46 -4.17 0.71 0.19 24628
0.06 -0.01 1.81 0.52 11.92 -4.25 0.73 0.21 24634
0.06 -0.01 1.83 -0.10 12.23 -4.28 0.78 0.21 24641
0.06 -0.01 1.95 -0.78 12.58 -4.28 0.86 0.20 24647
0.05 -0.01 2.05 -1.50 13.14 -4.28 0.99 0.17 24653
0.05 -0.00 1.81 -2.17 13.60 -4.28 1.16 0.14 24659
0.06 -0.01 1.35 -2.91 13.91 -4.28 1.34 0.11 24666
0.05 -0.01 0.92 -3.78 14.37 -4.28 1.48 0.07 24673
0.05 -0.01 0.42 -4.83 14.71 -4.28 1.55 0.04 24679
0.05 -0.01 0.02 -5.59 14.70 -4.28 1.59 0.01 24685
0.05 -0.00 -0.23 -6.25 14.78 -4.28 1.60 0.00 24691
0.05 -0.01 -0.22 -6.66 14.85 -4.27 1.59 0.01 24697
0.06 -0.01 -0.14 -6.87 15.27 -4.23 1.56 0.03 24705
0.06 -0.01 -0.02 -6.94 15.76 -4.17 1.54 0.06 24711
0.05 -0.01 0.04 -7.00 16.35 -4.10 1.52 0.09 24717
0.06 -0.01 0.15 -6.95 16.79 -4.02 1.52 0.14 24723
0.06 -0.01 0.24 -7.12 17.27 -3.92 1.54 0.18 24729
0.06 -0.01 0.27 -7.45 17.95 -3.79 1.60 0.21 24736
0.06 -0.01 0.16 -7.73 18.42 -3.68 1.69 0.23 24742
0.06 -0.01 -0.11 -8.08 18.80 -3.58 1.77 0.24 24749
0.06 -0.01 -0.38 -8.38 19.08 -3.50 1.82 0.26 24755
0.06 -0.01 -0.69 -8.67 19.23 -3.42 1.81 0.28 24761
0.06 -0.01 -0.86 -8.97 19.24 -3.35 1.74 0.30 24768
0.06 -0.01 -0.78 -9.34 19.09 -3.27 1.62 0.32 24774
0.06 -0.01 -0.80 -9.61 18.87 -3.16 1.49 0.36 24780
0.06 -0.01 -0.59 -9.92 18.63 -3.03 1.35 0.39 24786
0.06 -0.01 -0.55 -10.37 18.35 -2.88 1.21 0.43 24794
0.06 -0.01 -0.56 -10.66 18.17 -2.72 1.08 0.48 24800
0.06 -0.01 -0.68 -10.96 18.15 -2.57 0.96 0.53 24806
0.07 -0.01 -0.99 -11.09 18.44 -2.42 0.86 0.58 24812
0.07 -0.01 -1.30 -11.18 18.67 -2.34 0.80 0.64 24819
0.07 -0.01 -1.45 -11.45 18.75 -2.30 0.77 0.71 24825
0.07 -0.01 -1.18 -12.07 18.71 -2.34 0.80 0.77 24832
0.07 -0.01 -0.69 -13.00 18.30 -2.45 0.92 0.82 24838
0.07 -0.01 -0.00 -14.14 17.46 -2.60 1.13 0.87 24845
0.07 -0.01 0.37 -15.73 15.96 -2.75 1.42 0.91 24851
0.07 -0.01 0.25 -17.61 14.08 -2.81 1.69 0.96 24857
0.07 -0.01 -0.27 -19.48 11.86 -2.75 1.88 1.01 24863
0.07 -0.01 -1.58 -20.92 9.68 -2.56 1.97 1.07 24870
0.07 -0.01 -3.56 -21.41 6.97 -2.30 2.02 1.16 24877
0.08 -0.01 -6.41 -21.69 4.98 -1.91 2.09 1.33 24883
0.07 -0.01 -9.92 -22.29 4.37 -1.59 2.15 1.58 24889
0.07 -0.01 -12.87 -23.84 5.40 -1.26 2.01 1.79 24896
0.08 -0.01 -14.31 -25.23 5.95 -1.06 1.42 1.81 24902
0.07 -0.01 -13.89 -26.35 5.18 -0.91 0.52 1.65 24908
0.07 -0.01 -11.76 -26.46 4.10 -0.72 -0.28 1.36 24914
0.07 -0.01 -9.05 -26.13 3.05 -0.42 -0.68 0.98 24922
0.07 -0.01 -6.48 -25.26 2.95 -0.05 -0.77 0.54 24928
0.07 -0.01 -4.21 -23.71 3.85 0.35 -0.67 0.05 24934
0.08 -0.01 -3.33 -24.75 4.30 0.70 -0.58 -0.39 24940
0.06 -0.01 -14.68 -27.79 31.27 2.79 -1.55 -0.09 24947
0.06 0.00 -2.29 8.31 -1.00 2.73 -2.28 -0.34 24953
0.04 0.04 3.58 4.42 8.22 2.37 -2.67 -0.39 24960
0.04 0.13 8.04 5.35 14.18 2.07 -2.26 -0.06 24966
0.03 0.25 6.11 7.67 7.52 1.75 -1.20 0.39 24972
0.03 0.35 4.39 1.11 6.14 2.07 -0.51 0.73 24979
0.03 0.38 2.32 -1.75 9.02 2.82 -0.17 1.00 24985
0.04 0.41 -0.14 -3.47 11.85 3.41 0.16 1.12 24991
0.05 0.48 -5.54 -4.01 15.33 3.78 0.17 1.06 24997
0.03 0.57 -5.59 -3.03 19.71 3.87 0.20 0.76 25005
0.03 0.71 -6.15 -3.02 21.10 3.76 0.32 0.29 25011
0.03 0.84 -4.33 -3.09 20.69 3.77 0.30 -0.23 25017
0.04 0.93 -0.77 -3.08 18.04 3.73 0.06 -0.49 25023
0.03 0.98 3.08 -2.72 18.41 3.71 -0.02 -0.59 25030
0.02 1.01 4.63 -3.15 20.04 3.45 -0.38 -0.49 25036
0.03 1.04 3.42 -2.99 19.70 2.72 -1.43 -0.34 25042
0.02 1.06 4.32 -2.97 14.77 1.67 -1.74 -0.03 25050
0.04 1.08 -0.09 -2.92 13.57 1.23 -1.40 0.25 25056
0.04 1.10 -1.70 -1.85 12.50 0.97 -1.23 0.20 25062
0.04 1.09 -1.55 -2.16 13.13 0.65 -0.99 0.08 25068
0.02 1.11 -0.94 -2.29 10.48 0.31 -0.60 0.10 25075
0.03 1.12 0.63 -1.71 9.84 0.19 -0.42 0.07 25081
0.02 1.15 0.22 -1.40 10.31 0.15 -0.39 0.10 25088
0.03 1.16 0.12 -1.20 10.27 0.09 -0.33 0.10 25094
0.03 1.16 0.23 -1.19 10.08 0.05 -0.26 0.08 25101
0.03 1.18 0.45 -1.20 10.07 0.02 -0.21 0.08 25107
0.02 1.19 -0.10 -0.99 10.25 0.02 -0.19 0.08 25113
0.03 1.19 0.28 -0.98 9.91 0.01 -0.18 0.08 25119
0.03 1.17 0.38 -1.09 9.98 0.01 -0.16 0.08 25126
0.03 1.14 0.36 -1.08 9.90 0.01 -0.17 0.08 25133
0.03 1.13 0.27 -1.07 9.90 0.01 -0.16 0.08 25139
0.04 1.08 0.34 -1.02 9.86 0.02 -0.16 0.08 25145
0.04 1.07 0.43 -1.05 9.97 0.02 -0.16 0.08 25151
0.05 1.02 0.28 -1.08 9.96 0.02 -0.15 0.07 25157
0.07 0.98 0.20 -1.03 10.02 0.02 -0.14 0.08 25164
0.07 0.93 0.29 -1.14 9.96 0.03 -0.13 0.08 25170
0.06 0.90 0.26 -1.14 9.90 0.02 -0.12 0.09 25177
0.08 0.87 0.28 -1.12 9.97 0.02 -0.10 0.08 25183
0.09 0.83 0.28 -1.11 9.93 0.02 -0.10 0.09 25189
0.10 0.78 0.25 -1.07 9.94 0.03 -0.09 0.09 25196
0.10 0.79 0.29 -1.13 9.94 0.03 -0.09 0.09 25202
0.10 0.73 0.28 -1.14 9.94 0.03 -0.08 0.09 25208
0.14 0.69 0.37 -1.11 9.92 0.03 -0.08 0.09 25214
0.11 0.68 0.30 -1.14 9.95 0.03 -0.08 0.08 25221
0.14 0.62 0.32 -1.16 9.90 0.02 -0.09 0.07 25228
0.16 0.61 0.31 -1.13 9.91 0.02 -0.09 0.08 25234
0.14 0.56 0.28 -1.17 9.91 0.02 -0.09 0.08 25240
0.15 0.52 0.25 -1.13 9.96 0.02 -0.09 0.07 25246
0.17 0.51 0.22 -1.15 9.95 0.02 -0.09 0.07 25252
0.18 0.48 0.24 -1.15 9.95 0.02 -0.09 0.07 25260
0.19 0.46 0.25 -1.15 9.86 0.02 -0.08 0.08 25266
0.20 0.43 0.22 -1.08 9.88 0.02 -0.08 0.08 25272
0.21 0.37 0.23 -1.17 9.95 0.02 -0.06 0.08 25278
0.22 0.36 0.25 -1.13 9.92 0.03 -0.06 0.08 25284
0.25 0.35 0.22 -1.19 9.92 0.03 -0.06 0.08 25291
0.28 0.31 0.29 -1.16 9.93 0.03 -0.06 0.09 25297
0.29 0.30 0.26 -1.22 9.91 0.02 -0.07 0.08 25304
0.30 0.29 0.37 -1.17 10.13 0.02 -0.07 0.08 25310
0.33 0.27 0.30 -1.19 9.92 0.02 -0.07 0.08 25316
0.31 0.26 0.30 -1.21 9.85 0.02 -0.07 0.08 25323
0.33 0.23 0.26 -1.16 9.86 0.01 -0.08 0.08 25329
0.34 0.23 0.23 -1.19 9.94 0.01 -0.08 0.07 25335
0.33 0.22 0.25 -1.16 9.94 0.02 -0.08 0.07 25341
0.34 0.16 0.32 -1.29 9.95 0.02 -0.07 0.06 25348
0.37 0.14 0.24 -1.19 9.94 0.02 -0.06 0.07 25355
0.38 0.15 0.29 -1.24 9.89 0.02 -0.07 0.07 25361
0.41 0.11 0.17 -1.20 10.03 0.03 -0.06 0.07 25367
0.47 0.13 0.20 -1.24 9.91 0.02 -0.06 0.06 25373
0.48 0.11 0.22 -1.18 9.91 0.03 -0.06 0.10 25379
0.49 0.07 0.20 -1.20 9.95 0.03 -0.05 0.07 25387
0.51 0.09 0.28 -1.18 9.96 0.03 -0.05 0.06 25393
0.53 0.06 0.21 -1.22 9.96 0.03 -0.05 0.05 25399
0.54 0.08 0.08 -1.31 9.97 0.03 -0.04 0.06 25405
0.57 0.04 0.29 -1.17 9.98 0.03 -0.05 0.05 25411
0.60 0.01 -0.01 -1.48 9.96 0.04 -0.05 0.05 25417
0.62 0.04 0.28 -1.23 9.90 0.04 -0.05 0.04 25424
0.65 -0.01 0.34 -1.20 9.93 0.04 -0.05 0.03 25431
0.67 0.02 0.17 -1.26 9.94 0.04 -0.06 0.04 25437
0.72 -0.01 0.23 -1.24 9.94 0.05 -0.06 0.04 25443
0.74 -0.03 0.27 -1.24 9.97 0.05 -0.07 0.03 25449
0.75 -0.04 0.38 -1.25 10.03 0.06 -0.08 0.02 25456
0.80 -0.04 0.42 -1.18 10.10 0.08 -0.09 0.01 25462
0.87 -0.04 0.35 -1.76 10.11 0.11 -0.10 0.00 25468
0.89 -0.05 0.19 -1.23 10.21 0.14 -0.12 -0.00 25475
0.91 -0.05 0.21 -1.27 10.26 0.18 -0.15 -0.01 25482
0.98 -0.05 0.11 -1.43 10.45 0.22 -0.18 -0.02 25488
1.04 -0.06 0.23 -1.38 10.50 0.27 -0.23 -0.02 25494
1.12 -0.05 0.29 -1.49 10.56 0.33 -0.28 -0.03 25500
1.12 -0.05 0.39 -1.33 10.71 0.40 -0.35 -0.04 25507
1.20 -0.05 0.26 -1.59 10.58 0.47 -0.41 -0.05 25513
1.28 -0.06 0.05 -1.66 11.03 0.58 -0.46 -0.05 25520
1.32 -0.06 0.51 -1.83 11.83 0.75 -0.49 -0.05 25527
1.32 -0.06 0.21 -1.62 12.09 0.98 -0.48 -0.06 25533
1.42 -0.06 -0.05 -1.75 12.16 1.17 -0.43 -0.06 25539
1.45 -0.06 0.22 -2.33 12.06 1.29 -0.40 -0.06 25545
1.49 -0.06 -0.06 -1.91 12.01 1.41 -0.37 -0.04 25552
1.52 -0.07 -0.06 -1.96 11.87 1.52 -0.32 -0.05 25559
1.54 -0.06 -0.20 -1.97 13.04 1.63 -0.27 -0.04 25565
1.51 -0.06 -0.21 -2.39 12.16 1.74 -0.20 -0.06 25571
1.54 -0.06 0.00 -2.41 12.22 1.85 -0.20 -0.06 25578
1.50 -0.07 0.09 -2.58 11.75 1.98 -0.21 -0.07 25584
1.45 -0.06 -0.00 -2.68 13.00 2.10 -0.15 -0.09 25590
1.46 -0.06 -0.00 -2.31 12.52 2.23 -0.08 -0.11 25596
1.45 -0.06 -0.25 -2.96 12.60 2.39 -0.03 -0.12 25604
1.36 -0.06 0.27 -2.92 13.18 2.57 -0.04 -0.14 25610
1.27 -0.06 0.97 -3.31 13.04 2.76 -0.06 -0.17 25616
1.22 -0.05 1.42 -3.68 13.78 2.97 -0.14 -0.27 25623
1.13 -0.04 2.08 -3.09 14.45 3.26 -0.21 -0.36 25629
1.02 -0.04 1.40 -3.63 14.17 3.56 -0.31 -0.46 25635
0.92 -0.04 1.15 -4.10 15.37 3.89 -0.42 -0.56 25641
0.83 -0.04 1.27 -4.94 19.05 4.20 -0.47 -0.63 25649
0.75 -0.04 0.92 -5.22 19.63 4.28 -0.57 -0.70 25655
0.66 -0.04 1.46 -6.89 21.02 4.28 -0.66 -0.73 25661
0.69 -0.04 1.20 -7.55 20.03 4.28 -0.68 -0.78 25667
0.59 -0.03 1.63 -9.25 24.22 4.28 -0.56 -0.78 25674
0.55 -0.03 1.36 -11.61 26.16 4.28 -0.43 -0.71 25680
0.52 -0.03 1.13 -11.98 25.15 4.28 -0.35 -0.68 25687
0.40 -0.02 3.12 -9.63 28.04 4.28 -0.21 -0.68 25694
0.37 -0.02 -0.21 -7.63 28.08 4.28 -0.05 -0.70 25700
0.31 -0.02 -2.31 -5.97 25.14 4.28 -0.36 -0.74 25706
0.23 -0.02 -0.97 -3.08 23.67 4.28 -0.80 -0.74 25713
0.19 -0.01 1.45 -1.12 22.48 4.28 -1.11 -0.72 25719
0.14 -0.01 2.60 1.12 21.11 4.28 -1.38 -0.69 25725
0.12 -0.01 4.01 3.66 20.00 4.28 -1.59 -0.67 25732
0.10 -0.01 4.03 5.29 20.98 4.28 -1.77 -0.69 25738
0.09 -0.01 5.02 8.16 19.94 4.28 -1.80 -0.77 25745
0.09 -0.01 5.05 6.98 15.93 4.28 -1.80 -0.93 25751
0.09 -0.01 7.77 10.35 12.80 4.28 -1.56 -1.25 25757
0.07 -0.01 9.87 11.49 9.65 4.28 -1.33 -1.77 25763
0.07 -0.01 9.93 17.01 5.49 3.81 -0.69 -2.12 25771
0.07 -0.01 8.41 20.51 22.80 1.73 0.47 -2.35 25777
0.08 -0.01 8.40 14.17 27.87 -0.06 1.64 -2.29 25783
0.08 -0.01 3.68 14.14 23.78 -1.54 1.85 -2.13 25789
0.07 -0.00 -0.06 14.96 18.20 -2.78 1.51 -1.73 25796
0.07 -0.01 -0.01 12.08 14.43 -3.69 1.00 -1.26 25802
0.07 -0.00 1.23 8.31 12.38 -4.16 0.44 -0.88 25808
0.07 -0.01 2.33 5.93 10.23 -4.27 0.06 -0.60 25815
0.07 -0.01 3.02 4.43 7.98 -4.28 -0.11 -0.38 25822
0.07 -0.01 3.71 3.46 6.35 -4.28 -0.09 -0.20 25828
0.07 -0.00 4.24 2.65 5.26 -4.26 0.05 -0.06 25834
0.06 -0.01 4.38 2.04 4.72 -4.23 0.28 0.04 25840
0.07 -0.01 4.03 1.74 5.06 -4.16 0.57 0.11 25846
0.07 -0.01 3.39 1.44 5.79 -4.09 0.79 0.16 25852
0.07 -0.01 2.74 1.31 6.74 -4.02 0.96 0.15 25859
0.07 -0.01 2.01 1.29 7.76 -3.99 1.07 0.14 25866
0.06 -0.01 1.56 1.30 8.75 -4.00 1.16 0.12 25872
0.07 -0.00 1.18 1.10 9.92 -4.06 1.22 0.11 25878
0.07 -0.01 1.01 0.84 10.83 -4.13 1.24 0.10 25884
0.07 -0.01 0.83 0.52 11.58 -4.20 1.24 0.09 25890
0.05 -0.01 0.84 0.06 11.88 -4.26 1.23 0.08 25897
0.06 -0.01 0.86 -0.48 12.31 -4.28 1.25 0.07 25904
0.07 -0.01 0.90 -1.21 12.51 -4.28 1.32 0.06 25910
0.07 -0.01 0.87 -2.03 12.58 -4.28 1.42 0.05 25916
0.07 -0.01 0.80 -2.86 12.90 -4.28 1.56 0.03 25922
0.07 -0.01 0.06 -3.81 13.46 -4.28 1.70 0.01 25929
0.07 -0.01 0.31 -4.57 14.07 -4.27 1.79 -0.01 25935
0.06 -0.01 -0.16 -5.02 14.67 -4.25 1.90 -0.04 25942
0.06 -0.01 -0.62 -6.13 15.24 -4.21 1.96 -0.06 25948
0.06 -0.01 -0.97 -5.87 15.98 -4.17 1.98 -0.07 25954
0.06 -0.01 -1.28 -6.27 16.47 -4.12 1.97 -0.06 25961
0.06 -0.01 -1.40 -6.73 16.59 -4.06 1.95 -0.05 25967
0.06 -0.01 -1.55 -7.08 16.86 -3.97 1.92 -0.01 25973
0.06 -0.01 -1.76 -7.28 17.23 -3.85 1.88 0.04 25979
0.06 -0.01 -1.88 -7.41 17.69 -3.73 1.84 0.10 25987
0.06 -0.01 -1.97 -7.41 18.26 -3.63 1.81 0.15 25993
0.06 -0.01 -2.00 -7.47 18.77 -3.56 1.78 0.22 25999
0.05 -0.01 -2.06 -7.48 19.11 -3.53 1.76 0.29 26005
0.06 -0.01 -2.11 -7.58 19.40 -3.50 1.73 0.35 26011
0.06 -0.01 -2.09 -7.83 19.59 -3.47 1.69 0.41 26018
0.06 -0.01 -2.02 -8.17 19.54 -3.41 1.63 0.46 26024
0.06 -0.01 -1.87 -8.54 19.34 -3.41 1.55 0.51 26031
