Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.04 -0.00 0.15 -1.63 9.23 0.25 0.91 1.38 25863
0.04 -0.00 -0.34 -1.62 9.08 0.27 0.90 1.39 25869
0.04 -0.00 -0.73 -1.59 9.02 0.30 0.88 1.40 25875
0.04 -0.00 -1.05 -1.50 8.97 0.35 0.86 1.42 25881
0.05 -0.00 -1.29 -1.38 9.12 0.39 0.83 1.45 25887
0.05 -0.00 -1.48 -1.26 9.13 0.42 0.78 1.49 25893
0.04 -0.00 -1.61 -1.12 9.16 0.43 0.67 1.54 25901
0.04 -0.00 -1.80 -1.00 9.25 0.42 0.59 1.61 25907
0.04 -0.00 -1.79 -0.86 9.23 0.39 0.45 1.68 25913
0.05 -0.00 -1.72 -0.86 9.09 0.35 0.31 1.77 25919
0.04 -0.00 -1.68 -0.91 8.89 0.30 0.20 1.84 25925
0.05 -0.00 -1.71 -1.19 8.70 0.25 0.13 1.90 25931
0.05 -0.01 -1.82 -1.53 8.53 0.22 0.08 1.93 25937
0.05 -0.01 -2.01 -1.84 8.35 0.21 0.04 1.93 25945
0.06 -0.01 -2.12 -2.17 8.24 0.21 -0.01 1.91 25951
0.05 -0.00 -2.15 -2.49 8.14 0.22 -0.06 1.87 25957
0.05 -0.00 -2.10 -2.87 8.10 0.23 -0.11 1.84 25963
0.05 -0.01 -2.02 -3.25 8.12 0.24 -0.16 1.81 25969
0.05 -0.00 -1.86 -3.82 8.10 0.27 -0.21 1.79 25975
0.05 -0.01 -1.76 -4.33 7.99 0.29 -0.25 1.80 25982
0.05 -0.00 -1.80 -4.79 7.54 0.34 -0.30 1.83 25989
0.05 -0.00 -1.84 -5.17 7.10 0.40 -0.33 1.87 25995
0.04 -0.00 -1.89 -5.35 6.57 0.52 -0.36 1.93 26001
0.05 -0.00 -2.16 -5.59 6.08 0.61 -0.41 1.99 26007
0.05 -0.01 -2.24 -5.56 5.67 0.77 -0.43 2.07 26013
0.05 -0.00 -12.29 -9.43 19.81 1.17 -1.39 2.24 26020
0.05 -0.00 -21.30 -6.87 13.65 1.86 -4.28 2.75 26027
0.04 -0.00 -14.56 -3.97 0.60 1.49 -4.28 3.10 26033
0.06 -0.01 -8.25 -5.13 4.80 1.08 -4.28 3.21 26039
0.05 0.10 -15.08 17.45 78.39 2.89 -4.28 2.63 26046
0.03 0.28 -13.09 -10.36 -2.87 -0.70 0.21 1.42 26052
0.02 0.49 -20.11 -5.73 16.90 -0.66 -0.33 0.16 26058
0.02 0.67 -1.55 0.64 9.24 -0.23 -0.18 -0.42 26065
0.03 0.65 2.92 0.53 9.58 0.11 0.09 -0.21 26072
0.03 0.58 4.38 0.59 10.67 0.18 0.14 0.07 26078
0.02 0.54 1.71 -0.47 10.03 0.08 0.10 0.23 26084
0.02 0.48 1.56 -0.40 10.29 0.07 -0.03 0.29 26090
0.05 0.44 1.02 -0.13 9.75 0.09 -0.07 0.28 26097
0.05 0.43 0.71 -1.28 9.75 0.07 -0.08 0.20 26103
0.06 0.43 0.83 -0.13 9.57 0.00 -0.10 0.16 26109
0.08 0.46 0.59 -1.88 9.79 -0.05 -0.08 0.17 26116
0.08 0.49 0.12 -1.84 10.12 -0.07 -0.05 0.10 26122
0.08 0.48 0.44 -0.80 9.79 -0.10 -0.04 0.07 26129
0.07 0.55 0.56 -0.84 9.91 -0.13 -0.02 0.06 26135
0.07 0.60 0.74 -0.86 10.21 -0.14 -0.02 0.06 26141
0.07 0.66 0.56 -0.61 10.26 -0.13 -0.04 0.07 26147
0.08 0.70 0.63 -0.49 10.25 -0.10 -0.02 0.06 26155
0.08 0.71 0.59 -0.57 10.24 -0.08 -0.01 0.06 26161
0.07 0.77 0.72 -0.76 10.18 -0.06 -0.00 0.06 26167
0.08 0.74 0.74 -0.81 10.05 -0.05 -0.00 0.07 26173
0.09 0.74 0.74 -0.76 10.01 -0.04 -0.01 0.06 26180
0.09 0.77 0.77 -0.77 9.88 -0.04 -0.02 0.06 26186
0.09 0.78 0.82 -0.74 10.00 -0.04 -0.02 0.05 26192
0.09 0.81 0.81 -0.74 10.06 -0.04 -0.02 0.05 26199
0.09 0.79 0.81 -0.67 10.01 -0.03 -0.02 0.05 26205
0.11 0.80 0.77 -0.70 9.94 -0.04 -0.03 0.05 26212
0.11 0.79 0.79 -0.65 10.08 -0.04 -0.03 0.06 26218
0.13 0.80 0.76 -0.65 9.97 -0.04 -0.03 0.06 26224
0.14 0.79 0.77 -0.69 9.91 -0.04 -0.04 0.06 26230
0.17 0.81 1.01 -1.17 9.50 -0.04 -0.04 0.06 26236
0.17 0.82 0.81 -0.66 10.08 -0.04 -0.04 0.06 26244
0.14 0.82 0.78 -0.69 9.99 -0.04 -0.04 0.05 26250
0.15 0.82 0.78 -0.68 10.02 -0.03 -0.04 0.06 26256
0.15 0.82 0.75 -0.67 9.99 -0.04 -0.04 0.05 26262
0.17 0.78 0.74 -0.70 10.03 -0.03 -0.04 0.05 26269
0.17 0.81 0.73 -0.63 9.99 -0.03 -0.04 0.05 26275
0.17 0.79 0.81 -0.68 10.03 -0.03 -0.04 0.05 26281
0.16 0.74 0.75 -0.67 10.02 -0.02 -0.04 0.05 26288
0.16 0.77 0.77 -0.65 10.02 -0.03 -0.04 0.05 26295
0.16 0.73 0.77 -0.67 10.04 -0.02 -0.04 0.05 26301
0.17 0.73 0.74 -0.67 10.04 -0.02 -0.04 0.04 26307
0.17 0.72 0.74 -0.66 9.96 -0.02 -0.04 0.04 26313
0.19 0.71 0.78 -0.68 10.04 -0.02 -0.04 0.04 26319
0.19 0.70 0.71 -0.64 10.03 -0.01 -0.04 0.04 26327
0.20 0.68 0.74 -0.68 10.05 -0.02 -0.03 0.04 26333
0.20 0.67 0.80 -0.67 9.98 -0.01 -0.04 0.04 26339
0.20 0.67 0.74 -0.67 10.01 -0.01 -0.04 0.04 26345
0.19 0.65 0.76 -0.65 10.10 -0.01 -0.03 0.04 26352
0.21 0.66 0.73 -0.63 9.99 -0.01 -0.04 0.04 26358
0.21 0.59 0.72 -0.62 9.94 -0.01 -0.03 0.04 26364
0.22 0.61 0.75 -0.68 10.23 -0.01 -0.03 0.04 26371
0.22 0.60 0.72 -0.63 10.04 -0.01 -0.03 0.04 26378
0.23 0.58 0.78 -0.65 10.00 -0.00 -0.03 0.04 26384
0.23 0.59 0.76 -0.66 10.02 -0.01 -0.03 0.04 26390
0.23 0.55 0.78 -1.22 10.08 -0.00 -0.03 0.04 26396
0.24 0.54 0.74 -0.64 9.98 -0.00 -0.03 0.04 26402
0.24 0.55 0.73 -0.66 10.07 0.00 -0.03 0.04 26409
0.24 0.48 0.74 -0.65 9.99 0.00 -0.03 0.04 26416
0.25 0.50 0.73 -0.63 10.00 0.00 -0.03 0.04 26422
0.26 0.51 0.77 -0.65 10.03 0.00 -0.03 0.04 26428
0.25 0.48 0.75 -0.67 10.08 0.00 -0.03 0.04 26435
0.26 0.45 0.73 -0.67 10.03 0.01 -0.03 0.04 26441
0.28 0.46 0.73 -0.65 9.93 0.00 -0.03 0.04 26447
0.30 0.41 0.78 -0.71 9.97 0.01 -0.03 0.04 26454
0.30 0.43 0.75 -0.69 9.96 0.01 -0.03 0.04 26460
0.29 0.45 0.78 -0.65 9.99 0.00 -0.04 0.04 26467
0.30 0.45 0.75 -0.71 10.01 -0.00 -0.03 0.04 26473
0.32 0.44 0.74 -0.69 9.96 -0.00 -0.03 0.04 26479
0.33 0.44 0.72 -0.67 10.03 -0.01 -0.03 0.04 26485
0.34 0.44 0.74 -0.66 9.95 -0.00 -0.03 0.03 26491
0.34 0.43 0.75 -0.65 10.05 -0.00 -0.03 0.04 26499
0.36 0.42 0.75 -0.64 10.00 -0.00 -0.02 0.04 26505
0.34 0.43 0.77 -0.68 10.01 -0.00 -0.03 0.04 26511
0.35 0.39 0.75 -0.68 10.06 -0.00 -0.03 0.03 26517
0.36 0.40 0.78 -0.64 9.97 -0.00 -0.03 0.04 26524
0.36 0.38 0.77 -0.66 9.99 -0.01 -0.03 0.03 26530
0.37 0.38 0.77 -0.63 10.00 -0.00 -0.03 0.03 26536
0.37 0.38 0.79 -0.65 9.95 -0.01 -0.04 0.03 26543
0.37 0.36 0.76 -0.65 9.96 -0.00 -0.04 0.03 26549
0.37 0.35 0.76 -0.64 9.98 -0.01 -0.03 0.03 26556
0.36 0.39 0.74 -0.68 10.00 -0.01 -0.04 0.03 26562
0.35 0.37 0.72 -0.67 10.01 -0.01 -0.04 0.03 26568
0.35 0.37 0.75 -0.65 10.03 -0.01 -0.03 0.03 26574
0.35 0.35 0.76 -0.64 9.98 -0.01 -0.03 0.03 26580
0.36 0.36 0.74 -0.63 9.99 -0.01 -0.04 0.03 26588
0.37 0.36 0.77 -0.68 9.98 -0.01 -0.03 0.03 26594
0.38 0.35 0.78 -0.65 9.98 -0.01 -0.03 0.03 26600
0.38 0.36 0.75 -0.66 9.98 -0.01 -0.03 0.03 26606
0.38 0.38 0.76 -0.68 9.99 -0.01 -0.03 0.03 26612
0.38 0.38 0.76 -0.66 9.97 -0.01 -0.03 0.03 26619
0.37 0.38 0.77 -0.67 9.97 -0.01 -0.03 0.03 26626
0.38 0.40 0.73 -0.63 9.95 -0.02 -0.03 0.03 26632
0.38 0.39 0.74 -0.67 10.06 -0.01 -0.03 0.03 26638
0.38 0.41 0.74 -0.69 10.02 -0.01 -0.04 0.02 26644
0.36 0.40 0.73 -0.69 9.98 -0.01 -0.03 0.03 26651
0.36 0.40 0.76 -0.65 9.98 -0.01 -0.03 0.02 26657
0.35 0.41 0.76 -0.67 9.98 -0.01 -0.03 0.02 26663
0.39 0.40 0.77 -0.69 9.98 -0.01 -0.03 0.02 26670
0.38 0.41 0.70 -0.62 9.98 -0.01 -0.03 0.02 26676
0.38 0.41 0.74 -0.69 9.99 -0.01 -0.03 0.02 26683
0.40 0.39 0.77 -0.62 9.97 -0.01 -0.03 0.02 26689
0.38 0.38 0.73 -0.60 9.96 -0.01 -0.03 0.01 26695
0.35 0.39 0.71 -0.67 9.98 -0.01 -0.02 0.02 26701
0.36 0.39 0.76 -0.63 10.01 -0.00 -0.02 0.02 26707
0.37 0.38 0.70 -0.64 10.00 0.00 -0.02 0.02 26715
0.37 0.35 0.77 -0.64 9.99 0.00 -0.02 0.02 26721
0.36 0.33 0.73 -0.65 9.95 0.00 -0.03 0.02 26727
0.39 0.31 0.74 -0.64 9.99 0.01 -0.02 0.02 26733
0.41 0.31 0.77 -0.66 10.00 0.01 -0.02 0.02 26739
0.43 0.29 0.75 -0.68 10.02 0.01 -0.02 0.02 26746
0.43 0.26 0.76 -0.63 10.03 0.02 -0.02 0.01 26753
0.47 0.23 0.79 -0.63 10.00 0.03 -0.02 0.01 26759
0.47 0.20 0.85 -0.66 10.06 0.03 -0.02 0.01 26765
0.48 0.22 0.81 -0.65 10.12 0.05 -0.02 0.01 26772
0.49 0.16 0.78 -0.71 10.05 0.06 -0.02 0.01 26778
0.47 0.14 0.69 -0.72 10.11 0.07 -0.02 0.01 26784
0.52 0.11 0.78 -0.83 10.21 0.09 -0.02 0.01 26790
0.56 0.08 0.85 -0.73 10.25 0.12 -0.02 0.01 26798
0.57 0.06 0.86 -0.75 10.34 0.16 -0.03 -0.00 26804
0.58 0.01 0.98 -0.76 10.44 0.21 -0.05 -0.01 26810
0.57 -0.01 1.26 -0.87 10.71 0.26 -0.08 -0.03 26816
0.57 -0.02 1.48 -0.85 10.79 0.35 -0.13 -0.07 26823
0.60 -0.03 2.04 -1.17 11.12 0.49 -0.21 -0.17 26829
0.64 -0.04 3.43 -1.70 11.58 0.67 -0.28 -0.32 26835
0.64 -0.04 4.06 -1.55 14.20 0.96 -0.35 -0.55 26842
0.61 -0.04 3.42 -0.89 13.95 1.41 -0.52 -0.78 26849
0.56 -0.03 4.00 -2.15 14.05 1.74 -0.82 -1.00 26855
0.57 -0.03 4.50 -2.51 12.85 1.83 -1.02 -1.21 26861
0.53 -0.02 5.17 -2.94 12.55 1.85 -1.08 -1.46 26868
0.50 -0.03 5.25 -3.42 12.30 1.87 -1.11 -1.72 26874
0.44 -0.02 9.05 -7.30 7.60 1.90 -1.18 -2.01 26881
0.41 -0.02 5.87 -4.07 11.43 1.87 -1.07 -2.21 26887
0.37 -0.02 7.33 -3.85 10.26 1.81 -0.96 -2.46 26894
0.28 -0.01 8.30 -4.91 9.14 1.72 -0.71 -2.72 26900
0.23 -0.02 9.28 -3.65 9.80 1.63 -0.37 -3.04 26906
0.16 -0.02 8.25 -3.71 9.58 1.48 0.06 -3.35 26912
0.12 -0.01 9.81 -1.80 10.85 1.27 0.41 -3.62 26918
0.10 -0.01 8.12 -1.80 11.17 1.03 0.64 -3.81 26926
0.06 -0.01 6.64 -1.48 11.67 0.78 0.65 -3.93 26932
0.06 -0.01 6.88 -1.31 11.07 0.57 0.52 -3.95 26938
0.07 -0.01 4.74 -1.48 10.20 0.35 0.34 -3.99 26944
0.07 -0.01 4.74 -1.11 9.60 0.13 0.03 -4.02 26950
0.06 -0.01 3.64 -0.22 8.61 -0.07 -0.35 -4.04 26957
0.05 -0.01 3.93 0.93 8.28 -0.29 -0.78 -4.05 26963
0.07 -0.01 4.69 2.24 7.36 -0.50 -1.18 -3.94 26970
0.06 -0.01 6.62 3.36 6.84 -0.64 -1.36 -3.61 26976
0.05 -0.00 6.99 2.58 7.02 -0.70 -1.15 -2.97 26982
0.04 -0.00 9.21 1.80 8.05 -0.70 -0.74 -2.26 26988
0.04 -0.00 10.79 1.77 8.95 -0.73 -0.41 -1.69 26995
0.05 -0.00 10.86 1.81 7.87 -0.80 -0.27 -1.27 27001
0.04 -0.00 9.82 1.95 6.94 -0.86 -0.04 -0.95 27008
0.04 -0.00 8.70 1.92 6.70 -0.86 0.30 -0.69 27014
0.04 -0.00 7.68 1.65 6.99 -0.82 0.67 -0.50 27020
0.04 -0.00 6.87 1.24 7.67 -0.73 0.97 -0.36 27026
0.04 -0.00 6.08 0.94 8.33 -0.68 1.18 -0.30 27032
0.05 -0.00 5.27 0.86 8.91 -0.66 1.33 -0.29 27039
0.04 -0.00 4.30 0.89 9.57 -0.68 1.42 -0.29 27045
0.03 -0.00 3.37 0.87 10.01 -0.75 1.48 -0.31 27052
0.04 -0.00 1.96 0.60 10.42 -0.82 1.57 -0.32 27058
0.04 -0.00 1.76 0.20 10.59 -0.88 1.53 -0.35 27064
0.04 -0.00 1.11 -0.21 10.33 -0.90 1.46 -0.37 27071
0.05 -0.00 0.71 -0.94 9.84 -0.88 1.40 -0.43 27077
0.05 -0.00 0.65 -1.51 9.82 -0.79 1.37 -0.43 27083
0.05 -0.00 0.73 -1.97 10.20 -0.66 1.40 -0.46 27089
0.05 -0.00 0.78 -2.42 10.46 -0.51 1.46 -0.49 27096
0.05 -0.00 0.72 -2.67 10.71 -0.39 1.53 -0.52 27102
0.05 -0.00 0.58 -2.64 11.02 -0.31 1.58 -0.53 27109
0.05 -0.01 0.44 -2.66 11.47 -0.26 1.61 -0.53 27115
0.05 0.00 0.42 -2.79 11.73 -0.22 1.62 -0.50 27121
0.04 -0.00 0.37 -2.96 11.94 -0.20 1.60 -0.44 27127
0.05 -0.00 0.36 -3.15 12.17 -0.19 1.56 -0.37 27134
0.04 -0.00 0.42 -3.36 12.29 -0.18 1.49 -0.26 27141
0.04 -0.00 0.52 -3.44 12.25 -0.18 1.38 -0.12 27147
0.04 -0.00 0.51 -3.47 12.04 -0.17 1.32 0.03 27153
0.04 -0.00 0.60 -3.41 11.87 -0.16 1.22 0.21 27159
0.04 -0.00 0.70 -3.44 11.61 -0.15 1.12 0.40 27166
0.05 -0.00 0.78 -3.38 11.62 -0.13 1.03 0.53 27172
0.05 -0.00 0.70 -3.16 11.51 -0.11 0.98 0.68 27179
0.05 -0.00 0.57 -2.85 11.39 -0.10 0.96 0.81 27185
0.04 0.00 0.27 -2.56 11.34 -0.10 0.96 0.90 27191
0.05 -0.00 -0.16 -2.23 11.23 -0.11 0.95 0.98 27198
0.05 0.00 -0.53 -2.02 10.77 -0.11 0.91 1.03 27204
0.05 -0.00 -0.80 -1.81 10.38 -0.12 0.85 1.06 27210
0.04 -0.00 -0.92 -1.68 10.05 -0.10 0.78 1.08 27216
0.05 -0.00 -0.91 -1.71 9.77 -0.03 0.73 1.09 27223
0.05 0.00 -0.69 -1.81 9.75 -0.01 0.70 1.08 27229
0.04 -0.00 -0.33 -1.77 9.75 0.03 0.69 1.07 27236
0.04 -0.00 -0.12 -1.62 9.81 0.08 0.69 1.06 27242
0.04 -0.00 0.05 -1.37 9.90 0.09 0.69 1.06 27248
0.04 -0.00 0.21 -1.16 9.95 0.09 0.68 1.09 27254
0.04 -0.00 0.22 -0.96 9.91 0.07 0.63 1.15 27260
0.04 -0.00 0.28 -0.97 9.94 0.04 0.54 1.23 27267
0.04 -0.00 0.33 -1.04 9.87 0.01 0.44 1.31 27273
0.04 -0.00 0.39 -1.24 9.76 -0.02 0.34 1.37 27280
0.05 -0.00 0.50 -1.43 9.57 -0.03 0.30 1.42 27286
0.04 -0.00 0.63 -1.66 9.20 -0.04 0.28 1.43 27292
0.04 -0.00 0.60 -1.83 8.93 -0.03 0.30 1.44 27298
0.04 -0.00 0.58 -1.89 8.78 0.01 0.35 1.43 27304
0.05 -0.00 0.34 -1.84 8.70 0.06 0.42 1.43 27311
0.05 -0.00 -0.06 -1.79 8.60 0.10 0.49 1.44 27317
0.05 -0.00 -0.53 -1.66 8.66 0.14 0.50 1.47 27323
0.05 -0.00 -0.99 -1.68 8.75 0.19 0.48 1.49 27330
0.05 -0.00 -1.29 -1.73 8.85 0.24 0.42 1.52 27336
0.04 -0.00 -1.60 -1.83 8.98 0.27 0.36 1.53 27342
0.04 -0.00 -1.71 -1.92 9.00 0.29 0.28 1.54 27348
0.04 -0.00 -1.77 -1.97 9.19 0.29 0.23 1.54 27355
0.04 -0.00 -1.78 -2.11 9.48 0.26 0.18 1.53 27361
0.04 -0.00 -1.95 -2.34 9.70 0.23 0.16 1.52 27367
0.05 -0.00 -2.20 -2.64 9.72 0.19 0.12 1.50 27374
0.05 -0.00 -2.36 -2.94 9.70 0.14 0.06 1.47 27380
0.05 -0.01 -2.63 -3.29 9.48 0.10 -0.05 1.44 27386
0.05 -0.00 -2.78 -3.50 9.09 0.07 -0.14 1.42 27393
0.05 -0.00 -2.79 -3.71 8.65 0.07 -0.24 1.40 27399
0.05 -0.00 -2.62 -3.92 8.40 0.10 -0.32 1.39 27405
0.05 -0.00 -2.51 -3.96 8.03 0.14 -0.37 1.38 27412
0.05 -0.00 -6.58 -4.67 11.53 0.28 -0.77 1.41 27418
0.05 -0.00 -19.58 -5.45 17.00 0.72 -3.35 1.69 27424
0.05 -0.00 -11.78 -2.22 7.02 0.58 -4.23 1.99 27430
0.04 -0.00 -9.89 -2.92 5.60 0.41 -4.28 2.20 27437
0.05 -0.00 -9.76 -5.25 10.48 0.28 -4.28 2.36 27444
0.05 0.05 4.02 11.35 28.23 1.60 -3.10 2.28 27450
0.04 0.13 -15.13 -6.69 31.85 1.14 -2.27 2.37 27456
0.02 0.32 -23.41 0.88 18.89 0.19 -1.05 1.66 27463
0.03 0.42 -11.73 -1.35 13.21 -0.15 -0.25 0.56 27469
0.03 0.49 -3.68 0.01 11.11 -0.03 -0.11 -0.08 27475
0.03 0.40 0.86 0.04 9.64 0.10 -0.07 -0.21 27482
0.05 0.32 4.75 -0.34 9.59 0.17 -0.12 -0.00 27488
0.04 0.31 3.56 -0.13 9.18 0.17 -0.06 0.31 27495
0.05 0.32 1.82 -0.02 9.84 0.10 -0.08 0.42 27501
0.06 0.28 0.52 -1.27 11.03 0.07 -0.16 0.40 27507
0.05 0.28 -0.15 -1.35 9.84 0.04 -0.17 0.32 27513
0.06 0.30 0.19 -0.87 9.61 0.00 -0.13 0.26 27521
0.08 0.35 0.51 -1.45 9.92 -0.06 -0.12 0.20 27527
0.08 0.34 0.04 -1.86 9.60 -0.08 -0.08 0.14 27533
0.09 0.38 0.34 -1.17 9.93 -0.11 -0.06 0.10 27539
0.09 0.46 0.51 -0.83 9.82 -0.14 -0.06 0.08 27545
0.10 0.50 0.46 -0.80 10.08 -0.14 -0.05 0.06 27552
0.11 0.56 0.51 -0.77 10.18 -0.13 -0.05 0.05 27558
0.12 0.58 0.58 -0.57 10.21 -0.10 -0.04 0.05 27565
0.11 0.59 -0.44 1.22 10.11 -0.07 -0.01 0.07 27571
0.11 0.59 0.60 -0.68 10.12 -0.05 -0.00 0.05 27578
0.15 0.57 0.68 -0.74 10.16 -0.04 -0.01 0.05 27584
0.15 0.55 0.71 -0.77 10.08 -0.04 -0.01 0.06 27590
0.16 0.54 0.78 -0.79 10.14 -0.05 -0.02 0.06 27596
0.18 0.56 0.81 -0.78 10.03 -0.05 -0.03 0.06 27603
0.18 0.58 0.83 -0.80 10.01 -0.05 -0.04 0.05 27610
0.19 0.60 0.77 -0.72 9.97 -0.05 -0.05 0.05 27616
0.18 0.57 0.75 -0.73 10.02 -0.05 -0.06 0.05 27622
0.22 0.60 0.74 -0.73 10.01 -0.05 -0.06 0.05 27628
0.23 0.58 0.69 -0.75 10.03 -0.05 -0.07 0.05 27635
0.25 0.57 0.70 -0.75 10.01 -0.05 -0.07 0.04 27641
0.26 0.56 0.79 -0.68 10.03 -0.05 -0.07 0.03 27648
0.30 0.56 0.68 -0.70 10.02 -0.05 -0.07 0.03 27654
0.31 0.58 0.73 -0.70 10.07 -0.05 -0.07 0.03 27661
0.33 0.61 0.72 -0.68 10.01 -0.04 -0.07 0.03 27667
0.32 0.57 0.68 -0.74 10.06 -0.00 -0.06 0.03 27673
0.34 0.55 0.72 -0.74 10.09 -0.03 -0.06 0.03 27679
0.35 0.55 0.71 -0.70 10.05 -0.02 -0.06 0.03 27686
0.35 0.53 0.69 -0.72 10.09 -0.01 -0.06 0.03 27693
0.37 0.53 0.71 -0.71 10.08 -0.01 -0.06 0.03 27699
0.39 0.53 0.67 -0.71 10.07 -0.01 -0.06 0.03 27705
0.40 0.51 0.70 -0.70 10.03 -0.01 -0.06 0.03 27712
0.41 0.50 0.69 -0.68 10.02 -0.01 -0.06 0.03 27718
0.41 0.49 0.69 -0.68 10.05 -0.01 -0.06 0.04 27724
0.41 0.50 0.69 -0.71 9.98 -0.00 -0.06 0.04 27730
0.41 0.51 0.72 -0.71 10.07 -0.01 -0.06 0.04 27738
0.41 0.47 0.71 -0.72 9.94 -0.01 -0.06 0.03 27744
0.41 0.50 0.70 -0.69 10.02 -0.01 -0.05 0.04 27750
0.40 0.53 0.76 -0.70 10.01 -0.01 -0.05 0.07 27756
0.40 0.53 0.70 -0.71 10.07 -0.01 -0.05 0.03 27762
0.40 0.50 0.68 -0.67 10.01 -0.01 -0.05 0.03 27769
0.40 0.52 0.69 -0.68 9.98 -0.01 -0.05 0.03 27776
0.40 0.50 0.67 -0.68 10.01 -0.01 -0.04 0.03 27782
0.41 0.49 0.67 -0.71 10.02 -0.01 -0.04 0.03 27788
0.41 0.52 0.69 -0.66 10.01 -0.01 -0.04 0.03 27795
0.41 0.46 0.67 -0.70 9.97 -0.01 -0.04 0.03 27801
0.42 0.44 0.68 -0.68 10.01 -0.01 -0.04 0.03 27807
0.42 0.48 0.67 -0.68 9.99 -0.01 -0.04 0.03 27813
0.43 0.48 0.68 -0.69 10.02 -0.01 -0.04 0.03 27820
0.43 0.50 0.69 -0.69 9.95 -0.01 -0.04 0.03 27827
0.43 0.49 0.68 -0.71 10.01 -0.01 -0.04 0.03 27833
0.42 0.49 0.69 -0.67 9.97 -0.01 -0.04 0.03 27839
0.42 0.48 0.67 -0.66 10.04 -0.02 -0.04 0.03 27845
0.39 0.48 0.70 -0.69 9.98 -0.02 -0.04 0.03 27852
0.37 0.49 0.66 -0.70 10.00 -0.02 -0.04 0.03 27858
0.37 0.50 0.68 -0.68 9.95 -0.02 -0.04 0.02 27865
0.38 0.53 0.68 -0.65 9.97 -0.02 -0.04 0.03 27871
0.38 0.54 0.65 -0.67 10.03 -0.01 -0.04 0.02 27877
0.38 0.54 0.67 -0.67 10.02 -0.02 -0.04 0.02 27884
0.38 0.55 0.67 -0.69 10.01 -0.02 -0.04 0.03 27890
0.38 0.55 0.66 -0.69 10.00 -0.02 -0.04 0.03 27896
0.38 0.56 0.65 -0.69 10.00 -0.02 -0.04 0.02 27902
0.36 0.58 0.70 -0.69 9.97 -0.02 -0.04 0.02 27910
0.36 0.57 0.69 -0.67 10.03 -0.02 -0.04 0.02 27916
0.37 0.56 0.65 -0.66 9.99 -0.02 -0.05 0.02 27922
0.37 0.56 0.68 -0.67 10.03 -0.02 -0.05 0.02 27928
0.36 0.58 0.64 -0.64 9.99 -0.02 -0.04 0.02 27934
0.34 0.60 0.64 -0.68 9.98 -0.02 -0.05 0.02 27941
0.31 0.60 0.64 -0.67 9.96 -0.02 -0.05 0.02 27948
0.32 0.60 0.62 -0.63 9.97 -0.02 -0.05 0.02 27954
0.30 0.63 0.65 -0.63 9.96 -0.02 -0.05 0.02 27960
0.32 0.62 0.61 -0.67 10.03 -0.02 -0.05 0.02 27966
0.32 0.64 0.63 -0.65 9.98 -0.02 -0.05 0.01 27973
0.29 0.64 0.65 -0.65 9.99 -0.01 -0.05 0.02 27979
0.31 0.63 0.65 -0.62 9.98 -0.01 -0.05 0.02 27985
0.33 0.62 0.64 -0.66 10.03 -0.01 -0.04 0.02 27992
0.32 0.62 0.66 -0.67 10.05 -0.01 -0.04 0.02 27999
0.34 0.61 0.66 -0.68 9.95 -0.01 -0.04 0.02 28005
0.33 0.61 0.62 -0.65 10.02 -0.01 -0.05 0.02 28011
0.32 0.61 0.63 -0.65 9.99 -0.01 -0.05 0.03 28017
0.32 0.60 0.64 -0.66 10.03 -0.01 -0.04 0.02 28023
0.29 0.59 0.64 -0.67 9.97 -0.02 -0.05 0.02 28030
0.32 0.58 0.64 -0.69 9.99 -0.01 -0.05 0.02 28037
0.31 0.56 0.63 -0.64 10.01 -0.02 -0.05 0.03 28043
0.30 0.59 0.61 -0.68 10.01 -0.02 -0.05 0.02 28049
0.28 0.58 0.64 -0.67 10.02 -0.02 -0.05 0.02 28056
0.33 0.59 0.66 -0.67 10.00 -0.01 -0.05 0.02 28062
0.31 0.60 0.62 -0.68 9.98 -0.01 -0.05 0.02 28068
0.30 0.62 0.63 -0.66 10.01 -0.01 -0.05 0.02 28075
0.30 0.61 0.61 -0.65 10.00 -0.01 -0.05 0.02 28081
0.33 0.63 0.61 -0.65 10.01 -0.01 -0.05 0.02 28088
0.32 0.59 0.60 -0.65 9.98 -0.00 -0.05 0.02 28094
0.28 0.61 0.60 -0.64 9.94 -0.00 -0.05 0.02 28100
0.31 0.62 0.55 -0.63 9.93 -0.01 -0.06 0.02 28106
0.31 0.59 0.63 -0.67 10.01 0.00 -0.05 0.02 28112
0.33 0.58 0.59 -0.69 10.01 0.00 -0.05 0.02 28120
0.34 0.55 0.59 -0.66 9.98 0.01 -0.05 0.02 28126
0.33 0.55 0.64 -0.67 9.95 0.01 -0.06 0.02 28132
0.39 0.50 0.58 -0.67 9.99 0.02 -0.06 0.01 28138
0.38 0.49 0.50 -0.62 10.03 0.02 -0.06 0.02 28144
0.38 0.48 0.60 -0.69 10.08 0.03 -0.07 0.01 28151
0.37 0.47 0.61 -0.67 10.06 0.04 -0.08 0.00 28157
0.43 0.41 0.60 -0.69 10.05 0.05 -0.09 0.00 28164
0.43 0.36 0.60 -0.70 10.04 0.06 -0.10 -0.00 28170
0.44 0.32 0.68 -0.73 10.12 0.07 -0.11 -0.01 28177
0.44 0.30 0.73 -0.68 10.19 0.09 -0.12 -0.02 28183
