Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.03 -0.00 2.69 -13.59 14.95 -0.40 2.72 0.79 23699
0.04 -0.00 2.08 -13.24 14.81 -0.60 2.77 0.73 23705
0.03 -0.00 1.47 -12.84 14.16 -0.82 2.74 0.65 23711
0.04 -0.00 0.88 -12.54 13.39 -1.03 2.64 0.55 23718
0.04 -0.00 0.39 -12.51 12.38 -1.18 2.48 0.49 23725
0.03 -0.00 -0.06 -12.60 11.68 -1.28 2.32 0.37 23731
0.04 -0.00 -0.42 -12.61 11.10 -1.32 2.17 0.29 23737
0.03 -0.00 -0.79 -12.66 10.42 -1.31 2.05 0.17 23744
0.03 -0.00 -1.35 -12.60 9.51 -1.24 2.01 0.04 23750
0.04 -0.00 -2.29 -12.57 8.90 -1.10 2.11 -0.02 23756
0.04 -0.00 -3.48 -12.74 8.59 -0.88 2.40 0.04 23762
0.04 -0.00 -4.59 -12.85 8.88 -0.60 2.64 0.18 23770
0.03 -0.00 -5.98 -12.90 9.14 -0.30 2.62 0.32 23776
0.03 -0.00 -7.33 -12.88 9.09 -0.05 2.27 0.39 23782
0.04 -0.00 -8.29 -12.57 8.79 0.13 1.66 0.41 23788
0.03 -0.00 -8.41 -12.23 8.13 0.21 0.92 0.41 23794
0.03 -0.00 -7.50 -12.21 7.65 0.22 0.19 0.41 23801
0.04 -0.00 -6.35 -12.70 7.63 0.22 -0.40 0.40 23808
0.04 -0.00 -5.19 -13.26 7.93 0.28 -0.79 0.39 23814
0.04 -0.00 -4.14 -13.66 7.95 0.39 -1.00 0.35 23820
0.03 -0.00 -3.28 -13.92 7.87 0.55 -1.05 0.30 23826
0.03 -0.00 -2.47 -14.06 7.85 0.77 -1.03 0.24 23833
0.03 -0.00 -1.90 -14.01 7.69 0.99 -0.92 0.18 23839
0.04 -0.00 -1.72 -13.00 9.68 1.24 -0.83 0.19 23845
0.03 -0.00 -17.37 4.23 28.33 2.33 -2.69 0.62 23852
0.03 -0.00 10.06 14.45 18.60 2.53 -3.58 1.54 23859
0.02 -0.00 13.20 15.46 18.19 2.03 -3.85 1.75 23865
0.04 -0.00 10.66 20.47 16.19 1.42 -3.63 2.14 23871
0.04 -0.00 5.92 10.95 7.07 0.96 -3.05 2.39 23877
0.03 -0.00 0.89 -4.26 6.42 1.00 -2.34 2.45 23884
0.02 -0.00 0.58 -3.42 7.38 1.24 -2.25 2.45 23890
0.02 -0.00 -1.15 -3.24 6.43 1.34 -2.28 2.39 23897
0.03 0.00 -4.49 -1.33 4.80 1.52 -2.58 2.18 23903
0.04 0.01 -5.39 2.01 6.37 1.76 -3.22 1.78 23909
0.03 0.05 -4.30 3.51 11.73 1.96 -3.50 1.36 23916
0.03 0.16 -3.08 2.16 15.62 2.03 -3.23 1.08 23922
0.03 0.21 -3.51 1.19 15.20 2.13 -2.58 0.91 23928
0.03 0.31 -5.10 1.25 14.33 2.20 -2.05 0.68 23934
0.02 0.40 -6.56 1.09 14.87 2.25 -1.88 0.26 23942
0.01 0.45 -4.80 0.67 15.50 2.26 -1.90 -0.21 23948
0.03 0.48 -1.06 -1.20 18.52 2.17 -2.05 -0.57 23954
0.02 0.48 3.54 -2.77 22.94 1.61 -2.51 -0.62 23960
0.02 0.52 3.59 -3.75 16.85 0.85 -1.88 -0.23 23967
0.02 0.58 1.84 -2.93 12.87 0.43 -1.00 0.07 23973
-0.01 0.62 1.35 -2.10 11.26 0.20 -0.46 0.15 23980
0.01 0.64 0.49 -1.05 10.43 0.19 -0.41 0.17 23986
0.01 0.63 0.36 -0.59 10.91 0.19 -0.47 0.09 23993
0.01 0.65 0.62 -0.66 10.71 0.14 -0.36 0.03 23999
0.02 0.68 1.07 -0.91 10.02 0.08 -0.24 0.03 24005
0.01 0.69 0.82 -0.78 9.66 0.06 -0.19 0.06 24011
0.00 0.68 0.97 -0.68 9.91 0.06 -0.19 0.06 24018
0.01 0.71 1.07 -0.68 10.06 0.08 -0.22 0.07 24025
0.01 0.69 0.94 -0.66 10.15 0.07 -0.23 0.06 24031
0.01 0.72 0.97 -0.82 10.07 0.06 -0.22 0.06 24037
0.00 0.74 0.98 -0.93 9.99 0.04 -0.19 0.06 24044
0.01 0.73 0.92 -0.84 10.09 0.03 -0.18 0.06 24050
0.01 0.70 1.00 -0.93 10.15 0.02 -0.15 0.07 24056
0.01 0.70 0.87 -0.91 10.04 0.01 -0.13 0.07 24062
0.01 0.70 0.92 -0.83 10.14 0.01 -0.11 0.07 24069
0.01 0.69 0.88 -0.80 10.04 0.00 -0.09 0.07 24076
0.00 0.70 0.84 -0.76 10.13 -0.00 -0.07 0.06 24082
0.00 0.70 0.97 -0.77 10.20 0.00 -0.06 0.06 24088
0.01 0.69 0.94 -0.84 10.07 0.00 -0.05 0.07 24094
0.02 0.66 0.88 -0.83 10.01 0.01 -0.04 0.06 24101
0.02 0.64 0.91 -0.79 10.02 0.00 -0.03 0.06 24108
0.02 0.62 0.92 -0.81 10.03 0.01 -0.03 0.06 24114
0.02 0.61 0.94 -0.79 9.95 0.01 -0.02 0.06 24120
0.02 0.56 0.93 -0.81 9.87 0.01 -0.01 0.06 24126
0.02 0.54 0.96 -0.78 9.89 0.02 -0.02 0.06 24133
0.04 0.46 0.95 -0.77 9.90 0.03 -0.03 0.06 24139
0.04 0.44 0.91 -0.74 9.99 0.03 -0.05 0.06 24145
0.05 0.41 0.98 -0.82 9.96 0.03 -0.08 0.06 24152
0.04 0.37 0.95 -0.82 9.94 0.03 -0.09 0.05 24158
0.05 0.36 0.91 -0.83 10.00 0.03 -0.13 0.04 24165
0.06 0.33 0.90 -0.86 10.02 0.02 -0.11 0.05 24171
0.05 0.29 0.96 -0.83 10.09 0.02 -0.11 0.04 24177
0.06 0.26 0.89 -0.85 9.96 0.01 -0.10 0.05 24183
0.08 0.25 0.85 -0.83 10.01 0.01 -0.08 0.05 24189
0.06 0.25 0.89 -0.82 10.04 0.01 -0.08 0.04 24197
0.05 0.28 0.85 -0.82 10.03 0.01 -0.06 0.04 24203
0.07 0.18 0.86 -0.85 9.96 0.02 -0.05 0.05 24209
0.06 0.22 0.89 -0.83 9.98 0.02 -0.04 0.06 24215
0.08 0.13 0.93 -0.87 9.95 0.02 -0.03 0.06 24221
0.08 0.10 0.92 -0.84 9.97 0.02 -0.02 0.06 24228
0.08 0.11 0.86 -0.88 10.04 0.03 -0.01 0.06 24235
0.08 0.08 0.91 -0.86 9.92 0.03 -0.00 0.06 24241
0.08 0.05 0.88 -0.89 9.96 0.03 0.01 0.06 24247
0.08 0.04 0.96 -0.88 9.95 0.03 0.02 0.06 24253
0.09 0.07 0.95 -0.98 9.95 0.02 0.02 0.06 24259
0.09 0.02 0.95 -0.86 9.98 0.02 0.03 0.06 24266
0.10 0.03 0.95 -0.84 9.98 0.02 0.03 0.06 24272
0.10 0.05 0.98 -0.99 9.94 0.02 0.03 0.06 24279
0.12 0.02 0.91 -0.86 9.96 0.03 0.03 0.06 24285
0.11 0.01 0.96 -0.89 9.99 0.03 0.03 0.06 24291
0.11 -0.00 0.93 -0.87 9.97 0.03 0.04 0.06 24297
0.11 0.00 0.98 -0.87 9.98 0.02 0.04 0.06 24304
0.12 -0.01 0.98 -0.90 10.02 0.03 0.04 0.06 24310
0.12 -0.01 0.99 -0.85 10.00 0.03 0.04 0.06 24316
0.13 -0.01 0.95 -0.90 9.93 0.03 0.04 0.06 24323
0.12 -0.01 1.00 -0.90 9.96 0.02 0.04 0.06 24329
0.12 -0.01 1.01 -0.88 10.02 0.03 0.04 0.07 24335
0.14 -0.01 1.02 -0.95 9.97 0.03 0.04 0.07 24342
0.13 -0.01 1.03 -0.88 9.98 0.03 0.05 0.07 24348
0.13 -0.01 1.05 -0.93 9.98 0.03 0.05 0.07 24354
0.14 -0.01 1.03 -0.93 9.96 0.04 0.05 0.07 24360
0.13 -0.01 1.11 -0.69 9.89 0.04 0.04 0.07 24367
0.13 -0.01 1.05 -0.97 9.93 0.04 0.03 0.06 24373
0.14 -0.01 1.09 -0.94 10.01 0.05 0.02 0.06 24379
0.15 -0.02 1.05 -0.97 9.96 0.05 0.02 0.06 24386
0.16 -0.02 1.04 -0.96 9.93 0.06 0.02 0.05 24392
0.17 -0.02 1.07 -0.95 9.95 0.05 0.02 0.04 24398
0.14 -0.01 1.06 -0.95 9.93 0.06 0.01 0.04 24404
0.18 -0.02 1.14 -0.96 9.97 0.06 0.02 0.04 24411
0.16 -0.02 1.07 -0.99 9.97 0.06 0.01 0.04 24417
0.16 -0.02 1.09 -0.97 10.05 0.07 0.01 0.03 24423
0.18 -0.01 1.10 -1.01 10.04 0.09 -0.00 0.03 24430
0.19 -0.02 1.15 -1.00 9.99 0.10 -0.01 0.03 24436
0.17 -0.02 1.17 -0.99 9.97 0.12 -0.02 0.02 24442
0.17 -0.02 1.11 -1.02 10.04 0.13 -0.03 0.01 24449
0.19 -0.02 1.12 -1.09 9.92 0.14 -0.03 0.01 24455
0.22 -0.02 1.11 -1.05 9.98 0.15 -0.03 -0.00 24461
0.23 -0.02 1.10 -1.05 9.97 0.16 -0.02 -0.01 24467
0.26 -0.03 1.15 -1.12 10.04 0.17 -0.02 -0.01 24474
0.29 -0.03 1.14 -1.12 10.00 0.19 -0.00 -0.02 24480
0.30 -0.02 1.19 -1.19 9.99 0.22 0.02 -0.03 24486
0.36 -0.03 1.07 -1.15 10.01 0.26 0.06 -0.04 24493
0.35 -0.02 1.16 -1.21 10.21 0.32 0.07 -0.05 24500
0.40 -0.02 1.20 -1.29 10.23 0.39 0.09 -0.06 24506
0.44 -0.02 1.31 -1.24 10.36 0.49 0.12 -0.07 24512
0.48 -0.02 1.17 -1.24 10.55 0.61 0.16 -0.08 24518
0.48 -0.02 1.25 -1.36 10.50 0.74 0.20 -0.08 24525
0.50 -0.03 1.14 -1.45 10.52 0.85 0.21 -0.08 24531
0.51 -0.03 1.16 -1.45 10.61 0.97 0.24 -0.08 24538
0.53 -0.03 1.27 -1.59 11.19 1.08 0.26 -0.08 24544
0.56 -0.03 1.36 -1.69 10.51 1.18 0.30 -0.08 24551
0.57 -0.03 1.45 -1.81 11.03 1.28 0.34 -0.08 24557
0.55 -0.03 1.33 -2.42 11.38 1.37 0.38 -0.09 24563
0.55 -0.04 1.37 -1.39 11.17 1.47 0.41 -0.10 24569
0.54 -0.03 1.53 -2.07 11.14 1.59 0.43 -0.12 24577
0.53 -0.03 1.54 -2.10 10.99 1.69 0.48 -0.13 24583
0.54 -0.03 1.54 -2.37 11.65 1.80 0.55 -0.14 24589
0.54 -0.02 1.34 -2.41 11.86 1.91 0.63 -0.13 24596
0.55 -0.03 1.45 -2.46 11.72 2.06 0.75 -0.12 24602
0.46 -0.03 1.50 -2.75 12.07 2.23 0.88 -0.11 24608
0.41 -0.03 1.90 -2.91 12.39 2.43 1.04 -0.12 24614
0.32 -0.03 1.78 -3.02 12.83 2.64 1.20 -0.15 24622
0.26 -0.02 1.33 -3.40 13.08 2.87 1.35 -0.14 24628
0.21 -0.02 0.69 -3.45 14.12 3.09 1.47 -0.07 24634
0.16 -0.01 0.80 -4.01 14.63 3.36 1.60 0.02 24640
0.15 -0.02 1.06 -3.78 14.72 3.65 1.74 0.12 24647
0.11 -0.01 1.70 -4.35 14.96 3.93 1.85 0.15 24653
0.12 -0.01 1.90 -4.75 15.91 4.13 1.94 0.20 24659
0.14 -0.01 2.45 -5.59 14.29 4.20 2.02 0.29 24666
0.11 -0.01 2.44 -7.16 17.53 4.21 2.09 0.42 24672
0.09 -0.01 4.36 -7.74 21.16 4.26 2.37 0.51 24679
0.08 -0.01 6.16 -8.98 23.29 4.28 2.80 0.51 24685
0.08 0.00 6.31 -8.89 23.42 4.28 3.26 0.52 24691
0.08 -0.01 5.49 -9.05 21.98 4.28 3.71 0.60 24697
0.08 -0.01 6.83 -9.28 23.14 4.28 4.16 0.70 24705
0.06 -0.01 7.91 -9.29 24.29 4.28 4.28 0.78 24711
0.04 -0.00 8.72 -7.97 24.28 4.28 4.28 0.73 24717
0.04 -0.00 7.27 -5.96 24.31 4.26 4.28 0.53 24723
0.04 -0.00 3.21 -4.10 23.41 4.20 4.28 0.24 24729
0.03 -0.00 -1.02 -1.26 22.04 4.13 4.28 -0.12 24736
0.03 -0.00 -4.28 1.33 19.83 4.01 4.28 -0.49 24742
0.03 -0.00 -5.65 3.95 17.71 3.79 4.28 -0.81 24749
0.03 -0.00 -6.42 6.87 17.21 3.42 4.12 -1.07 24755
0.06 -0.01 -8.69 8.05 13.43 3.07 2.94 -1.30 24761
0.04 -0.00 -13.83 11.49 7.02 2.80 1.47 -1.72 24768
0.03 -0.00 -10.76 9.43 16.19 1.78 -0.97 -1.85 24774
0.04 -0.00 -6.97 12.07 12.59 -0.22 -2.79 -1.73 24780
0.04 -0.00 -1.66 12.12 14.03 -1.62 -3.76 -1.61 24786
0.05 -0.00 0.05 7.46 16.40 -2.37 -4.20 -1.66 24794
0.04 -0.00 0.63 4.58 14.14 -2.80 -4.15 -1.86 24800
0.04 -0.00 1.65 3.52 13.04 -2.90 -3.82 -2.21 24806
0.04 -0.00 2.38 2.80 11.50 -2.82 -3.37 -2.60 24812
0.03 -0.00 2.27 2.33 9.34 -2.69 -2.89 -2.98 24818
0.03 -0.00 1.67 2.56 7.68 -2.59 -2.47 -3.31 24825
0.04 -0.00 1.43 3.17 7.15 -2.56 -2.17 -3.54 24832
0.04 -0.00 1.33 3.75 7.16 -2.59 -1.99 -3.69 24838
0.03 -0.00 1.54 3.91 7.81 -2.68 -1.93 -3.77 24844
0.02 -0.00 1.84 4.00 8.56 -2.84 -1.97 -3.78 24850
0.03 -0.00 1.95 4.06 8.86 -3.06 -1.96 -3.71 24856
0.02 -0.00 2.40 4.03 9.48 -3.33 -1.95 -3.56 24863
0.03 -0.00 3.15 4.02 9.88 -3.61 -1.92 -3.44 24869
0.04 -0.00 3.76 3.78 10.14 -3.89 -1.93 -3.24 24876
0.04 -0.00 4.16 2.96 10.15 -4.10 -1.93 -3.02 24882
0.04 -0.00 4.68 1.98 9.87 -4.21 -1.92 -2.76 24888
0.03 -0.00 5.18 1.23 9.50 -4.26 -1.92 -2.52 24895
0.02 -0.00 5.62 0.42 9.35 -4.28 -1.92 -2.29 24901
0.03 -0.00 6.14 -0.42 9.05 -4.28 -1.93 -2.08 24907
0.04 -0.00 6.69 -1.32 8.86 -4.28 -1.92 -1.89 24913
0.03 -0.00 7.94 -2.08 8.98 -4.28 -1.90 -1.70 24920
0.04 -0.00 8.09 -2.62 9.07 -4.28 -1.82 -1.52 24926
0.03 -0.00 8.90 -2.97 9.50 -4.26 -1.69 -1.32 24932
0.03 -0.00 9.74 -3.21 9.66 -4.24 -1.52 -1.17 24939
0.04 -0.00 10.25 -3.53 9.85 -4.20 -1.33 -0.99 24945
0.03 -0.00 10.65 -4.02 10.15 -4.16 -1.10 -0.82 24951
0.04 -0.00 11.06 -4.68 10.41 -4.10 -0.82 -0.67 24957
0.04 -0.00 11.40 -5.37 11.18 -4.02 -0.53 -0.54 24965
0.04 -0.00 11.68 -5.99 11.89 -3.89 -0.16 -0.41 24971
0.04 -0.00 11.74 -6.78 12.54 -3.78 0.28 -0.29 24977
0.04 -0.00 11.38 -7.82 13.24 -3.67 0.75 -0.16 24983
0.04 -0.00 10.97 -8.74 14.29 -3.56 1.19 -0.00 24990
0.02 -0.00 10.32 -9.40 15.02 -3.45 1.54 0.21 24996
0.04 -0.00 9.57 -9.81 15.51 -3.34 1.78 0.47 25003
0.04 -0.00 8.85 -10.13 15.55 -3.23 1.92 0.75 25009
0.04 -0.00 8.38 -10.46 15.63 -3.10 1.96 1.03 25016
0.04 -0.00 8.13 -10.73 15.58 -2.96 1.96 1.29 25022
0.04 -0.00 8.16 -11.10 15.67 -2.81 1.98 1.50 25028
0.04 -0.00 8.16 -11.50 15.35 -2.65 2.02 1.66 25034
0.03 -0.00 7.99 -11.72 14.99 -2.47 2.09 1.77 25041
0.03 -0.00 7.72 -11.97 14.61 -2.29 2.18 1.81 25048
0.03 -0.00 7.31 -12.08 14.60 -2.11 2.25 1.79 25054
0.03 -0.00 6.69 -12.02 14.80 -1.93 2.27 1.74 25061
0.02 -0.00 5.96 -11.71 15.12 -1.78 2.22 1.65 25067
0.03 -0.00 5.23 -11.21 15.22 -1.66 2.13 1.55 25073
0.03 -0.00 4.78 -10.76 15.09 -1.57 2.00 1.46 25079
0.03 -0.00 4.36 -10.34 15.25 -1.52 1.87 1.37 25086
0.02 -0.00 4.00 -9.99 15.53 -1.49 1.81 1.28 25093
0.04 -0.00 3.83 -9.81 15.68 -1.47 1.84 1.21 25099
0.03 -0.00 3.88 -9.59 15.89 -1.47 1.96 1.15 25105
0.03 -0.00 4.02 -9.45 15.96 -1.50 2.17 1.13 25111
0.03 -0.00 3.54 -9.48 15.59 -1.54 2.47 1.11 25118
0.03 -0.00 2.78 -9.60 15.27 -1.58 2.76 1.12 25124
0.03 -0.00 1.30 -9.72 14.78 -1.61 3.00 1.12 25131
0.04 -0.00 0.84 -9.80 14.33 -1.62 3.11 1.12 25137
0.04 -0.00 -0.25 -9.87 13.94 -1.59 3.13 1.12 25143
0.04 -0.00 -1.27 -9.93 13.65 -1.53 3.04 1.11 25150
0.04 -0.00 -2.18 -10.09 13.08 -1.46 2.83 1.10 25156
0.04 -0.00 -3.00 -10.04 12.18 -1.38 2.52 1.08 25162
0.04 -0.00 -3.49 -9.82 11.35 -1.29 2.19 1.05 25168
0.05 -0.00 -3.67 -9.71 10.61 -1.19 1.87 1.02 25176
0.04 -0.00 -3.60 -9.80 10.26 -1.07 1.61 0.99 25182
0.03 -0.00 -3.32 -9.80 10.16 -0.95 1.39 0.95 25188
0.04 -0.00 -2.93 -9.86 10.27 -0.85 1.19 0.88 25194
0.03 -0.00 -2.68 -9.90 10.15 -0.77 1.05 0.77 25200
0.03 -0.00 -2.43 -9.97 9.86 -0.71 0.97 0.66 25207
0.03 -0.00 -2.19 -10.20 9.61 -0.64 0.95 0.54 25213
0.03 -0.00 -2.15 -10.43 9.42 -0.59 0.97 0.44 25220
0.04 -0.00 -2.31 -10.64 9.14 -0.50 0.99 0.34 25226
0.04 -0.00 -2.69 -10.80 8.75 -0.40 0.99 0.26 25232
0.04 -0.00 -2.96 -10.98 8.16 -0.30 0.93 0.17 25239
0.05 -0.00 -3.15 -11.25 7.91 -0.20 0.79 0.06 25245
0.04 -0.00 -3.47 -11.35 7.95 -0.12 0.60 -0.06 25251
0.04 -0.00 -3.84 -12.18 7.91 -0.04 0.41 -0.19 25257
0.04 -0.00 -4.33 -11.84 7.95 0.03 0.23 -0.26 25264
0.04 -0.00 -5.01 -12.16 7.95 0.11 0.03 -0.37 25271
0.04 -0.00 -5.82 -12.39 7.61 0.23 -0.22 -0.51 25277
0.04 -0.00 -6.23 -12.46 7.48 0.38 -0.59 -0.70 25283
0.04 -0.00 -9.83 -11.96 24.49 1.38 -2.17 -0.87 25289
0.03 -0.00 2.13 -1.45 8.56 1.87 -2.33 -0.98 25295
0.03 -0.00 1.93 5.94 8.05 1.95 -2.65 -1.22 25303
0.04 -0.00 8.18 10.12 8.18 1.77 -2.71 -1.24 25309
0.03 -0.00 7.02 8.80 10.78 1.59 -2.95 -1.16 25315
0.03 -0.00 4.74 4.91 11.55 1.46 -2.90 -1.02 25321
0.03 -0.00 3.13 0.45 10.28 1.37 -2.82 -0.91 25327
0.02 -0.00 4.16 -2.15 8.17 1.38 -2.74 -0.81 25334
0.02 0.00 4.53 -2.70 7.36 1.44 -2.73 -0.66 25340
0.04 0.00 4.67 -1.76 8.36 1.53 -2.73 -0.48 25347
0.03 0.02 3.90 -0.19 10.26 1.63 -2.61 -0.32 25353
0.02 0.09 4.15 0.22 11.44 1.73 -2.31 -0.15 25360
0.03 0.18 3.62 -0.28 12.76 1.85 -1.93 0.03 25366
0.01 0.22 2.84 -0.91 13.59 2.02 -1.54 0.18 25372
0.03 0.33 0.54 -1.06 13.70 2.18 -1.29 0.20 25378
0.02 0.40 -1.51 -0.91 13.97 2.27 -1.24 0.09 25385
0.01 0.43 -0.00 -1.44 15.07 2.35 -1.25 -0.07 25392
0.03 0.44 0.66 -1.18 19.68 2.26 -1.46 -0.17 25398
0.03 0.45 1.71 -2.13 20.60 1.70 -1.96 -0.16 25404
0.01 0.49 2.29 -2.87 16.44 0.98 -1.60 0.03 25411
0.02 0.53 0.79 -1.93 13.85 0.49 -0.96 0.14 25417
0.02 0.57 0.88 -1.62 11.04 0.23 -0.56 0.13 25423
0.00 0.59 0.63 -1.14 10.65 0.19 -0.45 0.10 25430
0.01 0.61 0.97 -0.53 10.57 0.18 -0.45 0.07 25437
-0.00 0.62 0.86 -0.52 10.07 0.17 -0.41 0.06 25443
0.01 0.65 1.08 -0.90 10.38 0.12 -0.28 0.06 25449
0.01 0.65 1.14 -0.81 10.16 0.08 -0.17 0.07 25455
0.01 0.69 1.13 -0.67 10.01 0.06 -0.10 0.04 25462
0.00 0.68 1.20 -0.63 10.06 0.06 -0.08 0.06 25468
0.00 0.66 1.13 -0.68 10.12 0.06 -0.06 0.05 25475
0.01 0.64 1.12 -0.68 10.29 0.05 -0.04 0.04 25481
-0.00 0.67 1.15 -0.72 10.05 0.05 -0.02 0.05 25488
-0.01 0.65 1.15 -0.73 10.16 0.05 -0.00 0.05 25494
0.00 0.63 1.15 -0.78 10.21 0.04 0.02 0.05 25500
0.00 0.60 1.13 -0.70 10.12 0.03 0.05 0.05 25506
0.01 0.58 1.14 -0.65 10.10 0.02 0.08 0.05 25513
0.01 0.57 1.18 -0.63 9.91 0.02 0.11 0.05 25520
0.01 0.55 1.19 -0.71 9.96 0.02 0.11 0.05 25526
0.01 0.54 1.25 -0.70 10.07 0.03 0.12 0.05 25532
0.01 0.49 1.28 -0.70 9.95 0.03 0.11 0.05 25538
0.01 0.42 1.33 -0.69 9.98 0.02 0.12 0.05 25545
0.02 0.39 1.31 -0.66 10.03 0.02 0.12 0.05 25551
0.03 0.36 1.30 -0.71 10.12 0.02 0.13 0.05 25558
0.03 0.31 1.27 -0.73 10.05 0.01 0.13 0.04 25564
0.03 0.30 1.32 -0.68 9.99 0.00 0.12 0.03 25570
0.03 0.27 1.36 -0.63 9.95 0.00 0.10 0.03 25577
0.02 0.24 1.37 -0.64 9.92 0.00 0.08 0.02 25583
0.03 0.19 1.37 -0.64 9.93 0.01 0.07 0.01 25589
0.04 0.16 1.38 -0.64 9.93 0.02 0.05 0.01 25595
0.03 0.15 1.42 -0.67 9.87 0.01 0.03 0.00 25602
0.03 0.16 1.43 -0.68 9.93 0.02 0.02 0.01 25609
0.03 0.13 1.46 -0.85 9.87 0.02 0.01 0.01 25615
0.03 0.12 1.35 -0.70 9.99 0.02 0.01 0.01 25621
0.03 0.06 1.38 -0.69 10.01 0.02 0.01 0.00 25627
0.04 0.07 1.39 -0.69 10.04 0.03 0.01 0.00 25633
0.04 0.08 1.40 -0.72 9.96 0.03 0.00 -0.00 25639
0.04 0.06 1.44 -0.68 9.95 0.03 -0.01 -0.00 25647
0.03 0.05 1.43 -0.77 9.96 0.03 -0.02 -0.01 25653
0.04 0.05 1.37 -0.71 9.87 0.04 -0.03 -0.01 25659
0.04 0.02 1.44 -0.79 9.91 0.04 -0.03 -0.01 25665
0.04 0.02 1.39 -0.75 9.89 0.04 -0.03 -0.01 25671
0.05 0.02 1.42 -0.82 9.93 0.03 -0.02 -0.00 25677
0.04 0.02 1.42 -0.75 9.93 0.02 -0.02 -0.00 25684
0.05 -0.00 1.34 -0.80 10.03 0.02 0.00 -0.00 25691
0.05 -0.01 1.50 -0.88 9.97 0.01 0.01 -0.00 25697
0.05 -0.00 1.43 -0.77 9.98 0.00 0.01 0.00 25703
0.07 -0.01 1.36 -0.65 9.94 0.01 0.00 -0.00 25709
0.05 -0.00 1.44 -0.75 9.90 0.01 0.00 -0.00 25715
0.07 -0.01 1.53 -0.81 9.96 0.00 0.00 -0.00 25721
0.06 -0.01 1.61 -0.81 9.91 0.00 -0.01 -0.00 25729
0.05 -0.00 1.35 -0.79 10.04 0.01 -0.01 0.00 25735
0.05 -0.00 1.44 -0.81 9.95 0.01 -0.01 0.00 25741
0.05 -0.01 1.46 -0.79 10.01 -0.00 -0.01 0.00 25747
0.04 -0.00 1.42 -0.83 9.99 -0.00 -0.01 0.01 25753
0.05 -0.01 1.37 -1.67 10.05 0.00 -0.01 0.01 25759
0.03 -0.00 1.43 -1.09 10.00 0.00 -0.01 0.00 25765
0.06 -0.01 1.57 -0.93 9.98 0.01 -0.01 0.01 25773
0.06 -0.01 1.37 -0.85 10.00 0.01 -0.01 0.01 25779
0.05 -0.01 1.43 -0.84 9.97 0.02 -0.01 0.01 25785
0.02 -0.00 1.45 -0.72 9.96 0.02 -0.00 0.01 25791
0.05 -0.01 1.44 -0.84 10.01 0.02 -0.01 0.01 25797
0.05 -0.00 1.43 -0.80 10.00 0.02 -0.00 0.01 25803
0.04 -0.00 1.43 -0.77 9.94 0.02 -0.01 0.01 25809
0.04 0.01 1.41 -0.83 9.95 0.01 -0.00 0.01 25816
0.04 -0.00 1.47 -0.83 9.92 0.01 0.01 0.01 25823
0.05 -0.00 1.51 -0.74 9.89 0.00 0.01 0.01 25829
0.06 -0.01 1.55 -0.80 10.01 0.00 0.01 0.01 25835
0.07 -0.01 1.47 -0.77 9.93 0.01 0.00 0.01 25841
0.07 -0.01 1.46 -0.84 9.99 0.00 0.00 0.01 25847
0.06 -0.01 1.48 -0.83 9.93 0.00 -0.01 0.00 25853
0.03 -0.00 1.58 -0.79 9.95 0.00 -0.01 -0.00 25860
0.01 -0.00 1.53 -0.80 9.92 0.01 -0.03 -0.01 25866
0.01 -0.00 1.54 -0.83 9.93 0.00 -0.04 -0.01 25873
0.05 -0.00 1.56 -0.82 9.91 0.00 -0.04 -0.02 25879
0.06 -0.01 1.57 -0.79 9.93 0.00 -0.05 -0.02 25885
0.07 -0.01 1.54 -0.89 9.93 0.01 -0.05 -0.02 25891
0.04 -0.00 1.48 -0.79 9.94 0.01 -0.05 -0.03 25897
0.03 -0.00 1.51 -0.79 9.88 0.01 -0.05 -0.03 25904
0.03 -0.00 1.45 -0.82 9.93 0.02 -0.05 -0.03 25910
0.05 -0.00 1.54 -0.74 9.92 0.03 -0.05 -0.03 25916
0.09 -0.01 1.38 -0.90 10.07 0.04 -0.06 -0.04 25923
0.06 -0.01 1.50 -0.84 10.04 0.05 -0.06 -0.04 25929
0.05 -0.01 1.51 -0.82 10.11 0.05 -0.08 -0.04 25935
0.06 -0.01 1.44 -0.85 10.06 0.06 -0.07 -0.04 25942
0.07 -0.01 1.62 -0.79 10.10 0.08 -0.09 -0.05 25948
0.06 -0.01 1.54 -0.95 10.04 0.11 -0.13 -0.05 25955
0.08 -0.01 1.67 -0.86 10.02 0.14 -0.11 -0.07 25961
0.08 -0.01 1.57 -0.85 10.11 0.17 -0.11 -0.09 25967
0.11 -0.01 1.71 -0.99 10.22 0.23 -0.09 -0.11 25973
0.12 -0.01 1.69 -0.92 10.41 0.30 -0.06 -0.13 25979
0.13 -0.01 1.79 -1.22 10.47 0.40 -0.00 -0.18 25987
0.15 -0.02 1.80 -1.02 10.45 0.59 0.08 -0.22 25993
0.16 -0.02 1.89 -1.03 10.99 0.80 0.15 -0.26 25999
0.17 -0.01 1.58 -1.31 11.09 1.04 0.23 -0.30 26005
0.25 -0.02 1.78 -1.35 11.82 1.33 0.34 -0.34 26012
0.24 -0.02 1.77 -1.47 12.10 1.61 0.40 -0.36 26018
0.30 -0.03 1.80 -1.63 11.88 1.83 0.44 -0.38 26024
0.31 -0.02 1.68 -1.82 12.72 1.99 0.44 -0.38 26031
