Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.00 0.00 8.20 17.64 14.50 4.27 -0.03 -1.45 26938
0.00 0.00 2.96 22.51 -5.38 3.13 0.17 -1.92 26945
0.00 0.00 5.46 25.20 6.29 2.19 -0.26 -2.30 26952
0.00 0.00 6.75 15.51 27.52 0.48 0.55 -2.28 26959
0.00 0.00 4.99 11.38 22.68 -1.46 0.88 -2.08 26967
0.00 0.00 2.39 11.17 14.82 -2.39 0.83 -1.71 26974
0.00 -0.00 0.91 11.12 9.88 -2.96 0.60 -1.35 26981
0.00 0.00 1.44 10.61 7.15 -3.41 0.36 -1.14 26988
0.00 0.00 2.44 8.33 6.21 -3.55 0.07 -0.97 26995
0.00 -0.00 2.21 6.18 7.98 -3.59 -0.08 -0.84 27002
0.01 -0.00 2.49 5.52 5.85 -3.57 -0.03 -0.70 27010
0.01 -0.00 3.08 5.24 5.45 -3.55 0.14 -0.58 27017
0.01 -0.00 3.36 5.06 5.23 -3.57 0.39 -0.50 27024
0.01 -0.00 3.11 5.16 5.60 -3.65 0.67 -0.41 27031
0.00 -0.00 2.74 4.35 6.67 -3.79 0.92 -0.30 27038
0.00 -0.00 2.28 4.35 7.72 -3.97 1.18 -0.26 27045
0.00 -0.00 1.60 3.58 8.59 -4.11 1.38 -0.18 27053
0.01 -0.00 1.29 2.85 8.99 -4.22 1.49 -0.09 27060
0.01 -0.00 0.96 2.11 9.46 -4.27 1.54 0.01 27067
0.00 -0.00 0.76 1.52 9.77 -4.28 1.51 0.12 27074
0.00 -0.00 0.51 0.81 10.23 -4.28 1.41 0.22 27081
0.00 -0.00 0.50 0.16 10.87 -4.28 1.36 0.33 27088
0.01 -0.00 0.57 -0.35 12.18 -4.28 1.35 0.42 27096
0.00 -0.00 0.71 -0.93 12.36 -4.28 1.42 0.47 27103
0.00 0.00 0.74 -1.58 13.36 -4.28 1.53 0.48 27110
0.00 0.00 0.47 -2.55 14.18 -4.28 1.73 0.44 27117
0.00 -0.00 -0.04 -3.69 15.59 -4.28 1.98 0.37 27124
0.00 -0.00 -0.72 -4.64 16.47 -4.28 2.16 0.28 27131
0.00 -0.00 -1.27 -5.85 17.04 -4.28 2.30 0.16 27139
0.00 -0.00 -2.45 -6.34 17.67 -4.28 2.33 0.04 27146
0.00 0.00 -2.34 -6.77 18.03 -4.28 2.29 -0.04 27153
0.00 0.00 -2.45 -7.54 18.45 -4.26 2.20 -0.10 27160
0.00 0.00 -2.89 -7.74 18.67 -4.19 2.09 -0.10 27167
0.00 0.00 -2.97 -8.01 18.67 -4.03 1.93 -0.04 27174
0.00 0.00 -1.88 -7.30 18.86 -3.84 1.73 0.03 27182
0.00 0.00 -2.02 -7.27 19.19 -3.67 1.58 0.12 27189
0.00 0.00 -1.32 -7.38 19.61 -3.55 1.43 0.23 27196
0.00 0.00 -1.00 -7.55 19.50 -3.54 1.34 0.36 27203
0.00 0.00 -0.56 -8.57 19.72 -3.50 1.32 0.44 27210
0.00 0.00 -0.12 -9.12 19.49 -3.46 1.34 0.51 27217
0.00 0.00 0.11 -9.78 19.34 -3.39 1.40 0.57 27225
0.00 0.00 0.14 -10.15 19.37 -3.32 1.42 0.62 27232
0.00 0.00 -0.23 -10.64 19.61 -3.25 1.38 0.65 27239
0.00 0.00 -0.41 -11.45 19.88 -3.19 1.32 0.68 27246
0.00 0.00 -0.30 -12.46 19.84 -3.15 1.21 0.72 27253
0.00 0.00 -0.07 -13.61 19.56 -3.12 1.17 0.76 27260
0.00 0.00 0.58 -15.05 18.93 -3.11 1.20 0.78 27268
0.00 0.00 0.60 -16.15 16.72 -3.10 1.30 0.78 27275
0.00 0.00 -0.09 -16.41 14.73 -3.09 1.59 0.81 27282
0.00 0.00 -1.56 -17.54 12.31 -3.02 2.02 0.94 27289
0.00 0.00 -4.02 -18.98 10.57 -2.84 2.41 1.14 27296
0.00 0.00 -6.31 -22.01 9.38 -2.56 2.54 1.27 27303
0.00 0.00 -8.05 -25.77 7.21 -2.25 2.06 1.30 27311
0.00 0.00 -8.61 -28.10 5.24 -1.81 1.44 1.25 27318
0.00 0.00 -7.81 -29.44 2.81 -1.30 0.74 1.14 27325
0.00 0.00 -6.84 -29.58 1.47 -0.80 0.36 0.99 27332
0.00 0.00 -5.65 -29.06 2.02 -0.24 0.10 0.85 27339
0.00 0.00 -4.45 -27.10 3.66 0.22 -0.09 0.64 27346
0.00 0.00 -3.47 -24.62 5.18 0.67 -0.18 0.48 27354
0.00 0.00 -2.45 -21.29 6.83 1.01 -0.30 0.34 27361
0.00 0.00 -2.51 -22.45 5.19 1.19 -0.42 0.34 27368
0.00 0.00 -2.20 -22.17 12.43 3.56 -2.03 0.97 27375
-0.00 0.01 3.84 4.17 5.89 3.33 -2.33 1.05 27382
-0.00 0.02 4.88 2.34 -0.54 3.07 -2.39 0.91 27389
-0.00 0.05 3.09 3.06 11.24 2.84 -1.81 1.23 27397
-0.01 0.09 4.31 8.99 9.30 2.75 -0.17 1.77 27404
-0.02 0.30 -2.72 1.16 11.54 3.15 0.15 1.87 27412
-0.02 0.44 -10.07 -4.65 18.19 3.80 -0.37 1.58 27419
-0.03 0.60 -10.78 -6.26 16.03 4.11 -0.88 0.96 27426
-0.04 0.74 -6.73 -5.47 20.21 4.21 -0.75 0.46 27433
-0.05 0.76 -6.72 -3.92 22.04 4.00 -0.50 -0.03 27441
-0.05 0.85 -4.16 -2.66 19.94 3.44 -0.47 -0.55 27448
-0.05 0.92 2.38 -2.77 21.50 3.35 -0.56 -0.85 27455
-0.06 0.89 3.50 -2.68 24.25 2.47 -1.64 -0.56 27462
-0.06 0.93 3.80 -2.72 12.93 0.75 -1.20 -0.09 27469
-0.05 0.91 0.20 -2.34 11.70 0.28 -0.51 0.12 27476
-0.05 0.91 -0.50 -0.98 10.38 0.12 -0.26 0.08 27484
-0.05 0.93 -0.30 -0.76 10.16 0.06 -0.15 -0.04 27491
-0.06 0.90 0.50 -1.09 9.97 0.02 -0.04 -0.06 27497
-0.05 0.89 0.70 -1.15 9.86 0.01 -0.04 -0.04 27504
-0.06 0.93 0.41 -0.88 9.83 0.00 -0.02 -0.03 27511
-0.05 0.91 0.33 -0.86 9.84 -0.00 -0.01 -0.05 27518
-0.06 0.89 0.56 -0.87 9.81 -0.00 -0.00 -0.06 27526
-0.03 0.86 0.54 -0.76 9.76 0.00 -0.00 -0.06 27533
-0.03 0.80 0.43 -0.74 9.70 0.01 -0.00 -0.07 27540
-0.03 0.76 0.43 -0.72 9.75 0.01 0.01 -0.07 27547
-0.01 0.70 0.39 -0.78 9.75 0.02 0.02 -0.07 27554
0.01 0.70 0.32 -0.75 9.81 0.02 0.04 -0.07 27561
0.00 0.60 0.33 -0.75 9.84 0.03 0.06 -0.06 27569
0.01 0.58 0.40 -0.76 9.82 0.03 0.07 -0.06 27576
0.01 0.54 0.43 -0.80 9.96 0.03 0.08 -0.06 27583
0.01 0.46 0.38 -0.80 9.77 0.03 0.08 -0.05 27590
0.02 0.42 0.43 -0.79 9.80 0.03 0.08 -0.06 27597
0.02 0.37 0.42 -0.78 9.80 0.03 0.09 -0.06 27604
0.03 0.32 0.46 -0.78 9.77 0.03 0.09 -0.06 27612
0.03 0.31 0.50 -0.81 9.76 0.03 0.09 -0.07 27619
0.03 0.30 0.50 -0.81 9.79 0.04 0.10 -0.07 27626
0.03 0.24 0.55 -0.66 9.80 0.04 0.09 -0.08 27633
0.03 0.22 0.58 -0.78 9.76 0.03 0.09 -0.09 27640
0.05 0.19 0.51 -0.80 9.76 0.03 0.08 -0.10 27648
0.05 0.18 0.50 -0.80 9.71 0.03 0.08 -0.09 27655
0.07 0.11 0.45 -0.84 9.76 0.03 0.08 -0.09 27662
0.07 0.09 0.46 -0.79 10.41 0.03 0.08 -0.08 27669
0.05 0.11 0.43 -0.83 9.80 0.03 0.09 -0.08 27676
0.04 0.05 0.47 -0.78 9.84 0.04 0.09 -0.08 27683
0.06 0.05 0.51 -0.81 9.80 0.03 0.09 -0.07 27691
0.08 0.05 0.54 -0.81 9.74 0.04 0.09 -0.07 27698
0.07 0.02 0.57 -0.82 9.71 0.04 0.08 -0.07 27705
0.07 0.05 0.56 -0.79 9.78 0.04 0.08 -0.09 27712
0.08 0.00 0.56 -0.85 9.75 0.04 0.07 -0.09 27719
0.09 0.02 0.62 -0.90 9.75 0.03 0.06 -0.09 27726
0.11 0.03 0.58 -0.84 9.75 0.03 0.05 -0.10 27734
0.13 0.02 0.54 -0.88 9.81 0.03 0.04 -0.10 27741
0.13 0.00 0.56 -0.87 9.81 0.03 0.03 -0.10 27748
0.13 0.01 0.54 -0.91 9.76 0.02 0.02 -0.10 27755
0.12 0.00 0.58 -0.85 9.79 0.02 0.01 -0.10 27762
0.13 0.01 0.52 -0.89 9.75 0.02 -0.00 -0.10 27769
0.11 -0.01 0.51 -0.86 9.82 0.02 -0.00 -0.11 27777
0.14 0.00 0.53 -0.92 9.77 0.02 0.00 -0.11 27784
0.16 0.00 0.47 -0.90 9.83 0.02 0.00 -0.10 27791
0.20 -0.01 0.49 -0.85 9.83 0.02 0.00 -0.11 27798
0.21 -0.01 0.53 -0.90 9.83 0.03 0.01 -0.11 27805
0.23 -0.01 0.52 -0.93 9.81 0.03 0.01 -0.10 27812
0.28 -0.01 0.52 -0.87 9.82 0.03 0.01 -0.10 27820
0.33 -0.02 0.54 -0.91 9.78 0.04 0.01 -0.11 27827
0.39 -0.00 0.48 -0.91 9.80 0.05 0.02 -0.11 27834
0.39 -0.01 0.47 -0.88 9.77 0.06 0.02 -0.12 27841
0.43 -0.01 0.52 -0.90 9.82 0.08 0.03 -0.12 27848
0.49 -0.01 0.50 -0.85 9.89 0.11 0.06 -0.13 27855
0.53 -0.01 0.54 -0.90 9.95 0.16 0.07 -0.14 27863
0.56 -0.03 0.55 -0.98 10.09 0.23 0.10 -0.15 27870
0.62 -0.03 0.60 -1.00 10.23 0.34 0.15 -0.17 27877
0.69 -0.03 0.49 -1.14 10.42 0.49 0.19 -0.17 27885
0.77 -0.04 0.68 -1.09 10.92 0.74 0.26 -0.18 27892
0.81 -0.04 0.57 -1.18 11.57 1.10 0.31 -0.19 27899
0.87 -0.03 0.66 -1.29 11.84 1.39 0.31 -0.19 27907
0.87 -0.03 0.69 -1.55 12.13 1.64 0.19 -0.20 27914
0.99 -0.04 0.63 -1.56 12.38 1.75 0.04 -0.21 27921
1.02 -0.04 0.57 -1.66 12.26 1.86 -0.11 -0.21 27928
1.07 -0.04 0.70 -1.79 12.79 2.04 -0.15 -0.21 27935
1.11 -0.04 0.13 -1.73 12.86 2.20 -0.18 -0.21 27942
1.16 -0.04 0.56 -1.84 12.83 2.44 -0.17 -0.21 27950
1.18 -0.05 0.51 -1.96 12.46 2.64 -0.20 -0.21 27957
1.20 -0.04 0.59 -2.34 12.55 2.82 -0.23 -0.22 27964
1.23 -0.04 0.41 -2.21 12.91 3.03 -0.23 -0.22 27971
1.17 -0.04 -0.02 -2.62 13.16 3.21 -0.24 -0.20 27978
1.05 -0.04 0.12 -2.79 14.46 3.53 -0.18 -0.15 27985
0.96 -0.04 0.57 -3.16 15.29 3.97 -0.22 -0.15 27993
0.92 -0.03 1.84 -3.40 15.61 4.21 -0.18 -0.23 28000
0.76 -0.04 1.21 -3.57 16.78 4.28 -0.23 -0.29 28007
0.51 -0.03 0.46 -4.50 17.60 4.28 -0.40 -0.35 28014
0.36 -0.02 1.14 -5.59 20.54 4.28 -0.37 -0.37 28021
0.26 -0.02 1.46 -7.24 21.73 4.28 -0.43 -0.42 28028
0.24 -0.02 1.46 -10.47 25.93 4.28 -0.37 -0.46 28036
0.19 -0.02 1.94 -10.98 28.29 4.28 -0.14 -0.45 28043
0.14 -0.01 2.25 -10.22 27.49 4.28 0.19 -0.45 28050
0.10 -0.01 2.01 -7.63 23.02 4.28 0.43 -0.46 28056
0.09 -0.01 0.41 -5.74 22.76 4.28 0.78 -0.47 28063
0.08 -0.01 0.12 -5.88 25.95 4.28 0.91 -0.45 28070
0.08 -0.01 0.65 -5.82 30.61 4.28 0.70 -0.48 28078
0.02 -0.00 2.69 -4.17 32.26 4.28 0.29 -0.60 28085
0.00 0.00 3.32 -0.29 31.96 4.28 -0.13 -0.74 28092
0.00 0.00 1.58 6.85 24.41 4.28 -0.27 -0.78 28099
0.00 0.00 6.77 17.02 15.66 4.28 -0.02 -0.81 28106
0.00 0.00 5.38 23.70 5.13 3.43 0.39 -0.97 28113
0.00 0.00 4.30 28.41 -6.75 2.25 0.42 -1.83 28121
0.01 0.00 4.16 15.46 25.53 1.26 0.57 -2.30 28129
0.00 0.00 3.67 11.25 26.45 -0.71 0.86 -2.37 28135
0.00 0.00 0.68 12.85 17.29 -1.66 1.03 -2.28 28142
0.00 0.00 0.43 13.63 12.37 -2.13 0.97 -2.15 28149
0.00 0.00 0.38 12.60 9.01 -2.56 0.69 -1.94 28156
0.00 0.00 0.87 11.12 8.02 -2.91 0.39 -1.73 28164
0.00 0.00 1.12 9.52 8.23 -3.08 0.06 -1.57 28171
0.00 0.00 1.52 8.15 8.30 -3.19 -0.18 -1.35 28178
0.00 0.00 1.51 7.55 7.97 -3.36 -0.28 -1.14 28185
0.00 0.00 2.10 7.19 7.78 -3.55 -0.29 -0.90 28192
0.00 0.00 2.59 6.99 7.83 -3.73 -0.25 -0.68 28199
0.00 0.00 2.71 6.71 8.44 -3.98 -0.14 -0.52 28207
0.00 0.00 2.99 5.98 9.56 -4.16 0.04 -0.35 28214
0.00 0.00 2.92 4.98 10.29 -4.27 0.23 -0.21 28221
0.00 0.00 2.68 3.70 10.68 -4.28 0.51 -0.05 28228
0.00 0.00 2.42 2.53 10.76 -4.28 0.75 0.11 28235
0.00 0.00 2.14 1.70 11.02 -4.28 0.92 0.23 28242
0.00 0.00 1.72 0.78 11.32 -4.28 0.97 0.32 28250
0.01 -0.00 1.22 -0.08 11.77 -4.28 0.98 0.37 28257
0.00 -0.00 0.87 -1.35 12.23 -4.28 1.00 0.42 28264
0.00 -0.00 0.86 -2.43 12.96 -4.28 1.01 0.42 28271
0.00 -0.00 0.68 -3.14 13.83 -4.28 1.02 0.38 28278
0.00 0.00 0.42 -3.81 14.78 -4.28 1.03 0.27 28285
0.00 0.00 0.38 -4.34 15.09 -4.28 1.07 0.11 28293
0.00 -0.00 0.49 -4.85 15.28 -4.28 1.12 -0.03 28300
0.00 0.00 0.95 -5.55 15.95 -4.28 1.24 -0.21 28307
0.00 0.00 0.68 -5.97 15.43 -4.27 1.30 -0.31 28314
0.00 0.00 0.78 -5.80 15.17 -4.23 1.32 -0.41 28321
0.00 0.00 1.06 -7.02 16.75 -4.09 1.40 -0.50 28328
0.00 0.00 1.34 -7.36 16.98 -3.82 1.48 -0.48 28336
0.00 -0.00 1.08 -7.35 17.45 -3.59 1.52 -0.48 28343
0.00 0.00 1.23 -7.16 18.06 -3.41 1.53 -0.47 28350
0.00 -0.00 0.96 -7.67 19.55 -3.35 1.58 -0.43 28357
0.00 -0.00 1.31 -8.34 20.15 -3.34 1.65 -0.35 28364
0.00 0.00 1.53 -8.84 20.19 -3.41 1.70 -0.28 28371
0.00 -0.00 1.80 -10.00 20.26 -3.45 1.79 -0.19 28379
0.00 0.00 1.96 -10.90 19.73 -3.43 1.83 -0.09 28386
0.00 0.00 1.54 -11.41 19.14 -3.35 1.85 0.04 28393
0.00 0.00 1.20 -11.65 18.64 -3.24 1.87 0.22 28400
0.00 -0.00 0.56 -11.89 18.14 -3.07 1.87 0.39 28407
0.00 -0.00 -0.31 -12.27 17.95 -2.93 1.84 0.61 28414
0.00 0.00 -1.00 -12.98 18.82 -2.80 1.81 0.84 28422
0.00 -0.00 -1.76 -13.96 19.06 -2.75 1.76 1.03 28429
0.00 0.00 -2.67 -15.26 18.37 -2.78 1.69 1.23 28436
0.00 -0.00 -3.49 -16.58 17.05 -2.85 1.55 1.40 28443
0.00 0.00 -3.94 -18.17 14.69 -2.91 1.36 1.54 28450
0.00 -0.00 -4.12 -19.62 12.57 -2.95 1.18 1.62 28459
0.00 -0.00 -4.26 -21.12 10.36 -2.86 0.92 1.63 28466
0.01 -0.00 -4.21 -23.40 8.31 -2.62 0.71 1.55 28472
0.00 -0.00 -4.48 -24.95 5.48 -2.22 0.61 1.43 28479
0.00 -0.00 -4.82 -26.44 3.80 -1.73 0.60 1.24 28486
0.00 0.00 -5.31 -27.52 2.69 -1.28 0.62 1.01 28493
0.01 -0.00 -6.95 -30.92 3.49 -0.68 0.50 0.80 28500
0.01 -0.00 -9.97 -33.35 14.99 0.91 0.06 0.66 28508
0.01 -0.00 -7.49 -29.90 3.33 1.45 -0.11 0.51 28515
0.00 0.00 -5.65 -25.01 0.91 2.16 -0.74 0.43 28522
0.01 -0.00 -7.05 -30.81 4.11 2.49 -1.48 0.37 28529
0.02 0.03 -5.95 -32.36 1.49 2.89 -2.10 0.51 28537
0.01 0.06 1.06 8.27 1.04 3.33 -1.81 0.73 28544
0.02 0.11 1.91 -6.32 12.31 3.76 -0.96 0.99 28552
-0.01 0.30 -0.59 3.33 26.42 4.26 -0.38 1.23 28559
-0.03 0.56 -7.34 -1.45 21.86 4.25 -0.67 1.02 28566
-0.04 0.61 -8.10 -5.89 25.15 4.09 -1.10 0.50 28573
-0.04 0.69 -5.05 -5.25 20.83 3.58 -1.02 0.14 28580
-0.04 0.69 -3.52 -4.04 19.94 3.28 -0.59 -0.19 28588
-0.04 0.69 -1.11 -2.26 17.83 2.91 -0.51 -0.41 28595
-0.04 0.72 2.00 -1.81 17.93 2.74 -0.48 -0.52 28602
-0.04 0.68 2.48 -1.89 21.56 1.93 -1.19 -0.36 28609
-0.04 0.69 2.43 -2.20 11.69 0.51 -0.91 -0.07 28616
-0.04 0.62 0.34 -2.49 11.80 0.19 -0.39 0.06 28622
-0.04 0.67 -0.06 -1.20 10.64 0.03 -0.21 0.05 28630
-0.04 0.65 -0.17 -1.07 10.01 0.00 -0.13 -0.04 28637
-0.04 0.71 0.31 -1.21 9.96 -0.01 -0.10 -0.07 28644
-0.01 0.69 0.58 -1.19 9.92 -0.02 -0.07 -0.06 28651
-0.01 0.75 0.34 -0.90 9.96 -0.02 -0.06 -0.06 28658
-0.02 0.75 0.31 -0.82 9.88 -0.02 -0.05 -0.07 28665
-0.02 0.76 0.42 -0.88 9.88 -0.02 -0.03 -0.07 28673
-0.02 0.74 0.39 -0.82 9.76 -0.01 -0.02 -0.07 28680
-0.01 0.67 0.35 -0.79 9.87 -0.00 -0.00 -0.07 28687
-0.01 0.70 0.31 -0.76 9.82 0.00 0.01 -0.07 28694
-0.01 0.65 0.32 -0.81 9.89 0.00 0.01 -0.08 28701
-0.00 0.61 0.41 -0.84 9.98 0.00 0.02 -0.07 28708
0.00 0.59 0.33 -0.79 9.81 0.00 0.02 -0.07 28716
-0.00 0.54 0.35 -0.80 9.83 0.01 0.03 -0.07 28723
0.00 0.51 0.39 -0.78 9.85 0.01 0.03 -0.07 28730
0.02 0.49 0.40 -0.77 9.81 0.01 0.04 -0.07 28737
0.02 0.47 0.44 -0.79 9.82 0.02 0.04 -0.07 28744
0.01 0.46 0.44 -0.79 9.81 0.02 0.04 -0.08 28751
0.00 0.43 0.44 -0.77 9.81 0.02 0.04 -0.08 28759
0.02 0.39 0.45 -0.82 9.81 0.03 0.04 -0.08 28766
0.03 0.36 0.46 -0.79 9.69 0.02 0.03 -0.09 28773
0.06 0.30 0.49 -0.82 9.79 0.02 0.03 -0.09 28780
0.08 0.26 0.50 -0.81 9.78 0.02 0.03 -0.10 28787
0.07 0.25 0.37 -0.81 9.81 0.02 0.02 -0.10 28794
0.09 0.19 0.38 -0.84 9.78 0.02 0.03 -0.10 28802
0.08 0.17 0.35 -0.81 9.81 0.02 0.03 -0.09 28809
0.09 0.16 0.38 -0.80 9.80 0.02 0.03 -0.09 28816
0.08 0.12 0.38 -0.80 9.81 0.02 0.03 -0.09 28823
0.09 0.11 0.38 -0.81 9.79 0.02 0.04 -0.09 28830
0.08 0.09 0.41 -0.83 9.80 0.03 0.04 -0.08 28837
0.07 0.05 0.39 -0.82 9.77 0.03 0.04 -0.09 28845
0.11 0.05 0.47 -0.84 9.76 0.03 0.04 -0.09 28852
0.13 0.04 0.42 -0.83 9.79 0.03 0.04 -0.09 28859
0.14 0.04 0.43 -0.82 9.79 0.03 0.03 -0.09 28866
0.15 0.04 0.46 -0.96 9.79 0.02 0.03 -0.10 28873
0.16 0.03 0.42 -0.91 9.79 0.03 0.03 -0.09 28880
0.17 0.03 0.40 -0.83 9.80 0.03 0.04 -0.10 28888
0.15 0.01 0.42 -0.83 9.81 0.03 0.04 -0.10 28895
0.17 0.02 0.38 -0.88 9.82 0.03 0.04 -0.10 28902
0.17 0.01 0.41 -0.82 9.78 0.04 0.04 -0.11 28909
0.21 0.01 0.41 -0.84 9.81 0.04 0.04 -0.11 28916
0.27 0.04 0.44 -0.88 9.81 0.04 0.04 -0.11 28923
0.29 -0.00 0.42 -0.91 9.89 0.06 0.04 -0.11 28931
0.29 -0.02 0.40 -0.87 9.84 0.07 0.04 -0.11 28938
0.31 -0.03 0.42 -0.92 9.80 0.08 0.04 -0.12 28945
0.36 -0.02 0.42 -0.97 9.84 0.10 0.04 -0.12 28952
0.39 -0.02 0.48 -0.95 9.82 0.12 0.05 -0.16 28959
0.43 -0.02 0.42 -0.96 9.90 0.14 0.05 -0.14 28966
0.47 -0.03 0.50 -0.91 9.87 0.17 0.05 -0.14 28974
0.54 -0.03 0.52 -1.03 9.91 0.21 0.05 -0.16 28981
0.55 -0.03 0.50 -1.03 9.97 0.26 0.05 -0.17 28988
0.63 -0.03 0.55 -1.06 10.12 0.34 0.06 -0.19 28995
0.67 -0.04 0.47 -1.05 10.33 0.45 0.06 -0.20 29002
0.74 -0.04 0.42 -1.16 10.64 0.60 0.07 -0.21 29010
0.84 -0.04 0.52 -1.14 10.99 0.84 0.09 -0.22 29018
0.92 -0.03 0.60 -1.27 11.30 1.09 0.09 -0.23 29024
0.97 -0.03 0.51 -1.43 11.55 1.27 0.07 -0.24 29032
1.07 -0.04 0.46 -1.41 11.65 1.41 0.01 -0.23 29039
1.12 -0.04 0.62 -1.60 11.93 1.53 -0.10 -0.24 29046
1.19 -0.04 0.64 -1.76 12.21 1.66 -0.20 -0.24 29053
1.23 -0.04 0.49 -1.66 12.08 1.78 -0.29 -0.25 29061
1.29 -0.05 0.30 -1.70 12.38 1.90 -0.36 -0.24 29068
1.36 -0.04 0.25 -1.75 12.69 2.09 -0.42 -0.24 29075
1.40 -0.06 -0.21 -1.85 14.10 2.28 -0.53 -0.23 29082
1.46 -0.05 0.44 -2.11 12.47 2.52 -0.51 -0.24 29089
1.47 -0.04 0.40 -2.37 12.89 2.73 -0.51 -0.26 29096
1.52 -0.05 0.43 -2.44 12.98 2.95 -0.55 -0.27 29104
1.47 -0.05 0.42 -2.59 13.86 3.25 -0.60 -0.29 29111
1.43 -0.05 -0.02 -2.58 14.50 3.58 -0.65 -0.30 29118
1.33 -0.05 -0.20 -2.91 16.09 3.93 -0.75 -0.28 29125
1.21 -0.04 1.53 -3.59 17.56 4.26 -0.83 -0.28 29132
1.02 -0.04 1.96 -3.71 17.74 4.28 -0.97 -0.39 29139
0.79 -0.04 2.62 -4.60 19.20 4.28 -1.13 -0.57 29147
0.57 -0.03 1.82 -5.52 20.53 4.28 -1.30 -0.72 29154
0.40 -0.02 1.46 -7.48 23.35 4.28 -1.39 -0.81 29161
0.28 -0.02 0.83 -9.93 27.15 4.28 -1.37 -0.88 29168
0.21 -0.02 1.96 -13.58 28.46 4.28 -1.19 -0.94 29175
0.20 -0.02 2.48 -10.94 29.82 4.28 -0.86 -0.98 29182
0.15 -0.01 2.02 -9.09 27.35 4.28 -0.50 -1.01 29189
0.14 -0.01 0.55 -5.68 25.55 4.28 -0.32 -1.01 29196
0.06 -0.01 1.01 -4.39 28.63 4.28 -0.28 -0.99 29203
0.05 -0.01 2.20 -2.29 29.84 4.28 -0.47 -1.04 29210
0.04 -0.00 4.36 -0.04 30.19 4.28 -0.76 -1.14 29217
0.03 -0.00 5.34 4.25 31.19 4.28 -1.25 -1.27 29224
0.00 0.00 5.51 13.12 14.48 4.28 -1.14 -1.25 29232
0.00 0.00 8.98 17.98 15.11 4.28 -0.73 -1.36 29239
0.00 0.00 5.90 23.50 -2.26 3.45 -0.70 -1.65 29246
0.00 0.00 5.88 26.32 11.38 2.51 -0.96 -1.88 29253
0.00 0.00 7.92 16.58 26.63 0.51 -0.02 -1.80 29260
0.00 0.00 6.47 12.18 21.28 -1.10 0.49 -1.52 29267
0.00 0.00 4.18 12.13 14.63 -2.08 0.57 -1.21 29275
0.00 0.00 2.68 12.61 9.81 -2.71 0.46 -0.90 29282
0.00 0.00 3.16 11.25 7.27 -3.12 0.41 -0.68 29289
0.00 0.00 3.93 9.62 6.81 -3.33 0.31 -0.56 29296
0.00 0.00 3.68 7.58 7.06 -3.40 0.36 -0.42 29303
0.00 0.00 3.04 6.78 7.16 -3.49 0.46 -0.32 29310
0.00 0.00 2.98 6.22 7.23 -3.58 0.65 -0.23 29318
0.00 0.00 2.73 5.72 7.15 -3.71 0.79 -0.15 29325
0.00 0.00 2.11 5.40 7.31 -3.87 0.90 -0.09 29332
0.00 0.00 1.62 4.83 7.65 -4.01 0.96 -0.02 29339
0.00 0.00 1.44 4.16 8.39 -4.12 0.96 0.03 29346
0.00 0.00 1.40 3.18 9.12 -4.18 1.00 0.10 29353
0.00 0.00 1.41 2.37 9.52 -4.20 1.07 0.19 29361
0.00 -0.00 1.49 2.11 9.68 -4.23 1.18 0.26 29368
0.00 0.00 1.29 1.92 9.94 -4.26 1.28 0.32 29375
0.00 0.00 0.99 1.73 10.66 -4.28 1.35 0.36 29382
0.00 0.00 0.75 1.14 11.47 -4.28 1.43 0.38 29389
0.00 0.00 0.46 0.33 12.66 -4.28 1.51 0.38 29396
0.00 0.00 0.28 -0.46 13.64 -4.28 1.61 0.35 29404
0.00 0.00 -0.07 -1.31 14.80 -4.28 1.70 0.28 29411
0.00 0.00 -0.33 -2.07 15.51 -4.28 1.77 0.19 29418
0.00 0.00 -0.91 -3.23 16.39 -4.28 1.90 0.06 29425
0.00 0.00 -1.37 -4.26 16.56 -4.28 2.06 -0.08 29432
0.00 -0.00 -1.52 -5.67 16.71 -4.28 2.16 -0.21 29440
0.00 0.00 -1.61 -6.03 17.07 -4.28 2.28 -0.33 29447
0.00 0.00 -1.99 -7.06 17.57 -4.26 2.33 -0.40 29454
0.00 0.00 -1.79 -6.88 17.27 -4.15 2.29 -0.44 29461
0.00 0.00 -2.55 -7.78 17.94 -3.94 2.21 -0.43 29468
0.00 0.00 -2.26 -7.74 19.27 -3.64 2.08 -0.38 29475
0.00 0.00 -2.01 -7.42 19.63 -3.40 1.88 -0.31 29483
0.00 -0.00 -0.72 -7.43 20.19 -3.29 1.75 -0.21 29490
0.01 -0.00 -0.76 -7.31 20.92 -3.26 1.66 -0.10 29497
0.00 0.00 -0.39 -8.17 21.40 -3.31 1.64 0.06 29504
0.00 0.00 -0.10 -8.50 21.39 -3.39 1.63 0.20 29511
0.00 0.00 -0.21 -9.08 21.39 -3.49 1.64 0.37 29518
0.00 0.00 -0.49 -9.75 20.98 -3.56 1.63 0.53 29526
0.01 -0.00 -0.69 -10.23 20.02 -3.59 1.61 0.64 29533
0.00 -0.00 -1.02 -11.07 19.43 -3.57 1.62 0.75 29540
0.00 0.00 -1.17 -12.05 19.15 -3.47 1.64 0.82 29547
0.00 0.00 -1.58 -13.39 18.95 -3.34 1.67 0.88 29554
0.00 0.00 -1.77 -14.74 18.69 -3.20 1.74 0.91 29561
