Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.05 0.00 2.66 2.81 7.89 -3.73 0.26 -0.00 24768
0.05 0.01 2.84 2.65 8.10 -3.83 0.16 0.13 24774
0.05 0.01 3.00 2.24 8.65 -3.93 0.08 0.26 24781
0.05 0.00 3.36 1.89 9.22 -4.02 0.05 0.38 24787
0.04 0.01 3.55 1.69 9.87 -4.10 0.09 0.51 24794
0.04 0.00 3.63 1.41 10.53 -4.17 0.19 0.61 24800
0.03 0.01 3.85 1.22 11.02 -4.22 0.34 0.70 24807
0.04 0.01 3.64 0.40 11.61 -4.27 0.52 0.77 24813
0.04 0.01 3.58 -0.37 12.53 -4.28 0.72 0.82 24819
0.04 0.01 3.38 -0.82 13.35 -4.28 0.92 0.86 24825
0.04 0.00 3.09 -1.42 14.00 -4.28 1.11 0.87 24833
0.04 -0.00 2.80 -2.03 14.57 -4.28 1.28 0.86 24839
0.04 -0.00 2.51 -2.72 15.03 -4.28 1.42 0.84 24845
0.04 -0.00 2.29 -3.55 15.75 -4.28 1.51 0.81 24851
0.04 -0.00 2.01 -4.65 16.38 -4.28 1.60 0.76 24857
0.04 -0.00 1.64 -5.70 16.64 -4.28 1.60 0.70 24864
0.04 -0.00 1.34 -6.44 16.75 -4.28 1.61 0.63 24870
0.04 -0.00 1.07 -6.79 16.91 -4.28 1.59 0.54 24877
0.05 -0.00 0.98 -6.92 17.07 -4.28 1.56 0.52 24883
0.05 -0.00 1.01 -7.17 17.40 -4.27 1.51 0.47 24889
0.05 -0.00 1.02 -7.43 17.63 -4.22 1.46 0.43 24896
0.05 -0.00 0.98 -7.87 17.81 -4.12 1.43 0.41 24902
0.05 -0.00 0.95 -8.35 18.06 -3.96 1.38 0.40 24908
0.04 -0.00 0.95 -8.87 18.25 -3.73 1.31 0.40 24914
0.04 -0.00 0.90 -9.38 18.43 -3.51 1.24 0.42 24921
0.04 -0.00 0.80 -10.10 18.64 -3.29 1.14 0.45 24928
0.04 -0.00 0.70 -11.14 18.82 -3.08 0.99 0.50 24934
0.04 -0.00 0.65 -12.23 18.93 -2.87 0.81 0.55 24940
0.05 -0.00 0.75 -12.96 18.95 -2.67 0.60 0.62 24946
0.05 -0.00 0.95 -13.37 18.91 -2.50 0.42 0.68 24953
0.04 -0.00 1.30 -13.49 18.81 -2.36 0.30 0.75 24960
0.04 -0.00 1.62 -13.52 19.05 -2.29 0.27 0.81 24966
0.04 -0.00 1.83 -13.43 19.54 -2.25 0.33 0.85 24972
0.04 -0.00 2.19 -13.35 19.80 -2.27 0.50 0.88 24979
0.04 -0.00 2.45 -13.48 19.86 -2.35 0.75 0.90 24985
0.04 -0.00 2.62 -14.12 18.92 -2.46 1.05 0.92 24991
0.04 -0.00 2.54 -14.87 17.40 -2.58 1.36 0.96 24997
0.04 -0.00 2.18 -15.72 15.67 -2.67 1.62 1.01 25005
0.04 -0.00 1.62 -16.11 13.29 -2.68 1.87 1.06 25011
0.04 -0.00 0.25 -15.70 10.77 -2.60 2.22 1.17 25017
0.04 -0.00 -1.77 -15.88 8.65 -2.42 2.77 1.43 25023
0.04 -0.00 -4.50 -16.13 7.86 -2.17 3.37 1.78 25030
0.04 -0.00 -7.32 -18.09 8.64 -1.90 3.60 2.09 25036
0.04 -0.00 -8.49 -19.84 9.07 -1.67 3.25 2.21 25042
0.04 -0.00 -10.67 -21.27 7.96 -1.47 2.29 2.16 25049
0.04 -0.00 -12.72 -22.07 4.46 -1.29 1.12 2.05 25056
0.04 -0.00 -10.64 -21.96 2.47 -1.07 0.10 1.89 25062
0.04 -0.00 -9.29 -22.29 1.68 -0.77 -0.57 1.66 25068
0.03 -0.00 -7.83 -22.48 2.29 -0.39 -0.93 1.40 25074
0.03 -0.00 -6.33 -21.47 3.43 -0.02 -1.11 1.10 25080
0.04 -0.00 -4.85 -20.01 4.81 0.28 -1.18 0.72 25088
0.04 -0.00 -3.47 -19.18 4.98 0.48 -1.18 0.30 25094
0.04 -0.00 -5.66 -32.52 24.23 1.54 -1.61 -0.10 25100
0.04 -0.00 -5.33 -20.22 -1.04 2.16 -1.38 -0.48 25106
0.04 -0.00 -6.79 -21.92 -0.97 2.43 -1.67 -0.72 25113
0.04 0.00 -6.25 -25.41 6.73 2.74 -2.57 -0.78 25119
0.04 0.02 -1.54 3.97 4.28 3.09 -2.61 -0.86 25125
0.02 0.34 2.33 -2.03 8.75 3.21 -2.26 -0.75 25132
0.01 0.59 5.19 0.52 18.01 3.41 -1.67 -0.53 25139
0.02 0.62 4.26 -0.76 15.66 3.22 -0.92 -0.26 25145
0.00 0.68 3.52 -3.02 16.37 3.12 -0.62 -0.05 25151
0.00 0.72 1.83 -4.39 17.63 3.04 -0.49 0.09 25157
-0.01 0.78 0.00 -4.20 17.82 3.05 -0.37 0.17 25164
-0.00 0.87 -1.61 -3.94 20.43 3.07 -0.37 0.12 25170
-0.00 0.91 -1.99 -3.91 21.94 2.95 -0.14 -0.05 25177
-0.01 0.94 -0.42 -3.15 19.50 2.65 0.20 -0.22 25183
0.00 0.96 0.96 -3.34 19.63 2.36 0.68 -0.29 25190
-0.01 1.00 2.53 -3.44 23.32 1.85 0.83 -0.29 25196
-0.01 1.03 1.83 -2.97 11.65 0.20 -0.14 -0.03 25202
-0.01 1.05 1.06 -2.11 11.22 0.07 -0.15 0.09 25208
-0.02 1.05 0.43 -1.46 10.25 0.09 -0.21 0.07 25216
-0.02 1.04 0.63 -3.04 10.32 0.08 -0.21 0.03 25222
-0.02 1.05 1.47 -1.67 8.40 0.04 -0.16 0.06 25228
0.01 1.06 0.41 -0.75 11.88 0.04 -0.14 0.06 25234
0.01 1.08 0.91 -2.38 10.24 0.01 -0.08 0.07 25241
0.03 1.10 0.85 -1.37 10.05 0.01 -0.05 0.08 25247
0.03 1.14 0.86 -1.32 10.04 -0.00 -0.05 0.08 25253
0.07 1.16 0.84 -1.14 9.98 -0.01 -0.04 0.08 25260
0.05 1.17 0.84 -1.14 9.97 0.00 -0.04 0.08 25267
0.07 1.22 0.82 -1.09 9.97 0.01 -0.04 0.08 25273
0.06 1.27 0.84 -1.05 9.93 0.00 -0.04 0.09 25279
0.06 1.25 0.79 -1.02 9.91 0.01 -0.03 0.10 25285
0.06 1.25 0.80 -1.00 9.89 0.01 -0.02 0.10 25291
0.07 1.23 0.87 -1.02 9.87 0.01 -0.02 0.10 25297
0.07 1.22 0.80 -1.00 9.87 0.02 -0.02 0.11 25305
0.10 1.20 0.80 -1.02 9.87 0.02 -0.03 0.11 25311
0.10 1.18 0.78 -1.02 9.90 0.03 -0.03 0.12 25317
0.12 1.16 0.78 -0.98 9.89 0.02 -0.03 0.13 25323
0.11 1.15 0.77 -1.00 9.97 0.02 -0.02 0.14 25329
0.13 1.13 0.79 -0.98 9.94 0.02 -0.03 0.16 25336
0.13 1.11 0.78 -0.98 9.88 0.02 -0.03 0.15 25342
0.14 1.07 0.71 -0.93 9.85 0.02 -0.03 0.16 25349
0.16 1.04 0.77 -0.97 9.91 0.03 -0.03 0.16 25355
0.17 1.00 0.76 -0.94 9.90 0.03 -0.03 0.15 25361
0.20 0.97 0.74 -0.94 9.92 0.03 -0.04 0.16 25368
0.21 0.92 0.80 -0.96 9.85 0.04 -0.04 0.16 25374
0.19 0.91 0.75 -0.94 9.87 0.04 -0.06 0.15 25380
0.20 0.83 0.76 -0.93 9.87 0.04 -0.06 0.15 25387
0.22 0.78 0.77 -0.97 9.87 0.04 -0.07 0.16 25393
0.25 0.71 0.77 -0.97 9.90 0.05 -0.07 0.15 25400
0.28 0.63 0.79 -1.02 9.87 0.05 -0.08 0.16 25406
0.28 0.58 0.75 -1.02 9.93 0.05 -0.08 0.16 25412
0.30 0.56 0.75 -0.97 9.91 0.05 -0.08 0.16 25418
0.31 0.51 0.71 -1.03 9.93 0.05 -0.07 0.16 25424
0.36 0.46 0.71 -1.01 9.91 0.05 -0.06 0.16 25432
0.36 0.40 0.73 -1.03 9.90 0.05 -0.06 0.16 25438
0.36 0.40 0.69 -1.07 9.90 0.06 -0.05 0.16 25444
0.38 0.30 0.73 -1.03 9.90 0.06 -0.04 0.15 25450
0.38 0.25 0.75 -1.06 9.93 0.06 -0.03 0.15 25456
0.37 0.18 0.76 -1.03 9.91 0.06 -0.03 0.15 25463
0.41 0.13 0.79 -1.06 9.83 0.06 -0.03 0.14 25469
0.45 0.07 0.78 -1.09 9.82 0.06 -0.04 0.14 25476
0.48 0.03 0.86 -1.15 9.85 0.07 -0.05 0.13 25482
0.51 0.00 0.83 -1.12 9.89 0.07 -0.05 0.12 25488
0.51 -0.01 0.82 -1.17 9.87 0.07 -0.06 0.11 25495
0.54 -0.02 0.78 -1.16 9.91 0.07 -0.06 0.11 25501
0.58 -0.02 0.84 -1.12 9.92 0.07 -0.07 0.10 25507
0.56 -0.00 0.84 -1.17 9.92 0.07 -0.06 0.09 25513
0.60 -0.02 0.86 -1.18 9.90 0.07 -0.07 0.08 25520
0.63 -0.02 0.84 -1.22 9.88 0.08 -0.08 0.07 25527
0.60 -0.02 0.86 -1.22 9.86 0.08 -0.08 0.06 25533
0.64 -0.02 0.82 -1.25 9.91 0.08 -0.08 0.05 25539
0.66 -0.02 0.81 -1.19 9.91 0.09 -0.08 0.05 25545
0.69 -0.03 0.80 -1.29 9.92 0.09 -0.09 0.04 25551
0.73 -0.02 0.80 -1.24 9.87 0.09 -0.08 0.04 25559
0.76 -0.03 0.77 -1.28 9.92 0.08 -0.08 0.03 25565
0.75 -0.02 0.81 -1.28 9.92 0.09 -0.07 0.07 25571
0.76 -0.01 0.86 -1.29 9.95 0.09 -0.07 0.03 25577
0.79 -0.02 0.84 -1.31 9.91 0.10 -0.08 0.02 25583
0.81 -0.02 0.85 -1.35 9.94 0.10 -0.08 0.02 25590
0.83 -0.02 0.85 -1.40 9.92 0.11 -0.08 0.02 25596
0.85 -0.03 0.77 -1.35 9.92 0.12 -0.09 0.01 25603
0.88 -0.02 0.87 -1.41 10.05 0.14 -0.10 0.01 25609
0.86 -0.03 0.89 -1.38 9.99 0.16 -0.11 0.00 25615
0.93 -0.02 0.87 -1.48 10.01 0.18 -0.13 -0.01 25622
0.93 -0.02 0.88 -1.46 10.07 0.20 -0.13 -0.02 25628
0.96 -0.03 0.91 -1.56 10.02 0.22 -0.14 -0.03 25634
1.01 -0.03 0.93 -1.56 10.07 0.24 -0.14 -0.04 25640
1.06 -0.04 0.81 -1.61 10.31 0.27 -0.15 -0.05 25648
1.08 -0.03 0.90 -1.62 10.18 0.30 -0.15 -0.06 25654
1.13 -0.03 0.94 -1.62 10.30 0.36 -0.17 -0.07 25660
1.15 -0.03 0.88 -1.71 10.50 0.40 -0.18 -0.08 25666
1.21 -0.03 0.97 -1.67 10.55 0.47 -0.19 -0.09 25673
1.28 -0.04 0.98 -1.82 10.68 0.54 -0.21 -0.11 25679
1.32 -0.04 1.06 -1.65 10.80 0.62 -0.23 -0.12 25686
1.40 -0.04 1.03 -1.80 10.92 0.72 -0.24 -0.14 25693
1.45 -0.04 0.83 -1.95 11.17 0.79 -0.25 -0.15 25699
1.50 -0.05 0.82 -2.01 11.40 0.89 -0.26 -0.15 25705
1.54 -0.05 0.78 -2.07 11.75 0.99 -0.23 -0.15 25711
1.63 -0.05 0.73 -1.91 11.68 1.10 -0.20 -0.15 25718
1.67 -0.05 0.67 -2.22 12.06 1.24 -0.18 -0.15 25724
1.72 -0.06 0.58 -2.16 12.16 1.37 -0.17 -0.14 25731
1.74 -0.05 0.81 -2.15 12.23 1.52 -0.19 -0.14 25737
1.76 -0.06 0.59 -2.35 12.57 1.68 -0.26 -0.15 25744
1.79 -0.05 0.86 -2.65 12.85 1.90 -0.27 -0.15 25750
1.77 -0.05 0.68 -2.64 12.96 2.12 -0.27 -0.16 25756
1.75 -0.06 0.71 -2.73 12.83 2.34 -0.27 -0.17 25763
1.72 -0.05 0.93 -2.93 13.15 2.56 -0.27 -0.18 25769
1.65 -0.05 0.92 -3.06 13.30 2.80 -0.27 -0.20 25776
1.58 -0.05 1.15 -3.32 13.63 3.04 -0.29 -0.24 25782
1.49 -0.05 1.31 -3.41 13.99 3.28 -0.29 -0.30 25789
1.38 -0.04 1.28 -3.44 14.18 3.56 -0.30 -0.35 25795
1.26 -0.04 1.52 -3.52 14.84 3.89 -0.35 -0.42 25801
1.16 -0.04 1.97 -3.98 15.12 4.17 -0.40 -0.50 25808
0.97 -0.02 2.31 -4.18 15.46 4.28 -0.47 -0.61 25815
0.83 -0.02 2.26 -4.74 16.72 4.28 -0.56 -0.71 25821
0.72 -0.02 2.59 -6.06 17.99 4.28 -0.64 -0.81 25827
0.60 -0.02 2.35 -7.31 19.66 4.28 -0.71 -0.88 25834
0.51 -0.03 2.15 -9.08 21.86 4.28 -0.72 -0.88 25840
0.45 -0.03 1.52 -11.57 24.49 4.28 -0.61 -0.82 25846
0.41 -0.03 0.82 -13.26 26.42 4.28 -0.47 -0.74 25853
0.29 -0.01 0.44 -13.63 25.79 4.28 -0.43 -0.68 25860
0.25 -0.01 0.37 -11.92 24.28 4.28 -0.48 -0.64 25866
0.19 -0.01 1.02 -11.05 21.97 4.28 -0.57 -0.60 25873
0.14 -0.01 1.36 -8.45 22.90 4.28 -0.50 -0.56 25879
0.11 -0.01 1.83 -5.76 24.63 4.28 -0.42 -0.52 25885
0.08 -0.01 2.41 -3.31 24.81 4.28 -0.44 -0.54 25891
0.08 -0.01 3.57 -0.09 24.08 4.28 -0.54 -0.55 25897
0.09 -0.01 4.78 2.89 23.24 4.28 -0.66 -0.58 25905
0.07 -0.01 4.91 6.65 23.26 4.28 -0.67 -0.63 25911
0.06 -0.01 4.88 9.83 22.19 4.28 -0.43 -0.68 25917
0.06 -0.00 3.79 10.96 18.81 4.28 0.15 -0.78 25923
0.05 0.00 -4.99 13.59 2.41 4.28 0.45 -1.08 25930
0.06 -0.01 3.93 8.43 2.64 4.28 -0.14 -1.49 25936
0.05 -0.00 3.13 16.44 -1.81 2.70 -0.59 -1.72 25943
0.05 -0.01 4.34 21.46 16.96 0.76 -0.10 -1.79 25949
0.05 -0.01 6.73 15.08 23.80 -0.53 0.54 -1.70 25956
0.05 0.00 3.93 10.38 18.74 -1.59 0.87 -1.59 25962
0.05 -0.01 2.65 10.28 14.12 -2.52 0.96 -1.37 25968
0.05 -0.00 1.96 11.17 11.09 -3.18 0.93 -1.11 25974
0.05 -0.00 2.09 9.48 9.37 -3.64 0.87 -0.90 25981
0.05 -0.00 2.18 6.93 8.50 -3.85 0.81 -0.73 25988
0.04 0.00 1.96 5.04 7.66 -4.00 0.78 -0.59 25994
0.04 -0.00 1.77 4.27 7.04 -4.04 0.74 -0.45 26000
0.04 -0.00 1.60 3.92 6.74 -4.02 0.66 -0.36 26006
0.05 -0.00 1.32 2.92 6.40 -3.97 0.56 -0.28 26012
0.05 -0.00 1.29 2.12 6.13 -3.92 0.46 -0.20 26018
0.05 -0.00 1.37 1.61 6.66 -3.90 0.36 -0.11 26025
0.05 -0.00 1.52 1.63 7.26 -3.91 0.26 -0.04 26032
0.05 -0.00 1.86 1.78 7.92 -3.93 0.18 0.03 26038
0.04 -0.00 2.16 1.64 8.61 -3.98 0.17 0.08 26044
0.04 -0.00 2.50 1.34 9.21 -4.04 0.26 0.12 26050
0.04 -0.00 2.85 1.12 9.94 -4.10 0.35 0.17 26056
0.04 -0.00 2.74 0.54 10.58 -4.15 0.53 0.20 26063
0.05 -0.00 2.71 0.12 10.55 -4.20 0.71 0.24 26070
0.04 -0.00 2.48 -0.44 11.87 -4.25 0.88 0.26 26076
0.05 -0.00 2.21 -1.01 12.67 -4.27 1.02 0.27 26082
0.04 -0.00 1.92 -1.54 13.23 -4.28 1.14 0.27 26088
0.04 -0.00 1.61 -1.95 13.75 -4.28 1.23 0.26 26095
0.04 -0.00 1.34 -2.47 14.18 -4.28 1.30 0.26 26101
0.04 -0.00 1.11 -3.03 14.53 -4.28 1.37 0.24 26107
0.04 -0.00 0.95 -3.85 14.80 -4.28 1.43 0.22 26114
0.04 -0.00 0.88 -4.54 15.12 -4.28 1.48 0.18 26120
0.05 0.00 0.62 -5.19 15.54 -4.28 1.55 0.14 26127
0.04 -0.00 0.59 -5.73 15.50 -4.28 1.62 0.09 26133
0.04 -0.00 0.43 -5.94 15.63 -4.27 1.74 0.06 26139
0.04 -0.00 0.31 -6.15 16.15 -4.22 1.82 0.03 26145
0.04 -0.00 0.20 -6.49 16.48 -4.14 1.95 0.02 26151
0.03 -0.00 -0.00 -6.76 16.97 -4.02 2.08 0.02 26159
0.03 -0.00 -0.32 -7.05 17.26 -3.84 2.18 0.03 26165
0.03 -0.00 -0.78 -7.21 17.79 -3.67 2.20 0.05 26171
0.03 -0.00 -1.22 -7.41 18.41 -3.52 2.13 0.10 26177
0.04 -0.00 -1.68 -7.58 19.06 -3.40 1.96 0.16 26183
0.04 -0.00 -1.90 -7.90 19.62 -3.31 1.74 0.24 26190
0.04 -0.00 -2.09 -8.55 19.87 -3.22 1.45 0.33 26196
0.05 -0.00 -2.11 -9.21 20.04 -3.14 1.12 0.42 26203
0.04 -0.00 -2.02 -9.92 20.10 -3.08 0.75 0.50 26209
0.03 -0.00 -1.64 -10.61 19.96 -2.98 0.38 0.56 26215
0.04 -0.00 -1.04 -11.25 19.73 -2.94 0.05 0.60 26222
0.04 -0.00 -0.33 -11.94 19.39 -2.81 -0.20 0.61 26228
0.04 -0.00 0.29 -12.67 18.89 -2.73 -0.34 0.62 26234
0.04 -0.00 1.03 -13.27 18.47 -2.60 -0.35 0.63 26241
0.04 -0.00 1.64 -13.90 17.78 -2.45 -0.20 0.66 26248
0.04 -0.00 1.85 -14.30 17.17 -2.33 0.08 0.70 26254
0.04 -0.00 1.81 -14.60 16.40 -2.26 0.46 0.77 26260
0.04 -0.00 1.58 -14.89 15.37 -2.25 0.92 0.86 26266
0.04 -0.00 1.08 -15.27 14.41 -2.29 1.41 0.97 26273
0.04 -0.00 0.15 -15.70 13.35 -2.36 1.88 1.11 26279
0.04 -0.00 -0.83 -16.41 12.47 -2.41 2.30 1.27 26286
0.04 -0.00 -1.89 -17.57 11.26 -2.42 2.54 1.43 26292
0.04 -0.00 -2.93 -18.37 9.97 -2.38 2.48 1.55 26299
0.04 -0.00 -4.70 -20.02 8.89 -2.28 2.24 1.63 26305
0.04 -0.00 -5.88 -21.08 6.07 -2.12 1.96 1.66 26311
0.04 -0.00 -6.04 -22.07 4.52 -1.89 1.54 1.65 26317
0.04 -0.00 -6.79 -23.25 2.87 -1.61 1.11 1.60 26324
0.04 -0.00 -6.87 -23.08 1.83 -1.26 0.68 1.44 26331
0.03 -0.00 -6.47 -22.85 1.26 -0.86 0.26 1.28 26337
0.04 -0.00 -5.82 -22.18 1.75 -0.41 -0.11 1.01 26343
0.04 -0.00 -4.74 -21.09 1.98 0.04 -0.42 0.71 26349
0.04 -0.00 -3.46 -19.64 3.60 0.42 -0.65 0.38 26356
0.04 -0.00 -1.95 -18.01 5.31 0.70 -0.75 0.07 26362
0.04 -0.00 -0.50 -16.50 6.69 0.86 -0.72 -0.21 26369
0.04 -0.00 -11.40 -29.64 29.13 2.00 -1.43 -0.16 26375
0.04 -0.00 -6.32 -17.29 0.47 2.56 -1.70 -0.06 26381
0.04 -0.00 -3.79 -10.05 3.35 2.87 -2.41 0.07 26388
0.04 -0.00 3.40 0.72 7.27 2.88 -2.68 0.11 26394
0.03 0.08 4.58 2.54 10.27 2.87 -2.00 0.40 26400
-0.00 0.52 6.19 3.10 13.55 2.90 -1.03 0.82 26406
0.00 0.65 3.90 0.65 11.20 2.88 -0.37 1.11 26414
-0.01 0.67 0.78 -2.43 12.20 2.93 -0.17 1.22 26420
-0.01 0.70 -2.13 -3.64 14.52 3.03 -0.25 1.18 26426
-0.02 0.72 -3.75 -3.98 16.39 3.08 -0.42 1.03 26432
-0.01 0.73 -4.96 -3.03 17.57 2.96 -0.55 0.80 26439
-0.02 0.79 -5.08 -2.92 18.51 2.78 -0.51 0.52 26445
-0.02 0.87 -4.23 -3.08 18.30 2.63 -0.38 0.25 26451
-0.01 0.88 -2.56 -3.08 17.65 2.51 -0.17 0.00 26459
-0.01 0.93 -0.10 -2.78 16.43 2.51 0.17 -0.16 26465
-0.01 0.94 0.74 -3.11 16.92 2.47 0.52 -0.23 26471
-0.01 0.97 2.12 -2.76 19.93 2.36 0.80 -0.26 26477
-0.01 1.03 1.15 -3.56 16.18 0.48 -0.31 -0.02 26484
-0.01 1.09 1.44 -2.88 12.01 0.07 -0.22 0.10 26490
-0.00 1.10 0.23 -1.50 10.18 0.02 -0.14 0.09 26497
-0.01 1.13 0.67 -2.10 10.43 0.02 -0.12 0.06 26503
0.02 1.15 0.27 -4.56 10.78 -0.00 -0.05 0.07 26510
-0.00 1.18 0.88 -1.95 10.21 -0.06 0.04 0.10 26516
-0.00 1.21 0.86 -1.40 9.91 -0.06 0.04 0.09 26522
0.01 1.23 1.03 -1.28 10.03 -0.04 0.03 0.09 26528
0.01 1.28 0.94 -1.24 9.96 -0.02 -0.00 0.08 26534
0.02 1.31 0.90 -0.96 10.45 0.00 -0.04 0.09 26542
0.02 1.32 0.93 -1.06 9.93 0.02 -0.07 0.09 26548
0.06 1.35 0.89 -1.07 9.87 0.03 -0.10 0.09 26554
0.07 1.34 0.86 -0.97 9.89 0.05 -0.12 0.10 26560
0.06 1.34 0.86 -0.98 9.90 0.06 -0.14 0.10 26566
0.06 1.33 0.86 -0.96 9.91 0.06 -0.15 0.11 26573
0.07 1.31 0.80 -0.97 9.94 0.06 -0.16 0.12 26579
0.11 1.28 0.78 -0.95 9.90 0.05 -0.15 0.12 26586
0.12 1.27 0.78 -0.90 9.89 0.05 -0.14 0.13 26592
0.12 1.23 0.76 -0.94 9.94 0.05 -0.15 0.14 26599
0.15 1.20 0.78 -0.95 9.87 0.05 -0.14 0.14 26605
0.19 1.18 0.75 -0.96 9.91 0.05 -0.13 0.15 26611
0.17 1.13 0.70 -0.93 9.89 0.04 -0.13 0.16 26617
0.19 1.08 0.71 -0.93 9.88 0.04 -0.13 0.17 26624
0.21 1.02 0.70 -0.92 9.87 0.05 -0.12 0.16 26631
0.23 1.01 0.69 -0.94 9.93 0.04 -0.12 0.17 26637
0.25 0.95 0.70 -0.95 9.90 0.04 -0.11 0.17 26643
0.28 0.91 0.69 -0.93 9.92 0.04 -0.10 0.17 26649
0.31 0.86 0.75 -0.94 9.83 0.04 -0.10 0.17 26655
0.31 0.80 0.72 -0.96 9.84 0.04 -0.09 0.16 26662
0.33 0.74 0.71 -1.01 9.86 0.04 -0.10 0.16 26669
0.32 0.73 0.68 -0.96 9.89 0.04 -0.10 0.15 26675
0.37 0.65 0.72 -1.01 9.86 0.05 -0.10 0.14 26681
0.36 0.58 0.67 -1.04 9.87 0.04 -0.10 0.13 26687
0.39 0.56 0.66 -1.00 9.88 0.05 -0.10 0.13 26694
0.39 0.55 0.68 -1.01 9.90 0.05 -0.10 0.14 26700
0.38 0.46 0.70 -0.98 9.89 0.05 -0.10 0.14 26706
0.43 0.43 0.74 -0.98 9.90 0.05 -0.10 0.13 26713
0.42 0.35 0.67 -1.02 9.91 0.05 -0.09 0.13 26719
0.43 0.35 0.69 -1.07 9.88 0.05 -0.09 0.12 26726
0.48 0.30 0.71 -1.04 9.93 0.06 -0.09 0.13 26732
0.50 0.24 0.70 -1.04 9.87 0.06 -0.09 0.12 26738
0.54 0.17 0.70 -1.09 9.86 0.06 -0.09 0.11 26744
0.57 0.15 0.71 -1.07 9.85 0.06 -0.09 0.11 26750
0.58 0.10 0.65 -1.12 9.85 0.06 -0.09 0.10 26758
0.63 0.06 0.68 -1.09 9.89 0.06 -0.09 0.10 26764
0.66 0.03 0.73 -1.12 9.86 0.06 -0.09 0.09 26770
0.69 0.00 0.73 -1.13 9.90 0.06 -0.09 0.09 26776
0.70 0.00 0.70 -1.19 9.90 0.07 -0.09 0.09 26782
0.74 -0.02 0.72 -1.15 9.87 0.07 -0.09 0.08 26788
0.75 -0.01 0.65 -1.15 9.91 0.07 -0.09 0.08 26796
0.79 -0.02 0.66 -1.21 9.84 0.07 -0.09 0.07 26802
0.80 -0.02 0.68 -1.15 9.89 0.07 -0.09 0.07 26808
0.84 -0.02 0.67 -1.22 9.92 0.07 -0.08 0.07 26814
0.84 -0.01 0.68 -1.22 9.94 0.07 -0.08 0.07 26820
0.88 -0.02 0.69 -1.20 10.00 0.08 -0.08 0.06 26827
0.91 -0.03 0.72 -1.25 9.95 0.09 -0.08 0.06 26833
0.94 -0.03 0.72 -1.25 10.04 0.10 -0.08 0.05 26840
0.95 -0.03 0.79 -1.27 10.02 0.11 -0.09 0.04 26846
0.98 -0.03 0.76 -1.30 10.05 0.13 -0.10 0.03 26853
1.02 -0.03 0.75 -1.37 9.99 0.14 -0.11 0.01 26859
1.03 -0.03 0.75 -1.33 9.94 0.15 -0.12 -0.00 26865
1.08 -0.03 0.75 -1.36 10.01 0.17 -0.12 -0.01 26871
1.17 -0.04 0.81 -1.43 10.09 0.19 -0.13 -0.03 26878
1.18 -0.04 0.79 -1.37 10.14 0.21 -0.14 -0.04 26885
1.21 -0.03 0.81 -1.47 10.14 0.25 -0.16 -0.05 26891
1.25 -0.05 0.89 -1.54 10.31 0.30 -0.19 -0.06 26897
1.28 -0.05 0.90 -1.60 10.98 0.37 -0.22 -0.08 26904
1.32 -0.04 0.95 -1.57 10.66 0.45 -0.24 -0.10 26910
1.39 -0.05 0.77 -1.74 10.75 0.54 -0.28 -0.12 26916
1.43 -0.04 0.84 -1.66 10.71 0.63 -0.30 -0.14 26923
1.47 -0.04 0.90 -1.71 10.78 0.72 -0.32 -0.15 26930
1.50 -0.04 0.78 -1.65 10.75 0.78 -0.32 -0.15 26936
1.53 -0.04 0.79 -1.78 10.89 0.85 -0.31 -0.15 26942
1.61 -0.04 0.58 -2.01 11.62 0.93 -0.31 -0.15 26949
1.63 -0.06 0.51 -2.00 11.11 1.01 -0.29 -0.15 26955
1.67 -0.06 0.64 -2.04 10.88 1.07 -0.29 -0.14 26961
1.66 -0.07 0.48 -2.04 11.57 1.13 -0.28 -0.13 26968
1.70 -0.06 0.62 -2.10 11.82 1.20 -0.24 -0.12 26975
1.74 -0.06 0.48 -2.27 12.05 1.28 -0.22 -0.12 26981
1.79 -0.05 0.20 -2.42 11.75 1.35 -0.25 -0.12 26987
1.82 -0.06 0.64 -2.48 12.00 1.49 -0.27 -0.13 26993
1.81 -0.06 0.64 -2.50 12.55 1.69 -0.29 -0.13 27000
1.82 -0.06 0.63 -2.58 12.84 1.93 -0.31 -0.14 27006
1.83 -0.06 0.69 -2.83 13.18 2.18 -0.33 -0.16 27013
1.80 -0.06 0.71 -2.89 13.19 2.42 -0.34 -0.19 27020
1.77 -0.05 0.61 -3.05 13.26 2.64 -0.34 -0.20 27026
1.70 -0.06 0.66 -3.18 13.40 2.86 -0.37 -0.22 27032
1.63 -0.04 0.83 -3.42 13.80 3.09 -0.39 -0.25 27038
1.54 -0.05 1.14 -4.16 14.04 3.35 -0.42 -0.32 27045
1.43 -0.03 1.56 -3.92 14.69 3.62 -0.44 -0.40 27052
1.27 -0.04 1.52 -4.19 14.86 3.92 -0.50 -0.49 27058
1.15 -0.03 1.76 -4.46 15.31 4.17 -0.56 -0.58 27065
0.93 -0.03 1.80 -4.39 16.12 4.28 -0.62 -0.69 27071
0.78 -0.02 2.49 -5.18 14.64 4.28 -0.71 -0.77 27077
0.66 -0.02 2.14 -6.86 18.44 4.28 -0.78 -0.84 27083
0.59 -0.02 2.87 -8.12 21.57 4.28 -0.85 -0.90 27090
0.54 -0.03 1.97 -9.90 22.31 4.28 -0.75 -0.90 27097
