Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.00 -0.00 -10.23 -21.79 7.93 -2.28 2.22 0.99 28239
0.00 0.00 -11.25 -23.61 6.61 -1.90 1.44 1.14 28246
0.00 -0.00 -10.09 -24.78 4.67 -1.48 0.36 1.23 28253
0.00 0.00 -7.40 -24.30 4.27 -1.20 -0.49 1.22 28260
0.00 -0.00 -5.53 -27.85 3.31 -0.90 -0.75 1.13 28267
0.00 0.00 -6.19 -27.62 16.33 0.78 -0.61 0.99 28274
0.00 0.00 -4.60 -26.26 4.72 0.79 -0.25 0.78 28281
0.00 0.00 -4.63 -29.89 1.19 1.55 -0.25 0.61 28289
-0.00 0.03 -7.12 -39.54 -1.49 1.93 -0.68 0.52 28296
0.01 0.08 -10.83 -29.54 -6.84 2.33 -1.34 0.74 28304
0.01 0.09 -1.55 4.82 1.56 3.55 -1.17 0.69 28310
-0.01 0.24 -2.17 -0.23 26.17 4.28 -0.74 0.71 28318
-0.04 0.58 -3.63 0.80 24.82 4.28 -0.92 0.69 28325
-0.05 0.72 -6.37 -3.97 27.99 4.28 -1.23 0.36 28333
-0.04 0.83 -3.17 -5.99 23.70 4.14 -1.25 0.11 28340
-0.05 0.88 -0.61 -5.43 19.67 3.78 -0.69 0.12 28347
-0.06 0.93 -1.48 -2.67 17.42 3.53 -0.32 0.10 28354
-0.06 0.99 -1.03 -1.94 18.55 3.37 -0.28 -0.07 28361
-0.05 0.88 0.55 -2.78 29.35 2.63 -0.85 -0.25 28368
-0.05 0.88 1.29 -1.77 12.85 0.66 -0.98 -0.15 28376
-0.05 0.88 1.14 -2.82 11.85 0.15 -0.43 -0.02 28383
-0.05 0.87 0.17 -1.36 10.19 0.03 -0.19 0.04 28389
-0.05 0.84 -0.33 -0.76 10.00 0.03 -0.14 -0.02 28396
-0.04 0.82 0.40 -1.01 9.93 0.00 -0.09 -0.08 28403
-0.03 0.85 0.70 -1.08 9.97 -0.02 -0.06 -0.06 28410
-0.03 0.83 0.35 -0.81 9.87 -0.01 -0.06 -0.07 28418
-0.03 0.75 0.26 -0.67 9.84 -0.00 -0.04 -0.08 28425
-0.02 0.69 0.44 -0.71 9.89 -0.00 -0.03 -0.09 28432
-0.02 0.65 0.37 -0.71 9.89 0.00 -0.02 -0.10 28439
-0.01 0.55 0.22 -0.68 9.84 0.01 -0.01 -0.10 28446
-0.02 0.56 0.18 -0.70 9.87 0.02 0.01 -0.10 28453
-0.01 0.54 0.28 -0.69 9.84 0.02 0.02 -0.10 28461
0.02 0.48 0.27 -0.68 9.88 0.02 0.02 -0.09 28468
0.03 0.45 0.27 -0.72 9.82 0.03 0.04 -0.09 28475
0.04 0.42 0.27 -0.61 9.82 0.03 0.04 -0.09 28482
0.06 0.31 0.30 -0.59 9.87 0.05 0.05 -0.09 28489
0.09 0.27 0.31 -0.63 9.86 0.06 0.06 -0.09 28496
0.09 0.18 0.40 -0.59 9.83 0.07 0.06 -0.10 28504
0.09 0.18 0.46 -0.67 9.85 0.07 0.06 -0.10 28511
0.09 0.12 0.50 -0.67 9.82 0.07 0.06 -0.11 28518
0.11 0.05 0.45 -0.67 9.83 0.07 0.06 -0.12 28525
0.16 0.02 0.46 -0.76 9.82 0.08 0.05 -0.13 28532
0.20 0.02 0.60 -0.74 9.80 0.07 0.05 -0.13 28539
0.22 0.03 0.37 -0.69 9.82 0.08 0.05 -0.12 28547
0.25 0.01 0.31 -0.71 9.81 0.09 0.06 -0.12 28554
0.26 0.00 0.32 -0.79 9.87 0.10 0.07 -0.11 28561
0.29 -0.01 0.34 -0.75 9.88 0.12 0.09 -0.10 28568
0.31 -0.01 0.49 -0.67 9.84 0.14 0.10 -0.10 28575
0.32 -0.01 0.33 -0.78 9.86 0.16 0.11 -0.10 28582
0.33 -0.01 0.39 -0.78 9.89 0.18 0.13 -0.09 28590
0.38 -0.02 0.38 -0.83 9.89 0.20 0.14 -0.10 28597
0.39 -0.02 0.45 -0.82 9.90 0.23 0.16 -0.10 28604
0.39 -0.02 0.52 -0.92 9.89 0.27 0.18 -0.10 28611
0.41 -0.02 0.52 -0.86 9.99 0.32 0.19 -0.11 28618
0.43 -0.03 0.50 -0.93 9.94 0.37 0.20 -0.11 28625
0.48 -0.02 0.47 -0.95 10.00 0.43 0.21 -0.11 28633
0.48 -0.02 0.45 -0.97 9.95 0.47 0.21 -0.12 28640
0.49 -0.02 0.47 -1.08 9.85 0.50 0.21 -0.12 28647
0.50 -0.03 0.50 -1.12 9.81 0.51 0.19 -0.12 28654
0.53 -0.03 0.49 -1.11 9.73 0.49 0.17 -0.13 28661
0.55 -0.03 0.52 -1.19 9.66 0.46 0.11 -0.12 28668
0.57 -0.03 0.55 -1.19 9.58 0.42 0.11 -0.12 28676
0.59 -0.03 0.55 -1.26 9.55 0.34 0.07 -0.14 28683
0.60 -0.03 0.52 -1.26 9.54 0.33 0.04 -0.12 28690
0.61 -0.03 0.59 -1.30 9.61 0.29 0.02 -0.13 28697
0.63 -0.03 0.61 -1.34 9.70 0.27 -0.00 -0.14 28704
0.67 -0.02 0.61 -1.37 9.76 0.28 -0.01 -0.15 28711
0.71 -0.02 0.57 -1.38 9.84 0.28 -0.02 -0.16 28719
0.74 -0.03 0.65 -1.39 9.89 0.30 -0.02 -0.17 28726
0.79 -0.03 0.58 -1.40 9.87 0.33 -0.02 -0.18 28733
0.81 -0.04 0.51 -1.44 9.80 0.35 -0.02 -0.18 28740
0.82 -0.03 0.44 -1.47 9.81 0.36 -0.01 -0.18 28747
0.89 -0.04 0.39 -1.50 9.81 0.36 -0.00 -0.17 28754
0.94 -0.04 0.41 -1.59 9.81 0.37 0.02 -0.16 28762
0.98 -0.04 0.38 -1.58 9.90 0.40 0.03 -0.14 28769
1.02 -0.04 0.24 -1.70 9.99 0.43 0.03 -0.12 28776
1.07 -0.04 0.28 -1.71 10.39 0.49 0.03 -0.11 28783
1.14 -0.04 0.35 -1.72 10.36 0.56 0.03 -0.10 28791
1.12 -0.04 0.50 -1.76 10.35 0.63 0.03 -0.11 28798
1.16 -0.05 0.46 -1.81 10.49 0.71 0.03 -0.11 28806
1.18 -0.04 0.42 -1.95 10.72 0.78 -0.00 -0.10 28812
1.17 -0.04 0.47 -1.87 10.99 0.89 -0.02 -0.11 28820
1.21 -0.04 0.64 -1.99 11.27 1.03 -0.02 -0.12 28827
1.21 -0.04 0.54 -2.03 11.70 1.18 -0.04 -0.13 28834
1.25 -0.04 0.53 -2.17 11.84 1.39 -0.07 -0.15 28841
1.34 -0.05 0.58 -2.16 12.32 1.60 -0.11 -0.15 28849
1.34 -0.05 0.63 -2.32 12.43 1.80 -0.15 -0.16 28856
1.36 -0.04 0.64 -2.36 12.41 2.03 -0.19 -0.17 28863
1.40 -0.05 0.42 -2.60 12.81 2.24 -0.24 -0.18 28870
1.38 -0.05 0.57 -2.78 12.63 2.51 -0.30 -0.19 28877
1.40 -0.05 0.41 -2.88 12.69 2.79 -0.31 -0.20 28884
1.36 -0.04 -0.33 -2.97 13.32 3.03 -0.33 -0.19 28892
1.32 -0.04 -0.13 -2.99 13.95 3.35 -0.33 -0.18 28899
1.32 -0.04 0.43 -3.33 13.64 3.68 -0.40 -0.15 28906
1.24 -0.05 1.60 -3.67 14.58 4.03 -0.43 -0.22 28913
1.08 -0.05 1.78 -4.23 14.43 4.26 -0.51 -0.31 28920
0.88 -0.03 1.04 -4.13 15.52 4.28 -0.57 -0.42 28928
0.74 -0.04 1.13 -4.77 17.81 4.28 -0.69 -0.48 28935
0.54 -0.03 1.21 -6.58 19.75 4.28 -0.83 -0.54 28942
0.38 -0.02 1.17 -8.10 20.50 4.28 -0.93 -0.63 28949
0.37 -0.02 1.06 -11.07 24.82 4.28 -0.91 -0.69 28956
0.28 -0.02 2.34 -13.60 28.05 4.28 -0.74 -0.73 28963
0.21 -0.02 2.63 -13.82 27.49 4.28 -0.47 -0.75 28971
0.17 -0.01 2.30 -11.90 26.71 4.28 -0.15 -0.73 28978
0.12 -0.01 2.00 -8.26 23.56 4.28 0.13 -0.76 28984
0.09 -0.01 0.93 -6.23 24.77 4.28 0.38 -0.78 28991
0.06 -0.01 1.66 -4.42 27.63 4.28 0.42 -0.81 28998
0.01 -0.00 3.25 -2.33 28.61 4.28 0.28 -0.91 29005
0.03 -0.00 4.68 0.82 29.07 4.28 0.01 -1.05 29012
0.00 0.00 4.36 5.88 26.12 4.28 -0.00 -1.15 29020
0.00 0.00 7.74 14.63 22.24 4.28 0.35 -1.23 29027
0.00 -0.00 5.84 17.69 11.18 4.02 0.68 -1.51 29034
-0.00 0.00 3.67 20.61 -4.53 2.80 0.40 -2.04 29041
0.01 -0.00 2.29 20.91 16.25 1.54 -0.40 -2.38 29048
0.01 -0.00 3.41 14.06 27.34 -0.37 -0.13 -2.30 29056
0.00 0.00 2.73 12.62 22.39 -2.17 0.02 -2.09 29063
0.00 -0.00 1.79 12.13 14.68 -3.07 -0.15 -1.78 29071
0.01 -0.00 1.25 11.38 10.55 -3.53 -0.34 -1.53 29078
0.00 -0.00 2.35 9.88 8.40 -3.85 -0.40 -1.42 29084
-0.00 0.00 3.71 8.19 7.57 -3.90 -0.44 -1.36 29091
0.00 0.00 3.83 6.63 7.21 -3.83 -0.41 -1.32 29099
0.00 0.00 3.87 5.69 7.28 -3.75 -0.22 -1.28 29106
0.00 0.00 3.89 5.42 6.99 -3.71 -0.00 -1.21 29113
0.00 0.00 3.96 5.43 7.03 -3.74 0.27 -1.17 29120
0.00 0.00 3.73 5.49 7.56 -3.84 0.51 -1.09 29127
0.00 0.00 3.50 5.26 9.06 -4.00 0.68 -0.99 29134
0.00 0.00 3.29 4.69 9.88 -4.17 0.84 -0.84 29142
0.00 0.00 3.05 3.84 10.78 -4.23 1.01 -0.65 29149
0.00 0.00 2.81 2.96 10.78 -4.28 1.20 -0.47 29156
0.00 0.00 2.45 2.30 10.84 -4.28 1.32 -0.24 29163
0.00 0.00 2.28 1.87 11.19 -4.28 1.36 -0.07 29170
0.00 0.00 2.21 1.08 11.90 -4.28 1.38 0.10 29177
0.00 0.00 2.04 0.13 12.73 -4.28 1.43 0.25 29185
0.00 0.00 1.93 -0.84 13.59 -4.28 1.54 0.36 29192
0.00 0.00 1.86 -1.78 14.65 -4.28 1.66 0.43 29199
0.00 0.00 1.49 -2.61 15.52 -4.28 1.75 0.45 29206
0.00 0.00 1.12 -3.53 16.14 -4.28 1.87 0.42 29213
0.01 -0.00 0.61 -4.68 16.51 -4.28 2.03 0.35 29220
0.01 -0.00 0.15 -5.77 16.15 -4.28 2.11 0.30 29228
0.01 -0.00 -0.33 -6.13 16.87 -4.28 2.17 0.26 29235
0.01 -0.00 0.02 -6.03 17.94 -4.28 2.14 0.24 29242
0.00 -0.00 0.11 -6.65 18.04 -4.28 2.11 0.28 29249
0.00 0.00 0.37 -6.57 18.09 -4.23 2.07 0.39 29256
0.01 -0.00 0.21 -6.54 17.81 -4.12 2.02 0.49 29263
0.00 -0.00 -0.27 -6.96 19.07 -3.99 1.92 0.59 29271
0.00 -0.00 -0.34 -7.94 20.24 -3.88 1.82 0.69 29278
0.00 0.00 -0.19 -8.78 20.78 -3.76 1.70 0.74 29285
0.01 -0.00 0.02 -9.13 21.06 -3.71 1.57 0.79 29292
0.00 -0.00 0.11 -9.77 20.88 -3.66 1.49 0.82 29299
0.00 0.00 0.43 -10.35 20.50 -3.59 1.45 0.85 29306
0.00 0.00 0.27 -10.81 20.23 -3.52 1.44 0.86 29314
0.00 0.00 -0.06 -11.18 19.96 -3.40 1.46 0.88 29321
0.00 0.00 -0.63 -11.86 20.13 -3.31 1.46 0.89 29328
0.00 0.00 -1.06 -12.43 20.01 -3.22 1.43 0.89 29335
0.00 0.00 -2.59 -15.52 23.56 -3.02 1.36 0.88 29342
0.00 -0.00 0.31 -13.38 14.06 -2.81 1.28 0.87 29349
0.00 -0.00 -1.01 -14.04 15.16 -3.05 1.17 0.76 29357
0.00 -0.00 -0.32 -17.51 18.59 -3.09 1.31 0.66 29364
0.01 -0.00 -0.68 -19.59 14.85 -2.95 1.53 0.57 29372
0.01 -0.00 -2.43 -19.61 11.71 -2.66 1.90 0.56 29379
0.00 0.00 -5.34 -20.19 8.44 -2.36 2.42 0.71 29385
0.00 0.00 -8.16 -22.17 8.38 -2.07 2.76 0.87 29392
0.00 0.00 -11.30 -26.16 8.65 -1.86 2.47 0.93 29400
0.00 0.00 -13.74 -29.97 6.41 -1.68 1.69 0.84 29407
0.00 0.00 -13.52 -31.01 3.78 -1.40 0.73 0.72 29414
0.00 0.00 -10.59 -29.08 1.80 -1.02 -0.05 0.52 29421
0.00 0.00 -8.26 -27.74 1.14 -0.45 -0.43 0.26 29428
0.00 0.00 -5.08 -25.30 2.33 0.18 -0.65 -0.09 29435
0.00 0.00 -8.63 -39.96 12.67 0.89 -0.92 -0.26 29443
0.00 0.00 -0.58 -23.43 -5.16 2.98 -1.47 -0.02 29450
0.00 0.00 -3.39 -16.27 -2.20 3.20 -1.94 0.08 29457
-0.00 0.01 -3.12 -16.62 4.29 3.38 -2.44 0.57 29464
-0.00 0.04 3.62 3.56 5.85 3.28 -1.86 0.94 29471
-0.01 0.09 5.66 0.45 12.54 3.32 -0.20 1.65 29478
-0.01 0.18 2.51 4.51 16.88 3.64 0.66 2.08 29487
-0.02 0.35 -9.92 -2.65 22.61 3.95 0.25 1.94 29494
-0.04 0.58 -11.75 -5.55 23.88 3.88 -0.66 1.17 29501
-0.05 0.67 -7.07 -6.40 20.18 3.65 -1.06 0.58 29508
-0.04 0.71 -5.26 -3.94 19.34 3.49 -0.65 0.18 29515
-0.04 0.69 -4.80 -1.91 18.08 3.10 -0.51 -0.27 29522
-0.05 0.82 -0.04 -1.61 15.74 2.71 -0.48 -0.55 29530
-0.05 0.80 4.20 -1.96 14.32 2.61 -0.45 -0.47 29537
-0.05 0.80 4.41 -2.06 16.32 2.77 -0.55 -0.19 29544
-0.05 0.80 0.56 -1.57 17.56 1.37 -1.57 0.05 29551
-0.04 0.76 0.50 -2.11 12.96 0.49 -0.98 0.08 29557
-0.05 0.80 -0.58 -1.94 11.05 0.03 -0.32 0.02 29564
-0.05 0.79 -0.29 -1.42 10.35 -0.03 -0.14 -0.07 29573
-0.04 0.78 0.40 -1.26 9.93 -0.02 -0.11 -0.10 29579
-0.06 0.76 0.63 -1.07 9.99 -0.01 -0.08 -0.08 29586
-0.02 0.72 0.43 -0.94 9.87 -0.01 -0.07 -0.08 29593
-0.02 0.71 0.18 -0.98 9.92 -0.00 -0.05 -0.10 29600
-0.03 0.68 0.36 -0.98 9.96 0.01 -0.04 -0.10 29607
-0.02 0.64 0.40 -0.93 9.90 0.01 -0.03 -0.10 29615
-0.02 0.56 0.21 -0.94 9.91 0.01 -0.01 -0.10 29622
0.01 0.58 0.23 -0.96 9.92 0.01 -0.00 -0.09 29629
0.03 0.52 0.24 -0.97 9.84 0.01 -0.00 -0.09 29636
0.03 0.45 0.31 -0.95 9.82 0.01 0.01 -0.08 29643
0.03 0.43 0.35 -0.92 9.83 0.02 0.00 -0.09 29650
0.05 0.45 0.32 -0.90 9.78 0.02 0.01 -0.08 29658
0.06 0.39 0.29 -0.93 9.77 0.02 0.01 -0.08 29665
0.06 0.34 0.28 -0.94 9.84 0.02 0.01 -0.08 29672
0.06 0.30 0.30 -0.93 9.77 0.02 0.02 -0.09 29679
0.07 0.31 0.32 -0.89 9.81 0.03 0.02 -0.09 29686
0.09 0.29 0.34 -0.91 9.81 0.02 0.02 -0.10 29693
0.10 0.25 0.37 -1.12 9.83 0.03 0.03 -0.11 29701
0.13 0.15 0.34 -0.98 10.40 0.03 0.03 -0.11 29708
0.14 0.12 0.34 -0.92 9.81 0.03 0.03 -0.11 29715
0.14 0.11 0.31 -0.97 9.82 0.03 0.03 -0.11 29722
0.15 0.08 0.31 -0.93 9.81 0.03 0.02 -0.11 29729
0.18 0.04 0.28 -0.95 9.79 0.04 0.03 -0.11 29736
0.22 0.04 0.22 -0.95 9.82 0.04 0.03 -0.10 29744
0.24 0.03 0.26 -0.97 9.79 0.04 0.03 -0.10 29751
0.21 0.03 0.25 -0.90 9.81 0.05 0.03 -0.09 29758
0.27 0.00 0.30 -0.94 9.81 0.05 0.03 -0.10 29765
0.28 0.02 0.30 -0.92 9.80 0.06 0.03 -0.10 29772
0.28 -0.01 0.36 -1.04 9.81 0.06 0.02 -0.10 29779
0.29 0.00 0.35 -1.03 9.71 0.06 0.02 -0.10 29787
0.33 0.02 0.34 -1.04 9.76 0.06 0.02 -0.12 29794
0.36 0.02 0.34 -1.07 9.82 0.05 0.02 -0.11 29801
0.44 -0.02 0.34 -1.05 9.78 0.05 0.02 -0.12 29808
0.46 -0.02 0.34 -1.07 9.79 0.05 0.02 -0.12 29815
0.47 -0.02 0.35 -1.04 9.80 0.05 0.03 -0.12 29822
0.49 -0.03 0.35 -1.05 9.77 0.06 0.03 -0.13 29830
0.51 -0.03 0.30 -1.06 9.75 0.06 0.03 -0.14 29837
0.54 -0.03 0.32 -1.05 9.82 0.06 0.04 -0.14 29844
0.56 -0.04 0.28 -1.04 9.82 0.07 0.04 -0.14 29851
0.57 -0.03 0.31 -1.05 9.81 0.09 0.05 -0.14 29858
0.63 -0.03 0.30 -1.08 9.84 0.10 0.05 -0.14 29865
0.64 -0.03 0.29 -1.13 9.82 0.12 0.05 -0.14 29873
0.70 -0.03 0.32 -1.11 9.80 0.13 0.06 -0.16 29880
0.73 -0.04 0.24 -1.12 9.82 0.14 0.06 -0.14 29887
0.80 -0.03 0.30 -1.10 9.96 0.16 0.06 -0.15 29894
0.84 -0.04 0.33 -1.15 9.82 0.20 0.07 -0.14 29901
0.89 -0.04 0.29 -1.15 9.89 0.19 0.08 -0.14 29908
0.96 -0.04 0.34 -1.16 9.95 0.23 0.10 -0.14 29916
0.97 -0.04 0.39 -1.19 9.99 0.29 0.11 -0.15 29923
1.02 -0.04 0.40 -1.23 10.30 0.39 0.14 -0.16 29930
1.08 -0.04 0.26 -1.25 10.73 0.58 0.17 -0.17 29938
1.12 -0.05 0.41 -1.31 11.24 0.78 0.19 -0.17 29945
1.20 -0.05 0.55 -1.57 11.39 1.03 0.18 -0.18 29953
1.22 -0.04 0.44 -1.66 11.48 1.19 0.14 -0.20 29960
1.23 -0.05 0.55 -1.67 11.79 1.37 0.06 -0.20 29967
1.30 -0.04 0.46 -1.76 11.72 1.51 -0.03 -0.20 29974
1.35 -0.04 0.37 -1.70 11.90 1.62 -0.10 -0.19 29981
1.42 -0.04 0.55 -1.88 12.08 1.78 -0.17 -0.20 29988
1.46 -0.05 0.47 -2.00 12.61 1.95 -0.22 -0.21 29996
1.47 -0.05 0.23 -1.77 12.80 2.15 -0.25 -0.21 30003
1.52 -0.05 0.04 -2.07 12.85 2.39 -0.28 -0.21 30010
1.52 -0.05 0.23 -2.33 12.82 2.61 -0.31 -0.21 30017
1.49 -0.05 0.28 -2.49 12.49 2.83 -0.33 -0.21 30024
1.51 -0.05 0.39 -2.66 12.87 3.08 -0.39 -0.21 30031
1.48 -0.05 0.27 -2.89 13.51 3.36 -0.46 -0.22 30039
1.45 -0.05 0.38 -3.00 14.25 3.73 -0.44 -0.24 30046
1.38 -0.05 -0.07 -2.99 15.28 4.06 -0.43 -0.24 30053
1.26 -0.05 0.29 -3.47 16.02 4.27 -0.53 -0.25 30060
1.12 -0.04 2.11 -4.21 16.55 4.28 -0.63 -0.31 30067
0.92 -0.03 2.45 -3.88 16.59 4.28 -0.75 -0.48 30074
0.73 -0.03 2.40 -4.77 18.26 4.28 -0.81 -0.64 30082
0.56 -0.03 1.38 -6.58 20.96 4.28 -0.93 -0.79 30089
0.44 -0.03 1.38 -8.22 23.36 4.28 -1.04 -0.85 30096
0.34 -0.02 0.60 -10.34 28.31 4.28 -0.93 -0.86 30103
0.27 -0.03 2.01 -12.04 31.20 4.28 -0.63 -0.81 30110
0.23 -0.01 1.81 -14.08 29.28 4.28 -0.12 -0.76 30117
0.18 -0.01 0.86 -10.64 27.08 4.28 0.13 -0.75 30125
0.09 -0.01 -0.02 -6.79 27.62 4.28 0.24 -0.76 30131
0.08 -0.01 -0.24 -4.65 30.23 4.28 0.13 -0.83 30138
0.03 -0.00 1.19 -1.79 30.41 4.28 -0.25 -0.95 30145
0.03 -0.00 3.89 1.96 31.91 4.28 -0.83 -1.05 30152
0.01 -0.00 4.75 6.67 29.70 4.28 -1.22 -1.07 30159
0.00 -0.00 5.88 12.71 20.75 4.28 -1.06 -1.04 30167
0.00 0.00 7.59 18.47 15.58 4.10 -0.76 -1.29 30174
0.01 -0.00 9.73 25.26 -8.94 3.15 -0.92 -1.81 30181
0.01 0.00 8.30 25.01 12.16 1.67 -0.86 -2.08 30189
0.01 -0.00 8.95 15.57 26.25 -0.51 0.29 -2.05 30195
0.01 -0.00 6.45 12.11 20.21 -1.90 0.90 -1.86 30202
0.01 -0.00 3.53 11.92 14.06 -2.80 1.01 -1.63 30210
0.01 -0.00 1.66 11.98 9.68 -3.33 0.81 -1.39 30217
0.01 -0.00 1.92 10.70 8.10 -3.78 0.63 -1.24 30224
0.01 -0.00 3.05 8.46 7.34 -4.00 0.41 -1.13 30231
0.01 -0.00 2.80 6.16 5.40 -4.07 0.30 -1.01 30238
0.01 -0.00 2.84 5.50 7.30 -4.11 0.35 -0.93 30245
0.01 -0.00 3.13 4.60 7.64 -4.11 0.54 -0.82 30253
0.00 -0.00 3.25 4.22 7.75 -4.13 0.74 -0.73 30260
0.01 -0.00 3.02 4.04 7.95 -4.17 0.94 -0.63 30267
0.01 -0.00 2.70 3.96 8.56 -4.22 1.09 -0.53 30274
0.01 -0.00 2.32 3.45 9.29 -4.27 1.24 -0.44 30281
0.01 -0.00 2.14 2.57 10.45 -4.28 1.37 -0.34 30288
0.00 -0.00 1.76 1.91 11.21 -4.28 1.47 -0.23 30296
0.01 -0.00 1.32 1.40 11.40 -4.28 1.54 -0.09 30303
0.01 -0.00 1.00 1.01 11.42 -4.28 1.54 0.04 30310
0.01 -0.00 0.78 0.60 11.90 -4.28 1.49 0.14 30317
0.01 -0.00 0.85 -0.08 12.57 -4.28 1.49 0.20 30324
0.01 -0.00 0.96 -0.87 13.47 -4.28 1.56 0.22 30331
0.01 -0.00 0.86 -1.92 14.49 -4.28 1.72 0.19 30339
0.01 -0.00 0.47 -2.92 15.28 -4.28 1.92 0.10 30346
0.01 -0.00 -0.19 -3.71 16.49 -4.28 2.11 -0.01 30353
0.01 -0.00 -0.82 -4.55 16.65 -4.28 2.34 -0.14 30360
0.01 -0.00 -1.31 -5.04 17.13 -4.28 2.51 -0.28 30367
0.02 -0.00 -2.02 -5.37 17.71 -4.28 2.62 -0.37 30374
0.01 -0.00 -2.51 -5.56 18.45 -4.28 2.63 -0.42 30382
0.00 -0.00 -2.82 -5.98 19.53 -4.27 2.60 -0.39 30389
0.01 -0.00 -3.35 -6.28 19.16 -4.21 2.51 -0.31 30396
0.01 -0.00 -3.36 -6.58 19.22 -4.13 2.39 -0.19 30403
0.01 -0.00 -3.32 -6.65 19.25 -3.95 2.17 -0.08 30410
0.01 -0.00 -3.19 -6.70 19.40 -3.78 1.90 0.03 30417
0.01 -0.00 -2.64 -6.96 19.82 -3.61 1.71 0.11 30425
0.01 -0.00 -1.73 -7.06 20.77 -3.50 1.58 0.19 30432
0.01 -0.00 -1.31 -7.87 21.57 -3.48 1.53 0.25 30439
0.01 -0.00 -1.02 -8.16 22.00 -3.51 1.54 0.29 30446
0.01 -0.00 -0.98 -9.17 22.50 -3.56 1.59 0.34 30453
0.01 -0.00 -1.12 -10.42 22.24 -3.62 1.62 0.41 30461
0.01 -0.00 -1.42 -10.32 21.90 -3.65 1.64 0.52 30469
0.01 -0.00 -1.60 -11.13 21.73 -3.64 1.60 0.67 30476
0.01 -0.00 -1.65 -12.01 21.50 -3.62 1.62 0.83 30483
0.00 -0.00 -1.84 -13.67 20.76 -3.59 1.63 1.01 30490
0.00 -0.00 -2.45 -15.89 18.85 -3.52 1.67 1.21 30497
0.00 0.00 -3.57 -17.17 16.69 -3.43 1.80 1.42 30503
0.00 -0.00 -5.11 -19.57 14.58 -3.27 1.96 1.68 30512
0.00 0.00 -6.61 -22.83 13.08 -3.00 1.96 1.84 30518
0.00 0.00 -8.04 -26.93 10.23 -2.69 1.61 1.85 30525
0.00 0.00 -8.58 -30.81 6.42 -2.35 1.17 1.69 30532
0.00 0.00 -8.45 -33.36 2.78 -1.95 0.73 1.49 30539
0.00 0.00 -7.88 -34.63 0.59 -1.51 0.49 1.20 30546
0.00 0.00 -7.41 -34.44 0.28 -0.82 0.42 0.92 30554
0.00 0.00 -6.75 -31.61 1.08 -0.04 0.35 0.59 30561
0.00 0.00 -6.22 -27.13 3.33 0.57 0.20 0.28 30568
0.00 0.00 -5.40 -23.00 6.19 1.08 -0.12 0.07 30575
0.00 0.00 -4.06 -18.61 9.53 1.29 -0.50 -0.10 30582
0.00 0.00 -2.52 -15.71 11.94 1.35 -0.78 -0.17 30589
0.00 0.00 -31.94 -37.75 78.47 3.43 -2.25 0.32 30598
0.00 0.00 -2.13 -1.54 16.32 3.34 -2.17 0.68 30604
-0.00 0.01 5.44 4.37 -4.34 2.98 -2.08 0.68 30611
-0.01 0.07 3.95 1.89 1.73 2.42 -1.32 1.00 30618
-0.01 0.09 5.53 5.79 12.27 2.81 -0.04 1.65 30625
-0.01 0.26 -0.60 3.25 9.80 3.30 0.59 1.83 30632
-0.02 0.41 -9.53 -3.72 20.06 4.09 -0.48 1.46 30641
-0.03 0.58 -8.19 -6.99 18.15 4.25 -1.26 0.93 30648
-0.03 0.71 -3.82 -5.97 21.56 4.26 -1.00 0.68 30655
-0.04 0.85 -5.81 -4.19 21.71 4.02 -0.62 0.42 30662
-0.03 0.91 -4.67 -2.79 19.62 3.43 -0.67 0.00 30669
-0.04 0.95 -0.76 -2.34 17.17 3.14 -0.62 -0.35 30676
-0.03 0.86 1.95 -2.30 19.65 3.17 -0.45 -0.35 30684
-0.04 0.90 1.63 -2.90 23.96 2.12 -1.05 -0.21 30691
-0.04 0.97 1.43 -2.25 12.66 0.55 -0.76 -0.03 30698
-0.05 0.97 0.06 -2.33 11.15 0.13 -0.32 0.01 30705
-0.05 0.88 -0.33 -1.14 10.26 0.01 -0.08 -0.02 30712
-0.06 0.88 0.18 -1.06 9.87 0.01 -0.03 -0.07 30718
-0.05 0.89 0.68 -1.09 9.84 0.00 -0.02 -0.08 30726
-0.05 0.89 0.71 -1.04 9.83 -0.01 -0.03 -0.07 30733
-0.04 0.87 0.44 -0.88 9.84 -0.01 -0.03 -0.08 30740
-0.03 0.81 0.43 -0.81 9.82 -0.01 -0.02 -0.09 30747
-0.03 0.83 0.60 -0.91 9.57 -0.00 -0.02 -0.10 30754
-0.02 0.75 0.56 -0.85 9.78 0.00 -0.03 -0.10 30761
-0.00 0.68 0.37 -0.79 9.85 0.01 -0.02 -0.10 30769
-0.01 0.68 0.36 -0.80 9.84 0.01 -0.02 -0.10 30776
-0.02 0.56 0.38 -0.80 9.86 0.02 -0.01 -0.09 30783
0.02 0.51 0.37 -0.79 9.84 0.03 -0.00 -0.09 30790
0.04 0.47 0.43 -0.77 9.82 0.03 0.01 -0.09 30797
0.03 0.43 0.39 -0.77 9.81 0.04 0.01 -0.09 30804
0.04 0.39 0.34 -0.74 9.82 0.04 0.01 -0.08 30812
0.04 0.34 0.40 -0.82 9.83 0.04 0.03 -0.09 30819
0.06 0.32 0.35 -0.82 9.82 0.05 0.03 -0.08 30826
0.07 0.27 0.34 -0.86 9.21 0.05 0.03 -0.09 30833
0.09 0.23 0.40 -0.85 9.78 0.05 0.04 -0.09 30840
