Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.04 0.00 -2.38 -1.93 13.26 -0.94 0.04 -1.12 23249
0.04 0.00 -1.97 -1.98 13.33 -1.02 -0.08 -1.17 23256
0.05 -0.00 -1.57 -1.98 13.28 -1.13 -0.19 -1.25 23262
0.05 -0.00 -1.18 -2.13 13.12 -1.26 -0.22 -1.33 23269
0.04 -0.00 -0.86 -2.38 12.84 -1.39 -0.17 -1.42 23275
0.04 -0.00 -0.44 -2.77 12.18 -1.51 -0.03 -1.53 23281
0.04 -0.00 -0.20 -3.16 11.38 -1.60 0.12 -1.64 23287
0.05 -0.00 -0.25 -3.68 10.57 -1.64 0.31 -1.77 23293
0.05 -0.00 -0.48 -4.33 10.21 -1.64 0.49 -1.88 23301
0.05 -0.00 -0.69 -4.97 9.70 -1.57 0.63 -1.98 23307
0.05 -0.00 -1.10 -5.46 9.18 -1.46 0.69 -2.07 23313
0.05 -0.00 -1.45 -6.11 8.91 -1.29 0.72 -2.14 23319
0.05 -0.00 -2.33 -10.20 10.06 -1.07 0.65 -2.17 23325
0.04 -0.00 -3.16 -6.57 11.11 -0.53 0.38 -2.20 23332
0.04 -0.00 -2.89 -4.49 4.42 -0.48 0.23 -2.18 23339
0.04 -0.00 -2.11 -8.94 7.63 -0.53 0.14 -2.12 23345
0.05 -0.00 -1.31 -10.65 12.73 -0.30 -0.16 -2.02 23351
0.05 -0.00 -0.96 -7.07 12.49 -0.30 -0.36 -1.96 23357
0.05 -0.01 -0.45 -9.19 11.71 -0.36 -0.51 -1.87 23364
0.05 -0.00 0.68 -10.62 10.05 -0.28 -0.61 -1.73 23370
0.05 -0.00 1.62 -10.48 8.07 -0.28 -0.57 -1.56 23376
0.05 -0.00 2.31 -10.23 7.32 -0.27 -0.36 -1.38 23383
0.04 -0.00 2.55 -12.54 7.95 -0.14 -0.13 -1.14 23390
0.04 -0.00 3.39 -13.47 6.49 0.14 -0.03 -0.88 23396
0.05 -0.00 1.80 -15.55 3.94 0.39 -0.06 -0.61 23402
0.04 -0.00 1.08 -15.56 3.38 0.64 -0.15 -0.33 23408
0.04 -0.00 1.33 -15.37 5.49 0.89 -0.33 -0.02 23414
0.04 -0.00 0.01 -15.42 6.85 1.11 -0.44 0.29 23421
0.04 0.02 -0.58 -17.72 5.85 1.32 -0.60 0.60 23428
0.04 0.04 -0.14 -19.35 6.20 1.62 -0.62 0.90 23434
0.04 0.08 0.03 -9.49 9.33 2.04 -0.73 1.05 23440
0.04 0.22 -0.53 -2.24 10.37 2.28 -0.87 1.02 23446
0.02 0.30 -2.76 -3.05 15.85 2.31 -1.17 0.90 23453
0.03 0.37 -3.57 -1.54 18.60 2.17 -1.31 0.73 23459
0.02 0.46 -3.24 -0.25 16.89 1.88 -1.04 0.53 23465
0.01 0.44 -3.89 -0.81 21.57 1.44 -1.13 0.22 23473
0.01 0.51 -1.49 -1.62 15.79 0.52 -0.81 -0.02 23479
0.00 0.59 0.47 -1.54 10.75 0.01 -0.10 -0.02 23485
0.01 0.66 0.61 -1.55 10.64 -0.06 -0.04 -0.02 23491
0.02 0.64 1.05 -1.73 10.54 -0.04 -0.02 0.03 23498
0.02 0.68 1.09 -1.34 10.18 -0.02 0.01 0.07 23504
0.02 0.67 0.88 -0.92 9.93 -0.02 0.02 0.08 23511
0.04 0.67 0.81 -0.78 9.80 -0.05 0.02 0.07 23517
0.03 0.67 0.74 -0.77 9.27 -0.05 0.01 0.05 23523
0.05 0.74 0.80 -0.84 9.86 -0.06 0.01 0.05 23530
0.04 0.76 0.85 -1.02 10.09 -0.06 0.02 0.05 23536
0.05 0.84 0.71 -1.09 10.14 -0.06 0.03 0.05 23542
0.04 0.82 0.67 -0.94 10.08 -0.06 0.04 0.05 23548
0.05 0.81 0.61 -0.91 10.07 -0.06 0.05 0.04 23555
0.04 0.82 0.71 -0.87 10.31 -0.05 0.07 0.05 23562
0.04 0.87 0.78 -0.91 10.00 -0.05 0.06 0.05 23568
0.03 0.89 0.84 -0.94 9.99 -0.05 0.06 0.06 23574
0.05 0.89 0.83 -0.87 10.07 -0.05 0.06 0.06 23580
0.03 0.96 1.03 -0.88 10.13 -0.05 0.05 0.06 23587
0.04 0.94 0.92 -0.87 10.05 -0.04 0.04 0.06 23593
0.04 0.95 0.91 -0.79 10.00 -0.03 0.03 0.06 23600
0.02 0.94 0.88 -0.86 10.04 -0.03 0.03 0.06 23606
0.04 0.92 0.78 -0.71 10.04 -0.01 0.03 0.07 23613
0.05 0.89 0.90 -0.82 9.91 -0.01 0.02 0.07 23619
0.05 0.87 0.91 -0.83 9.98 -0.00 0.01 0.07 23625
0.05 0.83 0.93 -0.84 9.93 0.00 0.00 0.06 23631
0.04 0.80 0.93 -0.80 9.88 0.00 -0.01 0.06 23638
0.05 0.77 0.92 -0.82 9.93 0.01 -0.02 0.06 23644
0.04 0.73 0.89 -0.83 9.90 0.01 -0.03 0.07 23651
0.05 0.72 0.87 -0.86 9.96 0.00 -0.04 0.06 23657
0.06 0.72 0.91 -0.84 9.95 0.00 -0.05 0.06 23663
0.05 0.68 0.86 -0.82 9.98 0.00 -0.06 0.06 23669
0.06 0.68 0.91 -0.83 9.98 0.00 -0.07 0.06 23675
0.06 0.61 0.87 -0.80 9.96 0.00 -0.07 0.05 23682
0.07 0.65 0.83 -0.83 9.93 0.01 -0.07 0.06 23689
0.08 0.60 0.85 -0.85 9.99 0.01 -0.08 0.06 23695
0.08 0.55 0.89 -0.84 9.97 0.00 -0.08 0.06 23701
0.11 0.49 0.86 -0.83 9.99 0.01 -0.08 0.05 23707
0.10 0.44 0.82 -0.83 9.99 0.01 -0.08 0.05 23713
0.10 0.39 0.83 -0.85 9.97 0.02 -0.07 0.05 23720
0.10 0.39 0.81 -0.86 9.95 0.02 -0.07 0.05 23727
0.09 0.41 0.83 -0.83 9.89 0.02 -0.06 0.05 23733
0.09 0.37 0.81 -0.89 9.92 0.02 -0.06 0.05 23739
0.11 0.33 0.82 -0.84 9.92 0.02 -0.05 0.05 23745
0.14 0.33 0.83 -0.84 9.92 0.02 -0.05 0.05 23751
0.13 0.30 0.81 -0.86 9.93 0.02 -0.04 0.05 23758
0.14 0.25 0.83 -0.88 9.94 0.02 -0.04 0.04 23764
0.13 0.25 0.83 -0.90 9.94 0.02 -0.04 0.05 23771
0.15 0.23 0.86 -0.89 9.96 0.02 -0.04 0.05 23777
0.19 0.23 0.86 -0.91 9.94 0.02 -0.04 0.05 23783
0.20 0.20 0.84 -0.88 9.95 0.02 -0.05 0.04 23790
0.22 0.18 0.86 -0.92 9.91 0.01 -0.05 0.04 23796
0.23 0.14 0.83 -0.88 9.90 0.01 -0.06 0.04 23802
0.26 0.13 0.86 -0.89 9.92 0.01 -0.06 0.04 23809
0.25 0.15 0.86 -0.93 9.89 0.00 -0.06 0.03 23815
0.25 0.12 0.85 -0.90 9.91 -0.00 -0.06 0.03 23821
0.29 0.14 0.82 -0.94 9.94 -0.01 -0.06 0.03 23828
0.30 0.11 0.82 -0.91 9.99 -0.01 -0.05 0.03 23834
0.31 0.10 0.78 -0.91 10.03 -0.00 -0.05 0.04 23840
0.31 0.10 0.86 -0.94 9.97 -0.00 -0.04 0.03 23846
0.31 0.12 0.84 -0.92 10.00 -0.00 -0.03 0.04 23854
0.33 0.12 0.86 -0.89 9.95 0.00 -0.03 0.04 23860
0.34 0.11 0.85 -0.90 10.01 0.00 -0.03 0.04 23866
0.35 0.08 0.67 -0.75 9.95 0.00 -0.02 0.03 23872
0.36 0.05 0.81 -0.88 9.99 0.01 -0.02 0.03 23878
0.39 0.07 0.80 -0.90 9.93 0.01 -0.01 0.03 23885
0.41 0.06 0.86 -0.93 9.96 0.02 -0.00 0.03 23891
0.40 0.05 0.87 -0.91 10.04 0.03 0.01 0.03 23898
0.42 0.04 0.92 -0.91 10.14 0.05 0.02 0.03 23904
0.44 0.02 0.91 -0.95 10.14 0.07 0.03 0.02 23910
0.47 0.03 0.95 -0.94 10.16 0.10 0.05 0.01 23917
0.47 -0.01 0.97 -0.97 10.26 0.13 0.07 0.01 23923
0.46 -0.00 1.10 -1.06 10.23 0.16 0.09 -0.01 23929
0.47 -0.02 1.31 -1.08 10.36 0.20 0.11 -0.05 23936
0.46 -0.03 1.52 -0.98 10.44 0.27 0.16 -0.11 23943
0.44 -0.03 1.52 -1.04 10.97 0.42 0.24 -0.18 23949
0.41 -0.03 1.40 -1.07 11.99 0.65 0.36 -0.23 23955
0.41 -0.04 1.10 -0.86 13.95 1.15 0.52 -0.25 23961
0.38 -0.03 0.98 -1.12 16.63 1.87 0.54 -0.24 23968
0.36 -0.03 1.33 -1.05 18.00 2.44 0.36 -0.25 23974
0.33 -0.02 2.28 -0.87 17.45 2.89 0.13 -0.31 23981
0.30 -0.02 2.65 -1.15 17.54 3.29 -0.09 -0.37 23987
0.27 -0.02 2.69 -1.44 17.33 3.58 -0.21 -0.44 23994
0.23 -0.01 3.01 -1.71 17.12 3.87 -0.30 -0.52 24000
0.16 -0.01 3.51 -1.19 16.73 3.97 -0.21 -0.68 24006
0.13 -0.01 2.94 -2.86 17.40 4.14 -0.23 -0.66 24013
0.10 -0.01 2.93 -2.96 17.46 4.19 -0.15 -0.68 24019
0.09 -0.01 3.67 -2.95 19.18 4.20 0.06 -0.70 24026
0.10 -0.01 3.73 -2.77 22.65 4.19 0.23 -0.74 24032
0.07 -0.01 2.95 -1.37 23.34 4.09 0.36 -0.79 24038
0.06 -0.01 0.84 1.05 25.64 3.84 0.29 -0.80 24045
0.06 -0.01 -0.34 2.13 23.89 3.49 0.09 -0.75 24051
0.05 -0.00 -0.49 3.13 21.15 3.17 -0.20 -0.63 24057
0.05 -0.01 -1.13 9.01 18.28 2.84 -0.51 -0.61 24064
0.05 -0.00 -0.23 9.45 12.95 2.46 -0.69 -0.73 24070
0.04 -0.00 -0.27 14.20 12.25 2.01 -0.70 -0.96 24077
0.05 -0.00 2.48 10.26 9.84 1.46 -0.53 -1.37 24083
0.04 -0.00 2.20 10.58 11.48 0.92 -0.42 -1.65 24089
0.04 0.00 0.78 11.23 9.54 0.53 -0.22 -1.94 24095
0.04 0.00 0.50 9.53 8.31 0.26 -0.15 -2.19 24102
0.05 -0.01 0.46 8.75 6.94 0.05 -0.27 -2.35 24109
0.05 -0.00 0.67 8.58 6.19 -0.11 -0.43 -2.42 24115
0.06 -0.01 1.70 8.27 5.89 -0.27 -0.53 -2.43 24121
0.05 -0.01 2.78 7.80 5.43 -0.43 -0.58 -2.41 24127
0.05 -0.01 3.78 7.25 4.96 -0.52 -0.56 -2.34 24133
0.04 -0.00 4.30 6.80 4.50 -0.64 -0.44 -2.25 24140
0.05 -0.00 4.64 6.32 4.04 -0.73 -0.34 -2.12 24146
0.05 -0.01 4.78 5.94 3.93 -0.80 -0.20 -1.96 24153
0.06 -0.01 4.77 5.53 4.17 -0.83 -0.07 -1.81 24159
0.05 -0.00 4.55 5.35 4.62 -0.84 0.02 -1.61 24165
0.05 -0.01 4.21 5.12 5.03 -0.86 0.11 -1.41 24171
0.06 -0.01 3.96 4.78 5.60 -0.87 0.19 -1.21 24178
0.06 -0.01 4.10 4.32 7.09 -0.91 0.25 -1.01 24184
0.05 -0.01 4.40 4.07 8.25 -0.96 0.32 -0.82 24190
0.05 -0.01 4.54 3.96 9.01 -1.08 0.42 -0.62 24197
0.05 -0.00 4.53 3.65 9.44 -1.24 0.48 -0.40 24203
0.04 -0.00 4.38 3.30 9.69 -1.41 0.55 -0.14 24209
0.04 -0.00 4.28 2.79 9.95 -1.57 0.60 0.03 24215
0.05 -0.00 4.05 2.11 10.19 -1.71 0.62 0.25 24222
0.04 -0.00 3.73 1.44 10.18 -1.80 0.65 0.45 24228
0.04 -0.00 3.48 0.90 10.28 -1.87 0.70 0.60 24235
0.04 -0.00 3.30 0.45 10.46 -1.92 0.74 0.71 24241
0.05 -0.01 3.10 0.09 10.64 -1.95 0.80 0.79 24247
0.05 -0.01 2.76 -0.21 10.81 -1.99 0.86 0.83 24254
0.05 -0.01 2.48 -0.51 10.90 -2.01 0.90 0.85 24260
0.05 -0.01 2.25 -0.87 11.22 -2.03 0.92 0.85 24266
0.05 -0.01 1.98 -1.31 11.43 -2.03 0.94 0.84 24272
0.05 -0.01 1.80 -1.65 11.73 -2.02 0.94 0.81 24279
0.06 -0.01 1.57 -2.01 12.02 -2.00 0.92 0.76 24286
0.05 -0.01 1.44 -2.28 12.26 -1.98 0.89 0.67 24292
0.05 -0.01 1.37 -2.43 12.56 -1.96 0.85 0.65 24298
0.05 -0.01 1.33 -2.49 13.48 -1.96 0.79 0.59 24304
0.04 -0.00 1.41 -2.53 13.25 -1.97 0.74 0.54 24310
0.05 -0.01 1.54 -2.65 13.65 -2.02 0.70 0.51 24317
0.05 -0.01 1.72 -2.75 13.97 -2.08 0.65 0.47 24324
0.05 -0.01 2.05 -2.90 13.95 -2.14 0.62 0.44 24330
0.06 -0.00 2.34 -3.24 14.08 -2.19 0.61 0.43 24336
0.06 -0.01 2.60 -3.66 13.93 -2.22 0.61 0.42 24342
0.06 -0.01 2.69 -4.09 13.75 -2.23 0.63 0.42 24349
0.06 -0.00 2.69 -4.45 13.47 -2.21 0.66 0.44 24355
0.06 -0.01 2.72 -4.87 13.23 -2.16 0.68 0.46 24361
0.06 -0.01 2.65 -5.26 12.98 -2.04 0.69 0.48 24368
0.06 -0.01 2.46 -5.67 12.55 -1.97 0.71 0.51 24375
0.06 -0.01 2.31 -6.15 12.20 -1.85 0.71 0.54 24381
0.06 -0.01 2.19 -6.61 11.58 -1.69 0.71 0.57 24387
0.06 -0.01 2.05 -6.96 11.08 -1.52 0.68 0.59 24393
0.06 -0.01 1.77 -7.01 10.73 -1.32 0.63 0.64 24399
0.06 -0.01 1.50 -6.99 10.86 -1.11 0.57 0.69 24407
0.06 -0.01 1.28 -6.83 11.30 -0.92 0.50 0.74 24413
0.06 -0.01 1.12 -6.47 11.82 -0.77 0.42 0.82 24419
0.06 -0.01 0.99 -6.04 12.48 -0.68 0.35 0.91 24425
0.06 -0.01 0.91 -5.61 13.00 -0.65 0.29 1.00 24431
0.06 -0.01 0.90 -5.38 13.45 -0.70 0.25 1.10 24438
0.06 -0.01 1.03 -5.20 13.67 -0.80 0.27 1.19 24444
0.05 -0.01 1.37 -5.28 13.49 -0.93 0.34 1.26 24451
0.06 -0.01 1.72 -5.40 12.96 -1.07 0.46 1.32 24457
0.05 -0.01 1.69 -5.88 12.23 -1.19 0.62 1.35 24463
0.06 -0.01 1.34 -6.57 11.39 -1.24 0.78 1.36 24470
0.06 -0.01 0.78 -7.32 10.43 -1.23 0.91 1.34 24476
0.05 -0.01 0.08 -8.06 9.83 -1.14 1.00 1.29 24482
0.06 -0.01 -1.17 -8.73 9.56 -1.01 1.03 1.22 24488
0.06 -0.01 -1.50 -9.32 9.39 -0.85 0.99 1.12 24495
0.05 -0.01 -2.05 -10.41 9.23 -0.70 0.88 0.97 24502
0.05 -0.01 -2.16 -10.20 8.97 -0.58 0.71 0.84 24508
0.05 -0.01 -2.01 -10.48 8.78 -0.47 0.54 0.67 24514
0.05 -0.01 -1.82 -10.57 8.61 -0.39 0.43 0.48 24520
0.06 -0.01 -1.61 -10.74 8.64 -0.35 0.39 0.29 24526
0.05 -0.01 -1.35 -10.94 8.70 -0.34 0.38 0.10 24534
0.06 -0.01 -0.96 -11.11 8.80 -0.35 0.43 -0.08 24540
0.06 -0.01 -0.66 -11.36 8.78 -0.39 0.49 -0.26 24546
0.06 -0.01 -0.50 -11.65 8.58 -0.43 0.56 -0.43 24552
0.06 -0.01 -1.34 -13.46 8.03 -0.41 0.58 -0.56 24558
0.05 -0.01 -5.34 -17.47 13.49 -0.00 0.06 -0.67 24565
0.06 -0.01 -3.54 -12.67 4.79 0.21 -0.22 -0.71 24571
0.05 -0.01 -4.08 -14.55 6.23 0.44 -0.79 -0.70 24578
0.05 -0.00 -3.20 -16.19 3.72 0.59 -0.95 -0.60 24584
0.05 -0.01 -3.11 -17.10 6.11 0.85 -1.31 -0.47 24591
0.05 -0.01 -2.62 -17.83 4.36 1.14 -1.60 -0.32 24597
0.06 -0.01 -3.50 -18.25 5.42 1.36 -1.81 -0.14 24603
0.05 -0.01 -3.71 -19.24 5.15 1.63 -2.05 0.13 24609
0.05 0.05 -1.87 -16.89 4.63 1.88 -2.06 0.47 24615
0.04 0.20 0.03 -5.44 9.14 2.36 -1.96 0.72 24623
0.03 0.42 -2.66 -4.56 15.77 2.88 -1.93 0.81 24629
0.03 0.57 -5.80 -1.72 25.78 3.23 -1.99 0.71 24635
0.02 0.73 -5.00 -1.05 31.78 3.21 -1.59 0.50 24641
0.01 0.79 -5.88 -0.65 25.09 1.36 -1.25 0.20 24648
0.02 0.83 -0.96 -1.83 10.09 -0.08 -0.11 0.07 24654
0.03 0.88 -1.43 -2.02 11.51 -0.11 -0.09 -0.04 24660
0.03 0.89 1.05 -2.30 10.37 -0.06 -0.06 -0.06 24668
0.03 0.89 1.58 -0.71 10.18 -0.01 -0.00 0.08 24674
0.03 0.80 1.20 -0.49 9.87 0.02 0.01 0.12 24680
0.02 0.82 0.88 -0.50 9.79 0.01 0.01 0.13 24686
0.03 0.87 0.72 -0.58 9.73 -0.01 -0.01 0.08 24692
0.02 0.84 0.69 -0.80 9.85 -0.02 -0.03 0.07 24698
0.04 0.91 1.21 -1.11 9.73 -0.02 -0.03 0.08 24706
0.04 0.88 0.82 -0.88 10.01 -0.03 -0.03 0.09 24712
0.04 0.92 0.68 -0.87 9.89 -0.04 -0.03 0.08 24718
0.06 0.93 0.72 -0.73 10.00 -0.05 -0.04 0.06 24724
0.04 0.94 0.81 -0.73 9.96 -0.05 -0.03 0.06 24731
0.05 0.97 0.76 -0.79 10.03 -0.04 -0.03 0.06 24737
0.07 1.00 0.67 -0.80 10.05 -0.04 -0.03 0.06 24743
0.05 0.97 0.72 -0.78 10.00 -0.05 -0.04 0.06 24750
0.08 0.98 0.69 -0.78 10.03 -0.05 -0.03 0.06 24757
0.11 0.99 0.73 -0.77 10.23 -0.04 -0.03 0.06 24763
0.12 0.97 0.75 -0.72 10.14 -0.03 -0.02 0.05 24769
0.11 1.00 0.66 -0.71 10.12 -0.02 -0.01 0.06 24775
0.12 0.98 0.70 -0.74 10.15 -0.02 0.01 0.07 24782
0.10 0.94 0.68 -0.76 10.05 -0.00 0.02 0.07 24788
0.11 0.93 0.82 -0.74 10.07 0.00 0.02 0.08 24795
0.11 0.89 0.84 -0.74 10.05 0.00 0.02 0.08 24801
0.11 0.86 0.83 -0.74 10.00 0.01 0.02 0.08 24807
0.12 0.77 0.89 -0.72 9.99 0.01 0.01 0.08 24814
0.11 0.78 0.89 -0.72 9.95 0.01 0.01 0.08 24820
0.11 0.74 0.91 -0.73 9.97 0.01 -0.00 0.07 24826
0.11 0.76 0.90 -0.74 9.97 0.01 -0.01 0.06 24833
0.11 0.69 0.86 -0.71 9.97 0.01 -0.02 0.06 24839
0.11 0.70 0.89 -0.76 9.94 0.01 -0.03 0.06 24846
0.11 0.67 0.84 -0.75 9.95 0.01 -0.03 0.05 24852
0.11 0.66 0.85 -0.77 9.95 0.01 -0.03 0.05 24858
0.11 0.63 0.83 -0.76 9.95 0.01 -0.04 0.05 24864
0.11 0.58 0.82 -0.75 9.95 0.01 -0.04 0.05 24870
0.11 0.53 0.83 -0.76 9.97 0.01 -0.05 0.05 24877
0.13 0.53 0.84 -0.72 9.94 0.01 -0.05 0.05 24884
0.14 0.53 0.82 -0.75 9.93 0.01 -0.05 0.04 24890
0.15 0.43 0.84 -0.75 9.93 0.01 -0.06 0.05 24896
0.16 0.42 0.82 -0.76 9.97 0.01 -0.06 0.04 24902
0.17 0.46 0.80 -0.78 9.94 0.01 -0.06 0.04 24908
0.18 0.42 0.82 -0.78 9.92 0.02 -0.06 0.04 24915
0.20 0.39 0.83 -0.77 9.95 0.01 -0.06 0.04 24922
0.21 0.38 0.82 -0.79 9.98 0.02 -0.06 0.04 24928
0.23 0.33 0.81 -0.75 9.92 0.02 -0.06 0.04 24934
0.24 0.30 0.78 -0.80 10.00 0.01 -0.05 0.03 24940
0.25 0.26 0.79 -0.74 9.96 0.02 -0.05 0.03 24947
0.26 0.23 0.84 -0.79 9.98 0.02 -0.05 0.03 24953
0.26 0.21 0.77 -0.79 9.97 0.02 -0.05 0.03 24960
0.26 0.20 0.79 -0.82 9.97 0.02 -0.04 0.03 24966
0.27 0.20 0.78 -0.77 9.93 0.02 -0.04 0.03 24972
0.30 0.13 0.79 -0.80 10.01 0.02 -0.02 0.03 24979
0.29 0.12 0.81 -0.82 10.05 0.02 -0.02 0.03 24985
0.31 0.11 0.84 -0.80 9.98 0.02 -0.02 0.03 24991
0.34 0.08 0.84 -0.80 9.95 0.02 -0.02 0.03 24997
0.36 0.10 0.85 -0.81 10.00 0.01 -0.02 0.02 25004
0.41 0.04 0.83 -0.80 9.98 0.01 -0.01 0.02 25011
0.42 0.04 0.87 -0.81 9.99 0.01 -0.02 0.02 25017
0.43 0.03 0.85 -0.83 10.00 0.02 -0.02 0.02 25023
0.42 0.04 0.86 -0.83 10.01 0.02 -0.02 0.02 25029
0.43 0.03 0.83 -0.84 10.03 0.02 -0.02 0.02 25035
0.46 0.01 0.84 -0.84 10.04 0.07 -0.01 0.02 25042
0.48 -0.01 0.84 -0.82 10.14 0.05 -0.01 0.02 25049
0.48 0.00 0.91 -0.97 10.20 0.06 0.01 0.02 25055
0.52 -0.00 0.85 -0.89 10.12 0.09 0.02 0.02 25061
0.56 -0.01 0.86 -0.91 10.24 0.13 0.03 0.01 25068
0.56 -0.02 0.89 -0.99 10.23 0.17 0.04 0.01 25074
0.56 -0.04 0.99 -0.96 10.25 0.20 0.04 -0.01 25080
0.55 -0.03 1.13 -0.89 10.36 0.25 0.06 -0.03 25086
0.54 -0.03 1.18 -1.01 10.41 0.33 0.09 -0.06 25094
0.51 -0.03 1.12 -1.10 10.89 0.44 0.14 -0.10 25100
0.50 -0.03 1.26 -1.04 12.24 0.67 0.21 -0.12 25106
0.49 -0.03 1.25 -1.10 13.78 1.08 0.29 -0.14 25112
0.45 -0.03 1.43 -1.12 15.64 1.62 0.28 -0.17 25119
0.44 -0.02 2.34 -1.24 16.30 2.18 0.16 -0.25 25125
0.42 -0.02 3.28 -1.46 16.86 2.55 -0.09 -0.38 25132
0.39 -0.02 3.01 -1.47 16.73 2.82 -0.30 -0.51 25138
0.35 -0.03 2.88 -1.80 16.77 3.09 -0.48 -0.58 25145
0.27 -0.02 3.50 -2.13 17.40 3.38 -0.69 -0.64 25151
0.21 -0.02 3.91 -2.27 17.27 3.65 -0.84 -0.73 25157
0.18 -0.01 4.10 -2.60 16.99 3.87 -0.75 -0.81 25163
0.16 -0.02 4.12 -3.02 17.01 4.04 -0.57 -0.89 25170
0.13 -0.01 5.00 -4.00 19.07 4.10 -0.42 -0.95 25177
0.13 -0.00 2.89 -2.78 22.32 4.16 -0.34 -0.95 25183
0.11 -0.01 3.32 -2.16 24.32 4.19 -0.35 -0.99 25189
0.10 -0.00 3.31 -0.26 25.49 4.16 -0.56 -1.04 25196
0.09 -0.01 2.79 0.90 25.38 4.04 -0.80 -1.07 25202
0.08 -0.01 3.07 2.22 25.10 3.75 -1.09 -1.07 25208
0.07 -0.01 2.92 2.93 22.60 3.41 -1.38 -1.02 25214
0.07 -0.01 3.92 7.00 17.89 3.10 -1.59 -0.99 25221
0.06 -0.01 6.09 13.32 13.95 2.73 -1.59 -0.99 25228
0.05 -0.01 6.41 14.14 10.75 2.16 -1.35 -0.98 25234
0.05 -0.00 6.95 10.10 8.10 1.57 -0.90 -0.96 25240
0.04 -0.00 7.79 12.35 10.45 0.98 -0.41 -0.97 25246
0.05 -0.01 6.21 11.32 9.40 0.58 -0.08 -1.07 25253
0.05 -0.01 4.56 9.24 7.14 0.38 0.02 -1.19 25260
0.06 -0.01 3.30 8.98 5.42 0.25 -0.00 -1.24 25266
0.07 -0.01 2.84 9.16 4.44 0.17 -0.07 -1.23 25272
0.05 -0.00 3.15 9.01 4.25 0.04 -0.16 -1.20 25278
0.05 -0.01 3.73 8.83 4.52 -0.09 -0.18 -1.16 25284
0.05 -0.01 4.43 8.69 4.62 -0.24 -0.17 -1.13 25291
0.06 -0.01 4.69 8.49 4.66 -0.38 -0.10 -1.08 25297
0.06 -0.01 4.69 8.35 4.60 -0.53 0.01 -1.00 25304
0.06 -0.01 4.52 8.04 4.57 -0.68 0.13 -0.91 25310
0.06 -0.01 4.21 7.66 4.79 -0.80 0.26 -0.79 25316
0.07 -0.01 3.89 7.26 5.39 -0.92 0.35 -0.65 25322
0.06 -0.01 3.49 6.88 6.13 -0.99 0.41 -0.51 25328
0.08 -0.01 3.23 6.53 6.84 -1.10 0.49 -0.37 25335
0.08 -0.00 3.23 6.06 7.72 -1.22 0.53 -0.21 25341
0.07 -0.01 3.19 5.79 8.48 -1.38 0.61 -0.04 25348
0.07 -0.01 3.01 5.42 8.99 -1.55 0.69 0.08 25354
0.06 -0.01 2.79 4.84 9.50 -1.73 0.74 0.22 25360
0.06 -0.01 2.59 4.32 9.74 -1.90 0.79 0.35 25366
0.06 -0.01 2.42 3.66 9.80 -2.05 0.83 0.46 25373
0.06 -0.01 2.20 2.87 9.92 -2.17 0.88 0.56 25379
0.06 -0.01 1.94 2.22 10.11 -2.21 0.92 0.63 25385
0.06 -0.01 1.80 1.58 10.35 -2.26 0.96 0.69 25392
0.06 -0.01 1.63 1.20 10.65 -2.29 0.98 0.73 25398
0.05 -0.01 1.43 0.81 11.01 -2.31 1.01 0.76 25405
0.05 -0.00 0.64 0.52 11.37 -2.31 1.03 0.77 25411
0.05 -0.01 1.13 0.06 11.89 -2.31 1.06 0.76 25417
0.05 -0.00 1.06 -0.29 12.57 -2.31 1.10 0.75 25423
0.06 -0.00 0.81 -0.69 13.22 -2.32 1.11 0.73 25430
0.05 -0.01 0.60 -1.03 13.87 -2.33 1.12 0.69 25437
0.05 -0.00 0.42 -1.28 14.55 -2.35 1.09 0.65 25443
0.06 -0.00 0.43 -1.55 14.93 -2.39 1.05 0.61 25449
0.05 0.00 0.65 -1.73 15.27 -2.43 1.01 0.56 25455
0.05 -0.01 0.99 -1.93 15.24 -2.48 0.98 0.53 25462
0.05 -0.01 1.34 -2.26 15.33 -2.53 0.97 0.49 25468
0.06 -0.01 1.73 -2.71 15.27 -2.57 0.98 0.44 25475
0.05 -0.01 2.06 -3.12 15.15 -2.59 1.01 0.41 25481
0.06 -0.01 2.29 -3.58 14.94 -2.58 1.05 0.37 25487
0.07 -0.01 2.38 -4.08 14.58 -2.56 1.10 0.35 25494
0.06 -0.01 2.30 -4.69 14.07 -2.50 1.15 0.32 25500
0.06 -0.01 2.33 -5.24 13.86 -2.37 1.19 0.29 25506
0.06 -0.01 2.07 -5.76 13.74 -2.27 1.20 0.26 25512
0.06 -0.01 1.65 -6.25 13.39 -2.10 1.20 0.22 25520
0.06 -0.01 1.31 -6.74 13.09 -1.91 1.17 0.18 25526
0.07 -0.01 0.98 -7.05 12.82 -1.71 1.12 0.14 25532
0.06 -0.01 0.93 -7.16 12.70 -1.50 1.06 0.11 25538
0.06 -0.01 0.93 -7.16 12.67 -1.30 1.01 0.09 25544
0.06 -0.01 0.80 -6.92 12.98 -1.14 0.96 0.08 25551
0.06 -0.01 0.38 -6.58 13.82 -1.02 0.90 0.10 25558
0.06 -0.01 -0.06 -6.19 14.20 -0.97 0.81 0.14 25564
0.06 -0.01 -0.37 -5.94 14.44 -0.98 0.72 0.19 25570
0.06 -0.00 -0.61 -5.89 14.50 -1.02 0.64 0.26 25576
