Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.04 0.56 0.35 -0.96 9.80 -0.04 0.04 -0.06 28667
0.06 0.60 0.38 -0.96 9.82 -0.03 0.04 -0.06 28675
0.05 0.61 0.36 -0.96 9.80 -0.03 0.04 -0.06 28682
0.04 0.67 0.34 -0.97 9.82 -0.03 0.04 -0.06 28689
0.06 0.70 0.40 -0.97 9.82 -0.02 0.04 -0.06 28696
0.06 0.64 0.33 -0.95 9.80 -0.02 0.04 -0.06 28703
0.05 0.67 0.35 -0.96 9.81 -0.02 0.04 -0.06 28710
0.06 0.71 0.36 -0.95 9.81 -0.02 0.04 -0.06 28718
0.06 0.69 0.32 -0.95 9.84 -0.02 0.04 -0.06 28725
0.05 0.70 0.34 -0.93 9.83 -0.01 0.04 -0.07 28732
0.05 0.69 0.35 -0.93 9.83 -0.01 0.04 -0.06 28739
0.05 0.71 0.37 -0.94 9.82 -0.01 0.04 -0.06 28746
0.05 0.67 0.32 -0.93 9.81 -0.00 0.05 -0.06 28753
0.05 0.66 0.36 -0.94 9.81 -0.00 0.05 -0.06 28761
0.06 0.64 0.36 -0.94 9.82 -0.00 0.05 -0.06 28768
0.06 0.63 0.37 -0.93 9.79 -0.00 0.05 -0.07 28775
0.05 0.62 0.36 -0.91 9.81 0.00 0.05 -0.06 28782
0.06 0.59 0.37 -0.91 9.79 0.01 0.04 -0.06 28789
0.06 0.57 0.36 -0.92 9.84 0.00 0.05 -0.07 28796
0.05 0.57 0.38 -0.94 9.80 0.00 0.05 -0.06 28804
0.07 0.55 0.38 -0.93 9.81 0.00 0.05 -0.07 28811
0.06 0.53 0.32 -0.95 9.78 -0.00 0.05 -0.07 28818
0.07 0.51 0.38 -0.93 9.81 -0.00 0.04 -0.07 28825
0.06 0.52 0.35 -0.98 9.82 0.00 0.04 -0.06 28832
0.06 0.51 0.35 -0.94 9.78 -0.00 0.05 -0.07 28839
0.07 0.49 0.39 -0.93 9.80 -0.00 0.04 -0.07 28847
0.07 0.49 0.35 -0.93 9.79 -0.00 0.05 -0.07 28854
0.08 0.49 0.35 -0.94 9.78 0.00 0.05 -0.06 28861
0.07 0.48 0.37 -0.94 9.81 0.00 0.05 -0.07 28868
0.08 0.45 0.38 -0.93 9.81 0.00 0.05 -0.07 28875
0.09 0.45 0.37 -0.94 9.78 0.01 0.05 -0.07 28882
0.10 0.43 0.37 -0.95 9.80 0.00 0.05 -0.07 28890
0.10 0.42 0.34 -0.95 9.81 -0.00 0.05 -0.07 28897
0.08 0.41 0.38 -0.93 9.80 0.00 0.05 -0.07 28904
0.09 0.39 0.38 -0.97 9.20 0.00 0.05 -0.07 28911
0.09 0.39 0.35 -0.91 9.81 0.00 0.05 -0.07 28918
0.11 0.39 0.35 -0.94 9.82 0.00 0.04 -0.07 28925
0.10 0.39 0.37 -0.97 9.81 0.00 0.05 -0.07 28933
0.14 0.38 0.38 -0.94 9.81 0.00 0.05 -0.07 28940
0.15 0.39 0.39 -0.95 9.82 0.01 0.05 -0.07 28947
0.15 0.33 0.34 -0.95 9.82 0.01 0.05 -0.07 28954
0.14 0.36 0.37 -0.98 9.77 0.01 0.05 -0.07 28961
0.13 0.36 0.37 -0.94 9.78 0.01 0.05 -0.07 28968
0.14 0.34 0.36 -0.98 9.81 0.01 0.05 -0.07 28976
0.14 0.32 0.37 -0.97 9.80 0.01 0.05 -0.07 28983
0.14 0.33 0.34 -0.94 9.80 0.01 0.04 -0.07 28990
0.15 0.35 0.37 -0.98 9.79 0.00 0.05 -0.07 28997
0.16 0.33 0.37 -0.98 9.80 0.01 0.05 -0.06 29004
0.15 0.30 0.33 -0.97 9.81 0.00 0.05 -0.07 29011
0.16 0.29 0.38 -0.95 9.80 0.01 0.05 -0.07 29019
0.17 0.29 0.36 -0.98 9.80 0.00 0.05 -0.07 29026
0.19 0.31 0.39 -0.98 9.77 0.01 0.05 -0.07 29033
0.20 0.27 0.40 -0.95 10.37 0.01 0.05 -0.07 29040
0.20 0.30 0.36 -0.96 9.78 0.01 0.05 -0.07 29047
0.20 0.28 0.40 -0.99 9.82 0.01 0.05 -0.07 29054
0.20 0.25 0.35 -0.96 9.79 0.01 0.05 -0.07 29062
0.21 0.22 0.37 -0.95 9.80 0.01 0.05 -0.07 29069
0.20 0.18 0.39 -0.97 9.79 0.01 0.05 -0.07 29076
0.22 0.17 0.39 -0.98 9.80 0.01 0.05 -0.07 29083
0.22 0.14 0.33 -0.98 9.80 0.01 0.05 -0.07 29090
0.25 0.14 0.40 -0.96 9.81 0.01 0.05 -0.07 29097
0.25 0.12 0.35 -0.98 9.81 0.01 0.04 -0.07 29105
0.26 0.11 0.35 -0.99 9.81 0.01 0.05 -0.07 29112
0.26 0.11 0.37 -0.98 9.78 0.01 0.05 -0.07 29119
0.26 0.06 0.36 -0.98 9.78 0.01 0.05 -0.07 29126
0.27 0.09 0.38 -0.98 9.81 0.01 0.05 -0.08 29133
0.28 0.05 0.40 -0.98 9.81 0.01 0.05 -0.07 29140
0.27 0.03 0.37 -0.99 9.80 0.01 0.05 -0.07 29148
0.29 0.02 0.36 -0.97 9.80 0.02 0.05 -0.07 29155
0.30 0.02 0.34 -0.99 9.78 0.02 0.05 -0.07 29162
0.31 0.02 0.38 -1.01 9.20 0.02 0.05 -0.07 29169
0.33 0.01 0.40 -0.97 9.79 0.02 0.06 -0.07 29176
0.34 -0.00 0.36 -0.99 9.81 0.02 0.05 -0.07 29184
0.36 -0.01 0.35 -0.98 9.80 0.02 0.06 -0.07 29191
0.38 -0.00 0.43 -1.02 9.82 0.02 0.05 -0.07 29198
0.39 -0.01 0.38 -1.00 9.80 0.03 0.05 -0.06 29205
0.38 -0.02 0.36 -1.00 9.82 0.03 0.06 -0.07 29212
0.38 -0.01 0.39 -1.00 9.77 0.03 0.06 -0.07 29219
0.41 -0.01 0.42 -1.05 9.82 0.03 0.06 -0.07 29227
0.42 -0.02 0.41 -1.03 9.82 0.04 0.07 -0.07 29234
0.43 -0.02 0.38 -1.03 9.81 0.04 0.06 -0.07 29241
0.44 -0.03 0.43 -1.01 9.81 0.05 0.06 -0.07 29248
0.45 -0.03 0.38 -1.03 9.82 0.05 0.07 -0.07 29255
0.48 -0.02 0.41 -1.05 9.82 0.06 0.08 -0.08 29262
0.48 -0.02 0.38 -1.08 9.86 0.07 0.08 -0.08 29270
0.50 -0.02 0.33 -1.08 9.90 0.09 0.10 -0.09 29277
0.51 -0.02 0.48 -1.06 9.91 0.11 0.12 -0.09 29284
0.53 -0.02 0.70 -1.08 9.91 0.15 0.15 -0.11 29291
0.53 -0.03 2.25 -0.80 10.08 0.22 0.18 -0.16 29299
0.54 -0.04 -0.02 -1.26 10.70 0.44 0.30 -0.18 29305
0.54 -0.03 1.80 -1.02 10.89 0.95 0.38 -0.17 29314
0.54 -0.03 0.38 -1.24 11.43 1.15 0.44 -0.20 29321
0.54 -0.02 0.53 -1.41 11.29 1.10 0.34 -0.20 29328
0.54 -0.03 0.71 -1.25 11.31 1.16 0.30 -0.19 29335
0.52 -0.01 0.53 -1.39 11.29 1.26 0.21 -0.19 29342
0.50 -0.02 0.16 -1.65 10.69 1.31 0.15 -0.20 29349
0.46 -0.02 0.47 -1.74 11.39 1.33 0.13 -0.21 29357
0.43 -0.00 0.48 -1.87 10.55 1.38 0.16 -0.19 29363
0.41 -0.02 0.31 -1.83 11.24 1.50 0.14 -0.16 29371
0.34 -0.00 0.50 -1.99 11.29 1.65 0.19 -0.15 29378
0.32 -0.00 0.50 -2.19 11.09 1.77 0.30 -0.14 29384
0.28 0.01 0.37 -2.20 11.02 1.86 0.33 -0.12 29392
0.20 0.00 0.84 -3.14 11.24 1.86 0.25 -0.09 29399
0.14 0.01 0.30 -2.61 11.85 1.79 0.26 -0.03 29406
0.11 0.01 0.36 -2.66 11.56 1.90 0.50 -0.03 29413
0.09 0.01 -0.05 -2.93 10.90 1.95 0.58 0.02 29420
0.08 0.02 0.28 -3.01 10.41 1.90 0.64 0.07 29427
0.07 0.00 0.27 -3.14 10.28 1.82 0.70 0.11 29434
0.06 -0.01 -0.16 -3.62 10.27 1.78 0.72 0.16 29442
0.05 -0.01 0.12 -3.69 10.51 1.70 0.74 0.21 29449
0.03 -0.00 -0.35 -3.66 10.31 1.63 0.70 0.23 29456
0.02 -0.00 -0.88 -3.85 10.58 1.57 0.58 0.26 29463
0.03 -0.00 -0.98 -4.01 11.10 1.50 0.40 0.32 29470
0.02 -0.00 -1.13 -2.69 11.57 1.43 0.27 0.37 29477
0.02 -0.00 -1.19 -1.22 11.27 1.32 0.10 0.40 29485
0.04 -0.00 -0.74 0.72 11.67 1.12 0.01 0.40 29492
0.01 -0.00 -0.45 2.06 10.76 0.80 0.01 0.36 29499
0.01 -0.00 -0.96 3.57 10.25 0.48 0.01 0.24 29506
0.00 -0.00 -1.35 4.23 9.17 0.20 -0.04 0.04 29513
0.00 -0.00 -2.45 4.64 8.58 -0.11 -0.17 -0.23 29520
0.02 -0.00 -2.99 4.35 8.52 -0.39 -0.38 -0.69 29528
0.00 0.00 -3.86 4.12 9.45 -0.57 -0.56 -1.21 29535
0.00 0.00 -2.52 2.56 8.82 -0.68 -0.76 -1.63 29542
0.00 0.00 -2.74 2.15 10.72 -0.82 -0.95 -1.95 29549
0.00 0.00 -1.77 2.05 10.47 -1.07 -1.05 -2.21 29556
0.00 0.00 -0.53 1.53 9.44 -1.19 -1.19 -2.44 29563
0.00 0.00 0.06 0.01 8.82 -1.23 -1.28 -2.56 29571
0.00 0.00 0.67 -0.32 8.58 -1.21 -1.30 -2.63 29578
0.00 0.00 1.18 -0.83 8.04 -1.14 -1.29 -2.65 29585
0.00 0.00 1.44 -1.22 8.19 -1.00 -1.26 -2.61 29592
0.00 0.00 1.67 -1.46 8.44 -0.85 -1.25 -2.56 29599
0.00 0.00 2.08 -1.48 9.02 -0.75 -1.23 -2.49 29606
0.00 0.00 2.60 -1.46 9.23 -0.64 -1.19 -2.43 29614
0.00 0.00 3.17 -1.48 9.32 -0.59 -1.10 -2.34 29621
0.00 0.00 3.69 -1.41 9.46 -0.55 -0.97 -2.25 29628
0.00 0.00 4.13 -1.32 9.24 -0.54 -0.78 -2.14 29635
0.00 0.00 4.36 -1.35 9.12 -0.53 -0.62 -2.02 29642
0.00 0.00 4.54 -1.38 9.16 -0.49 -0.44 -1.90 29649
0.00 0.00 4.63 -1.42 9.29 -0.46 -0.28 -1.74 29657
0.00 0.00 4.51 -1.39 9.43 -0.43 -0.15 -1.60 29664
0.00 0.00 4.23 -1.41 9.55 -0.43 -0.01 -1.42 29671
0.00 0.00 4.03 -1.47 9.33 -0.44 0.12 -1.22 29678
0.00 0.00 3.65 -1.49 9.33 -0.46 0.21 -1.03 29685
0.00 0.00 3.24 -1.58 9.49 -0.48 0.33 -0.79 29692
0.00 0.00 2.89 -1.76 9.75 -0.51 0.41 -0.56 29700
0.00 0.00 2.61 -1.91 9.90 -0.53 0.46 -0.37 29707
0.00 0.00 2.22 -1.99 10.07 -0.55 0.49 -0.15 29714
0.00 0.00 1.97 -2.00 9.96 -0.57 0.48 0.03 29721
0.00 0.00 1.75 -2.07 9.95 -0.59 0.46 0.22 29728
0.00 0.00 1.65 -2.29 9.95 -0.60 0.45 0.37 29735
0.00 0.00 1.54 -2.40 9.85 -0.62 0.44 0.48 29743
0.00 0.00 1.49 -2.60 9.81 -0.63 0.45 0.57 29750
0.00 0.00 1.42 -2.74 9.84 -0.65 0.46 0.64 29757
0.00 0.00 1.36 -2.99 9.87 -0.66 0.47 0.68 29764
0.00 0.00 1.29 -3.14 9.96 -0.66 0.48 0.71 29771
0.00 0.00 1.30 -3.17 9.89 -0.67 0.47 0.72 29778
0.00 0.00 1.32 -3.13 9.91 -0.67 0.46 0.73 29786
0.00 0.00 1.41 -3.00 10.04 -0.66 0.42 0.74 29793
0.00 0.00 1.56 -2.90 10.00 -0.66 0.39 0.76 29800
0.00 0.00 2.43 -2.79 10.10 -0.66 0.37 0.79 29807
0.00 -0.00 2.00 -2.75 10.13 -0.66 0.38 0.83 29814
0.00 0.00 2.00 -2.68 9.98 -0.66 0.43 0.87 29821
0.00 0.00 1.89 -2.62 9.97 -0.67 0.46 0.92 29829
0.00 0.00 1.78 -2.77 10.07 -0.68 0.49 0.97 29836
0.00 0.00 1.61 -2.80 10.07 -0.67 0.51 1.02 29843
0.00 0.00 1.47 -2.93 10.11 -0.65 0.52 1.05 29850
0.00 0.00 1.37 -2.98 10.18 -0.63 0.51 1.08 29857
0.00 0.00 1.38 -2.89 10.04 -0.61 0.52 1.10 29864
0.00 0.00 1.40 -2.83 10.14 -0.59 0.54 1.12 29872
0.00 0.00 1.32 -2.79 10.17 -0.58 0.56 1.13 29879
0.00 0.00 1.10 -2.76 10.22 -0.58 0.57 1.14 29886
0.00 0.00 0.81 -2.80 10.19 -0.56 0.56 1.15 29893
0.00 0.00 0.00 -2.86 10.04 -0.55 0.53 1.15 29900
0.00 0.00 0.41 -2.90 10.00 -0.53 0.48 1.15 29907
0.00 0.00 0.36 -2.92 10.03 -0.50 0.43 1.14 29915
0.00 0.00 0.37 -2.89 10.08 -0.47 0.41 1.13 29922
0.00 0.00 0.32 -2.96 10.21 -0.44 0.43 1.10 29929
0.00 0.00 0.19 -2.95 10.28 -0.44 0.48 1.07 29936
0.00 0.00 0.07 -2.92 11.02 -0.46 0.56 1.03 29943
0.00 0.00 0.01 -2.96 10.37 -0.49 0.64 0.99 29950
0.00 0.00 -0.14 -3.67 10.35 -0.53 0.69 0.93 29958
0.00 0.00 -0.25 -3.25 10.41 -0.56 0.71 0.87 29965
0.00 0.00 -0.28 -3.48 10.48 -0.58 0.72 0.78 29972
0.00 0.00 -0.27 -3.62 10.56 -0.60 0.73 0.70 29979
0.00 0.00 -0.39 -3.77 10.50 -0.62 0.72 0.60 29986
0.00 0.00 -0.56 -3.76 10.22 -0.63 0.70 0.50 29993
0.00 0.00 -0.64 -3.74 9.95 -0.64 0.66 0.42 30001
0.00 0.00 -0.78 -3.70 9.77 -0.64 0.64 0.34 30008
0.00 0.00 -1.02 -3.73 9.50 -0.61 0.66 0.30 30015
0.00 0.00 -1.31 -3.76 9.41 -0.56 0.68 0.27 30022
0.00 0.00 -1.58 -3.81 9.54 -0.52 0.69 0.27 30029
0.00 0.00 -1.78 -4.00 9.65 -0.49 0.67 0.25 30036
0.00 0.00 -1.84 -4.23 9.73 -0.47 0.61 0.25 30044
0.00 0.00 -1.85 -4.42 9.70 -0.46 0.55 0.23 30051
0.00 0.00 -1.68 -4.65 9.66 -0.46 0.49 0.21 30058
0.00 0.00 -3.07 -7.13 9.19 -0.47 0.44 0.17 30065
0.00 0.00 -5.86 -5.51 8.93 -0.22 0.01 0.16 30072
0.00 0.00 -2.49 -5.11 6.57 -0.21 -0.13 0.12 30080
0.00 0.00 -3.17 -7.96 8.70 -0.14 -0.22 0.11 30087
0.00 0.00 -3.08 -7.83 8.42 -0.03 -0.35 0.10 30094
0.00 0.00 -2.34 -7.26 7.96 0.11 -0.28 0.10 30101
0.00 0.00 -2.71 -7.85 7.60 0.26 -0.24 0.13 30108
0.00 0.00 -3.23 -8.30 8.21 0.38 -0.25 0.17 30115
0.00 0.00 -3.62 -8.69 8.48 0.47 -0.29 0.21 30123
0.00 0.00 -3.71 -9.02 9.02 0.59 -0.29 0.29 30130
0.00 0.00 -3.83 -9.52 8.68 0.66 -0.32 0.42 30137
0.00 0.00 -5.22 -11.15 8.69 0.79 -0.53 0.51 30144
-0.00 0.00 -4.16 -9.95 8.08 0.92 -0.70 0.60 30151
0.00 0.00 -2.49 -4.32 9.54 1.05 -0.72 0.59 30158
0.00 0.00 -3.04 -1.92 9.90 1.11 -0.73 0.39 30166
-0.00 0.01 -0.65 -0.35 15.12 0.32 -1.19 -0.13 30173
-0.00 0.02 -0.96 -1.94 13.76 -0.01 -0.44 0.00 30180
-0.00 0.03 0.32 -0.90 9.14 -0.21 -0.01 -0.06 30187
-0.00 0.02 0.41 -0.94 10.14 -0.27 -0.04 -0.05 30194
-0.00 0.02 0.25 -1.02 10.33 -0.20 -0.01 -0.04 30201
-0.01 0.05 0.52 -0.93 9.82 -0.13 0.06 -0.04 30209
-0.01 0.06 0.40 -0.99 9.83 -0.10 0.06 -0.05 30216
-0.00 0.06 0.30 -1.05 9.89 -0.08 0.06 -0.06 30223
0.00 0.07 0.39 -1.07 9.82 -0.06 0.03 -0.06 30230
0.01 0.06 0.46 -1.09 9.82 -0.06 0.01 -0.07 30237
0.01 0.08 0.37 -1.08 9.82 -0.05 -0.02 -0.07 30244
0.04 0.08 0.30 -1.13 9.81 -0.05 -0.02 -0.07 30252
0.02 0.07 0.31 -1.05 10.40 -0.05 -0.02 -0.07 30259
0.06 0.07 0.34 -1.02 9.81 -0.05 -0.01 -0.07 30266
0.06 0.09 0.33 -1.00 9.80 -0.04 -0.00 -0.07 30273
0.07 0.09 0.31 -1.00 9.80 -0.04 0.01 -0.07 30280
0.09 0.10 0.34 -1.02 9.74 -0.05 0.02 -0.07 30287
0.09 0.12 0.24 -1.02 9.77 -0.05 0.02 -0.07 30295
0.08 0.10 0.28 -0.97 9.81 -0.05 0.03 -0.06 30302
0.11 0.15 0.24 -1.00 9.73 -0.06 0.03 -0.06 30309
0.11 0.15 0.30 -0.98 9.80 -0.06 0.04 -0.06 30316
0.12 0.19 0.34 -0.96 9.78 -0.05 0.04 -0.06 30323
0.13 0.20 0.35 -0.96 9.83 -0.05 0.05 -0.06 30330
0.11 0.24 0.34 -0.94 9.81 -0.04 0.04 -0.06 30338
0.12 0.21 0.37 -0.96 9.82 -0.04 0.04 -0.06 30345
0.13 0.22 0.38 -0.97 9.82 -0.04 0.04 -0.05 30352
0.12 0.20 0.35 -0.99 9.82 -0.07 0.04 -0.06 30359
0.13 0.25 0.37 -0.94 9.83 -0.03 0.04 -0.06 30366
0.13 0.28 0.32 -0.95 9.81 -0.03 0.04 -0.06 30373
0.13 0.32 0.33 -0.95 9.79 -0.03 0.04 -0.06 30381
0.12 0.36 0.28 -0.96 9.81 -0.02 0.04 -0.06 30388
0.12 0.35 0.34 -0.92 9.82 -0.02 0.04 -0.06 30395
0.13 0.36 0.31 -0.94 9.81 -0.02 0.04 -0.06 30402
0.14 0.38 0.33 -0.94 9.83 -0.01 0.05 -0.06 30409
0.13 0.38 0.31 -0.98 9.76 -0.01 0.04 -0.06 30416
0.15 0.38 0.35 -0.92 9.82 -0.01 0.04 -0.06 30424
0.14 0.38 0.34 -0.92 9.82 -0.00 0.04 -0.06 30431
0.15 0.38 0.30 -0.94 9.81 -0.00 0.04 -0.06 30438
0.15 0.38 0.34 -0.93 9.79 0.00 0.04 -0.06 30445
0.15 0.38 0.34 -0.92 9.81 0.01 0.04 -0.07 30452
0.15 0.37 0.34 -0.94 9.80 0.01 0.04 -0.06 30459
0.16 0.35 0.34 -0.94 9.78 0.01 0.04 -0.06 30467
0.16 0.32 0.30 -0.93 9.80 0.01 0.04 -0.07 30474
0.15 0.31 0.31 -0.97 9.78 0.01 0.04 -0.06 30481
0.17 0.29 0.34 -0.93 9.76 0.01 0.04 -0.07 30488
0.18 0.28 0.33 -0.94 9.81 0.01 0.04 -0.07 30495
0.17 0.25 0.35 -0.97 9.80 0.01 0.05 -0.07 30502
0.19 0.24 0.34 -0.94 9.80 0.01 0.05 -0.07 30510
0.19 0.21 0.32 -0.96 9.76 0.01 0.05 -0.07 30517
0.19 0.20 0.33 -0.95 9.79 0.01 0.05 -0.07 30524
0.17 0.21 0.35 -0.95 9.79 0.01 0.04 -0.07 30531
0.18 0.21 0.31 -0.96 9.77 0.00 0.05 -0.07 30538
0.18 0.21 0.32 -0.95 9.78 0.00 0.05 -0.07 30545
0.19 0.17 0.31 -0.96 9.80 0.00 0.04 -0.07 30553
0.19 0.17 0.34 -0.95 9.80 -0.00 0.04 -0.07 30560
0.20 0.19 0.32 -0.96 9.81 0.00 0.04 -0.07 30567
0.19 0.17 0.30 -0.94 9.78 -0.00 0.04 -0.06 30574
0.21 0.19 0.34 -0.94 9.79 -0.00 0.05 -0.07 30581
0.22 0.17 0.35 -0.96 9.81 0.00 0.04 -0.06 30588
0.20 0.14 0.33 -0.98 9.79 -0.00 0.05 -0.06 30596
0.20 0.16 0.31 -0.96 9.80 -0.00 0.05 -0.06 30603
0.20 0.16 0.34 -0.96 9.79 -0.00 0.05 -0.06 30610
0.22 0.17 0.35 -0.96 9.79 0.00 0.04 -0.06 30617
0.22 0.17 0.35 -0.94 9.81 0.00 0.05 -0.07 30624
0.22 0.15 0.32 -0.96 9.77 0.00 0.05 -0.07 30631
0.22 0.17 0.31 -0.98 9.82 -0.00 0.05 -0.06 30639
0.21 0.15 0.35 -0.97 10.41 0.00 0.05 -0.06 30646
0.21 0.14 0.37 -0.94 9.81 0.00 0.05 -0.06 30653
0.22 0.09 0.35 -0.98 9.82 0.00 0.05 -0.07 30660
0.22 0.09 0.33 -0.98 9.80 0.01 0.05 -0.06 30667
0.21 0.11 0.36 -0.97 9.81 0.00 0.04 -0.07 30674
0.22 0.10 0.36 -0.97 9.80 0.01 0.04 -0.07 30682
0.22 0.10 0.35 -0.98 9.80 0.01 0.04 -0.06 30689
0.23 0.05 0.34 -0.97 9.82 0.01 0.04 -0.06 30696
0.24 0.06 0.35 -0.99 9.78 0.01 0.05 -0.06 30703
0.25 0.05 0.37 -0.97 9.78 0.01 0.04 -0.07 30710
0.24 0.03 0.35 -0.98 9.78 0.01 0.04 -0.10 30717
0.25 0.01 0.33 -0.97 9.79 0.01 0.05 -0.07 30725
0.27 0.00 0.35 -0.98 9.79 0.00 0.04 -0.06 30732
0.27 0.02 0.37 -0.98 9.79 0.01 0.04 -0.06 30739
0.28 0.01 0.34 -1.00 9.79 0.00 0.04 -0.06 30746
0.29 0.00 0.34 -1.00 9.78 0.01 0.04 -0.07 30753
0.29 -0.00 0.34 -0.98 9.76 0.01 0.04 -0.07 30760
0.30 0.00 0.33 -0.99 9.82 0.00 0.04 -0.07 30768
0.31 0.01 0.33 -1.02 9.81 0.01 0.04 -0.06 30775
0.34 -0.00 0.34 -0.99 9.80 0.01 0.04 -0.06 30782
0.35 -0.01 0.34 -1.01 9.79 0.01 0.04 -0.06 30789
0.35 -0.01 0.37 -0.98 9.76 0.01 0.04 -0.06 30796
0.37 -0.01 0.34 -0.99 9.80 0.01 0.04 -0.06 30803
0.40 -0.01 0.38 -0.96 9.81 0.01 0.04 -0.06 30811
0.40 -0.01 0.36 -0.96 9.80 0.01 0.04 -0.06 30818
0.40 -0.00 0.36 -0.99 9.80 0.01 0.04 -0.06 30825
0.41 -0.01 0.32 -0.99 9.78 0.01 0.04 -0.06 30832
0.43 -0.01 0.34 -0.98 9.77 0.01 0.05 -0.06 30839
0.46 -0.03 0.36 -1.00 9.83 0.01 0.04 -0.07 30846
0.46 -0.01 0.36 -1.03 9.81 0.01 0.04 -0.06 30854
0.45 -0.02 0.34 -0.99 9.82 0.02 0.05 -0.06 30861
0.46 -0.02 0.37 -0.98 9.20 0.02 0.05 -0.06 30868
0.47 -0.01 0.35 -0.97 9.81 0.02 0.05 -0.06 30875
0.49 -0.02 0.34 -1.02 9.82 0.03 0.05 -0.06 30882
0.49 -0.01 0.34 -1.00 9.80 0.03 0.05 -0.06 30889
0.50 -0.02 0.37 -1.05 9.82 0.03 0.06 -0.06 30897
0.52 -0.01 0.36 -1.04 9.82 0.04 0.05 -0.06 30904
0.53 -0.02 0.36 -1.07 9.81 0.04 0.06 -0.07 30911
0.54 -0.02 0.37 -1.01 9.83 0.04 0.06 -0.06 30918
0.54 -0.02 0.35 -1.05 9.82 0.05 0.06 -0.07 30925
0.56 -0.02 0.39 -1.01 9.83 0.06 0.07 -0.07 30932
0.55 -0.01 0.42 -1.04 9.83 0.07 0.07 -0.07 30940
0.61 -0.03 0.37 -1.08 9.88 0.10 0.08 -0.07 30947
0.61 -0.03 0.46 -1.04 9.93 0.12 0.09 -0.09 30954
0.63 -0.03 0.54 -1.04 10.00 0.17 0.10 -0.10 30961
0.64 -0.04 0.53 -1.04 10.02 0.24 0.16 -0.15 30969
0.65 -0.03 0.29 -1.22 10.36 0.58 0.22 -0.13 30977
0.65 -0.04 0.66 -1.10 10.45 0.84 0.26 -0.14 30984
0.66 -0.03 0.43 -1.38 10.93 0.92 0.26 -0.16 30991
0.65 -0.03 0.40 -1.32 11.12 0.93 0.18 -0.16 30998
0.64 -0.03 0.59 -1.39 11.07 0.99 0.14 -0.16 31005
0.61 -0.03 0.45 -1.32 10.90 1.03 0.10 -0.16 31011
0.59 -0.02 0.54 -1.51 10.85 1.09 0.06 -0.15 31019
0.54 -0.02 0.45 -1.62 10.66 1.13 0.05 -0.15 31027
0.49 -0.02 0.28 -1.66 10.36 1.16 0.06 -0.16 31034
0.47 -0.01 0.28 -1.77 10.21 1.19 0.04 -0.15 31041
0.44 -0.02 0.42 -1.88 10.67 1.20 0.01 -0.14 31047
0.36 -0.02 0.38 -1.98 9.71 1.23 -0.03 -0.13 31054
0.35 -0.02 0.37 -2.00 10.12 1.22 -0.03 -0.13 31063
0.30 -0.02 0.42 -2.16 9.82 1.22 -0.01 -0.12 31069
0.24 -0.01 0.45 -2.30 9.95 1.22 0.04 -0.11 31076
0.18 -0.01 0.32 -2.44 10.21 1.25 0.07 -0.11 31084
0.14 -0.01 0.37 -2.55 10.20 1.29 0.12 -0.10 31090
0.17 -0.02 0.37 -2.67 10.55 1.31 0.09 -0.09 31097
0.14 0.00 0.96 -3.03 9.59 1.26 0.03 -0.08 31105
0.10 -0.01 0.57 -2.85 10.69 1.26 0.21 -0.09 31113
0.06 0.01 -0.04 -3.01 11.05 1.34 0.20 -0.07 31119
0.11 -0.01 0.02 -3.19 10.43 1.46 0.22 -0.04 31127
0.08 -0.01 0.15 -3.21 10.21 1.54 0.31 -0.01 31133
0.08 -0.01 0.25 -3.43 10.20 1.50 0.37 0.00 31140
0.07 -0.01 -0.00 -3.54 10.61 1.49 0.43 0.03 31148
0.07 -0.01 0.43 -3.92 11.11 1.47 0.50 0.06 31155
0.05 -0.00 0.59 -4.27 11.61 1.41 0.59 0.07 31162
0.02 -0.00 0.35 -4.10 11.52 1.31 0.71 0.08 31169
0.03 -0.00 0.49 -3.80 11.35 1.24 0.67 0.08 31176
0.03 -0.00 0.80 -3.30 11.77 1.17 0.62 0.07 31183
0.04 -0.00 -0.13 -0.53 11.42 1.05 0.69 0.04 31191
0.02 -0.00 -0.24 -0.01 10.84 0.78 0.67 -0.01 31198
0.00 -0.00 -0.95 1.38 9.67 0.43 0.65 -0.08 31205
0.00 -0.00 -2.02 2.18 9.17 0.18 0.53 -0.29 31212
0.02 -0.00 -3.81 2.62 9.05 -0.06 0.27 -0.59 31219
0.04 -0.00 -4.61 2.09 9.06 -0.23 -0.03 -1.08 31226
0.03 -0.00 -3.71 1.46 8.65 -0.22 -0.33 -1.46 31234
0.00 -0.00 -4.32 2.14 11.09 -0.35 -0.59 -1.70 31241
0.01 -0.00 -3.17 2.77 10.45 -0.59 -0.82 -2.00 31248
0.01 -0.00 -2.34 2.53 9.71 -0.76 -1.03 -2.19 31255
0.00 0.00 -1.71 1.70 9.37 -0.85 -1.18 -2.35 31262
0.00 -0.00 -1.01 1.23 8.70 -0.88 -1.23 -2.47 31269
0.00 0.00 -0.51 0.97 8.27 -0.84 -1.27 -2.49 31277
0.00 -0.00 -0.40 0.71 8.02 -0.78 -1.30 -2.51 31284
0.00 -0.00 -0.21 0.48 7.89 -0.70 -1.35 -2.49 31291
0.00 -0.00 0.10 0.30 8.07 -0.61 -1.43 -2.45 31298
