Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.04 -0.00 -12.84 -30.03 11.45 0.65 0.46 -0.26 23743
0.03 -0.00 -16.10 -26.77 8.14 2.41 -1.43 -0.08 23749
0.03 -0.00 -11.94 -19.73 7.80 2.48 -2.30 0.08 23756
0.04 -0.00 -8.28 -17.21 3.72 2.65 -3.46 0.21 23762
0.04 0.02 -4.05 -21.88 4.73 2.47 -4.25 0.44 23769
0.03 0.12 2.55 -7.82 4.56 2.44 -4.28 0.64 23775
0.03 0.25 4.61 1.25 7.83 2.57 -3.78 1.02 23782
0.02 0.44 4.47 2.31 19.49 3.35 -1.59 1.78 23788
0.00 0.73 -0.67 1.40 16.66 3.95 -0.22 2.39 23794
-0.00 1.02 -12.70 -3.57 23.27 4.26 -0.61 2.18 23800
0.00 1.13 -14.94 -7.30 24.79 4.28 -1.13 1.44 23808
-0.02 1.32 -8.66 -4.25 22.10 4.24 -1.04 0.64 23814
-0.02 1.39 -7.80 -4.04 24.57 4.08 -0.50 0.11 23820
-0.02 1.48 -5.04 -2.92 22.93 3.55 -0.38 -0.46 23827
-0.03 1.50 1.99 -3.54 24.21 3.12 -0.67 -0.80 23833
-0.02 1.49 5.83 -2.73 22.13 1.83 -1.66 -0.49 23839
-0.00 1.47 3.82 -2.84 12.64 0.64 -1.06 0.03 23845
-0.01 1.42 0.85 -2.42 11.03 0.33 -0.58 0.26 23853
0.00 1.48 -0.50 -0.75 11.01 0.18 -0.33 0.22 23859
0.00 1.46 -0.49 -0.30 10.44 0.09 -0.19 0.07 23865
-0.01 1.45 0.40 -0.78 10.07 0.03 -0.13 0.03 23871
-0.01 1.40 0.99 -1.23 10.09 0.01 -0.10 0.04 23878
-0.02 1.38 0.88 -0.96 10.01 0.01 -0.09 0.06 23884
-0.01 1.36 0.54 -0.68 10.09 -0.00 -0.08 0.05 23890
-0.01 1.31 0.50 -0.73 10.05 -0.01 -0.07 0.03 23897
-0.00 1.30 0.72 -0.68 10.07 -0.01 -0.07 0.03 23904
-0.02 1.30 0.68 -0.66 10.01 -0.01 -0.07 0.03 23910
-0.02 1.26 0.58 -0.55 10.42 -0.01 -0.07 0.03 23916
-0.01 1.22 0.61 -0.53 9.98 -0.00 -0.06 0.03 23922
-0.01 1.17 0.68 -0.56 9.97 0.01 -0.06 0.02 23929
0.02 1.13 0.62 -0.57 9.98 0.01 -0.05 0.03 23936
0.03 1.14 0.56 -0.58 10.08 0.01 -0.04 0.03 23942
0.05 1.02 0.59 -0.53 10.11 0.01 -0.03 0.03 23948
0.07 0.92 0.62 -0.71 10.11 0.02 -0.02 0.04 23954
0.05 0.90 0.61 -0.63 10.10 0.02 -0.02 0.04 23961
0.07 0.87 0.63 -0.66 10.05 0.02 -0.01 0.04 23967
0.08 0.75 0.60 -0.61 10.04 0.02 -0.01 0.05 23973
0.07 0.75 0.62 -0.59 9.96 0.03 0.00 0.05 23980
0.08 0.68 0.61 -0.63 10.03 0.03 0.01 0.04 23986
0.09 0.60 0.66 -0.60 10.01 0.03 0.01 0.05 23993
0.10 0.56 0.65 -0.58 9.95 0.03 0.01 0.05 23999
0.11 0.54 0.74 -0.75 9.97 0.04 0.01 0.04 24005
0.10 0.48 0.74 -0.04 10.01 0.04 0.01 0.04 24011
0.14 0.42 0.74 -0.60 9.93 0.04 0.00 0.03 24017
0.14 0.38 0.71 -0.37 10.10 0.03 0.00 0.02 24025
0.15 0.30 0.74 -0.62 9.92 0.03 -0.00 0.01 24031
0.14 0.30 0.70 -0.65 9.97 0.03 -0.01 0.01 24037
0.17 0.25 0.69 -0.64 10.05 0.03 -0.00 0.02 24043
0.18 0.26 0.61 -0.63 10.02 0.03 -0.00 0.02 24049
0.19 0.17 0.71 -1.02 9.98 0.04 -0.00 0.02 24056
0.18 0.18 0.62 -0.69 10.09 0.04 0.01 0.03 24062
0.18 0.17 0.63 -0.70 10.04 0.04 0.01 0.03 24069
0.19 0.14 0.73 -0.69 10.07 0.04 0.01 0.03 24075
0.19 0.14 0.74 -0.71 9.94 0.04 0.01 0.03 24081
0.21 0.10 0.72 -0.69 10.04 0.04 -0.00 0.03 24088
0.23 0.06 0.71 -0.69 10.00 0.04 -0.00 0.02 24094
0.25 0.05 0.72 -0.67 9.97 0.03 -0.01 0.02 24100
0.24 0.05 0.74 -0.70 9.91 0.03 -0.02 0.01 24107
0.26 0.01 0.77 -0.72 9.93 0.03 -0.03 0.01 24113
0.27 0.01 0.72 -0.70 9.98 0.03 -0.03 0.01 24120
0.28 0.02 0.71 -0.78 10.01 0.03 -0.03 0.00 24126
0.29 -0.01 0.65 -0.72 10.01 0.02 -0.03 0.00 24132
0.28 -0.01 0.65 -0.65 10.05 0.02 -0.02 0.00 24138
0.28 0.01 0.72 -0.61 10.02 0.02 -0.02 0.00 24144
0.30 0.02 0.75 -0.96 10.08 0.02 -0.02 0.00 24152
0.32 -0.01 0.79 -0.69 10.03 0.03 -0.02 0.00 24158
0.32 -0.00 0.76 -0.74 9.99 0.04 -0.02 0.00 24164
0.33 -0.01 0.64 -0.95 10.03 0.04 -0.01 0.00 24170
0.39 -0.03 0.70 -0.75 10.07 0.05 -0.01 0.01 24177
0.40 -0.02 0.77 -0.77 10.08 0.05 -0.01 0.01 24183
0.40 -0.03 0.72 -0.76 10.04 0.05 -0.01 0.01 24189
0.43 -0.03 0.76 -0.71 10.07 0.07 -0.01 0.01 24196
0.47 -0.03 0.74 -0.74 10.05 0.08 0.00 0.01 24202
0.50 -0.04 0.73 -0.73 10.08 0.10 0.01 0.00 24209
0.54 -0.03 0.76 -0.80 10.13 0.12 0.02 0.00 24215
0.59 -0.04 0.81 -0.86 10.16 0.16 0.03 -0.00 24221
0.62 -0.04 0.86 -0.80 10.27 0.21 0.05 -0.02 24227
0.64 -0.04 0.90 -0.90 10.34 0.29 0.08 -0.03 24235
0.70 -0.04 0.87 -0.88 10.61 0.40 0.12 -0.04 24241
0.76 -0.04 1.04 -0.93 10.89 0.56 0.16 -0.06 24247
0.77 -0.04 1.00 -0.99 11.12 0.78 0.20 -0.08 24253
0.82 -0.05 0.96 -1.13 11.44 1.01 0.23 -0.10 24260
0.85 -0.05 0.97 -1.11 11.84 1.23 0.19 -0.13 24266
0.88 -0.04 1.23 -1.32 11.87 1.45 0.12 -0.14 24272
0.94 -0.04 0.81 -2.21 12.06 1.61 0.03 -0.13 24279
0.98 -0.05 1.14 -1.46 12.42 1.75 -0.05 -0.16 24286
1.03 -0.05 0.97 -2.24 12.60 1.89 -0.14 -0.16 24292
1.05 -0.05 0.56 -2.28 12.51 2.03 -0.21 -0.17 24298
1.09 -0.05 0.75 -1.83 12.80 2.17 -0.24 -0.16 24305
1.07 -0.04 0.76 -2.32 12.49 2.30 -0.25 -0.16 24311
1.08 -0.06 0.92 -1.95 12.45 2.45 -0.24 -0.17 24317
1.09 -0.05 0.90 -2.20 12.57 2.60 -0.21 -0.13 24324
1.07 -0.05 0.69 -2.45 12.63 2.74 -0.18 -0.18 24331
1.05 -0.05 1.00 -2.54 13.70 2.96 -0.22 -0.18 24337
1.03 -0.05 1.22 -2.62 15.47 3.28 -0.17 -0.23 24343
0.97 -0.05 0.98 -2.55 16.20 3.65 -0.18 -0.20 24349
0.91 -0.03 1.50 -3.45 16.70 4.06 -0.22 -0.21 24356
0.86 -0.04 2.54 -3.25 17.59 4.26 -0.29 -0.28 24363
0.78 -0.03 3.55 -2.48 18.62 4.28 -0.44 -0.46 24369
0.69 -0.03 3.44 -5.03 19.21 4.28 -0.63 -0.60 24376
0.57 -0.01 2.76 -5.87 21.22 4.28 -0.82 -0.73 24382
0.51 -0.01 3.01 -8.03 24.44 4.28 -0.91 -0.82 24388
0.39 -0.02 3.41 -12.35 25.91 4.28 -0.84 -0.89 24394
0.38 -0.01 2.88 -11.19 30.25 4.28 -0.73 -0.84 24401
0.36 -0.02 3.55 -11.49 30.29 4.28 -0.57 -0.85 24408
0.29 -0.02 3.24 -10.75 28.52 4.28 -0.32 -0.87 24414
0.25 -0.02 3.30 -9.18 27.28 4.28 -0.16 -0.93 24421
0.19 -0.02 2.26 -6.83 25.98 4.28 -0.13 -0.99 24427
0.16 -0.01 2.42 -5.10 28.83 4.28 -0.21 -1.06 24433
0.12 -0.01 4.60 -4.57 30.30 4.28 -0.53 -1.16 24439
0.10 -0.01 6.87 -2.14 31.09 4.28 -0.84 -1.31 24446
0.07 -0.01 7.92 1.33 29.20 4.28 -1.03 -1.37 24453
0.06 -0.01 8.40 7.20 28.44 4.28 -0.69 -1.35 24459
0.06 -0.01 10.78 15.88 22.19 4.28 0.04 -1.35 24465
0.05 -0.01 10.82 22.97 14.45 4.27 0.57 -1.50 24472
0.06 -0.01 8.27 30.52 -3.46 2.99 0.74 -2.08 24478
0.05 -0.01 6.65 22.90 5.36 1.74 0.82 -2.66 24484
0.05 -0.00 6.45 14.78 27.48 0.47 1.16 -2.70 24491
0.05 -0.00 6.62 13.77 28.74 -1.23 1.59 -2.55 24498
0.05 -0.01 4.34 15.38 17.07 -2.30 1.69 -2.38 24504
0.05 -0.00 3.08 14.74 8.62 -2.73 1.38 -2.18 24510
0.06 -0.01 2.18 12.44 8.78 -3.11 1.07 -1.95 24516
0.04 -0.00 2.40 10.19 7.70 -3.52 0.88 -1.73 24522
0.05 -0.01 3.11 8.72 6.77 -3.69 0.74 -1.55 24529
0.04 -0.00 3.21 7.27 7.16 -3.72 0.62 -1.40 24536
0.05 -0.01 2.93 6.24 7.34 -3.75 0.59 -1.25 24542
0.04 -0.00 2.86 5.59 7.17 -3.76 0.62 -1.08 24548
0.04 -0.00 3.04 4.84 7.06 -3.75 0.70 -0.91 24554
0.05 -0.00 3.11 4.25 6.97 -3.74 0.75 -0.76 24560
0.05 -0.01 3.05 3.97 7.13 -3.77 0.80 -0.62 24567
0.05 -0.00 2.78 3.87 7.70 -3.83 0.83 -0.48 24573
0.05 -0.01 2.57 3.58 8.42 -3.89 0.86 -0.39 24580
0.05 -0.00 2.49 3.20 9.34 -3.96 0.93 -0.25 24586
0.05 -0.01 2.30 2.56 10.04 -4.04 1.03 -0.12 24592
0.06 -0.01 2.20 1.99 10.93 -4.11 1.15 0.01 24598
0.05 -0.00 1.99 1.40 11.80 -4.19 1.26 0.11 24605
0.04 -0.00 1.87 0.85 12.54 -4.24 1.36 0.20 24611
0.05 -0.01 1.83 0.21 13.36 -4.28 1.46 0.26 24617
0.05 -0.00 1.83 -0.35 14.16 -4.28 1.56 0.31 24624
0.04 -0.00 1.70 -0.98 14.65 -4.28 1.68 0.33 24630
0.05 -0.01 1.53 -1.63 14.99 -4.28 1.83 0.34 24637
0.05 -0.00 1.34 -2.34 15.33 -4.28 1.94 0.33 24643
0.05 -0.00 1.15 -3.37 15.80 -4.28 2.09 0.31 24649
0.04 -0.00 0.86 -4.82 16.35 -4.28 2.23 0.28 24655
0.04 -0.00 0.42 -5.01 16.75 -4.28 2.34 0.25 24662
0.04 -0.00 -0.78 -5.75 17.65 -4.26 2.40 0.24 24669
0.04 -0.00 -0.38 -6.28 17.78 -4.20 2.40 0.23 24675
0.04 -0.00 -0.66 -6.58 17.17 -4.11 2.37 0.23 24681
0.04 -0.00 -0.91 -6.70 17.43 -3.97 2.27 0.25 24687
0.05 -0.01 -1.19 -6.91 17.70 -3.79 2.14 0.29 24694
0.05 -0.00 -1.23 -7.10 18.48 -3.60 2.00 0.32 24700
0.04 -0.00 -1.14 -7.42 19.09 -3.43 1.86 0.36 24707
0.04 -0.00 -0.99 -7.74 20.03 -3.30 1.74 0.41 24713
0.05 -0.01 -0.83 -8.01 21.34 -3.23 1.68 0.46 24719
0.05 -0.01 -0.62 -8.43 22.44 -3.24 1.67 0.50 24726
0.05 -0.01 -0.30 -8.64 23.18 -3.25 1.69 0.55 24732
0.04 -0.00 -0.07 -9.24 23.37 -3.36 1.76 0.59 24738
0.05 -0.00 -0.59 -9.67 23.08 -3.50 1.86 0.65 24744
0.04 -0.00 0.01 -10.26 22.57 -3.63 1.90 0.69 24751
0.05 -0.00 0.04 -11.17 21.95 -3.72 1.95 0.73 24758
0.04 -0.00 -0.00 -12.10 21.20 -3.75 1.97 0.75 24764
0.04 -0.00 -0.09 -13.49 20.33 -3.71 1.93 0.78 24770
0.05 -0.00 -0.29 -13.81 19.64 -3.59 1.84 0.84 24776
0.06 -0.01 -0.54 -15.29 18.38 -3.43 1.76 0.95 24783
0.06 -0.01 -0.73 -15.53 17.00 -3.23 1.68 1.08 24790
0.06 -0.01 -1.08 -16.21 15.44 -3.01 1.61 1.22 24796
0.05 -0.00 -1.64 -16.83 13.43 -2.75 1.59 1.38 24802
0.05 -0.01 -2.62 -17.30 12.43 -2.48 1.72 1.56 24809
0.04 -0.00 -3.48 -18.57 11.98 -2.22 1.93 1.71 24815
0.06 -0.01 -4.33 -20.84 11.46 -2.01 1.94 1.77 24821
0.06 -0.01 -5.03 -22.11 10.34 -1.85 1.72 1.75 24828
0.06 -0.01 -5.29 -23.94 8.33 -1.70 1.35 1.65 24835
0.05 -0.01 -5.07 -25.35 6.04 -1.52 0.98 1.51 24841
0.05 -0.00 -4.74 -26.41 3.81 -1.29 0.76 1.36 24847
0.05 -0.00 -4.51 -27.10 2.82 -0.95 0.69 1.14 24853
0.04 -0.00 -4.62 -26.99 2.67 -0.54 0.70 0.93 24860
0.05 -0.00 -5.16 -25.79 3.38 -0.10 0.67 0.73 24866
0.04 -0.00 -5.59 -24.03 4.48 0.32 0.54 0.55 24872
0.05 -0.00 -5.53 -21.73 5.84 0.68 0.29 0.42 24879
0.05 -0.01 -5.29 -19.31 7.33 0.94 -0.05 0.35 24885
0.05 -0.00 -4.40 -17.10 9.22 1.10 -0.40 0.36 24892
0.05 -0.00 -2.91 -15.43 9.45 1.23 -0.68 0.44 24898
0.05 -0.00 -1.19 -13.76 10.02 1.27 -0.88 0.57 24904
0.05 -0.00 -11.26 -15.09 7.79 1.41 -1.45 0.98 24910
0.05 -0.00 5.23 -11.93 7.14 3.59 -3.12 1.91 24918
0.04 -0.00 5.38 6.66 7.45 3.24 -2.79 1.93 24924
0.05 0.01 8.26 2.30 -1.78 2.93 -2.18 2.17 24930
0.04 0.10 8.71 1.48 6.34 2.53 -1.94 2.44 24936
0.03 0.23 0.28 8.77 5.91 2.35 -1.29 2.88 24942
0.02 0.43 -5.00 2.24 5.22 2.54 -0.57 3.03 24949
0.00 0.73 -11.51 -2.35 18.87 3.48 -0.78 2.73 24955
0.02 1.02 -18.39 -6.44 20.80 4.13 -1.38 2.00 24962
0.01 1.30 -14.92 -7.18 22.82 4.28 -1.43 1.08 24969
-0.01 1.44 -11.30 -3.90 25.69 4.28 -1.03 0.25 24975
-0.02 1.50 -7.29 -2.88 24.31 4.18 -1.07 -0.54 24981
-0.01 1.60 1.63 -3.03 21.66 3.77 -1.01 -1.00 24987
-0.01 1.58 8.46 -4.27 29.60 3.60 -1.30 -0.82 24994
-0.01 1.58 5.09 -4.01 19.09 1.66 -1.87 -0.19 25000
-0.01 1.61 1.38 -3.51 14.17 0.66 -0.99 0.23 25007
-0.01 1.60 -0.68 -1.62 11.57 0.30 -0.53 0.26 25014
-0.02 1.52 -1.13 -0.39 10.74 0.12 -0.22 0.13 25020
-0.03 1.52 0.25 -0.64 10.11 0.04 -0.12 0.03 25026
-0.01 1.49 1.24 -1.37 10.14 0.02 -0.09 0.05 25032
-0.02 1.48 0.96 -1.19 10.12 0.01 -0.09 0.08 25039
0.01 1.42 0.37 -0.76 10.27 -0.00 -0.08 0.07 25046
-0.01 1.40 0.53 -0.68 9.79 -0.01 -0.07 0.04 25052
0.00 1.36 0.72 -0.74 10.02 -0.02 -0.07 0.03 25058
0.00 1.35 0.76 -0.73 9.99 -0.01 -0.07 0.04 25064
-0.01 1.34 1.15 -0.62 9.99 -0.01 -0.07 0.04 25071
0.00 1.28 0.50 -0.59 9.90 -0.00 -0.06 0.03 25077
-0.01 1.23 0.61 -0.00 9.96 0.00 -0.06 0.03 25083
0.00 1.16 0.60 -0.65 10.04 0.01 -0.05 0.03 25090
0.01 1.06 0.58 -0.62 10.12 0.01 -0.04 0.03 25096
0.01 1.02 0.56 -0.66 10.04 0.02 -0.03 0.04 25103
0.02 0.89 0.58 -0.70 10.07 0.02 -0.03 0.04 25109
0.03 0.85 0.57 -0.74 10.03 0.03 -0.02 0.05 25115
0.04 0.80 0.55 -0.70 10.00 0.03 -0.01 0.05 25121
0.06 0.73 0.57 -0.66 10.03 0.03 -0.01 0.05 25128
0.06 0.65 0.57 -0.69 10.07 0.03 -0.00 0.05 25135
0.06 0.62 0.59 -0.65 10.04 0.03 0.00 0.05 25141
0.06 0.57 0.63 -0.71 9.97 0.04 0.01 0.05 25147
0.07 0.48 0.63 -0.73 10.00 0.04 0.02 0.04 25153
0.09 0.43 0.60 -0.71 9.98 0.04 0.02 0.04 25160
0.11 0.36 0.66 -0.77 9.90 0.04 0.02 0.03 25166
0.12 0.35 0.68 -0.69 9.93 0.03 0.01 0.02 25172
0.12 0.33 0.63 -0.71 9.94 0.03 0.02 0.02 25179
0.12 0.34 0.64 -0.69 9.89 0.03 0.01 0.02 25185
0.14 0.29 0.61 -0.76 9.96 0.03 0.01 0.02 25192
0.14 0.23 0.63 -0.73 10.00 0.03 0.01 0.02 25198
0.14 0.22 0.61 -0.71 10.00 0.02 0.01 0.02 25204
0.15 0.17 0.64 -0.70 10.00 0.02 0.01 0.03 25210
0.14 0.17 0.59 -0.74 10.03 0.02 0.01 0.03 25217
0.15 0.16 0.65 -0.79 10.05 0.02 0.01 0.03 25224
0.16 0.12 0.67 -0.67 9.99 0.03 0.01 0.03 25230
0.17 0.08 0.72 -0.76 9.95 0.03 -0.00 0.03 25236
0.17 0.07 0.73 -0.75 9.95 0.02 -0.00 0.02 25242
0.18 0.04 0.70 -0.78 10.01 0.02 -0.01 0.02 25248
0.18 0.06 0.69 -0.77 10.01 0.02 -0.02 0.02 25255
0.17 0.07 0.65 -0.77 9.97 0.02 -0.02 0.02 25262
0.18 0.03 0.65 -0.75 9.95 0.02 -0.02 0.02 25268
0.19 0.02 0.66 -0.79 10.01 0.02 -0.02 0.02 25274
0.21 0.02 0.68 -0.78 9.93 0.02 -0.03 0.02 25280
0.22 0.01 0.69 -0.78 10.02 0.02 -0.03 0.02 25287
0.22 0.01 0.61 -0.79 10.01 0.02 -0.03 0.02 25293
0.23 -0.00 0.69 -0.77 9.98 0.03 -0.03 0.02 25299
0.23 -0.00 0.72 -0.75 9.98 0.02 -0.03 0.02 25306
0.26 -0.02 0.64 -0.76 10.14 0.02 -0.02 0.02 25312
0.29 -0.01 0.64 -0.93 10.10 0.03 -0.03 0.02 25319
0.30 -0.02 0.58 -0.56 9.84 0.04 -0.04 0.02 25325
0.34 -0.02 0.79 -0.76 10.22 0.04 -0.05 0.01 25331
0.38 -0.03 0.72 -0.79 9.97 0.04 -0.05 0.01 25337
0.40 -0.03 0.67 -0.80 9.99 0.04 -0.05 0.00 25344
0.41 -0.02 0.68 -0.75 10.07 0.05 -0.05 0.00 25351
0.46 -0.03 0.66 -0.77 10.06 0.06 -0.04 0.00 25357
0.50 -0.04 0.67 -0.81 10.10 0.07 -0.04 0.01 25363
0.52 -0.04 0.76 -0.85 10.09 0.08 -0.03 0.00 25369
0.52 -0.03 0.71 -0.86 10.13 0.11 -0.02 -0.00 25376
0.57 -0.04 0.84 -0.80 10.22 0.16 0.03 -0.01 25382
0.61 -0.04 0.86 -0.88 10.38 0.22 0.02 -0.03 25389
0.70 -0.04 0.83 -0.97 10.55 0.31 0.06 -0.05 25395
0.75 -0.04 0.88 -1.03 10.74 0.43 0.10 -0.07 25402
0.78 -0.04 0.90 -1.02 10.96 0.63 0.15 -0.09 25408
0.83 -0.05 0.96 -1.09 11.36 0.88 0.19 -0.11 25414
0.86 -0.04 1.05 -1.77 11.79 1.17 0.20 -0.17 25420
0.91 -0.05 0.91 -1.31 12.29 1.41 0.17 -0.15 25427
0.96 -0.05 1.03 -1.61 12.40 1.62 0.09 -0.17 25434
0.97 -0.05 1.04 -1.40 12.41 1.76 0.04 -0.17 25440
0.99 -0.05 0.85 -1.54 12.49 1.89 -0.04 -0.17 25446
1.01 -0.05 0.82 -1.54 12.76 2.03 -0.08 -0.18 25453
1.01 -0.06 1.01 -1.89 12.68 2.21 -0.11 -0.18 25459
1.03 -0.05 0.78 -2.33 13.58 2.32 -0.08 -0.26 25465
1.01 -0.04 1.04 -1.96 12.49 2.58 -0.12 -0.21 25472
0.98 -0.04 1.28 -1.65 13.15 2.76 -0.13 -0.26 25479
0.96 -0.04 1.08 -2.09 14.44 3.00 -0.15 -0.25 25485
0.89 -0.04 0.82 -1.92 14.86 3.26 -0.15 -0.25 25491
0.81 -0.03 0.88 -2.53 16.02 3.60 -0.17 -0.23 25498
0.77 -0.03 1.53 -2.73 17.28 4.04 -0.12 -0.25 25504
0.69 -0.03 2.18 -2.54 16.96 4.26 -0.11 -0.32 25510
0.57 -0.02 2.39 -4.59 18.51 4.28 -0.16 -0.41 25517
0.43 -0.01 1.92 -4.60 19.65 4.28 -0.24 -0.46 25524
0.37 -0.01 1.22 -5.03 19.87 4.28 -0.24 -0.51 25530
0.29 -0.02 3.07 -7.56 23.68 4.28 -0.14 -0.49 25536
0.22 -0.01 2.34 -8.64 25.27 4.28 0.00 -0.46 25542
0.22 -0.01 2.13 -9.79 27.96 4.28 0.12 -0.47 25549
0.21 -0.02 2.22 -9.11 25.74 4.28 0.30 -0.44 25555
0.16 -0.01 1.82 -7.26 25.13 4.28 0.47 -0.48 25562
0.18 -0.02 0.57 -6.39 23.84 4.28 0.46 -0.55 25568
0.15 -0.01 0.80 -5.13 24.57 4.28 0.29 -0.59 25575
0.09 -0.01 2.94 -4.96 27.13 4.28 -0.05 -0.71 25581
0.07 -0.01 5.41 -5.43 28.71 4.28 -0.38 -0.81 25587
0.06 -0.01 7.57 -4.07 27.38 4.28 -0.50 -0.92 25593
0.06 -0.01 7.83 -1.28 26.68 4.28 -0.41 -1.00 25601
0.07 -0.01 7.82 7.80 22.37 4.28 0.00 -1.00 25607
0.08 -0.01 10.76 14.03 16.75 4.28 0.75 -1.03 25613
0.07 -0.01 10.38 20.83 6.87 4.08 1.10 -1.19 25619
0.04 -0.00 8.85 24.90 0.49 2.64 1.47 -1.56 25625
0.03 -0.00 2.57 28.14 3.71 1.69 1.81 -2.15 25632
0.03 -0.00 4.36 13.14 25.21 1.05 1.56 -2.35 25638
0.02 -0.00 3.57 11.71 27.57 -0.91 1.44 -2.21 25645
0.05 -0.00 2.26 16.95 20.79 -2.12 1.24 -1.99 25651
0.07 -0.01 0.98 16.77 12.01 -2.61 0.80 -1.78 25658
0.06 -0.01 0.87 13.18 9.10 -3.01 0.31 -1.57 25664
0.04 -0.00 1.66 10.49 8.34 -3.47 -0.08 -1.39 25670
0.04 0.00 2.57 9.13 7.83 -3.66 -0.35 -1.26 25676
0.05 -0.01 3.10 7.72 8.26 -3.67 -0.53 -1.16 25683
0.04 -0.00 3.40 6.46 8.33 -3.68 -0.61 -1.09 25690
0.05 -0.00 4.27 5.77 8.08 -3.70 -0.58 -1.03 25696
0.04 -0.00 4.07 5.35 7.81 -3.72 -0.48 -0.98 25702
0.04 -0.00 4.30 5.02 7.67 -3.77 -0.31 -0.93 25708
0.04 -0.00 4.23 4.71 7.63 -3.85 -0.11 -0.87 25714
0.04 -0.00 4.06 4.33 7.99 -3.93 0.09 -0.81 25720
0.04 -0.00 3.84 3.84 8.65 -4.00 0.29 -0.73 25728
0.04 -0.00 3.54 3.30 9.38 -4.04 0.50 -0.64 25734
0.04 -0.00 3.42 2.69 10.24 -4.07 0.72 -0.53 25740
0.04 -0.00 3.18 2.06 11.18 -4.11 0.93 -0.40 25746
0.04 -0.00 2.87 1.59 12.06 -4.15 1.12 -0.27 25752
0.05 -0.00 2.45 1.18 12.89 -4.19 1.25 -0.12 25759
0.04 -0.00 1.90 0.91 13.56 -4.23 1.38 0.04 25765
0.04 -0.00 1.60 0.56 14.04 -4.25 1.48 0.20 25772
0.04 -0.00 1.31 0.06 14.37 -4.26 1.54 0.30 25778
0.03 -0.00 1.09 -0.33 14.76 -4.27 1.58 0.40 25784
0.04 -0.00 0.93 -0.74 15.30 -4.27 1.61 0.48 25791
0.04 -0.00 0.78 -1.24 16.00 -4.27 1.66 0.51 25797
0.04 -0.00 0.60 -2.10 16.66 -4.26 1.74 0.51 25803
0.04 -0.00 0.28 -2.95 17.14 -4.23 1.83 0.48 25809
0.04 -0.00 -0.08 -3.76 17.70 -4.20 1.92 0.43 25816
0.04 -0.00 -0.43 -4.32 17.85 -4.17 1.98 0.39 25822
0.05 -0.00 -1.15 -4.56 18.31 -4.11 1.99 0.36 25829
0.04 -0.00 -1.59 -5.07 18.41 -4.03 1.95 0.36 25835
0.04 -0.00 -1.98 -5.19 18.48 -3.91 1.86 0.38 25841
0.04 -0.00 -2.27 -5.17 18.37 -3.76 1.68 0.43 25847
0.05 -0.00 -2.37 -5.13 18.45 -3.63 1.52 0.50 25853
0.04 -0.00 -2.29 -5.25 18.52 -3.50 1.33 0.57 25861
0.04 -0.00 -2.16 -5.34 18.72 -3.39 1.13 0.64 25867
0.04 -0.00 -2.00 -5.52 19.06 -3.29 0.96 0.76 25873
0.04 -0.00 -1.88 -5.69 19.36 -3.21 0.80 0.82 25879
0.05 -0.00 -1.65 -5.90 19.70 -3.15 0.67 0.89 25886
0.04 -0.00 -1.40 -6.31 20.44 -3.13 0.55 0.95 25892
0.04 -0.00 -0.91 -6.70 20.90 -3.12 0.45 0.97 25899
0.04 -0.00 -0.28 -7.31 21.22 -3.15 0.40 0.97 25905
0.04 -0.00 0.32 -8.11 21.41 -3.19 0.41 0.94 25911
0.05 -0.00 0.93 -9.19 21.16 -3.22 0.47 0.90 25918
0.05 -0.01 1.19 -10.38 20.84 -3.25 0.60 0.89 25924
0.05 -0.01 1.13 -11.58 20.44 -3.26 0.76 0.91 25930
0.04 -0.00 0.43 -12.75 19.57 -3.25 0.93 0.98 25936
0.05 -0.01 -0.79 -13.62 18.73 -3.23 1.16 1.10 25944
0.04 -0.00 -1.93 -15.00 18.01 -3.20 1.35 1.24 25950
0.04 -0.00 -2.92 -16.89 16.90 -3.17 1.34 1.35 25956
0.04 -0.00 -3.78 -19.06 15.22 -3.13 1.14 1.42 25962
0.05 -0.00 -4.24 -21.22 12.84 -3.01 0.88 1.47 25969
0.04 -0.00 -4.39 -23.47 10.39 -2.86 0.66 1.49 25975
0.04 -0.00 -4.43 -25.75 7.57 -2.58 0.55 1.46 25981
0.05 -0.00 -4.46 -27.96 5.08 -2.31 0.54 1.35 25988
0.04 -0.00 -4.67 -29.73 3.13 -1.91 0.60 1.19 25995
0.05 -0.00 -5.07 -30.45 1.91 -1.45 0.70 0.95 26001
0.03 -0.00 -5.54 -30.07 1.48 -0.96 0.67 0.66 26007
0.04 -0.00 -5.95 -28.48 2.01 -0.47 0.63 0.35 26013
0.05 -0.00 -6.36 -25.87 3.24 -0.02 0.40 0.03 26019
0.04 0.00 -6.34 -23.74 5.43 0.34 0.05 -0.24 26027
0.04 -0.00 -5.77 -40.70 38.37 1.12 -0.44 -0.42 26033
0.04 -0.00 -0.40 -20.35 2.97 2.60 -0.50 -0.52 26039
0.04 -0.00 -2.66 -14.59 0.66 2.51 -0.67 -0.61 26045
0.04 -0.00 -1.77 -20.91 3.02 2.30 -1.25 -0.63 26051
0.03 0.09 -0.05 -23.78 -0.42 1.95 -2.22 -0.55 26058
0.02 0.21 3.99 5.74 0.05 2.09 -2.51 -0.35 26064
0.02 0.47 6.33 -4.98 13.58 2.79 -1.25 0.07 26071
