Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.16 0.44 -0.03 -0.63 10.28 -0.10 -0.09 0.06 25701
0.18 0.47 0.60 -0.74 10.27 -0.07 -0.09 0.07 25708
0.18 0.49 0.45 -0.70 10.26 -0.05 -0.10 0.06 25714
0.19 0.50 0.47 -0.70 10.15 -0.04 -0.10 0.06 25720
0.21 0.52 0.33 -0.67 10.07 -0.03 -0.10 0.05 25726
0.23 0.54 0.12 -0.55 9.80 -0.14 -0.08 0.06 25734
0.25 0.56 0.42 -0.71 9.93 -0.03 -0.08 0.06 25740
0.27 0.60 0.31 -0.65 10.19 -0.02 -0.08 0.06 25746
0.26 0.58 0.39 -0.68 10.31 -0.01 -0.07 0.05 25752
0.29 0.54 0.39 -0.78 10.03 -0.01 -0.07 0.06 25759
0.29 0.60 0.74 -0.92 9.76 0.02 -0.12 0.04 25765
0.28 0.59 0.40 -0.72 10.06 -0.00 -0.06 0.06 25772
0.27 0.61 0.41 -0.66 9.95 -0.01 -0.06 0.06 25778
0.31 0.61 0.40 -0.71 10.05 -0.01 -0.06 0.05 25784
0.35 0.65 0.46 -0.74 10.10 -0.01 -0.05 0.05 25791
0.32 0.62 0.43 -0.70 10.04 -0.01 -0.05 0.04 25797
0.31 0.61 0.41 -0.63 10.07 -0.01 -0.05 0.04 25803
0.32 0.64 0.40 -0.64 10.03 -0.01 -0.05 0.04 25809
0.32 0.64 0.35 -0.65 10.01 -0.01 -0.04 0.04 25817
0.31 0.66 0.41 -0.63 10.05 -0.01 -0.05 0.04 25823
0.30 0.69 0.40 -0.63 9.99 -0.01 -0.05 0.04 25829
0.33 0.71 0.39 -0.65 10.04 -0.01 -0.05 0.04 25835
0.33 0.68 0.34 -0.62 10.01 -0.01 -0.05 0.04 25842
0.37 0.68 0.33 -0.64 10.04 0.00 -0.05 0.04 25848
0.37 0.70 0.36 -0.63 9.97 0.00 -0.05 0.03 25854
0.38 0.70 0.36 -0.65 9.97 0.00 -0.05 0.04 25861
0.36 0.66 0.34 -0.63 9.97 0.01 -0.06 0.04 25867
0.36 0.66 0.33 -0.64 9.98 0.00 -0.05 0.04 25873
0.35 0.65 0.34 -0.61 10.04 0.01 -0.05 0.04 25880
0.33 0.67 0.36 -0.65 10.01 0.01 -0.05 0.04 25886
0.32 0.67 0.37 -0.65 10.02 0.01 -0.06 0.04 25892
0.31 0.64 0.36 -0.59 9.96 0.01 -0.06 0.04 25899
0.31 0.60 0.30 -0.73 10.06 0.01 -0.06 0.04 25906
0.33 0.61 0.35 -0.63 10.04 0.01 -0.06 0.04 25912
0.33 0.58 0.35 -0.63 9.98 0.02 -0.07 0.04 25918
0.33 0.55 0.34 -0.68 9.95 0.02 -0.07 0.04 25924
0.34 0.53 0.33 -0.67 9.95 0.02 -0.07 0.04 25930
0.35 0.52 0.29 -0.61 10.02 0.02 -0.07 0.04 25937
0.37 0.51 0.32 -0.63 9.98 0.02 -0.07 0.05 25944
0.38 0.54 0.44 -0.66 10.03 0.01 -0.08 0.04 25950
0.42 0.51 0.37 -0.69 9.98 0.03 -0.09 0.04 25956
0.44 0.48 0.34 -0.65 9.96 0.01 -0.09 0.04 25962
0.42 0.51 0.25 -0.68 9.95 0.01 -0.09 0.04 25969
0.44 0.50 0.31 -0.64 9.95 0.01 -0.09 0.04 25975
0.48 0.49 0.26 -0.66 9.95 0.01 -0.10 0.04 25981
0.47 0.46 0.29 -0.63 9.97 0.00 -0.10 0.04 25988
0.48 0.45 0.27 -0.66 9.94 0.00 -0.09 0.04 25994
0.46 0.48 0.25 -0.62 9.95 0.00 -0.09 0.04 26001
0.46 0.48 0.21 -0.64 9.93 -0.00 -0.08 0.04 26007
0.42 0.49 0.30 -0.66 9.95 -0.01 -0.08 0.04 26013
0.44 0.48 0.26 -0.63 9.98 -0.00 -0.07 0.04 26019
0.45 0.48 0.19 -0.63 9.97 -0.01 -0.06 0.04 26025
0.42 0.49 0.23 -0.60 9.97 -0.00 -0.06 0.04 26033
0.47 0.49 0.19 -0.57 9.96 -0.00 -0.05 0.04 26039
0.45 0.51 0.21 -0.63 9.93 -0.00 -0.05 0.04 26045
0.49 0.51 0.19 -0.65 9.97 -0.00 -0.04 0.05 26051
0.49 0.52 0.24 -0.64 9.96 -0.00 -0.05 0.04 26057
0.48 0.52 0.18 -0.60 10.02 -0.00 -0.04 0.05 26064
0.46 0.53 0.24 -0.64 9.96 -0.00 -0.04 0.05 26071
0.48 0.51 0.24 -0.63 10.02 -0.00 -0.04 0.05 26077
0.49 0.52 0.23 -0.63 9.99 -0.00 -0.05 0.04 26083
0.53 0.52 0.21 -1.21 9.97 -0.00 -0.05 0.04 26089
0.52 0.54 0.23 -0.60 9.95 0.00 -0.05 0.04 26096
0.50 0.54 0.21 -0.63 9.97 -0.00 -0.05 0.05 26102
0.48 0.55 0.22 -0.65 9.98 -0.00 -0.05 0.04 26108
0.49 0.51 0.23 -0.63 9.94 -0.00 -0.05 0.05 26115
0.50 0.54 0.19 -0.61 9.95 -0.00 -0.05 0.05 26121
0.50 0.54 0.17 -0.60 9.96 -0.00 -0.05 0.05 26127
0.50 0.55 0.21 -0.63 9.98 -0.01 -0.05 0.05 26134
0.52 0.53 0.21 -0.63 9.97 -0.01 -0.05 0.05 26140
0.52 0.54 0.18 -0.62 9.96 -0.01 -0.05 0.04 26146
0.52 0.54 0.17 -0.63 10.02 -0.01 -0.04 0.05 26152
0.47 0.55 0.20 -0.65 10.01 -0.01 -0.04 0.05 26160
0.48 0.53 0.21 -0.60 9.92 -0.01 -0.04 0.05 26166
0.51 0.56 0.20 -0.65 9.98 -0.01 -0.05 0.05 26172
0.49 0.56 0.22 -0.62 10.01 -0.01 -0.05 0.04 26178
0.48 0.56 0.20 -0.67 10.02 -0.00 -0.05 0.05 26184
0.51 0.52 0.21 -0.61 9.99 -0.00 -0.06 0.04 26191
0.52 0.56 0.24 -0.66 10.03 0.00 -0.06 0.04 26198
0.54 0.54 0.21 -0.69 10.01 0.01 -0.07 0.04 26204
0.51 0.53 0.22 -0.68 10.04 0.01 -0.07 0.03 26210
0.50 0.51 0.17 -0.71 9.99 0.02 -0.08 0.03 26216
0.49 0.52 0.22 -0.69 10.10 0.02 -0.09 0.02 26223
0.48 0.47 0.25 -0.68 10.07 0.04 -0.11 0.01 26229
0.52 0.43 0.29 -0.72 10.26 0.05 -0.14 -0.01 26235
0.55 0.34 0.27 -0.73 10.34 0.07 -0.20 -0.02 26242
0.55 0.31 0.39 -0.69 10.60 0.09 -0.30 -0.03 26249
0.60 0.24 0.46 -0.74 10.73 0.12 -0.47 -0.05 26255
0.60 0.20 0.51 -0.85 11.30 0.16 -0.71 -0.07 26261
0.62 0.13 0.75 -0.92 12.13 0.24 -1.01 -0.12 26267
0.66 0.09 1.17 -1.38 13.57 0.36 -1.42 -0.17 26274
0.66 0.06 1.69 -1.71 13.71 0.46 -1.89 -0.26 26280
0.70 0.02 1.63 -1.37 13.78 0.54 -2.40 -0.37 26287
0.69 0.01 1.49 -1.70 13.35 0.57 -2.87 -0.45 26294
0.61 0.00 1.18 -1.59 13.31 0.61 -3.20 -0.53 26300
0.61 -0.03 2.66 -2.99 12.55 0.71 -3.30 -0.63 26306
0.50 -0.03 3.09 -3.94 13.26 1.02 -2.85 -0.93 26312
0.44 -0.02 2.09 -3.17 13.01 1.44 -2.53 -1.23 26319
0.39 -0.02 3.36 -3.35 12.82 1.61 -2.38 -1.42 26326
0.32 -0.02 2.90 -4.22 13.51 1.70 -2.22 -1.62 26332
0.24 -0.02 4.06 -4.59 13.37 1.72 -1.98 -1.88 26339
0.20 -0.02 3.87 -3.83 13.15 1.75 -1.72 -2.14 26345
0.19 -0.02 4.76 -3.73 12.91 1.68 -1.63 -2.38 26351
0.16 -0.02 4.91 -3.52 13.53 1.59 -1.60 -2.59 26357
0.13 -0.01 6.14 -3.18 13.69 1.48 -1.62 -2.80 26364
0.10 -0.01 3.92 -2.73 13.97 1.33 -1.76 -3.07 26371
0.09 -0.01 4.62 -1.64 14.29 1.10 -2.05 -3.27 26377
0.09 -0.01 4.52 0.52 9.24 0.76 -2.49 -3.33 26383
0.09 -0.01 2.79 0.43 12.48 0.65 -2.80 -3.51 26389
0.06 -0.01 3.17 1.55 12.31 0.46 -3.27 -3.58 26396
0.05 -0.01 4.06 5.08 11.40 0.23 -3.57 -3.50 26402
0.05 -0.01 10.21 7.71 8.40 0.09 -3.31 -3.07 26408
0.05 -0.01 17.16 4.07 9.30 0.09 -1.78 -2.12 26415
0.05 -0.00 17.83 2.03 11.63 -0.03 -0.04 -1.40 26421
0.05 -0.00 16.91 2.17 10.79 -0.12 1.26 -1.07 26428
0.05 -0.01 12.38 2.69 9.02 -0.18 1.69 -0.79 26434
0.05 -0.00 7.10 3.41 7.15 -0.17 1.83 -0.49 26440
0.05 -0.01 5.50 3.26 6.78 -0.08 1.81 -0.22 26446
0.05 -0.01 5.12 2.69 7.51 0.01 1.66 -0.01 26452
0.05 -0.01 5.18 2.08 8.64 0.10 1.57 0.09 26459
0.05 -0.00 5.34 1.84 9.50 0.14 1.69 0.10 26466
0.05 -0.01 4.92 2.02 9.86 0.13 1.95 0.06 26472
0.05 -0.01 3.75 2.27 10.10 0.07 2.22 -0.01 26478
0.05 -0.01 2.25 2.32 10.37 0.01 2.40 -0.09 26484
0.05 -0.01 0.56 2.02 10.55 -0.05 2.41 -0.17 26490
0.05 -0.01 -0.74 1.85 10.74 -0.11 2.32 -0.26 26497
0.06 -0.00 -1.63 1.89 11.04 -0.15 2.17 -0.32 26504
0.06 -0.01 -2.06 1.93 11.28 -0.21 2.05 -0.35 26510
0.05 -0.00 -2.29 1.69 11.51 -0.28 2.00 -0.46 26516
0.06 -0.01 -2.50 1.17 11.76 -0.37 1.99 -0.54 26522
0.06 -0.01 -2.64 0.52 11.93 -0.47 1.99 -0.68 26529
0.06 -0.01 -2.98 -0.21 11.74 -0.56 1.97 -0.83 26535
0.05 -0.00 -3.23 -0.84 11.27 -0.62 1.94 -0.98 26542
0.05 -0.01 -3.29 -1.43 10.90 -0.63 1.89 -1.11 26548
0.05 -0.01 -3.04 -2.05 10.29 -0.59 1.85 -1.20 26555
0.06 -0.01 -2.66 -2.75 9.89 -0.50 1.82 -1.25 26561
0.06 -0.01 -2.06 -3.39 9.76 -0.38 1.84 -1.24 26567
0.04 -0.00 -1.60 -3.69 9.83 -0.26 1.88 -1.18 26573
0.06 -0.01 -1.16 -3.73 9.99 -0.12 1.94 -1.06 26579
0.06 -0.01 -0.99 -3.71 10.27 -0.00 1.97 -0.89 26586
0.05 -0.01 -1.05 -3.65 10.54 0.08 1.98 -0.68 26593
0.06 -0.01 -1.32 -3.44 10.57 0.13 1.92 -0.42 26599
0.05 -0.00 -1.66 -3.18 10.60 0.17 1.77 -0.12 26605
0.05 -0.01 -1.92 -2.85 10.70 0.19 1.59 0.15 26611
0.05 -0.00 -1.89 -2.66 10.83 0.20 1.44 0.41 26617
0.05 -0.01 -1.77 -2.54 10.92 0.19 1.36 0.68 26625
0.05 -0.01 -1.95 -2.35 10.81 0.17 1.32 0.92 26631
0.05 -0.00 -2.50 -2.15 10.61 0.15 1.32 1.12 26637
0.07 -0.01 -3.11 -1.93 10.29 0.14 1.31 1.30 26643
0.05 -0.00 -3.95 -1.79 10.43 0.12 1.26 1.44 26649
0.05 -0.00 -4.56 -1.65 10.31 0.11 1.17 1.56 26656
0.05 -0.00 -4.81 -1.50 10.12 0.09 1.02 1.64 26662
0.05 -0.01 -4.78 -1.45 9.93 0.05 0.82 1.68 26669
0.05 -0.01 -4.34 -1.40 10.02 -0.00 0.65 1.70 26675
0.05 -0.01 -3.63 -1.39 10.07 -0.05 0.51 1.68 26681
0.06 -0.01 -2.93 -1.40 9.87 -0.10 0.48 1.63 26688
0.06 -0.01 -2.23 -1.58 9.57 -0.14 0.49 1.55 26694
0.05 -0.01 -1.83 -1.78 9.24 -0.17 0.55 1.41 26700
0.05 -0.01 -1.79 -2.00 9.18 -0.14 0.67 1.28 26706
0.06 -0.01 -1.92 -2.21 9.24 -0.08 0.83 1.10 26713
0.05 -0.00 -2.44 -2.12 9.22 -0.01 0.97 0.92 26719
0.06 -0.01 -3.17 -1.87 9.40 0.05 1.04 0.77 26726
0.05 -0.01 -3.70 -1.37 9.50 0.07 0.97 0.65 26732
0.06 -0.01 -3.96 -0.85 9.62 0.05 0.79 0.58 26738
0.06 -0.01 -3.98 -0.32 9.84 -0.01 0.56 0.57 26744
0.06 -0.01 -3.69 -0.03 9.81 -0.09 0.37 0.61 26750
0.06 -0.01 -3.02 -0.02 9.62 -0.18 0.19 0.70 26757
0.06 -0.01 -2.39 -0.34 9.40 -0.26 0.04 0.74 26763
0.05 -0.01 -1.96 -0.83 8.94 -0.33 -0.04 0.80 26770
0.05 -0.01 -1.63 -1.43 8.50 -0.33 -0.07 0.87 26776
0.05 -0.00 -1.42 -2.04 8.09 -0.30 -0.06 0.94 26782
0.05 -0.01 -1.36 -2.43 7.94 -0.25 -0.04 1.01 26788
0.05 -0.01 -1.54 -2.80 7.98 -0.18 -0.01 1.09 26795
0.05 -0.01 -1.77 -3.14 8.14 -0.10 0.01 1.20 26801
0.05 -0.01 -2.03 -3.49 8.42 -0.04 0.03 1.33 26807
0.05 -0.00 -2.33 -3.72 8.44 -0.00 0.01 1.48 26814
0.05 -0.01 -2.58 -3.78 8.30 0.02 -0.05 1.62 26820
0.06 -0.01 -2.61 -3.61 8.08 0.03 -0.14 1.81 26826
0.06 -0.01 -30.58 -13.40 27.75 0.48 -2.33 2.20 26832
0.06 0.04 -18.05 -4.96 9.77 0.52 -4.28 2.84 26839
0.05 0.19 -8.18 7.47 29.94 1.07 -4.18 3.23 26846
0.04 0.26 -23.95 -18.66 40.39 1.44 -1.46 3.90 26852
0.03 0.46 -24.96 -1.26 8.51 -0.38 -0.03 2.52 26858
0.03 0.60 -22.14 -8.52 18.95 -0.57 -0.55 0.68 26865
0.03 0.63 -5.62 -0.05 9.30 -0.52 -0.66 -0.22 26871
0.02 0.64 1.81 1.47 6.64 0.10 0.05 -0.26 26877
0.03 0.59 6.81 0.98 12.40 0.47 0.52 0.06 26884
0.03 0.55 2.77 -0.35 11.39 0.17 0.14 0.29 26891
0.05 0.53 2.86 -0.72 11.78 -0.10 -0.32 0.39 26897
0.06 0.56 1.98 -1.31 9.79 -0.24 -0.51 0.49 26903
0.05 0.53 -0.55 -1.03 8.91 -0.13 -0.36 0.44 26909
0.06 0.51 -1.85 -1.30 9.42 -0.14 -0.31 0.29 26916
0.06 0.55 -1.20 -1.40 9.01 -0.14 -0.22 0.15 26923
0.06 0.57 -0.56 -1.31 9.73 -0.10 -0.06 0.09 26929
0.09 0.61 -0.04 -0.69 10.00 -0.13 -0.04 0.07 26935
0.10 0.64 0.34 -0.65 10.13 -0.13 -0.04 0.06 26941
0.13 0.69 0.31 -0.60 10.62 -0.07 -0.02 0.06 26948
0.12 0.74 0.42 -0.55 10.43 -0.03 -0.01 0.05 26954
0.10 0.74 0.40 -0.59 10.41 -0.04 0.01 0.03 26960
0.09 0.73 0.50 -0.68 10.36 -0.04 -0.01 0.03 26967
0.12 0.80 0.41 -0.67 10.07 -0.04 -0.03 0.04 26974
0.11 0.84 0.33 -0.64 9.98 -0.04 -0.04 0.04 26980
0.11 0.84 0.37 -0.62 9.98 -0.05 -0.03 0.04 26986
0.11 0.86 0.41 -0.71 10.12 -0.05 -0.03 0.04 26992
0.14 0.85 0.51 -0.62 10.21 -0.05 -0.04 0.04 26999
0.12 0.89 0.44 -0.58 10.06 -0.05 -0.05 0.04 27005
0.13 0.89 0.43 -0.57 10.05 -0.04 -0.05 0.04 27012
0.16 0.90 1.75 -0.07 9.56 -0.07 -0.07 0.05 27018
0.15 0.92 0.36 -0.64 10.04 -0.03 -0.05 0.04 27024
0.14 0.90 0.41 -0.65 10.06 -0.03 -0.05 0.03 27031
0.16 0.90 0.44 -0.59 10.04 -0.03 -0.05 0.03 27037
0.17 0.89 0.42 -0.60 10.10 -0.03 -0.05 0.03 27043
0.17 0.92 0.43 -0.55 10.07 -0.02 -0.05 0.03 27049
0.17 0.93 0.29 -0.60 10.01 -0.02 -0.05 0.02 27057
0.17 0.90 0.44 -0.59 10.03 -0.02 -0.04 0.02 27063
0.17 0.90 0.45 -0.57 10.05 -0.01 -0.04 0.03 27069
0.17 0.89 0.43 -0.59 10.03 -0.01 -0.05 0.03 27075
0.17 0.90 0.44 -0.57 10.04 -0.01 -0.05 0.02 27082
0.17 0.87 0.39 -0.56 10.01 -0.01 -0.05 0.02 27088
0.17 0.86 0.38 -0.53 9.98 -0.01 -0.04 0.03 27095
0.18 0.87 0.37 -0.53 10.01 -0.00 -0.04 0.02 27101
0.18 0.85 0.38 -0.56 10.01 -0.00 -0.04 0.03 27107
0.17 0.83 0.39 -0.53 9.99 -0.00 -0.04 0.02 27114
0.17 0.83 0.41 -0.51 10.01 0.00 -0.03 0.02 27120
0.18 0.83 0.40 -0.49 10.06 0.00 -0.03 0.02 27126
0.19 0.82 0.42 -0.53 10.03 0.00 -0.03 0.03 27132
0.18 0.77 0.42 -0.51 10.10 0.00 -0.04 0.03 27140
0.18 0.77 0.39 -0.55 10.03 0.00 -0.04 0.03 27146
0.20 0.76 0.46 -0.57 10.09 0.00 -0.05 0.03 27152
0.20 0.75 0.41 -0.57 10.06 0.00 -0.05 0.02 27158
0.21 0.75 0.45 -0.56 10.00 -0.00 -0.05 0.02 27164
0.20 0.77 0.42 -0.54 10.03 0.00 -0.06 0.02 27171
0.21 0.70 0.43 -0.57 9.98 -0.00 -0.06 0.02 27177
0.21 0.70 0.40 -0.57 10.05 -0.00 -0.05 0.03 27184
0.20 0.69 0.41 -0.56 10.02 -0.00 -0.05 0.02 27190
0.20 0.69 0.40 -0.54 10.01 -0.00 -0.06 0.02 27197
0.20 0.71 0.36 -0.51 9.98 -0.01 -0.05 0.02 27203
0.20 0.69 0.37 -0.55 10.01 -0.00 -0.05 0.02 27209
0.22 0.70 0.38 -0.55 9.98 -0.01 -0.05 0.02 27215
0.22 0.70 0.36 -0.53 9.98 -0.00 -0.05 0.02 27222
0.22 0.67 0.37 -0.57 9.99 0.00 -0.05 0.03 27228
0.21 0.70 0.35 -0.57 9.99 0.03 -0.04 0.02 27235
0.18 0.72 0.33 -0.54 10.00 0.00 -0.04 0.02 27241
0.21 0.68 0.35 -0.56 9.96 0.00 -0.04 0.03 27247
0.21 0.68 0.38 -0.52 10.02 0.00 -0.04 0.03 27253
0.22 0.66 0.35 -0.54 10.02 0.00 -0.04 0.02 27260
0.22 0.66 0.40 -0.55 10.02 0.00 -0.04 0.02 27267
0.25 0.65 0.39 -0.56 10.06 0.00 -0.03 0.03 27273
0.24 0.63 0.38 -0.56 9.92 0.00 -0.03 0.03 27279
0.26 0.67 0.37 -0.60 9.97 0.00 -0.03 0.02 27285
0.24 0.68 0.38 -0.57 10.00 0.00 -0.03 0.02 27292
0.24 0.70 0.38 -0.55 9.95 -0.01 -0.02 0.02 27298
0.23 0.70 0.39 -0.54 10.00 0.00 -0.03 0.02 27304
0.22 0.71 0.39 -0.58 10.01 -0.00 -0.02 0.02 27311
0.25 0.71 0.35 -0.57 9.99 -0.00 -0.03 0.02 27317
0.26 0.69 0.39 -0.59 10.03 -0.01 -0.03 0.02 27324
0.27 0.72 0.38 -0.57 10.02 -0.01 -0.03 0.02 27330
0.27 0.71 0.38 -0.58 10.07 -0.01 -0.03 0.02 27336
0.29 0.71 0.37 -0.58 10.03 -0.01 -0.03 0.02 27342
0.28 0.71 0.39 -0.58 10.07 -0.01 -0.03 0.02 27350
0.28 0.73 0.39 -0.57 10.07 -0.01 -0.03 0.03 27356
0.28 0.75 0.37 -0.56 10.04 -0.01 -0.03 0.02 27362
0.27 0.74 0.41 -0.57 10.00 -0.01 -0.03 0.02 27368
0.25 0.75 0.37 -0.56 10.03 -0.02 -0.03 0.02 27374
0.25 0.76 0.35 -0.53 10.06 -0.02 -0.03 0.02 27381
0.24 0.76 0.38 -0.57 10.04 -0.02 -0.04 0.03 27387
0.25 0.79 0.39 -0.55 9.98 -0.02 -0.03 0.03 27394
0.24 0.80 0.38 -0.55 10.03 -0.02 -0.04 0.02 27400
0.24 0.81 0.34 -0.56 10.03 -0.02 -0.04 0.03 27407
0.23 0.85 0.35 -0.55 10.05 -0.02 -0.04 0.02 27413
0.20 0.86 0.36 -0.55 9.96 -0.02 -0.04 0.02 27419
0.19 0.85 0.38 -0.54 10.03 -0.02 -0.03 0.02 27425
0.19 0.89 0.34 -0.52 9.97 -0.02 -0.03 0.02 27431
0.21 0.87 0.33 -0.55 10.01 -0.01 -0.04 0.02 27439
0.21 0.92 0.37 -0.52 10.00 -0.01 -0.04 0.02 27445
0.22 0.89 0.34 -0.51 9.94 -0.01 -0.03 0.01 27451
0.24 0.89 0.33 -0.49 10.01 -0.01 -0.03 0.01 27457
0.27 0.90 0.35 -0.57 9.97 -0.01 -0.03 0.01 27464
0.26 0.90 0.33 -0.51 9.93 -0.00 -0.02 0.01 27470
0.24 0.89 0.30 -0.52 9.98 -0.01 -0.02 0.00 27476
0.29 0.88 0.38 -0.54 9.96 -0.00 -0.02 -0.00 27483
0.28 0.86 0.35 -0.52 10.00 0.00 -0.02 -0.00 27489
0.29 0.86 0.36 -0.55 9.93 -0.00 -0.02 0.00 27495
0.33 0.86 0.34 -0.57 9.99 0.00 -0.03 -0.00 27502
0.31 0.84 0.36 -0.52 10.05 0.00 -0.03 -0.01 27508
0.31 0.83 0.36 -0.56 10.02 0.01 -0.03 -0.01 27514
0.33 0.77 0.33 -0.55 10.06 0.02 -0.04 -0.01 27521
0.37 0.73 0.37 -0.54 9.87 0.02 -0.04 -0.02 27528
0.41 0.70 0.42 -0.53 10.05 0.03 -0.04 -0.02 27534
0.44 0.58 0.39 -0.55 10.05 0.04 -0.05 -0.02 27540
0.46 0.54 0.38 -0.53 10.04 0.06 -0.05 -0.03 27546
0.50 0.41 0.43 -0.59 10.11 0.07 -0.07 -0.02 27553
0.54 0.35 0.44 -0.60 10.11 0.09 -0.08 -0.03 27559
0.55 0.31 0.37 -0.60 10.19 0.11 -0.10 -0.03 27566
0.58 0.28 0.45 -0.61 10.33 0.14 -0.12 -0.03 27572
0.65 0.18 0.55 -0.66 10.33 0.17 -0.17 -0.03 27579
0.69 0.13 0.51 -0.66 10.46 0.21 -0.25 -0.04 27585
0.76 0.10 0.69 -0.75 11.03 0.27 -0.41 -0.06 27591
0.78 0.05 0.75 -0.71 11.49 0.35 -0.65 -0.10 27597
0.82 0.05 1.07 -1.18 12.32 0.49 -0.96 -0.16 27604
0.83 0.02 1.46 -1.30 13.24 0.61 -1.39 -0.23 27611
0.84 -0.01 1.38 -1.13 13.19 0.72 -1.87 -0.29 27617
0.87 -0.04 1.25 -1.18 13.30 0.79 -2.23 -0.33 27623
0.88 -0.03 1.88 -1.81 13.08 0.88 -2.43 -0.40 27630
0.88 -0.04 3.27 -2.58 13.35 1.06 -2.32 -0.58 27636
0.82 -0.04 2.24 -2.24 15.96 1.34 -2.26 -0.78 27642
0.75 -0.04 1.54 -2.26 14.16 1.55 -2.39 -0.89 27650
0.67 -0.04 2.29 -2.57 13.52 1.63 -2.47 -1.00 27656
0.54 -0.03 3.38 -3.46 12.59 1.74 -2.41 -1.16 27662
0.42 -0.02 3.33 -4.03 12.32 1.79 -2.21 -1.36 27668
0.36 -0.02 3.36 -4.09 12.40 1.88 -1.97 -1.61 27675
0.28 -0.02 4.12 -4.01 11.72 1.93 -1.75 -1.84 27681
0.22 -0.02 4.50 -3.50 11.36 1.94 -1.49 -2.07 27687
0.18 -0.01 5.44 -3.90 11.19 1.87 -1.26 -2.27 27694
0.15 -0.02 5.41 -3.47 12.25 1.78 -1.00 -2.48 27701
0.13 -0.01 5.69 -4.23 12.88 1.74 -0.90 -2.72 27707
0.13 -0.01 5.10 -3.53 12.24 1.63 -0.92 -2.93 27713
0.08 -0.01 3.46 -2.67 12.09 1.53 -1.00 -3.12 27719
0.11 -0.01 3.32 -1.80 12.00 1.39 -1.17 -3.31 27726
0.09 -0.01 2.65 -1.31 11.09 1.21 -1.53 -3.47 27732
0.08 -0.01 1.66 -0.95 9.96 1.03 -2.02 -3.62 27739
0.08 -0.01 1.35 -0.35 9.18 0.85 -2.43 -3.74 27745
0.08 -0.01 1.42 -0.06 8.71 0.74 -2.66 -3.78 27751
0.07 -0.01 1.35 0.33 8.51 0.65 -2.61 -3.74 27757
0.06 -0.01 3.20 0.24 8.49 0.61 -2.25 -3.61 27764
0.06 -0.01 7.37 -0.25 7.52 0.64 -1.89 -3.33 27770
0.06 -0.01 11.74 -0.54 8.30 0.65 -1.12 -2.86 27777
0.07 -0.01 11.66 -0.23 9.70 0.53 0.05 -2.48 27783
0.06 -0.01 10.90 0.17 10.14 0.33 1.01 -2.17 27789
0.06 -0.01 9.00 -0.07 10.17 0.09 1.50 -1.85 27796
0.05 -0.01 6.11 -0.22 10.11 -0.13 1.59 -1.49 27802
0.06 -0.01 4.55 -0.18 9.58 -0.28 1.44 -1.12 27808
0.06 -0.01 4.49 -0.48 9.31 -0.38 1.14 -0.78 27814
0.06 -0.01 4.82 -0.62 8.39 -0.43 0.86 -0.49 27821
0.06 -0.01 5.66 -0.77 8.49 -0.45 0.78 -0.27 27828
0.06 -0.01 6.46 -0.95 8.73 -0.42 0.96 -0.13 27834
0.06 -0.01 6.57 -0.98 8.88 -0.37 1.31 -0.07 27840
0.07 -0.01 6.06 -0.88 9.34 -0.31 1.65 -0.06 27846
0.07 -0.01 5.03 -0.67 9.80 -0.27 2.01 -0.09 27852
0.06 -0.01 3.62 -0.38 10.15 -0.25 2.24 -0.14 27858
0.07 -0.01 2.16 -0.16 10.67 -0.26 2.32 -0.18 27866
0.07 -0.01 1.07 0.01 11.00 -0.30 2.29 -0.22 27872
0.07 -0.01 0.46 0.22 11.44 -0.37 2.19 -0.24 27878
0.06 -0.01 0.14 0.32 11.57 -0.45 2.09 -0.24 27884
0.07 -0.01 0.01 0.28 11.58 -0.54 2.03 -0.24 27890
0.06 -0.01 -0.14 0.12 11.51 -0.63 1.99 -0.24 27897
0.05 -0.00 -0.26 -0.01 11.27 -0.65 1.98 -0.25 27904
0.06 -0.01 -0.62 -0.14 11.07 -0.67 1.97 -0.26 27910
0.07 -0.01 -0.86 -0.32 10.76 -0.67 1.97 -0.29 27916
0.07 -0.01 -0.98 -0.52 10.68 -0.64 1.95 -0.32 27922
0.06 -0.01 -1.06 -0.76 10.81 -0.60 1.94 -0.36 27929
0.06 -0.01 -0.99 -1.02 10.98 -0.56 1.93 -0.39 27935
0.06 -0.01 -0.87 -1.25 11.14 -0.52 1.92 -0.41 27941
0.06 -0.01 -0.80 -1.47 11.23 -0.48 1.90 -0.42 27948
0.06 -0.01 -0.63 -1.67 11.33 -0.42 1.89 -0.41 27954
0.05 -0.01 -0.46 -1.84 11.46 -0.37 1.87 -0.37 27961
0.06 -0.01 -0.35 -1.89 11.54 -0.31 1.84 -0.30 27967
0.06 -0.01 -0.27 -1.84 11.65 -0.26 1.81 -0.19 27973
0.06 -0.01 -0.18 -1.83 11.69 -0.22 1.80 -0.04 27979
0.06 -0.00 -0.30 -1.86 11.67 -0.19 1.80 0.15 27986
0.05 -0.01 -0.57 -1.87 11.60 -0.16 1.79 0.38 27993
0.05 -0.01 -0.93 -1.90 11.52 -0.12 1.76 0.65 27999
0.05 -0.01 -1.45 -1.94 11.43 -0.08 1.73 0.93 28005
0.05 -0.01 -1.90 -2.05 11.62 -0.03 1.69 1.21 28011
0.06 -0.01 -2.27 -2.03 11.62 -0.01 1.65 1.48 28018
