Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.00 0.00 2.12 -3.58 9.59 -0.61 0.37 1.05 26509
0.00 0.00 2.00 -3.67 9.61 -0.61 0.42 1.05 26516
0.00 0.00 1.76 -3.63 9.57 -0.62 0.49 1.04 26523
0.00 0.00 1.49 -3.64 9.60 -0.61 0.53 1.06 26530
0.00 0.00 1.29 -3.10 9.61 -0.61 0.56 1.08 26537
0.00 0.00 1.11 -3.69 9.83 -0.61 0.57 1.11 26545
0.00 0.00 0.98 -3.68 10.15 -0.62 0.57 1.16 26552
0.00 0.00 0.87 -3.76 10.51 -0.65 0.55 1.19 26559
0.00 0.00 0.82 -3.88 10.72 -0.68 0.51 1.24 26566
0.00 0.00 0.75 -3.98 10.66 -0.72 0.48 1.28 26573
0.00 0.00 0.70 -4.10 10.47 -0.75 0.42 1.30 26580
0.00 0.00 0.65 -4.14 10.19 -0.76 0.39 1.32 26588
0.00 0.00 0.75 -4.16 10.00 -0.75 0.36 1.32 26595
0.00 0.00 0.89 -4.06 9.81 -0.72 0.35 1.32 26602
0.00 0.00 1.06 -3.85 9.72 -0.70 0.37 1.31 26609
0.00 0.00 1.16 -3.74 9.69 -0.66 0.42 1.29 26616
0.00 0.00 1.18 -3.57 9.78 -0.63 0.49 1.28 26624
0.00 0.00 1.08 -3.44 9.85 -0.61 0.55 1.26 26631
0.00 0.00 0.85 -3.40 9.90 -0.59 0.61 1.24 26638
0.00 0.00 0.70 -3.48 9.98 -0.58 0.64 1.21 26645
0.00 0.00 0.48 -3.69 10.04 -0.58 0.66 1.18 26652
0.00 0.00 0.29 -3.91 10.00 -0.53 0.66 1.14 26659
0.00 0.00 0.10 -4.11 9.91 -0.55 0.65 1.08 26667
0.00 0.00 0.02 -4.29 9.95 -0.53 0.63 1.05 26674
0.00 0.00 0.03 -4.30 10.13 -0.51 0.63 0.98 26681
0.00 0.00 0.05 -4.23 10.22 -0.51 0.66 0.92 26688
0.00 0.00 -0.11 -4.15 10.31 -0.53 0.73 0.87 26695
0.00 0.00 -0.37 -4.15 10.35 -0.55 0.77 0.86 26702
0.00 0.00 -0.71 -4.27 10.35 -0.58 0.74 0.86 26710
0.00 0.00 -0.81 -4.50 10.20 -0.59 0.65 0.88 26717
0.00 0.00 -0.72 -4.68 9.98 -0.60 0.56 0.89 26724
0.00 0.00 -0.42 -4.78 9.78 -0.58 0.49 0.91 26731
0.00 0.00 -0.23 -4.87 9.50 -0.56 0.49 0.91 26738
0.00 0.00 -0.18 -5.03 9.44 -0.53 0.52 0.91 26745
0.00 0.00 -0.33 -5.09 9.44 -0.50 0.58 0.92 26753
0.00 0.00 -0.59 -5.24 9.47 -0.47 0.60 0.92 26760
0.00 0.00 -0.92 -5.33 9.53 -0.43 0.58 0.92 26767
0.00 0.00 -1.13 -5.51 9.48 -0.39 0.55 0.92 26774
0.00 0.00 -1.33 -5.54 9.44 -0.36 0.50 0.92 26781
0.00 0.00 -1.51 -5.58 9.43 -0.33 0.45 0.92 26788
0.00 0.00 -1.55 -5.54 9.28 -0.29 0.42 0.91 26796
0.00 0.00 -1.71 -5.49 9.29 -0.25 0.39 0.90 26803
0.00 0.00 -1.75 -5.48 9.28 -0.22 0.38 0.88 26810
0.00 0.00 -1.89 -5.46 9.15 -0.20 0.37 0.85 26817
0.00 0.00 -6.59 -6.25 9.09 0.04 -0.20 0.87 26824
0.00 0.00 -4.20 -5.53 8.21 0.05 -0.42 0.83 26831
0.00 0.00 -3.77 -6.34 8.13 0.11 -0.61 0.82 26839
0.00 0.00 -4.89 -7.27 8.72 0.17 -0.81 0.76 26846
0.00 0.00 -3.71 -6.03 7.99 0.27 -0.85 0.67 26853
0.00 0.00 -5.44 -7.16 8.37 0.38 -0.95 0.54 26860
0.00 0.00 -6.47 -7.16 8.32 0.46 -1.05 0.40 26867
0.00 0.00 -6.75 -6.98 8.34 0.57 -1.22 0.28 26874
0.00 0.00 -6.99 -6.66 8.04 0.64 -1.50 0.13 26882
0.00 0.00 -7.88 -1.65 6.55 1.06 -0.83 0.10 26889
0.00 0.00 1.40 0.62 14.82 0.11 -0.78 -0.15 26896
-0.00 0.01 0.00 -1.80 6.92 -0.15 0.06 -0.01 26903
-0.00 0.02 0.08 -1.58 9.58 -0.23 -0.01 -0.04 26910
-0.00 0.03 0.31 -0.82 9.20 -0.36 -0.08 -0.01 26917
-0.01 0.06 0.82 -0.95 10.86 -0.38 0.03 -0.02 26925
-0.02 0.16 0.60 -0.65 10.20 -0.24 0.04 -0.04 26932
-0.00 0.20 0.51 -0.85 10.01 -0.18 0.01 -0.07 26939
-0.02 0.30 0.49 -0.90 10.02 -0.13 -0.03 -0.07 26946
-0.02 0.27 0.22 -0.92 9.97 -0.09 -0.03 -0.08 26953
0.02 0.32 0.29 -0.86 9.88 -0.07 -0.01 -0.07 26960
0.01 0.35 0.34 -0.85 9.83 -0.05 0.01 -0.08 26968
0.04 0.36 0.30 -0.89 9.86 -0.04 0.02 -0.07 26975
0.09 0.33 0.27 -0.93 9.86 -0.03 0.03 -0.07 26982
0.04 0.35 0.29 -0.98 9.82 -0.03 0.03 -0.07 26989
0.05 0.37 0.32 -0.94 9.82 -0.03 0.04 -0.07 26996
0.06 0.36 0.30 -0.93 9.82 -0.03 0.04 -0.06 27003
0.04 0.42 0.32 -0.91 9.81 -0.04 0.04 -0.07 27011
0.04 0.42 0.30 -0.86 9.81 -0.04 0.04 -0.06 27018
0.04 0.44 0.30 -0.86 9.79 -0.03 0.04 -0.06 27025
0.05 0.43 0.32 -0.85 9.79 -0.03 0.04 -0.06 27032
0.06 0.45 0.30 -0.89 9.75 -0.03 0.05 -0.06 27039
0.06 0.46 0.31 -0.86 9.80 -0.03 0.05 -0.06 27046
0.08 0.46 0.32 -0.87 9.81 -0.03 0.05 -0.06 27054
0.10 0.45 0.30 -0.86 9.80 -0.03 0.05 -0.06 27061
0.10 0.47 0.35 -0.86 9.79 -0.03 0.05 -0.06 27068
0.11 0.45 0.32 -0.86 9.84 -0.02 0.05 -0.10 27075
0.11 0.41 0.35 -0.87 9.83 -0.02 0.05 -0.06 27082
0.12 0.43 0.34 -0.86 9.82 -0.01 0.05 -0.06 27089
0.13 0.44 0.33 -0.86 9.81 -0.01 0.05 -0.06 27097
0.13 0.43 0.34 -0.86 9.81 -0.01 0.05 -0.06 27104
0.12 0.44 0.35 -0.86 9.80 -0.01 0.05 -0.06 27111
0.11 0.46 0.32 -0.85 9.82 -0.00 0.06 -0.06 27118
0.11 0.45 0.27 -0.87 9.81 -0.00 0.06 -0.06 27125
0.11 0.45 0.31 -0.89 9.82 0.00 0.06 -0.06 27132
0.11 0.45 0.35 -0.87 9.81 0.01 0.06 -0.06 27140
0.13 0.42 0.33 -0.85 9.77 0.01 0.06 -0.07 27147
0.14 0.41 0.35 -0.86 9.81 0.01 0.06 -0.07 27154
0.16 0.38 0.37 -0.87 9.79 0.01 0.06 -0.07 27161
0.20 0.37 0.30 -0.87 9.81 0.01 0.06 -0.06 27168
0.21 0.34 0.37 -0.86 9.79 0.01 0.05 -0.07 27175
0.20 0.33 0.34 -0.82 9.79 0.01 0.06 -0.06 27183
0.22 0.31 0.33 -0.78 9.80 0.01 0.06 -0.06 27190
0.20 0.29 0.33 -0.89 9.82 0.01 0.05 -0.06 27197
0.21 0.29 0.33 -0.86 9.78 0.02 0.06 -0.07 27204
0.20 0.29 0.34 -0.82 9.81 0.01 0.05 -0.07 27211
0.22 0.26 0.29 -0.86 9.79 0.01 0.05 -0.06 27218
0.21 0.23 0.34 -0.88 10.41 0.01 0.05 -0.06 27226
0.23 0.18 0.32 -0.88 9.79 0.01 0.05 -0.07 27233
0.25 0.16 0.36 -0.86 9.81 0.01 0.05 -0.07 27240
0.25 0.18 0.32 -0.85 9.80 0.01 0.05 -0.07 27247
0.27 0.17 0.39 -0.86 9.82 0.01 0.05 -0.07 27254
0.27 0.15 0.35 -0.86 9.80 0.01 0.05 -0.06 27261
0.27 0.13 0.37 -0.90 9.81 0.01 0.04 -0.06 27269
0.28 0.13 0.35 -0.89 9.80 0.01 0.04 -0.07 27276
0.30 0.09 0.34 -0.88 9.79 0.01 0.04 -0.07 27283
0.29 0.06 0.36 -0.90 9.81 0.01 0.04 -0.07 27290
0.32 0.05 0.33 -0.89 9.81 0.01 0.04 -0.07 27297
0.33 0.03 0.28 -0.90 9.80 0.01 0.04 -0.06 27304
0.37 0.01 0.36 -0.87 9.74 0.01 0.04 -0.06 27312
0.37 0.05 0.36 -0.89 9.81 0.01 0.04 -0.06 27319
0.38 0.02 0.35 -0.91 9.80 0.01 0.04 -0.06 27326
0.38 0.02 0.34 -0.91 9.77 0.00 0.04 -0.06 27333
0.38 0.01 0.32 -0.91 9.81 0.00 0.04 -0.07 27340
0.39 0.01 0.37 -0.90 9.79 0.00 0.04 -0.07 27347
0.38 0.01 0.36 -0.94 9.20 0.00 0.03 -0.06 27355
0.41 -0.01 0.34 -0.91 9.79 -0.00 0.04 -0.06 27362
0.41 0.00 0.32 -0.90 9.75 -0.00 0.04 -0.07 27369
0.42 -0.01 0.34 -0.93 9.80 -0.00 0.04 -0.06 27376
0.42 -0.01 0.34 -0.92 9.79 -0.00 0.04 -0.06 27383
0.43 -0.00 0.37 -0.90 10.41 -0.00 0.04 -0.06 27390
0.43 0.00 0.36 -0.90 9.81 -0.00 0.04 -0.06 27398
0.43 0.01 0.34 -0.93 9.81 -0.00 0.04 -0.06 27405
0.43 -0.01 0.37 -0.92 9.81 -0.01 0.04 -0.07 27412
0.43 0.00 0.37 -0.93 9.79 -0.00 0.04 -0.07 27419
0.45 -0.00 0.34 -0.89 9.82 -0.00 0.03 -0.06 27426
0.45 -0.00 0.33 -0.90 9.82 -0.00 0.03 -0.06 27433
0.44 -0.01 0.34 -0.92 9.81 -0.00 0.03 -0.06 27441
0.43 -0.00 0.33 -0.91 9.78 -0.00 0.04 -0.06 27448
0.43 -0.00 0.36 -0.89 9.82 0.00 0.03 -0.06 27455
0.44 -0.01 0.30 -0.93 9.81 -0.00 0.03 -0.07 27462
0.43 -0.01 0.33 -0.91 9.80 0.00 0.04 -0.06 27469
0.45 -0.01 0.29 -0.92 9.83 0.00 0.04 -0.06 27476
0.46 -0.01 0.33 -0.91 9.82 0.01 0.04 -0.06 27484
0.46 -0.00 0.34 -0.93 9.81 0.00 0.03 -0.06 27491
0.48 -0.01 0.34 -0.88 9.77 0.01 0.04 -0.07 27498
0.48 -0.01 0.35 -0.95 9.81 0.01 0.03 -0.06 27505
0.50 -0.01 0.34 -0.91 9.81 0.01 0.03 -0.07 27512
0.51 -0.02 0.36 -0.90 9.77 0.00 0.03 -0.06 27520
0.50 -0.01 0.32 -0.90 9.81 0.01 0.03 -0.06 27527
0.51 -0.02 0.38 -0.95 9.83 0.02 0.04 -0.06 27534
0.53 -0.03 0.36 -0.93 9.81 0.02 0.03 -0.07 27541
0.54 -0.03 0.36 -0.92 9.84 0.02 0.04 -0.06 27548
0.58 -0.03 0.35 -0.92 9.82 0.02 0.04 -0.06 27555
0.60 -0.03 0.34 -0.93 9.80 0.03 0.04 -0.06 27563
0.61 -0.03 0.34 -0.92 9.79 0.03 0.04 -0.07 27570
0.62 -0.03 0.29 -0.96 9.80 0.04 0.04 -0.06 27577
0.66 -0.04 0.34 -0.96 9.81 0.04 0.04 -0.06 27584
0.68 -0.03 0.37 -0.95 9.80 0.05 0.04 -0.06 27591
0.69 -0.03 0.38 -0.96 9.87 0.06 0.04 -0.06 27598
0.72 -0.03 0.38 -0.98 9.87 0.07 0.04 -0.07 27606
0.73 -0.02 0.37 -1.01 9.92 0.09 0.05 -0.07 27613
0.79 -0.04 0.38 -0.90 9.95 0.11 0.06 -0.08 27620
0.83 -0.03 0.34 -1.07 9.96 0.15 0.05 -0.09 27627
0.81 -0.04 0.25 -1.07 10.06 0.24 0.06 -0.10 27634
0.85 -0.03 0.80 -1.13 11.58 0.47 0.14 -0.12 27642
0.87 -0.03 0.16 -1.02 10.58 0.86 0.17 -0.14 27650
0.89 -0.04 0.55 -1.31 11.70 1.01 0.16 -0.15 27657
0.89 -0.04 0.35 -1.04 11.23 0.99 0.12 -0.16 27664
0.90 -0.01 0.43 -1.47 11.51 1.04 0.12 -0.15 27671
0.88 -0.04 0.62 -1.40 10.89 1.10 0.11 -0.16 27678
0.88 -0.04 0.41 -1.34 11.45 1.18 0.07 -0.16 27685
0.87 -0.03 0.58 -1.63 11.33 1.28 0.04 -0.17 27693
0.85 -0.03 0.44 -1.72 11.08 1.36 0.04 -0.19 27700
0.83 -0.02 0.58 -1.67 10.84 1.44 0.03 -0.20 27706
0.80 -0.03 0.44 -1.72 10.82 1.54 0.02 -0.20 27713
0.74 -0.02 0.16 -2.01 10.58 1.54 0.00 -0.17 27720
0.69 -0.02 0.17 -1.97 9.79 1.59 -0.04 -0.19 27727
0.67 -0.01 -0.05 -2.25 10.43 1.63 -0.03 -0.16 27736
0.63 -0.01 -0.02 -2.33 10.53 1.67 -0.02 -0.14 27743
0.55 -0.00 0.13 -2.51 10.44 1.72 0.05 -0.13 27750
0.49 -0.00 -0.12 -2.63 9.50 1.75 0.05 -0.10 27756
0.47 -0.01 -0.01 -2.69 10.55 1.78 0.14 -0.07 27764
0.38 -0.00 0.13 -2.97 9.67 1.82 0.20 -0.05 27770
0.30 -0.02 -0.05 -3.08 10.33 1.85 0.26 -0.02 27778
0.24 -0.01 0.14 -3.31 9.44 1.87 0.33 0.01 27785
0.16 -0.02 -0.14 -3.28 10.74 1.88 0.41 0.04 27792
0.15 -0.01 0.05 -3.59 10.15 1.89 0.46 0.07 27799
0.13 -0.01 0.06 -3.63 10.04 1.89 0.48 0.10 27806
0.11 -0.01 0.08 -3.81 10.11 1.86 0.48 0.12 27813
0.10 -0.01 0.15 -4.14 10.18 1.83 0.45 0.15 27821
0.11 -0.01 0.28 -4.20 10.37 1.79 0.40 0.16 27828
0.09 -0.01 0.01 -4.47 10.42 1.73 0.35 0.17 27835
0.08 -0.01 -0.27 -4.77 10.20 1.66 0.25 0.19 27842
0.07 -0.01 -0.61 -4.84 10.43 1.57 0.11 0.20 27849
0.08 -0.01 -1.12 -4.65 10.76 1.43 -0.10 0.23 27856
0.08 -0.01 -1.89 -4.44 10.89 1.29 -0.37 0.26 27864
0.08 -0.01 -2.32 -3.29 11.02 1.10 -0.72 0.29 27871
0.07 -0.01 -1.43 -2.62 10.72 0.86 -1.01 0.29 27878
0.05 -0.01 0.33 -2.85 10.42 0.62 -1.29 0.29 27885
0.07 -0.01 0.94 -2.47 10.50 0.40 -1.41 0.30 27892
0.06 -0.01 1.97 -1.34 9.05 0.31 -1.39 0.23 27899
0.06 -0.01 2.33 -0.35 7.83 0.28 -1.27 0.12 27907
0.06 -0.01 2.63 0.13 7.12 0.24 -1.08 -0.07 27914
0.07 -0.01 2.43 1.31 7.15 0.18 -0.94 -0.30 27921
0.06 -0.01 2.15 1.93 7.25 0.07 -0.82 -0.50 27928
0.00 0.00 1.38 2.85 7.89 -0.05 -0.75 -0.75 27935
0.00 0.00 1.02 2.97 8.39 -0.22 -0.71 -1.00 27942
0.00 0.00 0.29 3.28 8.80 -0.38 -0.72 -1.29 27950
0.00 0.00 0.50 2.12 8.42 -0.48 -0.77 -1.56 27957
0.00 0.00 0.03 1.48 9.29 -0.59 -0.87 -1.69 27964
0.00 0.00 -0.27 1.19 9.63 -0.73 -0.97 -1.79 27971
0.00 0.00 0.09 0.82 9.65 -0.83 -1.05 -1.84 27978
0.00 0.00 0.53 0.05 9.35 -0.88 -1.18 -1.85 27985
0.00 0.00 0.85 -0.68 9.35 -0.91 -1.24 -1.82 27993
0.00 0.00 1.43 -1.16 9.41 -0.94 -1.23 -1.78 28000
0.00 0.00 2.15 -1.58 9.53 -0.95 -1.14 -1.72 28007
0.00 0.00 2.64 -1.86 9.46 -0.96 -1.00 -1.68 28014
0.00 0.00 2.93 -2.08 9.11 -0.97 -0.79 -1.63 28021
0.00 0.00 3.00 -2.11 8.64 -0.98 -0.50 -1.58 28028
0.00 0.00 2.84 -2.17 8.44 -0.98 -0.31 -1.52 28036
0.00 0.00 2.56 -2.20 8.56 -0.94 -0.10 -1.43 28043
0.00 -0.00 2.34 -2.32 8.86 -0.95 0.03 -1.32 28050
0.00 0.00 2.15 -2.35 9.13 -0.94 0.11 -1.21 28057
0.00 0.00 2.06 -2.27 9.48 -0.93 0.15 -1.07 28064
0.00 0.00 2.09 -2.26 9.53 -0.93 0.19 -0.93 28071
0.00 0.00 2.03 -2.35 9.54 -0.96 0.23 -0.76 28079
0.00 -0.00 1.90 -2.51 9.51 -0.98 0.27 -0.58 28086
0.01 -0.00 1.68 -2.75 9.43 -0.99 0.31 -0.41 28093
0.00 -0.00 1.19 -2.95 9.57 -0.98 0.31 -0.20 28100
0.00 -0.00 0.86 -2.94 9.49 -0.95 0.28 0.02 28107
0.00 0.00 0.86 -2.94 9.47 -0.92 0.24 0.19 28114
0.00 0.00 0.84 -2.91 9.54 -0.89 0.19 0.39 28122
0.00 0.00 1.00 -2.89 9.65 -0.88 0.17 0.54 28129
0.00 0.00 1.23 -3.00 9.82 -0.87 0.19 0.67 28136
0.00 0.00 1.29 -3.11 9.86 -0.88 0.22 0.80 28143
0.00 -0.00 1.23 -3.25 9.92 -0.89 0.28 0.85 28150
0.00 0.00 1.10 -3.39 9.89 -0.90 0.32 0.92 28157
0.00 0.00 0.88 -3.42 9.76 -0.91 0.37 0.96 28165
0.00 0.00 0.68 -3.38 9.65 -0.90 0.38 1.02 28172
0.00 -0.00 0.50 -3.26 9.56 -0.87 0.35 1.06 28179
0.00 0.00 0.62 -3.16 9.56 -0.82 0.29 1.09 28186
0.00 0.00 0.87 -3.05 9.75 -0.78 0.25 1.13 28193
0.00 0.00 1.05 -2.96 9.20 -0.74 0.22 1.15 28200
0.00 0.00 1.29 -2.97 9.89 -0.72 0.24 1.17 28208
0.00 0.00 1.43 -3.09 9.96 -0.72 0.29 1.17 28215
0.00 0.00 1.34 -3.26 10.02 -0.72 0.37 1.17 28222
0.00 0.00 1.08 -3.41 9.88 -0.73 0.46 1.17 28229
0.00 0.00 0.60 -3.59 9.83 -0.73 0.52 1.17 28236
0.00 0.00 0.10 -3.75 9.92 -0.73 0.55 1.19 28243
0.00 0.00 -0.13 -3.84 10.24 -0.72 0.55 1.21 28251
0.00 0.00 -0.14 -3.87 10.38 -0.72 0.54 1.22 28258
0.00 0.00 -0.07 -3.69 10.28 -0.77 0.51 1.24 28265
0.00 0.00 0.11 -3.53 10.34 -0.75 0.48 1.25 28272
0.00 0.00 0.37 -3.44 10.31 -0.76 0.47 1.26 28279
0.00 0.00 0.50 -3.46 10.22 -0.77 0.49 1.25 28286
0.00 0.00 0.50 -3.57 10.21 -0.77 0.51 1.24 28294
0.00 0.00 0.39 -3.76 10.15 -0.76 0.54 1.21 28301
0.00 0.00 0.21 -3.88 10.01 -0.75 0.56 1.18 28308
0.00 0.00 0.03 -4.14 9.93 -0.73 0.56 1.14 28315
0.00 0.00 -0.16 -4.38 9.87 -0.69 0.56 1.08 28322
0.00 0.00 -0.26 -4.40 9.82 -0.64 0.55 1.03 28329
0.00 0.00 -0.25 -4.33 9.88 -0.59 0.53 0.98 28337
0.00 0.00 -0.23 -4.24 9.99 -0.57 0.51 0.93 28344
0.00 0.00 -0.14 -4.06 9.98 -0.54 0.49 0.89 28351
0.00 0.00 0.02 -3.89 10.10 -0.52 0.48 0.85 28358
0.00 0.00 0.23 -3.76 10.14 -0.51 0.47 0.81 28365
0.00 0.00 0.55 -3.64 10.12 -0.51 0.47 0.77 28372
0.00 0.00 0.84 -3.58 10.06 -0.51 0.49 0.73 28380
0.00 0.00 1.06 -3.48 9.93 -0.51 0.55 0.70 28387
0.00 0.00 1.03 -3.36 9.82 -0.51 0.65 0.69 28394
0.00 0.00 0.74 -3.16 9.83 -0.51 0.73 0.70 28401
0.00 0.00 0.28 -3.03 9.84 -0.52 0.78 0.72 28408
0.00 0.00 -0.16 -2.99 9.85 -0.53 0.78 0.76 28416
0.00 0.00 -0.50 -3.03 9.79 -0.53 0.74 0.79 28423
0.00 0.00 -0.63 -3.11 9.69 -0.53 0.67 0.83 28430
0.00 0.00 -0.57 -3.23 9.61 -0.52 0.61 0.86 28437
0.00 0.00 -0.45 -3.36 9.63 -0.50 0.54 0.88 28444
0.00 0.00 -0.25 -3.54 9.58 -0.48 0.51 0.91 28451
0.00 0.00 -0.14 -3.70 9.52 -0.45 0.51 0.94 28459
0.00 0.00 -0.08 -3.89 9.44 -0.43 0.53 0.96 28466
0.00 0.00 -0.05 -4.04 9.42 -0.41 0.55 0.97 28473
0.00 0.00 -0.11 -4.12 9.31 -0.37 0.57 1.00 28480
0.00 0.00 -0.34 -4.14 9.43 -0.35 0.61 1.02 28487
0.00 0.00 -0.62 -4.17 9.58 -0.34 0.64 1.03 28494
0.00 0.00 -1.06 -4.26 9.72 -0.34 0.65 1.03 28502
0.00 0.00 -1.36 -4.47 9.67 -0.35 0.65 1.02 28509
0.00 0.00 -1.61 -4.74 9.60 -0.36 0.63 1.00 28516
0.00 0.00 -1.81 -5.05 9.30 -0.36 0.60 0.95 28523
0.00 0.00 -7.84 -16.41 10.78 -0.32 0.55 0.91 28530
0.00 0.00 -2.17 -6.09 7.36 0.05 -0.17 0.89 28537
0.00 0.00 -2.47 -6.16 5.48 0.10 -0.53 0.82 28545
0.00 0.00 -4.46 -8.22 8.09 0.20 -0.75 0.78 28552
0.00 0.00 -4.36 -7.56 7.91 0.28 -0.82 0.68 28559
0.00 0.00 -4.23 -8.32 8.53 0.42 -0.84 0.59 28566
0.00 0.00 -3.54 -9.35 6.90 0.65 -0.78 0.57 28573
0.00 0.00 -1.18 -9.45 6.08 0.92 -0.48 0.63 28580
0.00 0.00 -5.48 -10.78 5.97 1.16 -0.65 0.68 28588
-0.00 0.00 -9.16 -9.66 8.92 1.51 -0.96 0.82 28595
-0.00 0.00 -6.64 -2.11 19.67 0.69 -1.54 0.19 28602
-0.00 0.01 -1.10 -4.41 5.44 -0.21 0.12 0.01 28609
-0.00 0.04 0.08 -2.15 9.89 -0.35 -0.04 -0.05 28616
-0.00 0.05 0.52 -0.35 10.16 -0.44 -0.01 -0.05 28623
0.00 0.10 0.24 -1.10 10.53 -0.27 0.03 -0.09 28631
0.03 0.19 0.82 -0.99 10.03 -0.20 -0.04 -0.08 28638
0.03 0.21 0.52 -1.12 10.16 -0.15 -0.05 -0.08 28646
0.03 0.25 0.05 -0.96 9.98 -0.10 -0.02 -0.08 28652
0.04 0.26 0.15 -0.93 9.89 -0.07 0.01 -0.08 28659
0.03 0.28 0.36 -1.03 9.83 -0.06 0.03 -0.07 28666
0.07 0.30 0.24 -0.91 9.85 -0.05 0.03 -0.07 28674
0.10 0.29 0.19 -0.89 9.82 -0.04 0.04 -0.06 28681
0.10 0.32 0.33 -0.95 9.81 -0.04 0.04 -0.06 28688
0.11 0.32 0.33 -0.89 9.82 -0.03 0.05 -0.06 28695
0.10 0.33 0.32 -0.88 9.83 -0.03 0.05 -0.06 28702
0.11 0.32 0.33 -0.94 9.80 -0.03 0.05 -0.07 28709
0.11 0.34 0.33 -0.92 9.79 -0.03 0.04 -0.07 28717
0.14 0.36 0.33 -0.91 9.81 -0.02 0.04 -0.07 28724
0.15 0.32 0.31 -0.88 9.79 -0.02 0.04 -0.06 28731
0.16 0.33 0.35 -0.91 9.81 -0.02 0.04 -0.06 28738
0.15 0.32 0.30 -0.88 9.81 -0.02 0.04 -0.07 28745
0.16 0.32 0.30 -0.88 9.83 -0.01 0.04 -0.07 28752
0.15 0.34 0.29 -0.94 9.73 -0.01 0.04 -0.07 28760
0.13 0.34 0.28 -0.87 9.82 -0.01 0.04 -0.07 28767
0.15 0.34 0.30 -0.88 9.83 -0.01 0.05 -0.07 28774
0.14 0.33 0.29 -0.89 9.81 -0.00 0.04 -0.07 28781
0.15 0.30 0.28 -0.91 9.82 -0.00 0.04 -0.07 28788
0.17 0.33 0.28 -0.89 9.81 -0.00 0.04 -0.07 28795
0.18 0.32 0.30 -0.89 9.82 -0.00 0.04 -0.07 28803
0.19 0.31 0.32 -0.89 9.82 -0.01 0.05 -0.03 28810
0.18 0.31 0.28 -0.86 9.81 -0.00 0.05 -0.07 28817
0.18 0.30 0.32 -0.92 9.81 -0.00 0.04 -0.07 28824
0.18 0.30 0.31 -0.89 9.81 -0.00 0.04 -0.07 28831
0.19 0.28 0.30 -0.90 9.82 0.00 0.04 -0.07 28838
0.20 0.27 0.29 -0.87 9.79 0.00 0.04 -0.07 28846
0.20 0.27 0.30 -0.87 9.81 0.00 0.04 -0.07 28853
0.19 0.25 0.31 -0.88 9.82 0.01 0.04 -0.07 28860
0.19 0.22 0.31 -0.91 9.80 0.01 0.04 -0.07 28867
0.21 0.20 0.28 -0.88 9.78 0.01 0.04 -0.07 28874
0.22 0.20 0.33 -0.93 9.82 0.01 0.04 -0.07 28881
0.21 0.18 0.27 -0.90 9.78 0.01 0.04 -0.07 28889
0.22 0.16 0.31 -0.92 9.81 0.01 0.04 -0.07 28896
0.22 0.15 0.31 -0.91 9.81 0.01 0.04 -0.07 28903
0.24 0.17 0.31 -0.96 9.81 0.01 0.04 -0.07 28910
0.24 0.15 0.32 -0.89 9.81 0.01 0.04 -0.07 28917
0.25 0.15 0.29 -0.89 9.80 0.00 0.04 -0.07 28924
0.26 0.16 0.31 -0.89 9.78 0.00 0.04 -0.07 28932
0.27 0.10 0.29 -0.91 9.80 0.01 0.04 -0.03 28939
0.28 0.07 0.32 -0.87 9.82 0.01 0.04 -0.07 28946
0.29 0.06 0.30 -0.90 9.82 0.01 0.05 -0.07 28953
0.31 0.06 0.31 -0.92 10.42 0.01 0.04 -0.07 28960
0.34 0.04 0.29 -0.91 9.80 0.01 0.04 -0.07 28967
0.36 0.02 0.30 -0.91 9.81 0.01 0.04 -0.07 28975
0.34 0.04 0.29 -0.92 9.79 0.01 0.04 -0.07 28982
0.36 0.03 0.31 -0.91 9.81 0.02 0.04 -0.07 28989
0.37 0.04 0.32 -0.91 9.79 0.01 0.04 -0.07 28996
0.38 0.02 0.29 -0.92 9.81 0.01 0.05 -0.07 29003
0.40 0.00 0.33 -0.91 9.82 0.02 0.05 -0.06 29010
0.40 -0.01 0.32 -0.93 9.80 0.02 0.04 -0.07 29018
0.43 -0.01 0.30 -0.90 9.82 0.02 0.05 -0.07 29025
0.44 -0.01 0.33 -0.94 9.82 0.02 0.05 -0.07 29032
0.45 -0.02 0.32 -0.92 9.79 0.02 0.05 -0.07 29039
0.47 -0.03 0.32 -0.94 9.75 0.02 0.05 -0.07 29046
0.48 -0.01 0.35 -0.93 9.81 0.02 0.05 -0.07 29053
0.50 -0.02 0.28 -0.95 9.81 0.03 0.05 -0.07 29061
0.48 -0.01 0.30 -0.95 9.76 0.03 0.05 -0.04 29068
0.50 -0.02 0.29 -0.94 9.81 0.03 0.05 -0.07 29075
0.50 -0.02 0.35 -0.98 9.82 0.04 0.05 -0.07 29082
0.49 -0.02 0.32 -0.92 9.82 0.03 0.05 -0.07 29089
0.48 -0.02 0.31 -0.98 9.76 0.03 0.05 -0.07 29096
0.47 -0.02 0.30 -0.97 9.79 0.03 0.05 -0.07 29104
0.50 -0.02 0.31 -0.99 9.78 0.03 0.05 -0.07 29111
0.51 -0.02 0.34 -0.97 9.75 0.02 0.05 -0.07 29118
0.51 -0.02 0.30 -0.98 9.80 0.02 0.05 -0.07 29125
0.52 -0.02 0.30 -0.99 9.81 0.02 0.05 -0.07 29132
0.52 -0.02 0.30 -0.97 9.80 0.02 0.05 -0.07 29139
