Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
1.11 -0.05 0.91 -3.03 13.81 3.23 0.06 -0.16 24736
1.07 -0.04 1.07 -3.06 13.84 3.54 -0.03 -0.21 24742
0.91 -0.04 0.49 -3.60 14.47 3.91 -0.09 -0.28 24749
0.80 -0.04 0.85 -3.94 16.34 4.17 -0.09 -0.32 24756
0.75 -0.04 0.09 -5.05 17.79 4.28 -0.11 -0.33 24762
0.66 -0.03 -0.39 -6.28 20.02 4.28 -0.19 -0.31 24768
0.65 -0.03 -0.50 -6.85 20.19 4.28 -0.25 -0.30 24774
0.62 -0.04 1.61 -8.70 24.16 4.28 -0.24 -0.30 24781
0.55 -0.03 2.01 -8.99 26.02 4.28 -0.28 -0.33 24787
0.51 -0.03 1.72 -10.24 27.18 4.28 -0.29 -0.37 24794
0.46 -0.03 0.33 -10.61 27.81 4.28 -0.43 -0.43 24801
0.36 -0.03 2.52 -10.06 30.48 4.28 -0.57 -0.46 24807
0.30 -0.02 2.68 -9.28 31.06 4.28 -0.54 -0.51 24813
0.23 -0.02 1.36 -8.67 29.56 4.28 -0.68 -0.56 24819
0.22 -0.02 2.06 -5.48 27.84 4.28 -0.90 -0.58 24826
0.18 -0.02 2.62 -1.35 26.62 4.28 -1.08 -0.59 24833
0.14 -0.01 3.19 2.54 26.14 4.28 -1.36 -0.59 24839
0.14 -0.01 3.88 3.89 25.34 4.28 -1.73 -0.63 24845
0.09 -0.01 5.72 3.79 25.54 4.28 -1.77 -0.72 24852
0.07 -0.01 6.80 3.67 22.90 4.28 -1.46 -1.04 24858
0.09 -0.01 6.33 5.79 10.84 4.28 -0.91 -1.67 24864
0.07 -0.01 13.06 11.17 10.84 4.28 -0.17 -2.62 24870
0.06 -0.01 16.72 16.62 4.22 4.28 0.86 -3.27 24878
0.06 -0.01 13.03 21.45 29.87 3.33 2.52 -3.68 24884
0.07 -0.01 8.13 16.51 35.75 1.13 4.24 -3.68 24890
0.08 -0.01 0.82 17.62 29.66 -0.74 3.90 -3.44 24897
0.08 -0.01 -5.28 17.34 21.85 -2.41 2.58 -2.73 24903
0.08 -0.01 -4.28 12.53 17.70 -3.59 1.15 -1.88 24909
0.08 -0.01 -0.31 7.87 15.39 -4.17 -0.11 -1.32 24915
0.08 -0.01 1.56 5.41 12.65 -4.27 -0.88 -0.94 24923
0.07 -0.01 2.69 4.28 9.45 -4.28 -1.34 -0.59 24929
0.07 -0.01 4.31 3.20 6.95 -4.28 -1.47 -0.30 24935
0.07 -0.01 5.99 3.44 5.52 -4.28 -1.30 -0.10 24941
0.07 -0.01 7.03 3.06 5.84 -4.27 -0.89 0.06 24947
0.08 -0.01 7.04 2.91 5.73 -4.24 -0.31 0.19 24953
0.08 -0.01 6.21 3.12 6.25 -4.22 0.26 0.30 24960
0.07 -0.01 4.95 3.46 7.12 -4.21 0.66 0.37 24967
0.08 -0.01 3.73 3.53 8.27 -4.21 0.88 0.43 24973
0.07 -0.01 2.58 3.41 9.23 -4.23 0.98 0.50 24979
0.07 -0.01 1.25 3.01 9.93 -4.25 1.00 0.57 24985
0.07 -0.01 1.29 2.45 10.52 -4.26 0.96 0.63 24991
0.07 -0.01 0.99 1.81 10.79 -4.28 0.86 0.67 24998
0.06 -0.01 0.92 1.28 10.98 -4.28 0.77 0.68 25005
0.07 -0.01 1.31 0.55 11.33 -4.28 0.74 0.66 25011
0.06 -0.01 1.68 -0.05 11.87 -4.28 0.78 0.60 25017
0.07 -0.01 1.89 -0.62 12.38 -4.28 0.90 0.51 25023
0.07 -0.01 1.88 -1.15 12.93 -4.28 1.06 0.41 25030
0.07 -0.01 1.58 -1.65 13.34 -4.28 1.23 0.30 25036
0.07 -0.01 1.19 -2.21 13.85 -4.28 1.38 0.20 25042
0.07 -0.01 0.78 -2.81 14.59 -4.28 1.48 0.11 25049
0.07 -0.01 0.37 -3.44 15.31 -4.28 1.55 0.04 25055
0.06 -0.01 0.03 -3.97 16.05 -4.28 1.58 0.00 25062
0.07 -0.01 -0.08 -4.51 16.67 -4.28 1.61 -0.02 25068
0.05 -0.00 -0.11 -5.02 17.11 -4.28 1.64 -0.01 25074
0.05 -0.00 0.00 -5.45 17.52 -4.28 1.68 0.02 25080
0.03 -0.00 0.28 -6.17 17.98 -4.28 1.75 0.07 25086
0.04 -0.00 0.44 -7.28 18.24 -4.27 1.85 0.11 25094
0.05 -0.01 0.43 -7.10 18.52 -4.24 1.94 0.17 25100
0.05 -0.01 0.23 -7.59 18.84 -4.18 2.01 0.23 25106
0.05 -0.00 0.05 -8.10 19.33 -4.08 2.03 0.28 25112
0.05 -0.01 -0.20 -8.37 20.10 -3.94 2.00 0.32 25118
0.05 -0.00 -0.51 -8.39 20.93 -3.80 1.94 0.35 25125
0.05 -0.01 -0.71 -8.56 21.70 -3.72 1.87 0.35 25132
0.05 -0.01 -0.72 -9.03 22.74 -3.71 1.78 0.32 25138
0.05 -0.00 -0.67 -9.47 23.38 -3.73 1.70 0.29 25144
0.05 -0.01 -0.35 -9.84 23.23 -3.79 1.65 0.25 25150
0.05 -0.01 0.02 -10.38 22.71 -3.83 1.63 0.22 25157
0.05 -0.01 0.37 -11.08 22.01 -3.85 1.64 0.21 25163
0.05 -0.00 0.73 -11.69 21.08 -3.78 1.67 0.24 25169
0.06 -0.01 0.80 -12.24 20.25 -3.68 1.69 0.30 25176
0.05 -0.01 1.08 -12.51 19.61 -3.54 1.70 0.41 25183
0.06 -0.01 1.26 -12.69 19.38 -3.38 1.72 0.55 25189
0.06 -0.01 0.92 -13.58 20.46 -3.23 1.72 0.73 25195
0.06 -0.01 1.28 -12.60 18.77 -3.16 1.72 0.93 25201
0.05 -0.01 1.30 -13.17 19.46 -3.13 1.70 1.12 25208
0.05 -0.01 1.17 -14.08 18.90 -3.12 1.70 1.32 25214
0.06 -0.01 1.23 -15.01 17.74 -3.09 1.72 1.48 25221
0.05 -0.01 1.26 -16.03 16.10 -3.05 1.76 1.60 25228
0.05 -0.01 0.72 -17.53 13.99 -2.98 1.80 1.68 25234
0.05 -0.01 0.03 -19.06 11.93 -2.81 1.82 1.71 25240
0.05 -0.01 -0.90 -20.26 9.64 -2.56 1.79 1.70 25246
0.05 -0.01 -2.39 -21.11 7.50 -2.24 1.77 1.65 25252
0.05 -0.01 -4.67 -21.36 5.34 -1.89 1.81 1.64 25260
0.06 -0.01 -7.58 -22.32 5.29 -1.54 1.98 1.71 25266
0.05 -0.01 -9.91 -24.47 6.00 -1.22 2.00 1.74 25272
0.05 -0.01 -11.98 -25.45 6.02 -0.97 1.48 1.63 25278
0.06 -0.01 -11.36 -25.57 5.78 -0.74 0.60 1.38 25285
0.06 -0.01 -8.20 -24.58 4.83 -0.49 -0.06 1.05 25291
0.05 -0.01 -5.76 -22.69 4.46 -0.22 -0.30 0.73 25297
0.05 -0.00 -3.94 -21.46 5.01 0.06 -0.29 0.36 25304
0.05 -0.01 -3.01 -19.58 6.29 0.32 -0.23 0.05 25311
0.05 -0.01 -2.87 -17.68 7.60 0.51 -0.27 -0.23 25317
0.05 -0.00 -3.79 -19.70 7.02 0.63 -0.51 -0.37 25323
0.05 -0.01 -9.15 -40.69 38.74 3.13 -2.02 0.01 25329
0.05 0.03 -5.34 -9.47 -14.52 2.99 -3.12 0.00 25335
0.03 0.14 -0.73 -10.57 -8.36 2.58 -4.26 -0.11 25342
0.05 0.26 2.69 -5.24 17.18 3.32 -3.99 0.08 25349
0.03 0.41 5.62 3.32 13.99 3.57 -2.63 0.61 25355
0.03 0.52 5.17 3.24 17.90 3.97 -1.51 1.11 25362
0.02 0.63 0.77 -1.24 19.88 4.24 -0.36 1.51 25368
0.03 0.76 -5.28 -5.58 23.22 4.28 0.48 1.62 25374
0.02 0.89 -10.32 -7.78 25.85 4.28 0.53 1.34 25380
0.02 1.13 -9.58 -4.91 28.42 4.28 0.37 0.68 25388
0.01 1.28 -6.93 -3.75 27.39 4.27 0.19 -0.11 25394
-0.01 1.37 -1.59 -3.39 21.26 3.97 0.00 -0.61 25400
0.00 1.42 4.33 -2.64 16.93 3.57 0.01 -0.67 25407
0.02 1.37 6.63 -1.73 13.98 3.28 -0.15 -0.36 25413
0.01 1.35 5.43 -1.44 13.37 3.14 -0.44 0.03 25419
0.01 1.35 1.45 -1.46 14.59 3.05 -1.14 0.21 25425
0.01 1.33 -0.11 -1.61 16.32 2.75 -1.69 0.07 25433
0.03 1.33 0.10 -2.13 15.87 2.03 -1.76 0.01 25439
0.02 1.33 0.84 -2.95 14.99 1.14 -1.44 0.07 25445
0.02 1.34 -0.35 -2.13 11.87 0.49 -0.90 0.14 25451
0.03 1.33 -0.20 -1.20 10.59 0.19 -0.50 0.10 25458
0.02 1.33 -0.65 -1.97 11.52 0.10 -0.31 0.10 25464
0.05 1.25 0.89 -1.27 10.21 0.09 -0.24 0.10 25470
0.05 1.20 0.44 -1.25 10.03 0.08 -0.22 0.09 25477
0.05 1.14 0.30 -1.19 9.91 0.07 -0.21 0.07 25484
0.08 1.05 0.38 -1.11 10.04 0.07 -0.18 0.06 25490
0.07 1.00 0.30 -1.21 10.26 0.07 -0.17 0.06 25496
0.08 0.99 0.41 -1.06 10.19 0.06 -0.16 0.06 25502
0.10 0.93 0.26 -1.10 10.12 0.06 -0.15 0.06 25509
0.12 0.86 0.34 -1.22 10.12 0.06 -0.13 0.07 25516
0.14 0.76 0.40 -1.15 9.94 0.06 -0.12 0.08 25522
0.18 0.72 0.25 -0.47 9.71 0.06 -0.10 0.09 25528
0.18 0.66 0.32 -1.22 9.97 0.06 -0.09 0.09 25535
0.18 0.61 0.30 -1.05 10.00 0.07 -0.06 0.10 25541
0.20 0.57 0.29 -1.09 9.87 0.07 -0.05 0.11 25547
0.24 0.49 0.23 -1.03 9.98 0.08 -0.03 0.12 25553
0.25 0.43 0.37 -1.08 10.03 0.08 -0.03 0.10 25560
0.28 0.37 0.50 -1.16 10.05 0.08 -0.03 0.11 25567
0.30 0.32 0.68 -1.29 9.98 0.08 -0.03 0.11 25573
0.30 0.27 0.46 -1.20 9.94 0.07 -0.05 0.10 25579
0.32 0.22 0.45 -1.15 9.93 0.07 -0.06 0.09 25585
0.36 0.16 0.43 -1.15 9.92 0.06 -0.06 0.08 25591
0.40 0.13 0.42 -1.20 9.95 0.06 -0.07 0.08 25598
0.41 0.09 0.40 -1.22 10.00 0.06 -0.07 0.08 25605
0.43 0.06 0.43 -1.16 9.97 0.06 -0.07 0.08 25611
0.43 0.05 0.52 -1.38 9.91 0.06 -0.07 0.08 25617
0.43 0.02 0.32 -1.19 9.97 0.07 -0.07 0.07 25623
0.42 0.01 0.32 -1.24 10.08 0.08 -0.07 0.08 25630
0.44 0.00 0.24 -1.09 9.89 0.09 -0.07 0.09 25636
0.47 -0.01 0.25 -1.12 9.99 0.10 -0.07 0.09 25643
0.48 -0.01 0.24 -1.20 9.98 0.12 -0.08 0.09 25649
0.49 -0.03 0.37 -1.20 10.01 0.16 -0.09 0.09 25655
0.54 -0.03 0.40 -1.20 9.88 0.14 -0.09 0.09 25662
0.55 -0.03 0.42 -1.19 9.92 0.16 -0.10 0.10 25668
0.56 -0.04 0.40 -1.24 9.93 0.17 -0.10 0.09 25674
0.58 -0.03 0.27 -1.24 9.78 0.18 -0.10 0.08 25680
0.61 -0.03 0.40 -1.37 9.92 0.19 -0.09 0.07 25687
0.64 -0.04 0.43 -1.39 9.85 0.20 -0.08 0.06 25694
0.63 -0.03 0.38 -1.33 9.82 0.20 -0.07 0.04 25700
0.66 -0.04 0.54 -1.39 10.40 0.21 -0.06 0.04 25706
0.63 -0.05 0.09 -1.34 9.67 0.18 -0.05 0.03 25712
0.62 -0.04 0.41 -1.37 9.52 0.16 -0.04 0.03 25718
0.64 -0.04 0.02 -1.60 9.54 0.14 -0.03 0.04 25725
0.64 -0.03 0.06 -1.29 9.81 0.13 -0.05 0.05 25732
0.67 -0.02 0.43 -1.51 9.84 0.09 -0.03 0.05 25738
0.67 -0.03 0.37 -1.85 10.00 0.09 -0.05 0.05 25744
0.69 -0.04 0.26 -1.39 9.92 0.08 -0.05 0.05 25750
0.69 -0.03 0.46 -1.33 10.03 0.08 -0.07 0.03 25757
0.71 -0.04 0.25 -1.72 9.93 0.07 -0.08 0.02 25763
0.69 -0.04 0.34 -1.53 9.80 0.07 -0.09 0.01 25769
0.72 -0.04 0.35 -1.62 9.79 0.06 -0.08 -0.01 25776
0.73 -0.04 0.33 -1.78 9.84 0.05 -0.08 -0.01 25782
0.75 -0.04 0.25 -1.74 9.89 0.05 -0.07 -0.01 25789
0.75 -0.04 0.42 -1.32 9.98 0.06 -0.07 -0.02 25795
0.80 -0.04 0.29 -1.56 9.89 0.07 -0.07 -0.04 25801
0.80 -0.04 0.55 -1.38 9.86 0.08 -0.08 -0.04 25807
0.82 -0.05 0.23 -1.45 9.92 0.08 -0.08 -0.03 25814
0.87 -0.04 0.40 -1.46 9.92 0.08 -0.07 -0.03 25821
0.88 -0.04 0.24 -1.48 9.93 0.10 -0.07 -0.03 25827
0.94 -0.05 0.11 -1.55 9.92 0.11 -0.06 -0.02 25833
0.95 -0.05 0.21 -1.78 10.20 0.14 -0.06 -0.01 25839
0.99 -0.04 0.38 -1.46 10.15 0.17 -0.07 -0.01 25845
1.01 -0.04 0.24 -1.45 10.48 0.27 -0.06 -0.01 25852
1.05 -0.04 0.25 -1.50 10.53 0.35 -0.08 -0.00 25859
1.07 -0.04 0.29 -1.73 10.61 0.41 -0.08 -0.00 25865
1.06 -0.04 0.31 -1.94 11.17 0.50 -0.10 -0.01 25871
1.13 -0.05 0.47 -1.72 11.16 0.61 -0.13 -0.01 25878
1.17 -0.05 0.25 -1.74 11.43 0.73 -0.16 -0.01 25884
1.22 -0.05 0.19 -1.78 11.53 0.87 -0.18 -0.01 25890
1.27 -0.05 0.09 -1.71 11.89 1.00 -0.17 -0.01 25896
1.28 -0.06 0.33 -2.35 12.01 1.14 -0.18 -0.02 25904
1.31 -0.05 0.52 -2.26 11.98 1.28 -0.15 -0.02 25910
1.34 -0.06 0.55 -2.33 12.70 1.41 -0.12 -0.04 25916
1.34 -0.06 0.61 -2.44 12.24 1.57 -0.10 -0.06 25923
1.36 -0.05 0.12 -2.33 12.30 1.75 -0.11 -0.08 25929
1.33 -0.06 0.07 -2.56 12.72 1.94 -0.14 -0.08 25935
1.36 -0.05 0.11 -2.60 12.42 2.12 -0.11 -0.08 25942
1.31 -0.05 0.58 -2.82 12.63 2.29 -0.08 -0.10 25949
1.29 -0.06 0.50 -2.77 12.56 2.43 -0.03 -0.14 25955
1.27 -0.05 0.11 -2.95 12.71 2.55 0.02 -0.17 25961
1.21 -0.04 0.58 -3.14 12.47 2.73 0.05 -0.20 25967
1.18 -0.05 0.92 -3.13 12.77 2.92 0.08 -0.22 25974
1.13 -0.05 0.45 -3.34 12.43 3.13 0.04 -0.25 25980
1.04 -0.05 0.03 -3.42 14.16 3.36 -0.02 -0.24 25987
0.91 -0.03 -0.41 -3.86 14.22 3.71 -0.01 -0.22 25993
0.84 -0.04 0.49 -4.46 15.90 4.06 0.02 -0.22 26000
0.71 -0.03 0.62 -5.24 17.22 4.27 0.08 -0.23 26006
0.65 -0.04 0.70 -6.81 20.30 4.28 0.13 -0.25 26012
0.65 -0.03 0.83 -7.84 21.62 4.28 0.17 -0.23 26019
0.54 -0.03 2.06 -8.56 23.17 4.28 0.30 -0.21 26025
0.51 -0.03 1.84 -9.80 26.91 4.28 0.45 -0.21 26032
0.45 -0.03 1.19 -10.42 26.58 4.28 0.51 -0.23 26038
0.35 -0.02 1.00 -11.03 28.48 4.28 0.48 -0.24 26045
0.30 -0.02 2.59 -10.18 29.57 4.28 0.49 -0.23 26051
0.23 -0.01 1.03 -8.70 30.10 4.28 0.51 -0.27 26057
0.21 -0.02 -0.45 -7.66 28.05 4.28 0.33 -0.29 26064
0.16 -0.02 -0.03 -4.56 27.03 4.28 0.17 -0.32 26071
0.13 -0.01 0.78 -0.87 26.59 4.28 -0.13 -0.33 26077
0.14 -0.01 2.52 2.01 25.04 4.28 -0.52 -0.37 26083
0.11 -0.01 4.48 4.43 24.55 4.28 -0.86 -0.46 26089
0.09 -0.01 5.99 4.07 25.38 4.28 -0.96 -0.64 26096
0.08 -0.01 6.54 3.06 23.41 4.28 -0.80 -1.01 26102
0.08 -0.01 4.95 11.82 14.83 4.28 -0.45 -1.70 26108
0.07 -0.01 11.27 12.43 16.59 4.28 0.22 -2.42 26115
0.07 -0.01 13.54 14.82 7.53 4.28 0.68 -2.87 26122
0.06 -0.01 11.46 24.95 17.31 3.18 1.46 -3.31 26128
0.07 -0.01 9.84 18.50 30.80 0.87 2.81 -3.37 26134
0.07 -0.01 5.91 14.43 28.11 -0.94 3.22 -3.23 26141
0.07 -0.01 0.56 14.37 23.22 -2.22 2.53 -3.04 26147
0.07 -0.00 -3.63 12.73 17.17 -3.17 1.49 -2.58 26153
0.07 -0.00 -2.60 9.20 14.47 -3.74 0.58 -1.99 26160
0.08 -0.00 0.79 6.39 11.39 -4.04 -0.23 -1.59 26167
0.07 -0.00 2.06 5.38 9.35 -4.16 -0.90 -1.40 26173
0.08 -0.00 3.53 4.49 7.44 -4.19 -1.14 -1.24 26179
0.07 -0.00 4.26 3.71 6.33 -4.20 -1.12 -1.05 26185
0.08 -0.00 5.61 3.14 5.90 -4.18 -0.84 -0.87 26191
0.08 -0.00 6.29 2.87 5.83 -4.15 -0.43 -0.76 26199
0.07 -0.01 6.27 3.01 6.69 -4.12 0.02 -0.65 26205
0.07 -0.01 5.70 3.37 6.73 -4.12 0.44 -0.55 26211
0.06 -0.00 4.99 3.53 7.78 -4.15 0.75 -0.45 26217
0.07 -0.01 4.25 3.55 8.89 -4.18 0.94 -0.34 26223
0.07 -0.00 3.51 3.47 9.87 -4.22 1.02 -0.21 26230
0.06 -0.00 3.04 2.99 10.67 -4.25 1.06 -0.08 26236
0.07 -0.01 2.69 2.11 11.22 -4.27 1.08 0.06 26243
0.07 -0.01 2.49 1.40 11.38 -4.28 1.08 0.19 26249
0.06 -0.01 2.36 0.61 11.55 -4.28 1.05 0.29 26255
0.06 -0.01 2.35 -0.12 11.71 -4.28 1.04 0.37 26262
0.06 -0.01 1.84 -0.70 12.11 -4.28 1.10 0.42 26268
0.06 -0.01 2.62 -1.13 12.75 -4.28 1.14 0.44 26274
0.06 -0.01 2.79 -1.54 13.58 -4.28 1.27 0.42 26280
0.06 -0.01 2.87 -2.02 14.35 -4.28 1.46 0.38 26287
0.06 -0.00 2.69 -2.68 15.46 -4.28 1.68 0.32 26294
0.06 -0.01 2.06 -3.34 16.29 -4.28 1.89 0.21 26300
0.06 -0.01 1.45 -4.00 17.09 -4.28 2.07 0.18 26306
0.06 -0.01 0.88 -4.71 17.79 -4.28 2.20 0.13 26312
0.06 -0.01 0.29 -5.59 18.60 -4.28 2.26 0.12 26319
0.06 -0.01 0.01 -6.37 18.99 -4.28 2.28 0.13 26326
0.05 -0.00 -0.09 -7.11 18.99 -4.28 2.28 0.17 26332
0.05 -0.00 0.01 -7.48 18.93 -4.28 2.26 0.25 26338
0.05 -0.01 0.03 -7.77 19.20 -4.27 2.23 0.37 26344
0.05 -0.00 0.12 -7.85 19.35 -4.23 2.19 0.50 26351
0.05 -0.00 0.00 -7.93 19.63 -4.16 2.17 0.62 26357
0.05 -0.00 -0.22 -8.27 20.03 -4.04 2.14 0.74 26363
0.05 -0.00 -0.49 -8.80 21.01 -3.94 2.09 0.83 26370
0.04 -0.00 -0.65 -9.33 21.87 -3.81 2.06 0.90 26376
0.05 -0.00 -0.93 -9.88 22.57 -3.72 1.99 0.91 26383
0.06 -0.01 -1.22 -10.36 22.77 -3.69 1.89 0.89 26389
0.05 -0.01 -1.19 -10.91 22.58 -3.69 1.75 0.85 26395
0.06 -0.01 -0.98 -11.39 21.87 -3.70 1.69 0.80 26401
0.06 -0.01 -0.50 -11.92 21.07 -3.71 1.62 0.75 26408
0.05 -0.01 -0.29 -12.50 20.47 -3.66 1.56 0.71 26415
0.05 -0.01 0.01 -12.88 19.70 -3.56 1.49 0.69 26421
0.05 -0.01 0.38 -12.78 19.23 -3.43 1.46 0.69 26427
0.05 -0.01 0.77 -12.57 18.86 -3.32 1.46 0.72 26434
0.05 -0.00 1.14 -12.52 18.66 -3.23 1.48 0.78 26440
0.05 -0.00 1.51 -12.58 18.25 -3.15 1.53 0.86 26446
0.05 -0.01 1.71 -12.96 17.84 -3.08 1.60 0.98 26454
0.05 -0.01 1.87 -13.50 16.92 -2.98 1.72 1.11 26460
0.05 -0.01 1.50 -14.24 15.82 -2.88 1.85 1.26 26466
0.05 -0.00 0.47 -15.06 14.49 -2.75 1.95 1.42 26472
0.06 -0.01 -0.77 -15.67 13.23 -2.61 1.98 1.59 26479
0.05 -0.01 -2.37 -16.51 11.98 -2.45 1.95 1.76 26485
0.05 -0.01 -3.94 -17.43 10.93 -2.27 1.79 1.91 26491
0.05 -0.01 -4.85 -18.47 9.76 -2.09 1.47 1.98 26498
0.05 -0.01 -5.24 -19.56 8.07 -1.87 1.08 1.95 26505
0.06 -0.00 -5.04 -20.48 6.54 -1.63 0.74 1.83 26511
0.06 -0.01 -4.60 -21.19 5.33 -1.37 0.57 1.64 26517
0.05 -0.00 -4.52 -21.91 4.93 -1.09 0.53 1.40 26523
0.05 -0.01 -5.27 -22.15 4.85 -0.79 0.51 1.12 26530
0.06 -0.00 -5.80 -21.19 5.21 -0.49 0.41 0.86 26536
0.06 -0.01 -6.27 -19.82 5.87 -0.21 0.21 0.65 26543
0.06 -0.01 -5.91 -18.14 6.48 0.02 -0.04 0.46 26549
0.06 -0.01 -5.28 -16.36 7.26 0.19 -0.30 0.33 26555
0.06 -0.00 -4.28 -14.84 7.88 0.32 -0.52 0.26 26562
0.06 -0.00 -3.10 -13.68 8.34 0.41 -0.68 0.23 26568
0.06 -0.01 -1.78 -12.79 9.15 0.48 -0.79 0.22 26574
0.05 -0.00 -0.67 -12.07 9.98 0.51 -0.84 0.21 26580
0.06 -0.01 -13.01 -45.50 54.57 2.08 -1.72 0.35 26588
0.06 0.01 -2.83 -11.58 -9.07 3.03 -2.07 0.34 26594
0.05 0.09 -3.47 -3.33 -19.18 2.24 -3.15 0.15 26600
0.04 0.21 -4.05 -8.97 18.35 2.88 -3.76 0.10 26607
0.04 0.38 2.54 3.16 11.54 3.05 -2.63 0.45 26613
0.03 0.51 3.89 4.25 13.72 3.51 -1.74 0.76 26619
0.03 0.65 0.46 0.94 15.86 4.04 -0.78 1.06 26626
0.03 0.72 -2.56 -4.71 20.53 4.28 0.11 1.16 26633
0.03 0.91 -7.80 -6.66 23.17 4.28 0.49 1.03 26639
0.03 1.19 -7.44 -5.72 27.96 4.28 0.50 0.57 26645
0.01 1.38 -5.60 -3.89 27.19 4.28 0.37 -0.03 26651
0.00 1.54 -1.10 -3.51 23.74 4.17 0.11 -0.46 26658
0.01 1.58 3.47 -3.10 20.03 3.80 0.17 -0.54 26664
0.00 1.54 5.55 -2.61 17.28 3.35 0.11 -0.34 26671
0.01 1.49 5.06 -2.06 15.36 3.04 -0.17 -0.05 26677
0.00 1.48 2.36 -2.24 15.71 2.76 -0.65 0.12 26684
0.01 1.47 0.72 -0.59 14.28 2.32 -1.14 0.07 26690
0.01 1.44 1.02 -1.74 14.36 1.84 -1.24 0.03 26696
0.02 1.44 1.43 -2.08 13.12 1.38 -1.12 0.04 26703
0.01 1.38 2.36 -0.26 10.25 0.96 -0.93 0.08 26710
0.02 1.36 0.65 -2.64 12.33 0.73 -0.80 0.12 26716
0.02 1.34 0.30 -1.48 11.21 0.53 -0.68 0.12 26722
0.02 1.34 0.62 -0.84 10.44 0.34 -0.52 0.08 26729
0.01 1.37 0.46 -1.37 10.28 0.25 -0.43 0.11 26735
0.02 1.36 0.70 -1.04 10.18 0.19 -0.33 0.12 26741
0.03 1.34 0.55 -0.91 10.19 0.14 -0.25 0.13 26747
0.03 1.33 0.66 -1.05 10.03 0.10 -0.20 0.13 26755
0.03 1.27 0.64 -1.01 9.97 0.08 -0.17 0.14 26761
0.04 1.21 0.69 -1.08 10.08 0.06 -0.14 0.13 26767
0.05 1.15 0.56 -1.05 10.05 0.06 -0.11 0.12 26773
0.05 1.12 0.54 -1.10 10.06 0.05 -0.08 0.12 26780
0.05 1.04 0.53 -1.08 10.05 0.05 -0.05 0.12 26786
0.04 1.01 0.58 -1.08 10.05 0.06 -0.02 0.13 26792
0.05 0.96 0.58 -1.04 10.00 0.06 -0.00 0.13 26799
0.05 0.89 0.60 -0.99 9.96 0.06 0.02 0.13 26806
0.06 0.83 0.64 -0.97 9.95 0.07 0.03 0.13 26812
0.06 0.79 0.61 -1.01 9.89 0.07 0.04 0.13 26818
0.07 0.70 0.64 -1.02 9.89 0.07 0.05 0.13 26824
0.06 0.66 0.66 -0.97 9.89 0.08 0.06 0.13 26830
0.06 0.57 0.73 -1.06 9.92 0.09 0.06 0.14 26836
0.05 0.59 0.72 -1.07 9.92 0.08 0.05 0.12 26844
0.06 0.52 0.79 -1.05 9.91 0.08 0.05 0.13 26850
0.07 0.46 0.80 -1.10 9.89 0.07 0.04 0.11 26856
0.07 0.43 0.77 -1.19 9.91 0.07 0.02 0.10 26862
0.08 0.38 0.76 -1.15 9.86 0.07 0.02 0.09 26868
0.08 0.32 0.71 -1.12 9.89 0.06 0.01 0.09 26875
0.09 0.22 0.74 -1.08 9.91 0.06 0.01 0.09 26882
0.07 0.22 0.72 -1.05 9.92 0.06 0.00 0.08 26888
0.09 0.17 0.72 -1.12 9.93 0.06 0.00 0.09 26894
0.10 0.15 0.75 -1.14 9.97 0.06 0.00 0.09 26900
0.10 0.13 0.68 -1.15 9.88 0.05 0.00 0.09 26906
0.10 0.09 0.71 -1.23 9.89 0.05 0.01 0.09 26913
0.11 0.06 0.71 -1.15 9.91 0.05 0.01 0.09 26919
0.11 0.07 0.80 -1.12 9.87 0.05 0.02 0.09 26926
0.11 0.07 0.76 -1.15 9.89 0.06 0.01 0.09 26932
0.12 0.04 0.81 -1.18 9.83 0.05 0.01 0.09 26938
0.12 0.05 0.81 -1.17 9.88 0.05 0.00 0.08 26944
0.13 0.05 0.78 -1.20 9.87 0.04 -0.01 0.07 26951
0.13 0.03 0.86 -1.20 9.86 0.03 -0.02 0.06 26957
0.12 0.03 0.82 -1.10 9.89 0.03 -0.04 0.05 26963
0.13 0.02 0.88 -1.26 9.86 0.02 -0.06 0.05 26970
0.12 0.00 0.86 -1.19 9.88 0.01 -0.07 0.04 26976
0.13 0.02 0.93 -0.64 9.86 0.01 -0.10 0.03 26983
0.15 -0.01 0.95 -1.25 9.87 0.01 -0.12 0.03 26989
0.14 -0.01 0.87 -1.21 9.93 0.00 -0.14 0.02 26995
0.16 -0.01 0.60 -1.17 9.93 0.00 -0.15 0.02 27001
0.15 0.01 0.69 -1.31 9.99 0.00 -0.14 0.01 27008
0.15 0.00 0.76 -1.31 9.89 0.00 -0.14 0.02 27014
0.18 -0.00 0.63 -1.13 9.92 0.00 -0.13 0.01 27021
0.19 -0.01 0.71 -1.34 10.01 0.00 -0.13 0.01 27027
0.19 -0.00 0.73 -1.26 9.92 0.01 -0.12 0.01 27033
0.19 -0.00 0.84 -1.09 9.88 0.00 -0.12 -0.00 27039
0.21 -0.01 0.10 -1.43 9.92 0.02 -0.12 -0.00 27045
0.21 -0.01 0.76 -1.30 10.05 0.02 -0.13 -0.00 27053
0.24 -0.02 0.80 -1.26 10.07 0.03 -0.13 -0.01 27059
0.27 -0.02 0.76 -1.26 10.03 0.04 -0.14 -0.01 27065
0.29 -0.02 0.88 -1.26 9.98 0.04 -0.16 -0.02 27071
