Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.05 -0.00 3.63 0.47 10.03 0.13 1.93 0.85 25739
0.05 -0.00 2.65 0.78 10.75 0.09 1.98 1.04 25745
0.05 -0.00 1.65 0.97 11.09 0.03 2.00 1.17 25752
0.04 -0.00 0.64 1.00 11.20 -0.06 1.98 1.30 25758
0.05 -0.00 -0.29 0.79 11.37 -0.13 1.97 1.38 25764
0.05 -0.01 -1.21 0.45 11.43 -0.20 1.96 1.41 25771
0.05 -0.00 -2.09 0.10 11.54 -0.24 1.96 1.40 25777
0.05 -0.00 -2.92 -0.29 11.76 -0.28 1.94 1.36 25784
0.05 -0.01 -3.58 -0.57 11.93 -0.31 1.87 1.30 25790
0.05 -0.00 -3.96 -0.63 12.07 -0.34 1.76 1.23 25796
0.05 -0.00 -4.21 -0.68 12.11 -0.38 1.60 1.17 25802
0.05 -0.00 -4.21 -0.83 12.03 -0.43 1.42 1.12 25808
0.05 -0.00 -3.79 -1.05 11.99 -0.48 1.22 1.07 25816
0.05 -0.01 -3.25 -1.26 11.77 -0.52 1.03 1.04 25822
0.06 -0.01 -2.72 -1.45 11.38 -0.55 0.90 1.02 25828
0.05 -0.01 -2.07 -1.74 11.02 -0.56 0.81 1.01 25834
0.05 -0.01 -1.65 -2.07 10.82 -0.54 0.81 0.99 25840
0.05 -0.00 -1.30 -2.51 10.67 -0.50 0.87 0.97 25847
0.05 -0.00 -1.08 -2.91 10.81 -0.46 0.94 0.95 25853
0.05 -0.00 -0.99 -3.18 10.89 -0.41 0.98 0.93 25860
0.05 -0.01 -1.00 -3.21 10.97 -0.37 1.00 0.94 25866
0.04 -0.00 -0.90 -3.06 11.08 -0.34 0.99 0.98 25872
0.05 -0.00 -0.67 -2.96 11.16 -0.34 0.95 1.05 25879
0.05 -0.00 -0.45 -2.80 11.24 -0.34 0.86 1.15 25885
0.05 -0.01 -0.23 -2.73 11.26 -0.35 0.77 1.29 25891
0.05 -0.00 0.06 -2.75 10.92 -0.37 0.68 1.43 25897
0.05 -0.00 0.23 -2.99 10.44 -0.39 0.61 1.55 25904
0.05 -0.01 0.22 -3.32 10.04 -0.39 0.59 1.64 25911
0.05 -0.00 0.17 -3.60 9.77 -0.36 0.62 1.70 25917
0.04 -0.00 0.08 -3.77 9.52 -0.30 0.67 1.72 25923
0.04 -0.00 -0.08 -3.73 9.27 -0.23 0.74 1.71 25929
0.04 -0.00 -0.34 -3.54 9.80 -0.15 0.80 1.69 25935
0.05 -0.00 -0.55 -3.12 9.26 -0.07 0.84 1.68 25942
0.05 -0.00 -0.76 -2.74 9.44 -0.02 0.84 1.67 25948
0.05 -0.00 -0.95 -2.37 9.58 0.01 0.81 1.68 25955
0.05 -0.00 -1.12 -2.17 9.80 0.03 0.77 1.71 25961
0.05 -0.00 -1.08 -2.05 10.02 0.04 0.73 1.75 25967
0.04 -0.00 -1.02 -2.21 10.24 0.03 0.69 1.79 25973
0.04 -0.00 -0.97 -2.32 10.31 0.01 0.65 1.83 25979
0.04 -0.00 -1.00 -2.50 10.35 -0.02 0.59 1.87 25986
0.05 -0.01 -1.03 -2.81 10.28 -0.05 0.52 1.90 25993
0.05 -0.01 -1.05 -2.94 10.00 -0.09 0.42 1.93 25999
0.05 -0.01 -0.86 -2.98 9.86 -0.12 0.31 1.95 26005
0.05 -0.00 -0.57 -3.21 9.79 -0.16 0.24 1.98 26011
0.05 -0.01 -0.25 -3.50 9.66 -0.19 0.22 2.00 26017
0.04 -0.00 -0.13 -3.76 9.35 -0.20 0.27 2.01 26023
0.05 -0.00 -0.37 -4.15 9.03 -0.17 0.34 2.02 26031
0.05 -0.01 -0.86 -4.54 8.73 -0.17 0.42 2.01 26037
0.05 -0.00 -1.25 -4.98 8.63 -0.11 0.47 1.99 26043
0.05 -0.00 -1.64 -5.32 8.47 -0.04 0.50 1.98 26049
0.04 -0.00 -2.06 -5.48 8.34 0.05 0.52 1.98 26055
0.04 -0.00 -2.41 -5.58 8.25 0.14 0.52 1.99 26061
0.04 -0.00 -5.78 -6.78 9.54 0.27 0.31 2.04 26068
0.04 -0.00 -19.55 -8.19 14.61 0.73 -2.18 2.38 26075
0.04 -0.00 -8.87 -4.30 4.13 0.50 -2.84 2.67 26081
0.04 -0.00 -5.95 -4.05 4.68 0.48 -3.56 2.87 26087
0.03 0.00 -13.66 -10.69 11.33 0.55 -4.23 3.18 26094
0.04 0.04 -14.90 0.67 23.89 1.36 -3.62 3.91 26100
0.03 0.16 -12.00 -7.05 6.74 1.46 -1.76 4.28 26106
0.03 0.25 -20.68 -9.41 19.91 2.22 -1.20 4.28 26113
0.02 0.39 -34.48 -4.56 19.56 0.25 -1.16 3.44 26120
0.03 0.47 -21.00 -2.02 13.42 -0.19 -0.14 1.09 26126
0.02 0.54 -7.85 0.28 9.60 -0.11 -0.07 -0.15 26132
0.03 0.51 1.23 0.65 8.28 0.09 0.15 -0.45 26138
0.04 0.47 8.18 -0.27 11.58 0.12 0.04 -0.09 26145
0.04 0.48 2.57 -0.22 9.49 0.00 0.05 0.35 26151
0.05 0.41 0.87 -1.91 11.68 -0.05 -0.08 0.34 26158
0.07 0.43 0.21 -1.66 9.83 -0.02 -0.10 0.25 26164
0.06 0.44 0.13 0.10 9.68 -0.03 -0.08 0.13 26171
0.07 0.45 0.30 -1.10 9.74 -0.07 -0.08 0.10 26177
0.08 0.47 0.37 -1.44 9.96 -0.08 -0.05 0.07 26183
0.08 0.49 0.38 -0.86 9.82 -0.09 -0.04 0.06 26189
0.09 0.53 0.37 -0.76 10.20 -0.12 -0.04 0.06 26195
0.10 0.53 0.53 -0.69 10.22 -0.12 -0.05 0.05 26203
0.09 0.60 0.74 -0.63 10.27 -0.09 -0.04 0.05 26209
0.09 0.63 0.74 -0.03 10.10 -0.07 -0.03 0.05 26215
0.12 0.66 0.72 -0.65 10.21 -0.05 -0.03 0.05 26221
0.12 0.67 0.67 -0.74 10.01 -0.04 -0.01 0.05 26228
0.12 0.64 0.71 -0.74 9.96 -0.04 -0.01 0.05 26234
0.12 0.66 0.74 -0.76 10.02 -0.04 -0.01 0.05 26241
0.11 0.62 0.69 -0.71 9.97 -0.04 -0.02 0.06 26247
0.10 0.62 0.69 -0.68 10.02 -0.04 -0.02 0.06 26253
0.10 0.64 0.74 -0.66 10.10 -0.03 -0.02 0.06 26260
0.09 0.63 0.68 -0.64 9.96 -0.02 -0.02 0.07 26266
0.11 0.61 0.73 -0.69 10.06 -0.01 -0.02 0.06 26272
0.13 0.63 0.81 -0.68 10.06 -0.01 -0.02 0.06 26278
0.14 0.59 0.79 -0.68 9.97 -0.01 -0.03 0.06 26286
0.13 0.61 0.79 -0.71 10.04 -0.01 -0.03 0.05 26292
0.13 0.61 0.75 -0.68 9.98 -0.01 -0.04 0.05 26298
0.14 0.61 0.76 -0.70 10.05 -0.01 -0.04 0.05 26304
0.13 0.61 0.69 -0.71 9.89 -0.01 -0.04 0.05 26310
0.14 0.61 0.75 -0.64 9.98 -0.01 -0.04 0.05 26317
0.14 0.61 0.66 -0.65 10.00 -0.00 -0.04 0.05 26323
0.14 0.60 0.69 -0.66 10.01 -0.00 -0.04 0.05 26330
0.14 0.60 0.74 -0.64 9.98 -0.00 -0.04 0.05 26336
0.15 0.59 0.70 -0.67 10.02 -0.00 -0.03 0.05 26342
0.15 0.58 0.67 -0.62 9.99 0.00 -0.03 0.05 26349
0.16 0.56 0.72 -0.65 10.02 0.00 -0.03 0.05 26355
0.16 0.53 0.72 -0.67 10.03 0.00 -0.03 0.06 26361
0.16 0.53 0.71 -0.66 9.97 0.00 -0.03 0.05 26368
0.15 0.49 0.73 -0.68 10.00 0.01 -0.03 0.05 26375
0.15 0.54 0.69 -0.66 9.97 0.01 -0.03 0.05 26381
0.15 0.48 0.70 -0.67 9.97 0.01 -0.03 0.05 26387
0.16 0.47 0.72 -0.64 9.99 0.01 -0.03 0.05 26393
0.16 0.45 0.72 -0.68 9.92 0.01 -0.03 0.05 26399
0.16 0.44 0.73 -0.64 10.01 0.01 -0.03 0.05 26405
0.15 0.44 0.70 -0.65 9.97 0.01 -0.03 0.04 26413
0.16 0.41 0.68 -0.67 9.91 0.00 -0.03 0.05 26419
0.16 0.40 0.71 -0.70 9.97 0.00 -0.04 0.05 26425
0.17 0.38 0.71 -0.66 9.87 0.00 -0.04 0.05 26431
0.16 0.39 0.73 -0.67 9.98 -0.00 -0.03 0.05 26437
0.16 0.37 0.72 -0.68 9.99 -0.00 -0.04 0.05 26444
0.16 0.37 0.72 -0.65 9.98 -0.00 -0.04 0.05 26450
0.16 0.36 0.74 -0.65 9.98 -0.01 -0.04 0.05 26457
0.16 0.35 0.72 -0.70 10.02 -0.01 -0.04 0.05 26463
0.16 0.36 0.73 -0.68 9.99 -0.01 -0.04 0.05 26469
0.17 0.37 0.74 -0.65 10.01 -0.02 -0.05 0.05 26476
0.16 0.34 0.71 -0.68 10.01 -0.01 -0.04 0.05 26482
0.17 0.36 0.67 -0.69 10.01 -0.01 -0.05 0.05 26488
0.16 0.37 0.69 -0.71 9.98 -0.02 -0.05 0.04 26494
0.17 0.37 0.70 -0.66 9.97 -0.02 -0.05 0.05 26502
0.17 0.38 0.70 -0.68 10.01 -0.02 -0.05 0.05 26508
0.17 0.40 0.70 -0.66 9.99 -0.02 -0.05 0.05 26514
0.16 0.41 0.67 -0.68 9.98 -0.02 -0.05 0.05 26520
0.17 0.41 0.69 -0.64 10.00 -0.02 -0.05 0.05 26526
0.16 0.42 0.72 -0.70 9.95 -0.02 -0.05 0.05 26533
0.17 0.42 0.69 -0.67 10.03 -0.02 -0.05 0.05 26540
0.15 0.44 0.69 -0.69 9.99 -0.02 -0.05 0.05 26546
0.15 0.47 0.68 -0.65 9.94 -0.02 -0.05 0.05 26552
0.16 0.48 0.72 -0.65 10.00 -0.02 -0.05 0.05 26558
0.15 0.50 0.71 -0.67 9.95 -0.02 -0.05 0.05 26565
0.15 0.53 0.72 -0.67 9.97 -0.02 -0.05 0.05 26571
0.16 0.55 0.74 -0.64 9.97 -0.02 -0.05 0.05 26577
0.16 0.56 0.69 -0.66 9.99 -0.02 -0.05 0.05 26584
0.15 0.58 0.68 -0.65 9.97 -0.02 -0.05 0.04 26590
0.15 0.58 0.69 -0.66 10.00 -0.02 -0.05 0.05 26597
0.16 0.57 0.68 -0.65 9.98 -0.02 -0.05 0.04 26603
0.17 0.60 0.71 -0.69 9.98 -0.01 -0.05 0.04 26609
0.18 0.60 1.22 -1.80 10.26 -0.02 -0.04 0.05 26615
0.19 0.60 0.69 -0.64 10.03 -0.01 -0.05 0.04 26622
0.19 0.60 0.65 -0.63 10.01 -0.01 -0.04 0.04 26629
0.19 0.58 0.67 -0.63 9.96 -0.01 -0.05 0.04 26635
0.20 0.58 0.68 -0.68 9.98 -0.01 -0.05 0.04 26641
0.20 0.58 0.63 -0.66 9.98 -0.01 -0.05 0.04 26647
0.20 0.57 0.63 -0.67 10.00 -0.01 -0.05 0.04 26654
0.20 0.59 0.68 -0.68 10.00 -0.01 -0.05 0.04 26660
0.20 0.58 0.69 -0.67 9.96 -0.02 -0.05 0.04 26667
0.19 0.60 0.72 -0.69 10.00 -0.01 -0.05 0.05 26673
0.17 0.60 0.69 -0.69 9.97 -0.01 -0.05 0.04 26679
0.17 0.59 0.70 -0.67 9.95 -0.02 -0.05 0.04 26686
0.16 0.60 0.63 -0.66 9.98 -0.01 -0.05 0.04 26692
0.17 0.59 0.65 -0.66 10.00 -0.01 -0.05 0.04 26698
0.17 0.59 0.63 -0.65 9.98 -0.01 -0.05 0.04 26704
0.17 0.60 0.62 -0.65 9.99 -0.01 -0.05 0.04 26711
0.17 0.60 0.68 -0.66 9.98 -0.01 -0.05 0.04 26718
0.17 0.60 0.68 -0.71 9.99 -0.01 -0.05 0.04 26724
0.18 0.60 0.67 -0.67 10.00 -0.01 -0.05 0.04 26730
0.19 0.59 0.65 -0.68 9.97 -0.00 -0.04 0.04 26736
0.18 0.58 0.69 -0.63 10.02 -0.00 -0.04 0.04 26742
0.18 0.57 0.64 -0.67 9.99 0.00 -0.04 0.04 26749
0.19 0.56 0.65 -0.65 10.05 0.00 -0.04 0.03 26756
0.20 0.54 0.61 -0.65 10.01 0.01 -0.04 0.04 26762
0.20 0.54 0.64 -0.64 9.97 0.01 -0.04 0.03 26768
0.21 0.47 0.70 -0.66 9.98 0.01 -0.04 0.03 26775
0.20 0.42 0.72 -0.72 10.04 0.02 -0.04 0.03 26781
0.22 0.37 0.68 -0.68 10.03 0.02 -0.04 0.02 26787
0.22 0.31 0.71 -0.68 10.10 0.03 -0.04 0.02 26793
0.20 0.26 0.71 -0.68 10.08 0.04 -0.04 0.02 26800
0.21 0.20 0.76 -0.66 10.08 0.06 -0.04 0.01 26807
0.20 0.20 0.70 -0.71 10.06 0.08 -0.04 0.01 26813
0.23 0.12 0.74 -0.74 10.14 0.10 -0.05 -0.00 26819
0.25 0.12 0.74 -0.76 10.19 0.13 -0.05 0.01 26825
0.28 0.06 0.75 -0.71 10.33 0.17 -0.06 -0.00 26832
0.30 0.02 0.71 -0.78 10.36 0.22 -0.08 -0.00 26839
0.31 0.01 0.91 -0.64 10.57 0.28 -0.10 -0.02 26845
0.32 -0.02 1.01 -1.00 10.62 0.36 -0.15 -0.04 26851
0.34 -0.03 1.54 -1.26 11.12 0.48 -0.24 -0.13 26858
0.33 -0.02 2.56 -1.64 11.75 0.68 -0.37 -0.27 26864
0.37 -0.03 4.23 -2.13 12.91 0.93 -0.59 -0.53 26870
0.36 -0.03 4.70 -2.08 13.93 1.21 -0.85 -0.80 26877
0.36 -0.03 4.12 -2.12 14.95 1.54 -1.18 -0.99 26884
0.35 -0.02 3.57 -2.61 13.96 1.76 -1.47 -1.15 26890
0.35 -0.02 5.17 4.13 11.53 1.84 -1.54 -1.39 26896
0.31 -0.02 6.44 -3.68 13.00 1.88 -1.45 -1.58 26903
0.23 -0.02 6.32 -3.29 12.52 1.93 -1.33 -1.82 26909
0.21 -0.02 6.33 -3.59 11.49 1.94 -1.21 -2.05 26915
0.18 -0.02 7.22 -3.37 11.70 1.89 -0.98 -2.27 26921
0.13 -0.01 7.50 -3.95 11.98 1.80 -0.71 -2.51 26929
0.10 -0.01 7.45 -2.82 12.16 1.68 -0.50 -2.76 26935
0.09 -0.01 7.10 -2.39 11.42 1.60 -0.30 -2.97 26941
0.09 -0.01 5.82 -2.17 12.10 1.50 -0.21 -3.15 26947
0.07 -0.01 5.11 -1.83 12.08 1.34 -0.22 -3.29 26954
0.07 -0.01 5.03 -1.80 12.45 1.19 -0.27 -3.43 26960
0.06 -0.01 4.82 -0.45 11.85 0.99 -0.42 -3.52 26967
0.06 -0.01 4.68 1.19 11.17 0.74 -0.66 -3.63 26973
0.05 -0.01 4.56 2.98 9.93 0.53 -0.95 -3.75 26979
0.06 -0.01 4.27 4.68 9.53 0.22 -1.23 -3.87 26986
0.05 -0.01 5.23 6.50 8.01 -0.07 -1.43 -3.91 26992
0.05 -0.00 7.01 5.70 6.73 -0.27 -1.55 -3.84 26998
0.05 -0.01 7.75 3.69 7.40 -0.38 -1.43 -3.62 27004
0.04 -0.00 8.66 1.91 9.40 -0.57 -1.01 -3.36 27011
0.05 -0.01 9.52 2.26 9.18 -0.78 -0.51 -3.10 27017
0.05 -0.01 9.59 2.76 8.09 -0.83 -0.13 -2.88 27023
0.05 -0.01 9.16 2.30 6.93 -0.83 0.11 -2.68 27030
0.06 -0.01 8.47 1.68 6.17 -0.77 0.27 -2.48 27036
0.05 -0.01 7.91 1.26 6.51 -0.72 0.45 -2.26 27042
0.05 -0.01 7.80 0.90 7.22 -0.59 0.68 -2.04 27048
0.05 -0.00 7.67 0.55 7.87 -0.46 0.92 -1.82 27055
0.05 -0.00 7.28 0.47 8.28 -0.35 1.20 -1.61 27061
0.05 -0.00 6.63 0.44 8.67 -0.28 1.47 -1.44 27068
0.04 -0.00 5.61 0.30 9.23 -0.25 1.69 -1.24 27074
0.05 -0.00 4.43 0.08 9.69 -0.23 1.82 -1.04 27080
0.05 -0.00 3.41 -0.08 10.06 -0.21 1.84 -0.84 27086
0.05 -0.00 2.54 -0.11 10.25 -0.20 1.79 -0.65 27092
0.05 -0.00 1.87 -0.17 10.45 -0.19 1.72 -0.48 27099
0.05 -0.01 1.37 -0.21 10.69 -0.19 1.66 -0.34 27106
0.06 -0.01 0.99 -0.23 11.06 -0.19 1.62 -0.22 27112
0.05 -0.01 0.74 -0.20 11.42 -0.21 1.62 -0.14 27118
0.05 -0.01 0.28 -0.10 11.67 -0.23 1.65 -0.07 27124
0.05 -0.01 -0.22 -0.04 12.05 -0.26 1.71 -0.02 27130
0.06 -0.01 -0.82 0.01 12.45 -0.30 1.75 0.03 27138
0.05 -0.01 -1.48 0.06 12.41 -0.35 1.75 0.10 27144
0.05 -0.01 -2.05 0.12 12.26 -0.41 1.67 0.19 27150
0.04 -0.00 -2.38 0.14 11.90 -0.45 1.53 0.30 27156
0.05 -0.01 -2.57 0.18 11.62 -0.48 1.37 0.43 27162
0.05 -0.00 -2.40 0.01 11.36 -0.48 1.19 0.55 27169
0.05 -0.00 -1.91 -0.19 11.10 -0.48 1.06 0.66 27175
0.06 -0.01 -1.45 -0.39 11.00 -0.46 0.98 0.74 27182
0.05 -0.01 -0.87 -0.58 10.99 -0.43 0.95 0.79 27188
0.05 -0.01 -0.44 -0.73 11.06 -0.41 0.93 0.82 27194
0.05 -0.00 -0.16 -0.82 11.08 -0.38 0.91 0.83 27201
0.05 -0.00 0.03 -0.80 11.14 -0.37 0.88 0.85 27207
0.04 -0.00 0.28 -0.54 11.31 -0.37 0.84 0.88 27213
0.05 -0.00 0.76 -0.44 11.43 -0.38 0.81 0.96 27219
0.04 -0.00 0.86 -0.38 11.70 -0.41 0.80 1.00 27226
0.04 -0.00 0.80 -0.53 11.80 -0.45 0.80 1.07 27232
0.05 -0.00 0.74 -0.86 11.57 -0.51 0.78 1.11 27239
0.04 -0.00 0.40 -1.46 11.13 -0.55 0.73 1.13 27245
0.04 -0.00 0.05 -2.09 10.73 -0.59 0.69 1.12 27251
0.04 -0.00 -0.15 -2.58 10.46 -0.57 0.68 1.09 27257
0.04 -0.00 -0.32 -2.88 10.23 -0.53 0.69 1.04 27264
0.05 -0.00 -0.47 -3.01 10.15 -0.44 0.70 0.99 27271
0.04 -0.00 -0.67 -3.02 9.98 -0.42 0.71 0.95 27277
0.04 -0.00 -0.80 -3.00 10.02 -0.37 0.70 0.92 27283
0.04 -0.00 -0.87 -3.02 10.10 -0.33 0.66 0.90 27289
0.04 -0.00 -0.84 -3.13 10.04 -0.28 0.61 0.89 27295
0.05 -0.00 -0.81 -3.36 9.88 -0.22 0.55 0.88 27302
0.04 -0.00 -0.79 -3.65 9.68 -0.15 0.49 0.88 27309
0.04 -0.00 -0.71 -3.91 9.45 -0.06 0.43 0.88 27315
0.05 -0.00 -0.64 -4.17 9.25 0.03 0.38 0.89 27321
0.05 -0.01 -0.50 -4.29 9.16 0.11 0.35 0.91 27327
0.04 -0.00 -0.34 -4.28 9.24 0.17 0.35 0.95 27333
0.05 -0.00 -0.24 -4.29 9.18 0.22 0.37 0.99 27339
0.04 -0.00 -0.21 -4.28 9.49 0.23 0.41 1.03 27346
0.05 -0.01 -0.24 -4.33 9.58 0.21 0.47 1.10 27353
0.05 -0.01 -0.57 -4.43 9.59 0.17 0.54 1.09 27359
0.05 -0.00 -1.00 -4.68 9.40 0.13 0.57 1.11 27365
0.05 -0.00 -1.48 -4.94 9.11 0.11 0.58 1.11 27371
0.05 -0.01 -1.91 -5.09 8.77 0.12 0.59 1.10 27377
0.04 -0.00 -2.22 -5.06 8.48 0.15 0.58 1.10 27383
0.05 -0.01 -2.36 -4.90 9.19 0.18 0.59 1.11 27390
0.05 -0.01 -2.71 -4.56 8.29 0.22 0.59 1.16 27397
0.05 -0.01 -2.95 -4.18 8.35 0.22 0.58 1.24 27403
0.04 -0.00 -3.20 -3.81 8.42 0.22 0.55 1.34 27409
0.05 -0.00 -3.34 -3.57 8.41 0.20 0.48 1.43 27415
0.05 -0.00 -3.34 -3.42 8.18 0.19 0.40 1.56 27421
0.04 -0.00 -3.18 -3.32 7.91 0.16 0.29 1.67 27428
0.04 -0.00 -2.97 -3.25 7.62 0.16 0.21 1.77 27435
0.05 -0.00 -2.69 -3.28 7.30 0.17 0.15 1.85 27441
0.05 -0.00 -2.30 -3.24 7.00 0.18 0.12 1.91 27447
0.05 -0.00 -10.60 -7.05 14.16 0.28 -0.58 1.99 27453
0.05 -0.00 -23.59 -6.06 15.95 1.02 -4.27 2.53 27459
0.04 -0.00 -10.13 -1.76 -1.09 0.57 -4.28 2.83 27466
0.04 0.03 -8.11 -6.73 2.86 0.07 -4.28 2.83 27472
0.03 0.11 -5.80 1.31 25.07 1.97 -2.67 3.13 27479
0.02 0.33 -23.13 -8.89 42.88 1.30 -1.94 3.19 27486
0.02 0.47 -27.48 0.37 14.25 -0.03 -0.75 2.01 27492
0.01 0.61 -14.12 -0.47 13.90 -0.20 -0.27 0.45 27498
0.02 0.62 -3.94 1.05 9.83 -0.15 -0.21 -0.25 27504
0.02 0.58 2.34 0.54 8.60 0.07 0.02 -0.30 27511
0.03 0.55 6.70 -0.05 10.54 0.31 0.10 0.05 27517
0.02 0.48 4.03 0.57 10.10 0.17 -0.02 0.43 27524
0.04 0.48 1.32 -0.08 11.21 -0.01 -0.18 0.57 27530
0.05 0.43 -1.37 -0.01 9.60 -0.11 -0.30 0.53 27536
0.05 0.46 -1.58 -1.32 9.51 -0.02 -0.11 0.33 27543
0.05 0.44 -0.71 -1.82 9.73 -0.02 0.02 0.19 27549
0.09 0.51 0.05 -1.54 9.97 -0.09 0.03 0.14 27555
0.08 0.55 0.48 -1.42 9.21 -0.11 0.04 0.12 27561
0.09 0.62 0.42 -0.77 9.96 -0.15 0.01 0.10 27568
0.09 0.71 0.57 -0.64 10.35 -0.14 -0.01 0.08 27575
0.11 0.79 0.52 -0.45 10.33 -0.09 0.00 0.06 27581
0.10 0.78 0.65 -0.50 10.36 -0.05 0.02 0.06 27587
0.11 0.82 0.71 -0.57 9.90 -0.03 0.02 0.06 27593
0.10 0.86 0.76 -0.74 9.99 -0.04 0.01 0.06 27600
0.09 0.89 0.71 -0.72 9.99 -0.04 -0.00 0.07 27607
0.10 0.92 0.70 -0.71 10.06 -0.05 -0.02 0.05 27613
0.11 0.96 0.71 -0.67 10.08 -0.05 -0.01 0.05 27619
0.11 0.94 0.73 -0.64 9.92 -0.04 -0.02 0.05 27625
0.11 0.93 0.69 -0.62 10.12 -0.03 -0.02 0.05 27632
0.11 0.94 0.68 -0.68 10.06 -0.03 -0.02 0.05 27638
0.09 0.95 0.67 -0.62 10.14 -0.03 -0.01 0.05 27644
0.10 0.93 0.69 -0.63 10.03 -0.02 -0.02 0.05 27651
0.12 0.94 0.68 -0.65 10.13 -0.02 -0.02 0.05 27658
0.14 0.91 0.75 -0.63 10.21 -0.02 -0.02 0.05 27664
0.14 0.91 0.71 -0.65 10.09 -0.02 -0.02 0.05 27670
0.14 0.85 0.74 -0.61 10.06 -0.01 -0.02 0.05 27676
0.13 0.88 0.75 -0.62 10.09 -0.01 -0.02 0.05 27683
0.13 0.89 0.75 -0.63 10.05 -0.01 -0.03 0.05 27689
0.14 0.88 0.72 -0.64 10.08 -0.00 -0.03 0.04 27696
0.14 0.86 0.71 -0.64 10.04 -0.00 -0.03 0.05 27702
0.14 0.86 0.72 -0.63 10.05 -0.00 -0.03 0.04 27709
0.13 0.83 0.70 -0.02 9.95 -0.00 -0.03 0.04 27715
0.15 0.79 0.63 -0.58 10.03 -0.00 -0.03 0.04 27721
0.16 0.78 0.76 -0.63 10.04 -0.00 -0.03 0.04 27727
0.16 0.74 0.73 -0.63 10.02 0.00 -0.03 0.05 27735
0.16 0.74 0.71 -0.64 9.97 -0.00 -0.03 0.05 27741
0.17 0.70 0.69 -0.62 9.99 0.00 -0.03 0.05 27747
0.15 0.70 0.67 -0.62 10.02 -0.00 -0.03 0.05 27753
0.16 0.71 0.71 -0.61 9.97 0.00 -0.03 0.05 27759
0.16 0.66 0.74 -0.60 10.01 0.00 -0.03 0.05 27766
0.15 0.64 0.68 -0.61 10.00 0.00 -0.03 0.05 27772
0.15 0.65 0.71 -0.59 9.99 0.01 -0.03 0.05 27779
0.14 0.63 0.71 -0.61 10.01 -0.00 -0.03 0.04 27785
0.15 0.62 0.76 -0.62 10.01 -0.00 -0.04 0.05 27791
0.15 0.60 0.74 -0.62 10.05 -0.00 -0.04 0.04 27798
0.15 0.60 0.76 -0.62 9.99 -0.00 -0.04 0.04 27804
0.15 0.58 0.70 -0.61 9.98 -0.00 -0.04 0.04 27810
0.15 0.60 0.73 -0.63 10.03 -0.01 -0.05 0.04 27816
0.15 0.62 0.64 -0.62 10.01 -0.01 -0.04 0.05 27824
0.15 0.60 0.71 -0.63 9.96 -0.01 -0.05 0.04 27830
0.15 0.59 0.76 -1.19 9.99 -0.01 -0.05 0.04 27836
0.15 0.58 0.71 -0.57 10.00 -0.01 -0.05 0.04 27842
0.14 0.59 0.69 -0.61 10.00 -0.01 -0.05 0.04 27848
0.15 0.58 0.70 -0.58 10.07 -0.02 -0.05 0.04 27855
0.14 0.60 0.70 -0.59 9.96 -0.02 -0.05 0.04 27862
0.13 0.60 0.68 -0.61 9.97 -0.02 -0.05 0.04 27868
0.14 0.59 0.70 -0.62 9.99 -0.02 -0.06 0.04 27874
0.13 0.60 0.70 -0.61 9.98 -0.02 -0.05 0.04 27880
0.13 0.60 0.66 -0.61 10.00 -0.02 -0.06 0.04 27887
0.13 0.61 0.68 -0.63 9.99 -0.02 -0.06 0.04 27893
0.14 0.61 0.67 -0.61 10.00 -0.02 -0.06 0.04 27899
0.12 0.62 0.58 -0.71 10.15 -0.00 -0.05 0.03 27906
0.12 0.62 0.69 -0.58 9.96 -0.02 -0.06 0.04 27912
0.13 0.64 0.69 -0.61 10.02 -0.02 -0.06 0.03 27919
0.13 0.64 0.69 -0.61 9.99 -0.02 -0.06 0.03 27925
0.13 0.63 0.70 -0.62 10.02 -0.02 -0.06 0.03 27931
0.12 0.65 0.68 -0.63 9.98 -0.02 -0.06 0.03 27937
0.14 0.66 0.51 -0.58 10.12 -0.02 -0.06 0.03 27944
0.13 0.66 0.67 -0.61 10.04 -0.03 -0.07 0.03 27951
0.16 0.68 0.61 -0.61 10.01 -0.02 -0.07 0.03 27957
0.14 0.68 0.68 -0.60 9.97 -0.02 -0.07 0.03 27963
0.10 0.71 0.65 -0.62 10.03 -0.02 -0.06 0.03 27969
0.12 0.75 0.64 -0.63 10.05 -0.02 -0.06 0.03 27976
0.10 0.75 0.61 -0.62 9.99 -0.02 -0.06 0.03 27982
0.09 0.78 0.63 -0.60 10.01 -0.01 -0.06 0.03 27988
0.11 0.80 0.58 -0.55 9.99 -0.01 -0.06 0.03 27995
0.10 0.84 0.66 -0.60 10.00 -0.01 -0.06 0.03 28002
0.08 0.85 0.67 -0.58 10.01 -0.01 -0.06 0.03 28008
0.06 0.87 0.66 -0.59 9.99 -0.01 -0.06 0.03 28014
0.07 0.87 0.61 -0.60 9.99 -0.01 -0.06 0.03 28020
0.09 0.88 0.59 -0.59 9.97 -0.01 -0.06 0.02 28026
0.06 0.89 0.59 -0.59 9.94 -0.01 -0.06 0.02 28034
0.07 0.92 0.60 -0.61 9.96 -0.01 -0.06 0.02 28040
0.07 0.91 0.61 -0.60 10.03 -0.00 -0.06 0.02 28046
0.09 0.91 0.59 -0.56 9.95 0.00 -0.05 0.01 28052
0.09 0.91 0.54 -0.59 9.98 0.00 -0.05 0.01 28058
