Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
1.49 -0.04 0.75 -2.00 11.84 1.17 -0.22 -0.14 23345
1.51 -0.05 0.66 -2.06 11.69 1.29 -0.20 -0.15 23351
1.52 -0.05 0.64 -2.08 11.74 1.41 -0.21 -0.15 23358
1.55 -0.05 0.61 -2.33 11.86 1.53 -0.24 -0.15 23364
1.60 -0.05 0.71 -3.03 12.36 1.65 -0.26 -0.13 23370
1.60 -0.06 0.48 -2.58 12.18 1.74 -0.32 -0.12 23376
1.60 -0.04 0.52 -2.49 12.34 1.88 -0.29 -0.12 23384
1.55 -0.05 0.57 -2.77 13.02 2.07 -0.25 -0.13 23390
1.58 -0.06 0.64 -2.40 13.70 2.31 -0.22 -0.15 23396
1.51 -0.05 0.66 -2.85 14.20 2.63 -0.21 -0.17 23402
1.48 -0.04 0.82 -3.05 14.17 2.96 -0.17 -0.19 23409
1.38 -0.04 1.00 -3.29 14.25 3.28 -0.15 -0.21 23415
1.27 -0.04 1.20 -3.34 14.71 3.57 -0.14 -0.27 23421
1.17 -0.04 1.48 -3.70 14.78 3.89 -0.15 -0.35 23429
1.04 -0.04 1.42 -4.87 16.02 4.22 -0.29 -0.45 23435
0.92 -0.04 1.76 -4.49 16.28 4.28 -0.33 -0.52 23441
0.78 -0.03 1.04 -5.19 18.72 4.28 -0.47 -0.60 23447
0.60 -0.02 1.97 -6.19 18.75 4.28 -0.56 -0.67 23454
0.55 -0.01 2.04 -6.76 21.04 4.28 -0.70 -0.75 23460
0.48 -0.01 2.04 -8.53 23.46 4.28 -0.71 -0.77 23467
0.44 0.00 2.16 -10.79 26.04 4.28 -0.73 -0.75 23474
0.39 -0.01 1.26 -13.18 26.05 4.28 -0.61 -0.68 23480
0.35 -0.01 2.39 -13.94 27.38 4.28 -0.47 -0.64 23486
0.24 -0.00 1.98 -12.99 27.35 4.28 -0.38 -0.62 23493
0.19 -0.01 1.85 -12.09 27.64 4.28 -0.32 -0.57 23499
0.15 -0.00 2.40 -9.78 28.08 4.28 -0.15 -0.51 23505
0.11 -0.00 3.08 -7.03 29.18 4.28 -0.01 -0.52 23512
0.08 0.01 3.37 -3.43 29.84 4.28 -0.02 -0.58 23519
0.08 0.00 4.27 0.53 29.81 4.28 -0.17 -0.63 23525
0.05 -0.00 4.66 5.73 30.40 4.28 -0.32 -0.70 23531
0.05 -0.00 4.67 10.81 28.52 4.28 -0.11 -0.74 23537
0.04 0.01 4.04 13.99 24.59 4.28 0.47 -0.84 23544
0.03 -0.00 6.23 16.30 14.08 4.28 0.85 -1.28 23550
0.04 -0.00 4.56 11.69 -3.46 4.28 0.06 -1.87 23557
0.04 0.01 4.83 18.88 -1.68 3.61 -0.87 -2.29 23563
0.04 0.01 5.78 25.59 21.26 1.10 -0.24 -2.30 23570
0.04 0.00 7.58 16.21 27.48 -0.31 0.70 -2.11 23576
0.05 0.00 4.90 10.31 21.43 -1.53 0.98 -1.94 23582
0.04 0.01 2.97 11.74 15.21 -2.43 0.78 -1.71 23589
0.05 0.01 1.94 12.86 11.44 -3.01 0.45 -1.48 23596
0.04 0.01 2.34 10.27 9.25 -3.32 0.13 -1.33 23602
0.04 0.01 2.83 7.30 8.90 -3.46 -0.15 -1.24 23608
0.04 0.01 3.23 6.13 8.27 -3.54 -0.25 -1.13 23615
0.04 0.01 3.60 6.10 7.60 -3.59 -0.21 -1.00 23621
0.04 0.02 4.05 5.86 7.00 -3.68 -0.09 -0.88 23627
0.03 0.01 4.15 5.19 7.27 -3.77 0.08 -0.78 23633
0.04 0.01 4.27 4.69 7.60 -3.89 0.33 -0.68 23640
0.03 0.01 4.21 3.92 8.40 -4.00 0.50 -0.57 23647
0.04 0.01 3.93 3.56 9.00 -4.10 0.71 -0.46 23653
0.05 0.01 3.63 3.30 9.89 -4.18 0.88 -0.34 23659
0.04 0.01 3.11 2.89 10.09 -4.24 1.01 -0.26 23665
0.04 0.01 2.64 2.28 9.92 -4.28 1.11 -0.15 23672
0.04 0.01 2.46 1.25 10.75 -4.28 1.18 -0.05 23678
0.04 0.01 2.24 0.47 11.33 -4.28 1.20 0.03 23685
0.03 0.01 2.06 -0.34 11.80 -4.28 1.21 0.09 23691
0.03 0.00 1.96 -1.25 12.45 -4.28 1.23 0.15 23698
0.03 0.01 1.78 -1.86 12.99 -4.28 1.26 0.20 23704
0.03 0.01 1.76 -2.35 13.55 -4.28 1.31 0.24 23710
0.03 0.01 1.66 -2.76 13.98 -4.28 1.37 0.23 23716
0.03 0.01 1.67 -3.11 14.64 -4.28 1.47 0.20 23724
0.03 0.00 1.49 -3.77 15.20 -4.28 1.59 0.13 23730
0.03 0.01 1.42 -4.52 15.82 -4.28 1.76 0.04 23736
0.03 0.01 1.08 -5.38 16.53 -4.28 1.94 -0.07 23742
0.04 0.01 0.75 -6.39 17.07 -4.28 2.11 -0.21 23749
0.03 0.01 0.38 -7.44 17.35 -4.28 2.26 -0.36 23755
0.04 0.01 0.04 -8.41 17.40 -4.28 2.36 -0.50 23761
0.03 0.01 -0.10 -8.85 17.13 -4.28 2.40 -0.59 23768
0.04 0.01 -0.11 -8.80 17.12 -4.26 2.37 -0.61 23775
0.04 0.01 -0.10 -8.55 17.26 -4.20 2.29 -0.57 23781
0.04 -0.00 -0.16 -8.56 17.73 -4.09 2.18 -0.46 23787
0.03 -0.00 -0.15 -8.78 18.22 -3.89 2.07 -0.32 23793
0.03 -0.00 -0.05 -9.02 18.76 -3.69 1.99 -0.15 23800
0.04 0.00 0.10 -9.28 19.48 -3.50 1.92 0.03 23806
0.03 -0.00 0.15 -9.52 20.03 -3.34 1.85 0.20 23813
0.03 -0.00 0.08 -10.00 20.44 -3.23 1.82 0.36 23819
0.03 -0.00 -0.01 -10.45 20.51 -3.12 1.77 0.52 23825
0.03 -0.00 -0.20 -10.77 20.27 -3.04 1.70 0.67 23832
0.03 -0.00 -0.17 -11.11 20.28 -2.96 1.61 0.80 23838
0.03 -0.00 -0.03 -11.55 20.73 -2.89 1.50 0.91 23844
0.03 -0.00 0.01 -12.27 21.17 -2.84 1.39 1.01 23851
0.03 -0.00 0.19 -13.12 21.43 -2.81 1.32 1.12 23858
0.03 -0.00 0.27 -13.95 21.31 -2.81 1.29 1.23 23864
0.03 -0.00 0.51 -14.74 20.65 -2.85 1.30 1.34 23870
0.03 -0.00 0.52 -15.65 19.63 -2.90 1.32 1.44 23877
0.03 -0.00 0.56 -16.70 18.25 -2.94 1.36 1.54 23883
0.03 0.00 0.51 -17.92 16.87 -2.96 1.44 1.64 23889
0.03 0.00 0.30 -19.61 15.18 -2.92 1.53 1.74 23896
0.04 -0.00 0.06 -20.75 12.92 -2.82 1.65 1.85 23903
0.03 0.01 -0.73 -21.65 10.46 -2.65 1.79 1.95 23909
0.03 -0.00 -2.12 -22.54 7.76 -2.43 2.05 2.11 23915
0.03 -0.00 -4.05 -23.86 5.97 -2.13 2.40 2.34 23921
0.03 -0.00 -6.95 -25.83 5.29 -1.77 2.67 2.61 23928
0.03 -0.00 -8.91 -28.20 4.89 -1.38 2.66 2.81 23934
0.04 -0.00 -10.79 -30.44 4.01 -1.02 2.14 2.83 23941
0.03 0.00 -11.74 -30.67 1.47 -0.69 1.28 2.70 23947
0.04 -0.00 -11.23 -29.10 1.16 -0.33 0.39 2.47 23954
0.04 -0.00 -9.57 -27.63 1.49 0.08 -0.27 2.16 23960
0.03 -0.00 -7.02 -25.61 3.43 0.52 -0.66 1.82 23966
0.03 0.00 -5.03 -23.05 5.13 0.90 -0.89 1.44 23972
0.03 -0.00 -9.12 -34.25 10.75 1.28 -1.26 1.16 23980
0.03 -0.00 -5.57 -25.49 7.74 3.54 -2.36 1.01 23986
0.03 -0.00 -5.08 0.88 -6.01 3.39 -2.90 0.73 23992
0.02 0.06 0.52 8.55 6.30 3.18 -3.87 0.58 23998
0.01 0.55 3.42 2.35 16.82 3.29 -3.43 0.77 24004
-0.01 0.69 6.93 6.11 9.11 3.35 -1.84 1.22 24011
-0.01 0.73 4.03 -1.69 12.58 3.55 -0.86 1.58 24017
-0.01 0.76 -1.36 -4.71 17.51 3.66 -0.24 1.80 24024
-0.01 0.82 -4.52 -5.90 17.45 3.63 -0.14 1.75 24031
-0.01 0.87 -4.82 -4.90 19.05 3.55 -0.44 1.55 24037
-0.02 0.91 -6.07 -3.61 18.72 3.38 -0.40 1.29 24043
-0.02 0.95 -9.21 -2.70 17.81 3.23 -0.15 0.94 24049
-0.03 1.01 -10.82 -2.71 18.21 3.14 -0.04 0.43 24056
-0.03 1.06 -7.20 -2.74 16.84 3.13 0.08 -0.26 24062
-0.03 1.10 -0.28 -2.98 16.65 3.23 0.47 -0.56 24069
-0.02 1.16 3.41 -3.39 19.23 3.26 0.90 -0.54 24076
-0.03 1.26 5.08 -3.64 21.01 3.13 1.02 -0.48 24082
-0.04 1.30 4.23 -4.07 21.73 1.72 -0.34 -0.19 24088
-0.02 1.36 2.70 -3.64 13.04 0.48 -0.85 0.12 24094
-0.03 1.42 -0.18 -2.33 10.95 0.27 -0.65 0.11 24101
-0.03 1.41 0.07 -1.40 10.91 0.16 -0.44 0.08 24108
-0.04 1.43 0.77 -0.40 10.13 0.05 -0.23 0.06 24114
-0.02 1.44 0.59 -0.32 10.79 0.03 -0.16 0.09 24120
-0.00 1.46 0.98 -0.66 10.11 0.05 -0.16 0.09 24127
-0.00 1.46 0.75 -1.19 9.95 0.05 -0.15 0.08 24133
-0.00 1.46 0.86 -1.09 9.88 0.05 -0.12 0.09 24139
0.01 1.45 0.84 -1.08 9.87 0.05 -0.11 0.09 24145
0.00 1.45 0.84 -1.01 9.87 0.06 -0.11 0.11 24152
0.04 1.44 0.86 -1.01 9.82 0.06 -0.12 0.10 24159
0.04 1.41 0.83 -1.00 9.78 0.07 -0.14 0.12 24165
0.05 1.37 0.84 -1.02 9.83 0.08 -0.16 0.11 24171
0.08 1.35 0.83 -0.97 9.94 0.08 -0.17 0.12 24177
0.09 1.31 0.69 -1.04 10.01 0.07 -0.15 0.13 24184
0.08 1.26 0.65 -0.99 9.87 0.06 -0.11 0.14 24190
0.11 1.22 0.69 -0.93 9.88 0.06 -0.09 0.15 24197
0.12 1.17 0.73 -0.97 9.90 0.05 -0.08 0.15 24203
0.14 1.10 0.66 -1.06 9.95 0.05 -0.07 0.17 24209
0.14 1.08 0.69 -1.04 9.87 0.05 -0.06 0.17 24216
0.15 1.04 0.64 -1.01 9.87 0.04 -0.05 0.18 24222
0.16 0.98 0.67 -0.98 9.89 0.04 -0.03 0.18 24228
0.16 0.93 0.67 -0.96 9.82 0.04 -0.01 0.18 24235
0.21 0.84 0.69 -0.97 9.85 0.04 -0.00 0.17 24241
0.23 0.77 0.68 -0.96 9.86 0.04 0.00 0.18 24248
0.21 0.70 0.69 -1.02 9.89 0.04 0.01 0.18 24254
0.24 0.62 0.72 -1.03 9.88 0.04 0.01 0.18 24260
0.26 0.53 0.75 -1.00 9.86 0.05 0.01 0.17 24266
0.27 0.51 0.74 -1.06 9.84 0.05 -0.00 0.17 24272
0.24 0.48 0.75 -1.02 9.84 0.05 -0.01 0.16 24279
0.26 0.44 0.76 -1.09 9.88 0.05 -0.01 0.14 24286
0.26 0.36 0.73 -1.08 9.86 0.05 -0.01 0.15 24292
0.26 0.35 0.71 -1.05 9.85 0.05 -0.02 0.15 24298
0.26 0.27 0.69 -1.06 9.90 0.06 -0.01 0.14 24304
0.29 0.22 0.71 -1.04 9.94 0.06 -0.01 0.16 24310
0.29 0.17 0.71 -1.12 9.86 0.06 0.00 0.14 24317
0.30 0.13 0.80 -1.07 9.90 0.06 0.01 0.16 24324
0.31 0.05 0.76 -1.14 9.90 0.06 0.01 0.15 24330
0.29 0.01 0.82 -1.11 9.83 0.07 0.01 0.15 24336
0.32 -0.00 0.86 -1.13 9.87 0.07 0.01 0.13 24342
0.37 -0.01 0.85 -1.16 9.87 0.07 0.00 0.13 24349
0.33 -0.01 0.80 -1.19 9.87 0.07 -0.00 0.12 24355
0.35 -0.01 0.82 -1.19 9.95 0.08 -0.01 0.11 24361
0.36 -0.00 0.86 -1.19 9.88 0.07 -0.01 0.11 24368
0.36 0.00 0.81 -1.22 9.84 0.08 -0.02 0.11 24374
0.38 0.00 0.86 -1.23 9.84 0.08 -0.02 0.09 24381
0.39 -0.01 0.87 -1.21 9.83 0.08 -0.03 0.09 24387
0.37 -0.01 0.91 -1.27 9.91 0.08 -0.03 0.08 24393
0.39 -0.01 0.90 -1.27 9.91 0.09 -0.04 0.08 24399
0.39 -0.01 0.94 -1.30 9.87 0.10 -0.06 0.07 24406
0.41 -0.01 0.87 -1.30 9.87 0.10 -0.07 0.03 24413
0.40 -0.02 0.88 -1.28 9.91 0.11 -0.08 0.06 24419
0.42 -0.01 0.88 -1.33 9.88 0.12 -0.09 0.05 24425
0.44 -0.01 0.91 -1.37 9.87 0.12 -0.10 0.04 24431
0.50 -0.02 0.93 -1.34 9.86 0.12 -0.11 0.03 24437
0.52 -0.01 0.93 -1.37 9.87 0.13 -0.12 0.02 24444
0.55 -0.02 0.94 -1.40 9.92 0.13 -0.13 0.00 24451
0.56 -0.02 0.97 -1.44 9.92 0.14 -0.14 -0.02 24457
0.60 -0.03 0.90 -1.47 9.98 0.16 -0.16 -0.02 24463
0.63 -0.02 1.01 -1.51 10.04 0.18 -0.18 -0.03 24469
0.67 -0.02 1.05 -1.53 10.18 0.22 -0.21 -0.05 24476
0.70 -0.03 1.06 -1.58 10.21 0.27 -0.24 -0.08 24482
0.75 -0.02 1.06 -1.70 10.25 0.34 -0.27 -0.10 24488
0.82 -0.01 1.02 -1.70 10.43 0.43 -0.30 -0.13 24495
0.87 -0.03 0.92 -1.70 10.53 0.48 -0.32 -0.14 24502
0.99 -0.04 0.92 -1.69 10.72 0.59 -0.34 -0.15 24508
1.04 -0.03 0.99 -2.07 10.95 0.65 -0.35 -0.16 24514
1.12 -0.04 0.86 -1.88 11.11 0.76 -0.34 -0.17 24521
1.14 -0.04 0.86 -1.94 11.05 0.80 -0.33 -0.19 24527
1.21 -0.05 0.51 -2.63 10.91 0.89 -0.33 -0.20 24534
1.27 -0.04 0.79 -1.90 11.64 0.95 -0.33 -0.20 24540
1.35 -0.04 0.81 -2.16 11.89 1.05 -0.35 -0.21 24547
1.40 -0.04 0.94 -2.20 12.02 1.22 -0.39 -0.22 24553
1.51 -0.05 0.79 -2.30 12.14 1.36 -0.41 -0.23 24559
1.53 -0.05 0.76 -2.54 12.43 1.52 -0.46 -0.23 24566
1.61 -0.05 0.49 -2.45 12.18 1.65 -0.54 -0.23 24572
1.64 -0.05 0.72 -2.36 12.45 1.81 -0.58 -0.22 24579
1.64 -0.05 0.70 -2.65 12.97 1.95 -0.56 -0.23 24585
1.68 -0.06 0.63 -2.61 13.60 2.19 -0.51 -0.24 24592
1.71 -0.06 0.57 -2.76 14.57 2.51 -0.47 -0.25 24598
1.67 -0.06 0.29 -3.01 14.49 2.84 -0.43 -0.26 24604
1.59 -0.05 0.59 -3.17 14.67 3.18 -0.42 -0.27 24610
1.53 -0.05 0.68 -3.21 14.73 3.49 -0.38 -0.29 24617
1.41 -0.05 1.00 -3.47 14.52 3.82 -0.42 -0.34 24624
1.34 -0.04 1.19 -3.27 15.30 4.13 -0.39 -0.41 24630
1.17 -0.04 1.11 -3.90 16.83 4.28 -0.36 -0.44 24637
1.04 -0.02 2.00 -5.10 18.04 4.28 -0.47 -0.53 24643
0.78 -0.02 0.66 -4.24 18.27 4.28 -0.53 -0.60 24649
0.70 -0.01 2.12 -5.94 19.91 4.28 -0.65 -0.68 24655
0.59 -0.02 2.05 -7.82 22.51 4.28 -0.71 -0.73 24663
0.49 -0.01 2.54 -10.21 26.09 4.28 -0.71 -0.74 24669
0.38 -0.01 2.00 -13.17 29.01 4.28 -0.61 -0.70 24675
0.30 -0.01 1.37 -14.27 29.44 4.28 -0.52 -0.66 24682
0.29 0.00 1.48 -13.46 27.29 4.28 -0.42 -0.63 24688
0.21 -0.00 1.15 -12.01 25.83 4.28 -0.35 -0.59 24694
0.17 0.01 0.70 -9.33 28.19 4.28 -0.10 -0.45 24701
0.14 0.01 1.11 -7.82 30.60 4.28 0.07 -0.36 24708
0.11 -0.00 2.53 -4.50 32.30 4.28 0.03 -0.42 24714
0.07 0.01 3.32 -0.03 32.47 4.28 -0.13 -0.49 24720
0.06 0.00 4.71 4.34 31.01 4.28 -0.30 -0.54 24727
0.06 0.01 5.10 10.17 29.97 4.28 -0.27 -0.59 24733
0.05 0.01 5.74 13.43 27.55 4.28 0.20 -0.66 24739
0.04 0.02 3.24 14.39 23.17 4.28 0.96 -0.87 24747
0.05 0.01 5.72 9.43 3.48 4.28 0.75 -1.45 24753
0.05 0.00 5.97 7.94 5.07 4.27 -0.08 -1.84 24759
0.04 0.00 2.71 26.43 8.28 1.88 -0.30 -2.03 24765
0.05 0.01 7.07 23.78 25.77 0.03 0.63 -1.96 24771
0.04 0.01 5.68 14.09 25.33 -1.33 1.07 -1.80 24778
0.04 0.01 3.02 11.27 18.97 -2.48 1.11 -1.60 24784
0.04 0.01 1.80 12.70 14.37 -3.31 0.98 -1.31 24791
0.04 0.01 1.73 11.59 11.41 -3.80 0.82 -1.03 24798
0.05 0.01 1.94 9.06 9.80 -4.05 0.62 -0.81 24804
0.04 0.01 1.96 7.05 8.12 -4.12 0.46 -0.71 24810
0.05 0.01 2.08 6.14 7.51 -4.14 0.39 -0.58 24816
0.04 0.01 2.09 5.65 6.86 -4.13 0.36 -0.47 24823
0.04 0.01 2.21 5.03 6.33 -4.13 0.38 -0.40 24829
0.05 0.01 2.36 4.16 6.44 -4.13 0.45 -0.34 24836
0.05 0.00 2.40 3.53 6.93 -4.15 0.56 -0.29 24842
0.05 0.01 2.40 3.08 7.46 -4.17 0.68 -0.26 24848
0.05 0.01 2.19 2.52 8.45 -4.20 0.78 -0.23 24855
0.04 0.01 1.96 2.34 8.98 -4.22 0.88 -0.20 24861
0.04 0.01 1.68 2.24 9.64 -4.25 0.94 -0.17 24867
0.04 0.01 1.35 1.98 10.31 -4.27 1.00 -0.13 24873
0.04 0.01 1.21 1.35 10.96 -4.28 1.02 -0.10 24880
0.04 0.01 1.17 0.55 11.50 -4.28 1.04 -0.07 24887
0.04 0.01 0.66 -0.11 12.07 -4.28 1.10 -0.05 24893
0.04 0.01 0.63 -0.66 12.68 -4.28 1.14 -0.05 24899
0.04 0.01 1.27 -1.32 13.05 -4.28 1.20 -0.05 24905
0.04 0.01 1.34 -1.95 13.65 -4.28 1.25 -0.07 24912
0.04 0.01 1.25 -2.73 14.16 -4.28 1.39 -0.08 24919
0.05 0.01 1.19 -3.40 14.49 -4.28 1.53 -0.11 24925
0.04 0.01 1.00 -4.18 14.76 -4.28 1.67 -0.14 24932
0.04 0.00 0.96 -4.85 15.44 -4.28 1.78 -0.18 24938
0.04 0.00 0.81 -5.71 15.94 -4.28 1.90 -0.23 24944
0.03 -0.00 0.66 -6.55 16.71 -4.28 1.99 -0.29 24950
0.04 -0.00 0.58 -7.01 16.95 -4.28 2.07 -0.36 24956
0.03 0.00 0.63 -7.64 16.85 -4.27 2.15 -0.37 24964
0.03 0.00 0.43 -8.18 17.29 -4.19 2.20 -0.40 24970
0.04 -0.00 0.24 -8.73 18.19 -4.04 2.22 -0.40 24976
0.03 -0.00 -0.01 -9.18 19.55 -3.83 2.18 -0.36 24982
0.03 0.00 -0.40 -9.38 20.34 -3.66 2.10 -0.28 24989
0.03 0.00 -0.59 -9.52 21.69 -3.57 1.98 -0.17 24995
0.03 0.00 -0.78 -9.79 22.96 -3.55 1.82 -0.04 25001
0.03 0.00 -0.78 -10.11 23.73 -3.60 1.66 0.11 25008
0.03 -0.00 -0.48 -10.49 23.95 -3.68 1.51 0.27 25015
0.04 0.00 0.00 -10.93 23.63 -3.77 1.42 0.44 25021
0.03 -0.00 0.49 -11.54 23.18 -3.83 1.37 0.59 25027
0.03 -0.00 0.88 -12.12 22.58 -3.85 1.39 0.74 25034
0.03 -0.00 1.01 -12.81 21.54 -3.82 1.48 0.90 25040
0.03 -0.00 0.91 -13.48 21.42 -3.76 1.65 1.06 25047
0.03 0.00 0.40 -14.15 20.69 -3.67 1.80 1.23 25053
0.03 -0.00 -0.34 -14.90 20.02 -3.57 1.90 1.40 25060
0.03 -0.00 -1.14 -15.81 19.38 -3.45 1.88 1.54 25066
0.03 -0.00 -1.75 -16.96 18.35 -3.33 1.75 1.65 25072
0.03 -0.00 -2.26 -18.30 17.22 -3.19 1.52 1.76 25078
0.03 -0.00 -2.77 -19.58 15.88 -3.04 1.28 1.87 25085
0.03 -0.00 -3.21 -20.93 13.67 -2.89 1.11 1.98 25092
0.04 0.00 -4.00 -22.40 10.54 -2.71 1.07 2.10 25098
0.04 -0.00 -5.07 -23.98 8.93 -2.50 1.18 2.24 25104
0.03 -0.00 -6.09 -26.89 7.03 -2.27 1.31 2.33 25111
0.03 -0.00 -7.43 -30.40 4.96 -2.02 1.21 2.31 25117
0.02 0.14 -9.02 -32.83 2.22 -1.70 0.99 2.22 25123
0.03 -0.00 -8.52 -33.93 0.06 -1.26 0.77 2.07 25129
0.03 0.00 -8.39 -33.23 -0.51 -0.71 0.57 1.85 25137
0.04 0.00 -7.92 -31.28 -0.37 -0.10 0.34 1.54 25143
0.04 -0.00 -10.16 -44.60 9.51 1.00 -0.25 1.21 25149
0.04 0.00 -9.31 -30.07 -3.94 2.63 -0.59 0.87 25155
0.04 -0.00 -10.73 -31.32 -2.68 3.18 -1.48 0.54 25162
0.03 0.00 -8.55 -28.67 2.20 3.64 -2.89 0.33 25168
0.02 0.33 -5.41 7.28 2.84 3.98 -3.33 0.12 25175
0.01 0.54 -0.03 -4.66 16.84 4.12 -2.92 0.16 25181
0.00 0.68 2.71 3.61 22.49 4.01 -1.94 0.39 25188
0.00 0.72 1.32 -2.67 18.94 3.54 -0.95 0.61 25194
0.00 0.80 -2.12 -3.59 22.65 3.19 -0.50 0.68 25200
-0.00 0.84 -4.73 -5.42 20.83 2.92 -0.22 0.61 25206
-0.01 0.92 -5.16 -4.98 17.88 2.94 -0.28 0.40 25213
-0.01 1.00 -4.48 -3.43 19.19 3.09 -0.20 0.12 25220
-0.01 1.03 -2.82 -2.84 19.76 3.07 -0.16 -0.14 25226
-0.02 1.05 0.25 -2.64 19.20 2.90 0.08 -0.30 25233
-0.01 1.10 2.27 -2.47 15.93 2.71 0.43 -0.31 25239
-0.03 1.18 2.21 -1.81 14.28 2.60 0.57 -0.28 25245
-0.03 1.20 2.39 -2.17 14.67 2.56 0.58 -0.25 25251
-0.02 1.25 2.28 -1.86 15.35 2.54 0.65 -0.24 25259
-0.03 1.28 6.18 -3.27 28.60 2.32 0.45 -0.25 25265
-0.02 1.32 2.13 -2.80 14.14 0.65 -0.69 -0.09 25271
-0.02 1.38 1.26 -3.14 11.84 0.23 -0.50 0.07 25278
-0.03 1.39 0.60 -1.43 10.86 0.12 -0.31 0.09 25284
-0.02 1.41 0.83 -1.18 10.74 0.06 -0.16 0.06 25290
-0.01 1.43 1.13 -1.17 9.98 0.02 -0.07 0.09 25296
-0.01 1.44 0.88 -1.10 9.94 0.01 -0.05 0.10 25303
-0.02 1.43 1.04 -0.98 9.96 0.02 -0.07 0.09 25310
0.02 1.43 0.87 -1.22 10.12 0.04 -0.08 0.10 25316
0.03 1.42 0.80 -1.01 9.88 0.04 -0.08 0.10 25322
0.03 1.41 0.86 -0.98 9.97 0.04 -0.07 0.11 25328
0.03 1.40 0.88 -0.99 9.92 0.04 -0.07 0.11 25335
0.03 1.37 0.96 -0.95 9.91 0.04 -0.08 0.12 25341
0.03 1.35 0.88 -0.93 9.92 0.04 -0.09 0.13 25348
0.04 1.34 0.91 -0.91 9.91 0.04 -0.10 0.13 25354
0.08 1.33 0.89 -0.92 9.95 0.05 -0.12 0.14 25360
0.06 1.28 0.82 -0.95 9.90 0.04 -0.13 0.14 25367
0.08 1.25 0.82 -0.93 9.91 0.04 -0.13 0.17 25373
0.10 1.23 0.82 -0.92 9.88 0.04 -0.12 0.14 25379
0.14 1.21 0.79 -0.92 9.92 0.04 -0.12 0.14 25385
0.13 1.15 0.80 -0.91 9.93 0.03 -0.12 0.15 25392
0.15 1.13 0.75 -0.90 9.88 0.03 -0.11 0.14 25399
0.20 1.11 0.80 -0.94 9.86 0.03 -0.10 0.14 25405
0.21 1.06 0.77 -0.92 9.90 0.02 -0.08 0.14 25411
0.19 1.04 0.76 -0.91 9.91 0.03 -0.08 0.14 25417
0.19 1.01 0.81 -0.87 9.83 0.02 -0.08 0.14 25423
0.18 0.97 0.74 -0.96 9.85 0.02 -0.08 0.13 25431
0.21 0.92 0.77 -0.94 9.90 0.02 -0.08 0.14 25437
0.21 0.85 0.81 -0.95 9.83 0.02 -0.08 0.13 25443
0.21 0.84 0.74 -0.98 9.85 0.02 -0.08 0.12 25449
0.22 0.82 0.75 -0.95 9.81 0.03 -0.08 0.13 25455
0.20 0.81 0.78 -0.97 9.82 0.02 -0.08 0.12 25462
0.22 0.72 0.80 -0.97 9.86 0.02 -0.08 0.11 25468
0.25 0.66 0.77 -0.96 9.87 0.03 -0.09 0.11 25475
0.24 0.67 0.80 -0.97 9.88 0.03 -0.09 0.11 25481
0.27 0.65 0.73 -0.99 9.85 0.03 -0.09 0.12 25487
0.28 0.62 0.72 -1.00 9.87 0.03 -0.09 0.11 25494
0.29 0.61 0.73 -0.98 9.90 0.02 -0.08 0.11 25500
0.30 0.61 0.68 -1.00 9.82 0.03 -0.07 0.12 25506
0.31 0.57 0.74 -1.03 9.87 0.02 -0.06 0.13 25512
0.30 0.58 0.68 -1.00 9.85 0.02 -0.06 0.12 25519
0.28 0.58 0.76 -0.98 9.85 0.02 -0.05 0.12 25526
0.30 0.55 0.64 -0.91 9.86 0.02 -0.05 0.12 25532
0.29 0.57 0.67 -0.94 9.84 0.02 -0.05 0.12 25538
0.30 0.53 0.74 -1.00 9.86 0.02 -0.04 0.12 25544
0.32 0.51 0.71 -1.01 9.96 0.02 -0.05 0.13 25550
0.34 0.45 0.69 -0.96 9.86 0.02 -0.04 0.13 25558
0.37 0.50 0.72 -0.99 9.87 0.03 -0.04 0.13 25564
0.38 0.44 0.68 -1.03 9.89 0.03 -0.04 0.13 25570
0.40 0.41 0.71 -0.99 9.86 0.03 -0.04 0.13 25576
0.44 0.35 0.72 -0.99 9.89 0.03 -0.03 0.14 25582
0.43 0.31 0.69 -1.02 9.90 0.03 -0.03 0.13 25589
0.48 0.31 0.71 -1.01 9.88 0.03 -0.03 0.14 25595
0.51 0.28 0.68 -1.00 9.88 0.03 -0.02 0.14 25602
0.50 0.24 0.70 -0.98 9.90 0.04 -0.02 0.15 25608
0.53 0.17 0.71 -1.03 9.92 0.04 -0.02 0.14 25614
0.56 0.17 0.74 -0.99 9.85 0.05 -0.02 0.14 25620
0.58 0.12 0.70 -0.96 9.93 0.05 -0.03 0.14 25627
0.63 0.04 0.76 -1.01 9.96 0.06 -0.03 0.12 25633
0.67 0.02 0.80 -1.00 9.87 0.06 -0.04 0.13 25639
0.70 -0.01 0.80 -1.07 9.91 0.08 -0.06 0.12 25646
0.80 -0.03 0.83 -1.03 9.95 0.09 -0.07 0.11 25652
0.82 -0.02 0.81 -1.08 10.03 0.12 -0.09 0.09 25659
0.91 -0.03 0.87 -1.09 10.12 0.14 -0.10 0.08 25665
0.97 -0.03 0.82 -1.13 10.21 0.18 -0.11 0.06 25671
1.04 -0.05 0.92 -1.15 10.88 0.24 -0.14 0.03 25677
1.14 -0.04 1.12 -1.23 10.48 0.32 -0.17 -0.01 25684
1.21 -0.04 1.17 -1.36 10.87 0.45 -0.25 -0.06 25691
