Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
Ì7 -0.01 -8.34 16.25 3.81 0.63 0.05 27133
0.06 -0.01 2.24 -7.64 16.03 3.68 0.70 -0.05 27141
	þ&jþ0.00 2.05 -7.86 15.57 3.56 0.69 -0.14 27148
0.03 -0.00 1.71 -7.33 14.88 3.43 0.62 -0.23 27155
0.02 -0.00 1.73 -5.40 14.79 3.39 0.56 -0.29 27162
0.00 -0.00 2.21 -3.99 14.61 3.34 0.53 -0.33 27169
0.02 -0.00 2.02 -3.08 15.95 3.35 0.56 -0.39 27176
0.01 -0.00 2.09 -1.67 16.37 3.40 0.48 -0.47 27184
0.01 -0.00 0.78 1.84 14.75 3.34 0.52 -0.53 27191
0.00 0.00 1.52 7.62 9.20 2.97 0.46 -0.63 27198
0.00 0.00 -1.24 14.75 4.98 2.32 0.27 -0.92 27205
0.00 0.00 -0.05 13.51 -0.38 1.24 -0.31 -1.51 27212
0.00 0.00 0.37 11.29 6.99 0.08 -0.92 -1.81 27219
0.00 0.00 0.19 8.64 11.80 -0.87 -0.93 -1.95 27227
0.00 0.00 1.10 5.89 10.82 -1.36 -0.68 -2.19 27234
0.00 0.00 0.83 5.13 8.33 -1.63 -0.53 -2.38 27241
0.00 0.00 0.50 4.88 6.84 -1.74 -0.39 -2.52 27248
0.00 0.00 0.73 4.96 5.89 -1.81 -0.29 -2.62 27255
0.00 0.00 1.41 4.99 5.80 -1.92 -0.22 -2.69 27262
0.00 0.00 1.80 5.03 5.88 -2.07 -0.18 -2.73 27270
0.00 0.00 1.76 4.93 6.46 -2.30 -0.14 -2.71 27277
0.00 0.00 1.74 4.63 5.81 -2.56 -0.08 -2.60 27284
0.00 0.00 2.40 4.37 7.40 -2.77 -0.05 -2.45 27291
0.00 0.00 1.90 4.09 7.72 -3.04 -0.14 -2.30 27298
0.00 0.00 2.08 3.50 7.95 -3.29 -0.23 -2.13 27305
0.00 0.00 2.47 2.79 8.30 -3.46 -0.29 -1.93 27313
0.00 0.00 3.07 1.71 8.76 -3.62 -0.29 -1.77 27320
0.00 0.00 3.93 0.57 9.43 -3.74 -0.23 -1.58 27327
0.00 0.00 4.33 -0.25 10.37 -3.87 -0.10 -1.44 27334
0.00 0.00 4.76 -0.94 10.08 -4.01 0.10 -1.29 27341
0.00 0.00 4.89 -1.40 10.41 -4.07 0.29 -1.14 27348
0.00 0.00 5.05 -2.03 10.71 -4.12 0.50 -1.01 27356
0.00 0.00 4.97 -2.96 11.07 -4.14 0.67 -0.85 27363
0.00 0.00 4.91 -4.07 11.38 -4.13 0.79 -0.71 27370
0.00 0.00 4.91 -5.24 11.96 -4.05 0.88 -0.53 27377
0.00 0.00 4.96 -6.43 12.47 -3.90 0.95 -0.31 27384
0.00 0.00 4.93 -7.21 12.82 -3.70 1.07 -0.12 27392
0.00 0.00 4.86 -7.59 13.23 -3.53 1.16 0.12 27399
0.00 0.00 4.79 -7.63 13.57 -3.36 1.26 0.35 27406
0.00 0.00 4.72 -7.60 13.74 -3.23 1.36 0.62 27413
0.00 0.00 4.54 -7.49 14.25 -3.13 1.40 0.92 27420
0.00 0.00 4.43 -7.52 14.58 -3.02 1.46 1.17 27427
0.00 0.00 4.16 -7.59 14.56 -2.94 1.51 1.43 27435
0.00 0.00 3.96 -7.71 14.53 -2.84 1.55 1.61 27442
0.00 0.00 3.78 -7.91 14.34 -2.72 1.57 1.75 27449
0.00 0.00 3.40 -8.28 14.24 -2.61 1.61 1.84 27456
0.00 0.00 3.05 -8.47 13.51 -2.46 1.63 1.87 27463
0.00 0.00 2.49 -8.37 13.74 -2.28 1.63 1.86 27470
0.00 0.00 1.99 -8.00 13.62 -2.15 1.61 1.81 27478
0.00 0.00 1.65 -7.76 13.52 -1.98 1.54 1.75 27485
0.00 0.00 1.40 -7.38 13.35 -1.85 1.47 1.65 27492
0.00 0.00 1.24 -7.18 13.11 -1.70 1.42 1.56 27499
0.00 0.00 0.90 -7.05 12.68 -1.55 1.37 1.45 27506
0.00 0.00 0.53 -7.08 12.13 -1.38 1.33 1.33 27513
0.00 0.00 0.22 -7.23 11.77 -1.15 1.28 1.23 27521
0.00 0.00 -0.04 -7.42 11.56 -0.93 1.22 1.11 27528
0.00 0.00 -0.27 -7.64 11.44 -0.64 1.19 0.98 27535
0.00 0.00 -0.36 -7.97 11.40 -0.37 1.20 0.91 27542
0.00 0.00 -0.59 -8.34 11.70 -0.16 1.27 0.81 27549
0.00 0.00 -0.52 -8.67 12.51 0.02 1.31 0.71 27556
0.00 0.00 -0.33 -9.05 13.55 0.09 1.43 0.59 27564
0.00 0.00 -0.62 -9.05 14.30 -0.01 1.55 0.49 27571
0.00 0.00 -1.14 -9.15 14.25 -0.28 1.65 0.35 27578
0.00 0.00 -1.62 -9.29 13.81 -0.59 1.69 0.20 27585
0.00 0.00 -1.83 -9.52 12.96 -0.95 1.64 0.06 27592
0.00 0.00 -2.03 -9.94 11.60 -1.26 1.55 -0.09 27599
0.00 0.00 -2.22 -10.57 10.00 -1.44 1.45 -0.23 27607
0.00 0.00 -2.62 -11.26 8.82 -1.52 1.36 -0.32 27614
0.00 0.00 -3.18 -12.01 7.44 -1.47 1.31 -0.40 27621
0.00 0.00 -3.59 -12.53 6.44 -1.28 1.25 -0.43 27628
0.00 0.00 -4.27 -12.91 5.47 -0.98 1.15 -0.43 27635
0.00 0.00 -4.72 -13.07 5.21 -0.69 1.04 -0.38 27642
0.00 0.00 -5.00 -13.33 5.60 -0.37 0.84 -0.33 27650
0.00 0.00 -6.32 -14.23 6.93 -0.15 0.49 -0.27 27657
0.00 0.00 -8.17 -15.46 9.41 0.15 -0.09 -0.17 27664
0.00 0.00 -7.89 -14.80 5.98 0.36 -0.82 -0.02 27671
0.00 0.00 -8.92 -14.79 7.17 0.55 -1.67 0.15 27678
0.00 0.00 -5.92 -13.76 5.63 0.64 -2.16 0.30 27685
0.00 0.00 -6.65 -14.94 6.85 0.69 -2.55 0.47 27693
0.00 0.00 -7.76 -16.54 6.84 0.76 -2.96 0.70 27700
0.00 0.00 -10.21 -14.09 8.76 0.99 -3.82 1.00 27707
-0.00 0.02 0.40 4.99 19.34 1.67 -2.67 1.21 27714
-0.00 0.05 -5.16 0.46 15.48 1.67 -1.66 1.52 27721
-0.02 0.21 -6.19 2.46 11.30 1.55 -1.15 1.51 27728
-0.03 0.33 -9.78 0.50 11.53 1.78 -1.38 0.80 27736
-0.02 0.34 -6.43 -5.39 32.94 1.05 -1.86 0.05 27744
-0.02 0.35 -1.81 -2.43 11.06 -0.17 -0.13 -0.13 27751
-0.03 0.33 -0.90 -2.15 10.52 -0.20 -0.05 -0.22 27758
-0.03 0.38 0.99 -2.14 10.29 -0.15 -0.09 -0.20 27765
-0.03 0.39 1.27 -1.63 10.27 -0.08 -0.01 -0.01 27772
-0.03 0.40 -0.00 -0.66 10.20 -0.01 0.03 0.02 27779
-0.03 0.41 -0.01 -0.75 9.78 0.00 0.06 -0.02 27786
-0.04 0.40 0.46 -0.82 9.76 0.00 0.07 -0.00 27793
-0.03 0.39 0.58 -0.94 9.81 -0.01 0.08 0.01 27800
-0.01 0.36 0.51 -0.86 9.80 -0.00 0.08 0.00 27807
-0.01 0.38 0.53 -0.83 9.74 -0.01 0.07 -0.01 27814
-0.01 0.38 0.63 -0.85 9.76 -0.01 0.06 -0.02 27822
0.01 0.39 0.59 -0.83 9.80 -0.02 0.04 -0.03 27829
0.01 0.39 0.67 -0.80 9.80 -0.02 0.03 -0.05 27836
0.01 0.43 0.54 -0.82 9.78 -0.03 0.02 -0.06 27843
0.01 0.45 0.49 -0.77 9.70 -0.03 0.01 -0.06 27850
0.02 0.44 0.47 -0.81 9.70 -0.04 0.01 -0.07 27857
0.02 0.43 0.44 -0.79 9.88 -0.04 0.01 -0.07 27865
0.04 0.46 0.44 -0.81 9.81 -0.04 0.01 -0.07 27872
0.05 0.46 0.41 -0.79 9.86 -0.04 0.03 -0.07 27879
0.05 0.50 0.38 -0.77 9.91 -0.03 0.03 -0.06 27886
0.04 0.54 0.41 -0.78 9.85 -0.03 0.04 -0.06 27893
0.04 0.53 0.44 -0.78 9.82 -0.03 0.05 -0.06 27900
0.04 0.53 0.39 -0.78 9.20 -0.02 0.05 -0.06 27908
0.04 0.51 0.50 -0.77 9.80 -0.01 0.05 -0.06 27915
0.03 0.55 0.56 -0.79 9.74 -0.01 0.04 -0.06 27922
0.03 0.53 0.55 -0.78 9.80 -0.01 0.03 -0.06 27929
0.03 0.54 0.60 -0.75 9.80 -0.00 0.02 -0.07 27936
0.03 0.54 0.54 -0.75 9.75 -0.00 0.01 -0.08 27943
0.03 0.54 0.51 -0.76 9.69 -0.01 0.01 -0.09 27951
0.03 0.52 0.46 -0.80 9.79 0.00 0.01 -0.09 27958
0.03 0.51 0.47 -0.80 9.82 0.00 0.01 -0.08 27965
0.04 0.48 0.46 -0.80 9.86 0.00 0.01 -0.09 27972
0.05 0.46 0.43 -0.79 9.82 0.01 0.01 -0.09 27979
0.03 0.45 0.42 -0.77 9.78 0.01 0.02 -0.08 27986
0.03 0.45 0.42 -0.78 9.82 0.01 0.02 -0.08 27994
0.04 0.43 0.45 -0.80 9.82 0.01 0.02 -0.08 28001
0.04 0.37 0.42 -0.79 9.80 0.02 0.02 -0.08 28008
0.05 0.30 0.49 -0.78 9.80 0.02 0.02 -0.08 28015
0.06 0.29 0.48 -0.77 9.81 0.02 0.03 -0.09 28022
0.09 0.30 0.48 -0.78 9.81 0.02 0.03 -0.08 28029
0.09 0.23 0.45 -0.79 9.79 0.02 0.03 -0.09 28037
0.08 0.21 0.46 -0.79 9.81 0.03 0.03 -0.09 28044
0.11 0.15 0.46 -0.82 9.82 0.03 0.03 -0.09 28051
0.14 0.10 0.47 -0.77 9.80 0.03 0.04 -0.09 28058
0.15 0.09 0.43 -1.04 9.81 0.03 0.04 -0.09 28065
0.14 0.09 0.43 -0.85 9.76 0.03 0.04 -0.08 28072
0.15 0.08 0.43 -0.84 9.81 0.03 0.04 -0.09 28080
0.17 0.02 0.46 -0.86 9.79 0.03 0.04 -0.08 28087
0.18 0.09 0.48 -0.82 9.83 0.03 0.04 -0.08 28094
0.18 0.02 0.46 -0.84 9.81 0.03 0.04 -0.08 28101
0.19 0.01 0.45 -0.83 9.80 0.03 0.05 -0.08 28108
0.21 0.04 0.46 -0.81 9.81 0.03 0.04 -0.08 28115
0.26 -0.00 0.50 -0.89 9.81 0.03 0.04 -0.08 28123
0.31 -0.01 0.49 -0.86 10.37 0.04 0.04 -0.08 28130
0.34 -0.01 0.45 -0.85 9.82 0.04 0.05 -0.09 28137
0.33 -0.00 0.40 -0.86 9.80 0.05 0.04 -0.09 28144
0.34 -0.01 0.46 -0.92 9.81 0.06 0.05 -0.09 28151
0.36 -0.02 0.46 -0.90 9.81 0.07 0.05 -0.09 28158
0.37 -0.02 0.48 -0.88 9.82 0.08 0.05 -0.10 28166
0.40 -0.01 0.42 -0.91 9.81 0.10 0.05 -0.10 28173
0.41 -0.02 0.47 -0.91 9.87 0.11 0.05 -0.10 28180
0.46 -0.02 0.53 -0.97 9.87 0.14 0.05 -0.11 28187
0.50 -0.02 0.52 -0.93 9.89 0.17 0.05 -0.12 28194
0.52 -0.01 0.64 -1.01 9.91 0.20 0.05 -0.13 28201
0.55 -0.03 0.56 -1.00 9.97 0.24 0.05 -0.14 28209
0.55 -0.03 1.14 -1.08 9.91 0.27 0.05 -0.15 28216
0.59 -0.03 0.65 -1.05 9.97 0.32 0.06 -0.17 28223
0.65 -0.03 0.58 -1.04 9.97 0.40 0.06 -0.18 28230
0.67 -0.03 0.51 -1.08 10.11 0.43 0.08 -0.19 28238
0.70 -0.02 0.43 -1.14 10.23 0.53 0.09 -0.19 28244
0.72 -0.03 0.48 -1.15 10.44 0.63 0.10 -0.19 28253
0.80 -0.03 0.60 -1.27 11.01 0.73 0.09 -0.20 28259
0.85 -0.04 0.58 -1.29 10.64 0.81 0.05 -0.19 28267
0.89 -0.03 0.61 -1.43 10.56 0.88 0.01 -0.19 28274
0.93 -0.03 0.51 -1.44 10.60 0.94 -0.03 -0.19 28281
0.98 -0.03 0.41 -1.47 10.94 0.99 -0.04 -0.19 28289
1.00 -0.04 0.47 -1.61 10.92 1.09 -0.05 -0.18 28296
1.04 -0.04 0.31 -1.60 11.02 1.19 -0.06 -0.17 28303
1.08 -0.04 0.51 -1.78 10.65 1.25 -0.06 -0.18 28310
1.11 -0.04 0.55 -1.88 10.77 1.33 -0.06 -0.18 28317
1.13 -0.05 0.39 -2.01 10.81 1.40 -0.07 -0.17 28324
1.17 -0.05 0.26 -1.83 10.91 1.49 -0.07 -0.18 28332
1.18 -0.05 0.48 -2.11 11.01 1.59 -0.09 -0.19 28339
1.21 -0.04 0.47 -2.40 11.04 1.67 -0.12 -0.19 28346
1.20 -0.05 0.44 -2.32 11.14 1.77 -0.14 -0.20 28353
1.21 -0.04 0.37 -2.34 11.06 1.90 -0.16 -0.21 28360
1.21 -0.04 0.37 -2.50 11.30 1.99 -0.18 -0.17 28367
1.23 -0.05 0.49 -2.80 11.68 2.15 -0.19 -0.19 28375
1.23 -0.05 0.68 -3.13 11.81 2.31 -0.18 -0.20 28382
1.19 -0.04 0.75 -3.00 11.07 2.51 -0.16 -0.22 28389
1.17 -0.05 0.31 -3.06 12.20 2.70 -0.13 -0.25 28396
1.07 -0.04 0.40 -3.37 11.58 2.89 -0.05 -0.24 28403
0.97 -0.04 -0.23 -3.38 12.32 3.13 0.05 -0.20 28410
0.86 -0.04 -0.95 -3.54 13.66 3.33 0.03 -0.15 28418
0.70 -0.03 0.13 -4.50 14.03 3.65 0.13 -0.12 28425
0.54 -0.03 0.19 -4.72 13.88 3.94 0.22 -0.10 28432
0.30 -0.02 -0.22 -5.64 15.38 4.14 0.26 -0.08 28439
0.21 -0.02 0.30 -6.62 15.58 4.24 0.22 -0.05 28446
0.16 -0.02 0.27 -7.50 17.52 4.27 0.24 -0.03 28452
0.17 -0.02 0.50 -8.52 19.44 4.28 0.28 -0.01 28460
0.14 -0.01 1.01 -8.92 18.50 4.28 0.38 0.01 28467
0.12 -0.01 0.65 -9.11 18.13 4.27 0.51 0.00 28474
0.07 -0.01 1.31 -8.70 18.48 4.25 0.61 -0.03 28481
0.04 -0.00 0.78 -7.95 17.53 4.21 0.58 -0.09 28488
0.05 -0.00 0.10 -7.06 17.30 4.13 0.42 -0.16 28495
0.06 -0.01 -0.04 -6.90 17.35 3.97 0.18 -0.21 28503
0.03 -0.00 0.23 -5.64 15.86 3.85 -0.07 -0.23 28510
0.02 -0.00 1.22 -3.67 14.56 3.75 -0.25 -0.25 28517
0.01 -0.00 1.93 -1.77 14.34 3.68 -0.28 -0.23 28524
0.02 -0.00 2.35 -0.78 15.06 3.72 -0.25 -0.27 28531
0.00 0.00 1.89 0.27 14.67 3.84 -0.26 -0.29 28538
0.00 0.00 1.12 4.13 11.39 3.77 -0.08 -0.28 28546
0.00 0.00 1.69 9.00 8.80 3.46 0.12 -0.38 28553
0.00 0.00 -2.21 13.92 3.19 2.80 0.05 -0.81 28560
0.00 0.00 -0.18 13.96 3.62 1.84 -0.31 -1.30 28567
0.00 0.00 -0.55 11.55 11.33 0.44 -0.64 -1.52 28574
0.00 0.00 -0.35 7.21 13.27 -0.42 -0.64 -1.64 28581
0.00 0.00 -0.47 5.59 12.02 -1.09 -0.60 -1.78 28589
0.00 0.00 -0.65 5.71 9.46 -1.50 -0.58 -1.93 28596
0.00 0.00 -0.67 6.04 7.35 -1.69 -0.60 -2.04 28603
0.00 0.00 -0.31 5.73 6.50 -1.89 -0.60 -2.11 28610
0.00 0.00 0.15 4.99 6.26 -2.02 -0.56 -2.18 28617
0.00 0.00 0.48 4.51 6.55 -2.17 -0.52 -2.21 28624
0.00 0.00 0.45 4.20 7.05 -2.35 -0.46 -2.21 28632
0.00 0.00 0.37 4.05 7.33 -2.52 -0.38 -2.17 28639
0.00 0.00 0.61 4.12 7.93 -2.76 -0.34 -2.11 28646
0.00 0.00 0.84 4.11 8.30 -3.00 -0.36 -2.02 28653
0.00 0.00 1.13 3.78 8.90 -3.30 -0.35 -1.91 28660
0.00 0.00 1.59 3.03 9.19 -3.59 -0.31 -1.84 28667
0.00 0.00 2.20 2.13 9.41 -3.81 -0.22 -1.73 28675
0.00 0.00 2.78 1.30 9.59 -4.03 -0.11 -1.63 28682
0.00 0.00 3.27 0.33 9.84 -4.15 0.03 -1.52 28689
0.00 0.00 3.59 -0.40 10.47 -4.22 0.19 -1.38 28696
0.00 0.00 3.82 -1.07 10.88 -4.26 0.39 -1.28 28703
0.00 0.00 4.03 -1.65 11.61 -4.28 0.56 -1.13 28710
0.00 0.00 4.22 -2.29 12.03 -4.28 0.67 -1.01 28718
0.00 0.00 4.49 -3.34 12.44 -4.28 0.81 -0.84 28725
0.00 0.00 4.74 -4.54 12.81 -4.28 0.92 -0.66 28732
0.00 0.00 4.62 -5.62 12.94 -4.28 1.03 -0.49 28739
0.00 0.00 5.01 -6.83 13.49 -4.28 1.12 -0.28 28746
0.00 0.00 5.17 -7.64 13.66 -4.27 1.22 -0.10 28753
0.00 0.00 5.17 -8.45 13.73 -4.19 1.31 0.11 28761
0.00 0.00 5.02 -9.06 13.73 -4.04 1.38 0.35 28768
0.00 0.00 4.76 -9.27 14.12 -3.77 1.47 0.56 28775
0.00 0.00 4.31 -9.42 14.25 -3.54 1.54 0.81 28782
0.00 0.00 3.77 -9.57 14.27 -3.28 1.55 1.05 28789
0.00 0.00 3.42 -9.65 14.15 -3.03 1.56 1.23 28796
0.00 0.00 3.09 -9.72 13.89 -2.81 1.53 1.39 28804
0.00 0.00 2.87 -9.74 13.98 -2.55 1.48 1.48 28811
0.00 0.00 2.83 -9.51 14.05 -2.30 1.48 1.53 28818
0.00 0.00 2.85 -9.12 14.03 -2.12 1.52 1.54 28825
0.00 0.00 2.81 -8.58 14.21 -1.94 1.64 1.53 28832
0.00 0.00 2.61 -8.09 14.30 -1.82 1.82 1.49 28839
0.00 0.00 2.17 -7.79 14.60 -1.70 1.97 1.45 28847
0.00 0.00 1.40 -7.63 14.88 -1.62 2.12 1.41 28854
0.00 0.00 0.60 -7.47 14.87 -1.56 2.17 1.34 28861
0.00 0.00 -0.30 -7.47 14.71 -1.49 2.12 1.30 28868
0.00 0.00 -0.97 -7.50 14.16 -1.42 1.98 1.23 28875
0.00 0.00 -1.43 -7.61 13.60 -1.30 1.78 1.17 28882
0.00 0.00 -1.69 -7.84 13.13 -1.14 1.55 1.09 28890
0.00 0.00 -1.72 -8.19 12.68 -0.98 1.40 0.99 28897
0.00 0.00 -1.58 -8.63 12.62 -0.78 1.30 0.90 28904
0.00 0.00 -1.15 -9.23 12.66 -0.63 1.33 0.78 28911
0.00 0.00 -0.64 -9.57 13.09 -0.53 1.47 0.66 28918
0.00 0.00 -0.29 -9.80 13.60 -0.56 1.72 0.51 28925
0.00 0.00 -0.22 -9.92 13.88 -0.71 2.02 0.38 28933
0.00 0.00 -0.87 -10.15 13.71 -1.00 2.24 0.28 28940
0.00 0.00 -1.98 -10.61 13.18 -1.34 2.31 0.20 28947
0.00 0.00 -3.05 -11.30 12.26 -1.66 2.17 0.16 28954
0.00 0.00 -4.06 -12.54 10.42 -1.90 1.84 0.11 28961
0.00 0.00 -5.11 -14.40 8.33 -1.95 1.47 0.11 28968
0.00 0.00 -8.59 -18.05 7.98 -1.69 1.07 0.16 28976
0.00 0.00 -6.79 -16.86 4.46 -1.13 0.48 0.28 28983
0.00 0.00 -8.04 -19.15 3.81 -0.86 0.03 0.28 28990
0.00 0.00 -6.03 -18.66 -1.82 -0.32 -0.41 0.30 28997
0.00 0.00 -9.98 -22.43 6.37 0.08 -1.14 0.26 29004
0.00 0.00 -6.16 -21.43 4.38 0.69 -1.57 0.29 29011
0.00 0.00 -4.54 -17.86 3.98 1.03 -1.86 0.26 29019
0.00 0.00 -5.43 -19.39 5.26 1.39 -2.07 0.46 29026
-0.00 0.00 -8.78 -18.31 8.07 1.87 -2.37 0.95 29033
-0.00 0.01 1.54 1.23 8.45 2.18 -1.64 1.54 29040
-0.00 0.02 -1.67 0.37 10.66 2.23 -0.90 1.94 29047
-0.02 0.15 -3.91 -0.86 14.00 2.44 -0.62 2.12 29054
-0.02 0.30 -11.09 -1.19 12.41 2.59 -0.98 1.66 29063
-0.02 0.34 -11.41 -3.16 15.89 2.79 -1.19 0.88 29070
-0.02 0.37 -7.26 -5.42 26.75 2.90 -1.44 0.03 29077
-0.03 0.35 -0.98 -3.19 17.30 0.82 -1.85 -0.33 29084
-0.04 0.43 0.24 -2.82 11.20 -0.05 -0.41 -0.17 29091
-0.03 0.39 0.34 -0.84 9.87 -0.17 -0.07 -0.15 29097
-0.03 0.44 1.29 -1.65 10.01 -0.07 -0.20 -0.13 29106
-0.03 0.46 1.51 -0.94 9.58 0.05 -0.18 0.02 29112
-0.03 0.43 0.29 -0.67 9.99 0.06 -0.12 0.04 29119
-0.02 0.38 -0.07 -0.94 9.99 0.02 -0.09 0.00 29126
-0.02 0.34 0.45 -0.96 9.92 0.01 -0.06 -0.03 29133
0.00 0.32 0.64 -0.96 9.80 0.01 -0.04 -0.03 29140
0.03 0.33 0.39 -1.01 9.80 -0.00 -0.04 -0.04 29148
0.03 0.31 0.42 -0.97 9.75 -0.01 -0.04 -0.07 29155
0.03 0.32 0.48 -0.92 9.20 -0.02 -0.03 -0.08 29162
0.03 0.32 0.46 -0.93 9.80 -0.01 -0.03 -0.08 29169
0.04 0.35 0.39 -0.84 9.82 -0.01 -0.02 -0.09 29176
0.04 0.33 0.34 -0.85 9.77 -0.01 -0.00 -0.09 29184
0.04 0.32 0.35 -0.84 9.82 -0.01 0.02 -0.09 29191
0.02 0.31 0.39 -0.85 9.81 -0.01 0.02 -0.08 29198
0.03 0.31 -0.01 -0.76 9.94 -0.00 0.03 -0.07 29205
0.02 0.29 0.36 -0.89 9.81 -0.00 0.04 -0.06 29212
0.02 0.28 0.39 -0.87 9.77 0.00 0.05 -0.06 29219
0.01 0.29 0.45 -0.90 9.76 0.01 0.05 -0.06 29227
0.03 0.26 0.50 -0.90 9.85 0.01 0.05 -0.06 29234
0.03 0.23 0.54 -0.89 9.80 0.02 0.04 -0.08 29241
0.05 0.21 0.50 -0.90 9.75 0.02 0.04 -0.09 29248
0.07 0.19 0.45 -0.87 9.80 0.02 0.03 -0.09 29255
0.08 0.14 0.40 -1.06 9.85 0.02 0.03 -0.09 29262
0.10 0.13 0.42 -0.86 9.82 0.03 0.04 -0.09 29270
0.10 0.09 0.40 -0.85 9.82 0.03 0.04 -0.09 29277
0.12 0.06 0.35 -0.92 9.81 0.03 0.04 -0.08 29284
0.14 0.10 0.37 -0.93 10.39 0.03 0.04 -0.08 29291
0.15 0.09 0.43 -0.88 9.83 0.03 0.04 -0.08 29298
0.20 0.04 0.42 -0.86 9.80 0.03 0.05 -0.08 29305
0.20 0.01 0.40 -0.91 9.81 0.03 0.05 -0.08 29313
0.19 -0.00 0.45 -0.87 9.78 0.04 0.05 -0.08 29320
0.21 0.02 0.39 -0.91 9.82 0.04 0.05 -0.08 29327
0.23 -0.01 0.45 -0.92 9.81 0.05 0.05 -0.08 29334
0.24 -0.01 0.41 -0.91 9.83 0.05 0.05 -0.08 29341
0.25 -0.01 0.43 -0.94 9.81 0.06 0.05 -0.08 29348
0.27 -0.02 0.37 -0.94 9.84 0.10 0.06 -0.08 29356
0.30 -0.02 0.39 -0.90 9.81 0.08 0.06 -0.08 29363
0.34 -0.01 0.40 -0.97 9.82 0.08 0.07 -0.08 29370
0.36 -0.01 0.40 -0.92 9.82 0.09 0.07 -0.08 29377
0.36 -0.01 0.40 -1.01 10.41 0.09 0.08 -0.08 29384
0.38 -0.01 0.44 -0.98 9.82 0.10 0.08 -0.08 29391
0.40 -0.02 0.44 -1.00 9.77 0.10 0.08 -0.08 29399
0.42 -0.02 0.42 -1.01 9.74 0.10 0.09 -0.08 29406
0.45 -0.03 0.49 -1.00 9.79 0.10 0.09 -0.09 29413
0.48 -0.02 0.50 -1.03 9.80 0.10 0.09 -0.09 29420
0.46 -0.02 0.51 -1.03 9.80 0.12 0.09 -0.09 29427
0.45 -0.02 0.49 -1.06 9.78 0.12 0.09 -0.10 29434
0.47 -0.02 0.50 -1.03 9.81 0.13 0.09 -0.10 29442
0.47 -0.03 0.47 -1.04 9.83 0.14 0.09 -0.10 29449
0.48 -0.02 0.45 -1.08 9.79 0.16 0.10 -0.10 29456
0.49 -0.02 0.47 -1.10 9.83 0.17 0.10 -0.10 29463
0.51 -0.02 0.48 -1.10 9.85 0.20 0.11 -0.10 29470
0.52 -0.02 0.46 -1.15 9.90 0.24 0.12 -0.10 29477
0.55 -0.02 0.56 -1.17 9.94 0.27 0.13 -0.10 29485
0.60 -0.03 0.55 -1.19 10.00 0.32 0.13 -0.11 29492
0.60 -0.03 0.54 -1.20 9.92 0.38 0.13 -0.11 29499
0.64 -0.02 0.59 -1.25 9.98 0.42 0.13 -0.12 29506
0.66 -0.03 0.61 -1.28 9.96 0.46 0.12 -0.13 29513
0.70 -0.03 0.56 -1.33 9.82 0.48 0.10 -0.14 29520
0.72 -0.03 0.61 -1.40 9.86 0.48 0.09 -0.15 29528
0.73 -0.03 0.57 -1.42 9.83 0.48 0.07 -0.15 29535
0.74 -0.03 0.56 -1.45 9.83 0.48 0.06 -0.16 29542
0.76 -0.04 0.56 -1.52 9.82 0.49 0.06 -0.16 29549
0.81 -0.03 0.56 -1.55 9.92 0.51 0.05 -0.16 29556
0.85 -0.03 0.53 -1.60 9.98 0.53 0.05 -0.17 29563
0.91 -0.04 0.55 -1.61 10.03 0.55 0.03 -0.17 29572
0.97 -0.04 0.57 -1.70 10.07 0.58 0.02 -0.17 29578
0.99 -0.04 0.58 -1.76 10.17 0.62 0.01 -0.17 29586
1.03 -0.04 0.47 -1.74 10.00 0.66 0.01 -0.17 29592
1.03 -0.04 0.49 -1.77 10.26 0.68 0.03 -0.17 29599
1.05 -0.04 0.33 -1.91 10.44 0.75 -0.00 -0.16 29606
1.07 -0.04 0.37 -1.81 10.55 0.82 0.01 -0.15 29614
1.11 -0.04 0.35 -1.95 10.78 0.88 0.01 -0.15 29622
1.13 -0.05 0.42 -2.00 10.56 0.97 0.03 -0.14 29628
1.13 -0.04 0.47 -2.08 10.39 1.03 0.03 -0.13 29635
1.13 -0.04 0.40 -2.26 11.01 1.11 0.03 -0.12 29643
1.15 -0.04 0.36 -2.19 10.49 1.19 0.03 -0.12 29650
1.19 -0.05 0.38 -2.49 10.49 1.25 0.03 -0.12 29658
1.18 -0.05 0.67 -2.64 10.46 1.33 0.02 -0.12 29665
1.17 -0.04 0.58 -2.74 10.67 1.40 0.00 -0.12 29671
1.18 -0.05 0.59 -2.81 10.85 1.50 -0.00 -0.14 29679
1.19 -0.05 0.71 -2.90 10.76 1.61 -0.02 -0.16 29686
1.19 -0.05 0.61 -2.98 10.85 1.72 -0.02 -0.18 29693
1.16 -0.05 0.59 -3.18 11.14 1.85 -0.03 -0.20 29701
1.14 -0.04 0.18 -3.05 11.24 1.97 -0.02 -0.21 29708
1.10 -0.04 0.56 -3.35 11.54 2.12 -0.00 -0.21 29715
1.07 -0.05 0.62 -3.51 10.66 2.29 -0.04 -0.21 29722
1.01 -0.04 0.45 -3.43 11.50 2.44 0.03 -0.23 29728
0.96 -0.03 0.45 -3.63 11.13 2.65 0.09 -0.24 29736
0.87 -0.03 -0.28 -3.85 11.10 2.86 0.21 -0.21 29744
0.74 -0.03 -0.93 -3.94 12.02 3.06 0.38 -0.11 29751
0.62 -0.03 -0.57 -4.47 12.02 3.32 0.60 -0.05 29758
