Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.32 -0.03 1.36 -1.02 10.07 0.28 0.08 0.02 24828
0.33 -0.03 1.34 -1.08 10.03 0.30 0.08 0.01 24835
0.32 -0.02 1.37 -1.13 9.98 0.31 0.07 -0.00 24842
0.34 -0.03 1.38 -1.11 10.04 0.34 0.06 -0.01 24848
0.37 -0.03 1.29 -1.09 10.15 0.34 0.04 -0.02 24854
0.39 -0.03 1.43 -1.20 10.09 0.36 0.05 -0.05 24860
0.41 -0.03 1.42 -1.15 10.01 0.39 0.05 -0.06 24867
0.40 -0.03 1.36 -1.27 10.15 0.41 0.05 -0.07 24873
0.45 -0.04 1.46 -1.30 10.15 0.45 0.05 -0.08 24880
0.48 -0.03 1.38 -1.36 10.38 0.51 0.07 -0.09 24886
0.48 -0.03 1.43 -1.38 10.41 0.59 0.08 -0.10 24893
0.49 -0.03 1.36 -1.53 10.48 0.68 0.09 -0.11 24899
0.54 -0.03 1.39 -1.54 10.25 0.75 0.08 -0.11 24905
0.60 -0.04 1.34 -1.54 10.51 0.81 0.09 -0.11 24911
0.62 -0.04 1.33 -1.63 10.56 0.85 0.10 -0.11 24919
0.67 -0.04 1.37 -1.71 10.58 0.91 0.10 -0.10 24925
0.70 -0.04 1.34 -1.76 10.54 0.96 0.11 -0.10 24931
0.70 -0.03 1.45 -1.88 10.55 1.02 0.11 -0.10 24937
0.74 -0.04 1.45 -1.94 10.64 1.07 0.11 -0.10 24944
0.74 -0.04 1.51 -2.03 10.57 1.14 0.12 -0.11 24950
0.75 -0.04 1.65 -2.09 10.64 1.21 0.14 -0.12 24956
0.73 -0.03 1.69 -2.17 10.78 1.29 0.16 -0.14 24964
0.74 -0.04 1.67 -2.34 10.81 1.37 0.21 -0.16 24970
0.73 -0.02 1.55 -2.46 10.93 1.47 0.28 -0.17 24976
0.77 -0.04 1.51 -2.45 11.29 1.59 0.40 -0.17 24982
0.75 -0.04 1.29 -2.57 11.48 1.72 0.50 -0.16 24989
0.75 -0.04 1.81 -2.71 11.72 1.87 0.62 -0.14 24995
0.70 -0.04 1.57 -2.87 11.94 2.04 0.79 -0.12 25001
0.55 -0.04 1.99 -2.97 11.86 2.21 1.01 -0.14 25008
0.45 -0.03 1.54 -3.21 12.13 2.38 1.33 -0.16 25015
0.31 -0.03 0.79 -3.26 11.88 2.54 1.60 -0.13 25021
0.21 -0.02 0.29 -3.77 13.13 2.70 1.97 -0.01 25027
0.18 -0.02 0.31 -4.11 13.87 2.87 2.30 0.14 25033
0.16 -0.02 0.51 -4.38 15.10 3.07 2.73 0.30 25040
0.13 -0.01 1.07 -4.82 15.41 3.28 3.11 0.45 25047
0.12 -0.01 1.37 -5.70 14.94 3.33 3.45 0.57 25053
0.09 -0.01 2.21 -6.39 17.59 3.31 3.63 0.69 25059
0.07 -0.01 4.61 -7.00 22.30 3.52 4.02 0.74 25066
0.07 -0.01 6.73 -7.14 22.81 3.78 4.28 0.76 25072
0.07 -0.01 8.42 -7.72 24.05 3.99 4.28 0.79 25078
0.07 0.00 11.44 -7.58 24.80 4.11 4.28 0.81 25084
0.07 -0.01 13.92 -7.45 23.85 4.02 4.28 0.86 25092
0.05 -0.00 13.37 -6.62 25.90 3.82 4.28 0.71 25098
0.05 -0.00 7.68 -6.57 25.44 3.65 4.28 0.32 25104
0.04 -0.00 -0.48 -5.47 24.10 3.70 4.28 -0.07 25110
0.04 -0.00 -5.87 -3.61 21.78 3.89 4.28 -0.42 25116
0.05 -0.00 -8.47 -0.63 18.01 4.06 4.28 -0.67 25123
0.06 -0.00 -8.28 1.41 16.01 4.01 4.28 -0.82 25129
0.03 -0.00 -7.88 3.15 16.30 3.70 3.83 -0.81 25136
0.03 -0.00 -5.69 5.73 12.31 3.21 2.55 -0.72 25142
0.05 -0.01 -4.82 9.59 11.23 2.57 1.01 -0.78 25148
0.03 -0.00 -8.61 9.06 4.75 2.22 -0.76 -1.50 25155
0.04 -0.00 -11.67 7.59 22.08 0.33 -2.09 -1.89 25161
0.05 -0.01 -1.76 9.13 16.03 -1.37 -2.98 -1.98 25167
0.05 -0.00 0.75 5.63 18.66 -2.01 -3.65 -2.08 25174
0.04 -0.00 0.16 3.26 15.02 -2.43 -3.73 -2.39 25181
0.06 -0.01 0.26 2.39 12.62 -2.56 -3.51 -2.92 25187
0.04 -0.00 0.91 1.37 10.82 -2.55 -3.29 -3.34 25193
0.04 -0.00 1.33 1.19 9.35 -2.52 -3.07 -3.76 25199
0.05 -0.01 1.44 1.45 8.38 -2.48 -2.86 -4.06 25205
0.04 -0.00 1.50 1.65 8.20 -2.46 -2.70 -4.26 25211
0.04 -0.00 1.69 1.71 8.08 -2.48 -2.67 -4.28 25219
0.03 -0.00 1.88 1.53 8.06 -2.54 -2.73 -4.28 25225
0.03 -0.00 1.89 1.42 8.00 -2.54 -2.83 -4.28 25231
0.02 -0.00 2.31 1.21 8.06 -2.58 -2.97 -4.28 25237
0.03 -0.00 2.72 1.06 8.69 -2.62 -3.13 -4.22 25243
0.04 -0.00 3.64 0.93 9.32 -2.66 -3.33 -4.04 25249
0.05 -0.00 4.92 0.86 9.99 -2.71 -3.52 -3.80 25256
0.04 -0.00 6.44 0.90 11.00 -2.82 -3.63 -3.54 25263
0.05 -0.00 7.95 0.85 11.02 -2.98 -3.62 -3.21 25269
0.04 -0.00 9.03 0.73 11.30 -3.21 -3.47 -2.86 25275
0.02 -0.00 9.90 0.28 11.43 -3.43 -3.25 -2.50 25281
0.03 -0.00 10.14 -0.13 11.02 -3.66 -3.01 -2.16 25288
0.04 -0.00 10.08 -0.72 10.58 -3.83 -2.75 -1.83 25294
0.03 -0.00 10.07 -1.44 10.19 -3.93 -2.49 -1.52 25300
0.03 -0.00 9.98 -2.12 9.42 -3.95 -2.29 -1.24 25307
0.03 -0.00 9.90 -2.87 8.52 -3.91 -2.09 -0.99 25314
0.03 -0.00 9.84 -4.05 8.88 -3.82 -1.88 -0.76 25320
0.03 -0.00 9.98 -5.08 8.63 -3.76 -1.69 -0.54 25326
0.02 -0.00 9.96 -5.77 8.78 -3.66 -1.52 -0.31 25332
0.03 -0.00 10.09 -6.10 8.95 -3.54 -1.43 -0.07 25338
0.04 -0.00 10.33 -6.24 8.84 -3.41 -1.34 0.19 25345
0.04 -0.00 10.70 -6.49 9.08 -3.28 -1.26 0.40 25352
0.03 -0.00 11.06 -6.74 9.40 -3.16 -1.15 0.59 25358
0.04 -0.00 11.52 -7.11 9.62 -3.03 -0.95 0.78 25364
0.04 -0.00 11.96 -7.70 10.36 -2.91 -0.67 0.93 25370
0.03 -0.00 12.08 -8.36 10.67 -2.79 -0.29 1.05 25377
0.02 -0.00 11.94 -8.89 10.98 -2.68 0.13 1.13 25383
0.02 -0.00 11.52 -9.33 11.21 -2.57 0.53 1.21 25390
0.02 -0.00 10.71 -9.74 11.37 -2.47 0.85 1.27 25396
0.03 -0.00 9.93 -10.06 11.47 -2.37 1.07 1.33 25403
0.03 -0.00 9.37 -10.27 11.65 -2.28 1.20 1.37 25409
0.03 -0.00 8.91 -10.50 11.79 -2.20 1.26 1.40 25415
0.02 -0.00 8.62 -10.68 11.83 -2.14 1.30 1.43 25421
0.03 -0.00 8.31 -10.71 11.82 -2.08 1.31 1.44 25428
0.02 -0.00 8.02 -10.67 11.63 -2.02 1.30 1.44 25435
0.02 -0.00 7.93 -10.56 11.36 -1.97 1.27 1.41 25441
0.03 -0.00 7.76 -10.38 11.06 -1.91 1.25 1.35 25447
0.03 -0.00 7.65 -10.16 10.77 -1.83 1.25 1.27 25454
0.03 -0.00 7.55 -10.02 10.51 -1.75 1.29 1.17 25460
0.03 -0.00 7.57 -9.83 10.58 -1.66 1.37 1.07 25466
0.03 -0.00 7.48 -9.63 10.71 -1.56 1.51 0.95 25473
0.03 -0.00 7.23 -9.54 10.73 -1.47 1.69 0.85 25480
0.03 -0.00 6.84 -9.53 10.91 -1.39 1.89 0.75 25486
0.02 -0.00 6.39 -9.67 11.08 -1.32 2.09 0.66 25492
0.03 -0.00 5.81 -9.85 11.26 -1.24 2.27 0.58 25498
0.03 -0.00 5.18 -10.04 11.23 -1.22 2.42 0.51 25505
0.04 -0.00 4.61 -10.16 11.31 -1.17 2.54 0.44 25511
0.03 -0.00 4.16 -10.31 11.42 -1.13 2.63 0.38 25518
0.03 -0.00 3.82 -10.36 11.49 -1.10 2.69 0.34 25524
0.03 -0.00 3.40 -10.39 11.42 -1.08 2.72 0.31 25531
0.03 -0.00 2.98 -10.29 11.36 -1.06 2.72 0.30 25537
0.03 -0.00 2.66 -10.01 11.33 -1.05 2.67 0.29 25543
0.03 -0.00 2.45 -9.76 11.20 -1.03 2.59 0.30 25549
0.04 -0.00 2.22 -9.41 11.05 -1.00 2.48 0.31 25555
0.04 -0.00 2.15 -9.07 10.97 -0.97 2.36 0.33 25563
0.04 -0.00 1.98 -8.90 10.98 -0.91 2.28 0.34 25569
0.03 -0.00 1.83 -8.81 11.00 -0.85 2.20 0.35 25575
0.03 -0.00 1.74 -8.72 11.14 -0.78 2.15 0.36 25581
0.03 -0.00 1.62 -8.78 11.29 -0.70 2.12 0.35 25587
0.03 -0.00 1.54 -8.92 11.38 -0.63 2.13 0.34 25594
0.03 -0.00 1.34 -9.07 11.41 -0.57 2.18 0.31 25601
0.03 -0.00 1.06 -9.24 11.19 -0.53 2.25 0.29 25607
0.03 -0.00 0.61 -9.27 10.97 -0.49 2.29 0.25 25613
0.02 -0.00 0.11 -9.32 10.76 -0.45 2.32 0.21 25620
0.03 -0.00 -0.21 -9.42 10.56 -0.40 2.32 0.17 25626
0.03 -0.00 -0.52 -9.49 10.50 -0.36 2.31 0.12 25632
0.04 -0.00 -0.76 -9.56 10.49 -0.31 2.29 0.08 25638
0.04 -0.00 -1.38 -9.58 10.62 -0.27 2.26 0.05 25645
0.04 -0.00 -2.37 -9.51 10.59 -0.22 2.21 0.03 25652
0.03 -0.00 -3.52 -9.35 10.35 -0.18 2.18 0.07 25658
0.03 -0.00 -4.39 -9.37 10.28 -0.12 2.07 0.14 25664
0.03 -0.00 -5.99 -9.40 10.04 -0.07 1.92 0.24 25670
0.04 -0.00 -6.29 -9.50 9.84 -0.03 1.65 0.33 25676
0.05 -0.00 -6.90 -9.68 9.69 0.03 1.27 0.38 25682
0.05 -0.00 -7.23 -9.95 9.45 0.08 0.78 0.40 25690
0.05 -0.00 -7.08 -10.26 9.07 0.13 0.22 0.37 25696
0.05 -0.00 -6.42 -10.83 8.67 0.18 -0.32 0.30 25702
0.05 -0.01 -5.47 -11.43 8.11 0.24 -0.79 0.21 25708
0.05 -0.01 -5.14 -11.42 8.58 0.35 -1.22 0.12 25714
0.06 -0.01 -22.68 -7.83 26.64 1.56 -4.18 0.49 25721
0.04 -0.00 5.37 -0.92 11.99 1.46 -4.28 0.85 25728
0.05 -0.00 4.68 7.55 8.38 1.31 -4.28 0.73 25734
0.05 -0.01 8.81 9.64 11.46 1.24 -4.28 0.85 25740
0.04 -0.00 5.76 3.90 12.59 1.01 -4.27 1.08 25746
0.04 -0.00 3.12 1.25 11.21 0.93 -3.96 1.31 25753
0.03 -0.00 1.55 -0.44 10.18 0.96 -3.56 1.46 25759
0.04 -0.00 -0.06 -0.67 9.52 1.02 -3.25 1.48 25765
0.04 -0.00 -1.58 -0.67 9.30 1.00 -3.25 1.39 25772
0.05 0.00 -3.42 0.98 12.66 1.00 -3.45 1.16 25778
0.04 0.05 -5.19 2.70 15.86 1.00 -3.47 0.80 25785
0.03 0.24 -5.02 2.85 17.63 1.06 -3.04 0.39 25791
0.03 0.37 -3.64 1.65 15.97 1.17 -2.14 0.10 25797
0.02 0.50 -1.16 0.37 13.29 1.29 -1.44 -0.05 25803
0.01 0.51 -1.09 -0.56 14.36 1.41 -1.30 -0.17 25810
-0.00 0.58 1.35 -0.65 16.93 1.17 -1.75 -0.26 25817
0.01 0.59 3.37 -1.71 14.35 0.88 -1.57 -0.07 25823
0.01 0.61 1.59 -1.39 13.63 0.63 -1.07 0.13 25830
-0.00 0.63 1.03 -1.69 11.63 0.40 -0.74 0.15 25836
0.00 0.67 0.95 -1.25 10.82 0.30 -0.58 0.15 25842
0.02 0.70 0.78 -0.63 10.32 0.27 -0.58 0.13 25848
0.02 0.65 0.85 -0.59 10.22 0.25 -0.62 0.08 25856
0.00 0.67 1.19 -0.65 9.99 0.23 -0.62 0.06 25862
0.01 0.68 1.31 -0.79 10.11 0.21 -0.59 0.06 25868
0.01 0.69 1.07 -1.15 10.27 0.18 -0.54 0.07 25874
0.01 0.69 1.23 -0.54 10.19 0.14 -0.50 0.07 25880
0.01 0.72 0.70 -0.79 10.76 0.10 -0.43 0.05 25887
0.01 0.81 1.13 -0.79 10.23 0.03 -0.30 0.04 25893
0.01 0.77 0.80 -0.85 10.06 -0.00 -0.23 0.02 25900
0.02 0.82 0.91 -0.66 10.43 -0.02 -0.19 0.02 25906
0.02 0.85 0.95 -0.86 10.15 -0.03 -0.17 0.01 25913
0.02 0.86 0.84 -0.85 10.14 -0.04 -0.16 0.01 25919
0.01 0.91 0.80 -0.75 10.21 -0.03 -0.15 0.01 25925
0.01 0.88 0.77 -0.79 10.10 -0.02 -0.13 0.01 25931
0.00 0.88 0.85 -0.86 10.31 -0.02 -0.10 0.02 25938
0.00 0.89 0.76 -0.71 10.10 -0.01 -0.09 0.03 25945
0.01 0.90 0.83 -0.74 9.98 -0.00 -0.07 0.04 25951
0.00 0.88 0.86 -0.71 9.99 0.00 -0.06 0.04 25957
0.01 0.85 0.92 -0.71 10.03 0.01 -0.06 0.04 25963
0.00 0.84 0.89 -0.71 9.96 0.01 -0.06 0.04 25970
0.03 0.81 0.93 -0.72 9.97 0.01 -0.07 0.04 25976
0.01 0.78 0.95 -0.71 9.96 0.02 -0.08 0.04 25982
0.02 0.74 0.92 -0.72 9.98 0.02 -0.08 0.03 25989
0.02 0.72 0.93 -0.70 9.98 0.02 -0.09 0.03 25995
0.02 0.70 0.91 -0.66 9.97 0.02 -0.09 0.02 26002
0.04 0.65 0.88 -0.70 10.04 0.02 -0.09 0.03 26008
0.03 0.63 0.85 -0.71 9.96 0.02 -0.10 0.03 26014
0.03 0.63 0.87 -0.70 9.94 0.03 -0.11 0.03 26020
0.04 0.57 0.88 -0.71 9.94 0.02 -0.11 0.03 26027
0.03 0.56 0.86 -0.73 9.99 0.02 -0.12 0.03 26033
0.03 0.53 0.82 -0.74 10.05 0.02 -0.12 0.02 26040
0.03 0.46 0.86 -0.71 9.98 0.02 -0.12 0.03 26046
0.04 0.47 0.86 -0.74 10.04 0.01 -0.12 0.03 26052
0.06 0.44 0.84 -0.74 9.99 0.01 -0.11 0.03 26058
0.06 0.34 0.87 -0.74 9.99 0.01 -0.11 0.03 26065
0.07 0.38 0.80 -0.71 10.06 0.01 -0.12 0.03 26072
0.08 0.31 0.87 -0.75 10.00 0.01 -0.11 0.03 26078
0.09 0.32 0.77 -0.73 10.01 0.01 -0.11 0.03 26084
0.11 0.30 0.81 -0.69 9.99 0.02 -0.11 0.03 26090
0.13 0.20 0.82 -0.82 10.01 0.02 -0.11 0.03 26097
0.15 0.24 0.79 -0.84 10.08 0.01 -0.10 0.03 26103
0.15 0.22 0.80 -0.74 9.98 0.01 -0.10 0.03 26109
0.16 0.19 0.83 -0.78 10.04 0.01 -0.09 0.03 26116
0.16 0.17 0.77 -0.78 9.96 0.01 -0.08 0.03 26122
0.18 0.14 0.82 -0.79 10.00 0.01 -0.07 0.03 26129
0.20 0.13 0.79 -0.74 10.02 0.01 -0.07 0.03 26135
0.20 0.09 0.79 -0.74 9.99 0.02 -0.06 0.03 26141
0.23 0.07 0.80 -0.80 10.02 0.02 -0.06 0.03 26147
0.24 0.05 0.78 -0.76 9.98 0.02 -0.05 0.03 26155
0.25 0.05 0.74 -0.78 10.01 0.02 -0.04 0.03 26161
0.24 0.05 0.71 -0.63 10.07 0.02 -0.04 0.03 26167
0.25 -0.02 0.80 -0.74 10.02 0.02 -0.03 0.03 26173
0.27 0.06 0.83 -0.82 10.04 0.03 -0.03 0.04 26179
0.24 -0.02 0.84 -0.79 9.96 0.03 -0.03 0.05 26186
0.24 0.02 0.85 -0.80 9.96 0.02 -0.03 0.05 26192
0.32 -0.02 0.70 -0.80 9.99 0.03 -0.02 0.05 26199
0.32 -0.03 0.83 -0.82 9.99 0.03 -0.02 0.05 26205
0.31 -0.03 0.71 -0.69 10.07 0.04 -0.02 0.05 26211
0.29 -0.03 0.87 -0.86 10.07 0.04 -0.02 0.05 26217
0.36 -0.04 0.92 -0.84 10.01 0.05 -0.02 0.05 26224
0.30 -0.00 0.67 -0.71 10.00 0.05 -0.02 0.05 26230
0.35 -0.04 0.72 -0.79 9.99 0.06 -0.02 0.06 26236
0.37 -0.02 0.77 -0.85 10.00 0.06 -0.01 0.05 26243
0.37 -0.02 0.81 -0.83 9.99 0.07 -0.01 0.06 26249
0.42 -0.02 0.82 -0.86 10.01 0.09 -0.01 0.06 26256
0.45 -0.04 0.83 -0.85 10.06 0.09 -0.01 0.06 26262
0.47 -0.05 0.82 -0.89 10.03 0.11 -0.01 0.06 26268
0.47 -0.04 0.85 -0.92 10.05 0.12 -0.01 0.05 26274
0.47 -0.04 0.83 -0.89 10.03 0.13 -0.01 0.05 26280
0.46 -0.03 0.83 -0.93 10.06 0.15 -0.01 0.05 26288
0.47 -0.04 0.87 -0.92 10.06 0.17 -0.01 0.05 26294
0.51 -0.03 0.83 -0.91 10.06 0.18 -0.01 0.04 26300
0.57 -0.04 0.84 -0.91 10.11 0.21 -0.01 0.04 26306
0.58 -0.04 0.85 -0.98 10.10 0.24 -0.01 0.04 26313
0.61 -0.05 0.82 -1.01 10.03 0.28 -0.00 0.04 26319
0.64 -0.05 0.84 -1.03 10.14 0.31 -0.00 0.03 26326
0.60 -0.05 0.83 -1.00 10.24 0.36 0.00 0.02 26332
0.69 -0.04 0.85 -1.09 10.20 0.41 0.01 0.02 26339
0.74 -0.04 0.92 -1.06 10.34 0.47 0.00 0.01 26345
0.76 -0.04 0.87 -1.18 10.23 0.54 0.01 0.00 26351
0.81 -0.04 0.89 -1.25 10.30 0.60 0.01 -0.00 26357
0.84 -0.04 0.85 -1.18 10.31 0.66 0.00 -0.01 26363
0.86 -0.04 0.82 -1.33 10.44 0.71 0.00 -0.01 26371
0.88 -0.04 0.87 -1.39 10.58 0.80 -0.00 -0.01 26377
0.91 -0.04 0.98 -1.43 10.57 0.82 -0.02 -0.02 26383
0.94 -0.05 0.93 -1.52 10.56 0.87 -0.02 -0.02 26389
0.94 -0.04 1.00 -1.57 10.48 0.92 -0.02 -0.03 26396
0.98 -0.04 1.02 -1.68 10.54 0.96 -0.01 -0.04 26402
1.03 -0.04 1.01 -1.75 10.65 1.00 -0.01 -0.04 26408
1.06 -0.05 0.96 -1.83 10.56 1.03 -0.01 -0.05 26415
1.04 -0.05 0.94 -1.88 10.62 1.08 -0.02 -0.05 26422
1.11 -0.05 1.00 -2.02 10.48 1.13 -0.01 -0.05 26428
1.12 -0.04 0.93 -2.07 10.50 1.17 -0.00 -0.06 26434
1.13 -0.05 1.05 -2.13 10.53 1.22 -0.00 -0.07 26440
1.13 -0.05 0.95 -2.29 10.62 1.28 0.00 -0.07 26447
1.14 -0.05 1.00 -2.30 10.50 1.34 0.03 -0.08 26454
1.16 -0.05 1.03 -2.32 10.45 1.40 0.07 -0.09 26460
1.15 -0.04 1.02 -2.51 10.51 1.47 0.14 -0.10 26466
1.14 -0.05 0.97 -2.57 10.72 1.56 0.23 -0.11 26473
1.13 -0.06 1.01 -2.68 10.76 1.67 0.33 -0.11 26479
1.09 -0.05 1.01 -2.82 10.84 1.79 0.44 -0.12 26485
1.07 -0.05 0.86 -2.78 10.84 1.93 0.58 -0.12 26492
1.05 -0.05 0.60 -3.06 11.32 2.08 0.76 -0.10 26499
0.94 -0.05 0.38 -3.19 11.75 2.26 0.95 -0.06 26505
0.88 -0.05 0.50 -3.36 12.20 2.47 1.17 -0.02 26511
0.76 -0.05 1.04 -3.62 12.11 2.68 1.41 0.01 26518
0.62 -0.04 1.09 -4.02 11.89 2.88 1.70 0.01 26524
0.49 -0.04 0.55 -4.11 12.58 3.07 2.04 0.07 26530
0.35 -0.03 0.12 -4.45 13.18 3.27 2.38 0.18 26536
0.23 -0.02 0.08 -4.98 14.19 3.48 2.62 0.34 26544
0.19 -0.02 0.09 -5.80 15.05 3.67 2.74 0.47 26550
0.13 -0.01 -0.47 -6.29 13.75 3.74 2.88 0.71 26556
0.11 -0.01 0.49 -7.63 16.37 3.58 2.61 0.92 26562
0.11 -0.01 1.52 -7.65 18.84 3.62 2.48 1.03 26568
0.09 -0.01 2.66 -8.25 20.89 3.79 2.63 1.04 26575
0.09 -0.01 3.01 -8.88 23.39 4.06 2.74 1.04 26582
0.10 -0.01 3.21 -9.13 22.32 4.24 2.70 1.05 26588
0.08 -0.01 3.69 -9.70 22.94 4.28 2.55 1.07 26594
0.06 -0.01 4.62 -8.87 23.27 4.28 2.57 1.11 26600
0.04 -0.00 6.22 -8.56 22.80 4.28 2.88 1.11 26607
0.05 -0.00 8.34 -7.40 22.44 4.28 3.38 1.04 26613
0.06 -0.01 8.97 -6.20 22.56 4.26 3.98 0.87 26619
0.05 -0.01 7.45 -4.49 21.53 4.23 4.27 0.63 26626
0.05 -0.00 6.23 -2.05 21.29 4.18 4.28 0.34 26632
0.05 -0.00 4.18 1.15 21.29 4.06 4.28 0.03 26639
0.05 0.00 1.74 3.36 19.59 3.86 4.28 -0.27 26645
0.03 -0.00 -0.31 5.15 17.56 3.60 4.28 -0.70 26651
0.04 -0.00 -2.06 5.96 14.29 3.31 4.28 -1.03 26657
0.04 0.00 -9.32 5.13 5.42 3.16 4.16 -1.51 26663
0.05 -0.00 -8.09 5.61 13.60 2.91 2.17 -2.00 26671
0.05 -0.00 -9.83 8.47 14.56 1.31 0.16 -2.16 26677
0.04 0.00 -7.47 12.01 9.97 -0.32 -1.50 -2.17 26683
0.04 0.00 -3.29 9.80 13.07 -1.46 -2.79 -2.05 26689
0.04 -0.00 -1.53 5.12 14.16 -2.22 -3.64 -2.03 26696
0.04 -0.00 -0.62 2.54 12.97 -2.64 -4.00 -2.19 26702
0.06 -0.01 1.21 1.24 11.88 -2.78 -4.04 -2.48 26708
0.05 -0.00 2.52 0.40 10.49 -2.78 -3.85 -2.82 26715
0.04 -0.00 3.20 -0.20 9.03 -2.73 -3.48 -3.16 26721
0.04 -0.00 3.79 -0.33 8.34 -2.66 -3.06 -3.44 26728
0.05 -0.00 4.09 -0.01 8.18 -2.65 -2.66 -3.67 26734
0.04 -0.00 4.05 0.41 8.46 -2.71 -2.41 -3.82 26740
0.03 -0.00 3.96 0.68 8.77 -2.88 -2.20 -3.94 26746
0.03 -0.00 3.94 0.80 9.20 -3.10 -2.14 -3.95 26753
0.03 -0.00 3.88 0.64 10.07 -3.36 -2.21 -3.94 26759
0.04 -0.00 4.00 0.32 10.37 -3.64 -2.38 -3.86 26766
0.05 -0.00 4.28 -0.18 10.73 -3.91 -2.58 -3.70 26772
0.04 -0.00 4.61 -1.03 10.86 -4.11 -2.82 -3.45 26778
0.04 -0.00 5.28 -1.77 10.36 -4.20 -3.10 -3.12 26784
0.03 -0.00 6.55 -2.64 10.30 -4.25 -3.38 -2.78 26791
0.04 -0.00 7.73 -3.19 9.92 -4.27 -3.66 -2.48 26798
0.03 -0.00 8.95 -4.00 9.72 -4.27 -3.77 -2.23 26804
0.04 -0.00 9.95 -4.84 9.24 -4.27 -3.73 -2.00 26810
0.05 -0.01 10.83 -5.41 8.59 -4.27 -3.56 -1.82 26816
0.05 -0.00 11.80 -5.81 8.02 -4.25 -3.32 -1.66 26822
0.05 -0.01 12.52 -6.11 7.33 -4.20 -2.93 -1.51 26829
0.04 -0.00 13.10 -6.43 6.70 -4.11 -2.44 -1.36 26835
0.04 -0.00 13.39 -6.65 6.68 -3.98 -1.91 -1.19 26842
0.05 -0.00 13.52 -6.79 6.76 -3.79 -1.36 -0.99 26848
0.03 -0.00 13.46 -7.05 7.00 -3.59 -0.83 -0.79 26855
0.03 -0.00 13.19 -7.37 7.27 -3.41 -0.35 -0.50 26861
0.04 -0.00 12.97 -7.61 7.57 -3.25 0.04 -0.17 26867
0.04 -0.00 12.71 -7.68 7.86 -3.09 0.33 0.19 26873
0.04 -0.00 12.43 -7.76 8.24 -2.96 0.57 0.58 26880
0.05 -0.00 12.34 -7.96 8.44 -2.84 0.77 0.97 26887
0.05 -0.00 12.08 -8.33 8.69 -2.73 0.93 1.33 26893
0.03 -0.00 11.75 -8.80 8.80 -2.63 1.08 1.66 26899
0.04 -0.00 11.33 -9.22 8.79 -2.54 1.23 1.95 26905
0.04 -0.00 10.87 -9.48 8.72 -2.39 1.36 2.20 26911
0.03 -0.00 10.83 -9.75 8.40 -2.29 1.50 2.39 26918
0.03 -0.00 10.28 -9.83 8.13 -2.14 1.66 2.52 26925
0.03 -0.00 9.83 -9.84 8.32 -1.97 1.80 2.62 26931
0.04 -0.00 9.37 -9.78 8.00 -1.78 1.97 2.67 26937
0.03 -0.00 8.68 -9.72 8.16 -1.59 2.12 2.68 26943
0.03 -0.00 7.91 -9.69 8.32 -1.40 2.25 2.65 26949
0.04 -0.00 7.15 -9.69 8.69 -1.23 2.34 2.55 26956
0.03 -0.00 6.53 -9.66 9.22 -1.09 2.37 2.41 26962
0.03 -0.00 5.94 -9.52 9.86 -0.99 2.36 2.23 26969
0.04 -0.00 5.70 -9.29 10.82 -0.94 2.33 2.03 26975
0.03 -0.00 5.58 -8.97 11.58 -0.95 2.30 1.83 26981
0.04 -0.00 5.28 -8.70 11.95 -1.02 2.28 1.65 26988
0.04 -0.00 5.14 -8.59 12.38 -1.11 2.25 1.47 26994
0.04 -0.00 5.09 -8.53 12.89 -1.23 2.21 1.30 27000
0.04 -0.00 5.25 -8.64 13.66 -1.36 2.18 1.14 27006
0.04 -0.00 5.49 -9.09 14.26 -1.52 2.18 0.99 27013
0.03 -0.00 5.53 -9.57 14.52 -1.70 2.24 0.86 27020
0.03 -0.00 5.52 -9.78 14.67 -1.89 2.29 0.76 27026
0.04 -0.00 5.33 -9.82 14.50 -2.09 2.33 0.62 27032
0.03 -0.00 4.94 -10.01 14.01 -2.26 2.37 0.55 27038
0.04 -0.00 4.33 -10.34 13.09 -2.38 2.44 0.45 27045
0.03 -0.00 3.80 -10.77 12.70 -2.42 2.57 0.36 27052
0.05 -0.00 3.05 -11.12 12.33 -2.40 2.74 0.28 27058
0.04 -0.00 2.42 -11.42 12.77 -2.34 2.89 0.20 27064
0.04 -0.00 1.35 -11.82 13.09 -2.27 2.99 0.12 27071
0.03 -0.00 -0.01 -12.11 13.28 -2.22 3.01 0.06 27077
0.04 -0.00 -1.33 -12.45 13.28 -2.17 2.96 0.02 27083
0.03 -0.00 -2.44 -12.86 13.20 -2.13 2.84 -0.01 27089
0.03 -0.00 -3.40 -13.54 13.02 -2.07 2.69 -0.04 27097
0.04 -0.00 -4.30 -14.48 12.69 -1.99 2.47 -0.07 27103
0.03 -0.00 -5.02 -15.59 11.84 -1.88 2.22 -0.14 27109
0.04 -0.00 -5.34 -16.77 10.72 -1.72 1.98 -0.24 27115
0.04 -0.00 -5.30 -17.99 9.83 -1.51 1.78 -0.39 27122
0.06 -0.01 -5.46 -19.04 9.17 -1.28 1.67 -0.55 27128
0.05 -0.00 -5.81 -19.80 8.74 -1.03 1.61 -0.72 27134
0.04 -0.00 -6.31 -20.43 8.48 -0.78 1.56 -0.84 27141
0.04 -0.00 -6.89 -21.07 8.36 -0.53 1.50 -0.91 27147
