Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.24 0.02 0.29 -1.18 9.54 -0.03 0.03 -0.04 28082
0.23 0.02 0.22 -1.19 9.58 -0.04 0.02 -0.04 28089
0.23 0.03 0.25 -1.12 9.67 -0.04 0.02 -0.04 28096
0.25 0.03 0.20 -1.16 9.74 -0.05 0.02 -0.04 28103
0.25 0.03 0.18 -1.14 9.71 -0.04 0.01 -0.04 28110
0.21 0.03 0.17 -1.16 9.76 -0.04 0.01 -0.04 28118
0.21 0.04 0.19 -1.13 9.74 -0.03 0.01 -0.04 28125
0.20 0.03 0.19 -1.14 9.73 -0.02 0.01 -0.04 28132
0.20 0.03 0.16 -1.17 9.67 -0.01 0.01 -0.03 28139
0.20 0.03 0.15 -1.18 9.67 -0.01 0.01 -0.03 28146
0.20 0.03 0.18 -1.13 9.66 -0.01 0.01 -0.03 28153
0.20 0.04 0.20 -1.16 9.65 -0.00 0.01 -0.03 28161
0.20 0.04 0.21 -1.17 9.71 -0.00 -0.00 -0.04 28168
0.20 0.04 0.17 -1.14 9.73 0.01 -0.00 -0.03 28175
0.20 0.03 0.20 -1.18 9.73 0.01 -0.01 -0.04 28182
0.22 0.03 0.19 -1.18 9.80 0.02 -0.01 -0.04 28189
0.22 0.04 0.19 -1.17 9.81 0.04 -0.02 -0.04 28196
0.23 0.02 0.17 -1.18 9.81 0.04 -0.02 -0.04 28204
0.23 0.02 0.18 -1.19 9.74 0.05 -0.03 -0.04 28211
0.23 0.01 0.17 -1.19 9.72 0.04 -0.03 -0.04 28218
0.25 0.02 0.17 -1.22 9.73 0.05 -0.03 -0.05 28225
0.26 0.02 0.15 -1.24 9.68 0.04 -0.03 -0.04 28232
0.26 0.03 0.11 -1.23 9.63 0.03 -0.03 -0.05 28239
0.27 0.01 0.17 -1.24 9.71 0.03 -0.02 -0.05 28247
0.28 0.02 0.13 -1.25 9.69 0.02 -0.02 -0.04 28254
0.28 0.01 0.15 -1.24 9.72 0.02 -0.01 -0.04 28261
0.29 0.00 0.08 -1.23 9.76 0.02 -0.01 -0.04 28268
0.31 -0.01 0.16 -1.21 9.79 0.02 -0.01 -0.04 28275
0.31 0.00 0.10 -1.21 9.72 0.02 -0.01 -0.04 28282
0.32 0.00 0.20 -1.25 9.71 0.02 -0.01 -0.04 28290
0.33 -0.01 0.15 -1.23 9.73 0.03 -0.01 -0.05 28297
0.33 -0.01 0.12 -1.26 9.76 0.03 -0.01 -0.05 28304
0.33 -0.02 0.16 -1.23 9.80 0.04 -0.01 -0.05 28311
0.32 -0.01 0.11 -1.25 9.81 0.04 -0.01 -0.05 28318
0.32 -0.01 0.09 -1.29 9.81 0.04 -0.01 -0.05 28325
0.32 -0.00 0.12 -1.26 9.75 0.06 -0.01 -0.05 28333
0.32 -0.00 0.17 -1.24 9.81 0.06 -0.01 -0.05 28340
0.33 -0.01 0.15 -1.30 9.83 0.07 -0.02 -0.06 28347
0.34 0.00 0.11 -1.33 9.89 0.08 -0.03 -0.06 28354
0.34 -0.01 0.07 -1.31 9.96 0.09 -0.04 -0.06 28361
0.33 -0.00 0.06 -1.35 9.96 0.11 -0.07 -0.05 28368
0.30 -0.01 0.10 -1.37 10.04 0.12 -0.08 -0.06 28376
0.31 0.00 -0.01 -1.36 10.04 0.15 -0.11 -0.06 28383
0.32 -0.01 0.15 -1.39 10.07 0.18 -0.14 -0.07 28391
0.34 -0.03 0.15 -1.43 10.26 0.21 -0.16 -0.08 28398
0.36 -0.03 0.03 -1.45 10.63 0.26 -0.21 -0.09 28405
0.34 -0.03 0.12 -1.47 11.01 0.34 -0.31 -0.09 28412
0.37 -0.02 -0.05 -1.50 11.52 0.47 -0.41 -0.09 28420
0.41 -0.03 0.45 -1.49 12.26 0.68 -0.50 -0.10 28427
0.46 -0.02 0.86 -1.64 12.72 0.88 -0.37 -0.17 28434
0.42 -0.02 0.22 -1.77 13.33 1.10 -0.48 -0.18 28441
0.40 -0.03 0.62 -1.86 13.38 1.31 -0.64 -0.20 28448
0.49 -0.03 0.78 -1.94 13.33 1.54 -0.75 -0.23 28455
0.43 -0.03 1.09 -1.99 13.78 1.77 -0.90 -0.28 28463
0.41 -0.02 0.62 -2.11 14.85 1.98 -1.08 -0.37 28470
0.41 -0.03 1.30 -2.22 15.52 2.28 -1.27 -0.43 28477
0.39 -0.03 2.27 -2.81 15.89 2.54 -1.53 -0.56 28484
0.33 -0.02 2.80 -2.99 16.31 2.73 -1.75 -0.73 28491
0.30 -0.02 3.21 -3.42 16.55 2.94 -1.99 -0.88 28498
0.26 -0.02 3.32 -3.58 17.30 3.13 -2.22 -1.08 28506
0.19 -0.01 2.96 -4.03 17.40 3.32 -2.43 -1.23 28513
0.13 0.00 2.99 -3.76 17.10 3.42 -2.63 -1.38 28520
0.11 -0.01 3.27 -3.36 16.83 3.52 -2.67 -1.50 28526
0.09 -0.01 3.61 -4.17 17.52 3.54 -2.70 -1.66 28533
0.07 -0.01 4.70 -4.00 17.41 3.48 -3.05 -1.81 28540
0.07 -0.01 5.17 -3.29 16.58 3.37 -3.35 -1.98 28548
0.04 -0.00 5.88 -2.17 15.53 3.24 -3.74 -2.19 28555
0.03 -0.00 5.07 -1.21 14.32 3.12 -4.11 -2.35 28562
0.04 -0.00 4.72 -0.57 13.51 2.99 -4.28 -2.42 28569
0.02 -0.00 4.80 -0.34 12.66 2.88 -4.28 -2.38 28576
0.00 0.00 8.58 0.04 10.89 2.67 -4.28 -2.09 28583
0.00 -0.00 12.13 0.93 9.91 2.42 -4.28 -1.10 28591
0.00 0.00 14.63 2.54 13.40 1.71 -2.91 -0.51 28598
0.00 0.00 15.19 3.46 10.54 0.79 -1.16 -0.13 28605
0.00 0.00 11.54 3.36 9.39 0.19 0.18 0.26 28612
0.00 0.00 8.92 2.52 9.40 -0.30 0.84 0.52 28619
0.00 0.00 6.05 1.48 8.76 -0.56 1.12 0.79 28626
0.00 0.00 4.30 1.07 8.13 -0.63 1.04 1.04 28634
0.00 -0.00 3.63 0.97 7.44 -0.63 0.82 1.20 28641
0.00 0.00 3.78 0.90 7.36 -0.61 0.63 1.34 28648
0.00 0.00 3.80 1.00 7.21 -0.59 0.57 1.40 28655
0.00 0.00 4.00 1.28 7.29 -0.62 0.60 1.43 28662
0.00 0.00 3.92 1.48 7.69 -0.69 0.73 1.42 28669
0.00 0.00 3.75 1.71 8.04 -0.84 0.86 1.40 28677
0.00 0.00 3.54 1.97 8.44 -1.05 1.03 1.34 28684
0.00 0.00 3.08 2.07 8.65 -1.25 1.15 1.29 28691
0.00 0.00 2.56 2.22 8.89 -1.49 1.24 1.22 28698
0.00 0.00 2.12 2.32 8.86 -1.69 1.33 1.16 28705
0.00 0.00 1.83 2.46 8.99 -1.88 1.38 1.09 28712
0.00 0.00 1.38 2.31 9.11 -2.02 1.46 0.99 28720
-0.00 0.00 0.79 2.19 9.46 -2.12 1.51 0.90 28727
0.00 0.00 0.53 2.18 9.61 -2.21 1.58 0.82 28734
0.00 0.00 0.25 2.24 10.07 -2.28 1.66 0.75 28741
0.00 0.00 0.02 2.20 10.60 -2.36 1.73 0.70 28748
0.00 0.00 -0.27 2.36 11.14 -2.44 1.77 0.68 28755
0.00 0.00 -0.34 2.47 11.56 -2.52 1.80 0.69 28763
0.00 0.00 -0.50 2.46 11.98 -2.62 1.82 0.72 28770
0.00 0.00 -0.78 2.24 12.49 -2.70 1.82 0.78 28777
0.00 0.00 -0.92 2.02 12.96 -2.78 1.80 0.84 28784
0.00 0.00 -0.99 1.67 13.27 -2.84 1.76 0.92 28791
0.00 0.00 -0.99 1.24 13.59 -2.88 1.73 1.01 28798
0.00 0.00 -0.97 0.87 13.92 -2.92 1.68 1.10 28806
0.00 0.00 -0.92 0.37 14.08 -2.95 1.63 1.19 28813
0.00 0.00 -0.93 0.06 14.26 -2.97 1.59 1.29 28820
0.00 0.00 -0.93 -0.33 14.44 -2.99 1.54 1.38 28827
0.00 0.00 -0.91 -0.78 14.57 -2.99 1.49 1.46 28834
0.00 0.00 -0.84 -1.23 14.62 -2.97 1.43 1.52 28841
0.00 0.00 -0.68 -1.73 14.69 -2.94 1.36 1.59 28849
0.00 0.00 -0.39 -2.17 14.84 -2.88 1.32 1.65 28856
0.00 0.00 -0.18 -2.81 14.87 -2.80 1.31 1.69 28863
0.00 0.00 -0.21 -3.31 14.82 -2.71 1.31 1.75 28870
0.00 0.00 -0.31 -3.82 14.72 -2.58 1.31 1.80 28877
0.00 0.00 -0.42 -4.34 14.62 -2.45 1.32 1.87 28884
0.00 0.00 -0.69 -4.85 14.36 -2.32 1.32 1.95 28892
0.00 0.00 -1.27 -5.35 13.96 -2.16 1.27 2.01 28899
0.00 0.00 -1.78 -5.84 13.50 -1.99 1.17 2.09 28906
-0.00 0.00 -2.09 -6.23 13.34 -1.79 1.08 2.16 28913
0.00 0.00 -2.10 -6.51 13.30 -1.65 0.96 2.25 28920
0.00 0.00 -2.02 -6.87 13.29 -1.64 0.91 2.35 28928
0.00 0.00 -2.59 -7.52 13.14 -1.73 0.86 2.45 28935
0.00 0.00 -3.73 -8.67 12.34 -1.85 0.71 2.57 28942
0.00 0.00 -4.69 -9.98 11.04 -1.97 0.48 2.66 28949
0.00 0.00 -4.58 -11.91 9.84 -2.05 0.05 2.72 28956
0.00 0.00 -3.03 -13.76 8.93 -2.07 -0.46 2.76 28963
0.00 0.00 -1.44 -14.93 7.94 -2.07 -0.71 2.77 28971
0.00 0.00 -0.33 -16.31 6.87 -1.98 -0.67 2.70 28978
0.00 0.00 -0.13 -18.31 5.76 -1.88 -0.44 2.52 28985
0.00 0.00 -1.20 -19.35 4.65 -1.64 -0.15 2.27 28992
0.00 0.00 -1.88 -20.88 3.87 -1.33 0.12 1.87 28999
0.00 0.00 -2.63 -21.86 2.49 -0.91 0.31 1.44 29006
0.00 0.00 -3.17 -22.01 3.01 -0.45 0.46 0.91 29014
0.00 0.00 -3.06 -20.78 3.52 -0.12 0.59 0.39 29021
0.00 0.00 -3.80 -19.10 3.65 0.11 0.69 0.04 29028
0.00 0.00 -14.67 -42.13 -2.06 0.55 -0.27 -0.13 29035
-0.00 0.02 -23.19 -37.03 -4.01 2.77 -1.77 0.51 29043
-0.01 0.08 -0.54 -27.82 -9.31 4.13 -1.28 1.21 29049
-0.01 0.25 -6.12 -13.83 16.90 4.28 0.67 2.13 29058
-0.05 0.57 -5.47 -5.76 25.78 4.28 1.87 2.39 29065
-0.05 0.74 -6.88 -5.62 31.71 4.28 1.75 1.73 29072
-0.05 0.75 -1.78 -16.61 72.12 4.28 1.15 1.11 29079
-0.02 0.61 -9.46 -1.97 10.20 -0.66 -0.05 0.48 29086
0.00 0.68 4.68 -6.02 11.92 -0.25 -0.21 -0.03 29093
0.03 0.64 3.49 1.51 10.52 0.23 -0.37 0.07 29101
0.05 0.56 -0.54 -0.11 7.90 0.44 -0.50 -0.04 29107
0.07 0.44 -1.69 -0.09 8.83 0.40 -0.31 -0.02 29114
0.11 0.33 -1.13 -1.39 8.48 0.23 -0.09 0.02 29121
0.12 0.28 0.96 -1.97 9.89 0.09 0.06 0.02 29128
0.16 0.26 0.91 -1.44 10.82 0.06 0.03 -0.00 29135
0.19 0.25 -0.25 -0.94 10.60 0.15 0.00 0.01 29143
0.19 0.21 -0.29 -1.17 9.60 0.18 0.09 0.04 29150
0.20 0.22 0.36 -1.12 9.47 0.14 0.13 0.04 29157
0.19 0.15 0.44 -1.15 9.73 0.13 0.11 0.03 29164
0.19 0.14 0.40 -1.04 9.99 0.14 0.09 0.03 29171
0.20 0.15 0.30 -0.89 9.90 0.17 0.05 0.02 29178
0.20 0.11 0.22 -1.04 9.81 0.19 0.02 0.02 29186
0.22 0.09 0.36 -1.02 9.82 0.19 0.00 0.02 29193
0.25 0.07 0.50 -1.07 9.82 0.19 -0.03 0.01 29200
0.26 0.07 0.41 -1.05 9.95 0.19 -0.05 0.00 29207
0.26 0.03 0.24 -1.06 9.97 0.21 -0.07 -0.00 29214
0.26 0.01 0.14 -1.09 9.92 0.22 -0.07 -0.00 29221
0.26 0.01 0.06 -1.16 9.86 0.23 -0.06 0.00 29229
0.26 0.00 0.07 -1.26 9.77 0.22 -0.04 0.01 29236
0.28 0.02 0.12 -1.33 9.70 0.20 -0.02 0.00 29243
0.27 0.00 0.26 -1.21 9.61 0.19 0.01 0.00 29250
0.27 -0.00 0.27 -1.30 9.64 0.14 0.03 0.00 29257
0.28 0.01 0.28 -1.36 9.55 0.15 0.02 -0.00 29264
0.28 -0.02 0.35 -1.37 9.46 0.13 0.02 -0.01 29272
0.27 0.00 0.42 -1.32 9.41 0.10 0.01 -0.02 29279
0.28 -0.01 0.43 -1.35 9.50 0.08 0.01 -0.03 29286
0.28 -0.01 0.39 -1.41 9.51 0.06 0.00 -0.03 29293
0.29 -0.00 0.32 -1.33 9.49 0.04 0.00 -0.05 29300
0.28 -0.00 0.34 -1.36 9.54 0.03 -0.00 -0.04 29307
0.27 -0.00 0.31 -1.40 9.53 0.01 -0.00 -0.05 29315
0.28 -0.00 0.33 -1.39 9.44 -0.01 -0.01 -0.05 29322
0.26 -0.01 0.31 -1.41 9.53 -0.03 -0.01 -0.06 29329
0.25 0.00 0.29 -1.38 9.60 -0.04 -0.01 -0.05 29336
0.25 -0.00 0.26 -1.33 9.61 -0.05 -0.01 -0.06 29343
0.24 0.01 0.31 -1.31 9.68 -0.05 -0.01 -0.05 29350
0.23 0.01 0.28 -1.35 9.66 -0.05 -0.01 -0.06 29358
0.24 -0.00 0.27 -1.34 9.64 -0.05 -0.01 -0.06 29365
0.23 0.01 0.28 -1.33 9.53 -0.05 -0.01 -0.06 29372
0.25 0.01 0.22 -1.33 9.65 -0.06 -0.00 -0.06 29379
0.25 0.01 0.20 -1.30 9.69 -0.06 -0.00 -0.05 29386
0.25 0.01 0.22 -1.33 9.77 -0.05 0.00 -0.05 29393
0.25 0.01 0.23 -1.31 9.75 -0.04 0.00 -0.05 29401
0.25 0.02 0.20 -1.34 9.74 -0.04 0.01 -0.05 29408
0.24 0.00 0.27 -1.29 9.75 -0.03 0.01 -0.05 29415
0.24 0.00 0.29 -1.34 9.80 -0.01 0.01 -0.05 29422
0.25 0.00 0.33 -1.31 9.82 -0.00 0.00 -0.06 29429
0.26 0.01 0.29 -1.33 9.75 0.01 -0.01 -0.06 29436
0.26 0.01 0.22 -1.37 9.61 0.01 -0.01 -0.06 29444
0.27 0.00 0.19 -1.36 9.63 0.01 -0.01 -0.06 29451
0.28 0.01 0.21 -1.34 9.69 -0.01 -0.01 -0.06 29458
0.29 0.00 0.25 -1.34 9.73 -0.01 -0.02 -0.06 29465
0.29 0.00 0.28 -1.35 9.69 -0.02 -0.03 -0.05 29472
0.30 0.01 0.22 -1.34 9.66 -0.02 -0.03 -0.05 29479
0.31 0.01 0.18 -1.31 9.70 -0.02 -0.03 -0.06 29487
0.33 0.01 0.22 -1.32 9.73 -0.01 -0.03 -0.05 29494
0.33 0.01 0.23 -1.35 9.74 -0.00 -0.03 -0.05 29501
0.33 0.01 0.21 -1.35 9.72 -0.00 -0.02 -0.05 29508
0.33 0.01 0.20 -1.32 9.76 0.01 -0.02 -0.06 29515
0.34 0.00 0.20 -1.31 9.79 0.01 -0.02 -0.06 29522
0.37 0.01 0.18 -1.37 9.81 0.02 -0.02 -0.06 29530
0.35 0.00 0.19 -1.39 9.76 0.03 -0.01 -0.06 29537
0.34 0.00 0.17 -1.34 9.81 0.04 -0.01 -0.06 29544
0.36 -0.01 0.24 -1.36 9.82 0.05 -0.01 -0.06 29551
0.37 -0.01 0.23 -1.32 9.83 0.06 -0.01 -0.06 29558
0.38 -0.00 0.12 -1.35 9.85 0.08 -0.01 -0.06 29565
0.38 0.00 0.15 -1.32 10.01 0.10 -0.02 -0.06 29573
0.37 -0.01 0.08 -1.36 10.12 0.13 -0.03 -0.05 29580
0.38 -0.01 -0.03 -1.39 10.19 0.17 -0.05 -0.04 29588
0.39 -0.01 -0.27 -1.37 10.02 0.21 -0.08 -0.02 29595
0.40 -0.02 -0.28 -1.40 10.45 0.25 -0.12 0.01 29601
0.39 -0.02 -0.07 -1.56 10.33 0.30 -0.16 0.03 29608
0.40 -0.02 -0.09 -1.69 10.73 0.38 -0.19 0.04 29616
0.41 -0.03 0.30 -1.64 11.09 0.51 -0.19 0.03 29623
0.42 -0.02 0.17 -1.62 11.73 0.64 -0.13 0.01 29631
0.44 -0.03 0.47 -1.75 12.59 0.84 -0.07 -0.01 29637
0.42 -0.02 0.71 -1.85 12.87 1.05 -0.11 -0.03 29645
0.40 -0.03 1.05 -2.45 12.40 1.20 -0.20 -0.06 29651
0.38 -0.02 1.09 -2.04 12.19 1.34 -0.28 -0.13 29660
0.37 -0.02 0.78 -1.92 12.18 1.46 -0.35 -0.17 29667
0.32 -0.02 0.74 -2.07 12.51 1.61 -0.44 -0.21 29674
0.32 -0.03 0.71 -2.12 12.88 1.78 -0.53 -0.25 29681
0.32 -0.02 0.66 -2.31 13.22 1.93 -0.61 -0.28 29688
0.32 -0.01 0.61 -2.47 13.67 2.11 -0.69 -0.30 29696
0.31 -0.02 0.66 -2.68 14.21 2.27 -0.82 -0.34 29703
0.25 -0.02 0.96 -2.84 14.36 2.45 -0.98 -0.37 29710
0.23 -0.02 0.96 -3.00 14.48 2.62 -1.19 -0.43 29716
0.20 -0.02 1.07 -3.25 14.54 2.72 -1.37 -0.47 29723
0.17 -0.01 1.39 -3.46 14.30 2.83 -1.52 -0.54 29731
0.10 0.00 1.16 -3.60 14.43 2.88 -1.70 -0.64 29737
0.10 -0.00 1.37 -3.70 14.08 2.90 -1.91 -0.71 29746
0.06 -0.01 1.05 -3.71 14.08 2.89 -2.17 -0.79 29752
0.05 -0.00 1.06 -3.87 14.33 2.81 -2.34 -0.84 29759
0.05 -0.01 1.94 -4.04 14.13 2.70 -2.47 -0.87 29766
0.03 -0.00 2.85 -4.10 13.80 2.56 -2.44 -0.94 29773
0.01 -0.00 2.90 -3.54 12.21 2.43 -2.45 -1.04 29780
0.01 -0.00 2.36 -2.99 11.60 2.32 -2.63 -1.13 29788
0.01 -0.00 1.87 -2.59 10.62 2.20 -2.81 -1.17 29795
0.00 0.00 2.91 -1.80 9.78 2.01 -2.99 -1.17 29802
0.00 0.00 5.13 1.65 8.55 1.81 -3.00 -1.07 29809
0.00 0.00 9.90 5.10 6.97 1.48 -2.69 -0.69 29816
0.00 0.00 10.74 2.27 10.95 0.93 -1.57 0.26 29824
0.00 0.00 8.92 4.36 12.07 0.17 -0.76 0.85 29831
0.00 0.00 5.42 5.11 8.85 -0.34 -0.67 1.30 29838
0.00 0.00 3.43 4.12 7.89 -0.58 -1.00 1.68 29845
0.00 0.00 3.87 3.15 8.00 -0.68 -1.31 1.88 29852
0.00 0.00 5.04 2.87 7.43 -0.70 -1.38 1.98 29859
0.00 0.00 5.85 2.94 7.08 -0.73 -1.15 1.97 29867
0.00 0.00 5.89 2.78 7.36 -0.80 -0.80 1.89 29874
0.00 0.00 5.04 2.69 7.66 -0.92 -0.43 1.76 29881
0.00 0.00 4.07 2.75 7.96 -1.03 -0.21 1.62 29888
0.00 0.00 3.19 2.66 8.30 -1.22 -0.13 1.55 29895
0.00 0.00 2.71 2.43 8.50 -1.40 -0.18 1.51 29902
0.00 0.00 2.66 2.20 8.72 -1.62 -0.30 1.51 29910
0.00 0.00 3.07 1.70 8.83 -1.83 -0.40 1.54 29917
0.00 0.00 3.51 1.23 8.89 -1.98 -0.41 1.60 29924
-0.00 0.00 3.86 0.75 9.05 -2.13 -0.36 1.68 29931
0.00 0.00 3.91 0.24 9.13 -2.22 -0.25 1.79 29938
0.00 0.00 3.84 -0.09 9.22 -2.31 -0.16 1.89 29945
-0.00 0.00 3.70 -0.54 9.44 -2.37 -0.10 2.03 29953
0.00 0.00 3.59 -0.81 9.64 -2.40 -0.08 2.16 29960
0.00 0.00 3.66 -1.03 9.86 -2.44 -0.08 2.28 29967
0.00 0.00 3.62 -1.36 10.26 -2.48 -0.09 2.39 29974
0.00 0.00 3.79 -1.63 10.53 -2.51 -0.09 2.50 29981
0.00 0.00 3.97 -1.88 10.68 -2.56 -0.06 2.53 29988
0.00 0.00 4.04 -2.20 10.90 -2.58 -0.03 2.57 29996
0.00 0.00 4.04 -2.44 11.00 -2.60 -0.01 2.59 30003
0.00 0.00 4.11 -2.64 11.12 -2.59 -0.00 2.62 30010
0.00 0.00 4.27 -2.91 11.23 -2.57 -0.01 2.65 30017
0.00 0.00 4.54 -3.20 11.31 -2.52 0.00 2.69 30024
0.01 0.00 4.76 -3.45 11.36 -2.47 0.01 2.74 30031
0.00 -0.00 4.99 -3.58 11.44 -2.40 0.01 2.79 30039
0.01 -0.00 5.17 -3.84 11.60 -2.33 0.04 2.87 30046
-0.00 0.00 5.44 -4.03 11.81 -2.27 0.06 2.97 30053
0.00 0.00 5.68 -4.14 11.98 -2.21 0.12 3.09 30060
-0.00 0.00 5.90 -4.28 12.22 -2.18 0.17 3.24 30067
0.00 0.00 5.87 -4.44 12.86 -2.17 0.21 3.41 30074
-0.00 0.00 5.63 -4.75 12.17 -2.17 0.23 3.60 30082
0.00 0.00 6.10 -5.15 12.00 -2.14 0.22 3.80 30089
0.00 0.00 5.39 -5.47 11.84 -2.08 0.17 3.97 30096
0.00 0.00 5.30 -5.88 11.54 -2.00 0.13 4.15 30103
0.00 0.00 5.39 -6.05 11.52 -1.87 0.12 4.27 30110
-0.00 0.01 5.44 -6.04 11.71 -1.73 0.12 4.28 30117
-0.00 0.00 5.25 -5.77 11.86 -1.64 0.12 4.28 30125
0.00 0.00 5.03 -5.25 12.01 -1.56 0.08 4.28 30132
-0.00 0.00 4.93 -5.05 11.92 -1.44 0.00 4.28 30139
0.00 0.00 4.78 -5.56 11.52 -1.38 -0.06 4.28 30146
0.00 0.00 4.54 -5.80 11.41 -1.27 -0.19 4.28 30153
0.00 0.00 4.58 -6.37 10.93 -1.18 -0.36 4.28 30160
0.00 0.00 4.74 -6.90 10.54 -1.05 -0.51 4.28 30168
0.00 0.00 5.23 -7.58 10.06 -0.92 -0.65 4.28 30175
0.00 0.00 5.80 -8.15 9.53 -0.81 -0.71 4.28 30182
0.00 0.00 5.86 -8.85 9.20 -0.65 -0.68 4.28 30189
0.00 0.00 5.73 -9.70 8.97 -0.50 -0.64 4.28 30196
0.00 0.00 5.86 -10.07 8.80 -0.38 -0.65 4.28 30203
0.00 0.00 6.38 -10.65 8.23 -0.36 -0.65 4.28 30211
0.00 0.00 6.65 -11.47 7.35 -0.42 -0.62 4.26 30218
0.00 0.00 6.45 -12.58 6.69 -0.49 -0.60 4.15 30225
0.00 0.00 6.15 -13.81 6.19 -0.52 -0.57 4.01 30232
0.00 0.00 5.99 -14.71 5.38 -0.50 -0.51 3.90 30239
0.00 0.00 5.96 -15.59 4.56 -0.42 -0.40 3.77 30246
0.00 0.00 5.81 -16.34 3.61 -0.30 -0.24 3.64 30254
0.00 0.00 5.35 -16.81 3.19 -0.08 -0.08 3.54 30261
0.00 0.00 4.47 -17.00 3.09 0.21 0.10 3.40 30268
0.00 0.00 3.53 -16.10 3.26 0.50 0.19 3.25 30275
0.00 0.00 2.40 -15.69 3.27 0.79 0.16 3.13 30282
0.00 0.00 1.52 -14.37 3.31 1.01 0.06 2.95 30289
0.00 0.00 1.37 -13.03 3.29 1.23 -0.10 2.74 30297
0.00 0.00 2.09 -11.17 3.18 1.46 -0.15 2.46 30304
0.00 0.00 3.16 -13.14 2.11 1.64 -0.03 2.13 30311
0.00 0.00 -3.20 -64.14 63.82 1.60 4.28 1.53 30318
0.05 0.00 -17.80 -12.95 -29.72 -1.15 1.59 -0.06 30326
0.08 0.07 5.48 -6.72 6.63 -1.16 1.07 0.25 30332
0.06 0.22 10.62 2.07 14.27 -1.29 0.99 0.26 30341
0.07 0.24 4.05 -0.75 12.81 -0.42 0.04 -0.02 30347
0.07 0.22 -0.31 -1.84 10.42 0.11 -0.24 -0.08 30355
0.09 0.21 -0.46 -0.49 9.33 0.12 -0.18 -0.07 30361
0.10 0.22 0.05 -0.79 9.64 0.11 -0.11 -0.07 30368
0.11 0.18 0.65 -1.10 9.61 0.16 -0.13 -0.09 30375
0.12 0.16 -0.23 -0.95 9.70 0.18 -0.14 -0.10 30383
0.15 0.15 -0.24 -1.12 9.89 0.16 -0.07 -0.09 30390
0.15 0.09 0.07 -0.91 9.94 0.16 -0.02 -0.07 30397
0.17 0.09 0.30 -1.05 9.95 0.18 -0.02 -0.07 30404
0.20 0.06 0.40 -1.17 9.80 0.19 -0.04 -0.08 30411
0.19 0.05 0.01 -1.15 9.66 0.17 -0.04 -0.07 30418
0.20 0.07 0.07 -1.10 9.69 0.14 -0.03 -0.07 30426
0.19 0.05 0.24 -1.10 9.69 0.13 -0.03 -0.06 30433
0.21 0.07 0.20 -1.21 9.54 0.11 -0.04 -0.06 30440
0.20 0.03 0.19 -1.18 9.57 0.07 -0.05 -0.05 30447
0.21 0.04 0.15 -1.20 9.62 0.04 -0.06 -0.05 30454
0.22 0.05 0.10 -1.12 9.83 0.02 -0.06 -0.04 30461
0.23 0.04 0.12 -1.13 9.84 0.03 -0.06 -0.04 30469
0.24 0.04 0.08 -1.12 9.83 0.03 -0.06 -0.04 30476
0.26 0.03 0.02 -1.12 10.42 0.03 -0.06 -0.04 30483
0.23 0.04 0.03 -1.14 9.78 0.03 -0.05 -0.03 30490
0.23 0.02 0.07 -1.11 9.77 0.04 -0.05 -0.04 30497
0.23 0.01 0.03 -1.16 9.77 0.04 -0.04 -0.03 30504
0.23 0.00 0.02 -1.16 9.69 0.03 -0.03 -0.04 30512
0.23 -0.00 0.04 -1.17 9.66 0.03 -0.03 -0.03 30519
0.23 -0.00 0.04 -1.15 9.63 0.02 -0.02 -0.04 30526
0.25 -0.01 0.04 -1.15 9.66 0.01 -0.01 -0.03 30533
0.25 -0.01 0.06 -1.18 9.63 -0.00 -0.01 -0.04 30540
0.26 -0.00 0.06 -1.16 9.65 -0.01 -0.00 -0.04 30547
0.26 -0.00 0.05 -1.18 9.64 -0.02 0.00 -0.00 30555
0.25 -0.00 0.05 -1.19 9.70 -0.03 0.01 -0.03 30562
0.25 -0.00 0.01 -1.19 9.62 -0.03 0.01 -0.04 30569
0.25 -0.01 0.00 -1.17 9.64 -0.04 0.02 -0.03 30576
0.25 -0.01 0.02 -1.18 9.63 -0.05 0.03 -0.03 30583
0.25 0.00 0.04 -1.12 9.72 -0.06 0.04 -0.03 30590
0.25 0.01 0.06 -1.12 9.73 -0.06 0.04 -0.03 30598
0.27 0.01 0.05 -1.17 9.77 -0.05 0.04 -0.03 30605
0.24 0.01 0.05 -1.13 9.75 -0.05 0.04 -0.03 30612
0.24 0.02 0.07 -1.13 9.73 -0.05 0.05 -0.03 30619
0.24 0.01 0.07 -1.13 9.71 -0.05 0.04 -0.03 30626
0.23 0.02 0.07 -1.13 9.73 -0.05 0.04 -0.03 30633
0.22 0.03 0.09 -1.12 9.72 -0.04 0.04 -0.03 30641
0.23 0.02 0.06 -1.10 9.72 -0.04 0.04 -0.03 30648
0.23 0.03 0.07 -1.10 9.72 -0.04 0.03 -0.03 30655
0.23 0.02 0.07 -1.13 9.76 -0.02 0.04 -0.03 30662
0.23 0.01 0.06 -1.12 9.75 -0.02 0.03 -0.03 30669
0.23 0.02 0.08 -1.11 9.72 -0.01 0.03 -0.03 30676
0.24 0.01 0.06 -1.11 9.77 -0.01 0.03 -0.03 30684
0.25 0.01 0.05 -1.11 9.73 -0.01 0.03 -0.03 30691
0.24 0.01 0.09 -1.11 9.71 -0.01 0.02 -0.03 30698
