Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.07 -0.01 0.77 -4.22 17.44 -4.28 2.18 0.18 24501
0.06 -0.01 -0.09 -4.36 18.49 -4.28 2.29 0.10 24507
0.06 -0.00 -0.20 -4.78 18.92 -4.28 2.39 0.05 24513
0.06 -0.01 -0.70 -5.37 19.04 -4.28 2.43 -0.01 24519
0.07 -0.01 -1.02 -5.77 19.57 -4.28 2.52 -0.07 24526
0.07 -0.01 -1.41 -6.17 19.11 -4.27 2.53 -0.11 24532
0.08 -0.01 -1.87 -6.50 19.32 -4.23 2.50 -0.15 24539
0.07 -0.01 -2.26 -6.96 19.63 -4.15 2.44 -0.16 24545
0.07 -0.01 -2.23 -7.18 20.03 -4.02 2.34 -0.14 24551
0.07 -0.01 -2.22 -7.39 20.33 -3.84 2.23 -0.11 24558
0.06 -0.01 -2.03 -7.47 20.54 -3.67 2.12 -0.05 24564
0.06 -0.01 -1.65 -7.63 21.21 -3.52 1.99 0.03 24570
0.07 -0.01 -1.25 -8.14 22.31 -3.41 1.85 0.11 24577
0.07 -0.01 -0.79 -8.89 23.29 -3.33 1.69 0.21 24584
0.07 -0.01 -0.55 -9.75 24.37 -3.29 1.54 0.32 24590
0.07 -0.01 -0.23 -10.64 24.89 -3.29 1.38 0.45 24596
0.07 -0.01 0.02 -11.63 24.77 -3.33 1.24 0.59 24602
0.07 -0.01 0.28 -12.63 24.08 -3.38 1.14 0.75 24609
0.06 -0.01 0.62 -13.74 23.69 -3.42 1.13 0.90 24615
0.07 -0.01 1.05 -14.83 23.29 -3.46 1.23 1.07 24622
0.06 -0.01 1.19 -16.15 22.16 -3.52 1.44 1.23 24628
0.07 -0.01 0.89 -17.75 20.31 -3.55 1.69 1.41 24635
0.07 -0.01 -0.09 -19.36 17.86 -3.52 1.95 1.64 24641
0.06 -0.01 -1.88 -20.67 15.01 -3.40 2.26 1.94 24647
0.07 -0.01 -3.99 -22.50 13.06 -3.19 2.61 2.26 24653
0.07 -0.01 -6.11 -25.33 11.39 -2.89 2.68 2.50 24660
0.07 -0.01 -8.47 -28.36 9.76 -2.55 2.41 2.62 24667
0.08 -0.01 -10.26 -31.24 7.27 -2.20 1.96 2.61 24673
0.08 -0.01 -11.50 -33.61 4.61 -1.87 1.47 2.48 24680
0.06 -0.01 -10.70 -34.26 0.11 -1.52 1.04 2.20 24686
0.07 -0.01 -10.43 -34.77 0.66 -1.11 0.71 1.78 24692
0.07 -0.01 -9.44 -34.02 1.04 -0.64 0.49 1.25 24698
0.07 -0.01 -8.47 -31.26 2.55 -0.17 0.39 0.65 24706
0.07 -0.00 -7.99 -27.85 4.46 0.30 0.29 0.10 24712
0.08 -0.01 -6.75 -24.01 6.44 0.67 0.09 -0.32 24718
0.08 -0.01 -6.31 -20.59 8.69 0.88 -0.15 -0.62 24724
0.07 -0.01 -36.96 -32.71 78.47 3.50 -2.79 -0.08 24730
0.08 -0.01 -9.07 -8.92 18.30 3.49 -2.41 0.36 24737
0.07 0.00 -1.22 -1.36 -4.14 3.18 -2.88 0.40 24743
0.07 0.07 7.02 -1.26 -4.56 2.27 -3.60 0.24 24750
0.05 0.23 5.15 6.53 12.74 2.54 -2.96 0.73 24756
0.04 0.46 6.95 7.07 9.44 3.10 -0.51 1.52 24763
0.02 0.67 0.21 -1.72 14.30 3.96 0.36 1.84 24769
0.02 0.95 -11.68 -8.33 25.45 4.28 -0.22 1.47 24775
0.01 1.23 -12.89 -8.56 25.25 4.28 -1.01 0.80 24782
-0.00 1.36 -3.38 -5.55 28.56 4.28 -0.97 0.33 24788
-0.00 1.50 -2.52 -3.35 25.10 4.26 -0.48 0.14 24795
-0.02 1.57 -2.51 -3.19 21.36 3.78 -0.46 -0.18 24801
-0.01 1.52 0.93 -2.75 19.19 3.39 -0.68 -0.45 24808
-0.01 1.58 3.91 -2.90 22.03 3.24 -0.95 -0.43 24814
-0.01 1.48 3.35 -2.18 20.40 1.98 -1.83 -0.18 24820
0.00 1.49 1.58 -2.77 14.19 0.81 -1.22 0.13 24827
-0.00 1.50 -0.20 -1.68 13.12 0.36 -0.71 0.17 24834
-0.01 1.45 -0.28 -0.99 11.26 0.14 -0.34 0.10 24840
-0.01 1.40 0.31 -0.92 10.32 0.03 -0.15 0.04 24846
0.01 1.42 0.79 -1.44 10.48 -0.00 -0.11 0.02 24853
0.00 1.40 1.02 -1.08 10.13 -0.02 -0.09 0.03 24859
0.01 1.40 0.82 -0.84 10.12 -0.02 -0.09 0.04 24865
0.02 1.38 0.59 -0.65 10.06 -0.02 -0.08 0.03 24871
0.02 1.37 0.64 -0.67 10.08 -0.02 -0.07 0.02 24879
0.03 1.32 0.71 -1.21 9.98 -0.02 -0.06 0.03 24885
-0.00 1.31 0.73 -0.55 9.95 -0.01 -0.07 0.03 24891
0.04 1.26 0.72 -0.49 9.97 -0.01 -0.07 0.03 24897
0.03 1.20 0.81 -0.53 9.99 -0.00 -0.07 0.02 24903
0.04 1.13 0.73 -0.63 9.99 0.00 -0.07 0.02 24909
0.04 1.10 0.69 -0.67 10.03 0.00 -0.07 0.03 24916
0.04 1.02 0.67 -0.58 10.13 0.01 -0.06 0.03 24923
0.07 0.97 0.66 -0.64 10.05 0.01 -0.05 0.03 24929
0.08 0.93 0.68 -0.65 10.10 0.02 -0.05 0.03 24935
0.08 0.82 0.71 -0.67 10.06 0.03 -0.04 0.03 24942
0.07 0.76 0.73 -0.62 10.06 0.03 -0.04 0.03 24948
0.08 0.66 0.68 -0.57 10.00 0.03 -0.04 0.03 24954
0.10 0.59 0.73 -0.64 10.03 0.04 -0.04 0.03 24961
0.12 0.52 0.72 -0.62 10.02 0.04 -0.04 0.03 24968
0.13 0.48 0.72 -0.58 10.03 0.04 -0.04 0.03 24974
0.15 0.40 0.94 -0.67 10.05 0.03 -0.04 0.03 24980
0.14 0.37 0.78 -0.58 9.95 0.04 -0.05 0.02 24986
0.16 0.36 1.06 -0.93 10.10 0.04 -0.05 0.02 24992
0.20 0.25 0.74 -0.66 9.98 0.04 -0.07 0.01 24999
0.18 0.25 0.78 -0.76 9.95 0.03 -0.07 0.01 25006
0.14 0.18 0.75 -0.68 10.03 0.03 -0.09 -0.00 25012
0.17 0.18 0.76 -0.66 10.05 0.03 -0.09 -0.00 25018
0.20 0.11 0.76 -0.69 10.05 0.02 -0.09 -0.01 25024
0.20 0.12 0.69 -0.71 10.04 0.03 -0.09 -0.01 25031
0.21 0.09 0.68 -0.67 10.13 0.03 -0.09 -0.01 25037
0.25 0.06 0.62 -0.65 10.05 0.03 -0.08 -0.01 25043
0.27 0.09 0.67 -0.70 10.05 0.03 -0.07 -0.01 25050
0.25 0.03 0.64 -0.70 10.04 0.03 -0.07 -0.00 25057
0.28 0.02 0.68 -0.69 10.04 0.03 -0.06 -0.00 25063
0.32 0.04 0.82 -0.85 10.05 0.04 -0.07 -0.00 25069
0.33 0.01 0.50 -0.71 9.96 0.03 -0.08 -0.01 25075
0.38 -0.00 0.82 -0.74 10.03 0.04 -0.07 -0.01 25082
0.41 -0.02 0.76 -0.76 9.97 0.03 -0.08 -0.02 25089
0.44 -0.04 0.76 -0.74 9.98 0.03 -0.08 -0.02 25095
0.52 -0.02 0.69 -0.74 10.01 0.03 -0.08 -0.03 25101
0.55 -0.03 0.71 -0.74 10.01 0.02 -0.08 -0.03 25107
0.58 -0.04 0.66 -0.75 10.03 0.02 -0.07 -0.03 25114
0.58 -0.04 0.64 -0.76 9.98 0.02 -0.07 -0.03 25120
0.63 -0.05 0.66 -0.98 10.02 0.03 -0.07 -0.03 25126
0.67 -0.05 0.65 -0.75 10.04 0.03 -0.06 -0.03 25133
0.70 -0.05 0.62 -0.75 10.04 0.03 -0.05 -0.02 25140
0.74 -0.05 0.63 -0.73 10.08 0.04 -0.05 -0.02 25146
0.75 -0.05 0.67 -0.74 10.00 0.04 -0.05 -0.02 25152
0.82 -0.06 0.68 -0.75 10.04 0.05 -0.05 -0.02 25158
0.84 -0.05 0.68 -0.77 10.08 0.06 -0.05 -0.02 25164
0.92 -0.04 0.68 -0.74 10.14 0.08 -0.05 -0.02 25171
0.94 -0.06 0.65 -0.79 10.16 0.10 -0.05 -0.02 25178
0.96 -0.06 0.65 -0.81 10.21 0.13 -0.05 -0.03 25184
1.03 -0.06 0.73 -0.81 10.25 0.16 -0.05 -0.04 25190
1.08 -0.06 0.74 -0.86 10.19 0.22 -0.05 -0.05 25197
1.15 -0.07 0.86 -0.92 10.36 0.27 -0.06 -0.06 25203
1.25 -0.07 0.93 -0.98 10.44 0.34 -0.08 -0.09 25209
1.32 -0.05 1.03 -1.03 10.72 0.45 -0.10 -0.12 25216
1.42 -0.07 1.06 -1.06 10.43 0.59 -0.12 -0.15 25223
1.49 -0.07 0.91 -1.14 11.53 0.80 -0.17 -0.18 25229
1.58 -0.07 0.81 -1.11 11.94 1.08 -0.22 -0.19 25235
1.63 -0.07 0.81 -1.26 12.46 1.36 -0.29 -0.20 25242
1.68 -0.08 0.68 -1.36 12.46 1.58 -0.36 -0.20 25248
1.73 -0.08 0.65 -1.45 13.41 1.73 -0.42 -0.19 25254
1.76 -0.07 0.61 -1.46 13.11 1.89 -0.46 -0.17 25261
1.84 -0.06 0.75 -1.62 12.77 2.06 -0.48 -0.15 25268
1.87 -0.08 0.40 -1.81 13.04 2.24 -0.52 -0.12 25274
1.89 -0.07 0.38 -1.76 13.27 2.41 -0.54 -0.12 25280
1.93 -0.08 0.46 -1.73 13.39 2.61 -0.51 -0.11 25287
1.94 -0.07 0.31 -2.07 13.43 2.78 -0.49 -0.11 25293
1.92 -0.06 0.52 -2.15 13.72 2.98 -0.47 -0.11 25299
1.89 -0.07 0.35 -2.27 13.76 3.20 -0.47 -0.12 25306
1.87 -0.07 0.47 -3.07 14.04 3.44 -0.45 -0.14 25313
1.80 -0.07 0.75 -2.56 14.84 3.73 -0.43 -0.16 25319
1.71 -0.07 1.30 -2.58 15.52 4.04 -0.42 -0.20 25325
1.55 -0.05 1.25 -2.53 16.51 4.25 -0.44 -0.27 25331
1.44 -0.06 2.76 -3.34 16.32 4.28 -0.54 -0.36 25338
1.36 -0.06 2.74 -3.95 17.10 4.28 -0.74 -0.54 25345
1.17 -0.04 3.11 -4.51 19.59 4.28 -0.94 -0.72 25351
1.03 -0.04 3.20 -5.75 20.69 4.28 -1.18 -0.87 25358
0.88 -0.04 2.63 -8.18 24.29 4.28 -1.31 -0.99 25364
0.72 -0.04 2.54 -10.82 29.00 4.28 -1.28 -1.04 25370
0.63 -0.03 1.68 -14.85 34.43 4.28 -0.96 -1.00 25377
0.49 -0.03 2.90 -14.06 34.27 4.28 -0.58 -0.94 25383
0.40 -0.03 3.08 -13.65 29.59 4.28 -0.26 -0.94 25390
0.39 -0.03 2.52 -10.31 27.36 4.28 -0.05 -0.99 25397
0.27 -0.02 2.33 -5.84 27.70 4.28 0.11 -1.02 25403
0.18 -0.01 2.15 -3.89 30.25 4.28 0.03 -1.11 25409
0.16 -0.01 3.61 -1.11 31.40 4.28 -0.33 -1.25 25415
0.16 -0.02 6.07 1.96 30.11 4.28 -0.66 -1.36 25422
0.08 -0.01 8.02 4.97 29.82 4.28 -0.87 -1.45 25428
0.08 -0.01 8.89 8.99 28.29 4.28 -0.80 -1.46 25435
0.07 -0.01 10.70 17.40 18.45 4.28 -0.31 -1.50 25441
0.08 -0.01 7.90 20.21 13.58 4.26 0.05 -1.82 25448
0.08 -0.01 9.91 24.77 -6.77 3.61 0.08 -2.28 25454
0.07 -0.01 8.36 23.17 12.60 2.00 -0.03 -2.53 25460
0.07 -0.01 8.91 17.51 29.66 -0.06 0.63 -2.31 25466
0.04 -0.00 7.79 14.25 26.75 -1.79 1.10 -1.97 25474
0.06 -0.01 4.76 13.06 17.90 -2.86 1.18 -1.66 25480
0.07 -0.01 2.56 11.96 13.45 -3.46 0.91 -1.34 25486
0.06 -0.01 2.11 10.68 11.22 -3.97 0.69 -1.01 25492
0.05 -0.01 2.97 9.06 9.41 -4.22 0.52 -0.75 25499
0.06 -0.01 3.75 7.65 8.11 -4.27 0.38 -0.60 25505
0.06 -0.01 3.90 6.11 7.56 -4.28 0.33 -0.46 25511
0.08 -0.01 3.76 5.05 7.15 -4.28 0.40 -0.33 25518
0.05 -0.01 3.61 4.28 6.98 -4.27 0.52 -0.21 25524
0.07 -0.01 3.47 3.55 7.26 -4.27 0.67 -0.11 25530
0.07 -0.01 3.43 2.99 7.71 -4.26 0.80 -0.03 25536
0.08 -0.00 3.17 2.57 8.00 -4.26 0.91 0.03 25543
0.07 -0.01 2.87 2.30 8.40 -4.25 0.97 0.09 25549
0.08 -0.01 1.93 2.16 8.85 -4.25 0.99 0.14 25555
0.06 -0.01 2.26 2.03 9.59 -4.26 1.05 0.20 25562
0.07 -0.01 2.14 1.95 10.28 -4.27 1.13 0.29 25568
0.07 -0.01 1.92 1.79 10.77 -4.28 1.21 0.32 25575
0.07 -0.01 1.61 1.49 11.35 -4.28 1.27 0.37 25581
0.06 -0.01 1.44 1.05 11.87 -4.28 1.32 0.40 25587
0.06 -0.01 1.36 0.46 12.45 -4.28 1.37 0.41 25593
0.06 -0.01 1.38 -0.34 12.89 -4.28 1.43 0.39 25600
0.06 -0.01 1.45 -1.13 13.54 -4.28 1.53 0.33 25607
0.07 -0.01 1.37 -1.97 14.27 -4.28 1.64 0.25 25613
0.06 -0.01 1.14 -2.84 15.03 -4.28 1.78 0.15 25619
0.05 -0.00 0.86 -3.65 16.05 -4.28 1.93 0.04 25625
0.05 -0.00 0.49 -4.37 17.04 -4.28 2.08 -0.06 25631
0.06 -0.01 -0.30 -4.57 17.85 -4.28 2.22 -0.16 25638
0.07 -0.01 -0.61 -4.91 17.88 -4.27 2.30 -0.23 25645
0.07 -0.01 -0.97 -5.16 18.01 -4.26 2.31 -0.29 25651
0.06 -0.01 -1.16 -5.64 18.07 -4.24 2.27 -0.32 25657
0.05 -0.01 -1.39 -6.18 18.77 -4.19 2.19 -0.32 25664
0.07 -0.01 -1.47 -6.94 19.22 -4.09 2.15 -0.29 25670
0.07 -0.01 -1.29 -7.43 19.65 -3.91 2.14 -0.24 25676
0.06 -0.01 -1.20 -7.81 20.28 -3.70 2.13 -0.19 25682
0.07 -0.01 -1.23 -8.10 20.95 -3.49 2.15 -0.12 25689
0.06 -0.01 -1.27 -8.01 21.39 -3.33 2.15 -0.04 25696
0.07 -0.01 -1.29 -8.04 22.01 -3.22 2.09 0.05 25702
0.06 -0.01 -1.28 -8.38 23.29 -3.16 1.98 0.16 25708
0.07 -0.01 -1.16 -9.12 23.33 -3.12 1.85 0.28 25714
0.06 -0.01 -1.28 -9.91 23.63 -3.10 1.71 0.41 25721
0.06 -0.01 -1.45 -10.67 23.47 -3.11 1.60 0.56 25728
0.06 -0.01 -1.70 -11.50 22.74 -3.12 1.49 0.71 25734
0.06 -0.01 -1.85 -12.21 21.68 -3.13 1.38 0.85 25740
0.05 -0.00 -1.75 -13.11 20.66 -3.12 1.30 1.00 25747
0.06 -0.01 -1.21 -14.11 20.17 -3.09 1.26 1.13 25753
0.06 -0.01 -0.90 -15.34 19.47 -3.04 1.28 1.25 25759
0.06 -0.01 -0.73 -16.64 18.77 -2.99 1.35 1.37 25765
0.06 -0.01 -0.88 -17.91 17.90 -2.96 1.48 1.49 25773
0.06 -0.01 -1.61 -19.17 16.63 -2.97 1.67 1.62 25779
0.06 -0.01 -3.00 -20.33 14.48 -2.97 1.93 1.78 25785
0.06 -0.01 -5.00 -21.64 11.83 -2.92 2.25 1.99 25791
0.06 -0.01 -7.33 -24.25 9.88 -2.78 2.54 2.21 25798
0.06 -0.01 -9.73 -27.98 7.93 -2.54 2.49 2.36 25804
0.07 -0.01 -11.58 -31.67 5.73 -2.18 2.06 2.40 25810
0.07 -0.01 -12.47 -34.33 2.32 -1.74 1.42 2.34 25818
0.07 -0.01 -12.15 -33.42 -0.08 -1.23 0.81 2.18 25824
0.06 -0.00 -10.16 -32.00 -0.30 -0.64 0.32 1.89 25830
0.06 -0.01 -8.72 -30.10 0.87 -0.10 0.01 1.47 25836
0.07 -0.01 -7.92 -26.95 4.29 0.40 -0.19 1.04 25842
0.07 -0.01 -14.43 -49.59 15.71 1.60 -1.03 0.76 25849
0.07 -0.01 -2.61 -22.49 -1.01 3.28 -0.85 0.70 25856
0.06 -0.01 -7.16 -15.52 -1.39 3.32 -0.93 0.55 25862
0.06 0.01 -5.88 -21.92 -0.20 3.03 -1.90 0.52 25868
0.05 0.07 -0.31 -2.83 2.48 2.72 -3.02 0.40 25875
0.05 0.22 -1.08 0.37 11.20 2.93 -2.56 0.48 25881
0.04 0.45 3.98 5.80 19.68 3.67 -0.89 0.91 25887
0.04 0.78 -0.63 -0.88 19.07 4.17 -0.42 1.09 25893
0.03 0.96 -8.99 -5.48 26.46 4.28 -0.94 0.81 25901
0.03 1.19 -7.12 -6.09 25.83 4.28 -1.39 0.31 25907
-0.00 1.32 -0.63 -5.20 24.61 4.25 -1.17 0.05 25913
0.01 1.32 -1.02 -3.53 23.11 3.90 -0.59 0.02 25920
0.00 1.33 -1.38 -1.96 18.60 3.31 -0.49 -0.16 25926
0.00 1.31 1.19 -2.29 16.37 3.07 -0.65 -0.33 25932
-0.01 1.27 3.34 -2.40 22.92 3.05 -1.07 -0.32 25938
0.01 1.29 2.43 -1.46 19.05 1.42 -1.62 -0.14 25946
0.00 1.34 1.36 -2.45 13.29 0.43 -0.70 0.13 25952
0.00 1.35 -0.07 -1.88 11.58 0.08 -0.21 0.15 25958
0.01 1.33 -0.14 -1.01 10.66 0.00 -0.07 0.09 25964
0.01 1.35 0.43 -0.64 10.02 -0.01 -0.07 0.01 25971
-0.01 1.39 0.76 -1.21 10.85 -0.02 -0.05 0.00 25977
-0.00 1.42 0.94 -1.11 10.10 -0.02 -0.06 0.02 25984
0.02 1.44 0.53 -0.89 10.32 -0.03 -0.06 0.03 25990
0.03 1.43 0.43 -0.69 10.11 -0.03 -0.06 0.02 25997
0.04 1.45 0.70 -0.62 10.01 -0.03 -0.04 0.02 26003
0.04 1.42 0.86 -0.63 9.97 -0.03 -0.04 0.03 26009
0.04 1.39 0.75 -0.51 9.94 -0.02 -0.04 0.03 26015
0.08 1.28 0.78 -0.58 10.04 -0.01 -0.05 0.03 26022
0.07 1.24 0.79 -0.58 9.99 -0.01 -0.06 0.03 26029
0.03 1.22 0.77 -0.64 10.24 -0.01 -0.06 0.02 26035
0.06 1.13 0.64 -0.01 10.02 0.00 -0.05 0.02 26041
0.06 1.06 0.68 -0.58 10.09 0.01 -0.04 0.02 26047
0.10 0.99 0.77 -0.57 10.05 0.02 -0.04 0.03 26054
0.10 0.88 0.72 -0.65 10.03 0.03 -0.04 0.03 26060
0.10 0.81 0.76 -0.59 10.04 0.03 -0.04 0.02 26066
0.11 0.72 0.75 -0.62 10.04 0.03 -0.04 0.03 26073
0.12 0.64 0.72 -0.63 10.07 0.04 -0.04 0.02 26080
0.12 0.57 0.73 -0.61 10.05 0.04 -0.04 0.02 26086
0.15 0.52 0.69 -0.64 10.06 0.04 -0.03 0.03 26092
0.15 0.45 0.72 -0.59 10.03 0.04 -0.02 0.02 26098
0.16 0.45 0.83 -0.69 10.10 0.04 -0.02 0.03 26104
0.16 0.31 0.76 -0.61 10.00 0.04 -0.02 0.02 26112
0.18 0.30 0.83 -0.93 10.03 0.04 -0.02 0.02 26118
0.18 0.22 0.79 -0.66 10.04 0.04 -0.02 0.02 26124
0.17 0.18 0.82 -0.61 10.02 0.05 -0.02 0.01 26130
0.19 0.18 0.80 -0.63 9.87 0.05 -0.02 0.01 26137
0.20 0.11 0.80 -0.68 9.99 0.05 -0.02 0.01 26143
0.22 0.08 0.79 -0.67 9.96 0.05 -0.02 0.01 26149
0.23 0.04 0.74 -0.73 10.02 0.05 -0.03 0.00 26156
0.26 0.03 0.76 -0.62 9.93 0.05 -0.03 0.00 26162
0.27 0.03 0.76 -0.80 10.04 0.05 -0.03 0.01 26169
0.27 0.00 0.72 -0.67 10.07 0.05 -0.02 0.00 26175
0.26 0.00 0.86 -0.67 10.14 0.06 -0.02 0.01 26181
0.28 -0.01 0.74 -0.76 10.04 0.07 -0.02 0.00 26187
0.33 -0.02 0.76 -0.74 9.93 0.07 -0.02 0.00 26193
0.34 -0.03 0.87 -1.08 10.09 0.07 -0.03 -0.00 26201
0.36 -0.03 0.75 -0.71 9.94 0.07 -0.03 -0.00 26207
0.37 -0.02 0.84 -0.74 10.05 0.07 -0.04 -0.01 26213
0.39 -0.04 0.83 -0.79 10.03 0.08 -0.05 -0.02 26219
0.45 -0.03 0.81 -0.78 9.98 0.08 -0.06 -0.02 26225
0.44 -0.03 0.80 -0.83 9.95 0.07 -0.06 -0.03 26232
0.49 -0.04 0.79 -0.83 9.95 0.07 -0.06 -0.03 26238
0.55 -0.04 0.80 -0.80 9.99 0.06 -0.06 -0.03 26245
0.58 -0.04 0.75 -0.80 9.97 0.06 -0.06 -0.04 26251
0.59 -0.04 0.76 -0.83 9.92 0.05 -0.05 -0.04 26257
0.58 -0.04 0.75 -0.83 9.97 0.05 -0.05 -0.04 26264
0.61 -0.05 0.75 -0.84 9.92 0.05 -0.04 -0.04 26270
0.62 -0.04 0.76 -0.83 9.97 0.04 -0.04 -0.04 26276
0.64 -0.05 0.77 -0.81 10.03 0.04 -0.04 -0.04 26283
0.70 -0.05 0.74 -0.83 10.06 0.05 -0.04 -0.03 26289
0.75 -0.05 0.77 -0.80 10.12 0.07 -0.04 -0.04 26296
0.82 -0.05 0.78 -0.80 10.12 0.10 -0.04 -0.04 26302
0.87 -0.05 0.80 -0.86 10.23 0.13 -0.05 -0.04 26308
0.94 -0.05 0.82 -0.91 10.25 0.17 -0.05 -0.04 26314
1.03 -0.05 0.77 -0.89 10.32 0.22 -0.05 -0.06 26321
1.07 -0.05 0.81 -0.98 10.37 0.29 -0.05 -0.06 26328
1.12 -0.04 0.80 -0.95 10.39 0.37 -0.04 -0.07 26334
1.17 -0.05 0.84 -1.05 10.61 0.48 -0.04 -0.07 26340
1.26 -0.05 0.85 -1.13 10.99 0.62 -0.05 -0.07 26347
1.29 -0.05 0.84 -1.12 11.04 0.78 -0.06 -0.08 26353
1.37 -0.06 0.87 -1.28 11.22 0.94 -0.06 -0.09 26359
1.45 -0.07 0.87 -1.36 11.50 1.11 -0.07 -0.10 26365
1.49 -0.07 0.81 -1.45 11.82 1.27 -0.10 -0.09 26373
1.50 -0.06 0.95 -1.51 12.03 1.40 -0.13 -0.08 26379
1.54 -0.07 0.99 -1.45 12.13 1.52 -0.17 -0.08 26385
1.56 -0.07 0.99 -1.58 12.27 1.66 -0.24 -0.09 26392
1.57 -0.07 0.65 -1.69 12.40 1.79 -0.29 -0.08 26398
1.58 -0.06 0.46 -1.81 12.76 1.92 -0.31 -0.08 26404
1.64 -0.06 1.11 -1.82 13.52 2.08 -0.32 -0.08 26411
1.66 -0.07 0.61 -1.90 12.80 2.29 -0.34 -0.05 26418
1.66 -0.06 0.60 -2.20 12.90 2.46 -0.35 -0.05 26424
1.67 -0.06 0.80 -2.25 13.03 2.65 -0.36 -0.05 26430
1.67 -0.08 0.64 -2.44 13.49 2.89 -0.33 -0.06 26436
1.70 -0.07 0.69 -2.47 13.87 3.17 -0.31 -0.07 26443
1.66 -0.05 0.90 -2.65 14.02 3.45 -0.26 -0.10 26449
1.59 -0.06 0.98 -3.08 14.45 3.73 -0.23 -0.14 26456
1.55 -0.06 0.40 -3.48 14.72 4.03 -0.19 -0.18 26463
1.43 -0.05 0.99 -2.70 15.25 4.23 -0.17 -0.20 26469
1.32 -0.05 1.64 -3.36 16.16 4.28 -0.21 -0.27 26475
1.19 -0.05 3.02 -3.96 16.68 4.28 -0.35 -0.39 26481
1.10 -0.05 2.90 -4.58 18.10 4.28 -0.49 -0.55 26488
0.99 -0.03 3.97 -2.93 19.58 4.28 -0.69 -0.71 26494
0.82 -0.03 2.28 -7.95 23.52 4.28 -0.84 -0.80 26501
0.70 -0.03 1.32 -11.23 27.18 4.28 -0.88 -0.83 26507
0.58 -0.03 1.87 -12.59 31.86 4.28 -0.74 -0.80 26514
0.50 -0.02 2.61 -15.31 32.37 4.28 -0.39 -0.65 26520
0.43 -0.02 3.60 -13.49 27.96 4.28 -0.11 -0.62 26526
0.35 -0.02 3.23 -11.36 26.80 4.28 0.13 -0.64 26533
0.20 -0.02 2.17 -8.50 27.66 4.28 0.34 -0.68 26540
0.16 -0.01 0.66 -5.11 29.37 4.28 0.35 -0.80 26546
0.15 -0.01 0.97 -3.48 30.31 4.28 0.03 -0.88 26553
0.14 -0.01 2.62 -0.87 29.93 4.28 -0.51 -0.98 26559
0.12 -0.01 5.36 2.19 30.60 4.28 -0.94 -1.07 26565
0.09 -0.01 7.33 5.43 29.53 4.28 -1.05 -1.10 26571
0.06 -0.01 8.62 10.05 28.15 4.28 -0.84 -1.08 26578
0.06 -0.01 11.87 17.50 25.11 4.28 -0.43 -1.20 26585
0.06 -0.01 6.24 19.62 8.29 4.01 0.14 -1.73 26591
0.07 -0.01 8.76 24.70 -4.75 2.87 0.08 -2.35 26597
0.06 -0.01 7.80 21.71 16.74 0.94 0.27 -2.64 26603
0.06 -0.01 8.57 17.24 29.77 -1.15 1.07 -2.53 26610
0.05 -0.00 6.22 15.04 25.72 -2.69 1.50 -2.35 26616
0.04 -0.00 3.14 13.67 16.95 -3.55 1.37 -2.14 26622
0.07 -0.01 1.34 12.25 13.21 -4.05 1.03 -1.87 26630
0.08 -0.01 1.20 10.11 11.21 -4.27 0.85 -1.57 26636
0.05 -0.01 2.17 8.40 9.21 -4.28 0.72 -1.33 26642
0.06 -0.01 3.07 6.71 7.89 -4.28 0.57 -1.19 26648
0.06 -0.01 3.12 5.26 7.09 -4.28 0.46 -1.09 26654
0.07 -0.01 2.99 4.17 6.87 -4.28 0.44 -0.98 26660
0.06 -0.01 3.14 3.43 6.97 -4.28 0.50 -0.86 26668
0.07 -0.01 3.39 2.94 7.16 -4.25 0.59 -0.74 26674
0.06 -0.01 3.73 2.81 7.45 -4.22 0.70 -0.64 26680
0.05 -0.01 3.87 2.81 8.06 -4.20 0.82 -0.58 26686
0.04 -0.00 3.86 2.90 8.76 -4.21 0.93 -0.51 26692
0.06 -0.01 3.62 2.85 9.31 -4.24 1.06 -0.44 26698
0.07 -0.01 3.35 2.42 9.72 -4.27 1.23 -0.34 26705
0.06 -0.01 3.16 1.80 10.39 -4.28 1.41 -0.25 26712
0.07 -0.01 2.91 1.07 11.15 -4.28 1.56 -0.14 26718
0.07 -0.01 2.56 0.39 12.15 -4.28 1.67 -0.05 26724
0.06 -0.01 2.28 -0.21 13.23 -4.28 1.75 0.04 26730
0.07 -0.01 1.96 -0.84 13.98 -4.28 1.80 0.11 26737
0.07 -0.01 1.76 -1.40 14.56 -4.28 1.83 0.18 26743
0.07 -0.01 1.60 -1.84 15.01 -4.28 1.86 0.22 26749
0.07 -0.01 1.42 -2.31 15.58 -4.28 1.91 0.24 26756
0.08 -0.01 1.50 -3.59 16.28 -4.28 1.98 0.24 26762
0.06 -0.01 1.36 -3.99 16.97 -4.28 2.05 0.21 26769
0.08 -0.01 0.73 -4.84 17.65 -4.28 2.13 0.17 26775
0.07 -0.01 0.46 -5.45 17.98 -4.28 2.22 0.15 26781
0.08 -0.01 0.91 -6.13 18.00 -4.28 2.25 0.10 26787
0.08 -0.01 0.60 -6.21 18.03 -4.27 2.35 0.08 26793
0.08 -0.01 0.78 -6.15 18.28 -4.23 2.43 0.10 26801
0.07 -0.01 0.67 -6.29 18.81 -4.17 2.50 0.14 26807
0.07 -0.01 0.32 -6.36 19.63 -4.08 2.55 0.21 26813
