Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.06 0.70 0.24 -1.22 9.76 0.09 -0.02 -0.07 28596
0.11 0.68 0.20 -1.18 9.74 0.09 -0.02 -0.07 28603
0.10 0.67 0.15 -1.25 9.76 0.10 -0.02 -0.08 28610
0.13 0.59 0.18 -1.27 9.86 0.11 -0.01 -0.07 28617
0.15 0.59 0.17 -1.29 9.78 0.11 -0.01 -0.08 28624
0.16 0.59 0.17 -1.35 9.81 0.12 -0.01 -0.08 28632
0.20 0.57 0.09 -1.27 9.76 0.14 -0.00 -0.08 28639
0.24 0.58 0.12 -1.26 9.73 0.15 0.01 -0.08 28646
0.21 0.54 0.16 -1.31 9.79 0.16 0.02 -0.08 28653
0.25 0.44 0.10 -1.28 9.83 0.18 0.03 -0.09 28660
0.28 0.38 0.13 -1.36 9.77 0.20 0.04 -0.09 28667
0.30 0.33 0.07 -1.41 9.85 0.21 0.05 -0.10 28675
0.31 0.36 0.23 -1.28 9.83 0.24 0.07 -0.11 28682
0.30 0.27 0.25 -1.42 9.87 0.27 0.08 -0.11 28689
0.36 0.27 0.31 -1.51 10.04 0.31 0.10 -0.12 28697
0.36 0.21 0.38 -1.49 9.95 0.34 0.12 -0.12 28703
0.35 0.18 0.30 -1.53 10.14 0.39 0.14 -0.13 28711
0.35 0.17 0.51 -1.41 10.19 0.44 0.17 -0.15 28719
0.35 0.16 0.45 -1.61 10.32 0.50 0.20 -0.17 28726
0.39 0.19 0.77 -1.82 10.52 0.59 0.26 -0.20 28733
0.38 0.16 0.12 -1.90 10.93 0.74 0.32 -0.22 28740
0.40 0.13 -0.14 -1.90 11.18 1.02 0.32 -0.18 28747
0.41 0.13 0.19 -1.94 10.99 1.19 0.32 -0.16 28754
0.46 0.11 -0.04 -2.06 10.91 1.30 0.32 -0.15 28762
0.47 0.14 -0.08 -2.22 11.03 1.43 0.33 -0.13 28769
0.48 0.14 -0.06 -2.23 11.09 1.55 0.34 -0.11 28776
0.49 0.10 0.18 -2.09 12.05 1.72 0.37 -0.08 28782
0.50 0.11 -0.05 -2.36 12.06 1.93 0.36 -0.06 28790
0.49 0.16 0.73 -2.69 11.84 2.13 0.36 -0.07 28797
0.49 0.10 0.70 -2.69 12.36 2.36 0.37 -0.12 28805
0.49 0.13 0.71 -3.09 12.71 2.60 0.39 -0.14 28812
0.49 0.14 0.69 -2.47 12.79 2.81 0.40 -0.18 28819
0.50 0.13 1.02 -2.95 12.96 3.10 0.38 -0.21 28826
0.50 0.13 0.77 -3.01 13.60 3.34 0.32 -0.23 28833
0.46 0.12 0.15 -3.52 14.04 3.62 0.22 -0.25 28840
0.41 0.08 0.61 -3.73 14.22 3.94 0.15 -0.26 28848
0.39 0.06 1.14 -3.97 14.83 4.16 0.05 -0.27 28855
0.36 0.07 1.82 -4.53 14.98 4.28 -0.07 -0.32 28862
0.28 0.05 0.89 -4.75 16.34 4.28 -0.16 -0.38 28869
0.23 0.06 1.27 -5.11 19.46 4.28 -0.20 -0.39 28876
0.21 0.06 1.95 -5.84 19.19 4.28 -0.34 -0.42 28883
0.11 0.08 1.32 -8.05 18.59 4.28 -0.55 -0.55 28891
0.10 0.06 1.49 -9.68 20.42 4.28 -0.82 -0.63 28898
0.06 0.05 2.06 -8.42 24.20 4.28 -1.01 -0.69 28905
0.02 0.05 -0.43 -8.33 25.27 4.28 -0.85 -0.65 28912
0.02 0.04 -0.90 -7.34 23.06 4.28 -1.16 -0.61 28919
0.01 0.06 1.40 -7.47 26.11 4.28 -1.54 -0.52 28926
-0.01 0.08 5.20 -6.94 26.06 4.28 -1.67 -0.56 28933
-0.01 0.08 6.81 -2.19 24.24 4.28 -1.55 -0.65 28940
-0.01 0.07 6.94 0.85 23.39 4.28 -1.23 -0.79 28947
-0.01 0.12 6.47 4.53 22.74 4.28 -0.82 -0.87 28955
-0.01 0.11 6.63 9.91 18.92 4.28 -0.64 -1.08 28961
-0.02 0.15 4.18 24.32 12.90 4.28 -0.43 -1.36 28969
-0.01 0.13 8.85 17.31 21.57 3.30 0.53 -1.56 28977
-0.01 0.15 6.14 15.42 30.52 0.68 1.13 -1.55 28984
-0.01 0.14 0.67 15.11 22.11 -1.35 1.40 -1.41 28991
-0.01 0.12 -1.05 13.13 15.33 -2.24 0.95 -1.19 28998
-0.01 0.14 -1.52 10.16 11.33 -2.64 0.25 -1.07 29005
-0.01 0.14 -0.75 7.62 8.92 -2.76 -0.34 -0.95 29011
-0.01 0.13 0.28 6.56 7.54 -2.79 -0.61 -0.79 29019
-0.01 0.12 1.21 5.95 7.29 -2.91 -0.70 -0.64 29026
-0.01 0.12 1.47 5.66 7.55 -3.07 -0.53 -0.46 29033
-0.00 0.12 1.28 5.68 8.30 -3.34 -0.28 -0.30 29040
-0.01 0.12 0.59 5.42 8.95 -3.68 -0.03 -0.14 29047
-0.01 0.12 -0.15 5.05 9.22 -3.97 0.11 -0.01 29054
-0.01 0.12 -0.72 4.56 9.48 -4.20 0.16 0.06 29062
-0.01 0.13 -1.02 3.99 9.73 -4.28 0.17 0.08 29069
-0.01 0.12 -1.11 3.20 10.08 -4.28 0.18 0.07 29076
-0.01 0.13 -1.29 2.33 10.42 -4.28 0.22 0.01 29083
-0.01 0.13 -1.62 1.22 10.77 -4.28 0.30 -0.08 29091
-0.01 0.12 -1.85 0.25 11.22 -4.28 0.43 -0.16 29097
-0.01 0.11 -2.40 -0.77 11.64 -4.28 0.55 -0.29 29105
-0.01 0.12 -2.90 -1.62 12.30 -4.28 0.63 -0.43 29112
-0.01 0.12 -3.43 -2.53 12.80 -4.28 0.68 -0.62 29119
-0.01 0.12 -3.68 -3.04 13.28 -4.28 0.68 -0.80 29127
-0.00 0.13 -3.56 -3.21 13.56 -4.28 0.67 -0.93 29134
-0.01 0.14 -3.07 -3.37 14.07 -4.28 0.65 -1.03 29142
-0.01 0.13 -2.52 -3.56 14.67 -4.28 0.68 -1.05 29148
-0.00 0.15 -1.90 -3.71 15.28 -4.28 0.80 -1.03 29156
-0.01 0.15 -1.61 -4.12 15.81 -4.28 0.97 -0.93 29163
-0.01 0.15 -1.55 -4.56 16.50 -4.28 1.12 -0.76 29170
-0.00 0.14 -1.44 -5.26 17.12 -4.28 1.23 -0.59 29177
-0.01 0.15 -1.18 -6.33 17.24 -4.28 1.28 -0.34 29184
-0.00 0.16 -0.59 -7.49 17.36 -4.26 1.34 -0.12 29192
-0.01 0.16 -0.23 -8.58 19.02 -4.07 1.44 0.13 29199
-0.01 0.16 -0.23 -8.96 21.80 -3.90 1.59 0.30 29206
-0.01 0.14 -0.21 -9.15 23.13 -3.99 1.76 0.46 29212
-0.01 0.12 -0.69 -10.19 24.00 -4.14 1.85 0.56 29220
-0.01 0.12 -1.20 -11.49 24.62 -4.24 1.79 0.59 29228
-0.01 0.08 -1.94 -13.06 24.57 -4.28 1.63 0.60 29235
-0.01 0.13 -2.57 -14.17 23.40 -4.28 1.45 0.59 29242
-0.01 0.11 -3.13 -16.00 21.86 -4.28 1.24 0.56 29249
0.00 0.10 -3.30 -18.20 19.67 -4.28 1.05 0.54 29256
0.00 0.10 -3.11 -20.06 17.25 -4.28 0.91 0.56 29263
0.00 0.10 -2.99 -21.83 15.49 -4.22 0.80 0.62 29271
0.00 0.12 -3.18 -23.52 13.34 -4.00 0.75 0.75 29278
-0.00 0.11 -3.60 -25.56 11.37 -3.62 0.67 0.87 29285
0.00 0.10 -3.53 -29.10 8.53 -3.29 0.48 0.93 29291
0.00 0.11 -2.94 -33.28 4.73 -2.85 0.30 0.86 29299
0.00 0.10 -2.78 -39.09 0.93 -2.30 0.31 0.68 29305
0.01 0.09 -4.73 -42.51 -1.94 -1.65 0.58 0.52 29314
0.00 0.09 -7.16 -41.06 -1.84 -0.66 0.73 0.45 29320
0.01 0.08 -9.17 -35.15 0.37 0.39 0.40 0.41 29327
0.01 0.11 -9.01 -27.31 4.26 1.10 -0.22 0.43 29335
0.01 0.13 -6.67 -21.56 6.96 1.54 -0.92 0.41 29342
-0.01 0.12 1.26 -27.32 24.82 3.19 -0.94 -0.29 29349
-0.01 0.19 0.49 1.39 5.22 3.58 0.02 -0.33 29356
-0.01 0.24 0.73 5.40 10.28 3.45 -0.36 -0.48 29364
-0.03 0.33 1.69 -0.33 16.42 3.03 -0.80 -0.47 29371
-0.04 0.47 5.36 1.05 10.21 2.66 -0.85 -0.29 29378
-0.03 0.49 3.69 -0.07 8.36 2.73 -0.89 0.01 29384
-0.04 0.57 2.01 -1.69 10.64 3.11 -1.09 0.23 29392
-0.04 0.59 1.69 -2.09 15.67 3.47 -0.75 0.51 29400
-0.04 0.59 1.71 -2.20 17.56 3.42 -0.04 0.87 29407
-0.04 0.64 -2.46 -3.94 17.94 3.04 0.07 0.96 29414
-0.05 0.78 -5.43 -4.85 17.76 2.87 0.08 0.71 29421
-0.03 0.95 -4.32 -3.27 14.98 2.77 0.20 0.30 29428
-0.04 1.08 -2.94 -2.97 14.85 2.50 0.25 0.04 29435
-0.03 1.11 -1.22 -2.76 13.79 2.23 0.31 -0.14 29443
-0.03 1.15 1.26 -2.00 13.05 2.04 0.42 -0.13 29450
-0.04 1.22 2.18 -1.77 11.92 1.89 0.52 0.06 29457
-0.05 1.25 1.08 -4.61 22.83 1.45 0.29 0.21 29464
-0.04 1.27 0.52 -2.07 12.14 0.08 -0.28 0.15 29471
-0.08 1.33 -1.03 -2.65 10.85 -0.19 -0.03 0.02 29478
-0.01 1.37 -0.00 -1.49 9.21 -0.16 -0.00 -0.02 29485
-0.07 1.33 0.61 -1.41 9.85 -0.18 0.01 0.01 29492
-0.05 1.36 0.22 -1.31 9.80 -0.17 -0.02 0.02 29499
-0.06 1.35 -0.12 -1.36 9.83 -0.17 -0.02 -0.00 29506
-0.07 1.41 0.04 -1.38 9.87 -0.17 -0.01 -0.01 29513
-0.06 1.43 0.09 -1.25 9.81 -0.15 -0.00 -0.02 29520
-0.07 1.33 0.04 -1.12 9.85 -0.14 0.00 -0.02 29528
-0.03 1.34 -0.57 -1.22 9.88 -0.13 0.01 -0.03 29535
-0.03 1.39 0.01 -1.12 9.73 -0.12 0.02 -0.03 29542
-0.01 1.40 0.03 -1.03 9.81 -0.11 0.02 -0.03 29549
-0.04 1.41 0.02 -1.08 9.84 -0.09 0.02 -0.04 29556
-0.05 1.43 0.03 -1.04 9.83 -0.06 0.02 -0.03 29563
-0.04 1.46 0.05 -0.99 9.83 -0.04 0.02 -0.03 29571
-0.04 1.45 0.00 -0.98 9.81 -0.01 0.01 -0.03 29578
-0.04 1.40 -0.01 -0.98 9.81 0.00 0.01 -0.03 29585
-0.06 1.34 0.02 -1.00 9.79 0.02 0.01 -0.03 29592
-0.05 1.35 0.01 -1.03 9.79 0.04 0.02 -0.03 29599
-0.03 1.31 0.03 -1.02 9.79 0.06 0.02 -0.03 29606
-0.03 1.25 0.04 -1.01 10.42 0.07 0.02 -0.03 29614
-0.02 1.22 0.05 -1.06 9.79 0.08 0.01 -0.04 29621
-0.02 1.19 0.06 -1.01 9.75 0.09 -0.00 -0.04 29628
-0.02 1.12 0.09 -1.05 9.69 0.09 -0.01 -0.05 29635
0.02 1.09 0.04 -1.09 9.74 0.10 -0.02 -0.05 29642
0.03 1.05 0.10 -1.03 9.67 0.09 -0.03 -0.06 29649
0.04 1.05 0.06 -1.08 9.69 0.09 -0.04 -0.07 29657
0.05 0.99 0.06 -1.07 9.74 0.09 -0.05 -0.07 29664
0.04 0.96 0.02 -1.10 9.71 0.09 -0.05 -0.07 29671
0.05 0.90 0.03 -1.13 9.68 0.08 -0.05 -0.07 29678
0.07 0.89 0.01 -1.11 9.75 0.08 -0.05 -0.08 29685
0.10 0.88 0.02 -1.11 9.75 0.09 -0.05 -0.08 29692
0.09 0.84 -0.60 -1.16 9.69 0.09 -0.05 -0.07 29700
0.10 0.79 0.03 -1.13 9.73 0.09 -0.05 -0.08 29707
0.10 0.77 0.02 -1.21 9.74 0.08 -0.04 -0.08 29714
0.09 0.71 0.01 -0.63 9.70 0.08 -0.05 -0.08 29721
0.11 0.71 0.06 -1.19 9.76 0.08 -0.05 -0.08 29728
0.14 0.71 0.04 -1.20 9.74 0.08 -0.05 -0.09 29735
0.16 0.67 0.03 -1.24 9.74 0.09 -0.06 -0.10 29743
0.17 0.65 -0.04 -1.14 9.72 0.10 -0.06 -0.10 29750
0.22 0.63 0.01 -1.26 9.74 0.10 -0.06 -0.10 29757
0.27 0.60 0.01 -1.28 9.78 0.11 -0.06 -0.10 29764
0.26 0.60 -0.01 -1.27 9.79 0.13 -0.06 -0.11 29771
0.31 0.62 0.03 -1.25 9.80 0.14 -0.06 -0.11 29778
0.34 0.54 -0.17 -1.13 9.84 0.16 -0.05 -0.11 29786
0.37 0.52 -0.11 -1.32 9.80 0.18 -0.06 -0.11 29793
0.40 0.51 0.07 -1.21 9.97 0.19 -0.05 -0.12 29800
0.45 0.39 -0.02 -1.43 9.70 0.22 -0.06 -0.13 29807
0.48 0.39 0.18 -1.53 10.06 0.24 -0.05 -0.14 29815
0.50 0.35 -0.18 -1.40 10.01 0.28 -0.04 -0.16 29822
0.52 0.30 0.46 -1.45 9.92 0.31 -0.04 -0.17 29829
0.57 0.26 0.02 -1.63 9.92 0.37 -0.05 -0.19 29836
0.58 0.22 0.17 -1.43 10.19 0.42 -0.07 -0.22 29844
0.63 0.18 0.12 -1.65 10.23 0.50 -0.10 -0.24 29851
0.66 0.16 -0.08 -1.51 10.26 0.58 -0.12 -0.26 29858
0.69 0.19 0.14 -1.64 10.68 0.65 -0.13 -0.27 29865
0.73 0.13 -0.24 -1.70 9.92 0.73 -0.14 -0.26 29872
0.76 0.17 0.04 -2.10 10.61 0.82 -0.10 -0.25 29880
0.82 0.16 -0.30 -2.28 11.08 0.97 -0.06 -0.25 29887
0.81 0.14 -0.76 -1.90 10.82 1.14 -0.07 -0.20 29894
0.82 0.13 -0.23 -2.10 11.36 1.25 -0.07 -0.18 29901
0.87 0.15 -0.57 -2.35 11.18 1.38 -0.05 -0.14 29908
0.87 0.11 -0.39 -2.14 11.79 1.53 -0.05 -0.11 29916
0.89 0.15 -1.10 -2.54 11.77 1.67 -0.06 -0.09 29923
0.92 0.16 0.17 -2.59 12.09 1.88 -0.07 -0.08 29930
0.96 0.15 0.37 -2.59 12.43 2.08 -0.09 -0.11 29937
0.97 0.15 0.21 -3.06 12.87 2.32 -0.14 -0.15 29944
0.99 0.14 0.31 -2.95 12.20 2.57 -0.19 -0.19 29952
0.98 0.16 -0.34 -3.41 13.20 2.77 -0.30 -0.22 29959
0.98 0.19 0.13 -3.01 13.12 3.04 -0.33 -0.25 29966
0.96 0.19 0.05 -3.38 13.41 3.29 -0.32 -0.26 29973
0.96 0.20 0.43 -3.42 13.66 3.55 -0.37 -0.29 29980
0.88 0.22 2.09 -2.25 12.07 3.86 -0.61 -0.35 29987
0.89 0.15 0.63 -4.05 14.09 4.08 -0.74 -0.43 29995
0.81 0.09 1.64 -4.01 13.91 4.26 -0.91 -0.54 30002
0.68 0.09 0.70 -4.62 16.18 4.28 -1.02 -0.67 30009
0.58 0.09 1.65 -5.20 14.64 4.28 -1.33 -0.75 30016
0.44 0.05 1.31 -6.32 18.41 4.28 -1.33 -0.81 30023
0.35 0.09 1.39 -7.10 20.22 4.28 -1.12 -0.88 30030
0.31 0.08 0.74 -7.69 21.30 4.28 -1.18 -0.98 30038
0.16 0.07 -0.32 -8.81 22.24 4.28 -1.36 -1.10 30045
0.16 0.07 -1.56 -8.90 23.55 4.28 -1.59 -1.15 30052
0.07 0.07 -0.45 -9.86 24.02 4.28 -1.68 -1.05 30059
0.03 0.07 0.20 -7.83 24.66 4.28 -1.86 -1.07 30066
0.01 0.08 1.60 -6.83 24.79 4.28 -2.15 -1.03 30073
-0.01 0.07 4.62 -4.09 22.71 4.28 -2.20 -1.01 30080
-0.00 0.08 5.74 -0.07 20.21 4.28 -1.97 -1.06 30088
-0.01 0.11 6.44 2.89 18.56 4.28 -1.66 -1.12 30094
-0.01 0.13 6.63 6.58 16.90 4.28 -1.22 -1.23 30101
-0.01 0.13 7.11 11.09 16.20 4.28 -0.89 -1.40 30109
-0.01 0.10 8.09 12.58 10.00 4.28 -0.46 -1.40 30115
-0.01 0.13 6.00 15.74 25.93 3.08 0.59 -1.34 30123
-0.01 0.12 5.27 17.16 25.61 0.15 0.92 -1.07 30131
-0.01 0.12 2.06 14.32 19.13 -1.96 0.81 -0.57 30138
-0.01 0.13 0.82 10.29 14.68 -3.05 0.56 -0.19 30145
-0.01 0.12 1.40 7.47 11.87 -3.65 0.22 0.09 30151
-0.01 0.12 2.10 5.61 8.42 -3.80 0.08 0.34 30158
-0.01 0.12 2.59 4.73 6.42 -3.78 0.08 0.49 30166
-0.01 0.12 3.09 3.42 5.69 -3.69 0.19 0.65 30173
-0.01 0.13 2.94 2.62 6.12 -3.58 0.37 0.82 30180
-0.01 0.14 2.34 2.79 6.80 -3.57 0.62 0.92 30187
-0.01 0.13 1.14 2.98 8.01 -3.67 0.84 1.00 30194
-0.01 0.14 0.13 3.03 8.96 -3.87 0.97 1.00 30201
-0.01 0.13 -1.07 3.25 9.68 -4.09 1.03 0.94 30209
-0.01 0.14 -1.99 3.17 10.15 -4.21 1.03 0.82 30216
-0.01 0.13 -2.64 2.84 10.47 -4.27 1.00 0.68 30223
-0.01 0.13 -3.06 2.10 10.89 -4.28 0.97 0.48 30230
-0.01 0.13 -3.35 1.17 11.36 -4.28 0.99 0.29 30237
-0.01 0.15 -3.53 -0.03 11.75 -4.28 1.05 0.04 30244
-0.01 0.14 -3.81 -1.26 12.09 -4.28 1.16 -0.19 30252
-0.02 0.15 -4.26 -2.35 12.59 -4.28 1.20 -0.36 30259
-0.02 0.15 -4.81 -3.14 12.68 -4.28 1.22 -0.53 30266
-0.01 0.15 -5.09 -3.72 12.75 -4.28 1.20 -0.66 30274
-0.01 0.16 -4.97 -4.04 13.03 -4.28 1.11 -0.74 30281
-0.01 0.15 -4.48 -4.40 13.45 -4.28 1.02 -0.79 30288
-0.01 0.16 -3.86 -4.64 13.75 -4.28 1.00 -0.80 30296
-0.01 0.15 -3.14 -4.94 14.14 -4.28 1.01 -0.76 30303
-0.01 0.16 -1.95 -5.11 14.89 -4.28 1.04 -0.67 30310
-0.01 0.16 -1.89 -5.12 15.53 -4.28 1.09 -0.56 30317
-0.00 0.16 -1.63 -5.54 16.31 -4.28 1.12 -0.38 30324
-0.01 0.15 -1.66 -6.08 16.71 -4.27 1.14 -0.19 30331
-0.00 0.14 -1.66 -6.61 17.02 -4.23 1.13 0.04 30339
-0.01 0.14 -1.43 -6.84 17.62 -4.17 1.10 0.26 30346
-0.01 0.14 -1.25 -6.95 18.10 -4.10 1.08 0.43 30353
-0.01 0.16 -1.19 -7.09 18.87 -4.03 1.07 0.61 30360
-0.01 0.15 -1.26 -7.94 19.25 -3.95 1.07 0.76 30367
-0.00 0.14 -1.50 -8.10 19.32 -3.87 1.06 0.83 30374
-0.01 0.14 -1.76 -9.07 19.14 -3.77 1.06 0.91 30381
-0.01 0.14 -2.09 -9.85 19.06 -3.65 1.05 0.93 30388
-0.01 0.13 -2.30 -11.72 18.28 -3.54 1.03 0.93 30396
-0.01 0.13 -2.47 -17.63 21.86 -3.01 1.15 1.07 30403
-0.01 0.13 -4.33 -13.45 15.42 -2.90 1.00 0.98 30410
-0.01 0.13 -3.30 -14.40 16.76 -3.02 0.86 0.86 30417
-0.01 0.13 -2.46 -15.30 19.30 -3.32 0.89 0.74 30425
-0.01 0.12 -2.24 -13.72 17.23 -3.67 1.06 0.63 30432
-0.01 0.14 -3.28 -17.62 23.13 -3.70 1.14 0.58 30439
-0.01 0.13 -1.80 -20.04 6.22 -3.90 1.23 0.48 30445
-0.01 0.13 -3.39 -25.10 8.76 -3.45 1.50 0.35 30452
-0.01 0.11 -4.59 -30.29 5.40 -2.93 1.64 0.11 30459
-0.01 0.12 -6.94 -35.16 2.36 -2.21 1.63 -0.25 30467
-0.01 0.12 -9.24 -38.49 -0.52 -1.59 1.57 -0.52 30474
-0.01 0.12 -12.12 -40.02 -1.64 -0.81 1.26 -0.58 30482
-0.01 0.13 -16.71 -43.79 5.06 0.45 0.13 -0.49 30489
-0.02 0.15 -14.61 -38.97 -3.13 1.99 -0.96 -0.48 30496
-0.02 0.17 -3.05 -32.46 1.40 3.28 -1.61 -0.72 30502
-0.02 0.17 -0.18 -3.94 6.92 4.08 -1.22 -0.98 30510
-0.03 0.26 -0.00 3.85 14.58 3.99 -0.99 -1.00 30517
-0.03 0.38 1.19 -0.33 18.77 3.15 -0.77 -0.84 30525
-0.03 0.43 5.29 2.09 12.52 2.57 -0.85 -0.58 30532
-0.04 0.56 3.56 -1.19 11.56 2.57 -1.05 -0.30 30539
-0.04 0.60 3.24 -2.78 14.43 3.09 -0.75 0.06 30545
-0.04 0.60 3.73 -2.35 13.42 3.56 -0.35 0.43 30554
-0.04 0.71 0.54 -3.31 19.53 3.44 0.14 0.73 30561
-0.05 0.86 -2.81 -4.72 19.77 2.85 0.20 0.74 30568
-0.06 1.02 -4.03 -3.65 14.52 2.57 0.11 0.46 30575
-0.05 1.11 -2.98 -3.06 14.42 2.56 0.13 0.12 30582
-0.07 1.20 -0.63 -2.55 13.76 2.32 0.30 -0.00 30589
-0.05 1.21 1.00 -1.94 12.34 2.07 0.44 0.02 30596
-0.05 1.21 1.24 -4.71 23.04 1.71 0.08 0.14 30604
-0.05 1.27 1.40 -1.80 12.63 0.15 -0.43 0.16 30611
-0.04 1.35 -1.22 -2.91 11.13 -0.18 -0.10 0.13 30618
-0.04 1.31 -0.55 -1.25 10.06 -0.15 -0.06 0.03 30625
-0.06 1.37 0.39 -1.14 9.63 -0.15 -0.02 0.02 30631
-0.07 1.37 0.21 -1.18 9.70 -0.14 -0.03 0.03 30639
-0.03 1.40 0.04 -1.31 9.58 -0.15 -0.02 0.02 30646
-0.06 1.45 -0.07 -1.21 9.84 -0.15 -0.01 0.00 30653
-0.06 1.34 0.10 -1.17 9.92 -0.14 0.01 -0.00 30660
-0.06 1.35 -0.01 -1.18 9.85 -0.12 0.03 -0.01 30667
-0.06 1.41 -0.02 -1.08 9.76 -0.11 0.04 -0.02 30674
-0.09 1.45 -0.00 -1.08 9.84 -0.11 0.06 -0.02 30682
-0.07 1.46 0.07 -1.02 9.76 -0.10 0.08 -0.02 30689
-0.08 1.42 0.08 -0.98 9.82 -0.09 0.09 -0.02 30696
-0.08 1.40 0.06 -1.03 9.81 -0.08 0.09 -0.02 30703
-0.07 1.41 0.01 -0.97 9.80 -0.06 0.10 -0.02 30710
-0.06 1.39 0.07 -0.96 9.80 -0.05 0.10 -0.02 30717
-0.05 1.39 0.04 -0.95 9.81 -0.03 0.12 -0.02 30725
-0.09 1.38 0.11 -0.90 9.82 -0.02 0.12 -0.01 30732
-0.06 1.40 0.05 -0.94 9.80 -0.00 0.13 -0.01 30739
-0.04 1.39 0.09 -0.90 9.74 0.01 0.13 -0.01 30746
-0.05 1.31 0.14 -0.87 9.70 0.02 0.13 -0.01 30753
-0.05 1.30 0.17 -0.94 9.76 0.03 0.13 -0.01 30760
-0.04 1.25 0.17 -0.96 9.74 0.04 0.13 -0.01 30768
-0.04 1.23 0.21 -0.94 9.70 0.04 0.12 -0.01 30775
-0.05 1.19 0.25 -0.97 9.66 0.04 0.11 -0.02 30782
-0.04 1.16 0.24 -0.94 9.66 0.04 0.10 -0.02 30789
-0.04 1.11 0.25 -0.94 9.68 0.03 0.09 -0.02 30796
-0.04 1.08 0.21 -0.93 9.70 0.03 0.08 -0.02 30803
-0.03 1.04 0.23 -0.94 9.72 0.03 0.07 -0.03 30811
-0.04 1.06 0.22 -0.94 9.71 0.03 0.07 -0.02 30818
-0.03 0.98 0.22 -0.94 9.70 0.04 0.06 -0.03 30825
-0.04 1.05 0.19 -1.00 9.71 0.04 0.05 -0.03 30832
-0.03 0.99 0.22 -0.96 9.70 0.04 0.05 -0.03 30839
-0.04 0.95 0.22 -0.99 9.71 0.04 0.04 -0.03 30846
-0.02 0.91 0.23 -0.99 9.73 0.04 0.04 -0.03 30854
-0.03 0.92 0.27 -0.98 9.69 0.04 0.07 -0.04 30861
-0.02 0.89 0.25 -1.01 9.75 0.05 0.02 -0.04 30868
0.01 0.84 0.24 -1.01 9.75 0.05 0.01 -0.04 30875
0.00 0.81 0.28 -0.98 9.75 0.06 -0.01 -0.04 30882
0.00 0.78 0.23 -0.97 9.74 0.06 -0.03 -0.05 30889
0.02 0.73 0.21 -1.02 9.75 0.07 -0.04 -0.06 30897
0.06 0.74 0.21 -0.98 9.75 0.08 -0.05 -0.06 30904
0.03 0.72 0.20 -1.03 9.69 0.09 -0.04 -0.06 30911
0.05 0.66 0.17 -1.02 9.80 0.10 -0.02 -0.06 30918
0.09 0.61 0.12 -1.04 9.82 0.11 -0.01 -0.06 30925
0.13 0.63 0.13 -1.07 9.81 0.13 0.01 -0.06 30932
0.14 0.61 0.14 -1.09 9.80 0.14 0.03 -0.06 30940
0.12 0.54 0.18 -1.11 9.81 0.15 0.04 -0.06 30947
0.12 0.47 0.07 -1.14 9.83 0.17 0.05 -0.06 30954
0.15 0.45 0.24 -1.20 9.84 0.18 0.06 -0.06 30961
0.15 0.45 0.17 -1.16 9.87 0.21 0.07 -0.06 30968
0.16 0.41 0.28 -1.20 9.85 0.23 0.08 -0.06 30976
0.21 0.33 0.18 -1.04 9.85 0.26 0.08 -0.06 30983
0.18 0.29 0.32 -1.16 9.98 0.29 0.09 -0.07 30990
0.24 0.24 0.24 -1.20 10.10 0.33 0.11 -0.08 30998
0.22 0.22 0.31 -1.10 10.02 0.37 0.13 -0.09 31005
0.23 0.17 0.34 -1.80 10.07 0.43 0.14 -0.10 31011
0.28 0.16 0.50 -1.48 10.26 0.50 0.17 -0.12 31020
0.31 0.15 0.70 -1.53 10.31 0.56 0.21 -0.16 31027
0.27 0.15 0.65 -1.49 10.55 0.67 0.29 -0.19 31034
0.33 0.13 0.01 -1.79 11.00 0.87 0.36 -0.19 31040
0.37 0.14 0.11 -1.83 11.16 1.09 0.37 -0.15 31048
0.35 0.12 0.33 -2.04 11.24 1.31 0.31 -0.14 31055
0.39 0.15 0.27 -1.94 11.71 1.46 0.25 -0.13 31063
0.41 0.11 0.44 -1.97 12.03 1.64 0.22 -0.13 31070
0.41 0.15 0.34 -2.01 11.40 1.79 0.15 -0.15 31077
0.46 0.13 -0.25 -2.19 11.86 1.91 0.09 -0.15 31084
0.51 0.13 0.40 -2.41 11.98 2.08 0.05 -0.15 31091
0.54 0.14 0.69 -2.60 11.68 2.25 0.03 -0.16 31098
0.55 0.10 1.16 -2.72 11.89 2.46 0.03 -0.20 31106
0.57 0.10 0.78 -2.89 12.17 2.65 0.03 -0.26 31113
0.58 0.14 0.73 -2.91 12.66 2.84 0.09 -0.29 31120
0.58 0.13 0.66 -3.02 12.55 3.08 0.09 -0.31 31127
0.57 0.12 0.79 -3.07 12.02 3.33 0.10 -0.33 31134
0.57 0.09 0.58 -3.32 13.00 3.56 0.07 -0.34 31140
0.60 0.09 1.27 -3.52 13.61 3.85 -0.03 -0.38 31149
0.53 0.07 1.97 -4.13 13.42 4.11 -0.11 -0.46 31156
0.50 0.08 1.81 -4.51 13.85 4.26 -0.22 -0.55 31163
0.45 0.07 0.56 -4.44 15.64 4.28 -0.34 -0.62 31170
0.34 0.07 0.79 -4.74 16.54 4.28 -0.39 -0.62 31177
0.33 0.05 0.41 -6.07 18.95 4.28 -0.52 -0.60 31184
0.25 0.06 1.15 -7.57 20.16 4.28 -0.56 -0.54 31192
0.16 0.06 1.81 -8.47 20.78 4.28 -0.35 -0.55 31199
