Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.01 0.50 0.49 -0.80 9.77 -0.01 0.03 -0.06 28423
0.03 0.51 0.52 -0.78 9.73 0.00 0.02 -0.05 28430
0.02 0.51 0.57 -0.81 9.78 -0.00 0.02 -0.05 28437
0.02 0.50 0.53 -0.83 9.77 0.00 0.01 -0.06 28444
0.02 0.51 0.53 -0.87 9.77 0.00 0.00 -0.06 28451
0.03 0.52 0.54 -0.81 9.74 -0.00 -0.01 -0.06 28459
0.02 0.51 0.50 -0.77 9.73 -0.00 -0.01 -0.06 28466
0.02 0.51 0.49 -0.83 9.76 0.00 -0.00 -0.06 28473
0.02 0.50 0.44 -0.85 9.80 0.00 0.01 -0.06 28480
0.02 0.49 0.48 -0.83 10.37 0.01 0.03 -0.06 28487
0.02 0.46 0.45 -0.79 9.80 0.01 0.04 -0.06 28494
0.03 0.44 0.50 -0.84 9.79 0.01 0.04 -0.05 28502
0.03 0.42 0.46 -0.81 9.73 0.01 0.05 -0.06 28509
0.03 0.40 0.48 -0.83 9.75 0.01 0.06 -0.06 28516
0.03 0.36 0.48 -0.84 9.76 0.01 0.07 -0.06 28523
0.04 0.38 0.49 -0.81 9.76 0.01 0.07 -0.06 28530
0.04 0.39 0.52 -0.85 9.72 0.01 0.08 -0.06 28537
0.05 0.37 0.50 -0.87 9.72 0.01 0.08 -0.06 28545
0.04 0.36 0.56 -0.81 9.75 0.01 0.09 -0.07 28552
0.05 0.33 0.54 -0.83 9.80 0.01 0.08 -0.07 28559
0.05 0.35 0.56 -0.85 9.78 0.01 0.08 -0.07 28566
0.05 0.34 0.55 -0.82 9.80 0.01 0.08 -0.07 28573
0.05 0.31 0.55 -0.83 9.75 0.01 0.08 -0.08 28580
0.05 0.30 0.57 -0.85 9.78 0.01 0.07 -0.07 28588
0.05 0.27 0.57 -0.83 9.76 0.01 0.06 -0.08 28595
0.05 0.26 0.64 -0.80 9.76 0.01 0.06 -0.08 28602
0.06 0.22 0.58 -0.84 9.78 0.02 0.05 -0.08 28609
0.05 0.25 0.60 -0.82 9.83 0.02 0.04 -0.08 28616
0.05 0.19 0.60 -0.82 9.83 0.03 0.04 -0.08 28623
0.06 0.19 0.56 -0.83 9.84 0.04 0.04 -0.08 28631
0.07 0.04 0.52 -0.86 9.89 0.05 0.04 -0.07 28638
0.07 0.02 0.58 -0.84 9.94 0.07 0.04 -0.06 28645
0.08 0.01 0.68 -0.90 10.04 0.11 0.05 -0.06 28652
0.08 -0.01 0.72 -0.86 10.13 0.16 0.06 -0.06 28659
0.07 -0.00 0.60 -0.97 10.31 0.23 0.09 -0.06 28666
0.06 0.00 0.74 -0.86 10.38 0.32 0.13 -0.06 28674
0.08 -0.01 0.88 -1.08 10.94 0.46 0.18 -0.11 28681
0.08 -0.01 1.65 -1.07 12.32 0.88 0.24 -0.20 28688
0.07 -0.01 1.32 -0.88 14.63 1.63 0.24 -0.29 28695
0.06 -0.01 0.88 -1.23 15.18 2.04 0.08 -0.32 28702
0.08 -0.01 1.41 -1.17 13.67 2.27 0.02 -0.36 28709
0.04 -0.00 1.38 -1.02 13.61 2.37 -0.06 -0.41 28717
0.03 -0.00 1.55 -1.31 13.69 2.49 -0.09 -0.45 28724
0.01 -0.00 1.87 -1.65 13.97 2.63 -0.07 -0.49 28731
0.02 -0.00 2.37 -1.74 14.34 2.72 0.03 -0.56 28738
0.01 -0.00 2.74 -2.06 14.58 2.79 0.21 -0.62 28745
0.00 -0.00 3.05 -2.05 15.33 2.81 0.42 -0.68 28752
0.00 -0.00 2.56 -1.40 16.54 2.76 0.56 -0.76 28760
0.00 -0.00 1.76 0.11 16.17 2.65 0.61 -0.77 28767
0.00 0.00 0.21 2.02 15.37 2.53 0.46 -0.77 28774
0.00 0.00 -0.67 3.56 14.39 2.31 0.14 -0.76 28781
0.00 0.00 -0.55 5.79 13.40 2.00 -0.25 -0.77 28788
0.00 0.00 -0.36 6.99 12.04 1.69 -0.49 -0.82 28795
0.00 0.00 -0.31 7.18 11.15 1.40 -0.63 -0.95 28803
0.00 0.00 1.08 6.87 10.95 1.19 -0.63 -1.12 28810
0.00 0.00 1.14 7.74 10.43 0.89 -0.52 -1.25 28817
0.00 0.00 1.04 8.17 9.56 0.66 -0.44 -1.40 28824
0.00 0.00 1.03 7.98 8.26 0.49 -0.45 -1.49 28831
0.00 0.00 1.07 7.88 7.63 0.33 -0.49 -1.54 28838
0.00 0.00 1.45 7.79 7.20 0.21 -0.50 -1.56 28846
0.00 0.00 1.70 7.48 6.91 0.05 -0.49 -1.57 28853
0.00 0.00 1.81 7.20 6.73 -0.11 -0.47 -1.54 28860
0.00 0.00 1.93 6.78 6.72 -0.25 -0.46 -1.49 28867
0.00 0.00 2.00 6.39 6.57 -0.41 -0.44 -1.43 28874
0.00 0.00 2.14 5.90 6.74 -0.54 -0.44 -1.32 28881
0.00 0.00 2.41 5.46 7.07 -0.67 -0.43 -1.19 28889
0.00 0.00 2.77 4.97 7.30 -0.81 -0.41 -1.07 28896
0.00 0.00 3.03 4.48 7.58 -0.92 -0.36 -0.88 28903
0.00 0.00 3.35 3.97 7.76 -1.05 -0.29 -0.72 28910
0.00 0.00 3.52 3.31 8.01 -1.14 -0.20 -0.51 28917
0.00 0.00 3.61 2.73 8.38 -1.22 -0.13 -0.29 28924
0.00 0.00 3.80 2.27 8.81 -1.30 -0.04 -0.09 28932
0.00 0.00 3.98 1.82 9.09 -1.36 0.06 0.13 28939
0.00 0.00 4.03 1.38 9.35 -1.43 0.11 0.32 28946
0.00 0.00 4.03 0.78 9.46 -1.47 0.19 0.53 28953
0.00 0.00 4.05 0.21 9.73 -1.48 0.24 0.69 28960
0.00 0.00 4.13 -0.20 9.89 -1.49 0.31 0.81 28967
0.00 0.00 4.03 -0.63 10.24 -1.49 0.38 0.92 28975
0.00 0.00 3.86 -0.98 10.54 -1.47 0.42 0.97 28982
0.00 0.00 3.56 -1.33 10.79 -1.45 0.45 1.01 28989
0.00 0.00 3.42 -1.55 11.03 -1.43 0.46 1.02 28996
0.00 0.00 3.36 -1.71 11.30 -1.42 0.48 1.01 29003
0.00 0.00 3.28 -1.79 11.44 -1.41 0.48 0.98 29010
0.00 0.00 3.21 -1.92 11.59 -1.41 0.51 0.94 29018
0.00 0.00 3.22 -2.11 11.63 -1.41 0.56 0.91 29025
0.00 0.00 3.14 -2.29 11.72 -1.41 0.60 0.87 29032
0.00 0.00 3.04 -2.50 11.73 -1.39 0.67 0.83 29039
0.00 0.00 2.90 -2.72 11.47 -1.37 0.72 0.79 29046
0.00 0.00 2.68 -2.93 11.24 -1.33 0.75 0.76 29053
0.00 0.00 2.46 -3.08 11.17 -1.28 0.75 0.72 29061
0.00 0.00 2.25 -3.15 10.83 -1.21 0.72 0.69 29068
0.00 0.00 2.15 -3.32 10.55 -1.09 0.67 0.65 29075
0.00 0.00 2.11 -3.46 10.32 -0.93 0.60 0.61 29082
0.00 0.00 2.20 -3.47 10.68 -0.81 0.58 0.56 29089
0.00 0.00 2.53 -3.43 11.25 -0.68 0.61 0.51 29096
0.00 0.00 2.68 -3.35 11.76 -0.61 0.71 0.46 29104
0.00 0.00 2.58 -3.26 12.25 -0.60 0.80 0.42 29111
0.00 0.00 2.19 -3.23 12.49 -0.64 0.89 0.39 29118
0.00 0.00 1.37 -3.11 12.80 -0.70 0.89 0.39 29125
0.00 0.00 1.03 -3.31 12.65 -0.78 0.90 0.41 29132
0.00 0.00 0.52 -3.55 12.20 -0.82 0.91 0.46 29139
0.00 0.00 -0.01 -3.71 11.71 -0.83 0.88 0.56 29147
0.00 0.00 -0.43 -3.94 11.44 -0.81 0.82 0.61 29154
0.00 0.00 -0.63 -4.26 11.15 -0.76 0.73 0.69 29161
0.00 0.00 -0.79 -4.48 10.99 -0.70 0.60 0.74 29168
0.00 0.00 -0.85 -4.69 10.79 -0.65 0.45 0.78 29175
0.00 0.00 -0.77 -4.87 10.56 -0.60 0.33 0.80 29182
0.00 0.00 -0.55 -5.00 10.58 -0.56 0.23 0.81 29190
0.00 0.00 -0.42 -5.16 10.24 -0.55 0.17 0.81 29197
0.00 0.00 -0.53 -5.29 10.08 -0.53 0.13 0.80 29204
0.00 0.00 -0.36 -5.38 9.48 -0.50 0.12 0.78 29211
0.00 0.00 -0.36 -5.60 9.39 -0.47 0.12 0.75 29218
0.00 0.00 -0.24 -5.82 9.48 -0.44 0.13 0.72 29225
0.00 0.00 0.02 -6.07 9.46 -0.44 0.21 0.67 29233
0.00 0.00 0.31 -6.37 8.95 -0.47 0.31 0.63 29240
0.00 0.00 0.40 -6.66 8.46 -0.53 0.47 0.56 29247
0.00 0.00 0.37 -7.07 7.73 -0.56 0.62 0.51 29254
0.00 0.00 -0.07 -7.93 7.24 -0.56 0.78 0.47 29261
0.00 0.00 -3.04 -12.03 8.59 -0.37 0.68 0.43 29268
0.00 0.00 -4.33 -10.66 7.46 0.01 0.23 0.39 29276
0.00 0.00 -3.33 -9.55 2.99 0.16 0.03 0.36 29283
0.00 0.00 -3.14 -12.32 3.63 0.30 -0.25 0.38 29290
0.00 0.00 -4.56 -14.23 6.00 0.50 -0.54 0.35 29297
0.00 0.00 -4.20 -16.39 6.02 0.80 -0.89 0.26 29304
0.00 0.00 -5.91 -23.25 1.22 0.99 -1.08 0.15 29312
-0.00 0.02 -9.23 -29.75 0.79 1.43 -1.52 0.06 29319
-0.00 0.04 -11.61 -45.97 -4.91 1.95 -2.28 -0.12 29327
-0.01 0.17 -3.46 -6.09 40.83 3.73 -1.59 -0.28 29334
-0.00 0.28 3.49 0.77 30.52 0.19 -2.06 -0.26 29341
-0.02 0.49 2.86 -1.03 10.16 -0.44 -0.02 -0.06 29348
-0.04 0.70 -1.24 -2.56 12.45 -0.20 -0.45 -0.18 29356
-0.03 0.76 0.29 0.23 10.43 -0.00 -0.16 -0.06 29362
0.02 0.69 0.11 -1.74 9.98 0.01 -0.01 -0.07 29369
0.01 0.70 0.03 -0.51 9.63 0.00 0.03 -0.05 29376
0.00 0.68 0.36 -0.68 9.74 0.01 0.10 -0.05 29383
0.00 0.66 0.68 -0.97 9.67 0.01 0.09 -0.06 29390
0.01 0.62 0.43 -0.84 9.70 0.01 0.08 -0.05 29398
0.02 0.62 0.44 -0.82 9.82 0.01 0.08 -0.05 29405
0.02 0.62 0.53 -0.79 9.79 0.01 0.08 -0.05 29412
0.02 0.62 0.53 -0.82 9.83 0.01 0.07 -0.06 29419
0.02 0.61 0.44 -0.82 9.76 0.01 0.07 -0.03 29426
0.02 0.61 0.43 -0.80 9.78 0.01 0.07 -0.06 29433
0.02 0.58 0.51 -0.72 9.76 0.01 0.07 -0.06 29441
0.02 0.56 0.56 -0.72 9.76 0.01 0.06 -0.07 29448
0.02 0.58 0.50 -0.77 9.77 0.01 0.05 -0.07 29455
0.02 0.55 0.51 -0.82 9.72 0.02 0.04 -0.07 29462
0.03 0.53 0.51 -0.77 9.80 0.01 0.03 -0.07 29469
0.04 0.52 0.48 -0.73 9.82 0.01 0.03 -0.07 29476
0.04 0.51 0.44 -0.79 9.78 0.01 0.03 -0.07 29484
0.03 0.50 0.43 -0.80 9.81 0.01 0.03 -0.07 29491
0.03 0.50 0.44 -0.76 9.78 0.01 0.03 -0.07 29498
0.03 0.47 0.44 -0.78 9.79 0.01 0.03 -0.07 29505
0.03 0.46 0.43 -0.78 9.76 0.01 0.03 -0.06 29512
0.03 0.44 0.45 -0.84 9.79 0.02 0.04 -0.06 29519
0.03 0.45 0.47 -0.81 9.82 0.01 0.03 -0.06 29527
0.03 0.45 0.49 -0.82 9.77 0.01 0.03 -0.07 29534
0.04 0.45 0.51 -0.81 9.77 0.01 0.03 -0.07 29541
0.04 0.45 0.45 -0.75 9.77 0.00 0.04 -0.07 29548
0.04 0.42 0.47 -0.86 9.78 0.00 0.04 -0.06 29555
0.04 0.39 0.47 -0.80 9.78 0.00 0.03 -0.07 29562
0.04 0.41 0.45 -0.83 9.75 0.00 0.03 -0.07 29570
0.04 0.38 0.44 -0.78 9.79 0.00 0.04 -0.07 29577
0.04 0.36 0.46 -0.80 9.75 0.01 0.04 -0.07 29584
0.04 0.35 0.45 -0.79 9.82 0.01 0.04 -0.07 29591
0.04 0.32 0.46 -0.77 9.80 0.01 0.04 -0.07 29598
0.05 0.29 0.46 -0.79 9.81 0.01 0.05 -0.07 29605
0.05 0.28 0.47 -0.81 9.80 0.01 0.04 -0.07 29613
0.05 0.30 0.52 -0.82 9.81 0.02 0.04 -0.07 29620
0.06 0.27 0.49 -0.80 9.79 0.01 0.04 -0.07 29627
0.06 0.22 0.45 -0.85 9.76 0.01 0.04 -0.07 29634
0.06 0.20 0.48 -0.86 9.73 0.01 0.03 -0.07 29641
0.06 0.21 0.47 -0.84 9.78 0.01 0.03 -0.07 29648
0.06 0.24 0.46 -0.82 9.76 0.01 0.03 -0.08 29656
0.06 0.24 0.47 -0.82 9.80 0.00 0.03 -0.07 29663
0.07 0.22 0.44 -0.81 9.77 0.00 0.03 -0.07 29670
0.07 0.24 0.47 -0.81 9.79 0.00 0.02 -0.07 29677
0.08 0.23 0.45 -0.84 9.80 0.00 0.02 -0.07 29684
0.08 0.22 0.46 -0.83 9.76 -0.00 0.02 -0.07 29691
0.08 0.21 0.46 -0.83 9.79 -0.00 0.01 -0.07 29699
0.09 0.21 0.44 -0.84 9.79 -0.01 0.01 -0.07 29706
0.08 0.21 0.49 -0.82 9.81 -0.01 0.01 -0.07 29713
0.08 0.22 0.44 -0.83 9.78 -0.01 0.01 -0.08 29720
0.08 0.21 0.47 -0.83 9.78 -0.01 0.02 -0.07 29727
0.07 0.22 0.43 -0.84 9.77 -0.01 0.02 -0.07 29734
0.07 0.22 0.48 -0.84 9.76 -0.01 0.02 -0.08 29742
0.08 0.22 0.45 -0.85 9.76 -0.01 0.03 -0.07 29749
0.08 0.22 0.46 -0.84 9.80 -0.01 0.02 -0.07 29756
0.08 0.22 0.46 -0.84 9.76 -0.02 0.03 -0.07 29763
0.08 0.23 0.43 -0.83 9.79 -0.02 0.02 -0.07 29770
0.08 0.23 0.44 -0.84 9.72 -0.02 0.02 -0.07 29777
0.08 0.24 0.46 -0.86 9.80 -0.02 0.02 -0.07 29785
0.09 0.24 0.44 -0.80 9.74 -0.01 0.02 -0.07 29792
0.08 0.23 0.41 -0.83 9.79 -0.02 0.03 -0.07 29799
0.07 0.23 0.42 -0.83 9.77 -0.02 0.02 -0.07 29806
0.09 0.23 0.43 -0.85 9.74 -0.02 0.03 -0.07 29813
0.08 0.26 0.43 -0.78 9.81 -0.02 0.03 -0.07 29820
0.07 0.26 0.40 -0.84 9.78 -0.02 0.03 -0.07 29828
0.08 0.27 0.40 -0.80 10.40 -0.01 0.03 -0.08 29835
0.08 0.27 0.42 -0.79 9.76 -0.01 0.04 -0.08 29842
0.08 0.27 0.41 -0.83 9.80 -0.01 0.04 -0.08 29849
0.08 0.27 0.44 -0.80 9.78 -0.00 0.05 -0.08 29856
0.07 0.28 0.44 -0.82 9.74 -0.00 0.05 -0.08 29863
0.06 0.27 0.40 -0.80 9.77 0.00 0.05 -0.08 29871
0.07 0.26 0.46 -0.80 9.78 0.01 0.05 -0.08 29878
0.08 0.26 0.46 -0.83 9.82 0.01 0.06 -0.08 29885
0.06 0.24 0.42 -0.82 9.81 0.02 0.06 -0.08 29892
0.08 0.20 0.46 -0.81 9.82 0.02 0.07 -0.08 29899
0.07 0.16 0.46 -0.82 9.87 0.03 0.07 -0.08 29906
0.08 0.10 0.46 -0.80 9.85 0.05 0.08 -0.08 29914
0.09 0.01 0.49 -0.80 9.88 0.06 0.09 -0.08 29921
0.09 0.01 0.49 -0.82 10.03 0.10 0.11 -0.07 29928
0.09 -0.01 0.66 -0.79 10.16 0.14 0.14 -0.08 29935
0.09 -0.00 0.63 -0.75 10.29 0.21 0.17 -0.08 29942
0.09 0.01 0.57 -1.02 10.42 0.32 0.23 -0.07 29949
0.09 -0.01 0.82 -0.83 10.93 0.47 0.32 -0.11 29957
0.09 -0.01 1.36 -0.97 12.23 0.82 0.39 -0.19 29964
0.09 -0.01 0.80 -1.03 13.92 1.49 0.40 -0.29 29971
0.09 -0.01 0.99 -1.68 14.23 1.93 0.25 -0.31 29978
0.08 0.01 1.50 -1.15 13.34 2.11 0.10 -0.35 29986
0.08 -0.01 1.49 -1.16 13.24 2.17 -0.06 -0.40 29992
0.07 -0.01 1.32 -1.43 12.99 2.28 -0.13 -0.43 30000
0.07 -0.01 1.89 -1.62 13.00 2.38 -0.20 -0.47 30007
0.09 -0.01 1.99 -1.85 13.21 2.47 -0.22 -0.53 30014
0.07 -0.00 2.33 -2.02 13.38 2.56 -0.19 -0.57 30022
0.07 -0.00 3.00 -2.60 13.85 2.62 -0.12 -0.65 30028
0.03 -0.00 3.54 -2.90 14.12 2.65 0.04 -0.71 30035
0.00 0.00 3.28 -2.76 15.27 2.63 0.27 -0.79 30043
0.01 -0.00 2.66 -2.19 15.27 2.54 0.38 -0.86 30050
0.00 0.00 1.39 -1.26 14.97 2.45 0.27 -0.88 30057
0.00 0.00 0.80 0.46 14.57 2.35 -0.03 -0.88 30064
0.00 0.00 0.71 1.51 14.14 2.17 -0.37 -0.85 30071
0.00 0.00 1.66 3.95 13.62 1.92 -0.73 -0.82 30078
0.00 0.00 2.69 7.04 11.98 1.70 -0.87 -0.80 30086
0.00 0.00 4.28 10.22 10.27 1.43 -0.80 -0.77 30093
0.00 0.00 4.57 10.70 9.20 1.13 -0.55 -0.76 30100
0.00 0.00 3.75 9.93 9.13 0.88 -0.37 -0.76 30107
0.00 0.00 2.34 10.06 10.34 0.56 -0.12 -0.79 30114
0.00 0.00 1.65 10.54 9.39 0.28 -0.03 -0.85 30121
0.00 0.00 0.74 10.12 7.95 0.06 -0.10 -0.87 30129
0.00 0.00 0.53 9.29 7.19 -0.13 -0.17 -0.91 30136
0.00 0.00 0.80 8.11 7.11 -0.24 -0.20 -0.96 30143
0.00 0.00 1.05 7.92 7.17 -0.35 -0.17 -1.02 30150
0.00 0.00 1.05 7.29 7.16 -0.45 -0.07 -1.07 30157
0.00 0.00 1.01 6.76 7.94 -0.56 -0.03 -1.11 30164
0.00 0.00 1.01 6.06 7.91 -0.64 0.01 -1.12 30172
0.00 0.00 1.08 5.45 8.31 -0.74 0.02 -1.10 30179
0.00 0.00 1.20 4.84 8.40 -0.85 0.01 -1.06 30186
0.00 0.00 1.46 4.25 8.81 -0.94 -0.01 -0.99 30193
0.00 0.00 1.76 3.83 9.13 -1.05 -0.00 -0.91 30200
0.00 0.00 2.18 3.42 9.38 -1.15 0.03 -0.81 30208
0.00 0.00 2.47 3.03 9.56 -1.25 0.06 -0.67 30215
0.00 0.00 2.62 2.70 9.72 -1.35 0.12 -0.56 30222
0.00 0.00 2.76 2.30 9.96 -1.44 0.19 -0.40 30229
0.00 0.00 2.84 1.95 9.98 -1.52 0.26 -0.26 30236
0.00 0.00 2.77 1.57 10.15 -1.59 0.33 -0.10 30243
0.00 0.00 2.65 1.09 10.26 -1.63 0.43 0.02 30251
0.00 0.00 2.45 0.52 10.41 -1.66 0.46 0.12 30258
0.00 0.00 2.26 -0.02 10.60 -1.68 0.50 0.20 30265
0.00 0.00 2.23 -0.48 10.88 -1.68 0.54 0.30 30272
0.00 0.00 2.05 -0.86 11.22 -1.67 0.57 0.31 30279
0.00 0.00 2.02 -1.15 11.59 -1.66 0.60 0.35 30286
0.00 0.00 1.97 -1.37 11.66 -1.66 0.65 0.37 30294
0.00 0.00 1.80 -1.66 11.64 -1.64 0.69 0.39 30301
0.00 0.00 1.60 -2.15 11.63 -1.61 0.73 0.42 30308
0.00 0.00 1.39 -2.41 11.64 -1.56 0.77 0.43 30315
0.00 0.00 1.29 -2.85 11.71 -1.50 0.81 0.44 30322
0.00 0.00 1.22 -3.04 11.70 -1.41 0.83 0.46 30329
0.00 0.00 1.14 -3.22 11.57 -1.34 0.86 0.46 30337
0.00 0.00 1.03 -3.33 11.56 -1.27 0.88 0.48 30344
0.00 0.00 0.90 -3.40 11.66 -1.20 0.87 0.48 30351
0.00 0.00 0.47 -3.44 11.67 -1.15 0.82 0.50 30358
0.00 0.00 0.15 -3.46 11.76 -1.10 0.75 0.49 30365
0.00 0.00 -0.01 -3.51 11.96 -1.07 0.63 0.49 30372
0.00 0.00 0.16 -3.42 12.06 -1.07 0.55 0.47 30380
0.00 0.00 0.60 -3.37 12.20 -1.10 0.54 0.45 30387
0.00 0.00 1.00 -3.58 11.91 -1.14 0.62 0.44 30394
0.00 0.00 0.93 -4.00 11.29 -1.17 0.72 0.42 30401
0.00 0.00 0.67 -4.59 10.93 -1.14 0.80 0.41 30408
0.00 0.00 0.30 -5.02 10.77 -1.07 0.81 0.40 30415
0.00 0.00 -0.00 -5.25 10.79 -0.95 0.76 0.39 30423
0.00 0.00 -0.17 -5.51 10.53 -0.82 0.65 0.39 30430
0.00 0.00 -0.40 -5.50 10.18 -0.71 0.53 0.37 30437
0.00 0.00 -0.40 -5.52 9.94 -0.56 0.40 0.36 30444
0.00 0.00 0.11 -5.29 10.64 -0.46 0.35 0.33 30451
0.00 0.00 0.65 -5.08 11.08 -0.43 0.43 0.31 30458
0.00 0.00 0.92 -5.22 10.92 -0.48 0.62 0.28 30466
0.00 0.00 0.51 -5.82 10.50 -0.56 0.80 0.26 30473
0.00 0.00 -0.25 -6.06 10.08 -0.62 0.94 0.25 30480
0.00 0.00 -1.33 -6.43 9.54 -0.63 0.99 0.27 30487
0.00 0.00 -2.22 -6.91 8.98 -0.58 0.91 0.30 30494
0.00 0.00 -2.77 -7.62 8.68 -0.48 0.69 0.35 30501
0.00 0.00 -2.62 -8.27 8.37 -0.41 0.37 0.38 30509
0.00 0.00 -2.00 -8.68 7.95 -0.33 0.20 0.39 30516
0.00 0.00 -1.33 -9.13 7.36 -0.29 0.11 0.39 30523
0.00 0.00 -0.98 -9.48 6.73 -0.23 0.16 0.36 30530
0.00 0.00 -1.29 -9.87 6.33 -0.17 0.32 0.33 30537
0.00 0.00 -2.97 -11.17 5.59 -0.10 0.47 0.29 30544
0.00 0.00 -9.69 -16.47 13.99 0.60 -0.31 0.21 30552
0.00 0.00 -5.57 -10.78 2.25 0.71 -0.31 0.13 30559
0.00 0.00 -5.39 -15.03 3.04 0.86 -0.60 0.09 30566
0.00 0.00 -8.55 -22.49 5.73 1.11 -1.21 -0.06 30573
-0.00 0.02 -9.25 -29.04 -0.21 1.42 -1.51 -0.31 30580
-0.00 0.06 -8.02 -36.94 -2.62 1.86 -2.05 -0.65 30588
-0.02 0.20 -0.67 4.55 12.02 3.19 -1.68 -0.81 30596
-0.02 0.34 2.19 2.41 28.32 1.73 -3.57 -0.67 30603
-0.03 0.45 3.25 -1.21 10.71 -0.24 -0.21 0.08 30610
-0.03 0.62 -0.97 -2.96 12.51 -0.18 -0.29 -0.11 30617
-0.04 0.72 -0.53 -0.34 10.42 -0.05 -0.18 -0.06 30624
-0.03 0.69 0.39 -0.43 9.98 0.01 0.01 -0.06 30630
-0.02 0.63 0.27 -1.15 9.81 0.00 0.05 -0.05 30638
-0.04 0.64 0.39 -0.51 9.68 -0.01 0.10 -0.03 30645
-0.02 0.66 0.60 -0.95 9.78 -0.01 0.12 -0.05 30652
-0.02 0.66 0.66 -0.89 9.72 -0.02 0.12 -0.05 30659
-0.02 0.66 0.50 -0.78 9.80 -0.03 0.11 -0.05 30666
-0.06 0.66 0.55 -0.79 9.80 -0.02 0.11 -0.05 30673
-0.05 0.64 0.51 -0.82 9.74 -0.02 0.12 -0.05 30681
-0.05 0.66 0.49 -0.81 9.78 -0.02 0.12 -0.05 30688
-0.05 0.63 0.50 -0.81 9.77 -0.02 0.13 -0.04 30695
-0.04 0.63 0.55 -0.80 9.80 -0.02 0.14 -0.05 30702
-0.04 0.63 0.54 -0.74 9.78 -0.02 0.14 -0.04 30709
-0.04 0.60 0.63 -0.68 9.78 -0.01 0.14 -0.04 30716
-0.04 0.59 0.60 -0.96 10.23 -0.01 0.14 -0.04 30724
-0.04 0.59 0.57 -0.77 9.75 -0.01 0.15 -0.04 30731
-0.04 0.59 0.58 -0.75 9.80 -0.02 0.15 -0.04 30738
-0.03 0.60 0.65 -0.73 9.77 -0.02 0.14 -0.04 30745
-0.04 0.59 1.22 -0.74 9.75 -0.02 0.14 -0.04 30752
-0.03 0.59 0.63 -0.70 9.75 -0.02 0.13 -0.04 30759
-0.04 0.59 0.62 -0.65 9.71 -0.02 0.12 -0.05 30767
-0.04 0.61 0.66 -0.71 9.75 -0.01 0.11 -0.05 30774
-0.03 0.59 0.62 -0.70 9.71 -0.01 0.10 -0.05 30781
-0.03 0.57 1.12 -0.74 9.61 -0.01 0.09 -0.05 30788
-0.04 0.57 0.63 -0.73 9.75 -0.01 0.10 -0.05 30795
-0.03 0.57 0.61 -0.74 9.74 -0.01 0.10 -0.05 30802
-0.03 0.58 0.64 -0.74 9.78 -0.00 0.10 -0.05 30810
-0.03 0.56 0.65 -0.70 9.76 -0.00 0.09 -0.05 30817
-0.03 0.55 0.62 -0.73 9.78 -0.00 0.09 -0.05 30824
-0.03 0.54 0.63 -0.74 9.73 0.01 0.09 -0.05 30831
-0.02 0.54 0.65 -0.73 9.69 0.01 0.09 -0.05 30838
-0.02 0.53 0.64 -0.72 9.78 0.01 0.08 -0.05 30845
-0.03 0.52 0.68 -0.74 9.76 0.01 0.08 -0.05 30853
-0.02 0.52 0.69 -0.70 9.72 0.01 0.08 -0.05 30860
-0.03 0.52 0.70 -0.73 9.80 0.01 0.07 -0.05 30867
-0.03 0.53 0.69 -0.76 9.75 0.02 0.06 -0.05 30874
-0.02 0.48 0.71 -0.73 9.74 0.02 0.05 -0.05 30881
-0.03 0.47 0.70 -0.75 9.78 0.02 0.05 -0.05 30888
-0.02 0.47 0.69 -0.79 9.75 0.02 0.05 -0.05 30896
-0.02 0.45 0.71 -0.76 9.74 0.02 0.05 -0.05 30903
-0.01 0.46 0.64 -0.73 9.75 0.02 0.05 -0.05 30910
-0.03 0.43 0.72 -0.69 9.77 0.02 0.05 -0.05 30917
-0.03 0.42 0.67 -0.73 9.69 0.02 0.04 -0.05 30924
-0.01 0.40 0.70 -0.73 9.74 0.02 0.04 -0.05 30931
-0.00 0.41 0.70 -0.76 9.73 0.02 0.03 -0.05 30939
-0.00 0.40 0.72 -0.77 9.70 0.01 0.03 -0.05 30946
0.01 0.40 0.70 -0.75 9.77 0.01 0.02 -0.05 30953
0.02 0.39 0.67 -0.77 9.75 0.01 0.01 -0.05 30960
0.03 0.35 0.72 -0.75 9.78 0.01 0.02 -0.05 30967
-0.01 0.37 0.66 -0.75 9.78 0.01 0.02 -0.04 30974
-0.00 0.37 0.68 -0.75 9.77 0.01 0.03 -0.05 30982
-0.00 0.37 0.66 -0.77 9.74 0.01 0.03 -0.04 30989
-0.01 0.35 0.69 -0.82 9.77 0.01 0.03 -0.05 30996
-0.01 0.34 0.70 -0.78 9.76 0.01 0.03 -0.05 31003
-0.01 0.32 0.67 -0.77 9.73 0.01 0.03 -0.05 31010
-0.00 0.31 0.67 -0.80 9.75 0.01 0.04 -0.05 31017
0.00 0.29 0.67 -0.79 9.75 0.01 0.04 -0.05 31025
0.01 0.27 0.69 -0.77 9.75 0.01 0.04 -0.05 31032
0.01 0.28 0.67 -0.77 9.73 0.01 0.04 -0.05 31039
0.01 0.28 0.71 -0.79 9.75 0.01 0.04 -0.05 31046
0.01 0.32 0.70 -0.80 9.75 0.00 0.04 -0.05 31053
0.01 0.27 0.71 -0.73 9.75 0.01 0.03 -0.05 31060
0.01 0.27 0.70 -0.78 9.73 0.01 0.03 -0.05 31068
