Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.05 -0.00 -2.27 -7.71 13.27 -1.48 0.70 1.27 25210
0.05 -0.00 -2.97 -7.41 12.07 -1.54 0.59 1.26 25218
0.04 -0.00 -2.95 -7.86 11.88 -1.54 0.45 1.24 25224
0.05 -0.00 -2.64 -8.81 11.08 -1.58 0.30 1.20 25230
0.04 -0.00 -2.34 -9.36 9.97 -1.55 0.19 1.09 25236
0.05 -0.01 -1.86 -10.04 9.24 -1.46 0.09 0.95 25242
0.05 -0.00 -1.43 -10.63 8.68 -1.33 0.05 0.75 25249
0.05 -0.00 -1.12 -11.29 8.17 -1.16 0.08 0.52 25255
0.05 -0.00 -1.02 -11.47 7.79 -1.00 0.17 0.30 25262
0.05 -0.00 -1.26 -11.54 7.66 -0.85 0.28 0.05 25268
0.05 -0.01 -1.73 -11.46 7.52 -0.73 0.36 -0.20 25274
0.06 -0.01 -2.17 -12.99 7.75 -0.59 0.37 -0.41 25281
0.05 -0.01 -2.31 -14.00 5.67 -0.41 0.31 -0.58 25287
0.05 -0.00 -2.86 -11.68 7.12 -0.11 0.18 -0.73 25293
0.05 -0.01 -3.59 -15.06 7.43 -0.05 -0.03 -0.81 25299
0.05 -0.00 -2.99 -13.45 6.97 0.31 -0.34 -0.90 25306
0.05 -0.00 -3.01 -13.65 6.55 0.44 -0.61 -0.93 25313
0.05 -0.00 -2.69 -14.77 8.51 0.72 -0.92 -0.94 25319
0.05 -0.00 -1.55 -15.06 8.38 0.90 -1.19 -0.95 25325
0.05 -0.01 -1.18 -16.06 5.63 1.11 -1.33 -0.91 25331
0.05 -0.00 -2.27 -18.96 5.34 1.28 -1.70 -0.85 25337
0.05 0.02 -1.47 -20.03 2.22 1.47 -1.89 -0.73 25345
0.04 0.06 -1.39 -20.09 0.11 1.70 -1.98 -0.49 25351
0.05 0.13 3.47 -4.53 3.90 2.26 -1.71 -0.19 25357
0.03 0.32 4.43 -1.38 9.56 2.89 -1.28 0.05 25363
0.02 0.62 3.03 -1.26 22.71 3.56 -1.04 0.23 25370
0.01 0.83 0.20 1.71 22.80 3.71 -1.02 0.23 25376
-0.00 0.99 -2.61 -1.30 19.97 3.51 -1.11 0.01 25382
-0.00 1.09 -0.57 -3.08 19.03 3.33 -1.17 -0.17 25389
-0.01 1.13 -0.44 -4.03 17.42 3.28 -1.02 -0.25 25396
0.01 1.03 -0.33 -3.62 19.79 3.32 -0.82 -0.33 25402
0.00 1.01 1.03 -3.27 31.32 2.75 -1.47 -0.41 25408
-0.00 1.00 3.76 -2.10 14.58 0.80 -1.30 -0.12 25415
-0.00 1.01 1.01 -2.33 12.11 0.25 -0.51 0.07 25421
-0.00 1.04 0.75 -1.83 10.59 0.08 -0.23 0.08 25427
-0.01 1.03 0.59 -0.89 10.13 0.04 -0.12 0.08 25434
0.00 1.02 0.69 -0.60 10.18 0.02 -0.08 0.07 25441
0.00 1.02 0.76 -0.63 10.20 0.02 -0.07 0.06 25447
-0.00 1.00 0.83 -0.87 9.98 0.01 -0.06 0.06 25453
0.01 0.99 0.85 -0.99 10.18 -0.00 -0.05 0.06 25459
0.02 0.98 0.66 -0.98 10.00 -0.01 -0.04 0.07 25465
0.01 0.99 0.65 -0.78 9.95 -0.03 -0.03 0.06 25473
0.01 1.03 0.72 -0.80 9.91 -0.03 -0.03 0.06 25479
0.02 1.06 0.78 -0.78 9.98 -0.03 -0.03 0.06 25485
0.00 1.07 0.74 -0.80 10.09 -0.03 -0.03 0.06 25491
0.02 1.09 0.78 -0.75 10.11 -0.03 -0.03 0.06 25497
0.01 1.08 0.72 -0.72 10.05 -0.03 -0.02 0.06 25504
0.02 1.10 0.74 -0.71 10.00 -0.03 -0.02 0.05 25510
0.03 1.09 0.73 -0.69 9.96 -0.02 -0.01 0.06 25517
0.02 1.06 0.74 -0.71 10.04 -0.01 -0.00 0.05 25523
0.03 1.06 0.73 -0.71 10.05 -0.00 -0.00 0.06 25530
0.00 1.02 0.79 -0.75 10.03 -0.00 -0.01 0.07 25536
0.01 1.01 0.80 -0.72 10.02 0.00 -0.00 0.07 25542
0.02 0.96 0.79 -0.74 10.04 0.00 -0.01 0.07 25548
0.05 0.91 0.79 -0.69 9.96 0.00 -0.01 0.07 25554
0.07 0.87 0.78 -0.73 9.98 0.01 -0.02 0.07 25562
0.06 0.86 0.77 -0.73 9.97 0.01 -0.02 0.07 25568
0.08 0.81 0.76 -0.68 9.94 0.01 -0.03 0.07 25574
0.10 0.74 0.74 -0.68 9.97 0.01 -0.03 0.06 25580
0.07 0.70 0.83 -0.72 9.96 0.02 -0.04 0.06 25586
0.06 0.66 0.84 -0.68 9.95 0.01 -0.05 0.06 25593
0.07 0.62 0.86 -0.73 10.04 0.01 -0.05 0.06 25600
0.08 0.56 0.82 -0.74 9.96 0.01 -0.06 0.05 25606
0.09 0.55 0.78 -0.73 9.96 0.01 -0.07 0.05 25612
0.10 0.47 0.76 -0.74 10.04 0.01 -0.08 0.05 25618
0.09 0.47 0.77 -0.69 10.09 0.01 -0.08 0.05 25625
0.10 0.45 0.78 -0.72 9.98 0.00 -0.08 0.05 25631
0.14 0.46 0.74 -0.74 10.07 0.00 -0.08 0.04 25637
0.14 0.40 0.75 -0.76 9.99 0.00 -0.08 0.05 25644
0.14 0.35 0.70 -0.73 10.10 0.01 -0.08 0.06 25650
0.15 0.35 0.70 -0.75 9.94 0.00 -0.07 0.05 25657
0.17 0.38 0.78 -0.73 10.02 0.00 -0.07 0.05 25663
0.19 0.34 0.74 -0.75 9.98 0.00 -0.07 0.05 25669
0.19 0.32 0.74 -0.76 9.98 0.00 -0.08 0.05 25675
0.20 0.31 0.76 -0.77 9.93 0.00 -0.08 0.05 25681
0.20 0.32 0.77 -0.74 9.93 0.00 -0.07 0.04 25689
0.24 0.24 0.74 -0.75 9.99 0.00 -0.08 0.03 25695
0.25 0.26 0.75 -0.77 10.01 -0.00 -0.07 0.04 25701
0.25 0.26 0.75 -0.74 9.96 0.00 -0.07 0.04 25707
0.27 0.23 0.71 -0.78 9.99 0.00 -0.07 0.04 25713
0.28 0.23 0.74 -0.82 9.94 0.01 -0.07 0.04 25720
0.27 0.19 0.70 -0.77 9.97 0.00 -0.06 0.03 25726
0.27 0.18 0.64 -0.83 9.99 -0.00 -0.06 0.03 25733
0.31 0.21 0.71 -0.77 9.97 0.00 -0.06 0.04 25739
0.31 0.22 0.71 -0.80 9.96 0.01 -0.06 0.04 25745
0.32 0.17 0.71 -0.77 10.03 0.01 -0.05 0.03 25752
0.35 0.18 0.72 -0.80 10.04 0.01 -0.05 0.04 25758
0.39 0.11 0.74 -0.76 10.00 0.02 -0.05 0.03 25764
0.38 0.08 0.72 -0.81 10.05 0.02 -0.04 0.03 25771
0.39 0.09 0.71 -0.79 10.03 0.02 -0.04 0.03 25777
0.43 0.08 0.71 -0.83 10.02 0.02 -0.05 0.03 25784
0.47 0.03 0.77 -0.80 10.02 0.02 -0.04 0.03 25790
0.50 0.06 0.76 -0.81 9.99 0.02 -0.04 0.03 25796
0.53 0.04 0.73 -0.83 10.01 0.03 -0.04 0.03 25802
0.53 0.04 0.73 -0.79 10.04 0.04 -0.04 0.03 25809
0.61 0.04 0.72 -0.84 10.04 0.04 -0.04 0.03 25816
0.64 0.00 0.73 -0.83 10.01 0.05 -0.03 0.02 25822
0.65 -0.02 0.73 -0.88 10.03 0.05 -0.02 0.03 25828
0.69 -0.01 0.60 -0.73 10.11 0.06 -0.01 0.04 25834
0.72 -0.00 0.82 -1.71 10.07 0.08 -0.01 0.03 25841
0.74 -0.02 0.81 -0.38 10.27 0.10 -0.00 0.03 25847
0.80 -0.05 0.75 -0.90 10.14 0.14 0.01 0.02 25853
0.86 -0.05 0.76 -0.85 10.13 0.17 0.02 0.03 25860
0.90 -0.06 0.79 -0.90 10.28 0.22 0.03 0.02 25867
0.98 -0.05 0.81 -0.94 10.23 0.26 0.04 0.01 25873
1.04 -0.06 0.96 -0.84 10.62 0.32 0.03 0.01 25879
1.09 -0.06 0.85 -0.83 10.69 0.43 0.05 -0.00 25885
1.14 -0.06 0.88 -1.00 11.13 0.59 0.06 -0.01 25892
1.22 -0.06 0.83 -1.14 11.41 0.85 0.09 -0.01 25899
1.28 -0.06 0.94 -1.35 11.79 1.15 0.11 -0.04 25905
1.31 -0.07 1.08 -1.20 12.32 1.41 0.12 -0.07 25911
1.33 -0.06 0.99 -1.45 12.24 1.55 0.09 -0.09 25918
1.35 -0.05 1.04 -1.34 12.30 1.66 0.07 -0.10 25924
1.39 -0.05 1.00 -1.47 12.21 1.76 0.02 -0.11 25930
1.42 -0.06 0.81 -1.14 12.77 1.88 -0.03 -0.14 25936
1.43 -0.06 0.98 -1.84 12.34 1.98 -0.06 -0.13 25944
1.43 -0.05 1.04 -2.06 12.28 2.10 -0.08 -0.15 25950
1.41 -0.05 1.03 -1.93 11.98 2.22 -0.08 -0.16 25956
1.44 -0.06 0.89 -2.24 12.20 2.35 -0.08 -0.17 25963
1.41 -0.06 0.50 -2.21 13.39 2.48 -0.06 -0.16 25969
1.36 -0.06 0.93 -2.35 13.14 2.62 -0.06 -0.14 25975
1.31 -0.05 1.29 -2.60 14.02 2.83 -0.09 -0.16 25981
1.21 -0.05 2.21 -2.81 13.61 3.10 -0.09 -0.24 25989
1.10 -0.05 2.32 -2.97 14.31 3.36 -0.10 -0.33 25995
1.03 -0.04 1.11 -3.55 13.33 3.69 -0.13 -0.49 26001
0.85 -0.03 1.02 -3.15 17.51 4.03 -0.24 -0.52 26007
0.70 -0.02 1.60 -3.74 21.06 4.28 -0.38 -0.58 26014
0.62 -0.02 1.78 -4.40 15.91 4.28 -0.33 -0.64 26020
0.52 -0.02 2.52 -5.18 18.33 4.28 -0.44 -0.70 26027
0.41 -0.02 1.80 -6.71 18.79 4.28 -0.53 -0.71 26034
0.38 -0.01 1.36 -8.24 20.93 4.28 -0.64 -0.68 26040
0.33 -0.01 0.27 -9.76 22.41 4.28 -0.60 -0.59 26046
0.26 -0.02 1.53 -10.20 24.50 4.28 -0.49 -0.49 26052
0.20 -0.02 1.99 -8.86 25.94 4.28 -0.67 -0.53 26059
0.18 -0.01 1.19 -7.92 27.36 4.25 -1.08 -0.61 26065
0.16 -0.02 2.67 -7.84 28.23 4.01 -1.63 -0.68 26072
0.12 -0.01 4.91 -6.11 25.00 3.71 -2.11 -0.72 26078
0.11 -0.01 6.94 -2.80 21.55 3.52 -2.47 -0.70 26085
0.09 -0.01 8.03 3.26 19.70 3.55 -2.25 -0.70 26091
0.06 -0.01 8.57 13.51 13.48 3.48 -1.79 -0.76 26097
0.08 -0.01 9.18 24.26 11.95 2.93 -1.51 -0.92 26103
0.07 -0.01 8.82 16.71 4.98 2.07 -1.05 -1.16 26110
0.07 -0.01 8.95 15.40 12.83 0.93 -0.70 -1.12 26117
0.06 -0.01 7.17 17.22 12.33 -0.25 -0.08 -1.04 26123
0.07 -0.01 5.76 15.50 10.03 -0.97 0.35 -1.05 26129
0.08 -0.01 4.49 12.17 8.28 -1.27 0.32 -1.09 26136
0.07 -0.01 3.09 9.84 6.21 -1.33 0.15 -1.09 26142
0.06 -0.01 2.36 9.11 4.72 -1.32 -0.01 -1.04 26148
0.05 -0.01 2.41 8.99 2.97 -1.32 -0.16 -0.96 26155
0.06 -0.01 2.86 8.79 2.68 -1.35 -0.30 -0.88 26161
0.06 -0.01 3.46 8.10 3.16 -1.38 -0.40 -0.79 26167
0.06 -0.01 4.17 7.58 4.11 -1.45 -0.42 -0.69 26174
0.07 -0.01 4.79 7.43 4.98 -1.56 -0.39 -0.59 26180
0.05 -0.01 5.00 7.44 6.06 -1.72 -0.28 -0.47 26186
0.07 -0.01 5.14 7.33 6.69 -1.92 -0.10 -0.32 26192
0.06 -0.01 5.02 7.02 7.10 -2.16 0.11 -0.20 26199
0.06 -0.01 4.87 6.36 7.64 -2.41 0.32 -0.03 26205
0.06 -0.01 4.52 5.49 8.22 -2.65 0.48 0.12 26211
0.06 -0.01 4.06 4.49 8.61 -2.85 0.61 0.26 26218
0.05 -0.01 3.61 3.75 8.74 -3.03 0.70 0.37 26224
0.06 -0.01 3.33 2.81 8.92 -3.12 0.77 0.46 26230
0.06 -0.01 3.14 1.48 9.07 -3.18 0.87 0.52 26236
0.06 -0.01 3.00 0.68 9.28 -3.21 0.88 0.55 26243
0.07 -0.01 2.86 0.24 10.04 -3.19 0.93 0.56 26249
0.06 -0.01 2.76 -0.14 10.81 -3.16 1.00 0.57 26256
0.05 -0.01 2.54 -0.53 11.50 -3.13 1.08 0.55 26262
0.06 -0.01 2.34 -0.87 12.33 -3.13 1.15 0.53 26268
0.06 -0.01 2.06 -1.14 13.35 -3.15 1.20 0.53 26274
0.05 -0.01 1.82 -1.36 14.18 -3.20 1.24 0.52 26280
0.04 -0.00 1.56 -1.71 14.98 -3.28 1.28 0.53 26288
0.04 -0.00 1.44 -2.26 15.69 -3.36 1.31 0.53 26294
0.04 -0.00 1.40 -2.78 16.24 -3.45 1.33 0.54 26300
0.05 -0.00 1.22 -3.28 16.55 -3.52 1.35 0.56 26306
0.05 -0.00 1.06 -3.69 16.58 -3.60 1.38 0.57 26313
0.06 -0.01 0.89 -4.07 16.67 -3.60 1.39 0.60 26319
0.05 -0.00 0.65 -4.50 16.62 -3.60 1.37 0.63 26326
0.06 -0.01 0.50 -4.85 16.67 -3.56 1.33 0.67 26332
0.06 -0.01 0.42 -5.24 16.48 -3.49 1.24 0.71 26338
0.06 -0.01 0.47 -5.64 16.24 -3.40 1.21 0.74 26345
0.06 -0.00 0.78 -5.77 15.89 -3.28 1.17 0.77 26351
0.06 -0.01 1.18 -6.08 15.85 -3.13 1.17 0.77 26357
0.06 -0.01 1.39 -6.53 16.05 -2.98 1.16 0.75 26363
0.06 -0.01 1.44 -6.91 16.53 -2.84 1.13 0.71 26370
0.06 -0.01 1.33 -7.23 16.65 -2.70 1.08 0.68 26377
0.06 -0.01 1.04 -7.43 16.70 -2.58 0.97 0.65 26383
0.06 -0.01 0.86 -7.77 16.88 -2.44 0.82 0.63 26389
0.06 -0.01 0.88 -7.87 16.87 -2.33 0.67 0.62 26395
0.06 -0.01 1.19 -7.68 16.94 -2.21 0.54 0.60 26402
0.06 -0.01 1.35 -7.53 17.04 -2.13 0.44 0.60 26408
0.06 -0.00 1.80 -7.67 16.94 -2.08 0.45 0.61 26415
0.06 -0.00 2.07 -7.66 16.75 -2.07 0.56 0.63 26421
0.06 -0.00 2.11 -7.71 16.33 -2.06 0.70 0.66 26427
0.06 0.00 1.74 -7.67 16.14 -2.07 0.87 0.70 26434
0.06 -0.01 1.29 -7.82 16.01 -2.08 1.02 0.76 26440
0.06 -0.00 0.39 -8.58 14.93 -2.04 1.08 0.83 26446
0.06 -0.01 0.07 -7.91 15.26 -2.04 1.09 0.91 26452
0.06 -0.00 -0.24 -8.29 13.22 -2.07 1.11 1.00 26460
0.05 -0.00 -0.41 -9.13 13.45 -2.04 1.08 1.06 26466
0.06 -0.01 -0.98 -9.78 13.00 -1.98 1.02 1.10 26472
0.06 -0.01 -1.54 -9.94 12.23 -1.89 0.97 1.12 26478
0.06 -0.00 -2.33 -10.18 11.36 -1.81 0.92 1.15 26485
0.06 -0.00 -3.08 -10.61 10.91 -1.75 0.88 1.18 26491
0.06 -0.01 -3.45 -11.28 10.77 -1.68 0.78 1.17 26498
0.06 -0.00 -3.61 -12.08 10.49 -1.62 0.60 1.12 26505
0.06 -0.00 -3.52 -12.85 9.86 -1.57 0.40 1.04 26511
0.06 -0.01 -3.26 -13.52 8.90 -1.49 0.23 0.92 26517
0.06 -0.01 -2.89 -14.24 7.84 -1.38 0.13 0.79 26523
0.06 -0.01 -2.69 -15.06 6.80 -1.25 0.07 0.64 26529
0.06 -0.00 -2.38 -15.91 6.07 -1.06 0.08 0.47 26536
0.07 -0.01 -2.15 -16.48 5.68 -0.84 0.10 0.29 26543
0.07 -0.01 -2.22 -16.54 5.61 -0.59 0.12 0.12 26549
0.07 -0.01 -2.45 -16.14 5.90 -0.36 0.12 -0.01 26555
0.07 -0.01 -2.41 -15.43 6.44 -0.15 0.07 -0.13 26561
0.06 -0.00 -2.06 -14.66 7.05 0.01 -0.01 -0.25 26568
0.06 -0.00 -1.52 -13.87 7.62 0.12 -0.12 -0.33 26574
0.06 -0.01 -2.27 -22.25 15.11 0.39 -0.39 -0.36 26580
0.06 -0.01 -2.09 -14.82 6.67 1.34 -0.86 -0.46 26587
0.06 -0.01 -3.22 -12.09 2.32 1.38 -1.20 -0.47 26594
0.06 -0.01 -2.44 -16.29 8.18 1.84 -1.74 -0.52 26600
0.06 -0.01 -0.85 -18.17 6.87 2.02 -1.89 -0.47 26606
0.06 -0.01 -0.40 -14.41 4.79 2.23 -1.96 -0.38 26612
0.06 0.05 2.74 -0.60 3.56 2.36 -1.82 -0.25 26619
0.05 0.14 2.74 0.01 6.79 2.47 -1.38 -0.07 26626
0.04 0.30 5.21 0.27 16.12 2.69 -1.14 0.13 26632
0.03 0.55 2.51 1.60 19.65 2.87 -0.95 0.31 26638
0.01 0.89 -1.50 -0.31 15.62 3.13 -0.99 0.28 26645
0.01 0.96 -2.41 -1.65 16.74 3.50 -1.26 0.08 26651
0.01 1.03 -1.40 -2.76 17.92 3.64 -1.37 -0.05 26657
0.01 1.04 -0.37 -4.07 19.39 3.53 -1.08 -0.07 26663
0.00 1.07 -1.31 -3.36 20.59 3.31 -0.70 -0.11 26671
0.01 1.10 -0.77 -3.26 21.80 2.94 -0.58 -0.26 26677
0.00 1.07 1.34 -3.24 28.52 1.98 -1.22 -0.42 26683
0.00 1.16 3.57 -2.17 12.95 0.44 -0.83 -0.14 26690
0.00 1.20 1.38 -2.43 11.73 0.21 -0.40 0.08 26696
0.01 1.15 0.86 -1.48 10.57 0.14 -0.27 0.14 26702
0.01 1.14 0.20 -0.57 10.42 0.10 -0.17 0.12 26708
0.01 1.13 0.24 -0.53 10.15 0.05 -0.11 0.08 26716
0.01 1.13 0.61 -0.94 9.99 0.02 -0.06 0.07 26722
0.02 1.11 0.81 -1.10 10.22 -0.03 -0.03 0.07 26728
0.01 1.16 0.72 -1.03 10.14 -0.01 -0.01 0.09 26734
-0.01 1.19 0.65 -0.87 10.02 -0.01 -0.01 0.08 26740
-0.00 1.19 0.67 -0.78 9.97 -0.02 -0.00 0.07 26747
-0.00 1.16 0.75 -0.86 10.00 -0.02 0.00 0.07 26754
-0.00 1.17 0.75 -0.78 10.01 -0.02 0.00 0.07 26760
0.00 1.20 0.80 -0.77 10.05 -0.02 -0.00 0.07 26766
-0.00 1.19 0.73 -0.73 9.93 -0.01 -0.01 0.07 26773
0.01 1.17 0.76 -0.74 10.00 -0.01 -0.02 0.06 26779
0.01 1.13 0.72 -0.75 10.03 -0.01 -0.01 0.06 26785
0.02 1.13 0.79 -0.75 10.05 -0.00 -0.01 0.06 26791
0.04 1.09 0.67 -0.72 9.97 -0.00 -0.01 0.06 26798
0.04 1.07 0.74 -0.73 10.04 0.01 -0.01 0.06 26805
0.04 1.05 0.72 -0.76 10.03 0.01 -0.01 0.07 26811
0.03 0.97 0.78 -0.73 9.96 0.01 -0.01 0.06 26817
0.03 0.94 0.76 -0.72 9.97 0.01 -0.02 0.07 26823
0.04 0.91 0.74 -0.73 10.06 0.02 -0.02 0.07 26829
0.04 0.85 0.74 -0.74 10.01 0.02 -0.01 0.07 26836
0.04 0.81 0.75 -0.71 9.94 0.02 -0.00 0.07 26843
0.07 0.77 0.73 -0.72 9.98 0.02 -0.00 0.07 26849
0.09 0.71 0.76 -0.72 9.98 0.02 0.00 0.07 26855
0.08 0.65 0.77 -0.70 9.92 0.02 0.00 0.07 26861
0.09 0.61 0.79 -0.76 9.95 0.02 0.00 0.07 26868
0.10 0.55 0.79 -0.72 9.99 0.03 -0.00 0.06 26874
0.09 0.51 0.81 -0.76 9.93 0.02 -0.01 0.06 26881
0.09 0.49 0.79 -0.74 9.99 0.02 -0.01 0.05 26887
0.10 0.45 0.76 -0.76 9.98 0.02 -0.02 0.06 26893
0.14 0.37 0.79 -0.75 9.96 0.02 -0.02 0.05 26900
0.13 0.38 0.77 -0.76 9.95 0.02 -0.02 0.05 26906
0.14 0.35 0.76 -0.77 9.93 0.02 -0.02 0.05 26912
0.12 0.35 0.78 -0.78 9.96 0.02 -0.02 0.06 26918
0.11 0.30 0.77 -0.76 9.97 0.02 -0.02 0.06 26925
0.12 0.27 0.80 -0.74 10.09 0.02 -0.01 0.06 26931
0.13 0.30 0.71 -0.74 10.01 0.02 -0.01 0.06 26938
0.15 0.29 0.74 -0.80 9.93 0.02 -0.01 0.06 26944
0.16 0.25 0.74 -0.77 9.94 0.02 -0.01 0.06 26950
0.17 0.30 0.75 -0.79 9.97 0.01 -0.00 0.05 26956
0.17 0.26 0.81 -0.78 9.90 0.01 -0.01 0.05 26962
0.19 0.20 0.80 -0.79 9.93 0.01 -0.01 0.05 26970
0.20 0.19 0.87 -0.78 9.84 0.00 -0.01 0.04 26976
0.21 0.20 0.81 -0.78 9.96 0.00 -0.03 0.05 26982
0.23 0.21 0.84 -0.78 9.96 -0.00 -0.04 0.05 26988
0.22 0.14 0.84 -0.82 9.92 -0.00 -0.05 0.04 26994
0.23 0.15 0.82 -0.79 9.94 -0.01 -0.06 0.04 27000
0.22 0.17 0.86 -0.75 9.95 -0.01 -0.07 0.04 27008
0.23 0.12 0.82 -0.80 9.99 -0.01 -0.08 0.03 27014
0.25 0.10 0.76 -0.85 9.99 -0.01 -0.09 0.03 27020
0.26 0.07 0.84 -0.79 10.13 -0.00 -0.09 0.03 27026
0.29 0.08 0.84 -0.79 10.03 -0.01 -0.09 0.03 27033
0.29 0.09 0.80 -0.82 9.98 -0.00 -0.09 0.03 27039
0.28 0.06 0.81 -0.83 9.98 -0.00 -0.07 0.02 27045
0.32 0.05 0.78 -0.81 10.00 0.00 -0.06 0.03 27052
0.34 0.04 0.80 -0.82 10.05 0.01 -0.04 0.02 27058
0.42 0.04 0.78 -0.82 10.10 0.02 -0.03 0.02 27065
0.46 0.01 0.77 -0.83 10.04 0.03 -0.01 0.02 27071
0.50 0.01 0.75 -0.86 10.07 0.04 -0.01 0.03 27077
0.52 0.00 0.81 -0.85 10.06 0.04 0.01 0.03 27083
0.53 0.01 0.77 -0.85 10.06 0.05 0.01 0.03 27089
0.55 -0.01 0.82 -0.88 10.12 0.06 0.02 0.03 27097
0.58 -0.01 0.83 -0.33 10.07 0.08 0.02 0.02 27103
0.63 -0.03 0.81 -0.67 10.13 0.10 0.04 0.03 27109
0.69 -0.04 0.80 -0.86 10.15 0.12 0.05 0.02 27115
0.71 -0.04 0.90 -0.87 10.15 0.14 0.05 0.02 27122
0.77 -0.04 0.89 -0.84 10.32 0.18 0.06 0.00 27128
0.82 -0.05 0.87 -0.63 10.46 0.25 0.10 -0.01 27134
0.87 -0.05 1.08 -1.06 10.56 0.35 0.15 -0.03 27141
0.89 -0.06 0.99 -1.00 10.96 0.52 0.22 -0.05 27148
0.92 -0.05 1.04 -1.03 11.33 0.78 0.32 -0.07 27154
0.95 -0.05 1.25 -1.13 11.67 1.13 0.42 -0.08 27160
1.02 -0.06 1.16 -1.16 12.34 1.46 0.45 -0.10 27166
1.07 -0.05 1.17 -1.44 12.59 1.67 0.40 -0.12 27173
1.10 -0.05 1.27 -1.41 12.62 1.83 0.32 -0.14 27180
1.09 -0.05 1.15 -1.67 12.91 1.96 0.20 -0.15 27186
1.09 -0.05 0.92 -1.67 13.06 2.12 0.10 -0.15 27192
1.07 -0.05 0.97 -1.78 13.90 2.30 -0.03 -0.14 27199
1.05 -0.06 1.30 -1.64 13.98 2.52 -0.06 -0.14 27205
1.03 -0.05 1.53 -1.75 13.87 2.77 -0.08 -0.18 27211
0.98 -0.04 2.07 -2.10 13.36 2.99 -0.08 -0.23 27218
0.88 -0.03 0.96 -2.69 14.40 3.21 -0.07 -0.23 27225
0.81 -0.03 1.24 -2.45 15.18 3.50 -0.04 -0.20 27231
0.70 -0.04 1.91 -4.52 16.15 3.72 -0.03 -0.29 27237
0.57 -0.01 3.15 -1.83 16.94 4.09 -0.19 -0.32 27244
0.46 -0.01 2.63 -2.74 19.26 4.28 -0.23 -0.38 27250
0.36 0.00 4.21 -3.08 15.55 4.28 -0.13 -0.44 27256
0.34 -0.00 2.35 -4.39 16.94 4.28 -0.14 -0.49 27262
0.28 0.00 1.25 -5.43 17.22 4.28 -0.06 -0.49 27270
0.21 0.00 1.07 -7.36 21.44 4.28 0.07 -0.40 27276
0.19 0.00 2.49 -8.52 25.01 4.28 0.10 -0.30 27282
0.17 -0.01 5.08 -8.18 26.34 4.28 0.01 -0.29 27288
0.17 -0.02 5.82 -7.44 28.11 4.28 -0.12 -0.37 27295
0.15 -0.01 4.20 -6.91 27.64 4.23 -0.29 -0.45 27301
0.11 -0.01 4.28 -5.20 25.41 3.89 -0.50 -0.52 27308
0.11 -0.01 4.65 -3.18 21.37 3.59 -0.78 -0.55 27314
0.07 -0.01 4.62 4.99 20.18 3.75 -0.64 -0.64 27321
0.06 -0.01 4.84 8.13 13.37 3.76 -0.73 -0.76 27327
0.07 -0.01 5.87 20.37 15.45 3.35 -0.89 -0.87 27333
0.07 -0.01 3.88 25.61 9.88 2.52 -0.64 -1.11 27339
0.07 -0.01 6.82 18.96 12.41 1.46 -0.54 -1.25 27346
0.07 -0.01 6.17 22.01 14.01 0.16 -0.29 -1.26 27353
0.06 -0.01 4.88 20.43 11.32 -0.82 0.16 -1.34 27359
0.06 -0.01 4.00 15.95 9.37 -1.27 0.30 -1.44 27365
0.06 -0.01 2.67 14.01 7.67 -1.41 0.22 -1.51 27372
0.06 -0.01 1.86 12.55 6.10 -1.43 0.10 -1.54 27378
0.06 -0.01 1.64 11.83 4.38 -1.43 -0.03 -1.53 27384
0.06 -0.01 1.80 11.94 4.02 -1.44 -0.17 -1.47 27390
0.07 -0.01 2.30 10.72 5.19 -1.47 -0.26 -1.39 27397
0.07 -0.01 2.99 10.04 5.95 -1.57 -0.30 -1.29 27404
0.07 -0.01 3.45 9.89 6.85 -1.72 -0.30 -1.16 27410
0.07 -0.01 3.76 9.55 7.87 -1.91 -0.23 -1.01 27416
0.06 -0.01 3.91 8.89 9.00 -2.15 -0.11 -0.85 27422
0.06 -0.01 3.97 8.08 9.59 -2.38 0.02 -0.67 27428
0.07 -0.01 4.06 7.17 10.09 -2.64 0.18 -0.49 27435
0.07 -0.01 4.01 6.07 10.54 -2.88 0.31 -0.31 27442
0.07 -0.01 3.85 4.83 10.56 -3.08 0.40 -0.16 27448
0.07 -0.01 3.71 3.62 10.58 -3.22 0.51 -0.02 27454
0.06 -0.01 3.55 2.48 10.79 -3.31 0.60 0.10 27460
0.06 -0.01 3.33 1.37 11.13 -3.35 0.69 0.16 27466
0.05 -0.00 3.07 0.37 11.79 -3.36 0.76 0.22 27473
0.05 -0.01 2.71 -0.21 12.52 -3.35 0.80 0.27 27480
0.05 -0.01 2.32 -0.65 13.12 -3.34 0.83 0.32 27486
0.05 -0.01 2.03 -1.02 13.69 -3.34 0.82 0.36 27492
0.05 -0.00 1.97 -1.30 14.16 -3.36 0.81 0.39 27498
0.05 -0.01 1.79 -1.84 14.59 -3.37 0.79 0.42 27505
0.05 -0.01 1.85 -2.38 14.90 -3.38 0.78 0.44 27511
0.06 -0.01 1.87 -3.00 15.25 -3.39 0.78 0.45 27517
0.07 -0.01 1.93 -3.46 15.51 -3.38 0.80 0.46 27524
0.07 -0.01 1.97 -3.72 15.76 -3.37 0.83 0.47 27530
0.07 -0.01 2.01 -3.90 16.14 -3.36 0.87 0.47 27537
