Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.23 0.53 0.73 -0.73 10.03 0.04 -0.02 0.05 25975
0.24 0.44 0.74 -0.37 9.98 0.04 -0.02 0.05 25981
0.24 0.41 0.80 -0.74 9.98 0.05 -0.02 0.04 25988
0.26 0.35 0.75 -0.74 9.99 0.05 -0.02 0.04 25994
0.28 0.32 0.95 -0.57 9.94 0.05 -0.02 0.03 26001
0.29 0.30 0.81 -0.70 9.96 0.04 -0.02 0.03 26007
0.30 0.23 0.81 -0.77 9.98 0.04 -0.03 0.02 26013
0.32 0.17 0.77 -0.77 9.96 0.04 -0.03 0.02 26019
0.33 0.17 0.72 -0.76 9.98 0.04 -0.03 0.02 26025
0.34 0.14 0.90 -0.57 9.94 0.03 -0.04 0.02 26033
0.35 0.10 0.69 -0.74 9.99 0.03 -0.04 0.02 26039
0.38 0.10 0.72 -0.77 10.00 0.04 -0.03 0.02 26045
0.40 0.08 0.74 -0.80 10.00 0.04 -0.03 0.02 26051
0.39 0.07 0.71 -0.80 10.08 0.04 -0.03 0.02 26057
0.41 0.04 0.72 -0.80 10.00 0.04 -0.03 0.02 26064
0.42 0.04 0.77 -0.82 10.00 0.04 -0.03 0.01 26071
0.44 0.03 0.80 -0.80 9.94 0.04 -0.03 0.01 26077
0.46 0.02 0.77 -0.85 10.05 0.04 -0.03 -0.03 26083
0.48 0.02 0.78 -0.81 9.97 0.04 -0.03 -0.00 26089
0.51 -0.01 0.83 -1.05 9.90 0.03 -0.03 -0.01 26096
0.54 -0.01 0.78 -0.91 9.86 0.02 -0.04 -0.00 26102
0.57 -0.01 0.73 -0.86 9.94 0.01 -0.04 -0.01 26108
0.56 -0.02 0.74 -0.88 9.94 0.01 -0.04 -0.00 26115
0.57 -0.02 0.73 -0.79 9.97 0.00 -0.04 -0.00 26121
0.59 -0.01 0.69 -0.84 9.98 0.00 -0.04 0.00 26127
0.64 -0.01 0.72 -0.84 9.93 0.00 -0.04 0.00 26134
0.66 -0.01 0.65 -0.84 10.04 0.01 -0.04 0.01 26140
0.71 -0.01 0.72 -0.79 10.03 0.01 -0.04 0.01 26146
0.77 -0.03 0.72 -0.82 10.03 0.02 -0.03 0.01 26152
0.81 -0.02 0.73 -0.84 10.09 0.04 -0.03 0.02 26160
0.83 -0.03 0.75 -0.87 10.05 0.05 -0.02 0.01 26166
0.88 -0.03 0.76 -0.85 10.15 0.07 -0.01 0.01 26172
0.95 -0.03 0.84 -0.81 10.19 0.09 -0.01 -0.00 26178
0.99 -0.04 0.83 -0.85 10.18 0.13 0.01 -0.01 26185
1.05 -0.05 0.82 -0.91 10.23 0.18 0.03 -0.02 26191
1.09 -0.05 0.91 -0.98 10.40 0.25 0.05 -0.05 26198
1.16 -0.05 1.03 -0.97 11.00 0.33 0.06 -0.07 26204
1.22 -0.05 1.19 -1.06 10.69 0.45 0.06 -0.10 26211
1.30 -0.06 1.05 -1.21 11.31 0.63 0.07 -0.12 26217
1.35 -0.07 1.05 -1.22 11.85 0.92 0.10 -0.14 26223
1.40 -0.06 0.94 -1.19 12.65 1.31 0.09 -0.15 26229
1.45 -0.06 0.88 -1.37 13.01 1.65 0.06 -0.15 26236
1.53 -0.06 0.89 -1.48 13.22 1.90 -0.05 -0.15 26243
1.55 -0.06 0.86 -1.43 13.15 2.07 -0.14 -0.14 26249
1.62 -0.06 0.90 -1.57 13.08 2.21 -0.24 -0.13 26255
1.65 -0.06 0.82 -1.63 12.89 2.37 -0.26 -0.13 26262
1.70 -0.06 0.49 -2.27 13.90 2.56 -0.24 -0.19 26268
1.70 -0.05 0.57 -1.94 14.70 2.79 -0.23 -0.15 26274
1.71 -0.04 0.69 -1.28 13.22 3.03 -0.23 -0.17 26281
1.73 -0.05 0.98 -2.26 13.58 3.24 -0.22 -0.18 26288
1.68 -0.06 0.88 -2.51 14.17 3.44 -0.19 -0.19 26294
1.62 -0.07 0.54 -2.35 14.55 3.72 -0.16 -0.19 26300
1.59 -0.07 1.00 -2.55 15.39 4.04 -0.09 -0.20 26307
1.50 -0.06 2.00 -2.73 15.41 4.26 -0.10 -0.24 26313
1.40 -0.05 2.68 -3.09 16.11 4.28 -0.21 -0.37 26319
1.31 -0.05 2.68 -3.31 17.06 4.28 -0.32 -0.55 26326
1.13 -0.05 2.40 -3.87 18.89 4.28 -0.52 -0.67 26333
0.99 -0.04 2.27 -4.90 20.68 4.28 -0.72 -0.71 26339
0.94 -0.05 3.27 -6.73 23.23 4.28 -0.87 -0.83 26345
0.81 -0.06 1.70 -10.97 28.97 4.28 -0.86 -0.87 26352
0.70 -0.05 2.67 -13.75 33.16 4.28 -0.72 -0.84 26358
0.59 -0.03 3.03 -14.99 34.43 4.28 -0.41 -0.77 26364
0.46 -0.04 3.86 -13.66 29.53 4.28 -0.17 -0.75 26372
0.38 -0.02 2.87 -11.26 27.92 4.28 0.06 -0.76 26378
0.32 -0.01 1.31 -7.99 27.88 4.28 0.27 -0.78 26384
0.25 -0.02 0.23 -5.44 31.10 4.28 0.10 -0.88 26391
0.22 -0.02 1.10 -3.79 31.72 4.28 -0.46 -1.01 26397
0.18 -0.02 3.38 -0.74 31.23 4.28 -1.09 -1.10 26403
0.13 -0.01 6.69 3.16 32.48 4.28 -1.51 -1.12 26409
0.10 -0.01 7.76 6.09 30.87 4.28 -1.49 -1.06 26416
0.07 -0.01 10.11 11.96 20.12 4.28 -1.24 -1.00 26423
0.04 -0.00 11.75 18.71 17.77 4.28 -0.76 -1.22 26429
0.04 -0.00 8.27 21.38 -0.90 4.10 -0.07 -1.80 26435
0.05 -0.00 7.64 24.02 1.19 2.85 -0.29 -2.35 26441
0.05 -0.01 7.70 19.31 25.14 1.00 0.40 -2.45 26448
0.05 -0.01 9.21 15.23 31.34 -1.09 1.35 -2.28 26455
0.05 -0.00 6.06 13.75 21.94 -2.55 1.73 -2.13 26461
0.05 -0.01 3.06 13.50 15.00 -3.30 1.51 -1.93 26467
0.06 -0.01 1.37 11.97 11.93 -3.84 1.06 -1.66 26474
0.05 -0.00 1.24 9.74 10.07 -4.20 0.71 -1.37 26480
0.06 -0.01 2.39 8.28 8.66 -4.28 0.45 -1.16 26486
0.07 -0.01 3.09 6.68 7.71 -4.28 0.24 -1.04 26492
0.06 -0.01 3.26 5.35 7.32 -4.27 0.12 -0.91 26499
0.05 -0.00 3.35 4.46 7.29 -4.26 0.10 -0.78 26506
0.06 -0.01 3.80 3.94 7.21 -4.25 0.14 -0.66 26512
0.06 -0.01 4.35 3.66 6.97 -4.24 0.23 -0.57 26518
0.05 -0.01 4.60 3.50 7.10 -4.24 0.34 -0.51 26524
0.04 -0.00 4.62 3.32 7.54 -4.26 0.47 -0.46 26530
0.05 -0.00 4.67 3.07 8.21 -4.27 0.62 -0.41 26536
0.05 -0.00 4.63 2.81 8.83 -4.28 0.74 -0.35 26544
0.04 -0.00 4.33 2.40 9.35 -4.28 0.92 -0.25 26550
0.04 -0.00 3.97 2.02 10.11 -4.28 1.09 -0.18 26556
0.05 -0.00 3.59 1.61 10.95 -4.28 1.26 -0.08 26562
0.05 -0.01 3.22 1.02 11.55 -4.28 1.38 0.03 26568
0.06 -0.01 2.87 0.45 12.08 -4.28 1.47 0.12 26575
0.06 -0.01 2.62 -0.12 12.55 -4.28 1.53 0.20 26582
0.05 -0.01 2.45 -0.74 13.12 -4.28 1.58 0.26 26588
0.05 -0.01 2.33 -1.30 13.72 -4.28 1.63 0.30 26594
0.05 -0.01 2.32 -1.98 14.25 -4.28 1.70 0.31 26600
0.05 -0.01 2.34 -2.76 14.88 -4.28 1.78 0.30 26607
0.05 -0.01 2.20 -3.63 15.60 -4.28 1.92 0.25 26613
0.05 -0.01 2.03 -4.44 16.43 -4.28 2.08 0.19 26619
0.05 -0.01 1.68 -5.24 17.23 -4.28 2.26 0.10 26626
0.04 -0.00 1.39 -5.84 17.78 -4.28 2.41 -0.00 26632
0.04 -0.00 0.95 -6.15 18.18 -4.28 2.55 -0.08 26639
0.06 -0.01 0.51 -6.29 18.68 -4.26 2.64 -0.16 26645
0.04 -0.00 0.10 -6.43 19.11 -4.21 2.68 -0.15 26651
0.04 -0.00 -0.41 -6.53 19.70 -4.12 2.66 -0.12 26657
0.04 -0.00 -0.87 -6.70 20.72 -3.99 2.58 -0.07 26663
0.04 -0.00 -1.18 -6.78 21.89 -3.83 2.45 0.02 26671
0.05 -0.00 -1.20 -6.76 22.99 -3.72 2.29 0.14 26677
0.05 -0.00 -1.12 -6.77 24.01 -3.67 2.10 0.28 26683
0.06 -0.01 -1.07 -7.09 24.73 -3.69 1.89 0.43 26689
0.05 -0.01 -1.03 -7.74 25.27 -3.75 1.67 0.61 26696
0.06 -0.01 -0.87 -8.61 25.53 -3.82 1.49 0.81 26702
0.06 -0.01 -0.59 -9.73 25.59 -3.87 1.34 1.02 26708
0.06 -0.01 -0.17 -11.08 25.21 -3.90 1.26 1.22 26715
0.06 -0.01 -0.14 -15.92 22.85 -3.89 1.23 1.41 26721
0.06 -0.01 -3.92 -23.43 37.63 -2.73 1.00 1.67 26728
0.07 -0.01 -1.41 -12.03 14.49 -2.68 1.05 1.87 26734
0.07 -0.01 -3.86 -15.40 12.25 -3.07 1.09 1.99 26740
0.07 -0.01 -3.62 -23.57 21.77 -3.00 1.18 2.18 26747
0.07 -0.01 -3.63 -23.06 19.97 -2.70 1.35 2.27 26754
0.08 -0.01 -3.17 -21.35 15.30 -2.73 1.28 2.17 26760
0.07 -0.01 -3.19 -25.38 15.77 -2.66 1.14 2.05 26766
0.08 -0.01 -4.31 -30.22 14.15 -2.53 1.22 1.97 26773
0.07 -0.01 -4.55 -31.97 11.12 -2.31 1.52 1.85 26779
0.07 -0.01 -5.50 -33.48 7.14 -2.07 1.80 1.67 26785
0.08 -0.01 -7.23 -35.54 2.81 -1.82 1.98 1.47 26791
0.07 -0.01 -9.29 -40.56 -0.17 -1.38 1.96 1.28 26799
0.07 -0.01 -14.03 -48.16 5.84 -0.32 1.54 1.18 26805
0.07 -0.01 -10.81 -36.06 -2.20 1.38 0.96 1.11 26811
0.08 -0.01 -12.38 -33.27 -3.01 1.94 0.10 0.89 26817
0.07 -0.01 -11.20 -32.91 -1.71 2.67 -1.21 0.70 26824
0.09 0.04 -10.45 -38.09 2.95 3.20 -2.71 0.62 26830
0.06 0.16 -7.74 -20.77 -1.90 3.32 -3.68 0.61 26836
0.04 0.34 0.58 4.08 5.25 3.80 -3.29 0.75 26844
0.03 0.57 3.01 -2.39 24.92 4.27 -1.57 1.16 26850
0.02 0.91 0.99 0.22 26.94 4.28 -0.83 1.52 26856
0.02 1.25 -10.59 -4.47 29.52 4.28 -1.22 1.24 26862
-0.02 1.43 -10.37 -7.01 30.53 4.28 -1.60 0.62 26869
-0.02 1.49 -5.74 -6.75 23.71 4.26 -1.40 0.17 26875
-0.02 1.50 -5.21 -5.08 25.21 4.17 -0.68 -0.19 26882
-0.01 1.47 -1.21 -2.57 24.23 3.72 -0.69 -0.59 26889
-0.01 1.40 3.36 -2.93 28.76 1.77 -1.91 -0.61 26895
-0.01 1.39 4.49 -2.47 11.71 0.39 -0.92 -0.04 26901
0.00 1.35 1.57 -2.72 11.74 0.22 -0.50 0.18 26907
-0.01 1.30 0.06 -0.67 10.06 0.13 -0.25 0.24 26914
-0.00 1.33 -0.47 -0.32 10.16 0.05 -0.14 0.15 26920
0.01 1.27 0.28 -0.85 10.13 -0.00 -0.10 0.06 26927
0.01 1.33 0.94 -1.41 10.28 -0.03 -0.09 0.06 26933
0.02 1.31 0.86 -1.32 10.20 -0.03 -0.08 0.08 26940
0.02 1.35 0.51 -0.78 10.16 -0.04 -0.08 0.07 26946
0.02 1.39 0.65 -0.70 9.92 -0.04 -0.09 0.06 26952
0.05 1.35 0.71 -0.87 10.01 -0.05 -0.10 0.05 26958
0.03 1.36 0.64 -0.75 9.96 -0.05 -0.09 0.06 26966
0.07 1.33 0.56 -0.59 9.98 -0.04 -0.09 0.05 26972
0.10 1.29 0.61 -0.65 10.00 -0.03 -0.08 0.05 26978
0.10 1.22 0.60 -0.65 10.07 -0.03 -0.07 0.05 26984
0.13 1.17 0.62 -0.64 10.23 -0.02 -0.07 0.04 26991
0.14 1.10 0.10 -0.70 10.00 -0.01 -0.06 0.05 26997
0.13 1.06 0.63 -0.66 10.18 0.00 -0.05 0.05 27003
0.12 1.01 0.71 -0.67 10.06 0.01 -0.04 0.05 27010
0.15 0.92 0.68 -0.67 10.14 0.02 -0.05 0.05 27016
0.17 0.92 0.67 -0.77 10.11 0.02 -0.05 0.05 27023
0.20 0.83 0.64 -0.68 10.07 0.02 -0.05 0.05 27029
0.24 0.74 0.67 -0.68 10.02 0.03 -0.04 0.05 27035
0.23 0.66 0.67 -0.65 10.04 0.03 -0.04 0.05 27041
0.24 0.57 0.67 -0.69 10.04 0.04 -0.04 0.05 27048
0.27 0.51 0.67 -0.72 10.00 0.04 -0.03 0.05 27055
0.29 0.47 0.67 -0.63 10.00 0.05 -0.04 0.04 27061
0.32 0.30 0.72 -0.67 10.02 0.05 -0.03 0.04 27067
0.32 0.35 0.69 -0.62 10.02 0.05 -0.03 0.04 27074
0.37 0.29 0.74 -0.74 9.98 0.05 -0.04 0.03 27080
0.38 0.26 0.75 -0.85 10.13 0.05 -0.04 0.02 27086
0.38 0.21 0.63 -0.69 9.95 0.05 -0.04 0.02 27092
0.39 0.16 0.67 -0.72 10.02 0.06 -0.04 0.02 27099
0.39 0.10 0.70 -0.70 10.01 0.06 -0.03 0.02 27106
0.42 0.11 0.67 -0.66 10.01 0.06 -0.03 0.02 27112
0.46 0.07 0.66 -0.71 10.03 0.07 -0.02 0.02 27118
0.47 0.05 0.63 -0.75 9.96 0.07 -0.02 0.02 27124
0.49 0.03 0.63 -0.76 10.06 0.08 -0.01 0.02 27131
0.56 0.04 0.65 -0.79 10.09 0.09 -0.01 0.02 27138
0.57 0.02 0.71 -1.14 10.06 0.10 -0.01 0.02 27144
0.57 0.00 0.80 -0.86 9.97 0.12 -0.02 0.01 27150
0.57 -0.01 0.72 -0.86 10.11 0.13 -0.02 0.01 27156
0.64 -0.01 0.71 -0.89 10.01 0.14 -0.03 -0.01 27163
0.72 -0.02 0.80 -0.86 10.04 0.15 -0.03 -0.02 27169
0.74 -0.03 0.79 -0.85 10.01 0.15 -0.03 -0.03 27175
0.77 -0.04 0.74 -0.87 9.98 0.14 -0.04 -0.03 27182
0.78 -0.04 0.75 -0.91 9.94 0.13 -0.04 -0.04 27189
0.80 -0.04 0.74 -0.89 9.99 0.13 -0.04 -0.04 27195
0.84 -0.05 0.72 -0.97 9.95 0.12 -0.05 -0.04 27201
0.86 -0.05 0.78 -0.91 9.97 0.12 -0.05 -0.04 27207
0.91 -0.05 0.75 -0.97 9.93 0.12 -0.05 -0.05 27213
0.93 -0.05 0.70 -0.95 9.91 0.12 -0.05 -0.05 27220
0.99 -0.06 0.66 -0.97 9.96 0.12 -0.05 -0.05 27227
1.03 -0.06 0.72 -0.97 10.01 0.12 -0.04 -0.05 27233
1.05 -0.05 0.70 -0.99 10.10 0.13 -0.04 -0.05 27239
1.07 -0.05 0.66 -1.03 10.09 0.15 -0.04 -0.05 27246
1.10 -0.05 0.59 -1.00 10.02 0.16 -0.04 -0.05 27252
1.15 -0.06 0.67 -1.05 10.13 0.18 -0.04 -0.05 27258
1.17 -0.06 0.69 -1.06 10.11 0.21 -0.04 -0.04 27265
1.24 -0.06 0.67 -1.07 10.17 0.25 -0.04 -0.05 27272
1.28 -0.06 0.70 -1.09 10.35 0.31 -0.04 -0.04 27278
1.33 -0.06 0.74 -1.14 10.58 0.39 -0.05 -0.04 27284
1.39 -0.06 0.73 -1.18 10.74 0.50 -0.06 -0.05 27290
1.45 -0.06 0.84 -1.28 11.02 0.64 -0.08 -0.06 27297
1.51 -0.06 0.91 -1.34 11.28 0.79 -0.08 -0.07 27303
1.57 -0.06 0.90 -1.42 11.37 0.94 -0.11 -0.09 27310
1.61 -0.06 0.94 -1.45 11.34 1.07 -0.13 -0.11 27316
1.63 -0.05 0.79 -1.56 11.50 1.20 -0.16 -0.11 27323
1.67 -0.06 0.83 -1.58 11.88 1.32 -0.20 -0.12 27329
1.72 -0.06 0.88 -1.70 12.09 1.47 -0.22 -0.12 27335
1.77 -0.07 0.94 -1.76 12.43 1.62 -0.25 -0.13 27342
1.81 -0.07 0.74 -1.90 12.57 1.78 -0.30 -0.13 27348
1.83 -0.06 0.63 -1.91 12.89 1.97 -0.34 -0.13 27355
1.87 -0.07 0.53 -2.28 13.33 2.19 -0.37 -0.13 27361
1.91 -0.07 0.29 -2.16 13.81 2.42 -0.38 -0.12 27368
1.91 -0.07 0.63 -2.45 14.49 2.65 -0.34 -0.12 27374
1.89 -0.05 0.96 -2.53 13.47 2.88 -0.33 -0.14 27380
1.91 -0.07 0.98 -2.48 14.40 3.15 -0.31 -0.18 27387
1.88 -0.06 1.05 -2.53 14.51 3.47 -0.32 -0.21 27394
1.88 -0.07 0.69 -2.96 15.45 3.78 -0.32 -0.26 27400
1.82 -0.06 0.23 -2.62 15.60 4.11 -0.34 -0.28 27406
1.68 -0.06 0.53 -2.94 16.55 4.28 -0.41 -0.30 27413
1.56 -0.06 1.98 -2.90 17.16 4.28 -0.46 -0.35 27419
1.39 -0.06 3.12 -3.71 18.07 4.28 -0.61 -0.51 27425
1.30 -0.06 3.74 -4.58 19.83 4.28 -0.74 -0.68 27432
1.09 -0.06 2.70 -6.00 22.35 4.28 -0.92 -0.83 27439
0.97 -0.05 2.33 -9.16 27.12 4.28 -1.12 -0.93 27445
0.81 -0.05 2.48 -12.75 32.67 4.28 -1.16 -0.99 27451
0.71 -0.04 2.39 -15.44 35.88 4.28 -0.95 -0.93 27458
0.61 -0.03 3.47 -15.97 33.75 4.28 -0.61 -0.86 27464
0.50 -0.02 3.13 -14.13 31.10 4.28 -0.35 -0.86 27470
0.37 -0.01 1.80 -10.58 30.42 4.28 -0.12 -0.87 27478
0.26 -0.01 0.90 -5.89 31.52 4.28 -0.06 -0.92 27484
0.22 -0.02 0.64 -3.16 33.37 4.28 -0.38 -1.00 27490
0.17 -0.02 1.84 0.16 31.87 4.28 -1.05 -1.11 27496
0.12 -0.01 4.98 4.58 31.66 4.28 -1.72 -1.16 27503
0.12 -0.01 7.39 6.80 31.40 4.28 -1.97 -1.14 27509
0.11 -0.01 9.89 9.98 29.00 4.28 -1.82 -1.09 27515
0.05 -0.01 13.11 16.65 25.81 4.28 -1.34 -1.31 27522
0.05 -0.01 10.12 16.37 9.72 4.28 -0.59 -1.87 27529
0.04 -0.00 10.79 26.48 0.15 3.91 -0.25 -2.37 27535
0.06 -0.01 10.48 25.93 22.36 1.42 0.68 -2.53 27541
0.05 -0.01 9.76 19.27 31.25 -0.95 1.84 -2.34 27548
0.06 -0.01 5.72 15.59 24.12 -2.53 2.12 -2.06 27554
0.05 -0.01 2.74 14.69 17.08 -3.52 1.81 -1.72 27560
0.04 0.01 0.86 13.03 13.96 -4.17 1.27 -1.34 27567
0.04 -0.00 0.93 10.53 11.16 -4.28 0.79 -0.99 27574
0.04 -0.00 1.94 8.18 10.17 -4.28 0.39 -0.71 27580
0.06 -0.01 2.87 6.46 8.68 -4.28 0.13 -0.49 27586
0.04 -0.00 3.55 5.25 7.84 -4.28 0.03 -0.33 27592
0.03 -0.00 4.05 4.28 7.31 -4.28 0.08 -0.20 27598
0.05 -0.01 4.48 3.42 6.91 -4.28 0.24 -0.09 27606
0.05 -0.00 4.81 2.77 6.76 -4.28 0.44 -0.03 27612
0.05 -0.01 4.96 2.20 7.14 -4.28 0.64 -0.01 27618
0.05 -0.01 4.87 1.68 7.64 -4.28 0.79 -0.01 27624
0.05 -0.01 4.56 1.36 8.27 -4.28 0.86 -0.03 27630
0.04 -0.00 4.21 1.04 8.61 -4.28 0.96 -0.03 27636
0.04 -0.00 3.88 0.82 9.06 -4.28 1.06 0.00 27642
0.05 -0.01 3.54 0.62 9.63 -4.28 1.16 0.07 27650
0.05 -0.00 3.33 0.37 10.22 -4.28 1.25 0.15 27656
0.05 -0.01 3.31 -0.02 10.95 -4.28 1.31 0.23 27662
0.05 -0.01 3.14 -0.36 11.85 -4.28 1.35 0.31 27668
0.05 -0.00 3.19 -0.68 12.85 -4.28 1.41 0.38 27674
0.05 -0.00 3.19 -0.97 13.59 -4.28 1.48 0.44 27681
0.05 -0.00 3.27 -1.33 14.34 -4.28 1.57 0.48 27687
0.05 -0.00 3.32 -1.81 15.35 -4.28 1.70 0.49 27694
0.05 -0.01 3.37 -2.50 16.32 -4.28 1.87 0.48 27700
0.06 -0.01 3.13 -3.21 17.49 -4.28 2.04 0.43 27706
0.06 -0.01 2.69 -4.86 18.34 -4.28 2.26 0.36 27713
0.06 -0.01 2.15 -5.34 19.15 -4.28 2.46 0.26 27719
0.06 -0.01 1.35 -6.29 19.69 -4.28 2.61 0.14 27725
0.05 -0.00 0.45 -6.95 20.02 -4.28 2.70 0.04 27731
0.05 -0.00 -0.26 -7.40 20.47 -4.28 2.72 -0.01 27739
0.05 -0.01 -0.93 -7.77 20.91 -4.28 2.66 -0.06 27745
0.05 -0.00 -1.38 -8.01 21.56 -4.27 2.50 -0.08 27751
0.04 -0.00 -1.55 -8.19 22.19 -4.23 2.29 -0.08 27757
0.04 -0.00 -1.24 -8.40 22.96 -4.19 2.07 -0.04 27763
0.04 -0.00 -0.83 -8.93 23.64 -4.15 1.84 0.03 27770
0.04 -0.00 -0.42 -9.71 24.19 -4.12 1.65 0.11 27777
0.05 -0.00 0.04 -10.54 24.58 -4.08 1.48 0.21 27783
0.04 -0.00 0.46 -11.80 24.38 -4.03 1.35 0.31 27789
0.04 -0.00 0.82 -12.94 24.02 -3.88 1.27 0.41 27796
0.04 -0.00 1.12 -13.73 23.16 -3.73 1.24 0.50 27802
0.05 -0.00 0.74 -13.82 21.68 -3.55 1.34 0.61 27808
0.04 -0.00 0.26 -13.81 20.86 -3.34 1.65 0.80 27814
0.05 -0.01 -0.79 -14.69 21.36 -3.08 2.05 1.04 27822
0.05 -0.01 -2.52 -15.17 20.40 -2.93 2.45 1.30 27828
0.06 -0.01 -2.97 -16.52 18.46 -2.77 2.66 1.52 27834
0.05 -0.01 -3.40 -18.62 18.84 -2.62 2.49 1.67 27840
0.06 -0.01 -4.29 -21.33 18.23 -2.45 2.06 1.80 27847
0.06 -0.01 -5.17 -23.58 16.78 -2.33 1.56 1.91 27853
0.06 -0.01 -6.35 -25.66 13.92 -2.14 1.15 1.98 27859
0.06 -0.01 -5.25 -26.84 10.86 -2.06 0.94 1.97 27866
0.06 -0.01 -5.77 -29.26 8.78 -1.94 0.93 1.90 27873
0.06 -0.01 -5.97 -32.88 5.34 -1.90 1.07 1.74 27879
0.06 -0.01 -7.34 -35.70 3.21 -1.72 1.26 1.53 27885
0.07 -0.01 -7.41 -36.40 1.11 -1.36 1.41 1.27 27891
0.05 -0.01 -7.84 -34.43 -0.06 -0.79 1.48 0.98 27898
0.05 -0.01 -8.03 -30.94 0.15 -0.12 1.40 0.66 27905
0.05 -0.01 -7.89 -27.42 1.93 0.51 1.13 0.32 27911
0.05 -0.01 -7.67 -24.38 4.93 1.02 0.68 0.03 27917
0.05 -0.01 -29.17 -39.74 57.33 2.24 -0.99 0.23 27923
0.05 -0.01 -6.51 -22.38 6.30 3.58 -1.99 0.67 27930
0.05 -0.01 -9.52 -12.43 3.38 3.63 -3.06 0.79 27936
0.05 0.07 0.05 -9.88 -1.83 3.26 -3.69 0.88 27942
0.04 0.23 1.92 1.01 4.05 2.81 -4.11 0.86 27949
0.04 0.38 3.26 1.28 15.65 3.19 -2.27 1.34 27956
0.02 0.71 3.71 5.95 16.14 3.68 -0.15 1.99 27962
0.00 1.03 -7.58 -1.91 21.65 4.20 -0.30 2.04 27968
-0.00 1.23 -15.07 -7.78 28.45 4.28 -0.97 1.40 27974
-0.02 1.45 -10.59 -7.40 22.35 4.28 -1.34 0.65 27981
-0.02 1.55 -5.00 -4.98 26.50 4.28 -0.98 0.08 27987
-0.02 1.54 -4.65 -3.20 25.25 3.99 -0.47 -0.26 27994
-0.01 1.57 -0.91 -2.89 20.80 3.19 -0.44 -0.59 28001
-0.03 1.55 4.35 -2.94 17.47 2.89 -0.59 -0.63 28007
-0.00 1.54 6.05 -2.85 23.38 2.52 -1.30 -0.27 28013
-0.01 1.49 3.82 -1.83 12.95 1.17 -1.52 0.16 28019
-0.00 1.46 0.58 -2.99 13.72 0.64 -1.03 0.29 28026
-0.02 1.41 -0.63 -1.39 11.38 0.23 -0.51 0.21 28033
-0.01 1.45 -0.64 -1.22 10.72 0.05 -0.24 0.09 28039
-0.02 1.42 0.53 -1.33 10.15 -0.00 -0.14 0.04 28046
0.00 1.38 1.12 -1.50 10.12 -0.02 -0.12 0.06 28052
0.02 1.38 0.95 -1.20 10.04 -0.02 -0.12 0.07 28058
-0.00 1.39 0.56 -0.92 10.12 -0.03 -0.13 0.06 28064
0.03 1.40 0.55 -0.88 9.98 -0.04 -0.13 0.05 28071
0.03 1.39 0.71 -0.90 10.02 -0.03 -0.12 0.05 28078
0.03 1.36 0.66 -0.78 9.99 -0.02 -0.10 0.05 28084
0.06 1.30 0.58 -0.72 10.32 -0.02 -0.10 0.05 28090
0.09 1.28 0.66 -0.83 10.05 -0.01 -0.09 0.04 28096
0.07 1.18 0.64 -0.86 10.06 -0.00 -0.08 0.05 28103
0.09 1.13 0.61 -0.84 10.15 0.00 -0.07 0.04 28109
0.10 1.10 0.60 -0.79 10.18 0.01 -0.05 0.05 28115
0.15 1.03 0.66 -0.79 10.09 0.02 -0.05 0.05 28122
0.16 0.98 0.61 -0.78 10.08 0.03 -0.03 0.05 28129
0.16 0.94 0.60 -0.85 10.13 0.03 -0.03 0.05 28135
0.16 0.83 0.61 -0.80 10.01 0.03 -0.02 0.05 28141
0.15 0.80 0.68 -0.76 10.05 0.04 -0.02 0.06 28147
0.17 0.70 0.65 -0.70 10.06 0.04 -0.01 0.05 28154
0.20 0.62 0.59 -0.50 9.98 0.05 -0.02 0.05 28161
0.22 0.54 0.77 -0.78 10.01 0.05 -0.02 0.05 28167
0.24 0.44 0.70 -0.74 10.04 0.06 -0.02 0.04 28173
0.26 0.40 0.80 -0.85 9.94 0.06 -0.03 0.03 28179
0.28 0.33 0.82 -0.93 10.05 0.06 -0.04 0.02 28186
0.29 0.24 0.72 -0.83 9.98 0.05 -0.05 0.02 28192
0.27 0.20 0.81 -0.67 10.08 0.05 -0.06 0.01 28198
0.29 0.19 0.74 -0.95 10.10 0.05 -0.07 0.01 28205
0.33 0.14 0.71 -0.86 10.08 0.05 -0.07 0.00 28212
0.40 0.09 0.77 -0.97 10.04 0.05 -0.07 -0.00 28218
0.43 0.08 0.64 -0.87 10.00 0.06 -0.07 -0.00 28224
0.47 0.06 0.63 -0.81 10.01 0.06 -0.07 0.03 28230
0.50 0.04 0.68 -0.84 10.04 0.07 -0.07 0.00 28236
0.57 0.01 0.59 -0.91 10.02 0.08 -0.06 -0.00 28243
0.60 0.01 0.65 -0.86 9.99 0.09 -0.06 -0.00 28250
0.62 -0.02 0.67 -0.94 10.08 0.09 -0.07 -0.01 28256
0.66 -0.00 0.68 -0.80 9.98 0.10 -0.07 -0.01 28262
0.66 -0.01 1.08 -1.23 10.20 0.11 -0.08 -0.02 28268
0.69 -0.03 0.62 -0.94 10.03 0.12 -0.08 -0.02 28275
0.72 -0.03 0.68 -1.04 9.99 0.12 -0.08 -0.04 28281
0.77 -0.03 0.74 -1.03 10.02 0.13 -0.08 -0.05 28288
0.82 -0.05 0.71 -1.00 9.94 0.13 -0.08 -0.06 28294
