Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.00 0.00 -0.22 -1.65 10.44 1.33 0.45 -0.43 26776
0.00 0.00 -0.83 -1.40 10.46 1.20 0.40 -0.39 26783
0.00 0.00 -1.10 -1.20 10.30 1.08 0.27 -0.34 26790
0.00 0.00 -1.31 -0.40 9.90 0.93 0.14 -0.29 26798
0.00 0.00 -1.02 0.66 9.64 0.76 -0.03 -0.25 26805
0.00 0.00 -0.15 1.68 9.42 0.61 -0.18 -0.24 26812
0.00 0.00 -0.28 1.69 8.88 0.44 -0.34 -0.26 26819
0.02 -0.00 -0.20 2.45 9.16 0.33 -0.46 -0.28 26826
0.01 -0.00 0.51 2.17 8.57 0.27 -0.56 -0.31 26833
0.00 0.00 0.94 3.12 8.16 0.22 -0.59 -0.36 26841
0.00 0.00 1.43 2.68 7.64 0.18 -0.60 -0.43 26848
0.00 0.00 1.42 3.22 8.31 0.16 -0.58 -0.46 26855
0.00 0.00 2.04 2.70 7.80 0.13 -0.48 -0.50 26862
0.00 0.00 2.21 3.09 8.17 0.07 -0.36 -0.52 26869
0.00 0.00 2.46 1.73 7.33 -0.01 -0.22 -0.51 26876
0.00 0.00 1.90 1.32 9.65 -0.05 0.01 -0.49 26884
0.00 0.00 2.64 -0.10 8.85 -0.14 0.18 -0.45 26891
0.00 0.00 1.85 -0.10 9.92 -0.23 0.36 -0.39 26898
0.00 0.00 1.57 0.06 9.08 -0.32 0.41 -0.34 26905
0.00 0.00 0.98 -0.23 9.08 -0.36 0.36 -0.29 26912
0.00 0.00 0.41 -0.83 9.18 -0.42 0.30 -0.22 26919
0.00 0.00 -0.24 -1.72 9.25 -0.39 0.19 -0.14 26927
0.00 0.00 0.58 -2.88 9.12 -0.37 0.13 -0.07 26934
0.00 0.00 0.37 -3.31 9.80 -0.38 0.10 -0.05 26941
0.00 0.00 0.37 -2.45 10.20 -0.36 0.06 -0.03 26948
0.00 0.00 0.88 -1.38 10.56 -0.36 0.08 -0.00 26955
0.00 0.00 0.94 -3.05 9.05 -0.34 0.03 0.03 26962
0.00 0.00 -0.30 -3.76 8.57 -0.28 0.00 0.03 26970
0.00 0.00 1.01 -2.27 10.98 -0.33 0.03 0.02 26977
0.00 0.00 0.02 -4.70 10.13 -0.33 0.02 0.01 26984
0.00 -0.00 -0.55 -3.81 11.22 -0.45 -0.00 -0.02 26991
0.00 0.00 -1.10 -3.18 11.83 -0.47 -0.05 -0.05 26998
0.00 0.00 -1.28 -3.83 11.77 -0.50 -0.08 -0.06 27005
0.00 0.00 0.30 -3.92 11.12 -0.50 -0.09 -0.09 27013
0.00 0.00 1.54 -2.88 10.19 -0.53 -0.09 -0.08 27020
0.00 0.00 0.34 -3.42 9.43 -0.49 -0.03 -0.08 27027
0.00 0.00 0.51 -3.21 8.85 -0.53 0.05 -0.07 27034
0.00 0.00 -1.51 -4.53 11.31 -0.49 0.08 -0.06 27041
0.00 -0.00 -0.75 -4.20 9.80 -0.43 0.04 -0.04 27048
0.00 -0.00 -0.60 -3.27 10.13 -0.41 0.02 -0.01 27056
0.00 0.00 -0.84 -3.31 10.58 -0.37 -0.02 0.01 27063
0.00 0.00 0.23 -2.32 9.84 -0.35 -0.05 0.03 27070
0.00 0.00 -0.56 -3.47 9.99 -0.34 -0.03 0.06 27077
0.00 0.00 -1.21 -3.69 10.48 -0.34 -0.03 0.08 27084
0.00 -0.00 -1.42 -2.76 8.90 -0.34 -0.00 0.10 27091
0.00 0.00 0.87 -2.16 9.42 -0.33 0.01 0.13 27099
0.00 0.00 -0.05 -1.46 9.61 -0.32 0.11 0.17 27106
0.00 0.00 0.19 -3.17 8.72 -0.35 0.16 0.20 27113
0.00 0.00 -1.46 -2.01 10.02 -0.41 0.18 0.25 27120
0.00 0.00 0.78 -2.63 10.66 -0.44 0.20 0.30 27127
0.00 -0.00 0.12 -1.42 8.95 -0.50 0.21 0.34 27134
0.00 0.00 -1.12 -2.95 10.38 -0.53 0.21 0.41 27142
0.00 0.00 0.50 -1.18 11.64 -0.55 0.22 0.46 27149
0.00 0.00 -0.18 -2.10 10.23 -0.56 0.24 0.50 27156
0.00 0.00 0.31 -1.88 9.62 -0.55 0.28 0.54 27163
0.00 0.00 1.03 -1.19 9.52 -0.54 0.32 0.57 27170
0.00 0.00 0.86 -1.66 9.86 -0.53 0.37 0.58 27177
0.00 0.00 0.14 -1.91 9.36 -0.52 0.38 0.59 27185
0.00 0.00 -0.02 -1.56 9.05 -0.52 0.38 0.59 27192
0.00 0.00 0.30 -1.53 7.79 -0.56 0.33 0.58 27199
0.00 0.00 -0.40 -3.27 9.81 -0.59 0.23 0.57 27206
0.00 0.00 0.88 -0.94 9.42 -0.60 0.12 0.54 27213
0.00 0.00 0.70 -0.71 8.41 -0.64 0.05 0.52 27220
0.00 0.00 0.83 -1.73 9.60 -0.67 0.01 0.49 27228
0.00 0.00 1.08 -1.81 9.15 -0.68 0.04 0.45 27235
0.00 0.00 1.02 -1.67 9.51 -0.67 0.08 0.41 27242
0.00 0.00 0.99 -2.15 9.54 -0.65 0.13 0.37 27249
0.00 0.00 0.75 -2.72 10.35 -0.63 0.16 0.33 27256
0.00 0.00 0.78 -3.16 9.58 -0.59 0.17 0.29 27264
0.00 0.00 1.03 -3.18 9.88 -0.57 0.16 0.25 27271
0.00 0.00 1.09 -3.17 11.29 -0.56 0.20 0.22 27278
0.00 0.00 1.20 -2.07 8.38 -0.58 0.22 0.18 27285
0.00 0.00 1.24 -2.31 9.90 -0.61 0.32 0.15 27292
0.00 0.00 1.74 -2.15 11.03 -0.65 0.47 0.15 27299
0.00 0.00 1.34 -2.62 10.05 -0.66 0.60 0.16 27307
0.00 0.00 1.34 -2.56 10.80 -0.71 0.70 0.18 27314
0.00 0.00 0.77 -2.66 10.75 -0.77 0.78 0.20 27321
0.00 0.00 0.21 -2.87 10.54 -0.81 0.75 0.21 27328
0.00 0.00 -0.28 -2.86 10.38 -0.83 0.65 0.23 27335
0.00 0.00 -0.55 -2.79 10.01 -0.80 0.52 0.24 27342
0.00 0.00 -0.55 -2.75 9.72 -0.82 0.40 0.24 27350
0.00 0.00 -0.42 -2.84 9.61 -0.78 0.28 0.24 27357
0.00 0.00 -0.26 -3.07 9.35 -0.73 0.19 0.22 27364
0.00 0.00 -0.04 -3.51 9.13 -0.66 0.09 0.20 27371
0.00 0.00 0.07 -3.93 8.81 -0.56 -0.02 0.16 27378
0.00 0.00 0.13 -4.37 8.41 -0.44 -0.12 0.12 27385
0.00 0.00 0.21 -4.73 8.24 -0.28 -0.20 0.09 27393
0.00 0.00 0.06 -4.74 7.56 -0.12 -0.31 0.05 27400
0.00 0.00 0.31 -5.04 8.18 0.05 -0.34 0.02 27407
0.00 0.00 0.62 -5.16 9.28 0.20 -0.30 0.01 27414
0.00 0.00 1.16 -5.09 10.69 0.23 -0.15 0.02 27421
0.00 0.00 1.37 -4.76 11.38 0.13 0.12 0.00 27428
0.00 0.00 0.57 -4.34 11.04 -0.05 0.37 -0.02 27436
0.00 0.00 -0.34 -4.16 10.24 -0.31 0.49 -0.04 27443
0.00 0.00 -1.20 -4.31 9.58 -0.53 0.49 -0.06 27450
0.00 0.00 -2.45 -4.96 9.15 -0.63 0.36 -0.11 27457
0.00 0.00 -2.56 -6.14 9.12 -0.59 0.12 -0.16 27464
0.00 0.00 -3.17 -7.11 8.84 -0.42 -0.21 -0.24 27471
0.00 0.00 -2.83 -7.17 8.28 -0.20 -0.47 -0.36 27479
0.00 0.00 -1.54 -5.73 7.22 0.04 -0.61 -0.40 27486
0.00 0.00 -0.55 -6.38 8.03 0.16 -0.61 -0.46 27493
0.00 0.00 -0.90 -7.79 9.64 0.31 -0.58 -0.51 27500
0.00 0.00 -0.56 -7.94 9.47 0.44 -0.54 -0.54 27507
0.00 0.00 -1.14 -11.30 10.34 0.40 -0.69 -0.59 27514
0.00 0.00 -2.44 -14.27 10.85 0.18 -0.73 -0.62 27522
0.00 0.00 -1.43 -13.55 9.26 0.12 -0.26 -0.51 27529
0.01 0.00 -3.01 -8.21 8.54 -0.05 -0.06 -0.35 27536
0.03 0.01 -2.71 -4.92 9.61 -0.16 0.01 -0.18 27543
0.02 0.01 0.06 -1.63 9.31 -0.18 0.18 0.00 27550
0.02 0.01 0.66 -1.18 9.45 -0.22 0.13 0.00 27557
0.01 0.01 0.31 -0.82 9.77 -0.21 0.09 -0.02 27565
0.02 0.01 0.39 -0.57 9.63 -0.22 0.07 -0.01 27572
0.03 0.01 0.43 -0.54 9.77 -0.22 0.05 -0.02 27579
-0.00 0.04 0.55 -0.70 9.80 -0.20 0.04 -0.04 27586
-0.00 0.05 0.48 -0.86 9.87 -0.17 0.03 -0.04 27593
-0.01 0.08 0.25 -1.03 9.94 -0.14 0.02 -0.05 27600
-0.01 0.11 0.33 -1.05 9.90 -0.12 0.02 -0.05 27608
0.00 0.12 0.40 -0.95 9.86 -0.10 0.03 -0.06 27615
0.00 0.16 0.39 -0.83 9.68 -0.07 0.04 -0.05 27622
-0.00 0.13 0.39 -0.89 9.85 -0.05 0.04 -0.06 27629
-0.00 0.13 0.35 -0.95 9.81 -0.04 0.05 -0.06 27636
0.00 0.15 0.37 -1.01 9.88 -0.04 0.06 -0.06 27643
0.00 0.15 0.39 -0.98 9.87 -0.04 0.06 -0.05 27651
0.01 0.12 0.32 -0.96 9.88 -0.04 0.07 -0.05 27658
0.00 0.15 0.32 -0.95 9.76 -0.04 0.08 -0.05 27665
0.01 0.16 0.37 -0.90 9.76 -0.04 0.08 -0.05 27672
0.01 0.17 0.38 -0.88 9.79 -0.04 0.08 -0.05 27679
0.00 0.19 0.40 -0.91 10.34 -0.05 0.08 -0.05 27686
0.01 0.19 0.41 -0.89 9.77 -0.05 0.08 -0.06 27694
0.00 0.21 0.38 -0.85 9.72 -0.04 0.08 -0.06 27701
0.00 0.19 0.42 -0.88 9.80 -0.04 0.08 -0.06 27708
0.00 0.22 0.45 -0.86 9.89 -0.04 0.07 -0.06 27715
0.01 0.21 0.42 -0.90 9.87 -0.04 0.07 -0.06 27722
0.01 0.25 0.40 -0.87 9.81 -0.04 0.07 -0.06 27729
0.00 0.26 0.44 -0.91 9.80 -0.05 0.07 -0.06 27737
0.01 0.28 0.40 -0.87 9.73 -0.05 0.06 -0.06 27744
0.01 0.27 0.43 -0.88 9.57 -0.06 0.06 -0.06 27751
0.01 0.27 0.38 -0.86 9.88 -0.06 0.06 -0.05 27758
0.02 0.28 0.39 -0.87 9.95 -0.06 0.06 -0.05 27765
0.02 0.31 0.37 -0.86 9.84 -0.06 0.05 -0.05 27772
0.02 0.29 0.43 -0.86 9.22 -0.06 0.05 -0.05 27780
0.01 0.29 0.54 -0.93 9.83 -0.06 0.05 -0.05 27787
0.03 0.28 0.45 -0.85 9.80 -0.05 0.05 -0.06 27794
0.02 0.28 0.42 -0.88 9.82 -0.05 0.05 -0.06 27801
0.03 0.34 0.48 -0.90 9.81 -0.04 0.05 -0.06 27808
0.03 0.35 0.34 -0.83 9.82 -0.04 0.04 -0.06 27815
0.03 0.35 0.46 -0.87 9.88 -0.03 0.05 -0.06 27823
0.05 0.34 0.47 -0.89 9.85 -0.02 0.05 -0.07 27830
0.05 0.30 0.46 -0.83 9.83 -0.01 0.05 -0.07 27837
0.06 0.30 0.45 -0.84 9.83 -0.00 0.04 -0.08 27844
0.06 0.30 0.43 -0.83 9.84 0.00 0.04 -0.08 27851
0.06 0.32 0.46 -0.83 9.83 0.00 0.04 -0.08 27858
0.06 0.32 0.43 -0.84 9.88 0.01 0.03 -0.08 27866
0.06 0.32 0.41 -0.85 9.81 0.01 0.04 -0.08 27873
0.06 0.31 0.44 -0.85 9.81 0.01 0.04 -0.08 27880
0.06 0.30 0.46 -0.86 9.82 0.02 0.04 -0.08 27887
0.06 0.27 0.47 -0.83 9.81 0.02 0.04 -0.08 27894
0.07 0.27 0.43 -0.84 9.81 0.02 0.04 -0.08 27901
0.07 0.26 0.42 -0.85 9.81 0.02 0.04 -0.09 27909
0.08 0.23 0.40 -0.86 9.70 0.02 0.04 -0.08 27916
0.10 0.19 0.40 -0.88 9.78 0.02 0.04 -0.08 27923
0.12 0.16 0.43 -0.88 9.81 0.01 0.04 -0.08 27930
0.11 0.17 0.41 -0.87 9.79 0.01 0.04 -0.08 27937
0.11 0.14 0.41 -0.88 9.80 0.01 0.04 -0.09 27944
0.12 0.16 0.47 -0.88 9.80 0.01 0.05 -0.08 27952
0.13 0.14 0.44 -0.87 9.78 0.01 0.04 -0.09 27959
0.13 0.13 0.44 -0.90 9.78 0.01 0.05 -0.09 27966
0.13 0.13 0.43 -0.87 9.81 0.01 0.05 -0.09 27973
0.13 0.13 0.45 -0.90 9.78 0.01 0.04 -0.09 27980
0.12 0.12 0.48 -0.87 9.80 0.01 0.04 -0.08 27987
0.15 0.10 0.46 -0.88 9.82 0.01 0.05 -0.09 27995
0.16 0.09 0.41 -0.91 9.76 0.01 0.04 -0.08 28002
0.17 0.12 0.44 -0.90 9.76 0.01 0.05 -0.08 28009
0.15 0.12 0.44 -0.90 9.78 0.01 0.05 -0.08 28016
0.15 0.11 0.43 -0.88 9.82 0.00 0.05 -0.09 28023
0.17 0.09 0.40 -0.91 9.83 0.01 0.05 -0.08 28030
0.18 0.11 0.45 -0.87 9.81 0.00 0.05 -0.09 28038
0.17 0.10 0.43 -0.90 9.83 0.00 0.05 -0.09 28045
0.17 0.11 0.43 -0.90 9.81 0.01 0.05 -0.08 28052
0.16 0.10 0.42 -0.88 9.81 0.01 0.05 -0.09 28059
0.17 0.08 0.44 -0.87 9.80 0.01 0.05 -0.09 28066
0.19 0.07 0.46 -0.91 9.21 0.01 0.05 -0.09 28073
0.18 0.09 0.45 -0.89 9.79 0.01 0.05 -0.09 28081
0.18 0.06 0.43 -0.88 9.82 0.01 0.05 -0.09 28088
0.20 0.03 0.49 -0.91 9.83 0.02 0.06 -0.09 28095
0.20 0.01 0.45 -0.90 9.80 0.02 0.05 -0.09 28102
0.22 0.03 0.47 -0.94 9.77 0.02 0.06 -0.09 28109
0.23 0.02 0.45 -0.92 9.81 0.02 0.06 -0.09 28116
0.23 0.03 0.46 -0.86 9.77 0.02 0.06 -0.10 28124
0.23 0.02 0.46 -0.91 9.81 0.02 0.06 -0.09 28131
0.23 0.03 0.44 -0.93 9.80 0.03 0.06 -0.10 28138
0.26 0.01 0.45 -0.95 9.80 0.03 0.07 -0.09 28145
0.27 -0.01 0.45 -0.92 9.81 0.03 0.07 -0.09 28152
0.28 -0.01 0.46 -0.92 9.82 0.04 0.07 -0.10 28160
0.28 -0.01 0.46 -0.96 9.81 0.04 0.07 -0.09 28167
0.30 -0.02 0.46 -0.97 9.82 0.04 0.08 -0.10 28174
0.32 -0.02 0.47 -0.97 9.82 0.05 0.09 -0.10 28181
0.34 -0.01 0.46 -0.94 9.83 0.05 0.09 -0.09 28188
0.35 -0.02 0.46 -1.00 9.82 0.06 0.10 -0.09 28195
0.34 -0.01 0.50 -0.98 9.84 0.08 0.11 -0.09 28203
0.35 -0.02 0.47 -0.94 9.82 0.09 0.12 -0.10 28210
0.33 -0.01 0.48 -0.97 9.83 0.11 0.14 -0.10 28217
0.31 -0.02 0.49 -0.94 9.83 0.12 0.16 -0.10 28224
0.31 -0.01 0.52 -0.96 9.91 0.14 0.19 -0.10 28231
0.32 -0.02 0.50 -1.00 10.02 0.17 0.21 -0.10 28238
0.33 -0.02 0.54 -1.05 10.07 0.21 0.25 -0.09 28246
0.33 -0.02 0.59 -1.07 10.19 0.26 0.28 -0.09 28253
0.31 -0.02 0.75 -0.99 10.37 0.35 0.33 -0.09 28261
0.29 -0.02 0.72 -1.08 10.33 0.49 0.36 -0.11 28268
0.28 -0.02 0.55 -1.12 10.74 0.60 0.35 -0.13 28275
0.24 -0.02 0.63 -1.12 10.90 0.78 0.31 -0.12 28282
0.22 -0.02 0.84 -1.21 11.34 0.92 0.24 -0.12 28290
0.23 -0.01 1.03 -1.38 12.19 1.08 0.22 -0.15 28297
0.21 -0.02 1.03 -1.41 11.70 1.22 0.13 -0.19 28304
0.18 -0.02 0.83 -1.49 11.17 1.33 0.04 -0.22 28310
0.19 -0.02 0.83 -1.53 11.42 1.41 -0.06 -0.21 28317
0.17 -0.01 0.59 -1.60 11.41 1.46 -0.11 -0.21 28325
0.14 -0.01 0.73 -1.77 11.16 1.54 -0.15 -0.21 28333
0.13 -0.01 0.68 -1.84 11.17 1.62 -0.17 -0.20 28339
0.10 -0.01 0.54 -1.95 10.64 1.67 -0.22 -0.19 28346
0.08 -0.01 0.58 -2.10 10.54 1.71 -0.25 -0.18 28353
0.07 -0.01 0.47 -2.23 10.43 1.74 -0.26 -0.17 28360
0.05 -0.01 0.66 -2.49 10.60 1.79 -0.23 -0.16 28367
0.04 -0.00 0.02 -2.22 10.84 1.85 -0.23 -0.15 28375
0.03 -0.00 0.36 -2.64 10.87 1.90 -0.14 -0.14 28382
0.04 -0.00 0.65 -2.90 9.93 1.89 -0.13 -0.14 28389
0.05 -0.00 0.67 -3.07 9.82 1.84 -0.14 -0.14 28396
0.04 -0.00 0.77 -3.31 10.13 1.77 -0.10 -0.15 28403
0.06 -0.01 0.91 -3.48 10.25 1.73 -0.05 -0.16 28410
0.04 -0.00 0.87 -3.63 10.25 1.68 -0.01 -0.18 28418
0.07 -0.01 0.99 -3.62 10.24 1.62 0.05 -0.19 28425
0.05 -0.01 0.95 -3.75 10.09 1.55 0.13 -0.20 28432
0.04 -0.00 0.97 -3.71 10.27 1.48 0.19 -0.21 28439
0.03 -0.00 0.64 -3.76 10.31 1.41 0.22 -0.21 28446
0.02 -0.00 0.26 -3.68 9.89 1.35 0.22 -0.22 28453
0.02 -0.00 0.16 -3.63 9.77 1.30 0.16 -0.21 28461
0.02 -0.00 0.07 -3.59 9.56 1.24 0.08 -0.20 28468
0.01 -0.00 0.17 -3.87 9.36 1.18 -0.01 -0.19 28475
0.01 -0.00 0.27 -3.69 9.41 1.12 -0.10 -0.19 28482
0.00 -0.00 0.41 -3.82 9.06 1.07 -0.17 -0.20 28489
0.00 0.00 0.75 -3.89 8.87 1.00 -0.21 -0.20 28496
0.01 -0.00 0.88 -3.57 8.70 0.93 -0.24 -0.21 28504
0.01 -0.00 0.99 -2.90 8.30 0.87 -0.25 -0.23 28511
0.01 -0.00 0.82 -2.26 8.00 0.78 -0.25 -0.24 28518
0.01 -0.00 1.15 -1.58 8.22 0.69 -0.25 -0.25 28525
0.00 -0.00 1.08 -0.97 8.03 0.59 -0.23 -0.28 28532
0.00 0.00 1.08 -1.15 7.68 0.52 -0.26 -0.31 28539
0.00 0.00 1.00 0.46 8.14 0.45 -0.25 -0.36 28547
0.00 0.00 1.44 0.31 8.23 0.35 -0.25 -0.42 28554
0.00 0.00 1.63 0.78 8.64 0.24 -0.23 -0.47 28561
0.00 0.00 1.31 0.77 8.95 0.11 -0.17 -0.56 28568
0.00 0.00 1.52 0.92 8.08 0.04 -0.09 -0.56 28575
0.00 0.00 1.58 3.17 8.38 -0.06 0.06 -0.62 28582
0.00 0.00 1.05 2.12 8.35 -0.23 0.14 -0.68 28590
0.00 0.00 1.00 -0.19 7.65 -0.29 0.18 -0.71 28597
0.00 0.00 0.37 1.22 9.24 -0.38 0.26 -0.72 28604
0.00 0.00 0.43 0.88 8.42 -0.45 0.32 -0.74 28611
0.00 0.00 0.06 0.10 7.82 -0.50 0.29 -0.72 28618
0.00 0.00 -0.50 0.94 8.82 -0.58 0.28 -0.70 28625
0.00 0.00 -0.20 -0.01 7.79 -0.59 0.22 -0.65 28633
0.00 0.00 -0.04 -2.29 7.96 -0.59 0.18 -0.59 28640
0.00 0.00 0.08 -1.80 9.35 -0.61 0.15 -0.51 28647
0.00 0.00 -0.12 -3.53 9.35 -0.57 0.13 -0.46 28654
0.00 0.00 -0.05 -3.06 8.97 -0.66 0.13 -0.40 28661
0.00 0.00 0.13 -3.01 10.26 -0.63 0.10 -0.33 28668
0.00 0.00 -0.57 -6.13 6.95 -0.69 0.12 -0.27 28676
0.00 0.00 1.40 -2.58 10.12 -0.66 0.13 -0.21 28683
0.00 0.00 -1.48 -8.07 7.14 -0.67 0.15 -0.16 28690
0.00 0.00 -0.00 -3.45 10.59 -0.61 0.13 -0.13 28697
0.00 0.00 -0.40 -9.96 5.64 -0.56 0.15 -0.09 28704
0.00 0.00 0.10 -5.07 12.01 -0.50 0.14 -0.05 28711
0.00 0.00 0.44 -6.96 8.76 -0.47 0.13 -0.06 28719
0.00 0.00 -0.60 -4.62 10.51 -0.44 0.09 -0.07 28726
0.00 0.00 -1.30 -9.43 7.83 -0.45 0.05 -0.06 28733
0.00 0.00 1.02 -5.13 9.78 -0.38 0.02 -0.07 28740
0.00 0.00 -0.55 -7.48 9.70 -0.35 -0.02 -0.10 28747
0.00 0.00 -0.92 -8.51 7.58 -0.34 -0.02 -0.11 28754
0.00 0.00 -0.29 -4.97 10.69 -0.31 -0.05 -0.13 28762
0.00 0.00 -1.98 -6.51 10.26 -0.31 -0.06 -0.14 28769
0.00 0.00 -0.83 -8.78 9.98 -0.31 -0.03 -0.17 28776
0.00 0.00 0.99 -4.64 10.12 -0.30 -0.02 -0.20 28783
0.00 0.00 -0.84 -6.63 8.86 -0.30 -0.01 -0.20 28790
0.00 0.00 0.38 -3.18 11.18 -0.28 0.01 -0.19 28797
0.00 0.00 -0.41 -4.20 8.56 -0.27 -0.00 -0.18 28805
0.00 0.00 1.05 -2.42 8.67 -0.28 0.01 -0.14 28812
0.00 0.00 1.86 -1.65 7.84 -0.25 -0.02 -0.09 28819
0.00 0.00 1.35 -3.40 7.29 -0.28 -0.06 -0.05 28826
0.00 0.00 0.33 -3.10 9.40 -0.31 -0.07 0.02 28833
0.00 0.00 -1.03 -3.03 10.67 -0.33 -0.02 0.08 28840
0.00 0.00 1.10 -0.65 10.08 -0.37 -0.04 0.12 28848
0.00 0.00 -0.13 -2.79 8.47 -0.43 -0.01 0.18 28855
0.00 0.00 1.18 0.07 9.92 -0.49 0.03 0.26 28862
0.00 0.00 1.14 -1.03 8.63 -0.51 0.04 0.28 28869
0.00 0.00 0.91 -0.97 9.99 -0.52 0.04 0.34 28876
0.00 0.00 1.34 0.21 10.23 -0.55 0.07 0.38 28883
0.00 0.00 0.37 -1.21 8.30 -0.57 0.09 0.40 28891
0.00 0.00 0.93 -0.49 9.63 -0.63 0.14 0.43 28898
0.00 0.00 0.90 -0.52 9.89 -0.66 0.17 0.45 28905
0.00 0.00 1.04 0.20 9.81 -0.74 0.17 0.45 28912
0.00 0.00 0.96 0.11 10.00 -0.80 0.16 0.47 28919
0.00 0.00 0.82 -0.25 9.81 -0.85 0.14 0.48 28926
0.00 0.00 1.00 -0.29 10.07 -0.90 0.12 0.47 28934
0.00 0.00 1.08 -0.21 9.92 -0.94 0.12 0.45 28941
0.00 0.00 1.26 -0.14 9.77 -0.95 0.15 0.42 28948
0.00 0.00 1.42 -0.05 9.69 -0.95 0.18 0.38 28955
0.00 0.00 1.61 -0.04 9.78 -0.96 0.22 0.32 28962
0.00 0.00 1.77 -0.27 9.98 -0.97 0.26 0.25 28969
0.00 0.00 1.80 -0.44 10.20 -0.97 0.30 0.18 28977
0.00 0.00 1.73 -0.59 10.24 -0.97 0.34 0.11 28984
0.00 0.00 1.63 -0.63 10.15 -0.98 0.38 0.06 28991
0.00 0.00 1.37 -0.65 10.27 -0.98 0.42 0.03 28998
0.00 0.00 1.21 -0.71 10.66 -0.99 0.46 0.01 29005
0.00 0.00 1.05 -0.68 10.97 -1.03 0.49 0.02 29012
0.00 0.00 0.72 -0.66 11.01 -1.10 0.52 0.05 29020
0.00 0.00 0.46 -0.72 10.98 -1.15 0.51 0.10 29027
0.00 0.00 0.24 -0.77 10.93 -1.20 0.46 0.14 29034
0.00 0.00 0.16 -0.80 10.74 -1.21 0.41 0.19 29041
0.00 0.00 0.19 -0.74 10.60 -1.22 0.36 0.22 29048
0.00 0.00 0.30 -0.92 10.57 -1.21 0.31 0.24 29056
0.00 0.00 0.46 -1.24 10.55 -1.20 0.27 0.24 29063
0.00 0.00 0.68 -1.48 10.56 -1.18 0.24 0.23 29070
0.00 0.00 0.97 -1.70 10.53 -1.15 0.23 0.21 29077
0.00 0.00 1.24 -1.97 10.42 -1.11 0.27 0.18 29084
0.00 0.00 1.24 -2.25 10.24 -1.07 0.32 0.16 29091
0.00 0.00 1.03 -2.55 9.98 -1.03 0.36 0.16 29099
0.00 0.00 0.81 -2.85 9.81 -0.95 0.36 0.18 29106
0.00 0.00 0.53 -3.16 9.74 -0.86 0.32 0.19 29113
0.00 0.00 0.34 -3.31 9.62 -0.75 0.27 0.21 29120
0.00 0.00 0.24 -3.45 9.61 -0.62 0.18 0.24 29127
0.00 0.00 0.29 -3.37 9.59 -0.52 0.08 0.26 29134
0.00 0.00 0.41 -3.30 9.69 -0.43 0.02 0.27 29142
0.00 0.00 0.76 -3.10 9.94 -0.35 0.00 0.29 29149
0.00 0.00 1.16 -2.96 10.43 -0.33 0.05 0.30 29156
0.00 0.00 1.71 -2.96 10.66 -0.35 0.16 0.30 29163
0.00 0.00 2.03 -3.22 10.84 -0.41 0.31 0.31 29170
0.00 0.00 2.03 -3.52 11.02 -0.50 0.43 0.31 29177
0.00 0.00 1.47 -4.81 12.02 -0.58 0.48 0.30 29185
0.00 0.00 -0.70 -6.31 11.99 -0.54 0.27 0.26 29192
0.00 0.00 -0.61 -5.30 9.24 -0.48 0.14 0.23 29199
0.00 0.00 -0.10 -5.68 7.24 -0.48 0.07 0.23 29206
0.00 0.00 -0.37 -6.82 9.05 -0.46 -0.07 0.21 29213
0.00 0.00 -0.39 -7.27 9.93 -0.29 -0.15 0.16 29220
0.00 0.00 0.64 -6.78 8.03 -0.20 -0.09 0.14 29228
0.00 0.00 0.34 -7.24 8.03 -0.06 -0.03 0.12 29235
0.00 0.00 0.09 -7.24 7.59 0.05 0.01 0.09 29242
0.00 0.00 0.04 -6.18 9.06 0.14 -0.02 0.05 29249
0.00 0.00 -1.75 -8.22 9.02 0.17 -0.04 0.01 29256
0.00 0.00 -2.79 -8.74 8.25 0.24 -0.21 -0.03 29263
0.00 0.00 -1.97 -9.17 6.76 0.29 -0.31 -0.06 29271
0.00 0.00 -1.94 -10.34 6.54 0.46 -0.30 -0.06 29278
-0.00 0.00 -3.55 -15.42 7.12 0.55 -0.37 -0.04 29285
-0.00 0.00 -4.22 -17.14 7.09 0.78 -0.71 -0.09 29292
-0.00 0.01 -8.21 -24.04 14.74 0.62 -1.35 -0.15 29300
-0.00 0.02 -0.80 -1.59 14.32 0.25 -1.02 -0.12 29306
-0.00 0.04 -0.19 -3.76 11.55 -0.16 -0.20 -0.02 29314
-0.01 0.05 0.64 -1.03 9.49 -0.28 -0.01 0.02 29321
0.01 0.16 0.34 -0.63 10.32 -0.26 -0.07 0.01 29328
0.02 0.17 0.60 -0.44 9.97 -0.17 -0.06 -0.01 29335
0.01 0.23 0.56 -0.37 9.94 -0.14 -0.02 -0.05 29342
0.01 0.25 0.36 -0.74 10.02 -0.11 -0.02 -0.07 29349
-0.02 0.22 0.39 -1.05 10.18 -0.08 0.00 -0.07 29357
-0.02 0.22 0.29 -0.99 9.90 -0.05 0.02 -0.06 29364
-0.00 0.27 0.31 -0.87 9.93 -0.04 0.03 -0.05 29371
-0.01 0.31 0.36 -0.85 9.82 -0.04 0.04 -0.05 29378
-0.01 0.30 0.41 -0.86 9.80 -0.04 0.04 -0.05 29385
-0.01 0.32 0.42 -0.90 9.77 -0.04 0.03 -0.05 29392
-0.00 0.31 0.40 -0.88 9.73 -0.04 0.04 -0.05 29400
