Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
-0.03 1.53 3.44 -2.59 24.43 2.63 -0.87 -0.16 24894
-0.02 1.49 2.61 -0.34 12.96 1.08 -1.62 0.05 24901
-0.01 1.47 1.12 -1.54 12.92 0.45 -0.92 0.23 24907
0.01 1.46 -0.14 -1.60 11.62 0.10 -0.31 0.22 24913
0.02 1.42 -0.50 -1.36 10.48 -0.00 -0.11 0.13 24920
0.00 1.46 0.33 -1.16 10.34 -0.03 -0.07 0.07 24927
0.03 1.47 0.96 -1.09 10.04 -0.03 -0.06 0.07 24933
0.03 1.40 0.87 -0.95 9.87 -0.03 -0.06 0.08 24939
0.02 1.44 0.65 -0.84 10.09 -0.03 -0.06 0.08 24945
0.03 1.42 0.57 -0.66 9.99 -0.04 -0.07 0.06 24952
0.04 1.44 0.66 -0.64 9.97 -0.04 -0.07 0.07 24958
0.09 1.40 0.71 -0.60 9.96 -0.04 -0.06 0.07 24965
0.08 1.35 0.68 -0.59 10.04 -0.03 -0.06 0.07 24971
0.13 1.26 0.69 -0.67 10.13 -0.02 -0.06 0.06 24977
0.13 1.21 0.67 -0.69 10.07 -0.02 -0.05 0.06 24984
0.13 1.17 0.63 -0.61 10.06 -0.01 -0.05 0.07 24990
0.17 1.11 0.61 -0.67 10.12 0.00 -0.04 0.06 24996
0.18 1.06 0.63 -0.62 10.05 0.02 -0.03 0.06 25003
0.20 0.97 0.59 -0.65 10.01 0.02 -0.03 0.06 25010
0.21 0.90 0.62 -0.68 9.98 0.03 -0.02 0.06 25016
0.23 0.81 0.66 -0.62 10.02 0.03 -0.01 0.06 25022
0.24 0.69 0.67 -0.61 10.05 0.04 -0.01 0.06 25028
0.28 0.63 0.68 -0.63 10.00 0.04 -0.00 0.06 25035
0.30 0.53 0.71 -0.64 10.03 0.05 0.00 0.07 25041
0.33 0.46 0.77 -0.63 9.99 0.05 0.01 0.06 25048
0.36 0.36 0.75 -0.64 10.00 0.06 0.00 0.06 25054
0.37 0.35 0.79 -0.74 9.95 0.07 -0.00 0.06 25060
0.36 0.25 0.34 -0.66 10.00 0.07 -0.00 0.05 25067
0.34 0.21 0.75 -0.69 9.94 0.07 -0.01 0.04 25073
0.35 0.16 0.83 -1.18 10.09 0.07 -0.01 0.04 25079
0.37 0.10 0.76 -0.71 9.98 0.07 -0.01 0.04 25085
0.37 0.08 0.85 -0.76 10.08 0.06 -0.01 0.03 25093
0.39 0.09 0.72 -0.74 10.01 0.07 -0.01 0.03 25099
0.42 0.03 0.69 -0.77 10.03 0.08 -0.01 0.03 25105
0.41 0.01 0.71 -0.75 9.99 0.08 -0.01 0.03 25111
0.41 0.00 0.62 -0.85 9.95 0.09 -0.01 0.02 25117
0.46 -0.02 0.75 -0.70 10.00 0.10 -0.02 0.03 25124
0.49 -0.03 0.81 -0.76 10.06 0.11 -0.03 0.03 25131
0.52 -0.02 0.67 -0.33 10.12 0.12 -0.04 0.02 25137
0.57 -0.04 0.77 -0.88 10.04 0.13 -0.05 0.01 25143
0.58 -0.03 0.81 -0.84 10.01 0.14 -0.05 0.00 25150
0.61 -0.04 0.82 -0.88 10.02 0.15 -0.05 -0.01 25156
0.68 -0.04 0.86 -0.86 9.94 0.15 -0.06 -0.03 25162
0.71 -0.04 0.85 -0.80 9.95 0.15 -0.05 -0.04 25168
0.71 -0.04 0.80 -0.98 9.90 0.14 -0.05 -0.06 25175
0.77 -0.04 0.75 -0.91 9.85 0.13 -0.05 -0.06 25182
0.81 -0.05 0.76 -0.93 9.92 0.11 -0.04 -0.07 25188
0.85 -0.04 0.74 -0.95 9.83 0.09 -0.04 -0.07 25194
0.89 -0.04 0.67 -0.94 9.92 0.07 -0.04 -0.07 25200
0.89 -0.05 0.72 -0.96 9.90 0.05 -0.04 -0.06 25206
0.93 -0.05 0.70 -0.91 9.92 0.04 -0.03 -0.06 25213
0.93 -0.05 0.69 -0.96 9.93 0.03 -0.03 -0.05 25220
0.95 -0.06 0.71 -0.96 10.01 0.04 -0.02 -0.04 25226
0.96 -0.05 0.68 -0.93 10.06 0.05 -0.02 -0.03 25232
1.01 -0.06 0.76 -0.95 10.07 0.06 -0.02 -0.02 25238
1.03 -0.05 0.76 -1.03 10.14 0.08 -0.02 -0.02 25245
1.05 -0.06 0.75 -1.00 10.16 0.11 -0.02 -0.02 25251
1.12 -0.05 0.81 -0.98 10.24 0.15 -0.02 -0.02 25257
1.18 -0.05 0.85 -1.04 10.29 0.21 -0.01 -0.03 25264
1.24 -0.06 0.95 -1.13 10.44 0.31 -0.01 -0.03 25271
1.26 -0.06 0.96 -1.19 10.64 0.43 0.00 -0.05 25277
1.29 -0.05 1.09 -1.23 10.85 0.58 0.01 -0.07 25283
1.38 -0.06 1.08 -1.21 11.05 0.75 0.02 -0.10 25289
1.48 -0.05 1.02 -1.25 11.57 0.95 0.01 -0.12 25296
1.53 -0.05 1.04 -1.40 11.84 1.14 -0.01 -0.14 25303
1.56 -0.05 1.05 -1.50 12.09 1.31 -0.08 -0.16 25309
1.62 -0.05 1.02 -1.51 12.25 1.47 -0.15 -0.17 25316
1.69 -0.05 0.88 -1.58 12.38 1.62 -0.22 -0.16 25322
1.75 -0.05 0.79 -1.62 12.55 1.79 -0.27 -0.15 25328
1.81 -0.06 0.27 -1.47 13.21 1.96 -0.30 -0.14 25334
1.85 -0.04 0.64 -1.79 13.57 2.16 -0.33 -0.12 25341
1.88 -0.05 0.56 -2.53 12.83 2.38 -0.33 -0.13 25348
1.89 -0.05 0.29 -2.12 14.05 2.63 -0.34 -0.13 25354
1.89 -0.03 0.90 -2.13 14.11 2.89 -0.33 -0.13 25361
1.88 -0.06 0.84 -2.17 14.19 3.13 -0.31 -0.15 25367
1.87 -0.07 0.82 -2.41 14.59 3.40 -0.26 -0.17 25373
1.86 -0.06 0.91 -2.38 14.68 3.70 -0.21 -0.20 25379
1.80 -0.07 1.08 -2.68 14.96 4.01 -0.17 -0.25 25387
1.71 -0.07 0.68 -2.88 15.47 4.22 -0.13 -0.27 25393
1.58 -0.05 0.74 -2.83 15.96 4.28 -0.14 -0.28 25399
1.48 -0.05 1.91 -3.13 17.26 4.28 -0.17 -0.31 25405
1.26 -0.05 3.21 -3.79 17.90 4.28 -0.26 -0.44 25412
1.08 -0.05 3.44 -4.56 18.82 4.28 -0.39 -0.61 25418
1.01 -0.06 2.92 -6.95 22.15 4.28 -0.52 -0.76 25424
0.86 -0.05 2.25 -9.98 27.33 4.28 -0.66 -0.82 25432
0.77 -0.05 2.27 -13.63 33.46 4.28 -0.51 -0.79 25438
0.66 -0.04 3.49 -17.22 35.45 4.28 -0.16 -0.70 25444
0.51 -0.03 4.38 -16.15 32.27 4.28 0.26 -0.59 25451
0.42 -0.02 3.52 -12.45 31.52 4.28 0.56 -0.63 25457
0.30 -0.02 2.38 -8.60 29.63 4.28 0.81 -0.68 25463
0.32 -0.02 0.74 -5.58 34.21 4.28 0.76 -0.81 25469
0.22 -0.02 0.67 -3.31 33.92 4.28 0.24 -0.98 25477
0.15 -0.02 2.53 0.07 33.08 4.28 -0.46 -1.15 25483
0.12 -0.01 5.83 4.71 34.40 4.28 -1.02 -1.23 25489
0.11 -0.01 8.37 7.64 34.18 4.28 -1.23 -1.22 25495
0.07 -0.01 9.34 13.01 29.32 4.28 -1.01 -1.16 25502
0.07 -0.01 14.30 18.90 23.80 4.28 -0.47 -1.40 25508
0.05 -0.01 10.00 21.50 -3.92 4.25 0.25 -2.00 25515
0.05 -0.00 8.67 26.16 -1.01 3.04 -0.08 -2.60 25521
0.05 -0.00 8.80 21.67 25.21 0.90 0.74 -2.73 25528
0.07 -0.01 9.80 16.64 33.53 -1.30 1.67 -2.53 25534
0.05 -0.01 6.17 15.10 23.95 -2.73 1.93 -2.32 25540
0.05 -0.01 2.53 14.49 17.75 -3.52 1.63 -2.05 25546
0.05 -0.00 1.65 12.97 13.38 -4.10 1.20 -1.70 25553
0.05 -0.00 1.94 10.79 11.71 -4.28 0.91 -1.37 25560
0.06 -0.01 2.83 8.79 9.87 -4.28 0.70 -1.11 25566
0.06 -0.01 3.27 7.15 8.81 -4.28 0.55 -0.94 25572
0.06 -0.01 3.27 5.70 8.25 -4.28 0.50 -0.80 25579
0.06 -0.01 3.34 4.63 7.91 -4.28 0.54 -0.66 25585
0.07 -0.01 3.63 3.82 7.63 -4.28 0.67 -0.53 25591
0.07 -0.01 3.80 3.36 7.29 -4.28 0.83 -0.41 25597
0.05 -0.01 3.10 3.21 7.60 -4.28 0.99 -0.34 25604
0.05 -0.00 3.54 2.46 8.09 -4.28 1.11 -0.27 25610
0.05 -0.00 3.34 2.87 8.89 -4.28 1.24 -0.22 25616
0.05 -0.01 2.97 2.59 9.82 -4.28 1.37 -0.15 25623
0.05 -0.00 2.43 2.18 10.47 -4.28 1.51 -0.07 25629
0.06 -0.01 1.92 1.57 11.19 -4.28 1.63 0.02 25635
0.06 -0.01 1.33 0.97 11.82 -4.28 1.68 0.11 25641
0.06 -0.01 0.85 0.28 12.39 -4.28 1.67 0.21 25648
0.07 -0.01 0.52 -0.19 13.35 -4.28 1.60 0.29 25655
0.08 -0.01 0.37 -0.54 13.93 -4.28 1.52 0.37 25661
0.07 -0.01 0.41 -0.85 14.66 -4.28 1.48 0.42 25667
0.07 -0.01 0.62 -1.15 15.26 -4.28 1.49 0.44 25673
0.06 -0.01 0.80 -1.71 15.76 -4.28 1.58 0.42 25679
0.06 -0.01 0.88 -2.37 16.65 -4.28 1.73 0.36 25687
0.05 -0.01 0.86 -3.30 17.61 -4.28 1.87 0.27 25693
0.05 -0.01 0.42 -4.86 18.31 -4.28 2.06 0.15 25699
0.06 -0.01 0.06 -6.12 18.72 -4.28 2.25 0.04 25705
0.05 -0.01 -0.37 -6.34 19.27 -4.28 2.38 -0.04 25712
0.05 -0.01 -0.94 -6.89 19.24 -4.28 2.46 -0.12 25718
0.05 -0.00 -1.24 -7.14 19.05 -4.28 2.49 -0.14 25724
0.05 -0.01 -1.48 -7.23 18.89 -4.26 2.47 -0.10 25731
0.06 -0.01 -1.60 -7.34 19.57 -4.15 2.39 -0.00 25737
0.07 -0.01 -1.81 -7.21 20.31 -3.99 2.24 0.14 25744
0.05 -0.00 -1.67 -6.95 21.58 -3.79 2.07 0.35 25750
0.05 -0.01 -1.53 -6.90 23.01 -3.68 1.85 0.57 25756
0.05 -0.01 -1.26 -7.01 24.60 -3.65 1.59 0.81 25762
0.06 -0.00 -0.80 -7.59 25.95 -3.73 1.30 1.06 25769
0.05 -0.01 -0.26 -8.50 26.82 -3.87 1.01 1.31 25776
0.05 -0.00 0.40 -9.91 27.03 -4.05 0.77 1.55 25782
0.05 -0.00 1.15 -11.68 26.29 -4.17 0.60 1.78 25788
0.06 -0.01 2.06 -13.60 24.96 -4.23 0.54 1.99 25795
0.05 -0.01 2.60 -15.73 23.11 -4.24 0.61 2.18 25801
0.06 -0.00 2.94 -27.02 15.25 -4.19 0.80 2.36 25807
0.05 -0.01 2.57 -22.02 16.58 -3.08 1.36 2.55 25814
0.05 -0.00 0.23 -16.96 7.27 -3.54 1.68 2.66 25821
0.05 -0.01 -0.98 -24.37 14.09 -3.47 1.71 2.67 25827
0.05 -0.01 -2.27 -27.15 16.97 -3.30 1.58 2.71 25833
0.05 -0.00 -4.66 -29.29 13.79 -2.88 1.49 2.68 25839
0.05 -0.01 -5.47 -31.07 12.49 -2.53 1.41 2.56 25846
0.05 -0.01 -6.76 -34.38 9.54 -2.17 1.23 2.37 25852
0.05 -0.01 -7.68 -37.26 6.67 -1.81 1.09 2.11 25859
0.05 -0.01 -8.17 -38.97 3.01 -1.43 0.98 1.72 25865
0.05 -0.00 -7.68 -42.13 0.22 -1.06 0.88 1.22 25872
0.05 -0.01 -8.12 -49.22 15.93 0.15 0.83 0.68 25878
0.06 -0.01 -6.63 -39.28 -1.70 1.59 1.10 0.30 25884
0.05 -0.00 -11.61 -33.58 1.63 2.20 0.68 0.01 25890
0.05 0.00 -9.54 -37.28 2.12 2.99 -0.42 -0.18 25897
0.04 0.10 -11.39 -40.71 1.41 3.40 -2.11 -0.35 25904
0.04 0.25 -7.05 -9.53 -3.86 3.42 -3.50 -0.43 25910
0.03 0.37 1.56 -3.07 8.00 3.85 -3.21 -0.39 25916
0.02 0.66 10.15 4.15 29.29 4.28 -1.46 0.14 25923
0.00 1.06 3.00 -3.94 27.03 4.28 -0.84 0.58 25929
-0.00 1.35 -7.89 -6.71 33.93 4.28 -1.23 0.48 25935
-0.03 1.50 -3.05 -7.07 29.50 4.28 -1.69 0.15 25942
-0.02 1.56 0.74 -7.59 25.03 4.28 -1.22 0.12 25949
-0.00 1.57 -3.64 -4.38 24.94 4.23 -0.50 0.08 25955
-0.01 1.56 -2.38 -2.22 23.00 3.87 -0.72 -0.32 25961
-0.02 1.53 2.38 -3.02 31.55 2.91 -1.96 -0.53 25968
-0.02 1.47 3.34 -3.22 13.78 0.64 -1.14 -0.07 25974
0.00 1.40 0.85 -2.96 11.77 0.28 -0.54 0.16 25980
0.01 1.45 -0.15 -1.58 10.87 0.10 -0.19 0.21 25987
0.01 1.40 -0.28 -0.75 10.24 0.01 -0.08 0.11 25994
0.02 1.40 0.51 -1.09 10.31 -0.02 -0.07 0.05 26000
0.01 1.36 1.00 -1.30 9.98 -0.04 -0.07 0.06 26006
0.01 1.39 1.01 -1.14 10.00 -0.04 -0.08 0.08 26012
0.05 1.41 0.50 -0.79 10.02 -0.05 -0.11 0.07 26019
0.03 1.38 3.00 -2.38 10.42 -0.05 -0.07 0.06 26025
0.04 1.39 0.65 -0.82 10.16 -0.04 -0.10 0.05 26032
0.08 1.33 0.64 -0.74 9.93 -0.03 -0.10 0.05 26038
0.10 1.30 0.63 -0.70 10.00 -0.03 -0.09 0.04 26045
0.10 1.27 0.56 -0.74 9.88 -0.02 -0.09 0.04 26051
0.11 1.18 0.59 -0.70 10.08 -0.02 -0.07 0.04 26057
0.15 1.16 0.64 -0.69 10.10 -0.01 -0.06 0.04 26063
0.16 1.11 0.63 -0.70 10.13 0.00 -0.06 0.03 26070
0.16 1.04 0.62 -0.73 10.03 0.01 -0.06 0.04 26077
0.16 0.93 0.75 -0.70 10.16 0.02 -0.07 0.04 26083
0.20 0.83 0.68 -0.73 10.09 0.02 -0.07 0.04 26089
0.21 0.75 0.65 -0.69 10.08 0.03 -0.07 0.04 26095
0.23 0.75 0.67 -0.69 10.09 0.03 -0.07 0.04 26102
0.23 0.64 0.67 -0.78 10.05 0.03 -0.06 0.04 26108
0.27 0.55 0.62 -0.73 10.02 0.04 -0.06 0.04 26115
0.28 0.44 0.57 -0.73 10.00 0.04 -0.06 0.04 26121
0.26 0.41 0.62 -0.78 9.99 0.04 -0.05 0.04 26128
0.30 0.36 0.84 -0.59 10.17 0.05 -0.05 0.03 26134
0.35 0.30 0.71 -0.75 9.99 0.05 -0.05 0.03 26140
0.38 0.27 0.83 -0.67 10.15 0.04 -0.04 0.02 26146
0.42 0.21 0.65 -0.78 9.98 0.05 -0.04 0.02 26152
0.44 0.15 0.69 -0.74 9.90 0.05 -0.04 0.02 26160
0.51 0.11 0.71 -0.89 10.07 0.05 -0.05 0.02 26166
0.49 0.11 0.67 -0.80 10.04 0.06 -0.05 0.02 26172
0.49 0.11 0.59 -0.79 10.09 0.06 -0.05 0.02 26178
0.53 0.03 0.02 -0.79 10.03 0.07 -0.05 0.01 26185
0.57 0.03 0.58 -0.79 10.05 0.08 -0.05 0.01 26191
0.62 0.01 0.58 -0.82 10.01 0.09 -0.05 0.02 26198
0.66 -0.01 0.51 -0.11 10.17 0.10 -0.06 0.01 26204
0.68 -0.02 0.64 -0.75 9.94 0.11 -0.06 0.01 26210
0.70 -0.03 0.64 -0.82 10.04 0.12 -0.06 0.01 26217
0.73 -0.03 0.71 -0.94 10.07 0.13 -0.06 0.00 26223
0.76 -0.04 0.68 -0.91 10.04 0.13 -0.06 -0.00 26229
0.80 -0.04 0.68 -0.95 10.04 0.13 -0.06 -0.01 26235
0.84 -0.05 0.70 -0.92 10.03 0.14 -0.06 -0.02 26243
0.85 -0.05 0.58 -0.94 10.01 0.14 -0.06 -0.03 26249
0.89 -0.05 0.69 -0.96 9.98 0.14 -0.06 -0.03 26255
0.93 -0.05 0.71 -0.97 9.98 0.13 -0.06 -0.04 26261
0.95 -0.05 0.65 -0.97 10.01 0.13 -0.06 -0.04 26268
0.97 -0.05 0.62 -1.00 9.95 0.13 -0.06 -0.04 26274
1.00 -0.06 0.56 -1.03 9.94 0.12 -0.06 -0.04 26280
1.03 -0.06 0.64 -1.03 9.96 0.11 -0.05 -0.04 26287
1.04 -0.06 0.64 -1.03 9.96 0.10 -0.05 -0.03 26293
1.09 -0.06 0.62 -1.05 9.98 0.10 -0.05 -0.03 26299
1.13 -0.05 0.64 -1.04 9.98 0.10 -0.06 -0.03 26306
1.17 -0.04 1.21 -1.02 10.03 0.12 -0.05 -0.03 26312
1.21 -0.05 0.67 -1.09 10.11 0.14 -0.05 -0.03 26318
1.29 -0.05 1.21 -1.13 10.13 0.17 -0.06 -0.03 26324
1.34 -0.06 0.70 -1.12 10.37 0.22 -0.06 -0.04 26332
1.37 -0.05 0.76 -1.08 10.39 0.28 -0.07 -0.05 26338
1.41 -0.05 0.69 -1.26 10.49 0.37 -0.07 -0.06 26344
1.46 -0.05 0.72 -1.23 10.70 0.48 -0.08 -0.07 26351
1.50 -0.06 0.69 -1.29 10.94 0.61 -0.08 -0.08 26357
1.55 -0.05 0.72 -1.31 11.23 0.75 -0.09 -0.09 26363
1.63 -0.06 0.78 -1.39 11.24 0.88 -0.13 -0.10 26370
1.66 -0.05 0.72 -1.51 11.45 1.01 -0.11 -0.11 26377
1.66 -0.05 0.68 -1.61 11.72 1.13 -0.13 -0.12 26383
1.72 -0.05 0.63 -1.66 12.06 1.26 -0.14 -0.12 26389
1.75 -0.04 0.74 -1.69 11.96 1.38 -0.17 -0.12 26395
1.78 -0.06 0.76 -1.81 12.39 1.52 -0.20 -0.11 26402
1.82 -0.06 0.55 -1.92 12.53 1.66 -0.22 -0.11 26408
1.81 -0.06 0.65 -1.97 12.31 1.82 -0.26 -0.10 26415
1.88 -0.07 0.51 -2.06 13.04 2.01 -0.29 -0.10 26422
1.88 -0.06 0.43 -2.08 13.24 2.21 -0.30 -0.09 26428
1.89 -0.08 0.40 -2.37 13.37 2.44 -0.26 -0.08 26434
1.89 -0.07 0.90 -2.09 13.65 2.64 -0.24 -0.11 26440
1.89 -0.06 0.51 -2.34 13.86 2.89 -0.24 -0.11 26447
1.87 -0.07 0.69 -2.44 13.88 3.15 -0.23 -0.13 26454
1.85 -0.06 0.48 -2.67 14.86 3.43 -0.23 -0.16 26460
1.83 -0.06 0.69 -3.14 14.12 3.74 -0.17 -0.20 26466
1.73 -0.05 0.84 -2.85 14.82 4.08 -0.14 -0.23 26473
1.64 -0.06 0.90 -2.83 15.69 4.26 -0.17 -0.27 26479
1.46 -0.06 1.30 -3.31 17.48 4.28 -0.20 -0.32 26485
1.31 -0.05 2.74 -3.85 18.62 4.28 -0.29 -0.41 26492
1.13 -0.04 3.11 -5.19 19.86 4.28 -0.50 -0.56 26499
1.02 -0.06 3.73 -6.79 21.75 4.28 -0.77 -0.75 26505
0.88 -0.05 3.76 -9.00 26.36 4.28 -0.92 -0.89 26511
0.82 -0.05 2.35 -12.53 31.61 4.28 -0.88 -0.94 26518
0.70 -0.03 2.73 -16.07 35.20 4.28 -0.64 -0.86 26524
0.60 -0.03 3.86 -15.97 33.45 4.28 -0.24 -0.78 26530
0.51 -0.03 2.40 -13.93 30.32 4.28 0.00 -0.82 26537
0.39 -0.03 1.98 -10.51 29.42 4.28 0.18 -0.85 26544
0.27 -0.02 1.03 -7.08 31.88 4.28 0.22 -0.89 26550
0.24 -0.01 0.55 -4.27 33.94 4.28 -0.16 -1.02 26557
0.17 -0.02 2.32 -1.27 33.82 4.28 -0.79 -1.14 26563
0.16 -0.02 5.59 2.99 34.28 4.28 -1.40 -1.22 26569
0.11 -0.01 8.17 5.89 33.57 4.28 -1.62 -1.22 26575
0.10 -0.01 9.76 12.09 29.56 4.28 -1.49 -1.17 26583
0.06 -0.01 13.30 19.97 22.42 4.28 -1.06 -1.30 26589
0.04 -0.00 10.00 19.91 8.16 4.27 -0.29 -1.76 26595
0.05 -0.00 10.22 24.76 -7.27 3.36 -0.44 -2.38 26601
0.05 -0.01 9.33 20.31 21.36 1.64 0.20 -2.60 26608
0.06 -0.01 10.88 15.53 33.56 -0.49 1.27 -2.40 26614
0.06 -0.01 6.97 14.81 25.28 -2.16 1.72 -2.13 26620
0.06 -0.01 3.20 14.88 16.99 -3.06 1.53 -1.84 26628
0.06 -0.01 1.50 13.39 13.05 -3.75 1.03 -1.50 26634
0.08 -0.00 1.16 11.14 13.54 -4.22 0.62 -1.18 26640
0.07 -0.01 2.49 9.04 10.31 -4.28 0.31 -0.94 26646
0.05 -0.00 3.25 7.20 9.08 -4.28 0.15 -0.77 26652
0.05 -0.00 3.55 5.62 8.05 -4.28 0.13 -0.62 26659
0.05 -0.01 3.68 4.42 7.53 -4.28 0.21 -0.48 26665
0.04 -0.00 3.84 3.65 7.02 -4.28 0.34 -0.37 26672
0.05 -0.01 4.07 3.17 6.67 -4.28 0.53 -0.28 26678
0.05 -0.01 4.16 2.73 7.00 -4.28 0.73 -0.22 26684
0.06 -0.01 4.09 2.41 7.43 -4.28 0.91 -0.17 26690
0.05 -0.01 3.88 2.32 8.34 -4.28 1.07 -0.12 26697
0.05 -0.00 3.60 2.11 9.27 -4.28 1.23 -0.07 26703
0.05 -0.01 3.15 1.95 10.01 -4.28 1.39 -0.00 26710
0.05 -0.01 2.73 1.67 10.68 -4.28 1.54 0.09 26716
0.06 -0.01 2.18 1.40 11.48 -4.28 1.64 0.19 26722
0.06 -0.01 1.76 1.03 12.37 -4.28 1.66 0.28 26729
0.06 -0.01 1.46 0.46 13.13 -4.28 1.64 0.37 26735
0.05 -0.01 1.36 -0.06 13.63 -4.28 1.58 0.43 26741
0.06 -0.01 1.38 -0.76 14.24 -4.28 1.54 0.48 26747
0.06 -0.01 1.55 -1.44 14.90 -4.28 1.54 0.49 26754
0.06 -0.01 1.76 -2.13 15.54 -4.28 1.60 0.48 26761
0.05 -0.01 1.91 -2.77 16.26 -4.28 1.73 0.43 26767
0.06 -0.01 1.95 -3.84 16.85 -4.28 1.92 0.35 26773
0.05 -0.01 1.74 -4.90 17.57 -4.28 2.13 0.24 26779
0.06 -0.01 1.39 -6.00 18.05 -4.28 2.33 0.16 26785
0.05 -0.01 0.96 -6.96 18.41 -4.28 2.50 0.03 26792
0.05 -0.01 0.59 -7.53 18.70 -4.28 2.61 -0.09 26799
0.06 -0.01 0.23 -7.88 19.06 -4.27 2.67 -0.17 26805
0.06 -0.01 -0.28 -8.05 19.62 -4.18 2.65 -0.20 26811
0.06 -0.01 -0.83 -7.80 20.35 -4.01 2.56 -0.17 26818
0.06 -0.01 -1.08 -7.58 21.59 -3.82 2.39 -0.10 26824
0.06 -0.01 -0.97 -7.27 22.99 -3.71 2.19 0.02 26830
0.05 -0.01 -0.67 -7.05 24.44 -3.68 1.99 0.17 26836
0.05 -0.01 -0.45 -7.41 25.53 -3.72 1.78 0.35 26843
0.05 -0.01 -0.06 -8.06 26.17 -3.82 1.58 0.55 26850
0.04 -0.00 0.04 -9.87 25.61 -3.90 1.40 0.75 26856
0.05 -0.01 0.29 -12.05 23.98 -3.91 1.30 0.96 26862
0.05 -0.00 0.67 -14.31 22.51 -3.80 1.25 1.17 26868
0.05 -0.00 0.01 -16.21 21.14 -3.58 1.20 1.37 26875
0.05 -0.01 0.19 -17.56 20.00 -3.28 1.18 1.56 26882
0.05 -0.01 -0.46 -18.13 19.16 -3.00 1.26 1.73 26888
0.05 -0.01 -1.21 -18.20 18.65 -2.79 1.42 1.88 26894
0.06 -0.01 -2.73 -18.79 18.88 -2.70 1.69 2.02 26901
0.06 -0.01 -3.98 -20.06 19.11 -2.72 1.83 2.11 26907
0.06 -0.01 -5.20 -21.78 18.50 -2.77 1.68 2.15 26913
0.06 -0.01 -5.82 -23.38 16.17 -2.81 1.40 2.15 26919
0.07 -0.01 -6.02 -25.82 12.94 -2.79 1.07 2.13 26927
0.07 -0.01 -5.72 -28.09 9.85 -2.69 0.93 2.07 26933
0.07 -0.01 -6.56 -30.48 6.82 -2.48 0.86 1.97 26939
0.07 -0.01 -6.26 -33.02 4.11 -2.19 0.91 1.82 26945
0.06 -0.01 -7.23 -34.19 2.45 -1.84 0.99 1.63 26952
0.06 -0.01 -7.78 -34.45 1.38 -1.40 1.04 1.42 26958
0.05 -0.00 -8.11 -33.19 1.80 -0.92 0.99 1.16 26964
0.06 -0.01 -8.10 -31.01 2.26 -0.42 0.81 0.89 26971
0.06 -0.01 -7.89 -29.19 2.72 0.06 0.48 0.56 26977
0.06 -0.01 -16.20 -39.80 65.80 2.55 -0.84 0.40 26984
0.06 -0.01 -6.62 -22.88 1.91 2.86 -0.68 0.37 26990
0.05 0.00 -7.35 -19.78 -0.41 3.07 -1.47 0.22 26996
0.05 0.06 -5.43 -27.32 1.01 2.92 -2.51 0.27 27002
0.04 0.18 -0.34 -5.68 3.13 2.82 -3.41 0.37 27010
0.05 0.34 3.94 1.43 8.02 2.97 -2.27 0.71 27016
0.03 0.65 7.43 2.87 18.55 3.82 -0.53 1.37 27022
0.01 1.02 -0.11 -0.10 22.24 4.27 -0.09 1.79 27028
-0.00 1.21 -11.78 -5.06 27.14 4.28 -0.68 1.44 27035
-0.00 1.44 -10.76 -6.68 25.52 4.28 -1.42 0.79 27041
-0.02 1.52 -3.76 -5.53 23.11 4.27 -1.22 0.34 27047
-0.00 1.50 -4.95 -4.30 24.12 4.10 -0.54 0.11 27055
-0.02 1.51 -4.21 -2.22 19.48 3.56 -0.54 -0.36 27061
-0.03 1.52 1.88 -2.54 19.62 3.37 -0.81 -0.72 27067
-0.03 1.53 4.76 -3.26 26.52 2.56 -1.94 -0.60 27074
-0.02 1.42 3.82 -3.13 14.52 0.80 -1.52 0.01 27080
-0.00 1.45 0.44 -3.79 12.62 0.35 -0.76 0.22 27086
-0.01 1.47 -0.77 -1.54 11.07 0.12 -0.29 0.23 27092
0.03 1.44 -0.53 -0.81 9.91 0.02 -0.12 0.07 27100
-0.02 1.46 0.46 -1.04 10.21 -0.01 -0.08 0.05 27106
0.02 1.46 1.03 -1.34 10.19 -0.01 -0.06 0.07 27112
0.06 1.45 0.77 -1.03 10.12 -0.02 -0.06 0.10 27118
0.06 1.44 0.35 -0.83 9.96 -0.02 -0.08 0.08 27124
0.03 1.44 0.48 -0.81 10.04 -0.03 -0.08 0.06 27131
0.03 1.45 0.68 -0.84 10.04 -0.02 -0.07 0.06 27138
0.06 1.45 0.58 -0.76 10.08 -0.02 -0.07 0.07 27144
0.08 1.37 0.61 -0.72 10.01 -0.01 -0.06 0.06 27150
0.06 1.35 0.67 -0.80 10.09 0.00 -0.06 0.06 27157
0.08 1.29 0.64 -0.81 9.95 0.00 -0.06 0.06 27163
0.10 1.27 0.52 -0.74 9.92 0.01 -0.05 0.06 27169
0.11 1.16 0.63 -0.75 10.15 0.02 -0.04 0.06 27175
0.14 1.11 0.58 -0.72 10.09 0.03 -0.03 0.06 27183
0.14 1.04 0.63 -0.81 10.09 0.04 -0.02 0.06 27189
0.15 1.01 0.59 -0.77 10.12 0.04 -0.02 0.06 27195
0.17 0.91 0.58 -0.79 10.03 0.04 -0.01 0.06 27201
0.17 0.83 1.22 -0.78 10.04 0.04 -0.01 0.06 27207
0.20 0.72 0.67 -0.80 10.04 0.05 -0.01 0.06 27214
