Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.85 -0.05 1.15 -2.79 10.13 1.50 0.32 -0.08 24698
0.81 -0.04 1.07 -2.87 10.38 1.58 0.43 -0.08 24705
0.78 -0.04 0.97 -2.93 10.72 1.67 0.57 -0.07 24711
0.69 -0.04 1.03 -3.02 11.15 1.79 0.72 -0.05 24717
0.67 -0.04 0.94 -3.25 11.60 1.92 0.85 -0.03 24724
0.52 -0.03 0.97 -3.46 12.08 2.08 1.02 -0.00 24730
0.43 -0.03 1.09 -3.54 11.94 2.25 1.19 0.02 24736
0.37 -0.03 1.35 -4.13 12.02 2.41 1.39 0.04 24742
0.27 -0.03 1.09 -3.94 11.82 2.57 1.58 0.08 24750
0.15 -0.01 0.23 -4.02 12.54 2.70 1.84 0.16 24756
0.18 -0.02 0.17 -4.59 12.49 2.72 2.03 0.30 24762
0.14 -0.01 0.31 -5.28 15.32 2.87 2.17 0.45 24768
0.13 -0.01 1.95 -5.66 16.80 3.15 2.43 0.55 24775
0.12 -0.01 2.38 -6.50 18.37 3.42 2.61 0.60 24781
0.12 -0.01 2.55 -6.66 18.93 3.71 2.73 0.66 24787
0.09 -0.01 3.60 -7.43 19.63 3.97 2.80 0.70 24794
0.11 -0.00 4.30 -8.05 19.72 4.13 2.95 0.74 24800
0.11 -0.01 4.76 -7.96 19.85 4.20 3.07 0.78 24807
0.09 -0.01 6.14 -8.03 20.12 4.20 3.28 0.82 24813
0.10 -0.01 9.76 -8.36 20.68 4.15 3.74 0.87 24819
0.09 -0.01 11.87 -7.83 21.77 4.05 4.27 0.81 24825
0.09 -0.01 11.19 -6.76 21.87 3.91 4.28 0.65 24833
0.07 -0.01 8.53 -5.87 24.09 3.76 4.28 0.42 24839
0.04 0.00 5.05 -4.28 23.46 3.63 4.28 0.15 24845
0.05 -0.00 0.93 -3.26 23.93 3.56 4.28 -0.13 24851
0.05 0.00 -4.16 -0.24 22.38 3.39 4.28 -0.49 24857
0.06 -0.01 -7.34 1.97 20.25 3.17 4.28 -0.85 24864
0.05 -0.01 -10.27 6.10 17.22 2.94 4.28 -1.11 24870
0.04 0.00 -17.51 10.69 5.70 2.72 3.73 -1.35 24877
0.05 -0.00 -19.08 10.07 4.96 2.38 1.47 -2.06 24884
0.03 0.00 -14.11 8.12 8.88 0.78 -1.68 -2.29 24890
0.04 -0.00 -9.22 10.08 9.73 -1.15 -3.38 -2.33 24896
0.05 -0.01 -3.39 8.14 15.93 -2.11 -4.13 -2.40 24902
0.05 -0.01 -0.75 3.99 16.50 -2.48 -4.25 -2.64 24908
0.04 -0.00 0.92 1.11 14.95 -2.61 -4.16 -3.06 24915
0.05 -0.00 2.29 0.16 13.15 -2.57 -3.70 -3.51 24922
0.05 -0.00 2.87 0.12 10.44 -2.44 -3.06 -3.91 24928
0.05 0.00 2.68 0.94 8.68 -2.38 -2.44 -4.23 24934
0.04 -0.00 2.32 2.06 8.28 -2.40 -1.99 -4.28 24941
0.04 -0.00 1.71 2.73 8.18 -2.49 -1.74 -4.28 24947
0.05 -0.00 1.45 2.97 8.27 -2.65 -1.68 -4.28 24953
0.03 -0.00 1.67 3.18 8.50 -2.84 -1.81 -4.28 24960
0.03 -0.00 1.81 3.05 9.49 -2.98 -2.06 -4.28 24966
0.03 -0.00 1.68 2.21 10.23 -3.17 -2.24 -4.28 24972
0.02 -0.00 1.56 1.09 10.32 -3.35 -2.32 -4.08 24979
0.04 -0.00 3.16 1.57 10.88 -3.52 -2.37 -3.69 24985
0.06 -0.01 4.17 2.05 12.28 -3.73 -2.60 -3.35 24991
0.07 -0.01 4.46 1.70 12.56 -3.95 -2.89 -2.97 24997
0.05 -0.01 5.13 0.03 11.86 -4.11 -3.15 -2.51 25004
0.04 -0.00 6.70 0.11 11.57 -4.21 -3.38 -2.18 25011
0.04 -0.00 7.71 -0.21 11.43 -4.27 -3.55 -1.81 25017
0.04 -0.00 8.48 -0.97 10.45 -4.28 -3.57 -1.49 25023
0.04 -0.00 9.28 -1.85 10.42 -4.28 -3.45 -1.21 25029
0.04 -0.00 10.30 -2.61 10.19 -4.27 -3.21 -0.98 25036
0.05 -0.00 11.46 -3.33 9.98 -4.23 -2.91 -0.78 25042
0.04 -0.00 12.44 -3.89 9.84 -4.16 -2.53 -0.59 25049
0.04 -0.00 12.90 -4.25 9.78 -4.08 -2.12 -0.41 25055
0.04 -0.00 13.68 -4.38 10.05 -3.99 -1.73 -0.18 25062
0.04 -0.00 13.91 -4.61 10.24 -3.90 -1.38 0.06 25068
0.03 -0.00 14.13 -5.05 10.55 -3.82 -1.10 0.31 25074
0.03 -0.00 14.12 -5.60 11.01 -3.74 -0.81 0.57 25080
0.05 -0.01 14.45 -6.36 11.58 -3.63 -0.47 0.84 25088
0.05 -0.00 14.57 -7.01 12.17 -3.50 -0.13 1.11 25094
0.05 -0.01 14.70 -7.54 12.84 -3.38 0.25 1.40 25100
0.03 -0.00 14.27 -8.18 13.53 -3.26 0.63 1.68 25106
0.03 -0.00 13.62 -8.93 14.13 -3.14 0.99 1.95 25113
0.03 -0.00 12.80 -9.69 14.53 -3.02 1.26 2.21 25119
0.04 -0.00 12.07 -10.26 14.78 -2.90 1.43 2.44 25125
0.04 -0.00 11.45 -10.83 14.67 -2.77 1.52 2.66 25133
0.04 -0.00 11.00 -11.24 14.49 -2.64 1.53 2.82 25139
0.04 -0.00 10.65 -11.45 14.05 -2.50 1.49 2.93 25145
0.04 -0.00 10.53 -11.55 13.56 -2.35 1.44 2.95 25151
0.03 -0.00 10.44 -11.39 12.96 -2.21 1.41 2.90 25158
0.04 -0.00 10.33 -11.15 12.48 -2.05 1.43 2.79 25164
0.04 -0.00 10.20 -10.98 12.16 -1.88 1.51 2.62 25170
0.04 -0.00 9.81 -10.76 11.91 -1.71 1.62 2.41 25178
0.05 -0.00 9.29 -10.44 11.72 -1.52 1.71 2.17 25184
0.03 -0.00 8.66 -10.00 11.52 -1.32 1.77 1.92 25190
0.03 -0.00 8.08 -9.59 11.45 -1.13 1.79 1.66 25196
0.03 -0.00 7.61 -9.19 11.54 -0.94 1.79 1.43 25203
0.03 -0.00 7.40 -8.72 11.99 -0.77 1.80 1.21 25209
0.05 -0.00 7.52 -8.16 12.89 -0.64 1.85 1.02 25216
0.04 -0.00 7.59 -7.85 13.59 -0.57 1.98 0.88 25222
0.03 -0.00 7.30 -7.57 13.95 -0.57 2.17 0.77 25228
0.04 -0.00 7.01 -7.44 14.41 -0.61 2.39 0.70 25235
0.03 -0.00 6.79 -7.37 15.03 -0.68 2.62 0.66 25241
0.04 -0.00 6.49 -7.44 15.23 -0.78 2.83 0.66 25247
0.04 -0.00 5.79 -7.62 15.18 -0.91 3.01 0.67 25253
0.03 -0.00 5.20 -7.76 14.90 -1.03 3.12 0.70 25260
0.03 -0.00 4.51 -7.93 14.44 -1.14 3.19 0.72 25267
0.03 -0.00 3.96 -8.14 14.10 -1.23 3.18 0.73 25273
0.04 -0.00 3.43 -8.35 13.76 -1.30 3.14 0.74 25279
0.03 -0.00 2.92 -8.77 13.67 -1.34 3.06 0.72 25285
0.04 -0.00 2.29 -9.16 13.79 -1.38 2.96 0.67 25291
0.04 -0.00 1.42 -9.49 13.78 -1.43 2.83 0.60 25298
0.04 -0.00 0.66 -9.76 13.79 -1.49 2.68 0.52 25305
0.03 -0.00 0.09 -10.00 13.49 -1.58 2.51 0.43 25311
0.04 -0.00 -0.32 -10.36 13.50 -1.68 2.33 0.31 25317
0.05 -0.00 -0.94 -10.88 13.57 -1.80 2.16 0.15 25324
0.05 -0.00 -1.93 -11.33 13.43 -1.94 1.99 -0.05 25330
0.05 -0.01 -2.78 -11.70 13.27 -2.10 1.79 -0.27 25336
0.05 0.00 -3.54 -12.09 12.65 -2.23 1.59 -0.49 25342
0.04 -0.00 -5.02 -12.03 11.49 -2.31 1.54 -0.68 25350
0.04 -0.00 -6.90 -12.56 10.55 -2.29 1.72 -0.73 25356
0.05 -0.01 -8.41 -13.16 10.06 -2.17 1.90 -0.68 25362
0.04 -0.00 -9.59 -13.93 9.75 -1.98 1.75 -0.63 25368
0.04 -0.00 -10.50 -14.73 8.49 -1.74 1.26 -0.62 25375
0.02 -0.00 -10.38 -15.57 6.98 -1.50 0.60 -0.60 25381
0.02 -0.00 -9.02 -16.74 5.94 -1.24 -0.04 -0.55 25388
0.03 -0.00 -7.67 -17.76 5.46 -0.95 -0.56 -0.47 25394
0.04 -0.00 -7.73 -18.99 4.79 -0.59 -0.90 -0.35 25401
0.03 -0.00 -30.31 -22.53 27.36 1.06 -3.58 0.38 25407
0.02 -0.00 -18.36 -12.18 9.31 1.53 -4.28 1.35 25413
0.02 -0.00 4.99 -4.19 1.02 1.49 -4.28 1.64 25419
0.02 -0.00 5.23 2.62 7.48 1.38 -4.28 1.64 25426
0.01 -0.00 9.46 5.99 16.02 1.68 -4.28 1.96 25433
0.02 0.01 8.03 12.17 13.61 1.95 -2.99 2.47 25439
0.03 0.06 3.92 11.57 4.97 2.00 -1.63 2.98 25445
0.03 0.17 0.00 6.46 0.66 2.26 -0.98 3.16 25451
0.01 0.24 -5.05 -1.18 9.13 2.81 -0.38 3.12 25458
0.02 0.38 -11.12 -6.07 8.52 3.34 0.05 2.88 25464
0.01 0.54 -16.85 -6.98 10.48 3.86 0.04 2.32 25470
0.02 0.64 -17.00 -2.31 19.50 4.13 -0.22 1.43 25478
0.01 0.74 -13.61 -0.66 23.28 4.00 -0.65 0.36 25484
-0.01 0.86 -6.39 -1.14 25.43 3.51 -1.07 -0.59 25490
0.01 0.85 2.55 -2.40 26.00 2.94 -1.34 -1.11 25496
0.01 0.87 8.54 -2.69 27.90 1.87 -2.45 -0.86 25503
0.01 0.85 6.70 -2.88 10.52 0.90 -1.79 -0.04 25509
-0.01 0.89 2.28 -2.77 12.38 0.78 -1.22 0.29 25516
-0.03 1.01 1.41 -1.79 10.13 0.70 -1.28 0.36 25523
0.01 0.98 -0.63 -0.28 12.05 0.66 -1.46 0.25 25529
0.01 0.98 -0.11 -0.11 12.01 0.41 -1.08 0.07 25535
-0.00 1.05 -0.44 -0.42 10.48 0.22 -0.85 -0.03 25541
0.00 1.10 0.89 -1.01 10.37 0.15 -0.68 -0.01 25548
0.01 1.15 1.00 -1.27 10.20 0.13 -0.57 0.04 25554
0.01 1.13 0.69 -0.91 10.43 0.12 -0.49 0.05 25561
0.00 1.14 0.68 -0.72 10.36 0.07 -0.39 0.04 25567
-0.00 1.14 0.66 -0.70 10.42 0.04 -0.31 0.03 25574
0.00 1.14 0.81 -0.79 10.15 0.03 -0.23 0.02 25580
0.00 1.11 0.91 -0.74 10.31 0.04 -0.26 0.04 25586
0.00 1.08 0.85 -0.74 10.13 0.04 -0.23 0.05 25592
0.01 1.06 0.83 -0.67 10.10 0.04 -0.21 0.05 25600
-0.01 1.02 0.84 -0.66 10.06 0.04 -0.20 0.05 25606
0.01 0.98 0.80 -0.70 10.05 0.05 -0.18 0.05 25612
0.02 0.94 0.80 -0.72 10.07 0.04 -0.17 0.05 25618
0.03 0.90 0.81 -0.72 10.00 0.04 -0.16 0.05 25624
0.05 0.85 0.85 -0.70 10.06 0.03 -0.16 0.04 25631
0.05 0.82 0.88 -0.66 9.93 0.02 -0.16 0.00 25637
0.09 0.79 0.86 -0.67 10.01 0.02 -0.15 0.03 25644
0.08 0.74 0.81 -0.68 10.02 0.02 -0.14 0.02 25650
0.07 0.70 0.76 -0.71 10.00 0.02 -0.13 0.02 25657
0.08 0.67 0.74 -0.71 10.04 0.02 -0.13 0.02 25663
0.12 0.60 0.72 -0.69 9.99 0.01 -0.12 0.02 25669
0.12 0.60 0.74 -0.71 10.00 0.02 -0.10 0.02 25675
0.12 0.59 0.70 -0.73 9.98 0.01 -0.10 0.02 25681
0.14 0.51 0.72 -0.74 10.02 0.01 -0.08 0.03 25689
0.15 0.47 0.71 -0.74 10.01 0.01 -0.07 0.03 25695
0.14 0.45 0.70 -0.78 9.98 0.01 -0.06 0.04 25701
0.14 0.46 0.74 -0.72 10.00 0.01 -0.06 0.03 25707
0.16 0.39 0.76 -0.75 10.00 0.01 -0.05 0.04 25714
0.17 0.30 0.77 -0.76 9.97 0.01 -0.05 0.04 25720
0.19 0.31 0.76 -0.74 9.96 0.00 -0.04 0.04 25726
0.19 0.27 0.76 -0.76 9.97 0.01 -0.04 0.03 25733
0.20 0.22 0.77 -0.75 9.99 0.00 -0.05 0.04 25739
0.20 0.25 0.77 -0.75 9.97 0.00 -0.04 0.03 25746
0.19 0.22 0.70 -0.73 10.00 0.00 -0.04 0.03 25752
0.20 0.26 0.74 -0.74 10.02 0.00 -0.04 0.03 25758
0.21 0.21 0.74 -0.77 10.01 0.00 -0.04 0.03 25764
0.21 0.17 0.73 -0.75 10.02 0.00 -0.04 0.03 25771
0.22 0.17 0.76 -0.74 9.95 0.00 -0.04 0.03 25778
0.24 0.18 0.76 -0.79 9.99 0.00 -0.04 0.03 25784
0.26 0.14 0.75 -0.72 10.01 0.00 -0.04 0.03 25790
0.27 0.12 0.77 -0.75 10.01 0.01 -0.04 0.03 25796
0.29 0.09 0.77 -0.79 10.03 0.01 -0.04 0.03 25802
0.31 0.10 0.73 -0.68 10.02 0.01 -0.04 0.03 25809
0.30 0.07 0.74 -0.79 10.03 0.00 -0.04 0.02 25816
0.30 0.10 0.74 -0.77 10.01 0.01 -0.03 0.03 25822
0.31 0.04 0.76 -0.74 10.04 0.01 -0.03 0.03 25828
0.34 0.04 0.88 -0.81 10.07 0.01 -0.03 0.03 25835
0.33 0.03 0.77 -0.84 10.05 0.01 -0.02 0.03 25841
0.33 0.02 0.75 -0.77 10.01 0.01 -0.02 0.03 25847
0.34 0.01 0.77 -0.74 9.97 0.00 -0.02 0.04 25853
0.35 0.00 0.75 -0.74 10.03 0.00 -0.02 0.04 25860
0.36 0.00 0.74 -0.79 10.01 0.01 -0.02 0.04 25867
0.35 -0.00 0.72 -0.78 10.02 0.01 -0.01 0.04 25873
0.37 -0.02 0.71 -0.78 10.08 0.01 -0.01 0.04 25879
0.37 -0.02 0.75 -0.76 10.04 0.01 -0.01 0.04 25885
0.38 -0.01 0.79 -0.77 9.97 0.01 -0.00 0.04 25891
0.39 -0.02 0.75 -0.77 9.99 0.01 -0.00 0.04 25899
0.39 -0.02 0.80 -0.80 10.01 0.01 -0.01 0.05 25905
0.41 -0.04 0.74 -0.81 10.03 0.01 -0.02 0.04 25911
0.42 -0.02 0.76 -0.79 9.96 0.02 -0.01 0.05 25917
0.41 -0.03 0.74 -0.77 9.99 0.02 -0.01 0.05 25923
0.42 -0.03 0.79 -0.79 10.01 0.02 -0.01 0.05 25930
0.41 -0.03 0.76 -0.79 10.02 0.02 -0.00 0.06 25936
0.43 -0.03 0.77 -0.79 9.97 0.02 0.00 0.05 25943
0.44 -0.03 0.75 -0.74 10.06 0.02 0.00 0.05 25949
0.41 -0.04 0.83 -0.77 10.01 0.01 0.01 0.05 25956
0.41 -0.03 0.82 -0.83 9.94 0.01 0.02 0.05 25962
0.40 -0.04 0.79 -0.80 9.94 0.01 0.02 0.05 25968
0.39 -0.03 0.81 -0.78 10.03 0.01 0.02 0.05 25974
0.40 -0.04 0.85 -0.81 9.96 0.01 0.02 0.04 25980
0.40 -0.04 0.78 -0.64 10.14 0.00 0.02 0.04 25987
0.39 -0.04 0.83 -0.78 9.97 0.01 0.02 0.04 25994
0.39 -0.03 0.77 -0.78 10.04 0.01 0.01 0.05 26000
0.39 -0.04 0.93 -0.83 9.95 0.01 0.01 0.04 26006
0.39 -0.04 0.88 -0.84 10.03 0.02 0.00 0.04 26012
0.39 -0.03 0.86 -0.82 10.08 0.02 -0.00 0.04 26018
0.39 -0.02 0.82 -0.86 10.02 0.02 0.00 0.04 26024
0.41 -0.04 0.86 -0.82 10.02 0.03 -0.03 0.03 26032
0.41 -0.03 0.84 -0.87 9.98 0.03 0.00 0.03 26038
0.43 -0.03 0.82 -0.84 10.07 0.03 -0.00 0.03 26044
0.43 -0.03 0.82 -0.88 10.02 0.03 0.00 0.02 26050
0.43 -0.03 0.84 -0.80 10.00 0.03 0.01 0.02 26057
0.44 -0.03 0.90 -0.88 10.03 0.03 0.00 0.02 26063
0.46 -0.03 0.82 -0.83 9.96 0.03 0.01 0.01 26070
0.46 -0.03 0.88 -0.85 9.99 0.04 0.02 0.01 26076
0.48 -0.03 0.85 -0.88 10.04 0.04 0.02 0.01 26082
0.50 -0.03 0.81 -0.84 9.99 0.05 0.03 0.01 26088
0.50 -0.03 0.85 -0.84 9.97 0.06 0.04 0.01 26095
0.50 -0.03 0.84 -0.88 9.99 0.07 0.06 0.01 26101
0.51 -0.03 0.90 -0.88 9.92 0.08 0.08 0.01 26107
0.53 -0.03 0.86 -0.91 10.12 0.08 0.11 0.01 26114
0.53 -0.03 0.97 -0.92 10.08 0.10 0.13 0.01 26120
0.52 -0.02 0.89 -0.93 10.15 0.12 0.14 0.01 26127
0.52 -0.04 1.03 -0.90 10.18 0.16 0.14 0.02 26133
0.53 -0.03 0.96 -0.91 10.10 0.21 0.16 0.01 26139
0.55 -0.03 0.96 -0.98 10.25 0.28 0.17 0.00 26145
0.55 -0.04 1.06 -1.06 10.30 0.34 0.18 -0.01 26152
0.52 -0.03 1.09 -1.10 10.44 0.44 0.21 -0.02 26159
0.55 -0.03 1.06 -1.06 10.37 0.55 0.25 -0.04 26165
0.57 -0.04 1.26 -1.11 10.58 0.67 0.28 -0.05 26171
0.58 -0.03 1.45 -0.83 10.42 0.79 0.32 -0.09 26178
0.61 -0.04 1.21 -1.56 10.74 0.94 0.36 -0.12 26184
0.63 -0.04 1.32 -1.25 10.95 1.08 0.39 -0.13 26190
0.58 -0.03 1.30 -1.50 11.13 1.14 0.37 -0.14 26198
0.59 -0.03 1.53 -1.48 11.04 1.23 0.39 -0.15 26204
0.58 -0.03 1.50 -1.67 10.85 1.33 0.42 -0.17 26210
0.60 -0.04 1.38 -1.71 11.52 1.44 0.46 -0.19 26216
0.60 -0.04 1.36 -1.75 11.32 1.57 0.51 -0.20 26223
0.57 -0.04 1.27 -1.96 12.30 1.71 0.56 -0.20 26229
0.54 -0.03 1.60 -2.02 12.10 1.86 0.66 -0.21 26235
0.49 -0.03 1.50 -2.11 11.96 2.00 0.83 -0.22 26242
0.36 -0.02 1.60 -2.38 12.27 2.15 1.06 -0.23 26249
0.31 -0.03 1.26 -3.05 12.53 2.30 1.31 -0.22 26255
0.23 -0.02 1.00 -2.57 12.43 2.42 1.57 -0.18 26261
0.16 -0.02 1.00 -2.90 13.40 2.57 1.88 -0.13 26267
0.11 -0.01 1.03 -3.15 13.68 2.73 2.25 -0.05 26274
0.09 -0.01 0.93 -3.41 13.97 2.92 2.61 0.04 26280
0.09 -0.01 1.54 -4.01 15.36 3.11 2.98 0.12 26287
0.07 -0.01 2.37 -4.26 16.42 3.34 3.50 0.18 26293
0.08 -0.01 2.97 -4.59 17.06 3.54 3.99 0.21 26299
0.08 -0.01 4.05 -4.92 17.48 3.68 4.28 0.26 26306
0.09 -0.01 5.21 -5.24 19.14 3.74 4.28 0.31 26312
0.07 -0.01 7.44 -6.43 22.47 3.78 4.28 0.39 26318
0.06 -0.01 9.37 -6.69 22.28 3.80 4.28 0.49 26324
0.08 0.00 11.75 -6.39 22.63 3.68 4.28 0.57 26332
0.07 -0.01 12.84 -6.56 24.54 3.43 4.28 0.48 26338
0.05 -0.01 7.92 -6.11 26.57 3.18 4.28 0.20 26344
0.05 -0.01 3.38 -6.07 24.53 3.10 4.28 -0.12 26350
0.05 -0.00 -4.53 -3.89 22.74 3.20 4.28 -0.51 26356
0.04 -0.00 -7.18 -1.75 17.89 3.40 4.28 -0.80 26363
0.05 -0.01 -7.74 0.00 14.20 3.58 4.28 -0.96 26370
0.04 -0.00 -7.57 2.05 11.59 3.62 4.28 -1.04 26376
0.05 -0.00 -7.62 3.73 12.91 3.41 3.41 -1.04 26382
0.07 -0.00 -10.18 5.24 14.72 2.93 1.79 -0.92 26389
0.05 -0.01 -19.74 12.04 8.81 2.55 -0.19 -1.41 26395
0.04 -0.00 -13.50 8.27 20.92 1.14 -2.67 -1.89 26401
0.00 -0.00 -4.40 8.79 15.58 -1.04 -3.88 -1.76 26407
0.05 -0.00 1.17 6.97 18.04 -2.21 -4.28 -1.69 26414
0.04 -0.00 1.03 3.13 18.67 -2.65 -4.28 -1.88 26421
0.03 -0.00 0.81 0.70 17.61 -2.81 -4.19 -2.43 26427
0.04 -0.00 1.37 -0.43 14.97 -2.82 -3.60 -3.18 26433
0.06 0.01 0.98 -0.57 11.58 -2.73 -3.10 -3.86 26439
0.05 -0.01 0.54 -0.14 8.99 -2.62 -2.75 -4.28 26446
0.04 -0.00 -0.03 0.57 8.42 -2.56 -2.60 -4.28 26452
0.04 -0.00 -0.71 1.14 8.51 -2.57 -2.64 -4.28 26459
0.04 -0.00 -0.64 1.11 9.11 -2.59 -2.78 -4.28 26465
0.02 -0.00 -0.16 1.07 9.55 -2.64 -3.02 -4.28 26471
0.02 -0.00 0.30 0.90 9.74 -2.70 -3.25 -4.28 26477
0.01 -0.00 0.99 0.80 9.65 -2.76 -3.51 -4.28 26483
0.04 0.00 1.85 0.77 9.60 -2.81 -3.82 -4.28 26490
0.05 -0.01 3.14 0.73 9.84 -2.85 -4.15 -4.28 26497
0.05 -0.01 4.84 0.63 10.27 -2.89 -4.28 -4.23 26503
0.04 -0.00 6.67 0.60 10.75 -2.96 -4.28 -3.94 26509
0.04 -0.00 8.77 0.51 11.39 -3.06 -4.28 -3.60 26515
0.05 -0.00 10.49 0.43 11.68 -3.21 -4.28 -3.25 26522
0.04 -0.00 12.05 0.20 11.94 -3.41 -4.18 -2.91 26528
0.03 -0.00 13.03 -0.22 12.01 -3.63 -3.75 -2.56 26534
0.05 -0.00 13.21 -0.98 11.33 -3.84 -3.32 -2.22 26542
0.05 -0.00 13.03 -1.83 10.82 -4.00 -2.95 -1.89 26548
0.05 -0.00 12.95 -2.73 10.38 -4.07 -2.65 -1.55 26554
0.04 -0.00 12.78 -3.75 9.85 -4.07 -2.43 -1.19 26560
0.03 -0.00 12.80 -4.70 9.29 -4.01 -2.27 -0.84 26566
0.02 -0.00 13.13 -5.32 9.02 -3.89 -2.11 -0.48 26573
0.03 -0.00 13.63 -5.78 8.80 -3.72 -1.90 -0.11 26579
0.04 -0.00 14.09 -6.37 8.93 -3.53 -1.61 0.23 26586
0.05 -0.00 14.39 -7.00 9.10 -3.37 -1.25 0.56 26592
0.04 -0.00 14.49 -7.33 9.54 -3.17 -0.85 0.87 26599
0.05 -0.00 14.24 -7.54 9.82 -2.97 -0.40 1.18 26605
0.04 -0.00 13.83 -7.89 10.30 -2.79 -0.08 1.49 26611
0.04 -0.00 13.32 -8.37 10.95 -2.61 0.30 1.80 26617
0.04 -0.00 12.46 -8.76 11.46 -2.44 0.59 2.08 26625
0.04 -0.00 11.71 -8.98 11.78 -2.27 0.81 2.32 26631
0.04 -0.00 11.26 -9.08 12.36 -2.14 0.98 2.53 26637
0.05 -0.00 10.84 -9.23 12.69 -2.02 1.10 2.71 26643
0.04 -0.00 10.47 -9.80 12.96 -1.93 1.20 2.84 26650
0.04 -0.00 10.24 -9.01 13.42 -1.87 1.28 2.94 26656
0.04 -0.00 10.06 -8.82 13.69 -1.84 1.34 2.99 26662
0.03 -0.00 9.81 -8.73 13.71 -1.83 1.39 2.97 26669
0.03 -0.00 9.45 -8.77 13.64 -1.83 1.41 2.98 26675
0.04 -0.00 9.13 -8.75 13.41 -1.84 1.40 2.91 26682
0.03 -0.00 8.83 -8.68 12.99 -1.84 1.35 2.81 26688
0.04 -0.00 8.64 -8.50 12.49 -1.81 1.29 2.69 26694
0.04 -0.00 8.64 -8.28 12.06 -1.77 1.22 2.53 26700
0.04 -0.00 8.73 -8.16 11.75 -1.71 1.20 2.36 26707
0.05 -0.00 8.73 -8.09 11.43 -1.64 1.21 2.16 26714
0.04 -0.00 8.60 -8.11 11.10 -1.54 1.27 1.95 26720
0.04 -0.00 8.38 -8.05 10.89 -1.41 1.36 1.74 26726
0.04 -0.00 8.29 -7.90 11.08 -1.28 1.47 1.53 26732
0.04 -0.00 8.33 -7.71 11.57 -1.14 1.62 1.32 26739
0.03 -0.00 8.38 -7.53 12.12 -1.06 1.82 1.13 26745
0.04 -0.00 8.42 -7.22 12.79 -1.01 2.06 0.96 26752
0.04 -0.00 8.18 -6.94 13.40 -1.00 2.34 0.82 26758
0.04 -0.00 7.79 -6.72 13.73 -1.05 2.50 0.72 26764
0.04 -0.00 7.10 -6.44 14.05 -1.13 2.69 0.65 26771
0.04 -0.00 6.42 -6.14 14.16 -1.22 2.80 0.62 26777
0.04 -0.00 5.57 -5.98 13.96 -1.32 2.83 0.60 26783
0.04 -0.00 4.73 -5.94 13.77 -1.40 2.79 0.58 26789
0.04 -0.00 4.00 -6.02 13.41 -1.45 2.70 0.56 26796
0.03 -0.00 3.53 -6.24 13.13 -1.46 2.60 0.52 26803
0.04 -0.00 3.01 -6.42 12.78 -1.44 2.50 0.45 26809
0.04 -0.00 2.62 -6.57 12.58 -1.38 2.42 0.36 26815
0.04 -0.00 2.41 -6.88 12.41 -1.31 2.37 0.24 26821
0.04 -0.00 2.37 -7.22 12.22 -1.23 2.35 0.10 26827
0.03 -0.00 2.30 -7.50 12.11 -1.15 2.38 -0.06 26834
0.04 -0.00 2.46 -7.75 12.35 -1.05 2.46 -0.23 26841
0.03 -0.00 2.79 -7.98 12.76 -1.02 2.62 -0.40 26847
0.03 -0.00 2.77 -8.32 13.25 -0.99 2.84 -0.56 26853
0.03 -0.00 2.30 -8.55 13.81 -1.00 3.08 -0.69 26859
0.03 -0.00 1.70 -8.76 14.43 -1.06 3.29 -0.79 26866
0.03 -0.00 0.83 -9.03 14.72 -1.17 3.37 -0.85 26872
0.04 -0.00 -0.30 -9.46 14.54 -1.33 3.37 -0.88 26878
0.03 -0.00 -2.27 -9.90 13.58 -1.47 3.24 -0.91 26885
0.03 -0.00 -4.88 -10.23 11.97 -1.55 3.05 -0.91 26892
0.03 -0.00 -7.36 -10.58 10.28 -1.51 2.87 -0.84 26898
0.03 -0.00 -9.04 -11.11 9.06 -1.35 2.62 -0.70 26904
0.03 -0.00 -10.23 -11.94 8.58 -1.13 2.13 -0.59 26910
0.04 -0.00 -10.67 -12.99 8.52 -0.91 1.46 -0.51 26917
0.03 -0.00 -10.17 -13.93 8.56 -0.71 0.76 -0.45 26924
0.03 -0.00 -8.91 -14.80 9.03 -0.58 0.19 -0.39 26930
0.03 -0.00 -8.98 -16.51 9.38 -0.49 -0.25 -0.29 26936
0.03 -0.00 -27.99 -22.48 20.77 0.28 -2.17 0.15 26943
0.02 -0.00 -19.44 -19.13 13.42 1.00 -4.20 0.98 26949
0.02 -0.00 -5.94 -8.77 1.71 1.08 -4.28 1.38 26955
0.04 -0.00 2.78 -0.93 2.57 0.79 -4.28 1.15 26961
0.03 -0.00 2.58 -1.51 10.63 0.89 -4.28 1.16 26968
0.03 -0.00 6.21 9.52 15.72 0.95 -4.28 1.53 26975
0.03 0.02 2.13 14.27 12.09 1.10 -3.89 1.84 26981
0.02 0.14 -3.56 8.54 6.90 1.56 -2.38 1.92 26987
0.03 0.29 -8.57 2.81 8.22 2.14 -1.49 1.72 26993
0.02 0.53 -15.48 -0.68 13.83 2.72 -1.24 1.21 27000
0.01 0.73 -16.94 -0.65 15.72 3.09 -1.37 0.32 27006
-0.01 0.87 -12.35 -0.02 18.54 3.31 -1.46 -0.69 27013
-0.00 0.94 -4.97 -0.53 19.68 3.23 -1.35 -1.49 27020
0.01 0.96 1.73 -1.34 20.55 2.90 -1.27 -1.90 27026
