Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.52 -0.03 0.78 -6.61 20.99 4.28 -0.91 -0.65 26930
0.39 -0.02 0.62 -8.94 24.65 4.28 -0.95 -0.68 26937
0.37 -0.02 1.23 -12.72 29.43 4.28 -0.78 -0.68 26944
0.33 -0.02 1.79 -14.42 31.83 4.28 -0.47 -0.64 26951
0.20 -0.02 2.12 -13.02 29.94 4.28 0.00 -0.61 26957
0.13 -0.01 1.66 -9.48 26.85 4.28 0.34 -0.61 26964
0.08 -0.01 0.17 -5.91 26.82 4.28 0.50 -0.63 26972
0.09 -0.01 0.17 -4.10 29.58 4.28 0.45 -0.69 26979
0.06 -0.01 0.83 -2.22 31.99 4.28 0.10 -0.80 26986
0.06 -0.01 2.25 1.30 32.80 4.28 -0.52 -0.88 26993
0.02 -0.00 3.52 7.26 29.83 4.28 -0.78 -0.90 27000
0.00 -0.00 8.77 18.70 16.20 4.28 -0.52 -0.93 27008
0.00 0.00 5.48 21.20 8.11 3.52 -0.14 -1.28 27015
0.02 -0.00 7.91 27.28 -7.56 2.63 -0.14 -2.17 27022
0.01 -0.00 6.49 19.51 21.06 1.36 0.20 -2.60 27029
0.02 -0.00 6.52 12.72 28.30 -0.48 1.06 -2.74 27036
0.01 -0.00 3.15 12.93 19.18 -2.02 1.44 -2.70 27043
0.01 -0.00 1.00 13.63 12.54 -2.76 1.28 -2.55 27052
0.01 -0.00 0.69 12.32 9.88 -3.28 0.93 -2.34 27058
0.01 -0.00 1.50 10.40 8.71 -3.71 0.55 -2.17 27065
0.01 -0.00 2.43 8.26 8.25 -3.88 0.29 -2.00 27072
0.01 -0.00 2.76 6.17 7.93 -3.97 0.21 -1.80 27079
0.01 -0.00 3.04 5.72 7.56 -3.99 0.28 -1.61 27086
0.01 -0.00 3.76 5.09 7.19 -3.99 0.46 -1.41 27094
0.01 -0.00 3.93 4.90 6.95 -4.01 0.62 -1.25 27101
0.01 -0.00 3.55 4.86 7.38 -4.11 0.82 -1.06 27108
0.01 -0.00 3.32 4.59 8.23 -4.16 0.98 -0.87 27115
0.01 -0.00 3.09 3.96 9.32 -4.23 1.17 -0.70 27122
0.01 -0.00 2.70 3.14 10.47 -4.27 1.36 -0.49 27129
0.01 -0.00 2.28 2.51 10.58 -4.28 1.55 -0.29 27137
0.01 -0.00 2.07 1.97 10.78 -4.28 1.70 -0.07 27144
0.00 -0.00 1.79 1.30 11.22 -4.28 1.74 0.12 27151
0.01 -0.00 1.49 0.56 11.82 -4.28 1.74 0.27 27158
0.01 -0.00 1.36 -0.31 12.60 -4.28 1.77 0.42 27165
0.01 -0.00 1.20 -1.22 13.89 -4.28 1.81 0.53 27172
0.00 -0.00 1.08 -2.22 14.88 -4.28 1.91 0.60 27180
0.01 -0.00 0.70 -3.32 15.79 -4.28 2.04 0.62 27187
0.01 -0.00 0.01 -4.10 16.39 -4.28 2.21 0.59 27194
0.01 -0.00 -1.12 -5.21 17.03 -4.28 2.37 0.53 27201
0.01 -0.00 -1.73 -6.13 17.08 -4.28 2.48 0.49 27208
0.02 -0.00 -2.71 -6.15 19.10 -4.28 2.46 0.41 27215
0.01 -0.00 -3.40 -6.66 19.18 -4.28 2.36 0.37 27223
0.01 -0.00 -2.93 -6.69 18.61 -4.26 2.29 0.39 27230
0.00 0.00 -2.97 -6.19 18.55 -4.15 2.13 0.43 27237
0.00 0.00 -3.20 -6.08 18.12 -4.06 1.97 0.47 27244
0.00 0.00 -3.07 -6.17 19.58 -3.93 1.75 0.50 27251
0.00 -0.00 -2.44 -6.89 20.49 -3.83 1.61 0.55 27258
0.00 -0.00 -2.06 -7.25 21.38 -3.77 1.52 0.54 27266
0.01 -0.00 -1.53 -8.45 21.59 -3.77 1.52 0.52 27273
0.00 0.00 -0.69 -9.90 21.29 -3.76 1.54 0.48 27280
0.00 0.00 -0.39 -10.29 19.82 -3.73 1.58 0.44 27287
0.00 0.00 0.05 -10.87 19.27 -3.64 1.56 0.41 27294
0.01 -0.00 0.19 -11.76 19.61 -3.47 1.51 0.39 27301
0.00 0.00 0.15 -12.35 19.88 -3.23 1.43 0.41 27309
0.01 -0.00 0.03 -13.19 20.94 -3.03 1.39 0.46 27316
0.00 0.00 -0.00 -14.37 21.74 -2.88 1.38 0.52 27323
0.00 -0.00 -0.10 -15.51 21.47 -2.87 1.39 0.61 27330
0.00 0.00 -0.48 -16.06 17.93 -2.94 1.50 0.72 27337
0.00 0.00 -1.18 -17.11 15.81 -3.01 1.71 0.89 27344
0.00 0.00 -3.56 -19.48 12.86 -2.98 2.10 1.11 27352
0.00 0.00 -5.15 -21.75 10.76 -2.83 2.39 1.33 27359
0.00 0.00 -7.12 -25.45 8.97 -2.62 2.24 1.48 27366
0.00 0.00 -8.32 -29.41 7.00 -2.37 1.68 1.46 27373
0.00 0.00 -8.01 -31.37 4.81 -1.94 0.94 1.33 27380
0.00 0.00 -6.36 -32.28 2.27 -1.43 0.49 1.16 27387
0.00 0.00 -5.33 -31.65 0.28 -0.78 0.37 0.98 27395
0.00 0.00 -4.78 -29.48 0.41 -0.14 0.35 0.75 27402
0.00 0.00 -4.56 -26.38 3.42 0.34 0.26 0.52 27409
0.00 0.00 -4.59 -23.19 6.73 0.79 0.13 0.36 27416
0.00 0.00 -7.47 -24.74 6.22 1.01 -0.14 0.31 27423
0.00 0.00 -6.10 -22.22 0.17 3.41 -1.37 0.84 27430
-0.00 0.02 -3.96 -10.67 4.99 2.97 -1.96 0.99 27438
-0.00 0.03 2.74 -2.31 -7.03 2.76 -2.41 0.80 27445
-0.01 0.05 -1.57 2.64 1.27 2.65 -1.87 0.86 27452
-0.02 0.20 1.15 5.96 16.22 3.33 -0.52 1.22 27460
-0.03 0.37 -3.76 0.55 14.33 3.77 -0.19 1.20 27467
-0.04 0.51 -7.96 -4.73 20.03 4.28 -0.90 0.86 27474
-0.04 0.69 -5.16 -6.54 20.45 4.28 -1.26 0.48 27482
-0.05 0.77 -2.50 -6.23 22.28 4.28 -0.79 0.32 27489
-0.05 0.83 -3.82 -4.59 20.98 4.15 -0.40 0.13 27496
-0.05 0.91 -1.25 -3.12 19.83 3.83 -0.39 -0.22 27503
-0.05 0.96 1.30 -2.87 22.35 3.73 -0.55 -0.36 27510
-0.05 0.88 0.93 -2.56 25.32 2.29 -1.62 -0.25 27517
-0.04 0.89 1.92 -3.30 11.98 0.44 -0.81 -0.02 27525
-0.05 0.86 0.18 -2.16 10.58 0.08 -0.29 0.05 27531
-0.05 0.89 -0.43 -1.01 10.32 0.04 -0.15 0.01 27539
-0.04 0.85 0.23 -0.75 9.89 0.02 -0.07 -0.05 27545
-0.04 0.83 0.85 -1.22 9.91 0.01 -0.05 -0.06 27552
-0.06 0.85 0.62 -1.19 9.89 0.00 -0.04 -0.05 27559
-0.04 0.83 0.29 -0.91 9.87 -0.00 -0.03 -0.05 27567
-0.02 0.81 0.39 -0.93 9.83 -0.01 -0.01 -0.06 27574
-0.01 0.82 0.66 -0.77 9.22 -0.00 -0.00 -0.06 27581
-0.02 0.81 0.49 -0.75 9.72 0.01 -0.01 -0.07 27588
-0.02 0.75 0.52 -0.67 9.82 0.01 -0.00 -0.07 27595
-0.02 0.65 0.47 -0.74 9.75 0.02 -0.00 -0.07 27602
-0.02 0.62 0.46 -0.73 9.77 0.02 0.00 -0.07 27610
-0.02 0.59 0.40 -0.73 9.81 0.03 0.02 -0.07 27617
-0.01 0.52 0.40 -0.80 9.87 0.03 0.03 -0.07 27624
-0.01 0.50 0.41 -0.79 9.82 0.04 0.04 -0.07 27631
0.00 0.45 0.41 -0.74 9.83 0.04 0.05 -0.06 27638
0.01 0.40 0.36 -0.76 9.82 0.04 0.06 -0.07 27645
0.03 0.37 0.41 -0.83 9.81 0.04 0.06 -0.06 27653
0.04 0.33 0.46 -0.86 9.82 0.04 0.07 -0.06 27660
0.05 0.30 0.48 -0.86 9.81 0.04 0.07 -0.06 27667
0.06 0.25 0.49 -0.71 9.81 0.04 0.07 -0.07 27674
0.05 0.26 0.54 -0.86 9.75 0.03 0.08 -0.07 27681
0.07 0.20 0.57 -0.80 9.76 0.03 0.08 -0.08 27688
0.06 0.11 0.54 -0.85 9.75 0.04 0.08 -0.08 27696
0.06 0.11 0.46 -0.86 9.79 0.03 0.07 -0.09 27703
0.07 0.09 0.50 -0.87 9.76 0.03 0.08 -0.09 27710
0.07 0.09 0.47 -0.82 9.81 0.03 0.07 -0.09 27717
0.07 0.07 0.51 -0.86 9.80 0.03 0.08 -0.09 27724
0.08 0.04 0.46 -0.82 9.80 0.03 0.08 -0.08 27731
0.10 0.03 0.46 -0.83 9.78 0.03 0.08 -0.08 27739
0.11 0.02 0.52 -0.85 9.80 0.03 0.09 -0.08 27746
0.11 0.01 0.52 -0.81 9.77 0.03 0.08 -0.08 27753
0.11 0.02 0.55 -0.86 9.78 0.03 0.08 -0.08 27760
0.09 0.00 0.51 -0.86 9.80 0.03 0.07 -0.08 27767
0.10 0.01 0.57 -0.88 9.74 0.02 0.06 -0.09 27774
0.11 0.02 0.55 -0.86 9.76 0.01 0.05 -0.09 27782
0.13 0.03 0.56 -0.87 9.76 0.01 0.04 -0.09 27789
0.14 0.01 0.59 -0.87 9.81 0.01 0.00 -0.10 27796
0.13 0.01 0.56 -0.88 9.78 0.00 0.02 -0.10 27803
0.14 0.00 0.56 -0.90 9.76 0.00 0.01 -0.10 27810
0.14 0.01 0.55 -0.89 9.75 0.01 0.00 -0.10 27817
0.15 -0.00 0.57 -0.86 9.81 0.01 -0.01 -0.11 27825
0.15 -0.00 0.53 -0.87 9.80 0.01 -0.02 -0.11 27832
0.15 0.00 0.55 -0.86 10.38 0.01 -0.02 -0.12 27839
0.17 0.01 0.48 -0.82 9.73 0.01 -0.01 -0.12 27846
0.20 -0.00 0.47 -0.87 9.59 0.02 -0.01 -0.12 27853
0.24 0.00 0.46 -0.92 9.75 0.02 0.00 -0.12 27860
0.24 0.00 0.46 -0.90 9.79 0.02 0.01 -0.11 27868
0.25 -0.01 0.45 -0.89 9.80 0.03 0.01 -0.11 27875
0.29 -0.03 0.47 -0.91 9.80 0.03 0.02 -0.11 27882
0.30 -0.02 0.52 -0.88 9.81 0.04 0.02 -0.11 27889
0.32 -0.01 0.52 -0.93 9.82 0.04 0.03 -0.12 27896
0.39 -0.01 0.45 -0.89 9.81 0.06 0.03 -0.12 27904
0.44 -0.02 0.51 -0.92 9.89 0.08 0.04 -0.12 27911
0.46 -0.02 0.57 -0.90 9.91 0.12 0.05 -0.13 27918
0.59 -0.03 0.56 -0.90 10.08 0.17 0.10 -0.14 27925
0.67 -0.02 0.65 -0.97 10.20 0.26 0.09 -0.16 27932
0.71 -0.03 0.67 -1.10 10.33 0.37 0.14 -0.19 27940
0.83 -0.04 0.66 -1.17 10.72 0.54 0.17 -0.21 27948
0.94 -0.04 0.62 -1.08 11.30 0.83 0.21 -0.22 27955
1.01 -0.04 0.81 -1.13 12.18 1.18 0.25 -0.23 27962
1.04 -0.04 0.69 -1.33 11.74 1.53 0.17 -0.22 27969
1.12 -0.05 0.68 -1.39 12.27 1.72 0.04 -0.21 27976
1.16 -0.05 0.68 -1.53 12.55 1.82 -0.06 -0.21 27983
1.16 -0.04 0.51 -1.51 12.33 1.94 -0.19 -0.20 27991
1.19 -0.04 0.52 -1.77 12.95 2.11 -0.21 -0.21 27998
1.24 -0.05 0.24 -1.74 13.61 2.35 -0.22 -0.22 28005
1.25 -0.05 0.49 -1.67 13.32 2.65 -0.25 -0.21 28012
1.29 -0.05 0.52 -1.95 13.06 2.89 -0.27 -0.20 28019
1.29 -0.05 0.30 -2.01 12.97 3.13 -0.34 -0.21 28026
1.31 -0.05 0.62 -2.52 13.00 3.40 -0.33 -0.21 28034
1.30 -0.05 0.24 -2.97 13.77 3.65 -0.37 -0.17 28041
1.26 -0.05 0.00 -2.56 15.34 4.06 -0.33 -0.17 28048
1.17 -0.05 0.89 -3.08 15.29 4.27 -0.32 -0.17 28055
1.04 -0.04 1.78 -3.64 15.59 4.28 -0.37 -0.23 28062
0.88 -0.04 1.78 -3.62 17.15 4.28 -0.51 -0.36 28069
0.71 -0.03 2.00 -4.76 18.38 4.28 -0.60 -0.48 28077
0.51 -0.02 1.34 -6.05 19.33 4.28 -0.71 -0.55 28084
0.37 -0.02 1.03 -7.71 21.24 4.28 -0.78 -0.63 28091
0.37 -0.02 0.83 -10.44 25.18 4.28 -0.74 -0.65 28098
0.25 -0.02 0.82 -13.40 29.95 4.28 -0.50 -0.64 28105
0.19 -0.01 2.25 -11.69 27.99 4.28 -0.17 -0.58 28112
0.15 -0.01 2.66 -10.57 25.89 4.28 0.21 -0.59 28120
0.13 -0.01 1.14 -7.87 25.53 4.28 0.51 -0.62 28126
0.06 -0.01 0.38 -5.38 25.96 4.28 0.56 -0.66 28133
0.02 -0.00 -0.63 -2.87 27.88 4.28 0.36 -0.74 28140
0.07 -0.01 0.76 -1.07 29.88 4.28 -0.04 -0.78 28147
0.05 -0.01 2.97 1.19 30.34 4.28 -0.40 -0.81 28154
0.01 -0.00 5.31 6.54 28.08 4.28 -0.36 -0.81 28162
0.00 -0.00 9.69 16.17 17.09 4.28 0.10 -0.83 28169
0.00 0.00 9.03 19.78 10.70 3.93 0.81 -1.06 28176
0.00 0.00 4.75 27.40 -4.52 2.78 1.15 -1.63 28183
0.01 -0.00 3.09 19.94 17.02 1.81 1.09 -1.95 28190
0.01 -0.00 4.24 13.65 31.52 -0.51 1.38 -1.92 28198
0.00 -0.00 0.81 15.29 21.95 -2.24 1.17 -1.66 28205
0.01 -0.00 -1.25 14.72 14.41 -3.26 0.52 -1.36 28213
0.01 -0.00 -0.12 12.25 12.11 -3.88 -0.13 -1.07 28220
0.02 -0.00 1.15 9.82 10.90 -4.25 -0.52 -0.92 28226
0.01 -0.00 2.68 7.41 9.37 -4.28 -0.76 -0.85 28233
0.01 0.01 3.39 5.42 10.04 -4.28 -0.80 -0.84 28240
0.00 -0.00 3.73 4.41 7.75 -4.26 -0.65 -0.85 28248
0.00 0.00 4.13 3.73 7.46 -4.22 -0.36 -0.84 28255
0.00 -0.00 4.47 3.61 7.30 -4.19 -0.04 -0.85 28262
0.00 0.00 4.19 3.94 7.87 -4.24 0.31 -0.85 28269
0.00 0.00 3.73 4.12 8.95 -4.26 0.59 -0.83 28276
0.00 0.00 3.14 3.89 10.02 -4.28 0.84 -0.78 28283
0.00 0.00 2.55 2.97 11.01 -4.28 1.02 -0.69 28291
0.01 -0.00 2.15 1.90 11.61 -4.28 1.12 -0.60 28298
0.00 -0.00 1.96 0.68 11.88 -4.28 1.17 -0.46 28305
0.00 0.00 1.71 -0.24 11.76 -4.28 1.17 -0.32 28312
0.00 0.00 1.55 -1.03 12.01 -4.28 1.18 -0.21 28319
0.00 0.00 1.61 -1.98 12.09 -4.28 1.22 -0.09 28326
0.00 0.00 1.71 -2.78 12.15 -4.28 1.29 0.01 28334
0.00 0.00 1.84 -3.45 13.26 -4.28 1.42 0.10 28341
0.00 0.00 1.23 -4.05 14.49 -4.28 1.54 0.15 28348
0.00 0.00 1.33 -4.62 15.79 -4.28 1.70 0.16 28355
0.00 0.00 0.98 -5.08 16.60 -4.28 1.88 0.14 28362
0.00 0.00 0.67 -5.61 17.28 -4.28 1.99 0.12 28369
0.00 0.00 0.05 -5.70 17.60 -4.28 2.05 0.11 28377
0.00 0.00 -0.27 -5.46 18.79 -4.28 2.04 0.11 28384
0.00 0.00 -0.66 -5.87 19.06 -4.28 2.03 0.14 28391
0.00 0.00 -0.99 -6.99 19.28 -4.28 2.06 0.20 28398
0.00 0.00 -1.29 -7.05 19.09 -4.24 2.02 0.26 28405
0.00 0.00 -1.84 -7.48 19.16 -4.16 1.92 0.31 28412
0.00 -0.00 -1.72 -7.77 19.29 -4.01 1.77 0.34 28420
0.00 -0.00 -1.94 -8.37 19.34 -3.80 1.63 0.36 28427
0.00 -0.00 -1.68 -8.71 19.24 -3.60 1.51 0.37 28434
0.00 0.00 -1.26 -8.51 19.70 -3.48 1.43 0.37 28441
0.00 0.00 -0.85 -8.52 20.33 -3.39 1.38 0.37 28448
0.00 0.00 -0.11 -9.16 20.61 -3.34 1.38 0.39 28455
0.00 0.00 0.10 -9.82 20.32 -3.29 1.39 0.42 28463
0.00 0.00 0.51 -10.78 19.98 -3.20 1.42 0.48 28470
0.00 0.00 0.44 -15.95 19.69 -3.09 1.36 0.57 28477
0.00 0.00 0.03 -14.75 17.18 -2.54 1.23 0.70 28484
0.00 -0.00 1.24 -11.73 11.40 -2.71 0.98 0.75 28491
0.00 0.00 1.06 -14.16 18.71 -2.87 0.87 0.78 28498
0.01 -0.00 1.21 -17.42 19.33 -2.98 0.97 0.82 28506
0.00 0.00 0.70 -19.53 16.52 -2.92 1.25 0.86 28513
0.01 -0.00 -1.13 -18.98 11.74 -2.82 1.67 0.99 28521
0.00 0.00 -3.85 -19.76 8.91 -2.68 2.38 1.29 28527
0.00 0.00 -6.90 -23.46 8.14 -2.47 2.76 1.63 28534
0.00 0.00 -10.19 -27.71 7.41 -2.14 2.49 1.80 28541
0.00 0.00 -12.85 -31.47 5.23 -1.76 1.52 1.78 28549
0.00 0.00 -12.35 -31.67 2.18 -1.27 0.58 1.62 28556
0.00 0.00 -9.96 -29.99 1.43 -0.74 -0.30 1.28 28563
0.00 0.00 -7.86 -28.91 2.20 -0.29 -0.69 0.84 28570
0.00 0.00 -5.35 -26.94 3.82 0.20 -0.78 0.43 28577
0.00 0.00 -14.30 -35.02 56.09 2.30 -1.27 0.14 28584
0.00 0.00 -7.67 -19.54 8.66 2.82 -1.02 0.03 28592
-0.00 0.02 -6.82 -24.49 -0.38 3.05 -1.71 -0.01 28599
-0.01 0.06 -0.19 2.97 2.34 2.86 -2.45 -0.03 28606
-0.01 0.13 0.89 -1.67 11.28 3.03 -1.50 0.18 28613
-0.03 0.30 4.24 8.29 20.26 3.75 -0.50 0.50 28620
-0.03 0.40 -4.26 -2.42 19.92 4.13 -0.41 0.54 28628
-0.04 0.62 -7.07 -5.44 24.72 4.25 -0.94 0.30 28636
-0.04 0.70 -1.97 -5.98 21.95 4.14 -0.91 0.04 28643
-0.05 0.85 -0.11 -3.61 21.95 3.77 -0.61 0.01 28650
-0.05 0.87 -0.75 -1.79 18.78 3.19 -0.44 -0.03 28657
-0.06 0.90 -0.24 -1.54 14.15 2.87 -0.36 -0.13 28664
-0.05 0.86 0.84 -1.03 12.46 2.81 -0.36 -0.19 28672
-0.05 0.83 1.49 -1.26 14.26 3.02 -0.40 -0.17 28679
-0.04 0.83 2.17 -2.92 27.72 2.98 -0.95 -0.08 28686
-0.05 0.80 0.51 -2.02 14.38 0.80 -1.27 -0.04 28692
-0.04 0.81 0.17 -3.31 12.36 0.23 -0.48 0.01 28700
-0.05 0.81 -0.02 -1.76 10.76 0.01 -0.21 0.01 28706
-0.05 0.82 -0.07 -1.10 10.21 -0.00 -0.14 -0.06 28713
-0.04 0.82 0.62 -0.81 9.93 -0.00 -0.10 -0.08 28721
-0.05 0.82 0.64 -1.14 9.98 -0.00 -0.08 -0.07 28728
-0.04 0.81 0.28 -1.06 9.91 -0.01 -0.06 -0.06 28735
-0.02 0.77 0.21 -0.86 9.86 -0.00 -0.04 -0.07 28742
-0.01 0.73 0.47 -0.74 9.83 0.00 -0.02 -0.08 28749
0.01 0.72 0.49 -0.88 9.92 0.01 -0.01 -0.08 28756
0.02 0.70 0.34 -0.94 9.84 0.01 -0.00 -0.08 28764
0.02 0.64 0.36 -0.85 9.82 0.01 0.01 -0.08 28771
0.03 0.62 0.39 -0.81 9.82 0.01 0.01 -0.07 28778
0.03 0.54 0.39 -0.84 9.82 0.01 0.02 -0.07 28785
0.04 0.51 0.40 -0.78 9.78 0.02 0.02 -0.08 28792
0.03 0.49 0.42 -0.74 9.81 0.02 0.02 -0.08 28800
0.03 0.52 0.42 -0.76 9.79 0.03 0.02 -0.07 28807
0.05 0.36 0.45 -0.80 9.85 0.03 0.03 -0.08 28814
0.04 0.33 0.43 -0.83 9.82 0.03 0.02 -0.08 28821
0.05 0.31 0.41 -0.83 9.80 0.04 0.02 -0.09 28828
0.06 0.25 0.41 -0.80 9.77 0.03 0.02 -0.09 28835
0.07 0.25 0.43 -0.86 9.81 0.03 0.02 -0.09 28843
0.07 0.22 0.45 -0.91 9.81 0.02 0.02 -0.10 28850
0.10 0.18 0.50 -0.84 9.78 0.02 0.03 -0.10 28857
0.12 0.15 0.43 -0.89 9.81 0.02 0.03 -0.10 28864
0.10 0.17 0.41 -0.90 9.81 0.02 0.03 -0.10 28871
0.11 0.14 0.44 -0.87 9.78 0.02 0.03 -0.10 28878
0.11 0.08 0.40 -0.88 9.81 0.02 0.03 -0.10 28886
0.12 0.06 0.40 -0.83 9.80 0.02 0.03 -0.10 28893
0.11 0.06 0.37 -0.90 9.77 0.02 0.04 -0.10 28900
0.12 0.04 0.39 -0.85 9.78 0.02 0.04 -0.09 28907
0.17 0.03 0.41 -0.87 9.78 0.02 0.04 -0.10 28914
0.16 0.04 0.40 -0.75 9.75 0.02 0.04 -0.10 28921
0.17 0.04 0.46 -0.99 9.85 0.02 0.03 -0.09 28929
0.18 0.02 0.52 -0.99 9.81 0.02 0.03 -0.10 28936
0.17 0.05 0.47 -0.92 9.80 0.02 0.03 -0.11 28943
0.18 0.05 0.44 -0.90 9.78 0.01 0.03 -0.11 28950
0.17 0.01 0.40 -0.91 9.74 0.01 0.02 -0.11 28957
0.19 0.02 0.41 -0.96 9.78 0.01 0.02 -0.11 28964
0.20 0.02 0.35 -0.88 9.81 0.01 0.03 -0.12 28972
0.21 0.02 0.36 -0.87 9.80 0.01 0.03 -0.11 28979
0.18 0.01 0.38 -0.88 9.80 0.01 0.03 -0.10 28986
0.19 0.01 0.39 -0.89 9.80 0.01 0.04 -0.11 28993
0.21 0.02 0.37 -0.89 9.82 0.01 0.04 -0.10 29000
0.22 0.03 0.40 -0.91 9.80 0.01 0.05 -0.10 29007
0.25 0.01 0.36 -0.87 9.78 0.02 0.05 -0.11 29015
0.25 0.02 0.36 -0.92 9.83 0.02 0.05 -0.10 29022
0.28 0.01 0.35 -0.90 9.81 0.03 0.05 -0.11 29029
0.28 -0.01 0.38 -0.90 9.79 0.03 0.06 -0.10 29036
0.32 -0.02 0.41 -0.85 9.80 0.04 0.06 -0.11 29043
0.36 -0.03 0.39 -0.88 9.82 0.05 0.07 -0.10 29050
0.37 -0.02 0.37 -0.90 9.84 0.06 0.07 -0.10 29058
0.38 -0.02 0.42 -0.87 9.85 0.10 0.07 -0.11 29065
0.45 -0.03 0.41 -0.93 9.86 0.09 0.08 -0.10 29072
0.51 -0.03 0.48 -1.00 9.95 0.12 0.10 -0.11 29079
0.58 -0.02 0.43 -0.90 10.04 0.17 0.12 -0.12 29086
0.63 -0.02 0.53 -0.98 10.11 0.25 0.15 -0.14 29094
0.69 -0.04 0.64 -1.13 10.40 0.39 0.20 -0.16 29102
0.78 -0.04 0.81 -1.14 10.88 0.56 0.25 -0.19 29109
0.90 -0.04 0.72 -1.19 11.58 0.92 0.35 -0.22 29116
0.98 -0.03 0.73 -1.29 12.56 1.35 0.43 -0.23 29123
1.03 -0.04 0.61 -1.49 12.79 1.81 0.32 -0.23 29130
1.05 -0.04 0.72 -1.44 12.94 2.01 0.10 -0.22 29137
1.14 -0.04 0.48 -1.52 13.53 2.10 -0.08 -0.21 29145
1.22 -0.04 0.29 -1.62 13.47 2.23 -0.16 -0.21 29152
1.26 -0.05 0.15 -1.80 13.27 2.45 -0.20 -0.18 29159
1.29 -0.04 0.23 -1.99 13.33 2.74 -0.27 -0.16 29166
1.33 -0.04 0.78 -2.11 12.19 3.02 -0.34 -0.16 29173
1.32 -0.05 0.87 -2.11 12.50 3.25 -0.32 -0.19 29180
1.27 -0.04 0.25 -2.14 14.09 3.52 -0.33 -0.20 29188
1.24 -0.05 0.16 -2.34 14.98 3.88 -0.27 -0.18 29195
1.23 -0.05 0.01 -2.64 15.64 4.20 -0.26 -0.16 29202
1.15 -0.05 1.14 -2.90 16.03 4.28 -0.29 -0.18 29209
1.01 -0.05 2.16 -3.27 17.15 4.28 -0.44 -0.28 29216
0.87 -0.04 2.03 -3.83 18.28 4.28 -0.52 -0.40 29223
0.72 -0.03 1.03 -4.31 19.14 4.28 -0.66 -0.50 29231
0.50 -0.03 1.08 -6.28 20.52 4.28 -0.78 -0.57 29238
0.37 -0.02 1.14 -8.86 24.81 4.28 -0.91 -0.62 29245
0.32 -0.02 1.43 -11.76 29.11 4.28 -0.82 -0.66 29252
0.25 -0.02 1.72 -12.95 32.01 4.28 -0.59 -0.62 29259
0.14 -0.01 1.87 -12.57 30.43 4.28 -0.19 -0.56 29266
0.10 -0.01 1.25 -9.40 27.37 4.28 -0.04 -0.58 29273
0.06 -0.01 0.00 -5.99 25.71 4.28 0.16 -0.58 29280
0.04 -0.00 -0.00 -3.95 29.69 4.28 0.10 -0.61 29287
0.05 -0.00 0.93 -2.31 31.26 4.28 -0.25 -0.67 29294
0.04 -0.00 2.72 0.71 32.75 4.28 -0.72 -0.72 29301
0.01 -0.00 3.68 6.39 30.23 4.28 -1.02 -0.73 29308
0.00 -0.00 8.00 17.11 25.34 4.28 -0.78 -0.68 29316
0.00 0.00 6.91 21.40 12.18 4.19 -0.25 -0.95 29323
0.00 -0.00 6.62 28.52 -9.32 2.81 -0.23 -1.67 29330
0.01 -0.00 4.69 23.20 17.84 1.48 -0.20 -2.10 29337
0.01 -0.00 6.72 14.13 30.11 -0.44 0.66 -2.22 29345
0.01 -0.00 3.35 13.10 21.08 -2.27 1.05 -2.15 29352
0.01 -0.00 0.73 13.57 13.95 -3.13 0.95 -1.97 29360
0.01 -0.00 0.28 12.68 9.89 -3.62 0.66 -1.77 29366
0.01 -0.00 0.93 10.42 7.70 -4.00 0.32 -1.64 29373
0.01 -0.00 1.69 7.91 6.88 -4.07 -0.04 -1.54 29380
0.01 -0.00 1.62 6.14 6.95 -3.99 -0.30 -1.47 29387
0.01 -0.00 1.79 4.86 7.01 -3.86 -0.43 -1.35 29394
0.01 -0.00 2.61 4.33 6.59 -3.76 -0.45 -1.23 29402
0.01 -0.00 3.53 4.56 6.42 -3.73 -0.38 -1.16 29409
0.01 -0.00 3.86 4.85 6.83 -3.79 -0.23 -1.08 29416
0.02 -0.00 4.12 4.79 8.23 -3.96 -0.02 -1.02 29423
0.02 -0.00 4.36 4.27 9.49 -4.15 0.33 -0.92 29430
0.01 -0.00 4.36 3.37 10.67 -4.25 0.68 -0.81 29437
0.01 -0.00 3.98 2.61 11.12 -4.28 1.09 -0.70 29445
0.01 -0.00 3.42 1.74 11.43 -4.28 1.38 -0.56 29452
0.01 -0.00 2.86 0.90 11.71 -4.28 1.51 -0.43 29459
0.01 -0.00 2.48 -0.14 11.80 -4.28 1.54 -0.25 29466
0.01 -0.00 2.18 -1.36 12.22 -4.28 1.50 -0.06 29473
0.01 -0.00 2.12 -2.40 12.69 -4.28 1.45 0.11 29480
0.01 -0.00 2.30 -3.31 13.36 -4.28 1.39 0.30 29488
0.01 -0.00 2.44 -3.88 14.15 -4.28 1.40 0.44 29495
0.01 -0.00 2.42 -4.26 14.84 -4.28 1.45 0.52 29502
0.00 -0.00 2.29 -4.53 15.30 -4.28 1.59 0.54 29509
0.01 -0.00 1.93 -5.19 15.64 -4.27 1.76 0.54 29516
0.01 -0.00 1.08 -5.52 15.95 -4.26 1.98 0.52 29523
0.01 -0.00 0.81 -5.61 18.06 -4.26 2.12 0.50 29531
0.01 -0.00 0.18 -5.91 18.01 -4.23 2.25 0.49 29538
0.01 -0.00 -0.78 -6.48 19.20 -4.20 2.32 0.48 29545
