Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.00 0.00 0.36 1.29 8.83 -1.47 -0.13 -0.72 28162
0.00 0.00 0.39 1.45 7.52 -1.43 -0.14 -0.82 28169
0.00 0.00 0.14 1.37 6.27 -1.35 -0.19 -0.89 28176
0.00 0.00 0.24 1.36 5.47 -1.30 -0.29 -0.93 28183
0.00 0.00 0.68 1.45 5.84 -1.25 -0.35 -0.95 28190
0.00 0.00 1.16 1.48 6.38 -1.22 -0.39 -0.96 28197
0.00 0.00 1.50 1.40 7.40 -1.23 -0.34 -0.91 28205
0.00 0.00 1.99 1.26 8.09 -1.28 -0.28 -0.86 28212
0.00 0.00 2.20 1.22 8.63 -1.42 -0.16 -0.77 28219
0.00 0.00 2.04 0.63 8.99 -1.56 -0.09 -0.67 28226
0.00 0.00 1.77 0.98 9.14 -1.75 -0.04 -0.53 28233
0.00 0.00 1.75 0.63 9.60 -1.90 -0.02 -0.39 28240
0.00 0.00 1.79 0.07 9.75 -2.04 0.01 -0.25 28248
0.00 0.00 1.78 -0.66 9.58 -2.13 0.05 -0.10 28255
0.00 0.00 1.82 -1.37 9.45 -2.16 0.09 0.04 28262
0.00 0.00 1.94 -1.83 9.61 -2.15 0.14 0.14 28269
0.00 0.00 2.40 -5.74 8.25 -2.11 0.19 0.22 28276
0.00 0.00 2.05 -2.81 9.77 -2.05 0.26 0.22 28283
0.00 0.00 -0.92 -14.35 3.08 -2.01 0.30 0.20 28291
0.00 0.00 -0.29 -11.41 5.82 -2.04 0.36 0.17 28298
0.00 0.00 2.51 -4.22 11.50 -2.02 0.34 0.11 28305
0.00 0.00 -1.52 -14.19 8.10 -1.93 0.28 0.10 28312
0.00 0.00 -2.17 -4.79 7.96 -1.92 0.30 0.06 28319
0.00 0.00 -1.82 -7.64 12.38 -1.81 0.22 0.08 28326
0.00 0.00 -2.62 -9.87 13.85 -1.62 0.15 0.06 28334
0.00 0.00 0.52 -10.12 7.66 -1.54 0.20 0.10 28341
0.00 0.00 0.31 -9.60 6.29 -1.40 0.20 0.07 28348
0.00 0.00 1.73 -5.76 7.34 -1.42 0.29 0.09 28355
0.00 0.00 -4.91 -9.39 14.71 -1.28 0.44 0.13 28362
0.00 0.00 -1.05 -6.71 10.37 -1.21 0.41 0.14 28369
0.00 0.00 0.07 -4.88 10.64 -1.18 0.39 0.19 28377
0.00 0.00 0.21 -2.99 8.43 -1.11 0.39 0.26 28384
0.00 0.00 -2.05 -4.71 6.68 -1.04 0.33 0.30 28391
0.00 0.00 0.11 -3.41 13.16 -1.06 0.38 0.34 28398
0.00 0.00 -0.54 -2.92 10.84 -1.01 0.32 0.37 28405
0.00 0.00 -1.19 -3.27 9.85 -0.95 0.30 0.42 28412
0.00 0.00 -0.53 -2.02 9.70 -0.98 0.32 0.45 28420
0.00 0.00 -0.91 -2.07 10.18 -0.97 0.33 0.50 28427
0.00 0.00 -0.34 -1.43 10.47 -0.97 0.32 0.53 28434
0.00 0.00 -0.38 -1.28 9.99 -0.97 0.29 0.56 28441
0.00 0.00 -0.40 -0.68 10.66 -1.00 0.27 0.58 28448
0.00 0.00 -0.33 -0.59 10.52 -1.03 0.24 0.58 28455
0.00 0.00 -0.27 -0.72 11.11 -1.07 0.27 0.58 28463
0.00 0.00 -0.16 -0.72 11.10 -1.11 0.23 0.56 28470
0.00 0.00 -0.07 -0.85 11.35 -1.20 0.23 0.52 28477
0.00 0.00 0.01 -1.08 11.22 -1.22 0.21 0.48 28484
0.00 0.00 0.20 -1.26 11.26 -1.28 0.19 0.43 28491
0.00 0.00 0.49 -1.39 11.08 -1.30 0.18 0.39 28498
0.00 0.00 0.65 -1.51 10.81 -1.32 0.16 0.35 28506
0.00 0.00 0.76 -1.57 10.50 -1.32 0.16 0.32 28513
0.00 0.00 0.82 -1.66 10.35 -1.31 0.17 0.31 28520
0.00 0.00 0.87 -1.74 10.38 -1.28 0.18 0.30 28527
0.00 0.00 0.82 -1.86 10.28 -1.24 0.18 0.30 28534
0.00 0.00 0.76 -1.91 10.19 -1.19 0.16 0.29 28541
0.00 0.00 0.65 -1.97 10.06 -1.14 0.13 0.28 28549
0.00 0.00 0.56 -2.09 10.05 -1.08 0.08 0.26 28556
0.00 0.00 0.37 -2.11 10.09 -1.01 0.00 0.24 28563
0.00 0.00 0.35 -2.03 10.39 -0.96 -0.07 0.22 28570
0.00 0.00 0.53 -1.89 10.68 -0.91 -0.12 0.19 28577
0.00 0.00 0.84 -1.91 10.90 -0.92 -0.10 0.17 28584
0.00 0.00 0.96 -2.02 10.79 -0.95 -0.05 0.15 28592
0.00 0.00 0.92 -2.28 9.81 -1.00 0.07 0.14 28599
0.00 0.00 0.67 -2.65 9.88 -1.03 0.21 0.14 28606
0.00 0.00 0.28 -3.14 9.74 -1.01 0.30 0.14 28613
0.00 0.00 -0.16 -3.77 9.56 -0.95 0.34 0.13 28620
0.00 0.00 -0.48 -4.27 9.24 -0.85 0.30 0.10 28627
0.00 0.00 -0.63 -4.59 8.92 -0.73 0.23 0.06 28635
0.00 0.00 -0.61 -4.98 8.76 -0.59 0.18 0.02 28642
0.00 0.00 -1.13 -11.24 13.17 -0.33 0.18 -0.01 28649
0.00 0.00 -0.14 -5.37 8.15 0.26 0.20 -0.07 28656
0.00 0.00 -0.75 -4.11 2.73 0.23 0.06 -0.15 28663
0.00 0.00 -1.48 -10.80 9.82 0.25 -0.20 -0.25 28670
0.00 0.00 0.09 -9.80 8.97 0.48 -0.41 -0.38 28678
0.00 0.00 0.83 -8.30 4.70 0.59 -0.34 -0.45 28685
0.00 0.00 1.51 -10.49 9.75 0.64 -0.41 -0.51 28692
0.00 0.00 0.00 -13.55 9.81 0.80 -0.44 -0.60 28699
-0.00 0.00 0.58 -14.10 3.50 0.60 -0.13 -0.61 28706
0.00 0.00 -3.22 -18.84 8.62 0.75 -0.52 -0.69 28713
-0.00 0.01 -4.23 -38.73 19.95 0.54 -1.03 -0.75 28722
-0.00 0.02 -0.63 -34.19 6.86 -0.13 -0.43 -0.54 28728
-0.00 0.04 0.58 -2.96 10.62 -0.21 0.03 0.01 28735
-0.01 0.06 0.25 -3.36 10.09 -0.28 -0.02 0.09 28742
-0.01 0.11 0.76 -0.44 10.44 -0.28 0.02 0.14 28749
-0.02 0.21 0.44 0.87 10.31 -0.20 0.04 0.07 28756
-0.02 0.23 0.51 0.07 10.34 -0.14 0.00 -0.04 28764
0.02 0.32 0.45 -0.46 9.95 -0.10 -0.00 -0.07 28771
0.02 0.34 0.25 -0.90 9.97 -0.07 0.01 -0.06 28778
0.02 0.37 -0.01 -0.80 10.00 -0.05 0.05 -0.05 28785
0.02 0.33 0.11 -0.70 9.84 -0.04 0.07 -0.05 28792
0.01 0.36 0.42 -0.77 9.97 -0.03 0.09 -0.06 28800
0.04 0.36 0.39 -0.87 9.80 -0.02 0.09 -0.05 28807
0.03 0.38 0.32 -0.83 9.82 -0.02 0.09 -0.05 28814
0.03 0.36 0.36 -0.77 10.41 -0.01 0.09 -0.05 28821
0.02 0.33 0.43 -0.77 9.78 -0.01 0.08 -0.06 28828
0.04 0.34 0.42 -0.80 9.82 -0.00 0.07 -0.05 28835
0.07 0.34 0.39 -0.82 9.83 -0.01 0.07 -0.06 28843
0.07 0.35 0.30 -0.84 9.85 -0.01 0.06 -0.06 28850
0.06 0.36 0.37 -0.81 9.81 -0.01 0.06 -0.06 28857
0.06 0.34 0.42 -0.76 9.79 -0.01 0.06 -0.05 28864
0.07 0.37 0.39 -0.77 9.75 -0.01 0.06 -0.06 28871
0.07 0.37 0.38 -0.80 9.79 -0.01 0.05 -0.06 28878
0.07 0.36 0.38 -0.79 9.81 -0.01 0.05 -0.06 28886
0.07 0.35 0.36 -0.83 9.72 -0.02 0.05 -0.06 28893
0.07 0.35 0.37 -0.82 9.80 -0.02 0.04 -0.06 28900
0.07 0.36 0.33 -0.84 9.60 -0.02 0.04 -0.06 28907
0.07 0.35 0.30 -0.79 10.38 -0.03 0.04 -0.06 28914
0.07 0.37 0.33 -0.77 9.78 -0.03 0.04 -0.06 28921
0.05 0.38 0.30 -0.78 9.81 -0.03 0.05 -0.06 28929
0.07 0.37 0.34 -0.80 9.85 -0.02 0.05 -0.06 28936
0.05 0.37 0.37 -0.80 9.90 -0.02 0.05 -0.06 28943
0.06 0.38 0.37 -0.79 9.20 -0.02 0.05 -0.06 28950
0.06 0.38 0.42 -0.79 9.76 -0.02 0.05 -0.07 28957
0.06 0.39 0.34 -0.76 9.76 -0.02 0.05 -0.06 28964
0.07 0.38 0.37 -0.79 9.82 -0.01 0.05 -0.06 28972
0.07 0.37 0.40 -0.77 9.83 -0.01 0.05 -0.07 28979
0.07 0.37 0.39 -0.80 9.81 -0.01 0.05 -0.07 28986
0.07 0.38 0.36 -0.80 9.82 -0.00 0.06 -0.06 28993
0.08 0.37 0.40 -0.75 9.81 0.00 0.06 -0.07 29000
0.08 0.37 0.37 -0.79 9.81 0.01 0.05 -0.07 29007
0.09 0.38 0.38 -0.78 9.82 0.01 0.06 -0.07 29015
0.10 0.37 0.38 -0.82 9.81 0.01 0.05 -0.08 29022
0.10 0.37 0.37 -0.81 9.81 0.01 0.05 -0.07 29029
0.11 0.32 0.38 -0.81 9.85 0.02 0.05 -0.08 29036
0.11 0.33 0.37 -0.86 9.81 0.02 0.06 -0.08 29043
0.10 0.31 0.41 -0.80 9.79 0.02 0.06 -0.08 29050
0.11 0.26 0.38 -0.77 9.84 0.02 0.06 -0.08 29058
0.11 0.28 0.38 -0.83 9.82 0.02 0.06 -0.08 29065
0.12 0.27 0.38 -0.80 9.80 0.03 0.07 -0.08 29072
0.10 0.26 0.41 -0.79 9.81 0.02 0.07 -0.08 29079
0.13 0.24 0.39 -0.81 9.80 0.03 0.07 -0.08 29086
0.14 0.22 0.43 -0.83 9.81 0.03 0.07 -0.09 29093
0.17 0.15 0.42 -0.83 9.81 0.02 0.07 -0.09 29101
0.16 0.16 0.41 -0.79 9.80 0.03 0.07 -0.09 29108
0.17 0.16 0.42 -0.86 9.76 0.03 0.07 -0.08 29115
0.18 0.08 0.43 -0.83 9.82 0.03 0.07 -0.09 29122
0.19 0.07 0.40 -0.85 9.77 0.03 0.07 -0.09 29129
0.20 0.05 0.43 -0.85 9.81 0.03 0.07 -0.09 29136
0.21 -0.00 0.46 -0.83 9.81 0.03 0.07 -0.09 29144
0.24 -0.01 0.41 -0.84 9.84 0.03 0.07 -0.09 29151
0.24 -0.00 0.42 -0.86 9.77 0.02 0.07 -0.09 29158
0.25 -0.01 0.44 -0.89 9.82 0.02 0.03 -0.09 29165
0.26 -0.01 0.41 -0.86 10.41 0.02 0.07 -0.09 29172
0.25 -0.02 0.43 -0.88 9.82 0.02 0.06 -0.08 29179
0.26 -0.02 0.45 -0.85 9.81 0.02 0.06 -0.09 29187
0.27 -0.01 0.42 -0.88 9.81 0.02 0.05 -0.08 29194
0.29 -0.01 0.48 -0.89 9.76 0.02 0.05 -0.08 29201
0.30 -0.01 0.49 -0.89 9.82 0.02 0.04 -0.08 29208
0.32 -0.01 0.50 -0.89 9.82 0.02 0.04 -0.08 29215
0.31 -0.01 0.42 -0.87 9.82 0.02 0.03 -0.08 29222
0.35 -0.02 0.43 -0.89 9.81 0.02 0.03 -0.08 29230
0.37 -0.02 0.49 -0.85 9.78 0.02 0.03 -0.08 29237
0.37 -0.02 0.46 -0.89 9.82 0.03 0.04 -0.08 29244
0.37 -0.01 0.45 -0.88 9.82 0.02 0.04 -0.08 29251
0.38 -0.02 0.43 -0.88 9.79 0.03 0.04 -0.08 29258
0.37 -0.01 0.46 -0.88 9.82 0.03 0.05 -0.08 29265
0.39 -0.01 0.46 -0.93 9.82 0.03 0.05 -0.09 29273
0.41 -0.02 0.45 -0.89 9.82 0.03 0.06 -0.08 29280
0.43 -0.02 0.46 -0.91 9.80 0.04 0.06 -0.08 29287
0.41 -0.02 0.44 -0.91 9.81 0.04 0.07 -0.08 29294
0.40 -0.02 0.41 -0.93 9.81 0.05 0.07 -0.08 29301
0.41 -0.01 0.43 -0.90 9.81 0.05 0.08 -0.08 29308
0.43 -0.02 0.48 -0.91 9.83 0.06 0.08 -0.08 29316
0.46 -0.03 0.43 -0.92 9.83 0.07 0.09 -0.08 29323
0.46 -0.02 0.47 -0.92 9.82 0.07 0.09 -0.08 29330
0.48 -0.02 0.43 -0.88 9.84 0.08 0.10 -0.07 29337
0.52 -0.02 0.48 -0.89 9.83 0.10 0.11 -0.08 29344
0.55 -0.03 0.47 -0.92 9.81 0.10 0.11 -0.08 29351
0.55 -0.03 0.47 -0.97 9.82 0.12 0.12 -0.08 29359
0.55 -0.02 0.52 -0.92 9.82 0.13 0.12 -0.07 29366
0.56 -0.02 0.51 -0.97 9.81 0.15 0.12 -0.08 29373
0.57 -0.03 0.49 -0.97 9.90 0.17 0.13 -0.07 29380
0.59 -0.03 0.46 -1.06 9.86 0.20 0.14 -0.08 29387
0.60 -0.03 0.51 -1.05 9.90 0.24 0.16 -0.08 29394
0.62 -0.03 0.53 -1.07 9.94 0.28 0.18 -0.08 29402
0.66 -0.03 0.51 -1.06 9.90 0.33 0.18 -0.08 29409
0.71 -0.03 0.51 -1.10 9.94 0.38 0.19 -0.08 29416
0.71 -0.03 0.55 -1.08 10.04 0.43 0.19 -0.08 29423
0.72 -0.03 0.55 -1.20 10.10 0.49 0.19 -0.09 29430
0.73 -0.03 0.62 -1.25 10.07 0.54 0.19 -0.09 29438
0.76 -0.04 0.58 -1.31 10.11 0.58 0.18 -0.10 29446
0.76 -0.04 0.65 -1.31 10.13 0.61 0.16 -0.10 29453
0.76 -0.03 0.65 -1.40 10.35 0.64 0.15 -0.11 29460
0.75 -0.04 0.68 -1.42 10.20 0.67 0.14 -0.11 29467
0.75 -0.03 0.59 -1.43 10.22 0.69 0.14 -0.13 29474
0.79 -0.04 0.65 -1.49 10.07 0.71 0.12 -0.14 29481
0.78 -0.03 0.62 -1.55 10.25 0.73 0.11 -0.14 29489
0.79 -0.03 0.66 -1.68 10.20 0.76 0.10 -0.14 29496
0.78 -0.03 0.67 -1.71 10.28 0.79 0.08 -0.15 29503
0.78 -0.03 0.64 -1.77 10.36 0.82 0.06 -0.15 29510
0.77 -0.03 0.64 -1.78 10.45 0.86 0.04 -0.15 29517
0.76 -0.03 0.74 -1.98 10.71 0.92 0.03 -0.15 29524
0.73 -0.03 0.70 -2.01 10.72 1.00 0.00 -0.16 29531
0.73 -0.03 0.69 -1.99 10.76 1.05 -0.04 -0.16 29539
0.69 -0.04 0.76 -2.21 11.01 1.14 -0.07 -0.17 29546
0.65 -0.04 0.77 -2.22 10.65 1.21 -0.13 -0.17 29553
0.60 -0.03 0.72 -2.31 10.43 1.28 -0.17 -0.18 29560
0.58 -0.03 0.66 -2.45 11.50 1.38 -0.19 -0.18 29568
0.52 -0.03 0.64 -2.55 11.09 1.48 -0.21 -0.17 29575
0.49 -0.02 0.91 -2.66 11.28 1.61 -0.21 -0.18 29582
0.46 -0.02 0.79 -2.73 11.44 1.72 -0.24 -0.20 29589
0.38 -0.02 0.92 -2.94 11.89 1.86 -0.23 -0.22 29596
0.30 -0.02 0.80 -3.11 11.78 2.01 -0.30 -0.25 29603
0.23 -0.02 0.57 -2.74 9.81 2.12 -0.34 -0.26 29609
0.15 -0.02 0.80 -3.44 11.94 2.24 -0.38 -0.28 29617
0.13 -0.01 1.11 -3.98 12.71 2.38 -0.40 -0.32 29624
0.13 -0.01 1.12 -4.16 13.39 2.54 -0.39 -0.34 29631
0.07 -0.01 1.23 -4.77 13.82 2.70 -0.35 -0.37 29638
0.05 -0.00 1.63 -5.10 14.22 2.83 -0.29 -0.40 29645
0.05 -0.00 1.95 -5.52 14.01 2.91 -0.16 -0.43 29652
0.03 -0.00 2.06 -5.62 14.37 2.94 0.00 -0.47 29660
0.01 -0.00 2.02 -5.84 14.13 2.91 0.15 -0.51 29667
0.03 -0.00 1.54 -5.83 13.77 2.85 0.30 -0.55 29674
0.03 -0.00 1.04 -5.42 13.76 2.81 0.39 -0.57 29681
0.03 -0.00 0.48 -4.79 13.53 2.74 0.35 -0.59 29688
0.06 -0.01 0.07 -4.64 12.99 2.59 0.14 -0.63 29696
0.04 -0.00 0.44 -4.94 12.40 2.48 -0.04 -0.65 29703
0.02 -0.00 0.92 -4.63 11.53 2.40 -0.20 -0.67 29710
0.02 -0.00 1.30 -4.16 10.53 2.37 -0.25 -0.71 29717
0.03 -0.00 1.46 -3.51 8.88 2.32 -0.22 -0.73 29724
0.00 0.00 1.65 -2.21 7.54 2.23 -0.11 -0.75 29731
0.00 0.00 1.90 -1.13 6.21 2.06 -0.00 -0.78 29739
0.00 0.00 2.04 -0.16 5.56 1.84 0.04 -0.83 29746
0.00 0.00 2.06 1.70 5.71 1.63 0.01 -0.90 29753
0.00 0.00 1.74 3.33 5.67 1.36 -0.01 -0.97 29760
0.00 0.00 1.06 5.25 6.43 1.07 -0.05 -1.07 29767
0.00 0.00 1.12 1.85 7.58 0.78 -0.11 -1.14 29774
0.00 0.00 0.59 0.54 9.54 0.37 -0.19 -1.12 29782
0.00 0.00 0.27 0.49 9.41 0.06 -0.24 -1.06 29789
0.00 0.00 0.24 0.55 8.46 -0.12 -0.29 -0.99 29796
0.00 0.00 0.45 0.44 7.45 -0.21 -0.40 -0.91 29803
0.00 0.00 0.63 0.25 6.22 -0.26 -0.51 -0.84 29810
0.00 0.00 0.86 0.18 5.65 -0.31 -0.60 -0.77 29817
0.00 0.00 1.15 0.06 5.59 -0.33 -0.65 -0.69 29825
0.00 0.00 1.34 -0.03 5.91 -0.35 -0.63 -0.62 29832
0.00 0.00 1.43 -0.08 6.20 -0.37 -0.55 -0.53 29839
0.00 0.00 1.35 -0.17 6.37 -0.41 -0.43 -0.44 29846
0.00 0.00 1.24 -0.34 6.56 -0.47 -0.27 -0.35 29853
0.00 0.00 1.10 -0.49 6.94 -0.59 -0.11 -0.24 29860
0.00 0.00 0.97 -0.57 7.28 -0.68 0.01 -0.14 29868
0.00 0.00 0.80 -0.71 7.68 -0.81 0.15 -0.04 29875
0.00 0.00 0.62 -0.93 7.89 -0.95 0.26 0.06 29882
0.00 0.00 0.52 -1.07 7.94 -1.10 0.33 0.14 29889
0.00 0.00 0.41 -1.14 7.94 -1.26 0.38 0.22 29896
0.00 0.00 0.29 -1.26 7.89 -1.37 0.40 0.29 29903
0.00 0.00 0.12 -1.46 7.92 -1.48 0.40 0.35 29911
0.00 0.00 0.00 -1.70 7.90 -1.56 0.38 0.41 29918
0.00 0.00 0.04 -1.86 8.14 -1.62 0.36 0.45 29925
0.00 0.00 0.12 -2.06 8.49 -1.67 0.33 0.48 29932
0.00 0.00 0.11 -2.22 8.89 -1.71 0.32 0.50 29939
0.00 0.00 0.15 -2.35 9.19 -1.77 0.32 0.51 29946
0.00 0.00 0.26 -2.56 9.73 -1.86 0.35 0.50 29954
0.00 0.00 0.48 -2.70 10.21 -1.93 0.41 0.49 29961
0.00 0.00 0.53 -2.87 10.34 -2.05 0.52 0.47 29968
0.00 0.00 0.39 -3.19 10.29 -2.16 0.61 0.45 29975
0.00 0.00 0.17 -3.50 10.19 -2.27 0.66 0.43 29982
0.00 0.00 0.00 -3.71 9.87 -2.31 0.64 0.41 29989
0.00 0.00 -0.21 -3.97 9.75 -2.31 0.57 0.39 29997
0.00 0.00 -0.34 -4.22 9.79 -2.24 0.48 0.39 30004
0.00 0.00 -0.21 -4.53 10.06 -2.16 0.41 0.39 30011
0.00 0.00 -0.11 -4.74 10.33 -2.07 0.37 0.38 30018
0.00 0.00 0.03 -4.97 10.56 -2.00 0.36 0.36 30025
0.00 0.00 0.08 -5.15 10.50 -1.96 0.37 0.33 30032
0.00 0.00 0.11 -5.31 10.58 -1.94 0.36 0.30 30040
0.00 0.00 0.06 -5.46 10.48 -1.91 0.35 0.24 30047
0.00 0.00 0.05 -5.62 10.25 -1.85 0.31 0.21 30054
0.00 0.00 0.01 -5.61 10.01 -1.77 0.27 0.19 30061
0.00 0.00 0.09 -5.42 9.74 -1.68 0.22 0.19 30068
0.00 0.00 0.21 -5.13 9.61 -1.57 0.16 0.20 30075
0.00 0.00 0.38 -4.88 9.77 -1.46 0.11 0.22 30083
0.00 0.00 0.60 -4.57 10.30 -1.37 0.11 0.27 30090
0.00 0.00 1.08 -4.22 11.18 -1.32 0.20 0.32 30097
0.00 0.00 1.46 -3.83 11.62 -1.35 0.34 0.37 30104
0.00 0.00 1.32 -3.68 12.00 -1.47 0.52 0.43 30111
0.00 0.00 1.36 -3.71 12.32 -1.62 0.70 0.49 30118
0.00 0.00 1.01 -3.88 12.24 -1.74 0.81 0.56 30126
0.00 0.00 0.65 -4.05 11.77 -1.85 0.85 0.62 30133
0.00 0.00 0.18 -4.52 11.18 -1.88 0.81 0.68 30140
0.00 0.00 0.08 -4.72 10.68 -1.85 0.72 0.71 30147
0.00 0.00 0.02 -5.00 10.44 -1.76 0.60 0.74 30154
0.00 0.00 0.22 -4.98 10.21 -1.67 0.51 0.75 30161
0.00 0.00 0.55 -4.79 10.13 -1.54 0.44 0.74 30169
0.00 0.00 0.85 -4.59 10.05 -1.45 0.42 0.72 30176
0.00 0.00 1.01 -4.56 10.13 -1.34 0.43 0.69 30183
0.00 0.00 1.04 -4.49 10.12 -1.22 0.43 0.64 30190
0.00 0.00 1.08 -4.53 9.99 -1.12 0.42 0.60 30197
0.00 0.00 0.94 -4.54 9.82 -0.97 0.37 0.56 30204
0.00 0.00 0.83 -4.57 9.69 -0.83 0.28 0.53 30212
0.00 0.00 0.75 -4.70 9.71 -0.65 0.16 0.51 30219
0.00 0.00 0.87 -4.90 9.72 -0.46 0.02 0.49 30226
0.00 0.00 1.08 -4.97 9.90 -0.31 -0.13 0.47 30233
0.00 0.00 1.27 -5.08 9.86 -0.16 -0.16 0.47 30240
0.00 0.00 1.47 -5.23 9.86 -0.01 -0.19 0.46 30247
0.00 0.00 1.42 -5.25 9.82 0.06 -0.18 0.45 30255
0.00 0.00 1.39 -5.82 9.87 0.16 -0.13 0.45 30262
0.00 0.00 0.24 -7.37 11.05 0.30 -0.23 0.42 30269
0.00 0.00 0.72 -5.65 9.19 0.42 -0.17 0.40 30276
0.00 0.00 1.26 -5.37 7.92 0.46 -0.02 0.39 30283
0.00 0.00 0.79 -7.49 9.73 0.47 -0.04 0.36 30290
0.00 0.00 -1.21 -7.86 11.01 0.47 -0.27 0.30 30298
0.00 0.00 -2.44 -6.72 10.07 0.42 -0.53 0.19 30305
0.00 0.00 -1.95 -4.68 8.64 0.33 -0.36 0.18 30312
0.00 0.00 -2.65 -7.83 11.11 0.05 -0.28 0.15 30319
0.00 0.00 -2.22 -7.65 11.88 -0.22 -0.15 0.06 30326
0.00 0.00 -1.19 -6.23 9.61 -0.52 0.15 0.01 30333
0.00 0.00 -3.53 -10.52 12.91 -0.66 -0.06 -0.09 30341
0.00 0.00 -3.33 -11.42 9.41 -0.53 -0.33 -0.19 30348
0.00 0.00 -3.42 -10.61 6.43 -0.35 -0.56 -0.22 30355
0.00 0.00 -4.03 -18.70 6.50 -0.11 -0.65 -0.20 30362
-0.00 0.00 -1.30 -17.25 2.54 0.49 -0.34 -0.07 30369
0.00 0.00 -6.69 -24.79 11.16 0.64 -0.78 -0.01 30376
-0.00 0.00 -3.76 -7.47 14.52 0.10 -0.48 -0.07 30384
-0.00 0.01 -0.41 -2.80 8.02 -0.36 0.11 0.01 30391
-0.00 0.03 0.45 -1.24 9.13 -0.43 0.04 0.01 30398
-0.01 0.08 -0.10 -1.46 10.32 -0.41 0.02 -0.06 30405
-0.01 0.09 0.63 0.05 10.48 -0.24 0.04 -0.06 30412
-0.01 0.14 0.55 -0.09 10.39 -0.15 0.02 -0.10 30419
0.04 0.14 0.39 -0.82 10.04 -0.09 0.01 -0.09 30427
0.03 0.13 0.14 -1.23 10.24 -0.04 0.01 -0.07 30434
0.01 0.15 -0.00 -0.99 9.98 -0.02 0.02 -0.07 30441
0.02 0.15 0.11 -0.85 9.86 -0.02 0.04 -0.06 30448
0.02 0.19 0.25 -0.85 9.75 -0.01 0.06 -0.06 30455
0.04 0.18 0.28 -0.89 9.69 -0.02 0.07 -0.05 30462
0.05 0.16 0.26 -0.92 9.70 -0.02 0.08 -0.05 30470
0.04 0.19 0.25 -0.88 9.72 -0.03 0.08 -0.05 30477
0.04 0.18 0.27 -0.94 9.76 -0.04 0.08 -0.04 30484
0.06 0.16 0.28 -0.90 9.73 -0.04 0.09 -0.04 30491
0.05 0.16 0.27 -0.92 9.86 -0.04 0.08 -0.04 30498
0.05 0.23 0.33 -0.88 9.81 -0.04 0.09 -0.04 30505
0.06 0.22 0.33 -0.90 9.81 -0.04 0.09 -0.04 30513
0.05 0.24 0.32 -0.95 9.95 -0.04 0.09 -0.04 30520
0.05 0.25 0.34 -0.91 9.80 -0.04 0.08 -0.05 30527
0.07 0.27 0.35 -0.88 9.75 -0.05 0.07 -0.04 30534
0.05 0.25 0.40 -0.86 9.81 -0.05 0.07 -0.05 30541
0.05 0.27 0.38 -0.90 9.83 -0.04 0.07 -0.05 30548
0.05 0.30 0.36 -0.86 9.73 -0.04 0.06 -0.06 30556
0.06 0.31 0.37 -0.82 9.89 -0.04 0.06 -0.06 30563
0.05 0.34 0.34 -0.82 9.83 -0.04 0.07 -0.06 30570
0.06 0.36 0.34 -0.84 9.84 -0.04 0.07 -0.06 30577
0.06 0.39 0.31 -0.84 9.87 -0.03 0.08 -0.06 30584
0.06 0.40 0.34 -0.82 9.89 -0.03 0.09 -0.06 30592
0.07 0.41 0.33 -0.81 9.80 -0.02 0.10 -0.06 30599
0.09 0.42 0.37 -0.82 9.83 -0.01 0.10 -0.06 30606
0.09 0.41 0.26 -0.85 9.87 -0.01 0.10 -0.05 30613
0.10 0.38 0.36 -0.84 9.82 -0.00 0.09 -0.06 30620
0.11 0.38 0.31 -0.83 9.82 -0.01 0.09 -0.10 30627
0.09 0.37 0.40 -0.84 9.83 -0.00 0.08 -0.07 30635
0.10 0.38 0.39 -0.85 9.75 0.00 0.08 -0.07 30642
0.10 0.36 0.41 -0.85 9.82 0.00 0.08 -0.07 30649
0.10 0.36 0.37 -0.81 9.83 0.00 0.07 -0.07 30656
0.10 0.35 0.34 -0.80 9.85 0.01 0.07 -0.07 30663
0.10 0.35 0.35 -0.83 9.82 0.01 0.07 -0.07 30670
0.10 0.31 0.36 -0.87 9.85 0.01 0.07 -0.07 30678
0.12 0.29 0.37 -0.86 9.21 0.01 0.07 -0.06 30685
0.11 0.27 0.43 -0.85 9.78 0.01 0.07 -0.07 30692
0.11 0.26 0.38 -0.85 9.79 0.01 0.07 -0.07 30699
0.11 0.25 0.40 -0.88 9.79 0.01 0.07 -0.08 30706
0.12 0.26 0.39 -0.86 9.79 0.01 0.07 -0.08 30713
0.12 0.26 0.42 -0.85 9.76 0.02 0.06 -0.08 30721
0.12 0.24 0.41 -0.87 9.80 0.02 0.07 -0.08 30728
0.13 0.25 0.42 -0.88 9.81 0.02 0.07 -0.08 30735
0.12 0.25 0.42 -0.87 9.83 0.02 0.07 -0.08 30742
0.13 0.24 0.41 -0.87 9.84 0.02 0.06 -0.07 30749
0.13 0.23 0.39 -0.86 9.80 0.02 0.07 -0.08 30756
0.14 0.15 0.41 -0.86 9.81 0.02 0.07 -0.08 30764
0.14 0.15 0.40 -0.89 9.83 0.02 0.07 -0.08 30771
0.14 0.13 0.40 -0.87 10.41 0.02 0.08 -0.08 30778
0.15 0.11 0.44 -0.88 9.78 0.02 0.08 -0.08 30785
0.15 0.07 0.42 -0.88 9.81 0.02 0.08 -0.08 30792
0.16 0.07 0.43 -0.91 9.82 0.02 0.08 -0.08 30799
