Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.06 -0.01 -9.55 -35.60 8.64 -2.07 1.82 1.85 24788
0.06 -0.01 -11.17 -38.46 4.07 -1.78 1.63 1.63 24796
0.06 -0.01 -11.95 -40.43 0.86 -1.38 1.46 1.38 24802
0.05 -0.00 -12.27 -40.08 -0.35 -0.84 1.23 1.10 24808
0.05 -0.00 -11.86 -37.43 -0.03 -0.20 0.89 0.78 24814
0.05 -0.00 -10.78 -33.43 1.49 0.45 0.41 0.43 24821
0.05 -0.01 -9.44 -29.09 4.02 0.98 -0.14 0.13 24827
0.04 -0.00 -25.53 -47.74 41.60 2.77 -2.43 0.28 24834
0.04 -0.00 -1.86 -23.49 2.98 4.02 -2.29 0.43 24840
0.04 0.02 -5.70 -13.28 -0.40 3.97 -3.13 0.41 24847
0.03 0.14 3.74 -4.83 -2.22 3.34 -3.83 0.37 24853
0.04 0.30 2.27 -2.09 9.13 3.10 -3.91 0.49 24859
0.03 0.53 4.92 9.73 22.90 3.80 -1.71 1.10 24865
0.02 0.81 3.19 0.96 16.46 4.08 -0.65 1.59 24872
-0.01 1.15 -7.22 -5.56 26.67 4.28 -1.08 1.49 24879
-0.01 1.42 -11.49 -9.91 28.30 4.28 -1.30 1.02 24885
-0.01 1.54 -5.74 -7.09 27.99 4.28 -1.32 0.51 24892
-0.02 1.66 -4.52 -4.16 28.18 4.22 -0.79 0.18 24898
-0.01 1.65 -4.47 -2.88 22.50 3.50 -0.59 -0.21 24904
-0.03 1.67 0.29 -2.88 18.02 3.10 -0.61 -0.56 24910
-0.00 1.60 5.76 -2.24 20.17 3.01 -0.95 -0.57 24918
0.00 1.56 4.18 -1.81 18.46 1.64 -1.97 -0.20 24924
-0.01 1.54 1.97 -2.66 13.55 0.75 -1.29 0.19 24930
0.00 1.54 -0.23 -2.18 12.64 0.31 -0.68 0.25 24936
-0.01 1.51 -0.52 -1.10 10.74 0.09 -0.28 0.16 24943
-0.01 1.52 0.06 -1.06 10.34 0.01 -0.15 0.06 24949
-0.01 1.53 0.92 -1.45 10.23 -0.02 -0.12 0.05 24955
-0.01 1.57 1.01 -1.37 10.21 -0.03 -0.10 0.07 24962
0.01 1.57 0.60 -1.03 10.21 -0.03 -0.11 0.07 24969
0.02 1.58 0.50 -0.90 10.10 -0.04 -0.11 0.06 24975
0.03 1.56 0.61 -0.89 10.02 -0.04 -0.10 0.05 24981
0.02 1.55 0.68 -0.78 9.98 -0.00 -0.09 0.06 24987
0.02 1.53 0.59 -0.68 9.92 -0.03 -0.08 0.06 24994
0.05 1.48 0.71 -0.71 10.00 -0.01 -0.07 0.05 25000
0.08 1.43 -4.20 -2.92 9.81 -0.01 -0.07 0.05 25007
0.10 1.35 0.61 -0.76 9.95 -0.00 -0.06 0.05 25013
0.11 1.27 0.63 -0.77 10.06 0.00 -0.06 0.05 25019
0.11 1.22 0.60 -0.74 10.02 0.01 -0.04 0.05 25026
0.13 1.12 0.66 -0.81 10.03 0.02 -0.04 0.05 25032
0.14 1.06 0.63 -0.81 10.04 0.02 -0.03 0.05 25038
0.15 1.02 0.67 -0.81 10.06 0.03 -0.03 0.05 25044
0.17 0.92 0.65 -0.77 10.01 0.04 -0.02 0.05 25052
0.20 0.82 0.68 -0.78 9.96 0.04 -0.01 0.05 25058
0.20 0.76 0.70 -0.77 10.01 0.04 -0.01 0.05 25064
0.21 0.64 0.72 -0.76 9.95 0.05 -0.01 0.06 25070
0.22 0.55 0.76 -0.81 9.95 0.06 -0.01 0.05 25077
0.23 0.50 0.78 -0.77 9.99 0.06 -0.02 0.05 25083
0.25 0.40 0.81 -0.87 9.90 0.06 -0.03 0.04 25090
0.27 0.34 0.80 -0.85 9.96 0.06 -0.04 0.03 25096
0.29 0.31 0.81 -1.06 9.95 0.05 -0.05 0.03 25102
0.32 0.26 0.71 -0.88 10.19 0.05 -0.06 0.02 25108
0.34 0.18 0.72 -0.82 9.92 0.05 -0.06 0.01 25115
0.37 0.14 0.74 -0.90 10.02 0.05 -0.06 0.01 25121
0.36 0.13 0.68 -0.91 9.99 0.05 -0.06 0.01 25127
0.43 0.09 0.73 -0.90 10.05 0.06 -0.06 0.01 25134
0.46 0.07 0.63 -0.87 10.05 0.06 -0.05 0.01 25141
0.47 0.05 0.63 -0.91 10.02 0.06 -0.05 0.01 25147
0.50 0.05 0.68 -0.89 9.95 0.08 -0.05 0.01 25153
0.57 0.03 0.61 -0.95 9.95 0.08 -0.05 0.01 25159
0.61 0.00 0.69 -0.94 10.14 0.09 -0.06 0.00 25165
0.65 0.00 0.68 -0.94 9.99 0.10 -0.06 0.00 25172
0.66 -0.01 0.76 -0.94 10.02 0.10 -0.06 -0.01 25179
0.70 -0.01 0.69 -0.94 9.97 0.11 -0.06 -0.01 25185
0.72 -0.02 0.73 -0.98 9.99 0.12 -0.06 -0.02 25191
0.73 -0.03 0.78 -0.96 10.01 0.13 -0.06 -0.02 25197
0.78 -0.03 0.77 -1.02 10.02 0.13 -0.06 -0.03 25204
0.82 -0.04 0.78 -1.01 10.01 0.14 -0.06 -0.04 25210
0.87 -0.04 0.71 -1.11 10.04 0.15 -0.06 -0.05 25217
0.91 -0.05 0.80 -1.02 9.96 0.16 -0.05 -0.06 25223
0.96 -0.05 0.70 -1.11 9.99 0.17 -0.05 -0.06 25230
0.97 -0.05 0.74 -1.10 10.04 0.17 -0.05 -0.07 25236
1.00 -0.05 0.67 -1.10 10.00 0.18 -0.05 -0.07 25242
1.07 -0.05 0.56 -1.14 10.00 0.19 -0.05 -0.06 25248
1.11 -0.06 0.74 -1.12 10.12 0.21 -0.05 -0.06 25255
1.13 -0.05 0.62 -1.16 10.15 0.26 -0.05 -0.05 25262
1.22 -0.06 0.69 -1.15 10.30 0.32 -0.05 -0.06 25268
1.26 -0.07 0.79 -1.22 10.50 0.41 -0.06 -0.06 25274
1.31 -0.06 0.79 -1.28 10.76 0.51 -0.07 -0.07 25281
1.39 -0.06 0.82 -1.34 10.71 0.63 -0.07 -0.07 25287
1.44 -0.07 0.79 -1.43 10.95 0.76 -0.08 -0.09 25293
1.49 -0.07 0.89 -1.52 11.06 0.87 -0.09 -0.10 25299
1.54 -0.07 0.90 -1.53 11.31 0.99 -0.10 -0.11 25307
1.57 -0.07 0.88 -1.64 11.55 1.11 -0.12 -0.12 25313
1.63 -0.07 0.95 -1.81 11.75 1.23 -0.15 -0.13 25319
1.70 -0.06 1.01 -1.82 11.96 1.36 -0.18 -0.15 25326
1.75 -0.06 1.04 -1.97 12.21 1.51 -0.21 -0.16 25332
1.76 -0.06 0.79 -2.00 12.05 1.69 -0.24 -0.17 25338
1.83 -0.06 0.56 -2.11 12.50 1.85 -0.29 -0.18 25345
1.84 -0.06 0.28 -2.06 12.75 2.01 -0.34 -0.17 25352
1.88 -0.06 0.49 -2.20 12.99 2.20 -0.39 -0.15 25358
1.91 -0.06 0.34 -2.13 13.41 2.41 -0.39 -0.13 25364
1.91 -0.06 0.34 -2.32 13.50 2.63 -0.38 -0.12 25371
1.90 -0.07 0.43 -2.47 13.41 2.84 -0.35 -0.11 25377
1.91 -0.06 0.73 -2.75 13.74 3.05 -0.30 -0.12 25383
1.85 -0.07 0.70 -2.72 14.37 3.34 -0.25 -0.14 25390
1.80 -0.07 0.60 -2.85 14.32 3.66 -0.22 -0.17 25397
1.73 -0.06 0.36 -2.97 15.28 4.01 -0.19 -0.19 25403
1.62 -0.07 0.39 -3.13 15.89 4.25 -0.13 -0.18 25409
1.54 -0.06 1.40 -3.06 17.18 4.28 -0.18 -0.21 25416
1.34 -0.06 3.08 -3.98 18.17 4.28 -0.25 -0.33 25422
1.21 -0.06 2.69 -4.70 19.66 4.28 -0.37 -0.51 25428
0.99 -0.05 2.84 -6.57 23.25 4.28 -0.60 -0.63 25435
0.87 -0.06 3.30 -9.73 27.59 4.28 -0.84 -0.74 25442
0.79 -0.04 2.92 -12.81 32.49 4.28 -0.86 -0.79 25448
0.68 -0.04 3.31 -16.11 36.59 4.28 -0.66 -0.77 25454
0.60 -0.03 4.94 -15.90 35.28 4.28 -0.26 -0.73 25461
0.46 -0.03 3.92 -13.43 31.50 4.28 0.04 -0.77 25467
0.38 -0.01 1.82 -10.09 30.11 4.28 0.36 -0.80 25474
0.29 -0.02 1.76 -7.06 34.23 4.28 0.41 -0.86 25481
0.19 -0.02 2.23 -5.02 36.17 4.28 -0.02 -0.99 25487
0.17 -0.02 5.17 -1.90 35.27 4.28 -0.62 -1.20 25493
0.13 -0.01 7.94 2.77 36.53 4.28 -1.06 -1.31 25499
0.09 -0.01 9.61 7.99 33.44 4.28 -1.01 -1.35 25505
0.07 -0.01 11.98 17.82 27.49 4.28 -0.67 -1.33 25512
0.07 -0.01 12.14 22.59 20.03 4.28 -0.11 -1.61 25519
0.05 0.01 10.50 26.03 -6.77 3.63 0.36 -2.23 25525
0.06 -0.00 7.97 23.86 8.62 2.44 0.06 -2.64 25532
0.05 -0.00 10.72 16.67 32.71 0.64 0.88 -2.54 25538
0.05 -0.01 9.25 15.34 33.42 -1.45 1.51 -2.20 25544
0.06 -0.01 4.87 16.28 20.97 -2.74 1.56 -1.86 25550
0.07 -0.01 2.94 14.96 15.43 -3.36 1.13 -1.54 25558
0.05 -0.01 1.99 12.61 11.85 -3.94 0.63 -1.22 25564
0.04 -0.00 2.64 10.38 10.07 -4.23 0.24 -1.00 25570
0.06 -0.00 3.27 8.57 8.71 -4.27 0.01 -0.86 25576
0.06 -0.01 3.61 6.83 8.04 -4.26 -0.06 -0.75 25583
0.04 -0.00 3.69 5.49 7.89 -4.25 0.01 -0.64 25589
0.05 -0.00 3.93 4.80 7.63 -4.22 0.18 -0.56 25595
0.05 -0.00 4.17 4.41 7.49 -4.19 0.39 -0.49 25602
0.04 -0.00 4.15 4.15 7.53 -4.19 0.62 -0.46 25608
0.04 -0.00 3.97 3.99 7.83 -4.21 0.82 -0.42 25614
0.05 -0.01 3.56 3.76 8.48 -4.25 1.05 -0.37 25621
0.05 -0.01 3.24 3.40 9.69 -4.27 1.25 -0.31 25627
0.05 -0.01 2.86 2.91 9.87 -4.28 1.40 -0.23 25633
0.05 -0.01 2.51 2.38 10.90 -4.28 1.50 -0.11 25639
0.05 -0.01 2.21 1.79 11.85 -4.28 1.58 0.02 25646
0.05 -0.00 1.94 1.20 12.69 -4.28 1.63 0.17 25652
0.05 -0.00 1.70 0.57 13.08 -4.28 1.64 0.32 25659
0.06 -0.01 1.42 0.00 13.46 -4.28 1.61 0.48 25665
0.05 -0.01 1.36 -0.46 13.80 -4.28 1.57 0.61 25671
0.05 -0.01 1.39 -1.04 14.20 -4.28 1.54 0.72 25677
0.05 -0.00 1.51 -1.65 14.69 -4.28 1.53 0.80 25683
0.05 -0.00 1.63 -2.19 15.46 -4.28 1.56 0.84 25691
0.05 -0.01 1.76 -2.72 16.51 -4.28 1.64 0.83 25697
0.05 -0.00 1.67 -3.23 17.56 -4.28 1.78 0.78 25703
0.04 0.01 1.35 -4.07 18.42 -4.28 1.97 0.70 25709
0.05 -0.00 0.98 -4.73 19.16 -4.28 2.17 0.60 25716
0.05 -0.00 0.42 -5.12 19.78 -4.28 2.32 0.45 25722
0.04 -0.00 -0.24 -5.31 20.13 -4.28 2.43 0.38 25729
0.05 -0.00 -0.80 -5.41 20.33 -4.28 2.47 0.30 25735
0.05 -0.00 -1.31 -5.72 20.84 -4.28 2.44 0.26 25741
0.04 -0.00 -1.67 -6.00 21.25 -4.28 2.35 0.26 25748
0.04 -0.00 -1.67 -6.21 21.87 -4.27 2.22 0.29 25754
0.04 -0.00 -1.46 -6.56 22.31 -4.24 2.07 0.36 25760
0.04 -0.00 -1.11 -6.67 22.75 -4.20 1.90 0.45 25766
0.04 -0.00 -0.64 -7.12 23.98 -4.17 1.75 0.55 25773
0.04 -0.00 -0.02 -7.57 24.96 -4.15 1.63 0.67 25780
0.04 -0.00 0.49 -8.36 25.61 -4.15 1.55 0.81 25786
0.04 -0.00 0.81 -9.56 25.76 -4.17 1.52 0.96 25792
0.04 -0.00 0.93 -11.10 25.29 -4.19 1.54 1.11 25798
0.04 -0.00 0.74 -13.07 24.37 -4.20 1.63 1.27 25805
0.04 -0.00 -3.40 -30.47 26.63 -4.11 1.43 1.46 25811
0.04 -0.00 0.15 -14.05 16.75 -2.72 1.46 1.60 25818
0.05 0.00 -1.28 -11.91 21.57 -3.38 1.54 1.68 25824
0.04 -0.00 -2.34 -21.12 10.84 -3.49 1.46 1.76 25831
0.05 -0.00 -4.29 -26.42 20.37 -3.36 1.18 1.84 25837
0.05 -0.01 -2.35 -22.55 8.16 -3.12 1.37 1.83 25843
0.05 -0.00 -2.77 -25.34 14.36 -3.12 1.24 1.76 25849
0.05 -0.01 -4.75 -30.97 16.75 -2.97 1.13 1.69 25857
0.06 -0.01 -6.32 -33.62 14.14 -2.67 1.12 1.60 25863
0.05 -0.01 -5.64 -34.38 9.37 -2.26 1.16 1.43 25869
0.05 -0.01 -6.44 -35.66 4.03 -1.88 1.21 1.25 25875
0.05 -0.01 -7.79 -36.96 1.37 -1.50 1.27 1.06 25882
0.05 -0.01 -8.97 -37.70 1.18 -1.04 1.24 0.86 25888
0.05 -0.00 -11.30 -49.31 11.38 -0.24 0.90 0.67 25894
0.05 -0.01 -10.20 -41.40 -3.70 1.63 0.61 0.51 25901
0.05 -0.00 -13.46 -36.08 1.36 2.66 -0.22 0.34 25908
0.04 0.01 -10.53 -35.10 -3.39 3.16 -1.10 0.15 25914
0.05 0.11 -10.31 -39.84 -1.89 3.37 -2.79 -0.10 25920
0.03 0.31 -2.77 5.42 -2.65 3.49 -3.55 -0.25 25927
0.03 0.50 0.33 -6.56 20.44 4.10 -2.76 -0.22 25933
0.02 0.82 8.76 7.16 27.94 4.28 -1.18 0.17 25939
0.00 1.19 1.47 -3.86 29.37 4.28 -0.94 0.38 25946
-0.00 1.44 -4.94 -7.92 32.29 4.28 -1.24 0.20 25953
-0.01 1.68 -0.40 -7.86 27.22 4.28 -1.35 -0.01 25959
-0.02 1.75 0.79 -5.39 28.38 4.28 -0.73 0.04 25965
-0.04 1.77 -2.58 -2.72 22.77 4.02 -0.60 -0.08 25972
-0.03 1.76 0.61 -2.65 19.48 3.44 -0.78 -0.37 25978
-0.02 1.67 3.55 -2.39 18.21 3.20 -0.95 -0.41 25985
-0.01 1.59 2.80 -2.18 25.02 2.43 -2.15 -0.24 25991
-0.02 1.60 2.42 -2.91 13.86 1.00 -1.56 0.11 25998
-0.01 1.53 -0.18 -2.38 13.24 0.48 -0.88 0.20 26004
-0.00 1.52 -0.30 -1.48 11.22 0.18 -0.42 0.17 26010
-0.01 1.55 0.10 -1.15 10.59 0.05 -0.22 0.09 26016
0.01 1.57 0.80 -1.35 10.45 0.01 -0.15 0.06 26023
-0.01 1.54 1.03 -1.20 9.95 -0.01 -0.13 0.07 26030
0.01 1.52 0.91 -0.96 10.00 -0.01 -0.12 0.07 26036
0.03 1.54 0.57 -0.88 10.11 -0.02 -0.12 0.06 26042
0.02 1.54 0.66 -0.92 10.16 -0.02 -0.10 0.06 26049
0.01 1.50 -0.58 -0.84 9.87 -0.03 -0.09 0.07 26055
0.04 1.46 0.76 -0.76 9.99 -0.03 -0.09 0.06 26061
0.04 1.41 0.74 -0.77 9.84 -0.02 -0.08 0.06 26067
0.06 1.37 0.72 -0.80 10.11 -0.01 -0.07 0.06 26075
0.10 1.30 0.66 -0.84 9.98 -0.00 -0.06 0.05 26081
0.10 1.26 0.68 -0.71 10.07 0.01 -0.05 0.06 26087
0.13 1.20 0.73 -0.74 10.05 0.01 -0.03 0.06 26093
0.16 1.14 0.75 -0.78 9.93 0.02 -0.02 0.06 26099
0.15 1.06 0.68 -0.75 10.07 0.03 -0.01 0.06 26106
0.16 0.98 0.72 -0.76 10.03 0.03 -0.00 0.06 26113
0.19 0.94 0.76 -0.81 9.97 0.04 -0.00 0.06 26119
0.20 0.90 0.78 -0.77 10.03 0.04 -0.00 0.06 26125
0.21 0.76 0.76 -0.73 9.98 0.04 0.00 0.06 26131
0.22 0.72 0.80 -0.76 10.02 0.05 -0.00 0.07 26138
0.22 0.61 0.76 -0.77 9.96 0.05 0.00 0.06 26144
0.25 0.50 0.79 -0.82 9.95 0.05 0.01 0.06 26150
0.27 0.45 0.80 -0.79 9.99 0.06 0.01 0.05 26157
0.30 0.35 0.76 -0.63 10.07 0.06 0.00 0.04 26163
0.34 0.32 0.86 -0.80 9.95 0.06 0.00 0.05 26170
0.34 0.30 0.74 -0.72 9.92 0.06 0.00 0.04 26176
0.34 0.23 0.85 -0.76 9.93 0.06 -0.00 0.04 26182
0.35 0.22 0.77 -0.84 9.93 0.05 -0.01 0.03 26188
0.35 0.15 0.82 -0.83 9.98 0.06 -0.01 0.03 26194
0.34 0.12 0.81 -0.92 9.95 0.06 -0.01 0.03 26202
0.34 0.09 0.83 -0.88 9.97 0.05 -0.01 0.02 26208
0.37 0.07 0.79 -0.85 10.02 0.05 -0.01 0.03 26214
0.38 0.06 0.78 -0.87 10.09 0.06 -0.02 0.03 26220
0.41 0.02 0.89 -0.81 10.12 0.06 -0.01 0.03 26226
0.41 0.02 0.81 -0.90 9.95 0.06 -0.01 0.03 26233
0.41 0.01 0.84 -0.98 9.95 0.06 -0.02 0.03 26240
0.40 0.03 0.92 -1.15 9.90 0.06 -0.02 0.02 26246
0.43 0.02 0.91 -0.93 9.92 0.06 -0.02 0.02 26252
0.43 -0.01 0.87 -0.96 9.90 0.06 -0.03 0.01 26258
0.44 -0.02 0.92 -0.92 9.94 0.06 -0.03 0.00 26264
0.46 -0.01 0.89 -0.90 9.97 0.05 -0.04 -0.01 26271
0.51 -0.02 0.92 -0.94 9.91 0.05 -0.04 -0.01 26277
0.51 -0.03 0.88 -0.94 9.95 0.04 -0.04 -0.02 26284
0.55 -0.04 0.91 -0.97 9.99 0.04 -0.05 -0.02 26290
0.58 -0.03 0.88 -0.97 9.97 0.04 -0.05 -0.03 26296
0.61 -0.03 0.81 -1.02 9.97 0.04 -0.05 -0.03 26303
0.64 -0.04 0.81 -1.02 9.92 0.04 -0.04 -0.03 26309
0.67 -0.03 0.80 -0.97 9.94 0.04 -0.04 -0.03 26315
0.69 -0.04 0.79 -1.00 9.90 0.04 -0.03 -0.03 26321
0.73 -0.04 0.77 -0.95 9.94 0.03 -0.03 -0.03 26328
0.76 -0.04 0.80 -0.95 9.84 0.03 -0.02 -0.02 26335
0.80 -0.03 0.77 -0.95 10.02 0.04 -0.01 -0.02 26341
0.83 -0.04 0.83 -0.96 10.05 0.06 -0.01 -0.01 26347
0.87 -0.04 0.87 -0.93 10.10 0.09 -0.00 -0.01 26353
0.91 -0.05 0.87 -1.07 10.22 0.13 0.01 -0.02 26360
0.93 -0.04 0.97 -1.13 10.31 0.18 0.02 -0.03 26366
0.99 -0.04 0.97 -1.13 10.43 0.27 0.03 -0.04 26373
1.08 -0.04 1.05 -1.16 10.57 0.39 0.07 -0.07 26379
1.16 -0.05 1.10 -1.28 10.78 0.56 0.10 -0.08 26386
1.21 -0.05 1.17 -2.18 10.70 0.78 0.12 -0.11 26392
1.26 -0.05 1.16 -1.56 12.22 1.06 0.14 -0.14 26398
1.29 -0.05 1.16 -1.43 12.30 1.32 0.11 -0.16 26404
1.37 -0.06 1.05 -1.56 12.68 1.55 0.05 -0.17 26412
1.45 -0.06 1.05 -1.75 12.74 1.74 -0.04 -0.17 26418
1.54 -0.06 0.73 -1.99 13.26 1.87 -0.13 -0.17 26424
1.52 -0.06 1.03 -1.65 12.66 2.01 -0.22 -0.14 26430
1.58 -0.06 1.16 -1.75 13.30 2.17 -0.25 -0.14 26437
1.60 -0.06 0.72 -1.89 13.50 2.40 -0.24 -0.14 26443
1.63 -0.05 0.90 -2.02 13.67 2.64 -0.23 -0.14 26449
1.63 -0.06 0.89 -2.15 13.55 2.88 -0.22 -0.15 26457
1.65 -0.06 0.93 -2.23 14.07 3.12 -0.21 -0.16 26463
1.63 -0.06 1.41 -2.55 13.93 3.38 -0.18 -0.18 26469
1.53 -0.07 1.19 -2.35 14.52 3.65 -0.08 -0.21 26475
1.48 -0.05 0.93 -2.68 15.38 3.98 -0.03 -0.21 26482
1.45 -0.06 0.86 -2.46 15.87 4.22 0.08 -0.20 26488
1.37 -0.05 1.51 -2.72 17.00 4.28 0.06 -0.21 26494
1.25 -0.05 2.67 -3.32 17.23 4.28 0.02 -0.31 26501
1.14 -0.05 3.25 -3.86 19.32 4.28 -0.13 -0.46 26508
0.93 -0.04 3.21 -5.09 21.22 4.28 -0.30 -0.58 26514
0.85 -0.05 4.24 -6.88 24.64 4.28 -0.56 -0.69 26520
0.77 -0.05 3.38 -10.89 29.89 4.28 -0.62 -0.72 26527
0.68 -0.04 0.81 -11.19 32.89 4.28 -0.58 -0.73 26533
0.54 -0.03 4.06 -14.97 36.08 4.28 -0.20 -0.62 26540
0.42 -0.02 3.07 -14.72 32.15 4.28 0.07 -0.60 26547
0.35 -0.02 3.49 -11.98 30.96 4.28 0.42 -0.61 26553
0.27 -0.02 1.40 -9.09 31.20 4.28 0.58 -0.64 26559
0.22 -0.02 0.49 -6.22 34.14 4.28 0.42 -0.74 26565
0.23 -0.02 1.27 -3.52 34.29 4.28 -0.11 -0.88 26572
0.19 -0.02 4.08 -0.19 34.39 4.28 -0.70 -0.98 26578
0.09 -0.01 7.31 4.84 36.71 4.28 -0.96 -1.00 26585
0.10 -0.01 8.70 10.87 32.08 4.28 -0.79 -0.97 26591
0.06 -0.01 11.74 17.66 25.27 4.28 -0.32 -1.03 26598
0.05 -0.01 8.85 19.77 14.27 4.28 0.42 -1.48 26604
0.05 -0.01 9.00 22.97 -9.68 3.85 0.93 -2.23 26610
0.06 -0.01 5.94 21.57 15.60 2.47 0.69 -2.66 26616
0.06 -0.01 8.01 16.12 32.17 0.51 1.54 -2.56 26624
0.05 -0.00 7.59 14.79 30.14 -1.45 2.16 -2.39 26630
0.06 -0.01 3.47 14.92 19.34 -2.67 2.01 -2.25 26636
0.05 -0.01 0.81 13.80 14.10 -3.37 1.42 -2.00 26642
0.06 -0.01 -0.01 11.40 12.48 -4.02 0.87 -1.62 26649
0.05 -0.00 1.07 9.40 9.96 -4.27 0.53 -1.32 26655
0.05 -0.01 1.75 7.56 9.50 -4.28 0.23 -1.14 26661
0.06 -0.01 2.24 5.93 8.37 -4.28 0.03 -1.00 26668
0.04 -0.00 2.35 4.60 7.41 -4.28 -0.06 -0.88 26674
0.05 -0.01 2.66 3.66 6.78 -4.28 -0.05 -0.78 26680
0.06 -0.01 3.16 2.93 6.52 -4.28 0.06 -0.68 26687
0.06 -0.01 3.60 2.57 6.28 -4.26 0.22 -0.61 26693
0.06 -0.01 3.73 2.45 6.39 -4.24 0.41 -0.57 26699
0.05 -0.01 3.60 2.48 6.90 -4.22 0.57 -0.54 26705
0.05 -0.01 3.37 2.58 7.64 -4.23 0.75 -0.47 26712
0.05 -0.00 3.16 2.65 8.41 -4.24 0.91 -0.44 26718
0.05 -0.00 2.87 2.55 9.41 -4.27 1.07 -0.35 26725
0.05 -0.01 2.51 2.45 10.29 -4.28 1.20 -0.25 26731
0.05 -0.00 2.14 2.20 11.06 -4.28 1.31 -0.13 26737
0.05 -0.01 1.76 1.74 11.76 -4.28 1.39 -0.01 26743
0.05 -0.01 1.87 0.93 12.17 -4.28 1.46 0.10 26749
0.05 -0.01 1.58 0.47 12.43 -4.28 1.52 0.20 26757
0.05 -0.01 1.61 -0.16 12.94 -4.28 1.59 0.29 26763
0.05 -0.01 1.31 -0.60 13.47 -4.28 1.61 0.35 26769
0.05 -0.01 1.17 -0.94 14.18 -4.28 1.64 0.39 26775
0.05 -0.01 1.10 -1.50 14.88 -4.28 1.69 0.39 26781
0.05 -0.01 0.92 -1.97 15.62 -4.28 1.75 0.37 26788
0.06 -0.01 0.68 -2.72 16.13 -4.28 1.85 0.31 26795
0.05 -0.01 0.51 -3.37 16.73 -4.28 1.95 0.21 26801
0.05 -0.01 0.14 -3.85 17.35 -4.28 2.04 0.09 26807
0.05 -0.01 -0.07 -4.31 17.89 -4.28 2.11 -0.03 26814
0.05 -0.00 -0.45 -4.79 18.10 -4.28 2.18 -0.13 26820
0.04 -0.00 -0.55 -5.19 18.44 -4.28 2.23 -0.15 26826
0.04 -0.00 -0.81 -5.49 18.79 -4.26 2.25 -0.17 26832
0.04 -0.00 -1.02 -5.63 19.63 -4.20 2.24 -0.14 26839
0.03 -0.00 -1.23 -5.72 21.14 -4.10 2.20 -0.06 26846
0.04 -0.00 -1.13 -5.66 22.74 -4.02 2.20 0.07 26852
0.04 -0.00 -0.87 -5.53 24.58 -3.98 2.16 0.25 26858
0.04 -0.00 -0.92 -5.75 26.17 -4.04 2.08 0.45 26864
0.03 -0.00 -0.73 -6.42 27.43 -4.13 1.92 0.68 26870
0.05 -0.00 -0.45 -7.78 27.83 -4.22 1.72 0.93 26877
0.04 -0.00 -0.05 -9.58 27.38 -4.26 1.48 1.19 26884
0.04 -0.00 0.56 -11.81 26.50 -4.27 1.22 1.42 26890
0.05 -0.01 1.26 -14.34 25.12 -4.27 1.00 1.63 26896
0.05 -0.01 1.55 -16.76 23.20 -4.24 0.91 1.82 26903
0.06 -0.01 1.37 -18.78 21.79 -4.14 1.03 1.99 26909
0.05 -0.00 0.74 -20.79 20.91 -3.96 1.24 2.12 26915
0.05 -0.01 -0.12 -23.23 20.79 -3.70 1.30 2.18 26921
0.05 -0.01 -1.07 -25.52 18.55 -3.45 1.18 2.21 26929
0.05 -0.01 -1.69 -27.64 16.17 -3.21 0.97 2.23 26935
0.06 -0.01 -1.93 -29.46 12.49 -2.93 0.80 2.21 26941
0.06 -0.01 -2.31 -31.32 9.96 -2.60 0.83 2.17 26947
0.06 -0.01 -3.31 -33.88 7.50 -2.22 1.05 2.09 26954
0.06 -0.01 -4.73 -36.72 5.25 -1.82 1.35 1.94 26960
0.05 -0.00 -5.91 -39.33 3.53 -1.41 1.54 1.70 26967
0.05 -0.01 -7.29 -40.60 2.32 -0.97 1.58 1.39 26973
0.05 -0.01 -8.35 -39.27 2.14 -0.49 1.45 1.04 26980
0.05 -0.00 -8.69 -38.57 0.91 0.01 1.17 0.68 26986
0.05 -0.00 -15.76 -50.78 52.91 2.26 0.12 0.48 26992
0.05 -0.01 -6.83 -31.09 1.36 3.25 0.18 0.47 26998
0.04 0.00 -8.50 -29.12 -4.63 3.73 -0.86 0.41 27005
0.03 0.09 -5.19 -28.12 -1.19 3.74 -2.29 0.35 27012
0.02 0.28 -0.69 6.28 2.01 3.67 -3.39 0.29 27018
0.03 0.49 2.23 -1.84 18.79 4.04 -2.32 0.69 27024
0.01 0.76 10.46 7.98 25.21 4.28 -0.64 1.28 27031
0.00 1.12 -3.33 -5.75 31.22 4.28 -0.31 1.37 27037
-0.01 1.44 -13.22 -9.22 29.90 4.28 -0.62 0.86 27043
-0.01 1.64 -7.76 -7.47 26.28 4.28 -1.07 0.19 27051
-0.02 1.69 -1.05 -3.70 28.60 4.28 -0.61 -0.09 27057
-0.01 1.64 -2.55 -2.20 23.18 3.73 -0.48 -0.33 27063
-0.02 1.67 1.73 -2.43 16.13 3.05 -0.56 -0.57 27069
-0.01 1.61 3.80 -2.08 15.05 2.92 -0.70 -0.53 27076
-0.01 1.53 4.29 -2.07 24.35 2.73 -1.98 -0.35 27082
-0.02 1.55 3.45 -2.64 14.56 1.46 -2.04 0.03 27088
-0.00 1.50 -0.53 -2.50 14.10 0.81 -1.36 0.21 27096
-0.00 1.51 -0.74 -1.55 12.27 0.32 -0.68 0.17 27102
0.04 1.54 -0.57 -1.29 10.90 0.09 -0.29 0.09 27108
