Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.02 0.44 1.19 -0.77 10.01 -0.03 -0.04 -0.03 24264
0.02 0.46 1.20 -0.76 9.99 -0.03 -0.03 -0.02 24270
0.03 0.47 1.25 -0.73 9.98 -0.03 -0.03 -0.02 24278
0.02 0.46 1.18 -0.74 9.96 -0.03 -0.03 -0.02 24284
0.01 0.47 1.20 -0.76 9.97 -0.03 -0.03 -0.01 24290
0.02 0.49 1.18 -0.76 9.99 -0.03 -0.02 -0.01 24296
0.02 0.48 1.15 -0.76 9.99 -0.03 -0.02 -0.01 24302
0.02 0.49 1.17 -0.71 9.94 -0.03 -0.02 -0.01 24309
0.02 0.49 1.17 -0.74 9.94 -0.03 -0.02 -0.01 24315
0.01 0.49 1.19 -0.76 9.96 -0.03 -0.02 -0.01 24322
0.01 0.49 1.14 -0.72 9.94 -0.03 -0.03 -0.01 24328
0.02 0.50 1.20 -0.69 9.98 -0.03 -0.04 -0.01 24334
0.02 0.50 1.22 -0.71 9.95 -0.03 -0.05 -0.01 24341
0.01 0.49 1.21 -0.70 9.96 -0.03 -0.06 -0.01 24347
0.02 0.50 1.21 -0.71 9.97 -0.03 -0.06 -0.02 24353
0.02 0.53 1.19 -0.73 9.98 -0.03 -0.07 -0.02 24359
0.01 0.55 1.18 -0.70 9.98 -0.03 -0.07 -0.02 24366
0.01 0.53 1.16 -0.74 10.02 -0.03 -0.07 -0.02 24373
-0.01 0.54 1.17 -0.71 10.04 -0.03 -0.06 -0.02 24379
0.02 0.53 1.26 -0.73 10.28 -0.04 -0.06 -0.02 24385
0.03 0.57 1.14 -0.69 9.97 -0.04 -0.06 -0.02 24391
0.01 0.61 1.18 -0.69 9.97 -0.04 -0.07 -0.02 24397
0.01 0.62 1.19 -0.72 9.97 -0.04 -0.07 -0.02 24404
0.02 0.65 1.22 -0.71 9.97 -0.03 -0.08 -0.02 24411
0.00 0.67 1.21 -0.73 9.92 -0.03 -0.08 -0.02 24417
-0.00 0.67 1.18 -0.69 9.94 -0.03 -0.08 -0.02 24423
0.01 0.67 1.20 -0.67 9.93 -0.01 -0.08 -0.02 24429
0.01 0.65 1.17 -0.66 9.94 -0.00 -0.10 -0.02 24436
0.00 0.64 1.17 -0.67 9.92 0.01 -0.11 -0.01 24442
0.01 0.61 1.17 -0.62 9.91 0.01 -0.12 -0.01 24449
-0.00 0.61 1.22 -0.63 9.90 0.02 -0.14 -0.02 24455
0.01 0.61 1.11 -0.68 9.98 0.03 -0.15 -0.01 24461
0.02 0.60 1.08 -0.73 10.04 0.03 -0.14 -0.01 24468
0.02 0.59 1.07 -0.72 10.01 0.03 -0.13 -0.01 24474
0.02 0.57 1.06 -0.74 10.03 0.02 -0.11 0.00 24480
0.03 0.56 1.05 -0.73 10.06 0.01 -0.10 0.01 24486
0.02 0.56 1.07 -0.71 10.01 0.01 -0.09 0.01 24494
0.02 0.56 1.07 -0.70 10.02 0.01 -0.08 0.01 24500
0.02 0.55 1.07 -0.72 9.98 -0.03 -0.08 0.01 24506
0.03 0.54 1.05 -0.71 9.97 0.00 -0.08 0.01 24512
0.02 0.53 1.04 -0.73 10.04 0.00 -0.07 0.01 24518
0.02 0.52 1.06 -0.72 10.01 0.00 -0.07 0.01 24525
0.03 0.50 1.04 -0.71 9.94 0.00 -0.07 0.01 24531
0.02 0.47 1.04 -0.72 10.04 0.00 -0.07 0.01 24538
0.02 0.46 1.04 -0.74 9.97 0.01 -0.06 0.01 24544
0.04 0.44 1.03 -0.73 10.00 0.00 -0.06 0.01 24550
0.04 0.46 1.07 -0.69 10.02 0.01 -0.06 0.01 24557
0.04 0.43 1.03 -0.67 9.97 0.01 -0.06 0.01 24563
0.04 0.38 1.10 -0.71 9.97 0.02 -0.07 0.01 24569
0.04 0.38 1.12 -0.66 10.00 0.02 -0.07 0.01 24576
0.05 0.32 1.07 -0.71 9.98 0.03 -0.08 0.00 24582
0.05 0.31 1.09 -0.70 10.03 0.03 -0.09 0.00 24589
0.05 0.24 1.13 -0.75 9.98 0.04 -0.09 -0.00 24595
0.06 0.22 1.09 -0.71 9.98 0.04 -0.10 -0.01 24601
0.07 0.16 1.09 -0.74 9.99 0.05 -0.11 -0.01 24607
0.06 0.12 1.05 -0.75 10.03 0.05 -0.12 -0.01 24613
0.09 0.07 1.10 -0.70 10.09 0.06 -0.12 -0.01 24621
0.06 0.09 1.04 -0.85 10.05 0.07 -0.13 -0.02 24627
0.09 0.05 1.08 -0.77 10.13 0.07 -0.14 -0.02 24633
0.09 0.02 1.06 -0.78 10.11 0.09 -0.14 -0.02 24639
0.09 -0.01 1.08 -0.81 10.13 0.10 -0.15 -0.03 24646
0.09 -0.01 1.06 -0.81 10.22 0.11 -0.17 -0.04 24652
0.11 -0.01 1.08 -0.72 10.30 0.13 -0.18 -0.06 24658
0.11 -0.01 1.31 -0.67 10.27 0.16 -0.20 -0.09 24665
0.08 -0.01 1.45 -0.73 10.50 0.21 -0.22 -0.15 24671
0.11 -0.01 2.26 -0.65 10.80 0.30 -0.24 -0.27 24678
0.12 -0.01 2.56 -0.86 10.93 0.39 -0.26 -0.41 24684
0.12 -0.01 2.48 -1.34 11.80 0.58 -0.29 -0.55 24690
0.12 -0.01 2.46 -1.35 13.27 0.87 -0.34 -0.67 24696
0.14 -0.01 2.07 -1.52 12.46 1.19 -0.44 -0.73 24702
0.14 -0.01 2.59 -1.71 12.38 1.34 -0.60 -0.81 24710
0.14 -0.01 2.65 -1.82 11.90 1.37 -0.74 -0.90 24716
0.13 -0.01 3.05 -2.34 11.98 1.40 -0.86 -0.99 24722
0.15 -0.01 3.29 -2.77 11.13 1.42 -1.03 -1.09 24728
0.13 -0.01 3.47 -2.74 11.72 1.44 -1.15 -1.23 24735
0.14 -0.01 3.80 -3.48 11.05 1.43 -1.28 -1.35 24741
0.15 -0.02 4.14 -3.77 11.65 1.41 -1.41 -1.49 24748
0.12 -0.01 4.17 -4.58 11.74 1.37 -1.50 -1.63 24754
0.11 -0.01 4.98 -3.92 11.33 1.32 -1.53 -1.80 24761
0.11 -0.01 5.26 -4.15 12.03 1.25 -1.48 -1.98 24767
0.07 -0.01 4.61 -3.25 12.65 1.15 -1.51 -2.14 24773
0.06 -0.01 4.83 -3.31 13.87 1.06 -1.58 -2.25 24779
0.09 -0.01 4.55 -2.66 14.16 0.96 -1.71 -2.34 24785
0.06 -0.01 4.01 -2.38 13.75 0.85 -1.84 -2.43 24793
0.08 -0.01 3.99 -1.29 13.85 0.67 -2.04 -2.46 24799
0.05 -0.01 2.55 -1.93 13.31 0.43 -2.32 -2.53 24805
0.05 -0.00 2.61 -1.24 12.86 0.20 -2.67 -2.57 24811
0.05 -0.01 3.30 0.03 11.29 -0.01 -3.05 -2.62 24818
0.04 -0.00 4.77 1.80 10.60 -0.19 -3.40 -2.62 24824
0.03 -0.00 7.97 4.22 8.96 -0.34 -3.63 -2.51 24830
0.04 -0.00 11.46 4.41 7.51 -0.43 -3.63 -2.14 24837
0.04 -0.00 12.20 3.29 9.74 -0.53 -2.99 -1.51 24843
0.04 -0.00 13.96 2.74 11.73 -0.78 -1.77 -0.89 24850
0.04 -0.00 15.02 2.69 11.40 -1.02 -0.86 -0.44 24856
0.04 -0.00 13.29 2.26 9.94 -1.18 -0.35 -0.14 24862
0.04 -0.00 10.44 1.92 8.44 -1.23 -0.01 0.11 24868
0.04 -0.00 8.85 1.37 7.58 -1.18 0.22 0.34 24875
0.04 -0.00 8.06 0.92 7.62 -1.07 0.31 0.53 24882
0.04 -0.00 7.64 0.91 8.05 -0.93 0.37 0.65 24888
0.05 -0.00 7.32 1.18 8.35 -0.81 0.47 0.71 24894
0.05 -0.01 7.00 1.61 9.18 -0.73 0.66 0.73 24900
0.04 -0.00 6.53 1.87 8.97 -0.68 0.89 0.70 24906
0.04 -0.00 5.78 1.94 9.58 -0.66 1.13 0.63 24912
0.05 -0.00 5.00 2.02 9.92 -0.66 1.35 0.57 24919
0.05 -0.00 3.93 2.08 10.19 -0.67 1.49 0.52 24926
0.04 -0.00 2.69 1.96 10.30 -0.69 1.55 0.47 24932
0.04 -0.00 1.84 1.79 10.52 -0.71 1.55 0.41 24938
0.05 -0.00 1.18 1.54 10.69 -0.73 1.49 0.35 24944
0.05 -0.00 0.59 1.34 10.84 -0.74 1.42 0.27 24950
0.05 -0.00 0.31 1.05 10.90 -0.76 1.37 0.20 24957
0.05 -0.00 0.36 0.77 11.12 -0.78 1.31 0.12 24964
0.04 -0.00 0.49 0.54 11.06 -0.78 1.28 0.04 24970
0.04 -0.00 0.70 0.27 11.09 -0.77 1.31 -0.04 24976
0.05 -0.00 1.00 -0.08 11.12 -0.77 1.38 -0.13 24982
0.04 -0.00 0.99 -0.47 11.09 -0.76 1.48 -0.21 24988
0.04 -0.00 0.95 -0.84 10.98 -0.75 1.58 -0.29 24995
0.03 -0.00 0.79 -1.18 10.95 -0.72 1.67 -0.34 25001
0.04 -0.00 0.53 -1.61 10.95 -0.68 1.74 -0.35 25008
0.03 -0.00 0.11 -2.08 10.87 -0.63 1.76 -0.33 25014
0.03 -0.00 -0.23 -2.42 10.89 -0.58 1.73 -0.30 25020
0.04 -0.00 -0.55 -2.75 11.08 -0.52 1.66 -0.26 25027
0.04 -0.00 -0.75 -3.02 11.11 -0.48 1.57 -0.22 25033
0.03 -0.00 -0.83 -3.19 10.93 -0.45 1.48 -0.19 25039
0.02 -0.00 -0.87 -3.32 10.82 -0.42 1.40 -0.16 25046
0.03 -0.00 -0.77 -3.52 10.89 -0.38 1.35 -0.13 25052
0.03 -0.00 -0.52 -3.63 11.17 -0.33 1.34 -0.11 25059
0.03 -0.00 -0.47 -3.71 11.43 -0.28 1.40 -0.08 25065
0.04 -0.00 -0.36 -3.70 11.93 -0.26 1.51 -0.05 25071
0.04 -0.00 -0.46 -3.71 12.20 -0.29 1.61 -0.01 25077
0.03 -0.00 -0.86 -3.73 12.17 -0.33 1.69 0.03 25083
0.03 -0.00 -1.13 -3.94 11.89 -0.38 1.71 0.11 25091
0.04 -0.00 -1.35 -4.20 11.29 -0.41 1.68 0.20 25097
0.04 -0.00 -1.47 -4.53 10.58 -0.41 1.60 0.32 25103
0.03 -0.00 -1.52 -4.72 9.94 -0.36 1.50 0.44 25109
0.04 -0.00 -1.47 -4.93 9.50 -0.27 1.41 0.55 25115
0.03 -0.00 -1.37 -4.96 9.32 -0.16 1.35 0.65 25122
0.02 -0.00 -1.42 -4.89 9.35 -0.04 1.30 0.72 25128
0.03 -0.00 -1.62 -4.79 9.37 0.07 1.28 0.77 25135
0.02 -0.00 -1.86 -4.68 9.55 0.15 1.27 0.81 25141
0.03 -0.00 -2.06 -4.47 9.83 0.22 1.25 0.84 25147
0.03 -0.00 -2.23 -4.24 10.16 0.25 1.25 0.87 25153
0.02 -0.00 -2.49 -4.08 10.38 0.26 1.25 0.91 25160
0.03 -0.00 -2.73 -3.92 10.54 0.25 1.25 0.95 25166
0.02 -0.00 -2.87 -3.83 10.81 0.23 1.24 1.00 25172
0.04 -0.00 -3.05 -3.88 10.79 0.19 1.23 1.07 25179
0.03 -0.00 -3.38 -4.10 10.50 0.14 1.19 1.16 25185
0.03 -0.00 -4.24 -4.38 9.89 0.12 1.11 1.25 25192
0.03 -0.00 -3.81 -4.77 9.44 0.13 1.05 1.36 25198
0.02 -0.00 -3.82 -5.05 9.23 0.18 0.97 1.44 25204
0.03 -0.00 -3.90 -5.34 9.06 0.26 0.90 1.53 25210
0.03 -0.00 -3.90 -5.49 9.05 0.35 0.85 1.61 25217
0.03 -0.00 -4.28 -5.56 9.05 0.42 0.80 1.67 25223
0.03 -0.00 -4.76 -5.38 9.06 0.47 0.72 1.72 25229
0.03 -0.00 -5.29 -5.05 9.06 0.49 0.59 1.76 25236
0.02 -0.00 -5.56 -4.54 8.90 0.50 0.44 1.80 25242
0.03 -0.00 -5.61 -3.96 8.72 0.49 0.28 1.85 25248
0.02 -0.00 -5.35 -3.30 8.56 0.45 0.18 1.89 25254
0.03 -0.00 -4.86 -2.51 8.26 0.40 0.09 1.93 25261
0.02 -0.00 -4.48 -1.69 7.50 0.33 0.06 2.00 25267
0.04 -0.00 -33.12 -5.88 20.84 0.90 -2.64 2.47 25274
0.03 -0.00 -21.97 -1.60 6.30 0.92 -4.13 3.14 25280
0.04 -0.00 -10.73 -3.41 -3.64 0.54 -4.28 3.46 25286
0.04 0.02 -3.08 7.76 16.36 0.71 -4.28 3.26 25292
0.01 0.27 -25.73 -8.64 14.49 1.58 -2.35 3.31 25299
0.00 0.58 -25.72 -0.47 25.41 1.77 -1.53 3.01 25306
-0.01 0.80 -26.57 -1.69 24.71 1.82 -1.68 1.76 25312
0.01 0.77 -11.74 0.15 24.36 1.13 -1.16 0.45 25319
0.01 0.61 -3.01 0.66 11.09 0.33 -0.40 -0.16 25325
0.01 0.52 4.04 -0.08 8.36 0.16 -0.24 -0.17 25331
0.02 0.42 6.01 -1.09 7.48 0.30 -0.50 0.21 25337
0.02 0.38 5.39 -0.80 10.08 0.47 -0.84 0.61 25344
0.04 0.37 1.10 -1.52 12.67 0.19 -0.47 0.76 25351
0.04 0.35 -2.45 -1.56 11.75 -0.02 -0.39 0.56 25357
0.06 0.38 -2.40 -2.14 10.25 -0.05 -0.28 0.30 25363
0.05 0.41 -1.05 -1.77 10.06 -0.00 -0.12 0.13 25370
0.04 0.43 0.19 -1.42 9.91 -0.03 -0.06 0.08 25376
0.05 0.49 0.38 -1.24 10.02 -0.06 -0.03 0.09 25382
0.06 0.51 0.29 -0.81 10.29 -0.05 -0.04 0.06 25389
0.05 0.52 0.56 -0.59 10.11 -0.04 -0.03 0.05 25395
0.09 0.54 0.53 -0.63 10.09 -0.02 -0.01 0.05 25402
0.10 0.55 0.68 -0.62 10.01 -0.01 0.00 0.05 25408
0.11 0.54 0.61 -0.69 10.09 -0.01 0.00 0.05 25414
0.10 0.55 0.58 -0.74 9.98 -0.02 -0.01 0.06 25420
0.12 0.54 0.48 -0.86 9.79 -0.03 -0.01 0.06 25427
0.14 0.52 0.67 -0.81 10.08 -0.05 -0.03 0.06 25434
0.16 0.51 0.66 -0.71 10.04 -0.05 -0.03 0.06 25440
0.17 0.50 0.70 -0.76 10.09 -0.05 -0.04 0.05 25446
0.19 0.51 0.68 -0.80 10.04 -0.05 -0.03 0.05 25452
0.20 0.48 0.71 -0.75 10.07 -0.05 -0.04 0.05 25459
0.22 0.48 0.70 -0.78 10.13 -0.04 -0.04 0.04 25465
0.23 0.48 0.66 -0.80 10.10 -0.05 -0.04 0.04 25472
0.24 0.46 0.68 -0.79 10.13 -0.04 -0.04 0.03 25478
0.22 0.49 0.65 -0.23 10.89 -0.04 -0.05 0.03 25485
0.23 0.49 0.64 -0.80 10.04 -0.04 -0.04 0.03 25491
0.24 0.52 0.62 -0.78 9.99 -0.03 -0.04 0.03 25497
0.25 0.54 0.57 -0.76 10.03 -0.02 -0.03 0.03 25503
0.24 0.57 0.62 -0.74 9.92 -0.02 -0.03 0.03 25510
0.25 0.58 0.59 -0.71 9.98 -0.02 -0.02 0.03 25517
0.25 0.58 0.66 -0.70 10.04 -0.02 -0.02 0.03 25523
0.25 0.56 0.62 -0.70 10.03 -0.01 -0.02 0.03 25529
0.25 0.54 0.64 -0.68 9.98 -0.00 -0.01 0.03 25535
0.25 0.54 0.65 -0.70 10.06 0.00 -0.01 0.03 25542
0.25 0.48 0.69 -0.72 10.04 -0.00 -0.01 0.03 25548
0.25 0.48 0.71 -0.73 10.06 0.00 -0.01 0.03 25554
0.27 0.48 0.66 -0.73 10.06 0.00 -0.02 0.03 25561
0.26 0.47 0.65 -0.74 10.03 0.00 -0.01 0.03 25568
0.27 0.43 0.66 -0.70 10.02 -0.00 -0.01 0.03 25574
0.29 0.41 0.68 -0.73 10.04 -0.00 -0.01 0.03 25580
0.28 0.39 0.68 -0.71 10.04 -0.00 -0.01 0.03 25586
0.29 0.35 0.66 -0.71 10.06 -0.00 -0.01 0.03 25593
0.28 0.38 0.66 -0.73 10.08 -0.00 -0.01 0.03 25600
0.28 0.37 0.73 -0.75 10.02 -0.00 -0.01 0.03 25606
0.30 0.33 0.69 -0.74 10.07 -0.00 -0.01 0.03 25612
0.28 0.35 0.72 -0.73 10.05 -0.01 -0.01 0.03 25618
0.28 0.35 0.71 -0.73 10.01 -0.00 -0.01 0.03 25625
0.29 0.36 0.71 -0.75 10.05 -0.00 -0.01 0.03 25631
0.28 0.34 0.72 -0.74 10.03 -0.00 -0.01 0.03 25637
0.28 0.33 0.70 -0.76 10.00 -0.00 -0.01 0.03 25644
0.28 0.31 0.70 -0.68 10.00 -0.01 -0.01 0.03 25651
0.26 0.29 0.68 -0.69 10.04 -0.01 -0.01 0.03 25657
0.26 0.31 0.66 -0.72 10.00 -0.00 -0.01 0.03 25663
0.26 0.30 0.69 -0.75 10.02 -0.00 -0.00 0.03 25669
0.25 0.30 0.72 -0.73 10.03 -0.01 -0.00 0.03 25676
0.25 0.31 0.73 -0.73 10.00 -0.01 -0.01 0.03 25682
0.26 0.31 0.70 -0.74 10.02 -0.01 -0.01 0.03 25689
0.26 0.30 0.69 -0.76 10.00 -0.01 -0.01 0.03 25695
0.24 0.31 0.72 -0.73 10.04 -0.01 -0.01 0.03 25702
0.22 0.32 0.73 -0.75 10.03 -0.01 -0.00 0.03 25708
0.22 0.33 0.73 -0.76 10.00 -0.01 -0.00 0.02 25714
0.19 0.33 0.69 -0.73 10.05 -0.01 -0.00 0.03 25720
0.19 0.33 0.70 -0.70 10.03 -0.01 -0.00 0.03 25726
0.17 0.34 0.68 -0.70 10.01 -0.01 0.00 0.02 25734
0.18 0.33 0.71 -0.71 10.03 -0.01 0.01 0.03 25740
0.16 0.34 0.73 -0.72 10.02 -0.01 0.00 0.02 25746
0.18 0.35 0.73 -0.71 9.95 -0.01 0.00 0.02 25752
0.18 0.33 0.73 -0.74 9.97 -0.01 0.01 0.02 25758
0.18 0.35 0.71 -0.69 9.97 -0.01 0.01 0.02 25765
0.17 0.35 0.70 -0.69 9.95 -0.01 0.00 0.02 25772
0.18 0.35 0.72 -0.71 9.98 -0.01 0.01 0.02 25778
0.17 0.35 0.74 -0.73 10.01 -0.01 0.01 0.02 25784
0.16 0.35 0.73 -0.71 10.02 -0.01 0.01 0.02 25791
0.17 0.35 0.72 -0.72 10.00 -0.01 0.02 0.02 25797
0.17 0.35 0.74 -0.71 10.01 -0.01 0.02 0.02 25803
0.14 0.35 0.76 -0.71 10.06 -0.01 0.03 0.02 25809
0.14 0.35 0.76 -0.69 10.00 -0.00 0.03 0.01 25816
0.15 0.32 0.75 -0.71 10.04 0.00 0.03 0.02 25823
0.16 0.28 0.79 -0.71 10.01 0.01 0.03 0.02 25829
0.15 0.30 0.79 -0.73 10.00 0.01 0.03 0.02 25835
0.16 0.27 0.82 -0.71 9.98 0.00 0.03 0.02 25841
0.16 0.24 0.80 -0.70 9.98 0.00 0.03 0.02 25847
0.13 0.24 0.79 -0.71 9.99 0.01 0.02 0.02 25854
0.11 0.23 0.80 -0.72 10.00 0.00 0.02 0.01 25861
0.11 0.23 0.79 -0.73 9.94 0.00 0.02 0.02 25867
0.11 0.20 0.80 -0.74 9.99 -0.00 0.03 0.02 25873
0.09 0.23 0.77 -0.70 10.03 -0.01 0.03 0.02 25879
0.10 0.19 0.79 -0.71 9.97 -0.00 0.02 0.02 25886
0.11 0.19 0.79 -0.70 10.02 0.00 0.03 0.02 25892
0.10 0.23 0.80 -0.72 10.01 0.00 0.03 0.02 25899
0.10 0.22 0.81 -0.72 9.99 0.00 0.03 0.02 25905
0.10 0.20 0.83 -0.72 10.00 -0.00 0.02 0.02 25911
0.09 0.18 0.83 -0.73 10.00 -0.01 0.01 0.01 25918
0.09 0.19 0.80 -0.73 9.97 -0.00 0.01 0.02 25924
0.09 0.17 0.84 -0.73 9.98 -0.01 0.01 0.02 25930
0.09 0.17 0.79 -0.75 10.01 -0.01 0.00 0.02 25936
0.09 0.20 0.81 -0.69 9.98 -0.01 -0.00 0.02 25943
0.10 0.18 0.81 -0.71 9.98 -0.01 -0.01 0.02 25949
0.08 0.18 0.85 -0.74 10.00 -0.01 -0.02 0.02 25956
0.07 0.18 0.84 -0.74 9.95 -0.02 -0.03 0.02 25962
0.07 0.19 0.87 -0.75 10.01 -0.02 -0.04 0.01 25968
0.06 0.19 0.85 -0.74 9.97 -0.03 -0.05 0.01 25974
0.07 0.20 0.82 -0.74 9.98 -0.03 -0.05 0.01 25980
0.06 0.23 0.83 -0.70 9.96 -0.03 -0.06 0.01 25988
0.07 0.22 0.79 -0.69 9.95 -0.03 -0.06 0.01 25994
0.07 0.23 0.80 -0.72 9.97 -0.03 -0.06 0.01 26000
0.07 0.22 0.81 -0.68 10.02 -0.03 -0.06 0.01 26006
0.07 0.22 0.81 -0.71 9.99 -0.03 -0.06 0.01 26012
0.08 0.22 0.79 -0.73 10.00 -0.02 -0.06 0.01 26019
0.07 0.23 0.78 -0.77 10.04 -0.02 -0.06 0.01 26025
0.07 0.24 1.13 -0.67 10.29 -0.02 -0.06 0.01 26032
0.07 0.25 0.83 -0.72 10.00 -0.02 -0.05 0.01 26038
0.09 0.24 0.80 -0.67 9.96 -0.02 -0.06 0.02 26045
0.09 0.23 0.78 -0.72 9.99 -0.02 -0.06 0.02 26051
0.10 0.23 0.84 -0.70 9.98 -0.01 -0.05 0.02 26057
0.08 0.24 0.85 -0.68 10.03 -0.01 -0.06 0.02 26063
0.09 0.24 0.82 -0.69 10.01 -0.00 -0.06 0.02 26070
0.10 0.22 0.84 -0.71 10.00 -0.00 -0.05 0.02 26077
0.11 0.22 0.83 -0.69 9.99 0.00 -0.06 0.02 26083
0.13 0.20 0.83 -0.70 10.04 0.01 -0.06 0.02 26089
0.13 0.17 0.83 -0.71 9.96 0.01 -0.06 0.02 26095
0.15 0.14 0.83 -0.71 10.01 0.01 -0.06 0.02 26101
0.15 0.12 0.81 -0.78 10.07 0.01 -0.06 0.02 26108
0.17 0.08 0.82 -0.74 10.04 0.02 -0.07 0.02 26115
0.19 0.09 0.86 -0.72 9.99 0.02 -0.07 0.01 26121
0.23 0.06 0.80 -0.73 10.00 0.03 -0.07 0.02 26127
0.23 0.05 0.81 -0.75 10.09 0.03 -0.07 0.02 26133
0.25 0.03 0.86 -0.72 10.04 0.03 -0.07 0.01 26140
0.28 0.02 0.83 -0.76 10.09 0.04 -0.07 0.02 26146
0.30 -0.01 0.80 -0.76 10.11 0.05 -0.08 0.01 26152
0.33 -0.01 0.80 -0.77 10.10 0.06 -0.07 0.01 26159
0.31 -0.01 0.83 -0.80 10.17 0.07 -0.08 0.01 26166
0.30 -0.02 0.80 -0.79 10.19 0.09 -0.09 0.01 26172
0.36 -0.03 0.88 -0.79 10.28 0.11 -0.09 0.00 26178
0.36 -0.03 0.68 -0.68 10.72 0.16 -0.11 -0.01 26184
0.38 -0.03 0.09 -0.55 13.18 0.18 -0.14 -0.00 26191
0.41 -0.04 1.16 -0.79 10.81 0.31 -0.15 -0.05 26198
0.42 -0.03 1.77 -0.78 11.25 0.47 -0.17 -0.12 26204
0.42 -0.03 1.87 -1.56 12.75 0.79 -0.19 -0.22 26210
0.45 -0.04 2.15 -1.61 13.63 1.24 -0.23 -0.35 26217
0.48 -0.04 1.72 -1.30 14.51 1.73 -0.38 -0.41 26223
0.52 -0.03 2.00 -1.42 13.80 1.97 -0.62 -0.47 26229
0.54 -0.03 2.46 -1.67 13.13 2.09 -0.82 -0.55 26236
0.49 -0.03 2.86 -1.96 13.34 2.16 -1.03 -0.66 26243
0.43 -0.02 3.27 -2.76 13.90 2.24 -1.28 -0.77 26249
0.40 -0.03 2.67 -3.06 13.16 2.31 -1.52 -0.88 26255
0.36 -0.02 3.24 -3.21 12.54 2.28 -1.71 -0.98 26262
0.29 -0.01 5.57 -3.75 12.49 2.20 -1.79 -1.11 26268
0.20 -0.01 5.33 -4.42 12.07 2.10 -1.74 -1.25 26274
0.17 -0.02 5.89 -3.72 11.58 1.96 -1.57 -1.41 26280
0.09 -0.01 6.49 -3.96 12.10 1.79 -1.34 -1.57 26288
0.08 -0.01 6.25 -3.81 13.19 1.65 -1.17 -1.73 26294
0.05 -0.01 5.53 -3.69 13.87 1.50 -1.01 -1.90 26300
0.06 -0.01 5.77 -3.57 13.43 1.35 -0.95 -2.07 26306
0.06 -0.01 5.17 -3.25 12.77 1.19 -0.97 -2.22 26313
0.05 -0.01 4.47 -1.62 12.15 0.97 -1.06 -2.37 26319
0.06 -0.01 4.37 -0.59 10.93 0.72 -1.25 -2.47 26326
0.07 -0.01 4.51 1.98 9.34 0.46 -1.55 -2.55 26332
0.06 -0.01 5.29 4.10 8.12 0.17 -1.81 -2.57 26338
0.06 -0.01 7.90 6.76 7.36 -0.12 -1.91 -2.45 26344
0.05 -0.00 8.89 6.48 7.30 -0.38 -1.81 -2.11 26351
0.05 -0.01 10.49 5.28 7.77 -0.57 -1.52 -1.59 26357
0.05 -0.00 11.32 4.62 10.05 -0.77 -1.16 -1.13 26363
0.05 -0.01 11.53 4.87 9.83 -1.02 -0.90 -0.82 26370
0.04 -0.00 10.60 4.64 8.22 -1.20 -0.70 -0.61 26377
0.05 -0.00 9.48 3.95 7.13 -1.29 -0.47 -0.48 26383
0.05 -0.00 8.66 3.23 6.52 -1.31 -0.20 -0.41 26389
0.04 -0.00 7.98 2.41 6.55 -1.30 0.03 -0.38 26395
0.04 -0.00 6.85 1.78 6.67 -1.24 0.24 -0.38 26401
0.03 -0.00 6.60 1.42 6.93 -1.16 0.42 -0.39 26407
0.00 0.00 5.91 1.32 7.05 -1.07 0.60 -0.40 26414
0.03 -0.00 5.44 1.29 7.31 -0.97 0.74 -0.42 26421
0.04 -0.00 5.10 1.20 7.78 -0.89 0.85 -0.44 26427
0.04 -0.00 4.91 1.05 8.27 -0.82 0.96 -0.45 26433
0.04 -0.00 4.61 0.66 8.80 -0.77 1.05 -0.45 26439
0.03 -0.00 4.28 0.19 9.33 -0.72 1.15 -0.45 26445
0.03 -0.00 4.11 -0.16 9.95 -0.69 1.24 -0.43 26451
0.03 -0.00 4.12 -0.50 10.78 -0.67 1.35 -0.39 26458
0.04 -0.00 4.24 -0.80 11.44 -0.67 1.49 -0.33 26465
0.04 -0.00 4.22 -0.98 11.92 -0.69 1.62 -0.24 26471
0.04 -0.00 4.03 -1.19 12.31 -0.73 1.75 -0.14 26477
0.03 -0.00 3.69 -1.40 12.35 -0.79 1.86 -0.02 26483
0.04 -0.00 3.25 -1.73 12.42 -0.85 1.94 0.09 26489
0.04 -0.00 2.94 -2.14 12.49 -0.90 1.97 0.18 26497
0.04 -0.00 2.60 -2.62 12.50 -0.92 1.98 0.25 26503
0.04 -0.00 2.25 -3.13 12.40 -0.92 1.97 0.29 26509
0.03 -0.00 1.83 -3.54 12.37 -0.91 1.93 0.29 26515
0.03 -0.00 1.24 -3.90 12.42 -0.88 1.87 0.25 26521
0.04 -0.00 0.71 -4.13 12.37 -0.86 1.79 0.19 26528
0.04 -0.00 0.44 -4.25 12.30 -0.84 1.68 0.09 26534
0.03 -0.00 0.30 -4.24 12.20 -0.82 1.62 -0.03 26541
0.03 -0.00 0.30 -4.22 11.99 -0.79 1.57 -0.16 26547
0.03 -0.00 0.36 -4.38 11.72 -0.76 1.57 -0.25 26553
0.04 -0.00 0.43 -4.48 11.60 -0.72 1.58 -0.34 26560
0.04 -0.00 0.57 -4.47 11.62 -0.66 1.58 -0.40 26566
0.04 -0.00 0.75 -4.38 11.43 -0.60 1.59 -0.40 26572
0.04 -0.00 0.86 -4.17 11.18 -0.53 1.61 -0.36 26578
