Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.31 0.00 0.97 -1.19 9.79 0.06 0.01 0.15 23681
0.34 0.01 0.96 -1.14 9.83 0.06 0.00 0.14 23687
0.31 0.02 0.99 -1.17 9.82 0.06 -0.00 0.13 23693
0.33 0.00 1.02 -1.18 9.83 0.06 -0.01 0.12 23699
0.31 -0.00 0.96 -1.23 9.81 0.06 -0.02 0.13 23705
0.31 0.01 0.97 -1.24 9.82 0.06 -0.03 0.13 23712
0.31 0.01 0.96 -1.27 9.98 0.06 -0.03 0.12 23718
0.33 0.01 1.05 -1.21 9.82 0.07 -0.04 0.11 23725
0.34 -0.01 0.98 -1.23 9.86 0.07 -0.04 0.11 23731
0.31 -0.00 1.06 -1.26 9.85 0.08 -0.05 0.10 23737
0.38 -0.01 1.00 -1.27 9.84 0.09 -0.05 0.09 23744
0.39 -0.01 1.00 -1.29 9.86 0.09 -0.06 0.08 23750
0.40 -0.02 1.04 -1.37 9.89 0.10 -0.07 0.08 23756
0.40 -0.02 1.06 -1.38 9.88 0.12 -0.09 0.07 23762
0.41 -0.02 1.09 -1.34 9.89 0.13 -0.10 0.05 23769
0.43 -0.01 1.05 -1.38 9.85 0.13 -0.12 0.05 23776
0.48 -0.01 1.03 -1.39 9.81 0.14 -0.13 0.03 23782
0.48 -0.02 1.07 -1.46 9.85 0.14 -0.14 0.02 23788
0.51 -0.01 1.06 -1.43 9.74 0.14 -0.15 0.02 23794
0.52 -0.02 1.09 -1.41 9.95 0.14 -0.17 0.00 23800
0.56 -0.03 1.09 -1.42 9.88 0.15 -0.18 -0.01 23808
0.61 -0.01 1.07 -1.49 9.97 0.17 -0.19 -0.02 23814
0.63 -0.03 1.05 -1.53 9.95 0.19 -0.20 -0.03 23820
0.65 -0.01 1.03 -1.61 10.03 0.22 -0.20 -0.04 23826
0.71 -0.01 1.07 -1.60 10.08 0.25 -0.21 -0.06 23833
0.74 -0.03 0.93 -1.80 10.41 0.30 -0.23 -0.07 23839
0.79 -0.03 1.03 -1.70 10.36 0.37 -0.24 -0.08 23845
0.82 -0.02 1.08 -1.68 10.42 0.44 -0.26 -0.09 23852
0.90 -0.02 0.97 -1.82 10.57 0.52 -0.26 -0.09 23859
0.92 -0.02 0.82 -1.76 10.51 0.57 -0.24 -0.11 23865
0.98 -0.02 0.91 -1.81 10.76 0.63 -0.21 -0.10 23871
1.00 -0.04 0.90 -1.95 10.80 0.70 -0.20 -0.10 23877
1.06 -0.04 1.01 -1.98 11.03 0.78 -0.21 -0.11 23884
1.07 -0.04 1.08 -2.23 11.19 0.87 -0.22 -0.12 23890
1.15 -0.05 0.91 -2.09 11.34 0.96 -0.23 -0.13 23897
1.21 -0.04 0.86 -2.26 11.38 1.05 -0.23 -0.13 23904
1.27 -0.04 0.97 -2.37 11.36 1.15 -0.24 -0.13 23910
1.31 -0.04 1.05 -2.41 11.53 1.25 -0.24 -0.14 23916
1.35 -0.03 0.89 -2.26 11.78 1.35 -0.23 -0.14 23922
1.39 -0.03 0.99 -2.52 11.94 1.44 -0.22 -0.14 23929
1.39 -0.04 1.04 -2.63 12.18 1.53 -0.27 -0.15 23936
1.45 -0.04 0.86 -2.76 12.30 1.68 -0.26 -0.16 23942
1.42 -0.04 0.84 -2.73 12.98 1.89 -0.26 -0.17 23948
1.43 -0.04 0.97 -2.89 13.38 2.16 -0.25 -0.18 23955
1.40 -0.04 0.95 -2.90 13.28 2.45 -0.25 -0.21 23961
1.35 -0.05 0.89 -3.38 13.02 2.72 -0.23 -0.23 23967
1.33 -0.04 0.98 -3.31 13.34 2.95 -0.20 -0.24 23974
1.26 -0.04 1.02 -3.34 13.48 3.21 -0.16 -0.27 23981
1.13 -0.04 1.13 -3.52 13.56 3.48 -0.17 -0.31 23987
1.06 -0.03 1.42 -3.81 13.93 3.79 -0.13 -0.35 23993
0.90 -0.03 1.50 -3.88 14.75 4.09 -0.14 -0.41 24000
0.71 -0.03 1.71 -4.43 16.42 4.26 -0.16 -0.46 24006
0.65 -0.03 1.14 -5.24 17.76 4.28 -0.20 -0.52 24012
0.52 -0.02 2.62 -8.48 18.07 4.28 -0.20 -0.55 24019
0.44 -0.00 2.31 -7.25 20.81 4.28 -0.23 -0.58 24026
0.33 0.00 2.07 -8.90 23.31 4.28 -0.24 -0.59 24032
0.26 0.01 1.88 -11.22 25.58 4.28 -0.13 -0.52 24038
0.26 -0.00 1.79 -12.64 25.61 4.28 0.02 -0.45 24045
0.22 0.01 1.54 -12.71 25.33 4.28 0.12 -0.41 24051
0.22 0.00 0.88 -11.41 24.55 4.28 0.18 -0.36 24057
0.13 0.01 0.66 -11.50 23.41 4.28 0.21 -0.27 24065
0.11 0.01 0.20 -9.73 25.39 4.28 0.31 -0.20 24071
0.09 0.01 0.85 -7.34 27.99 4.28 0.32 -0.21 24077
0.07 0.00 1.09 -5.02 29.14 4.28 0.20 -0.28 24083
0.05 0.01 2.42 -1.35 29.07 4.28 -0.06 -0.35 24090
0.06 0.02 4.15 3.19 28.16 4.28 -0.30 -0.42 24096
0.06 0.01 4.76 8.04 27.13 4.28 -0.39 -0.48 24102
0.06 0.01 5.39 11.09 24.01 4.28 -0.03 -0.56 24110
0.05 0.01 4.92 12.15 20.48 4.28 0.61 -0.73 24116
0.04 -0.00 6.38 15.10 -30.86 4.28 0.87 -1.31 24122
0.04 -0.00 4.79 6.79 1.84 4.28 0.00 -1.95 24128
0.04 0.00 3.65 18.09 4.02 2.49 -0.53 -2.25 24134
0.04 -0.00 3.58 25.19 19.01 0.48 0.33 -2.24 24141
0.05 -0.00 6.94 15.95 23.54 -0.92 1.08 -2.09 24147
0.05 -0.01 3.25 10.81 20.20 -2.06 1.02 -2.12 24154
0.05 0.00 1.29 11.10 15.74 -2.93 0.76 -2.07 24161
0.05 -0.00 1.00 11.55 11.71 -3.49 0.52 -1.86 24167
0.06 0.00 1.63 9.61 8.81 -3.80 0.37 -1.64 24173
0.05 0.00 2.29 7.32 7.87 -3.93 0.20 -1.49 24179
0.05 0.00 2.36 6.35 6.86 -3.96 0.06 -1.40 24185
0.04 0.01 2.43 5.82 6.15 -3.94 -0.00 -1.29 24193
0.06 -0.00 2.84 4.90 5.84 -3.92 -0.01 -1.18 24199
0.05 0.00 2.82 3.78 6.01 -3.91 0.03 -1.09 24205
0.05 0.00 2.97 3.37 6.25 -3.92 0.11 -0.99 24211
0.05 0.00 2.98 3.33 6.72 -3.93 0.21 -0.90 24217
0.03 0.01 2.87 3.25 7.21 -3.96 0.30 -0.81 24224
0.04 0.01 2.85 2.83 7.85 -4.01 0.38 -0.72 24230
0.04 0.01 2.70 2.20 8.50 -4.05 0.49 -0.63 24237
0.04 0.01 2.77 1.63 9.23 -4.11 0.55 -0.53 24243
0.04 0.02 2.49 1.02 10.36 -4.16 0.65 -0.43 24249
0.03 0.01 2.42 0.65 11.19 -4.23 0.75 -0.34 24256
0.04 0.02 2.23 0.26 11.97 -4.27 0.83 -0.24 24262
0.03 0.02 2.10 -0.09 12.67 -4.28 0.89 -0.15 24268
0.04 0.02 1.92 -0.80 13.17 -4.28 0.95 -0.07 24274
0.04 0.01 1.88 -1.53 13.57 -4.28 1.04 -0.01 24282
0.04 0.02 1.82 -2.21 13.76 -4.28 1.16 0.05 24288
0.04 0.01 1.84 -3.11 13.85 -4.28 1.29 0.07 24294
0.04 0.01 1.74 -3.93 14.24 -4.28 1.44 0.09 24300
0.04 0.01 1.59 -4.81 14.59 -4.28 1.58 0.08 24307
0.04 0.01 1.32 -5.61 14.98 -4.28 1.71 0.06 24313
0.04 0.00 1.04 -6.05 15.58 -4.28 1.81 0.00 24320
0.04 0.01 0.77 -6.22 15.74 -4.25 1.89 0.01 24326
0.04 0.01 0.46 -6.32 16.10 -4.19 1.94 -0.00 24333
0.04 0.02 0.27 -6.38 16.44 -4.12 1.97 -0.00 24339
0.04 0.01 -0.06 -6.75 16.56 -4.03 2.00 0.02 24345
0.04 0.01 -0.29 -7.27 17.64 -3.90 2.04 0.07 24351
0.04 0.01 -0.59 -7.66 18.52 -3.76 2.07 0.12 24358
0.04 0.01 -0.89 -8.04 19.46 -3.63 2.08 0.19 24365
0.03 0.02 -1.29 -8.23 20.32 -3.55 2.07 0.26 24371
0.04 0.02 -1.51 -8.37 21.29 -3.53 2.03 0.35 24377
0.04 0.02 -1.75 -8.86 22.09 -3.55 1.93 0.44 24384
0.04 0.02 -1.91 -9.45 22.37 -3.61 1.80 0.53 24390
0.04 0.01 -1.70 -10.04 21.92 -3.67 1.64 0.63 24396
0.04 0.01 -1.40 -10.93 21.12 -3.70 1.46 0.72 24403
0.04 0.00 -1.01 -11.84 20.20 -3.68 1.28 0.79 24410
0.04 0.01 -0.51 -12.71 19.38 -3.60 1.10 0.86 24416
0.04 0.00 -0.07 -13.30 17.92 -3.47 0.97 0.91 24423
0.04 0.01 0.15 -13.77 17.67 -3.28 0.86 0.95 24429
0.04 0.01 0.26 -14.20 16.83 -3.07 0.80 0.99 24435
0.04 0.01 0.14 -14.58 16.14 -2.83 0.79 1.07 24441
0.05 0.00 -0.16 -14.97 15.39 -2.58 0.82 1.13 24449
0.05 -0.00 -0.80 -15.59 14.91 -2.33 0.87 1.22 24455
0.05 0.00 -1.46 -16.20 14.59 -2.12 0.90 1.36 24461
0.05 -0.00 -2.17 -16.91 14.21 -1.96 0.90 1.52 24468
0.04 -0.00 -2.87 -17.51 13.35 -1.86 0.90 1.70 24474
0.05 -0.00 -3.45 -18.07 12.67 -1.85 0.88 1.88 24480
0.05 0.00 -4.90 -18.36 11.69 -1.90 0.89 2.06 24486
0.05 -0.00 -4.98 -19.18 10.57 -1.98 0.94 2.21 24494
0.04 -0.00 -5.42 -20.59 9.18 -2.01 0.91 2.30 24500
0.04 -0.00 -6.44 -22.58 6.39 -1.98 0.75 2.30 24506
0.03 -0.00 -6.10 -24.23 4.61 -1.84 0.55 2.21 24512
0.04 -0.00 -5.90 -25.70 2.90 -1.56 0.32 2.09 24519
0.04 -0.00 -5.23 -26.68 1.93 -1.16 0.13 1.92 24525
0.05 0.00 -4.99 -26.83 0.71 -0.67 -0.01 1.65 24531
0.05 -0.00 -4.33 -26.24 1.73 -0.15 -0.10 1.31 24538
0.05 0.00 -3.75 -24.96 2.79 0.30 -0.17 0.93 24545
0.05 0.00 -4.07 -40.66 35.82 1.81 -0.31 0.59 24551
0.04 -0.00 -6.88 -26.24 -6.32 2.69 -0.03 0.34 24557
0.03 0.00 -8.50 -26.42 -1.41 3.14 -0.80 0.21 24563
0.04 0.00 -2.96 1.84 4.90 3.41 -1.66 -0.07 24570
0.02 0.42 -2.43 2.48 9.90 3.34 -1.92 -0.16 24577
0.01 0.65 2.53 3.29 19.79 3.38 -1.63 -0.11 24583
0.00 0.74 2.87 0.33 17.06 3.12 -0.91 0.06 24589
-0.00 0.72 1.32 -3.56 16.63 2.94 -0.43 0.17 24596
-0.01 0.76 -0.53 -3.57 17.92 2.76 -0.33 0.21 24602
-0.02 0.77 -0.19 -3.02 15.80 2.70 -0.36 0.18 24608
-0.02 0.84 0.45 -2.82 15.44 2.73 -0.32 0.16 24614
-0.02 0.92 -1.04 -2.34 15.42 2.78 -0.08 0.11 24622
-0.02 0.96 -2.56 -2.22 15.98 2.77 -0.01 -0.04 24628
-0.03 1.03 -1.22 -2.57 16.69 2.80 -0.01 -0.24 24634
-0.02 1.09 1.09 -2.30 15.16 2.89 0.21 -0.36 24640
-0.01 1.10 1.72 -2.38 16.34 2.97 0.60 -0.38 24647
-0.01 1.14 2.23 -2.81 17.35 2.97 0.89 -0.38 24653
-0.00 1.18 2.75 -3.75 22.91 2.86 0.94 -0.40 24659
-0.02 1.27 2.96 -3.27 14.45 0.63 -0.73 -0.08 24667
-0.02 1.34 1.37 -2.79 12.14 0.25 -0.50 0.12 24673
-0.03 1.34 0.41 -1.66 10.71 0.16 -0.38 0.11 24679
-0.01 1.38 0.62 -2.57 10.71 0.07 -0.19 0.06 24685
-0.02 1.37 0.89 -2.02 10.41 0.02 -0.04 0.12 24692
-0.01 1.37 0.84 -1.47 9.85 0.01 -0.02 0.10 24698
0.00 1.37 1.00 -1.17 9.97 0.02 -0.04 0.10 24705
-0.00 1.36 0.90 -1.24 9.95 0.03 -0.05 0.11 24711
-0.00 1.37 0.89 -1.10 9.87 0.04 -0.05 0.11 24717
0.01 1.35 0.94 -1.07 9.92 0.04 -0.05 0.11 24724
0.03 1.32 0.94 -1.04 9.91 0.05 -0.06 0.11 24730
0.04 1.29 0.94 -1.04 9.81 0.06 -0.08 0.11 24736
0.04 1.25 0.90 -1.03 9.82 0.06 -0.09 0.12 24742
0.06 1.20 0.92 -0.98 9.79 0.07 -0.09 0.13 24749
0.06 1.17 0.87 -1.00 9.86 0.06 -0.08 0.14 24756
0.09 1.14 0.80 -0.99 9.89 0.06 -0.06 0.14 24762
0.11 1.12 0.80 -1.01 9.95 0.05 -0.04 0.16 24768
0.12 1.05 0.81 -0.96 9.88 0.05 -0.03 0.16 24774
0.12 1.01 0.82 -1.03 9.88 0.05 -0.03 0.17 24780
0.15 0.99 0.89 -1.01 9.84 0.05 -0.03 0.17 24787
0.15 0.96 0.81 -1.04 9.88 0.05 -0.03 0.18 24794
0.14 0.90 0.84 -1.01 9.83 0.05 -0.02 0.18 24800
0.16 0.82 0.82 -1.01 9.91 0.05 -0.01 0.18 24806
0.17 0.74 0.84 -1.00 9.87 0.05 -0.01 0.18 24812
0.17 0.69 0.83 -0.99 9.87 0.04 -0.00 0.18 24819
0.17 0.66 0.85 -1.02 9.83 0.04 -0.01 0.18 24825
0.19 0.62 0.90 -1.00 9.82 0.05 -0.01 0.17 24832
0.21 0.59 0.88 -1.03 9.82 0.05 -0.01 0.17 24838
0.21 0.56 0.88 -1.07 9.84 0.05 -0.02 0.18 24844
0.21 0.52 0.89 -1.04 9.84 0.05 -0.03 0.15 24851
0.26 0.45 0.89 -1.01 9.84 0.04 -0.03 0.15 24857
0.24 0.41 0.84 -1.05 9.83 0.04 -0.03 0.15 24863
0.27 0.37 0.85 -1.07 9.85 0.04 -0.02 0.15 24869
0.29 0.35 0.83 -1.05 9.82 0.04 -0.02 0.15 24876
0.27 0.26 0.84 -1.13 9.83 0.04 -0.01 0.15 24883
0.29 0.18 0.92 -1.10 9.85 0.04 -0.01 0.15 24889
0.30 0.17 0.84 -1.11 9.85 0.04 -0.00 0.15 24895
0.30 0.12 0.92 -1.11 9.87 0.04 -0.00 0.15 24901
0.30 0.10 0.93 -1.13 9.80 0.04 -0.00 0.14 24907
0.30 0.04 0.97 -1.07 9.82 0.04 -0.01 0.14 24913
0.31 0.02 0.92 -1.17 9.83 0.05 -0.02 0.14 24921
0.32 0.01 0.96 -1.16 9.81 0.05 -0.02 0.13 24927
0.32 0.01 0.98 -1.15 9.84 0.05 -0.03 0.12 24933
0.31 0.01 0.96 -1.19 9.83 0.05 -0.05 0.12 24939
0.31 -0.01 0.98 -1.18 9.82 0.05 -0.07 0.11 24945
0.33 0.01 0.97 -1.18 9.83 0.05 -0.08 0.11 24952
0.37 -0.01 0.94 -1.18 9.83 0.05 -0.09 0.10 24958
0.38 -0.02 0.95 -1.22 9.81 0.05 -0.10 0.10 24965
0.44 -0.01 0.97 -1.19 9.83 0.05 -0.11 0.09 24971
0.42 -0.01 0.92 -1.20 9.82 0.05 -0.11 0.09 24977
0.44 -0.01 0.93 -1.22 9.83 0.04 -0.11 0.09 24984
0.42 -0.00 0.92 -1.25 9.78 0.05 -0.11 0.09 24990
0.43 -0.01 0.90 -1.21 9.84 0.05 -0.10 0.08 24996
0.47 -0.01 0.90 -1.24 9.89 0.05 -0.10 0.08 25003
0.49 -0.02 0.92 -1.23 9.87 0.05 -0.10 0.07 25009
0.50 -0.02 0.92 -1.25 9.87 0.06 -0.11 0.08 25016
0.51 -0.02 0.90 -1.26 9.86 0.06 -0.11 0.07 25022
0.52 -0.02 0.98 -1.29 9.86 0.07 -0.11 0.06 25028
0.58 -0.01 0.93 -1.31 9.86 0.07 -0.12 0.06 25034
0.58 -0.01 0.92 -1.31 9.94 0.08 -0.12 0.05 25040
0.65 -0.02 0.90 -1.35 9.90 0.08 -0.12 0.04 25048
0.65 -0.02 0.89 -1.31 9.91 0.09 -0.12 0.04 25054
0.68 -0.02 0.88 -1.30 9.98 0.11 -0.12 0.05 25060
0.70 -0.02 0.88 -1.34 10.01 0.12 -0.12 0.04 25066
0.75 -0.02 0.97 -1.40 10.07 0.16 -0.13 0.04 25072
0.77 -0.03 0.98 -1.44 10.11 0.20 -0.14 0.03 25079
0.81 -0.03 0.96 -1.32 10.02 0.25 -0.16 0.01 25085
0.86 -0.02 1.03 -1.62 10.30 0.31 -0.19 -0.02 25092
0.90 -0.03 1.15 -1.62 10.43 0.40 -0.23 -0.04 25099
0.94 -0.03 1.05 -1.77 10.53 0.52 -0.26 -0.07 25105
1.00 -0.04 1.16 -1.71 10.88 0.63 -0.29 -0.09 25111
1.02 -0.03 0.88 -1.66 11.71 0.75 -0.27 -0.11 25117
1.07 -0.03 0.97 -1.75 11.21 0.86 -0.26 -0.12 25124
1.12 -0.03 0.84 -1.83 11.38 0.96 -0.24 -0.13 25131
1.18 -0.04 0.89 -2.08 11.40 1.06 -0.24 -0.13 25137
1.26 -0.04 0.88 -1.97 11.60 1.16 -0.24 -0.14 25143
1.31 -0.05 0.73 -2.04 11.98 1.27 -0.24 -0.14 25150
1.33 -0.05 0.74 -2.25 12.08 1.39 -0.21 -0.14 25156
1.37 -0.05 0.73 -2.36 12.15 1.52 -0.21 -0.14 25162
1.44 -0.05 0.89 -2.41 12.21 1.60 -0.22 -0.13 25169
1.43 -0.04 0.74 -2.39 11.98 1.68 -0.26 -0.12 25176
1.48 -0.04 0.97 -2.50 12.42 1.82 -0.25 -0.14 25182
1.49 -0.05 0.79 -2.74 12.62 2.01 -0.22 -0.15 25188
1.49 -0.05 0.93 -2.82 13.43 2.27 -0.23 -0.17 25195
1.44 -0.04 1.06 -2.94 13.31 2.55 -0.23 -0.20 25201
1.42 -0.04 1.00 -2.96 13.06 2.80 -0.23 -0.22 25207
1.36 -0.05 1.07 -3.24 13.03 3.03 -0.23 -0.25 25213
1.25 -0.04 1.19 -3.40 13.44 3.26 -0.21 -0.27 25221
1.19 -0.04 1.32 -3.74 13.70 3.50 -0.20 -0.31 25227
1.09 -0.03 1.43 -3.73 13.65 3.79 -0.24 -0.38 25233
0.91 -0.01 1.54 -3.97 14.33 4.07 -0.29 -0.45 25240
0.82 -0.02 1.85 -4.59 15.91 4.25 -0.33 -0.53 25246
0.66 -0.02 2.25 -5.37 16.43 4.28 -0.40 -0.59 25252
0.62 -0.02 2.27 -5.54 17.91 4.28 -0.48 -0.65 25259
0.49 -0.02 2.40 -6.89 19.02 4.28 -0.52 -0.70 25266
0.43 -0.02 2.02 -8.38 21.74 4.28 -0.60 -0.73 25272
0.38 -0.02 1.76 -10.45 24.50 4.28 -0.53 -0.70 25278
0.30 -0.01 1.43 -12.70 25.44 4.28 -0.43 -0.62 25285
0.30 -0.01 1.82 -12.77 25.01 4.28 -0.28 -0.55 25291
0.21 -0.01 0.92 -12.13 24.42 4.28 -0.21 -0.52 25297
0.20 0.00 0.32 -11.22 23.39 4.28 -0.17 -0.46 25305
0.20 -0.00 -0.58 -9.36 23.72 4.28 -0.11 -0.36 25311
0.11 0.01 -0.26 -7.93 26.60 4.28 -0.20 -0.32 25317
0.10 0.01 -0.75 -7.35 28.77 4.28 -0.32 -0.32 25323
0.08 0.01 1.95 -3.20 28.37 4.28 -0.48 -0.35 25330
0.07 0.01 4.01 0.59 27.99 4.28 -0.72 -0.36 25336
0.07 0.01 4.87 5.21 28.23 4.28 -0.81 -0.37 25342
0.06 0.00 4.81 10.12 25.91 4.28 -0.68 -0.38 25350
0.06 0.01 4.59 11.86 25.01 4.28 -0.04 -0.40 25356
0.05 0.01 6.48 13.89 15.69 4.28 0.48 -0.75 25362
0.04 -0.00 3.54 13.30 -4.51 4.28 -0.02 -1.41 25368
0.04 -0.00 4.27 19.15 -0.95 3.42 -0.89 -2.02 25375
0.03 -0.00 3.08 21.42 20.63 0.96 -0.32 -2.11 25381
0.05 0.00 7.85 15.08 26.96 -0.54 0.84 -2.03 25388
0.05 -0.00 3.87 10.85 21.90 -1.66 1.30 -2.07 25394
0.05 0.00 1.56 11.25 15.63 -2.64 1.22 -2.02 25401
0.04 0.01 0.72 12.00 12.02 -3.40 0.97 -1.83 25407
0.05 0.00 1.31 9.74 10.24 -3.84 0.80 -1.64 25413
0.05 0.00 1.64 6.66 9.54 -4.04 0.61 -1.50 25419
0.05 0.00 1.25 5.15 8.87 -4.10 0.45 -1.37 25426
0.04 0.00 1.77 4.66 7.93 -4.09 0.35 -1.23 25433
0.04 0.01 2.12 4.17 7.02 -4.09 0.22 -1.09 25439
0.05 0.00 2.17 3.51 6.56 -4.10 0.11 -0.99 25445
0.04 0.01 2.41 3.02 6.90 -4.11 0.05 -0.89 25452
0.04 0.01 2.66 2.73 7.87 -4.13 0.06 -0.79 25458
0.04 0.01 2.90 2.60 7.72 -4.16 0.10 -0.70 25464
0.04 0.01 3.05 2.03 8.10 -4.20 0.16 -0.62 25470
0.04 0.01 3.20 1.54 8.61 -4.23 0.25 -0.56 25477
0.04 0.00 3.22 1.25 9.13 -4.26 0.37 -0.51 25484
0.03 0.00 3.09 0.62 9.87 -4.27 0.53 -0.46 25490
0.04 -0.00 3.03 -0.02 10.38 -4.28 0.70 -0.40 25496
0.04 0.00 2.84 -0.58 11.01 -4.28 0.87 -0.35 25502
0.04 -0.00 2.64 -0.92 11.77 -4.28 1.03 -0.30 25508
0.04 0.00 2.61 -1.43 12.41 -4.28 1.18 -0.27 25516
0.04 -0.00 2.53 -1.96 12.92 -4.28 1.34 -0.24 25522
0.04 -0.00 2.26 -2.51 13.42 -4.28 1.47 -0.20 25528
0.04 0.00 2.04 -3.11 13.89 -4.28 1.66 -0.16 25534
0.04 0.00 1.96 -3.67 14.22 -4.28 1.77 -0.12 25541
0.04 -0.00 1.65 -4.54 15.14 -4.28 1.88 -0.09 25547
0.04 0.00 1.42 -5.25 15.80 -4.28 1.95 -0.05 25553
0.03 0.00 1.03 -5.98 16.49 -4.28 2.00 -0.03 25560
0.04 -0.00 0.49 -6.25 16.94 -4.27 2.00 0.03 25566
0.04 -0.00 0.29 -6.36 17.13 -4.26 1.97 0.06 25573
0.04 0.01 0.10 -6.43 17.29 -4.23 1.92 0.07 25579
0.04 0.01 -0.06 -6.71 17.37 -4.19 1.88 0.11 25585
0.03 0.00 -0.17 -7.01 17.24 -4.11 1.85 0.17 25591
0.03 0.01 -0.33 -7.24 17.28 -3.96 1.85 0.24 25598
0.04 0.02 -0.46 -7.47 17.55 -3.77 1.86 0.31 25605
0.04 0.01 -0.52 -7.58 18.11 -3.58 1.86 0.39 25611
0.04 0.01 -0.60 -7.74 19.61 -3.42 1.84 0.47 25617
0.04 0.02 -0.73 -8.18 19.93 -3.32 1.80 0.54 25624
0.04 0.02 -0.79 -8.71 20.70 -3.26 1.72 0.62 25630
0.04 0.01 -0.65 -9.50 20.84 -3.23 1.61 0.71 25636
0.04 0.01 -0.36 -10.30 20.34 -3.20 1.47 0.79 25644
0.04 0.01 -0.09 -11.22 19.14 -3.12 1.32 0.86 25650
0.04 0.01 0.22 -12.00 18.98 -2.99 1.19 0.91 25656
0.04 0.00 0.56 -12.58 18.36 -2.82 1.08 0.95 25662
0.05 0.00 0.70 -13.20 18.27 -2.62 1.01 0.97 25669
0.04 0.00 0.63 -13.70 18.60 -2.43 0.93 0.98 25675
0.04 0.01 0.57 -13.99 18.56 -2.29 0.88 0.98 25681
0.04 0.01 0.60 -14.46 18.25 -2.21 0.85 1.00 25689
0.04 0.01 0.58 -14.78 17.23 -2.17 0.85 1.03 25695
0.04 0.01 0.44 -14.97 16.02 -2.14 0.96 1.11 25701
0.05 0.00 0.41 -15.44 14.66 -2.11 1.23 1.27 25708
0.04 0.01 -0.02 -16.03 13.75 -2.09 1.67 1.47 25714
0.04 0.01 -1.35 -16.71 12.97 -2.09 2.01 1.70 25720
0.04 0.01 -3.33 -17.40 12.42 -2.09 2.29 1.93 25726
0.05 0.01 -5.30 -19.00 11.84 -2.12 2.32 2.13 25734
0.05 0.01 -6.95 -20.71 10.39 -2.16 2.04 2.26 25740
0.05 -0.00 -8.22 -23.07 8.55 -2.17 1.53 2.32 25746
0.05 -0.00 -8.67 -24.65 5.42 -2.11 0.99 2.34 25753
0.04 -0.00 -8.32 -26.12 2.71 -1.88 0.53 2.30 25759
0.05 -0.00 -8.55 -26.93 0.75 -1.51 0.15 2.15 25765
0.05 -0.00 -7.35 -26.98 0.28 -1.00 -0.10 1.91 25772
0.04 -0.00 -6.57 -25.32 0.89 -0.45 -0.38 1.57 25778
0.05 -0.00 -5.69 -39.15 16.90 0.43 -0.77 1.16 25785
0.04 -0.00 -6.03 -26.44 -4.83 2.11 -0.70 0.74 25791
0.04 0.00 -8.32 -27.62 -2.96 2.48 -1.06 0.34 25797
0.04 -0.00 -10.63 -33.96 2.61 2.94 -2.04 0.16 25803
0.03 0.05 -5.82 1.08 0.94 3.37 -2.60 -0.08 25810
0.02 0.51 -3.59 -1.18 7.91 3.45 -2.51 -0.18 25817
0.02 0.62 1.55 0.47 22.86 3.73 -1.98 -0.14 25823
0.01 0.72 1.83 0.81 17.32 3.32 -1.05 0.02 25829
-0.01 0.75 0.68 -2.09 19.17 2.99 -0.61 0.11 25836
-0.01 0.79 -1.58 -3.66 18.54 2.72 -0.39 0.13 25842
-0.00 0.87 -1.46 -4.13 16.13 2.71 -0.24 0.09 25848
-0.01 0.94 -1.18 -3.43 15.95 2.91 -0.25 -0.01 25854
-0.01 0.97 -1.01 -2.22 17.27 3.04 -0.19 -0.13 25862
-0.01 1.04 0.05 -2.40 18.08 2.98 -0.12 -0.24 25868
-0.01 1.07 1.47 -3.10 16.81 2.87 0.13 -0.28 25874
-0.01 1.10 2.10 -2.46 15.61 2.80 0.40 -0.29 25880
-0.01 1.13 1.82 -2.30 15.38 2.77 0.61 -0.30 25887
-0.02 1.17 2.36 -2.79 17.17 2.80 0.90 -0.32 25893
-0.02 1.22 9.00 -4.26 30.49 2.49 0.70 -0.31 25900
-0.02 1.24 2.12 -2.85 11.37 0.43 -0.51 0.03 25907
-0.03 1.29 0.83 -2.33 10.67 0.19 -0.38 0.15 25913
-0.03 1.30 0.27 -1.21 10.36 0.16 -0.32 0.12 25919
-0.02 1.31 1.47 -0.90 10.33 0.05 -0.14 0.08 25925
-0.01 1.33 0.87 -2.14 10.13 0.00 -0.02 0.12 25932
-0.01 1.34 0.92 -1.53 10.21 0.01 -0.00 0.12 25938
0.00 1.36 0.91 -1.17 9.94 0.02 -0.01 0.12 25945
0.01 1.35 0.79 -1.47 10.10 0.02 -0.02 0.12 25951
0.03 1.36 0.86 -1.15 9.99 0.02 -0.03 0.11 25958
0.05 1.36 0.88 -1.11 9.98 0.02 -0.02 0.12 25964
0.04 1.37 0.90 -1.13 9.95 0.02 -0.02 0.12 25970
0.05 1.36 0.97 -1.03 9.87 0.02 -0.02 0.13 25976
0.05 1.34 0.94 -1.01 9.86 0.02 -0.03 0.12 25982
0.05 1.32 0.92 -1.01 9.85 0.02 -0.04 0.13 25990
0.04 1.30 0.92 -1.02 9.84 0.03 -0.05 0.13 25996
0.05 1.27 0.90 -1.04 9.84 0.03 -0.06 0.14 26002
0.05 1.25 0.89 -1.02 9.84 0.03 -0.06 0.14 26008
0.08 1.23 0.92 -0.95 9.90 0.03 -0.06 0.13 26014
0.07 1.20 0.87 -0.95 9.87 0.03 -0.06 0.14 26020
