Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.44 -0.02 0.64 -1.16 9.99 0.08 0.01 0.05 25322
0.44 -0.02 0.68 -1.37 9.95 0.08 -0.00 0.05 25328
0.45 -0.03 0.61 -1.22 10.01 0.10 -0.01 0.04 25334
0.46 -0.03 0.68 -1.28 10.15 0.10 -0.03 0.03 25340
0.49 -0.03 0.62 -1.23 9.94 0.12 -0.05 0.02 25348
0.50 -0.03 0.69 -1.38 10.07 0.13 -0.07 0.03 25354
0.51 -0.03 0.70 -1.24 10.02 0.15 -0.08 0.01 25360
0.54 -0.03 0.49 -1.30 9.95 0.17 -0.09 -0.01 25366
0.56 -0.02 0.14 -0.99 10.05 0.18 -0.10 -0.02 25372
0.58 -0.02 1.64 -1.05 9.96 0.21 -0.11 -0.02 25379
0.60 -0.03 0.50 -1.03 10.14 0.25 -0.13 -0.04 25385
0.63 -0.02 0.58 -1.74 10.01 0.28 -0.13 -0.05 25392
0.69 -0.04 0.66 -1.38 10.15 0.31 -0.14 -0.05 25398
0.70 -0.03 0.68 -0.76 10.61 0.35 -0.14 -0.06 25405
0.72 -0.03 0.61 -1.32 10.41 0.41 -0.15 -0.06 25411
0.76 -0.03 0.46 -1.74 10.35 0.48 -0.16 -0.07 25417
0.79 -0.04 0.63 -1.55 10.55 0.55 -0.17 -0.06 25424
0.84 -0.04 0.59 -1.65 10.69 0.61 -0.19 -0.07 25431
0.87 -0.04 0.68 -1.63 10.84 0.69 -0.20 -0.07 25437
0.90 -0.04 0.60 -1.66 11.08 0.76 -0.22 -0.07 25443
0.90 -0.03 0.35 -1.75 11.11 0.83 -0.22 -0.06 25450
0.92 -0.03 0.46 -2.38 11.18 0.90 -0.23 -0.05 25456
0.98 -0.03 0.40 -1.99 11.25 0.97 -0.25 -0.04 25462
1.03 -0.04 0.52 -2.05 10.74 1.04 -0.23 -0.04 25468
1.04 -0.04 0.38 -1.87 11.13 1.11 -0.21 -0.03 25476
1.12 -0.04 0.40 -2.38 10.89 1.19 -0.20 -0.02 25482
1.15 -0.04 0.31 -2.14 11.06 1.26 -0.17 -0.01 25488
1.14 -0.05 0.55 -2.52 10.97 1.35 -0.17 -0.02 25494
1.16 -0.05 0.57 -2.29 10.99 1.42 -0.14 -0.03 25501
1.17 -0.04 0.40 -2.67 10.73 1.51 -0.13 -0.04 25507
1.20 -0.05 0.48 -2.62 10.91 1.58 -0.11 -0.04 25513
1.15 -0.05 0.45 -2.78 11.12 1.62 -0.07 -0.04 25520
1.15 -0.05 0.42 -2.75 10.95 1.68 -0.04 -0.03 25527
1.11 -0.05 0.44 -3.01 11.54 1.75 -0.00 -0.03 25533
1.07 -0.04 0.65 -3.15 12.20 1.88 0.01 -0.04 25539
1.03 -0.04 1.04 -3.42 12.14 2.02 0.01 -0.07 25545
1.03 -0.05 1.05 -3.45 11.86 2.18 0.01 -0.12 25552
1.01 -0.05 0.63 -3.48 12.07 2.35 -0.02 -0.15 25559
0.92 -0.05 0.66 -3.81 13.34 2.56 0.00 -0.18 25565
0.84 -0.04 0.96 -3.93 13.36 2.79 0.00 -0.21 25571
0.79 -0.04 0.89 -4.13 13.82 3.06 -0.01 -0.24 25578
0.73 -0.04 2.74 -4.64 15.25 3.35 0.00 -0.30 25584
0.70 -0.04 1.70 -5.31 16.07 3.71 -0.04 -0.35 25590
0.59 -0.03 1.59 -5.39 16.36 4.04 -0.13 -0.42 25597
0.56 -0.03 1.91 -6.21 18.35 4.21 -0.15 -0.47 25604
0.57 -0.03 1.77 -7.22 18.80 4.28 -0.20 -0.50 25610
0.54 -0.03 2.22 -8.38 20.11 4.28 -0.16 -0.52 25616
0.50 -0.02 3.30 -9.08 20.20 4.28 -0.07 -0.53 25623
0.44 -0.02 1.71 -9.58 21.02 4.28 -0.02 -0.53 25629
0.40 -0.02 2.56 -9.51 20.42 4.28 -0.00 -0.51 25635
0.34 -0.01 3.67 -8.83 20.73 4.28 0.16 -0.51 25641
0.32 -0.02 3.03 -7.85 21.10 4.28 0.36 -0.54 25649
0.24 -0.01 2.11 -7.84 19.96 4.28 0.43 -0.60 25655
0.22 -0.01 2.32 -6.51 18.47 4.26 0.42 -0.65 25661
0.18 -0.00 2.40 -4.60 18.34 4.24 0.41 -0.69 25668
0.14 -0.01 2.89 -2.76 17.88 4.22 0.41 -0.74 25674
0.12 -0.01 2.85 -0.80 17.30 4.22 0.41 -0.81 25680
0.13 -0.01 2.90 0.49 17.53 4.25 0.35 -0.89 25687
0.12 -0.01 2.95 2.00 18.76 4.28 0.23 -1.00 25694
0.10 -0.00 2.95 3.42 17.73 4.28 0.09 -1.14 25700
0.08 -0.01 1.53 3.59 16.07 4.28 -0.11 -1.31 25706
0.09 -0.01 0.59 9.85 8.78 4.28 -0.35 -1.52 25712
0.07 -0.01 2.38 11.69 9.12 4.28 -0.56 -2.07 25718
0.07 -0.01 3.77 10.68 5.62 3.55 -0.69 -2.38 25725
0.07 -0.01 4.13 16.21 12.23 1.58 -0.56 -2.53 25732
0.07 -0.01 5.14 13.67 20.42 0.05 -0.02 -2.53 25738
0.07 -0.01 5.08 8.44 19.68 -1.12 0.41 -2.44 25744
0.08 -0.01 3.28 8.39 16.27 -1.98 0.58 -2.36 25751
0.08 -0.01 1.71 8.62 12.99 -2.58 0.59 -2.19 25757
0.07 -0.01 1.43 7.06 10.71 -2.94 0.52 -1.96 25763
0.07 -0.01 2.23 5.34 9.26 -3.19 0.40 -1.74 25769
0.08 -0.01 2.62 4.42 7.93 -3.34 0.27 -1.53 25776
0.07 -0.01 2.66 4.00 7.00 -3.44 0.27 -1.31 25782
0.07 -0.01 2.74 3.59 6.73 -3.50 0.29 -1.08 25789
0.07 -0.01 2.90 3.03 6.50 -3.54 0.30 -0.88 25795
0.07 -0.01 2.73 2.68 6.52 -3.57 0.30 -0.65 25801
0.07 -0.01 2.56 2.53 6.57 -3.59 0.29 -0.43 25807
0.07 -0.01 2.40 2.29 7.17 -3.62 0.24 -0.22 25814
0.07 -0.01 2.52 1.94 7.54 -3.66 0.17 -0.03 25820
0.07 -0.01 2.85 1.77 8.01 -3.72 0.11 0.12 25827
0.07 -0.01 3.24 1.55 8.46 -3.78 0.17 0.25 25833
0.07 -0.01 3.66 1.18 9.02 -3.85 0.23 0.37 25839
0.08 -0.01 3.97 0.72 9.58 -3.93 0.42 0.45 25845
0.09 -0.01 4.01 0.36 10.08 -4.02 0.65 0.52 25851
0.09 -0.01 3.63 0.03 10.75 -4.10 0.87 0.57 25858
0.09 -0.01 2.93 -0.47 11.24 -4.17 1.05 0.60 25865
0.08 -0.01 2.44 -1.05 11.75 -4.22 1.17 0.62 25871
0.08 -0.01 1.91 -1.72 12.42 -4.26 1.23 0.62 25877
0.08 -0.01 1.54 -2.34 12.95 -4.27 1.26 0.61 25883
0.07 -0.01 1.23 -3.20 13.48 -4.28 1.28 0.60 25889
0.07 -0.01 1.05 -4.02 13.82 -4.28 1.27 0.56 25896
0.07 -0.01 1.03 -4.87 14.11 -4.28 1.27 0.50 25903
0.07 -0.01 1.01 -5.65 14.34 -4.27 1.30 0.44 25909
0.06 -0.01 1.04 -6.31 14.56 -4.25 1.36 0.38 25915
0.06 -0.01 1.02 -6.76 14.74 -4.21 1.39 0.33 25921
0.06 -0.01 0.93 -7.19 15.13 -4.16 1.45 0.29 25928
0.07 -0.01 0.85 -7.31 15.53 -4.08 1.50 0.27 25934
0.07 -0.01 0.76 -7.41 16.18 -3.98 1.56 0.26 25940
0.07 -0.01 0.56 -7.54 16.86 -3.88 1.62 0.28 25947
0.06 -0.01 0.41 -7.56 17.12 -3.79 1.67 0.30 25954
0.06 -0.01 0.10 -7.68 17.31 -3.71 1.68 0.34 25960
0.06 -0.01 -0.07 -7.87 17.54 -3.62 1.66 0.38 25966
0.05 -0.01 -0.27 -8.09 17.57 -3.52 1.60 0.43 25972
0.06 -0.01 -0.23 -8.28 17.56 -3.41 1.53 0.47 25978
0.06 -0.01 -0.14 -8.41 17.45 -3.30 1.47 0.51 25986
0.06 -0.01 -0.01 -8.64 17.36 -3.17 1.42 0.54 25992
0.06 -0.01 0.02 -8.95 17.22 -3.05 1.38 0.56 25998
0.06 -0.01 0.00 -9.23 16.99 -2.93 1.33 0.58 26004
0.06 -0.01 0.01 -9.54 16.50 -2.78 1.26 0.60 26010
0.07 -0.01 0.07 -9.81 16.00 -2.60 1.15 0.63 26017
0.07 -0.01 0.31 -10.08 15.44 -2.39 1.06 0.68 26023
0.07 -0.01 1.21 -10.44 14.90 -2.15 0.94 0.74 26030
0.07 -0.01 0.91 -10.79 14.57 -1.87 0.92 0.80 26036
0.07 -0.01 0.43 -13.45 15.11 -1.56 0.86 0.89 26043
0.07 -0.01 -0.03 -11.98 15.52 -1.12 0.69 1.01 26049
0.07 -0.01 -0.04 -10.18 13.88 -1.04 0.61 1.08 26055
0.07 -0.01 -0.28 -11.01 16.32 -1.08 0.55 1.19 26061
0.07 -0.01 -0.36 -12.21 18.49 -1.25 0.54 1.27 26068
0.07 -0.01 -0.14 -12.56 18.80 -1.50 0.57 1.34 26075
0.07 -0.01 0.10 -12.40 16.70 -1.85 0.62 1.38 26081
0.07 -0.01 0.44 -12.91 14.19 -2.21 0.72 1.41 26087
0.07 -0.01 0.78 -14.56 12.21 -2.46 0.88 1.43 26094
0.07 -0.01 0.82 -16.16 10.16 -2.52 1.08 1.45 26100
0.07 -0.01 -0.23 -16.80 7.48 -2.39 1.32 1.49 26106
0.07 -0.01 -2.39 -16.90 5.15 -2.12 1.61 1.60 26113
0.07 -0.01 -6.16 -17.32 4.45 -1.76 1.91 1.77 26120
0.07 -0.01 -10.44 -18.92 5.19 -1.39 2.00 1.91 26126
0.08 -0.01 -13.80 -20.15 6.04 -1.10 1.50 1.88 26132
0.07 -0.01 -15.46 -20.81 5.70 -0.92 0.40 1.70 26138
0.08 -0.01 -13.42 -21.23 4.50 -0.78 -0.80 1.34 26145
0.07 -0.01 -9.46 -21.56 3.58 -0.58 -1.50 0.91 26151
0.07 -0.01 -5.69 -32.59 11.06 -0.13 -1.69 0.46 26158
0.07 -0.01 -4.94 -27.03 -0.63 1.21 -1.37 -0.07 26164
0.07 -0.01 -6.12 -23.42 -3.23 1.70 -1.33 -0.47 26171
0.08 -0.01 -7.55 -22.26 2.63 2.24 -1.86 -0.67 26177
0.05 0.01 -2.11 -5.15 6.33 2.62 -2.25 -0.73 26183
0.05 0.04 0.17 1.18 9.49 2.52 -2.20 -0.72 26189
0.04 0.16 5.26 3.20 15.32 2.45 -1.71 -0.49 26195
0.04 0.24 5.81 5.04 14.74 2.27 -0.82 -0.11 26203
0.02 0.30 3.58 1.00 12.69 2.25 -0.19 0.16 26209
0.03 0.35 1.39 -2.52 11.69 2.60 0.03 0.31 26215
0.04 0.40 -0.30 -3.18 13.85 2.98 0.15 0.36 26222
0.03 0.49 -1.77 -3.45 16.37 3.23 0.15 0.29 26228
0.03 0.55 -2.38 -3.52 20.64 3.33 0.02 0.08 26234
0.03 0.65 -0.78 -3.14 20.71 3.33 0.06 -0.16 26241
0.04 0.68 1.11 -2.11 17.19 3.02 -0.06 -0.25 26248
0.04 0.72 1.74 -2.57 18.70 2.78 -0.34 -0.25 26254
0.05 0.74 1.56 -2.22 18.52 2.10 -1.05 -0.29 26260
0.05 0.75 3.59 -2.90 15.30 1.29 -1.15 -0.05 26266
0.05 0.75 1.25 -2.19 12.64 0.81 -0.80 0.22 26273
0.04 0.76 -1.14 -2.01 11.89 0.62 -0.70 0.23 26279
0.04 0.77 0.09 -0.64 11.35 0.41 -0.57 0.14 26286
0.04 0.76 0.13 -0.12 10.97 0.19 -0.36 0.08 26292
0.04 0.78 0.32 -1.66 10.28 0.17 -0.28 0.11 26299
0.05 0.82 0.65 -1.13 9.83 0.14 -0.24 0.11 26305
0.05 0.81 0.28 -1.20 10.11 0.10 -0.25 0.13 26311
0.05 0.84 0.30 -1.10 10.10 0.07 -0.20 0.12 26317
0.07 0.86 0.46 -1.02 10.08 0.04 -0.17 0.11 26324
0.07 0.90 0.38 -1.02 10.07 0.01 -0.14 0.12 26331
0.07 0.93 0.40 -0.98 9.98 0.01 -0.12 0.12 26337
0.05 0.95 0.40 -0.96 9.96 0.00 -0.11 0.11 26343
0.07 0.96 0.44 -0.95 9.89 -0.00 -0.10 0.11 26349
0.06 0.96 0.43 -0.92 10.02 0.00 -0.09 0.10 26356
0.08 0.96 0.40 -1.00 10.00 0.00 -0.09 0.10 26362
0.08 0.96 0.44 -1.09 9.90 -0.00 -0.09 0.10 26369
0.07 0.95 0.40 -0.96 9.90 0.00 -0.09 0.11 26375
0.08 0.94 0.40 -0.96 9.92 0.00 -0.09 0.10 26381
0.07 0.93 0.39 -0.96 10.00 0.00 -0.09 0.09 26388
0.07 0.92 0.46 -0.96 10.03 0.01 -0.10 0.09 26394
0.08 0.90 0.41 -0.97 9.97 0.01 -0.11 0.10 26400
0.09 0.88 0.43 -0.97 9.92 0.01 -0.11 0.09 26406
0.09 0.86 0.39 -1.01 9.94 0.01 -0.11 0.09 26413
0.08 0.85 0.33 -0.97 9.92 0.00 -0.10 0.10 26420
0.10 0.83 -0.06 -0.87 10.23 0.00 -0.09 0.09 26426
0.08 0.83 0.37 -0.97 9.92 0.00 -0.09 0.10 26432
0.10 0.81 0.41 -0.98 9.97 -0.00 -0.08 0.10 26438
0.10 0.80 0.40 -0.93 9.91 -0.00 -0.08 0.09 26444
0.11 0.78 0.33 -0.98 9.89 0.00 -0.08 0.09 26451
0.09 0.77 0.38 -0.97 9.94 0.00 -0.08 0.10 26458
0.09 0.75 0.35 -0.97 9.98 -0.00 -0.08 0.09 26464
0.09 0.75 0.39 -0.98 9.95 0.00 -0.08 0.09 26470
0.09 0.74 0.37 -0.97 9.93 0.01 -0.07 0.09 26476
0.08 0.71 0.39 -0.97 9.97 0.00 -0.07 0.10 26482
0.09 0.69 0.32 -0.99 9.89 0.00 -0.07 0.09 26489
0.10 0.68 0.35 -0.96 9.96 0.00 -0.06 0.09 26496
0.10 0.65 0.33 -0.96 9.91 0.01 -0.06 0.10 26502
0.11 0.62 0.33 -0.95 9.92 0.00 -0.06 0.10 26508
0.12 0.61 0.34 -0.98 9.93 0.00 -0.05 0.10 26514
0.12 0.59 0.36 -0.97 9.87 0.01 -0.05 0.10 26521
0.12 0.59 0.35 -0.96 9.85 0.01 -0.05 0.10 26527
0.13 0.57 0.38 -0.96 9.98 0.01 -0.05 0.10 26533
0.13 0.54 0.39 -0.99 9.94 0.02 -0.04 0.10 26540
0.14 0.52 0.38 -1.00 9.91 0.01 -0.05 0.10 26546
0.13 0.52 0.26 -0.94 10.02 0.01 -0.05 0.09 26553
0.14 0.50 0.41 -1.00 9.94 0.01 -0.05 0.09 26559
0.15 0.50 0.53 -1.02 9.89 0.02 -0.05 0.09 26565
0.15 0.50 0.32 -0.99 9.95 0.01 -0.06 0.09 26571
0.16 0.49 0.37 -1.02 9.96 0.01 -0.06 0.09 26577
0.17 0.49 0.52 -1.09 10.05 0.01 -0.05 0.09 26584
0.17 0.51 0.37 -1.04 9.93 0.01 -0.06 0.08 26591
0.16 0.51 0.35 -1.01 9.95 0.01 -0.06 0.09 26597
0.17 0.52 0.34 -1.00 9.96 0.01 -0.06 0.09 26603
0.20 0.51 0.30 -1.05 9.90 0.01 -0.05 0.09 26609
0.19 0.51 0.36 -1.03 9.90 0.01 -0.05 0.09 26615
0.20 0.49 0.32 -1.00 9.88 0.01 -0.05 0.08 26622
0.21 0.50 0.34 -0.95 9.84 0.02 -0.05 0.08 26629
0.22 0.49 0.39 -1.05 9.93 0.01 -0.05 0.08 26635
0.23 0.46 0.37 -1.04 9.97 0.01 -0.05 0.08 26641
0.23 0.47 0.36 -1.01 9.96 0.02 -0.05 0.08 26647
0.26 0.45 0.38 -1.03 9.95 0.02 -0.05 0.08 26653
0.26 0.41 0.33 -1.02 9.92 0.02 -0.05 0.08 26660
0.29 0.40 0.38 -1.01 9.87 0.02 -0.06 0.07 26667
0.31 0.39 0.38 -1.02 9.98 0.02 -0.06 0.07 26673
0.30 0.34 0.33 -0.99 9.91 0.02 -0.06 0.06 26679
0.33 0.35 0.37 -1.04 9.94 0.03 -0.06 0.06 26685
0.34 0.36 0.52 -1.21 9.96 0.03 -0.05 0.05 26692
0.35 0.29 0.39 -1.07 9.93 0.04 -0.06 0.06 26698
0.35 0.28 0.36 -1.03 9.94 0.04 -0.06 0.06 26704
0.40 0.26 0.36 -1.06 9.92 0.04 -0.06 0.07 26711
0.41 0.20 0.40 -0.96 10.03 0.04 -0.06 0.06 26717
0.47 0.16 0.35 -1.06 9.92 0.04 -0.06 0.06 26724
0.51 0.12 0.33 -1.07 10.00 0.05 -0.06 0.05 26730
0.53 0.10 0.37 -1.03 10.01 0.05 -0.07 0.04 26736
0.61 0.07 -0.03 -1.28 9.95 0.05 -0.06 0.03 26742
0.65 0.06 0.35 -1.14 10.06 0.06 -0.07 0.03 26748
0.71 0.03 0.39 -1.04 10.02 0.08 -0.08 0.02 26756
0.78 0.01 0.43 -0.97 10.17 0.08 -0.08 0.02 26762
0.80 -0.01 0.45 -1.19 9.93 0.11 -0.08 0.02 26768
0.87 -0.01 0.26 -1.28 10.04 0.17 -0.09 0.03 26774
0.94 -0.04 0.33 -1.16 10.28 0.16 -0.10 0.03 26781
0.98 -0.07 0.44 -1.17 10.30 0.23 -0.13 0.02 26787
1.06 -0.06 0.33 -1.19 10.50 0.25 -0.17 0.02 26793
1.13 -0.06 0.32 -1.23 10.56 0.31 -0.23 0.01 26800
1.16 -0.05 0.30 -1.21 10.68 0.38 -0.28 0.02 26807
1.21 -0.06 0.44 -1.25 10.97 0.49 -0.36 0.00 26813
1.25 -0.06 0.50 -1.24 11.38 0.62 -0.43 0.01 26819
1.33 -0.06 0.43 -1.44 11.95 0.82 -0.45 -0.01 26825
1.36 -0.05 0.40 -1.78 12.27 1.08 -0.41 -0.02 26832
1.41 -0.06 0.32 -1.61 12.36 1.33 -0.34 -0.02 26839
1.44 -0.06 0.35 -1.60 12.61 1.48 -0.27 -0.01 26845
1.46 -0.05 0.18 -1.65 12.28 1.58 -0.19 -0.01 26851
1.43 -0.06 0.10 -1.53 12.37 1.69 -0.10 -0.02 26858
1.44 -0.05 0.26 -1.76 11.98 1.79 -0.04 -0.02 26864
1.40 -0.06 0.17 -2.14 11.40 1.89 -0.05 -0.04 26870
1.42 -0.06 0.18 -2.09 12.45 2.03 -0.08 -0.04 26877
1.39 -0.05 -0.11 -2.40 12.48 2.14 -0.04 -0.03 26884
1.35 -0.07 0.18 -2.60 12.18 2.24 0.00 -0.04 26890
1.37 -0.05 0.68 -2.69 12.36 2.37 0.04 -0.08 26896
1.30 -0.05 1.06 -2.20 12.11 2.50 -0.02 -0.11 26903
1.16 -0.04 0.73 -3.21 12.03 2.63 -0.03 -0.17 26909
1.12 -0.05 1.21 -3.26 12.97 2.77 -0.02 -0.21 26915
1.00 -0.04 -0.47 -2.93 14.13 2.99 -0.05 -0.26 26921
0.96 -0.04 0.78 -3.56 14.68 3.24 -0.11 -0.30 26929
0.82 -0.04 1.50 -3.99 15.23 3.50 -0.22 -0.37 26935
0.70 -0.04 1.37 -4.26 15.68 3.81 -0.35 -0.46 26941
0.65 -0.04 1.66 -5.03 18.51 4.10 -0.48 -0.55 26947
0.64 -0.04 1.58 -5.96 19.45 4.27 -0.66 -0.62 26954
0.58 -0.03 1.48 -6.55 18.84 4.28 -0.70 -0.70 26960
0.56 -0.03 1.86 -7.27 20.49 4.28 -0.69 -0.72 26967
0.52 -0.03 1.65 -8.53 21.89 4.28 -0.62 -0.72 26974
0.45 -0.03 0.36 -9.08 21.62 4.28 -0.58 -0.71 26980
0.38 -0.02 1.96 -9.06 22.88 4.28 -0.61 -0.68 26986
0.33 -0.02 2.92 -8.13 23.64 4.28 -0.52 -0.68 26992
0.29 -0.02 1.09 -7.13 22.45 4.28 -0.49 -0.71 26999
0.23 -0.01 0.26 -5.66 21.25 4.28 -0.70 -0.75 27005
0.19 -0.01 1.42 -3.90 19.80 4.28 -0.93 -0.76 27012
0.16 -0.02 2.76 -2.41 18.40 4.28 -1.08 -0.77 27018
0.13 -0.01 3.32 -0.65 17.18 4.28 -1.16 -0.79 27025
0.12 -0.01 3.67 1.00 16.87 4.28 -1.26 -0.82 27031
0.11 -0.01 3.71 2.75 17.85 4.28 -1.32 -0.86 27037
0.10 -0.01 4.31 3.91 16.99 4.28 -1.33 -0.95 27043
0.09 -0.01 4.35 4.56 14.61 4.28 -1.30 -1.06 27051
0.09 -0.01 6.70 8.95 9.27 4.28 -1.11 -1.29 27057
0.08 -0.01 5.40 12.44 4.60 4.28 -0.94 -1.73 27063
0.07 -0.01 7.24 11.41 3.14 3.96 -0.51 -2.20 27069
0.07 -0.01 5.78 15.83 12.28 2.01 0.18 -2.40 27075
0.07 -0.01 5.34 11.52 23.16 0.57 1.17 -2.37 27082
0.08 -0.01 4.15 9.29 21.28 -0.64 1.58 -2.28 27088
0.09 -0.01 0.22 11.16 17.38 -1.63 1.38 -2.13 27095
0.07 -0.01 -1.09 10.88 13.10 -2.41 0.94 -1.79 27101
0.07 -0.01 -0.06 8.25 10.59 -2.94 0.43 -1.40 27108
0.07 -0.01 1.45 5.84 8.92 -3.24 -0.02 -1.09 27114
0.07 -0.01 2.16 4.55 7.57 -3.37 -0.26 -0.83 27120
0.06 -0.01 2.81 3.78 6.43 -3.40 -0.31 -0.57 27126
0.07 -0.01 3.57 3.43 5.57 -3.38 -0.25 -0.33 27132
0.07 -0.01 3.99 3.13 5.12 -3.34 -0.12 -0.13 27139
0.06 -0.01 4.06 2.84 5.11 -3.31 0.05 0.04 27146
0.05 -0.00 4.07 2.66 5.76 -3.30 0.24 0.17 27152
0.06 -0.01 3.82 2.65 6.62 -3.30 0.46 0.27 27158
0.07 -0.01 3.29 2.60 7.27 -3.33 0.66 0.36 27164
0.07 -0.01 2.65 2.51 7.92 -3.38 0.82 0.44 27170
0.07 -0.01 2.20 2.22 8.87 -3.46 0.94 0.49 27176
0.07 -0.01 1.89 1.72 9.83 -3.59 1.03 0.52 27184
0.07 -0.01 1.66 1.17 10.68 -3.71 1.11 0.53 27190
0.06 -0.01 1.24 0.68 11.32 -3.89 1.16 0.52 27196
0.06 -0.01 1.05 0.13 11.49 -4.06 1.20 0.51 27202
0.07 -0.01 0.90 -0.38 11.81 -4.15 1.22 0.49 27208
0.07 -0.01 0.77 -1.13 11.92 -4.21 1.24 0.46 27215
0.07 -0.01 0.52 -1.87 11.91 -4.23 1.27 0.43 27222
0.07 -0.01 0.45 -2.52 12.03 -4.23 1.30 0.39 27228
0.06 -0.01 0.45 -3.32 12.21 -4.22 1.34 0.35 27234
0.07 -0.01 0.43 -3.99 12.58 -4.19 1.39 0.30 27240
0.08 -0.01 0.41 -4.44 13.11 -4.15 1.45 0.26 27247
0.07 -0.01 0.29 -4.87 13.61 -4.10 1.51 0.22 27253
0.07 -0.01 0.12 -5.22 14.15 -4.05 1.56 0.20 27259
0.07 -0.01 -0.01 -5.59 14.71 -4.00 1.59 0.20 27266
0.07 -0.01 -0.17 -5.97 15.13 -3.93 1.59 0.21 27272
0.07 -0.01 -0.08 -6.43 15.45 -3.86 1.58 0.24 27279
0.06 -0.01 -0.00 -6.96 15.57 -3.77 1.56 0.26 27285
0.07 -0.01 0.03 -7.28 15.77 -3.65 1.54 0.30 27291
0.07 -0.01 0.00 -7.43 16.26 -3.55 1.54 0.35 27297
0.07 -0.01 -0.05 -7.46 16.85 -3.44 1.56 0.41 27303
0.07 -0.01 -0.18 -7.47 17.48 -3.35 1.58 0.46 27311
0.07 -0.01 -0.29 -7.62 18.18 -3.28 1.58 0.50 27317
0.06 -0.01 -0.40 -7.75 18.77 -3.25 1.55 0.54 27323
0.06 -0.01 -0.41 -8.01 19.03 -3.24 1.51 0.58 27329
0.06 -0.01 -0.44 -9.15 18.88 -3.24 1.45 0.61 27335
0.06 -0.01 -0.29 -9.21 18.54 -3.23 1.36 0.63 27342
0.07 -0.01 -0.07 -9.84 17.98 -3.16 1.29 0.65 27348
0.07 -0.01 0.11 -10.50 17.33 -3.06 1.24 0.66 27355
0.06 -0.01 0.25 -11.02 16.69 -2.90 1.20 0.67 27361
0.06 -0.01 0.19 -11.41 16.08 -2.72 1.18 0.68 27368
0.06 -0.01 -0.06 -11.66 15.88 -2.52 1.16 0.71 27374
0.06 -0.01 -0.36 -11.87 15.58 -2.32 1.11 0.75 27380
0.06 -0.01 -0.77 -11.94 15.40 -2.12 1.05 0.81 27386
0.07 -0.01 -0.93 -12.01 15.20 -1.95 0.97 0.87 27394
0.07 -0.01 -1.06 -12.16 15.08 -1.82 0.89 0.94 27400
0.06 -0.01 -0.86 -12.51 14.94 -1.73 0.85 1.01 27406
0.07 -0.01 -0.39 -13.00 14.56 -1.68 0.86 1.07 27412
0.07 -0.01 -0.12 -13.56 14.55 -1.69 0.93 1.10 27419
0.07 -0.01 0.00 -13.95 14.26 -1.77 1.06 1.11 27425
0.06 -0.01 -0.23 -14.66 13.35 -1.90 1.21 1.08 27431
0.07 -0.01 -0.80 -15.40 11.61 -2.01 1.33 1.04 27439
0.06 -0.01 -1.85 -15.81 9.14 -2.02 1.46 1.02 27445
0.06 -0.01 -3.79 -16.50 6.93 -1.91 1.67 1.08 27451
0.06 -0.01 -6.59 -17.30 5.69 -1.66 1.89 1.23 27457
0.06 -0.01 -9.31 -18.72 5.58 -1.38 1.85 1.36 27463
0.06 -0.01 -10.72 -20.04 5.67 -1.13 1.35 1.37 27470
0.07 -0.00 -10.74 -20.80 5.45 -0.90 0.52 1.24 27476
0.06 -0.01 -9.10 -21.20 4.80 -0.65 -0.22 1.05 27483
0.06 -0.01 -7.01 -21.23 3.73 -0.37 -0.61 0.82 27489
0.07 -0.01 -8.75 -29.43 7.35 0.19 -0.98 0.61 27496
0.05 -0.00 -6.96 -25.40 5.78 1.27 -1.32 0.37 27502
0.06 -0.00 -7.47 -25.27 -0.18 1.72 -1.62 0.11 27508
0.06 -0.00 -6.51 -22.92 3.70 2.25 -2.20 0.00 27514
0.07 -0.00 -2.59 -7.30 5.68 2.69 -2.47 -0.05 27522
0.05 0.01 -0.38 0.40 9.14 2.66 -2.41 -0.06 27528
0.04 0.09 3.06 3.03 15.39 2.58 -1.95 0.12 27534
0.04 0.16 4.03 4.33 16.15 2.33 -1.11 0.46 27540
0.03 0.25 2.49 2.71 13.70 2.14 -0.40 0.72 27547
0.04 0.32 -0.23 -1.11 11.78 2.25 -0.06 0.84 27553
0.03 0.36 -2.05 -2.67 12.20 2.68 0.12 0.84 27559
0.03 0.41 -3.86 -3.00 15.52 3.09 0.08 0.70 27566
0.04 0.46 -4.99 -4.02 19.80 3.28 -0.02 0.39 27573
0.03 0.53 -3.88 -3.30 20.47 3.29 -0.10 -0.03 27579
0.03 0.59 -0.93 -2.52 17.92 3.00 -0.17 -0.29 27585
0.03 0.64 2.26 -2.61 18.14 2.67 -0.22 -0.34 27591
0.04 0.68 2.05 -2.57 19.58 2.24 -0.92 -0.33 27598
0.06 0.70 4.79 -3.22 14.36 1.27 -1.10 -0.10 27604
0.04 0.73 1.83 -2.74 12.37 0.81 -0.76 0.25 27611
0.05 0.74 0.54 -1.54 11.29 0.56 -0.68 0.26 27617
0.03 0.77 -0.11 -0.53 11.01 0.36 -0.51 0.16 27624
0.05 0.78 0.44 -1.15 10.33 0.17 -0.33 0.11 27630
0.05 0.79 0.74 -1.31 9.86 0.14 -0.26 0.11 27636
0.05 0.81 0.33 -0.80 10.67 0.12 -0.25 0.14 27642
0.05 0.81 0.09 -1.26 10.57 0.09 -0.22 0.15 27650
