Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.11 -0.01 0.56 -3.01 9.98 1.20 0.35 -0.01 29202
0.09 -0.01 0.52 -3.25 10.08 1.20 0.41 0.00 29209
0.06 -0.01 0.46 -3.40 10.27 1.20 0.50 0.02 29216
0.04 -0.00 0.65 -3.43 10.41 1.19 0.64 0.03 29223
0.06 -0.01 0.87 -3.48 10.30 1.17 0.82 0.06 29231
0.05 -0.00 0.73 -3.69 10.47 1.11 0.95 0.08 29238
0.02 -0.00 0.70 -3.65 10.22 1.06 1.02 0.10 29245
0.01 -0.00 0.06 -3.66 10.55 1.03 0.99 0.11 29252
0.03 -0.00 0.07 -3.31 11.15 0.98 0.98 0.10 29259
0.02 -0.00 1.03 -3.51 11.33 0.92 0.95 0.11 29266
0.04 -0.00 1.73 -3.33 11.37 0.91 1.00 0.12 29274
0.06 -0.01 0.20 -1.58 11.28 0.87 1.02 0.08 29281
0.04 -0.00 -0.71 -0.29 10.69 0.76 0.88 0.05 29288
0.03 -0.00 -1.86 1.76 9.58 0.58 0.71 0.01 29295
0.03 -0.00 -2.07 3.10 8.91 0.35 0.36 -0.07 29302
0.01 -0.00 -2.46 3.75 8.72 0.06 -0.01 -0.25 29309
0.00 0.00 -2.57 3.43 8.93 -0.26 -0.42 -0.49 29317
0.00 0.00 -2.19 2.46 10.05 -0.46 -0.69 -0.86 29324
0.01 -0.00 -2.10 1.82 10.81 -0.60 -0.79 -1.29 29331
0.01 -0.00 0.02 0.51 9.92 -0.63 -0.85 -1.73 29338
0.00 -0.00 -0.24 0.24 10.77 -0.78 -0.83 -2.00 29345
0.01 -0.00 -0.40 0.62 9.91 -1.00 -0.71 -2.21 29352
0.01 -0.00 -0.05 0.52 9.08 -1.05 -0.75 -2.43 29360
0.01 -0.00 -0.36 -0.22 8.33 -0.99 -0.88 -2.60 29367
0.01 -0.00 -0.38 -0.81 8.44 -0.86 -1.00 -2.64 29374
0.01 -0.00 0.19 -0.80 9.19 -0.73 -1.06 -2.60 29381
0.01 -0.00 1.08 -0.28 9.87 -0.61 -1.07 -2.52 29388
0.01 -0.00 1.91 0.27 10.06 -0.57 -1.01 -2.38 29395
0.01 -0.00 2.46 0.56 9.89 -0.61 -0.92 -2.21 29403
0.01 -0.00 2.82 0.58 9.74 -0.67 -0.80 -2.05 29410
0.00 -0.00 3.07 0.23 9.58 -0.74 -0.67 -1.85 29417
0.00 -0.00 3.19 -0.22 9.36 -0.80 -0.52 -1.68 29424
0.00 -0.00 3.08 -0.86 9.10 -0.80 -0.41 -1.49 29431
0.00 -0.00 2.81 -1.50 8.86 -0.76 -0.35 -1.30 29438
0.00 -0.00 2.58 -1.98 8.68 -0.70 -0.32 -1.14 29446
0.00 -0.00 2.39 -2.31 8.67 -0.63 -0.32 -0.97 29453
0.00 -0.00 2.13 -2.41 8.82 -0.55 -0.34 -0.83 29460
0.00 0.00 1.96 -2.62 9.05 -0.48 -0.37 -0.66 29467
0.00 0.00 1.87 -2.81 9.35 -0.43 -0.40 -0.48 29474
0.00 -0.00 1.80 -2.98 9.41 -0.40 -0.44 -0.34 29481
0.01 -0.00 1.70 -3.05 9.40 -0.37 -0.50 -0.19 29489
0.01 -0.00 1.91 -3.60 9.17 -0.34 -0.56 -0.08 29496
0.00 0.00 1.87 -3.13 9.49 -0.31 -0.60 0.00 29503
0.01 -0.00 2.16 -3.16 9.57 -0.30 -0.60 0.07 29510
0.01 -0.00 2.53 -3.10 9.56 -0.33 -0.52 0.11 29517
0.00 -0.00 2.83 -2.98 9.63 -0.36 -0.40 0.14 29524
0.00 0.00 2.98 -2.80 9.57 -0.41 -0.27 0.16 29532
0.00 -0.00 2.91 -2.57 9.51 -0.48 -0.12 0.18 29539
0.00 -0.00 2.74 -2.40 9.64 -0.52 0.00 0.21 29546
0.01 -0.00 2.58 -2.34 9.62 -0.57 0.06 0.24 29553
0.00 -0.00 2.34 -2.36 9.54 -0.60 0.09 0.28 29560
0.00 -0.00 2.23 -2.42 9.46 -0.61 0.06 0.34 29568
0.01 -0.00 2.23 -2.50 9.30 -0.61 0.01 0.39 29575
0.01 -0.00 2.28 -2.59 9.32 -0.59 -0.05 0.45 29582
0.01 -0.00 2.30 -2.68 9.18 -0.57 -0.09 0.51 29589
0.00 -0.00 2.43 -2.74 9.06 -0.55 -0.12 0.57 29596
0.00 -0.00 3.01 -2.88 9.11 -0.53 -0.13 0.64 29603
0.01 -0.00 2.48 -2.91 9.13 -0.53 -0.10 0.70 29611
0.00 -0.00 2.60 -3.14 9.39 -0.53 -0.06 0.76 29618
0.00 0.00 2.64 -3.39 9.61 -0.54 0.01 0.81 29625
0.00 0.00 2.62 -3.58 9.83 -0.54 0.11 0.85 29632
0.00 0.00 2.55 -3.57 9.70 -0.56 0.22 0.87 29639
0.01 -0.00 2.31 -3.54 9.52 -0.57 0.33 0.88 29646
0.00 -0.00 2.06 -3.52 9.23 -0.58 0.42 0.89 29654
0.00 -0.00 1.84 -3.50 9.23 -0.57 0.46 0.90 29661
0.00 0.00 1.68 -3.65 9.40 -0.54 0.49 0.91 29668
0.00 -0.00 1.57 -3.75 9.59 -0.51 0.49 0.94 29675
0.00 -0.00 1.51 -3.87 9.64 -0.48 0.47 0.96 29682
0.01 -0.00 1.60 -3.93 9.76 -0.45 0.44 0.99 29689
0.00 0.00 1.78 -3.95 9.84 -0.45 0.44 1.03 29697
0.00 -0.00 1.95 -3.89 9.91 -0.44 0.44 1.07 29704
0.00 -0.00 2.05 -3.83 9.94 -0.44 0.46 1.12 29711
0.00 -0.00 2.04 -3.86 9.92 -0.45 0.50 1.16 29718
0.01 -0.00 1.94 -3.98 9.99 -0.46 0.55 1.20 29725
0.00 -0.00 1.77 -4.02 9.96 -0.47 0.59 1.23 29732
0.01 -0.00 1.38 -3.95 9.82 -0.48 0.64 1.26 29740
0.00 0.00 0.90 -3.86 9.82 -0.48 0.67 1.28 29747
0.01 -0.00 0.60 -3.85 9.88 -0.46 0.65 1.31 29754
0.00 -0.00 0.30 -3.76 9.98 -0.45 0.61 1.34 29761
0.00 -0.00 0.22 -3.62 10.05 -0.44 0.57 1.36 29768
0.01 -0.00 0.20 -3.58 10.09 -0.44 0.51 1.38 29775
0.00 -0.00 0.27 -3.55 10.07 -0.45 0.47 1.40 29783
0.01 -0.00 0.38 -3.59 10.00 -0.46 0.46 1.42 29790
0.00 -0.00 0.46 -3.76 10.00 -0.48 0.46 1.43 29797
0.00 -0.00 0.50 -3.96 9.80 -0.48 0.46 1.44 29804
0.00 -0.00 0.38 -4.07 9.67 -0.48 0.46 1.44 29811
0.00 -0.00 0.09 -4.26 9.59 -0.45 0.48 1.45 29818
0.00 -0.00 -0.14 -4.38 9.52 -0.42 0.49 1.47 29826
0.00 -0.00 -0.34 -4.47 9.53 -0.39 0.48 1.47 29833
0.00 -0.00 -0.49 -4.66 9.69 -0.37 0.46 1.48 29840
0.00 -0.00 -0.56 -4.75 9.82 -0.35 0.46 1.47 29847
0.01 -0.00 -0.76 -4.83 9.92 -0.36 0.46 1.45 29854
0.00 -0.00 -0.92 -4.81 9.92 -0.36 0.45 1.40 29861
0.00 0.00 -1.09 -4.80 9.83 -0.37 0.42 1.36 29869
0.00 0.00 -1.28 -4.65 9.66 -0.37 0.41 1.30 29876
0.00 -0.00 -1.38 -4.52 9.47 -0.35 0.39 1.21 29883
0.01 -0.00 -1.44 -4.43 9.37 -0.32 0.36 1.17 29890
0.01 -0.00 -1.49 -4.47 9.22 -0.29 0.30 1.11 29897
0.01 -0.00 -1.42 -4.49 9.18 -0.24 0.31 1.05 29904
0.00 -0.00 -1.40 -4.62 9.07 -0.17 0.28 0.98 29912
0.00 -0.00 -1.51 -4.70 9.04 -0.15 0.27 0.90 29919
0.00 -0.00 -1.62 -4.74 8.92 -0.10 0.26 0.82 29926
0.00 -0.00 -1.61 -4.62 8.99 -0.05 0.26 0.72 29933
0.00 -0.00 -1.44 -4.49 9.75 -0.00 0.29 0.62 29940
0.01 -0.00 -1.25 -4.23 9.29 0.01 0.35 0.51 29947
0.01 -0.00 -1.84 -4.02 9.20 0.02 0.41 0.39 29955
0.00 0.00 -1.26 -3.87 8.99 0.02 0.49 0.30 29962
0.00 -0.00 -10.03 -3.89 8.86 0.36 -0.50 0.31 29969
0.00 0.00 -4.51 -2.55 5.75 0.36 -0.68 0.31 29976
0.01 -0.00 -4.38 -5.08 7.43 0.40 -0.86 0.34 29983
0.00 -0.00 -5.61 -6.81 8.91 0.42 -1.20 0.35 29990
0.00 0.00 -4.81 -5.79 9.27 0.52 -1.34 0.34 29998
0.01 -0.00 -4.44 -6.55 8.64 0.74 -1.29 0.39 30005
0.00 -0.00 -19.03 -7.38 25.52 0.51 -1.24 0.36 30012
-0.00 0.01 -1.25 -2.33 9.57 -0.04 -0.36 -0.05 30019
0.00 0.00 -1.06 -1.65 8.97 -0.15 0.08 -0.00 30026
-0.00 0.03 0.00 -1.21 8.73 -0.28 0.07 -0.05 30033
-0.00 0.04 0.70 -0.76 8.84 -0.37 0.01 -0.05 30041
-0.00 0.03 0.56 -0.99 10.15 -0.35 -0.04 -0.01 30048
-0.01 0.12 0.83 -0.80 10.82 -0.28 -0.04 -0.02 30055
-0.02 0.19 0.76 -0.82 10.41 -0.19 -0.04 -0.04 30062
-0.02 0.23 0.56 -0.91 10.21 -0.13 -0.06 -0.06 30069
0.02 0.26 0.38 -1.02 10.16 -0.08 -0.04 -0.07 30076
0.04 0.30 0.34 -1.02 10.04 -0.06 -0.02 -0.07 30084
0.03 0.30 0.40 -0.99 9.92 -0.05 0.02 -0.07 30091
0.03 0.33 0.34 -0.89 9.89 -0.05 0.04 -0.07 30098
0.03 0.35 0.40 -0.91 9.85 -0.04 0.05 -0.07 30105
0.03 0.35 0.41 -0.94 9.82 -0.03 0.06 -0.06 30112
0.01 0.35 0.42 -0.94 9.83 -0.03 0.06 -0.06 30119
0.01 0.34 0.41 -0.92 9.81 -0.04 0.05 -0.06 30127
0.00 0.34 0.43 -0.88 9.81 -0.04 0.05 -0.06 30134
0.02 0.39 0.42 -0.89 9.78 -0.04 0.05 -0.06 30141
0.02 0.38 0.43 -0.90 9.81 -0.03 0.05 -0.06 30148
0.03 0.38 0.41 -0.87 9.82 -0.04 0.05 -0.06 30155
0.04 0.37 0.42 -0.90 9.81 -0.03 0.05 -0.05 30162
0.05 0.39 0.43 -0.89 9.81 -0.03 0.05 -0.05 30170
0.05 0.42 0.42 -0.87 9.78 -0.03 0.05 -0.06 30177
0.06 0.37 0.43 -0.88 9.82 -0.03 0.05 -0.06 30184
0.07 0.38 0.42 -0.87 9.81 -0.02 0.05 -0.06 30191
0.07 0.37 0.45 -0.88 9.81 -0.02 0.04 -0.06 30198
0.07 0.37 0.41 -0.85 9.81 -0.02 0.04 -0.06 30205
0.07 0.40 0.44 -0.83 9.99 -0.02 0.04 -0.06 30213
0.08 0.41 0.40 -0.87 10.39 -0.02 0.04 -0.06 30220
0.10 0.43 0.43 -0.87 9.81 -0.01 0.04 -0.06 30227
0.12 0.42 0.42 -0.87 9.81 -0.01 0.04 -0.06 30234
0.11 0.41 0.40 -0.84 9.81 -0.01 0.04 -0.06 30241
0.09 0.42 0.41 -0.87 9.81 -0.01 0.04 -0.06 30248
0.10 0.41 0.41 -0.85 9.20 -0.00 0.04 -0.06 30256
0.08 0.40 0.40 -0.85 9.81 -0.00 0.04 -0.07 30263
0.08 0.40 0.43 -0.85 9.76 -0.00 0.04 -0.07 30270
0.08 0.40 0.41 -0.89 9.82 0.00 0.04 -0.07 30277
0.08 0.38 0.41 -0.84 9.80 0.00 0.04 -0.07 30284
0.09 0.38 0.39 -0.88 9.82 0.00 0.04 -0.07 30291
0.08 0.37 0.40 -0.85 9.82 0.00 0.04 -0.07 30299
0.09 0.36 0.43 -0.90 9.82 0.00 0.04 -0.07 30306
0.08 0.36 0.39 -0.87 9.81 0.01 0.04 -0.07 30313
0.08 0.34 0.36 -0.85 9.78 0.00 0.04 -0.07 30320
0.10 0.34 0.38 -0.88 9.81 0.00 0.04 -0.06 30327
0.10 0.32 0.43 -0.87 9.78 0.00 0.04 -0.07 30334
0.10 0.31 0.40 -0.85 9.81 0.01 0.04 -0.06 30342
0.10 0.30 0.41 -0.87 10.41 -0.00 0.04 -0.07 30349
0.12 0.29 0.43 -0.87 9.80 -0.03 0.04 -0.07 30356
0.12 0.28 0.42 -0.89 9.78 -0.00 0.04 -0.07 30363
0.12 0.29 0.40 -0.89 9.81 0.00 0.04 -0.07 30370
0.13 0.29 0.39 -0.90 9.80 -0.00 0.03 -0.06 30377
0.12 0.27 0.47 -0.89 9.80 -0.00 0.04 -0.07 30385
0.13 0.25 0.39 -0.87 9.77 -0.01 0.03 -0.07 30392
0.13 0.25 0.39 -0.93 9.78 -0.01 0.04 -0.07 30399
0.14 0.25 0.40 -0.89 9.80 -0.01 0.03 -0.06 30406
0.14 0.25 0.40 -0.88 9.81 -0.01 0.03 -0.06 30413
0.14 0.24 0.43 -0.89 9.81 -0.01 0.03 -0.06 30420
0.13 0.23 0.43 -0.90 9.80 -0.01 0.03 -0.06 30428
0.14 0.24 0.39 -0.85 9.78 -0.01 0.03 -0.06 30435
0.14 0.25 0.43 -0.87 9.81 -0.01 0.03 -0.06 30442
0.14 0.25 0.41 -0.89 9.81 -0.01 0.04 -0.06 30449
0.15 0.25 0.42 -0.87 9.81 -0.01 0.04 -0.07 30456
0.17 0.24 0.40 -0.87 9.82 -0.01 0.03 -0.07 30464
0.17 0.25 0.41 -0.87 9.81 -0.00 0.04 -0.06 30471
0.18 0.25 0.44 -0.88 9.81 -0.00 0.03 -0.06 30478
0.18 0.26 0.44 -0.89 9.81 -0.00 0.03 -0.06 30485
0.18 0.25 0.39 -0.89 9.80 -0.01 0.04 -0.07 30492
0.17 0.25 0.42 -0.88 9.81 -0.00 0.04 -0.06 30499
0.17 0.25 0.40 -0.87 9.75 -0.00 0.04 -0.06 30507
0.18 0.24 0.41 -0.88 9.78 -0.00 0.04 -0.06 30514
0.19 0.22 0.39 -0.86 9.80 0.00 0.04 -0.06 30521
0.18 0.22 0.41 -0.92 9.77 -0.00 0.04 -0.07 30528
0.18 0.22 0.40 -0.89 9.80 -0.00 0.04 -0.06 30535
0.18 0.24 0.40 -0.89 9.79 0.00 0.04 -0.07 30542
0.19 0.21 0.39 -0.89 9.82 -0.00 0.04 -0.07 30550
0.20 0.22 0.44 -0.88 9.77 0.00 0.04 -0.07 30557
0.19 0.23 0.40 -0.91 9.80 0.00 0.05 -0.07 30564
0.20 0.24 0.40 -0.90 9.80 0.00 0.04 -0.06 30571
0.19 0.22 0.39 -0.91 9.80 0.00 0.04 -0.06 30578
0.20 0.16 0.41 -0.89 9.81 0.00 0.04 -0.06 30585
0.21 0.15 0.40 -0.88 9.81 0.01 0.04 -0.07 30593
0.22 0.14 0.34 -0.88 9.80 0.01 0.05 -0.06 30600
0.24 0.11 0.37 -0.88 9.80 0.01 0.04 -0.06 30607
0.24 0.12 0.41 -0.88 9.78 0.00 0.04 -0.07 30614
0.27 0.15 0.39 -0.91 9.81 0.01 0.04 -0.06 30621
0.27 0.14 0.41 -0.91 9.78 0.01 0.04 -0.07 30628
0.28 0.10 0.42 -0.87 9.78 0.00 0.04 -0.06 30636
0.29 0.09 0.39 -0.87 9.80 0.01 0.04 -0.06 30643
0.29 0.07 0.41 -0.88 9.82 0.00 0.04 -0.06 30650
0.30 0.06 0.44 -0.88 9.79 0.01 0.04 -0.07 30657
0.31 0.07 0.40 -0.88 9.78 0.01 0.05 -0.06 30664
0.30 0.08 0.38 -0.87 9.81 0.01 0.04 -0.06 30671
0.31 0.07 0.42 -0.89 9.81 0.01 0.05 -0.06 30679
0.30 0.05 0.48 -0.85 9.86 0.01 0.05 -0.07 30686
0.32 0.04 0.40 -0.93 9.81 0.01 0.04 -0.06 30693
0.33 0.04 0.40 -0.92 9.81 0.01 0.05 -0.06 30700
0.34 0.04 0.40 -0.90 9.81 0.01 0.05 -0.06 30707
0.35 0.01 0.40 -0.93 9.79 0.02 0.05 -0.06 30714
0.35 -0.01 0.40 -0.92 9.81 0.02 0.05 -0.06 30722
0.36 -0.01 0.44 -0.93 9.82 0.03 0.05 -0.06 30729
0.37 -0.01 0.39 -0.91 10.42 0.03 0.05 -0.06 30736
0.36 -0.01 0.44 -0.91 9.82 0.03 0.05 -0.07 30743
0.37 -0.01 0.37 -1.00 9.81 0.04 0.05 -0.07 30750
0.40 -0.01 0.40 -0.93 9.81 0.04 0.06 -0.07 30757
0.41 -0.01 0.46 -0.90 9.83 0.05 0.06 -0.06 30765
0.44 -0.02 0.44 -1.01 9.84 0.06 0.06 -0.06 30772
0.45 -0.02 0.41 -0.97 9.83 0.07 0.07 -0.06 30779
0.43 -0.02 0.45 -0.92 9.73 0.08 0.07 -0.06 30786
0.45 -0.03 0.45 -0.97 9.83 0.10 0.08 -0.07 30793
0.48 -0.02 0.49 -0.93 9.86 0.12 0.09 -0.07 30800
0.51 -0.03 0.44 -0.94 9.88 0.14 0.10 -0.08 30808
0.50 -0.02 0.50 -0.95 9.86 0.18 0.13 -0.09 30815
0.52 -0.02 0.62 -0.96 10.28 0.31 0.19 -0.11 30823
0.54 -0.02 1.07 -1.42 9.82 0.72 0.25 -0.12 30829
0.55 -0.02 0.48 -1.27 10.71 0.95 0.21 -0.13 30837
0.55 -0.03 0.68 -1.71 11.49 0.95 0.16 -0.15 30844
0.55 -0.03 0.58 -1.10 10.88 0.96 0.13 -0.16 30852
0.55 -0.02 0.59 -1.29 10.64 0.99 0.11 -0.17 30859
0.54 -0.01 0.31 -1.35 10.36 1.02 0.09 -0.16 30866
0.53 -0.00 0.43 -1.48 10.38 1.03 0.06 -0.15 30872
0.52 -0.01 0.24 -1.53 10.12 1.03 0.03 -0.14 30880
0.50 -0.01 0.46 -1.64 10.41 1.03 0.03 -0.12 30886
0.47 -0.01 0.37 -1.75 10.07 1.04 0.03 -0.11 30894
0.44 -0.01 0.42 -1.83 10.20 1.08 0.01 -0.10 30901
0.43 -0.01 0.43 -1.88 10.06 1.11 -0.03 -0.08 30908
0.43 0.00 0.50 -2.01 10.16 1.14 -0.02 -0.07 30915
0.40 -0.00 0.32 -2.09 10.25 1.18 -0.01 -0.06 30922
0.41 -0.01 0.41 -2.27 10.05 1.22 0.01 -0.05 30929
0.38 -0.00 0.33 -2.19 9.97 1.25 -0.02 -0.04 30937
0.36 0.00 0.51 -2.43 10.34 1.28 0.05 -0.04 30944
0.34 0.00 0.35 -2.48 9.97 1.32 0.08 -0.05 30951
0.28 -0.00 0.41 -2.63 10.30 1.35 0.10 -0.03 30958
0.25 -0.02 0.36 -2.65 9.87 1.36 0.14 -0.03 30965
0.19 -0.01 0.16 -2.74 9.89 1.37 0.15 -0.01 30972
0.15 -0.01 -0.05 -2.88 9.79 1.39 0.21 0.01 30980
0.11 -0.01 0.12 -2.91 9.78 1.40 0.23 0.04 30987
0.14 -0.01 0.05 -3.11 9.71 1.40 0.28 0.07 30994
0.10 -0.01 0.14 -3.31 9.78 1.41 0.30 0.10 31001
0.10 -0.01 -0.00 -3.43 9.82 1.41 0.32 0.12 31008
0.10 -0.01 0.01 -3.55 9.76 1.40 0.31 0.15 31015
0.09 -0.01 -0.01 -3.70 9.88 1.38 0.31 0.18 31023
0.09 -0.01 -0.26 -3.79 10.16 1.36 0.31 0.22 31030
0.09 -0.01 -0.46 -3.89 10.55 1.34 0.30 0.26 31037
0.09 -0.01 -0.72 -4.08 10.80 1.32 0.29 0.32 31044
0.09 -0.01 -1.14 -4.42 10.78 1.28 0.24 0.38 31051
0.05 -0.01 -1.31 -4.30 11.44 1.22 0.13 0.46 31058
0.05 -0.00 -1.80 -3.91 11.44 1.13 -0.01 0.52 31066
0.06 -0.01 -2.25 -3.38 10.98 1.07 -0.26 0.59 31073
0.03 -0.00 -2.07 -2.79 10.64 1.00 -0.63 0.65 31080
0.03 -0.00 -1.51 -1.17 11.20 0.88 -0.87 0.68 31087
0.02 -0.00 0.06 -0.31 11.28 0.69 -1.09 0.71 31094
0.03 -0.00 0.94 0.87 12.78 0.47 -1.21 0.73 31101
0.02 -0.00 1.93 2.72 11.32 0.22 -1.20 0.72 31109
0.00 0.00 2.24 3.12 10.05 0.05 -1.15 0.64 31116
0.01 -0.00 2.24 4.13 9.02 -0.13 -1.08 0.51 31123
0.02 -0.00 2.36 5.41 8.30 -0.35 -0.94 0.27 31130
0.05 -0.00 1.08 5.45 7.99 -0.56 -0.80 -0.10 31137
0.03 -0.00 1.50 3.85 7.85 -0.74 -0.69 -0.36 31144
0.02 -0.00 0.94 3.96 11.47 -0.97 -0.51 -0.63 31152
0.02 -0.00 0.52 3.40 11.36 -1.25 -0.39 -0.84 31159
0.02 -0.00 -0.05 2.26 10.24 -1.37 -0.41 -1.03 31166
0.03 -0.00 -0.52 1.46 9.56 -1.42 -0.49 -1.17 31173
0.02 -0.00 -0.35 0.85 9.08 -1.44 -0.63 -1.27 31180
0.02 -0.00 0.07 0.25 8.94 -1.41 -0.77 -1.34 31187
0.02 -0.00 0.38 -0.26 8.78 -1.34 -0.87 -1.39 31195
0.02 -0.00 0.67 -0.86 8.45 -1.25 -0.97 -1.43 31202
0.02 -0.00 0.91 -1.23 8.52 -1.14 -1.07 -1.45 31209
0.02 -0.00 1.30 -1.46 8.38 -1.00 -1.09 -1.47 31216
0.03 -0.00 1.57 -1.64 8.55 -0.84 -1.13 -1.49 31223
0.03 -0.00 1.90 -1.71 8.81 -0.74 -1.12 -1.49 31230
0.02 -0.00 2.53 -1.68 9.15 -0.63 -1.06 -1.49 31238
0.02 -0.00 3.16 -1.63 9.71 -0.56 -0.96 -1.49 31245
0.01 -0.00 3.71 -1.55 9.81 -0.52 -0.79 -1.48 31252
0.03 -0.00 4.02 -1.43 9.72 -0.53 -0.53 -1.44 31259
0.02 -0.00 4.20 -1.31 9.61 -0.58 -0.28 -1.36 31266
0.01 -0.00 4.09 -1.37 9.71 -0.65 -0.02 -1.27 31273
0.00 -0.00 3.58 -1.72 9.73 -0.71 0.19 -1.13 31281
0.01 -0.00 3.32 -2.03 9.92 -0.76 0.28 -0.99 31288
0.00 0.00 3.00 -2.48 9.85 -0.79 0.31 -0.80 31295
0.00 0.00 2.65 -2.86 9.70 -0.79 0.28 -0.61 31302
0.00 0.00 2.53 -3.15 9.42 -0.77 0.20 -0.44 31309
0.00 0.00 2.56 -3.28 9.33 -0.74 0.10 -0.24 31316
0.00 0.00 2.64 -3.29 9.79 -0.68 0.00 -0.10 31324
0.00 0.00 2.82 -3.17 9.15 -0.61 -0.10 0.06 31331
0.00 0.00 2.89 -3.13 9.22 -0.54 -0.15 0.21 31338
0.00 0.00 3.09 -3.04 9.60 -0.47 -0.16 0.32 31345
0.00 0.00 3.18 -3.12 9.84 -0.44 -0.11 0.44 31352
0.00 0.00 3.23 -3.15 9.95 -0.43 -0.02 0.57 31360
0.00 0.00 3.25 -3.20 10.26 -0.48 0.12 0.63 31367
0.00 -0.00 3.26 -3.39 10.51 -0.54 0.28 0.72 31374
0.01 -0.00 3.14 -3.48 10.53 -0.65 0.45 0.78 31381
0.00 -0.00 2.86 -3.70 10.44 -0.74 0.59 0.87 31388
0.00 0.00 2.55 -3.99 10.34 -0.80 0.65 0.94 31395
0.01 -0.00 2.11 -4.29 10.17 -0.82 0.67 1.03 31403
0.00 -0.00 1.78 -4.63 9.95 -0.81 0.64 1.11 31410
0.00 -0.00 1.58 -4.88 9.65 -0.77 0.61 1.17 31417
0.00 0.00 1.40 -5.03 9.49 -0.71 0.60 1.24 31424
0.00 -0.00 1.20 -5.12 9.35 -0.65 0.58 1.30 31431
0.00 -0.00 0.88 -5.13 9.22 -0.59 0.53 1.32 31438
0.00 -0.00 0.83 -4.97 9.47 -0.55 0.44 1.36 31446
0.00 -0.00 0.98 -4.91 9.73 -0.50 0.34 1.34 31453
0.01 -0.00 1.46 -4.75 9.81 -0.46 0.25 1.36 31460
0.01 -0.00 1.84 -4.60 9.82 -0.44 0.23 1.36 31467
0.02 -0.00 2.21 -4.47 9.82 -0.43 0.28 1.36 31474
0.01 -0.00 2.34 -4.45 9.86 -0.45 0.38 1.38 31481
0.00 0.00 2.30 -4.56 9.96 -0.47 0.48 1.40 31489
0.01 -0.00 2.01 -4.76 10.00 -0.48 0.58 1.44 31496
0.00 -0.00 1.57 -4.93 10.02 -0.47 0.64 1.48 31503
0.01 -0.00 1.31 -5.05 9.91 -0.46 0.66 1.53 31510
0.01 -0.00 1.08 -4.99 9.84 -0.43 0.61 1.59 31517
0.01 -0.00 1.02 -4.87 9.94 -0.39 0.54 1.66 31524
0.01 -0.00 1.23 -4.69 9.94 -0.35 0.46 1.73 31532
0.00 -0.00 1.47 -4.38 9.94 -0.32 0.39 1.80 31539
0.00 -0.00 1.67 -4.16 9.95 -0.30 0.36 1.86 31546
0.00 0.00 1.83 -3.99 9.95 -0.29 0.37 1.92 31553
0.01 -0.00 1.91 -3.88 9.99 -0.29 0.40 1.97 31560
0.01 -0.00 1.83 -3.92 10.07 -0.29 0.49 2.01 31567
0.00 -0.00 1.57 -3.93 10.02 -0.30 0.57 2.03 31575
0.00 0.00 1.19 -3.87 10.08 -0.31 0.63 2.05 31582
0.00 -0.00 0.67 -3.87 10.02 -0.32 0.68 2.06 31589
0.01 -0.00 0.30 -3.89 10.08 -0.32 0.69 2.07 31596
0.01 -0.00 -0.18 -3.88 10.21 -0.33 0.65 2.06 31603
0.00 0.00 -0.44 -3.92 10.15 -0.37 0.57 2.05 31610
0.00 0.00 -0.52 -3.92 10.21 -0.35 0.49 2.02 31618
0.01 -0.00 -0.49 -4.01 10.16 -0.37 0.40 1.96 31625
0.01 -0.00 -0.38 -4.16 9.91 -0.39 0.34 1.88 31632
0.01 -0.00 -0.28 -4.22 9.75 -0.41 0.33 1.81 31639
0.00 -0.00 -0.29 -4.35 9.54 -0.41 0.37 1.73 31646
0.00 0.00 -0.39 -4.45 9.25 -0.39 0.40 1.66 31653
0.00 -0.00 -0.58 -4.60 9.07 -0.36 0.44 1.60 31661
0.00 -0.00 -0.81 -4.84 8.96 -0.32 0.45 1.55 31668
0.00 -0.00 -1.00 -4.99 8.84 -0.26 0.46 1.52 31675
0.00 -0.00 -1.24 -5.06 8.86 -0.19 0.47 1.50 31682
0.00 -0.00 -1.53 -5.06 9.13 -0.15 0.47 1.49 31689
0.00 -0.00 -2.04 -5.14 9.40 -0.12 0.47 1.49 31696
0.00 -0.00 -2.57 -5.04 9.55 -0.12 0.43 1.48 31704
0.00 -0.00 -2.97 -5.09 9.39 -0.12 0.38 1.47 31711
0.00 -0.00 -3.54 -5.17 9.16 -0.12 0.26 1.45 31718
0.01 -0.00 -4.22 -5.18 8.95 -0.08 0.08 1.41 31725
0.00 -0.00 -8.46 -8.33 9.87 -0.01 -0.12 1.35 31732
0.00 -0.00 -5.09 -5.42 7.39 0.26 -0.78 1.27 31739
0.00 -0.00 -4.06 -4.94 6.61 0.30 -1.02 1.14 31747
0.00 -0.00 -5.12 -6.82 9.14 0.37 -1.24 1.01 31754
0.01 -0.00 -4.26 -5.77 8.93 0.43 -1.25 0.82 31761
0.01 -0.00 -3.83 -5.99 9.11 0.52 -1.21 0.64 31768
0.00 -0.00 -4.11 -5.77 9.13 0.60 -1.22 0.43 31775
0.00 -0.00 -4.77 -11.26 10.44 0.71 -1.21 0.30 31783
0.00 -0.00 -0.60 -7.00 3.81 1.02 -0.68 0.35 31790
0.00 -0.00 -9.95 -6.49 8.04 0.91 -1.66 0.04 31797
0.00 0.00 3.64 -0.06 20.76 0.54 -1.45 -0.22 31804
