Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.05 -0.01 -1.68 -3.01 7.83 0.10 -0.11 1.35 23550
0.05 -0.00 -1.44 -2.77 7.50 0.13 -0.15 1.36 23557
0.05 0.00 -1.24 -2.48 7.15 0.17 -0.17 1.38 23564
0.05 -0.00 -1.02 -2.10 6.22 0.21 -0.20 1.43 23570
0.05 -0.00 -0.83 -1.56 6.38 0.25 -0.24 1.50 23576
0.05 -0.00 -0.39 -0.94 5.82 0.31 -0.29 1.60 23582
0.05 -0.00 0.18 -0.28 5.04 0.38 -0.36 1.73 23588
0.05 -0.01 -12.54 -9.72 13.79 0.77 -1.46 1.97 23596
0.05 -0.01 -9.68 -3.90 7.11 1.43 -3.92 2.37 23602
0.05 0.01 -5.14 -5.20 -1.02 1.06 -4.28 2.70 23608
0.05 0.12 -4.26 6.54 18.79 1.30 -4.28 2.99 23614
0.04 0.31 -8.11 -16.61 13.43 2.65 -2.82 3.60 23621
0.02 0.48 -41.83 -12.59 78.09 3.74 -1.95 3.31 23627
0.03 0.71 -24.54 0.60 -1.14 -0.58 0.36 1.34 23633
0.02 0.71 -9.23 -0.35 8.38 -0.12 -0.15 -0.01 23640
0.03 0.74 -2.00 -0.21 10.47 0.05 -0.11 -0.39 23647
0.03 0.69 5.22 -0.02 9.40 0.15 0.02 -0.15 23653
0.03 0.62 3.65 -0.27 9.80 0.18 0.13 0.29 23659
0.05 0.59 0.80 -0.50 10.36 0.09 0.11 0.42 23665
0.07 0.55 -0.01 -1.61 10.52 0.02 -0.01 0.28 23672
0.07 0.57 0.61 -1.15 9.45 0.01 -0.00 0.19 23678
0.07 0.56 0.68 -0.64 9.35 -0.01 0.02 0.23 23685
0.06 0.61 0.16 -0.99 9.80 -0.07 0.05 0.23 23691
0.04 0.63 -0.15 -1.83 9.87 -0.09 0.06 0.14 23697
0.04 0.66 0.43 -0.99 10.05 -0.09 0.09 0.12 23704
0.04 0.80 0.67 -0.93 10.12 -0.11 0.09 0.09 23710
0.04 0.81 0.55 -0.90 10.11 -0.10 0.10 0.09 23716
0.03 0.89 0.36 -0.66 10.17 -0.08 0.13 0.09 23723
0.03 0.90 0.44 -0.61 9.92 -0.06 0.16 0.09 23729
0.04 0.90 0.71 -0.69 10.12 -0.04 0.18 0.09 23736
0.03 0.89 0.81 -0.72 10.19 -0.04 0.18 0.09 23742
0.03 0.90 0.79 -0.79 9.99 -0.03 0.18 0.10 23748
0.02 0.87 0.73 -0.83 9.92 -0.04 0.17 0.10 23754
0.02 0.88 0.85 -0.84 10.05 -0.04 0.16 0.09 23761
0.02 0.91 0.94 -0.78 10.05 -0.04 0.14 0.09 23768
0.03 0.90 0.96 -0.74 10.12 -0.03 0.12 0.09 23774
0.02 0.87 0.93 -0.70 9.97 -0.03 0.11 0.08 23780
0.02 0.87 0.98 -0.74 10.12 -0.02 0.09 0.08 23786
0.03 0.87 0.89 -0.75 9.98 -0.02 0.07 0.08 23793
0.03 0.87 0.91 -0.78 9.89 -0.02 0.05 0.08 23799
0.03 0.89 0.90 -0.75 10.04 -0.03 0.04 0.07 23805
0.04 0.91 0.88 -0.72 10.00 -0.03 0.04 0.07 23812
0.02 0.89 0.89 -0.72 10.03 -0.02 0.04 0.07 23818
0.02 0.88 0.88 -0.74 9.95 -0.02 0.03 0.06 23825
0.01 0.89 0.89 -0.72 9.98 -0.02 0.04 0.06 23831
0.02 0.90 0.90 -0.72 10.04 -0.02 0.03 0.06 23837
0.02 0.92 0.88 -0.71 9.96 -0.02 0.03 0.06 23843
0.01 0.96 0.87 -0.69 9.92 -0.03 0.03 0.06 23849
0.00 0.97 0.91 -0.71 9.95 -0.03 0.03 0.06 23857
0.01 0.97 0.89 -0.68 9.99 -0.03 0.03 0.06 23863
0.01 0.98 0.85 -0.67 9.96 -0.03 0.03 0.06 23869
0.01 0.94 0.91 -0.65 9.92 -0.03 0.04 0.05 23875
0.01 0.96 0.90 -0.66 9.94 -0.02 0.04 0.05 23881
0.01 0.96 0.95 -0.64 9.94 -0.02 0.05 0.04 23888
0.01 0.97 0.96 -0.63 9.92 -0.02 0.04 0.04 23895
0.03 0.96 0.97 -0.68 9.95 -0.02 0.04 0.04 23901
0.03 0.95 0.93 -0.66 9.98 -0.01 0.04 0.04 23907
0.02 0.94 0.92 -0.68 10.01 -0.01 0.05 0.04 23913
0.01 0.93 0.97 -0.68 9.95 -0.01 0.05 0.04 23919
-0.00 0.94 0.99 -0.69 9.99 -0.01 0.04 0.04 23926
0.01 0.94 1.01 -0.69 9.92 -0.01 0.04 0.04 23932
0.00 0.94 0.98 -0.67 9.99 -0.01 0.03 0.04 23939
0.01 0.93 1.02 -0.66 9.97 -0.01 0.03 0.03 23945
0.01 0.91 1.01 -0.69 9.97 -0.01 0.03 0.04 23951
0.01 0.89 1.00 -0.71 9.95 -0.01 0.02 0.04 23958
0.01 0.89 1.04 -0.71 9.96 -0.01 0.01 0.04 23964
0.01 0.88 1.05 -0.70 9.94 -0.01 -0.00 0.04 23970
0.01 0.88 1.01 -0.71 9.93 -0.01 -0.02 0.04 23976
0.00 0.87 1.01 -0.69 9.94 -0.01 -0.03 0.03 23983
0.01 0.87 1.00 -0.67 9.96 -0.01 -0.04 0.03 23989
0.00 0.87 0.99 -0.69 9.95 -0.01 -0.04 0.04 23996
0.01 0.85 0.97 -0.71 9.92 -0.00 -0.04 0.03 24002
0.00 0.83 1.01 -0.64 9.91 -0.00 -0.04 0.04 24008
0.02 0.82 1.01 -0.68 9.95 0.00 -0.04 0.04 24014
0.01 0.82 1.01 -0.68 9.94 0.01 -0.04 0.04 24020
0.01 0.81 0.97 -0.66 9.99 0.01 -0.04 0.04 24028
0.01 0.81 0.98 -0.68 9.95 0.00 -0.04 0.04 24034
0.01 0.78 0.97 -0.70 9.99 0.00 -0.04 0.03 24040
0.01 0.76 0.98 -0.67 9.97 0.01 -0.04 0.03 24046
0.02 0.75 1.00 -0.69 9.93 0.01 -0.05 0.03 24052
0.03 0.74 1.01 -0.71 9.97 0.01 -0.05 0.03 24058
0.03 0.73 1.02 -0.68 9.91 0.02 -0.06 0.04 24066
0.03 0.73 1.03 -0.69 9.95 0.02 -0.06 0.03 24072
0.03 0.72 1.02 -0.69 9.96 0.02 -0.08 0.03 24078
0.02 0.70 0.99 -0.67 9.98 0.02 -0.08 0.03 24084
0.02 0.67 0.99 -0.71 9.97 0.02 -0.09 0.03 24090
0.03 0.63 0.94 -0.68 9.95 0.02 -0.09 0.03 24097
0.02 0.62 0.95 -0.77 10.00 0.02 -0.09 0.03 24103
0.03 0.63 0.99 -0.74 10.01 0.01 -0.07 0.03 24110
0.02 0.64 0.89 -0.77 10.00 0.00 -0.06 0.03 24116
0.03 0.62 0.92 -0.75 9.92 -0.00 -0.05 0.03 24122
0.04 0.61 0.97 -0.76 9.94 -0.01 -0.05 0.04 24129
0.04 0.61 0.93 -0.72 10.01 -0.01 -0.05 0.04 24135
0.04 0.62 0.96 -0.73 9.93 -0.01 -0.05 0.04 24141
0.04 0.62 0.97 -0.74 9.97 -0.01 -0.05 0.04 24147
0.03 0.62 0.98 -0.70 9.95 -0.01 -0.04 0.04 24154
0.03 0.62 0.99 -0.70 9.97 -0.01 -0.05 0.04 24161
0.04 0.61 0.98 -0.72 9.96 -0.00 -0.05 0.04 24167
0.04 0.61 0.97 -0.71 9.95 -0.00 -0.05 0.04 24173
0.04 0.59 0.92 -0.72 9.92 -0.00 -0.05 0.04 24179
0.04 0.59 0.95 -0.70 9.97 -0.00 -0.06 0.05 24185
0.04 0.59 0.93 -0.73 9.92 -0.00 -0.06 0.04 24192
0.04 0.59 0.95 -0.71 9.96 -0.01 -0.06 0.05 24199
0.04 0.59 0.93 -0.73 9.97 -0.01 -0.06 0.05 24205
0.04 0.61 0.95 -0.75 10.03 -0.00 -0.07 0.05 24211
0.03 0.60 0.94 -0.68 9.95 -0.01 -0.06 0.05 24217
0.03 0.60 0.95 -0.70 9.95 -0.01 -0.07 0.05 24223
0.05 0.60 0.94 -0.73 9.93 -0.01 -0.07 0.05 24230
0.05 0.60 0.91 -0.72 9.97 -0.01 -0.07 0.05 24237
0.05 0.61 0.92 -0.68 9.95 -0.01 -0.07 0.05 24243
0.06 0.60 0.94 -0.70 9.96 -0.01 -0.06 0.05 24249
0.06 0.60 0.96 -0.71 9.98 -0.01 -0.06 0.05 24255
0.05 0.61 0.89 -0.71 9.99 -0.01 -0.06 0.05 24262
0.05 0.61 0.90 -0.70 9.98 -0.01 -0.06 0.05 24268
0.05 0.61 0.90 -0.73 9.94 -0.01 -0.06 0.05 24274
0.05 0.61 0.95 -0.71 9.97 -0.01 -0.06 0.05 24281
0.04 0.61 0.91 -0.70 9.97 -0.01 -0.06 0.05 24287
0.05 0.61 0.91 -0.71 9.97 -0.01 -0.06 0.05 24293
0.06 0.61 0.90 -0.76 9.94 -0.01 -0.06 0.05 24300
0.06 0.61 0.87 -0.73 9.96 -0.02 -0.06 0.05 24306
0.06 0.61 0.91 -0.71 9.97 -0.02 -0.06 0.06 24312
0.07 0.61 0.89 -0.73 9.95 -0.02 -0.06 0.05 24318
0.07 0.62 0.91 -0.69 9.98 -0.02 -0.07 0.05 24325
0.07 0.62 0.90 -0.69 9.96 -0.02 -0.07 0.05 24332
0.07 0.63 0.91 -0.70 9.97 -0.03 -0.07 0.05 24338
0.07 0.63 0.90 -0.70 9.99 -0.03 -0.07 0.04 24344
0.06 0.64 0.90 -0.69 10.01 -0.03 -0.08 0.05 24350
0.06 0.65 0.86 -0.69 10.08 -0.03 -0.07 0.05 24356
0.06 0.66 0.88 -0.69 9.96 -0.03 -0.08 0.04 24364
0.06 0.68 0.88 -0.69 9.99 -0.03 -0.08 0.05 24370
0.05 0.69 0.92 -0.70 9.97 -0.03 -0.09 0.05 24376
0.06 0.72 0.89 -0.70 10.02 -0.03 -0.09 0.05 24382
0.06 0.73 0.87 -0.68 9.96 -0.03 -0.09 0.04 24388
0.05 0.75 0.85 -0.72 9.99 -0.03 -0.09 0.04 24395
0.04 0.77 0.81 -0.73 9.98 -0.03 -0.09 0.04 24401
0.04 0.78 0.86 -0.69 9.98 -0.03 -0.08 0.04 24408
0.04 0.82 0.85 -0.70 9.98 -0.03 -0.08 0.04 24414
0.04 0.85 0.83 -0.66 9.99 -0.03 -0.07 0.05 24420
0.04 0.84 0.83 -0.71 10.03 -0.03 -0.06 0.04 24427
0.04 0.86 0.88 -0.70 9.98 -0.03 -0.06 0.04 24433
0.02 0.87 0.84 -0.69 9.99 -0.03 -0.07 0.04 24439
0.02 0.89 0.84 -0.70 9.98 -0.03 -0.07 0.04 24445
0.02 0.89 0.86 -0.69 9.95 -0.03 -0.06 0.04 24452
0.01 0.93 0.82 -0.70 9.99 -0.03 -0.07 0.04 24459
0.02 0.95 0.82 -0.69 10.02 -0.03 -0.07 0.03 24465
0.02 0.95 0.87 -0.68 10.00 -0.02 -0.07 0.04 24471
0.01 0.93 0.87 -0.69 10.02 -0.02 -0.08 0.04 24477
0.03 0.93 0.86 -0.73 9.98 -0.02 -0.08 0.03 24483
0.02 0.94 0.80 -0.75 10.04 -0.02 -0.08 0.04 24491
0.03 0.93 0.82 -0.66 10.07 -0.02 -0.08 0.03 24497
0.03 0.93 0.81 -0.66 10.01 -0.01 -0.09 0.03 24503
0.04 0.91 0.90 -0.68 9.96 -0.00 -0.09 0.03 24509
0.04 0.91 0.86 -0.70 9.92 0.01 -0.10 0.03 24516
0.03 0.87 0.85 -0.67 9.91 0.02 -0.10 0.02 24522
0.04 0.82 0.86 -0.69 9.93 0.03 -0.10 0.02 24528
0.03 0.80 0.86 -0.71 9.95 0.04 -0.10 0.02 24535
0.05 0.72 0.86 -0.69 9.97 0.04 -0.09 0.02 24541
0.07 0.65 0.82 -0.65 10.02 0.04 -0.08 0.01 24548
0.05 0.57 0.82 -0.72 10.02 0.05 -0.08 0.01 24554
0.07 0.47 0.77 -0.73 10.02 0.05 -0.08 -0.00 24560
0.07 0.39 0.83 -0.67 9.81 0.06 -0.08 -0.01 24566
0.07 0.33 0.88 -0.72 10.07 0.07 -0.08 -0.01 24572
0.07 0.24 0.85 -0.75 10.06 0.08 -0.08 -0.02 24580
0.09 0.19 0.87 -0.76 10.07 0.09 -0.08 -0.03 24586
0.11 0.14 0.84 -0.72 10.08 0.10 -0.10 -0.04 24592
0.13 0.09 0.87 -0.79 10.26 0.12 -0.11 -0.05 24598
0.14 0.07 0.94 -1.01 10.30 0.15 -0.13 -0.05 24605
0.15 0.04 0.97 -0.77 10.32 0.18 -0.15 -0.07 24611
0.16 0.00 1.05 -0.80 10.41 0.21 -0.17 -0.08 24617
0.18 -0.00 1.29 -0.94 10.54 0.25 -0.23 -0.13 24624
0.17 -0.01 2.15 -1.03 10.58 0.33 -0.21 -0.25 24631
0.18 -0.02 3.39 -1.11 11.08 0.40 -0.18 -0.43 24637
0.21 -0.02 3.17 -1.36 11.87 0.53 -0.17 -0.62 24643
0.23 -0.02 2.86 -1.49 13.12 0.81 -0.24 -0.76 24649
0.24 -0.02 2.46 -1.69 12.72 1.11 -0.37 -0.83 24656
0.25 -0.02 2.55 -1.65 12.41 1.26 -0.55 -0.90 24663
0.25 -0.02 3.14 -1.96 11.67 1.30 -0.69 -1.01 24669
0.26 -0.02 3.72 -2.40 12.08 1.32 -0.79 -1.16 24675
0.27 -0.02 4.02 -2.62 11.68 1.35 -0.89 -1.34 24682
0.23 -0.02 3.94 -2.81 11.68 1.36 -0.97 -1.53 24688
0.17 -0.01 4.05 -3.02 10.73 1.36 -0.97 -1.72 24694
0.17 -0.01 4.54 -3.06 10.57 1.31 -0.98 -1.91 24701
0.15 -0.01 6.06 -2.94 10.97 1.25 -0.95 -2.11 24708
0.11 -0.01 6.07 -3.07 10.88 1.17 -0.88 -2.31 24714
0.10 -0.01 6.46 -2.63 10.87 1.07 -0.85 -2.49 24720
0.11 -0.01 5.99 -2.21 10.83 0.94 -0.86 -2.65 24727
0.07 -0.01 4.62 -1.64 11.97 0.79 -0.98 -2.77 24733
0.08 -0.01 3.83 -0.83 11.91 0.60 -1.25 -2.88 24739
0.07 -0.01 5.21 1.91 11.43 0.37 -1.55 -2.94 24745
0.08 -0.01 6.11 4.96 10.40 0.07 -1.70 -2.97 24752
0.07 -0.01 7.88 8.25 9.28 -0.32 -1.70 -2.95 24759
0.06 -0.01 9.69 8.04 8.71 -0.67 -1.65 -2.85 24765
0.06 -0.01 10.04 4.88 8.29 -0.88 -1.53 -2.61 24771
0.07 -0.01 9.97 2.94 10.13 -0.97 -1.14 -2.27 24777
0.07 -0.01 10.01 3.34 10.67 -1.03 -0.59 -1.91 24783
0.07 -0.01 9.45 3.66 8.99 -1.01 -0.10 -1.58 24791
0.07 -0.01 8.42 3.03 7.31 -0.98 0.20 -1.30 24797
0.07 -0.01 7.38 2.19 6.26 -0.95 0.35 -1.09 24803
0.09 -0.01 6.42 1.60 6.66 -0.89 0.38 -0.93 24809
0.06 -0.01 6.12 1.20 7.95 -0.78 0.41 -0.80 24815
0.05 -0.01 5.97 0.80 9.19 -0.65 0.45 -0.70 24821
0.05 -0.01 5.93 0.55 10.40 -0.54 0.53 -0.59 24828
0.06 -0.01 5.82 0.57 9.90 -0.49 0.64 -0.49 24835
0.06 -0.01 5.72 0.69 10.05 -0.50 0.76 -0.40 24841
0.06 -0.01 5.45 0.61 10.33 -0.52 0.87 -0.32 24847
0.06 -0.01 5.19 0.35 10.74 -0.55 0.96 -0.23 24853
0.06 -0.01 4.90 0.03 11.20 -0.58 1.06 -0.13 24860
0.07 -0.01 4.50 -0.29 11.53 -0.61 1.20 -0.03 24866
0.06 -0.01 3.89 -0.63 11.56 -0.65 1.35 0.10 24872
0.06 -0.01 3.19 -0.97 11.26 -0.70 1.47 0.23 24879
0.06 -0.01 2.53 -1.36 11.05 -0.73 1.51 0.35 24885
0.06 -0.01 2.20 -1.73 11.07 -0.73 1.50 0.46 24892
0.06 -0.01 1.72 -2.09 11.15 -0.71 1.45 0.56 24898
0.06 -0.01 1.32 -3.01 11.25 -0.66 1.41 0.65 24904
0.05 -0.01 0.94 -2.77 11.28 -0.59 1.40 0.72 24910
0.06 -0.01 0.45 -3.01 11.39 -0.52 1.38 0.79 24916
0.05 -0.01 0.16 -3.16 11.36 -0.45 1.34 0.82 24924
0.05 -0.01 -0.08 -3.26 11.25 -0.39 1.25 0.83 24930
0.06 -0.01 -0.20 -3.37 11.22 -0.36 1.13 0.81 24936
0.05 -0.01 -0.23 -3.51 11.02 -0.33 1.00 0.77 24942
0.05 -0.01 -0.07 -3.60 10.85 -0.31 0.89 0.72 24948
0.05 -0.01 0.18 -3.70 10.64 -0.26 0.82 0.66 24955
0.05 -0.01 0.48 -3.63 10.49 -0.21 0.80 0.61 24962
0.05 -0.01 0.60 -3.54 10.34 -0.15 0.84 0.57 24968
0.05 -0.00 0.64 -3.45 10.29 -0.07 0.91 0.55 24974
0.05 -0.01 0.42 -3.27 10.59 -0.01 1.00 0.55 24980
0.05 -0.01 0.26 -3.03 10.87 0.03 1.10 0.58 24987
0.05 -0.00 0.02 -2.84 11.01 0.05 1.09 0.62 24993
0.05 -0.01 -0.29 -2.61 10.98 0.05 1.06 0.67 24999
0.05 -0.00 -0.38 -2.44 11.12 0.03 1.00 0.77 25006
0.05 -0.01 -0.26 -2.29 11.18 0.00 0.92 0.80 25012
0.04 -0.00 -0.00 -2.19 11.03 -0.04 0.85 0.87 25018
0.05 -0.00 0.46 -2.03 10.39 -0.07 0.78 0.93 25025
0.05 -0.01 0.39 -2.01 9.96 -0.10 0.69 1.00 25031
0.05 -0.00 0.42 -1.71 9.54 -0.09 0.63 1.06 25037
0.05 -0.00 0.23 -1.39 9.26 -0.06 0.58 1.13 25043
0.06 -0.01 -0.31 -1.00 9.05 -0.00 0.53 1.21 25050
0.05 -0.01 -0.69 -0.70 8.85 0.06 0.56 1.27 25056
0.05 -0.01 -1.13 -0.41 8.94 0.12 0.53 1.31 25062
0.05 -0.01 -1.34 -0.05 9.24 0.15 0.49 1.34 25069
0.06 -0.01 -1.43 0.22 9.69 0.15 0.46 1.35 25075
0.06 -0.01 -1.40 0.47 10.11 0.12 0.45 1.37 25081
0.06 -0.01 -1.42 0.61 10.36 0.06 0.47 1.38 25088
0.05 -0.01 -1.56 0.56 10.49 -0.02 0.52 1.39 25094
0.05 -0.01 -1.76 0.12 10.43 -0.13 0.54 1.39 25101
0.05 -0.01 -2.01 -0.41 10.30 -0.19 0.54 1.38 25107
0.05 -0.00 -2.22 -1.04 10.16 -0.25 0.50 1.36 25113
0.04 -0.00 -2.30 -1.64 9.81 -0.27 0.43 1.33 25119
0.04 -0.00 -2.19 -2.27 9.35 -0.26 0.39 1.31 25125
0.04 -0.00 -2.06 -2.69 9.16 -0.21 0.35 1.29 25132
0.04 -0.00 -1.86 -3.15 9.07 -0.14 0.34 1.28 25139
0.05 -0.00 -1.65 -3.56 8.88 -0.07 0.35 1.27 25145
0.04 -0.00 -1.63 -3.93 8.71 0.00 0.36 1.27 25151
0.04 -0.00 -1.81 -4.14 8.73 0.09 0.33 1.26 25157
0.04 -0.00 -2.27 -4.26 8.90 0.17 0.26 1.24 25163
0.04 -0.00 -2.52 -4.29 8.98 0.24 0.18 1.22 25169
0.05 -0.00 -2.42 -4.20 9.15 0.27 0.09 1.21 25177
0.05 -0.00 -2.41 -4.11 9.27 0.28 0.05 1.19 25183
0.04 -0.00 -2.46 -4.13 9.25 0.26 0.02 1.18 25189
0.04 -0.00 -2.76 -4.17 9.00 0.22 -0.01 1.16 25195
0.04 -0.00 -3.11 -4.23 8.73 0.20 -0.04 1.13 25201
0.04 -0.00 -3.37 -4.16 8.10 0.20 -0.09 1.10 25207
0.04 -0.00 -3.33 -3.88 7.37 0.22 -0.18 1.08 25213
0.05 -0.00 -2.94 -3.19 6.71 0.26 -0.26 1.08 25221
0.05 -0.00 -4.49 -3.71 6.64 0.30 -0.45 1.15 25227
0.05 -0.00 -11.01 -4.71 18.30 1.12 -3.38 1.42 25233
0.04 -0.00 -10.13 -5.08 4.85 0.86 -3.57 1.73 25239
0.04 -0.00 -6.95 -5.67 0.98 0.91 -4.25 2.00 25245
0.04 0.08 -6.11 -0.17 19.39 1.57 -4.25 2.43 25252
0.03 0.26 -6.73 -10.91 15.57 2.29 -2.27 3.09 25259
0.03 0.47 -18.73 -6.33 29.19 3.05 -1.24 3.00 25265
0.03 0.66 -17.99 -0.14 24.88 0.75 -0.46 1.61 25272
0.04 0.68 -2.69 -1.71 17.15 -0.16 -0.21 0.16 25278
0.03 0.71 -2.68 -0.51 10.69 0.02 -0.10 -0.12 25284
0.03 0.64 2.50 -0.66 9.50 0.11 -0.15 -0.19 25290
0.04 0.55 4.53 -0.40 9.98 0.19 -0.04 0.17 25297
0.07 0.49 2.71 0.50 10.04 0.11 -0.02 0.37 25304
0.12 0.47 0.73 -0.48 10.35 -0.01 -0.16 0.42 25310
0.11 0.47 -0.01 -0.95 9.63 -0.09 -0.14 0.43 25316
0.11 0.47 -0.57 -1.87 9.76 -0.04 -0.07 0.30 25323
0.16 0.46 -0.17 -1.57 9.72 -0.07 -0.04 0.21 25329
0.17 0.51 0.33 -1.72 9.77 -0.10 -0.02 0.19 25335
0.19 0.56 0.10 -1.36 9.78 -0.09 0.02 0.14 25341
0.18 0.57 0.39 -0.97 9.92 -0.11 0.03 0.10 25348
0.19 0.68 0.60 -0.86 10.26 -0.10 0.03 0.09 25355
0.20 0.76 0.54 -0.63 10.24 -0.07 0.04 0.08 25361
0.21 0.71 0.59 -0.64 10.09 -0.05 0.06 0.08 25367
0.21 0.76 0.64 -0.63 10.02 -0.03 0.06 0.08 25373
0.22 0.77 0.71 -0.80 9.91 -0.02 0.06 0.08 25379
0.25 0.77 0.74 -0.85 9.94 -0.03 0.05 0.08 25387
0.27 0.78 0.69 -0.86 10.00 -0.04 0.04 0.08 25393
0.26 0.73 0.71 -0.83 10.00 -0.04 0.02 0.07 25399
0.25 0.72 0.80 -0.82 10.05 -0.04 0.01 0.07 25405
0.25 0.72 0.78 -0.84 10.05 -0.03 0.00 0.06 25412
0.26 0.75 0.72 -0.79 10.00 -0.00 -0.01 0.06 25418
0.28 0.73 0.79 -0.79 9.96 -0.02 -0.01 0.06 25424
0.29 0.74 0.85 -0.79 10.22 -0.03 -0.02 0.06 25431
0.31 0.67 0.80 -0.79 10.01 -0.03 -0.03 0.06 25438
0.31 0.72 0.75 -0.81 9.92 -0.03 -0.04 0.05 25444
0.32 0.72 0.79 -0.71 9.94 -0.03 -0.04 0.05 25450
0.32 0.71 0.77 -0.82 10.01 -0.03 -0.05 0.04 25456
0.33 0.71 0.72 -0.82 9.97 -0.03 -0.05 0.04 25462
0.35 0.70 0.70 -0.77 10.04 -0.03 -0.05 0.04 25469
0.34 0.67 0.74 -0.77 10.01 -0.03 -0.05 0.04 25476
0.35 0.68 0.77 -0.73 9.99 -0.03 -0.05 0.04 25482
0.36 0.70 0.73 -0.74 10.05 -0.03 -0.05 0.03 25488
0.35 0.68 0.74 -0.77 9.98 -0.02 -0.05 0.03 25495
0.36 0.66 0.74 -0.77 10.05 -0.02 -0.05 0.04 25501
0.37 0.65 0.72 -0.75 10.09 -0.02 -0.05 0.03 25507
0.39 0.64 0.72 -0.77 10.04 -0.01 -0.04 0.03 25513
0.40 0.64 0.72 -0.76 10.07 -0.01 -0.04 0.04 25521
0.40 0.66 0.73 -0.71 10.00 -0.01 -0.04 0.04 25527
0.41 0.65 0.69 -0.75 10.01 -0.01 -0.04 0.03 25533
0.43 0.63 0.72 -0.75 9.96 -0.00 -0.04 0.03 25539
0.43 0.63 0.73 -0.78 9.99 -0.01 -0.04 0.03 25545
0.43 0.64 0.69 -0.75 10.04 -0.01 -0.04 0.03 25552
0.44 0.62 0.70 -0.76 9.97 -0.01 -0.03 0.03 25559
0.44 0.63 0.74 -0.75 9.98 -0.00 -0.03 0.03 25565
0.44 0.62 0.72 -0.74 10.02 -0.01 -0.03 0.03 25571
0.42 0.60 0.70 -0.74 10.02 -0.01 -0.03 0.03 25578
0.42 0.60 0.72 -0.75 9.98 -0.00 -0.03 0.02 25584
0.43 0.59 0.74 -0.77 9.99 -0.01 -0.03 0.03 25590
0.43 0.55 0.70 -0.74 9.98 -0.00 -0.03 0.02 25596
0.44 0.55 0.76 -0.74 10.04 -0.01 -0.02 0.03 25603
0.44 0.55 0.74 -0.78 9.97 -0.00 -0.03 0.02 25609
0.44 0.55 0.72 -0.77 10.04 -0.00 -0.02 0.03 25616
0.45 0.54 0.74 -0.74 9.97 -0.00 -0.03 0.02 25622
0.45 0.54 0.74 -0.77 9.96 -0.00 -0.02 0.03 25628
0.47 0.52 0.73 -0.76 10.00 -0.00 -0.03 0.02 25634
0.47 0.50 0.71 -0.78 10.01 -0.00 -0.03 0.02 25641
0.47 0.48 0.73 -0.75 10.02 -0.01 -0.03 0.03 25648
0.47 0.48 0.73 -0.77 9.98 -0.01 -0.03 0.02 25654
0.47 0.48 0.76 -0.81 10.00 -0.01 -0.03 0.02 25660
0.46 0.47 0.73 -0.75 9.99 -0.01 -0.03 0.03 25666
0.47 0.47 0.74 -0.76 9.99 -0.01 -0.03 0.03 25673
0.48 0.47 0.74 -0.80 10.01 -0.01 -0.03 0.02 25679
0.47 0.47 0.74 -0.78 9.95 -0.00 -0.04 0.03 25686
0.48 0.47 0.68 -0.76 9.98 -0.01 -0.04 0.03 25692
0.48 0.46 0.71 -0.76 9.93 -0.01 -0.03 0.03 25698
0.49 0.47 0.71 -0.79 10.00 -0.01 -0.04 0.02 25705
0.49 0.45 0.72 -0.73 10.02 -0.01 -0.07 0.02 25711
0.48 0.46 0.72 -0.77 10.00 -0.01 -0.04 0.03 25717
0.49 0.44 0.69 -0.74 10.05 -0.01 -0.04 0.03 25723
0.48 0.46 0.74 -0.80 10.03 -0.01 -0.04 0.03 25731
0.50 0.45 0.77 -0.76 9.92 -0.01 -0.04 0.02 25737
0.51 0.46 0.69 -0.77 9.99 -0.01 -0.05 0.03 25743
0.50 0.46 0.71 -0.76 9.94 -0.01 -0.04 0.02 25749
0.50 0.46 0.73 -0.74 10.01 -0.01 -0.05 0.02 25755
0.50 0.46 0.73 -0.75 9.98 -0.01 -0.05 0.02 25762
0.51 0.46 0.72 -0.78 9.99 -0.01 -0.05 0.02 25768
0.52 0.45 0.73 -0.77 9.98 -0.01 -0.05 0.02 25775
0.53 0.46 0.72 -0.77 9.98 -0.01 -0.05 0.02 25781
0.55 0.46 0.74 -0.76 9.97 -0.01 -0.05 0.03 25787
0.57 0.47 0.71 -0.74 9.95 -0.01 -0.05 0.02 25794
0.58 0.46 0.68 -0.75 9.99 -0.01 -0.05 0.02 25800
0.57 0.47 0.67 -0.79 9.94 -0.01 -0.05 0.02 25806
0.57 0.45 0.70 -0.78 10.00 -0.01 -0.05 0.02 25812
0.60 0.46 0.72 -0.79 9.93 -0.01 -0.05 0.02 25819
0.63 0.46 0.70 -0.75 10.03 -0.01 -0.05 0.01 25826
0.64 0.46 0.71 -0.75 10.06 -0.01 -0.05 0.01 25832
0.65 0.47 0.67 -0.74 9.95 -0.01 -0.05 0.01 25838
0.64 0.46 0.68 -0.76 9.98 -0.01 -0.06 0.01 25844
0.65 0.46 0.67 -0.75 9.98 -0.01 -0.05 0.02 25850
0.66 0.46 0.68 -0.76 9.95 -0.01 -0.05 0.02 25858
0.68 0.46 0.71 -0.77 10.00 -0.01 -0.05 0.01 25864
0.71 0.46 0.68 -0.79 10.00 -0.01 -0.05 0.01 25870
0.73 0.47 0.68 -0.78 9.96 -0.01 -0.05 0.01 25876
