Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.01 1.53 0.34 -3.15 13.58 0.36 -0.69 0.16 25021
-0.00 1.55 -0.23 -1.41 10.82 0.12 -0.30 0.16 25027
0.00 1.48 -0.04 -0.51 10.43 0.04 -0.12 0.08 25033
-0.00 1.44 0.57 -0.97 10.25 0.01 -0.09 0.03 25040
0.02 1.40 1.15 -1.21 10.12 -0.01 -0.07 0.04 25047
0.00 1.41 0.83 -1.03 10.09 -0.02 -0.07 0.04 25053
0.00 1.38 0.53 -0.76 10.02 -0.02 -0.08 0.04 25059
0.02 1.35 0.60 -0.64 10.09 -0.02 -0.07 0.02 25066
0.02 1.34 0.75 -0.80 9.96 -0.02 -0.07 0.02 25072
0.02 1.27 0.79 -0.77 10.01 -0.01 -0.08 0.02 25078
0.08 1.24 0.70 -0.70 10.05 -0.01 -0.09 0.02 25084
0.09 1.22 0.64 -0.72 10.02 -0.01 -0.09 0.02 25092
0.06 1.17 0.68 -0.70 10.08 -0.00 -0.09 0.03 25098
0.08 1.11 0.65 -0.65 10.06 0.00 -0.08 0.02 25104
0.08 0.97 0.66 -0.66 10.08 0.01 -0.06 0.02 25110
0.07 0.92 0.64 -0.72 10.02 0.02 -0.05 0.02 25116
0.08 0.90 0.61 -0.71 9.99 0.03 -0.05 0.02 25123
0.09 0.76 0.62 -0.70 10.04 0.04 -0.05 0.03 25129
0.10 0.63 0.59 -0.65 10.06 0.04 -0.04 0.03 25136
0.13 0.60 0.75 -0.67 10.12 0.05 -0.04 0.03 25142
0.16 0.54 0.73 -0.86 10.10 0.05 -0.03 0.03 25149
0.17 0.43 0.68 -0.69 10.00 0.05 -0.03 0.03 25155
0.18 0.32 0.68 -0.78 10.06 0.06 -0.02 0.03 25161
0.16 0.29 0.88 -0.74 10.08 0.05 -0.02 0.02 25167
0.16 0.21 0.73 -0.78 10.00 0.06 -0.03 0.02 25174
0.21 0.15 0.77 -0.81 10.06 0.06 -0.03 0.01 25181
0.23 0.09 0.72 -0.70 10.06 0.05 -0.03 0.00 25187
0.23 0.09 0.90 -0.81 10.00 0.05 -0.04 -0.00 25193
0.25 0.06 0.71 -0.90 10.02 0.05 -0.05 -0.00 25199
0.26 0.03 0.71 -0.81 10.05 0.05 -0.05 -0.01 25206
0.28 0.02 0.73 -0.82 10.07 0.05 -0.05 -0.01 25212
0.32 0.00 0.68 -0.80 10.04 0.06 -0.05 -0.01 25219
0.31 -0.02 0.68 -0.78 10.03 0.06 -0.05 -0.01 25225
0.36 -0.01 0.62 -0.77 10.00 0.07 -0.04 -0.01 25232
0.39 -0.02 0.66 -0.88 10.02 0.08 -0.04 -0.01 25238
0.37 -0.02 0.12 -0.98 9.96 0.09 -0.04 -0.01 25244
0.42 -0.03 0.72 -0.81 10.01 0.10 -0.04 -0.01 25250
0.49 -0.03 0.74 -0.90 10.00 0.10 -0.05 -0.02 25256
0.53 -0.04 0.69 -0.91 10.00 0.11 -0.05 -0.03 25264
0.51 -0.04 0.71 -0.96 10.04 0.12 -0.06 -0.04 25270
0.53 -0.04 0.82 -1.00 10.00 0.12 -0.06 -0.05 25276
0.56 -0.05 0.77 -0.99 9.98 0.12 -0.07 -0.06 25282
0.59 -0.04 0.79 -0.95 10.03 0.12 -0.07 -0.07 25289
0.58 -0.04 0.74 -0.98 9.92 0.11 -0.07 -0.08 25295
0.62 -0.04 0.70 -1.00 9.87 0.10 -0.07 -0.08 25302
0.66 -0.04 0.67 -1.00 9.92 0.09 -0.06 -0.08 25308
0.71 -0.05 0.61 -1.03 9.93 0.09 -0.06 -0.07 25314
0.77 -0.05 0.68 -1.02 9.96 0.08 -0.06 -0.06 25321
0.84 -0.04 0.62 -1.02 9.96 0.07 -0.06 -0.05 25327
0.90 -0.05 0.64 -1.01 10.03 0.07 -0.06 -0.04 25333
0.93 -0.06 0.66 -1.04 10.05 0.07 -0.06 -0.03 25339
0.95 -0.05 0.71 -1.03 10.16 0.09 -0.05 -0.04 25347
1.00 -0.05 0.72 -1.08 10.16 0.12 -0.05 -0.04 25353
1.07 -0.05 0.68 -1.07 10.24 0.20 -0.06 -0.05 25359
1.11 -0.05 0.69 -1.12 10.34 0.22 -0.06 -0.05 25365
1.13 -0.06 0.75 -1.21 10.47 0.30 -0.06 -0.06 25372
1.18 -0.05 0.83 -1.22 10.61 0.40 -0.06 -0.07 25378
1.27 -0.06 0.87 -1.16 10.75 0.53 -0.06 -0.08 25384
1.33 -0.06 0.76 -1.33 10.92 0.67 -0.07 -0.09 25391
1.40 -0.06 0.88 -1.34 11.13 0.82 -0.08 -0.11 25398
1.43 -0.06 0.75 -1.45 11.45 0.97 -0.10 -0.12 25404
1.47 -0.06 0.85 -1.47 11.83 1.12 -0.13 -0.12 25410
1.53 -0.06 0.99 -1.57 12.51 1.27 -0.18 -0.12 25416
1.59 -0.06 0.91 -1.67 12.44 1.46 -0.23 -0.13 25423
1.61 -0.08 0.80 -1.82 12.58 1.64 -0.28 -0.14 25430
1.67 -0.07 0.68 -1.71 12.76 1.83 -0.33 -0.13 25436
1.72 -0.06 0.79 -1.86 12.89 2.02 -0.37 -0.13 25443
1.75 -0.07 0.68 -1.57 13.09 2.22 -0.40 -0.13 25449
1.77 -0.07 0.65 -2.06 13.55 2.43 -0.40 -0.12 25455
1.78 -0.08 0.50 -2.18 13.70 2.68 -0.41 -0.11 25461
1.78 -0.07 0.64 -2.27 13.72 2.90 -0.43 -0.11 25468
1.79 -0.07 0.66 -2.50 13.95 3.16 -0.46 -0.13 25475
1.81 -0.06 0.81 -2.66 15.02 3.45 -0.46 -0.15 25481
1.76 -0.09 0.80 -2.71 15.27 3.81 -0.41 -0.17 25488
1.70 -0.08 0.71 -2.68 16.03 4.14 -0.36 -0.21 25494
1.61 -0.07 1.09 -2.60 16.91 4.28 -0.29 -0.25 25500
1.50 -0.06 1.37 -2.70 18.18 4.28 -0.33 -0.30 25506
1.30 -0.04 2.23 -3.48 17.46 4.28 -0.50 -0.40 25513
1.16 -0.03 2.75 -4.02 19.62 4.28 -0.67 -0.54 25520
1.01 -0.02 2.50 -5.48 22.13 4.28 -0.89 -0.68 25526
0.84 -0.02 2.27 -7.99 25.88 4.28 -1.02 -0.80 25533
0.76 -0.03 0.97 -11.24 30.92 4.28 -1.01 -0.82 25539
0.61 -0.03 0.92 -15.51 37.01 4.28 -0.88 -0.77 25545
0.52 -0.02 3.25 -16.95 39.51 4.28 -0.54 -0.65 25552
0.36 -0.02 4.07 -14.30 32.09 4.28 -0.19 -0.66 25559
0.35 -0.02 3.66 -10.98 30.14 4.28 0.15 -0.72 25565
0.22 -0.01 2.46 -6.74 32.11 4.28 0.36 -0.77 25571
0.15 -0.02 2.11 -4.09 35.34 4.28 0.25 -0.90 25578
0.13 -0.01 3.04 -0.82 35.12 4.28 -0.12 -1.03 25584
0.11 -0.01 5.67 3.71 34.64 4.28 -0.58 -1.12 25590
0.12 -0.01 7.34 7.76 34.58 4.28 -0.80 -1.16 25596
0.08 -0.01 8.95 14.50 31.23 4.28 -0.63 -1.13 25604
0.07 -0.01 10.86 21.25 26.52 4.28 -0.18 -1.34 25610
0.06 -0.01 6.62 22.97 5.33 4.07 0.32 -2.01 25616
0.05 -0.00 8.23 27.64 -1.49 2.91 -0.17 -2.72 25622
0.06 -0.01 7.70 21.75 24.36 0.92 0.48 -2.98 25629
0.06 -0.01 9.09 15.85 34.96 -1.12 1.33 -2.79 25635
0.05 -0.01 5.98 14.50 24.42 -2.51 1.57 -2.48 25641
0.07 -0.01 3.00 13.98 16.80 -3.31 1.32 -2.14 25648
0.07 -0.01 1.91 13.01 13.06 -3.92 1.06 -1.75 25655
0.08 -0.01 2.91 11.06 11.54 -4.24 0.88 -1.39 25661
0.08 -0.01 3.94 8.90 10.11 -4.28 0.69 -1.13 25667
0.08 -0.01 4.00 7.09 8.83 -4.28 0.54 -0.95 25673
0.05 -0.01 3.77 5.86 7.91 -4.28 0.53 -0.78 25679
0.05 -0.01 3.60 5.19 7.12 -4.28 0.62 -0.61 25687
0.06 -0.01 3.08 4.46 6.94 -4.28 0.74 -0.46 25693
0.06 -0.01 3.50 3.60 7.13 -4.28 0.89 -0.33 25699
0.06 -0.01 3.28 3.04 7.62 -4.28 1.01 -0.21 25705
0.06 -0.01 2.96 2.55 8.21 -4.28 1.09 -0.15 25711
0.07 -0.01 2.76 2.26 8.74 -4.28 1.13 -0.06 25717
0.07 -0.01 2.42 1.97 9.39 -4.28 1.18 0.02 25724
0.06 -0.01 2.21 1.70 10.19 -4.28 1.25 0.11 25731
0.06 -0.01 1.81 1.52 11.03 -4.28 1.33 0.20 25737
0.07 -0.01 1.46 1.30 11.61 -4.28 1.41 0.30 25743
0.06 -0.01 1.24 1.14 12.11 -4.28 1.46 0.39 25749
0.06 -0.01 1.11 0.86 12.57 -4.28 1.48 0.45 25756
0.06 -0.01 1.08 0.45 13.07 -4.28 1.48 0.49 25762
0.06 -0.01 1.17 -0.05 13.82 -4.28 1.47 0.49 25768
0.06 -0.01 1.18 -0.66 14.60 -4.28 1.51 0.46 25775
0.06 -0.01 1.22 -1.37 15.55 -4.28 1.60 0.40 25781
0.05 -0.01 1.24 -2.04 16.44 -4.28 1.75 0.31 25788
0.06 -0.01 1.14 -2.74 17.69 -4.28 1.95 0.23 25794
0.06 -0.01 0.78 -3.62 18.63 -4.28 2.19 0.07 25800
0.06 -0.01 0.29 -4.56 19.22 -4.28 2.44 -0.02 25806
0.07 -0.01 0.11 -5.36 20.22 -4.28 2.66 -0.13 25814
0.06 -0.01 -0.40 -5.90 19.77 -4.28 2.81 -0.21 25820
0.06 -0.01 -1.01 -6.69 20.14 -4.28 2.88 -0.24 25826
0.05 -0.00 -1.49 -7.24 20.77 -4.28 2.84 -0.21 25832
0.05 -0.01 -2.01 -7.68 21.52 -4.26 2.70 -0.13 25838
0.05 -0.00 -2.35 -7.79 22.32 -4.19 2.47 -0.01 25845
0.04 -0.00 -2.39 -7.63 23.10 -4.08 2.20 0.14 25851
0.05 -0.00 -2.09 -7.59 23.86 -4.00 1.90 0.30 25858
0.06 -0.01 -1.46 -7.76 24.69 -3.96 1.62 0.44 25864
0.07 -0.01 -0.88 -8.48 25.31 -3.97 1.36 0.58 25870
0.07 -0.01 -0.40 -9.67 25.59 -3.99 1.17 0.70 25877
0.06 -0.01 0.08 -11.10 25.31 -4.00 1.06 0.81 25883
0.07 -0.01 0.68 -12.47 24.86 -3.99 1.04 0.90 25889
0.07 -0.01 1.04 -13.93 24.30 -3.92 1.10 0.97 25895
0.06 -0.01 1.43 -15.18 23.69 -3.82 1.14 1.01 25903
0.06 -0.01 1.60 -16.17 23.35 -3.71 1.31 1.06 25909
0.07 -0.01 2.41 -17.29 22.87 -3.61 1.53 1.12 25915
0.06 -0.01 2.08 -18.97 21.94 -3.54 1.76 1.19 25921
0.07 -0.01 2.02 -20.90 20.65 -3.49 1.96 1.27 25928
0.06 -0.01 0.67 -22.91 18.75 -3.41 2.12 1.40 25934
0.07 -0.01 -0.38 -24.80 15.92 -3.28 2.32 1.58 25940
0.06 -0.01 -3.40 -26.46 12.35 -3.05 2.64 1.85 25948
0.07 -0.01 -6.22 -29.19 10.59 -2.71 3.00 2.15 25954
0.07 -0.01 -8.86 -33.55 8.51 -2.36 3.04 2.35 25960
0.07 -0.01 -10.90 -39.34 6.80 -2.01 2.79 2.39 25966
0.07 -0.01 -12.67 -41.11 2.42 -1.62 2.22 2.27 25973
0.06 -0.01 -13.02 -39.41 -0.40 -1.17 1.57 2.02 25979
0.05 0.00 -10.63 -37.64 -0.72 -0.60 0.84 1.60 25986
0.07 -0.01 -10.18 -33.84 0.57 -0.03 0.46 1.08 25992
0.07 -0.01 -9.04 -29.63 3.88 0.53 0.04 0.55 25999
0.06 -0.01 -7.81 -25.15 7.06 0.97 -0.34 0.11 26005
0.08 -0.01 -21.15 -50.17 26.00 1.60 -1.40 0.18 26011
0.06 -0.01 -3.91 -18.25 5.58 3.80 -2.47 0.45 26017
0.06 -0.01 -5.55 -4.89 -4.64 3.69 -2.76 0.51 26023
0.05 0.03 4.23 -5.71 -6.89 2.85 -3.54 0.38 26031
0.04 0.20 0.97 -0.23 11.05 2.59 -3.95 0.45 26037
0.04 0.40 4.71 9.75 15.05 3.11 -1.66 1.13 26043
0.04 0.65 5.51 3.37 14.34 3.57 0.10 1.72 26049
0.02 0.99 -9.24 -6.08 30.31 4.26 -0.06 1.72 26056
0.01 1.27 -13.51 -11.50 26.78 4.28 -0.53 1.18 26062
0.00 1.44 -5.85 -5.43 25.36 4.28 -0.79 0.47 26068
-0.00 1.63 -4.13 -2.32 27.78 4.26 -0.43 0.08 26076
0.01 1.69 -4.30 -2.43 20.51 3.59 -0.24 -0.37 26082
-0.01 1.76 0.43 -2.25 15.73 3.12 -0.40 -0.67 26088
-0.00 1.76 4.96 -2.45 13.73 3.11 -0.54 -0.60 26095
0.00 1.68 5.65 -2.13 15.83 3.22 -0.73 -0.32 26101
0.00 1.65 2.46 -2.65 25.27 2.95 -1.71 -0.10 26107
0.01 1.63 1.48 -2.07 15.38 1.62 -2.06 0.02 26114
0.01 1.62 0.12 -2.12 14.03 0.79 -1.38 0.09 26121
0.00 1.59 -0.42 -1.48 11.80 0.29 -0.66 0.06 26127
-0.02 1.55 -0.03 -1.13 9.74 0.09 -0.30 0.03 26133
-0.04 1.48 0.71 -1.01 10.22 0.04 -0.20 0.01 26139
0.01 1.42 0.87 -0.93 9.97 0.02 -0.16 0.02 26146
0.01 1.37 0.71 -0.72 9.97 0.01 -0.14 0.04 26152
0.02 1.32 0.49 -0.61 10.01 0.01 -0.13 0.03 26159
0.03 1.25 0.63 -0.65 9.94 -0.00 -0.13 0.02 26165
0.07 1.16 0.77 -0.70 10.06 -0.00 -0.13 0.03 26171
0.05 1.13 0.73 -0.69 10.01 0.00 -0.13 0.02 26178
0.08 1.00 0.60 -0.63 10.08 0.01 -0.11 0.03 26184
0.10 0.93 0.49 -0.74 10.10 0.01 -0.09 0.02 26190
0.13 0.88 0.57 -0.76 10.10 0.02 -0.07 0.03 26196
0.14 0.78 0.58 -0.70 10.15 0.02 -0.06 0.03 26204
0.14 0.75 0.55 -0.75 10.11 0.03 -0.05 0.02 26210
0.17 0.66 0.60 -0.77 10.03 0.03 -0.04 0.03 26216
0.18 0.60 0.64 -0.70 10.05 0.03 -0.03 0.03 26222
0.22 0.50 0.66 -0.72 10.03 0.04 -0.02 0.03 26228
0.23 0.50 0.60 -0.57 10.06 0.04 -0.02 0.03 26235
0.23 0.38 0.64 -0.65 9.95 0.05 -0.01 0.03 26242
0.26 0.25 0.79 -0.57 10.12 0.06 -0.00 0.03 26248
0.27 0.21 0.52 -0.57 10.01 0.07 0.00 0.03 26254
0.28 0.15 0.74 -0.80 10.05 0.08 0.00 0.02 26261
0.27 0.13 1.19 -0.60 10.01 0.08 0.01 0.02 26267
0.31 0.04 0.80 -0.77 10.05 0.09 0.01 0.01 26273
0.34 0.02 0.74 -0.86 9.99 0.09 0.01 0.00 26279
0.35 0.01 0.78 -0.76 10.13 0.09 0.01 -0.00 26286
0.36 -0.00 0.59 -0.74 9.94 0.09 0.00 -0.00 26293
0.37 -0.02 0.86 -1.45 10.10 0.09 0.00 -0.01 26299
0.41 -0.04 0.69 -0.71 9.90 0.09 -0.01 -0.01 26305
0.40 -0.04 0.77 -0.78 10.11 0.10 -0.01 -0.00 26311
0.42 -0.04 0.63 -0.81 10.01 0.11 -0.02 -0.00 26317
0.43 -0.04 0.72 -0.85 10.09 0.12 -0.02 -0.00 26324
0.48 -0.03 0.72 -0.85 10.08 0.13 -0.03 -0.01 26331
0.47 -0.04 0.76 -0.93 10.04 0.14 -0.03 -0.01 26337
0.49 -0.03 0.77 -0.89 10.05 0.15 -0.03 -0.02 26343
0.49 -0.05 0.80 -0.90 9.98 0.16 -0.04 -0.03 26350
0.49 -0.01 0.84 -0.97 9.93 0.17 -0.04 -0.04 26356
0.51 -0.05 0.79 -0.99 9.96 0.17 -0.04 -0.06 26362
0.54 -0.03 0.82 -1.03 9.92 0.16 -0.04 -0.07 26369
0.55 -0.04 0.73 -1.06 9.88 0.14 -0.04 -0.08 26375
0.55 -0.04 0.72 -0.98 9.92 0.13 -0.03 -0.08 26382
0.59 -0.04 0.77 -1.03 9.82 0.12 -0.03 -0.09 26388
0.59 -0.04 0.81 -1.06 9.87 0.09 -0.03 -0.09 26394
0.64 -0.03 0.68 -1.03 9.81 0.06 -0.04 -0.09 26400
0.66 -0.04 0.66 -1.00 9.87 0.04 -0.04 -0.09 26406
0.69 -0.04 0.62 -1.02 9.93 0.03 -0.03 -0.08 26413
0.74 -0.04 0.66 -1.03 10.01 0.02 -0.03 -0.07 26420
0.78 -0.04 0.66 -1.06 10.05 0.02 -0.03 -0.06 26426
0.82 -0.04 0.69 -1.03 10.05 0.04 -0.04 -0.05 26432
0.87 -0.05 0.74 -1.00 10.07 0.06 -0.03 -0.05 26438
0.93 -0.05 0.74 -1.05 10.18 0.09 -0.03 -0.05 26445
0.95 -0.05 0.80 -1.10 10.21 0.14 -0.03 -0.06 26451
0.99 -0.05 0.84 -1.12 10.25 0.19 -0.02 -0.06 26458
1.04 -0.05 0.87 -1.08 10.32 0.26 -0.01 -0.07 26464
1.12 -0.05 0.92 -1.22 10.45 0.34 0.00 -0.08 26471
1.20 -0.06 0.75 -1.14 10.56 0.44 0.01 -0.08 26477
1.25 -0.06 0.82 -1.25 10.78 0.54 0.02 -0.09 26483
1.34 -0.07 0.89 -1.26 11.00 0.71 0.02 -0.10 26489
1.36 -0.05 0.89 -1.41 11.42 0.86 0.01 -0.12 26497
1.43 -0.06 1.03 -1.39 11.56 1.03 -0.02 -0.13 26503
1.52 -0.06 0.86 -1.48 11.97 1.17 -0.05 -0.14 26509
1.54 -0.06 0.96 -1.65 12.46 1.37 -0.10 -0.14 26516
1.58 -0.06 0.91 -1.64 12.52 1.54 -0.16 -0.13 26522
1.63 -0.06 0.94 -1.77 12.78 1.71 -0.22 -0.13 26528
1.67 -0.07 0.96 -1.72 12.69 1.90 -0.29 -0.14 26534
1.70 -0.08 0.63 -1.70 13.55 2.09 -0.32 -0.13 26542
1.71 -0.06 0.35 -1.65 14.98 2.35 -0.36 -0.15 26548
1.76 -0.07 0.75 -2.51 13.58 2.59 -0.36 -0.15 26554
1.75 -0.06 0.68 -2.66 13.53 2.85 -0.37 -0.17 26561
1.73 -0.06 0.61 -2.53 13.75 3.09 -0.37 -0.17 26567
1.72 -0.06 0.80 -2.47 14.66 3.36 -0.37 -0.18 26573
1.65 -0.06 1.11 -2.57 14.76 3.68 -0.34 -0.19 26579
1.64 -0.06 0.77 -2.35 15.05 4.04 -0.25 -0.21 26587
1.51 -0.07 0.31 -2.78 14.93 4.25 -0.19 -0.24 26593
1.41 -0.06 0.31 -2.76 16.94 4.28 -0.12 -0.23 26599
1.25 -0.05 1.74 -3.08 18.04 4.28 -0.11 -0.27 26605
1.14 -0.05 3.25 -4.47 18.80 4.28 -0.23 -0.40 26612
1.00 -0.04 1.48 -4.84 20.51 4.28 -0.32 -0.54 26618
0.76 -0.03 2.48 -7.49 24.02 4.28 -0.51 -0.63 26625
0.68 -0.03 2.40 -10.73 29.87 4.28 -0.54 -0.63 26632
0.50 -0.02 0.92 -14.53 34.38 4.28 -0.32 -0.54 26638
0.48 -0.02 1.91 -15.91 35.78 4.28 -0.00 -0.40 26644
0.39 -0.02 3.73 -15.31 29.68 4.28 0.20 -0.38 26651
0.28 -0.02 3.25 -11.02 29.25 4.28 0.46 -0.40 26657
0.25 -0.01 1.75 -7.75 30.21 4.28 0.63 -0.45 26663
0.19 -0.02 0.77 -5.98 33.71 4.28 0.52 -0.61 26670
0.16 -0.02 0.66 -2.96 32.58 4.28 0.05 -0.76 26677
0.14 -0.01 3.66 0.89 32.91 4.28 -0.47 -0.87 26683
0.10 -0.01 6.84 5.68 33.78 4.28 -0.81 -0.91 26689
0.07 -0.01 8.07 10.35 33.72 4.28 -0.75 -0.91 26695
0.06 -0.01 11.04 18.91 23.27 4.28 -0.28 -0.92 26702
0.05 -0.00 7.62 23.72 19.13 4.27 0.44 -1.28 26708
0.05 -0.01 9.65 26.83 -8.73 3.28 0.73 -2.13 26715
0.07 -0.01 5.96 26.31 12.58 1.52 0.57 -2.76 26721
0.07 -0.01 7.61 19.68 31.09 -0.62 1.35 -2.79 26728
0.06 -0.01 5.87 16.28 29.39 -2.43 1.88 -2.71 26734
0.04 -0.00 2.58 15.11 19.68 -3.41 1.71 -2.60 26740
0.06 -0.01 0.70 13.73 15.04 -3.96 1.12 -2.40 26746
0.06 -0.01 0.06 11.80 13.15 -4.26 0.65 -2.12 26754
0.06 -0.01 1.14 9.85 11.03 -4.28 0.38 -1.84 26760
0.07 -0.01 2.44 7.83 9.60 -4.28 0.12 -1.63 26766
0.07 -0.01 3.04 6.03 9.01 -4.28 -0.10 -1.48 26772
0.05 -0.00 3.21 4.88 8.87 -4.28 -0.22 -1.35 26778
0.05 -0.00 3.36 4.05 8.83 -4.28 -0.25 -1.21 26784
0.07 -0.01 4.07 3.47 8.44 -4.28 -0.16 -1.09 26791
0.08 -0.01 4.69 2.79 8.63 -4.28 -0.03 -0.98 26798
0.05 -0.01 5.20 2.36 8.55 -4.28 0.13 -0.89 26804
0.06 -0.01 5.22 2.05 8.85 -4.28 0.30 -0.81 26810
0.05 -0.00 5.12 1.81 9.19 -4.28 0.49 -0.73 26816
0.06 -0.00 4.87 1.46 9.59 -4.28 0.70 -0.63 26822
0.07 -0.01 4.57 0.80 9.97 -4.28 0.94 -0.52 26829
0.07 -0.01 4.26 0.12 10.56 -4.28 1.16 -0.40 26835
0.06 -0.01 3.83 -0.45 11.29 -4.28 1.35 -0.29 26842
0.07 -0.01 3.35 -0.82 12.18 -4.28 1.48 -0.18 26848
0.06 -0.01 2.82 -1.33 12.88 -4.28 1.56 -0.07 26854
0.06 -0.01 2.56 -1.70 13.28 -4.28 1.65 0.03 26861
0.05 -0.01 2.38 -2.11 14.04 -4.28 1.70 0.09 26867
0.06 -0.01 2.30 -2.65 15.02 -4.28 1.75 0.13 26873
0.07 -0.01 2.21 -3.16 16.43 -4.28 1.81 0.13 26880
0.07 -0.01 2.08 -3.83 17.75 -4.28 1.90 0.10 26886
0.08 -0.00 1.90 -4.36 18.25 -4.28 2.02 0.06 26893
0.07 -0.01 1.65 -4.97 18.74 -4.28 2.18 -0.00 26899
0.07 -0.00 1.14 -5.52 18.90 -4.28 2.32 -0.05 26905
0.06 -0.01 0.80 -5.84 18.62 -4.27 2.43 -0.06 26911
0.06 -0.00 0.50 -6.28 18.42 -4.25 2.49 -0.05 26918
0.07 -0.00 0.26 -6.82 18.75 -4.18 2.53 0.00 26925
0.07 -0.01 -0.07 -7.15 19.49 -4.04 2.53 0.09 26931
0.07 -0.01 -0.46 -7.41 20.47 -3.84 2.50 0.20 26937
0.07 -0.00 -0.91 -7.48 21.52 -3.64 2.45 0.32 26944
0.08 -0.00 -1.16 -7.52 22.78 -3.50 2.38 0.46 26950
0.06 -0.00 -1.36 -7.56 24.41 -3.44 2.27 0.60 26956
0.06 -0.01 -1.36 -7.63 25.65 -3.48 2.15 0.73 26962
0.07 -0.01 -1.50 -7.82 26.39 -3.61 2.03 0.85 26970
0.07 -0.00 -1.43 -8.34 26.31 -3.81 1.92 0.98 26976
0.07 -0.01 -1.31 -9.09 25.55 -3.93 1.85 1.12 26982
0.08 -0.01 -1.32 -10.30 24.77 -4.03 1.79 1.26 26988
0.08 -0.01 -1.35 -11.82 23.98 -4.06 1.73 1.40 26995
0.08 -0.00 -1.48 -13.57 22.98 -4.02 1.64 1.52 27001
0.07 -0.00 -1.71 -15.42 21.70 -3.91 1.53 1.63 27008
0.08 -0.01 -2.20 -17.10 20.31 -3.69 1.43 1.75 27014
0.07 -0.01 -2.93 -18.58 18.69 -3.47 1.40 1.89 27021
0.08 -0.01 -4.42 -19.59 17.43 -3.21 1.54 2.06 27027
0.07 -0.01 -5.50 -21.43 16.71 -3.05 1.71 2.19 27033
0.08 -0.01 -6.44 -24.46 15.86 -2.89 1.60 2.21 27040
0.08 -0.01 -7.60 -27.69 13.98 -2.77 1.30 2.17 27046
0.07 -0.01 -8.03 -30.36 10.79 -2.56 1.02 2.08 27053
0.07 -0.01 -8.16 -33.53 6.96 -2.27 0.86 1.92 27059
0.07 -0.01 -8.23 -36.43 3.01 -1.99 0.84 1.69 27065
0.08 -0.01 -8.47 -37.83 0.20 -1.52 0.91 1.40 27072
0.07 0.00 -8.68 -37.23 -0.19 -0.98 0.97 1.04 27078
0.07 -0.00 -8.98 -34.40 1.23 -0.38 0.95 0.63 27084
0.07 -0.00 -9.25 -30.73 3.19 0.19 0.79 0.22 27090
0.06 0.00 -9.37 -26.09 5.74 0.65 0.37 -0.12 27098
0.06 -0.01 -8.76 -22.44 8.28 0.96 -0.24 -0.38 27104
0.07 -0.01 -7.06 -36.71 -3.31 1.11 -0.79 -0.45 27110
0.07 -0.01 -6.74 -25.05 -10.22 4.08 -1.83 -0.15 27116
0.06 -0.01 -6.05 -9.94 1.80 3.59 -1.93 -0.06 27123
0.07 0.04 4.28 -6.99 -6.12 2.97 -2.51 -0.13 27129
0.06 0.16 2.32 -0.42 3.77 2.54 -3.18 -0.10 27136
0.04 0.31 4.78 7.63 16.95 3.05 -1.70 0.58 27142
0.04 0.57 9.70 5.73 9.35 3.48 0.09 1.18 27148
0.03 0.84 -2.51 -3.00 23.87 4.27 -0.01 1.28 27155
0.02 1.13 -9.68 -7.16 26.24 4.28 -0.76 0.93 27161
-0.01 1.37 -3.96 -8.00 26.82 4.28 -1.20 0.44 27167
-0.01 1.52 0.26 -4.63 25.08 4.28 -0.82 0.34 27174
-0.01 1.63 -3.83 -3.09 22.20 4.23 -0.49 0.25 27181
-0.02 1.71 -3.27 -2.46 18.98 3.87 -0.52 -0.18 27187
-0.03 1.65 0.29 -3.06 18.98 3.74 -0.62 -0.43 27193
-0.01 1.54 3.50 -3.32 28.90 3.64 -0.88 -0.42 27200
-0.02 1.54 2.83 -1.88 18.42 1.61 -1.66 -0.16 27206
-0.01 1.52 1.47 -3.43 13.07 0.50 -0.82 0.15 27212
-0.00 1.53 -0.02 -1.62 11.75 0.18 -0.37 0.16 27219
0.00 1.39 -0.22 -0.15 10.21 0.07 -0.15 0.10 27226
0.01 1.38 0.51 -0.64 9.96 0.04 -0.10 0.03 27232
-0.00 1.35 1.06 -1.20 10.26 0.02 -0.08 0.03 27238
-0.01 1.41 1.02 -1.10 10.13 0.00 -0.08 0.04 27244
0.01 1.43 0.51 -0.82 10.12 -0.01 -0.07 0.04 27251
0.02 1.41 0.50 -0.70 9.98 -0.01 -0.07 0.03 27257
-0.00 1.38 0.77 -0.74 10.05 -0.01 -0.06 0.02 27264
0.01 1.31 0.82 -0.75 10.21 -0.00 -0.06 0.03 27270
0.00 1.27 0.77 -0.70 10.01 -0.00 -0.07 0.02 27277
0.02 1.16 0.70 -0.75 10.10 0.00 -0.08 0.02 27283
0.05 1.11 0.65 -0.75 10.12 -0.01 -0.08 0.02 27289
0.05 1.01 0.57 -0.71 10.04 0.00 -0.07 0.03 27295
0.07 0.96 0.66 -0.69 10.10 0.01 -0.06 0.02 27302
0.08 0.88 0.68 -0.67 10.06 0.02 -0.06 0.02 27309
0.11 0.79 0.71 -0.73 10.01 0.03 -0.06 0.03 27315
0.14 0.75 0.69 -0.72 10.03 0.03 -0.06 0.03 27321
0.12 0.68 0.74 -0.71 9.98 0.04 -0.05 0.03 27327
0.13 0.56 0.66 -0.78 10.05 0.05 -0.05 0.03 27334
