Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.05 -0.00 9.88 21.83 -3.57 3.01 0.85 -2.85 23288
0.05 -0.00 6.58 17.97 24.35 1.39 1.38 -3.11 23294
0.06 -0.01 8.05 16.10 33.60 -0.76 2.34 -2.98 23301
0.05 -0.01 5.29 16.27 24.90 -2.45 2.62 -2.81 23308
0.05 -0.01 1.15 15.57 17.69 -3.41 2.19 -2.54 23314
0.05 -0.00 -0.05 12.75 13.11 -4.05 1.59 -2.15 23320
0.04 -0.00 0.34 9.99 11.75 -4.27 1.19 -1.73 23326
0.05 -0.00 1.43 7.91 10.05 -4.28 0.85 -1.39 23333
0.04 -0.00 1.86 6.33 8.53 -4.28 0.58 -1.13 23340
0.04 -0.00 2.00 5.11 7.44 -4.28 0.44 -0.90 23346
0.04 -0.00 2.20 4.45 6.62 -4.28 0.37 -0.67 23352
0.04 -0.00 2.72 3.84 5.55 -4.28 0.38 -0.50 23358
0.05 -0.01 3.13 3.45 6.04 -4.27 0.46 -0.34 23364
0.06 -0.01 3.20 3.20 6.43 -4.26 0.58 -0.21 23371
0.07 -0.01 3.19 2.98 6.97 -4.25 0.72 -0.11 23377
0.06 -0.01 3.16 2.71 8.01 -4.25 0.84 -0.02 23384
0.06 -0.01 3.04 2.47 8.96 -4.26 0.94 0.06 23390
0.05 -0.01 2.87 2.35 9.79 -4.27 1.05 0.16 23396
0.05 -0.00 2.63 2.26 10.57 -4.28 1.14 0.28 23402
0.04 -0.00 2.34 2.02 11.11 -4.28 1.24 0.41 23409
0.05 -0.01 2.13 1.62 11.64 -4.28 1.30 0.53 23415
0.05 -0.00 1.92 0.96 11.89 -4.28 1.34 0.66 23421
0.05 -0.00 1.82 0.32 12.46 -4.28 1.35 0.71 23428
0.05 -0.00 1.90 -0.33 12.95 -4.28 1.35 0.77 23434
0.05 -0.00 1.99 -0.90 13.52 -4.28 1.36 0.79 23441
0.05 -0.00 2.15 -1.48 14.34 -4.28 1.38 0.79 23447
0.05 -0.01 2.16 -2.11 15.10 -4.28 1.44 0.74 23453
0.05 -0.00 2.17 -2.78 15.87 -4.28 1.53 0.66 23459
0.05 -0.01 2.00 -3.48 16.63 -4.28 1.67 0.56 23467
0.05 -0.00 1.94 -4.23 17.28 -4.28 1.83 0.45 23473
0.05 -0.01 1.77 -4.77 17.59 -4.28 1.98 0.33 23479
0.05 -0.01 1.63 -5.12 18.08 -4.28 2.09 0.22 23485
0.06 -0.01 1.44 -5.31 18.70 -4.28 2.18 0.14 23491
0.05 -0.00 1.28 -5.60 19.37 -4.28 2.27 0.09 23498
0.04 -0.00 1.22 -6.06 19.91 -4.27 2.36 0.07 23504
0.05 -0.00 1.22 -6.52 20.48 -4.24 2.43 0.07 23511
0.05 -0.00 1.10 -7.05 21.06 -4.18 2.47 0.10 23517
0.05 -0.00 0.97 -7.61 22.04 -4.08 2.45 0.14 23523
0.04 -0.00 0.75 -8.05 23.03 -3.95 2.36 0.23 23530
0.04 -0.00 0.77 -8.39 25.03 -3.82 2.21 0.27 23536
0.04 -0.00 1.08 -8.95 25.38 -3.75 2.03 0.36 23542
0.05 -0.00 1.41 -9.65 25.77 -3.74 1.84 0.48 23548
0.05 -0.00 1.64 -10.62 25.68 -3.75 1.66 0.62 23555
0.05 -0.01 1.70 -11.86 25.15 -3.76 1.55 0.80 23562
0.05 -0.01 1.59 -13.00 24.19 -3.73 1.54 0.98 23568
0.05 -0.00 0.50 -17.97 22.82 -3.64 1.55 1.18 23574
0.05 -0.01 -2.10 -21.39 27.05 -3.00 1.30 1.41 23580
0.05 -0.01 -1.13 -16.96 6.51 -2.97 1.44 1.64 23587
0.06 -0.01 -0.16 -14.65 8.94 -2.99 1.73 1.86 23593
0.06 -0.00 -2.20 -19.63 19.19 -3.03 1.86 2.09 23600
0.06 -0.00 -1.79 -21.28 23.49 -2.98 1.92 2.21 23607
0.07 -0.00 -2.98 -25.65 20.39 -2.81 1.82 2.19 23613
0.07 -0.00 -4.65 -28.58 16.46 -2.59 1.61 2.14 23619
0.06 0.00 -5.46 -29.42 10.86 -2.42 1.45 2.07 23625
0.06 -0.00 -5.99 -31.75 6.17 -2.25 1.36 1.93 23632
0.06 -0.00 -6.51 -34.95 2.89 -1.99 1.30 1.72 23639
0.07 -0.00 -7.24 -37.46 1.08 -1.57 1.24 1.47 23645
0.06 -0.00 -7.76 -37.78 0.19 -0.99 1.18 1.20 23652
0.06 -0.00 -8.10 -35.99 0.25 -0.33 1.04 0.94 23658
0.06 -0.00 -12.95 -44.63 1.15 0.54 0.52 0.75 23664
0.06 -0.01 -13.41 -34.34 7.36 2.86 -0.58 0.80 23670
0.06 -0.01 -11.93 -29.37 4.01 3.20 -1.21 0.80 23677
0.05 -0.01 -9.17 -26.57 0.85 3.66 -2.30 0.80 23684
0.05 0.03 -4.73 -24.67 3.67 3.70 -3.51 0.79 23690
0.04 0.21 -0.80 4.92 3.65 3.64 -3.87 0.77 23696
0.03 0.34 1.25 -1.50 15.20 4.04 -2.73 1.02 23703
0.01 0.65 3.75 7.49 17.68 4.28 -1.31 1.48 23709
0.01 0.93 -2.52 -2.26 21.03 4.28 -0.98 1.55 23715
-0.00 1.31 -10.36 -8.42 28.86 4.28 -1.26 1.26 23723
-0.02 1.46 -9.02 -7.72 25.32 4.28 -1.51 0.76 23729
-0.02 1.54 -5.45 -6.54 25.07 4.28 -1.05 0.26 23735
-0.02 1.52 -6.10 -4.30 27.06 4.28 -0.66 -0.23 23741
-0.01 1.49 3.10 -5.06 50.75 3.94 -1.99 -0.77 23748
-0.02 1.48 4.90 -4.57 13.28 0.61 -1.81 -0.31 23754
-0.00 1.50 1.71 -4.05 12.38 0.21 -0.73 0.10 23760
-0.01 1.48 0.81 -2.07 10.42 0.12 -0.40 0.18 23767
-0.00 1.48 0.03 -0.18 10.25 0.10 -0.30 0.16 23774
0.00 1.45 0.06 -0.12 9.95 0.05 -0.23 0.07 23780
-0.01 1.45 0.73 -0.87 9.93 0.01 -0.18 0.04 23786
0.00 1.40 1.25 -1.56 10.26 -0.00 -0.16 0.07 23792
0.03 1.40 0.62 -0.96 10.30 -0.01 -0.16 0.08 23799
0.04 1.40 0.39 -0.68 10.20 -0.03 -0.16 0.07 23805
0.05 1.39 0.72 -0.93 10.11 -0.04 -0.15 0.04 23812
0.06 1.34 0.79 -0.89 10.18 -0.04 -0.15 0.05 23818
0.07 1.36 0.60 -0.67 10.21 -0.04 -0.14 0.04 23825
0.07 1.33 0.62 -0.65 10.04 -0.03 -0.13 0.03 23831
0.06 1.22 0.63 -0.67 10.03 -0.02 -0.10 0.03 23837
0.08 1.16 0.51 -0.57 9.70 -0.01 -0.09 0.03 23843
0.09 1.13 0.63 -0.71 10.05 -0.00 -0.07 0.03 23851
0.12 1.00 0.61 -0.75 10.08 0.01 -0.06 0.03 23857
0.12 0.94 0.92 -1.11 10.66 0.02 -0.04 0.04 23863
0.18 0.81 0.60 -0.76 10.10 0.03 -0.03 0.05 23869
0.19 0.77 0.63 -0.75 10.08 0.04 -0.02 0.06 23876
0.24 0.72 0.66 -0.76 10.07 0.03 -0.02 0.06 23882
0.25 0.61 0.66 -0.75 10.06 0.05 -0.01 0.06 23888
0.27 0.52 0.68 -0.73 10.03 0.05 -0.01 0.06 23895
0.31 0.44 0.69 -0.76 9.98 0.05 -0.01 0.06 23901
0.35 0.32 0.90 -0.76 9.98 0.06 -0.01 0.05 23908
0.37 0.31 0.74 -0.73 9.95 0.06 -0.01 0.05 23914
0.38 0.21 0.70 -0.70 10.07 0.06 -0.01 0.04 23920
0.38 0.15 0.74 -0.84 9.97 0.07 -0.00 0.04 23926
0.39 0.13 0.66 -0.67 9.95 0.06 -0.00 0.03 23932
0.41 0.11 0.82 -0.80 10.05 0.07 0.00 0.03 23940
0.44 0.10 0.71 -0.71 10.02 0.08 0.00 0.03 23946
0.44 0.06 0.67 -0.74 10.06 0.08 0.00 0.03 23952
0.45 0.02 0.68 -0.81 10.06 0.09 0.00 0.03 23958
0.49 -0.01 0.71 -0.73 10.13 0.10 0.00 0.03 23964
0.47 -0.01 0.66 -0.93 10.00 0.13 -0.00 0.03 23971
0.52 -0.01 0.66 -0.69 10.10 0.14 -0.01 0.03 23977
0.58 -0.04 0.70 -0.85 10.05 0.16 -0.02 0.02 23984
0.57 -0.04 0.76 -0.87 10.00 0.17 -0.03 0.02 23990
0.61 -0.04 0.81 -0.88 10.03 0.17 -0.04 0.01 23997
0.66 -0.04 0.80 -0.92 10.01 0.18 -0.04 -0.00 24003
0.63 -0.04 0.78 -0.97 10.01 0.18 -0.05 -0.02 24009
0.66 -0.04 0.78 -1.00 10.01 0.18 -0.05 -0.03 24015
0.68 -0.04 0.78 -1.03 9.91 0.18 -0.05 -0.05 24023
0.70 -0.05 0.85 -0.99 10.05 0.18 -0.05 -0.06 24029
0.76 -0.04 0.86 -1.04 9.97 0.17 -0.05 -0.07 24035
0.78 -0.04 0.76 -1.04 9.94 0.17 -0.05 -0.08 24041
0.83 -0.04 0.81 -1.02 9.89 0.17 -0.05 -0.08 24047
0.86 -0.04 0.77 -1.06 9.95 0.16 -0.05 -0.09 24054
0.87 -0.05 0.80 -1.10 9.93 0.15 -0.05 -0.09 24060
0.92 -0.04 0.70 -1.16 9.88 0.15 -0.05 -0.09 24067
0.98 -0.04 0.64 -1.11 9.93 0.15 -0.05 -0.09 24073
1.01 -0.05 0.68 -1.15 9.96 0.15 -0.05 -0.08 24079
1.03 -0.05 0.65 -1.18 9.93 0.15 -0.05 -0.07 24086
1.08 -0.05 0.61 -1.11 10.03 0.15 -0.05 -0.06 24092
1.12 -0.04 0.61 -1.14 10.00 0.16 -0.04 -0.05 24098
1.21 -0.05 0.62 -1.18 10.06 0.18 -0.04 -0.04 24104
1.22 -0.05 0.67 -1.22 10.15 0.21 -0.04 -0.03 24112
1.23 -0.05 0.68 -1.26 10.24 0.25 -0.04 -0.03 24118
1.28 -0.05 0.71 -1.25 10.32 0.31 -0.04 -0.03 24124
1.36 -0.05 0.83 -1.28 10.34 0.37 -0.03 -0.03 24130
1.42 -0.05 0.77 -1.34 10.49 0.45 -0.03 -0.03 24137
1.47 -0.05 0.96 -1.41 10.69 0.54 -0.03 -0.05 24143
1.54 -0.06 1.00 -1.46 10.91 0.67 -0.04 -0.07 24150
1.57 -0.06 1.12 -1.57 11.12 0.80 -0.05 -0.09 24157
1.60 -0.05 1.09 -1.66 11.29 0.94 -0.07 -0.12 24163
1.64 -0.05 1.10 -1.67 11.62 1.08 -0.10 -0.14 24169
1.70 -0.06 0.94 -1.78 11.75 1.22 -0.14 -0.16 24175
1.75 -0.05 0.95 -1.76 12.24 1.35 -0.18 -0.17 24182
1.79 -0.05 0.85 -1.76 12.39 1.50 -0.24 -0.16 24188
1.80 -0.05 0.63 -1.89 12.52 1.66 -0.30 -0.16 24195
1.85 -0.05 0.33 -1.79 13.00 1.83 -0.34 -0.14 24201
1.88 -0.06 0.54 -2.01 13.36 2.04 -0.38 -0.12 24208
1.92 -0.05 0.63 -2.01 12.99 2.23 -0.39 -0.11 24214
1.94 -0.05 0.63 -2.39 13.93 2.45 -0.41 -0.10 24220
1.94 -0.05 0.46 -2.32 13.00 2.67 -0.38 -0.11 24227
1.91 -0.06 0.59 -2.50 13.66 2.89 -0.33 -0.11 24233
1.90 -0.05 0.78 -2.67 13.66 3.14 -0.28 -0.12 24240
1.88 -0.06 0.95 -2.87 14.09 3.42 -0.25 -0.14 24246
1.80 -0.06 0.23 -2.53 14.85 3.74 -0.24 -0.16 24253
1.72 -0.06 0.57 -2.84 15.23 4.08 -0.25 -0.15 24259
1.61 -0.06 1.65 -3.42 15.63 4.27 -0.34 -0.19 24265
1.49 -0.06 2.40 -3.64 15.67 4.28 -0.41 -0.32 24272
1.35 -0.05 2.22 -4.06 17.34 4.28 -0.54 -0.46 24279
1.17 -0.05 1.99 -5.26 19.96 4.28 -0.66 -0.55 24285
1.05 -0.04 2.09 -6.59 21.67 4.28 -0.89 -0.63 24291
0.95 -0.03 2.55 -9.13 25.55 4.28 -1.09 -0.74 24298
0.88 -0.04 0.85 -15.44 29.92 4.28 -1.22 -0.85 24304
0.75 -0.03 3.10 -14.88 33.94 4.28 -1.13 -0.87 24310
0.64 -0.04 3.05 -15.95 33.05 4.28 -0.83 -0.86 24317
0.53 -0.03 3.34 -13.49 29.59 4.28 -0.62 -0.90 24324
0.41 -0.03 2.60 -10.77 30.29 4.28 -0.38 -0.90 24330
0.32 -0.03 1.44 -6.91 30.41 4.28 -0.26 -0.92 24337
0.23 -0.02 2.03 -3.94 30.76 4.28 -0.53 -0.97 24343
0.20 -0.02 3.56 -0.92 31.06 4.28 -0.88 -1.03 24349
0.14 -0.01 7.20 3.42 31.12 4.28 -1.22 -1.07 24355
0.12 -0.01 9.51 6.65 32.06 4.28 -1.31 -1.11 24363
0.08 -0.00 10.83 11.07 25.46 4.28 -0.90 -1.10 24369
0.06 -0.01 12.79 18.67 22.41 4.28 -0.28 -1.35 24375
0.05 -0.00 8.29 19.42 8.59 4.28 0.75 -1.92 24381
0.06 -0.01 10.14 22.99 -3.49 3.59 0.83 -2.47 24388
0.05 -0.01 7.25 19.51 23.15 1.92 1.18 -2.56 24394
0.05 -0.00 8.29 16.86 33.90 -0.22 2.06 -2.28 24400
0.06 -0.01 5.33 16.01 25.16 -2.04 2.26 -1.94 24408
0.07 -0.01 1.38 14.46 16.58 -3.05 1.78 -1.58 24414
0.05 -0.01 0.46 12.04 12.88 -3.70 1.08 -1.21 24420
0.05 -0.01 0.60 9.62 12.02 -4.18 0.46 -0.90 24426
0.06 -0.01 1.71 8.51 10.11 -4.28 0.01 -0.73 24432
0.05 -0.01 2.75 6.98 8.79 -4.28 -0.22 -0.60 24439
0.05 -0.01 3.53 5.66 7.87 -4.28 -0.24 -0.51 24445
0.05 -0.01 3.94 4.75 7.17 -4.28 -0.09 -0.43 24452
0.05 -0.00 4.22 4.15 6.57 -4.26 0.17 -0.38 24458
0.05 -0.01 4.53 3.64 6.41 -4.25 0.51 -0.35 24464
0.05 -0.00 4.47 3.26 6.74 -4.23 0.88 -0.34 24470
0.06 -0.01 4.18 2.92 7.18 -4.22 1.23 -0.33 24477
0.05 -0.01 3.67 2.86 8.05 -4.22 1.56 -0.31 24483
0.06 -0.01 3.06 2.75 9.06 -4.23 1.74 -0.26 24489
0.07 -0.01 2.34 2.67 10.20 -4.25 1.92 -0.17 24496
0.07 -0.01 1.63 2.46 11.57 -4.27 2.02 -0.08 24502
0.07 -0.01 1.07 2.08 11.78 -4.28 2.06 -0.01 24508
0.06 -0.01 0.63 1.61 12.60 -4.28 2.04 0.11 24515
0.06 -0.01 0.33 1.08 13.18 -4.28 1.99 0.23 24521
0.06 -0.01 0.11 0.59 13.63 -4.28 1.91 0.36 24527
0.06 -0.01 0.10 0.08 14.03 -4.28 1.85 0.46 24534
0.06 -0.01 0.20 -0.30 14.43 -4.28 1.80 0.56 24540
0.06 -0.01 0.39 -0.80 15.10 -4.28 1.80 0.63 24547
0.06 -0.01 0.56 -1.23 15.84 -4.28 1.88 0.68 24553
0.07 -0.01 0.62 -1.66 16.81 -4.28 2.02 0.70 24559
0.07 -0.01 0.30 -2.46 17.73 -4.28 2.20 0.68 24565
0.07 -0.00 -0.01 -3.28 18.34 -4.28 2.40 0.64 24572
0.07 -0.00 -1.10 -4.02 19.07 -4.28 2.57 0.59 24579
0.07 -0.00 -1.14 -4.62 19.31 -4.28 2.68 0.54 24585
0.06 -0.01 -1.65 -5.27 19.84 -4.28 2.77 0.51 24591
0.06 -0.01 -1.99 -5.77 20.30 -4.28 2.71 0.51 24597
0.06 -0.01 -2.34 -6.34 20.76 -4.27 2.68 0.53 24604
0.06 -0.01 -2.77 -7.35 21.12 -4.23 2.52 0.57 24610
0.06 -0.00 -3.07 -6.91 21.27 -4.16 2.27 0.62 24616
0.06 -0.01 -3.07 -7.00 21.43 -4.07 1.95 0.68 24623
0.06 -0.00 -2.68 -7.24 21.70 -3.95 1.57 0.77 24630
0.07 -0.01 -2.13 -7.75 22.39 -3.85 1.19 0.78 24636
0.06 -0.00 -1.61 -8.46 23.45 -3.78 0.83 0.82 24642
0.06 -0.01 -0.94 -9.39 25.12 -3.75 0.50 0.84 24648
0.06 -0.00 -0.05 -10.51 26.16 -3.75 0.23 0.86 24655
0.07 -0.00 1.01 -11.81 26.33 -3.80 0.08 0.86 24662
0.06 -0.01 2.24 -13.39 26.15 -3.88 0.06 0.82 24668
0.06 -0.01 3.25 -15.77 24.66 -3.98 0.18 0.76 24675
0.06 -0.00 3.90 -17.98 22.10 -4.05 0.42 0.64 24681
0.07 -0.00 3.95 -19.73 20.09 -4.02 0.87 0.61 24687
0.07 -0.00 3.20 -21.38 16.59 -3.83 1.54 0.65 24693
0.06 -0.00 1.44 -23.11 14.30 -3.49 2.37 0.81 24700
0.06 -0.00 -0.88 -24.14 13.35 -3.07 3.13 1.01 24707
0.06 -0.00 -4.18 -26.76 13.08 -2.63 3.46 1.20 24713
0.07 0.00 -8.48 -28.68 12.26 -2.20 3.25 1.39 24720
0.07 0.00 -10.74 -29.41 10.53 -1.83 2.65 1.55 24726
0.07 0.00 -12.37 -30.04 7.49 -1.55 1.83 1.65 24732
0.07 0.00 -12.46 -30.82 4.67 -1.34 0.96 1.67 24739
0.07 0.00 -11.66 -31.96 3.27 -1.15 0.17 1.58 24745
0.07 0.00 -10.15 -32.67 2.92 -0.85 -0.41 1.40 24752
0.07 0.00 -8.42 -32.22 2.76 -0.42 -0.74 1.17 24759
0.07 -0.00 -6.49 -30.62 2.86 0.04 -0.87 0.91 24765
0.07 0.00 -4.64 -28.26 4.05 0.47 -0.87 0.64 24771
0.06 -0.00 -3.22 -27.86 4.52 0.81 -0.82 0.38 24777
0.05 -0.01 -14.81 -32.59 40.56 4.20 -1.47 0.28 24784
0.05 -0.01 -7.50 -16.08 6.39 3.79 -1.09 0.42 24791
0.06 0.01 -4.00 -10.45 -4.22 3.66 -1.65 0.44 24797
0.04 0.13 1.57 -2.07 0.24 3.17 -2.69 0.30 24803
0.03 0.27 2.28 1.47 15.12 3.21 -2.50 0.44 24810
0.03 0.57 6.14 8.75 15.60 3.59 -1.06 0.90 24816
0.02 0.83 1.17 -1.99 15.90 4.06 -0.67 1.19 24822
0.01 1.18 -5.97 -6.53 25.78 4.28 -1.06 1.07 24828
0.00 1.50 -6.51 -8.16 23.14 4.28 -1.24 0.74 24836
-0.00 1.57 -2.65 -5.48 25.43 4.28 -1.05 0.46 24842
-0.01 1.70 -4.45 -4.05 26.93 4.20 -0.62 0.27 24848
-0.02 1.68 -4.94 -2.71 21.59 3.60 -0.49 -0.18 24855
-0.01 1.66 -0.11 -2.67 19.37 3.25 -0.58 -0.58 24861
-0.02 1.65 4.93 -2.60 27.38 2.92 -1.30 -0.60 24867
-0.02 1.64 5.12 -1.76 14.15 1.00 -1.57 -0.14 24873
-0.01 1.67 1.27 -3.19 13.61 0.50 -0.91 0.17 24881
-0.00 1.59 -0.06 -1.54 12.04 0.22 -0.49 0.21 24887
0.01 1.54 -0.26 -0.63 10.77 0.08 -0.23 0.13 24893
-0.01 1.59 0.34 -1.08 10.37 0.01 -0.14 0.06 24900
-0.00 1.59 1.07 -1.36 10.10 -0.01 -0.12 0.06 24906
-0.00 1.59 0.96 -1.24 10.16 -0.02 -0.11 0.09 24912
0.01 1.53 0.59 -0.85 10.12 -0.02 -0.10 0.08 24919
0.01 1.56 0.59 -0.77 10.01 -0.02 -0.10 0.07 24926
0.03 1.52 0.72 -0.89 9.99 -0.03 -0.09 0.06 24932
0.01 1.50 0.75 -0.75 10.01 -0.03 -0.09 0.07 24938
0.02 1.48 0.74 -0.68 10.02 -0.03 -0.09 0.06 24944
0.02 1.47 0.71 -0.66 9.98 -0.02 -0.08 0.05 24950
0.04 1.42 0.76 -0.64 10.01 -0.02 -0.08 0.05 24957
0.09 1.36 0.66 -0.74 9.97 -0.01 -0.08 0.05 24964
0.10 1.28 0.73 -0.70 9.97 -0.00 -0.08 0.05 24970
0.09 1.19 0.76 -0.80 9.74 0.00 -0.06 0.05 24976
0.12 1.11 0.68 -0.71 10.02 0.02 -0.05 0.05 24982
0.13 1.06 0.71 -0.73 9.95 0.02 -0.05 0.05 24989
0.15 1.01 0.68 -0.74 10.08 0.03 -0.04 0.05 24995
0.14 0.89 0.67 -0.71 10.01 0.03 -0.04 0.06 25001
0.17 0.84 0.67 -0.69 10.02 0.03 -0.04 0.06 25008
0.20 0.81 0.74 -0.71 10.00 0.03 -0.04 0.06 25015
0.21 0.72 0.74 -0.69 9.98 0.03 -0.04 0.06 25021
0.21 0.62 0.79 -0.81 10.04 0.04 -0.04 0.05 25027
0.22 0.59 0.77 -0.68 9.98 0.04 -0.05 0.05 25033
0.24 0.46 0.77 -0.69 9.94 0.04 -0.05 0.05 25039
0.26 0.44 0.98 -1.12 10.10 0.04 -0.06 0.04 25047
0.28 0.40 0.80 -0.69 9.94 0.04 -0.07 0.03 25053
0.29 0.32 0.75 -0.78 9.95 0.04 -0.07 0.02 25059
0.29 0.29 0.76 -0.77 10.03 0.03 -0.07 0.02 25065
0.30 0.27 0.78 -0.73 9.93 0.03 -0.08 0.01 25071
0.36 0.19 0.68 -0.80 10.07 0.03 -0.07 0.01 25078
0.37 0.15 0.68 -0.78 10.08 0.03 -0.07 0.00 25084
0.40 0.16 0.70 -0.79 10.02 0.03 -0.07 0.00 25091
0.43 0.14 0.68 -0.75 10.00 0.03 -0.06 0.00 25097
0.46 0.09 0.69 -0.75 10.03 0.03 -0.06 0.01 25104
0.48 0.10 0.68 -0.80 9.98 0.04 -0.06 0.01 25110
0.48 0.07 0.71 -0.80 9.99 0.04 -0.06 0.01 25116
0.50 0.08 0.70 -0.82 10.00 0.05 -0.06 0.01 25122
0.55 0.03 0.76 -0.82 9.96 0.05 -0.06 -0.00 25128
0.59 0.03 0.74 -0.88 9.98 0.06 -0.07 -0.01 25136
0.61 0.02 0.78 -0.86 9.99 0.06 -0.07 -0.01 25142
0.67 0.02 0.75 -0.87 9.96 0.05 -0.07 -0.02 25148
0.69 -0.01 0.74 -0.81 9.95 0.06 -0.07 -0.02 25154
0.72 -0.01 0.70 -0.92 9.95 0.06 -0.07 -0.03 25160
0.75 -0.03 0.72 -0.87 9.96 0.06 -0.07 -0.03 25166
0.80 -0.03 0.75 -0.84 9.96 0.06 -0.07 -0.04 25174
0.84 -0.04 0.69 -0.93 9.99 0.06 -0.10 -0.04 25180
0.83 -0.04 0.72 -0.87 9.98 0.06 -0.07 -0.04 25186
0.86 -0.04 0.72 -0.93 9.98 0.06 -0.07 -0.04 25192
0.96 -0.03 0.69 -0.93 10.02 0.06 -0.06 -0.04 25198
1.01 -0.07 0.70 -0.93 10.02 0.07 -0.06 -0.07 25205
1.05 -0.06 0.67 -0.85 10.00 0.08 -0.06 -0.07 25211
1.11 -0.05 0.74 -0.91 10.10 0.10 -0.06 -0.04 25218
1.16 -0.06 0.77 -0.91 10.17 0.13 -0.06 -0.04 25224
1.24 -0.07 0.78 -0.97 10.25 0.18 -0.06 -0.06 25231
1.29 -0.06 0.88 -0.99 10.27 0.23 -0.06 -0.08 25237
1.40 -0.07 0.94 -1.08 10.34 0.30 -0.07 -0.10 25243
1.49 -0.06 0.98 -1.15 10.49 0.38 -0.07 -0.12 25250
1.55 -0.07 1.01 -1.20 10.65 0.47 -0.10 -0.15 25256
1.62 -0.06 1.04 -1.29 10.45 0.59 -0.14 -0.18 25263
1.71 -0.06 1.25 -1.41 11.35 0.77 -0.18 -0.22 25269
1.75 -0.06 0.95 -1.41 12.14 1.04 -0.24 -0.24 25276
1.83 -0.06 0.99 -1.47 12.79 1.31 -0.30 -0.27 25282
1.86 -0.07 0.71 -1.50 12.38 1.50 -0.37 -0.28 25288
1.93 -0.07 0.72 -1.59 12.78 1.63 -0.42 -0.28 25294
1.98 -0.06 0.73 -1.71 13.18 1.77 -0.46 -0.28 25302
2.00 -0.07 0.50 -1.73 13.03 1.93 -0.50 -0.26 25308
2.02 -0.07 0.44 -1.81 13.02 2.12 -0.55 -0.23 25314
2.07 -0.07 0.28 -1.83 12.99 2.31 -0.59 -0.19 25321
2.13 -0.08 0.21 -1.83 13.45 2.53 -0.59 -0.16 25327
2.14 -0.07 0.34 -2.12 13.23 2.75 -0.58 -0.14 25333
2.15 -0.08 0.15 -2.31 13.18 2.94 -0.57 -0.10 25339
2.12 -0.06 0.52 -2.42 14.15 3.11 -0.49 -0.15 25347
2.09 -0.07 0.22 -2.50 15.16 3.34 -0.44 -0.15 25353
2.04 -0.06 0.14 -2.69 15.40 3.65 -0.42 -0.14 25359
1.98 -0.07 1.19 -3.03 15.96 4.02 -0.50 -0.17 25365
1.85 -0.06 2.51 -3.11 16.27 4.25 -0.59 -0.32 25372
1.71 -0.07 2.68 -5.61 18.04 4.28 -0.72 -0.52 25378
1.53 -0.06 2.85 -3.65 17.91 4.28 -0.88 -0.65 25384
1.30 -0.05 1.64 -3.88 19.62 4.28 -1.08 -0.77 25392
1.15 -0.05 1.87 -6.00 22.87 4.28 -1.29 -0.84 25398
1.10 -0.05 2.67 -7.93 26.29 4.28 -1.46 -0.94 25404
0.93 -0.05 2.61 -10.89 30.54 4.28 -1.54 -1.02 25411
0.83 -0.04 2.91 -14.87 33.74 4.28 -1.28 -1.03 25417
0.72 -0.04 4.24 -14.55 33.96 4.28 -0.84 -1.05 25423
0.53 -0.03 1.74 -12.07 28.82 4.28 -0.45 -1.05 25431
0.38 -0.02 -0.18 -9.53 30.08 4.28 -0.26 -1.01 25437
0.32 -0.02 1.22 -6.47 32.69 4.28 -0.36 -0.97 25443
0.25 -0.02 3.22 -3.90 33.25 4.28 -0.77 -1.10 25449
0.19 -0.02 5.24 -1.02 31.04 4.28 -1.27 -1.22 25456
0.15 -0.02 8.65 3.92 30.98 4.28 -1.61 -1.33 25462
0.13 -0.01 10.03 7.33 30.59 4.28 -1.57 -1.37 25468
0.11 -0.01 11.53 13.11 21.31 4.28 -1.18 -1.35 25475
0.08 -0.01 11.59 19.27 17.89 4.28 -0.68 -1.55 25482
0.08 -0.01 9.63 22.68 -1.86 4.15 -0.26 -1.95 25488
0.04 -0.00 7.67 24.57 3.92 2.91 -0.52 -2.25 25494
0.06 -0.01 8.93 18.19 26.40 1.13 0.34 -2.18 25500
0.06 -0.01 8.64 14.83 30.68 -0.84 1.13 -1.87 25507
0.06 -0.01 5.36 14.13 20.12 -2.25 1.38 -1.55 25513
0.05 -0.00 3.53 13.13 13.21 -2.88 1.12 -1.26 25520
0.05 -0.01 2.51 11.30 12.55 -3.31 0.74 -0.97 25527
0.05 -0.01 2.70 9.32 9.38 -3.65 0.48 -0.70 25533
0.05 -0.01 3.31 7.85 8.14 -3.82 0.35 -0.49 25539
0.06 -0.01 3.88 6.15 7.76 -3.83 0.33 -0.32 25545
0.05 -0.00 4.11 5.75 7.64 -3.83 0.43 -0.20 25551
0.05 -0.00 4.12 5.23 7.42 -3.86 0.57 -0.08 25558
0.05 -0.00 4.04 4.82 7.38 -3.89 0.73 0.00 25564
0.06 -0.01 3.82 4.38 7.65 -3.96 0.89 0.05 25571
0.05 -0.01 3.57 4.01 8.06 -4.06 1.06 0.09 25577
0.06 -0.01 3.28 3.66 8.77 -4.13 1.22 0.12 25583
0.06 -0.01 2.95 3.39 9.28 -4.20 1.36 0.15 25589
0.07 -0.01 2.53 3.20 9.86 -4.25 1.42 0.19 25595
0.08 -0.01 2.07 2.78 10.26 -4.28 1.47 0.22 25602
0.07 -0.01 1.72 2.25 10.70 -4.28 1.50 0.26 25609
