Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.07 -0.01 2.35 3.48 5.88 -3.29 -0.31 -0.88 25516
0.07 -0.01 2.55 3.34 6.46 -3.34 -0.41 -0.71 25523
0.07 -0.01 3.01 3.24 7.30 -3.40 -0.48 -0.54 25529
0.06 -0.01 3.42 2.93 7.95 -3.49 -0.49 -0.37 25535
0.05 -0.01 3.97 2.60 8.52 -3.61 -0.42 -0.23 25541
0.06 -0.01 4.43 1.97 8.95 -3.76 -0.25 -0.12 25547
0.06 -0.01 4.54 1.22 9.54 -3.88 -0.01 -0.04 25553
0.06 -0.01 4.54 0.41 10.12 -4.03 0.25 0.02 25561
0.07 -0.01 4.19 -0.15 10.47 -4.12 0.50 0.06 25567
0.06 -0.01 3.68 -0.97 11.01 -4.19 0.66 0.09 25573
0.07 -0.01 3.10 -1.59 11.38 -4.23 0.80 0.11 25579
0.07 -0.01 2.70 -2.45 11.84 -4.24 0.88 0.12 25585
0.07 -0.01 2.39 -3.27 12.30 -4.25 0.92 0.14 25592
0.06 -0.01 2.20 -4.12 12.68 -4.24 0.95 0.15 25598
0.06 -0.01 2.12 -5.01 13.21 -4.23 0.99 0.15 25605
0.06 -0.01 2.12 -5.95 13.68 -4.20 1.02 0.14 25611
0.06 -0.01 2.17 -6.80 14.05 -4.17 1.05 0.13 25617
0.06 -0.01 2.24 -7.48 14.27 -4.12 1.09 0.13 25624
0.06 -0.01 2.35 -7.97 14.55 -4.05 1.13 0.14 25630
0.07 -0.01 2.29 -8.38 14.57 -3.94 1.17 0.17 25636
0.06 -0.01 2.26 -8.71 14.57 -3.81 1.20 0.23 25643
0.06 -0.01 2.14 -8.90 14.62 -3.66 1.20 0.32 25650
0.05 -0.01 2.07 -8.83 14.94 -3.49 1.17 0.42 25656
0.05 -0.00 2.14 -8.45 15.32 -3.37 1.13 0.53 25662
0.05 -0.00 2.37 -8.01 15.86 -3.23 1.12 0.65 25668
0.05 -0.00 2.79 -7.69 16.67 -3.13 1.16 0.76 25674
0.05 -0.01 3.14 -7.71 17.32 -3.06 1.31 0.87 25681
0.07 -0.01 3.15 -7.75 18.05 -3.02 1.46 0.97 25688
0.07 -0.01 2.74 -8.55 18.72 -3.01 1.64 1.07 25694
0.07 -0.01 1.91 -8.39 19.06 -3.03 1.78 1.15 25700
0.07 -0.01 0.96 -9.00 19.14 -3.05 1.83 1.24 25706
0.07 -0.01 0.15 -9.73 18.87 -3.06 1.78 1.34 25713
0.07 -0.01 -0.27 -10.45 18.25 -3.03 1.66 1.41 25719
0.06 -0.01 -0.57 -11.12 17.44 -2.94 1.51 1.45 25725
0.05 -0.00 -0.48 -11.57 16.35 -2.80 1.35 1.48 25732
0.05 -0.01 -0.44 -11.91 15.64 -2.63 1.20 1.48 25739
0.05 -0.01 -0.50 -12.19 15.16 -2.43 1.06 1.47 25745
0.06 -0.01 -0.70 -12.40 14.88 -2.23 0.93 1.45 25751
0.05 -0.01 -0.90 -12.58 14.74 -2.03 0.79 1.42 25757
0.05 -0.01 -0.66 -12.77 14.74 -1.88 0.66 1.37 25764
0.05 -0.01 -0.03 -13.13 14.71 -1.80 0.62 1.30 25771
0.06 -0.01 0.73 -13.58 14.40 -1.76 0.67 1.22 25777
0.06 -0.01 1.24 -14.20 13.88 -1.78 0.81 1.11 25784
0.06 -0.01 1.35 -14.84 13.15 -1.82 0.97 0.99 25790
0.06 -0.01 1.16 -15.58 12.11 -1.87 1.13 0.85 25796
0.06 -0.01 0.62 -16.17 10.73 -1.87 1.27 0.72 25802
0.06 -0.01 0.04 -16.86 9.06 -1.81 1.38 0.58 25809
0.07 -0.01 -0.73 -17.46 7.39 -1.66 1.43 0.46 25816
0.07 -0.01 -1.68 -17.89 5.45 -1.41 1.45 0.36 25822
0.07 -0.01 -3.35 -17.58 3.72 -1.09 1.49 0.34 25828
0.07 -0.01 -5.53 -17.24 3.25 -0.71 1.64 0.45 25834
0.07 -0.01 -8.18 -17.94 4.56 -0.35 1.68 0.63 25841
0.07 -0.01 -9.83 -18.05 6.24 -0.09 1.19 0.73 25847
0.07 -0.01 -9.81 -17.45 7.10 0.06 0.23 0.69 25853
0.07 -0.01 -7.61 -16.87 6.81 0.10 -0.65 0.60 25860
0.07 -0.01 -4.53 -16.34 6.59 0.17 -1.07 0.52 25866
0.08 -0.01 -8.02 -22.92 7.85 0.32 -1.38 0.47 25873
0.08 -0.01 -7.80 -23.23 11.86 1.40 -2.15 0.52 25879
0.07 -0.01 -5.93 -14.50 1.19 1.82 -2.75 0.45 25885
0.07 -0.01 0.72 -2.12 6.99 2.16 -3.15 0.40 25891
0.06 0.00 2.14 0.65 11.88 2.23 -2.97 0.49 25899
0.07 0.05 4.34 5.05 13.49 2.04 -2.37 0.83 25905
0.07 0.09 4.39 5.22 12.69 1.72 -1.61 1.24 25911
0.08 0.19 2.74 3.93 10.97 1.55 -0.89 1.52 25917
0.06 0.29 0.03 -0.18 9.40 1.71 -0.40 1.69 25923
0.07 0.37 -2.91 -1.15 10.03 2.15 -0.16 1.69 25930
0.07 0.39 -6.39 -2.16 13.25 2.48 0.02 1.51 25936
0.05 0.47 -8.44 -2.95 15.53 2.64 0.14 1.23 25943
0.05 0.54 -10.03 -2.73 17.39 2.67 0.19 0.61 25950
0.05 0.60 -8.96 -2.17 18.35 2.62 0.17 -0.05 25956
0.06 0.65 -3.65 -2.11 16.54 2.55 0.30 -0.59 25962
0.05 0.71 1.60 -1.29 14.97 2.38 0.35 -0.76 25968
0.05 0.76 4.88 -1.28 13.39 2.24 0.32 -0.58 25975
0.06 0.80 5.91 -2.05 13.55 2.15 0.07 -0.27 25981
0.05 0.83 3.91 -2.37 14.89 1.90 -0.48 -0.00 25988
0.04 0.86 1.96 -2.44 13.12 1.43 -1.02 0.15 25995
0.04 0.89 1.15 -1.78 12.33 1.13 -1.04 0.26 26001
0.05 0.91 -0.13 -1.35 11.44 0.95 -0.99 0.17 26007
0.05 0.90 -0.22 -1.25 11.86 0.75 -0.87 0.11 26013
0.06 0.92 0.19 -1.36 11.38 0.46 -0.61 0.16 26020
0.04 0.94 0.75 -1.32 10.15 0.22 -0.30 0.13 26027
0.05 0.96 -0.11 -0.93 10.24 0.18 -0.31 0.12 26033
0.05 0.99 0.45 -1.24 10.33 0.14 -0.24 0.13 26039
0.07 1.01 0.34 -1.21 10.23 0.10 -0.17 0.10 26046
0.07 1.01 0.40 -1.12 10.02 0.07 -0.13 0.10 26052
0.07 1.00 0.33 -1.13 10.02 0.04 -0.09 0.14 26058
0.06 1.01 0.41 -1.10 10.08 0.03 -0.07 0.14 26064
0.06 1.01 0.37 -1.03 9.97 0.02 -0.06 0.14 26072
0.06 1.02 0.39 -1.05 9.98 0.02 -0.04 0.13 26078
0.05 1.02 0.40 -1.05 9.96 0.02 -0.03 0.14 26084
0.06 0.99 0.40 -1.05 9.94 0.03 -0.02 0.14 26090
0.06 0.96 0.35 -1.04 9.95 0.03 -0.00 0.14 26096
0.05 0.94 0.35 -1.03 9.89 0.03 0.01 0.14 26102
0.06 0.92 0.41 -1.03 9.92 0.03 0.02 0.15 26109
0.06 0.92 0.38 -1.00 9.85 0.04 0.03 0.15 26116
0.07 0.89 0.45 -1.03 10.01 0.04 0.04 0.15 26122
0.09 0.87 0.42 -1.05 9.94 0.05 0.05 0.15 26128
0.07 0.85 0.47 -1.08 10.02 0.04 0.05 0.14 26134
0.08 0.83 0.53 -1.11 9.90 0.04 0.05 0.14 26141
0.08 0.79 0.49 -1.11 10.00 0.04 0.05 0.14 26147
0.08 0.73 0.55 -1.09 9.91 0.04 0.05 0.13 26153
0.09 0.70 0.57 -1.04 9.89 0.04 0.03 0.12 26160
0.09 0.64 0.55 -1.04 9.86 0.04 0.02 0.11 26166
0.09 0.61 0.60 -1.04 9.87 0.05 0.02 0.11 26173
0.10 0.57 0.54 -1.06 9.87 0.05 0.00 0.11 26179
0.10 0.55 0.53 -1.06 9.91 0.06 -0.00 0.10 26185
0.10 0.54 0.47 -1.10 9.92 0.06 0.00 0.10 26191
0.11 0.50 0.43 -1.12 9.97 0.06 0.00 0.11 26198
0.10 0.50 0.47 -1.13 9.94 0.06 0.01 0.10 26204
0.11 0.43 0.51 -1.10 9.92 0.06 0.01 0.11 26211
0.10 0.38 0.53 -1.10 9.86 0.06 0.01 0.11 26217
0.11 0.36 0.57 -1.21 9.94 0.06 0.00 0.12 26223
0.11 0.32 0.59 -1.12 9.89 0.05 -0.00 0.11 26229
0.10 0.31 0.60 -1.14 9.87 0.05 -0.01 0.11 26235
0.11 0.28 0.59 -1.19 9.84 0.04 -0.02 0.10 26243
0.13 0.28 0.59 -1.11 9.86 0.04 -0.03 0.10 26249
0.12 0.25 0.57 -1.18 9.89 0.04 -0.04 0.09 26255
0.13 0.20 0.58 -1.20 9.89 0.04 -0.04 0.09 26261
0.13 0.18 0.57 -1.18 9.89 0.03 -0.05 0.09 26267
0.14 0.14 0.60 -1.20 9.93 0.03 -0.05 0.08 26274
0.13 0.12 0.56 -1.15 9.91 0.03 -0.06 0.08 26280
0.14 0.10 0.53 -1.21 9.92 0.02 -0.06 0.07 26287
0.14 0.10 0.60 -1.21 9.96 0.03 -0.06 0.08 26293
0.16 0.09 0.59 -0.64 9.95 0.02 -0.08 0.07 26299
0.17 0.09 0.58 -1.24 9.96 0.02 -0.09 0.07 26305
0.18 0.12 0.57 -1.27 9.91 0.01 -0.10 0.07 26312
0.19 0.10 0.54 -1.28 9.90 0.01 -0.11 0.06 26318
0.19 0.09 0.54 -1.20 9.95 0.01 -0.12 0.06 26324
0.19 0.12 0.60 -1.21 9.96 0.00 -0.12 0.06 26331
0.21 0.08 0.57 -1.22 9.91 -0.00 -0.13 0.05 26337
0.22 0.06 0.56 -1.21 9.91 -0.01 -0.13 0.05 26344
0.21 0.06 0.54 -1.19 9.94 -0.00 -0.14 0.04 26350
0.22 0.03 0.53 -1.14 9.94 -0.01 -0.14 0.05 26356
0.26 0.04 0.54 -1.20 10.00 -0.01 -0.15 0.04 26362
0.29 0.03 0.51 -1.26 9.95 -0.00 -0.15 0.04 26369
0.32 0.03 0.52 -1.20 9.90 -0.01 -0.16 0.04 26376
0.31 0.03 0.53 -1.29 9.90 -0.01 -0.15 0.04 26382
0.34 0.02 0.47 -1.24 9.94 -0.00 -0.15 0.04 26388
0.35 0.01 0.43 -1.32 9.95 -0.00 -0.15 0.04 26394
0.37 0.00 0.42 -1.23 9.98 -0.00 -0.13 0.04 26400
0.42 -0.01 0.41 -1.33 9.95 0.00 -0.13 0.04 26407
0.47 0.01 0.40 -1.20 9.92 0.00 -0.11 0.03 26414
0.48 0.00 0.88 -0.92 9.92 0.00 -0.11 0.03 26420
0.49 0.01 0.46 -1.26 9.98 0.02 -0.11 0.03 26426
0.55 -0.01 0.40 -1.55 9.94 0.03 -0.11 0.03 26432
0.56 -0.02 0.04 -1.77 10.05 0.03 -0.10 0.02 26438
0.57 -0.02 0.51 -1.23 9.93 0.04 -0.11 0.03 26445
0.59 -0.03 0.39 -1.13 9.88 0.05 -0.11 0.02 26451
0.59 -0.03 0.46 -1.37 10.16 0.06 -0.11 0.03 26458
0.68 -0.04 0.43 -1.27 9.97 0.08 -0.11 0.03 26464
0.74 -0.04 0.50 -1.22 10.05 0.09 -0.11 0.02 26470
0.77 -0.04 0.39 -1.60 10.18 0.11 -0.12 0.02 26477
0.79 -0.05 0.46 -1.28 10.19 0.14 -0.13 0.02 26483
0.86 -0.05 0.46 -1.27 10.25 0.17 -0.15 0.02 26489
0.91 -0.04 0.40 -1.31 10.24 0.21 -0.17 0.00 26497
0.93 -0.04 0.45 -1.35 10.49 0.26 -0.20 -0.01 26503
1.00 -0.05 0.39 -1.44 10.44 0.32 -0.23 -0.02 26509
0.99 -0.05 0.53 -1.52 10.74 0.40 -0.28 -0.02 26515
1.05 -0.05 0.51 -1.58 10.99 0.50 -0.32 -0.03 26522
1.12 -0.05 0.65 -1.54 11.06 0.64 -0.33 -0.03 26528
1.19 -0.06 0.38 -1.58 11.43 0.80 -0.33 -0.05 26534
1.24 -0.06 0.22 -1.81 11.48 0.95 -0.31 -0.05 26541
1.27 -0.06 0.38 -1.73 11.47 1.08 -0.32 -0.04 26548
1.31 -0.05 0.45 -2.06 11.57 1.16 -0.30 -0.06 26554
1.33 -0.05 0.31 -1.96 11.73 1.27 -0.27 -0.10 26560
1.33 -0.06 0.35 -2.07 11.46 1.37 -0.27 -0.07 26566
1.35 -0.06 0.11 -2.00 11.32 1.43 -0.20 -0.07 26573
1.37 -0.05 0.12 -2.11 11.36 1.51 -0.19 -0.07 26579
1.41 -0.05 -0.05 -2.32 11.37 1.60 -0.19 -0.07 26586
1.39 -0.06 0.16 -2.51 11.12 1.70 -0.17 -0.07 26592
1.35 -0.05 0.22 -2.62 11.51 1.78 -0.13 -0.08 26599
1.34 -0.05 0.40 -2.52 11.71 1.87 -0.09 -0.10 26605
1.30 -0.05 0.42 -2.92 12.20 1.97 -0.06 -0.12 26611
1.27 -0.05 0.56 -3.09 12.09 2.08 -0.05 -0.15 26618
1.23 -0.06 0.36 -3.30 12.33 2.18 -0.08 -0.18 26625
1.18 -0.05 0.85 -3.26 12.80 2.34 -0.08 -0.21 26631
1.06 -0.05 0.49 -3.41 12.96 2.55 -0.06 -0.23 26637
0.96 -0.05 0.86 -3.49 14.08 2.79 -0.05 -0.27 26644
0.84 -0.04 1.07 -3.62 14.54 3.08 -0.05 -0.32 26650
0.73 -0.03 1.64 -4.08 15.65 3.38 -0.09 -0.38 26656
0.64 -0.03 1.85 -4.69 16.08 3.71 -0.14 -0.44 26662
0.65 -0.04 1.95 -5.65 17.93 4.03 -0.23 -0.52 26670
0.59 -0.03 2.13 -6.31 18.75 4.22 -0.28 -0.60 26676
0.56 -0.04 1.95 -6.43 19.46 4.28 -0.22 -0.63 26682
0.48 -0.03 1.98 -7.94 21.10 4.28 -0.10 -0.62 26689
0.40 -0.02 0.93 -7.66 21.37 4.28 0.09 -0.54 26695
0.33 -0.02 1.43 -8.08 21.31 4.28 0.18 -0.51 26701
0.29 -0.02 1.96 -7.40 21.85 4.28 0.36 -0.47 26707
0.24 -0.01 0.83 -6.50 20.32 4.27 0.50 -0.48 26715
0.21 -0.02 0.73 -5.14 19.12 4.23 0.48 -0.52 26721
0.18 -0.01 1.29 -4.76 18.58 4.20 0.48 -0.55 26727
0.15 -0.01 2.37 -3.50 18.25 4.19 0.52 -0.60 26733
0.12 -0.01 3.31 -2.20 17.48 4.19 0.59 -0.68 26739
0.12 -0.01 3.85 -0.71 16.49 4.20 0.69 -0.79 26746
0.12 -0.01 3.75 0.64 16.39 4.26 0.69 -0.93 26753
0.10 -0.01 2.82 2.05 16.78 4.28 0.60 -1.09 26759
0.10 -0.01 3.12 3.89 15.04 4.28 0.59 -1.25 26765
0.09 -0.01 4.45 9.02 11.69 4.28 0.67 -1.44 26772
0.08 -0.01 2.80 16.70 4.76 4.28 0.36 -1.80 26778
0.06 -0.01 3.09 15.40 4.57 3.49 0.13 -2.29 26784
0.07 -0.01 1.58 18.28 12.97 1.63 -0.00 -2.44 26790
0.06 -0.01 2.62 13.36 23.24 0.19 0.32 -2.28 26797
0.07 -0.01 3.19 10.00 19.97 -0.91 0.60 -2.09 26804
0.07 -0.01 1.64 11.08 15.28 -1.66 0.56 -1.97 26810
0.08 -0.01 0.85 10.64 11.18 -2.20 0.39 -1.79 26816
0.08 -0.01 1.52 8.38 8.77 -2.53 0.23 -1.59 26822
0.08 -0.01 2.55 6.59 7.77 -2.72 0.14 -1.43 26829
0.07 -0.01 2.93 5.81 7.36 -2.81 0.13 -1.29 26835
0.07 -0.01 2.68 5.14 6.92 -2.87 0.25 -1.13 26842
0.07 -0.01 2.52 4.63 6.73 -2.91 0.38 -1.01 26848
0.07 -0.01 2.18 4.21 6.72 -2.97 0.43 -0.85 26854
0.07 -0.01 1.76 3.80 6.91 -3.03 0.42 -0.70 26860
0.05 -0.01 1.45 3.35 7.24 -3.10 0.35 -0.54 26866
0.06 -0.01 1.43 3.18 7.48 -3.15 0.24 -0.38 26873
0.06 -0.01 1.76 3.03 7.91 -3.21 0.12 -0.22 26880
0.08 -0.01 2.22 2.95 8.32 -3.28 0.06 -0.08 26886
0.06 -0.01 2.60 2.69 8.82 -3.36 0.07 0.05 26892
0.07 -0.01 3.02 2.30 9.27 -3.44 0.19 0.14 26898
0.08 -0.01 3.32 1.59 9.64 -3.55 0.37 0.22 26904
0.08 -0.01 3.27 1.03 10.08 -3.67 0.60 0.26 26911
0.07 -0.01 3.02 0.37 10.60 -3.79 0.80 0.28 26917
0.07 -0.01 2.57 -0.18 11.11 -3.90 0.97 0.29 26924
0.07 -0.01 2.15 -0.72 11.58 -3.99 1.08 0.30 26930
0.07 -0.01 1.84 -1.34 11.97 -4.04 1.14 0.31 26936
0.06 -0.01 1.61 -2.03 12.50 -4.06 1.16 0.30 26943
0.07 -0.01 1.60 -2.91 13.19 -4.07 1.20 0.29 26949
0.07 -0.01 1.53 -3.77 13.88 -4.06 1.23 0.26 26955
0.06 -0.01 1.51 -4.65 14.62 -4.05 1.27 0.22 26961
0.06 -0.01 1.45 -5.28 15.06 -4.03 1.30 0.17 26968
0.07 -0.01 1.36 -5.93 15.53 -4.01 1.32 0.13 26975
0.08 -0.01 1.38 -6.60 15.80 -3.97 1.34 0.10 26981
0.06 -0.01 1.33 -7.16 15.85 -3.91 1.35 0.09 26987
0.07 -0.01 1.38 -7.59 15.85 -3.83 1.36 0.13 26993
0.06 -0.01 1.26 -7.83 15.91 -3.73 1.36 0.14 27000
0.06 -0.01 1.20 -8.03 16.19 -3.60 1.37 0.21 27006
0.06 -0.01 1.12 -8.06 16.49 -3.47 1.39 0.30 27013
0.06 -0.01 0.93 -8.20 16.93 -3.35 1.43 0.40 27019
0.05 -0.01 0.73 -8.44 17.27 -3.24 1.48 0.51 27025
0.06 -0.01 0.46 -8.68 17.42 -3.14 1.50 0.61 27032
0.05 -0.01 0.17 -8.88 17.71 -3.06 1.49 0.71 27038
0.05 -0.00 0.01 -9.29 17.88 -2.98 1.44 0.80 27044
0.04 -0.00 -0.05 -9.55 17.79 -2.91 1.36 0.87 27051
0.04 -0.00 -0.01 -9.81 17.56 -2.82 1.26 0.92 27057
0.05 -0.01 0.03 -10.10 17.12 -2.77 1.17 0.96 27064
0.05 -0.00 0.24 -10.43 16.61 -2.68 1.10 0.99 27070
0.06 -0.01 0.40 -10.64 16.12 -2.56 1.07 1.02 27076
0.06 -0.01 0.46 -10.74 15.45 -2.41 1.06 1.06 27082
0.06 -0.01 0.37 -10.86 14.94 -2.25 1.04 1.10 27089
0.06 -0.01 0.08 -10.80 14.59 -2.08 1.01 1.16 27096
0.07 -0.01 -0.25 -10.85 14.47 -1.91 0.96 1.24 27102
0.08 -0.01 -0.52 -10.84 14.58 -1.76 0.89 1.33 27108
0.07 -0.01 -0.81 -10.83 14.56 -1.67 0.83 1.42 27115
0.07 -0.01 -0.84 -10.90 14.49 -1.65 0.81 1.50 27121
0.08 -0.01 -0.72 -11.13 14.10 -1.71 0.83 1.56 27127
0.07 -0.01 -0.68 -11.63 13.34 -1.79 0.90 1.60 27133
0.08 -0.01 -0.79 -12.43 12.14 -1.89 1.04 1.61 27141
0.07 -0.01 -1.33 -13.35 10.79 -1.94 1.10 1.59 27147
0.08 -0.01 -2.00 -14.43 9.21 -1.90 1.17 1.54 27153
0.09 -0.01 -2.66 -15.54 7.71 -1.77 1.18 1.46 27159
0.09 -0.01 -3.51 -16.47 6.06 -1.55 1.12 1.37 27166
0.09 -0.01 -4.50 -17.08 4.77 -1.27 1.08 1.27 27172
0.09 -0.01 -5.61 -18.25 4.14 -0.93 1.08 1.20 27179
0.09 -0.01 -6.80 -18.78 4.45 -0.60 1.09 1.09 27185
0.09 -0.01 -7.24 -19.47 5.29 -0.34 0.87 0.95 27192
0.09 -0.01 -6.79 -19.45 5.82 -0.17 0.43 0.69 27198
0.09 -0.01 -5.24 -19.06 5.94 -0.03 0.01 0.39 27204
0.09 -0.01 -3.53 -18.26 5.66 0.11 -0.21 0.09 27210
0.08 -0.01 -11.83 -24.92 12.89 0.56 -0.63 -0.06 27216
0.07 -0.01 -7.46 -20.32 5.33 1.44 -1.37 -0.07 27224
0.06 -0.01 -7.69 -18.24 1.97 1.77 -2.12 -0.14 27230
0.06 -0.01 -3.66 -13.91 6.90 2.11 -2.87 -0.10 27236
0.07 0.01 1.77 -2.04 8.82 2.36 -2.91 -0.07 27242
0.07 0.02 3.79 1.37 11.52 2.26 -2.50 0.12 27249
0.06 0.10 6.44 3.58 14.45 2.10 -1.82 0.51 27255
0.07 0.12 6.74 3.37 12.83 1.88 -0.95 0.99 27261
0.06 0.21 4.71 1.33 10.53 1.91 -0.25 1.40 27268
0.06 0.29 1.64 -0.74 9.95 2.22 0.22 1.67 27275
0.06 0.33 -2.10 -2.94 11.72 2.61 0.35 1.74 27281
0.06 0.37 -5.31 -2.77 14.74 2.87 0.20 1.58 27287
0.07 0.41 -7.86 -2.51 17.51 2.90 -0.06 1.19 27293
0.06 0.45 -8.21 -2.55 18.29 2.78 -0.29 0.67 27300
0.06 0.49 -6.22 -3.07 16.89 2.70 -0.16 0.16 27307
0.05 0.56 -2.76 -2.64 16.04 2.67 0.05 -0.23 27313
0.07 0.62 0.37 -2.37 16.09 2.56 -0.15 -0.49 27320
0.07 0.68 3.63 -2.47 17.84 2.14 -0.83 -0.52 27326
0.06 0.73 5.23 -3.15 15.03 1.24 -1.18 -0.17 27332
0.06 0.76 2.06 -2.80 11.99 0.89 -0.91 0.24 27338
0.06 0.80 -1.01 -1.38 11.75 0.80 -0.97 0.25 27345
0.07 0.85 -0.60 -0.61 11.80 0.42 -0.65 0.14 27352
0.06 0.85 -0.34 -2.05 10.29 0.18 -0.35 0.08 27358
0.05 0.86 0.75 -1.65 10.06 0.17 -0.30 0.10 27364
0.06 0.90 0.40 -1.31 10.03 0.12 -0.24 0.14 27371
0.06 0.91 0.03 -1.14 10.31 0.07 -0.17 0.15 27377
0.06 0.92 0.16 -1.13 10.04 0.04 -0.10 0.13 27383
0.07 0.94 0.34 -1.29 10.11 0.03 -0.08 0.14 27389
0.07 0.96 0.25 -1.08 9.98 0.02 -0.07 0.14 27397
0.07 0.96 0.32 -0.99 9.88 0.02 -0.06 0.12 27403
0.07 0.96 0.39 -1.01 9.85 0.02 -0.07 0.13 27409
0.07 0.96 0.43 -1.04 10.05 0.03 -0.07 0.12 27415
0.07 0.95 0.33 -1.02 9.87 0.03 -0.08 0.12 27421
0.09 0.93 0.34 -1.09 9.81 0.03 -0.07 0.12 27428
0.09 0.89 0.31 -1.00 9.94 0.04 -0.07 0.12 27435
0.08 0.87 0.28 -1.04 9.96 0.04 -0.05 0.12 27441
0.09 0.86 0.28 -1.16 9.98 0.04 -0.04 0.11 27447
0.09 0.83 0.28 -1.11 10.00 0.04 -0.04 0.11 27453
0.11 0.78 0.30 -1.12 9.94 0.05 -0.03 0.12 27460
0.11 0.79 0.32 -1.13 9.98 0.04 -0.03 0.12 27466
0.11 0.78 0.35 -1.11 9.93 0.04 -0.03 0.13 27472
0.13 0.73 0.34 -1.09 9.90 0.04 -0.03 0.13 27479
0.13 0.68 0.38 -1.11 10.01 0.04 -0.03 0.12 27485
0.13 0.65 0.39 -1.12 9.96 0.04 -0.04 0.12 27492
0.12 0.59 0.40 -1.16 9.95 0.04 -0.05 0.11 27498
0.11 0.57 0.43 -1.12 9.89 0.03 -0.06 0.10 27504
0.14 0.51 0.39 -1.11 9.91 0.03 -0.08 0.10 27510
0.13 0.49 0.33 -1.12 9.89 0.03 -0.08 0.09 27516
0.15 0.45 0.33 -1.14 9.94 0.03 -0.08 0.09 27524
0.15 0.44 0.35 -1.15 9.93 0.02 -0.08 0.09 27530
0.16 0.39 0.32 -1.14 9.92 0.03 -0.08 0.08 27536
0.18 0.40 0.30 -1.15 10.02 0.02 -0.08 0.09 27542
0.17 0.37 0.31 -1.15 9.91 0.02 -0.08 0.09 27548
0.16 0.38 0.29 -1.15 9.92 0.03 -0.08 0.09 27555
0.18 0.33 0.31 -1.14 9.92 0.02 -0.08 0.09 27561
0.20 0.28 0.35 -1.19 9.87 0.02 -0.08 0.09 27568
0.22 0.28 0.09 -1.13 9.83 0.02 -0.08 0.08 27574
0.23 0.26 0.31 -1.16 9.94 0.03 -0.08 0.08 27580
0.23 0.23 0.37 -1.18 9.98 0.03 -0.08 0.09 27587
0.24 0.19 0.29 -1.15 9.90 0.02 -0.08 0.09 27593
0.26 0.15 0.29 -1.17 9.89 0.02 -0.08 0.07 27599
0.30 0.12 0.31 -1.19 9.95 0.03 -0.08 0.07 27606
0.28 0.12 0.33 -1.20 9.86 0.02 -0.09 0.08 27612
0.29 0.11 0.26 -1.17 9.92 0.02 -0.09 0.08 27618
0.31 0.07 0.23 -1.80 9.88 0.02 -0.08 0.07 27625
0.34 0.08 0.30 -1.17 9.89 0.02 -0.08 0.03 27631
0.35 0.09 0.27 -1.15 9.91 0.02 -0.08 0.06 27637
0.39 0.09 0.28 -1.19 9.90 0.02 -0.07 0.07 27643
0.38 0.07 0.24 -0.96 9.88 0.02 -0.07 0.07 27650
0.41 0.06 0.32 -1.20 9.92 0.02 -0.07 0.07 27657
0.41 0.05 0.29 -1.22 9.94 0.02 -0.06 0.07 27663
0.46 0.06 0.25 -1.17 9.91 0.02 -0.06 0.07 27669
0.49 0.04 0.35 -1.19 9.89 0.03 -0.06 0.07 27675
0.51 0.01 0.21 -1.21 9.85 0.03 -0.06 0.07 27681
0.54 0.01 0.17 -1.28 9.94 0.03 -0.05 0.06 27687
0.57 0.00 0.23 -1.18 9.98 0.04 -0.05 0.07 27695
0.58 0.00 0.26 -1.25 9.92 0.04 -0.05 0.07 27701
0.59 -0.01 0.38 -0.63 9.88 0.04 -0.05 0.06 27707
0.62 -0.01 0.33 -1.15 9.92 0.05 -0.04 0.07 27713
0.65 -0.02 0.19 -1.34 9.95 0.05 -0.04 0.07 27719
0.67 -0.02 0.24 -1.17 10.03 0.06 -0.05 0.08 27726
0.69 -0.03 0.22 -1.31 10.04 0.07 -0.06 0.07 27732
0.71 -0.03 0.34 -1.23 10.05 0.08 -0.07 0.06 27739
0.72 -0.04 0.36 -1.19 10.07 0.10 -0.08 0.05 27745
0.73 -0.04 0.29 -1.28 10.03 0.11 -0.09 0.04 27752
0.76 -0.05 0.34 -1.36 10.02 0.12 -0.11 0.04 27758
0.77 -0.04 0.33 -1.27 10.11 0.14 -0.12 0.03 27764
0.80 -0.05 0.33 -1.27 10.18 0.16 -0.14 0.02 27770
0.87 -0.04 0.31 -1.23 10.20 0.19 -0.17 0.02 27778
0.92 -0.05 0.20 -1.23 10.35 0.22 -0.20 0.01 27784
0.97 -0.05 0.35 -1.51 10.21 0.26 -0.22 0.00 27790
1.02 -0.05 0.25 -1.40 10.16 0.30 -0.25 -0.00 27796
1.01 -0.05 0.17 -1.48 10.38 0.34 -0.27 -0.01 27803
1.07 -0.05 0.26 -1.52 10.32 0.39 -0.28 -0.01 27809
1.13 -0.05 0.14 -1.53 10.49 0.45 -0.28 -0.02 27815
1.20 -0.05 0.19 -1.63 10.82 0.55 -0.27 -0.02 27822
1.22 -0.05 0.05 -1.58 11.11 0.67 -0.28 -0.01 27829
1.26 -0.06 0.11 -1.75 10.90 0.76 -0.27 -0.00 27835
1.30 -0.05 0.01 -1.72 11.08 0.86 -0.25 -0.00 27841
1.31 -0.04 0.11 -1.88 11.25 0.92 -0.21 -0.00 27847
1.34 -0.06 0.17 -1.73 11.24 1.02 -0.20 0.00 27854
1.35 -0.06 0.05 -1.94 11.22 1.11 -0.18 0.00 27860
