Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.17 0.19 0.09 -0.99 9.78 0.10 -0.05 -0.08 27152
0.16 0.19 0.10 -0.98 9.73 0.10 -0.05 -0.09 27159
0.18 0.19 0.11 -0.99 9.73 0.10 -0.04 -0.09 27166
0.19 0.15 0.17 -1.08 9.82 0.10 -0.02 -0.09 27173
0.19 0.16 0.41 -0.94 9.85 0.10 -0.02 -0.09 27181
0.24 0.16 0.09 -0.98 9.72 0.11 -0.02 -0.08 27188
0.26 0.11 0.15 -0.99 9.85 0.11 -0.03 -0.09 27195
0.30 0.10 0.17 -1.03 9.82 0.12 -0.03 -0.09 27202
0.31 0.09 0.13 -1.10 9.81 0.13 -0.03 -0.10 27209
0.33 0.09 0.17 -1.06 9.80 0.13 -0.03 -0.10 27216
0.34 0.06 0.15 -1.13 9.81 0.14 -0.03 -0.10 27224
0.37 0.04 0.17 -1.11 9.82 0.15 -0.03 -0.11 27231
0.37 0.04 0.19 -1.10 9.83 0.17 -0.04 -0.12 27238
0.40 0.05 0.15 -1.18 9.97 0.19 -0.05 -0.13 27245
0.42 0.02 0.23 -1.18 9.96 0.21 -0.07 -0.14 27252
0.51 -0.01 0.14 -1.19 10.02 0.23 -0.08 -0.15 27260
0.50 -0.01 0.30 -1.35 10.13 0.27 -0.12 -0.17 27268
0.54 -0.02 0.27 -1.31 10.26 0.31 -0.15 -0.19 27275
0.58 -0.02 0.52 -1.35 10.33 0.36 -0.21 -0.22 27282
0.60 -0.04 0.46 -1.46 10.45 0.43 -0.30 -0.27 27289
0.70 -0.04 0.47 -1.39 10.71 0.50 -0.38 -0.30 27295
0.72 -0.04 0.70 -1.45 10.60 0.58 -0.47 -0.34 27303
0.79 -0.04 0.85 -1.60 10.87 0.65 -0.52 -0.39 27311
0.87 -0.05 1.03 -1.63 11.00 0.73 -0.47 -0.47 27318
0.92 -0.05 0.17 -1.93 11.83 0.88 -0.35 -0.51 27325
0.98 -0.04 -1.35 -1.67 12.50 1.11 -0.38 -0.43 27332
1.01 -0.06 -0.71 -1.75 11.93 1.31 -0.41 -0.34 27339
1.07 -0.05 -1.08 -1.66 12.50 1.49 -0.35 -0.28 27346
1.13 -0.06 -0.48 -2.02 12.57 1.68 -0.34 -0.22 27354
1.15 -0.06 -0.31 -1.88 13.15 1.91 -0.29 -0.22 27361
1.21 -0.05 -0.40 -2.12 13.36 2.12 -0.23 -0.21 27368
1.26 -0.05 -0.09 -2.26 13.76 2.39 -0.21 -0.21 27375
1.29 -0.05 -0.02 -2.08 14.00 2.68 -0.17 -0.23 27382
1.28 -0.06 -0.04 -2.24 14.17 2.95 -0.18 -0.24 27389
1.28 -0.06 0.14 -2.40 14.60 3.28 -0.23 -0.25 27397
1.28 -0.06 -0.42 -2.60 14.86 3.61 -0.25 -0.28 27404
1.28 -0.06 0.03 -2.74 15.39 3.92 -0.31 -0.29 27411
1.23 -0.05 -0.18 -2.54 15.86 4.19 -0.33 -0.33 27418
1.20 -0.05 0.05 -2.57 16.52 4.28 -0.38 -0.35 27425
1.09 -0.05 1.14 -2.76 16.29 4.28 -0.59 -0.42 27432
1.01 -0.04 1.61 -3.28 16.81 4.28 -0.73 -0.54 27440
0.79 -0.04 2.05 -3.96 17.27 4.28 -0.85 -0.68 27447
0.64 -0.03 3.11 -5.08 17.85 4.28 -0.91 -0.82 27454
0.42 -0.02 1.11 -6.15 19.03 4.28 -0.76 -0.95 27461
0.29 -0.01 -0.68 -4.93 21.45 4.28 -0.57 -0.98 27468
0.17 -0.01 -1.65 -8.28 25.41 4.28 -0.68 -0.96 27475
0.12 -0.01 -2.06 -10.91 26.53 4.28 -1.38 -1.03 27483
0.11 -0.01 0.72 -12.26 28.28 4.28 -1.81 -0.96 27490
0.07 -0.01 3.73 -10.71 26.99 4.28 -1.89 -1.02 27497
0.04 -0.00 3.80 -6.11 25.72 4.28 -1.86 -0.98 27503
0.03 -0.00 5.69 -1.03 23.02 4.28 -1.59 -0.99 27510
0.02 -0.00 5.40 5.22 20.34 4.28 -1.39 -1.02 27517
0.06 -0.01 3.82 9.11 19.66 4.28 -1.39 -1.06 27525
0.01 -0.00 2.08 13.24 18.15 4.28 -1.89 -1.07 27532
0.00 -0.00 2.15 14.55 5.59 4.28 -2.53 -0.61 27539
0.00 0.00 0.97 15.33 15.94 3.56 -2.86 0.01 27546
0.00 0.00 6.19 15.84 19.65 1.27 -2.66 0.35 27553
0.00 0.00 6.70 15.37 16.04 -0.86 -1.91 0.57 27560
0.00 0.00 6.26 13.00 12.77 -2.21 -0.85 0.67 27568
0.00 0.00 5.75 10.12 12.00 -3.06 -0.08 0.70 27575
0.00 0.00 3.94 7.63 10.50 -3.30 0.65 0.70 27582
0.00 0.00 1.33 6.63 8.41 -3.31 1.00 0.68 27589
0.00 0.00 0.32 6.06 7.63 -3.27 1.11 0.65 27596
0.00 0.00 -1.17 5.56 7.88 -3.29 1.05 0.57 27603
0.00 0.00 -2.40 5.59 8.16 -3.47 0.90 0.52 27611
0.00 0.00 -2.97 5.76 8.57 -3.82 0.65 0.46 27618
0.00 0.00 -2.70 5.16 8.99 -4.15 0.47 0.41 27625
0.00 0.00 -2.43 4.27 9.11 -4.28 0.49 0.38 27632
0.00 0.00 -2.22 3.09 8.91 -4.28 0.56 0.34 27639
0.00 0.00 -2.00 1.33 9.02 -4.28 0.64 0.27 27646
0.00 0.00 -2.06 1.14 9.32 -4.28 0.77 0.19 27654
0.00 0.00 -2.34 0.62 9.79 -4.28 0.89 0.08 27661
0.00 0.00 -2.68 0.34 10.20 -4.28 0.92 -0.02 27668
0.00 0.00 -3.39 0.30 11.08 -4.28 0.85 -0.13 27675
0.00 0.00 -2.81 -0.56 12.16 -4.28 0.88 -0.20 27682
0.00 0.00 -2.95 -0.28 12.47 -4.28 0.81 -0.26 27689
0.00 0.00 -2.51 -1.14 13.55 -4.28 0.82 -0.35 27697
0.00 0.00 -2.67 -1.39 14.24 -4.28 0.83 -0.40 27704
0.00 0.00 -2.28 -2.09 14.70 -4.28 0.86 -0.43 27711
0.00 0.00 -2.27 -3.02 15.78 -4.28 0.91 -0.41 27718
0.00 0.00 -1.73 -2.64 14.69 -4.28 0.81 -0.40 27725
0.00 0.00 -1.88 -3.50 16.22 -4.28 0.72 -0.34 27732
0.00 0.00 -1.24 -3.96 16.29 -4.28 0.66 -0.27 27740
0.00 0.00 -0.42 -3.97 16.36 -4.28 0.64 -0.22 27747
0.00 0.00 0.43 -5.49 16.59 -4.28 0.76 -0.19 27754
0.00 0.00 1.03 -6.32 17.01 -4.26 0.91 -0.18 27761
0.00 0.00 1.34 -7.18 17.92 -4.05 1.15 -0.20 27768
-0.00 0.00 1.51 -7.20 19.51 -3.81 1.35 -0.21 27776
0.00 0.00 1.86 -6.95 20.58 -3.74 1.57 -0.22 27783
-0.00 0.00 1.96 -7.00 22.15 -3.81 1.79 -0.23 27790
-0.00 0.00 1.88 -7.42 23.20 -4.03 1.95 -0.24 27797
0.00 0.00 1.66 -8.47 23.44 -4.21 2.09 -0.25 27804
0.00 0.00 1.34 -9.80 23.27 -4.27 2.18 -0.29 27811
0.00 0.00 0.72 -10.75 22.76 -4.28 2.26 -0.37 27819
0.00 0.00 -0.21 -11.97 21.85 -4.28 2.36 -0.46 27826
0.00 0.00 -1.37 -12.98 21.09 -4.28 2.43 -0.54 27833
0.00 0.00 -2.86 -14.23 20.00 -4.28 2.47 -0.59 27840
0.00 0.00 -4.31 -15.74 18.49 -4.27 2.48 -0.56 27847
0.01 -0.00 -6.41 -17.69 17.58 -4.22 2.46 -0.46 27855
0.03 -0.00 -8.59 -20.78 16.26 -4.09 2.25 -0.25 27863
0.03 -0.00 -9.62 -24.57 13.63 -3.91 1.77 0.03 27870
0.03 -0.00 -8.68 -28.89 10.58 -3.59 0.98 0.25 27877
0.03 -0.00 -5.87 -35.52 6.64 -3.23 0.31 0.39 27883
0.03 -0.00 -3.65 -41.84 2.26 -2.67 0.15 0.39 27890
0.03 -0.00 -3.12 -46.35 0.63 -1.86 0.41 0.28 27897
0.02 -0.00 -4.79 -44.73 0.59 -0.93 0.71 0.13 27905
0.02 -0.00 -7.63 -39.41 2.16 0.21 0.58 0.04 27912
0.01 -0.00 -9.01 -31.88 3.17 1.01 -0.07 0.01 27919
0.01 -0.00 -16.53 -39.57 16.44 3.17 -2.64 0.07 27927
0.00 0.00 -0.72 0.69 4.82 4.04 -2.96 -0.18 27933
-0.01 0.08 0.40 6.25 9.07 4.12 -2.95 -0.22 27940
-0.01 0.14 -3.33 2.41 21.65 3.73 -2.68 -0.16 27948
-0.02 0.36 1.27 0.22 14.28 3.41 -2.04 0.06 27956
-0.03 0.56 -0.50 -2.38 12.40 3.85 -1.85 0.21 27963
-0.04 0.71 -1.04 -4.60 17.53 4.26 -0.96 0.41 27970
-0.05 0.82 -2.02 -3.63 19.04 4.24 -0.09 0.63 27977
-0.05 0.94 -3.82 -4.33 20.85 3.74 -0.01 0.49 27984
-0.05 1.01 -3.11 -4.17 17.99 3.35 0.11 0.17 27992
-0.05 1.05 -1.08 -3.40 16.03 3.14 0.24 0.03 27998
-0.06 1.05 0.00 -3.02 15.92 2.73 0.35 0.06 28005
-0.05 1.00 0.47 -1.71 13.72 2.32 0.47 0.13 28013
-0.04 0.99 0.79 -1.77 16.06 1.94 0.52 0.19 28020
-0.05 0.92 0.39 -2.35 14.58 0.72 -0.09 0.17 28027
-0.03 0.87 0.54 -2.21 11.93 0.11 -0.06 0.13 28035
-0.04 0.87 -0.49 -2.21 11.17 -0.03 0.03 0.05 28041
-0.02 0.83 0.03 -1.26 10.16 -0.03 0.07 0.02 28048
-0.04 0.79 0.12 -0.92 9.93 -0.03 0.11 0.04 28055
0.01 0.77 0.12 -1.14 9.83 -0.05 0.14 0.04 28062
0.01 0.77 0.27 -1.12 9.75 -0.07 0.15 0.03 28069
0.02 0.75 0.30 -1.06 9.97 -0.10 0.17 0.02 28077
0.00 0.74 0.26 -0.92 10.04 -0.09 0.16 0.01 28084
0.02 0.72 0.25 -0.82 9.99 -0.07 0.16 0.01 28091
0.03 0.76 0.30 -0.81 9.87 -0.05 0.16 0.01 28098
0.03 0.76 0.34 -0.75 9.79 -0.04 0.17 0.00 28105
0.02 0.73 0.31 -0.73 9.85 -0.04 0.16 0.00 28112
0.02 0.74 0.34 -0.70 9.82 -0.03 0.15 -0.01 28120
0.00 0.75 0.35 -0.69 9.83 -0.03 0.14 -0.01 28127
-0.00 0.74 0.35 -0.63 9.76 -0.01 0.13 -0.01 28134
-0.01 0.75 0.37 -0.65 9.82 -0.00 0.12 -0.01 28141
-0.00 0.71 0.39 -0.69 9.85 0.01 0.11 -0.02 28148
-0.01 0.69 0.38 -0.72 9.86 0.03 0.09 -0.02 28155
0.01 0.66 0.34 -0.69 9.90 0.04 0.08 -0.02 28163
-0.00 0.62 0.35 -0.68 9.84 0.07 0.07 -0.02 28170
0.00 0.62 0.34 -0.71 9.83 0.08 0.06 -0.02 28177
-0.02 0.59 0.40 -0.65 9.82 0.10 0.06 -0.03 28184
-0.01 0.56 0.36 -0.72 9.76 0.11 0.06 -0.04 28191
-0.01 0.56 0.37 -0.73 9.74 0.11 0.05 -0.04 28198
-0.01 0.56 0.39 -0.69 9.69 0.11 0.05 -0.04 28206
-0.01 0.49 0.39 -0.72 9.72 0.11 0.05 -0.04 28213
-0.01 0.49 0.40 -0.73 9.76 0.12 0.04 -0.05 28220
0.00 0.44 0.42 -0.78 9.73 0.12 0.03 -0.05 28227
0.00 0.40 0.41 -0.84 9.75 0.12 0.02 -0.05 28234
0.01 0.36 0.42 -0.82 9.75 0.12 0.01 -0.06 28241
-0.00 0.34 0.43 -0.86 9.78 0.11 0.00 -0.06 28249
0.00 0.32 0.46 -0.81 9.76 0.11 -0.02 -0.06 28256
0.03 0.31 0.44 -0.87 9.73 0.10 -0.03 -0.06 28263
0.03 0.30 0.46 -0.84 9.73 0.10 -0.05 -0.07 28270
0.03 0.26 0.41 -0.84 9.73 0.11 -0.07 -0.07 28277
0.05 0.24 0.43 -0.85 9.79 0.10 -0.08 -0.07 28284
0.05 0.28 0.39 -0.99 9.82 0.11 -0.13 -0.07 28292
0.06 0.22 0.32 -0.98 9.81 0.10 -0.11 -0.07 28299
0.04 0.19 0.29 -0.88 9.76 0.11 -0.11 -0.07 28306
0.05 0.17 0.37 -0.90 9.83 0.12 -0.11 -0.07 28313
0.06 0.17 0.32 -0.96 9.90 0.12 -0.11 -0.07 28320
0.06 0.15 0.42 -0.90 9.91 0.13 -0.11 -0.07 28327
0.06 0.15 0.22 -0.92 9.84 0.15 -0.13 -0.08 28335
0.08 0.13 0.35 -0.90 9.80 0.16 -0.13 -0.08 28342
0.10 0.12 0.18 -0.99 9.87 0.18 -0.14 -0.08 28349
0.10 0.10 0.24 -1.03 9.86 0.18 -0.12 -0.09 28356
0.11 0.10 0.27 -0.96 9.83 0.19 -0.12 -0.09 28363
0.16 0.07 0.24 -1.11 9.82 0.20 -0.12 -0.10 28370
0.22 0.04 0.33 -1.04 9.83 0.22 -0.12 -0.11 28378
0.23 0.05 0.27 -1.12 9.88 0.23 -0.13 -0.12 28385
0.25 0.02 0.28 -1.13 9.88 0.24 -0.13 -0.12 28392
0.25 0.02 0.31 -1.15 9.92 0.26 -0.14 -0.14 28399
0.28 0.01 0.35 -1.21 9.99 0.27 -0.14 -0.15 28406
0.31 0.01 0.20 -1.26 9.94 0.30 -0.14 -0.16 28413
0.37 -0.02 0.23 -1.30 10.00 0.33 -0.13 -0.19 28422
0.40 -0.02 0.33 -1.36 10.12 0.36 -0.13 -0.21 28429
0.45 -0.03 0.45 -1.32 10.24 0.41 -0.15 -0.24 28436
0.49 -0.03 0.58 -1.41 10.54 0.48 -0.17 -0.28 28443
0.54 -0.03 0.75 -1.45 10.77 0.56 -0.22 -0.33 28450
0.60 -0.03 1.16 -1.61 10.98 0.63 -0.18 -0.40 28457
0.59 -0.03 1.00 -1.76 11.98 0.74 -0.04 -0.46 28465
0.66 -0.04 -1.50 -1.68 13.03 1.05 0.03 -0.41 28472
0.71 -0.04 -0.76 -1.57 12.29 1.30 -0.05 -0.28 28479
0.74 -0.04 -0.40 -1.88 12.20 1.48 0.01 -0.24 28485
0.77 -0.04 -0.42 -1.87 12.75 1.63 0.04 -0.19 28493
0.83 -0.04 -0.18 -1.83 13.27 1.85 0.05 -0.16 28500
0.85 -0.04 0.12 -1.96 13.66 2.10 0.07 -0.14 28508
0.87 -0.04 0.51 -2.04 14.01 2.34 0.07 -0.15 28515
0.89 -0.04 1.29 -2.39 14.10 2.66 0.05 -0.19 28522
0.91 -0.04 0.96 -2.41 13.96 2.96 0.03 -0.25 28529
0.94 -0.05 0.74 -2.42 14.69 3.23 -0.01 -0.29 28536
0.96 -0.05 0.54 -2.69 14.77 3.55 0.01 -0.32 28544
0.95 -0.04 0.49 -2.44 15.09 3.84 0.02 -0.35 28550
0.92 -0.04 0.90 -2.76 16.46 4.17 0.04 -0.38 28558
0.91 -0.04 1.43 -2.20 16.01 4.28 -0.11 -0.44 28565
0.83 -0.03 2.02 -2.67 16.26 4.28 -0.27 -0.55 28572
0.77 -0.04 0.70 -3.16 17.06 4.28 -0.43 -0.63 28579
0.63 -0.03 1.20 -4.28 18.52 4.28 -0.62 -0.69 28587
0.48 -0.02 1.07 -5.38 20.21 4.28 -0.72 -0.74 28594
0.30 -0.02 0.77 -5.23 20.47 4.28 -0.62 -0.74 28601
0.20 -0.01 -0.96 -5.59 21.95 4.28 -0.39 -0.75 28608
0.08 -0.01 -3.14 -9.08 27.60 4.28 -0.51 -0.76 28614
0.07 -0.01 -2.64 -9.92 29.54 4.28 -1.41 -0.69 28621
0.04 -0.00 -0.44 -10.98 27.77 4.28 -1.90 -0.51 28630
0.06 -0.01 2.52 -8.22 26.32 4.28 -2.19 -0.57 28636
0.05 -0.00 3.83 -3.99 25.87 4.28 -2.21 -0.47 28643
0.04 -0.00 6.16 -0.19 22.80 4.28 -2.06 -0.43 28650
0.03 -0.00 5.19 4.28 19.25 4.28 -1.85 -0.41 28657
0.03 -0.00 4.29 8.04 16.32 4.28 -1.73 -0.40 28664
0.00 -0.00 5.23 12.43 13.36 4.28 -1.80 -0.36 28673
0.00 0.00 3.36 8.94 6.56 4.28 -2.04 0.06 28679
0.00 0.00 2.23 10.32 20.31 3.53 -2.20 0.35 28686
0.00 0.00 2.92 13.25 19.21 1.47 -2.34 0.60 28693
0.00 0.00 4.04 14.08 14.86 -0.37 -2.09 0.73 28700
0.00 0.00 4.60 11.41 12.88 -1.78 -1.67 0.72 28707
0.00 0.00 4.37 8.51 11.52 -2.43 -1.12 0.62 28715
0.00 0.00 4.42 7.09 9.22 -2.75 -0.44 0.46 28722
-0.00 0.00 3.20 6.46 7.07 -2.84 0.04 0.25 28729
-0.00 0.00 2.00 5.99 6.44 -2.88 0.28 0.01 28736
-0.00 0.00 0.36 5.40 6.38 -2.94 0.43 -0.17 28743
-0.00 0.01 -1.25 5.30 6.16 -3.06 0.42 -0.32 28750
-0.00 0.00 -2.29 5.25 6.07 -3.27 0.31 -0.40 28758
-0.00 0.00 -3.35 4.96 6.39 -3.51 0.12 -0.42 28765
0.00 0.00 -3.63 4.35 6.98 -3.72 -0.05 -0.40 28772
0.00 0.01 -3.36 4.17 7.19 -3.97 -0.14 -0.38 28779
-0.00 0.01 -2.57 3.82 7.61 -4.12 -0.10 -0.34 28786
0.00 0.01 -2.22 3.66 8.07 -4.23 -0.01 -0.33 28793
0.00 0.00 -2.48 3.44 8.57 -4.28 0.09 -0.32 28801
0.00 0.01 -2.96 3.11 9.61 -4.28 0.15 -0.33 28808
0.00 0.00 -2.91 2.91 10.38 -4.28 0.23 -0.32 28815
0.00 0.00 -3.37 2.96 10.75 -4.28 0.28 -0.30 28822
0.00 0.00 -2.77 2.31 11.86 -4.28 0.36 -0.27 28829
-0.00 0.00 -2.34 1.20 12.42 -4.28 0.53 -0.25 28836
-0.00 0.01 -1.71 -0.15 13.78 -4.28 0.73 -0.23 28844
-0.00 0.00 -1.10 -0.47 13.81 -4.28 0.79 -0.27 28851
-0.00 0.00 -2.10 -1.02 14.77 -4.28 0.82 -0.32 28858
-0.00 0.00 -2.00 -2.08 15.63 -4.28 0.79 -0.32 28865
-0.00 0.00 -2.13 -2.62 16.25 -4.28 0.68 -0.32 28872
0.00 0.00 -2.27 -3.51 16.99 -4.28 0.51 -0.33 28879
-0.00 0.00 -1.63 -4.37 17.34 -4.28 0.38 -0.37 28887
-0.00 0.00 -0.42 -5.42 17.25 -4.28 0.30 -0.45 28894
-0.00 0.01 0.72 -6.70 17.28 -4.28 0.36 -0.52 28901
-0.00 0.01 1.88 -7.97 17.92 -4.27 0.57 -0.56 28908
-0.00 0.01 2.09 -8.35 19.64 -4.04 0.87 -0.57 28915
-0.00 0.00 1.49 -7.44 21.62 -3.78 1.08 -0.54 28922
0.00 0.00 1.65 -7.19 23.12 -3.88 1.30 -0.48 28930
0.00 0.00 1.52 -8.18 24.17 -4.03 1.38 -0.43 28937
0.00 0.00 1.22 -9.24 24.42 -4.15 1.40 -0.41 28944
0.00 0.00 0.80 -10.28 24.07 -4.20 1.42 -0.43 28951
0.00 0.00 0.17 -10.98 23.66 -4.23 1.48 -0.49 28958
0.00 0.00 -0.88 -11.80 22.91 -4.25 1.60 -0.56 28965
0.00 0.00 -2.01 -12.64 21.65 -4.26 1.75 -0.65 28973
0.00 0.00 -3.70 -13.67 20.85 -4.25 1.87 -0.72 28980
0.01 -0.00 -5.10 -15.17 19.62 -4.23 1.89 -0.81 28988
0.00 -0.00 -6.28 -17.54 18.16 -4.20 1.79 -0.86 28994
0.01 -0.00 -6.98 -19.77 16.40 -4.15 1.53 -0.84 29002
0.01 -0.00 -6.67 -23.69 13.75 -4.03 1.16 -0.79 29009
0.01 -0.00 -5.23 -27.77 10.16 -3.73 0.82 -0.73 29017
0.01 -0.00 -3.51 -33.34 6.29 -3.31 0.62 -0.72 29023
0.02 -0.00 -2.83 -39.18 2.15 -2.83 0.73 -0.71 29030
0.02 -0.00 -3.94 -41.94 0.03 -2.01 1.11 -0.65 29037
0.02 -0.00 -6.87 -40.83 0.30 -1.12 1.26 -0.53 29044
0.01 -0.00 -8.93 -36.66 2.80 -0.04 0.93 -0.39 29051
0.01 -0.00 -9.13 -30.26 4.97 0.83 0.08 -0.20 29059
0.01 -0.00 -6.81 -24.40 6.79 1.30 -0.75 -0.02 29066
0.01 -0.00 -4.29 -21.20 8.73 1.55 -1.14 0.13 29073
0.00 0.00 9.23 -26.57 39.81 2.43 -2.08 0.01 29080
0.00 0.00 -0.86 4.22 5.42 3.51 -1.27 -0.01 29087
-0.01 0.08 1.80 8.36 5.34 3.38 -1.36 0.01 29094
-0.02 0.15 0.66 1.71 16.59 3.32 -1.61 0.09 29102
-0.02 0.36 2.26 -0.20 10.04 3.38 -1.48 0.26 29110
-0.03 0.47 -0.15 -2.19 11.29 3.95 -1.34 0.48 29117
-0.03 0.61 -0.34 -3.24 17.42 4.17 -0.55 0.77 29124
-0.04 0.77 -1.88 -3.14 18.80 3.89 0.40 0.99 29131
-0.03 0.89 -5.75 -4.24 18.90 3.49 0.26 0.73 29138
-0.04 0.98 -5.48 -4.28 16.82 3.36 0.19 0.18 29146
-0.03 1.03 -2.22 -3.26 15.91 3.11 0.30 -0.15 29153
-0.04 1.08 0.03 -2.87 15.49 2.74 0.36 -0.24 29160
-0.05 1.07 1.89 -2.19 14.31 2.31 0.39 -0.16 29167
-0.06 1.04 1.65 -1.66 13.34 2.00 0.57 0.07 29173
-0.05 1.01 -0.16 -3.94 19.16 1.23 0.29 0.14 29181
-0.04 0.95 0.81 -1.72 12.40 0.07 -0.00 0.08 29188
-0.03 0.91 -0.58 -2.55 11.20 -0.04 -0.01 -0.04 29196
-0.04 0.89 0.39 -0.83 10.00 -0.02 0.04 -0.02 29202
-0.04 0.83 0.21 -1.08 9.90 -0.02 0.05 0.01 29209
-0.02 0.82 -0.04 -1.08 9.80 -0.04 0.05 0.00 29216
-0.02 0.84 0.20 -1.18 9.77 -0.09 0.08 -0.00 29223
-0.04 0.90 0.26 -1.12 10.00 -0.10 0.07 -0.00 29231
-0.01 0.84 0.14 -1.06 10.07 -0.09 0.06 -0.01 29238
-0.01 0.85 0.24 -0.97 9.91 -0.06 0.05 -0.01 29245
0.00 0.83 0.15 -0.89 9.85 -0.05 0.05 -0.02 29252
0.02 0.83 0.11 -0.84 9.82 -0.04 0.05 -0.02 29259
0.02 0.81 0.15 -0.76 9.79 -0.03 0.05 -0.02 29266
0.02 0.79 0.17 -0.77 9.88 -0.02 0.05 -0.02 29274
0.05 0.80 0.18 -0.78 9.81 -0.00 0.03 -0.02 29281
0.01 0.78 0.15 -0.79 9.82 0.00 0.03 -0.03 29288
0.01 0.79 0.12 -0.76 9.86 0.02 0.02 -0.03 29295
0.01 0.80 0.09 -0.79 9.87 0.03 0.01 -0.03 29302
0.02 0.78 0.08 -0.74 9.92 0.05 0.01 -0.03 29309
0.04 0.76 0.13 -0.74 9.89 0.08 0.01 -0.03 29317
0.04 0.74 0.11 -0.78 9.88 0.10 0.01 -0.03 29324
0.03 0.72 0.09 -0.74 9.81 0.12 0.00 -0.03 29331
0.06 0.62 0.12 -0.78 9.83 0.13 0.01 -0.03 29338
0.06 0.61 0.11 -0.85 9.78 0.13 0.01 -0.03 29345
0.07 0.55 0.11 -0.80 9.75 0.13 0.01 -0.04 29352
0.06 0.53 0.20 -0.86 9.69 0.13 0.02 -0.05 29360
0.07 0.44 0.17 -0.87 9.72 0.13 0.02 -0.05 29367
0.06 0.47 0.19 -0.87 9.73 0.13 0.02 -0.06 29374
0.08 0.41 0.16 -0.89 9.79 0.13 0.01 -0.06 29381
0.09 0.38 0.22 -0.93 9.74 0.13 0.01 -0.06 29388
0.10 0.36 0.23 -0.95 9.78 0.12 -0.01 -0.07 29395
0.11 0.34 0.22 -0.94 9.76 0.13 -0.02 -0.07 29403
0.11 0.32 0.24 -0.93 9.74 0.12 -0.04 -0.07 29410
0.10 0.30 0.21 -1.00 9.74 0.12 -0.05 -0.08 29417
0.11 0.27 0.29 -1.00 9.72 0.13 -0.06 -0.08 29424
0.13 0.26 -0.05 -1.03 9.70 0.13 -0.06 -0.08 29431
0.12 0.22 0.19 -1.02 9.92 0.13 -0.06 -0.09 29438
0.15 0.18 0.08 -1.04 9.86 0.14 -0.06 -0.09 29446
0.13 0.19 0.15 -1.04 9.83 0.15 -0.06 -0.09 29453
0.15 0.15 -0.09 -0.76 9.80 0.17 -0.06 -0.09 29460
0.17 0.12 -0.27 -1.19 9.59 0.18 -0.05 -0.09 29467
0.17 0.10 0.13 -1.03 9.91 0.19 -0.04 -0.10 29474
0.19 0.08 0.05 -1.11 9.83 0.20 -0.04 -0.10 29481
0.23 0.08 0.12 -1.11 9.79 0.22 -0.03 -0.10 29489
0.25 0.06 0.14 -1.10 9.91 0.23 -0.03 -0.11 29496
0.25 0.03 0.21 -1.25 10.00 0.25 -0.04 -0.12 29503
0.28 0.02 0.22 -1.23 9.96 0.27 -0.05 -0.13 29510
0.33 0.02 0.17 -1.25 9.88 0.29 -0.07 -0.15 29517
0.36 -0.01 0.19 -1.31 10.07 0.33 -0.08 -0.17 29526
0.39 -0.02 0.34 -1.37 10.15 0.32 -0.09 -0.18 29533
0.44 -0.02 0.33 -1.45 10.17 0.35 -0.10 -0.21 29540
0.45 -0.03 0.42 -1.48 10.42 0.39 -0.12 -0.24 29547
0.50 -0.03 0.45 -1.51 10.54 0.45 -0.18 -0.28 29554
0.55 -0.04 0.73 -1.51 10.59 0.51 -0.24 -0.32 29561
0.65 -0.04 0.92 -1.63 10.64 0.59 -0.26 -0.37 29569
0.66 -0.03 1.25 -1.63 10.78 0.66 -0.19 -0.46 29576
0.72 -0.04 0.26 -1.76 11.29 0.77 -0.07 -0.53 29583
0.74 -0.04 -1.13 -1.84 11.67 1.02 -0.11 -0.46 29590
0.81 -0.04 -0.45 -1.79 11.72 1.23 -0.20 -0.36 29597
0.85 -0.04 -0.74 -1.87 11.87 1.34 -0.17 -0.31 29604
0.89 -0.05 -0.97 -1.93 12.19 1.52 -0.15 -0.24 29612
0.91 -0.05 -0.72 -1.79 12.59 1.69 -0.11 -0.18 29619
0.94 -0.05 -0.81 -1.90 13.28 1.92 -0.02 -0.14 29626
0.94 -0.04 -0.03 -2.14 13.53 2.19 0.05 -0.10 29633
0.97 -0.04 0.27 -2.41 14.09 2.45 0.11 -0.11 29640
1.02 -0.05 0.42 -2.25 14.34 2.78 0.14 -0.15 29647
1.01 -0.05 0.51 -2.33 14.33 3.13 0.14 -0.19 29655
1.04 -0.05 0.28 -1.96 14.94 3.41 0.17 -0.22 29662
1.02 -0.05 0.10 -2.54 15.39 3.77 0.20 -0.26 29668
0.99 -0.04 0.37 -2.78 15.86 4.11 0.24 -0.29 29676
0.91 -0.04 0.91 -3.10 17.04 4.28 0.23 -0.34 29683
0.87 -0.04 0.98 -2.39 17.45 4.28 -0.01 -0.41 29690
0.76 -0.04 1.28 -2.72 17.76 4.28 -0.27 -0.49 29698
0.65 -0.02 0.52 -4.39 19.03 4.28 -0.48 -0.58 29705
0.47 -0.02 1.21 -4.64 20.43 4.28 -0.65 -0.65 29712
0.32 -0.02 1.39 -5.76 21.84 4.28 -0.71 -0.67 29719
0.21 -0.02 -0.01 -6.09 23.39 4.28 -0.41 -0.68 29726
0.15 -0.01 -3.03 -8.46 28.00 4.28 -0.49 -0.79 29733
0.10 -0.01 -3.31 -9.91 31.51 4.28 -1.61 -0.74 29740
0.03 -0.00 -0.12 -10.22 30.53 4.28 -2.14 -0.56 29748
