Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.85 -0.04 0.86 -1.33 9.91 0.09 -0.10 0.04 24487
0.88 -0.02 0.84 -1.36 9.87 0.10 -0.12 0.04 24495
0.89 -0.02 0.84 -1.38 9.92 0.10 -0.13 0.03 24501
0.95 -0.03 0.84 -1.43 9.90 0.10 -0.14 0.03 24507
0.98 -0.03 0.86 -1.41 9.96 0.10 -0.15 0.02 24513
1.01 -0.03 0.86 -1.44 9.92 0.11 -0.14 0.00 24519
1.06 -0.03 0.83 -1.43 9.96 0.11 -0.15 0.00 24526
1.05 -0.03 0.82 -1.46 9.98 0.12 -0.15 -0.01 24532
1.11 -0.03 0.77 -1.46 10.04 0.14 -0.14 -0.01 24539
1.17 -0.05 0.92 -1.51 10.03 0.16 -0.15 -0.02 24545
1.22 -0.04 0.90 -1.56 10.26 0.20 -0.17 -0.03 24552
1.24 -0.04 0.90 -1.51 10.31 0.25 -0.19 -0.04 24558
1.23 -0.05 1.00 -1.54 10.37 0.31 -0.23 -0.06 24564
1.29 -0.04 0.93 -1.70 10.54 0.39 -0.26 -0.07 24570
1.34 -0.04 0.90 -1.67 10.57 0.46 -0.28 -0.09 24578
1.42 -0.04 0.91 -1.67 10.69 0.54 -0.30 -0.10 24584
1.48 -0.06 0.75 -1.77 10.73 0.62 -0.32 -0.10 24590
1.55 -0.05 0.73 -1.87 10.85 0.71 -0.32 -0.10 24596
1.59 -0.05 0.61 -1.86 11.01 0.79 -0.32 -0.10 24603
1.67 -0.06 0.73 -1.98 11.15 0.89 -0.31 -0.10 24609
1.68 -0.05 0.70 -2.15 11.33 0.99 -0.29 -0.10 24615
1.70 -0.05 0.99 -2.07 11.74 1.07 -0.23 -0.10 24623
1.71 -0.06 0.74 -2.15 11.40 1.14 -0.21 -0.10 24629
1.76 -0.06 0.71 -2.33 11.56 1.22 -0.18 -0.10 24635
1.75 -0.06 0.88 -2.32 11.72 1.31 -0.18 -0.10 24641
1.76 -0.06 0.74 -2.23 11.94 1.37 -0.22 -0.12 24648
1.79 -0.05 0.69 -2.48 12.05 1.50 -0.25 -0.14 24654
1.82 -0.05 0.81 -2.70 12.31 1.66 -0.30 -0.15 24660
1.81 -0.06 0.74 -2.75 13.40 1.86 -0.38 -0.19 24667
1.83 -0.06 0.81 -2.91 12.69 2.08 -0.40 -0.20 24674
1.81 -0.05 1.04 -2.96 12.58 2.30 -0.46 -0.24 24680
1.81 -0.05 1.07 -3.09 13.14 2.52 -0.50 -0.28 24686
1.74 -0.06 0.89 -3.30 13.27 2.72 -0.54 -0.31 24693
1.66 -0.04 1.16 -4.18 13.86 2.92 -0.57 -0.36 24699
1.57 -0.05 1.04 -4.21 13.94 3.13 -0.62 -0.40 24706
1.45 -0.05 1.18 -3.89 14.40 3.41 -0.66 -0.46 24712
1.27 -0.04 1.54 -4.12 14.99 3.70 -0.73 -0.54 24719
1.15 -0.04 1.90 -4.43 15.31 4.01 -0.85 -0.63 24725
1.03 -0.04 1.70 -4.48 16.53 4.21 -0.92 -0.72 24731
0.83 -0.03 1.30 -5.09 16.81 4.28 -1.05 -0.79 24738
0.67 -0.03 1.54 -6.00 17.50 4.28 -1.16 -0.85 24744
0.67 -0.02 1.80 -7.21 19.11 4.28 -1.19 -0.90 24751
0.54 -0.03 0.84 -8.78 20.94 4.28 -1.23 -0.91 24757
0.49 -0.02 0.78 -11.00 22.81 4.28 -1.15 -0.86 24764
0.39 -0.01 0.63 -12.61 24.42 4.28 -1.06 -0.83 24770
0.33 -0.01 0.51 -12.64 23.55 4.28 -0.95 -0.79 24776
0.26 -0.01 0.02 -11.28 21.98 4.28 -0.91 -0.74 24783
0.20 -0.01 0.09 -9.47 22.45 4.28 -0.85 -0.66 24790
0.17 -0.02 0.22 -7.56 23.31 4.28 -0.83 -0.60 24796
0.11 -0.01 0.78 -5.73 23.04 4.28 -0.92 -0.59 24802
0.07 -0.01 1.65 -3.18 22.68 4.28 -1.06 -0.55 24809
0.06 -0.00 3.03 -0.48 22.33 4.27 -1.26 -0.53 24815
0.06 0.00 3.73 2.70 22.27 4.28 -1.44 -0.53 24821
0.06 -0.00 4.15 5.90 21.10 4.28 -1.41 -0.52 24827
0.05 0.00 2.89 9.77 18.01 4.28 -1.18 -0.54 24835
0.04 -0.00 5.49 11.05 11.65 4.28 -0.89 -0.77 24841
0.03 -0.00 3.15 12.74 -0.34 4.28 -1.34 -1.11 24847
0.05 -0.00 5.06 10.39 -3.19 3.49 -1.66 -1.38 24853
0.05 -0.00 3.61 19.27 11.36 1.25 -1.22 -1.51 24860
0.05 -0.00 7.33 14.57 21.32 0.05 -0.16 -1.53 24866
0.04 -0.00 6.17 9.37 18.74 -0.78 0.61 -1.56 24872
0.04 -0.00 3.63 8.19 14.02 -1.52 1.02 -1.48 24879
0.05 -0.01 2.40 9.91 10.15 -2.14 1.19 -1.33 24885
0.05 -0.00 2.06 10.27 8.27 -2.56 1.16 -1.19 24892
0.05 -0.00 1.78 8.27 7.43 -2.82 1.03 -1.04 24898
0.05 0.00 1.61 6.19 7.22 -2.97 0.90 -0.88 24904
0.05 -0.00 1.49 5.33 7.03 -3.04 0.76 -0.71 24910
0.05 -0.00 1.23 5.10 6.74 -3.10 0.58 -0.53 24916
0.06 -0.00 1.25 4.64 6.39 -3.16 0.39 -0.36 24924
0.05 -0.00 1.37 4.11 6.48 -3.23 0.22 -0.21 24930
0.05 -0.01 1.64 3.73 6.87 -3.32 0.11 -0.06 24936
0.05 -0.01 1.92 3.25 7.57 -3.42 0.03 0.08 24942
0.06 -0.01 2.18 2.80 8.32 -3.53 -0.02 0.18 24948
0.07 -0.00 2.39 2.22 8.51 -3.64 -0.04 0.26 24954
0.05 -0.01 2.74 1.28 8.84 -3.78 0.03 0.32 24962
0.05 -0.00 2.91 1.46 9.44 -3.93 0.15 0.38 24968
0.05 -0.01 3.09 1.23 9.84 -4.07 0.29 0.41 24974
0.05 -0.00 3.06 0.20 10.71 -4.17 0.46 0.43 24980
0.05 -0.00 2.96 -0.51 11.24 -4.24 0.60 0.45 24986
0.05 -0.00 2.82 -1.09 11.81 -4.27 0.72 0.46 24993
0.04 -0.00 2.69 -1.69 12.27 -4.28 0.82 0.47 24999
0.05 -0.01 2.55 -2.37 12.61 -4.28 0.90 0.47 25006
0.05 -0.00 2.32 -3.11 12.62 -4.28 0.98 0.47 25012
0.05 0.00 2.23 -3.88 12.88 -4.28 1.04 0.46 25019
0.05 -0.01 2.35 -4.72 13.25 -4.28 1.08 0.44 25025
0.05 -0.00 2.26 -5.57 13.57 -4.28 1.10 0.41 25031
0.04 -0.00 2.32 -6.23 13.75 -4.26 1.13 0.37 25037
0.05 -0.00 2.26 -6.54 14.06 -4.20 1.18 0.35 25043
0.05 -0.00 2.32 -6.84 14.38 -4.12 1.27 0.35 25051
0.05 -0.00 2.39 -7.02 14.94 -4.03 1.34 0.35 25057
0.04 -0.00 2.40 -7.09 15.45 -3.93 1.43 0.36 25063
0.04 -0.00 2.44 -7.23 15.85 -3.83 1.50 0.40 25069
0.05 -0.00 2.31 -7.95 16.26 -3.73 1.56 0.45 25076
0.04 -0.00 2.18 -7.52 16.67 -3.61 1.59 0.56 25082
0.04 -0.00 2.10 -7.66 17.26 -3.49 1.58 0.62 25089
0.04 -0.00 2.09 -7.92 17.53 -3.37 1.56 0.72 25095
0.04 -0.00 2.10 -8.19 18.10 -3.25 1.53 0.82 25101
0.04 -0.00 2.06 -8.76 18.42 -3.14 1.48 0.92 25108
0.05 -0.00 1.97 -9.28 18.49 -3.04 1.44 1.00 25114
0.04 -0.00 1.84 -9.81 18.31 -2.94 1.39 1.07 25120
0.04 -0.00 1.78 -10.49 18.06 -2.82 1.33 1.12 25126
0.04 -0.00 1.80 -11.40 17.76 -2.68 1.26 1.15 25133
0.04 -0.00 1.87 -12.23 17.59 -2.51 1.17 1.16 25140
0.05 -0.00 1.90 -13.01 17.27 -2.32 1.08 1.17 25146
0.05 -0.00 1.92 -13.64 16.96 -2.12 1.00 1.16 25152
0.04 -0.00 1.88 -14.32 16.98 -1.93 0.95 1.17 25159
0.04 -0.00 1.75 -14.82 17.49 -1.79 0.92 1.16 25165
0.04 -0.00 1.61 -14.97 17.87 -1.74 0.94 1.16 25171
0.04 -0.00 1.58 -15.02 17.96 -1.82 1.01 1.14 25178
0.04 -0.00 1.43 -15.00 17.23 -1.98 1.13 1.11 25185
0.04 -0.00 1.37 -15.18 16.03 -2.19 1.28 1.09 25191
0.04 -0.00 1.17 -15.50 14.55 -2.36 1.46 1.07 25197
0.05 -0.00 0.61 -15.57 12.14 -2.47 1.71 1.07 25203
0.04 -0.00 -0.68 -15.22 9.53 -2.45 2.10 1.16 25210
0.05 -0.00 -2.09 -15.29 7.75 -2.32 2.62 1.40 25217
0.05 -0.00 -4.70 -16.41 7.28 -2.10 2.96 1.68 25223
0.05 -0.00 -6.86 -17.74 7.73 -1.82 2.87 1.90 25229
0.05 -0.00 -8.90 -19.54 7.09 -1.52 2.30 2.01 25235
0.05 -0.00 -10.18 -20.92 5.52 -1.24 1.41 2.02 25242
0.05 -0.00 -10.15 -21.16 3.09 -0.97 0.52 1.98 25248
0.05 -0.01 -8.99 -20.91 2.10 -0.69 -0.22 1.87 25254
0.05 -0.01 -7.89 -21.26 2.28 -0.36 -0.57 1.72 25261
0.05 -0.01 -6.58 -20.94 2.74 -0.01 -0.76 1.51 25268
0.05 -0.01 -5.31 -20.15 3.65 0.32 -0.83 1.26 25274
0.04 -0.00 -5.43 -31.79 6.95 0.64 -0.93 0.97 25280
0.05 -0.00 -4.00 -24.32 4.30 2.20 -1.11 0.77 25286
0.04 -0.00 -7.61 -20.85 -1.43 2.30 -1.19 0.55 25292
0.04 0.00 -7.02 -24.99 6.10 2.61 -1.85 0.52 25299
0.04 0.02 -2.92 1.78 5.65 2.83 -1.98 0.38 25306
0.02 0.33 -1.91 0.97 8.05 2.68 -1.73 0.40 25312
0.01 0.62 2.01 2.17 17.31 2.75 -1.21 0.50 25318
-0.00 0.71 0.49 1.10 13.34 2.58 -0.53 0.60 25325
-0.00 0.82 -2.09 -1.93 14.15 2.64 -0.45 0.56 25331
0.00 0.80 -4.24 -3.54 15.71 2.72 -0.53 0.41 25337
-0.01 0.84 -3.78 -3.85 15.57 2.84 -0.59 0.21 25344
-0.01 0.92 -2.68 -3.24 17.63 2.91 -0.50 0.01 25351
-0.01 0.96 -1.77 -3.92 20.89 2.88 -0.31 -0.16 25357
-0.01 1.01 -0.14 -3.63 21.08 2.69 0.02 -0.32 25363
-0.01 1.01 2.58 -1.30 19.14 2.41 0.50 -0.38 25370
-0.01 1.03 1.98 -2.47 15.71 2.17 0.79 -0.32 25376
-0.00 1.07 2.60 -2.75 18.35 1.95 0.76 -0.28 25382
-0.00 1.12 1.65 -2.59 13.01 0.46 -0.41 -0.05 25389
-0.01 1.16 1.10 -2.52 11.41 0.17 -0.33 0.08 25396
-0.01 1.17 0.55 -1.76 10.68 0.12 -0.29 0.07 25402
-0.00 1.17 0.70 -1.87 10.39 0.12 -0.24 0.05 25408
-0.00 1.19 0.80 -1.75 10.06 0.09 -0.19 0.08 25414
0.00 1.19 0.99 -1.27 9.70 0.07 -0.17 0.09 25421
0.01 1.19 1.26 -0.84 10.27 0.04 -0.11 0.08 25427
-0.00 1.20 0.79 -1.35 10.10 0.03 -0.09 0.09 25434
0.03 1.19 0.93 -1.37 9.94 0.04 -0.09 0.08 25440
0.04 1.20 0.77 -1.21 10.02 0.04 -0.10 0.09 25447
0.05 1.20 0.75 -1.15 9.92 0.05 -0.10 0.10 25453
0.04 1.21 0.78 -1.10 9.90 0.04 -0.10 0.10 25459
0.07 1.22 0.72 -1.15 9.93 0.04 -0.10 0.11 25465
0.07 1.21 0.72 -1.08 9.90 0.04 -0.10 0.10 25472
0.10 1.22 0.73 -1.09 9.90 0.03 -0.09 0.12 25479
0.09 1.20 0.69 -1.09 9.98 0.03 -0.09 0.13 25485
0.09 1.19 0.70 -1.07 9.89 0.02 -0.09 0.13 25491
0.10 1.18 0.68 -1.05 9.83 0.02 -0.08 0.14 25497
0.13 1.14 0.68 -0.99 9.92 0.02 -0.08 0.10 25503
0.13 1.13 0.66 -1.02 9.91 0.02 -0.09 0.14 25510
0.12 1.12 0.64 -1.04 9.85 0.03 -0.08 0.15 25517
0.17 1.09 0.62 -1.08 9.88 0.03 -0.08 0.16 25523
0.18 1.06 0.65 -0.99 9.91 0.03 -0.08 0.15 25529
0.20 1.02 0.67 -1.06 9.88 0.03 -0.07 0.15 25535
0.21 0.98 0.65 -1.03 9.89 0.03 -0.06 0.16 25542
0.22 0.97 0.63 -1.03 9.87 0.03 -0.06 0.17 25548
0.26 0.93 0.67 -1.02 9.88 0.03 -0.05 0.16 25554
0.26 0.92 0.65 -1.05 9.86 0.03 -0.05 0.17 25561
0.31 0.86 0.68 -1.05 9.87 0.03 -0.06 0.18 25567
0.33 0.84 0.72 -1.05 9.87 0.03 -0.06 0.16 25574
0.33 0.79 0.66 -1.05 9.87 0.03 -0.06 0.15 25580
0.33 0.76 0.64 -1.00 9.84 0.03 -0.07 0.16 25586
0.35 0.76 0.64 -1.01 9.93 0.03 -0.07 0.15 25592
0.38 0.74 0.66 -1.03 9.89 0.03 -0.07 0.16 25598
0.39 0.70 0.61 -1.06 9.90 0.03 -0.07 0.17 25606
0.41 0.68 0.59 -1.07 9.88 0.03 -0.06 0.15 25612
0.44 0.63 0.62 -1.00 9.86 0.04 -0.06 0.17 25618
0.44 0.61 0.58 -1.05 9.86 0.03 -0.05 0.16 25624
0.47 0.55 0.66 -1.10 9.86 0.04 -0.05 0.17 25630
0.46 0.50 0.68 -1.13 9.90 0.04 -0.05 0.17 25637
0.49 0.47 0.64 -1.06 9.85 0.04 -0.05 0.16 25644
0.50 0.46 0.70 -1.12 9.84 0.04 -0.05 0.16 25650
0.52 0.37 0.74 -1.14 9.90 0.04 -0.06 0.14 25656
0.53 0.34 0.63 -1.10 9.87 0.05 -0.07 0.16 25662
0.57 0.25 0.68 -1.15 9.89 0.05 -0.07 0.15 25669
0.58 0.26 0.64 -1.15 9.89 0.05 -0.07 0.14 25675
0.62 0.18 0.68 -1.11 9.84 0.05 -0.07 0.13 25681
0.61 0.14 0.66 -1.12 9.96 0.05 -0.07 0.13 25688
0.65 0.13 0.66 -1.14 9.86 0.05 -0.07 0.12 25694
0.70 0.08 0.68 -1.17 9.90 0.05 -0.07 0.12 25701
0.75 0.04 0.67 -1.21 9.88 0.06 -0.08 0.13 25707
0.75 0.01 0.68 -1.23 9.90 0.06 -0.07 0.11 25713
0.79 -0.01 0.67 -1.23 9.87 0.06 -0.08 0.11 25719
0.78 -0.02 0.63 -1.22 9.92 0.06 -0.08 0.10 25725
0.84 -0.03 0.70 -1.22 9.90 0.07 -0.09 0.10 25733
0.86 -0.02 0.74 -1.27 9.85 0.07 -0.09 0.09 25739
0.90 -0.02 0.71 -1.29 9.88 0.07 -0.10 0.08 25745
0.97 -0.02 0.73 -1.26 9.90 0.07 -0.10 0.07 25751
1.00 -0.02 0.72 -1.30 9.93 0.08 -0.11 0.07 25757
1.05 -0.03 0.73 -1.27 9.97 0.09 -0.11 0.06 25764
1.07 -0.03 0.71 -1.32 9.98 0.09 -0.12 0.05 25771
1.10 -0.03 0.71 -1.33 9.95 0.10 -0.13 0.04 25777
1.09 -0.03 0.70 -1.37 9.95 0.11 -0.13 0.03 25783
1.11 -0.03 0.72 -1.38 10.01 0.12 -0.13 0.01 25789
1.15 -0.03 0.78 -1.43 9.90 0.13 -0.13 -0.03 25796
1.18 -0.04 0.75 -1.41 10.00 0.14 -0.14 -0.01 25802
1.22 -0.03 0.74 -1.46 10.00 0.16 -0.15 -0.02 25808
1.26 -0.04 0.72 -1.44 10.04 0.17 -0.15 -0.03 25815
1.28 -0.05 0.70 -1.46 10.14 0.20 -0.17 -0.04 25822
1.31 -0.04 0.83 -1.53 10.22 0.22 -0.18 -0.05 25828
1.34 -0.04 0.76 -1.60 10.21 0.26 -0.20 -0.06 25834
1.36 -0.04 0.77 -1.60 10.34 0.30 -0.22 -0.07 25840
1.42 -0.04 0.71 -1.66 10.33 0.35 -0.24 -0.09 25847
1.45 -0.04 0.71 -1.71 10.45 0.41 -0.26 -0.10 25853
1.50 -0.05 0.86 -2.10 10.88 0.46 -0.28 -0.11 25860
1.49 -0.05 0.75 -1.78 10.46 0.52 -0.29 -0.11 25867
1.54 -0.04 0.64 -2.43 10.63 0.59 -0.31 -0.12 25873
1.60 -0.05 0.57 -1.28 10.72 0.66 -0.31 -0.12 25879
1.64 -0.06 0.48 -1.92 10.88 0.74 -0.32 -0.12 25885
1.65 -0.06 0.59 -2.02 10.95 0.82 -0.31 -0.11 25892
1.66 -0.06 0.61 -2.00 11.09 0.91 -0.30 -0.11 25899
1.71 -0.05 0.51 -2.14 11.31 0.99 -0.28 -0.10 25905
1.73 -0.05 0.45 -2.11 11.34 1.07 -0.24 -0.10 25911
1.77 -0.06 0.66 -2.17 11.08 1.14 -0.21 -0.07 25918
1.79 -0.05 0.63 -2.15 11.46 1.20 -0.21 -0.10 25924
1.83 -0.06 0.61 -1.95 11.45 1.27 -0.22 -0.11 25930
1.84 -0.05 0.39 -2.48 11.74 1.37 -0.21 -0.12 25937
1.83 -0.05 0.57 -1.98 11.59 1.49 -0.21 -0.13 25944
1.80 -0.05 0.66 -2.64 11.62 1.64 -0.24 -0.14 25950
1.82 -0.06 0.52 -2.76 12.28 1.81 -0.27 -0.16 25956
1.80 -0.06 0.56 -2.85 12.53 2.02 -0.29 -0.18 25963
1.74 -0.05 0.52 -2.98 12.95 2.23 -0.30 -0.19 25969
1.72 -0.05 0.66 -3.13 13.04 2.45 -0.32 -0.22 25975
1.69 -0.06 1.01 -3.45 13.45 2.66 -0.33 -0.25 25982
1.57 -0.06 1.25 -3.59 13.95 2.90 -0.35 -0.31 25989
1.45 -0.05 1.77 -3.66 14.26 3.17 -0.36 -0.37 25995
1.31 -0.03 1.51 -4.00 14.58 3.46 -0.39 -0.45 26001
1.14 -0.04 1.48 -4.16 15.24 3.79 -0.40 -0.53 26008
1.01 -0.03 1.53 -3.98 15.02 4.10 -0.47 -0.60 26014
0.82 -0.02 1.86 -5.09 15.28 4.26 -0.50 -0.67 26020
0.72 -0.02 2.14 -5.73 16.73 4.28 -0.55 -0.73 26027
0.57 -0.03 2.43 -6.49 18.61 4.28 -0.50 -0.78 26034
0.43 -0.02 1.53 -7.77 19.80 4.28 -0.36 -0.76 26040
0.36 -0.02 0.67 -9.51 23.39 4.28 -0.15 -0.66 26046
0.33 -0.01 -0.45 -11.98 25.11 4.28 0.06 -0.55 26053
0.30 -0.02 -0.47 -12.59 25.34 4.28 0.08 -0.46 26059
0.22 -0.02 0.52 -11.49 23.62 4.28 0.03 -0.41 26065
0.18 -0.01 1.57 -10.96 21.83 4.28 -0.05 -0.44 26073
0.16 -0.01 2.17 -9.14 20.93 4.28 -0.02 -0.47 26079
0.14 -0.01 3.01 -7.26 22.48 4.28 0.06 -0.52 26085
0.07 -0.00 3.34 -5.31 23.38 4.28 0.10 -0.59 26091
0.05 -0.00 3.74 -2.54 23.37 4.28 0.06 -0.67 26098
0.05 0.00 4.40 0.06 23.13 4.28 -0.07 -0.78 26104
0.05 0.00 4.78 3.07 23.92 4.28 -0.14 -0.87 26110
0.06 -0.01 4.17 6.73 23.61 4.28 0.05 -0.95 26117
0.04 0.01 3.22 15.39 22.19 4.28 0.55 -1.02 26124
0.05 -0.00 5.61 16.10 10.15 4.28 0.52 -1.31 26130
0.05 -0.00 3.72 11.22 -9.97 4.26 -0.43 -1.70 26136
0.05 -0.00 2.49 18.87 0.24 2.43 -1.10 -1.87 26142
0.06 -0.01 4.38 17.36 20.83 0.69 -0.68 -1.74 26148
0.05 -0.00 6.94 11.25 22.77 -0.32 -0.07 -1.63 26156
0.05 -0.00 4.99 6.81 16.75 -1.06 0.23 -1.53 26162
0.06 -0.01 3.23 7.74 11.52 -1.75 0.30 -1.31 26168
0.05 0.00 3.14 10.82 8.59 -2.28 0.35 -1.13 26174
0.05 -0.00 3.51 10.13 6.80 -2.59 0.36 -1.00 26181
0.05 -0.00 3.16 7.31 7.02 -2.77 0.40 -0.91 26187
0.05 -0.00 2.97 5.60 7.07 -2.89 0.50 -0.81 26193
0.05 -0.00 2.69 5.38 7.02 -2.97 0.57 -0.69 26200
0.04 -0.00 2.40 5.13 6.78 -3.04 0.59 -0.59 26206
0.05 -0.00 2.14 4.55 6.57 -3.13 0.58 -0.50 26212
0.05 -0.00 1.91 4.01 6.67 -3.20 0.55 -0.40 26219
0.05 -0.01 1.72 3.66 7.22 -3.32 0.52 -0.30 26225
0.05 -0.01 1.51 3.27 7.75 -3.42 0.48 -0.19 26231
0.05 -0.01 1.60 2.82 8.19 -3.54 0.44 -0.07 26237
0.05 -0.01 1.46 2.35 9.02 -3.65 0.41 0.00 26244
0.04 -0.00 1.81 1.94 9.48 -3.78 0.43 0.08 26250
0.04 -0.00 1.95 1.64 10.03 -3.93 0.51 0.15 26256
0.05 -0.00 2.13 1.38 10.44 -4.07 0.62 0.20 26263
0.05 -0.00 1.85 0.70 10.73 -4.16 0.76 0.23 26269
0.05 -0.00 1.79 -0.15 11.11 -4.22 0.91 0.24 26275
0.05 -0.00 1.68 -0.80 11.63 -4.26 1.06 0.24 26281
0.04 -0.00 0.64 -1.75 11.92 -4.27 1.23 0.22 26288
0.04 -0.00 0.90 -2.51 12.54 -4.27 1.33 0.19 26295
0.05 -0.00 0.41 -3.22 12.74 -4.27 1.43 0.14 26301
0.05 -0.00 -0.02 -4.29 13.18 -4.25 1.50 0.09 26307
0.04 -0.00 -0.44 -4.17 13.90 -4.23 1.53 0.02 26313
0.04 -0.00 -0.80 -4.68 14.66 -4.20 1.54 -0.06 26319
0.04 -0.00 -1.06 -5.34 15.62 -4.18 1.53 -0.16 26327
0.04 -0.00 -1.10 -5.96 16.22 -4.15 1.54 -0.27 26333
0.04 0.00 -1.23 -6.43 16.87 -4.14 1.57 -0.37 26339
0.04 -0.00 -1.27 -6.68 17.00 -4.13 1.63 -0.45 26345
0.04 -0.00 -1.34 -7.06 17.01 -4.11 1.72 -0.53 26352
0.04 -0.00 -1.39 -7.46 16.83 -4.06 1.82 -0.58 26358
0.04 -0.00 -1.58 -7.96 16.75 -3.98 1.92 -0.60 26364
0.05 -0.01 -1.83 -8.33 16.56 -3.84 1.99 -0.60 26371
0.05 0.00 -1.98 -8.46 16.41 -3.69 2.03 -0.56 26377
0.04 0.00 -2.09 -8.45 16.44 -3.52 2.01 -0.48 26384
0.04 -0.00 -2.09 -8.35 16.45 -3.36 1.92 -0.37 26390
0.04 -0.00 -1.87 -8.06 16.50 -3.21 1.79 -0.24 26396
0.04 -0.00 -1.76 -7.93 16.86 -3.09 1.61 -0.11 26402
0.04 -0.00 -1.68 -8.15 17.27 -2.92 1.45 0.03 26409
0.04 -0.00 -1.78 -8.58 17.31 -2.76 1.33 0.16 26416
0.05 -0.00 -1.90 -9.52 17.49 -2.60 1.18 0.27 26422
0.04 -0.00 -2.05 -10.41 17.50 -2.45 1.09 0.36 26428
0.03 -0.00 -1.89 -11.36 17.20 -2.31 0.99 0.43 26434
0.04 -0.00 -1.73 -12.13 16.87 -2.18 0.91 0.48 26441
0.05 -0.00 -1.50 -12.57 16.09 -2.05 0.83 0.53 26447
0.05 -0.00 -1.19 -13.42 15.41 -1.92 0.80 0.57 26454
0.05 -0.00 -0.93 -13.11 14.52 -1.80 0.79 0.62 26461
0.04 -0.00 -0.85 -13.31 14.04 -1.70 0.79 0.68 26467
0.05 -0.00 -0.87 -14.09 13.77 -1.63 0.80 0.75 26473
0.06 -0.01 -0.91 -13.72 13.65 -1.59 0.79 0.82 26479
0.05 -0.00 -1.08 -13.82 13.28 -1.60 0.78 0.93 26486
0.05 -0.00 -1.14 -13.89 12.71 -1.64 0.78 0.97 26492
0.05 -0.01 -1.20 -14.69 11.91 -1.70 0.81 1.05 26499
0.05 -0.01 -1.28 -14.50 10.80 -1.75 0.88 1.17 26505
0.05 -0.00 -1.49 -14.94 9.54 -1.75 0.98 1.27 26512
0.04 -0.00 -1.76 -15.34 7.86 -1.65 1.08 1.33 26518
0.05 -0.00 -2.45 -15.19 6.63 -1.47 1.19 1.44 26524
0.04 -0.00 -3.50 -15.73 5.12 -1.21 1.31 1.57 26530
0.04 -0.00 -4.86 -16.04 4.56 -0.88 1.35 1.71 26536
0.04 -0.00 -6.60 -16.19 4.83 -0.54 1.19 1.82 26544
0.05 -0.00 -8.10 -16.17 5.09 -0.25 0.77 1.86 26550
0.05 -0.00 -8.89 -15.92 5.41 -0.03 0.13 1.84 26556
0.05 -0.00 -8.42 -15.12 5.70 0.11 -0.57 1.79 26562
0.05 -0.00 -7.29 -14.86 6.52 0.18 -1.14 1.72 26568
0.05 -0.00 -5.54 -14.64 7.32 0.26 -1.47 1.63 26575
0.05 0.00 -3.70 -14.29 7.71 0.25 -1.56 1.53 26582
0.05 -0.00 0.38 -24.11 5.04 0.29 -1.50 1.35 26588
0.05 -0.01 -0.41 -21.73 7.51 1.95 -1.05 0.91 26594
0.04 -0.00 -3.28 -18.86 -4.68 1.96 -0.66 0.71 26600
0.04 0.00 -4.73 -17.70 3.87 2.30 -1.03 0.53 26607
0.04 0.01 -4.10 3.92 5.44 2.53 -1.27 0.32 26613
0.02 0.34 -0.34 0.54 10.79 2.47 -1.27 0.27 26619
0.02 0.64 0.95 2.85 15.76 2.52 -1.16 0.26 26626
0.01 0.68 0.06 0.43 13.29 2.36 -0.69 0.26 26633
0.01 0.70 -0.93 -2.17 13.33 2.35 -0.52 0.21 26639
0.01 0.71 -2.30 -3.08 14.77 2.44 -0.62 0.10 26645
0.01 0.75 -1.70 -2.83 14.59 2.57 -0.68 -0.02 26652
0.00 0.82 -0.37 -2.81 17.57 2.71 -0.68 -0.10 26658
-0.00 0.93 0.11 -3.49 20.91 2.73 -0.46 -0.16 26664
0.00 0.93 -0.01 -3.56 20.09 2.56 -0.04 -0.23 26671
-0.01 0.99 0.73 -3.20 17.50 2.28 0.36 -0.25 26678
-0.01 1.03 1.51 -2.22 15.83 2.04 0.58 -0.24 26684
0.01 1.06 3.51 -3.08 20.17 1.34 0.04 -0.13 26690
-0.00 1.08 1.32 -2.25 11.12 0.26 -0.39 0.03 26696
-0.00 1.12 0.56 -1.50 10.68 0.12 -0.29 0.07 26703
0.01 1.10 0.57 -1.49 10.27 0.11 -0.23 0.05 26710
0.01 1.11 0.87 -1.01 10.19 0.09 -0.16 0.07 26716
0.02 1.08 0.46 -0.86 10.08 0.06 -0.12 0.07 26722
0.02 1.08 0.74 -2.28 10.10 0.04 -0.07 0.08 26729
0.05 1.09 0.89 -1.15 10.05 0.03 -0.03 0.09 26735
0.05 1.13 0.76 -1.29 10.01 0.02 -0.02 0.10 26741
0.05 1.17 0.79 -1.36 10.17 0.02 -0.03 0.09 26747
0.07 1.18 0.77 -1.16 10.03 0.02 -0.02 0.09 26755
0.08 1.19 0.78 -1.14 10.00 0.02 -0.02 0.10 26761
0.06 1.20 0.75 -1.14 9.91 0.02 -0.02 0.10 26767
0.06 1.22 0.76 -1.05 9.86 0.02 -0.02 0.11 26773
0.07 1.23 0.76 -1.05 9.87 0.02 -0.02 0.12 26779
0.08 1.22 0.78 -1.03 9.89 0.02 -0.02 0.12 26786
0.09 1.21 0.77 -1.01 9.84 0.02 -0.02 0.13 26792
0.10 1.20 0.76 -1.01 9.89 0.02 -0.03 0.12 26799
0.11 1.20 0.74 -1.02 9.95 0.02 -0.03 0.14 26805
