Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.05 0.31 0.46 -0.87 9.79 -0.03 0.08 -0.06 27463
0.05 0.29 0.39 -0.98 9.69 -0.03 0.07 -0.05 27470
0.05 0.29 0.43 -0.92 9.80 -0.03 0.07 -0.06 27478
0.05 0.27 0.44 -0.92 9.78 -0.04 0.08 -0.05 27485
0.05 0.29 0.45 -0.88 9.82 -0.04 0.08 -0.05 27492
0.05 0.30 0.51 -0.86 9.82 -0.03 0.07 -0.05 27499
0.05 0.33 0.51 -0.86 9.84 -0.04 0.07 -0.05 27506
0.06 0.34 0.50 -0.90 9.85 -0.03 0.06 -0.05 27513
0.07 0.36 0.50 -0.92 9.79 -0.04 0.05 -0.06 27521
0.05 0.35 0.50 -0.88 9.82 -0.04 0.05 -0.06 27528
0.06 0.34 0.45 -0.90 9.76 -0.04 0.04 -0.07 27535
0.06 0.35 0.46 -0.87 9.78 -0.03 0.04 -0.06 27542
0.06 0.38 0.51 -0.88 9.79 -0.03 0.04 -0.07 27549
0.05 0.37 0.48 -0.85 9.82 -0.03 0.04 -0.07 27556
0.03 0.37 0.48 -0.91 9.80 -0.03 0.04 -0.07 27564
0.04 0.41 0.43 -0.88 9.80 -0.03 0.03 -0.07 27571
0.03 0.40 0.44 -0.85 9.81 -0.03 0.03 -0.07 27578
0.02 0.43 0.46 -0.86 9.77 -0.03 0.00 -0.07 27585
0.03 0.42 0.43 -0.83 9.80 -0.03 0.03 -0.07 27592
0.04 0.36 0.39 -0.86 9.79 -0.03 0.04 -0.07 27599
0.03 0.40 0.47 -0.84 9.81 -0.03 0.03 -0.07 27607
0.04 0.37 0.46 -0.86 9.79 -0.03 0.04 -0.07 27614
0.04 0.42 0.43 -0.88 9.77 -0.03 0.04 -0.07 27621
0.02 0.45 0.47 -0.84 10.41 -0.03 0.04 -0.06 27628
0.04 0.42 0.45 -0.88 9.78 -0.03 0.04 -0.07 27635
0.03 0.43 0.48 -0.86 9.77 -0.03 0.03 -0.07 27642
0.04 0.41 0.46 -0.87 9.80 -0.02 0.04 -0.07 27650
0.03 0.45 0.40 -0.86 9.79 -0.02 0.04 -0.08 27657
0.03 0.46 0.46 -0.85 9.81 -0.02 0.04 -0.08 27664
0.02 0.46 0.49 -0.84 9.80 -0.02 0.05 -0.07 27671
0.03 0.47 0.43 -0.84 9.77 -0.01 0.04 -0.07 27678
0.03 0.45 0.47 -0.84 9.78 -0.01 0.04 -0.07 27685
0.02 0.44 0.42 -0.83 9.83 -0.00 0.04 -0.07 27693
0.03 0.43 0.43 -0.85 9.83 0.00 0.05 -0.07 27700
0.03 0.43 0.48 -0.86 9.82 0.00 0.05 -0.07 27707
0.03 0.44 0.45 -0.85 9.83 0.00 0.05 -0.07 27714
0.03 0.44 0.48 -0.87 9.83 0.00 0.04 -0.08 27721
0.03 0.43 0.48 -0.88 9.83 0.00 0.04 -0.08 27728
0.03 0.44 0.47 -0.88 9.82 0.00 0.04 -0.08 27736
0.03 0.44 0.47 -0.86 9.81 -0.00 0.03 -0.08 27743
0.04 0.44 0.49 -0.84 9.77 0.00 0.03 -0.08 27750
0.04 0.42 0.45 -0.82 9.80 -0.00 0.03 -0.08 27757
0.04 0.42 0.47 -0.86 9.78 0.03 0.03 -0.08 27764
0.05 0.40 0.47 -0.86 9.78 0.00 0.04 -0.08 27771
0.04 0.40 0.42 -0.86 9.82 0.01 0.04 -0.08 27779
0.04 0.41 0.41 -0.84 9.82 0.01 0.05 -0.08 27786
0.04 0.43 0.40 -0.84 9.78 0.01 0.05 -0.08 27793
0.05 0.36 0.41 -0.85 9.82 0.01 0.05 -0.08 27800
0.05 0.38 0.44 -0.85 9.82 0.01 0.05 -0.08 27807
0.07 0.36 0.48 -0.86 9.79 0.01 0.06 -0.08 27814
0.06 0.35 0.45 -0.88 9.77 0.01 0.06 -0.08 27822
0.05 0.34 0.46 -0.89 9.82 0.01 0.07 -0.08 27829
0.06 0.32 0.44 -0.86 9.80 0.01 0.07 -0.07 27836
0.07 0.33 0.44 -0.89 9.82 0.01 0.08 -0.07 27843
0.08 0.30 0.49 -0.85 9.81 0.01 0.08 -0.08 27850
0.08 0.29 0.43 -0.89 9.80 0.01 0.08 -0.07 27857
0.09 0.31 0.49 -0.89 9.82 0.01 0.08 -0.08 27865
0.09 0.28 0.50 -0.91 9.81 0.01 0.08 -0.08 27872
0.09 0.27 0.46 -0.87 9.81 0.01 0.08 -0.08 27879
0.09 0.26 0.48 -0.88 9.80 0.01 0.08 -0.07 27886
0.08 0.24 0.51 -0.90 9.80 0.02 0.08 -0.08 27893
0.10 0.26 0.43 -0.90 9.79 0.02 0.08 -0.08 27900
0.09 0.22 0.51 -0.90 9.81 0.02 0.08 -0.08 27908
0.10 0.23 0.54 -0.88 9.78 0.02 0.08 -0.08 27915
0.09 0.23 0.50 -0.89 10.40 0.02 0.08 -0.08 27922
0.09 0.21 0.54 -0.89 9.80 0.02 0.08 -0.08 27929
0.10 0.21 0.52 -0.88 9.79 0.01 0.08 -0.08 27936
0.09 0.22 0.53 -0.91 9.81 0.02 0.07 -0.08 27943
0.10 0.22 0.55 -0.90 9.80 0.01 0.07 -0.08 27951
0.11 0.21 0.51 -0.91 9.80 0.01 0.07 -0.08 27958
0.10 0.20 0.56 -0.91 9.79 0.02 0.06 -0.08 27965
0.11 0.21 0.53 -0.91 9.78 0.01 0.06 -0.08 27972
0.11 0.21 0.57 -0.93 9.83 0.01 0.06 -0.08 27979
0.11 0.21 0.55 -0.91 9.80 0.01 0.05 -0.08 27986
0.12 0.18 0.56 -0.90 9.79 0.02 0.05 -0.09 27994
0.13 0.18 0.53 -0.95 9.78 0.01 0.05 -0.08 28001
0.13 0.15 0.53 -0.94 9.79 0.02 0.04 -0.08 28008
0.13 0.16 0.53 -0.90 9.80 0.01 0.04 -0.08 28015
0.12 0.12 0.54 -0.94 9.80 0.02 0.04 -0.09 28022
0.15 0.09 0.55 -0.91 9.81 0.02 0.04 -0.08 28029
0.15 0.04 0.53 -0.92 9.78 0.01 0.04 -0.09 28037
0.15 0.02 0.51 -0.93 9.81 0.01 0.04 -0.08 28044
0.16 0.03 0.54 -0.92 10.42 0.01 0.05 -0.08 28051
0.18 0.02 0.54 -0.97 9.79 0.02 0.05 -0.08 28058
0.18 0.04 0.56 -0.93 9.81 0.02 0.05 -0.09 28065
0.17 0.04 0.51 -0.94 9.79 0.02 0.05 -0.08 28072
0.19 0.02 0.55 -0.93 9.80 0.02 0.06 -0.09 28080
0.21 0.03 0.55 -0.91 9.75 0.02 0.05 -0.09 28087
0.21 0.01 0.51 -0.93 9.79 0.02 0.06 -0.09 28094
0.21 0.04 0.53 -0.94 9.81 0.02 0.06 -0.08 28101
0.22 0.03 0.55 -0.97 9.80 0.02 0.06 -0.08 28108
0.23 -0.00 0.57 -0.99 9.78 0.02 0.06 -0.08 28115
0.23 -0.00 0.57 -0.97 9.75 0.02 0.05 -0.09 28123
0.24 0.01 0.52 -0.97 9.78 0.01 0.06 -0.08 28130
0.25 -0.01 0.54 -0.94 9.80 0.01 0.06 -0.09 28137
0.25 -0.01 0.54 -0.97 10.41 0.01 0.05 -0.08 28144
0.26 -0.00 0.60 -0.97 9.81 0.02 0.05 -0.09 28151
0.26 -0.01 0.60 -0.97 9.81 0.02 0.06 -0.09 28158
0.26 -0.01 0.58 -0.95 9.81 0.02 0.05 -0.09 28166
0.25 -0.02 0.56 -1.00 9.79 0.02 0.05 -0.09 28173
0.27 -0.00 0.61 -1.01 9.20 0.02 0.05 -0.09 28180
0.28 -0.01 0.55 -0.99 9.80 0.02 0.05 -0.08 28187
0.31 -0.02 0.57 -0.99 9.81 0.02 0.05 -0.09 28194
0.32 -0.02 0.53 -1.00 9.81 0.03 0.05 -0.09 28201
0.32 -0.00 0.55 -1.01 9.81 0.03 0.05 -0.09 28209
0.33 -0.01 0.58 -0.97 9.80 0.04 0.05 -0.08 28216
0.33 -0.01 0.56 -0.99 9.80 0.04 0.05 -0.08 28223
0.35 -0.02 0.57 -0.98 9.81 0.04 0.05 -0.08 28230
0.37 -0.01 0.55 -1.01 9.81 0.05 0.05 -0.08 28237
0.40 -0.01 0.65 -1.06 9.83 0.06 0.05 -0.09 28244
0.40 -0.01 0.57 -1.01 9.79 0.06 0.05 -0.08 28252
0.42 -0.02 0.54 -0.99 9.79 0.06 0.06 -0.09 28259
0.43 -0.01 0.58 -1.06 9.81 0.06 0.06 -0.09 28266
0.44 -0.02 0.55 -1.02 10.42 0.06 0.06 -0.08 28273
0.46 -0.02 0.52 -1.02 9.82 0.06 0.07 -0.08 28280
0.47 -0.01 0.55 -1.06 9.79 0.06 0.07 -0.08 28288
0.49 -0.02 0.62 -1.02 9.80 0.07 0.07 -0.08 28295
0.51 -0.02 0.58 -1.08 9.77 0.06 0.07 -0.08 28302
0.51 -0.03 0.60 -1.04 9.77 0.06 0.07 -0.08 28309
0.51 -0.03 0.58 -1.05 9.76 0.07 0.07 -0.08 28316
0.52 -0.03 0.54 -1.14 9.81 0.07 0.07 -0.07 28323
0.54 -0.03 0.58 -1.10 9.81 0.07 0.07 -0.08 28331
0.55 -0.03 0.56 -1.06 9.75 0.07 0.08 -0.08 28338
0.55 -0.03 0.55 -1.08 9.77 0.08 0.09 -0.08 28345
0.55 -0.03 0.55 -1.09 9.81 0.08 0.10 -0.07 28352
0.56 -0.03 0.59 -1.11 9.82 0.09 0.10 -0.07 28359
0.57 -0.02 0.56 -1.11 9.80 0.09 0.11 -0.07 28366
0.59 -0.02 0.61 -1.11 9.80 0.10 0.11 -0.07 28374
0.59 -0.02 0.57 -1.07 9.80 0.10 0.11 -0.07 28381
0.61 -0.03 0.62 -1.10 9.78 0.10 0.11 -0.07 28388
0.61 -0.03 0.55 -1.14 9.82 0.10 0.11 -0.07 28395
0.63 -0.03 0.61 -1.09 9.79 0.11 0.10 -0.07 28402
0.62 -0.03 0.62 -1.14 9.80 0.11 0.10 -0.07 28409
0.61 -0.03 0.66 -1.16 9.82 0.11 0.10 -0.06 28417
0.62 -0.03 0.64 -1.26 9.80 0.12 0.10 -0.06 28424
0.62 -0.03 0.65 -1.16 9.80 0.12 0.10 -0.06 28431
0.63 -0.03 0.57 -1.18 9.79 0.12 0.10 -0.07 28438
0.62 -0.03 0.66 -1.16 9.77 0.13 0.10 -0.06 28445
0.62 -0.03 0.03 -1.17 9.81 0.13 0.10 -0.07 28452
0.63 -0.03 0.69 -1.16 9.79 0.14 0.09 -0.06 28460
0.65 -0.03 0.63 -1.22 9.81 0.14 0.09 -0.06 28467
0.66 -0.03 0.63 -0.62 9.82 0.16 0.09 -0.06 28474
0.67 -0.03 0.66 -1.26 9.81 0.18 0.10 -0.06 28481
0.67 -0.03 0.65 -1.27 9.83 0.19 0.07 -0.07 28488
0.69 -0.03 0.67 -1.29 9.79 0.21 0.10 -0.06 28495
0.70 -0.03 0.64 -1.30 9.79 0.22 0.11 -0.06 28503
0.70 -0.03 0.60 -1.37 9.78 0.22 0.11 -0.06 28510
0.70 -0.03 0.67 -1.35 9.81 0.24 0.12 -0.06 28517
0.71 -0.03 0.69 -1.38 9.84 0.25 0.12 -0.06 28524
0.71 -0.03 0.72 -1.32 9.86 0.27 0.12 -0.06 28531
0.71 -0.03 0.70 -1.47 9.84 0.28 0.12 -0.07 28538
0.72 -0.02 0.72 -1.48 9.85 0.30 0.11 -0.07 28546
0.72 -0.03 0.71 -1.49 9.85 0.31 0.11 -0.07 28553
0.71 -0.03 0.76 -1.53 9.89 0.32 0.11 -0.07 28560
0.71 -0.03 0.80 -1.51 9.87 0.35 0.11 -0.08 28567
0.71 -0.03 0.80 -1.57 9.91 0.36 0.10 -0.08 28574
0.72 -0.02 0.76 -1.55 9.99 0.39 0.10 -0.09 28581
0.71 -0.03 0.75 -1.60 9.94 0.41 0.09 -0.09 28589
0.72 -0.04 0.75 -1.65 10.01 0.43 0.08 -0.10 28596
0.72 -0.03 0.74 -1.71 9.88 0.46 0.07 -0.13 28603
0.71 -0.03 0.75 -1.72 9.93 0.49 0.06 -0.10 28610
0.71 -0.03 0.71 -1.77 9.94 0.50 0.04 -0.10 28617
0.71 -0.03 0.78 -1.76 9.91 0.52 0.03 -0.10 28624
0.70 -0.03 0.79 -1.83 9.93 0.54 0.01 -0.10 28632
0.70 -0.03 0.79 -1.93 10.07 0.57 -0.00 -0.10 28639
0.70 -0.03 0.76 -1.94 10.05 0.60 -0.02 -0.10 28646
0.70 -0.03 0.78 -1.99 10.08 0.63 -0.03 -0.10 28653
0.70 -0.04 0.73 -2.01 10.34 0.67 -0.04 -0.11 28660
0.71 -0.03 0.68 -2.14 10.45 0.72 -0.05 -0.10 28668
0.69 -0.03 0.82 -2.18 10.22 0.77 -0.06 -0.11 28676
0.65 -0.03 0.84 -2.22 10.24 0.82 -0.09 -0.11 28683
0.58 -0.03 0.86 -2.29 10.08 0.85 -0.11 -0.12 28690
0.57 -0.04 0.74 -2.39 9.98 0.88 -0.11 -0.12 28696
0.55 -0.03 0.77 -2.51 10.51 0.92 -0.13 -0.13 28704
0.51 -0.02 0.89 -2.55 10.34 0.97 -0.15 -0.15 28711
0.50 -0.02 0.85 -2.66 10.41 1.04 -0.17 -0.16 28719
0.48 -0.02 0.78 -2.67 10.29 1.11 -0.19 -0.18 28726
0.42 -0.02 0.76 -2.76 10.44 1.18 -0.20 -0.19 28733
0.38 -0.02 0.65 -2.90 10.43 1.25 -0.22 -0.20 28740
0.31 -0.02 0.61 -2.96 10.58 1.32 -0.27 -0.20 28747
0.26 -0.02 0.64 -3.19 10.49 1.40 -0.27 -0.20 28754
0.23 -0.02 0.53 -3.13 10.71 1.46 -0.31 -0.20 28761
0.20 -0.02 0.58 -3.32 10.50 1.52 -0.31 -0.21 28768
0.16 -0.02 0.46 -3.39 10.44 1.59 -0.35 -0.21 28775
0.16 -0.02 0.56 -3.52 10.19 1.63 -0.38 -0.21 28782
0.16 -0.02 0.41 -3.75 10.51 1.66 -0.41 -0.21 28789
0.10 -0.01 0.42 -3.93 10.66 1.71 -0.45 -0.21 28796
0.11 -0.01 0.53 -4.12 10.80 1.77 -0.46 -0.21 28804
0.09 -0.01 0.52 -4.24 10.57 1.81 -0.49 -0.22 28811
0.13 -0.01 0.26 -4.31 10.64 1.86 -0.48 -0.23 28818
0.13 -0.01 0.00 -4.58 10.76 1.90 -0.46 -0.22 28825
0.13 -0.01 -0.23 -4.70 10.69 1.93 -0.43 -0.21 28832
0.13 -0.01 -0.39 -4.80 10.67 1.94 -0.40 -0.18 28839
0.12 -0.01 -0.52 -4.86 10.49 1.93 -0.36 -0.15 28847
0.11 -0.01 -0.65 -4.91 10.32 1.91 -0.34 -0.11 28854
0.09 -0.01 -0.79 -4.91 10.01 1.87 -0.33 -0.07 28861
0.08 -0.01 -1.01 -4.88 9.82 1.83 -0.33 -0.03 28868
0.07 -0.01 -1.24 -4.90 9.94 1.78 -0.37 0.02 28875
0.06 -0.01 -1.54 -4.90 9.75 1.73 -0.44 0.06 28882
0.05 -0.01 -1.65 -4.98 9.47 1.69 -0.53 0.11 28890
0.05 -0.00 -1.56 -5.03 9.15 1.67 -0.61 0.16 28897
0.05 -0.01 -1.38 -5.24 8.96 1.64 -0.68 0.20 28904
0.03 -0.00 -0.63 -5.19 8.32 1.62 -0.75 0.25 28911
0.05 -0.00 -1.07 -5.33 8.03 1.59 -0.81 0.29 28918
0.04 -0.00 -0.79 -5.45 7.63 1.55 -0.86 0.32 28925
0.05 -0.01 -0.69 -5.59 7.58 1.50 -0.89 0.35 28933
0.06 -0.01 -0.44 -5.65 7.40 1.46 -0.91 0.37 28940
0.03 -0.00 -0.33 -5.79 7.28 1.43 -0.94 0.38 28947
0.04 -0.00 -0.23 -5.89 7.23 1.40 -0.96 0.39 28954
0.03 -0.00 -0.03 -6.01 7.14 1.37 -0.99 0.39 28961
0.00 -0.00 n	þjþ6.23 7.17 1.33 -1.01 0.38 28968
00 0.00 jþ6.30 7.40 1.30 -1.02 0.36 28976
Ì0 0.00 -6.50 7.62 1.27 -0.99 0.35 28983
Ì0 0.00 -6.53 7.47 1.22 -0.95 0.33 28990
Ì0 0.00  -6.66 7.58 1.16 -0.89 0.30 28997
Ì0 0.00  -6.56 7.04 1.09 -0.84 0.27 29004
Ì0 0.00 -6.57 6.38 1.00 -0.78 0.24 29011
Ì0 -0.00 -6.42 5.79 0.93 -0.75 0.20 29019
˜0 0.00  -6.21 5.30 0.85 -0.75 0.16 29026
Ì0 0.00 -6.27 5.10 0.80 -0.74 0.11 29033
Ì0 0.00 -6.60 5.04 0.79 -0.71 0.06 29040
Ì0 0.00 jþ6.33 5.11 0.78 -0.63 0.02 29047
Ì0 0.00 -6.36 5.23 0.76 -0.51 -0.02 29054
Ì0 0.00 -6.68 5.41 0.75 -0.40 -0.05 29062
0.00 0.00 0.33 -6.73 5.44 0.75 -0.28 -0.08 29069
¿~þ0.00 Í7 -7.80 5.41 0.77 -0.20 -0.11 29076
00 0.00 ó0 -7.57 5.49 0.84 -0.14 -0.13 29083
00 0.00 Í5 -7.31 5.34 0.89 -0.14 -0.16 29090
Á0 0.00 þ4 -7.13 5.18 0.95 -0.15 -0.18 29097
00 0.00 ï9 -6.84 5.22 0.99 -0.18 -0.19 29105
Á0 0.00 æ0 -7.28 5.34 1.01 -0.23 -0.20 29112
Á0 0.00 ó7 -7.65 5.59 1.07 -0.29 -0.20 29119
00 0.00 æ6 -8.45 5.67 1.14 -0.35 -0.20 29126
00 0.00 Ì1 -8.21 5.71 1.24 -0.39 -0.21 29133
00 0.00 œ3 -8.19 5.63 1.32 -0.39 -0.22 29140
Á0 0.00 þ5 -7.97 5.60 1.37 -0.38 -0.24 29148
Á0 0.00 ó8 -7.89 5.72 1.39 -0.34 -0.25 29155
00 0.00 ó6 -8.04 5.99 1.41 -0.29 -0.26 29162
00 0.00 ›2 -8.18 6.10 1.41 -0.25 -0.28 29169
0.00 0.00 &jþ8.14 6.60 1.40 -0.21 -0.30 29176
Ì0 0.00 'jþ8.11 7.38 1.36 -0.16 -0.30 29184
Ì0 0.00 Ljþ8.07 7.66 1.22 -0.10 -0.31 29191
Ì0 0.00 ÿLjþ6.98 7.31 1.00 -0.04 -0.32 29198
Ì0 0.00 jþ1.41 6.04 0.78 -0.01 -0.36 29205
Ì0 0.00 3.23 6.28 0.37 0.11 -0.39 29212
Ì1 -0.00 þ0.07 9.79 -0.48 0.39 -0.41 29219
Ì0 -0.00 jþ2.31 11.57 -1.21 0.56 -0.38 29227
˜0 -0.00 ÷1 -2.78 11.03 -1.62 0.66 -0.35 29234
˜0 -0.00 ÿšjþ3.17 9.53 -1.79 0.64 -0.33 29241
Ì0 -0.00 ç8 -2.89 7.52 -1.91 0.56 -0.31 29248
Ì0 -0.00 ÿLjþ2.63 6.04 -1.89 0.42 -0.31 29255
Ì1 -0.00 Njþ2.97 4.76 -1.80 0.30 -0.29 29262
Ì0 -0.00 ÿjþ3.29 4.49 -1.61 0.15 -0.27 29270
.00 -0.00 -0.94 -3.41 4.95 -1.34 0.02 -0.24 29277
“	þLjþ0.00 -0.82 -3.48 5.58 -1.13 -0.06 -0.23 29284
0.01 -0.00 -0.47 -3.39 5.81 -0.89 -0.12 -0.24 29291
0.00 0.00 -0.21 -3.02 6.09 -0.75 -0.13 -0.25 29298
0.00 -0.00 0.17 -2.59 6.90 -0.71 -0.10 -0.27 29305
0.00 -0.00 0.71 -2.17 7.94 -0.82 -0.02 -0.28 29313
0.00 -0.00 1.06 -1.81 8.63 -0.97 0.12 -0.30 29320
0.00 -0.00 1.15 -1.48 9.19 -1.24 0.32 -0.30 29327
0.01 -0.00 0.89 -1.36 9.90 -1.49 0.50 -0.27 29334
0.01 -0.00 0.71 -1.55 10.11 -1.80 0.60 -0.23 29341
0.00 -0.00 0.15 -2.41 9.91 -2.09 0.63 -0.16 29348
0.00 0.00 -0.18 -4.10 9.57 -2.27 0.58 -0.09 29356
0.00 -0.00 -2.89 -12.14 8.81 -2.33 0.51 -0.08 29363
0.00 -0.00 -10.64 -35.07 9.10 -2.07 0.25 -0.19 29370
0.00 -0.00 -15.19 -49.33 6.87 -1.06 -0.35 -0.50 29378
0.00 -0.00 -6.22 -49.35 5.12 0.75 -1.45 -0.75 29384
0.01 0.01 -5.36 -22.47 -18.82 1.96 -2.03 -1.02 29392
0.00 0.00 -2.95 -18.61 -18.64 2.05 -1.83 -0.94 29399
0.00 0.00 2.85 -17.27 18.27 2.27 -0.21 -0.57 29406
0.00 0.00 4.76 -5.23 18.04 1.14 0.94 -0.62 29413
0.00 0.00 1.13 0.31 10.26 -0.12 1.17 -0.81 29420
0.00 0.00 1.69 7.48 0.67 -0.56 1.39 -0.51 29427
0.00 0.00 -0.86 -3.12 11.40 -1.43 1.93 -0.22 29434
0.00 0.00 -2.48 -4.17 10.60 -2.24 1.90 0.14 29442
0.00 0.00 -2.85 -2.39 9.64 -1.95 1.47 0.49 29449
0.00 0.00 -3.55 -2.12 9.25 -1.35 0.83 0.71 29456
0.00 0.00 -2.92 -1.02 5.84 -1.06 0.29 0.88 29463
0.00 0.00 -1.52 1.20 5.49 -0.94 -0.04 1.01 29470
0.00 0.00 -0.44 2.54 6.13 -1.02 -0.20 1.10 29477
0.00 0.00 0.24 2.79 8.13 -1.17 -0.17 1.11 29485
0.00 -0.00 0.12 2.83 8.92 -1.35 -0.04 1.07 29492
0.00 0.00 -0.41 2.57 8.95 -1.46 0.08 0.97 29499
0.00 0.00 -0.93 2.54 8.27 -1.54 0.11 0.86 29506
0.00 0.00 -1.31 2.20 7.76 -1.54 0.04 0.68 29513
0.00 0.00 -1.66 2.01 7.65 -1.49 -0.05 0.50 29520
0.00 0.00 -1.74 1.98 7.89 -1.43 -0.11 0.36 29528
0.00 0.00 -1.43 2.31 8.52 -1.38 -0.11 0.22 29535
0.00 0.00 -0.99 2.78 8.77 -1.40 -0.08 0.13 29542
0.00 0.00 -0.62 3.32 8.79 -1.52 -0.04 0.03 29549
0.00 0.00 -0.33 3.34 9.00 -1.67 -0.01 -0.04 29556
0.00 0.00 -0.23 2.95 9.31 -1.86 0.04 -0.08 29563
0.00 0.00 -0.11 2.09 9.63 -2.01 0.10 -0.12 29571
0.00 -0.00 0.05 1.41 9.60 -2.12 0.14 -0.14 29578
0.00 -0.00 0.17 0.43 9.63 -2.19 0.18 -0.14 29585
0.00 0.00 0.38 -0.04 9.69 -2.22 0.19 -0.12 29592
0.00 0.00 0.54 -0.45 9.81 -2.23 0.20 -0.09 29599
0.00 0.00 0.80 -0.88 10.04 -2.22 0.19 -0.02 29606
0.00 0.00 1.10 -1.70 10.80 -2.20 0.17 0.07 29614
0.00 0.00 1.53 -1.16 9.82 -2.18 0.16 0.18 29621
0.00 0.00 1.76 -1.54 10.26 -2.17 0.13 0.29 29628
0.00 0.00 1.90 -1.70 10.38 -2.15 0.15 0.39 29635
0.00 0.00 2.17 -1.95 10.69 -2.12 0.22 0.49 29642
0.00 0.00 2.59 -2.19 10.93 -2.10 0.32 0.58 29649
0.00 -0.00 3.04 -2.65 11.40 -2.09 0.48 0.64 29657
0.00 0.00 2.90 -2.67 11.59 -2.10 0.66 0.74 29664
0.00 0.00 2.32 -3.04 11.48 -2.10 0.78 0.84 29671
0.00 0.00 2.14 -3.01 12.52 -2.11 0.85 0.98 29678
0.00 0.00 2.41 -3.03 12.62 -2.12 0.86 1.13 29685
0.00 0.00 1.50 -3.13 12.57 -2.13 0.83 1.26 29692
0.00 0.00 1.55 -3.20 12.60 -2.14 0.77 1.39 29700
0.00 0.00 1.74 -3.36 12.45 -2.15 0.73 1.50 29707
0.00 0.00 1.93 -3.54 12.32 -2.15 0.72 1.56 29714
0.00 0.00 2.11 -3.90 12.24 -2.12 0.71 1.63 29721
0.00 0.00 2.08 -4.05 12.31 -2.07 0.70 1.67 29728
0.00 0.00 2.10 -4.40 12.70 -2.02 0.67 1.70 29735
0.00 0.00 2.02 -4.73 12.82 -1.99 0.66 1.71 29743
0.00 0.00 2.12 -5.13 13.13 -1.96 0.62 1.72 29750
0.00 0.00 2.38 -5.43 13.10 -1.96 0.59 1.73 29757
0.00 0.00 2.43 -5.67 12.69 -1.95 0.58 1.75 29764
0.00 0.00 2.70 -6.17 12.23 -1.91 0.59 1.76 29771
0.00 0.00 6.60 -29.75 11.13 -1.78 0.67 1.82 29778
0.00 0.00 4.61 -11.69 27.01 0.37 1.60 2.16 29786
0.00 -0.00 0.57 -22.16 -0.29 -0.23 0.39 1.86 29793
-0.00 0.02 -2.80 -30.71 3.47 0.42 -0.27 1.53 29800
-0.00 0.01 -7.81 -38.81 7.30 0.91 -0.44 1.46 29807
0.00 0.02 -18.52 -47.67 12.79 0.85 -1.32 1.00 29815
0.01 0.03 -8.50 -26.81 12.22 0.30 -0.56 0.39 29822
0.02 0.03 0.78 -12.26 8.67 0.00 0.07 -0.07 29829
0.01 0.03 -0.86 -0.91 9.75 -0.15 0.04 -0.16 29836
0.03 0.04 1.70 1.17 8.55 -0.15 0.11 -0.02 29843
0.04 0.04 0.95 0.31 9.27 -0.15 0.05 0.05 29850
0.04 0.09 0.87 -0.01 9.68 -0.20 0.03 0.01 29857
0.05 0.09 0.55 -0.74 9.70 -0.19 -0.02 -0.05 29864
0.01 0.18 0.53 -1.18 9.93 -0.16 -0.03 -0.07 29872
0.00 0.19 0.38 -0.93 10.08 -0.13 -0.01 -0.06 29879
0.00 0.22 0.20 -0.65 9.92 -0.10 0.02 -0.07 29886
0.00 0.23 0.15 -0.68 9.82 -0.08 0.05 -0.03 29893
0.00 0.28 0.23 -0.79 9.91 -0.06 0.08 -0.05 29900
0.00 0.28 0.31 -0.88 9.91 -0.05 0.10 -0.05 29907
0.01 0.27 0.26 -0.78 10.41 -0.05 0.11 -0.05 29915
0.01 0.30 0.34 -0.79 9.82 -0.05 0.12 -0.05 29922
0.01 0.31 0.33 -0.84 10.06 -0.04 0.12 -0.04 29929
0.01 0.32 0.39 -0.84 9.90 -0.04 0.13 -0.04 29936
0.01 0.31 0.43 -0.81 9.91 -0.04 0.13 -0.04 29943
0.02 0.29 0.40 -0.79 9.82 -0.04 0.13 -0.04 29950
0.02 0.32 0.47 -0.74 9.75 -0.03 0.11 -0.04 29958
0.01 0.32 0.52 -0.72 9.82 -0.03 0.11 -0.05 29965
0.01 0.33 0.55 -0.70 9.79 -0.02 0.09 -0.06 29972
0.02 0.33 0.54 -0.74 9.86 -0.02 0.07 -0.06 29979
0.02 0.31 0.44 -0.80 9.76 -0.01 0.06 -0.07 29986
0.02 0.31 0.48 -0.77 9.72 -0.01 0.05 -0.07 29993
0.02 0.31 0.45 -0.80 9.78 -0.02 0.04 -0.07 30001
0.02 0.33 0.48 -0.75 9.21 -0.02 0.03 -0.07 30008
0.03 0.33 0.32 -0.72 9.88 -0.02 0.03 -0.07 30015
0.03 0.33 0.39 -0.74 9.79 -0.01 0.02 -0.07 30022
0.04 0.33 0.45 -0.77 9.83 -0.02 0.00 -0.07 30029
0.04 0.32 0.48 -0.77 9.81 -0.02 -0.01 -0.07 30036
0.05 0.30 0.50 -0.76 9.79 -0.02 -0.01 -0.08 30044
0.04 0.33 0.46 -0.76 9.81 -0.02 -0.02 -0.08 30051
0.04 0.34 0.47 -0.75 9.81 -0.02 -0.03 -0.08 30058
0.03 0.34 0.46 -0.78 9.82 -0.01 -0.03 -0.08 30065
0.03 0.35 0.44 -0.79 9.81 -0.02 -0.02 -0.08 30072
0.04 0.35 0.39 -0.78 9.82 -0.02 -0.02 -0.09 30080
0.04 0.35 0.39 -0.77 9.82 -0.01 -0.02 -0.09 30087
0.05 0.35 0.38 -0.78 9.79 -0.01 -0.01 -0.08 30094
