Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.24 0.04 0.82 -0.78 10.01 0.03 -0.05 0.02 25905
0.26 0.01 0.88 -0.77 10.07 0.04 -0.04 0.02 25912
0.28 0.01 0.89 -0.74 10.10 0.05 -0.04 0.01 25918
0.30 -0.00 0.88 -0.80 10.15 0.07 -0.05 0.01 25924
0.31 -0.02 0.96 -0.76 10.25 0.09 -0.04 0.00 25930
0.34 -0.03 0.96 -0.80 10.43 0.17 -0.05 -0.01 25936
0.35 -0.03 0.84 -0.69 10.43 0.20 -0.08 -0.01 25944
0.38 -0.03 1.09 -0.96 10.38 0.22 -0.12 -0.03 25950
0.41 -0.04 1.24 -0.98 10.88 0.30 -0.16 -0.07 25956
0.44 -0.03 1.70 -1.03 11.16 0.45 -0.21 -0.13 25962
0.48 -0.03 1.87 -1.18 12.31 0.72 -0.24 -0.23 25969
0.53 -0.04 1.94 -1.27 13.93 1.25 -0.30 -0.34 25975
0.54 -0.04 2.12 -1.40 13.50 1.72 -0.49 -0.44 25981
0.56 -0.04 2.52 -1.54 12.87 1.88 -0.67 -0.52 25989
0.55 -0.03 2.85 -1.76 12.86 1.94 -0.83 -0.63 25995
0.54 -0.03 3.20 -2.32 12.98 2.00 -1.04 -0.75 26001
0.58 -0.03 3.60 -2.66 13.14 2.10 -1.22 -0.88 26007
0.54 -0.03 3.75 -2.80 12.41 2.17 -1.37 -1.05 26014
0.49 -0.03 4.48 -3.55 12.64 2.21 -1.44 -1.24 26020
0.45 -0.03 5.35 -4.28 11.56 2.22 -1.46 -1.46 26027
0.38 -0.01 5.70 -4.85 11.92 2.15 -1.40 -1.71 26033
0.29 -0.02 5.93 -4.85 11.68 2.10 -1.38 -1.95 26040
0.29 -0.01 5.44 -4.83 12.40 2.03 -1.29 -2.19 26046
0.20 -0.02 5.92 -4.08 12.29 2.00 -1.16 -2.41 26052
0.14 -0.01 5.53 -4.07 14.09 2.04 -1.04 -2.56 26059
0.12 -0.01 6.60 -3.59 13.23 2.04 -0.84 -2.71 26065
0.10 -0.01 6.44 -3.30 12.99 2.01 -0.62 -2.85 26072
0.07 -0.01 5.26 -3.64 12.85 1.89 -0.50 -2.99 26078
0.08 -0.01 5.82 -2.42 14.26 1.75 -0.47 -3.11 26084
0.07 -0.01 4.88 -2.72 13.80 1.58 -0.52 -3.22 26091
0.08 -0.01 4.12 -2.56 14.05 1.37 -0.66 -3.33 26097
0.07 -0.01 3.88 -1.83 13.32 1.13 -0.86 -3.43 26103
0.07 -0.01 4.13 -0.74 11.67 0.88 -1.16 -3.51 26109
0.07 -0.01 4.56 1.06 10.16 0.61 -1.45 -3.60 26116
0.06 -0.01 5.27 4.45 8.39 0.31 -1.64 -3.60 26123
0.06 -0.01 5.88 6.03 6.73 -0.00 -1.61 -3.42 26129
0.06 -0.01 8.24 6.64 5.45 -0.26 -1.42 -2.95 26135
0.05 -0.01 8.25 3.55 6.37 -0.47 -1.08 -2.29 26141
0.05 -0.00 9.45 2.35 10.47 -0.71 -0.78 -1.76 26147
0.06 -0.01 8.71 2.26 9.97 -0.96 -0.72 -1.35 26155
0.04 -0.00 7.25 2.23 8.08 -1.06 -0.69 -0.99 26161
0.04 -0.00 6.51 2.19 6.48 -1.04 -0.62 -0.63 26167
0.05 -0.00 6.01 2.16 5.34 -0.96 -0.53 -0.30 26173
0.05 -0.01 5.85 1.94 5.25 -0.83 -0.41 -0.12 26179
0.04 -0.00 6.00 1.63 5.87 -0.67 -0.21 0.06 26185
0.04 -0.00 6.24 1.44 6.75 -0.52 0.09 0.20 26191
0.05 -0.00 6.22 1.40 7.56 -0.40 0.45 0.29 26199
0.03 -0.00 5.72 1.67 8.34 -0.35 0.81 0.36 26205
0.04 -0.00 4.68 1.92 9.06 -0.36 1.09 0.42 26211
0.05 -0.00 3.10 1.98 9.70 -0.44 1.26 0.46 26217
0.04 -0.00 2.70 1.93 10.03 -0.56 1.26 0.50 26223
0.04 -0.00 1.85 1.69 10.13 -0.70 1.20 0.54 26229
0.04 -0.00 1.38 1.34 10.14 -0.83 1.09 0.59 26236
0.05 -0.00 1.20 0.85 10.09 -0.95 0.99 0.62 26243
0.04 -0.00 1.18 0.29 9.99 -1.02 0.93 0.65 26249
0.05 -0.01 1.26 -0.28 9.94 -1.07 0.95 0.65 26255
0.04 -0.00 1.32 -0.85 9.93 -1.08 1.00 0.66 26261
0.04 -0.00 1.30 -1.27 10.04 -1.07 1.07 0.67 26267
0.05 -0.00 1.29 -1.43 10.07 -1.02 1.15 0.68 26274
0.04 -0.00 1.22 -1.54 10.15 -0.98 1.23 0.68 26280
0.04 -0.00 1.11 -1.73 10.41 -0.95 1.31 0.69 26287
0.04 -0.00 0.91 -1.99 10.75 -0.91 1.39 0.69 26293
0.05 -0.01 0.64 -2.29 11.05 -0.88 1.45 0.67 26299
0.05 -0.01 0.28 -2.55 11.18 -0.85 1.49 0.61 26306
0.04 -0.00 0.02 -2.88 11.29 -0.83 1.49 0.59 26312
0.04 -0.00 -0.12 -3.13 11.46 -0.81 1.49 0.53 26318
0.04 -0.00 -0.09 -3.30 11.82 -0.78 1.47 0.46 26324
0.05 -0.00 -0.14 -3.37 12.06 -0.77 1.47 0.40 26331
0.04 -0.00 -0.26 -3.38 12.24 -0.77 1.48 0.37 26338
0.05 -0.00 -0.40 -3.34 12.36 -0.78 1.48 0.36 26344
0.04 -0.00 -0.50 -3.34 12.52 -0.79 1.45 0.38 26350
0.04 -0.00 -0.52 -3.40 12.58 -0.81 1.40 0.42 26356
0.04 -0.00 -0.58 -3.55 12.52 -0.87 1.34 0.48 26362
0.04 -0.00 -0.74 -3.68 12.21 -0.85 1.28 0.55 26370
0.04 -0.00 -0.88 -3.80 11.96 -0.86 1.22 0.65 26376
0.04 -0.00 -0.86 -3.86 11.80 -0.86 1.16 0.74 26382
0.04 -0.00 -0.79 -4.02 11.50 -0.85 1.09 0.81 26388
0.04 -0.00 -0.57 -4.08 11.26 -0.83 1.02 0.86 26394
0.04 -0.00 -0.30 -4.16 11.06 -0.80 0.98 0.89 26400
0.04 -0.00 -0.05 -4.32 10.95 -0.76 0.98 0.89 26407
0.04 -0.00 0.16 -4.57 10.91 -0.71 1.01 0.86 26414
0.03 -0.00 0.28 -4.80 10.91 -0.65 1.06 0.79 26420
0.03 -0.00 0.32 -4.84 11.09 -0.59 1.13 0.69 26426
0.03 -0.00 0.28 -4.64 11.42 -0.53 1.21 0.61 26432
0.04 -0.00 0.03 -4.42 11.53 -0.49 1.29 0.55 26439
0.04 -0.00 -0.37 -4.24 11.48 -0.46 1.33 0.53 26445
0.04 0.00 -0.73 -4.15 11.57 -0.46 1.31 0.52 26451
0.04 -0.00 -0.81 -4.07 11.57 -0.44 1.24 0.54 26458
0.04 -0.00 -0.81 -3.88 11.31 -0.43 1.17 0.58 26465
0.03 -0.00 -0.94 -3.81 11.00 -0.42 1.11 0.64 26471
0.04 -0.00 -1.79 -3.76 10.72 -0.40 1.06 0.70 26477
0.04 -0.00 -1.40 -3.64 10.46 -0.37 1.01 0.76 26483
0.04 -0.00 -1.63 -3.54 10.25 -0.32 0.99 0.81 26489
0.04 -0.00 -1.99 -3.48 10.15 -0.26 1.00 0.84 26497
0.04 -0.00 -2.43 -3.37 9.97 -0.19 1.01 0.88 26503
0.04 -0.00 -2.89 -3.19 9.84 -0.13 0.98 0.91 26509
0.04 -0.00 -3.16 -2.92 9.77 -0.08 0.91 0.93 26515
0.04 -0.00 -3.15 -2.60 9.70 -0.04 0.82 0.94 26521
0.04 -0.00 -2.97 -2.38 9.53 -0.02 0.73 0.97 26527
0.04 -0.00 -2.69 -2.20 9.41 -0.01 0.67 1.00 26533
0.04 -0.00 -2.33 -2.02 9.53 -0.02 0.61 1.05 26541
0.04 -0.00 -1.94 -1.91 9.77 -0.04 0.59 1.10 26547
0.05 -0.00 -1.62 -1.76 9.70 -0.09 0.57 1.17 26553
0.04 -0.00 -1.71 -1.65 9.13 -0.14 0.58 1.23 26559
0.04 -0.00 -2.00 -1.86 8.78 -0.17 0.60 1.30 26565
0.04 -0.00 -2.41 -2.34 8.55 -0.17 0.62 1.36 26571
0.05 -0.00 -2.70 -2.75 8.36 -0.14 0.61 1.40 26577
0.04 -0.00 -3.00 -3.04 8.15 -0.11 0.56 1.41 26585
0.04 -0.00 -3.13 -3.13 8.04 -0.08 0.50 1.42 26591
0.04 -0.00 -3.03 -3.30 8.08 -0.05 0.40 1.44 26597
0.04 -0.00 -2.89 -3.46 8.04 -0.02 0.36 1.47 26603
0.04 -0.00 -2.73 -4.28 7.80 0.01 0.31 1.51 26609
0.04 -0.00 -2.67 -3.95 7.26 0.06 0.27 1.56 26615
0.04 -0.00 -2.66 -4.46 6.55 0.15 0.25 1.60 26621
0.04 -0.00 -2.62 -4.97 5.86 0.29 0.25 1.62 26629
0.04 -0.00 -3.62 -6.59 5.45 0.48 0.21 1.63 26635
0.04 -0.00 -22.26 -12.85 24.27 1.64 -3.04 1.89 26641
0.03 -0.00 -6.02 -4.81 2.99 1.62 -3.09 2.07 26647
0.02 -0.00 -6.00 -8.42 -2.86 1.55 -3.98 2.06 26653
0.03 -0.00 -13.79 -18.33 8.17 1.62 -4.28 2.02 26660
0.04 0.01 -19.73 -18.62 12.66 1.61 -4.28 2.13 26667
0.03 0.19 -26.84 -1.02 49.37 2.50 -4.28 1.99 26673
0.01 0.43 -12.48 -2.44 24.90 0.05 -1.48 0.98 26680
0.04 0.55 -9.06 -1.28 13.76 -0.33 -0.28 0.16 26686
0.04 0.62 -2.09 1.03 12.09 -0.11 -0.15 -0.24 26692
0.04 0.64 1.31 -0.39 10.36 0.05 -0.04 -0.05 26698
0.03 0.59 2.45 0.08 10.20 0.09 0.02 0.10 26705
-0.03 0.47 0.67 -0.29 10.02 0.08 0.02 0.18 26712
0.08 0.42 -0.11 -1.28 10.41 0.06 -0.08 0.14 26718
0.08 0.42 0.89 -0.53 9.75 0.04 -0.10 0.11 26724
0.08 0.43 0.94 -0.82 9.75 0.00 -0.09 0.14 26731
0.08 0.42 0.38 -0.85 9.70 -0.06 -0.09 0.14 26737
0.09 0.47 0.24 -1.32 9.83 -0.07 -0.06 0.11 26743
0.09 0.46 0.16 -0.78 9.97 -0.07 -0.02 0.08 26749
0.11 0.49 0.23 -0.92 9.75 -0.09 0.00 0.07 26756
0.12 0.56 0.52 -0.90 9.98 -0.11 0.01 0.06 26763
0.12 0.59 0.58 -0.74 10.23 -0.11 0.01 0.06 26769
0.12 0.63 0.50 -0.63 10.42 -0.08 0.01 0.05 26775
0.11 0.67 0.47 -0.50 10.17 -0.06 0.02 0.05 26781
0.12 0.67 0.51 -0.60 10.03 -0.05 0.02 0.06 26787
0.14 0.70 0.60 -0.73 10.09 -0.04 0.00 0.05 26795
0.15 0.67 0.69 -0.74 9.91 -0.04 -0.00 0.05 26801
0.15 0.72 0.48 -0.71 9.94 -0.04 -0.01 0.05 26807
0.14 0.73 0.60 -0.74 9.87 -0.04 -0.01 0.04 26813
0.15 0.73 0.61 -0.72 9.95 -0.04 -0.01 0.04 26819
0.17 0.71 0.55 -0.67 10.01 -0.04 -0.02 0.05 26826
0.16 0.72 0.60 -0.64 10.08 -0.04 -0.02 0.04 26832
0.16 0.72 0.58 -0.66 10.12 -0.04 -0.03 0.05 26839
0.16 0.73 0.58 -0.66 10.01 -0.03 -0.03 0.04 26845
0.16 0.73 0.61 -0.65 9.99 -0.03 -0.03 0.04 26852
0.16 0.73 0.51 -0.66 10.02 -0.03 -0.03 0.04 26858
0.15 0.71 0.55 -0.62 10.00 -0.03 -0.03 0.04 26864
0.16 0.74 0.00 -0.61 10.00 -0.03 -0.03 0.03 26870
0.17 0.70 0.55 -0.65 10.09 -0.02 -0.03 0.03 26877
0.17 0.69 0.58 -0.62 10.14 -0.02 -0.03 0.03 26884
0.15 0.68 0.59 -0.63 10.08 -0.02 -0.03 0.02 26890
0.15 0.66 0.55 -0.65 10.08 -0.01 -0.03 0.02 26896
0.16 0.64 0.59 -0.66 9.94 -0.01 -0.03 0.03 26902
0.16 0.64 0.57 -0.68 10.05 -0.01 -0.03 0.02 26909
0.17 0.65 0.62 -0.66 10.05 -0.01 -0.03 0.03 26915
0.17 0.64 0.63 -0.65 10.08 -0.01 -0.03 0.02 26921
0.17 0.62 0.59 -0.68 10.03 -0.01 -0.04 0.03 26928
0.16 0.63 0.59 -0.65 10.04 -0.00 -0.03 0.03 26935
0.18 0.62 0.59 -0.65 10.03 -0.01 -0.04 0.03 26941
0.19 0.60 0.60 -0.63 10.01 -0.01 -0.04 0.03 26947
0.19 0.62 0.57 -0.65 10.06 -0.01 -0.04 0.03 26953
0.20 0.61 0.59 -0.65 10.03 -0.00 -0.04 0.02 26960
0.20 0.60 0.56 -0.65 10.02 -0.01 -0.04 0.02 26967
0.20 0.57 0.56 -0.63 10.05 -0.00 -0.04 0.02 26973
0.20 0.57 0.58 -0.62 10.02 -0.00 -0.04 0.02 26979
0.21 0.55 0.56 -0.65 10.00 -0.00 -0.04 0.02 26986
0.22 0.54 0.51 -0.65 9.97 -0.01 -0.03 0.02 26992
0.22 0.54 0.56 -0.66 9.95 -0.01 -0.04 0.02 26998
0.22 0.53 0.55 -0.68 10.00 -0.00 -0.03 0.02 27004
0.22 0.53 0.54 -0.63 9.97 -0.01 -0.03 0.02 27011
0.21 0.54 0.54 -0.66 9.97 -0.01 -0.03 0.02 27018
0.20 0.53 0.55 -0.64 10.01 -0.01 -0.03 0.02 27024
0.21 0.53 0.55 -0.63 9.97 -0.01 -0.03 0.02 27030
0.23 0.54 0.52 -0.63 10.15 -0.01 -0.03 0.02 27036
0.23 0.53 0.57 -0.62 9.99 -0.01 -0.03 0.02 27042
0.25 0.52 0.61 -0.64 10.01 -0.01 -0.03 0.02 27049
0.23 0.51 0.56 -0.03 10.04 -0.01 -0.03 0.02 27056
0.23 0.52 0.59 -0.60 9.98 -0.01 -0.02 0.02 27062
0.23 0.50 0.58 -0.66 10.02 -0.00 -0.02 0.02 27068
0.22 0.52 0.54 -0.66 10.03 -0.00 -0.02 0.02 27075
0.22 0.51 0.57 -0.66 10.00 -0.00 -0.02 0.02 27081
0.23 0.49 0.55 -0.67 10.01 -0.00 -0.02 0.02 27087
0.22 0.48 0.55 -0.63 10.01 -0.00 -0.02 0.02 27094
0.22 0.51 0.60 -0.66 10.00 -0.00 -0.02 0.02 27100
0.21 0.49 0.55 -0.64 10.02 -0.01 -0.02 0.02 27107
0.21 0.50 0.59 -0.65 10.02 -0.02 -0.02 0.02 27113
0.23 0.49 0.59 -0.65 10.01 -0.01 -0.02 0.02 27119
0.22 0.51 0.60 -0.65 10.03 -0.01 -0.03 0.02 27125
0.22 0.52 0.61 -0.65 10.05 -0.02 -0.03 0.02 27132
0.22 0.52 0.58 -0.61 9.98 -0.02 -0.03 0.02 27139
0.20 0.53 0.57 -0.65 10.02 -0.01 -0.03 0.02 27145
0.20 0.55 0.60 -0.65 10.05 -0.01 -0.03 0.02 27151
0.18 0.57 0.56 -0.58 10.03 -0.01 -0.03 0.02 27157
0.19 0.57 0.60 -0.62 10.04 -0.01 -0.04 0.02 27164
0.21 0.57 0.59 -0.65 10.06 -0.01 -0.04 0.02 27170
0.20 0.57 0.60 -0.60 9.98 -0.00 -0.04 0.02 27176
0.21 0.55 0.55 -0.63 10.03 -0.00 -0.04 0.02 27183
0.21 0.55 0.60 -0.62 10.00 -0.00 -0.04 0.01 27190
0.21 0.54 0.59 -0.64 9.98 -0.01 -0.05 0.01 27196
0.20 0.54 0.61 -0.66 9.97 -0.00 -0.05 0.01 27202
0.21 0.54 0.56 -0.61 10.01 -0.00 -0.05 0.01 27208
0.21 0.53 0.56 -0.62 10.02 -0.00 -0.05 0.01 27214
0.22 0.52 0.59 -0.63 10.02 -0.01 -0.06 0.01 27222
0.22 0.51 0.58 -0.67 10.02 -0.01 -0.06 0.01 27228
0.22 0.51 0.54 -0.66 9.96 -0.01 -0.06 0.01 27234
0.22 0.51 0.54 -0.68 10.01 -0.01 -0.06 0.01 27240
0.21 0.52 0.59 -0.64 10.04 -0.00 -0.05 0.01 27247
0.22 0.51 0.56 -0.65 9.97 -0.00 -0.05 0.01 27253
0.23 0.50 0.59 -0.63 10.02 -0.00 -0.05 0.01 27259
0.22 0.47 0.55 -0.64 10.07 -0.00 -0.04 0.01 27266
0.25 0.44 0.57 -0.64 10.06 -0.00 -0.04 0.01 27272
0.28 0.44 0.55 -0.63 10.04 0.00 -0.04 0.01 27279
0.30 0.38 0.57 -0.66 10.05 0.00 -0.04 0.01 27285
0.26 0.36 0.57 -0.66 10.06 0.01 -0.03 0.01 27291
0.26 0.34 0.54 -0.68 10.03 0.01 -0.03 0.01 27297
0.29 0.27 0.54 -0.68 10.00 0.01 -0.04 0.00 27304
0.30 0.27 0.53 -0.66 10.04 0.02 -0.03 0.01 27311
0.32 0.22 0.56 -0.64 10.00 0.02 -0.03 0.01 27317
0.30 0.22 0.60 -0.62 10.10 0.03 -0.03 0.00 27323
0.36 0.14 0.57 -0.65 10.06 0.03 -0.03 -0.00 27330
0.34 0.12 0.59 -0.69 10.09 0.04 -0.02 -0.00 27336
0.38 0.07 0.57 -0.68 10.12 0.06 -0.02 -0.00 27342
0.42 0.04 0.58 -0.73 10.20 0.08 -0.02 -0.01 27348
0.45 0.02 0.63 -0.71 10.33 0.12 -0.03 -0.01 27355
0.45 -0.01 0.71 -0.73 10.38 0.17 -0.04 -0.02 27362
0.50 -0.04 0.87 -0.87 10.55 0.24 -0.05 -0.03 27368
0.55 -0.04 1.01 -0.97 10.89 0.32 -0.10 -0.05 27374
0.58 -0.04 1.34 -1.06 11.36 0.45 -0.17 -0.11 27380
0.60 -0.04 2.02 -1.28 11.78 0.68 -0.29 -0.22 27387
0.66 -0.05 3.81 -1.94 13.55 1.10 -0.51 -0.43 27394
0.72 -0.04 3.73 -1.98 16.23 1.63 -0.68 -0.73 27400
0.74 -0.04 3.93 -2.26 16.52 2.16 -0.98 -0.94 27407
0.73 -0.04 4.83 -2.75 14.70 2.48 -1.40 -1.14 27413
0.72 -0.03 5.58 -3.14 14.60 2.58 -1.54 -1.41 27419
0.68 -0.03 6.17 -4.41 14.01 2.67 -1.56 -1.74 27425
0.61 -0.03 7.07 -4.75 13.29 2.76 -1.58 -2.06 27432
0.53 -0.02 6.96 -3.93 13.07 2.78 -1.43 -2.34 27439
0.42 -0.03 6.47 -3.79 12.72 2.70 -1.39 -2.64 27445
0.28 -0.02 7.35 -5.34 13.22 2.58 -1.40 -2.87 27452
0.20 -0.01 7.95 -4.84 12.60 2.50 -1.19 -3.09 27458
0.16 -0.01 9.74 -3.50 12.73 2.42 -0.74 -3.32 27464
0.11 -0.01 9.85 -2.25 14.33 2.31 -0.28 -3.48 27470
0.09 -0.01 9.31 -1.56 16.52 2.17 -0.03 -3.62 27478
0.07 -0.01 7.31 -1.78 17.44 2.00 -0.04 -3.73 27484
0.06 -0.01 6.05 -0.93 17.30 1.67 -0.27 -3.85 27490
0.07 -0.01 5.21 -0.33 16.20 1.27 -0.65 -3.97 27496
0.08 -0.01 5.36 0.64 13.18 0.82 -1.17 -4.11 27502
0.06 -0.01 7.06 4.05 9.24 0.40 -1.78 -4.19 27509
0.06 -0.01 9.01 6.41 5.11 -0.02 -2.25 -4.17 27515
0.06 -0.01 11.83 7.18 3.34 -0.32 -2.46 -3.89 27522
0.06 -0.01 11.20 2.85 6.13 -0.55 -2.12 -3.36 27528
0.04 -0.00 13.32 0.86 11.55 -0.91 -1.21 -2.83 27534
0.04 -0.00 14.27 1.04 11.04 -1.22 -0.52 -2.43 27541
0.03 -0.00 12.77 1.15 9.13 -1.31 -0.17 -2.13 27547
0.03 -0.00 10.50 1.08 6.37 -1.31 0.06 -1.86 27553
0.04 -0.00 9.07 1.00 4.54 -1.23 0.21 -1.57 27559
0.05 -0.00 8.36 0.76 4.22 -1.07 0.28 -1.30 27566
0.05 -0.01 7.81 0.62 4.77 -0.87 0.36 -1.06 27573
0.04 -0.00 7.55 0.45 5.08 -0.64 0.53 -0.87 27579
0.04 -0.00 7.42 0.63 5.44 -0.43 0.82 -0.67 27585
0.05 -0.00 7.02 0.91 6.03 -0.27 1.16 -0.51 27591
0.04 -0.00 6.19 1.07 6.89 -0.16 1.50 -0.39 27597
0.04 -0.00 4.99 1.10 7.95 -0.09 1.78 -0.29 27603
0.04 -0.00 3.85 1.05 8.81 -0.04 1.97 -0.21 27610
0.05 -0.01 2.94 1.03 9.38 -0.02 2.04 -0.12 27617
0.04 -0.00 1.89 0.92 9.76 -0.02 2.06 -0.04 27623
0.05 -0.00 1.17 0.89 10.23 -0.04 2.01 0.03 27629
0.05 -0.00 0.69 0.79 10.66 -0.07 1.94 0.12 27635
0.05 -0.01 0.47 0.67 11.02 -0.12 1.86 0.19 27641
0.05 -0.00 0.36 0.52 11.19 -0.19 1.79 0.25 27648
0.04 -0.00 0.44 0.43 11.46 -0.27 1.76 0.28 27655
0.04 -0.00 0.61 0.30 11.85 -0.35 1.78 0.29 27661
0.05 -0.00 0.46 -0.00 11.97 -0.42 1.85 0.28 27667
0.05 -0.00 0.05 -0.31 11.89 -0.48 1.94 0.24 27673
0.05 -0.00 -0.46 -0.73 11.87 -0.53 2.00 0.17 27679
0.05 -0.00 -0.86 -1.05 11.83 -0.57 2.01 0.09 27686
0.05 -0.00 -1.15 -1.21 11.92 -0.58 1.97 0.01 27693
0.04 -0.00 -1.23 -1.31 11.86 -0.59 1.91 -0.05 27699
0.05 -0.00 -1.02 -1.26 11.76 -0.59 1.85 -0.08 27705
0.03 -0.00 -0.78 -1.28 11.74 -0.59 1.80 -0.08 27711
0.04 -0.00 -0.65 -1.44 11.68 -0.58 1.77 -0.07 27718
0.04 -0.00 -0.56 -1.53 11.69 -0.56 1.75 -0.04 27724
0.04 -0.00 -0.68 -1.63 11.64 -0.54 1.75 0.01 27730
0.04 -0.00 -0.85 -1.69 11.56 -0.51 1.74 0.09 27737
0.04 -0.00 -1.18 -1.71 11.42 -0.47 1.72 0.20 27743
0.04 -0.00 -1.49 -1.76 11.32 -0.43 1.66 0.34 27750
0.04 -0.00 -1.56 -1.60 11.40 -0.40 1.60 0.50 27756
0.05 -0.01 -1.56 -1.52 11.52 -0.38 1.52 0.68 27762
0.05 -0.00 -1.46 -1.55 11.69 -0.36 1.45 0.89 27768
0.05 -0.01 -1.28 -1.66 11.86 -0.37 1.36 1.10 27774
0.04 -0.00 -1.05 -1.79 11.91 -0.40 1.25 1.30 27782
0.05 -0.00 -0.82 -1.99 11.83 -0.43 1.11 1.47 27788
0.03 -0.00 -0.59 -2.29 11.60 -0.48 1.03 1.61 27794
0.04 -0.00 -0.32 -2.65 11.39 -0.52 0.95 1.71 27800
0.04 -0.00 -0.18 -2.97 11.19 -0.54 0.91 1.80 27806
0.04 -0.00 0.00 -3.34 11.08 -0.55 0.88 1.79 27813
0.04 -0.00 0.09 -3.64 11.01 -0.54 0.87 1.77 27820
0.04 -0.00 0.24 -3.85 10.96 -0.54 0.88 1.72 27826
0.05 -0.00 0.28 -4.05 10.85 -0.53 0.91 1.66 27832
0.05 -0.01 0.27 -4.21 10.72 -0.53 0.94 1.59 27838
0.05 -0.01 0.17 -4.31 10.59 -0.51 0.96 1.53 27845
0.05 -0.00 -0.03 -4.29 10.25 -0.47 0.98 1.49 27851
0.05 -0.01 -0.34 -4.23 10.00 -0.41 0.98 1.47 27857
0.04 -0.00 -0.69 -4.18 9.75 -0.31 0.97 1.49 27864
0.03 -0.00 -1.08 -4.15 9.55 -0.25 0.94 1.51 27870
0.03 -0.00 -1.28 -4.13 9.48 -0.16 0.90 1.55 27876
0.05 -0.00 -1.45 -4.03 9.56 -0.06 0.84 1.60 27883
0.04 -0.00 -1.49 -3.96 9.97 0.03 0.81 1.63 27889
0.04 -0.00 -1.57 -4.02 10.25 0.08 0.79 1.69 27895
0.04 -0.00 -1.85 -4.05 10.52 0.11 0.77 1.75 27901
0.04 -0.00 -2.23 -4.14 10.64 0.11 0.70 1.82 27908
0.04 -0.00 -2.38 -4.40 10.82 0.09 0.59 1.88 27914
0.05 -0.00 -2.40 -4.66 10.78 0.06 0.46 1.94 27921
0.04 -0.00 -2.43 -4.94 10.67 0.03 0.33 1.98 27927
0.05 -0.00 -2.48 -5.26 10.28 -0.00 0.22 2.00 27933
0.04 -0.00 -2.61 -5.70 9.80 -0.01 0.12 1.98 27939
0.04 -0.00 -2.82 -6.19 9.18 0.01 0.08 1.94 27945
0.04 -0.00 -3.05 -6.59 8.66 0.06 0.05 1.86 27952
0.05 -0.00 -3.30 -7.01 8.37 0.16 0.04 1.77 27959
0.04 -0.00 -3.57 -7.23 8.18 0.28 0.05 1.64 27965
0.04 -0.00 -3.86 -7.28 7.98 0.40 0.07 1.51 27971
0.04 -0.00 -7.02 -8.72 9.08 0.55 -0.08 1.40 27977
0.04 -0.00 -17.84 -9.48 16.63 1.08 -2.09 1.55 27983
0.03 -0.00 -7.39 -4.38 6.06 0.95 -2.58 1.68 27990
0.03 -0.00 -7.66 -6.41 4.95 0.83 -2.95 1.64 27997
0.02 -0.00 -10.92 -9.79 11.91 0.80 -4.03 1.67 28003
0.04 -0.00 -12.13 -7.39 10.99 0.65 -4.25 1.66 28009
0.04 -0.00 -13.40 -6.12 7.47 0.48 -4.28 1.66 28015
0.04 0.01 -14.94 -3.68 14.05 0.61 -4.28 1.77 28022
0.04 0.15 -10.72 -3.33 12.06 1.65 -2.41 2.11 28028
0.02 0.34 -17.46 -2.61 20.54 1.76 -1.87 2.20 28035
0.01 0.46 -20.44 -0.30 21.64 0.94 -2.10 1.33 28042
0.02 0.52 -3.87 -1.68 14.83 0.13 -0.40 0.27 28048
0.02 0.48 -2.16 -0.17 10.92 0.00 -0.08 0.01 28054
0.01 0.43 0.73 -0.44 10.08 0.08 -0.07 -0.10 28060
0.02 0.39 2.78 -0.72 10.10 0.12 -0.09 0.10 28067
0.03 0.41 2.20 -0.05 9.95 0.12 -0.10 0.28 28073
0.05 0.35 0.24 -0.55 10.07 0.07 -0.14 0.32 28080
0.08 0.32 -0.09 -1.01 9.98 0.02 -0.18 0.24 28086
0.08 0.35 0.44 -1.08 9.65 -0.00 -0.16 0.18 28092
0.08 0.38 0.50 -1.63 9.86 -0.04 -0.13 0.15 28099
0.11 0.41 0.65 -1.32 9.73 -0.07 -0.10 0.11 28105
0.10 0.41 0.38 -1.07 9.59 -0.08 -0.08 0.08 28111
0.11 0.45 0.34 -0.81 9.93 -0.11 -0.06 0.06 28118
0.12 0.49 0.66 -0.83 10.13 -0.11 -0.05 0.05 28124
0.13 0.55 0.67 -0.73 10.17 -0.09 -0.05 0.04 28131
0.15 0.58 0.60 -0.60 10.07 -0.08 -0.06 0.03 28137
0.16 0.58 0.35 -0.66 9.99 -0.08 -0.06 0.04 28143
0.16 0.58 0.46 -0.76 10.07 -0.07 -0.05 0.04 28149
0.13 0.60 0.51 -0.80 9.98 -0.07 -0.03 0.04 28156
0.15 0.64 0.49 -0.97 10.01 -0.07 -0.02 0.06 28163
0.15 0.65 0.60 -0.74 10.08 -0.07 -0.02 0.04 28169
0.17 0.66 0.64 -0.69 10.19 -0.06 -0.01 0.04 28175
0.18 0.64 0.60 -0.63 10.08 -0.05 -0.01 0.04 28182
0.19 0.66 0.61 -0.65 10.19 -0.05 -0.01 0.04 28188
0.16 0.67 0.64 -0.70 10.00 -0.04 -0.01 0.04 28194
0.17 0.67 0.65 -0.73 10.10 -0.04 -0.01 0.03 28200
0.16 0.66 0.59 -0.75 10.07 -0.04 -0.01 0.04 28207
0.15 0.71 0.74 -0.78 9.63 -0.03 -0.03 0.05 28214
