Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.04 -0.00 3.16 7.45 6.51 0.35 -0.52 -0.64 25073
0.05 -0.00 2.40 7.32 5.42 0.20 -0.54 -0.56 25079
0.05 -0.00 2.18 7.07 4.81 0.08 -0.60 -0.49 25085
0.05 -0.00 2.36 6.75 4.55 -0.05 -0.67 -0.42 25092
0.05 -0.01 2.68 6.33 4.40 -0.12 -0.71 -0.37 25098
0.05 -0.01 2.91 6.15 4.39 -0.22 -0.73 -0.32 25104
0.06 -0.01 3.01 6.14 4.24 -0.33 -0.70 -0.27 25111
0.05 -0.01 3.11 6.01 4.16 -0.44 -0.64 -0.21 25117
0.06 -0.01 3.07 5.85 4.46 -0.55 -0.57 -0.16 25123
0.05 -0.01 3.21 5.72 5.48 -0.66 -0.50 -0.09 25129
0.06 -0.01 3.29 5.54 5.51 -0.78 -0.43 -0.03 25136
0.05 -0.01 3.35 5.39 6.16 -0.90 -0.37 0.04 25142
0.05 -0.01 3.43 5.17 6.75 -1.04 -0.31 0.10 25149
0.05 -0.01 3.50 4.87 7.24 -1.19 -0.24 0.18 25155
0.04 -0.00 3.56 4.46 7.80 -1.31 -0.18 0.25 25161
0.04 0.00 3.65 4.04 8.19 -1.46 -0.13 0.34 25167
0.04 -0.00 3.79 3.57 8.60 -1.62 -0.08 0.43 25174
0.04 -0.00 3.93 3.20 8.88 -1.76 -0.04 0.53 25180
0.04 -0.00 4.06 2.67 9.06 -1.88 0.01 0.57 25186
0.04 0.00 4.15 2.01 9.19 -1.99 0.06 0.63 25193
0.04 -0.00 4.29 1.35 9.38 -2.09 0.12 0.69 25199
0.04 -0.00 4.36 0.78 9.65 -2.16 0.18 0.73 25205
0.04 0.00 4.41 0.29 9.89 -2.24 0.24 0.77 25211
0.04 -0.00 4.49 -0.11 10.23 -2.24 0.31 0.81 25218
0.05 -0.00 4.51 -0.46 10.83 -2.27 0.40 0.85 25225
0.05 0.00 4.57 -0.75 11.57 -2.32 0.44 0.90 25231
0.05 -0.00 4.62 -0.98 12.36 -2.36 0.53 0.95 25237
0.04 -0.00 4.57 -1.30 12.96 -2.43 0.62 1.00 25243
0.05 -0.00 4.56 -1.60 13.41 -2.52 0.69 1.05 25249
0.04 -0.00 4.45 -2.02 13.75 -2.60 0.74 1.13 25256
0.05 -0.00 4.29 -2.60 13.94 -2.66 0.77 1.16 25263
0.05 -0.00 4.25 -3.23 14.04 -2.70 0.78 1.21 25269
0.05 -0.00 4.31 -3.69 14.07 -2.72 0.78 1.25 25275
0.04 -0.00 4.42 -4.14 14.00 -2.70 0.76 1.29 25281
0.05 -0.00 4.52 -4.51 14.00 -2.66 0.76 1.32 25288
0.04 -0.00 4.70 -4.77 14.12 -2.61 0.77 1.35 25294
0.04 -0.00 4.77 -4.96 14.10 -2.55 0.79 1.36 25300
0.04 0.00 4.86 -5.15 14.19 -2.49 0.83 1.38 25307
0.04 -0.00 4.74 -5.28 14.21 -2.44 0.87 1.40 25313
0.05 -0.00 4.60 -5.44 14.16 -2.37 0.89 1.42 25320
0.05 -0.00 4.28 -5.66 14.08 -2.29 0.88 1.43 25326
0.05 -0.00 3.94 -5.87 13.88 -2.19 0.85 1.44 25332
0.04 -0.00 3.09 -6.08 13.75 -2.08 0.82 1.45 25338
0.05 0.00 3.56 -6.03 12.68 -1.96 0.73 1.44 25346
0.05 0.00 2.77 -6.06 13.92 -1.87 0.57 1.43 25352
0.04 0.00 2.97 -6.30 14.06 -1.73 0.54 1.43 25358
0.06 -0.01 2.91 -6.23 14.01 -1.60 0.51 1.43 25364
0.05 -0.00 2.72 -5.94 13.79 -1.49 0.52 1.42 25370
0.05 -0.00 2.48 -5.86 13.91 -1.40 0.56 1.40 25377
0.05 -0.00 2.29 -5.93 13.96 -1.34 0.64 1.39 25383
0.05 -0.00 1.79 -6.06 13.51 -1.28 0.71 1.39 25390
0.05 -0.00 1.21 -6.18 14.04 -1.23 0.77 1.40 25396
0.05 -0.00 0.74 -6.32 13.84 -1.20 0.80 1.41 25402
0.04 -0.00 0.44 -6.55 13.71 -1.16 0.80 1.42 25409
0.05 -0.00 0.30 -6.76 13.40 -1.13 0.78 1.42 25415
0.04 -0.00 0.24 -7.13 12.95 -1.11 0.74 1.41 25421
0.04 -0.00 0.33 -7.53 12.29 -1.09 0.70 1.40 25427
0.05 -0.00 0.24 -7.98 11.96 -1.06 0.66 1.38 25434
0.04 -0.00 0.11 -8.31 11.17 -1.03 0.58 1.35 25441
0.04 -0.00 -0.02 -8.78 11.22 -0.99 0.53 1.33 25447
0.05 -0.01 -0.04 -9.22 10.86 -0.94 0.48 1.31 25453
0.05 -0.00 -0.08 -9.65 10.30 -0.89 0.42 1.28 25459
0.05 -0.00 -0.31 -10.42 9.72 -0.85 0.36 1.26 25465
0.05 -0.00 -0.76 -9.99 9.34 -0.81 0.34 1.26 25473
0.04 0.00 -1.30 -10.35 9.08 -0.78 0.36 1.27 25479
0.05 -0.00 -1.99 -10.65 8.87 -0.73 0.38 1.28 25485
0.04 0.01 -2.58 -11.28 9.06 -0.71 0.38 1.28 25491
0.05 -0.00 -2.72 -12.13 9.13 -0.71 0.36 1.23 25498
0.05 -0.01 -2.47 -12.97 8.87 -0.75 0.26 1.12 25504
0.04 0.00 -2.11 -13.62 7.98 -0.80 0.15 0.96 25510
0.05 0.00 -1.76 -14.11 6.89 -0.83 0.08 0.78 25517
0.05 -0.01 -1.44 -14.59 5.95 -0.79 0.07 0.59 25524
0.05 -0.00 -1.08 -15.11 5.33 -0.67 0.11 0.38 25530
0.05 0.00 -0.76 -15.36 5.29 -0.48 0.18 0.16 25536
0.04 0.00 -0.50 -15.29 5.58 -0.26 0.22 -0.08 25542
0.05 -0.00 -4.07 -25.72 15.63 0.36 0.06 -0.32 25548
0.05 -0.00 0.04 -13.80 2.41 1.17 -0.32 -0.49 25555
0.05 -0.00 -3.62 -16.28 3.16 1.31 -0.77 -0.66 25562
0.05 -0.00 -3.51 -16.61 5.68 1.61 -1.29 -0.72 25568
0.05 -0.00 -2.58 -16.94 6.94 1.80 -1.75 -0.62 25574
0.05 0.00 -0.51 -8.77 7.26 2.02 -1.96 -0.45 25581
0.04 0.05 3.27 1.78 6.03 2.17 -1.75 -0.34 25587
0.04 0.12 4.13 -0.73 9.76 2.22 -1.33 -0.13 25593
0.03 0.31 6.10 0.74 17.90 2.35 -1.04 0.15 25600
0.01 0.59 1.24 0.34 18.51 2.41 -0.86 0.38 25607
0.00 0.73 -3.15 -0.44 13.84 2.49 -0.81 0.34 25613
0.01 0.87 -3.14 -1.59 14.43 2.76 -0.97 0.09 25619
0.00 0.88 -2.22 -3.04 16.61 3.00 -1.00 -0.12 25625
0.01 0.83 -0.81 -3.53 20.58 3.10 -0.86 -0.29 25632
0.02 0.86 0.82 -4.30 33.87 2.57 -1.59 -0.39 25638
0.01 0.85 2.46 -2.79 12.72 0.43 -0.88 -0.08 25645
0.00 0.93 1.16 -3.00 12.58 0.14 -0.32 0.07 25651
-0.00 0.94 0.97 -1.83 10.52 0.02 -0.12 0.10 25658
0.00 0.92 0.68 -0.48 10.17 0.07 -0.13 0.10 25664
-0.00 0.93 0.63 -0.24 9.89 0.07 -0.12 0.09 25670
0.01 0.90 0.44 -0.53 10.30 0.03 -0.11 0.08 25676
0.01 0.91 0.67 -1.04 10.21 -0.01 -0.06 0.08 25683
0.01 0.96 0.71 -1.28 10.16 -0.02 -0.04 0.07 25690
-0.01 0.95 0.57 -1.17 10.06 -0.03 -0.03 0.08 25696
0.01 0.97 0.47 -0.81 10.24 -0.04 -0.01 0.08 25702
-0.00 1.03 0.61 -0.81 10.06 -0.04 -0.00 0.06 25708
0.01 1.04 0.66 -0.86 10.11 -0.04 -0.00 0.06 25715
0.01 1.09 0.78 -0.91 10.02 -0.04 0.00 0.06 25721
-0.00 1.12 0.71 -0.87 10.09 -0.04 -0.00 0.07 25728
0.00 1.11 0.62 -0.79 9.99 -0.03 0.01 0.06 25734
0.01 1.15 0.72 -0.68 9.95 -0.03 0.00 0.06 25741
0.01 1.17 0.73 -0.78 10.00 -0.02 0.00 0.06 25747
0.01 1.20 0.80 -0.81 10.13 -0.01 0.00 0.07 25753
0.00 1.22 0.70 -0.76 10.01 -0.01 -0.00 0.07 25759
0.02 1.19 0.73 -0.75 9.98 -0.01 -0.01 0.07 25765
0.02 1.13 0.69 -0.78 9.97 -0.00 -0.02 0.07 25773
0.03 1.09 0.71 -0.74 9.96 0.00 -0.03 0.07 25779
0.02 1.04 0.72 -0.73 9.92 0.01 -0.03 0.07 25785
0.03 1.02 0.73 -0.75 10.02 0.01 -0.04 0.07 25791
0.02 1.00 0.65 -0.74 9.99 0.01 -0.05 0.07 25797
0.03 1.00 0.66 -0.73 10.02 0.01 -0.04 0.07 25804
0.02 0.95 0.66 -0.79 9.99 0.01 -0.05 0.07 25810
0.02 0.92 0.71 -0.76 9.98 0.01 -0.05 0.06 25817
0.03 0.87 0.68 -0.75 9.97 0.01 -0.04 0.06 25823
0.04 0.85 0.70 -0.74 9.99 0.01 -0.04 0.06 25829
0.03 0.80 0.71 -0.78 9.94 0.00 -0.04 0.06 25836
0.04 0.80 0.67 -0.80 9.99 0.01 -0.05 0.06 25842
0.05 0.80 0.70 -0.78 9.93 0.01 -0.04 0.06 25848
0.04 0.76 0.71 -0.76 9.92 0.00 -0.05 0.06 25854
0.03 0.73 0.71 -0.78 9.93 0.00 -0.04 0.06 25861
0.03 0.73 0.66 -0.76 9.98 0.00 -0.04 0.06 25867
0.04 0.69 0.67 -0.76 9.95 0.00 -0.04 0.06 25874
0.06 0.63 0.66 -0.76 9.94 0.00 -0.04 0.06 25880
0.04 0.61 0.68 -0.79 9.98 0.00 -0.04 0.06 25886
0.02 0.64 0.67 -0.79 9.97 0.00 -0.04 0.06 25892
0.03 0.63 0.63 -0.80 9.95 0.00 -0.04 0.06 25899
0.05 0.61 0.66 -0.79 9.98 -0.00 -0.03 0.06 25905
0.05 0.59 0.67 -0.79 9.94 0.00 -0.03 0.06 25912
0.05 0.60 0.64 -0.80 9.97 -0.00 -0.03 0.06 25918
0.05 0.54 0.66 -0.77 9.95 -0.00 -0.03 0.06 25924
0.05 0.53 0.63 -0.77 9.91 -0.00 -0.03 0.06 25930
0.06 0.55 0.64 -0.77 9.95 -0.00 -0.02 0.06 25936
0.06 0.54 0.68 -0.78 9.98 -0.00 -0.02 0.06 25944
0.07 0.54 0.65 -0.78 9.99 -0.01 -0.02 0.06 25950
0.06 0.54 0.62 -0.75 10.01 -0.01 -0.02 0.06 25956
0.07 0.54 0.67 -0.79 10.00 -0.01 -0.01 0.06 25962
0.06 0.54 0.67 -0.81 9.96 -0.01 -0.01 0.06 25968
0.06 0.52 0.66 -0.80 9.96 -0.01 -0.01 0.06 25975
0.07 0.52 0.64 -0.80 9.95 -0.01 -0.00 0.06 25981
0.05 0.52 0.66 -0.78 9.88 -0.01 0.01 0.06 25988
0.06 0.53 0.61 -0.80 10.03 -0.01 0.01 0.06 25994
0.06 0.53 0.65 -0.78 9.98 -0.01 0.02 0.06 26000
0.07 0.47 0.70 -0.74 9.95 -0.01 0.02 0.05 26006
0.06 0.47 0.70 -0.80 9.87 -0.01 0.03 0.06 26013
0.06 0.42 0.68 -0.78 9.85 -0.01 0.03 0.05 26019
0.07 0.42 0.74 -0.74 9.85 -0.01 0.03 0.05 26025
0.07 0.40 0.79 -0.74 9.84 -0.01 0.02 0.05 26032
0.07 0.38 0.80 -0.73 9.97 -0.01 0.02 0.05 26038
0.07 0.34 0.73 -0.74 9.97 -0.00 0.01 0.05 26045
0.07 0.37 0.78 -0.71 10.01 0.00 0.00 0.05 26051
0.10 0.34 0.73 -0.73 9.99 0.01 0.00 0.05 26057
0.11 0.28 0.76 -0.75 10.04 0.02 -0.00 0.06 26063
0.12 0.26 0.72 -0.80 9.97 0.03 -0.00 0.06 26070
0.12 0.24 0.76 -0.77 10.06 0.04 -0.01 0.06 26077
0.12 0.19 0.73 -0.78 10.07 0.05 -0.01 0.06 26083
0.15 0.15 0.80 -0.83 10.08 0.05 -0.00 0.06 26089
0.18 0.07 0.74 -0.79 10.08 0.06 -0.00 0.06 26095
0.20 0.06 0.83 -0.79 10.05 0.07 -0.00 0.06 26101
0.21 0.03 0.75 -1.31 10.15 0.09 0.00 0.07 26108
0.21 -0.00 0.86 -0.76 10.40 0.11 0.01 0.06 26115
0.22 -0.01 0.86 -0.77 10.78 0.16 0.01 0.08 26121
0.22 -0.02 1.30 -0.89 10.85 0.27 0.04 0.06 26127
0.24 0.00 1.78 -0.04 11.69 0.47 0.15 -0.00 26134
0.23 -0.01 1.88 -0.46 13.82 0.92 0.40 -0.13 26140
0.22 -0.01 2.55 -0.63 19.25 1.86 0.70 -0.34 26146
0.22 -0.02 2.33 -0.93 19.76 2.88 0.49 -0.53 26152
0.22 -0.01 3.37 -1.02 19.00 3.49 -0.02 -0.65 26160
0.22 -0.00 3.51 -1.61 18.04 3.83 -0.38 -0.76 26166
0.21 0.00 4.76 -1.49 18.71 4.09 -0.60 -0.89 26172
0.20 -0.01 4.26 -0.14 18.58 4.22 -0.61 -1.03 26178
0.17 -0.01 3.54 -2.39 17.75 4.27 -0.52 -1.10 26185
0.15 -0.00 3.06 -2.89 17.85 4.28 -0.52 -1.11 26191
0.10 -0.01 2.97 -3.57 20.53 4.28 -0.57 -1.06 26198
0.10 0.00 4.32 -3.55 21.72 4.28 -0.49 -1.07 26205
0.08 0.00 6.43 -2.76 24.34 4.28 -0.36 -1.14 26211
0.08 -0.01 6.82 -2.28 26.49 4.28 -0.53 -1.25 26217
0.08 -0.00 4.14 -1.48 26.71 4.28 -0.77 -1.35 26223
0.08 -0.00 2.65 -0.87 25.67 4.10 -1.02 -1.37 26230
0.08 -0.01 3.03 1.92 23.27 3.66 -1.28 -1.34 26236
0.07 -0.01 4.15 8.46 17.42 3.27 -1.52 -1.22 26243
0.05 -0.01 4.47 10.88 13.27 2.85 -1.58 -1.15 26249
0.05 -0.00 6.43 15.23 9.94 2.30 -1.49 -1.03 26255
0.05 -0.01 6.62 10.41 6.67 1.78 -1.15 -0.91 26262
0.04 -0.00 8.01 11.28 10.05 1.25 -0.82 -0.84 26268
0.06 -0.01 7.27 11.98 9.09 0.72 -0.41 -0.82 26274
0.06 -0.01 5.46 9.46 6.58 0.47 -0.14 -0.84 26280
0.05 -0.01 3.88 8.17 5.11 0.33 -0.04 -0.84 26287
0.06 -0.01 2.58 8.14 4.21 0.20 -0.04 -0.79 26294
0.06 -0.01 2.12 7.96 3.92 0.10 -0.10 -0.73 26300
0.07 -0.01 2.28 7.57 3.99 -0.02 -0.17 -0.68 26306
0.07 -0.01 2.45 7.31 4.11 -0.15 -0.22 -0.63 26312
0.06 -0.01 2.62 7.18 4.07 -0.28 -0.24 -0.59 26318
0.06 -0.01 2.58 7.05 3.95 -0.40 -0.23 -0.55 26324
0.06 -0.01 2.35 6.84 3.70 -0.51 -0.22 -0.50 26332
0.05 -0.01 2.17 6.58 4.03 -0.60 -0.21 -0.44 26338
0.06 -0.01 2.06 6.28 4.54 -0.68 -0.22 -0.39 26344
0.06 -0.01 2.00 6.00 5.25 -0.75 -0.20 -0.33 26350
0.05 -0.01 1.97 5.77 5.83 -0.82 -0.16 -0.27 26356
0.06 -0.01 2.03 5.55 6.44 -0.93 -0.10 -0.22 26362
0.06 -0.01 2.06 5.27 7.22 -1.06 -0.03 -0.16 26369
0.06 -0.01 2.03 5.10 8.09 -1.21 0.06 -0.11 26376
0.06 -0.01 2.17 4.87 8.70 -1.39 0.17 -0.08 26382
0.06 -0.01 2.25 4.41 9.23 -1.59 0.30 -0.04 26388
0.06 -0.01 2.17 3.74 9.81 -1.80 0.43 -0.01 26394
0.05 -0.01 2.01 2.95 10.28 -1.99 0.56 0.00 26400
0.06 -0.01 1.74 2.11 10.56 -2.16 0.67 0.01 26406
0.05 -0.01 1.45 1.36 10.65 -2.29 0.75 0.03 26414
0.06 -0.01 1.20 0.64 10.70 -2.37 0.80 0.05 26420
0.06 -0.01 1.06 -0.02 10.67 -2.43 0.82 0.07 26426
0.06 -0.01 1.04 -0.63 10.89 -2.47 0.83 0.10 26432
0.06 -0.01 1.05 -1.19 11.14 -2.47 0.83 0.14 26438
0.06 -0.01 1.12 -1.73 11.49 -2.46 0.83 0.18 26445
0.06 -0.01 1.18 -2.27 11.71 -2.44 0.83 0.21 26451
0.06 -0.01 1.13 -2.59 12.02 -2.42 0.84 0.24 26458
0.07 -0.01 1.32 -2.95 12.26 -2.38 0.85 0.27 26464
0.06 -0.01 1.43 -3.17 12.73 -2.33 0.87 0.31 26470
0.06 -0.01 1.58 -3.40 13.26 -2.29 0.91 0.35 26477
0.06 -0.01 1.67 -3.58 13.62 -2.26 0.97 0.39 26483
0.05 -0.00 1.89 -4.00 14.62 -2.26 1.07 0.42 26489
0.05 -0.01 2.13 -4.26 15.43 -2.29 1.19 0.45 26496
0.05 -0.01 2.21 -4.39 16.17 -2.35 1.29 0.47 26503
0.05 -0.00 2.05 -4.45 16.58 -2.44 1.38 0.51 26509
0.05 -0.01 1.85 -4.51 16.61 -2.55 1.43 0.55 26515
0.05 -0.00 1.67 -4.73 16.48 -2.66 1.44 0.60 26521
0.05 -0.00 1.54 -5.02 16.23 -2.75 1.41 0.67 26527
0.06 -0.01 1.46 -5.32 15.85 -2.80 1.35 0.73 26534
0.05 -0.00 1.35 -5.48 15.07 -2.83 1.24 0.79 26541
0.05 -0.00 1.31 -6.02 15.08 -2.81 1.18 0.84 26547
0.05 -0.00 1.62 -6.50 14.80 -2.73 1.16 0.90 26553
0.05 -0.00 1.80 -6.67 14.54 -2.63 1.13 0.94 26560
0.05 -0.00 1.84 -6.60 14.23 -2.51 1.11 0.97 26566
0.05 0.00 1.85 -6.53 14.03 -2.37 1.11 1.01 26572
0.05 -0.00 1.24 -6.49 13.90 -2.24 1.10 1.05 26578
0.05 -0.01 1.68 -6.53 13.79 -2.10 1.08 1.10 26586
0.05 -0.00 1.51 -6.62 13.62 -1.96 1.03 1.15 26592
0.04 -0.00 1.22 -7.31 13.39 -1.80 0.98 1.20 26598
0.05 -0.01 1.01 -6.98 13.19 -1.64 0.90 1.27 26604
0.05 -0.00 -0.07 -8.95 15.56 -1.42 0.72 1.27 26610
0.05 -0.01 -0.46 -8.84 15.32 -1.13 0.45 1.29 26617
0.05 -0.00 -0.38 -5.50 9.64 -1.13 0.42 1.33 26624
0.05 -0.00 0.36 -5.89 11.23 -1.17 0.48 1.39 26630
0.05 -0.01 0.47 -6.65 12.62 -1.20 0.51 1.40 26636
0.05 -0.01 0.37 -7.15 14.87 -1.29 0.53 1.38 26642
0.05 -0.00 0.33 -7.05 14.03 -1.32 0.69 1.34 26649
0.05 -0.01 0.02 -7.32 12.58 -1.34 0.85 1.31 26655
0.05 -0.01 -0.61 -7.66 10.87 -1.38 0.96 1.28 26661
0.05 -0.01 -1.13 -8.23 9.87 -1.39 1.01 1.24 26668
0.05 -0.01 -1.57 -9.23 9.33 -1.36 1.00 1.19 26674
0.06 -0.01 -1.89 -10.20 8.81 -1.27 0.94 1.10 26681
0.06 -0.01 -2.07 -11.11 8.14 -1.14 0.81 0.99 26687
0.06 -0.01 -2.13 -11.82 7.46 -0.98 0.66 0.84 26693
0.06 -0.01 -2.06 -12.67 6.80 -0.80 0.54 0.68 26699
0.06 -0.01 -1.89 -13.51 6.36 -0.62 0.47 0.54 26705
0.06 -0.01 -1.85 -14.36 6.26 -0.45 0.42 0.36 26713
0.06 -0.01 -1.87 -14.94 6.18 -0.30 0.40 0.16 26719
0.06 -0.01 -1.90 -15.28 6.27 -0.18 0.39 -0.02 26725
0.05 -0.01 -1.76 -15.43 6.29 -0.09 0.38 -0.20 26731
0.05 -0.01 -1.74 -15.40 6.29 -0.01 0.37 -0.36 26737
0.06 -0.01 -2.08 -16.28 6.09 0.09 0.33 -0.49 26744
0.06 -0.01 -6.35 -21.60 21.49 0.81 -0.44 -0.58 26750
0.05 -0.00 -4.15 -15.12 5.56 1.27 -0.87 -0.59 26757
0.05 -0.01 -6.15 -17.93 3.28 1.49 -1.68 -0.55 26763
0.05 -0.01 -5.20 -19.58 5.06 1.83 -2.31 -0.46 26770
0.05 -0.00 -1.47 -14.34 6.65 2.08 -2.82 -0.36 26776
0.05 0.02 3.68 1.88 6.85 2.26 -2.77 -0.28 26782
0.04 0.12 3.88 0.78 8.25 2.28 -2.18 -0.06 26788
0.04 0.21 5.24 1.09 13.97 2.31 -1.64 0.22 26795
0.02 0.46 1.25 2.18 16.38 2.37 -1.32 0.47 26802
0.02 0.67 -2.45 0.60 12.99 2.63 -1.29 0.44 26808
0.01 0.77 -3.14 -1.82 12.79 3.09 -1.38 0.23 26814
0.00 0.89 -1.64 -2.41 14.61 3.59 -1.48 0.03 26821
-0.01 0.92 -2.67 -4.15 20.83 3.83 -1.38 -0.12 26827
0.01 0.93 1.69 -5.02 35.56 3.77 -1.44 -0.29 26833
0.00 1.01 2.11 -1.48 21.19 1.27 -1.84 -0.13 26840
-0.01 0.99 0.83 -3.99 13.05 0.24 -0.51 0.14 26847
-0.00 1.05 0.16 -3.02 11.60 -0.00 -0.12 0.12 26853
0.01 1.11 0.38 -1.13 10.44 0.00 -0.07 0.11 26859
0.02 1.09 0.53 -0.37 9.91 0.02 -0.07 0.09 26865
0.01 1.07 0.57 -0.64 10.04 0.01 -0.06 0.09 26872
0.02 1.08 0.74 -0.92 10.07 -0.01 -0.04 0.09 26878
0.02 1.06 0.72 -1.14 10.03 -0.01 -0.03 0.09 26885
0.01 1.12 0.57 -1.04 10.22 -0.02 -0.02 0.09 26891
0.02 1.14 0.51 -0.92 10.11 -0.03 -0.01 0.08 26898
0.03 1.13 0.62 -0.81 10.05 -0.03 -0.00 0.07 26904
0.03 1.16 0.71 -0.79 9.95 -0.03 0.00 0.07 26910
0.01 1.13 0.69 -0.83 9.94 -0.03 0.00 0.07 26916
0.02 1.19 0.63 -0.77 9.93 -0.02 0.00 0.07 26923
0.02 1.17 0.99 -1.00 7.70 -0.02 0.00 0.07 26929
0.03 1.16 0.68 -0.77 10.04 -0.02 0.01 0.06 26936
0.02 1.17 0.69 -0.77 10.08 -0.01 0.00 0.06 26942
0.01 1.13 0.68 -0.79 10.05 -0.01 0.01 0.06 26948
0.03 1.10 0.68 -0.77 10.01 0.00 0.00 0.07 26954
0.04 1.05 0.73 -0.79 10.03 0.00 0.00 0.07 26961
0.03 1.01 0.68 -0.77 10.02 0.00 -0.00 0.07 26968
0.03 0.97 0.63 -0.79 10.01 0.00 -0.00 0.07 26974
0.03 0.96 0.68 -0.79 10.03 0.01 -0.01 0.07 26980
0.04 0.90 0.69 -0.77 10.01 0.01 -0.01 0.07 26987
0.04 0.90 0.73 -0.78 9.96 0.01 -0.01 0.07 26993
0.04 0.89 0.71 -0.75 9.98 0.01 -0.02 0.08 26999
0.04 0.83 0.73 -0.75 9.97 0.01 -0.01 0.07 27005
0.05 0.82 0.73 -0.72 9.99 0.01 -0.02 0.07 27012
0.05 0.78 0.74 -0.76 9.93 0.01 -0.02 0.07 27018
0.06 0.73 0.75 -0.76 9.93 0.01 -0.02 0.06 27025
0.06 0.71 0.74 -0.78 9.96 0.01 -0.03 0.06 27031
0.07 0.67 0.70 -0.76 9.94 0.01 -0.02 0.06 27037
0.06 0.63 0.72 -0.80 9.96 0.00 -0.03 0.05 27043
0.07 0.60 0.67 -0.78 9.96 0.01 -0.03 0.05 27049
0.05 0.59 0.71 -0.77 9.95 0.01 -0.03 0.05 27057
0.06 0.57 0.69 -0.81 10.03 0.00 -0.03 0.05 27063
0.05 0.55 0.68 -0.77 9.95 0.01 -0.02 0.05 27069
0.04 0.53 0.67 -0.77 9.98 0.00 -0.02 0.06 27075
0.05 0.52 0.71 -0.77 10.02 0.00 -0.02 0.06 27081
0.05 0.52 0.70 -0.77 10.00 0.00 -0.01 0.06 27088
0.05 0.52 0.73 -0.78 9.98 0.01 -0.01 0.06 27095
0.05 0.49 0.73 -0.78 9.94 0.01 -0.01 0.06 27101
0.06 0.48 0.70 -0.78 9.97 0.00 -0.01 0.06 27107
0.07 0.46 0.68 -0.79 9.96 0.00 -0.01 0.06 27113
0.06 0.46 0.74 -0.84 9.93 0.00 -0.01 0.06 27119
0.07 0.43 0.74 -0.78 9.92 0.00 -0.01 0.06 27126
0.07 0.42 0.72 -0.78 9.96 -0.00 -0.01 0.06 27132
0.07 0.43 0.71 -0.79 9.97 -0.01 -0.01 0.05 27139
0.06 0.43 0.73 -0.82 9.96 -0.00 -0.01 0.06 27145
0.05 0.43 0.77 -0.79 9.95 -0.01 -0.01 0.05 27151
0.06 0.43 0.72 -0.79 9.95 -0.01 -0.01 0.05 27157
0.05 0.42 0.73 -0.76 9.92 -0.01 -0.01 0.06 27164
0.05 0.45 0.72 -0.78 9.91 -0.01 -0.00 0.05 27170
0.05 0.49 0.76 -0.77 9.90 -0.01 -0.01 0.06 27176
0.06 0.44 0.71 -0.76 9.92 -0.01 -0.00 0.05 27183
0.06 0.44 0.69 -0.74 9.98 -0.01 0.00 0.05 27189
0.07 0.41 0.71 -0.77 9.97 -0.01 0.01 0.06 27196
0.08 0.40 0.74 -0.74 9.88 -0.01 0.02 0.06 27202
0.08 0.35 0.69 -0.75 9.98 -0.00 0.02 0.05 27208
0.08 0.34 0.74 -0.77 9.93 -0.00 0.02 0.05 27214
0.08 0.32 0.78 -0.77 9.98 -0.00 0.03 0.05 27220
0.09 0.31 0.78 -0.79 9.89 0.00 0.02 0.05 27227
0.11 0.29 0.83 -0.75 9.97 0.00 0.02 0.06 27234
0.12 0.26 0.80 -0.80 9.97 0.00 0.02 0.06 27240
0.11 0.26 0.81 -0.80 10.06 0.01 0.01 0.05 27246
0.11 0.22 0.77 -0.74 10.10 0.01 0.01 0.06 27252
0.13 0.20 0.81 -0.82 10.00 0.02 0.01 0.06 27258
0.14 0.19 0.85 -0.73 10.04 0.02 0.02 0.06 27266
0.15 0.13 0.80 -0.75 10.03 0.03 0.01 0.07 27272
0.17 0.10 0.82 -0.81 10.03 0.03 0.01 0.07 27278
0.17 0.05 0.79 -0.81 10.09 0.03 0.01 0.07 27284
0.17 0.03 0.75 -0.77 10.05 0.04 0.01 0.07 27291
0.15 0.02 0.76 -0.84 10.16 0.05 0.01 0.07 27297
0.16 0.00 0.86 -0.86 10.03 0.05 0.01 0.06 27303
0.17 -0.00 0.97 -0.62 10.32 0.09 0.03 0.06 27310
0.20 -0.01 1.07 -1.01 10.46 0.15 0.06 0.05 27316
0.20 -0.02 1.11 -0.89 10.87 0.27 0.11 0.03 27323
0.20 -0.02 1.35 -0.70 11.50 0.42 0.22 -0.01 27329
0.18 -0.02 1.85 -0.86 12.89 0.81 0.42 -0.09 27335
0.20 -0.01 2.22 -0.55 15.93 1.55 0.63 -0.26 27341
0.21 -0.02 2.42 -0.90 18.65 2.49 0.54 -0.43 27348
0.19 -0.02 2.36 -0.92 19.28 3.14 0.20 -0.55 27355
0.21 -0.02 3.04 -0.91 18.68 3.56 -0.11 -0.62 27361
0.19 -0.01 3.58 -1.18 18.54 3.89 -0.28 -0.69 27367
0.17 -0.00 3.40 -1.93 18.37 4.15 -0.30 -0.76 27374
0.15 -0.01 5.06 -1.92 16.80 4.26 -0.32 -0.82 27380
0.11 0.00 4.77 -0.39 16.50 4.28 -0.25 -1.08 27386
0.11 -0.00 2.57 -3.59 17.76 4.28 -0.04 -0.91 27393
0.10 -0.00 3.97 -3.70 20.99 4.28 0.08 -0.89 27400
0.08 0.00 4.64 -4.50 22.76 4.28 0.15 -0.91 27406
