Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.16 0.59 0.44 -1.06 9.96 0.05 -0.08 0.10 23694
0.17 0.56 0.48 -1.07 9.94 0.05 -0.07 0.10 23700
0.17 0.48 0.51 -1.00 9.98 0.05 -0.07 0.10 23706
0.19 0.45 0.49 -1.06 9.94 0.05 -0.07 0.10 23712
0.20 0.37 0.54 -1.13 9.92 0.05 -0.07 0.10 23718
0.23 0.35 0.60 -1.11 9.92 0.05 -0.08 0.09 23725
0.25 0.30 0.56 -1.11 9.97 0.05 -0.08 0.08 23732
0.26 0.26 0.49 -1.09 9.94 0.04 -0.09 0.08 23738
0.29 0.26 0.48 -1.07 9.89 0.04 -0.10 0.08 23744
0.29 0.20 0.57 -1.05 9.94 0.04 -0.10 0.07 23750
0.30 0.17 0.36 -1.09 9.87 0.04 -0.09 0.08 23756
0.32 0.14 0.39 -1.12 9.88 0.04 -0.09 0.08 23763
0.37 0.11 0.40 -1.15 9.93 0.04 -0.08 0.08 23770
0.37 0.08 0.39 -1.10 9.89 0.04 -0.07 0.08 23776
0.36 0.08 0.43 -1.09 9.94 0.04 -0.06 0.08 23782
0.37 0.07 0.41 -1.15 9.92 0.04 -0.05 0.09 23788
0.37 0.05 0.46 -1.16 9.94 0.05 -0.06 0.09 23795
0.39 0.06 0.44 -1.15 9.92 0.05 -0.06 0.09 23801
0.42 0.04 0.49 -1.18 9.92 0.05 -0.06 0.08 23808
0.45 0.02 0.46 -1.20 9.86 0.05 -0.06 0.07 23814
0.48 0.04 0.46 -1.20 9.84 0.05 -0.06 0.07 23820
0.51 -0.02 0.58 -0.98 9.94 0.05 -0.06 0.07 23826
0.54 -0.02 0.60 -1.09 10.00 0.05 -0.06 0.06 23833
0.56 -0.03 0.37 -1.24 9.88 0.05 -0.06 0.07 23839
0.58 0.00 0.29 -1.26 9.98 0.05 -0.06 0.07 23845
0.56 -0.01 0.48 -1.17 9.83 0.06 -0.05 0.06 23852
0.56 -0.02 0.42 -1.19 9.94 0.06 -0.05 0.06 23858
0.60 -0.02 0.45 -1.26 9.85 0.06 -0.04 0.07 23865
0.62 -0.03 0.52 -1.10 9.94 0.06 -0.03 0.06 23871
0.64 -0.03 0.41 -1.24 9.84 0.06 -0.03 0.06 23877
0.63 -0.03 0.35 -1.14 9.82 0.06 -0.03 0.06 23883
0.64 -0.03 0.39 -1.25 9.87 0.06 -0.02 0.06 23889
0.66 -0.04 0.48 -1.17 9.87 0.07 -0.01 0.06 23897
0.72 -0.04 0.40 -1.25 9.94 0.07 -0.01 0.07 23903
0.70 -0.03 0.46 -1.23 9.99 0.08 -0.02 0.06 23909
0.72 -0.03 0.22 -1.63 10.09 0.09 -0.03 0.06 23915
0.77 -0.05 0.46 -1.30 10.07 0.11 -0.04 0.06 23921
0.80 -0.04 0.53 -1.25 10.04 0.13 -0.05 0.05 23928
0.82 -0.03 0.51 -1.22 9.96 0.15 -0.06 0.04 23934
0.84 -0.04 0.60 -1.25 10.35 0.18 -0.06 0.04 23941
0.89 -0.04 0.59 -1.17 10.27 0.21 -0.07 0.03 23947
0.93 -0.04 0.68 -1.18 10.32 0.26 -0.06 0.02 23954
0.93 -0.04 0.55 -1.46 10.34 0.32 -0.06 0.01 23960
0.97 -0.04 0.50 -1.39 10.72 0.39 -0.05 0.00 23966
1.03 -0.05 0.70 -1.53 10.94 0.52 -0.06 -0.00 23972
1.05 -0.05 0.41 -1.58 11.17 0.67 -0.08 0.01 23980
1.08 -0.05 0.51 -1.62 11.41 0.82 -0.09 0.01 23986
1.08 -0.05 0.56 -1.67 11.67 0.95 -0.10 0.01 23992
1.14 -0.05 0.37 -1.70 11.48 1.06 -0.08 0.01 23998
1.18 -0.06 0.48 -1.42 11.78 1.15 -0.02 0.02 24005
1.20 -0.05 0.39 -2.39 11.80 1.27 0.02 0.02 24011
1.22 -0.05 0.48 -2.08 11.87 1.39 0.04 0.02 24017
1.25 -0.06 0.58 -2.20 11.85 1.52 0.03 0.01 24024
1.28 -0.06 0.57 -2.09 12.09 1.67 0.05 -0.00 24031
1.27 -0.05 0.64 -2.58 12.07 1.79 0.07 -0.02 24037
1.25 -0.05 0.68 -2.40 12.39 1.95 0.06 -0.06 24043
1.23 -0.06 0.67 -2.51 11.89 2.11 0.05 -0.08 24049
1.22 -0.05 0.86 -2.67 11.95 2.23 0.04 -0.11 24056
1.24 -0.06 0.70 -2.78 11.77 2.36 0.05 -0.13 24062
1.11 -0.06 0.85 -3.09 12.59 2.48 0.06 -0.15 24069
1.07 -0.05 0.54 -3.19 12.72 2.65 0.09 -0.15 24075
1.02 -0.05 0.83 -3.34 13.18 2.85 0.10 -0.16 24082
1.01 -0.04 2.07 -4.27 13.88 3.08 0.07 -0.21 24088
0.90 -0.04 1.68 -4.54 13.78 3.42 0.06 -0.26 24094
0.81 -0.05 1.81 -4.39 14.98 3.81 0.03 -0.34 24100
0.73 -0.03 2.04 -4.40 15.29 4.15 0.02 -0.43 24108
0.70 -0.04 2.49 -5.21 18.71 4.28 0.01 -0.51 24114
0.62 -0.03 2.05 -6.30 20.71 4.28 -0.04 -0.56 24120
0.60 -0.03 2.05 -7.97 22.79 4.28 -0.08 -0.61 24127
0.50 -0.03 2.09 -9.27 23.34 4.28 -0.03 -0.62 24133
0.46 -0.03 1.38 -9.68 25.55 4.28 0.02 -0.59 24139
0.41 -0.03 1.17 -10.29 25.26 4.28 0.11 -0.56 24145
0.35 -0.02 1.29 -9.79 26.81 4.28 0.03 -0.53 24153
0.32 -0.02 2.42 -9.81 26.51 4.28 -0.00 -0.49 24159
0.28 -0.02 1.83 -8.71 27.49 4.28 -0.01 -0.53 24165
0.18 -0.02 1.43 -7.41 25.47 4.28 -0.15 -0.58 24171
0.18 -0.02 2.21 -4.80 24.76 4.28 -0.38 -0.60 24178
0.16 -0.02 3.14 -1.53 24.21 4.28 -0.60 -0.62 24184
0.12 -0.01 4.45 1.86 22.37 4.28 -0.73 -0.65 24190
0.15 -0.01 5.16 5.13 22.38 4.28 -0.81 -0.71 24197
0.10 -0.01 5.98 7.32 21.88 4.28 -0.71 -0.82 24204
0.09 -0.01 5.67 6.68 18.82 4.28 -0.46 -1.01 24210
0.08 -0.01 6.13 8.61 10.15 4.28 0.06 -1.36 24216
0.07 -0.01 7.86 14.17 8.74 4.28 0.29 -2.15 24222
0.08 -0.01 9.65 15.75 3.94 4.28 0.66 -2.66 24228
0.08 -0.01 7.17 22.29 17.24 2.57 1.39 -3.03 24236
0.09 -0.01 6.52 15.57 28.47 0.66 2.48 -3.06 24242
0.08 -0.01 3.08 13.89 25.49 -1.01 2.52 -3.00 24248
0.09 -0.01 -2.00 15.61 19.98 -2.35 1.86 -2.76 24254
0.10 -0.01 -3.23 13.56 15.14 -3.33 1.11 -2.23 24261
0.11 -0.01 -0.49 9.27 12.45 -4.03 0.40 -1.74 24267
0.09 -0.01 1.43 6.51 10.04 -4.21 -0.17 -1.47 24273
0.09 -0.01 2.10 4.88 7.82 -4.26 -0.43 -1.29 24280
0.08 -0.01 2.59 3.60 6.06 -4.26 -0.43 -1.11 24286
0.09 -0.01 3.14 2.61 5.01 -4.24 -0.30 -0.96 24293
0.09 -0.01 3.81 2.04 4.52 -4.20 -0.11 -0.86 24299
0.08 -0.01 3.72 1.60 4.56 -4.14 0.14 -0.77 24305
0.08 -0.01 3.24 1.37 5.02 -4.07 0.41 -0.68 24311
0.09 -0.01 2.80 1.38 5.75 -4.01 0.61 -0.60 24317
0.08 -0.01 2.50 1.54 6.56 -3.97 0.70 -0.52 24324
0.08 -0.01 2.17 1.74 7.34 -3.96 0.72 -0.44 24331
0.08 -0.01 2.11 1.70 8.38 -3.98 0.74 -0.35 24337
0.09 -0.01 2.28 1.51 9.49 -4.01 0.80 -0.24 24343
0.10 -0.01 2.47 1.38 10.50 -4.08 0.83 -0.14 24349
0.09 -0.01 2.39 1.30 11.02 -4.16 0.92 -0.05 24355
0.10 -0.01 2.36 0.80 11.48 -4.23 1.02 0.01 24361
0.10 -0.01 2.38 0.02 11.95 -4.27 1.11 0.06 24369
0.10 -0.01 2.29 -0.95 12.20 -4.28 1.21 0.09 24375
0.10 -0.01 2.18 -1.83 12.41 -4.28 1.33 0.10 24381
0.10 -0.01 1.93 -2.60 12.69 -4.28 1.46 0.11 24387
0.10 -0.01 1.75 -3.28 13.19 -4.28 1.61 0.10 24394
0.10 -0.01 1.40 -4.00 13.96 -4.26 1.77 0.08 24400
0.09 -0.01 0.92 -4.60 14.75 -4.23 1.91 0.06 24407
0.09 -0.01 0.27 -5.10 15.52 -4.20 2.03 0.04 24413
0.08 -0.01 -0.15 -5.74 16.32 -4.17 2.11 0.03 24419
0.09 -0.01 -0.61 -6.31 16.82 -4.12 2.13 0.05 24426
0.09 -0.01 -0.81 -6.84 17.02 -4.07 2.12 0.09 24432
0.08 -0.01 -1.19 -7.27 17.22 -3.98 2.08 0.16 24438
0.08 -0.01 -1.31 -7.48 17.57 -3.85 2.03 0.25 24444
0.08 -0.01 -1.45 -7.54 17.86 -3.72 1.96 0.34 24451
0.08 -0.01 -1.37 -7.33 18.50 -3.61 1.90 0.44 24458
0.07 -0.01 -1.23 -7.22 19.55 -3.53 1.85 0.54 24464
0.07 -0.01 -1.12 -7.05 20.45 -3.50 1.83 0.64 24470
0.07 -0.01 -1.15 -7.14 21.18 -3.50 1.84 0.72 24476
0.07 -0.01 -1.17 -7.28 21.85 -3.55 1.83 0.80 24483
0.07 -0.01 -1.17 -7.71 22.20 -3.61 1.79 0.89 24489
0.07 -0.01 -1.03 -8.31 22.37 -3.69 1.74 0.98 24496
0.07 -0.01 -0.76 -8.97 22.39 -3.75 1.65 1.07 24502
0.07 -0.01 -0.58 -9.81 22.31 -3.80 1.54 1.16 24508
0.07 -0.01 -0.29 -10.67 21.96 -3.82 1.41 1.26 24515
0.08 -0.01 0.03 -11.80 21.50 -3.80 1.28 1.34 24521
0.07 -0.01 0.49 -12.99 20.54 -3.75 1.16 1.40 24527
0.07 -0.01 0.93 -14.43 19.52 -3.65 1.07 1.45 24534
0.07 -0.01 1.38 -15.88 18.42 -3.49 1.02 1.48 24541
0.08 -0.01 1.84 -17.18 17.05 -3.31 1.00 1.48 24547
0.07 -0.01 2.19 -18.32 15.24 -3.10 1.05 1.46 24553
0.07 -0.01 2.08 -19.08 12.89 -2.85 1.23 1.42 24560
0.08 -0.01 0.51 -18.97 9.96 -2.55 1.65 1.47 24566
0.08 -0.01 -2.59 -19.63 8.33 -2.21 2.35 1.63 24572
0.07 -0.01 -5.88 -22.24 7.95 -1.89 2.86 1.75 24579
0.08 -0.01 -8.15 -24.57 8.06 -1.64 2.76 1.70 24585
0.08 -0.01 -9.82 -26.69 8.05 -1.41 2.17 1.50 24592
0.09 -0.01 -10.81 -27.83 6.66 -1.19 1.43 1.20 24598
0.08 -0.01 -10.03 -28.07 4.22 -0.91 0.83 0.89 24604
0.09 -0.01 -8.99 -27.85 2.37 -0.62 0.45 0.52 24610
0.08 -0.01 -7.66 -27.05 2.33 -0.25 0.16 0.10 24617
0.09 -0.01 -6.39 -25.26 3.16 0.12 -0.10 -0.34 24624
0.07 -0.01 -4.73 -22.70 4.32 0.52 -0.32 -0.74 24630
0.08 -0.01 -3.52 -19.93 6.41 0.81 -0.49 -1.03 24636
0.08 -0.01 -2.71 -17.50 8.54 0.98 -0.57 -1.18 24642
0.08 -0.01 -2.23 -15.11 10.34 1.06 -0.70 -1.21 24649
0.08 -0.01 -8.56 -17.24 15.82 1.14 -1.16 -0.87 24655
0.07 -0.01 5.53 -5.50 13.72 2.56 -3.25 -0.21 24662
0.08 -0.01 3.31 4.84 4.55 2.28 -3.79 -0.22 24668
0.07 0.03 9.19 2.97 8.50 1.88 -3.53 0.09 24675
0.06 0.12 9.39 3.67 10.42 1.62 -2.49 0.61 24681
0.05 0.21 5.70 3.95 5.35 1.55 -1.47 1.15 24687
0.05 0.29 4.67 1.19 6.50 2.05 -1.00 1.52 24693
0.05 0.34 2.87 -0.66 9.38 2.64 -0.38 1.86 24699
0.04 0.40 -1.04 -2.08 11.85 3.11 0.28 2.08 24707
0.05 0.46 -5.98 -2.88 14.90 3.46 0.51 2.04 24713
0.05 0.55 -9.70 -3.18 17.79 3.57 0.28 1.63 24719
0.05 0.69 -10.32 -2.83 18.97 3.56 0.00 0.96 24726
0.03 0.79 -7.55 -3.32 19.45 3.58 -0.01 0.28 24732
0.02 0.89 -3.16 -3.25 18.32 3.51 -0.06 -0.21 24738
0.03 0.98 1.32 -2.70 17.53 3.49 -0.07 -0.42 24744
0.03 1.05 4.22 -2.87 20.59 3.23 -0.44 -0.40 24752
0.05 1.09 3.56 -3.02 17.60 2.40 -1.46 -0.22 24758
0.03 1.14 3.55 -3.86 15.91 1.55 -1.50 0.12 24764
0.04 1.14 0.08 -2.74 12.92 1.11 -1.17 0.33 24770
0.04 1.15 -2.25 -1.49 12.81 0.82 -0.99 0.22 24777
0.05 1.16 0.08 -0.96 11.49 0.42 -0.63 0.09 24783
0.04 1.18 0.63 -1.47 9.89 0.21 -0.35 0.10 24790
0.05 1.20 0.85 -1.01 10.49 0.17 -0.29 0.12 24796
0.06 1.20 0.40 -1.30 10.25 0.15 -0.30 0.14 24803
0.06 1.19 0.35 -1.11 9.97 0.11 -0.25 0.13 24809
0.05 1.22 0.49 -1.15 10.01 0.08 -0.20 0.12 24815
0.06 1.21 0.54 -1.16 10.03 0.05 -0.17 0.12 24821
0.04 1.25 0.43 -1.07 10.00 0.03 -0.15 0.13 24828
0.06 1.24 0.54 -1.10 9.83 0.03 -0.11 0.13 24835
0.06 1.23 0.46 -0.99 9.91 0.02 -0.10 0.13 24841
0.07 1.19 0.59 -0.99 9.88 0.02 -0.10 0.12 24847
0.09 1.15 0.51 -0.97 9.89 0.02 -0.10 0.12 24853
0.08 1.11 0.47 -0.96 9.96 0.02 -0.10 0.12 24860
0.08 1.08 0.48 -0.99 9.98 0.03 -0.09 0.13 24866
0.06 1.06 0.43 -1.03 10.01 0.03 -0.08 0.14 24872
0.07 1.02 0.42 -1.03 9.96 0.03 -0.07 0.13 24879
0.07 0.94 0.44 -1.05 9.92 0.04 -0.05 0.13 24885
0.08 0.91 0.41 -0.99 9.97 0.04 -0.04 0.14 24892
0.08 0.87 0.42 -1.00 9.89 0.05 -0.03 0.14 24898
0.09 0.79 0.48 -0.99 9.96 0.05 -0.02 0.13 24904
0.09 0.73 0.46 -0.97 9.86 0.06 -0.01 0.13 24910
0.10 0.69 0.51 -0.99 9.85 0.07 -0.00 0.14 24916
0.10 0.61 0.48 -1.05 9.90 0.07 0.00 0.13 24924
0.12 0.57 0.50 -1.00 9.86 0.07 0.00 0.13 24930
0.11 0.53 0.51 -1.05 9.91 0.07 0.01 0.12 24936
0.11 0.46 0.53 -1.02 9.91 0.07 0.02 0.12 24942
0.12 0.42 0.53 -1.08 9.91 0.06 0.02 0.12 24948
0.14 0.37 0.55 -1.10 9.89 0.06 0.01 0.12 24955
0.14 0.36 0.58 -1.14 9.88 0.05 0.01 0.11 24962
0.12 0.30 0.52 -1.08 9.91 0.05 0.01 0.11 24968
0.12 0.32 0.53 -1.12 9.83 0.05 0.01 0.11 24974
0.13 0.27 0.57 -1.09 9.87 0.04 0.01 0.11 24980
0.13 0.23 0.49 -1.09 9.89 0.05 0.01 0.11 24986
0.13 0.24 0.54 -1.12 9.93 0.05 0.01 0.11 24993
0.12 0.23 0.52 -1.15 9.93 0.04 0.01 0.11 24999
0.13 0.18 0.56 -1.14 9.85 0.04 0.02 0.10 25006
0.13 0.16 0.56 -1.14 9.87 0.04 0.02 0.11 25012
0.14 0.16 0.57 -1.10 9.90 0.04 0.02 0.11 25018
0.14 0.12 0.55 -1.11 9.87 0.04 0.02 0.10 25025
0.13 0.14 0.61 -1.18 9.88 0.04 0.02 0.09 25031
0.14 0.13 0.61 -1.16 9.85 0.04 0.02 0.09 25037
0.15 0.12 0.03 -1.11 9.88 0.04 0.01 0.09 25043
0.15 0.12 0.67 -1.15 9.87 0.04 0.00 0.09 25050
0.14 0.07 0.63 -1.15 9.87 0.04 -0.01 0.09 25057
0.16 0.09 0.63 -1.17 9.96 0.03 -0.03 0.08 25063
0.15 0.09 0.65 -1.17 9.94 0.03 -0.04 0.07 25069
0.15 0.09 0.61 -1.19 9.92 0.03 -0.06 0.07 25075
0.16 0.08 0.65 -1.15 9.86 0.03 -0.08 0.07 25081
0.17 0.05 0.60 -1.20 9.92 0.03 -0.09 0.05 25088
0.19 0.06 0.62 -1.21 9.90 0.02 -0.09 0.05 25095
0.19 0.05 0.62 -1.22 9.92 0.02 -0.10 0.06 25101
0.22 0.04 0.64 -1.21 9.98 0.02 -0.11 0.05 25107
0.24 0.05 0.59 -1.21 9.99 0.02 -0.11 0.05 25113
0.26 0.01 0.63 -1.01 9.90 0.02 -0.11 0.04 25119
0.26 0.03 0.58 -1.23 10.02 0.03 -0.12 0.04 25126
0.26 0.02 1.21 -1.84 9.95 0.03 -0.11 0.03 25133
0.30 -0.01 0.54 -1.31 10.03 0.04 -0.11 0.04 25139
0.30 -0.01 0.55 -0.75 10.05 0.04 -0.09 0.03 25145
0.40 -0.01 0.63 -1.21 9.99 0.06 -0.09 0.04 25151
0.42 -0.02 0.61 -1.35 10.09 0.08 -0.08 0.07 25158
0.47 -0.03 0.52 -1.58 10.03 0.09 -0.06 0.03 25164
0.50 -0.04 0.55 -1.32 10.17 0.12 -0.05 0.03 25170
0.55 -0.04 0.60 -1.28 10.13 0.15 -0.05 0.02 25177
0.54 -0.03 0.62 -1.21 10.26 0.18 -0.04 0.02 25184
0.57 -0.03 0.73 -1.38 10.30 0.23 -0.04 0.02 25190
0.61 -0.03 0.80 -1.40 10.39 0.29 -0.04 0.00 25196
0.68 -0.04 0.78 -1.44 10.59 0.37 -0.05 -0.02 25202
0.70 -0.04 0.66 -1.45 10.94 0.51 -0.07 -0.06 25209
0.75 -0.04 0.41 -1.61 11.80 0.72 -0.09 -0.06 25216
0.76 -0.03 0.29 -1.78 11.30 0.93 -0.07 -0.04 25222
0.80 -0.04 0.57 -1.76 11.59 1.08 0.01 -0.02 25228
0.79 -0.04 0.68 -1.70 11.76 1.20 0.05 -0.02 25235
0.79 -0.04 0.54 -1.80 11.77 1.31 0.07 -0.03 25241
0.85 -0.05 0.72 -1.93 11.84 1.42 0.07 -0.04 25247
0.89 -0.05 0.62 -2.15 11.95 1.54 0.05 -0.04 25253
0.90 -0.04 0.64 -2.34 11.61 1.68 0.03 -0.04 25261
0.91 -0.04 0.35 -2.36 11.86 1.80 0.04 -0.04 25267
0.89 -0.04 0.74 -2.60 11.79 1.94 0.03 -0.04 25273
0.90 -0.05 0.57 -2.60 11.90 2.09 0.04 -0.04 25279
0.89 -0.04 0.69 -2.69 11.75 2.22 0.06 -0.04 25286
0.85 -0.04 0.70 -2.47 12.27 2.33 0.08 -0.05 25292
0.86 -0.04 0.66 -2.95 12.37 2.43 0.16 -0.05 25298
0.86 -0.04 0.69 -2.86 12.93 2.58 0.20 -0.03 25305
0.74 -0.04 0.87 -3.18 13.50 2.80 0.24 -0.05 25312
0.74 -0.04 1.35 -3.59 13.75 3.07 0.22 -0.08 25318
0.73 -0.03 1.06 -3.48 13.85 3.44 0.22 -0.13 25324
0.65 -0.04 1.75 -4.18 15.44 3.83 0.26 -0.18 25331
0.65 -0.04 1.62 -4.46 16.55 4.19 0.26 -0.23 25337
0.62 -0.03 1.55 -4.79 19.53 4.28 0.28 -0.28 25344
0.54 -0.03 1.49 -6.33 20.38 4.28 0.26 -0.32 25350
0.45 -0.03 1.67 -7.94 22.70 4.28 0.23 -0.34 25357
0.43 -0.03 1.33 -9.01 24.57 4.28 0.18 -0.34 25363
0.39 -0.02 2.06 -10.07 26.87 4.28 0.20 -0.32 25369
0.30 -0.02 1.47 -10.06 26.97 4.28 0.16 -0.32 25376
0.27 -0.02 0.99 -9.49 27.89 4.28 -0.02 -0.32 25382
0.25 -0.02 2.08 -8.72 28.80 4.28 -0.23 -0.34 25389
0.22 -0.02 2.34 -8.39 27.48 4.28 -0.32 -0.38 25395
0.22 -0.02 2.43 -6.75 26.63 4.28 -0.47 -0.41 25401
0.14 -0.01 3.26 -4.01 25.77 4.28 -0.67 -0.44 25408
0.16 -0.02 4.26 -0.82 24.64 4.28 -0.83 -0.45 25414
0.15 -0.01 5.68 2.64 23.82 4.28 -0.91 -0.48 25420
0.13 -0.01 7.18 5.71 24.29 4.28 -0.79 -0.54 25426
0.10 -0.01 8.13 7.59 22.23 4.28 -0.43 -0.68 25434
0.09 -0.01 6.81 7.58 19.71 4.28 0.16 -0.93 25440
0.07 -0.01 4.94 15.05 9.24 4.28 1.12 -1.62 25446
0.06 -0.01 8.24 17.00 7.72 4.28 1.29 -2.65 25452
0.06 -0.01 7.34 23.70 5.61 3.91 1.50 -3.29 25458
0.07 -0.01 4.54 21.00 28.59 1.53 2.20 -3.59 25465
0.06 -0.01 3.92 14.38 28.48 -0.42 2.85 -3.58 25472
0.08 -0.01 -0.05 15.63 23.40 -1.93 2.50 -3.50 25478
0.09 -0.01 -3.38 14.80 17.39 -3.11 1.67 -3.21 25484
0.08 -0.01 -4.09 11.48 14.04 -3.86 0.89 -2.66 25491
0.08 -0.01 -1.28 6.85 11.23 -4.17 0.16 -2.23 25497
0.08 -0.01 1.04 5.09 8.45 -4.24 -0.50 -2.05 25503
0.09 -0.01 2.04 4.02 6.56 -4.25 -0.87 -1.88 25509
0.08 -0.01 3.03 3.27 5.11 -4.22 -0.94 -1.71 25516
0.09 -0.01 4.18 2.45 4.35 -4.17 -0.83 -1.54 25523
0.11 -0.01 5.12 1.97 4.05 -4.08 -0.60 -1.41 25529
0.11 -0.01 5.44 1.84 4.19 -3.96 -0.27 -1.28 25535
0.10 -0.01 5.32 1.91 4.84 -3.84 0.07 -1.16 25541
0.11 -0.01 5.16 1.96 5.86 -3.81 0.36 -1.03 25547
0.11 -0.01 4.99 2.06 6.99 -3.80 0.58 -0.90 25553
0.10 -0.01 4.72 2.30 8.09 -3.84 0.70 -0.74 25561
0.09 -0.01 4.44 2.31 9.11 -3.92 0.81 -0.55 25567
0.08 -0.01 4.19 2.05 9.93 -4.03 0.88 -0.39 25573
0.08 -0.01 4.05 1.50 10.73 -4.12 0.93 -0.18 25579
0.08 -0.01 3.97 0.89 11.29 -4.20 0.96 0.02 25585
0.08 -0.01 3.98 0.24 11.66 -4.26 0.98 0.20 25592
0.08 -0.01 3.91 -0.54 12.05 -4.28 0.99 0.36 25598
0.08 -0.01 4.00 -1.20 12.29 -4.28 1.02 0.50 25605
0.07 -0.01 4.16 -1.94 12.55 -4.28 1.10 0.60 25611
0.07 -0.01 4.20 -2.62 12.78 -4.28 1.23 0.68 25617
0.07 -0.01 4.13 -3.38 13.32 -4.28 1.43 0.72 25624
0.07 -0.01 3.83 -4.20 14.04 -4.27 1.65 0.72 25630
0.07 -0.01 3.42 -4.83 14.76 -4.25 1.87 0.70 25636
0.07 -0.01 2.79 -5.53 15.74 -4.21 2.04 0.67 25643
0.07 -0.01 2.12 -6.09 16.45 -4.18 2.18 0.64 25649
0.06 -0.01 1.50 -6.53 16.99 -4.14 2.27 0.63 25656
0.07 -0.01 0.85 -7.00 17.50 -4.10 2.28 0.63 25662
0.07 -0.01 0.62 -7.56 17.99 -4.03 2.25 0.65 25668
0.07 -0.01 0.30 -7.81 18.70 -3.93 2.19 0.69 25674
0.07 -0.01 0.21 -7.91 19.36 -3.86 2.11 0.72 25680
0.07 -0.01 0.09 -7.87 20.08 -3.80 2.04 0.77 25688
0.06 -0.01 0.14 -7.75 20.79 -3.78 1.98 0.83 25694
0.07 -0.01 0.23 -7.83 21.77 -3.79 1.93 0.90 25700
0.07 -0.01 0.31 -8.38 22.68 -3.82 1.89 0.97 25706
0.07 -0.01 0.36 -9.11 23.24 -3.85 1.87 1.04 25712
0.07 -0.01 0.44 -10.02 23.50 -3.93 1.84 1.10 25719
0.07 -0.01 0.47 -11.09 23.33 -3.94 1.77 1.13 25725
0.07 -0.01 0.59 -12.30 23.15 -3.97 1.68 1.15 25732
0.07 -0.01 0.78 -13.59 22.48 -3.96 1.58 1.14 25738
0.08 -0.01 1.11 -14.82 21.57 -3.91 1.49 1.10 25745
0.07 -0.01 1.48 -15.93 20.42 -3.81 1.45 1.05 25751
0.07 -0.01 1.68 -16.48 18.55 -3.66 1.48 1.01 25757
0.07 -0.01 0.88 -17.16 17.08 -3.47 1.65 1.05 25764
0.07 -0.01 -0.41 -18.12 15.63 -3.22 1.90 1.20 25771
0.07 -0.01 -2.81 -17.97 14.27 -2.95 2.14 1.43 25777
0.08 -0.01 -5.50 -19.02 13.71 -2.68 2.45 1.74 25783
0.09 -0.01 -7.29 -21.45 13.20 -2.45 2.44 1.99 25790
0.09 -0.01 -8.51 -23.86 12.76 -2.26 1.91 2.14 25796
0.09 -0.01 -8.12 -26.55 10.65 -2.09 1.20 2.16 25802
0.09 -0.01 -6.67 -28.40 7.18 -1.92 0.66 2.06 25808
0.09 -0.01 -5.50 -30.12 3.54 -1.69 0.53 1.85 25816
0.08 -0.01 -5.26 -32.16 1.11 -1.35 0.73 1.56 25822
0.09 -0.01 -5.53 -32.78 0.09 -0.88 0.92 1.21 25828
0.09 -0.01 -6.53 -31.23 0.74 -0.33 0.97 0.81 25834
0.09 -0.01 -7.77 -28.43 2.60 0.22 0.82 0.42 25840
0.08 -0.01 -8.07 -24.67 5.43 0.66 0.44 0.12 25847
0.08 -0.01 -7.41 -21.51 7.88 0.92 -0.01 -0.07 25853
0.08 -0.01 -10.02 -25.23 9.92 1.07 -0.66 -0.12 25860
0.08 -0.01 -8.07 -31.00 11.10 2.85 -2.49 0.30 25866
0.08 -0.01 -1.83 -4.56 -0.53 3.00 -3.35 0.14 25872
0.07 0.03 2.12 -0.22 4.20 2.69 -3.72 0.08 25879
0.07 0.09 6.26 1.08 16.10 2.62 -3.30 0.32 25885
0.07 0.19 5.39 5.16 13.92 2.28 -2.28 0.82 25891
0.06 0.27 4.88 3.25 11.86 2.32 -1.46 1.25 25897
0.06 0.37 2.35 -0.75 11.54 2.68 -0.79 1.61 25905
0.05 0.45 -1.91 -2.04 14.79 3.18 -0.13 1.80 25911
0.04 0.53 -6.57 -4.04 16.43 3.59 0.15 1.75 25917
0.04 0.62 -9.02 -4.20 19.68 3.85 0.16 1.40 25924
0.03 0.77 -11.29 -4.33 23.73 3.80 0.06 0.77 25930
0.02 0.83 -7.84 -3.66 22.62 3.54 0.07 0.00 25936
0.02 0.90 -2.53 -2.62 18.14 3.14 0.01 -0.51 25943
0.02 0.98 2.56 -2.38 16.22 2.94 -0.02 -0.66 25950
0.02 0.97 6.23 -2.39 16.87 2.63 -0.49 -0.50 25956
0.03 0.95 5.01 -2.53 14.98 2.02 -1.34 -0.17 25962
0.03 0.96 2.86 -2.60 13.11 1.57 -1.48 0.18 25968
0.05 0.98 -0.98 -1.87 13.12 1.29 -1.38 0.31 25975
0.07 1.02 -1.14 -1.30 13.28 0.86 -1.10 0.19 25981
0.05 1.04 -0.34 -1.47 11.17 0.32 -0.68 0.09 25988
0.04 1.06 0.21 -1.77 10.49 0.17 -0.46 0.07 25995
0.06 1.06 0.79 -1.37 10.42 0.15 -0.37 0.12 26001
0.05 1.05 0.16 -1.07 10.13 0.07 -0.24 0.15 26007
0.07 1.06 0.22 -1.03 10.01 0.04 -0.18 0.12 26013
0.07 1.05 0.42 -1.14 9.95 0.03 -0.14 0.13 26020
0.10 1.05 0.36 -1.07 10.03 0.03 -0.12 0.13 26027
0.09 1.03 0.37 -0.95 9.95 0.03 -0.11 0.11 26033
