Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.33 -0.01 0.39 -1.19 9.51 0.02 0.06 -0.06 27142
0.32 -0.02 0.32 -1.14 9.56 0.00 0.05 -0.06 27149
0.31 -0.01 0.33 -1.16 9.62 -0.02 0.05 -0.06 27156
0.28 0.00 0.33 -1.18 9.64 -0.06 0.05 -0.06 27163
0.27 -0.00 0.32 -1.18 9.60 -0.04 0.05 -0.06 27170
0.27 0.01 0.32 -1.16 9.62 -0.06 0.05 -0.05 27177
0.27 0.02 0.32 -1.15 9.59 -0.06 0.06 -0.05 27185
0.27 0.02 0.33 -1.11 9.65 -0.08 0.05 -0.05 27192
0.28 0.02 0.34 -1.16 9.73 -0.08 0.05 -0.05 27199
0.27 0.02 0.33 -1.15 9.74 -0.09 0.04 -0.04 27206
0.27 0.01 0.30 -1.11 9.70 -0.09 0.04 -0.04 27213
0.25 0.02 0.29 -1.12 9.71 -0.09 0.04 -0.04 27220
0.24 0.03 0.30 -1.13 9.70 -0.10 0.04 -0.04 27228
0.23 0.04 0.33 -1.08 9.76 -0.09 0.04 -0.04 27235
0.22 0.06 0.28 -1.08 9.73 -0.09 0.03 -0.03 27242
0.22 0.03 0.30 -1.08 9.79 -0.08 0.02 -0.03 27249
0.22 0.04 0.32 -1.07 9.81 -0.03 0.01 -0.03 27256
0.23 0.05 0.34 -0.97 9.82 -0.05 0.00 -0.03 27264
0.23 0.05 0.29 -1.05 9.74 -0.03 -0.01 -0.03 27271
0.25 0.05 0.31 -1.03 9.73 -0.02 -0.02 -0.03 27278
0.24 0.06 0.27 -1.04 10.34 -0.01 -0.03 -0.03 27285
0.24 0.07 0.34 -1.05 9.82 0.03 -0.03 -0.03 27292
0.25 0.06 0.32 -1.06 9.81 0.01 -0.04 -0.04 27299
0.24 0.06 0.31 -1.05 9.73 0.02 -0.04 -0.04 27307
0.24 0.07 0.23 -1.06 9.73 0.03 -0.05 -0.04 27314
0.25 0.08 0.26 -1.04 9.72 0.04 -0.05 -0.04 27321
0.25 0.07 0.27 -1.06 9.76 0.05 -0.04 -0.05 27328
0.25 0.07 0.23 -1.09 9.80 0.06 -0.04 -0.05 27335
0.26 0.06 0.22 -1.08 9.77 0.07 -0.04 -0.05 27342
0.26 0.06 0.24 -1.08 9.81 0.08 -0.03 -0.06 27350
0.28 0.04 0.25 -1.10 9.75 0.09 -0.03 -0.06 27357
0.28 0.02 0.21 -1.11 9.76 0.09 -0.02 -0.06 27364
0.30 0.03 0.27 -1.16 9.81 0.09 -0.02 -0.06 27371
0.31 0.00 0.23 -1.15 9.72 0.09 -0.02 -0.07 27378
0.32 0.01 0.29 -1.13 9.76 0.09 -0.02 -0.07 27385
0.33 0.01 0.30 -1.14 9.77 0.10 -0.02 -0.07 27393
0.31 -0.00 0.27 -1.19 9.77 0.11 -0.03 -0.08 27400
0.32 -0.01 0.28 -1.20 9.74 0.11 -0.04 -0.08 27407
0.34 -0.02 0.23 -1.23 9.72 0.11 -0.04 -0.09 27414
0.33 0.00 0.21 -1.28 9.68 0.11 -0.04 -0.09 27421
0.33 -0.02 0.25 -1.81 9.73 0.11 -0.05 -0.09 27428
0.34 -0.02 0.26 -1.25 9.80 0.12 -0.05 -0.10 27436
0.35 -0.02 0.16 -1.27 9.78 0.13 -0.04 -0.10 27443
0.35 -0.02 0.25 -1.29 9.83 0.13 -0.04 -0.10 27450
0.37 -0.02 0.22 -1.35 9.92 0.15 -0.04 -0.10 27457
0.36 -0.02 0.36 -1.33 9.96 0.17 -0.04 -0.11 27464
0.40 -0.03 0.26 -1.40 10.03 0.20 -0.06 -0.12 27471
0.42 -0.02 0.40 -1.27 10.17 0.23 -0.07 -0.13 27480
0.44 -0.03 0.20 -1.50 10.21 0.29 -0.09 -0.13 27487
0.44 -0.02 0.06 -1.42 10.78 0.38 -0.13 -0.13 27494
0.44 -0.02 -0.04 -1.45 11.26 0.53 -0.21 -0.12 27501
0.48 -0.03 0.44 -1.50 11.93 0.73 -0.21 -0.12 27508
0.46 -0.03 0.72 -1.56 12.01 0.91 -0.05 -0.16 27515
0.51 -0.03 0.01 -1.57 12.35 1.08 -0.03 -0.17 27523
0.52 -0.03 0.34 -1.60 12.59 1.26 -0.11 -0.15 27530
0.53 -0.04 0.41 -1.84 13.16 1.43 -0.14 -0.17 27537
0.50 -0.04 0.57 -1.76 13.66 1.66 -0.22 -0.17 27544
0.51 -0.03 0.82 -1.97 13.61 1.93 -0.36 -0.19 27551
0.48 -0.03 0.89 -2.12 13.86 2.14 -0.56 -0.23 27558
0.45 -0.03 1.33 -2.27 13.72 2.36 -0.83 -0.27 27566
0.46 -0.03 1.71 -2.19 14.33 2.53 -1.03 -0.33 27573
0.46 -0.03 2.00 -2.53 14.28 2.72 -1.20 -0.41 27580
0.42 -0.03 2.27 -3.03 14.31 2.92 -1.42 -0.53 27587
0.39 -0.02 2.28 -3.08 14.23 3.06 -1.63 -0.67 27594
0.36 -0.02 0.98 -3.13 15.33 3.22 -1.75 -0.77 27601
0.30 -0.02 0.39 -4.01 16.51 3.36 -2.03 -0.80 27608
0.21 -0.01 2.11 -4.79 17.16 3.50 -2.40 -0.83 27616
0.13 -0.01 5.50 -5.76 16.52 3.52 -2.75 -1.03 27622
0.07 -0.01 7.09 -5.49 15.53 3.52 -2.90 -1.38 27629
0.08 -0.01 7.57 -6.35 16.90 3.43 -3.07 -1.71 27636
0.05 0.00 7.78 -6.26 17.55 3.32 -3.36 -2.08 27643
0.02 -0.00 7.76 -6.10 17.53 3.11 -3.57 -2.38 27651
0.00 -0.00 7.26 -4.91 17.65 2.86 -3.87 -2.65 27658
0.02 -0.00 6.39 -2.27 16.23 2.64 -4.21 -2.83 27665
0.01 -0.00 5.65 -1.03 14.27 2.41 -4.28 -2.86 27672
0.02 -0.00 6.72 -0.13 13.06 2.27 -4.28 -2.68 27679
0.00 0.00 11.06 0.60 11.77 2.17 -4.28 -2.05 27686
0.00 0.00 15.72 1.67 10.12 2.11 -4.28 -0.45 27694
0.00 0.00 18.29 4.12 13.94 1.41 -3.36 0.73 27701
0.00 0.00 18.40 4.73 10.01 0.44 -1.62 1.47 27708
0.00 -0.00 13.56 4.18 10.03 -0.22 -0.23 2.21 27715
0.01 -0.00 9.64 3.02 10.43 -0.54 0.38 2.69 27722
0.00 -0.00 7.14 2.18 9.86 -0.70 0.59 2.97 27729
0.00 -0.00 5.53 2.54 8.93 -0.73 0.50 3.16 27737
0.00 0.00 5.15 2.71 8.72 -0.77 0.39 3.20 27744
0.00 0.00 5.01 2.70 8.75 -0.85 0.41 3.13 27751
0.00 0.00 4.80 2.91 8.53 -0.99 0.50 2.95 27758
0.00 0.00 4.84 3.05 8.34 -1.18 0.67 2.74 27765
0.00 0.00 4.73 3.00 8.53 -1.35 0.91 2.46 27772
0.00 -0.00 4.38 2.97 8.84 -1.54 1.13 2.19 27780
0.00 0.00 3.93 3.02 9.02 -1.75 1.38 1.89 27787
0.00 0.00 3.56 3.15 9.39 -1.95 1.57 1.60 27794
0.00 0.00 3.11 3.09 9.70 -2.19 1.76 1.39 27801
0.00 0.00 2.43 2.79 9.92 -2.38 1.89 1.20 27808
0.00 0.00 1.65 2.48 10.11 -2.55 1.94 1.07 27815
0.00 0.00 0.86 2.02 10.22 -2.67 1.93 0.96 27823
0.00 0.00 0.29 1.67 10.27 -2.75 1.88 0.88 27830
0.00 0.00 -0.10 1.37 10.37 -2.82 1.84 0.83 27837
0.00 0.00 -0.40 0.88 10.54 -2.87 1.84 0.80 27844
0.00 0.00 -0.74 0.51 10.88 -2.90 1.88 0.78 27851
0.00 0.00 -1.43 0.14 11.42 -2.90 1.93 0.72 27858
0.00 0.00 -1.80 0.03 12.08 -2.89 1.96 0.63 27866
0.00 0.00 -2.10 0.06 12.40 -2.91 1.98 0.55 27873
0.00 0.00 -2.48 -0.06 12.80 -2.95 2.00 0.46 27880
0.00 0.00 -2.71 -0.24 13.22 -3.00 1.99 0.39 27887
0.00 0.00 -2.93 -0.47 13.45 -3.06 1.93 0.32 27894
0.00 0.00 -2.78 -0.81 13.67 -3.09 1.86 0.26 27901
-0.00 0.00 -2.62 -0.94 13.87 -3.12 1.79 0.22 27909
0.00 0.00 -2.15 -1.25 14.04 -3.13 1.74 0.21 27916
0.00 0.00 -1.88 -1.44 14.30 -3.14 1.71 0.23 27923
0.00 0.00 -1.45 -1.60 14.46 -3.13 1.71 0.28 27930
0.00 0.00 -1.20 -1.76 14.82 -3.12 1.71 0.35 27937
0.00 0.00 -1.16 -1.88 15.25 -3.11 1.70 0.41 27944
0.00 0.00 -1.29 -2.20 15.56 -3.09 1.70 0.47 27952
0.00 0.00 -1.39 -2.81 15.83 -3.07 1.73 0.47 27959
0.00 0.00 -1.57 -3.94 15.62 -3.08 1.82 0.43 27966
0.00 0.00 -1.54 -5.50 15.12 -3.08 1.83 0.29 27973
0.00 0.00 -1.41 -6.77 14.79 -3.06 1.80 0.07 27980
0.00 0.00 -1.47 -7.95 14.36 -2.97 1.86 -0.18 27987
0.00 0.00 -2.45 -8.92 13.79 -2.86 2.03 -0.53 27995
0.00 0.00 -2.71 -9.68 13.25 -2.72 2.17 -0.90 28002
0.00 0.00 -3.84 -11.02 12.90 -2.58 2.30 -1.37 28009
0.00 0.00 -5.10 -13.42 12.49 -2.54 2.37 -1.84 28016
0.00 0.00 -7.02 -14.84 12.15 -2.51 2.36 -2.16 28023
0.00 0.00 -8.96 -16.51 11.11 -2.47 2.22 -2.37 28030
0.00 0.00 -10.58 -18.03 10.54 -2.38 1.98 -2.39 28039
0.00 0.00 -12.08 -19.32 9.90 -2.18 1.56 -2.23 28045
0.00 0.00 -12.42 -19.97 8.69 -1.96 1.16 -1.97 28052
0.00 0.00 -12.16 -20.48 7.86 -1.62 0.72 -1.68 28059
0.00 0.00 -12.64 -21.59 6.58 -1.28 0.33 -1.36 28066
0.00 0.00 -22.28 -28.40 14.65 -0.33 -1.50 -1.00 28073
0.00 0.00 -26.15 -28.07 7.30 0.57 -4.16 -0.33 28081
0.00 0.00 -13.83 -25.23 0.36 0.88 -4.28 0.29 28088
-0.00 0.01 -16.67 -31.39 9.42 1.53 -4.28 0.70 28096
-0.00 0.04 -11.44 -21.13 10.22 2.20 -4.28 1.49 28103
-0.01 0.17 -14.98 6.77 27.30 2.95 -4.16 2.25 28110
-0.04 0.56 -12.60 1.63 24.40 3.20 -0.48 2.58 28118
-0.04 0.80 -14.25 0.07 20.78 3.37 -0.72 1.53 28125
-0.06 0.87 -11.17 -6.74 20.21 3.44 -0.88 0.49 28132
-0.05 0.84 -5.58 -5.65 18.38 2.95 -0.36 -0.23 28139
-0.06 0.82 1.71 -5.77 26.18 1.32 -0.59 -0.23 28146
-0.05 0.74 2.74 -1.98 12.14 0.15 -0.54 0.10 28153
-0.03 0.74 0.12 -1.70 11.27 0.23 -0.48 0.15 28161
-0.04 0.64 -0.86 -0.59 8.95 0.20 -0.39 0.08 28167
0.00 0.57 -0.45 -0.58 8.51 0.12 -0.22 0.03 28174
0.05 0.51 0.41 -1.60 9.83 0.06 -0.10 0.05 28181
0.09 0.44 0.33 -1.59 9.82 0.06 -0.05 0.04 28188
0.10 0.44 0.41 -1.18 10.06 0.05 -0.04 0.01 28195
0.15 0.38 0.27 -1.05 10.35 0.07 -0.04 0.00 28203
0.15 0.34 0.01 -1.02 10.24 0.12 -0.04 0.00 28210
0.16 0.30 -0.04 -1.20 9.60 0.12 -0.01 0.01 28217
0.18 0.29 0.33 -1.18 9.59 0.06 0.02 0.02 28224
0.21 0.29 0.45 -1.06 9.78 0.01 0.02 0.01 28231
0.20 0.29 0.16 -0.96 9.94 0.00 0.01 0.01 28238
0.21 0.29 0.18 -0.83 9.88 0.02 0.01 0.01 28246
0.23 0.28 0.05 -0.84 9.88 0.04 0.02 0.01 28253
0.23 0.24 0.06 -0.84 9.80 0.06 0.03 0.02 28260
0.24 0.25 0.19 -0.86 9.76 0.07 0.03 0.02 28267
0.23 0.22 0.09 -0.91 9.92 0.07 0.04 0.02 28274
0.23 0.18 0.20 -0.91 9.90 0.09 0.03 0.02 28281
0.24 0.16 0.22 -0.94 9.85 0.10 0.03 0.01 28289
0.26 0.15 0.21 -1.00 9.82 0.11 0.03 0.01 28296
0.26 0.13 0.20 -0.99 9.78 0.11 0.04 0.01 28303
0.26 0.11 0.28 -1.04 9.75 0.11 0.05 0.01 28310
0.26 0.09 0.29 -1.04 9.74 0.09 0.05 0.00 28317
0.24 0.12 0.30 -1.10 9.60 0.09 0.05 0.00 28324
0.24 0.09 0.35 -1.08 9.64 0.06 0.05 -0.00 28332
0.25 0.09 0.33 -1.07 9.62 0.05 0.05 -0.01 28339
0.25 0.11 0.29 -1.04 9.66 0.04 0.05 -0.01 28346
0.24 0.04 0.30 -1.07 9.68 0.03 0.05 -0.02 28353
0.25 0.09 0.35 -1.07 9.70 0.02 0.05 -0.02 28360
0.25 0.08 0.32 -1.06 9.59 0.01 0.05 -0.03 28367
0.24 0.05 0.32 -1.05 9.60 0.00 0.05 -0.03 28375
0.23 0.07 0.34 -1.06 9.54 -0.01 0.05 -0.02 28382
0.24 0.06 0.31 -1.06 9.58 -0.02 0.05 -0.03 28389
0.23 0.05 0.30 -1.05 9.52 -0.02 0.05 -0.03 28396
0.20 0.06 0.32 -1.00 9.67 -0.03 0.04 -0.03 28403
0.22 0.07 0.34 -1.05 9.65 -0.03 0.04 -0.03 28410
0.22 0.06 0.34 -1.06 9.67 -0.03 0.04 -0.03 28418
0.21 0.07 0.33 -1.07 9.71 -0.03 0.03 -0.03 28425
0.20 0.07 0.36 -1.02 9.73 -0.03 0.02 -0.03 28432
0.23 0.08 0.38 -1.06 9.76 -0.02 0.01 -0.03 28439
0.21 0.10 0.34 -1.05 9.74 0.00 0.00 -0.03 28446
0.19 0.11 0.32 -1.04 9.70 0.01 -0.00 -0.04 28453
0.19 0.10 0.21 -1.04 9.69 0.02 -0.01 -0.04 28461
0.19 0.11 0.30 -1.04 9.70 0.02 -0.01 -0.04 28468
0.20 0.12 0.25 -1.06 9.71 0.03 -0.02 -0.04 28475
0.21 0.11 0.26 -1.04 9.75 0.03 -0.02 -0.04 28482
0.22 0.11 0.27 -1.06 9.74 0.04 -0.02 -0.04 28489
0.22 0.09 0.24 -1.07 9.75 0.04 -0.02 -0.05 28496
0.23 0.08 0.25 -1.09 9.69 0.05 -0.02 -0.05 28504
0.23 0.08 0.22 -1.09 9.74 0.06 -0.02 -0.05 28511
0.24 0.03 0.23 -1.08 9.77 0.06 -0.01 -0.05 28518
0.24 0.04 0.24 -1.10 9.75 0.07 -0.01 -0.05 28525
0.24 0.02 0.25 -1.09 9.75 0.07 -0.00 -0.05 28532
0.25 0.05 0.28 -1.12 9.82 0.08 -0.00 -0.05 28539
0.25 0.04 0.28 -1.12 9.80 0.09 -0.00 -0.05 28547
0.26 0.01 0.24 -1.13 9.82 0.10 -0.01 -0.06 28554
0.26 0.02 0.33 -1.17 9.82 0.11 -0.02 -0.06 28561
0.28 0.01 0.28 -1.18 9.79 0.12 -0.03 -0.07 28568
0.27 -0.01 0.30 -1.19 9.87 0.14 -0.04 -0.07 28575
0.26 -0.01 0.33 -1.17 9.87 0.16 -0.06 -0.07 28582
0.26 -0.02 0.31 -1.82 9.89 0.18 -0.08 -0.08 28590
0.32 -0.02 0.34 -1.27 10.00 0.20 -0.11 -0.09 28597
0.32 -0.02 0.43 -1.27 9.99 0.22 -0.14 -0.10 28604
0.38 -0.01 0.46 -1.26 10.00 0.24 -0.18 -0.11 28612
0.39 -0.02 0.51 -1.46 10.30 0.28 -0.24 -0.14 28619
0.40 -0.03 0.63 -1.51 10.50 0.32 -0.30 -0.16 28626
0.39 -0.02 0.46 -1.49 10.72 0.40 -0.40 -0.20 28633
0.44 -0.03 0.40 -1.57 11.33 0.53 -0.61 -0.22 28641
0.47 -0.03 -0.15 -1.55 11.80 0.73 -0.78 -0.23 28648
0.50 -0.03 0.89 -1.61 12.58 0.94 -0.81 -0.23 28655
0.56 -0.04 0.79 -1.67 12.43 1.10 -0.59 -0.32 28662
0.55 -0.03 0.10 -1.64 13.14 1.30 -0.57 -0.33 28669
0.54 -0.03 0.77 -1.87 13.56 1.51 -0.59 -0.34 28677
0.51 -0.03 0.55 -1.73 14.36 1.76 -0.61 -0.37 28684
0.49 -0.03 0.42 -1.99 15.07 2.07 -0.71 -0.39 28691
0.51 -0.04 0.83 -2.57 15.76 2.37 -0.91 -0.42 28698
0.42 -0.02 1.53 -2.32 15.54 2.69 -1.17 -0.46 28705
0.41 -0.02 2.43 -2.90 15.36 2.95 -1.40 -0.58 28712
0.41 -0.03 3.23 -2.67 15.14 3.13 -1.60 -0.76 28720
0.32 -0.02 2.86 -2.79 15.36 3.34 -1.70 -0.95 28727
0.30 -0.03 2.29 -3.71 17.44 3.53 -1.85 -1.11 28734
0.22 -0.02 4.68 -4.16 16.10 3.74 -2.33 -1.26 28741
0.19 -0.01 8.06 -5.31 17.07 3.86 -2.65 -1.58 28748
0.12 -0.00 8.84 -5.35 18.30 3.99 -2.73 -2.01 28755
0.09 -0.01 9.60 -5.95 19.13 4.07 -2.79 -2.37 28762
0.05 -0.01 11.00 -6.60 19.81 4.03 -2.76 -2.80 28769
0.06 -0.01 12.57 -5.53 20.02 3.85 -2.52 -3.20 28777
0.04 -0.00 12.04 -5.24 19.00 3.55 -2.30 -3.74 28783
0.04 -0.00 11.16 -0.73 17.50 3.30 -2.34 -4.19 28791
0.03 -0.00 11.75 2.61 15.13 2.93 -2.41 -4.28 28798
0.00 -0.00 14.26 6.01 11.53 2.56 -2.42 -4.28 28806
0.00 -0.00 27.38 11.29 4.91 2.22 -1.97 -3.92 28813
0.01 -0.00 21.78 6.12 15.25 1.76 0.28 -2.36 28820
0.00 -0.00 20.17 7.83 10.03 0.87 1.54 -1.87 28826
0.00 -0.00 12.80 7.07 8.10 0.70 1.75 -1.39 28833
0.00 0.00 10.83 6.29 8.94 0.56 1.61 -1.22 28840
0.00 -0.00 11.18 6.66 9.17 0.35 1.67 -1.31 28848
0.00 -0.00 10.41 7.33 9.25 0.05 2.08 -1.61 28855
0.01 -0.00 8.14 7.21 9.75 -0.22 2.59 -2.09 28862
0.00 -0.00 6.08 6.95 9.82 -0.48 2.91 -2.48 28869
0.00 0.00 4.28 6.31 10.03 -0.65 3.10 -2.88 28876
0.00 0.00 3.43 5.66 10.18 -0.77 3.21 -3.14 28883
0.00 0.00 2.34 5.42 10.06 -0.82 3.41 -3.33 28891
0.00 0.00 0.96 4.87 10.60 -0.83 3.67 -3.40 28898
0.00 0.00 -0.57 4.60 11.57 -0.80 3.82 -3.41 28905
0.00 0.00 -1.00 4.67 12.50 -0.77 3.83 -3.34 28912
0.00 0.00 -0.92 4.84 12.97 -0.78 3.84 -3.20 28919
0.00 0.00 -0.82 4.81 13.49 -0.82 3.93 -2.97 28926
0.00 0.00 -1.24 4.54 13.90 -0.87 4.01 -2.67 28934
0.00 0.00 -1.83 4.43 13.94 -0.89 4.08 -2.37 28941
0.00 0.00 -2.60 4.04 14.38 -0.88 4.05 -2.01 28948
0.00 0.00 -3.10 3.91 15.21 -0.82 3.95 -1.65 28955
0.00 0.00 -3.43 4.18 15.59 -0.78 3.86 -1.35 28962
0.00 0.00 -3.82 4.57 15.89 -0.79 3.79 -1.02 28969
0.00 0.00 -4.15 4.78 15.90 -0.88 3.74 -0.76 28977
0.00 0.00 -4.60 4.84 15.80 -1.01 3.67 -0.48 28984
0.00 0.00 -4.80 4.62 15.68 -1.15 3.60 -0.19 28991
0.00 0.00 -4.82 4.45 15.43 -1.34 3.54 0.07 28998
0.00 0.00 -4.84 4.05 15.16 -1.52 3.47 0.39 29005
0.00 0.00 -5.00 3.52 14.77 -1.71 3.38 0.69 29012
0.00 0.00 -5.07 2.67 14.19 -1.84 3.25 1.05 29020
0.00 0.00 -4.63 1.79 13.36 -1.88 3.16 1.40 29027
0.00 0.00 -3.81 0.96 12.90 -1.86 3.12 1.67 29034
0.00 0.00 -2.97 0.12 12.71 -1.80 3.18 1.92 29041
0.00 0.00 -2.90 -0.39 12.53 -1.72 3.26 2.08 29048
-0.00 0.00 -3.44 -0.75 12.87 -1.67 3.29 2.20 29056
0.00 0.00 -5.08 -1.16 13.32 -1.66 3.14 2.24 29063
0.00 0.00 -6.37 -1.29 13.37 -1.71 2.83 2.20 29070
0.00 0.00 -7.32 -1.32 13.33 -1.76 2.40 2.05 29077
0.00 0.00 -7.64 -1.45 13.61 -1.81 2.11 1.80 29084
0.00 0.00 -8.17 -1.54 13.86 -1.88 2.00 1.49 29091
0.00 0.00 -9.46 -1.64 14.12 -1.96 2.00 1.06 29099
0.00 0.00 -11.03 -1.90 14.41 -2.10 1.92 0.65 29106
0.00 0.00 -12.73 -2.17 14.39 -2.24 1.66 0.15 29113
0.00 0.00 -13.43 -2.64 13.95 -2.37 1.34 -0.35 29120
0.00 0.00 -13.66 -3.11 13.29 -2.47 0.95 -0.76 29127
0.00 0.00 -13.26 -3.84 12.60 -2.52 0.62 -1.21 29134
0.00 0.00 -12.84 -4.52 11.89 -2.54 0.41 -1.58 29142
0.00 0.00 -12.56 -5.14 11.46 -2.50 0.22 -1.94 29149
0.00 0.00 -12.50 -5.70 11.01 -2.44 0.03 -2.19 29156
0.00 0.00 -12.36 -6.23 10.05 -2.33 -0.24 -2.29 29163
0.00 0.00 -8.96 -8.55 6.83 -2.28 -0.64 -2.30 29170
0.00 0.00 -3.14 -12.21 8.11 -2.20 -1.31 -2.35 29177
0.00 0.00 0.86 -13.97 7.19 -1.89 -1.43 -2.29 29185
0.00 0.00 1.20 -13.13 5.14 -1.42 -0.72 -2.11 29192
0.00 0.00 -1.69 -12.07 6.08 -0.86 -0.10 -1.87 29199
0.00 0.00 -6.40 -10.75 6.96 -0.38 0.17 -1.41 29206
0.00 0.00 -9.52 -8.74 8.04 -0.14 -0.06 -0.74 29213
0.00 0.00 -10.81 -7.82 8.62 0.02 -0.60 -0.09 29220
0.00 0.00 -17.23 -12.02 12.82 0.25 -2.15 0.70 29228
0.00 0.00 -13.59 -10.35 3.11 1.32 -4.28 1.55 29235
-0.00 0.04 6.95 6.60 -0.66 1.63 -4.28 1.17 29242
0.00 0.22 -9.22 2.26 21.43 2.20 -4.28 1.30 29250
-0.03 0.53 -12.33 5.31 30.32 2.73 -4.27 1.17 29257
-0.06 0.85 -7.42 0.22 20.63 2.91 -2.89 1.09 29264
-0.06 1.00 -9.61 -5.30 21.82 3.30 -1.97 0.97 29272
-0.07 1.04 -6.67 -3.53 17.55 3.19 -1.01 0.80 29279
-0.05 0.99 -3.04 -2.28 17.48 2.71 -0.44 0.57 29286
-0.05 0.95 -0.95 -3.12 17.78 1.98 -0.24 0.45 29293
-0.06 0.88 -0.84 -2.27 12.99 0.58 -0.66 0.25 29300
-0.05 0.83 -0.46 -2.06 11.22 0.13 -0.39 0.16 29307
-0.04 0.73 -0.78 -1.39 9.15 0.15 -0.29 0.09 29314
-0.04 0.70 0.07 -1.05 9.22 0.09 -0.17 0.06 29321
-0.01 0.64 0.15 -1.87 9.57 -0.02 -0.11 0.04 29328
0.04 0.66 0.06 -1.57 9.91 -0.09 -0.07 0.02 29335
0.02 0.69 -0.01 -0.96 9.92 -0.08 -0.04 0.02 29342
0.04 0.66 0.09 -0.94 10.10 -0.04 -0.01 0.03 29349
0.05 0.66 0.30 -1.00 9.99 -0.02 -0.01 0.03 29357
0.04 0.67 0.24 -1.01 9.77 -0.01 -0.01 0.02 29364
0.08 0.65 0.16 -0.94 9.64 -0.02 -0.02 0.02 29371
0.08 0.67 0.02 -0.75 9.75 -0.01 -0.02 0.01 29378
0.10 0.64 -0.00 -0.78 9.82 0.01 -0.00 0.02 29385
0.10 0.64 0.01 -0.73 9.92 0.06 0.02 0.02 29392
0.10 0.64 0.02 -0.75 9.83 0.06 0.03 0.02 29400
0.11 0.61 0.00 -0.76 9.83 0.08 0.04 0.02 29407
0.12 0.55 0.11 -0.76 9.85 0.09 0.04 0.02 29414
0.13 0.49 0.08 -0.74 9.82 0.10 0.04 0.02 29421
0.14 0.46 0.07 -0.80 9.83 0.13 0.04 0.02 29428
0.14 0.43 0.10 -0.83 9.82 0.15 0.04 0.02 29435
0.17 0.37 0.09 -0.87 9.73 0.17 0.04 0.02 29443
0.17 0.38 0.11 -0.91 9.64 0.17 0.04 0.01 29450
0.19 0.28 0.13 -0.96 9.71 0.15 0.04 0.01 29457
0.18 0.26 0.20 -0.97 9.68 0.13 0.05 0.01 29464
0.17 0.24 0.24 -1.00 9.69 0.12 0.05 0.00 29471
0.15 0.22 0.24 -0.98 9.70 0.10 0.04 -0.00 29478
0.15 0.15 0.31 -1.03 9.67 0.09 0.04 -0.01 29486
0.15 0.16 0.24 -0.99 9.66 0.07 0.03 -0.01 29493
0.17 0.18 0.24 -1.00 9.64 0.06 0.03 -0.02 29500
0.17 0.17 0.26 -0.97 9.65 0.05 0.03 -0.02 29507
0.18 0.16 0.21 -1.03 9.64 0.03 0.03 -0.02 29514
0.17 0.14 0.18 -1.02 9.64 0.01 0.03 -0.02 29521
0.17 0.14 0.18 -1.00 9.66 -0.00 0.03 -0.02 29529
0.17 0.15 0.17 -1.00 9.69 -0.01 0.03 -0.02 29536
0.15 0.16 0.17 -1.01 9.70 -0.02 0.04 -0.02 29543
0.14 0.17 0.18 -0.98 9.69 -0.02 0.03 -0.02 29550
0.14 0.18 0.19 -0.97 9.75 -0.02 0.04 -0.02 29557
0.14 0.19 0.23 -0.98 9.74 -0.02 0.04 -0.02 29564
0.14 0.19 0.20 -0.98 9.76 -0.01 0.03 -0.02 29572
0.13 0.19 0.17 -1.00 9.70 -0.01 0.03 -0.02 29579
0.13 0.19 0.15 -1.01 9.71 -0.01 0.03 -0.02 29586
0.13 0.19 0.17 -1.03 9.68 -0.01 0.04 -0.02 29593
0.13 0.20 0.24 -1.02 9.68 -0.02 0.04 -0.02 29600
0.13 0.20 0.21 -1.03 9.68 -0.03 0.03 -0.02 29607
0.12 0.22 0.19 -1.00 9.70 -0.04 0.03 -0.02 29615
0.12 0.22 0.18 -1.04 9.70 -0.04 0.04 -0.02 29622
0.11 0.22 0.17 -1.00 9.69 -0.05 0.03 -0.02 29629
0.10 0.24 0.17 -0.99 9.70 -0.06 0.04 -0.02 29636
0.10 0.25 0.17 -0.98 9.69 -0.06 0.04 -0.02 29643
0.10 0.25 0.19 -0.98 9.73 -0.07 0.04 -0.02 29650
0.09 0.27 0.21 -1.00 9.67 -0.08 0.04 -0.02 29658
0.10 0.28 0.19 -0.95 9.67 -0.08 0.04 -0.02 29665
0.07 0.29 0.22 -0.94 9.72 -0.07 0.04 -0.02 29672
0.08 0.31 0.20 -0.94 9.73 -0.06 0.02 -0.02 29679
0.07 0.34 0.21 -0.88 9.81 -0.04 0.02 -0.02 29686
0.09 0.36 0.18 -0.91 9.80 -0.03 0.01 -0.02 29693
0.10 0.36 0.17 -0.96 9.74 -0.01 0.00 -0.02 29701
0.08 0.36 0.19 -0.91 9.73 0.00 -0.01 -0.02 29708
0.09 0.38 0.11 -0.95 9.75 0.00 -0.01 -0.02 29715
0.09 0.38 0.16 -0.93 9.75 0.01 -0.01 -0.02 29722
0.13 0.36 0.14 -0.99 9.68 0.02 -0.01 -0.02 29729
0.12 0.37 0.12 -0.97 9.72 0.01 -0.01 -0.03 29736
0.11 0.37 0.18 -0.97 9.66 0.02 -0.00 -0.03 29744
0.08 0.36 0.19 -0.97 9.70 0.03 0.01 -0.03 29751
0.08 0.34 0.15 -0.96 9.73 0.04 0.02 -0.04 29758
0.08 0.35 0.16 -0.98 9.70 0.04 0.02 -0.03 29765
