Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.19 -0.01 3.26 -2.88 18.27 3.99 -2.59 -0.84 27927
0.13 -0.01 6.09 -3.63 17.81 4.07 -2.92 -1.05 27933
0.12 -0.00 7.45 -4.93 18.56 4.09 -3.20 -1.42 27941
0.09 -0.01 8.97 -5.57 18.07 4.09 -3.47 -1.81 27948
0.09 -0.01 10.27 -5.05 18.38 4.01 -3.65 -2.17 27956
0.06 -0.01 10.37 -5.15 18.52 3.82 -3.75 -2.63 27963
0.04 -0.00 10.26 -4.61 18.37 3.64 -3.93 -2.98 27970
0.01 -0.00 11.07 -1.69 16.96 3.38 -4.11 -3.26 27977
0.00 0.00 11.32 0.68 14.63 2.99 -4.28 -3.48 27983
0.00 0.00 12.95 2.70 12.72 2.36 -4.28 -3.42 27991
0.00 0.00 32.56 3.21 1.14 1.92 -4.27 -2.06 27998
0.00 0.00 24.86 0.22 16.59 1.55 -1.81 0.01 28005
0.00 0.00 25.02 3.27 8.78 0.48 0.82 0.87 28012
0.00 0.00 13.39 0.94 9.28 0.22 1.76 1.73 28019
0.00 0.00 7.88 0.38 9.30 0.25 1.60 2.09 28026
0.00 0.00 6.04 1.92 8.70 0.31 1.12 2.19 28034
0.00 0.00 6.13 3.32 9.29 0.21 1.04 1.95 28041
0.00 0.00 6.02 4.64 9.60 -0.11 1.36 1.55 28048
0.00 0.00 4.32 5.73 9.90 -0.43 1.84 0.88 28055
0.00 -0.00 2.41 6.11 10.03 -0.79 2.23 0.24 28062
0.00 0.00 0.73 6.19 10.14 -1.11 2.49 -0.48 28069
0.00 0.00 -0.04 6.16 9.77 -1.41 2.62 -1.13 28077
0.00 -0.00 -1.17 5.77 9.13 -1.70 2.78 -1.62 28084
0.00 0.00 -2.98 5.64 9.36 -1.85 3.01 -2.11 28091
0.00 0.00 -3.67 5.36 9.65 -1.99 3.10 -2.46 28098
0.00 0.00 -3.67 5.19 9.67 -2.15 3.07 -2.72 28105
0.00 0.00 -3.50 4.69 10.45 -2.28 3.02 -2.78 28112
0.00 0.00 -3.35 4.45 10.99 -2.43 2.98 -2.67 28120
0.00 0.00 -3.27 4.01 11.05 -2.52 2.92 -2.39 28127
0.00 0.00 -3.16 3.75 11.07 -2.56 2.82 -2.06 28134
0.00 0.00 -2.56 3.65 11.37 -2.53 2.72 -1.61 28141
0.00 0.00 -1.97 3.44 11.93 -2.48 2.68 -1.10 28148
0.00 0.00 -1.63 3.00 12.16 -2.42 2.71 -0.62 28155
0.00 0.00 -1.79 2.61 12.54 -2.40 2.74 -0.08 28163
0.00 0.00 -1.74 2.30 12.99 -2.39 2.70 0.39 28170
0.00 0.00 -1.52 1.96 13.43 -2.41 2.64 0.73 28177
0.00 0.00 -1.05 1.71 14.12 -2.45 2.62 1.08 28184
0.00 0.00 -0.99 1.47 14.74 -2.53 2.63 1.33 28191
0.00 0.00 -1.16 1.35 15.47 -2.61 2.64 1.61 28198
0.00 0.00 -1.35 0.94 16.03 -2.72 2.62 1.90 28206
0.00 0.00 -1.98 0.08 15.83 -2.83 2.55 2.15 28213
0.00 0.00 -2.81 -1.10 15.45 -2.88 2.47 2.42 28220
0.00 0.00 -3.04 -1.93 15.61 -2.85 2.32 2.57 28227
0.00 0.00 -2.84 -2.82 15.72 -2.77 2.15 2.66 28234
0.00 -0.00 -3.06 -3.42 15.39 -2.69 2.05 2.71 28241
0.00 -0.00 -3.21 -3.94 15.21 -2.59 1.93 2.73 28249
0.00 -0.00 -2.82 -4.63 14.97 -2.48 1.77 2.72 28256
0.00 0.00 -1.99 -5.02 15.33 -2.46 1.60 2.70 28263
0.00 0.00 -1.24 -5.14 15.35 -2.42 1.46 2.68 28270
0.00 0.00 -0.89 -5.43 14.89 -2.39 1.43 2.67 28277
0.00 -0.00 -0.99 -5.77 14.50 -2.32 1.39 2.63 28284
0.00 0.00 -0.94 -6.38 13.96 -2.19 1.31 2.53 28292
0.01 -0.00 -0.81 -6.83 13.32 -2.04 1.23 2.35 28299
0.00 -0.00 -0.56 -7.30 12.82 -1.84 1.20 2.11 28306
0.00 0.00 -0.20 -7.70 12.27 -1.69 1.30 1.73 28313
0.00 0.00 -0.27 -8.18 11.78 -1.55 1.42 1.30 28320
0.00 0.00 -0.86 -9.01 11.18 -1.48 1.63 0.70 28327
0.00 0.00 -1.65 -9.82 10.72 -1.43 1.77 0.03 28335
0.00 0.00 -2.82 -10.64 10.49 -1.40 1.87 -0.54 28342
0.00 0.00 -3.89 -11.39 10.18 -1.38 1.91 -1.15 28349
0.00 0.00 -4.95 -11.95 9.71 -1.35 1.92 -1.58 28356
0.00 0.00 -6.36 -12.68 9.01 -1.31 1.89 -1.96 28363
0.00 0.00 -7.70 -13.63 8.14 -1.22 1.82 -2.18 28370
0.00 0.00 -9.28 -14.43 7.32 -1.06 1.63 -2.23 28378
0.00 0.00 -10.02 -15.17 6.64 -0.85 1.29 -2.15 28385
0.00 0.00 -9.91 -15.61 6.38 -0.55 0.96 -1.98 28392
0.00 0.00 -9.18 -15.67 6.23 -0.24 0.61 -1.70 28399
0.00 0.00 -8.49 -15.37 6.07 0.00 0.34 -1.38 28406
0.00 0.00 -7.85 -15.08 6.40 0.25 0.19 -1.10 28413
0.00 0.00 -7.67 -14.22 7.00 0.46 0.07 -0.81 28421
0.00 0.00 -7.82 -12.42 7.28 0.60 -0.03 -0.58 28428
0.00 0.00 -7.89 -10.91 7.19 0.71 -0.17 -0.43 28435
0.00 0.00 -7.80 -7.97 6.94 0.76 -0.30 -0.25 28442
0.00 0.00 -7.83 -5.03 6.82 0.75 -0.28 -0.07 28449
0.00 0.00 -8.28 -1.59 6.79 0.65 -0.25 0.22 28456
0.00 0.00 -35.21 2.80 32.45 1.54 -3.46 1.29 28464
-0.00 0.02 4.98 20.01 -1.15 1.34 -4.28 1.31 28471
-0.00 0.15 -7.31 0.84 10.57 1.97 -4.28 1.36 28479
-0.03 0.57 -19.52 3.77 29.38 3.11 -4.28 1.34 28486
-0.07 1.00 -7.66 -0.29 16.42 4.28 -2.69 1.27 28493
-0.07 1.04 -12.98 -9.67 28.57 4.28 -1.23 1.28 28500
-0.07 1.11 -10.98 -6.91 26.79 4.28 -1.06 0.67 28508
-0.07 1.00 -3.52 -8.03 31.62 1.86 -2.08 0.02 28515
-0.05 0.95 -2.80 -6.83 18.55 0.09 -1.16 0.17 28522
-0.04 0.93 -3.25 -6.23 14.64 -0.10 -0.54 0.03 28529
-0.02 0.88 0.25 0.53 11.79 0.07 -0.27 0.09 28535
-0.02 0.86 -0.33 0.87 9.01 0.35 -0.26 0.09 28542
0.00 0.69 -0.30 -0.96 8.96 0.40 -0.18 0.10 28550
0.02 0.62 0.30 -1.30 8.69 0.34 -0.14 0.06 28557
0.09 0.49 -0.06 -1.57 9.28 0.22 -0.08 0.03 28564
0.11 0.45 0.03 -1.03 9.93 0.17 -0.02 0.03 28571
0.11 0.44 0.24 -0.77 10.22 0.17 -0.01 0.02 28578
0.11 0.34 -0.00 -1.39 10.09 0.20 -0.03 0.03 28585
0.12 0.33 0.21 -1.04 9.51 0.18 -0.02 0.02 28593
0.12 0.35 0.40 -1.00 9.56 0.13 -0.01 0.01 28600
0.13 0.34 0.03 -1.07 9.77 0.10 -0.01 0.00 28607
0.14 0.32 0.06 -1.00 9.80 0.09 -0.01 0.00 28614
0.14 0.31 0.14 -0.93 9.87 0.09 -0.01 0.01 28621
0.15 0.28 0.12 -0.92 9.87 0.10 -0.01 -0.00 28628
0.16 0.22 0.03 -0.89 9.82 0.11 -0.01 0.00 28636
0.15 0.18 0.03 -0.93 9.87 0.12 -0.00 0.00 28643
0.16 0.19 0.06 -0.91 9.90 0.13 -0.00 0.00 28650
0.17 0.18 0.11 -0.95 9.86 0.15 -0.01 0.00 28657
0.16 0.18 0.21 -0.96 9.90 0.16 -0.02 0.00 28664
0.17 0.12 0.10 -0.99 9.81 0.17 -0.03 -0.00 28672
0.17 0.11 0.14 -1.07 9.74 0.16 -0.02 -0.00 28679
0.17 0.07 0.15 -1.09 9.67 0.15 -0.02 -0.01 28686
0.17 0.08 0.21 -1.10 9.54 0.12 -0.03 -0.01 28693
0.17 0.09 0.23 -1.18 9.41 0.09 -0.01 -0.02 28700
0.17 0.07 0.26 -1.15 9.50 0.06 -0.01 -0.03 28707
0.17 0.07 0.26 -1.20 9.47 0.02 -0.01 -0.03 28715
0.17 0.09 0.28 -1.15 9.59 -0.00 -0.01 -0.04 28722
0.17 0.09 0.23 -1.16 9.63 -0.02 -0.01 -0.04 28729
0.17 0.09 0.14 -1.13 9.62 -0.06 -0.01 -0.05 28736
0.17 0.09 0.12 -1.16 9.64 -0.05 -0.00 -0.05 28743
0.18 0.10 0.11 -1.14 9.67 -0.07 0.00 -0.04 28750
0.17 0.13 0.09 -1.12 9.72 -0.08 0.00 -0.04 28758
0.16 0.14 0.13 -1.12 9.66 -0.09 0.01 -0.03 28765
0.16 0.15 0.09 -1.07 9.69 -0.10 0.00 -0.04 28772
0.16 0.16 0.09 -1.08 9.69 -0.11 0.00 -0.03 28779
0.17 0.17 0.11 -1.10 9.63 -0.12 0.00 -0.03 28786
0.17 0.18 0.10 -1.02 9.64 -0.12 0.00 -0.02 28793
0.15 0.20 0.14 -1.01 9.73 -0.13 -0.00 -0.02 28801
0.15 0.19 0.11 -1.07 9.79 -0.13 -0.00 -0.02 28808
0.15 0.23 0.10 -0.99 9.77 -0.13 0.00 -0.02 28815
0.15 0.24 0.03 -1.01 9.83 -0.13 0.00 -0.02 28822
0.14 0.24 0.04 -1.01 9.82 -0.12 0.01 -0.01 28829
0.11 0.27 -0.00 -1.01 9.76 -0.12 0.01 -0.01 28836
0.08 0.31 0.04 -0.97 9.75 -0.11 0.02 -0.01 28844
0.10 0.32 0.02 -0.93 9.85 -0.10 0.02 -0.01 28851
0.09 0.34 0.04 -0.93 9.73 -0.08 0.02 -0.01 28858
0.07 0.34 0.11 -0.91 9.82 -0.05 0.01 -0.02 28865
0.06 0.36 0.15 -0.91 9.84 -0.02 -0.00 -0.02 28872
0.08 0.36 0.06 -0.97 9.77 -0.00 -0.02 -0.02 28879
0.08 0.34 0.04 -0.96 9.74 0.02 -0.02 -0.03 28887
0.09 0.33 0.01 -0.98 9.82 0.04 -0.03 -0.03 28894
0.10 0.29 0.08 -0.94 9.79 0.10 -0.03 -0.04 28901
0.14 0.30 0.09 -0.95 9.75 0.08 -0.03 -0.04 28908
0.14 0.25 0.00 -0.98 9.78 0.10 -0.03 -0.04 28915
0.14 0.23 0.08 -0.97 9.92 0.12 -0.03 -0.05 28922
0.16 0.21 0.07 -0.97 9.81 0.15 -0.03 -0.06 28930
0.18 0.19 0.07 -1.03 9.83 0.17 -0.03 -0.06 28937
0.19 0.18 0.08 -1.04 9.87 0.19 -0.04 -0.07 28944
0.23 0.15 0.02 -1.06 9.90 0.22 -0.04 -0.07 28951
0.26 0.11 0.08 -1.07 10.08 0.26 -0.04 -0.09 28958
0.24 0.09 0.17 -1.10 10.17 0.30 -0.06 -0.10 28965
0.28 0.02 0.24 -0.95 10.64 0.36 -0.13 -0.12 28974
0.33 -0.00 0.25 -1.24 10.53 0.41 -0.24 -0.12 28981
0.33 -0.02 0.50 -1.26 10.72 0.46 -0.33 -0.15 28988
0.39 -0.02 0.48 -1.41 10.56 0.51 -0.46 -0.20 28995
0.37 -0.02 0.67 -1.81 11.56 0.60 -0.65 -0.25 29002
0.43 -0.02 0.24 -1.63 12.27 0.76 -0.96 -0.32 29009
0.47 -0.03 -0.60 -1.60 13.30 0.96 -1.24 -0.31 29017
0.47 -0.02 -0.04 -1.61 14.04 1.28 -1.39 -0.24 29024
0.53 -0.03 1.22 -1.82 13.14 1.55 -0.88 -0.36 29031
0.55 -0.04 -0.74 -1.54 14.04 1.73 -0.82 -0.37 29038
0.57 -0.03 0.29 -1.79 14.72 1.98 -0.94 -0.36 29045
0.55 -0.03 0.11 -1.87 16.42 2.26 -0.99 -0.38 29052
0.53 -0.03 0.31 -1.99 16.77 2.64 -1.16 -0.39 29060
0.52 -0.03 1.35 -2.33 16.65 2.97 -1.47 -0.44 29067
0.46 -0.04 2.17 -2.74 16.15 3.19 -1.70 -0.55 29074
0.41 -0.02 1.33 -2.58 15.37 3.42 -1.84 -0.66 29081
0.35 -0.02 -0.73 -2.27 17.14 3.62 -1.84 -0.73 29088
0.21 -0.01 -1.09 -3.27 18.62 3.89 -2.12 -0.71 29095
0.16 -0.01 2.86 -3.97 18.22 3.99 -2.73 -0.73 29103
0.11 -0.01 6.60 -4.50 17.87 3.95 -3.06 -0.99 29109
0.07 -0.00 8.13 -6.12 19.62 3.78 -3.17 -1.34 29117
0.03 -0.00 8.63 -5.54 19.51 3.53 -3.34 -1.76 29123
0.04 -0.00 8.17 -5.32 18.87 3.14 -3.50 -2.08 29130
0.05 -0.01 8.62 -4.14 17.42 2.75 -3.83 -2.35 29137
0.01 -0.00 9.33 -0.42 15.39 2.51 -4.06 -2.45 29145
0.00 0.00 12.67 2.59 12.66 2.17 -4.25 -2.31 29152
0.00 0.00 22.22 3.40 8.71 1.89 -3.71 -1.09 29159
0.00 0.00 20.17 1.06 14.09 1.69 -1.99 0.50 29166
0.00 0.00 20.54 2.75 10.94 0.88 -0.14 1.41 29173
0.00 0.00 13.35 2.25 8.88 0.66 0.40 2.21 29180
0.00 0.00 9.63 2.57 9.17 0.45 0.47 2.62 29188
0.00 0.00 8.14 2.93 8.93 0.24 0.25 2.84 29195
0.00 0.00 7.32 4.22 8.33 0.00 0.18 2.84 29202
0.00 -0.00 6.62 4.21 7.92 -0.25 0.31 2.61 29209
0.00 0.00 5.79 4.59 7.64 -0.46 0.57 2.22 29216
0.00 0.00 4.65 4.53 7.67 -0.70 0.85 1.81 29223
0.00 0.00 3.54 4.31 7.76 -0.92 1.10 1.27 29231
0.00 0.00 2.83 4.16 7.87 -1.10 1.27 0.75 29238
0.00 0.00 2.39 3.96 8.00 -1.28 1.41 0.32 29245
0.00 0.00 2.17 3.61 8.26 -1.43 1.59 -0.11 29252
0.00 0.00 1.93 3.32 8.51 -1.60 1.77 -0.38 29259
0.00 0.00 1.36 2.95 8.77 -1.76 1.96 -0.57 29266
0.00 0.00 0.73 2.64 9.14 -1.87 2.07 -0.64 29274
0.00 0.00 0.02 2.41 9.30 -1.97 2.13 -0.60 29281
0.00 0.00 -0.60 2.04 9.49 -2.01 2.09 -0.48 29288
0.00 0.00 -0.76 1.71 9.68 -2.03 2.03 -0.31 29295
0.00 0.00 -0.81 1.51 9.77 -2.03 1.99 -0.08 29302
0.00 0.00 -0.72 1.29 10.08 -2.02 2.00 0.14 29309
0.00 0.00 -0.88 1.08 10.30 -2.02 2.03 0.32 29317
0.00 0.00 -1.02 0.94 10.63 -2.03 2.05 0.49 29324
0.00 0.00 -1.21 0.77 11.03 -2.07 2.05 0.63 29331
0.00 0.00 -1.47 0.62 11.31 -2.12 2.04 0.68 29338
0.00 0.00 -1.87 0.39 11.64 -2.15 1.97 0.71 29345
0.00 0.00 -2.49 0.24 11.76 -2.18 1.93 0.69 29352
0.00 0.00 -2.66 0.08 12.05 -2.22 1.82 0.60 29360
0.00 0.00 -2.45 -0.02 12.35 -2.27 1.75 0.49 29367
0.00 0.00 -2.19 -0.24 12.57 -2.34 1.76 0.33 29374
0.00 0.00 -2.11 -0.47 12.87 -2.40 1.80 0.16 29381
-0.00 0.00 -2.22 -0.65 13.11 -2.47 1.84 0.04 29388
0.00 0.00 -2.34 -0.91 13.29 -2.53 1.84 -0.07 29395
-0.00 0.00 -2.30 -1.16 13.48 -2.56 1.83 -0.13 29403
0.00 0.00 -2.25 -1.50 13.75 -2.59 1.81 -0.15 29410
0.00 0.00 -2.09 -1.82 13.97 -2.60 1.79 -0.15 29417
0.00 0.00 -2.06 -2.07 14.04 -2.60 1.79 -0.13 29424
0.00 0.00 -2.18 -2.57 14.10 -2.60 1.80 -0.12 29431
0.00 0.00 -2.56 -2.97 14.14 -2.59 1.80 -0.13 29438
0.00 0.00 -3.16 -3.32 14.09 -2.57 1.77 -0.14 29446
0.00 0.00 -3.92 -3.63 14.14 -2.53 1.69 -0.17 29453
0.00 0.00 -4.37 -3.85 14.30 -2.47 1.60 -0.22 29460
0.00 0.00 -5.00 -4.10 14.21 -2.40 1.51 -0.30 29467
0.00 0.00 -5.68 -4.32 14.07 -2.32 1.43 -0.41 29474
0.00 0.00 -6.47 -4.59 14.15 -2.25 1.38 -0.55 29481
0.00 0.00 -7.40 -4.98 14.46 -2.22 1.35 -0.79 29489
0.00 0.00 -8.86 -5.36 14.55 -2.21 1.34 -1.07 29496
0.00 0.00 -10.85 -5.82 14.09 -2.25 1.34 -1.38 29503
0.00 0.00 -13.63 -6.43 12.45 -2.30 1.24 -1.76 29510
0.00 0.00 -12.98 -8.09 8.31 -2.44 0.92 -2.08 29517
0.00 0.00 -7.16 -10.60 9.17 -2.58 -0.11 -2.48 29524
0.00 0.00 -3.99 -14.32 9.35 -2.53 -0.41 -2.64 29532
0.00 0.00 -1.97 -16.01 7.21 -2.23 0.15 -2.62 29539
0.00 0.00 -3.35 -17.05 5.66 -1.88 0.81 -2.50 29546
0.00 0.00 -5.98 -17.51 6.07 -1.44 1.15 -2.29 29553
0.00 0.00 -8.60 -15.59 6.69 -1.04 1.13 -1.85 29560
0.00 0.00 -10.77 -13.34 6.79 -0.81 0.86 -1.13 29568
0.00 0.00 -11.77 -11.40 7.12 -0.64 0.38 -0.34 29575
-0.00 0.00 -11.28 -9.61 6.75 -0.56 -0.10 0.66 29582
0.00 0.00 -40.57 -25.52 19.20 0.71 -3.79 1.97 29589
0.00 0.00 -12.74 -19.61 -2.68 1.11 -4.28 2.61 29596
-0.00 0.05 -3.23 -14.09 3.99 1.93 -4.28 2.67 29603
-0.01 0.30 -15.08 6.73 19.27 2.92 -3.85 3.08 29612
-0.05 0.64 -17.65 0.19 28.92 3.62 -1.27 3.04 29619
-0.07 0.98 -12.71 -0.27 19.61 3.93 -1.47 1.93 29626
-0.07 1.02 -13.59 -8.74 25.51 4.13 -1.20 1.15 29633
-0.07 1.10 -7.70 -5.57 18.52 3.78 -0.84 0.48 29640
-0.06 1.05 0.68 -4.09 25.51 3.27 -0.21 0.25 29647
-0.06 0.98 3.18 -1.16 13.63 0.51 -0.98 0.25 29655
-0.05 0.95 -3.09 -7.61 16.76 -0.14 -0.58 0.09 29662
-0.04 0.90 -0.55 -1.98 11.16 0.14 -0.31 0.07 29669
-0.03 0.88 0.39 0.21 9.75 0.22 -0.23 0.09 29675
0.02 0.78 -0.61 -0.74 8.96 0.23 -0.23 0.08 29682
0.04 0.71 -0.22 -1.64 9.40 0.14 -0.14 0.06 29689
0.07 0.68 0.11 -1.34 9.77 0.08 -0.08 0.03 29697
0.06 0.61 -0.12 -1.22 9.86 0.03 -0.04 0.03 29704
0.08 0.60 -0.06 -1.01 9.78 0.01 -0.01 0.03 29711
0.08 0.61 0.07 -1.01 9.91 -0.00 0.01 0.03 29718
0.09 0.63 0.19 -0.97 9.77 -0.01 0.01 0.02 29725
0.11 0.63 0.06 -0.91 9.72 -0.02 0.01 0.01 29732
0.11 0.64 -0.04 -0.83 9.73 -0.03 0.02 0.01 29740
0.11 0.62 -0.02 -0.79 9.79 -0.02 0.02 0.01 29747
0.10 0.64 -0.59 -0.77 9.82 -0.01 0.02 0.01 29754
0.10 0.62 -0.02 -0.80 9.79 -0.01 0.02 0.01 29761
0.11 0.65 0.02 -0.77 9.88 -0.00 0.03 0.01 29768
0.10 0.61 0.01 -0.76 9.90 0.02 0.03 0.01 29775
0.08 0.59 -0.03 -0.77 9.92 0.05 0.03 0.01 29783
0.08 0.58 0.01 -0.81 9.85 0.07 0.03 0.02 29790
0.06 0.56 0.03 -0.79 9.79 0.08 0.03 0.02 29797
0.10 0.52 0.09 -0.84 9.75 0.08 0.03 0.01 29804
0.10 0.46 0.10 -0.90 9.67 0.06 0.03 0.01 29811
0.09 0.49 0.09 -0.91 9.66 0.04 0.02 0.00 29818
0.07 0.48 0.09 -0.93 9.64 0.02 0.02 -0.00 29826
0.08 0.46 0.10 -0.92 9.64 0.00 0.02 -0.01 29833
0.07 0.50 0.07 -0.88 9.64 -0.01 0.02 -0.01 29840
0.05 0.49 0.06 -0.87 9.64 -0.02 0.02 -0.01 29847
0.04 0.49 0.06 -0.87 9.56 -0.04 0.02 -0.02 29854
0.04 0.48 0.09 -0.86 9.61 -0.05 0.02 -0.02 29861
0.06 0.50 0.09 -0.84 9.65 -0.06 0.02 -0.02 29869
0.08 0.51 0.04 -0.84 9.76 -0.06 0.02 -0.02 29876
0.07 0.51 0.06 -0.85 9.72 -0.06 0.02 -0.02 29883
0.04 0.53 0.08 -0.83 9.68 -0.05 0.02 -0.02 29890
0.05 0.54 0.07 -0.85 9.73 -0.06 0.02 -0.02 29897
0.06 0.56 0.05 -0.85 9.74 -0.06 0.02 -0.02 29904
0.03 0.59 0.03 -0.86 9.74 -0.06 0.02 -0.02 29912
0.03 0.62 0.03 -0.82 9.74 -0.05 0.02 -0.02 29919
0.05 0.63 0.06 -0.86 9.75 -0.05 0.01 -0.02 29926
0.05 0.64 0.06 -0.85 9.74 -0.05 0.01 -0.02 29933
0.03 0.66 0.06 -0.83 9.70 -0.05 0.01 -0.02 29940
0.03 0.68 0.08 -0.83 9.80 -0.04 0.01 -0.02 29947
0.05 0.69 0.02 -0.83 9.79 -0.04 0.00 -0.02 29955
0.05 0.70 0.01 -0.82 10.36 -0.04 0.00 -0.02 29962
0.05 0.71 0.03 -0.79 9.81 -0.03 -0.00 -0.02 29969
0.05 0.71 0.07 -0.85 9.83 -0.03 -0.00 -0.02 29976
0.07 0.70 -0.01 -0.80 9.74 -0.03 0.00 -0.01 29983
0.05 0.73 0.01 -0.89 9.82 -0.03 0.00 -0.02 29990
0.05 0.72 0.07 -0.82 9.80 -0.03 0.00 -0.02 29998
0.06 0.75 0.06 -0.79 9.82 -0.02 -0.01 -0.02 30005
0.08 0.77 0.11 -0.80 9.66 -0.01 -0.02 -0.02 30012
0.06 0.76 0.01 -0.81 9.67 -0.01 -0.03 -0.03 30019
0.07 0.76 -0.01 -0.72 9.72 -0.00 -0.04 -0.03 30026
0.07 0.76 0.10 -0.73 9.71 0.03 -0.05 -0.03 30033
0.08 0.72 0.04 -0.80 9.66 0.04 -0.06 -0.04 30041
0.07 0.71 -0.58 -0.82 9.59 0.05 -0.06 -0.04 30048
0.07 0.70 -0.04 -0.78 9.64 0.07 -0.07 -0.05 30055
0.08 0.68 -0.13 -0.83 9.68 0.08 -0.08 -0.05 30062
0.11 0.67 -0.08 -0.88 9.64 0.09 -0.07 -0.05 30069
0.10 0.63 -0.28 -0.76 9.54 0.12 -0.08 -0.06 30076
0.11 0.56 -0.10 -0.76 9.62 0.16 -0.09 -0.06 30084
0.13 0.47 -0.06 -0.71 10.30 0.21 -0.10 -0.07 30092
0.15 0.37 -0.02 -0.85 10.03 0.27 -0.12 -0.08 30099
0.19 0.33 0.00 -0.84 10.20 0.31 -0.13 -0.08 30105
0.23 0.24 -0.01 -0.92 10.27 0.35 -0.14 -0.08 30113
0.21 0.12 -0.02 -0.63 10.46 0.40 -0.18 -0.07 30119
0.29 0.08 -0.20 -0.93 10.34 0.46 -0.25 -0.07 30128
0.35 0.06 -0.25 -1.10 10.34 0.52 -0.31 -0.06 30135
0.34 -0.00 0.19 -1.11 10.90 0.57 -0.37 -0.09 30142
0.41 -0.02 0.48 -1.54 11.14 0.65 -0.49 -0.14 30149
0.43 -0.03 0.41 -1.53 12.18 0.77 -0.69 -0.24 30156
0.50 -0.02 -1.14 -1.49 14.51 1.03 -1.05 -0.26 30163
0.56 -0.03 -2.01 -1.27 15.89 1.43 -1.65 -0.11 30171
0.59 -0.04 4.10 -2.14 16.82 1.79 -1.36 -0.16 30178
0.64 -0.04 0.45 -1.56 18.46 2.22 -0.84 -0.38 30185
0.68 -0.04 0.35 -1.53 18.68 2.66 -1.29 -0.33 30192
0.67 -0.04 1.97 -2.35 17.42 3.04 -1.51 -0.43 30199
0.60 -0.03 1.33 -1.83 17.41 3.39 -1.77 -0.51 30206
0.54 -0.03 1.16 -2.05 17.80 3.65 -2.09 -0.58 30214
0.45 -0.03 0.49 -1.89 20.55 3.99 -2.15 -0.63 30221
0.34 -0.02 0.00 -2.27 20.12 4.22 -2.61 -0.65 30228
0.21 -0.01 4.49 -4.04 19.96 4.25 -3.26 -0.77 30235
0.11 -0.01 7.94 -4.51 19.96 4.22 -3.67 -1.06 30242
0.10 -0.01 9.58 -6.20 19.80 4.01 -3.90 -1.56 30248
0.09 -0.01 9.11 -5.08 20.71 3.55 -4.15 -1.93 30256
0.08 -0.01 9.82 -4.55 19.26 3.05 -4.28 -2.27 30263
0.04 -0.00 11.84 -1.99 18.24 2.69 -4.28 -2.39 30271
0.03 -0.00 15.00 -0.71 16.07 2.20 -4.28 -2.33 30277
0.02 -0.00 28.70 0.88 10.37 1.93 -4.28 -1.27 30284
0.00 0.00 25.39 0.12 16.12 1.82 -2.48 0.38 30291
0.00 0.00 23.66 1.49 9.75 1.11 -0.19 1.09 30299
0.00 0.00 13.85 1.41 10.43 0.94 0.50 1.82 30306
0.01 -0.00 8.64 1.99 10.12 0.61 0.42 2.20 30313
0.01 -0.00 7.01 2.49 9.22 0.36 -0.04 2.44 30320
0.00 0.00 6.77 3.19 8.21 0.12 -0.23 2.43 30327
0.00 0.00 7.27 4.04 7.50 -0.10 -0.10 2.19 30334
0.00 0.00 7.03 4.78 6.74 -0.29 0.22 1.79 30342
0.00 0.00 5.86 4.91 6.69 -0.53 0.62 1.36 30349
0.00 0.00 4.45 4.82 6.83 -0.72 0.92 0.87 30356
0.00 0.00 3.54 4.83 6.82 -0.92 1.09 0.48 30363
0.00 0.00 2.96 4.78 6.76 -1.10 1.25 0.14 30370
0.00 0.00 1.86 4.59 6.99 -1.23 1.37 -0.07 30377
0.00 0.00 1.84 4.39 7.31 -1.37 1.49 -0.14 30385
0.00 0.00 1.45 4.09 7.66 -1.53 1.61 -0.08 30392
0.00 0.00 1.15 3.80 7.89 -1.64 1.70 0.08 30399
0.00 -0.00 0.77 3.36 8.17 -1.75 1.80 0.29 30406
0.00 0.00 0.23 2.95 8.68 -1.83 1.87 0.58 30413
0.00 0.00 -0.14 2.69 9.80 -1.92 1.95 0.85 30420
0.00 0.00 -0.60 2.41 9.82 -2.04 1.98 1.14 30428
0.00 0.00 -0.84 2.04 10.34 -2.12 1.99 1.40 30435
0.00 0.00 -1.13 1.48 10.84 -2.24 1.97 1.58 30442
0.00 0.00 -1.27 0.84 11.34 -2.33 1.90 1.71 30449
0.00 0.00 -1.12 0.49 11.67 -2.44 1.82 1.75 30456
0.01 -0.00 -0.60 0.01 12.04 -2.58 1.76 1.71 30464
0.00 -0.00 -0.40 -0.51 12.21 -2.69 1.74 1.61 30471
0.00 0.00 -0.24 -1.10 12.33 -2.79 1.78 1.47 30478
0.00 -0.00 -0.31 -1.77 12.52 -2.86 1.85 1.27 30485
0.01 -0.00 -0.76 -2.33 12.78 -2.90 1.92 1.02 30492
0.00 0.00 -1.53 -2.91 13.08 -2.92 1.99 0.76 30499
0.00 0.00 -2.25 -3.42 13.46 -2.90 2.07 0.39 30507
0.00 0.00 -2.74 -3.85 13.86 -2.87 2.07 0.04 30514
0.00 0.00 -3.17 -4.11 14.19 -2.85 2.12 -0.41 30521
0.00 0.00 -3.65 -4.90 14.53 -2.82 2.20 -0.86 30528
0.00 0.00 -4.42 -4.46 14.77 -2.80 2.32 -1.25 30535
0.00 0.00 -5.48 -4.54 15.00 -2.78 2.41 -1.69 30542
