Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
-0.02 0.17 -5.14 3.42 3.57 3.70 -0.76 -0.56 26668
-0.03 0.39 1.89 10.32 4.48 3.52 -0.69 -0.68 26676
-0.05 0.74 -0.28 -1.02 15.32 3.13 -1.22 -0.70 26683
-0.05 0.90 5.33 1.91 6.89 2.84 -1.13 -0.47 26689
-0.06 1.06 4.83 -1.43 8.71 3.13 -0.89 -0.04 26696
-0.05 1.14 0.58 -2.74 15.06 3.86 -0.36 0.26 26704
-0.06 1.28 2.71 -2.76 17.17 4.26 0.48 0.62 26712
-0.07 1.41 1.32 -4.57 23.56 4.08 0.72 0.91 26719
-0.08 1.54 -5.70 -7.37 21.98 3.55 0.80 0.89 26726
-0.06 1.68 -3.92 -4.41 17.01 3.55 0.78 0.52 26733
-0.06 1.68 -2.97 -3.67 17.31 3.28 0.63 0.20 26740
-0.07 1.75 -0.09 -3.05 16.26 2.88 0.66 0.00 26746
-0.09 1.80 2.21 -2.58 14.03 2.63 0.82 0.06 26755
-0.09 1.79 1.77 -4.00 20.85 2.11 0.39 0.24 26762
-0.08 1.75 1.12 -2.83 14.72 0.91 -0.44 0.24 26769
-0.07 1.71 0.23 -2.09 11.82 0.21 -0.34 0.22 26776
-0.09 1.71 0.00 -1.74 10.40 0.09 -0.20 0.17 26782
-0.07 1.66 0.27 -1.40 10.39 -0.01 -0.11 0.16 26790
-0.07 1.70 0.05 -1.61 9.98 -0.08 -0.01 0.14 26797
-0.08 1.70 0.16 -1.43 10.03 -0.12 0.05 0.10 26805
-0.06 1.75 0.28 -1.33 9.93 -0.13 0.08 0.08 26811
-0.06 1.79 0.10 -1.18 9.97 -0.12 0.09 0.06 26818
-0.07 1.72 0.13 -1.17 9.90 -0.10 0.08 0.03 26825
-0.08 1.74 0.21 -1.11 9.82 -0.08 0.08 0.02 26832
-0.09 1.75 0.18 -0.98 9.77 -0.07 0.07 0.01 26840
-0.09 1.72 0.17 -0.99 10.39 -0.06 0.07 0.01 26847
-0.07 1.72 0.19 -0.93 9.80 -0.04 0.08 0.01 26854
-0.08 1.74 0.17 -0.91 9.83 -0.02 0.08 0.01 26861
-0.07 1.71 0.20 -0.93 9.83 0.00 0.08 0.01 26868
-0.08 1.65 0.29 -0.94 9.82 0.02 0.07 0.01 26875
-0.08 1.60 0.24 -0.91 9.81 0.05 0.05 0.00 26883
-0.07 1.59 0.30 -0.92 9.80 0.08 0.03 -0.00 26890
-0.07 1.57 0.26 -0.94 9.75 0.10 0.01 -0.01 26897
-0.07 1.53 0.27 -0.92 9.69 0.11 -0.00 -0.01 26904
-0.06 1.49 0.29 -0.96 9.66 0.11 -0.02 -0.02 26911
-0.07 1.47 0.34 -0.93 9.63 0.10 -0.03 -0.02 26918
-0.07 1.47 0.35 -1.03 9.63 0.10 -0.04 -0.03 26926
-0.07 1.44 0.31 -0.96 9.63 0.09 -0.05 -0.04 26933
-0.08 1.42 0.38 -0.97 9.64 0.08 -0.06 -0.04 26940
-0.07 1.42 0.28 -1.02 9.56 0.07 -0.07 -0.05 26947
-0.07 1.40 0.30 -0.98 9.55 0.06 -0.08 -0.06 26954
-0.08 1.43 0.31 -1.05 9.61 0.05 -0.08 -0.06 26961
-0.07 1.38 0.29 -1.01 9.63 0.04 -0.08 -0.06 26969
-0.06 1.35 0.28 -1.01 9.64 0.03 -0.08 -0.06 26976
-0.06 1.32 0.23 -1.00 9.67 0.02 -0.09 -0.06 26983
-0.07 1.31 0.21 -1.06 9.62 0.02 -0.09 -0.06 26990
-0.06 1.32 0.21 -1.10 9.61 0.02 -0.09 -0.06 26997
-0.06 1.33 0.27 -1.02 9.68 0.02 -0.10 -0.06 27004
-0.06 1.29 0.21 -1.01 9.64 0.02 -0.10 -0.06 27012
-0.05 1.27 0.21 -1.07 9.74 0.02 -0.11 -0.06 27019
-0.05 1.28 0.16 -1.14 9.72 0.02 -0.10 -0.06 27026
-0.04 1.27 0.10 -1.04 9.69 0.02 -0.10 -0.06 27033
-0.05 1.23 0.12 -1.05 9.67 0.03 -0.10 -0.06 27040
-0.04 1.25 0.12 -1.07 9.68 0.03 -0.10 -0.06 27047
-0.04 1.18 0.12 -1.06 9.74 0.05 -0.09 -0.06 27055
-0.04 1.17 0.08 -1.07 9.82 0.06 -0.09 -0.06 27062
-0.04 1.16 0.13 -1.02 9.83 0.09 -0.10 -0.06 27069
-0.02 1.10 0.11 -1.13 9.80 0.10 -0.09 -0.06 27076
-0.03 1.07 0.06 -1.12 9.81 0.12 -0.08 -0.06 27083
-0.02 1.00 0.07 -1.11 9.82 0.13 -0.07 -0.06 27090
0.01 0.96 0.01 -1.11 9.84 0.15 -0.08 -0.06 27098
0.02 0.94 0.11 -1.10 9.83 0.17 -0.08 -0.06 27105
0.04 0.84 0.11 -1.21 9.81 0.19 -0.09 -0.06 27112
0.06 0.82 0.09 -1.20 9.90 0.21 -0.08 -0.07 27119
0.05 0.72 0.05 -1.14 9.79 0.22 -0.07 -0.08 27126
0.08 0.70 0.11 -1.34 9.84 0.24 -0.07 -0.08 27133
0.12 0.64 0.11 -1.31 9.98 0.25 -0.06 -0.09 27141
0.17 0.60 0.06 -1.36 9.95 0.28 -0.06 -0.10 27148
0.18 0.50 0.04 -1.47 9.94 0.31 -0.05 -0.11 27155
0.22 0.48 0.04 -1.46 9.96 0.35 -0.04 -0.13 27162
0.28 0.41 0.04 -1.51 9.90 0.38 -0.04 -0.14 27169
0.35 0.37 0.18 -1.65 10.05 0.42 -0.03 -0.16 27177
0.39 0.31 0.20 -1.63 10.07 0.47 -0.03 -0.17 27185
0.39 0.27 0.24 -1.72 10.24 0.54 -0.02 -0.19 27192
0.51 0.26 0.04 -1.86 10.54 0.66 -0.04 -0.20 27198
0.51 0.17 -0.13 -1.99 10.80 0.81 -0.09 -0.19 27206
0.58 0.17 -0.35 -1.91 11.51 1.04 -0.12 -0.16 27213
0.67 0.19 0.49 -1.95 11.79 1.30 -0.02 -0.16 27220
0.73 0.15 -0.27 -2.19 11.73 1.48 0.01 -0.19 27228
0.75 0.18 0.23 -2.12 11.88 1.69 -0.01 -0.20 27235
0.73 0.20 -0.01 -1.82 12.15 1.90 0.02 -0.23 27242
0.77 0.19 0.18 -3.21 12.78 2.11 0.07 -0.24 27249
0.78 0.23 -0.00 -2.39 12.26 2.33 0.09 -0.26 27256
0.75 0.19 0.03 -2.70 12.78 2.54 0.11 -0.26 27264
0.75 0.21 -0.23 -2.88 13.02 2.82 0.13 -0.25 27271
0.72 0.24 0.11 -2.75 13.72 3.09 0.21 -0.25 27278
0.74 0.27 -0.54 -2.51 14.37 3.34 0.19 -0.23 27285
0.72 0.28 -0.19 -2.93 14.39 3.67 0.18 -0.22 27292
0.67 0.28 0.53 -3.29 14.20 3.94 0.15 -0.24 27299
0.55 0.26 0.95 -3.14 14.13 4.21 0.11 -0.33 27307
0.53 0.22 1.91 -5.04 14.61 4.28 -0.04 -0.41 27314
0.43 0.12 -3.21 -8.05 18.22 4.28 -0.23 -0.54 27321
0.32 0.05 0.06 -4.67 15.79 4.28 -0.35 -0.44 27328
0.28 0.05 0.90 -6.12 19.41 4.28 -0.56 -0.38 27335
0.14 0.09 2.23 -7.28 18.98 4.28 -0.33 -0.42 27342
0.10 0.07 3.23 -8.50 19.60 4.28 -0.17 -0.50 27350
0.12 0.08 -2.44 -8.32 23.59 4.28 -0.52 -0.71 27357
0.06 0.05 -3.06 -9.28 26.48 4.28 -1.01 -0.55 27364
0.02 0.05 -2.03 -9.86 25.80 4.28 -1.20 -0.39 27371
0.04 0.08 0.93 -8.38 26.24 4.28 -1.59 -0.43 27378
0.03 0.07 2.49 -6.22 25.99 4.28 -1.90 -0.41 27385
0.01 0.06 5.58 -2.03 24.39 4.28 -1.96 -0.44 27393
-0.01 0.09 6.64 0.80 22.24 4.28 -1.74 -0.53 27399
-0.01 0.11 7.71 4.95 21.88 4.28 -1.26 -0.62 27406
-0.01 0.11 7.75 12.09 20.09 4.28 -0.70 -0.74 27413
-0.01 0.10 8.30 29.99 16.65 4.28 0.11 -0.96 27420
-0.01 0.12 8.46 22.47 20.20 3.16 1.21 -1.35 27428
-0.01 0.14 5.47 18.72 29.45 0.10 1.69 -1.48 27436
-0.01 0.11 -0.62 16.74 21.86 -1.89 1.52 -1.31 27443
-0.01 0.10 -2.02 13.82 14.31 -2.59 1.07 -1.16 27450
-0.01 0.09 -1.02 11.12 10.83 -2.78 0.30 -1.09 27457
-0.01 0.09 0.06 8.45 8.11 -2.77 -0.21 -0.99 27463
-0.01 0.10 0.89 6.85 7.39 -2.74 -0.34 -0.85 27470
-0.01 0.10 1.49 5.88 7.85 -2.81 -0.29 -0.74 27478
-0.01 0.10 0.63 5.89 8.95 -2.99 -0.15 -0.55 27485
-0.01 0.10 0.64 6.29 10.09 -3.36 -0.01 -0.39 27492
-0.00 0.10 -0.03 6.05 10.83 -3.85 0.14 -0.23 27499
-0.01 0.10 -0.38 5.25 10.86 -4.19 0.19 -0.11 27506
-0.01 0.10 -0.40 4.23 10.62 -4.28 0.22 -0.09 27513
-0.01 0.09 -0.46 3.17 10.44 -4.28 0.28 -0.10 27521
-0.01 0.10 -0.77 2.17 10.44 -4.28 0.38 -0.13 27528
-0.01 0.10 -1.08 1.12 10.74 -4.28 0.54 -0.20 27535
-0.01 0.09 -1.49 0.21 11.10 -4.28 0.70 -0.27 27542
-0.01 0.10 -2.08 -0.68 11.72 -4.28 0.88 -0.31 27549
-0.01 0.10 -2.74 -1.63 12.57 -4.28 1.00 -0.36 27556
-0.01 0.10 -3.27 -2.23 13.03 -4.28 1.03 -0.38 27564
-0.01 0.11 -3.65 -2.78 13.53 -4.28 1.00 -0.39 27571
-0.01 0.11 -3.56 -3.27 14.18 -4.28 0.92 -0.40 27578
-0.01 0.11 -3.21 -3.47 14.56 -4.28 0.83 -0.38 27585
-0.01 0.11 -2.60 -3.50 15.10 -4.28 0.74 -0.34 27593
-0.01 0.11 -2.16 -3.59 15.86 -4.28 0.70 -0.28 27599
-0.01 0.12 -1.65 -4.03 16.44 -4.28 0.69 -0.20 27608
-0.00 0.11 -1.16 -4.73 17.03 -4.28 0.76 -0.09 27615
-0.01 0.12 -0.90 -5.48 17.22 -4.28 0.80 0.01 27622
-0.01 0.13 -0.57 -6.66 17.12 -4.28 0.88 0.14 27628
-0.01 0.11 -0.03 -7.58 16.96 -4.28 0.96 0.29 27635
-0.01 0.11 0.67 -8.35 17.24 -4.19 1.06 0.38 27643
-0.01 0.11 1.09 -8.36 18.53 -3.99 1.19 0.50 27651
-0.01 0.11 1.09 -8.09 19.99 -3.86 1.35 0.58 27657
-0.01 0.11 0.80 -7.92 21.05 -3.93 1.48 0.67 27664
-0.01 0.13 0.44 -8.42 21.77 -4.06 1.54 0.72 27671
-0.01 0.11 0.00 -9.16 22.15 -4.18 1.52 0.76 27678
-0.01 0.11 -0.54 -10.13 21.90 -4.24 1.47 0.78 27686
-0.01 0.11 -0.97 -11.08 21.22 -4.27 1.40 0.77 27694
-0.01 0.11 -1.65 -12.38 20.14 -4.28 1.32 0.72 27701
-0.01 0.12 -2.13 -13.99 19.09 -4.28 1.25 0.63 27708
-0.01 0.13 -2.47 -15.34 17.86 -4.25 1.16 0.52 27715
-0.01 0.11 -2.57 -16.89 16.30 -4.18 1.08 0.37 27722
-0.01 0.12 -2.53 -18.28 14.12 -4.01 1.02 0.20 27729
-0.01 0.11 -2.96 -19.66 12.24 -3.72 1.03 0.08 27737
-0.01 0.11 -3.83 -21.94 10.79 -3.42 1.14 -0.07 27744
-0.00 0.12 -5.06 -23.90 9.70 -3.07 1.15 -0.24 27751
-0.00 0.13 -5.68 -26.21 7.41 -2.69 0.99 -0.47 27758
0.01 0.13 -5.72 -28.54 5.26 -2.34 0.79 -0.65 27765
0.01 0.12 -5.94 -30.26 4.03 -1.82 0.65 -0.73 27772
0.01 0.13 -7.07 -31.55 3.15 -1.35 0.54 -0.69 27780
0.00 0.13 -8.29 -31.62 2.90 -0.76 0.35 -0.55 27787
0.00 0.13 -9.04 -30.00 3.37 -0.17 -0.09 -0.31 27793
0.01 0.12 -8.29 -27.26 4.34 0.28 -0.59 -0.07 27801
0.01 0.12 -6.14 -24.81 5.74 0.69 -1.08 0.10 27808
0.01 0.14 -3.13 -21.73 3.78 0.94 -1.34 0.22 27815
-0.02 0.19 -0.27 -27.74 12.75 3.27 -1.36 -0.42 27823
-0.04 0.38 1.18 6.30 -0.59 3.67 -0.50 -0.42 27829
-0.04 0.64 -0.78 2.61 13.32 3.55 -1.23 -0.55 27837
-0.05 0.91 2.72 1.38 14.76 2.87 -1.08 -0.42 27844
-0.06 1.11 3.28 0.55 7.49 2.71 -0.99 -0.20 27850
-0.07 1.19 0.55 -2.10 12.80 3.46 -1.06 -0.02 27858
-0.07 1.34 2.88 -3.61 17.57 4.28 -0.36 0.22 27866
-0.09 1.54 2.97 -4.00 23.45 4.27 0.49 0.73 27873
-0.06 1.60 -4.55 -7.87 24.64 3.60 0.59 0.87 27880
-0.06 1.78 -4.33 -4.46 18.21 3.41 0.62 0.42 27887
-0.07 1.85 -3.05 -3.32 18.14 3.20 0.52 0.04 27894
-0.07 1.85 0.30 -3.10 16.22 2.72 0.44 -0.12 27901
-0.07 1.85 2.55 -2.01 13.53 2.50 0.47 -0.05 27909
-0.08 1.77 2.75 -1.66 12.41 2.31 0.60 0.17 27916
-0.09 1.83 0.25 -2.35 15.14 1.93 0.30 0.29 27923
-0.09 1.81 -0.08 -2.10 14.86 1.02 -0.43 0.15 27930
-0.09 1.77 0.07 -2.21 11.62 0.24 -0.42 0.14 27937
-0.07 1.75 0.84 -1.77 10.57 0.07 -0.24 0.15 27944
-0.08 1.72 0.32 -1.62 10.28 -0.04 -0.10 0.16 27952
-0.07 1.70 -0.00 -1.36 10.08 -0.09 0.01 0.13 27958
-0.04 1.71 0.08 -1.21 9.89 -0.10 0.04 0.08 27965
-0.07 1.68 0.17 -1.20 9.81 -0.09 0.06 0.07 27972
-0.08 1.69 0.08 -1.31 10.02 -0.08 0.07 0.04 27979
-0.07 1.67 0.19 -1.11 9.80 -0.07 0.07 0.03 27986
-0.08 1.66 0.30 -1.03 9.68 -0.06 0.08 0.02 27994
-0.08 1.67 0.23 -0.97 9.69 -0.05 0.08 0.01 28001
-0.08 1.64 -0.01 -0.93 9.62 -0.04 0.10 0.01 28008
-0.07 1.64 0.23 -0.89 9.80 -0.02 0.10 0.02 28015
-0.06 1.59 0.29 -0.88 9.83 0.01 0.10 0.02 28022
-0.06 1.54 0.22 -0.93 9.82 0.04 0.10 0.01 28029
-0.06 1.50 0.22 -0.90 9.82 0.06 0.10 0.02 28037
-0.07 1.50 0.28 -0.93 9.23 0.09 0.11 0.02 28044
-0.06 1.48 0.23 -0.94 9.78 0.11 0.12 0.02 28051
-0.04 1.41 0.30 -0.95 9.73 0.12 0.12 0.01 28058
-0.04 1.34 0.33 -0.97 9.71 0.13 0.12 0.01 28065
-0.03 1.26 0.42 -0.95 9.75 0.14 0.12 0.00 28072
-0.04 1.23 0.40 -0.91 9.75 0.16 0.11 0.00 28080
-0.03 1.11 0.46 -0.99 9.70 0.17 0.09 -0.01 28087
-0.02 1.11 0.45 -0.97 9.64 0.18 0.08 -0.02 28094
-0.04 1.00 0.49 -0.93 9.70 0.18 0.06 -0.02 28101
-0.01 0.93 0.51 -1.03 9.77 0.19 0.02 -0.03 28108
-0.00 0.90 0.45 -1.17 9.69 0.19 -0.00 -0.04 28115
-0.01 0.84 0.42 -1.10 9.70 0.19 -0.02 -0.04 28123
-0.03 0.82 0.44 -1.21 9.71 0.19 -0.03 -0.05 28130
-0.02 0.69 0.42 -1.16 9.74 0.18 -0.04 -0.05 28137
-0.01 0.67 0.43 -1.10 9.68 0.18 -0.04 -0.06 28144
0.00 0.67 0.40 -1.25 9.65 0.18 -0.04 -0.06 28151
-0.00 0.65 0.37 -1.24 9.62 0.18 -0.04 -0.07 28158
0.03 0.58 0.40 -1.30 9.63 0.17 -0.04 -0.07 28166
0.04 0.54 0.37 -1.29 9.70 0.16 -0.03 -0.07 28173
0.02 0.55 0.36 -1.34 9.68 0.15 -0.02 -0.07 28180
0.02 0.49 0.37 -1.34 9.74 0.14 -0.02 -0.07 28187
0.05 0.45 0.51 -1.31 9.75 0.14 -0.01 -0.08 28194
0.07 0.42 0.45 -1.37 9.73 0.14 -0.01 -0.08 28201
0.07 0.39 0.44 -1.36 9.78 0.16 -0.01 -0.08 28209
0.09 0.36 0.47 -1.44 9.79 0.17 -0.02 -0.08 28216
0.12 0.32 0.45 -1.45 9.80 0.18 -0.02 -0.09 28223
0.11 0.31 0.38 -1.40 9.82 0.20 -0.04 -0.09 28230
0.12 0.26 0.56 -1.42 9.83 0.22 -0.05 -0.10 28237
0.13 0.24 0.54 -1.36 9.88 0.24 -0.05 -0.11 28244
0.14 0.26 0.35 -1.42 9.80 0.27 -0.06 -0.12 28252
0.15 0.21 0.45 -1.53 10.04 0.30 -0.05 -0.13 28260
0.19 0.20 0.41 -1.47 10.03 0.33 -0.04 -0.15 28267
0.18 0.16 0.51 -1.47 10.13 0.40 -0.02 -0.17 28274
0.22 0.17 0.75 -1.53 10.21 0.41 -0.00 -0.19 28281
0.19 0.19 0.43 -1.70 10.22 0.47 0.04 -0.22 28288
0.20 0.16 0.41 -1.96 10.46 0.57 0.10 -0.25 28296
0.22 0.14 0.06 -1.97 10.66 0.75 0.09 -0.24 28302
0.23 0.16 0.40 -1.97 10.78 0.92 0.06 -0.22 28309
0.24 0.16 0.62 -1.88 10.84 1.03 0.05 -0.24 28317
0.22 0.18 0.50 -2.08 10.93 1.14 0.04 -0.25 28323
0.29 0.14 1.16 -1.32 11.06 1.23 0.02 -0.26 28332
0.30 0.15 0.32 -2.27 10.60 1.34 0.01 -0.26 28338
0.29 0.15 0.16 -2.33 10.83 1.44 -0.00 -0.24 28346
0.28 0.14 0.57 -2.42 10.41 1.53 -0.00 -0.22 28353
0.30 0.10 0.41 -2.55 10.44 1.63 0.01 -0.21 28359
0.31 0.13 0.16 -2.62 10.63 1.72 0.08 -0.19 28367
0.32 0.14 0.11 -2.74 11.40 1.84 0.12 -0.16 28375
0.35 0.15 0.31 -2.80 11.51 2.01 0.17 -0.13 28382
0.34 0.19 0.51 -3.26 12.03 2.18 0.19 -0.13 28389
0.34 0.25 0.69 -3.35 11.72 2.37 0.26 -0.14 28396
0.35 0.22 1.11 -3.15 11.76 2.64 0.35 -0.19 28403
0.34 0.21 1.33 -3.16 11.74 2.83 0.45 -0.24 28410
0.32 0.20 1.22 -3.39 11.40 3.11 0.67 -0.29 28418
0.29 0.16 0.76 -4.03 13.60 3.38 0.88 -0.33 28425
0.27 0.12 0.35 -4.37 15.40 3.75 0.84 -0.31 28432
0.23 0.12 1.47 -5.06 18.17 4.14 0.67 -0.28 28439
0.17 0.11 2.45 -4.19 17.18 4.28 0.59 -0.31 28446
0.07 0.09 -0.24 -5.28 19.11 4.28 0.61 -0.33 28453
0.07 0.09 0.21 -6.38 21.32 4.28 0.46 -0.31 28461
0.05 0.10 1.85 -7.50 19.15 4.28 0.25 -0.31 28468
0.03 0.08 2.52 -9.21 18.90 4.28 0.21 -0.37 28475
-0.01 0.07 1.44 -8.36 23.88 4.28 0.35 -0.36 28481
0.01 0.06 -0.75 -9.04 28.50 4.28 0.32 -0.34 28489
0.01 0.06 0.75 -9.57 26.62 4.28 -0.27 -0.30 28496
-0.00 0.06 3.15 -8.25 27.20 4.28 -0.48 -0.27 28504
0.00 0.05 5.91 -6.20 28.23 4.28 -0.41 -0.44 28510
-0.01 0.07 7.14 -1.75 26.19 4.28 -0.23 -0.61 28517
-0.01 0.10 6.36 3.26 23.20 4.28 0.20 -0.75 28524
-0.01 0.11 2.34 18.12 18.02 4.28 0.58 -1.11 28532
-0.01 0.11 2.36 23.10 6.95 3.83 0.71 -1.83 28538
-0.01 0.12 3.97 20.96 21.94 1.80 0.47 -1.77 28547
-0.01 0.12 -2.81 17.41 18.99 0.09 0.22 -1.69 28554
-0.01 0.12 -3.18 15.63 13.48 -0.81 -0.15 -1.66 28561
-0.01 0.11 -2.57 13.59 7.40 -1.10 -0.91 -1.57 28567
-0.01 0.12 -1.25 12.05 5.62 -1.28 -1.49 -1.55 28574
-0.01 0.11 0.77 10.68 5.92 -1.50 -1.81 -1.47 28581
-0.01 0.12 1.84 10.30 6.41 -1.78 -1.75 -1.33 28589
-0.01 0.13 2.24 10.15 6.83 -2.16 -1.57 -1.18 28596
-0.01 0.13 1.95 9.90 7.61 -2.61 -1.36 -1.01 28603
-0.01 0.13 1.47 8.96 8.62 -3.04 -1.23 -0.85 28610
-0.01 0.12 1.54 7.56 8.93 -3.56 -1.15 -0.75 28617
-0.01 0.12 1.60 5.77 8.92 -3.96 -1.12 -0.68 28624
-0.01 0.13 1.72 4.33 8.51 -4.23 -1.03 -0.64 28632
-0.01 0.13 1.85 2.73 8.22 -4.28 -0.87 -0.59 28639
-0.01 0.14 1.83 1.29 8.20 -4.28 -0.70 -0.54 28646
-0.01 0.13 1.55 0.13 8.35 -4.28 -0.51 -0.50 28653
-0.01 0.13 1.22 -0.98 8.93 -4.28 -0.33 -0.43 28660
-0.01 0.14 0.97 -1.87 9.82 -4.28 -0.19 -0.38 28667
-0.01 0.13 0.57 -2.97 10.75 -4.28 -0.03 -0.31 28675
-0.01 0.14 0.15 -3.77 11.84 -4.28 0.09 -0.22 28683
-0.01 0.14 0.03 -4.23 12.59 -4.28 0.14 -0.14 28689
-0.01 0.14 0.00 -4.80 13.63 -4.28 0.15 0.01 28696
-0.01 0.14 0.00 -5.40 14.67 -4.28 0.12 0.20 28703
-0.01 0.14 0.22 -6.33 15.42 -4.28 0.09 0.34 28711
-0.01 0.13 0.72 -6.99 16.07 -4.28 0.11 0.50 28718
-0.01 0.13 1.09 -7.49 16.26 -4.28 0.15 0.61 28725
-0.00 0.12 1.29 -8.11 16.62 -4.28 0.22 0.70 28733
-0.01 0.13 1.50 -8.59 16.89 -4.28 0.28 0.75 28740
-0.01 0.12 1.75 -8.84 17.01 -4.28 0.33 0.79 28747
-0.01 0.13 2.08 -9.08 17.18 -4.25 0.38 0.83 28753
-0.01 0.13 2.31 -9.07 17.45 -4.18 0.43 0.88 28762
-0.01 0.12 2.42 -9.15 17.71 -4.07 0.51 0.92 28768
-0.01 0.12 2.40 -9.26 18.03 -3.97 0.60 0.95 28775
-0.01 0.13 2.22 -9.74 18.06 -3.89 0.72 0.93 28783
-0.01 0.13 1.81 -10.48 17.52 -3.81 0.81 0.86 28790
-0.01 0.13 1.38 -11.30 16.75 -3.69 0.83 0.77 28797
-0.01 0.11 1.05 -12.23 15.92 -3.50 0.83 0.62 28805
-0.01 0.12 0.90 -12.96 15.06 -3.29 0.82 0.46 28811
-0.01 0.11 1.06 -13.32 14.73 -2.99 0.83 0.33 28819
-0.01 0.12 1.45 -13.49 14.60 -2.70 0.96 0.21 28826
-0.01 0.13 1.57 -13.54 14.91 -2.49 1.16 0.17 28833
-0.01 0.12 1.14 -13.66 14.83 -2.37 1.42 0.20 28840
-0.01 0.13 -0.23 -13.84 14.53 -2.35 1.54 0.31 28848
-0.01 0.13 -1.51 -13.90 14.02 -2.40 1.45 0.47 28855
-0.01 0.11 -2.75 -13.96 13.10 -2.46 1.18 0.72 28862
-0.01 0.11 -3.89 -14.45 11.79 -2.47 0.98 1.05 28869
-0.01 0.11 -5.38 -15.38 10.44 -2.39 0.85 1.34 28876
-0.01 0.13 -6.08 -17.02 9.20 -2.25 0.59 1.59 28882
-0.01 0.13 -5.76 -18.69 8.10 -2.05 0.23 1.68 28890
-0.01 0.14 -4.35 -20.67 6.87 -1.83 -0.21 1.65 28897
-0.01 0.14 -2.97 -22.72 5.14 -1.62 -0.43 1.46 28904
-0.01 0.15 -2.07 -24.08 4.23 -1.29 -0.41 1.19 28912
-0.02 0.15 -2.95 -24.18 3.53 -0.93 -0.22 0.82 28918
-0.01 0.16 -4.28 -23.06 3.55 -0.42 -0.13 0.41 28926
-0.01 0.16 -5.25 -20.11 4.28 0.14 -0.23 0.10 28934
-0.01 0.14 -4.41 -16.52 5.64 0.53 -0.47 -0.20 28940
-0.01 0.15 3.63 -25.36 17.79 1.41 -0.40 -0.46 28948
-0.01 0.14 -0.71 -12.94 3.14 2.21 0.58 -0.79 28954
-0.01 0.20 -2.20 -0.08 6.73 2.56 0.70 -0.90 28961
-0.02 0.26 -0.38 2.52 15.24 2.59 0.38 -1.01 28969
-0.04 0.36 1.86 2.63 13.67 2.22 0.13 -1.08 28976
-0.03 0.52 2.08 2.27 10.76 1.86 0.02 -1.06 28983
-0.04 0.66 1.39 0.79 8.47 1.78 -0.24 -1.04 28990
-0.04 0.74 2.78 0.19 7.90 1.97 -0.37 -0.92 28997
-0.05 0.84 4.22 0.01 9.47 2.21 -0.21 -0.67 29004
-0.04 0.87 3.98 -0.39 11.83 2.32 0.27 -0.24 29012
-0.04 0.91 2.32 -0.99 12.26 2.43 0.58 0.10 29020
-0.04 1.00 0.04 -1.70 12.99 2.51 0.60 0.20 29026
-0.04 1.11 -1.70 -2.51 15.28 2.54 0.51 0.16 29034
-0.06 1.23 -0.88 -2.49 15.17 2.45 0.58 0.08 29041
-0.06 1.24 -0.97 -2.77 15.14 2.20 0.63 -0.03 29048
-0.04 1.30 -0.17 -2.76 14.51 1.96 0.57 -0.13 29056
-0.05 1.38 0.67 -2.49 13.95 1.70 0.45 -0.19 29063
-0.04 1.41 1.39 -2.37 13.49 1.43 0.42 -0.12 29070
-0.04 1.34 1.24 -2.33 12.84 1.11 0.43 -0.03 29077
-0.05 1.45 0.72 -2.00 11.86 0.86 0.38 0.05 29083
-0.04 1.31 0.38 -1.69 11.27 0.68 0.29 0.06 29091
-0.04 1.34 0.29 -1.70 11.17 0.48 0.18 0.04 29097
-0.05 1.34 0.48 -1.50 10.34 0.29 0.06 0.03 29105
-0.04 1.34 0.40 -1.36 10.04 0.14 -0.00 0.02 29112
-0.06 1.33 0.35 -1.31 9.87 0.07 -0.03 0.02 29119
-0.05 1.33 0.30 -1.23 9.76 0.03 -0.04 0.02 29126
-0.07 1.34 0.24 -1.20 9.81 -0.01 -0.04 -0.00 29133
-0.06 1.32 0.15 -1.22 9.73 -0.04 -0.04 -0.01 29140
-0.06 1.36 0.14 -1.20 9.75 -0.08 -0.03 -0.01 29148
-0.07 1.39 0.27 -1.20 9.66 -0.12 -0.02 -0.02 29155
-0.07 1.43 0.20 -1.24 9.65 -0.15 0.00 -0.02 29162
-0.07 1.46 0.20 -1.18 9.73 -0.17 0.02 -0.02 29169
-0.08 1.48 0.28 -1.14 9.77 -0.18 0.04 -0.01 29176
-0.08 1.52 0.24 -1.19 9.75 -0.20 0.04 -0.01 29184
-0.08 1.57 0.22 -1.14 9.79 -0.21 0.05 -0.01 29191
-0.09 1.58 0.21 -1.10 9.79 -0.21 0.05 -0.01 29198
-0.09 1.62 0.23 -1.12 9.80 -0.19 0.05 -0.01 29205
-0.07 1.61 0.22 -1.11 9.88 -0.17 0.04 -0.01 29212
-0.10 1.64 0.19 -1.10 9.81 -0.15 0.03 -0.02 29219
-0.08 1.61 0.27 -1.04 9.80 -0.12 0.02 -0.02 29227
-0.09 1.67 0.25 -1.07 9.79 -0.10 0.01 -0.02 29234
-0.09 1.65 0.18 -1.00 9.71 -0.08 -0.01 -0.02 29241
-0.08 1.66 0.23 -0.95 9.78 -0.06 -0.01 -0.03 29248
-0.07 1.66 0.23 -0.98 9.76 -0.05 -0.02 -0.03 29255
-0.06 1.59 0.22 -0.97 9.78 -0.03 -0.03 -0.03 29262
