Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.23 0.06 0.11 -1.05 9.84 0.20 -0.05 -0.11 28309
0.23 0.03 0.26 -1.13 9.87 0.21 -0.05 -0.12 28316
0.22 0.05 0.11 -1.14 9.88 0.23 -0.05 -0.12 28323
0.25 0.03 0.29 -1.14 9.92 0.25 -0.06 -0.12 28331
0.27 0.01 0.37 -1.23 10.00 0.28 -0.07 -0.14 28338
0.28 0.01 0.34 -1.33 9.98 0.30 -0.09 -0.15 28345
0.36 0.00 0.47 -1.27 10.01 0.33 -0.11 -0.18 28352
0.39 -0.00 0.40 -1.43 10.23 0.36 -0.13 -0.21 28360
0.46 -0.01 0.55 -1.40 10.37 0.41 -0.16 -0.24 28367
0.50 -0.03 0.76 -1.64 10.50 0.48 -0.22 -0.29 28374
0.57 -0.03 1.00 -1.56 10.69 0.56 -0.30 -0.34 28382
0.62 -0.02 0.76 -1.53 10.94 0.67 -0.38 -0.40 28389
0.69 -0.02 1.12 -1.82 11.15 0.78 -0.29 -0.47 28396
0.67 -0.02 -0.28 -1.62 12.59 0.98 -0.10 -0.49 28403
0.73 -0.03 -1.74 -1.35 12.81 1.29 -0.02 -0.36 28410
0.73 -0.03 -0.81 -1.74 12.82 1.48 0.05 -0.24 28418
0.76 -0.04 -0.83 -1.70 13.69 1.71 0.14 -0.17 28425
0.82 -0.03 -0.67 -1.74 13.71 1.98 0.19 -0.12 28432
0.85 -0.03 -0.44 -2.19 14.05 2.22 0.26 -0.07 28439
0.89 -0.03 0.11 -1.97 14.03 2.53 0.34 -0.05 28446
0.88 -0.03 0.64 -2.20 14.31 2.83 0.38 -0.06 28453
0.88 -0.03 0.92 -2.20 14.72 3.19 0.34 -0.10 28461
0.88 -0.03 1.15 -2.46 15.00 3.54 0.34 -0.17 28468
0.85 -0.03 1.35 -2.63 15.75 3.86 0.40 -0.26 28475
0.85 -0.02 1.30 -2.21 16.57 4.22 0.36 -0.33 28482
0.81 -0.02 2.82 -3.68 16.93 4.28 0.14 -0.44 28489
0.76 -0.03 1.39 -2.88 17.41 4.28 -0.07 -0.59 28496
0.68 -0.02 1.33 -2.87 18.51 4.28 -0.24 -0.66 28504
0.50 -0.02 0.60 -3.55 18.54 4.28 -0.35 -0.74 28511
0.38 -0.02 0.91 -4.99 22.49 4.28 -0.53 -0.75 28518
0.26 -0.02 1.98 -7.09 25.13 4.28 -0.64 -0.72 28525
0.13 -0.01 1.02 -6.99 24.98 4.28 -0.55 -0.84 28531
0.09 -0.01 -6.67 -7.14 28.84 4.28 -0.91 -0.93 28538
0.07 -0.01 -3.69 -9.25 32.08 4.28 -1.84 -0.65 28546
0.07 -0.01 0.95 -8.23 27.12 4.28 -2.30 -0.47 28553
0.06 -0.01 4.07 -7.18 28.30 4.28 -2.58 -0.61 28560
0.06 -0.01 6.91 -3.08 31.76 4.28 -2.63 -0.56 28567
0.01 -0.00 9.53 1.77 29.61 4.28 -2.53 -0.53 28574
0.03 -0.00 8.88 7.51 24.58 4.28 -2.02 -0.51 28581
0.01 -0.00 10.89 13.62 21.03 4.28 -1.52 -0.64 28590
0.00 0.00 10.44 34.09 12.90 4.28 -0.98 -0.93 28596
0.00 0.00 11.74 23.76 6.82 3.16 -0.25 -0.88 28603
0.00 0.00 5.67 17.32 29.80 -0.03 0.30 -0.51 28610
0.00 0.00 0.08 17.78 21.03 -1.95 0.06 -0.34 28617
0.00 0.00 -0.54 14.75 14.68 -2.73 -0.58 -0.27 28624
0.00 0.00 1.59 10.28 12.27 -2.85 -1.39 -0.35 28632
0.00 0.00 3.46 8.39 10.40 -2.80 -1.50 -0.54 28639
0.00 0.00 5.55 7.92 8.91 -2.84 -1.06 -0.66 28646
0.00 0.00 5.77 7.96 7.56 -3.03 -0.39 -0.80 28653
0.00 0.00 4.54 7.64 8.05 -3.37 0.20 -0.89 28660
0.00 0.00 1.97 6.98 8.49 -3.78 0.68 -0.94 28667
0.00 0.00 -0.17 6.51 8.67 -4.10 0.86 -0.89 28675
0.00 0.00 -2.03 5.89 8.96 -4.26 0.76 -0.78 28682
-0.00 0.00 -2.61 5.06 9.23 -4.28 0.49 -0.62 28689
-0.00 0.00 -2.31 4.15 9.62 -4.28 0.31 -0.49 28696
-0.00 0.00 -1.37 3.38 9.61 -4.28 0.23 -0.39 28703
0.00 0.00 -0.71 2.78 9.76 -4.28 0.36 -0.32 28710
0.00 0.00 -0.66 2.23 10.00 -4.28 0.55 -0.28 28718
-0.00 0.00 -1.06 1.74 10.86 -4.28 0.80 -0.27 28725
0.00 0.00 -1.29 0.64 11.45 -4.28 1.05 -0.27 28732
-0.00 0.00 -2.10 1.34 12.09 -4.28 1.17 -0.30 28739
0.00 0.00 -2.41 1.13 12.93 -4.28 1.27 -0.35 28746
0.00 0.00 -2.02 0.67 14.49 -4.28 1.37 -0.40 28753
0.00 0.00 -2.65 1.03 15.16 -4.28 1.41 -0.48 28761
0.00 0.00 -2.51 0.10 16.53 -4.28 1.51 -0.56 28768
-0.00 0.00 -2.85 -0.08 17.62 -4.28 1.55 -0.62 28775
-0.00 0.00 -2.96 -0.81 18.50 -4.28 1.56 -0.66 28782
0.00 0.00 -2.92 -1.23 19.62 -4.28 1.57 -0.66 28789
-0.00 0.00 -2.66 -2.00 20.40 -4.28 1.56 -0.62 28796
0.00 0.00 -2.35 -2.79 21.30 -4.28 1.58 -0.54 28804
0.00 0.00 -2.02 -3.50 21.99 -4.28 1.58 -0.45 28811
-0.00 0.00 -1.72 -4.10 23.12 -4.28 1.59 -0.28 28818
-0.00 0.00 -1.49 -4.50 24.64 -4.28 1.60 -0.09 28825
-0.00 0.00 -1.34 -4.87 26.32 -4.28 1.60 0.06 28832
0.00 0.00 -1.32 -5.79 27.62 -4.28 1.69 0.22 28839
0.00 0.00 -1.65 -7.13 28.48 -4.28 1.79 0.31 28847
-0.00 0.00 -2.50 -9.51 29.24 -4.28 1.94 0.39 28854
0.00 0.00 -3.52 -12.66 28.60 -4.28 1.99 0.54 28861
0.00 0.00 -5.30 -16.40 27.01 -4.28 2.04 0.72 28868
0.00 0.00 -6.84 -20.06 25.55 -4.28 1.94 0.80 28875
0.00 0.00 -8.08 -24.59 22.20 -4.28 1.65 0.77 28882
0.00 0.00 -9.52 -29.57 19.19 -4.28 1.21 0.78 28890
0.00 0.00 -9.08 -35.16 14.86 -4.28 0.70 0.78 28897
0.00 0.00 -7.00 -40.78 11.24 -3.74 0.12 0.75 28904
-0.00 0.00 -6.93 -53.56 5.74 -2.98 0.04 0.59 28911
-0.00 0.00 -9.84 -63.91 0.84 -2.39 0.34 0.22 28918
-0.00 0.00 -16.58 -66.77 -0.85 -1.36 0.53 -0.07 28926
-0.00 0.00 -20.74 -61.28 0.29 -0.14 -0.21 -0.35 28934
0.00 0.00 -16.85 -50.27 2.92 1.29 -1.36 -0.53 28940
0.00 0.00 23.89 -55.15 5.80 3.00 -2.25 -1.02 28947
-0.00 0.00 -10.52 13.17 6.18 4.28 -0.73 -1.73 28955
-0.01 0.15 4.55 8.86 -0.32 3.96 -0.46 -1.89 28961
-0.04 0.51 5.54 5.29 18.04 3.99 -1.32 -1.93 28969
-0.05 0.80 11.01 -0.85 16.50 4.22 -1.55 -1.53 28977
-0.06 0.99 10.83 -6.62 18.24 4.28 -1.08 -0.62 28984
-0.06 1.08 9.19 -5.91 22.13 4.28 0.32 0.84 28991
-0.06 1.15 -0.92 -4.82 25.77 4.28 0.82 1.50 28998
-0.08 1.23 -7.50 -4.44 21.57 3.99 0.86 1.16 29005
-0.08 1.33 -7.59 -4.29 17.27 3.73 0.86 0.43 29012
-0.07 1.27 -2.50 -2.99 16.09 3.30 0.58 -0.11 29020
-0.07 1.24 2.93 -1.85 14.67 2.95 0.58 -0.21 29027
-0.05 1.16 4.44 -1.63 16.87 2.58 0.75 0.09 29034
-0.05 1.13 0.09 -3.41 18.39 1.16 0.01 0.34 29040
-0.04 1.02 -0.41 -2.35 13.11 0.26 -0.14 0.16 29048
-0.05 0.96 -0.33 -2.54 12.03 0.05 -0.04 0.04 29054
-0.05 0.96 0.65 -1.40 10.36 0.03 0.03 0.07 29062
-0.04 0.89 0.28 -1.42 9.84 0.01 0.04 0.09 29069
0.01 0.89 0.06 -1.14 10.02 -0.00 0.05 0.07 29076
-0.01 0.89 0.34 -1.03 9.80 -0.02 0.08 0.06 29083
0.01 0.82 0.18 -0.91 9.84 -0.02 0.11 0.05 29090
0.04 0.82 0.26 -0.91 9.82 -0.03 0.14 0.04 29097
0.04 0.85 0.38 -0.82 9.89 -0.02 0.16 0.00 29105
0.04 0.84 0.29 -0.72 9.91 -0.00 0.16 0.02 29112
0.02 0.85 0.31 -0.70 9.83 0.01 0.20 0.02 29119
0.02 0.81 0.33 -0.65 9.87 0.05 0.17 0.01 29126
0.02 0.77 0.42 -0.63 9.88 0.09 0.16 0.01 29133
0.02 0.72 0.46 -0.64 9.84 0.12 0.14 0.03 29140
0.02 0.70 0.54 -0.64 9.82 0.16 0.12 -0.01 29148
0.03 0.62 0.49 -0.71 9.83 0.19 0.09 -0.01 29155
0.03 0.59 0.52 -0.74 9.80 0.20 0.07 -0.02 29162
0.05 0.50 0.46 -0.79 9.75 0.21 0.07 -0.03 29169
0.04 0.41 0.46 -0.84 9.77 0.21 0.08 -0.03 29176
0.03 0.38 0.45 -0.84 9.70 0.22 0.09 -0.04 29184
0.02 0.34 0.51 -0.86 9.69 0.22 0.10 -0.05 29191
0.01 0.30 0.48 -0.83 9.66 0.22 0.12 -0.06 29198
0.00 0.28 0.47 -0.83 9.64 0.23 0.14 -0.06 29205
0.02 0.22 0.46 -0.81 9.71 0.25 0.16 -0.07 29212
0.01 0.17 0.61 -0.85 9.78 0.27 0.16 -0.07 29219
0.02 0.12 0.60 -0.96 9.70 0.28 0.16 -0.07 29227
0.02 0.11 0.60 -0.93 9.64 0.28 0.16 -0.07 29234
0.03 0.08 0.70 -1.00 9.62 0.28 0.16 -0.08 29241
0.04 0.05 0.68 -1.06 9.71 0.28 0.16 -0.08 29248
0.04 0.05 0.74 -1.10 9.68 0.27 0.15 -0.09 29255
0.04 0.03 0.79 -1.08 9.64 0.27 0.15 -0.10 29262
0.05 0.03 0.99 -0.73 9.71 0.27 0.14 -0.11 29270
0.04 0.03 0.70 -1.30 9.65 0.26 0.13 -0.11 29277
0.05 0.02 0.75 -1.36 9.74 0.27 0.13 -0.12 29284
0.08 0.01 0.80 -1.32 9.93 0.26 0.10 -0.12 29291
0.04 0.03 0.91 -1.37 9.70 0.25 0.07 -0.13 29298
0.06 0.00 0.75 -1.29 9.79 0.24 0.06 -0.13 29305
0.04 0.00 0.78 -1.37 9.83 0.23 0.03 -0.14 29313
0.05 -0.00 0.77 -1.29 10.06 0.22 -0.02 -0.15 29320
0.04 -0.00 0.78 -1.25 9.93 0.21 -0.06 -0.14 29327
0.05 -0.01 0.84 -1.40 9.83 0.21 -0.08 -0.15 29334
0.05 0.00 0.74 -1.45 9.82 0.21 -0.10 -0.15 29341
0.07 0.00 0.82 -1.44 9.82 0.20 -0.12 -0.14 29348
0.06 -0.01 0.80 -1.39 10.13 0.21 -0.16 -0.15 29356
0.10 -0.01 0.96 -1.39 9.91 0.23 -0.19 -0.17 29363
0.13 -0.01 1.06 -1.49 10.00 0.25 -0.22 -0.20 29370
0.13 -0.01 1.74 -1.54 10.15 0.27 -0.22 -0.24 29377
0.13 -0.01 1.39 -1.56 10.17 0.30 -0.19 -0.29 29384
0.20 -0.02 1.09 -1.79 10.01 0.34 -0.13 -0.35 29391
0.20 -0.02 1.25 -1.79 10.90 0.42 -0.08 -0.41 29399
0.19 -0.02 1.06 -1.77 10.91 0.58 -0.03 -0.45 29406
0.24 -0.02 0.55 -1.93 11.12 0.73 -0.05 -0.46 29413
0.23 -0.02 0.56 -2.00 10.83 0.91 -0.13 -0.45 29421
0.30 -0.01 0.72 -2.19 11.52 1.06 -0.16 -0.43 29428
0.36 -0.01 -0.06 -1.95 11.96 1.17 -0.15 -0.40 29435
0.39 -0.01 0.01 -2.01 12.10 1.35 -0.13 -0.35 29443
0.41 -0.01 -0.28 -2.02 12.68 1.51 -0.14 -0.31 29450
0.43 -0.01 -0.12 -2.10 13.27 1.74 -0.15 -0.25 29457
0.49 -0.01 0.30 -2.42 13.57 2.00 -0.18 -0.21 29464
0.57 -0.03 0.93 -2.41 13.69 2.26 -0.17 -0.20 29471
0.59 -0.03 1.03 -2.67 14.26 2.60 -0.18 -0.23 29478
0.62 -0.03 1.39 -2.63 14.73 2.91 -0.16 -0.27 29486
0.68 -0.03 1.27 -2.51 14.87 3.29 -0.10 -0.31 29493
0.69 -0.04 1.09 -2.84 15.80 3.65 0.01 -0.38 29500
0.71 -0.03 1.30 -2.91 17.18 4.02 -0.03 -0.43 29507
0.71 -0.03 1.31 -2.32 18.00 4.28 -0.08 -0.47 29514
0.71 -0.03 1.81 -2.67 17.31 4.28 -0.18 -0.55 29521
0.65 -0.04 2.34 -3.01 17.34 4.28 -0.29 -0.70 29529
0.54 -0.03 1.50 -3.17 18.74 4.28 -0.32 -0.80 29536
0.38 -0.02 1.01 -5.49 23.12 4.28 -0.61 -0.86 29543
0.32 -0.01 2.37 -6.46 24.81 4.28 -0.80 -0.84 29550
0.17 -0.01 2.23 -5.47 23.40 4.28 -0.70 -0.93 29557
0.11 -0.01 -3.79 -7.55 29.40 4.28 -0.68 -1.06 29563
0.08 -0.01 -3.90 -10.13 33.14 4.28 -1.67 -0.93 29572
0.06 -0.01 1.20 -9.68 30.31 4.28 -2.34 -0.75 29578
0.04 -0.00 4.37 -8.10 28.87 4.28 -2.75 -0.88 29585
0.02 -0.00 6.82 -3.64 30.65 4.28 -2.79 -0.76 29592
0.02 -0.00 7.56 2.59 28.63 4.28 -2.69 -0.65 29599
0.01 -0.00 9.01 7.23 26.33 4.28 -2.29 -0.63 29606
0.00 0.00 8.13 16.78 23.00 4.28 -1.87 -0.78 29614
0.00 0.00 7.64 23.56 13.77 4.28 -1.65 -0.91 29621
0.00 0.00 9.82 23.34 2.74 3.82 -1.05 -0.75 29628
0.00 0.00 6.96 20.62 23.21 1.05 -0.32 -0.38 29635
0.00 0.00 3.79 16.33 20.14 -1.47 0.06 -0.21 29642
0.00 0.00 0.00 12.83 16.07 -2.44 -0.19 0.02 29649
0.00 0.00 -0.41 9.88 12.26 -2.75 -0.76 0.07 29657
0.00 0.00 1.17 7.93 10.15 -2.67 -1.20 0.05 29664
0.00 0.00 2.11 7.36 8.18 -2.62 -1.30 0.01 29671
0.00 0.00 2.91 7.15 7.35 -2.72 -1.22 -0.06 29678
0.00 0.00 3.37 7.28 7.80 -2.96 -0.99 -0.13 29685
0.00 0.00 3.33 7.49 8.21 -3.43 -0.69 -0.21 29692
0.00 0.00 2.87 7.34 8.39 -4.01 -0.33 -0.27 29700
0.00 0.00 1.80 6.49 8.88 -4.27 -0.10 -0.28 29707
0.00 0.00 0.67 5.45 9.26 -4.28 0.00 -0.26 29714
0.00 0.00 0.66 3.99 9.62 -4.28 0.02 -0.21 29721
0.00 0.00 0.87 3.03 9.67 -4.28 0.02 -0.16 29728
0.00 0.00 0.91 2.24 9.80 -4.28 0.00 -0.14 29735
0.00 0.00 1.09 1.41 9.99 -4.28 -0.02 -0.13 29743
0.00 0.00 1.20 0.95 10.99 -4.28 -0.01 -0.13 29750
0.00 0.00 2.03 -0.04 11.48 -4.28 0.23 -0.15 29757
0.00 0.00 1.59 0.46 11.23 -4.28 0.37 -0.17 29764
0.00 0.00 1.40 -0.56 13.05 -4.28 0.56 -0.19 29771
0.00 0.00 0.57 -0.90 13.72 -4.28 0.80 -0.16 29778
0.00 0.00 1.73 -1.75 14.67 -4.28 0.94 -0.15 29786
0.00 0.00 0.66 -2.27 16.15 -4.28 1.00 -0.18 29793
0.00 0.00 0.86 -2.23 14.78 -4.28 0.93 -0.22 29800
0.00 0.00 0.14 -3.03 16.83 -4.28 0.81 -0.21 29807
0.00 0.00 0.58 -3.74 17.05 -4.28 0.68 -0.20 29814
0.00 0.00 1.32 -3.72 17.83 -4.28 0.63 -0.18 29821
0.00 0.00 2.20 -4.02 17.65 -4.28 0.75 -0.15 29829
0.00 0.00 2.34 -4.64 18.84 -4.28 0.90 -0.09 29836
0.00 0.00 2.74 -4.92 19.63 -4.28 1.14 -0.01 29843
0.00 0.00 2.32 -4.96 20.94 -4.28 1.34 0.12 29850
0.00 0.00 1.98 -5.03 22.67 -4.28 1.43 0.28 29857
0.00 0.00 1.88 -5.58 23.94 -4.28 1.48 0.43 29864
0.00 0.00 1.75 -6.56 24.77 -4.28 1.57 0.58 29872
0.00 0.00 1.69 -8.05 26.30 -4.28 1.66 0.69 29879
0.00 0.00 1.15 -9.86 26.82 -4.28 1.82 0.75 29886
0.00 0.00 0.82 -12.21 27.80 -4.27 1.94 0.77 29893
0.00 0.00 0.46 -16.36 25.18 -4.27 1.97 0.76 29900
0.00 0.00 0.83 -16.80 24.20 -4.28 1.99 0.70 29907
0.00 0.00 -1.07 -18.50 22.17 -4.28 1.91 0.61 29915
0.00 0.00 -0.10 -21.72 20.08 -4.28 1.83 0.55 29922
0.00 0.00 -1.30 -27.59 19.02 -4.28 1.83 0.56 29929
0.00 0.00 -2.80 -33.29 14.30 -4.28 2.11 0.58 29936
0.00 0.00 -4.62 -46.67 8.19 -4.08 2.59 0.56 29943
0.00 0.00 -9.34 -58.67 3.00 -3.44 2.79 0.48 29950
0.00 0.00 -16.54 -65.48 0.74 -2.34 2.62 0.41 29958
0.00 0.00 -20.96 -61.34 -0.20 -0.98 1.51 0.35 29965
0.00 0.00 -18.03 -53.50 -3.64 0.85 -0.27 0.16 29972
0.00 0.00 -12.47 -50.38 5.52 3.73 -3.06 -0.36 29979
0.00 0.00 -5.63 -14.33 4.43 4.28 -3.40 -0.93 29986
-0.00 0.03 0.17 13.78 12.53 4.28 -3.40 -1.00 29995
-0.01 0.13 2.19 0.63 25.63 4.25 -1.88 -0.54 30001
-0.03 0.41 3.99 3.07 16.63 3.56 -1.22 -0.09 30009
-0.04 0.60 0.42 -2.47 15.63 3.90 -1.19 0.13 30016
-0.04 0.72 1.04 -5.82 16.74 4.28 -0.75 0.42 30023
-0.04 0.83 0.57 -3.95 18.77 4.28 0.15 0.79 30030
-0.05 0.95 -4.97 -4.17 25.39 3.99 0.50 0.80 30038
-0.04 0.92 -4.87 -3.88 18.16 3.26 0.30 0.30 30045
-0.04 0.93 -3.41 -3.08 14.43 2.91 0.17 -0.12 30052
-0.05 0.92 -0.13 -1.30 12.88 2.75 0.33 -0.27 30059
-0.03 0.85 1.85 -0.64 11.11 2.48 0.41 -0.20 30066
-0.03 0.77 2.87 -1.65 14.24 2.21 0.41 0.05 30073
-0.03 0.72 0.22 -2.45 14.82 0.72 -0.29 0.11 30081
-0.02 0.68 -0.13 -2.49 12.05 -0.18 -0.04 0.07 30088
-0.03 0.72 -0.36 -2.39 10.60 -0.10 -0.09 -0.04 30095
-0.01 0.63 0.35 -1.04 10.12 -0.12 -0.01 0.01 30101
0.00 0.61 0.06 -0.72 9.67 -0.09 -0.02 0.03 30108
0.03 0.61 0.05 -1.31 9.79 -0.10 -0.00 0.01 30115
0.09 0.63 0.06 -1.20 10.10 -0.12 0.03 0.01 30123
0.12 0.63 -0.02 -0.75 10.07 -0.10 0.05 0.01 30130
0.14 0.65 0.09 -0.81 9.90 -0.07 0.06 0.01 30137
0.12 0.63 0.22 -0.82 9.91 -0.05 0.06 0.01 30144
0.12 0.64 0.14 -0.69 9.82 -0.03 0.05 0.00 30151
0.11 0.66 0.11 -0.65 9.81 -0.00 0.05 0.00 30158
0.10 0.67 0.11 -0.67 9.88 0.02 0.05 -0.01 30166
0.13 0.64 0.07 -0.67 9.83 0.05 0.04 -0.01 30173
0.10 0.61 0.08 -0.67 9.84 0.07 0.03 -0.02 30180
0.11 0.60 0.11 -0.67 9.95 0.09 0.01 -0.02 30187
0.11 0.59 0.10 -0.68 9.93 0.12 -0.02 -0.02 30194
0.10 0.52 0.14 -0.71 9.92 0.14 -0.03 -0.03 30201
0.13 0.43 0.13 -0.69 9.86 0.17 -0.05 -0.03 30209
0.13 0.39 0.19 -0.72 9.83 0.18 -0.06 -0.04 30216
0.12 0.40 0.19 -0.78 9.82 0.19 -0.08 -0.04 30223
0.13 0.34 0.19 -0.81 10.35 0.20 -0.08 -0.05 30230
0.14 0.29 0.10 -0.88 9.77 0.19 -0.08 -0.05 30237
0.14 0.26 0.09 -0.88 9.75 0.19 -0.07 -0.06 30244
0.14 0.25 0.14 -0.88 9.69 0.19 -0.07 -0.06 30252
0.13 0.22 0.11 -0.88 9.72 0.18 -0.06 -0.06 30259
0.13 0.22 0.08 -0.88 9.66 0.17 -0.06 -0.07 30266
0.13 0.20 0.12 -0.94 9.72 0.16 -0.06 -0.07 30273
0.13 0.18 0.12 -0.93 9.67 0.16 -0.06 -0.07 30280
0.14 0.18 0.12 -0.97 9.67 0.14 -0.05 -0.08 30287
0.13 0.14 0.11 -0.99 9.69 0.13 -0.04 -0.08 30295
0.13 0.12 0.13 -0.97 9.67 0.13 -0.04 -0.08 30302
0.14 0.11 0.11 -0.98 9.68 0.12 -0.04 -0.08 30309
0.14 0.10 0.23 -0.97 9.75 0.12 -0.00 -0.09 30316
0.18 0.07 0.01 -1.03 9.76 0.12 -0.03 -0.09 30323
0.18 0.09 0.29 -1.03 9.80 0.11 -0.02 -0.09 30330
0.17 0.05 -0.01 -1.16 9.70 0.12 -0.03 -0.09 30338
0.18 0.04 0.10 -1.15 9.75 0.12 -0.03 -0.10 30345
0.19 0.05 -0.03 -1.11 9.81 0.12 -0.03 -0.10 30352
0.22 0.04 0.46 -1.07 9.45 0.13 -0.02 -0.10 30359
0.20 0.06 0.01 -1.02 9.74 0.14 -0.03 -0.10 30366
0.28 0.04 0.21 -1.14 9.86 0.16 -0.03 -0.11 30373
0.27 0.02 0.02 -1.15 9.83 0.17 -0.04 -0.11 30381
0.32 0.02 0.05 -1.15 9.94 0.19 -0.04 -0.11 30388
0.32 0.01 0.04 -1.20 9.98 0.21 -0.05 -0.12 30395
0.39 -0.00 0.14 -1.21 9.97 0.23 -0.06 -0.13 30402
0.44 -0.02 0.10 -1.26 9.95 0.25 -0.10 -0.14 30409
0.48 -0.03 0.24 -1.32 10.05 0.28 -0.07 -0.16 30417
0.53 -0.02 0.11 -1.41 10.01 0.30 -0.09 -0.18 30425
0.55 -0.03 0.26 -1.43 10.18 0.34 -0.10 -0.20 30432
0.55 -0.03 0.29 -1.43 10.36 0.39 -0.12 -0.23 30439
0.65 -0.04 0.26 -1.45 10.64 0.45 -0.15 -0.25 30446
0.68 -0.04 0.37 -1.50 10.63 0.54 -0.18 -0.29 30453
0.74 -0.04 0.40 -1.59 10.99 0.64 -0.14 -0.31 30460
0.71 -0.04 0.15 -1.60 11.49 0.79 -0.03 -0.32 30467
0.76 -0.04 -0.86 -1.51 12.00 1.04 0.07 -0.27 30475
0.81 -0.04 -0.32 -1.85 11.87 1.19 0.06 -0.20 30482
0.84 -0.05 -0.43 -1.81 11.98 1.36 0.07 -0.16 30489
0.89 -0.04 -0.47 -1.71 12.63 1.53 0.04 -0.13 30496
0.92 -0.04 -0.50 -1.86 12.55 1.70 0.02 -0.08 30502
0.99 -0.04 -0.02 -2.05 12.81 1.91 0.04 -0.06 30510
1.03 -0.05 0.06 -2.05 13.15 2.10 0.07 -0.06 30517
1.05 -0.05 0.58 -2.46 13.54 2.37 0.09 -0.09 30525
1.08 -0.04 0.94 -2.43 13.91 2.68 0.06 -0.14 30532
1.07 -0.04 0.73 -2.45 13.89 2.95 0.02 -0.20 30538
1.06 -0.04 0.45 -2.43 13.81 3.27 -0.02 -0.25 30546
1.07 -0.04 -0.05 -2.59 14.78 3.61 -0.02 -0.29 30554
1.06 -0.04 0.01 -3.04 14.90 3.89 -0.03 -0.30 30560
1.04 -0.05 0.81 -2.83 15.86 4.21 -0.04 -0.32 30568
0.97 -0.04 1.56 -2.59 15.80 4.28 -0.14 -0.41 30575
0.87 -0.03 1.77 -2.68 16.25 4.28 -0.27 -0.52 30582
0.84 -0.04 2.25 -0.65 17.89 4.28 -0.47 -0.65 30589
0.68 -0.03 1.68 -3.98 19.07 4.28 -0.71 -0.76 30597
0.53 -0.03 1.94 -5.19 20.32 4.28 -1.04 -0.86 30604
0.35 -0.02 3.06 -6.92 22.37 4.28 -1.07 -0.91 30611
0.24 -0.01 3.09 -7.14 23.90 4.28 -0.82 -1.02 30618
0.14 -0.01 -3.40 -7.93 25.75 4.28 -1.03 -1.25 30624
0.09 -0.01 -4.66 -10.29 28.35 4.28 -1.73 -1.10 30632
0.07 -0.01 -1.84 -12.22 29.57 4.28 -2.17 -0.87 30640
0.04 -0.00 1.96 -10.46 27.66 4.28 -2.56 -0.90 30647
0.02 -0.00 4.06 -4.53 28.16 4.28 -2.73 -0.78 30653
0.04 -0.00 6.78 -0.14 26.40 4.28 -2.60 -0.65 30660
0.02 -0.00 7.59 5.71 24.41 4.28 -2.29 -0.67 30667
0.03 -0.00 7.95 15.72 22.81 4.28 -1.86 -0.74 30675
0.01 -0.00 7.03 18.19 16.43 4.28 -1.48 -0.90 30682
0.00 0.00 9.13 18.89 1.32 4.19 -0.83 -1.01 30689
0.00 0.00 9.26 20.37 18.49 1.74 0.03 -1.04 30696
0.00 0.00 5.96 14.64 20.20 -0.60 0.58 -1.10 30703
0.00 0.00 1.88 12.76 17.32 -2.08 0.77 -1.00 30710
0.00 0.00 1.14 10.65 13.33 -2.71 0.48 -0.83 30717
0.00 0.00 2.19 8.93 10.72 -2.93 0.29 -0.72 30725
0.00 0.00 3.05 7.62 9.18 -3.01 0.30 -0.62 30732
0.00 0.00 3.43 7.02 7.75 -3.11 0.45 -0.55 30739
0.00 0.00 3.11 6.64 7.82 -3.30 0.70 -0.50 30746
0.00 0.00 1.81 6.59 8.10 -3.61 0.89 -0.40 30753
0.00 0.00 0.75 6.44 8.51 -3.88 0.99 -0.24 30760
0.00 0.00 -0.04 5.91 8.73 -4.17 1.06 -0.08 30768
0.00 0.00 -0.73 5.12 9.01 -4.27 1.07 0.14 30775
0.00 0.00 -1.12 4.34 9.77 -4.28 1.05 0.32 30782
0.00 0.00 -1.48 3.59 9.49 -4.28 0.99 0.51 30789
0.00 0.00 -1.66 3.00 9.82 -4.28 0.96 0.64 30796
0.00 0.00 -1.83 2.58 10.16 -4.28 0.94 0.70 30803
0.00 0.00 -2.36 2.29 10.51 -4.28 0.93 0.71 30811
0.00 0.00 -2.53 1.79 11.31 -4.28 0.96 0.69 30818
0.00 0.00 -2.21 1.12 12.11 -4.28 1.09 0.61 30825
0.00 0.00 -2.48 0.69 12.66 -4.28 1.18 0.48 30832
0.00 0.00 -3.30 0.33 13.04 -4.28 1.28 0.34 30839
0.00 0.00 -3.04 -0.83 14.74 -4.28 1.45 0.17 30846
0.00 0.00 -5.28 -0.83 15.67 -4.28 1.39 0.04 30854
0.00 0.00 -3.39 -1.90 15.89 -4.28 1.38 -0.12 30861
0.00 0.00 -5.91 -0.94 16.86 -4.28 1.10 -0.28 30868
0.00 0.00 -4.46 -2.56 18.11 -4.28 0.89 -0.35 30875
0.00 0.00 -4.00 -1.92 18.42 -4.28 0.69 -0.40 30882
0.00 0.00 -2.61 -2.75 18.95 -4.28 0.67 -0.46 30889
0.00 0.00 -2.51 -3.02 19.63 -4.28 0.73 -0.48 30897
0.00 0.00 -1.75 -3.92 20.69 -4.28 0.89 -0.48 30904
0.00 0.00 -1.78 -3.96 21.92 -4.28 1.00 -0.45 30911
0.00 0.00 -1.52 -4.66 22.93 -4.28 1.13 -0.41 30918
