Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.00 0.00 -12.05 2.10 13.05 -1.32 3.24 -1.27 27326
0.00 0.00 -13.44 2.07 12.65 -1.35 3.04 -1.11 27333
-0.00 0.00 -15.01 1.80 12.17 -1.39 2.79 -0.97 27341
-0.00 0.01 -15.97 1.28 11.45 -1.45 2.51 -0.77 27348
-0.00 0.00 -16.20 0.74 10.95 -1.52 2.19 -0.54 27356
-0.00 0.00 -15.73 -0.22 10.30 -1.59 1.82 -0.22 27363
-0.00 0.00 -14.86 -1.59 9.66 -1.64 1.52 0.15 27369
0.00 0.00 -13.69 -2.98 9.15 -1.63 1.21 0.49 27376
0.00 0.00 -12.69 -4.70 8.60 -1.58 0.99 0.88 27383
-0.00 0.00 -12.10 -5.99 7.37 -1.47 0.85 1.18 27390
-0.00 0.00 -11.60 -7.19 7.27 -1.31 0.72 1.52 27398
-0.00 0.01 -11.11 -7.54 6.84 -1.12 0.60 1.83 27405
0.00 0.00 -10.61 -7.39 6.67 -0.90 0.51 2.10 27412
-0.00 0.01 -10.43 -6.62 6.46 -0.73 0.46 2.39 27419
-0.00 0.00 -10.27 -5.84 6.11 -0.58 0.39 2.69 27426
-0.00 0.01 -9.76 -4.91 5.73 -0.48 0.31 2.96 27433
-0.00 0.00 -8.18 -3.76 5.65 -0.44 0.27 3.25 27441
-0.00 0.01 -10.67 -27.03 -1.32 -0.08 -0.38 3.40 27449
-0.01 0.05 -27.43 -31.88 -2.33 1.54 -4.28 3.65 27456
0.01 0.14 -6.30 -7.57 14.36 2.63 -4.28 2.50 27463
-0.06 0.64 -22.21 -14.75 57.78 4.24 -3.18 2.54 27470
-0.08 1.07 -15.80 0.80 34.44 3.21 -2.33 1.78 27478
-0.08 0.98 -15.33 -7.50 20.87 2.45 -1.58 0.92 27485
-0.03 0.96 -5.18 -3.96 14.79 2.13 -0.66 0.26 27492
-0.05 0.91 4.04 -0.20 9.86 2.00 -0.13 0.28 27498
-0.04 0.81 2.66 -0.27 16.41 1.55 -0.34 0.53 27506
-0.05 0.76 -0.11 0.53 12.21 0.31 -0.78 0.45 27513
-0.03 0.72 -2.88 -2.69 10.07 0.02 -0.77 0.10 27521
-0.01 0.64 -0.88 -2.21 9.60 0.08 -0.43 0.01 27527
-0.00 0.59 0.18 -1.29 10.59 -0.00 -0.32 0.02 27534
0.05 0.59 -0.17 -0.73 10.04 0.10 -0.31 -0.00 27541
0.06 0.57 -0.06 -1.14 9.72 0.10 -0.28 0.01 27548
0.10 0.56 0.18 -1.03 9.87 0.11 -0.25 0.02 27555
0.11 0.52 0.28 -1.18 10.15 0.10 -0.24 0.02 27563
0.17 0.49 -0.11 -1.07 9.81 0.10 -0.22 0.03 27570
0.17 0.41 0.08 -0.90 9.94 0.08 -0.20 0.03 27577
0.18 0.43 0.00 -0.87 9.95 0.08 -0.20 0.03 27584
0.22 0.42 -0.11 -0.91 9.66 0.08 -0.19 0.04 27591
0.28 0.44 -0.07 -0.89 9.82 0.07 -0.18 0.03 27598
0.28 0.40 -0.04 -0.71 10.01 0.08 -0.16 0.04 27606
0.34 0.32 -0.06 -0.80 9.93 0.11 -0.16 0.04 27613
0.38 0.28 -0.05 -0.78 9.98 0.13 -0.15 0.04 27620
0.39 0.19 -0.11 -0.84 9.87 0.14 -0.16 0.04 27627
0.37 0.21 -0.12 -0.90 9.76 0.14 -0.15 0.04 27634
0.40 0.20 -0.13 -0.98 9.73 0.14 -0.14 0.04 27641
0.39 0.16 -0.07 -0.99 9.80 0.14 -0.13 0.04 27649
0.40 0.12 -0.08 -0.94 9.87 0.14 -0.12 0.04 27656
0.39 0.09 -0.02 -1.00 9.58 0.14 -0.11 0.03 27663
0.38 0.09 -0.11 -1.10 9.65 0.13 -0.10 0.03 27670
0.40 0.05 -0.11 -0.97 9.82 0.12 -0.09 0.02 27677
0.38 0.02 -0.15 -1.08 9.64 0.11 -0.07 0.02 27684
0.37 0.04 -0.01 -1.09 9.62 0.11 -0.05 0.02 27692
0.37 0.03 0.01 -1.14 9.58 0.09 -0.04 0.01 27699
0.37 0.04 0.06 -1.20 9.61 0.08 -0.03 0.01 27706
0.35 0.03 0.11 -1.11 9.63 0.06 -0.01 0.00 27713
0.31 0.03 0.05 -1.15 9.53 0.05 -0.01 -0.00 27720
0.31 0.03 0.04 -1.13 9.45 0.04 -0.01 -0.01 27727
0.34 0.01 0.06 -1.17 9.69 0.03 -0.00 -0.02 27735
0.34 0.02 0.00 -1.17 9.73 0.03 0.00 -0.03 27742
0.32 0.02 0.07 -1.14 9.65 0.02 0.01 -0.04 27749
0.31 0.02 0.03 -1.17 9.65 0.02 0.01 -0.04 27756
0.28 0.05 0.02 -1.17 9.58 0.01 0.01 -0.04 27763
0.29 0.03 -0.01 -1.14 9.68 -0.00 0.02 -0.05 27770
0.29 0.01 -0.00 -1.15 9.65 -0.00 0.02 -0.05 27778
0.30 0.03 0.01 -1.15 9.64 -0.00 0.01 -0.05 27785
0.28 0.03 0.61 -1.15 9.65 -0.01 0.02 -0.06 27792
0.26 0.02 -0.01 -1.21 9.62 -0.01 0.01 -0.06 27799
0.25 0.03 0.03 -1.17 9.70 -0.01 0.01 -0.06 27806
0.24 0.02 0.03 -1.17 9.69 -0.00 0.00 -0.06 27813
0.23 0.02 -0.03 -1.16 9.77 -0.00 0.00 -0.06 27821
0.23 0.01 -0.00 -1.18 9.67 -0.00 -0.00 -0.06 27828
0.21 0.01 -0.07 -1.18 9.73 -0.00 -0.00 -0.06 27835
0.22 0.01 0.00 -1.16 9.73 0.00 -0.01 -0.06 27842
0.24 0.01 -0.03 -1.16 9.70 0.01 -0.01 -0.07 27849
0.22 0.03 0.00 -1.16 9.71 0.01 -0.01 -0.06 27856
0.24 0.02 -0.03 -1.22 9.65 0.01 -0.01 -0.06 27864
0.28 0.01 -0.01 -1.21 9.70 0.01 -0.02 -0.07 27871
0.28 0.01 -0.05 -1.20 9.65 0.00 -0.02 -0.07 27878
0.26 0.00 -0.07 -1.20 9.68 -0.00 -0.01 -0.07 27885
0.24 0.00 -0.12 -1.21 9.65 -0.00 -0.01 -0.07 27892
0.26 0.02 -0.12 -1.14 9.73 0.00 0.00 -0.06 27899
0.28 0.00 -0.10 -1.20 9.85 0.02 0.00 -0.07 27907
0.33 0.00 -0.02 -1.23 9.80 0.04 0.01 -0.07 27914
0.29 0.00 -0.01 -1.16 9.93 0.07 0.01 -0.07 27921
0.31 -0.00 0.02 -1.17 10.04 0.11 0.01 -0.08 27928
0.31 -0.02 0.05 -1.11 10.17 0.15 -0.01 -0.08 27935
0.33 -0.02 0.04 -1.80 10.21 0.20 -0.03 -0.08 27942
0.39 -0.03 -0.03 -1.19 10.35 0.24 -0.08 -0.09 27951
0.40 -0.01 -0.17 -1.26 10.81 0.30 -0.15 -0.09 27958
0.42 -0.02 -0.72 -1.44 11.45 0.41 -0.38 -0.07 27965
0.44 -0.01 -0.49 -1.24 12.48 0.59 -0.82 0.00 27971
0.48 -0.01 -0.58 -1.37 12.75 0.74 -1.20 0.06 27979
0.47 -0.02 0.85 -1.65 14.20 1.03 -1.40 0.05 27985
0.43 -0.03 2.57 -1.98 14.82 1.34 -0.84 -0.13 27994
0.46 -0.03 -0.36 -1.46 17.11 1.68 -0.77 -0.22 28001
0.50 -0.04 0.29 -1.60 17.78 2.09 -1.15 -0.18 28008
0.47 -0.03 -0.06 -1.62 18.36 2.47 -1.46 -0.19 28015
0.40 -0.02 -0.10 -1.78 18.56 2.83 -2.06 -0.16 28022
0.36 -0.01 3.07 -2.62 18.02 3.07 -2.66 -0.22 28029
0.25 -0.01 4.57 -3.02 17.04 3.27 -2.96 -0.42 28037
0.22 -0.02 5.83 -3.46 15.21 3.39 -3.36 -0.76 28044
0.13 -0.00 9.11 -4.53 16.59 3.37 -3.81 -1.18 28051
0.11 -0.01 9.63 -4.76 16.20 3.31 -4.08 -1.59 28058
0.09 -0.01 9.73 -5.93 16.78 3.25 -4.28 -2.08 28064
0.08 -0.01 9.22 -6.51 18.78 3.16 -4.28 -2.49 28071
0.04 -0.00 9.78 -6.35 19.23 2.95 -4.28 -2.93 28079
0.01 -0.00 10.97 -4.78 19.07 2.84 -4.28 -3.33 28087
0.05 0.00 9.16 -2.70 19.91 2.67 -4.28 -3.55 28094
0.04 -0.00 8.03 -0.78 21.64 2.04 -4.28 -3.54 28100
0.01 -0.00 9.81 -1.65 17.66 1.34 -4.28 -2.99 28107
0.00 0.00 19.56 -7.57 11.50 0.84 -4.28 -1.72 28114
-0.00 0.01 31.84 -1.88 10.45 1.17 -4.28 1.49 28123
0.00 0.00 37.75 -1.14 6.75 0.55 -0.90 2.73 28129
0.00 0.00 20.02 -3.68 8.44 0.36 1.89 3.75 28136
-0.00 0.01 9.69 -4.11 11.21 0.38 2.56 4.26 28143
-0.00 0.00 2.87 -2.81 11.93 0.31 2.03 4.28 28150
-0.00 0.00 -7.17 -3.31 13.10 -0.01 0.76 3.83 28157
-0.00 0.01 -6.97 0.76 10.59 -0.49 -0.90 1.98 28165
-0.00 0.00 3.01 2.08 7.13 -1.04 -0.62 1.43 28172
0.00 0.00 8.93 0.97 11.72 -1.54 0.96 0.40 28179
0.00 0.00 4.19 1.53 9.65 -1.83 1.79 -0.16 28186
0.00 0.00 1.44 1.61 8.10 -1.88 2.01 -0.74 28193
0.00 0.00 0.88 1.48 8.35 -1.92 1.96 -1.11 28200
0.00 0.00 0.84 2.14 7.91 -1.93 2.14 -1.39 28208
-0.00 0.00 0.85 2.19 8.74 -1.92 2.50 -1.52 28215
0.00 0.00 -0.20 2.34 9.57 -1.93 2.84 -1.52 28222
-0.00 0.00 -1.60 2.68 9.99 -1.93 3.05 -1.34 28229
0.00 0.00 -2.61 2.71 10.35 -1.92 3.11 -1.02 28236
0.00 0.00 -3.18 2.69 10.32 -1.90 3.09 -0.50 28243
-0.00 0.01 -2.89 2.26 10.47 -1.88 3.06 0.10 28251
0.00 0.00 -2.46 2.10 10.68 -1.84 3.07 0.59 28258
-0.00 0.00 -2.47 1.75 11.15 -1.79 3.15 1.11 28265
-0.00 0.01 -3.03 1.64 11.41 -1.76 3.18 1.54 28272
-0.00 0.01 -3.85 1.65 11.50 -1.80 3.13 1.83 28279
-0.00 0.01 -4.52 1.29 11.79 -1.87 2.99 2.06 28286
-0.00 0.01 -5.15 0.69 11.77 -1.99 2.82 2.17 28294
-0.00 0.01 -5.40 0.11 11.81 -2.10 2.60 2.16 28301
-0.00 0.01 -5.23 -0.28 11.93 -2.16 2.41 2.01 28308
-0.00 0.01 -4.75 -0.74 11.91 -2.22 2.29 1.80 28315
-0.00 0.01 -4.48 -1.18 11.90 -2.28 2.29 1.50 28322
-0.00 0.01 -4.45 -1.64 12.07 -2.33 2.30 1.23 28329
-0.00 0.01 -4.52 -2.32 12.26 -2.39 2.26 0.93 28337
-0.00 0.01 -4.47 -2.69 12.12 -2.43 2.18 0.70 28344
-0.00 0.01 -3.83 -2.94 11.90 -2.46 2.07 0.55 28351
-0.00 0.01 -2.90 -3.17 11.75 -2.45 2.00 0.46 28358
-0.00 0.00 -2.41 -3.33 11.53 -2.42 2.00 0.44 28365
-0.00 0.01 -1.89 -3.46 11.46 -2.36 2.00 0.48 28372
-0.00 0.01 -1.62 -3.59 11.39 -2.30 1.98 0.59 28380
-0.00 0.01 -1.22 -3.68 11.47 -2.23 1.95 0.73 28387
-0.00 0.01 -0.65 -3.75 11.62 -2.14 1.92 0.92 28394
-0.00 0.01 -0.33 -3.73 11.94 -2.14 1.93 1.08 28401
-0.00 0.01 -0.20 -3.78 12.03 -2.14 1.96 1.23 28408
-0.00 0.01 -0.35 -3.94 12.00 -2.15 1.95 1.35 28416
-0.00 0.01 -0.58 -4.19 11.89 -2.13 1.92 1.41 28423
-0.00 0.00 -0.75 -4.44 11.87 -2.09 1.87 1.41 28430
-0.00 0.01 -1.08 -4.64 11.90 -2.04 1.83 1.35 28437
-0.00 0.01 -1.75 -5.06 11.99 -1.97 1.80 1.24 28444
-0.00 0.00 -2.57 -5.58 12.02 -1.93 1.78 1.03 28451
-0.00 0.00 -3.27 -5.97 11.71 -1.90 1.76 0.79 28459
-0.00 0.00 -4.03 -6.51 11.37 -1.89 1.71 0.46 28466
-0.00 0.01 -4.69 -7.02 10.91 -1.86 1.65 0.11 28473
-0.00 0.00 -5.55 -7.33 10.51 -1.79 1.55 -0.15 28480
-0.00 0.00 -6.51 -7.75 10.16 -1.68 1.44 -0.41 28487
-0.00 0.01 -7.30 -8.16 10.02 -1.55 1.33 -0.64 28494
-0.00 0.01 -7.74 -8.63 9.93 -1.41 1.17 -0.80 28502
-0.00 0.01 -8.21 -9.24 9.70 -1.30 0.98 -0.94 28509
-0.00 0.01 -8.51 -9.72 9.46 -1.18 0.82 -1.02 28516
-0.00 0.01 -8.62 -10.20 8.92 -1.09 0.61 -1.08 28523
-0.00 0.00 -8.57 -10.56 8.47 -0.96 0.44 -1.08 28530
-0.00 0.00 -8.16 -10.81 8.17 -0.80 0.26 -1.05 28537
-0.00 0.01 -7.70 -10.78 7.80 -0.64 0.12 -0.97 28545
-0.00 0.00 -7.17 -10.54 7.55 -0.46 -0.01 -0.88 28552
-0.00 0.01 -6.73 -10.22 7.37 -0.28 -0.08 -0.75 28559
-0.00 0.01 -6.71 -9.83 7.13 -0.12 -0.12 -0.61 28566
-0.00 0.01 -6.75 -9.38 6.80 0.07 -0.22 -0.49 28573
-0.00 0.01 -6.29 -8.54 6.40 0.22 -0.35 -0.36 28580
-0.00 0.00 -5.42 -7.65 6.26 0.40 -0.45 -0.24 28588
-0.00 0.01 -4.25 -6.17 6.15 0.52 -0.49 -0.09 28595
-0.00 0.01 -2.72 -4.15 6.10 0.58 -0.43 0.07 28602
-0.00 0.02 -51.57 -3.15 27.88 1.94 -4.28 1.56 28610
-0.00 0.06 6.07 12.95 -5.73 1.48 -4.28 1.46 28617
-0.01 0.34 -3.15 7.24 20.62 2.59 -4.28 2.26 28624
-0.04 0.81 -17.52 2.01 24.66 3.78 -2.89 2.59 28632
-0.08 1.00 -9.72 -3.61 21.11 4.28 -2.06 2.09 28639
-0.06 1.05 -13.67 -9.62 28.36 4.28 -1.16 1.81 28646
-0.05 0.95 -9.55 -5.79 21.08 3.93 -0.43 1.14 28653
-0.06 0.91 -2.68 -3.52 17.68 3.30 -0.50 0.57 28660
-0.05 0.85 0.67 -2.05 15.95 2.74 -0.11 0.48 28667
-0.07 0.80 -3.71 -6.56 29.56 2.11 -0.29 0.59 28675
-0.03 0.69 -2.55 -2.15 13.65 -0.04 -0.49 0.23 28682
-0.03 0.69 -0.38 -2.12 7.26 0.08 -0.34 -0.01 28688
-0.01 0.62 0.04 -1.31 9.46 -0.02 -0.22 -0.01 28695
0.02 0.69 -0.02 -1.57 10.42 -0.09 -0.17 -0.06 28702
0.01 0.71 -0.71 -1.21 10.16 -0.09 -0.09 -0.04 28710
0.06 0.69 -0.36 -0.86 10.02 -0.07 -0.01 -0.02 28717
0.05 0.71 -0.01 -1.04 9.66 -0.09 0.03 0.00 28724
0.08 0.70 0.11 -1.03 9.90 -0.11 0.04 0.02 28731
0.10 0.72 0.04 -0.78 9.87 -0.10 0.04 0.02 28738
0.10 0.73 -0.11 -0.69 9.82 -0.09 0.05 0.02 28745
0.10 0.73 -0.03 -0.66 9.81 -0.08 0.07 0.03 28752
0.10 0.74 0.06 -0.73 9.88 -0.07 0.06 0.04 28760
0.11 0.75 0.15 -0.67 9.90 -0.06 0.05 0.03 28767
0.11 0.76 0.04 -0.62 9.89 -0.03 0.04 0.03 28774
0.12 0.75 -0.06 -0.63 9.81 -0.02 0.03 0.03 28781
0.12 0.74 -0.05 -0.63 9.75 0.00 0.04 0.04 28788
0.12 0.73 0.01 -0.62 9.80 0.01 0.05 0.04 28795
0.12 0.71 0.01 -0.63 9.76 0.02 0.05 0.04 28803
0.12 0.70 0.04 -0.64 9.77 0.03 0.05 0.03 28810
0.10 0.69 0.04 -0.68 9.77 0.03 0.05 0.03 28817
0.11 0.67 0.01 -0.74 9.75 0.03 0.05 0.02 28824
0.09 0.66 -0.01 -0.76 9.72 0.02 0.08 0.02 28831
0.11 0.62 0.05 -0.73 9.68 -0.00 0.09 0.02 28838
0.10 0.59 0.10 -0.71 9.74 -0.03 0.10 0.02 28846
0.07 0.58 0.14 -0.77 9.76 -0.04 0.09 0.02 28853
0.07 0.59 0.15 -0.73 9.75 -0.04 0.08 0.01 28860
0.05 0.61 0.16 -0.72 9.75 -0.04 0.05 0.01 28867
0.01 0.63 0.18 -0.80 9.75 -0.06 0.03 -0.00 28874
-0.01 0.64 0.14 -0.77 9.70 -0.07 0.02 -0.01 28881
0.00 0.67 0.16 -0.74 9.54 -0.08 0.02 -0.02 28889
0.02 0.70 0.16 -0.67 9.63 -0.09 0.02 -0.02 28896
0.03 0.73 0.17 -0.68 9.65 -0.09 0.01 -0.03 28903
0.01 0.76 0.15 -0.61 9.60 -0.08 0.00 -0.03 28910
-0.00 0.78 0.20 -0.58 9.61 -0.07 -0.01 -0.04 28917
-0.01 0.78 0.16 -0.62 9.61 -0.05 -0.01 -0.04 28924
-0.02 0.80 0.11 -0.67 9.69 -0.05 -0.01 -0.04 28932
-0.02 0.80 0.08 -0.70 9.66 -0.05 -0.01 -0.04 28939
-0.02 0.79 0.15 -0.65 9.64 -0.06 -0.00 -0.04 28946
-0.01 0.82 0.08 -0.66 9.68 -0.05 0.01 -0.04 28953
-0.01 0.85 0.12 -0.63 9.70 -0.05 0.01 -0.04 28960
-0.02 0.84 0.15 -0.69 9.76 -0.05 0.00 -0.04 28967
-0.03 0.84 0.12 -0.69 9.73 -0.05 0.00 -0.04 28975
-0.02 0.83 0.13 -0.73 9.75 -0.05 -0.00 -0.04 28982
-0.02 0.85 0.10 -0.69 9.72 -0.05 -0.01 -0.03 28989
-0.02 0.87 0.09 -0.66 9.72 -0.04 -0.01 -0.04 28996
-0.03 0.88 0.12 -0.69 9.77 -0.04 -0.02 -0.04 29003
-0.02 0.86 0.18 -0.65 9.75 -0.03 -0.03 -0.04 29010
-0.02 0.89 0.12 -0.64 9.77 -0.02 -0.04 -0.03 29018
-0.02 0.91 0.19 -0.61 9.70 -0.01 -0.05 -0.03 29025
-0.03 0.91 0.17 -0.66 9.77 -0.01 -0.05 -0.03 29032
-0.03 0.91 0.12 -0.66 9.65 -0.01 -0.07 -0.03 29039
-0.02 0.90 0.10 -0.63 9.75 -0.00 -0.08 -0.03 29046
-0.01 0.92 0.05 -0.63 9.71 -0.00 -0.08 -0.03 29053
-0.01 0.91 0.06 -0.68 9.83 -0.00 -0.08 -0.03 29061
-0.01 0.93 0.06 -0.67 9.67 -0.00 -0.08 -0.03 29068
-0.01 0.92 0.02 -0.69 9.75 -0.00 -0.08 -0.03 29075
-0.02 0.94 -0.59 -0.73 9.79 -0.00 -0.08 -0.03 29082
-0.01 0.93 0.05 -0.65 9.79 0.01 -0.09 -0.03 29089
-0.00 0.91 0.00 -0.67 9.78 0.02 -0.08 -0.03 29096
-0.01 0.90 -0.05 -0.68 9.72 0.04 -0.08 -0.00 29104
-0.01 0.90 -0.07 -0.70 9.82 0.05 -0.08 -0.03 29111
-0.01 0.90 0.54 -0.65 9.70 0.07 -0.08 -0.04 29118
0.01 0.89 0.03 -0.60 9.58 0.08 -0.09 -0.04 29125
-0.00 0.88 -0.03 -0.66 9.60 0.11 -0.10 -0.05 29132
0.02 0.86 -0.10 -0.62 9.58 0.14 -0.11 -0.06 29139
0.03 0.80 -0.11 -0.63 9.64 0.19 -0.13 -0.07 29147
0.03 0.72 0.01 -0.66 9.82 0.24 -0.15 -0.08 29154
0.04 0.67 -0.20 -0.70 9.99 0.27 -0.16 -0.08 29161
0.07 0.50 -0.06 -0.80 10.01 0.31 -0.17 -0.10 29168
0.12 0.37 0.03 -0.82 10.06 0.33 -0.17 -0.10 29176
0.11 0.26 -0.01 -0.84 10.04 0.37 -0.15 -0.11 29184
0.13 0.20 0.04 -0.80 10.13 0.41 -0.15 -0.12 29191
0.16 0.17 -0.11 -0.74 10.66 0.48 -0.22 -0.11 29198
0.28 0.10 -0.02 -1.18 10.72 0.53 -0.43 -0.10 29205
0.23 0.02 0.35 -1.35 12.19 0.57 -0.57 -0.13 29212
0.27 0.01 1.78 -2.14 12.96 0.70 -0.91 -0.22 29219
0.41 -0.01 0.87 -1.93 14.23 0.92 -1.55 -0.36 29227
0.38 -0.01 -1.69 -0.75 19.03 1.46 -2.19 -0.33 29234
0.44 -0.01 3.75 -2.13 17.32 1.91 -1.94 -0.31 29241
0.46 -0.01 0.21 -1.31 17.85 2.27 -1.28 -0.59 29248
0.41 -0.02 -0.21 -1.24 17.98 2.64 -1.68 -0.55 29255
0.40 -0.02 2.18 -1.95 17.49 3.01 -1.86 -0.62 29262
0.39 -0.01 1.69 -1.30 17.91 3.33 -1.86 -0.79 29270
0.23 -0.01 1.22 -1.65 17.88 3.60 -2.10 -0.86 29277
0.22 -0.01 1.28 -1.87 17.04 3.84 -2.36 -0.96 29284
0.20 -0.02 0.59 -1.73 18.06 4.08 -2.40 -1.04 29290
0.11 -0.00 1.51 -2.34 19.01 4.19 -2.60 -1.08 29298
0.10 -0.00 4.40 -2.62 17.03 4.24 -2.89 -1.24 29305
0.06 -0.01 5.84 -4.51 19.11 4.23 -2.98 -1.48 29312
0.07 -0.01 7.21 -3.73 19.83 4.16 -3.18 -1.80 29319
0.05 -0.00 7.21 -3.07 18.63 3.84 -3.46 -2.07 29326
0.04 -0.00 7.91 -2.11 18.11 3.49 -3.76 -2.32 29333
0.01 -0.00 8.73 0.74 15.88 3.02 -3.87 -2.47 29340
0.00 0.00 11.38 5.50 13.03 2.27 -4.05 -2.43 29347
-0.00 0.00 28.09 17.11 9.35 1.51 -3.55 -1.70 29355
0.00 0.00 21.93 4.35 16.47 0.69 -1.37 0.07 29363
-0.00 0.01 20.79 7.36 13.14 -0.37 0.74 0.91 29369
-0.00 0.00 12.36 5.16 6.68 -0.48 0.85 1.53 29376
-0.00 0.01 9.97 3.92 6.97 -0.23 0.57 1.77 29383
-0.00 0.01 12.11 4.39 7.65 -0.07 0.39 1.80 29390
-0.00 0.01 13.41 5.77 8.01 -0.18 0.76 1.67 29398
-0.00 0.01 12.11 6.10 8.88 -0.55 1.40 1.36 29405
-0.00 0.01 9.16 5.62 9.51 -0.86 1.78 1.00 29412
-0.00 0.00 6.67 5.83 9.67 -1.13 1.83 0.66 29419
-0.00 0.01 6.14 6.21 9.97 -1.39 1.74 0.26 29426
-0.00 0.01 6.38 6.48 10.38 -1.67 1.76 -0.13 29433
-0.00 0.01 6.47 6.48 10.70 -1.98 1.96 -0.40 29441
-0.00 0.01 5.51 6.25 11.23 -2.21 2.24 -0.62 29448
0.00 0.00 4.29 6.04 11.66 -2.41 2.43 -0.72 29455
-0.00 0.00 3.21 5.75 12.09 -2.57 2.52 -0.74 29462
-0.00 0.00 2.94 5.43 12.43 -2.63 2.58 -0.68 29469
-0.00 0.00 2.72 5.09 12.66 -2.68 2.71 -0.61 29476
-0.00 0.01 2.19 4.49 12.93 -2.68 2.89 -0.53 29484
-0.00 0.01 1.54 3.99 14.01 -2.65 3.03 -0.49 29491
-0.00 0.00 0.40 3.13 13.98 -2.62 3.16 -0.50 29498
-0.00 0.01 -0.34 2.23 14.67 -2.60 3.20 -0.59 29505
-0.00 0.00 -0.60 1.52 15.07 -2.62 3.21 -0.74 29512
-0.00 0.01 -0.95 0.97 15.43 -2.64 3.24 -0.98 29519
-0.00 0.01 -1.40 0.57 15.79 -2.65 3.32 -1.20 29527
-0.00 0.01 -2.32 0.13 16.10 -2.64 3.42 -1.43 29534
-0.00 0.00 -3.60 -0.38 16.24 -2.62 3.42 -1.63 29541
-0.00 0.00 -3.73 -0.81 16.19 -2.60 3.38 -1.77 29548
-0.00 0.01 -4.13 -1.44 15.85 -2.55 3.32 -1.91 29555
-0.00 0.01 -4.43 -1.87 15.34 -2.47 3.29 -2.06 29562
-0.00 0.00 -4.80 -2.22 14.88 -2.35 3.28 -2.16 29570
-0.00 0.01 -5.41 -2.41 14.47 -2.23 3.30 -2.28 29577
-0.00 0.01 -5.99 -2.30 14.20 -2.07 3.33 -2.36 29584
-0.00 0.01 -6.89 -2.16 13.96 -1.93 3.35 -2.41 29591
-0.00 0.01 -7.99 -2.25 13.89 -1.78 3.35 -2.45 29598
0.00 0.00 -9.49 -2.46 13.65 -1.65 3.38 -2.49 29605
-0.00 0.01 -11.24 -2.70 13.66 -1.59 3.43 -2.54 29614
-0.00 0.01 -13.34 -3.42 13.76 -1.61 3.40 -2.57 29621
0.00 0.00 -15.97 -4.51 13.29 -1.73 3.14 -2.55 29627
0.00 0.00 -17.73 -5.61 12.73 -1.80 2.68 -2.38 29634
0.00 0.00 -18.36 -6.84 11.89 -1.81 1.99 -2.11 29641
0.00 0.00 -17.20 -7.79 10.90 -1.69 1.34 -1.63 29648
-0.00 0.01 -15.49 -8.66 10.05 -1.46 0.93 -1.15 29657
-0.00 0.01 -13.56 -9.59 9.51 -1.18 0.64 -0.60 29663
-0.00 0.00 -12.55 -9.82 8.56 -0.94 0.52 -0.07 29670
-0.00 0.00 -11.93 -9.42 7.89 -0.66 0.38 0.33 29677
-0.00 0.00 -11.07 -8.58 7.43 -0.41 0.23 0.74 29684
-0.00 0.00 -10.52 -7.52 7.20 -0.27 0.09 1.10 29691
-0.00 0.00 -9.74 -6.18 7.14 -0.16 -0.03 1.30 29699
0.00 0.00 -8.60 -5.08 7.14 -0.12 -0.12 1.53 29706
-0.00 0.00 -8.62 -4.06 7.07 -0.11 -0.20 1.67 29713
-0.00 0.01 -7.97 -3.01 6.85 -0.14 -0.27 1.81 29720
-0.00 0.01 -7.57 -2.34 6.53 -0.22 -0.34 1.93 29727
-0.00 0.01 -15.22 -11.74 -4.35 -0.23 -0.50 1.99 29735
-0.00 0.02 -28.63 -24.46 1.36 1.30 -4.28 2.35 29743
0.00 0.06 -0.55 -1.77 1.69 1.81 -4.28 1.53 29749
0.00 0.22 -15.14 1.83 39.25 3.34 -4.28 1.47 29757
-0.06 0.80 -17.20 2.91 39.18 3.06 -2.66 1.76 29764
-0.08 0.86 -10.66 -2.88 26.90 2.49 -2.00 1.41 29771
-0.04 0.88 -8.64 -4.93 16.69 2.10 -1.15 0.85 29778
-0.04 0.79 -2.61 -1.38 14.05 1.93 -0.56 0.54 29786
-0.04 0.74 3.41 -0.44 10.67 1.39 -0.31 0.65 29793
-0.05 0.70 1.61 -1.32 14.97 1.01 -0.73 0.87 29800
-0.02 0.66 -0.76 0.04 11.26 0.14 -0.86 0.77 29807
-0.02 0.67 -5.42 -5.00 10.34 -0.13 -0.70 0.25 29814
-0.02 0.65 -1.65 -2.02 9.64 -0.05 -0.31 0.02 29820
-0.00 0.68 -0.23 -1.15 10.43 -0.13 -0.14 0.03 29829
-0.00 0.67 -0.06 -0.80 10.42 -0.03 -0.13 0.02 29835
0.03 0.64 0.04 -0.69 9.59 0.01 -0.12 0.03 29842
0.09 0.60 -0.13 -1.01 9.55 -0.02 -0.11 0.03 29849
0.14 0.60 0.05 -1.01 10.04 -0.03 -0.11 0.03 29856
0.15 0.59 -0.02 -0.88 10.13 -0.03 -0.10 0.04 29863
0.13 0.59 -0.06 -0.79 9.97 -0.00 -0.11 0.04 29871
0.14 0.53 0.09 -0.76 10.03 0.01 -0.09 0.04 29878
0.14 0.54 0.03 -0.79 9.86 0.01 -0.09 0.04 29885
0.15 0.53 -0.15 -0.66 9.86 0.01 -0.08 0.04 29892
0.14 0.49 -0.03 -0.55 9.82 0.05 -0.08 0.05 29899
